Gene ID	Gene Symbol	CCFA_Risk_138
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0.0076027
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0
339967	TMPRSS11A	0
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.13314
100420694	LOC100420694	0
401136	TMPRSS11BNL	0.0080845
132724	TMPRSS11B	0.041944
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	9.3107
4503	MT2P1	0
28983	TMPRSS11E	0
54568	UGT2B29P	0
7367	UGT2B17	168.7477
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	48.4061
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	0.83819
100174950	LOC100174950	0
79799	UGT2A3	30.8121
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	0.05567
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	22.388
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	0.56186
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0.025286
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0.11156
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0.026567
574537	UGT2A2	0.036001
27284	SULT1B1	20.0131
133150	SULT1D1P	0
6783	SULT1E1	13.4566
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.025779
54959	ODAM	0.11485
260436	FDCSP	26.1129
1448	CSN3	0
85438	CABS1	0
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0
401138	AMTN	0
258	AMBN	0
10117	ENAM	0.013035
3512	IGJ	2267.2063
57050	UTP3	13.3166
22902	RUFY3	3.2804
2926	GRSF1	12.9934
92597	MOB1B	1.1631
1633	DCK	5.6239
8671	SLC4A4	3.6848
100420462	LOC100420462	0
2638	GC	0.1632
10886	NPFFR2	0.22092
9508	ADAMTS3	0.15977
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	4.0566
26057	ANKRD17	5.186
171559	HMGA1P2	0
213	ALB	0
174	AFP	0.063595
173	AFM	0
166824	RASSF6	3.6641
3576	IL8	6.7671
6372	CXCL6	21.0141
728045	PPBPL1	0
5197	PF4V1	1.8605
2919	CXCL1	35.8249
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	1.243
5473	PPBP	0
6374	CXCL5	12.9002
2921	CXCL3	2.976
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	8.1372
441024	MTHFD2L	0.65494
255324	EPGN	0
2069	EREG	0.12649
374	AREG	2.33
727738	AREGB	0
685	BTC	0.78825
25849	PARM1	20.6635
100505505	LOC100505505	0
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	3.6981
152815	THAP6	1.5415
152816	C4orf26	0.53383
8999	CDKL2	0.074769
9908	G3BP2	25.9744
8615	USO1	19.1194
5470	PPEF2	0.12941
27163	NAAA	17.712
55153	SDAD1	9.5353
4283	CXCL9	50.5465
419	ART3	0.59407
3627	CXCL10	33.0186
6373	CXCL11	6.098
643205	RPL36P8	0
53371	NUP54	7.141
950	SCARB2	44.1427
100129583	FAM47E	1.9389
8987	STBD1	12.2461
339965	CCDC158	0.017618
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	7.5326
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.43174
100128318	RPL26P17	0
345079	SOWAHB	5.3315
55752	9/11/2015	6.6553
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	56.9072
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	9.1484
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	28.4238
246175	CNOT6L	5.0389
65008	MRPL1	13.7147
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.083437
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	16.0566
100505702	LOC100505702	0.16106
100132993	RPS21P3	0
55589	BMP2K	5.6749
100616427	MIR5096	0
152559	PAQR3	4.4123
100505875	LOC100505875	0.093919
84779	NAA11	0
2712	GK2	0
100506035	LOC100506035	0.12603
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	6.8473
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	0.80553
2250	FGF5	0.69479
338390	MRPS25P1	0
255119	C4orf22	0
100419739	LOC100419739	0
651	BMP3	2.6484
5593	PRKG2	3.4354
100506297	LOC100506297	0
153020	RASGEF1B	1.8026
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	65.4066
391672	IGBP1P4	0
9987	HNRPDL	34.0776
58478	ENOPH1	11.1618
441027	TMEM150C	2.4457
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0
79966	SCD5	1.5959
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	24.7356
100499177	LOC100499177	3.5133
79725	THAP9	0.55548
132660	LIN54	1.4494
51138	COPS4	20.435
51316	PLAC8	80.8107
391674	LOC391674	0
27235	COQ2	8.9448
10855	HPSE	3.7148
100287427	LOC100287427	0
113510	HELQ	2.7834
51023	MRPS18C	20.0649
84142	FAM175A	1.4427
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	15.2871
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	13.314
23001	WDFY3	1.1349
404201	WDFY3-AS2	0.17012
100526736	LOC100526736	0
83478	ARHGAP24	0.91769
100616349	MIR4451	0
5602	MAPK10	0.79598
100616463	MIR4452	0
5783	PTPN13	0.44383
345274	SLC10A6	0
643974	RPL6P13	0
132989	C4orf36	0.16291
260422	LOC260422	0
100506746	LOC100506746	1.0243
4299	AFF1	5.1446
442777	LOC442777	0
57563	KLHL8	2.0037
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	0.34508
51170	HSD17B11	138.2298
100129693	LOC100129693	0
53343	NUDT9	13.9922
8404	SPARCL1	46.8074
1834	DSPP	0
1758	DMP1	0
3381	IBSP	0
56955	MEPE	0
3327	HSP90AB3P	19.5332
6696	SPP1	2.8948
5311	PKD2	2.0895
9429	ABCG2	18.7007
100271194	RPL31P24	0
152926	PPM1K	1.0208
55008	HERC6	2.8586
51191	HERC5	2.4802
728333	LOC728333	0
84992	PIGY	52.9274
100129137	LOC100129137	0
8916	HERC3	2.9401
266812	NAP1L5	1.2843
285512	FAM13A-AS1	1.4133
10144	FAM13A	7.1708
731282	LOC731282	0
166815	TIGD2	6.1893
285513	GPRIN3	0.67534
6622	SNCA	0.72282
644248	LOC644248	0
22915	MMRN1	4.4336
401145	FAM190A	0.33528
7117	TMSL3	0
133083	LOC133083	0
2895	GRID2	0.0077478
100422562	LOC100422562	0
474	ATOH1	15.959
644429	HMGB3P15	0
56916	SMARCAD1	2.7392
27306	HPGDS	4.1675
100271314	RPL35AP11	0
10611	PDLIM5	9.0959
100507012	LOC100507012	0
658	BMPR1B	0.012863
100507031	LOC100507031	0
8633	UNC5C	0.87135
100270980	RPL30P6	0
5161	PDHA2	0
100418701	LOC100418701	0
1348	COX7A2P2	0
285555	C4orf37	0
100526735	LOC100526735	0
100270833	RPL5P12	0
5910	RAP1GDS1	7.2631
100271165	RPL21P48	0
10098	TSPAN5	1.4974
132556	BTF3P13	0
1977	EIF4E	7.5072
494542	TBCAP3	0
728710	FAM177A2	0
100287817	LOC100287817	0
23173	METAP1	6.1616
100500867	MIR3684	0
100420695	ABT1P1	0
128	ADH5	25.684
100507053	LOC100507053	0.39032
127	ADH4	0.27818
359806	PCNAP1	0
359805	PCNAP2	0
130	ADH6	11.7339
124	ADH1A	2.4596
125	ADH1B	12.4804
126	ADH1C	90.4551
131	ADH7	0
84103	C4orf17	0
93587	RG9MTD2	1.308
4547	MTTP	96.1251
285556	LOC285556	0
27071	DAPP1	4.1784
8649	LAMTOR3	9.5919
79982	DNAJB14	1.0394
3015	H2AFZ	87.4723
256880	LOC256880	0.19499
644721	LOC644721	0
100288885	LOC100288885	0
115265	DDIT4L	0.11232
51705	EMCN	1.5939
5530	PPP3CA	6.8007
100302193	MIR1255A	0
90024	FLJ20021	4.9525
55024	BANK1	3.2594
64116	SLC39A8	7.7549
100419863	LOC100419863	0
4790	NFKB1	12.0991
4126	MANBA	9.9378
100271166	RPL21P49	0
100418744	KRT8P46	0
100288914	LOC100288914	0
100419096	LOC100419096	0
7323	UBE2D3	72.7928
493856	CISD2	5.8968
150159	SLC9B1	0.13609
100128183	PABPC1P7	0
777774	ACTR3BP4	0
133308	SLC9B2	0.67272
56898	BDH2	19.4926
1062	CENPE	0.89406
650560	DDX3YP3	0
6870	TACR3	0
80319	CXXC4	0.2107
391679	RPL6P14	0
100288146	LOC100288146	0
54790	TET2	1.3324
27068	PPA2	23.4328
441032	EEF1A1P9	0
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	1.53
57117	INTS12	8.7588
79807	GSTCD	0.88717
255743	NPNT	25.1212
93627	TBCK	3.1444
9255	AIMP1	11.9226
100507096	LOC100507096	0
100421495	LOC100421495	0
27123	DKK2	0.017895
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
9061	PAPSS1	10.4506
166929	SGMS2	3.6851
113612	CYP2U1	3.0033
3033	HADH	100.2367
51176	LEF1	1.939
641518	LOC641518	0.19314
100270876	RPSAP34	0
391681	LOC391681	0
285456	LOC285456	0.036349
6164	RPL34	388.5784
58505	OSTC	75.4337
64850	AGXT2L1	0
100129714	RCC2P8	0
84570	COL25A1	0.012512
100132580	RBMXP4	0.051613
100533182	1/2-SBSRNA4	1.2232
10427	SEC24B	7.0128
693161	MIR576	0
389217	SETP20	0
100131440	LOC100131440	0
55013	CCDC109B	7.5855
839	CASP6	29.9099
81579	PLA2G12A	4.072
3426	CFI	50.2153
54433	GAR1	6.8823
10692	RRH	0.047533
345193	LRIT3	0.12063
442114	KRT19P3	0
1950	EGF	0.090323
79071	ELOVL6	7.5701
100288483	HSBP1P2	0
645145	ZBED1P	0
100133103	LOC100133103	0
100130995	LOC100130995	0
2028	ENPEP	79.6768
5308	PITX2	1.1409
100126354	MIR297	0
391686	LOC391686	0
729075	RPL36AP23	0
100288584	LOC100288584	0
132719	LOC132719	0
402184	RPS12P8	0
132720	C4orf32	1.4175
100271330	RPL36AP19	0
55435	AP1AR	5.8153
92610	TIFA	6.8864
80216	ALPK1	3.9997
100421429	LOC100421429	0
285412	LOC285412	0
63973	NEUROG2	0
55345	C4orf21	0.51914
51574	LARP7	18.0385
442894	MIR302B	0
442912	MIR367	0
442896	MIR302D	0
407028	MIR302A	0
442895	MIR302C	0
645264	OSTCP4	0
256085	LOC256085	0
100270993	RPL32P13	0
441034	RPL7AP30	0
100131158	LOC100131158	0
287	ANK2	0.50433
100422627	LOC100422627	0
100302188	MIR1243	0
728937	RPS26P25	0
817	CAMK2D	11.9369
100507209	LOC100507209	0
79642	ARSJ	0.17095
7368	UGT8	9.0626
693162	MIR577	0
100131828	LOC100131828	0
64579	NDST4	0
359776	MRPS33P3	0
441035	LOC441035	0
100128462	LOC100128462	0
100131611	PGAM4P2	0
132391	KRT18P21	0
645368	LOC645368	0
57008	RLFP1	0
100288825	LOC100288825	0
100463500	MTRNR2L13	0
100302290	MIR1973	0
100288861	LOC100288861	0
100129008	LOC100129008	0
344978	LOC344978	0
100421002	LOC100421002	0
133022	TRAM1L1	0.25542
100270916	RPSAP35	0
90859	NT5C3P1	0
9348	NDST3	0.065413
100132656	LOC100132656	0
100093630	SNHG8	57.7495
677809	SNORA24	3.2069
8492	PRSS12	4.4626
100128177	LOC100128177	0
645455	CEP170P1	0.55298
729218	LOC729218	0.31485
100652945	LOC100652945	0
100420203	CICP16	0
57721	METTL14	6.7004
9871	SEC24D	11.1418
171024	SYNPO2	1.7579
51778	MYOZ2	0
285415	MRPL42P1	0.073593
54532	USP53	2.2527
401152	C4orf3	45.9527
2169	FABP2	227.6901
729249	LOC729249	0
100131884	LOC100131884	0.12649
201989	GK6P	0
401149	FLJ14186	2.7114
100507306	LOC100507306	0.26861
645513	LOC645513	4.1851
8654	PDE5A	3.4008
100507322	LOC100507322	2.6989
4085	MAD2L1	8.7044
100289220	LOC100289220	0
344988	SAR1AP3	0
11107	PRDM5	0.21695
100419158	SETP12	0
79625	NDNF	0.13964
79931	TNIP3	0.3621
84109	QRFPR	0.049434
100418710	LOC100418710	0
308	ANXA5	91.3336
132332	TMEM155	0.11951
100192379	PP12613	0.041825
5393	EXOSC9	4.9275
890	CCNA2	8.36
55212	BBS7	1.1956
7222	TRPC3	0.12069
84162	KIAA1109	2.3267
132612	ADAD1	0
3558	IL2	0.304
59067	IL21	0
729338	CETN4P	0.11759
166379	BBS12	2.0904
727709	LOC727709	0
100270996	RPL34P12	0
2247	FGF2	0.5365
100271107	RPS26P23	0
11162	NUDT6	3.2665
166378	SPATA5	0.49098
494447	COILP2	0
10252	SPRY1	4.2924
285419	LOC285419	0.036725
100271167	RPL21P50	0
645773	LOC645773	0
391696	LOC391696	0
57182	ANKRD50	0.82394
79633	FAT4	0.31884
100302267	MIR2054	0
100289295	LOC100289295	0
645841	LOC645841	0
100419353	LOC100419353	0
132817	LOC132817	0
27152	INTU	0.56509
83447	SLC25A31	0
22824	HSPA4L	0.28263
653156	RPL21P53	0
10733	PLK4	1.6978
256471	MFSD8	3.4951
80167	C4orf29	1.775
55132	LARP1B	2.8747
100270934	RPL15P8	0
100419062	LOC100419062	0
100652849	LOC100652849	0
10424	PGRMC2	30.9865
100507487	LOC100507487	0.78299
79960	PHF17	2.1814
132320	SCLT1	1.3965
132321	C4orf33	11.1464
100127912	LOC100127912	0
391697	ZSWIM5P3	0
391698	LOC391698	0
100380271	RNY5P4	0
100128983	LOC100128983	0
360170	CYCSP14	0
100421146	LOC100421146	0
100421232	GAPDHP56	0
100271209	RPL7AP28	0
100421143	ELL2P2	0
100419742	LOC100419742	0
57575	PCDH10	0.025312
132430	PABPC4L	0.074814
345016	LOC345016	0
646272	LOC646272	0
440447	RPS2P27	0
389223	EEF1A1P35	0
100418792	KRT18P54	0
100533844	TARS2P1	0
100507528	LOC100507528	0
646316	TERF1P3	0
100131921	LOC100131921	0
100289663	LOC100289663	0
391701	RPS23P2	0
54510	PCDH18	4.6949
641365	LOC641365	0.036687
641364	LOC641364	0.015892
23657	SLC7A11	0.60525
100131429	LOC100131429	0
152594	LOC152594	0
25819	CCRN4L	1.537
1998	ELF2	4.0118
100507617	PPP1R14BP3	0
84709	C4orf49	0.055236
4717	NDUFC1	40.9913
80155	NAA15	4.0198
100421868	LOC100421868	0
83452	RAB33B	1.4007
80854	SETD7	2.9754
100462797	FTH1P24	0
4258	MGST2	70.7955
644914	H3F3AP6	0
55534	MAML3	1.0452
60592	SCOC	15.4677
100129858	LOC100129858	0.20335
730747	RPL14P3	0
1047	CLGN	0.13104
152586	LOC152586	0
646484	LOC646484	0
255520	ELMOD2	8.6895
7350	UCP1	0
23158	TBC1D9	4.1308
644962	LOC644962	0
57484	RNF150	0.015633
27309	ZNF330	10.4869
100507639	LOC100507639	0
3600	IL15	4.021
8821	INPP4B	1.1435
100270834	RPL5P13	0
100130178	LOC100130178	0
401157	FLJ44477	0
100287014	LOC100287014	0
84640	USP38	4.6164
2549	GAB1	2.2015
100423017	MIR3139	0
645018	RPS2P20	0
100128888	RPSAP36	0
8467	SMARCA5	8.5911
100128055	SMARCA5-AS1	0
100652877	LOC100652877	0
441046	GUSBP5	0.28723
166752	FREM3	0
100419356	LOC100419356	0
2996	GYPE	0.4122
100420464	LOC100420464	0
2993	GYPA	0
2994	GYPB	0
391703	KRT18P51	0
646576	LOC646576	1.1107
64399	HHIP	1.7269
100505491	LOC100505491	0
345041	HSPD1P5	0
10393	ANAPC10	3.8573
6059	ABCE1	6.5724
54726	OTUD4	3.6692
100271092	RPS23P4	0
152905	RTN3P1	0
100132841	LOC100132841	0
4086	SMAD1	4.5449
100505525	LOC100505525	0
166785	MMAA	2.6508
729497	LOC729497	0
646603	C4orf51	0
152485	ZNF827	0.84906
100505545	LOC100505545	0
11157	LSM6	9.202
345051	LOC345051	0
84068	SLC10A7	2.0242
5458	POU4F2	0
83894	TTC29	0
100505596	LOC100505596	0
100313938	MIR548G	0
100130537	RPL31P26	0
100420927	LOC100420927	0
1909	EDNRA	1.3723
2964	GTF2F2P1	0
55751	TMEM184C	5.3793
90826	PRMT10	1.9269
79658	ARHGAP10	0.95507
100616246	MIR4799	0
100420036	LOC100420036	0
4306	NR3C2	6.4774
453	ASS1P8	0
100130396	ATP5LP4	0
285423	LOC285423	0
100216487	LOC100216487	0
166614	DCLK2	0.61719
987	LRBA	3.3646
100419161	LOC100419161	0
729558	LOC729558	0
10586	MAB21L2	2.4574
729566	ZBTB8OSP1	0
649288	AK4P6	0
6189	RPS3A	527.1433
114655	SNORD73B	0
8944	SNORD73A	0
152503	SH3D19	15.578
345062	PRSS48	0
729830	FAM160A1	0.72255
5188	PET112	2.5921
100505685	LOC100505685	0
55294	FBXW7	2.76
100422896	MIR3140	0
54553	DKFZP434I0714	1.356
100616193	MIR4453	0
391706	RPS3AP18	0
646737	RPS14P6	0
201799	TMEM154	1.3969
201798	TIGD4	0.059839
27236	ARFIP1	14.888
100421721	LOC100421721	0
152667	FAM192BP	0
729870	LOC729870	0.59222
85462	FHDC1	2.3666
23321	TRIM2	7.8148
303	ANXA2P1	13.7311
84057	MND1	2.1399
23240	KIAA0922	3.468
594841	WDR45P	0
100419170	LOC100419170	0
7097	TLR2	5.6953
285533	RNF175	0.15621
6423	SFRP2	0.40883
54798	DCHS2	0.011209
100419960	LOC100419960	0
100128050	LOC100128050	0
5356	PLRG1	14.6165
100422640	LOC100422640	0
2244	FGB	0.11221
2243	FGA	0
2266	FGG	0
9227	LRAT	0.45968
166863	RBM46	0
4887	NPY2R	0
79884	MAP9	0.23855
100420289	LOC100420289	0
100189540	TRNAQ54P	0
100287591	MTND1P22	0
2982	GUCY1A3	0.75828
2983	GUCY1B3	1.3294
51802	ACCN5	0
6999	TDO2	5.2424
1519	CTSO	16.3829
2510	FTH1P21	0
100505784	LOC100505784	0
56034	PDGFC	2.2764
2743	GLRB	0.25313
391707	LOC391707	0
2891	GRIA2	0
340017	LOC340017	0
100132922	RPL6P11	0
51313	FAM198B	3.3798
100422445	NUDT19P5	0.1591
55314	TMEM144	12.795
646890	LOC646890	0.071262
100131038	LOC100131038	0
59350	RXFP1	0.057003
201725	C4orf46	1.1745
2110	ETFDH	16.406
5481	PPID	18.6547
57600	FNIP2	1.3932
152940	C4orf45	0
338095	PSME2P3	0
100270673	FABP5P12	0
100500881	MIR3688-1	0
100616303	MIR3688-2	0
100505930	LOC100505930	0
9693	RAPGEF2	3.1641
100271065	RPS14P7	0
56884	FSTL5	0
100131135	LOC100131135	0
100616234	MIR4454	0
92345	NAF1	1.6308
133332	LOC133332	0
4886	NPY1R	0.17878
4889	NPY5R	0
100271316	RPL35AP12	0
84076	TKTL2	0
55319	C4orf43	4.049
55016	3/1/2015	2.5979
646954	YWHAQP4	0
100288073	LOC100288073	0
23520	ANP32C	1.189
100422849	MIR548T	0
100133261	LOC100133261	0
100505989	LOC100505989	8.1071
100506013	LOC100506013	0
653794	TRIM60P14	0
646966	RPL26P16	0
391710	LOC391710	0
389240	NACA3P	0
391711	LOC391711	0
391712	TRIM61	0.1214
152756	C4orf39	0.20413
391713	LOC391713	0
100271169	RPL21P51	0
100420386	LOC100420386	0
100420385	LOC100420385	0
166655	TRIM60	0
391714	TRIM75	0
201931	TMEM192	2.2948
11275	KLHL2	3.342
2713	GK3P	3.6036
6307	MSMO1	29.3279
1363	CPE	9.9074
693163	MIR578	0
3031	HADHAP1	0
402191	LOC402191	0
646995	LOC646995	0
7092	TLL1	0.28144
50859	SPOCK3	0
11199	ANXA10	0
55601	DDX60	5.155
91351	DDX60L	3.4956
23022	PALLD	7.9848
100506061	BTF3L4P4	0
727835	RPL9P16	0
84869	CBR4	5.0844
100379564	RNY4P17	0.77043
57630	SH3RF1	7.057
100270907	RPL6P12	0
4750	NEK1	1.2038
1182	CLCN3	10.346
54969	C4orf27	10.0663
441050	PTGES3P	0
402192	LOC402192	0
100506085	LOC100506085	0.877
9848	MFAP3L	0.070406
51166	AADAT	0.36736
441051	HSP90AA6P	3.6594
100506107	LOC100506107	0
100506122	LOC100506122	0
441052	LOC441052	0
442117	GALNTL6	1.5369
100506133	LOC100506133	0
51809	GALNT7	23.0937
3148	HMGB2	59.6657
8819	SAP30	7.4028
11341	SCRG1	0.059926
402193	RPL5P11	0
9464	HAND2	0.49974
79804	NBLA00301	0.022335
10934	MORF4	0
100128266	RANP6	0
100506154	LOC100506154	0
26269	FBXO8	7.9407
80817	CEP44	1.3455
100423042	MIR4276	0
3248	HPGD	35.1818
100419741	LOC100419741	0
8001	GLRA3	0
11086	ADAM29	0
100131553	LOC100131553	0
100129957	LOC100129957	0
391718	LOC391718	0
100533671	LOC100533671	0
2823	GPM6A	0.28591
100506176	LOC100506176	0
100421496	MARK2P4	0
116966	WDR17	0.11888
132851	SPATA4	0
140458	ASB5	0
60559	SPCS3	18.871
100421630	LOC100421630	0
7424	VEGFC	1.3163
55247	NEIL3	0.45083
175	AGA	6.5094
285501	LOC285501	0
100506196	LOC100506196	0
391719	RPL19P8	0
100288337	LOC100288337	0
728081	LINC00290	0
132386	LOC132386	0
100128118	LOC100128118	0
90768	MGC45800	0.018516
55714	ODZ3	0.075632
100302270	MIR1305	0
1635	DCTD	19.5762
100132090	LOC100132090	0
403315	FAM92A3	0.20975
152641	C4orf38	0.067886
80014	WWC2	0.28498
53842	CLDN22	0
100132463	CLDN24	0
100533630	LOC100533630	0
100127981	LOC100127981	0
55602	CDKN2AIP	8.1033
389246	VTI1BP2	0
389247	LOC389247	0.094701
3622	ING2	13.348
201965	RWDD4	5.5329
60684	TRAPPC11	6.7665
56977	STOX2	0.078632
100421006	LOC100421006	0
133121	ENPP6	0.86439
728365	RPL6P16	0
391722	LOC391722	0
728175	LOC728175	0.20164
3660	IRF2	21.5271
100129245	LOC100129245	0
836	CASP3	32.1614
201973	CCDC111	4.8088
79682	MLF1IP	5.2486
2180	ACSL1	8.964
643036	SLED1	0.098615
731424	LOC731424	0.55953
100500818	MIR3945	0
100506229	LOC100506229	0.02342
100616111	MIR4455	0
391723	HELT	0
291	SLC25A4	7.1401
57587	KIAA1430	1.5597
83891	SNX25	2.6991
55805	LRP2BP	0.35682
353322	ANKRD37	1.6434
55325	UFSP2	9.6479
100288644	LOC100288644	0
441054	C4orf47	0
256309	CCDC110	0.15233
27295	PDLIM3	1.8064
8470	SORBS2	0.7683
7098	TLR3	4.3166
25854	FAM149A	1.5374
285440	CYP4V2	7.6428
3818	KLKB1	1.4582
2160	F11	1.6749
285441	LOC285441	0
644042	SLC25A5P6	0
4543	MTNR1A	0.070949
2195	FAT1	7.9685
347706	MRPS36P2	0
339975	LOC339975	0.24451
100652955	LOC100652955	0
100506272	LOC100506272	0
644325	LOC644325	0
389249	LOC389249	0
132625	ZFP42	0.1688
205860	TRIML2	0
100271126	FAUP3	0
339976	TRIML1	0
152663	RPL7AP27	0
644491	LOC644491	0
401164	LOC401164	0
100420038	LOC100420038	0
285442	LOC285442	0
3323	HSP90AA4P	2.8533
2483	FRG1	21.3569
56604	TUBB7P	1.0882
554045	DUX4L9	0
448831	FRG2	0.0070912
644881	LOC644881	0
100132380	AGGF1P1	0
100418711	KIAA0664P4	0
100419743	LOC100419743	0
100287020	DUX4L8	0
26583	DUX2	0
653543	DUX4L7	0
653544	DUX4L6	0
653545	DUX4L5	0
441056	DUX4L4	0
22947	DUX4	0
653548	DUX4L3	0
728410	DUX4L2	0
100128803	LOC100128803	0
153478	PLEKHG4B	0.1121
389257	LRRC14B	0
133957	CCDC127	9.0754
6389	SDHA	71.8861
10016	PDCD6	35.7718
100421419	LOC100421419	0
57491	AHRR	0.25042
100310782	LOC100310782	0
116349	C5orf55	1.5041
11336	EXOC3	17.2564
25845	PP7080	88.9492
6550	SLC9A3	28.9762
100288152	LOC100288152	5.1044
100616381	MIR4456	0
55722	CEP72	0.46816
11076	TPPP	0.53802
100132605	LOC100132605	0
653082	ZDHHC11B	0
79844	ZDHHC11	0.36892
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	5.9936
9319	TRIP13	3.0076
100506688	LOC100506688	0.64869
85409	NKD2	2.2813
10723	SLC12A7	27.8088
100506766	LOC100506766	0
100616479	MIR4635	1.3669
340024	SLC6A19	93.3251
348932	SLC6A18	0.27897
7015	TERT	0.56358
100616235	MIR4457	0
81037	CLPTM1L	38.8586
100506791	LOC100506791	0.18307
6531	SLC6A3	0.075202
79888	LPCAT1	17.652
728609	SDHAP3	18.6756
728613	LOC728613	3.2042
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	21.0248
4726	NDUFS6	97.2564
50805	IRX4	0
100506858	LOC100506858	0
153572	IRX2	0
153571	C5orf38	0.081725
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0
340094	LOC340094	0
170690	ADAMTS16	0
442131	LOC442131	0
23379	KIAA0947	3.3383
100419949	HMGB3P3	0
401172	FLJ33360	0.030575
84246	MED10	20.2732
134111	UBE2QL1	0.16894
255167	LOC255167	0.0060705
54888	NSUN2	10.3731
6715	SRD5A1	5.1334
100505625	LOC100505625	0
11044	PAPD7	5.3566
100422999	MIR4278	0
100130063	LOC100130063	0
442132	LOC442132	0
108	ADCY2	0.30218
134121	C5orf49	0.072087
100288963	LOC100288963	0
79072	FASTKD3	3.7961
4552	MTRR	5.2923
100422730	LOC100422730	0
729506	LOC729506	0
100419318	LOC100419318	0
100505738	LOC100505738	0.70678
100616142	MIR4458	0
9037	SEMA5A	1.6116
100616326	MIR4636	0
100505806	LOC100505806	16.6097
100113384	SNORD123	1.6137
50834	TAS2R1	0
285692	LOC285692	0
134145	FAM173B	4.427
22948	CCT5	31.5744
134147	CMBL	30.3628
10299	3/6/2015	12.0448
100505845	ROPN1L-AS1	0
83853	ROPN1L	0
100270979	RPL30P7	0
651746	ANKRD33B	0.39624
645763	LOC645763	0
1611	DAP	93.0132
1501	CTNND2	0.2587
404663	TAG	0
100420683	LOC100420683	0
100271093	RPS23P5	0
391738	RPL29P13	0
1767	DNAH5	0.018405
7204	TRIO	2.25
100133299	LOC100133299	0
54491	FAM105A	6.9272
100422687	LOC100422687	0
391739	CCT6P2	0
133283	EEF1A1P13	0
728178	LOC728178	0
90268	FAM105B	2.2616
56172	ANKH	7.171
100128508	LOC100128508	0
642954	RBBP4P1	0
100616271	MIR4637	0
100288785	UQCRBP3	0
100420190	SEPHS1P5	0
100270647	LOC100270647	0
100421485	MARK2P5	0
391741	LOC391741	0
23194	FBXL7	1.2808
100126347	MIR887	0
441061	3/11/2015	0.04729
100505959	LOC100505959	0
401176	LOC401176	0
100132778	LOC100132778	0
90441	ZNF622	19.8839
54463	FAM134B	7.4584
4651	MYO10	4.4988
643003	RPS26P28	0
285696	LOC285696	0.24535
100288979	LOC100288979	0
