Gene ID	Gene Symbol	CCFA_Risk_083
6738	TROVE2	2.1386
51022	GLRX2	5.0537
79577	CDC73	4.2588
100302163	MIR1278	0
8707	B3GALT2	1.6813
100271291	RPL23AP22	0
647167	EEF1A1P14	0
343450	KCNT2	0.23446
100616363	MIR4735	0
3075	CFH	17.3772
10878	CFHR3	2.2198
3078	CFHR1	0
10877	CFHR4	0
3080	CFHR2	0
81494	CFHR5	0
2165	F13B	0
259266	ASPM	1.9365
360023	ZBTB41	0.72193
23418	CRB1	0
127011	LOC127011	0
359767	MRPS21P3	0
163486	DENND1B	2.4546
730232	EEF1A1P32	0
100129017	RPL24P5	0
100420875	FAM204BP	0
388722	C1orf53	1.4037
56956	LHX9	0
140609	NEK7	10.2862
647195	LOC647195	0
127124	ATP6V1G3	0
5788	PTPRC	40.8413
100129570	LOC100129570	0
100131234	LOC100131234	0
406955	MIR181B1	0
406995	MIR181A1	0
100131866	RPS2P9	0
647201	RPL23AP16	0
100421840	LOC100421840	0
100422076	LOC100422076	0
2494	NR5A2	9.0003
100420255	LOC100420255	0
339521	FAM58BP	0.26954
554279	C1orf98	0.215
23528	ZNF281	2.756
9928	KIF14	0.77949
83479	DDX59	7.085
23271	CAMSAP2	1.1108
100270998	RPL34P6	0
2848	GPR25	0.95341
55765	C1orf106	54.7838
647215	C1orf81	2.1612
23046	KIF21B	2.9624
100506546	LOC100506546	0.060887
779	CACNA1S	0
252839	TMEM9	11.4232
91156	IGFN1	0.062195
5317	PKP1	0.95825
7139	TNNT2	0.15801
3898	LAD1	36.9063
7135	TNNI1	1.3954
100506573	LOC100506573	0
23612	PHLDA3	5.1266
1465	CSRP1	26.3918
376693	RPS10P7	28.4783
89796	NAV1	1.4458
100302158	MIR1231	0
55705	IPO9	5.8157
149345	SHISA4	1.4968
25802	LMOD1	5.5315
10440	TIMM17A	18.8106
391151	RPL10P4	0
6051	RNPEP	57.7803
100506636	LOC100506636	0
100289488	LOC100289488	0
1999	ELF3	36.5974
9283	GPR37L1	0.52397
127829	ARL8A	12.9417
5778	PTPN7	12.839
148713	PTPRVP	0.54451
59352	LGR6	1.5974
29089	UBE2T	11.2905
4660	PPP1R12B	5.7547
360157	CYCSP4	0
100420423	LOC100420423	0
653805	RPS27P8	0
127833	SYT2	0.30638
10765	KDM5B	8.8013
100506672	LOC100506672	0
100420877	LOC100420877	0
100506696	KDM5B-AS1	0
641515	LOC641515	0
730222	LOC730222	2.4665
148709	LOC148709	2.8063
5877	RABIF	6.0408
59349	KLHL12	12.8955
730246	LOC730246	0
51094	ADIPOR1	43.0833
51706	CYB5R1	17.671
401980	LOC401980	0.056873
100506747	LOC100506747	0
100271079	RPS20P8	0
92703	TMEM183A	32.1173
8497	PPFIA4	0.21812
100507405	LOC100507405	0
4656	MYOG	0
134	ADORA1	0.42335
4608	MYBPH	0.058983
1116	CHI3L1	3.9117
1118	CHIT1	1.8446
100289584	LOC100289584	0
100506775	LOC100506775	0
730227	LOC730227	0.13602
100652867	LOC100652867	0
7832	BTG2	65.9481
2331	FMOD	18.3008
100131747	LOC100131747	0
5549	PRELP	3.7998
26254	OPTC	0
493	ATP2B4	7.8029
100421749	LOC100421749	0
677843	SNORA77	0.83514
54900	LAX1	2.5537
9877	ZC3H11A	32.9179
100381270	ZBED6	2.4899
100420338	LOC100420338	0
100132122	RPL35AP5	0
6635	SNRPE	17.9714
391155	KRT8P29	0
100128723	CBX1P3	0
284573	LINC00303	0
9580	SOX13	9.2751
55224	ETNK2	0.6087
5972	REN	0
3814	KISS1	1.3427
127845	GOLT1A	19.5365
100420418	LOC100420418	0
22874	PLEKHA6	10.4653
100506823	LOC100506823	0
100506838	LOC100506838	0
641293	RPL21P19	0
127841	LOC127841	0
84919	PPP1R15B	9.6728
5287	PIK3C2B	11.0786
4194	MDM4	4.974
100291628	LOC100291628	0
10446	LRRN2	1.081
100506855	LOC100506855	0
23114	NFASC	1.8546
100271276	RPL13AP11	0
6900	CNTN2	0.27042
388730	TMEM81	1.673
5929	RBBP5	5.3273
100418892	GYG2P2	0
100286881	LOC100286881	0
25778	DSTYK	2.4835
730255	RPL17P8	0
9911	TMCC2	0.4663
100506871	LOC100506871	0
81788	NUAK2	18.1549
55220	KLHDC8A	0.034462
100130289	SNRPGP10	0
284576	LOC284576	0.50274
93273	LEMD1	0
442891	MIR135B	0.54909
284577	LOC284577	0
5129	CDK18	13.2371
284578	LOC284578	0.2254
148808	MFSD4	1.6914
2005	ELK4	4.3128
85414	SLC45A3	4.9507
100420878	LOC100420878	0
64710	NUCKS1	21.2412
8934	RAB7L1	13.5544
254428	SLC41A1	3.2491
100131354	LOC100131354	0
148811	PM20D1	0.29278
115019	SLC26A9	0.041304
100505630	LOC100505630	0
729533	FAM72A	2.6246
100129102	RPL22P4	0
553	AVPR1B	0
100505650	LOC100505650	2.3416
440712	C1orf186	0
1510	CTSE	26.339
23380	SRGAP2	3.5513
9641	IKBKE	9.451
574431	C1orf147	0
83593	RASSF5	14.1455
100271037	RPL7AP20	0
1939	EIF2D	16.0813
100652798	LOC100652798	0
8444	DYRK3	0.53685
9261	MAPKAPK2	39.3107
100271063	RPS14P1	0
3586	IL10	0.6009
29949	IL19	0
50604	IL20	0
11009	IL24	0.67239
9214	FAIM3	43.4956
727831	RPL13AP8	0
5284	PIGR	233.5687
83953	FCAMR	7.4315
100189515	TRNAP27P	0
79098	C1orf116	18.1367
5208	PFKFB2	6.2393
55432	YOD1	1.4846
725	C4BPB	0.9658
722	C4BPA	0.36434
727859	C4BPAP1	0
100421610	LOC100421610	0
724	C4BPAP2	0
1604	CD55	16.615
1380	CR2	53.4937
1378	CR1	3.8267
4182	CD46P1	0
1379	CR1L	0.60606
100420558	LOC100420558	0
100422434	LOC100422434	0
4179	CD46	65.1392
100188945	LOC100188945	0
100128537	C1orf132	1.6505
407026	MIR29C	0
407025	MIR29B2	0
148696	LOC148696	0.025254
947	CD34	5.7283
5362	PLXNA2	5.9965
100271106	RPS26P13	0
100506899	LOC100506899	0
100652908	LOC100652908	0
391158	TFDP1P	0
520	ATP5G2P1	0
642587	MIR205HG	0
406988	MIR205	0
57172	CAMK1G	0.1097
3914	LAMB3	48.0558
100422894	MIR4260	0
50486	G0S2	9.6833
3290	HSD11B1	0.34011
137	ADORA2BP1	0
80342	TRAF3IP3	21.6253
148304	C1orf74	1.751
3664	IRF6	19.6578
27042	DIEXF	2.3945
255928	SYT14	0
574036	C1orf133	0.89479
56256	SERTAD4	0.58988
100131961	ST13P19	0
199827	RNASEH1P3	0
55733	HHAT	1.6211
100421537	LOC100421537	0
3756	KCNH1	0.078847
100418819	IPO8P1	0
100271100	RPS25P2	0
388734	LOC388734	0
55758	RCOR3	7.6236
7188	TRAF5	14.2313
84791	LINC00467	4.9186
100419028	SNX25P1	0
391160	ARPC3P2	0
343035	RD3	0.02497
7779	SLC30A1	10.4284
100652793	LOC100652793	0
4751	NEK2	3.5886
401981	FDPSP8	0
9926	LPGAT1	18.3917
25896	INTS7	4.6227
51514	DTL	2.4144
100131205	RPL21P28	0
100422947	MIR3122	0
5525	PPP2R5A	24.4649
728134	RPL23AP18	0
692157	SNORA16B	0
55248	TMEM206	3.8358
29937	NENF	19.9778
467	ATF3	3.3963
149647	FAM71A	0
100129948	LOC100129948	0
55509	BATF3	4.9081
25936	NSL1	2.0118
128387	TATDN3	4.3334
100129090	RPS5P4	0
149643	C1orf227	0.21135
100271120	RPS28P2	0
642946	FLVCR1-AS1	6.1064
28982	FLVCR1	18.802
79805	VASH2	0.47945
90806	ANGEL2	3.3404
26750	RPS6KC1	4.5279
100270983	RPL31P13	0
100505832	PROX1-AS1	0.029939
5629	PROX1	0.44237
56950	SMYD2	15.6111
5784	PTPN14	0.34182
643454	LOC643454	0.6564
643471	KRT18P12	0
1063	CENPF	3.4349
648359	FAM108A4P	0
100505982	LOC100505982	0
391162	GAPDHP24	0
3776	KCNK2	0.27944
643536	VDAC1P10	0
51133	KCTD3	24.9385
7399	USH2A	0.010555
359762	MRPS18BP1	0
2104	ESRRG	0.56331
55105	GPATCH2	1.9951
128153	SPATA17	0.1357
23668	UBBP2	0
51018	RRP15	1.5313
391165	RPS26P17	0
728463	LOC728463	0
7042	TGFB2	0.12797
100130251	LOC100130251	0
643723	LOC643723	0.13094
127018	LYPLAL1	6.6478
100422371	RIMKLBP2	0
643136	ZC3H11B	0
55532	SLC30A10	1.7785
55699	IARS2	32.7258
2058	EPRS	23.3741
10380	BPNT1	29.6019
406997	MIR215	2.3629
406969	MIR194-1	0
100129243	RPS15AP12	0
25782	RAB3GAP2	4.1581
100302234	MIR664	0
677818	SNORA36B	0
100418968	SNX2P1	0
326591	MORF4L1P1	0
6791	AURKAPS1	0.48514
127086	LOC127086	0
643779	RPLP0P5	0
100129664	LOC100129664	0
4139	MARK1	0.66971
100419489	LOC100419489	0
79762	C1orf115	113.587
54996	3/2/2015	33.2323
64757	3/1/2015	3.2746
3142	HLX	3.8906
100132626	LOC100132626	0
400804	C1orf140	0.05103
100132179	LOC100132179	0
11221	DUSP10	2.5224
100422330	QRSL1P2	0
728615	CICP13	0
728417	LOC728417	0.31823
79802	HHIPL2	0.082768
9015	TAF1A	1.5229
100506161	LOC100506161	0
375056	MIA3	12.3258
64853	AIDA	14.1905
148362	BROX	10.3211
400823	FAM177B	4.7287
84976	DISP1	3.11
100380272	NDUFB1P2	0
7100	TLR5	1.6469
55061	SUSD4	0.6978
164127	C1orf65	0
388743	CAPN8	4.6932
100422394	LOC100422394	0
824	CAPN2	32.6669
7159	TP53BP2	6.5477
644214	PHBP11	0
644220	ACTBP11	0.20585
730978	CICP5	0
441124	LOC441124	0.33922
100288102	LOC100288102	0
100287497	LOC100287497	0.4466
23219	FBXO28	4.2421
724084	LOC724084	0
8560	DEGS1	24.8405
4931	NVL	5.4002
100313769	MIR320B2	0
29097	CNIH4	9.8601
80232	WDR26	9.1877
100616468	MIR4742	0
100506354	LOC100506354	0
401982	AKR1B1P1	0
149111	CNIH3	0.5389
127602	DNAH14	0.065282
3930	LBR	20.5902
55740	ENAH	1.6794
6726	SRP9	38.3997
286754	LEFTY3	0
2052	EPHX1	29.1754
9725	TMEM63A	18.0952
29920	PYCR2	16.3604
10637	LEFTY1	0.060744
7044	LEFTY2	0.14612
644482	LOC644482	0
163859	C1orf55	4.2895
3020	H3F3A	236.3737
64746	ACBD3	9.0083
100127995	RPL34P7	0
83881	MIXL1	1.8287
286826	LIN9	1.3553
142	PARP1	47.9007
391168	RPS3AP7	0
391169	CDKN2AIPNLP1	0
375057	C1orf95	0.30415
3707	ITPKB	7.9812
100506443	ITPKB-IT1	0
100271116	RPS27P5	0
5664	PSEN2	9.3636
56997	ADCK3	8.1767
8476	CDC42BPA	5.3456
100418874	LOC100418874	0
100126822	LOC100126822	0
100271842	LOC100271842	0
100128258	RPS18P3	0.039171
100130466	LOC100130466	0
503543	BTF3P9	0
391171	LOC391171	0
255208	LOC255208	0
339500	ZNF678	0.5787
359729	MRP63P2	0
100421606	LOC100421606	0
100312804	VN1R15P	0
401983	ZNF847P	0
116841	SNAP47	5.3377
100130093	LOC100130093	0.88932
65094	JMJD4	4.9109
339501	PRSS38	0
7483	WNT9A	0.84015
728728	LOC728728	0.050365
100506479	LOC100506479	0
100652872	LOC100652872	0
729033	LOC729033	0
648262	LOC648262	0
89780	WNT3A	0
100506571	LOC100506571	0
375	ARF1	188.102
100500810	MIR3620	0
79169	C1orf35	10.9725
128308	MRPL55	22.5179
391174	LOC391174	0
644862	RPS28P3	0
2987	GUK1	67.2581
57165	GJC2	0.35791
100506642	LOC100506642	0
200205	IBA57	1.7843
84033	OBSCN	1.1129
81559	TRIM11	7.5879
51127	TRIM17	0.37839
8290	HIST3H3	0
391175	RPL23AP15	0
92815	HIST3H2A	1.6365
128312	HIST3H2BB	0
100616308	MIR4666A	0
337872	HIST3H2BA	0
149603	RNF187	21.9226
100129094	BUTR1	0
100169751	RN5S1	0
100169753	RN5S2	0
100169754	RN5S3	0
100169755	RN5S4	0
100169756	RN5S5	0
100169757	RN5S6	0
100169758	RN5S7	0
100169759	RN5S8	0
100169760	RN5S9	0
100169761	RN5S10	0
100169762	RN5S11	0
100169763	RN5S12	0
100169764	RN5S13	0
100169765	RN5S14	0
100169766	RN5S15	0
100169767	RN5S16	0
58480	RHOU	13.9428
574029	DUSP5P	0
100169768	RN5S17	0
2497	FTH1P2	0
100421842	LOC100421842	0
100288517	ISCA1P2	0
5867	RAB4A	18.1224
10638	SPHAR	0.43461
126731	C1orf96	1.5961
58	ACTA1	8.79
55746	NUP133	6.2927
23456	ABCB10	7.9162
27097	TAF5L	3.7801
9816	URB2	1.2457
100131918	LOC100131918	0
645201	HMGB1P26	0
2590	GALNT2	14.4587
79605	PGBD5	0.43671
729257	RPS24P4	0
22796	COG2	11.4436
183	AGT	23.2773
10753	CAPN9	8.0264
84886	C1orf198	5.5176
79573	TTC13	8.2849
64801	ARV1	12.9001
375061	FAM89A	2.4206
100302132	MIR1182	0
644006	LOC644006	0
100288703	LOC100288703	0
440730	TRIM67	0.024999
149373	LOC149373	0
128061	C1orf131	4.3513
8443	GNPAT	23.7108
149371	EXOC8	2.9769
83932	C1orf124	1.1379
54583	EGLN1	9.9509
645339	SNRPD2P2	0
100303453	TSNAX-DISC1	0
7257	TSNAX	8.0408
100287814	LOC100287814	0.35686
27185	DISC1	0.48141
27184	DISC2	0.082025
57568	SIPA1L2	3.2872
54627	KIAA1383	0.7811
84284	NTPCR	21.3352
80003	PCNXL2	1.1674
440732	RPS7P3	0
84451	KIAA1804	2.6415
3775	KCNK1	7.1968
100616390	MIR4427	0
148641	SLC35F3	0.13336
100270855	RPL9P10	0
100616380	MIR4671	0
100271066	RPS15P2	0
100506778	LOC100506778	0
388753	C1orf31	13.9798
6894	TARBP1	5.9781
100506795	LOC100506795	0.11174
359948	IRF2BP2	37.0651
100302691	LINC00184	0
100506810	LOC100506810	0.11234
100130249	PP2672	0
100431173	RNY4P16	0
9804	TOMM20	30.7211
677802	SNORA14B	0.64703
23029	RBM34	11.8416
51742	ARID4B	2.9669
100616224	MIR4753	0
100271292	RPL23AP23	0
9453	GGPS1	10.1649
100418822	LOC100418822	0
6905	TBCE	6.8851
100271090	RPS21P1	0
148789	B3GALNT2	4.1136
2786	GNG4	3.2407
100131725	LOC100131725	0
1130	LYST	1.7356
100190799	LDHAP2	0
100302139	MIR1537	0
4811	NID1	17.2066
343508	LOC343508	0
7107	GPR137B	8.5448
56605	ERO1LB	1.5304
100130485	LOC100130485	0
128178	EDARADD	4.025
2025	ENO1P1	0
3964	LGALS8	13.0905
100287902	LGALS8-AS1	0.39848
55127	HEATR1	4.4061
88	ACTN2	0.030059
4548	MTR	4.2371
729079	RPSAP21	0
440737	RPL35P1	0
645745	MT1P2	2.0743
6262	RYR2	0.095115
100616141	MIR4428	0
100130331	LOC100130331	3.6814
57829	ZP4	0
100189463	TRNAP23P	0
100288950	MTND1P25	0
100189520	TRNAL45P	0
100463489	MTRNR2L11	0
339535	LOC339535	0.27831
391179	KRT18P32	0
100130099	MIPEPP2	0
100129952	RPL39P10	0
100505872	LOC100505872	0
1131	CHRM3	0.56524
100506915	CHRM3-AS2	0
128136	LOC128136	0
645884	RPS7P5	0.055888
56776	FMN2	0.011314
266783	PSMD2P1	0
100131810	ADH5P3	0
64388	GREM2	2.8776
645916	RPS11P2	0
100128958	LOC100128958	0
100506929	LOC100506929	0
6000	RGS7	0.032008
645939	PRKRIRP8	0
100313962	RFKP1	0
100287266	LOC100287266	0
729138	RPLP1P2	0
100422856	MIR3123	0
100271008	RPL36P6	0
2271	FH	45.3694
8564	KMO	1.9037
23596	OPN3	5.3692
1122	CHML	1.5678
128025	WDR64	0
391181	RPL6P3	0
9156	EXO1	1.8769
645962	RPL23AP20	0
441925	BECN1P1	0
645980	CFL1P4	0
440738	MAP1LC3C	1.5004
200149	LOC200149	0
200150	PLD5	0.030957
100420420	LOC100420420	0
645998	RPL10AP5	0
100419801	LOC100419801	0
100421344	LOC100421344	0
391183	RSL24D1P4	0
100129949	LOC100129949	0
100420879	LOC100420879	0
100420263	LOC100420263	0
100505955	LOC100505955	0.54979
731275	LOC731275	3.3838
9859	CEP170	2.7726
10806	SDCCAG8	5.4395
100422536	LOC100422536	0
100616343	MIR4677	0
10000	AKT3	2.2746
100506953	FABP7P1	0
339529	LOC339529	0.11842
10472	ZNF238	8.2331
440742	LOC440742	0
200159	C1orf100	0.10671
126826	TGIF2P1	0
159	ADSS	15.771
257044	C1orf101	0.22604
360158	CYCSP5	0
51029	PPPDE1	6.6957
100271014	RPL37P8	0
116228	COX20	2.0306
284702	HNRNPU-AS1	15.3566
3192	HNRNPU	50.3595
84288	EFCAB2	0.87618
55083	KIF26B	0.11693
64754	SMYD3	2.2984
100507030	LOC100507030	0
255654	LOC255654	0
64216	TFB2M	7.694
163882	CNST	10.9061
51097	SCCPDH	31.3327
100271312	RPL35AP6	0
100130097	LOC100130097	0
149134	LOC149134	0.38199
25909	AHCTF1	5.8349
100533111	ZNF670-ZNF695	0.0947
57116	ZNF695	0.15627
100419806	LOC100419806	0
93474	ZNF670	0.53287
100420880	LOC100420880	0
79862	ZNF669	2.8349
388759	C1orf229	0.55092
100420881	FGFR3P6	0
7678	ZNF124	1.5475
100312805	VN1R16P	0
100131465	LOC100131465	0
729806	LOC729806	0
100500849	MIR3916	8.6351
343165	LOC343165	0
441931	VN1R17P	0
317705	VN1R5	0
84838	ZNF496	2.3741
729810	LOC729810	0
114548	NLRP3	0.89767
127623	OR2B11	0
441932	OR2W5	0
148823	C1orf150	0.17226
644852	LOC644852	0
148824	LOC148824	0
81472	OR2C3	0
81470	OR2G2	0
81469	OR2G3	0
127617	OR14L1P	0
504175	OR3D1P	0
441933	OR13G1	0
343169	OR6F1	0
388761	OR14A2	0
343170	OR14K1	0
26188	OR1C1	0
81439	OR9H1P	0
284532	OR14A16	0
148818	HSD17B7P1	0
81440	OR6R1P	0
391189	OR11L1	0
25893	TRIM58	0.34356
343171	OR2W3	0
343172	OR2T8	0
127608	OR2AJ1	0
100128834	LOC100128834	0
284521	OR2L13	0
403245	OR2X1P	0
391190	OR2L8	0
391191	OR2AK2	0
81462	OR2L9P	0
26247	OR2L1P	0
81465	OR2L6P	0
81466	OR2L5	0
26246	OR2L2	0
391192	OR2L3	0
403241	OR2T32P	0
388762	OR2M1P	0
127059	OR2M5	0
100216488	LOC100216488	0
391194	OR2M2	0
127062	OR2M3	0
26245	OR2M4	0
391195	OR2T33	0
127064	OR2T12	0
391196	OR2M7	0
127066	OR14C36	0
127074	OR2T4	0
254879	OR2T6	0
26696	OR2T1	0
81458	OR2T7	0
401992	OR2T2	0
343173	OR2T3	0
401993	OR2T5	0
403236	OR2AS2P	0
391211	OR2G6	0
81473	OR2AS1P	0
343563	OR2T29	0
127068	OR2T34	0
127069	OR2T10	0
127077	OR2T11	0
403244	OR2T35	0
403239	OR2T27	0
401994	OR14I1	0
646627	LOC646627	38.211
100131533	LOC100131533	0
80851	SH3BP5L	14.678
100422879	MIR3124	3.4978
79894	ZNF672	17.8897
55657	ZNF692	12.305
267002	PGBD2	4.3535
653789	RPL23AP25	0
642273	FAM110C	9.4981
26751	SH3YL1	5.9296
52	ACP1	27.3333
285016	FAM150B	2.1609
727944	LOC727944	0
129787	TMEM18	9.5554
100128185	LOC100128185	0
339822	LOC339822	0
391343	C2orf90	0
54221	SNTG2	0.033656
7173	TPO	0.35417
7837	PXDN	4.5053
23040	MYT1L	0
730811	LOC730811	0
7260	TSSC1	7.5813
51112	TRAPPC12	14.1083
100288893	LOC100288893	0
55256	ADI1	25.3831
100506014	LOC100506014	0
246243	RNASEH1	6.6162
100506054	LOC100506054	2.371
6201	RPS7	159.3653
78989	COLEC11	0.87979
7116	TMSB4XP2	7.155
55821	ALLC	0
100240713	GAPDHP48	0
728597	DCDC2C	0
100505964	LOC100505964	0
442006	LOC442006	0
727982	LOC727982	0
6664	SOX11	0.024435
150622	LOC150622	0.1117
100652811	LOC100652811	0
400940	LOC400940	0
100506186	LOC100506186	0
391349	LOC391349	0
100506216	LOC100506216	0
400941	LINC00487	0.50387
129607	CMPK2	4.005
91543	RSAD2	2.8073
386597	LOC386597	0.55149
9781	RNF144A	2.2711
100506274	LOC100506274	0
100130731	LOC100130731	0
339788	LOC339788	0.046014
339789	LINC00299	0.062864
100506299	LOC100506299	0
3398	ID2	51.1339
57498	KIDINS220	7.6297
100216337	LOC100216337	0
129642	MBOAT2	2.7372
644651	HMGB1P25	0
100270977	RPL30P3	0
100506317	LOC100506317	0
8853	ASAP2	8.1305
9270	ITGB1BP1	8.1488
51692	CPSF3	10.5283
285148	IAH1	21.7872
6868	ADAM17	3.7354
100506357	LOC100506357	0
10971	YWHAQ	92.4815
9014	TAF1B	2.2818
29841	GRHL1	0.33711
400943	LOC400943	0
8462	KLF11	3.2448
192668	CYS1	1.9197
6241	RRM2	14.2303
348738	C2orf48	0.11413
100422929	MIR4261	0
3241	HPCAL1	14.3627
4953	ODC1	46.7251
100302743	SNORA80B	0.61094
79954	NOL10	6.1414
245973	ATP6V1C2	1.1095
10130	PDIA6	65.747
3754	KCNF1	0.37229
285150	FLJ33534	0.044164
645054	RPL6P4	0
130813	C2orf50	0.072514
130814	PQLC3	12.0312
9475	ROCK2	8.1897
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	2.8236
9687	GREB1	0.30786
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	7.4963
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0
100506457	LOC100506457	0
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	9.8157
100652785	LOC100652785	0
100422986	MIR3125	0
100506474	LOC100506474	0
100421926	LOC100421926	0
151354	FAM84A	11.599
51594	NBAS	10.4901
100271108	RPS26P18	0
1653	DDX1	36.8003
130678	RPLP1P5	0
10408	MYCNOS	0
4613	MYCN	0.56726
81553	FAM49A	3.7755
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0
7447	VSNL1	0.053128
79677	SMC6	7.2299
348654	GEN1	2.8868
343930	MSGN1	0
3790	KCNS3	4.7998
100526794	NT5C1B-RDH14	0.063775
57665	RDH14	10.6301
93034	NT5C1B	0.064534
100616307	MIR4757	0
130497	OSR1	0.50618
130500	CISD1P1	0
400946	FLJ12334	0.57805
130502	TTC32	2.5284
57539	WDR35	1.3999
100420886	LOC100420886	0
4148	MATN3	0.12372
100506455	LOC100506455	0
9741	LAPTM4A	77.7916
402069	RPS16P2	0
6382	SDC1	37.7944
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	21.8697
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	9.7657
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	6.4764
151449	GDF7	0.16026
60526	C2orf43	5.4781
338	APOB	275.5051
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	0.93148
100288602	LOC100288602	0
54454	ATAD2B	2.6472
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	5.9946
100422591	LOC100422591	0
388931	MFSD2B	0.19468
80304	C2orf44	2.4073
2281	FKBP1B	8.9967
51639	SF3B14	72.0015
375190	LOC375190	0.73254
9540	TP53I3	27.095
375189	PFN4	0
653140	C2orf84	0.20836
50618	ITSN2	6.5345
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	10.9459
391356	PTRHD1	33.4119
79172	CENPO	4.3437
109	ADCY3	7.9247
51277	DNAJC27	1.4196
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.46085
22979	EFR3B	0.45841
100421648	SUCLA2P3	0
5443	POMC	1.4471
1788	DNMT3A	4.5425
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	1.8118
100505472	LOC100505472	0
55252	ASXL2	3.7105
751599	TPM3P7	0
3797	KIF3C	0.8541
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	28.5055
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	0.59694
3030	HADHA	122.4626
3032	HADHB	113.0952
165082	GPR113	0.30478
85465	EPT1	10.5991
92749	CCDC164	0.061579
9381	OTOF	0.042643
339778	C2orf70	0
130106	CIB4	0
100271016	RPL37P11	0
3777	KCNK3	0.13478
54978	C2orf18	6.7862
1058	CENPA	4.0107
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.1111
22924	MAPRE3	1.7267
54867	TMEM214	30.9518
60509	AGBL5	5.085
100128731	OST4	198.0858
11117	EMILIN1	28.6717
3795	KHK	146.1251
10669	CGREF1	0.98452
84696	ABHD1	0
10113	PREB	28.643
339779	C2orf53	0
150921	TCF23	0
8884	SLC5A6	13.6807
51374	C2orf28	55.4093
790	CAD	6.9683
7781	SLC30A3	0
285126	DNAJC5G	0.05263
57159	TRIM54	0.25855
7349	UCN	1.5589
4358	MPV17	10.6319
2976	GTF3C2	15.9513
100505624	LOC100505624	0
100505605	LOC100505605	0
8890	EIF2B4	7.7701
9784	SNX17	46.3401
130557	ZNF513	12.5718
5496	PPM1G	20.7021
2498	FTH1P3	268.2719
29959	NRBP1	27.3135
200634	KRTCAP3	24.3157
26160	IFT172	3.5594
64838	FNDC4	1.4981
2646	GCKR	0.048685
100420668	LOC100420668	0
84226	C2orf16	0.13743
84450	ZNF512	10.489
79635	CCDC121	1.0862
11321	GPN1	14.1212
100505667	LOC100505667	0
9913	SUPT7L	10.6889
22950	SLC4A1AP	9.3336
9553	MRPL33	40.6554
64080	RBKS	7.2472
100302650	LOC100302650	0
9577	BRE	14.6791
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	1.2834
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0.050485
100271294	RPL23AP34	0
403150	FLJ31356	0.037376
2355	FOSL2	22.2797
151056	PLB1	32.6856
100505774	LOC100505774	0
5500	PPP1CB	24.0313
245711	SPDYA	0.25922
55006	TRMT61B	9.4232
23160	WDR43	8.8147
692209	SNORD92	0
26796	SNORD53	0
165186	FAM179A	0.26058
388939	C2orf71	0.015118
79745	CLIP4	1.6971
238	ALK	0
51646	YPEL5	27.2975
81606	LBH	35.0016
253558	LCLAT1	3.1518
92291	CAPN13	13.7532
79623	GALNT14	2.4356
100652774	LOC100652774	0
440854	CAPN14	0.2123
30845	EHD3	1.9755
646489	RPL21P70	0
7498	XDH	35.0263
6716	SRD5A2	0
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	11.0396
84661	DPY30	19.9217
100652775	HP11026	0
6683	SPAST	3.5399
55676	SLC30A6	6.2374
192146	DDX50P1	0
58484	NLRC4	0.88077
84272	YIPF4	14.0306
57448	BIRC6	6.5763
693143	MIR558	0
55622	TTC27	4.6727
100616219	MIR4765	0
285045	LINC00486	0
100271832	LOC100271832	0.07658
4052	LTBP1	6.5656
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	4.5771
25940	FAM98A	6.1
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	1.4877
51232	CRIM1	7.7837
9637	FEZ2	17.7263
100422559	LOC100422559	0
5212	VIT	0.2102
6801	STRN	3.1117
54497	HEATR5B	6.7926
253635	CCDC75	4.927
5610	EIF2AK2	3.3409
391365	SULT6B1	0
