Gene ID	Gene Symbol	CCFA_Risk_188
285148	IAH1	19.5961
6868	ADAM17	3.3625
100506357	LOC100506357	0
10971	YWHAQ	94.8601
9014	TAF1B	3.1991
29841	GRHL1	0.43307
400943	LOC400943	0
8462	KLF11	3.6137
192668	CYS1	2.6094
6241	RRM2	16.6998
348738	C2orf48	0.28948
100422929	MIR4261	0
3241	HPCAL1	13.7998
4953	ODC1	44.7395
100302743	SNORA80B	0
79954	NOL10	4.218
245973	ATP6V1C2	1.1205
10130	PDIA6	83.9413
3754	KCNF1	0.39896
285150	FLJ33534	0.17474
645054	RPL6P4	0
130813	C2orf50	0.047819
130814	PQLC3	14.5269
9475	ROCK2	4.2356
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	2.8709
9687	GREB1	0.47232
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	8.586
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0
100506457	LOC100506457	0.032179
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	19.8153
100652785	LOC100652785	0
100422986	MIR3125	0
100506474	LOC100506474	0.036135
100421926	LOC100421926	0
151354	FAM84A	8.7399
51594	NBAS	5.9851
100271108	RPS26P18	0
1653	DDX1	27.2142
130678	RPLP1P5	0
10408	MYCNOS	0
4613	MYCN	0.48096
81553	FAM49A	8.4836
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0
7447	VSNL1	0.31532
79677	SMC6	6.6618
348654	GEN1	2.3506
343930	MSGN1	0
3790	KCNS3	3.7955
100526794	NT5C1B-RDH14	0
57665	RDH14	13.8676
93034	NT5C1B	0.082055
100616307	MIR4757	0
130497	OSR1	0.48216
130500	CISD1P1	0
400946	FLJ12334	0.90806
130502	TTC32	6.8772
57539	WDR35	1.0052
100420886	LOC100420886	0
4148	MATN3	0.027196
100506455	LOC100506455	0
9741	LAPTM4A	98.1478
402069	RPS16P2	0
6382	SDC1	24.9054
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	20.0802
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	21.9614
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	4.62
151449	GDF7	0.070458
60526	C2orf43	5.9849
338	APOB	31.1302
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	1.2116
100288602	LOC100288602	0
54454	ATAD2B	2.249
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	4.4238
100422591	LOC100422591	0
388931	MFSD2B	0.98293
80304	C2orf44	2.5075
2281	FKBP1B	3.8322
51639	SF3B14	61.5694
375190	LOC375190	1.5497
9540	TP53I3	23.6063
375189	PFN4	0.36256
653140	C2orf84	0.1374
50618	ITSN2	5.8021
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	6.5439
391356	PTRHD1	32.5241
79172	CENPO	4.8326
109	ADCY3	10.9171
51277	DNAJC27	1.5415
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.4566
22979	EFR3B	0.17952
100421648	SUCLA2P3	0
5443	POMC	3.181
1788	DNMT3A	4.7995
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	3.3513
100505472	LOC100505472	0
55252	ASXL2	1.9265
751599	TPM3P7	0
3797	KIF3C	0.91049
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	34.0984
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	0.86142
3030	HADHA	81.6714
3032	HADHB	65.6784
165082	GPR113	0.27191
85465	EPT1	6.5924
92749	CCDC164	0.000564
9381	OTOF	0.21991
339778	C2orf70	0.10107
130106	CIB4	0
100271016	RPL37P11	0
3777	KCNK3	0.29628
54978	C2orf18	9.7456
1058	CENPA	4.5241
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.26123
22924	MAPRE3	3.0105
54867	TMEM214	27.7066
60509	AGBL5	5.4198
100128731	OST4	244.6115
11117	EMILIN1	40.8176
3795	KHK	48.6342
10669	CGREF1	1.4495
84696	ABHD1	0.14
10113	PREB	28.9517
339779	C2orf53	0
150921	TCF23	0
8884	SLC5A6	10.8122
51374	C2orf28	55.4246
790	CAD	6.5764
7781	SLC30A3	0.021681
285126	DNAJC5G	0.078091
57159	TRIM54	0.29736
7349	UCN	2.3279
4358	MPV17	13.6714
2976	GTF3C2	11.5881
100505624	LOC100505624	0
100505605	LOC100505605	0
8890	EIF2B4	8.5731
9784	SNX17	56.9931
130557	ZNF513	10.4803
5496	PPM1G	22.8934
2498	FTH1P3	206.4572
29959	NRBP1	24.3698
200634	KRTCAP3	23.5001
26160	IFT172	3.1624
64838	FNDC4	1.135
2646	GCKR	0.19905
100420668	LOC100420668	0
84226	C2orf16	0.090626
84450	ZNF512	9.4426
79635	CCDC121	1.2537
11321	GPN1	14.6159
100505667	LOC100505667	0
9913	SUPT7L	11.3262
22950	SLC4A1AP	8.8238
9553	MRPL33	42.9808
64080	RBKS	3.7258
100302650	LOC100302650	0.18023
9577	BRE	14.9293
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	0
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0.066585
100271294	RPL23AP34	0
403150	FLJ31356	0.049296
2355	FOSL2	14.2438
151056	PLB1	3.9344
100505774	LOC100505774	0
5500	PPP1CB	35.9329
245711	SPDYA	0.26818
55006	TRMT61B	6.0654
23160	WDR43	8.0218
692209	SNORD92	0
26796	SNORD53	0
165186	FAM179A	0.64662
388939	C2orf71	0.0099697
79745	CLIP4	4.2802
238	ALK	0.033
51646	YPEL5	28.2447
81606	LBH	51.2883
253558	LCLAT1	2.7964
92291	CAPN13	3.7918
79623	GALNT14	1.4769
100652774	LOC100652774	0
440854	CAPN14	0.087502
30845	EHD3	3.6109
646489	RPL21P70	0
7498	XDH	13.7731
6716	SRD5A2	0.028754
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	11.5658
84661	DPY30	25.8393
100652775	HP11026	0
6683	SPAST	4.9648
55676	SLC30A6	5.5269
192146	DDX50P1	0
58484	NLRC4	2.7292
84272	YIPF4	13.5239
57448	BIRC6	4.9908
693143	MIR558	0
55622	TTC27	5.3443
100616219	MIR4765	0
285045	LINC00486	0.028394
100271832	LOC100271832	0
4052	LTBP1	5.259
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	3.9726
25940	FAM98A	7.6166
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	3.0414
51232	CRIM1	8.0326
9637	FEZ2	15.6774
100422559	LOC100422559	0
5212	VIT	0.32616
6801	STRN	2.6685
54497	HEATR5B	3.886
253635	CCDC75	1.7369
5610	EIF2AK2	2.6902
391365	SULT6B1	0
100129418	RPL31P16	0
100505876	LOC100505876	12.6753
10153	CEBPZ	12.5279
55471	C2orf56	6.0364
23683	PRKD3	5.835
25797	QPCT	6.0636
10602	CDC42EP3	5.5181
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	2.2236
100419680	LOC100419680	0
1545	CYP1B1	0.81793
285154	CYP1B1-AS1	0.080145
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	8.904
220717	RPLP0P6	0
92906	HNRPLL	9.3358
130589	GALM	30.4365
6432	SRSF7	47.3691
79833	GEMIN6	5.7274
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	2.3806
447	ASS1P2	0
729967	MORN2	5.1287
100271715	ARHGEF33	0.057597
375196	LOC375196	0.65602
6654	SOS1	5.7018
100505911	SOS1-IT1	0
344387	CDKL4	0
8491	MAP4K3	4.8151
728730	LOC728730	0.96034
130733	TMEM178	0.54585
80745	THUMPD2	3.5505
100128590	LOC100128590	0.21032
100419512	LOC100419512	0
6546	SLC8A1	3.6804
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0.03881
400950	C2orf91	0.037757
91461	PKDCC	25.1605
27436	EML4	27.5461
9167	COX7A2L	43.0837
170850	KCNG3	0.11022
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	4.1729
100130921	LOC100130921	0
165140	OXER1	5.4843
23498	HAAO	14.7313
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	115.4239
100129726	LOC100129726	0.51244
63892	THADA	2.7619
130271	PLEKHH2	1.1716
728819	LOC728819	0.06004
100421122	LOC100421122	0
51626	DYNC2LI1	2.7332
64240	ABCG5	1.2606
64241	ABCG8	2.7429
10128	LRPPRC	17.7409
5495	PPM1B	10.6137
100129982	RPL12P19	0
6519	SLC3A1	11.8673
9581	PREPL	6.4267
79823	CAMKMT	2.0548
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0.027843
730043	LOC730043	0
10736	SIX2	0
400952	UNQ6975	0
55133	SRBD1	4.1508
5581	PRKCE	1.4985
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	23.5537
100652809	LOC100652809	0
388946	LOC388946	0
90423	ATP6V1E2	0.67443
440862	FLJ41757	0.50023
23433	RHOQ	12.4836
100506142	LOC100506142	0.086244
5281	PIGF	14.0192
9419	CRIPT	7.8011
100506155	LOC100506155	0
9655	SOCS5	3.4355
388948	LOC388948	0.093413
100134259	LOC100134259	0.26586
90411	MCFD2	14.0306
57217	TTC7A	12.228
285051	C2orf61	0.024541
805	CALM2	372.8196
618	BCYRN1	0
4072	EPCAM	382.1915
693144	MIR559	0.45368
4436	MSH2	6.8735
56660	KCNK12	1.5786
644093	LOC644093	0
100652825	LOC100652825	0
285053	RPL18AP6	0
100289315	LOC100289315	0
2956	MSH6	9.9679
100271325	RPL36AP15	0
80204	FBXO11	11.6669
728971	RPS27AP7	0
100506235	LOC100506235	0
100133087	VN1R18P	0
3344	FOXN2	6.2035
129285	PPP1R21	9.0869
440865	FLJ46838	0
286749	STON1-GTF2A1L	0.2104
11037	STON1	1.2936
11036	GTF2A1L	0
3973	LHCGR	0
646936	LOC646936	0
2492	FSHR	0
130728	RPL7P13	0
9378	NRXN1	0.20687
100128029	LOC100128029	0
1424	CRYGGP	0
100131852	LOC100131852	0
100419682	LOC100419682	0
100506300	LOC100506300	0
100528063	LOC100528063	0
129656	LOC129656	0
100616431	MIR4431	0
100302652	GPR75-ASB3	0
51130	ASB3	3.1104
494143	CHAC2	3.4159
27248	ERLEC1	26.4087
100500850	MIR3682	2.7931
10936	GPR75	0.09761
23198	PSME4	7.8682
100506338	LOC100506338	0
100271157	RPL21P30	0
98	ACYP2	5.0012
388951	TSPYL6	0.022697
129852	C2orf73	0
6711	SPTBN1	13.1691
56969	RPL23AP32	0.28325
400954	EML6	0.48647
100151678	RNU7-81P	0
57142	RTN4	44.9312
130162	C2orf63	0.79012
100128027	LOC100128027	0
6233	RPS27A	795.468
4528	MTIF2	11.2351
344405	PRORSD1P	1.093
55704	CCDC88A	1.9608
652959	BTF3P5	0
112942	CCDC104	11.326
57223	SMEK2	15.0651
87178	PNPT1	5.3545
2202	EFEMP1	14.4897
114800	CCDC85A	0.33451
406999	MIR217	0
406998	MIR216A	0
100126319	MIR216B	0
100129434	LOC100129434	0.069564
647016	EIF2S2P7	0
100131953	LOC100131953	0
7444	VRK2	5.2411
55120	FANCL	12.3557
339799	EIF3FP3	0
644456	LOC644456	0
400955	FLJ30838	0.060683
100616473	MIR4432	0
100506891	LOC100506891	0
53335	BCL11A	2.4079
100506934	LOC100506934	0
100313884	MIR548H4	0
442017	LOC442017	0
130865	RPL26P13	0
484	ATP1B3P1	0
64895	PAPOLG	2.2262
400957	FLJ16341	0
100270953	RPL21P33	0
5966	REL	1.0827
100271700	NONOP2	0
344423	RPS12P3	0
150962	PUS10	2.6974
5194	PEX13	3.3878
84542	KIAA1841	1.407
339803	LOC339803	1.614
339804	C2orf74	5.9684
130872	AHSA2	21.4767
9736	USP34	9.9925
100124537	SNORA70B	0
7514	XPO1	19.2783
100422418	LOC100422418	0
100132037	RPS29P10	0
647077	LOC647077	0
100216342	RPS24P7	0
84140	FAM161A	0.76811
729203	RPL31P30	0
100533678	LOC100533678	0
10575	CCT4	52.4396
150684	COMMD1	26.6977
729209	RPSAP26	0
10678	B3GNT2	10.5792
200728	TMEM17	0.49927
100271018	RPL37P13	0
100129141	RPL21P37	0
100129162	RSL24D1P2	0
23301	EHBP1	2.6266
100271080	RPS20P9	0
100132215	LOC100132215	0.36374
5013	OTX1	0
100420499	LOC100420499	0
100270969	RPL27P5	0
100169989	DBIL5P2	0.10462
51057	WDPCP	0.26463
100421472	LOC100421472	0
4190	MDH1	72.6656
388955	LOC388955	0
100271132	RPS4XP5	0
647112	RPL27P6	0
100418973	LOC100418973	0
391378	LOC391378	0
647115	FLJ36848	0
7360	UGP2	44.5894
51542	VPS54	4.5061
57162	PELI1	3.9086
150992	LINC00309	0
100507006	LOC100507006	0
100616265	MIR4433	0
130773	RPL23AP37	0
29094	LGALSL	2.7063
54812	AFTPH	14.4123
100616419	MIR4434	0
339807	LOC339807	0.07933
9792	SERTAD2	7.9135
730184	LOC730184	0
730187	RPS10P9	0
400958	LOC400958	0.73475
100133170	RPL11P1	0
6509	SLC1A4	5.9305
23177	CEP68	5.286
5861	RAB1A	56.0288
729317	LOC729317	0
729324	LOC729324	0
10097	ACTR2	73.7675
200734	SPRED2	5.8701
647162	KRT18P33	0
100129140	LOC100129140	0
100130782	RPS15AP15	0
100616464	MIR4778	0
729348	LOC729348	0
4211	MEIS1	2.7916
100507073	LOC100507073	0
130802	DNMT3AP1	0
644838	LOC644838	0
54465	ETAA1	4.6612
402076	LOC402076	0
10438	C1D	17.4884
100287361	LOC100287361	0
116143	WDR92	2.861
56902	PNO1	6.5616
5534	PPP3R1	20.5281
25927	CNRIP1	2.2243
5341	PLEK	48.4063
391383	LOC391383	0
554251	FBXO48	0.65769
200558	APLF	0.52055
100420887	LOC100420887	0
10887	PROKR1	0
100379290	LOC100379290	0
9938	ARHGAP25	17.2289
27302	BMP10	0
100132413	GKN3P	0
200504	GKN2	0
56287	GKN1	0
84168	ANTXR1	8.2719
100423030	MIR3126	0
100421347	LOC100421347	0
2673	GFPT1	12.0618
27247	NFU1	18.349
22848	AAK1	2.0276
100124535	SNORA36C	0
100271327	RPL36AP16	0
100128857	LOC100128857	0
307	ANXA4	70.439
64395	GMCL1	5.0269
11017	SNRNP27	16.2511
4084	MXD1	9.194
151516	ASPRV1	1.2294
400960	PCBP1-AS1	2.4447
5093	PCBP1	212.8463
285003	MRPL36P1	0
100133985	LOC100133985	0.74391
54980	C2orf42	4.3139
7072	TIA1	18.7006
100302268	MIR1285-2	0
647236	RPL39P15	0
51449	PCYOX1	8.0398
6637	SNRPG	26.9877
84908	FAM136A	19.3126
100128042	BRD7P6	0
7039	TGFA	2.592
119	ADD2	0.27568
344018	FIGLA	0
165530	CLEC4F	2.106
100421925	LOC100421925	0
50489	CD207	1.3509
25806	VAX2	0.18389
525	ATP6V1B1	0.12461
100462866	TCEB1P21	0
79998	ANKRD53	0.43076
113419	TEX261	19.9382
79315	OR7E91P	0
402077	OR7E46P	0
26479	OR7E62P	0
55577	NAGK	29.9866
84693	MCEE	10.8019
10199	MPHOSPH10	8.5432
400961	PAIP2B	1.5768
27332	ZNF638	9.9886
100507113	ZNF638-IT1	0
8291	DYSF	4.031
100271081	RPS20P10	0
56603	CYP26B1	1.4406
23233	EXOC6B	0.7385
100128605	RPS15AP13	0
6697	SPR	15.6016
100419678	LOC100419678	0
2016	EMX1	0.096316
94097	SFXN5	3.6978
100289585	LOC100289585	0
26056	RAB11FIP5	2.7193
344022	NOTO	0.081502
10322	SMYD5	9.0256
84279	PRADC1	14.6461
10574	CCT7	82.6174
150726	FBXO41	3.757
100507133	LOC100507133	0.013701
1961	EGR4	0.088808
391387	RPSAP28	0
7840	ALMS1	1.01
100101933	GNG5P4	0
9027	NAT8	3.4436
200420	ALMS1P	0.30887
51471	NAT8B	6.8138
51002	TPRKB	21.7248
8446	DUSP11	6.9073
388960	C2orf78	0
10617	STAMBP	5.1187
100652991	LOC100652991	0
100420774	LOC100420774	0
72	ACTG2	11.9222
1716	DGUOK	40.7892
200424	TET3	2.7544
100533642	LOC100533642	0
388962	BOLA3	24.5636
100507171	BOLA3-AS1	0.28501
55233	MOB1A	16.5527
10797	MTHFD2	21.7591
57835	SLC4A5	2.1266
100418770	LOC100418770	0
100462886	TAF13P2	0
1639	DCTN1	15.2526
100189589	LOC100189589	0.032837
388963	C2orf81	3.5294
100130009	LOC100130009	0
84058	WDR54	10.4699
6242	RTKN	6.9052
100532735	INO80B-WBP1	0
83444	INO80B	15.5513
23559	WBP1	34.2741
7841	MOGS	25.5366
84865	CCDC142	9.9825
116540	MRPL53	0
64427	TTC31	11.0956
85474	LBX2	0.47836
151534	LOC151534	5.569
84759	PCGF1	9.3392
3196	TLX2	0.027259
165545	DQX1	6.0988
550	AUP1	61.875
27429	HTRA2	12.2014
84695	LOXL3	2.6763
1796	DOK1	11.2245
130951	C2orf65	0.42849
100420888	LOC100420888	0
100421473	FAM18B4P	0
10505	SEMA4F	1.1951
100271121	RPS28P5	0
3099	HK2	7.5415
56655	POLE4	40.6907
6869	TACR1	0.68938
100421188	GAPDHP57	0
84141	FAM176A	2.1001
9801	MRPL19	4.3356
100190947	SUPT4H1P	0
6936	GCFC2	2.9591
100129863	SUCLA2P2	0
647275	LOC647275	0
100420428	LOC100420428	0
80059	LRRTM4	0
100189482	TRNAP25P	0
100129991	RPL38P2	0
100170221	SNAR-H	0
360159	CYCSP6	0.046395
100421651	LOC100421651	0
130120	REG3G	35.5767
5968	REG1B	1125.2935
5967	REG1A	5517.9424
5969	REG1P	2.843
5068	REG3A	6249.1436
1496	CTNNA2	0.14555
100422337	LOC100422337	0
100422888	MIR4264	0
100420108	LOC100420108	0
347730	LRRTM1	0.32223
100287912	LOC100287912	0
100130209	LOC100130209	0
100507201	LOC100507201	0
100420968	LOC100420968	0
100287985	LOC100287985	0
1720	LOC1720	0
100271015	RPL37P10	0
100124401	LOC100124401	0
100422716	LOC100422716	0
388965	FUNDC2P2	0.87866
8802	SUCLG1	70.1104
1768	DNAH6	0.092687
503630	DUXAP1	0
100420432	LOC100420432	0
100190800	LDHAP7	0
129293	C2orf89	9.346
100421476	LOC100421476	0
729760	RPL12P18	0
9168	TMSB10	2771.6746
400963	RPS2P17	0
56888	KCMF1	7.7562
647302	LOC647302	0
83439	TCF7L1	5.3443
10618	TGOLN2	35.8565
647307	LOC647307	0
54884	RETSAT	31.1958
84173	ELMOD3	6.5447
822	CAPG	106.8863
284948	SH2D6	2.6084
100151662	RNU7-64P	0
100270874	RPSAP22	0
100630918	LOC100630918	1.9075
4144	MAT2A	45.3183
2677	GGCX	4.0188
8673	VAMP8	219.0938
10791	VAMP5	111.9386
51255	RNF181	72.627
129303	TMEM150A	5.916
10713	USP39	17.4321
388969	C2orf68	8.6428
6439	SFTPB	0.27074
100130649	LOC100130649	0
10578	GNLY	21.886
84913	ATOH8	1.6531
284950	LOC284950	0.47463
8869	ST3GAL5	11.6885
90784	LOC90784	3.1022
25885	POLR1A	1.997
55037	PTCD3	9.4629
692225	SNORD94	0.51275
10989	IMMT	29.7477
100616159	MIR4779	0
51318	MRPL35	13.0221
65055	REEP1	0.3646
55818	KDM3A	8.6213
100526767	RNF103-CHMP3	0
51652	CHMP3	32.6223
7844	RNF103	7.2394
400966	RGPD1	1.0863
64795	RMND5A	7.856
925	CD8A	18.8987
926	CD8B	12.2642
400965	LOC400965	0
100286979	LOC100286979	0.1221
100420109	LOC100420109	0
5343	PLGLB1	1.4235
285074	LOC285074	4.063
100189530	TRNAP28P	0
100420889	LOC100420889	0
100616370	MIR4771-1	0.87374
100132498	LOC100132498	0
100652743	LOC100652743	109.68
100507286	LOC100507286	0
112597	LINC00152	16.5756
100507307	LOC100507307	0
7845	PAFAH1B1P1	0
100616499	MIR4435-1	0
100133255	RPS14P5	0
730268	LOC730268	0
5342	PLGLB2	1.0687
729857	RGPD2	1.5944
729859	LOC729859	0
100420890	LOC100420890	0
100419917	LOC100419917	0
51315	KRCC1	25.55
150572	SMYD1	0
100616447	MIR4780	0
2168	FABP1	977.818
55258	THNSL2	2.1809
359747	MRPL45P1	0
344167	FOXI3	0
200523	C2orf51	0
9451	EIF2AK3	5.9571
100507360	LOC100507360	0.73112
22934	RPIA	23.3477
645784	ANKRD36BP2	2.4983
100132330	LOC100132330	0
100616399	MIR4436A	0
50802.chr2.1	IGK@	909.8666
3514	IGKC	0
28946	IGKJ5	0
28947	IGKJ4	0
28948	IGKJ3	0
28949	IGKJ2	0
28950	IGKJ1	0
100294406	LOC100294406	369.5505
28908	IGKV4-1	0
28907	IGKV5-2	0
28905	IGKV7-3	0
100421123	LOC100421123	0
28929	IGKV2-4	0
28299	IGKV1-5	0
28943	IGKV1-6	0
28915	IGKV3-7	0
28942	IGKV1-8	0
28941	IGKV1-9	0
28928	IGKV2-10	0
28914	IGKV3-11	0
28940	IGKV1-12	0
28939	IGKV1-13	0
28927	IGKV2-14	0
28913	IGKV3-15	0
28938	IGKV1-16	0
28937	IGKV1-17	0
28926	IGKV2-18	0
28925	IGKV2-19	0
28912	IGKV3-20	0
28906	IGKV6-21	0
28936	IGKV1-22	0
28924	IGKV2-23	0
28923	IGKV2-24	0
28911	IGKV3-25	0
28922	IGKV2-26	0
28935	IGKV1-27	0
28921	IGKV2-28	0
28920	IGKV2-29	0
28919	IGKV2-30	0
28910	IGKV3-31	0
28934	IGKV1-32	0
28933	IGKV1-33	0
28909	IGKV3-34	0
28932	IGKV1-35	0
28918	IGKV2-36	0
28931	IGKV1-37	0
28917	IGKV2-38	0
28930	IGKV1-39	0
28916	IGKV2-40	0
50802.chr2.2	IGK@	158.7463
28878	IGKV2D-40	0
28893	IGKV1D-39	0
28879	IGKV2D-38	0
28894	IGKV1D-37	0
28880	IGKV2D-36	0
28895	IGKV1D-35	0
28871	IGKV3D-34	0
28896	IGKV1D-33	0
28897	IGKV1D-32	0
28872	IGKV3D-31	0
28881	IGKV2D-30	0
28882	IGKV2D-29	42.9549
28883	IGKV2D-28	0
28898	IGKV1D-27	0
28884	IGKV2D-26	0
28873	IGKV3D-25	0
28885	IGKV2D-24	0
28886	IGKV2D-23	0
28899	IGKV1D-22	0
28870	IGKV6D-21	0
28874	IGKV3D-20	0
28887	IGKV2D-19	0
28888	IGKV2D-18	0
28869	IGKV6D-41	0
28900	IGKV1D-17	0
28901	IGKV1D-16	0
28875	IGKV3D-15	0
28889	IGKV2D-14	0
28902	IGKV1D-13	0
28903	IGKV1D-12	0
28876	IGKV3D-11	0
28890	IGKV2D-10	0
28892	IGKV1D-42	0
28891	IGKV1D-43	0
28904	IGKV1D-8	0
28877	IGKV3D-7	23.9717
100287723	LOC100287723	38.2616
100291786	LOC100291786	106.9405
339562	IGKV1OR2-118	0
388996	LOC388996	0
654342	LOC654342	7.0078
100506191	LOC100506191	0
1817	DRD5P1	0
100462648	LOC100462648	0
100421788	LOC100421788	0
100289350	LOC100289350	0
645367	GGT8P	1.0622
642838	LOC642838	0
642762	ABCD1P5	0
100128696	PABPC1P6	0
389000.chr2.1	SLC9B1P2	0
389000.chr2.2	SLC9B1P2	0
440888	ACTR3BP2	0
391405	LOC391405	0
100130488	LOC100130488	0
205272	CNN2P8	0
100419684	LOC100419684	0
90499	LOC90499	0.33688
729171	ANKRD20A8P	0.073337
100418972	SNX18P14	0
647633	LOC647633	0
100419815	LOC100419815	0
442028	LOC442028	0
150483	TEKT4	0.075954
100216339	RPS24P6	0
100652780	LOC100652780	0
100131662	LOC100131662	0
4118	MAL	17.3448
64969	MRPS5	18.1095
84874	ZNF514	2.1606
7549	ZNF2	1.9865
100287523	LOC100287523	0
399496	SLC2AXP1	0
344065	LOC344065	0
150696	PROM2	1.5738
30818	KCNIP3	0.1868
51011	FAHD2A	10.1986
728231	UBTFL5	0
100421287	LOC100421287	0
653192	TRIM43B	0
390233	LOC390233	0
643085	LOC643085	0
100419920	LOC100419920	0.033715
400984	OR7E102P	0
643126	LOC643126	0
129868	TRIM43	0
100421548	LOC100421548	0
100421292	LOC100421292	0
129870	UBTFL3	0
643219	LOC643219	0.022386
150759	LINC00342	1.2579
400986	ANKRD36C	0.031077
729234	LOC729234	3.4375
150763	GPAT2	1.8455
151	ADRA2B	0.44738
431705	ASTL	0.10841
1844	DUSP2	18.7019
56910	STARD7	57.0373
285033	LOC285033	1.0991
55654	TMEM127	19.1494
9391	CIAO1	18.6276
23020	SNRNP200	18.8668
150771	ITPRIPL1	1.5206
23397	NCAPH	2.8291
93082	NEURL3	1.6444
10865	ARID5A	27.6756
55683	KANSL3	8.7308
90342	FER1L5	0.0067878
81562	LMAN2L	7.8951
26504	CNNM4	8.1128
100422928	MIR3127	0
100506036	LOC100506036	0
26505	CNNM3	9.9439
200539	ANKRD23	1.1291
51239	ANKRD39	7.8022
54910	SEMA4C	6.1779
51252	FAM178B	0.04646
100420569	LOC100420569	0
100421288	LOC100421288	0
643445	LOC643445	0
100290877	LOC100290877	0
653924	LOC653924	0
151313	FAHD2B	7.3555
375248	ANKRD36	0.7774
100506076	LOC100506076	5.7714
28855	IGKV2OR2-10	0
652873	IGKV2OR2-7	0
7338	UBE3AP1	0
100310869	IGKV2OR2-7D	0
100506123	LOC100506123	6.3083
57730	ANKRD36B	1.6175
643615	UBTFL6	0
1329	COX5B	295.0201
10120	ACTR1B	37.4511
6070	RNU4-8P	0
728537	LOC728537	2.3316
7535	ZAP70	34.0028
23505	TMEM131	7.5409
728851	HMGN1P36	0
200403	VWA3B	0.086679
507	ATP5BP1	0
1261	CNGA3	0.03425
3631	INPP4A	7.1195
493753	COA5	15.8081
25972	UNC50	15.4584
11320	MGAT4A	15.5527
100130391	YWHAQP5	0
343990	C2orf55	3.494
80705	TSGA10	0.3896
550644	LOC550644	0
51263	MRPL30	5.6255
150590	C2orf15	1.4995
51601	LIPT1	3.9158
129531	MITD1	27.693
254773	LYG2	0.087347
129530	LYG1	0.63514
10190	TXNDC9	10.7742
9669	EIF5B	21.5673
51455	REV1	6.8992
3899	AFF3	1.7998
150577	LOC150577	0.045102
164832	LONRF2	0.1741
164837	CYCSP7	0
9486	CHST10	2.0429
129522	LOC129522	0
129521	NMS	0
643896	LOC643896	0
79031	PDCL3	14.6593
100131946	LOC100131946	0
100652812	LOC100652812	0
4862	NPAS2	4.6603
6160	RPL31	349.64
11138	TBC1D8	7.3722
100506262	LOC100506262	0
100420429	LOC100420429	0
100506286	LOC100506286	0.42522
55571	C2orf29	23.2014
284996	RNF149	25.4548
692205	SNORD89	4.3134
200407	CREG2	0
731220	RFX8	0.14292
644013	RPS6P3	0
100421289	LOC100421289	0
9448	MAP4K4	8.3393
100506328	LOC100506328	0
7850	IL1R2	3.8965
3554	IL1R1	13.3927
100131131	LOC100131131	0
8808	IL1RL2	0.2146
9173	IL1RL1	3.1684
8809	IL18R1	0.34826
100422339	LOC100422339	0
8807	IL18RAP	4.2143
100616157	MIR4772	0
389015	SLC9A4	0.88992
6549	SLC9A2	0.6196
84804	MFSD9	2.6543
130827	TMEM182	0.43802
728815	LOC728815	0
100631243	LOC100631243	0
644265	LOC644265	0
100287010	LOC100287010	0
402093	LOC402093	0
150568	LOC150568	0.046676
100271456	RPL23AP27	0
284998	LOC284998	0.017599
