Gene ID	Gene Symbol	CCFA_Risk_126
317649	EIF4E3	6.3932
2850	GPR27	0.068985
60675	PROK2	0.14473
285286	LOC285286	0.18714
642802	CCDC137P	0
201617	LOC201617	0.057641
23429	RYBP	8.5004
100506865	LOC100506865	0
55164	SHQ1	3.0283
317753	PSMD12P	0
727936	GXYLT2	0.60478
100420300	LOC100420300	0
151987	PPP4R2	3.048
55096	EBLN2	0.14046
344709	CCDC75P1	0
23024	PDZRN3	1.0681
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.68799
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0
692099	FAM86DP	1.9319
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0
26581	DUX5	0
401074	LOC401074	1.5639
100131827	ZNF717	0.17447
100422955	MIR4273	0
6092	ROBO2	0.056482
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	0.93603
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	3.2834
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
440970	LOC440970	0.14406
100130326	LOC100130326	0
253559	CADM2	0.015751
100422711	PRKRIRP2	0
389136	VGLL3	0.034307
285232	LOC285232	0
100289640	PPATP1	0
100616161	MIR4795	0
25978	CHMP2B	20.1349
5449	POU1F1	0
402134	KRT8P25	0
100129005	LOC100129005	0
643766	PSMC1P6	0
3355	HTR1F	0
8545	CGGBP1	10.0746
100151661	CBX5P1	0
55279	ZNF654	1.7582
285237	C3orf38	5.1317
344653	LOC344653	0
100506944	LOC100506944	0
100130327	LOC100130327	0
728432	LOC728432	0
100421236	GAPDHP50	0
2042	EPHA3	0.29285
5628	PROSP	0
5627	PROS1	3.8358
200894	ARL13B	0.22725
100129555	HMGN1P7	0
415117	STX19	12.2957
200895	DHFRL1	0.86118
63899	NSUN3	2.4953
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0
84100	ARL6	0.25102
131544	CRYBG3	0.6486
84864	MINA	4.4567
200959	GABRR3	0
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0.04087
402135	OR5K2	0.040913
56650	CLDND1	9.3319
100130963	LOC100130963	0
2838	GPR15	0.50296
1371	CPOX	4.4947
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	0.79412
100419185	LOC100419185	0
131566	DCBLD2	0.86834
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	3.6984
1295	COL8A1	0
84319	C3orf26	1.1058
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	5.1117
56954	NIT2	8.9645
9868	TOMM70A	13.9176
348801	LNP1	0.42119
55076	TMEM45A	0.65026
84873	GPR128	12.2633
100499251	GMFBP1	0
10342	TFG	73.8299
25890	ABI3BP	0.58921
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.11456
57337	SENP7	1.3243
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.3758
54931	RG9MTD1	9.4711
57092	PCNP	15.5492
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	2.0875
100009676	LOC100009676	1.0254
6152	RPL24	1229.7869
285359	LOC285359	2.5332
79598	CEP97	0.26628
91775	FAM55C	0.9611
64332	NFKBIZ	9.0579
152225	LOC152225	0
131368	ZPLD1	0
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	1.7516
868	CBLB	1.9046
100302640	LOC100302640	0
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.19075
649024	LOC649024	0
84692	CCDC54	0.12027
56987	BBX	1.0521
151658	LOC151658	0
285205	LOC285205	0
961	CD47	14.408
55081	IFT57	5.431
11148	HHLA2	38.5404
100421376	HNRNPA1P17	0
22989	MYH15	0.1496
100270928	RPL13P8	0
57650	KIAA1524	0.39202
9666	DZIP3	1.0341
84666	RETNLB	77.0443
50852	TRAT1	0.36727
9626	GUCA1C	0
27136	MORC1	0
100506506	MORC1-AS1	0
401081	FLJ22763	21.8955
100288721	LOC100288721	0
677779	LINC00488	0.31344
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.16804
100129989	LOC100129989	0
401082	FLJ25363	0.033506
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0.19381
100506555	PVRL3-AS1	0
25945.chr3.1	PVRL3	3.5035
25945.chr3.2	PVRL3	0
10225	CD96	2.2023
79413	ZBED2	0.7771
100420394	LOC100420394	0
257068	PLCXD2	0.95415
90102	PHLDB2	0.47062
100128035	LOC100128035	0
55347	ABHD10	11.8166
29114	TAGLN3	0
100132753	RFKP2	0
344805	TMPRSS7	0.011835
79669	C3orf52	1.8342
693152	MIR567	0
257144	GCET2	0.92259
285335	SLC9A10	0.05468
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	2.3059
100506591	LOC100506591	0
151888	BTLA	0.53249
81430	OR7E100P	0
64422	ATG3	15.8628
55032	SLC35A5	6.0611
100506621	LOC100506621	0
151887	CCDC80	1.2703
344807	CD200R1L	0
131450	CD200R1	0.22725
29083	GTPBP8	4.3581
25871	C3orf17	4.1102
91653	BOC	0.34697
55779	WDR52	0.72853
450238	PHF5DP	0
152185	SPICE1	0.40675
54847	SIDT1	2.3829
100616476	MIR4446	0
205717	KIAA2018	0.86438
80218	NAA50	10.4591
523	ATP6V1A	6.8203
54762	GRAMD1C	3.5734
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	2.4157
57577	KIAA1407	0.63783
100127892	LOC100127892	0
79691	QTRTD1	1.4161
391566	LOC391566	0
1814	DRD3	0
645180	LOC645180	0
7634	ZNF80	0.11622
201633	TIGIT	1.1309
693153	MIR568	1.0485
26137	ZBTB20	0.053317
100131117	ZBTB20-AS1	0
100506673	ZBTB20-AS2	0
100616166	MIR4796	0
645207	LOC645207	0
2596	GAP43	0.073969
4045	LSAMP	0.25442
100506708	LSAMP-AS1	0
151579	BZW1P2	0
285194	LSAMP-AS3	0
100616485	MIR4447	0
100506724	LSAMP-AS4	0
728873	PTMAP8	0
100421670	LOC100421670	0
152404	IGSF11	0.025193
100506765	IGSF11-AS1	0
152405	C3orf30	0
7348	UPK1B	0.53617
8702	B4GALT4	7.3616
57514	ARHGAP31	0.67423
100271105	RPS26P21	0
55254	TMEM39A	3.5999
56983	POGLUT1	2.9014
51300	TIMMDC1	22.4249
941	CD80	0.39393
1467	CSRP2P	0
141	ADPRH	0.86511
51365	PLA1A	0.4798
442086	RPL10P7	0
64091	POPDC2	0.82093
10063	COX17	19.6668
89876	C3orf15	0.067383
100652862	LOC100652862	0
8856	NR1I2	9.4122
100418804	PHBP8	0
2932	GSK3B	4.4905
100129707	LOC100129707	0
165829	GPR156	0.017782
442087	LOC442087	0
116064	LRRC58	1.8469
100130701	LOC100130701	0
11167	FSTL1	13.0524
406975	MIR198	0
100271002	RPL34P9	0
4710	NDUFB4	48.1808
3081	HGD	8.9658
285282	RABL3	5.1376
2960	GTF2E1	2.811
100130335	NAP1L1P3	0
9515	STXBP5L	0.016618
100419755	LOC100419755	0
100422044	LOC100422044	0
10721	POLQ	0.37934
728992	RPL7AP11	0
503582	ARGFX	0.37077
51725	FBXO40	0.12478
3059	HCLS1	26.3645
2804	GOLGB1	9.4954
9657	IQCB1	4.159
55840	EAF2	2.1139
6565	SLC15A2	0.89127
286676	ILDR1	1.7732
942	CD86	3.3555
846	CASR	0.044782
100130002	HNRNPA1P23	0
1475	CSTA	8.3744
131076	CCDC58	22.5947
26355	FAM162A	67.4182
54554	WDR5B	2.5515
3836	KPNA1	4.1404
83666	PARP9	5.6011
151636	DTX3L	10.8168
165631	PARP15	0.55226
100421636	LOC100421636	0
339881	EIF4BP8	0
54625	PARP14	9.2133
79663	HSPBAP1	3.2868
84925	DIRC2	4.0105
100129550	LOC100129550	0.91381
54437	SEMA5B	0.19059
10954	PDIA5	10.5105
26984	SEC22A	2.6596
111	ADCY5	0.49839
201562	PTPLB	0.85224
100506826	MYLK-AS1	0.51063
4638	MYLK	2.6575
64770	CCDC14	5.9238
54763	ROPN1	0.05743
8997	KALRN	1.8717
100270850	RPL7P15	0
100420144	LOC100420144	0
7372	UMPS	3.3555
100422864	MIR544B	0
100271112	RPS26P22	0
3693	ITGB5	6.3441
100419069	ENO1P3	0
56667	MUC13	279.8261
57493	HEG1	1.688
84561	SLC12A8	2.1471
7707	ZNF148	2.3485
548637	DUTP1	0
100421437	LOC100421437	0
8723	SNX4	9.661
114885	OSBPL11	2.6811
100419966	LOC100419966	0
100419969	LOC100419969	0
389144	OR7E130P	0
26644	OR7E29P	0
79282	OR7E93P	0
26478	OR7E53P	0
79492	OR7E97P	0
651856	LOC651856	0
100132496	RPS24P9	0
100302204	MIR548I1	0
729150	RPS3AP14	0
100310850	LOC100310850	0
100421816	LOC100421816	0
100131679	LOC100131679	0
100125556	LOC100125556	0.9182
200810	ALG1L	1.193
100533621	LOC100533621	0
152015	ROPN1B	0.12163
54946	SLC41A3	6.7184
10840	ALDH1L1	2.9856
644662	LOC644662	0
28999	KLF15	0.24654
100506907	LOC100506907	0
348807	CCDC37	0
79364	ZXDC	1.6661
131669	UROC1	0.045176
166012	CHST13	2.9661
152065	C3orf22	0
645840	TXNRD3NB	0
114112	TXNRD3	0.98636
100419878	LOC100419878	0
255330	NUP210P1	0
645852	LOC645852	0
84303	CHCHD6	5.5693
100132481	LOC100132481	0
100421090	RCC2P4	0
5361	PLXNA1	1.8829
285311	C3orf56	0
100419008	LOC100419008	0
131601	TPRA1	22.235
4171	MCM2	4.0902
50512	PODXL2	12.0792
80325	ABTB1	22.6765
11343	MGLL	49.0753
166348	KBTBD12	1.3413
29927	SEC61A1	66.041
8607	RUVBL1	5.5157
60678	EEFSEC	7.6053
100302200	MIR1280	0
165721	DNAJB8	0
285224	DNAJB8-AS1	0
2624	GATA2	1.5505
100506995	LOC100506995	0
90246	LOC90246	0.056552
100129727	TMED10P2	0
23434	C3orf27	0.10785
6184	RPN1	77.5526
100009668	POU5F1P6	0
7879	RAB7A	79.7331
100421498	MARK2P8	0
2499	FTH1P4	0
100271358	RPS15AP16	0
100421499	LOC100421499	0
100533754	LOC100533754	0
100421500	MARK2P6	0
653712	LOC653712	0.32059
28976	ACAD9	6.3174
100132731	LOC100132731	0.1317
57501	KIAA1257	0.20698
79825	CCDC48	6.3091
100130760	LOC100130760	0
2815	GP9	0.72555
100534599	ISY1-RAB43	0
339122	RAB43	7.0333
57461	ISY1	8.8566
7555	CNBP	71.8497
100271117	RPS27P12	0
22820	COPG1	35.3692
56941	C3orf37	11.9488
8971	H1FX	98.7208
339942	H1FX-AS1	2.7792
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	1.2557
677797	SNORA7B	0
90288	C3orf25	0.11271
8930	MBD4	8.0247
55764	IFT122	3.6375
6010	RHO	0
132243	H1FOO	0
23129	PLXND1	5.0413
23023	TMCC1	1.3926
100507015	LOC100507015	0
100507032	LOC100507032	0.75657
7200	TRH	0
100130823	RPS17P9	0
100130333	LOC100130333	0
391576	OR7E129P	0
9432	OR7E21P	0
442092	ARVP6125	0
644974	ALG1L2	0.21622
729375	FAM86HP	1.6916
100310851	LOC100310851	0
646300	COL6A4P2	0.13042
100507083	LOC100507083	0
256076	COL6A5	0.47045
131873	COL6A6	0
30849	PIK3R4	2.1493
344813	GSTO3P	0
27032	ATP2C1	5.9828
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	3.5819
79858	NEK11	0.45841
339874	LOC339874	0.15736
152195	NUDT16P1	4.9573
131870	NUDT16	12.4216
11222	MRPL3	17.5623
677836	SNORA58	0
100507134	LOC100507134	0
100289095	LOC100289095	0
131034	CPNE4	0.01702
729674	LOC729674	0
729677	RPL7P16	0
55	ACPP	0.42121
100130550	LOC100130550	0
646392	LOC646392	0
23317	DNAJC13	2.4362
84129	ACAD11	4.6329
51554	CCRL1	2.42
100532724	NPHP3-ACAD11	0
100420049	LOC100420049	0
79876	UBA5	5.919
27031	NPHP3	1.8941
348808	NPHP3-AS1	0.016948
66000	TMEM108	0.010553
8419	BFSP2	0.71786
391578	LOC391578	0
55573	CDV3	29.0812
11073	TOPBP1	2.8252
100129696.chr3.1	TFP1	0
100129696.chr3.2	TFP1	0
7018	TF	0.034378
100421637	LOC100421637	0
58477	SRPRB	20.5618
51560	RAB6B	1.4765
80111	C3orf36	0.14004
6578	SLCO2A1	9.7182
100507210	LOC100507210	0
6259	RYK	9.6515
553117	RPL39P5	0
51421	AMOTL2	0.81715
100507224	LOC100507224	0
100289158	HMGB3P13	0
100616281	MIR4788	0
25847	ANAPC13	13.4721
80254	CEP63	1.338
100421154	LOC100421154	0
339855	KY	0.0086213
2047	EPHB1	0.074909
5523	PPP2R3A	1.3517
100420050	LOC100420050	0
55167	MSL2	3.9316
22813	TDGF1P6	0
391581	RPL31P23	0
5096	PCCB	6.9817
10274	STAG1	0.7541
100379297	RNY4P4	0
100421438	LOC100421438	0
100131035	LOC100131035	0
80723	TMEM22	0.52884
100507239	LOC100507239	0
4690	NCK1	5.0313
100420047	LOC100420047	0
53833	IL20RB	0.548
100289118	LOC100289118	0
10830	NPM1P17	0
8403	SOX14	0
100507274	LOC100507274	0
402143	LOC402143	0
51208	CLDN18	0.06856
199221	DZIP1L	0.2787
100418748	KRT8P36	0
51146	A4GNT	0.043939
51163	DBR1	1.7622
25852	ARMC8	2.0301
347736	NME9	0.14061
22808	MRAS	0.72867
83850	ESYT3	0.017483
80321	CEP70	3.6132
55179	FAIM	1.1066
256374	LOC256374	0
5291	PIK3CB	5.7947
100128589	GAPDHP39	0
100271462	RPL23AP40	0
646612	EEF1A1P25	0
646619	ATP5G1P3	0
668	FOXL2	0
401089	C3orf72	0.070953
729627	PRR23A	0.067549
389151	PRR23B	0.041042
389152	PRR23C	0.1837
646641	RPL7L1P7	0
60467	BPESC1	0
140464	PISRT1	0
56945	MRPS22	19.7514
9276	COPB2	10.6382
100507291	LOC100507291	0
5948	RBP2	650.258
73	ACTG1P1	0
5947	RBP1	14.8227
349565	NMNAT3	1.3981
64084	CLSTN2	0.19174
100507335	LOC100507335	0
287015	TRIM42	0
646685	RPL23AP41	0
55186	SLC25A36	3.6497
92369	SPSB4	0.030745
92370	ACPL2	2.3751
100270988	RPL31P21	0
100289442	LOC100289442	0
253461	ZBTB38	3.7079
391584	KRT18P35	0
5922	RASA2	0.44245
100499253	YWHAQP6	0
646730	LOC646730	0
100421439	LOC100421439	0
9616	RNF7	34.1972
131890	GRK7	0
729687	HMGN2P25	0
483	ATP1B3	124.5771
100507375	LOC100507375	0
7029	TFDP2	3.5692
100270946	RPL19P6	0
256356	GK5	2.4769
54464	XRN1	2.0691
545	ATR	0.8293
731755	LOC731755	0
100421671	LOC100421671	0
100270847	RPL6P9	0
5357	PLS1	43.8252
7220	TRPC1	0.44786
100147834	RNU7-47P	0
26577	PCOLCE2	0.26833
100270854	RPL8P3	0
100507389	LOC100507389	0
344838	PAQR9	0
100289361	LOC100289361	3.3724
23350	U2SURP	4.8536
9435	CHST2	3.3857
5088	PBX2P1	0
285195	SLC9A9	1.3516
100240712	GAPDHP47	0
100422603	ST13P15	0
100128739	LOC100128739	0
100271071	RPS17P10	0
205428	C3orf58	1.8975
100421509	LOC100421509	0
2761	GM2AP1	0
389156	RPL21P39	0
5352	PLOD2	7.0285
57088	PLSCR4	1.8507
100419967	LOC100419967	0
440981	LOC440981	0
57047	PLSCR2	0.020659
5359	PLSCR1	11.1925
389158	PLSCR5	0
729962	RPL21P71	0
84107	ZIC4	0
7545	ZIC1	0
440982	FLJ30375	0
646849	LOC646849	0
100507447	LOC100507447	0
100507461	LOC100507461	0
344741	HNRNPA1P20	0
116809	RPL38P1	0
185	AGTR1	0.15133
1360	CPB1	0
1359	CPA3	21.9621
285329	UBQLN4P1	0
2992	GYG1	16.5737
6596	HLTF	1.0447
84343	HPS3	1.6003
1356	CP	1.0589
389160	CPHL1P	0
116441	TM4SF18	0.61459
100271102	RPS25P5	0
4071	TM4SF1	11.7331
100270991	RPL32P8	0
2285	FKBP1AP4	0
7104	TM4SF4	6.0529
100421817	LOC100421817	0
25937	WWTR1	1.8491
100128025	WWTR1-AS1	0.015133
51122	COMMD2	4.5833
389161	ANKUB1	0
11342	RNF13	10.4958
100422259	LOC100422259	0
5217	PFN2	19.2167
646903	LOC646903	0.079242
653659	TMEM183B	0
391587	LOC391587	0
730021	LOC730021	0
100270992	RPL32P9	0
9819	TSC22D2	1.6352
100652937	LOC100652937	0
27230	SERP1	49.7404
83939	EIF2A	10.8886
51714	SELT	17.9404
677762	LOC677762	0
131831	FAM194A	0
100128469	LOC100128469	0
6478	SIAH2	7.4549
100129582	LOC100129582	0
116933	CLRN1-AS1	0
646951	FAM188B2	0
7401	CLRN1	0.022516
116931	MED12L	0.022458
29909	GPR171	0.86356
9934	P2RY14	2.8798
100419187	SETP11	0
53836	GPR87	0
53829	P2RY13	3.1194
64805	P2RY12	0.22061
285313	IGSF10	0.050144
344752	AADACL2	0
201651	LOC201651	3.2599
13	AADAC	23.7449
56670	SUCNR1	0.047161
401093	LOC401093	0.31043
4154	MBNL1	14.8802
645843	TMEM14E	0
100287091	ATP5LP5	0
5028	P2RY1	0.35052
100289682	HMGN2P13	0
100418712	LOC100418712	0
5912	RAP2B	2.9733
152118	C3orf79	0
100271162	RPL21P42	0
100507524	ARHGEF26-AS1	1.2632
26084	ARHGEF26	1.0252
166070	DDX50P2	0
170506	DHX36	2.3705
344758	GPR149	0
100421328	LOC100421328	0
100130011	LOC100130011	0
100270857	RPL9P15	0
4311	MME	21.6818
100507537	LOC100507537	0
285314	PABPC1P10	0
100419750	LOC100419750	0
23007	PLCH1	0.88055
100270848	RPL6P7	0
100507556	LOC100507556	0
100271041	RPL7AP24	0
285315	C3orf33	2.7563
9197	SLC33A1	3.7961
8833	GMPS	8.855
389168	SETP14	0
344760	VN2R1P	0
730086	LOC730086	0
4362	MRE11B	0
7881	KCNAB1	0.45656
751837	LOC751837	0
6747	SSR3	28.8042
100287227	TIPARP-AS1	0.15851
25976	TIPARP	2.7656
100130758	METTL15P1	0
730091	LOC730091	0.57798
647033	PA2G4P4	2.5246
389170	LEKR1	0.094379
100124394	KLF3P2	0
100422426	LOC100422426	0
339894	LOC339894	0.077198
100498859	LOC100498859	0
57018	CCNL1	13.2843
391589	KRT18P34	0
100420048	LOC100420048	0
79674	VEPH1	0.014913
5806	PTX3	0.28107
152078	C3orf55	0.028245
6474	SHOX2	0
51319	RSRC1	1.2619
100270933	RPL15P6	0
100422604	LOC100422604	0
100271055	RPS12P7	0
4291	MLF1	1.2389
85476	GFM1	8.0646
56925	LXN	29.8873
5918	RARRES1	23.7707
100287290	LOC100287290	0.37407
100271311	RPL35AP9	0
64747	MFSD1	17.661
27200	GPR79	0
100505385	IQCJ-SCHIP1	0.18941
654502	IQCJ	0
29970	SCHIP1	0.083538
100500803	MIR3919	0
100270859	RPS2P19	0
100420738	LOC100420738	0
3592	IL12A	0.70104
730109	LOC730109	0
647076	BRD7P2	0
401097	C3orf80	0.030184
57560	IFT80	1.3136
100271313	RPL35AP10	0
10051	SMC4	5.547
406949	MIR15B	0
406951	MIR16-2	0
286827	TRIM59	1.37
401098	LOC401098	0
402146	B3GAT3P1	0
3840	KPNA4	7.9004
677767	SCARNA7	5.4235
90133	KRT8P12	2.3932
100133100	RPL6P8	0
80117	ARL14	26.2869
151742	PPM1L	0.27507
8706	B3GALNT1	0.16029
51068	NMD3	4.6447
100129403	LOC100129403	0
646085	PSMC1P7	0
165679	SPTSSB	0.89559
647099	RPL23AP42	0
131149	OTOL1	0
100287573	TOMM22P6	0
100131548	RPS6P4	0
647107	LOC647107	0
100151679	RNU7-82P	0
730129	LOC730129	0
100302148	MIR1263	0
100302198	MIR720	0
6476	SI	37.8015
22865	SLITRK3	0.033505
590	BCHE	0.2544
100420620	LOC100420620	0
100287630	LOC100287630	0
100133259	CBX1P5	0
131055	LOC131055	0
79740	ZBBX	0.022374
5276	SERPINI2	0.12498
151790	WDR49	0
11235	PDCD10	18.1219
5274	SERPINI1	0.43035
100462782	MEMO1P3	0
646168	LOC646168	0.034869
27333	GOLIM4	5.787
93556	EGFEM1P	0.32583
693136	MIR551B	0
647158	RPSAP33	0
100271163	RPL21P43	0
100507661	LOC100507661	0
2122	MECOM	4.402
100505473	LOC100505473	0
125371	RPL22P1	0
29771	SDHDP3	0
7012	TERC	0.17254
84517	ARPM1	0.3108
55892	MYNN	2.355
151827	LRRC34	0.23928
344657	LRRIQ4	0.042662
79782	LRRC31	4.465
151825	KRT18P43	0
344658	SAMD7	0
100421510	LOC100421510	0
100128164	LOC100128164	0.050709
7095	SEC62	15.7053
100505492	LOC100505492	0
26996	GPR160	26.537
100421819	LOC100421819	0
80012	PHC3	1.4823
100147819	RNU7-32P	0
5584	PRKCI	4.9204
6498	SKIL	6.6257
5010	CLDN11	0.31967
57709	SLC7A14	0.20088
730023	KRT8P13	0
402149	RPL28P1	0
100379664	RNY5P3	0
200916	RPL22L1	19.8432
56648	EIF5A2	1.5468
100505508	LOC100505508	0
100128036	KLF7P1	2.6097
6514	SLC2A2	11.1232
23043	TNIK	2.3913
693154	MIR569	0
5337	PLD1	5.4552
389177	TMEM212	3.297
64778	FNDC3B	3.4458
100271375	RPS27AP8	0
391592	BZW1P1	0
2693	GHSR	0
8743	TNFSF10	45.8505
117151	SLC31A1P1	0
57552	NCEH1	3.5166
100420939	LOC100420939	0
100505528	LOC100505528	0
1894	ECT2	1.9234
100287755	ATP5G1P4	0
83893	SPATA16	0
22871	NLGN1	0
402150	RPL8P4	0
254827	NAALADL2	0.62315
100421774	LOC100421774	0
100616395	MIR4789	0
100421238	LOC100421238	0
730052	UBE2V1P2	0
442097	LOC442097	0
100129423	LOC100129423	0
100131216	LOC100131216	0
100505547	LOC100505547	0
79718	TBL1XR1	13.1676
339845	ASS1P7	0
100505566	LOC100505566	0
100420833	FGFR3P4	0
10242	KCNMB2	0.11217
64393	ZMAT3	1.814
5290	PIK3CA	0.85222
27094	KCNMB3	0.96006
100527961	LRRFIP1P1	0
51193	ZNF639	3.5889
55669	MFN1	4.7806
59345	GNB4	2.4453
442098	LOC442098	0
86	ACTL6A	7.9677
57129	MRPL47	32.097
4711	NDUFB5	57.6875
8975	USP13	0.6069
51555	PEX5L	0
100505598	PEX5L-AS2	0
647249	GAPDHP36	0
131054	LOC131054	0
100505609	LOC100505609	0
151613	TTC14	4.3895
339829	CCDC39	0.27147
647253	LOC647253	0
100132223	LOC100132223	0
100130898	FLYWCH1P1	0
391595	RPL32P10	0
8087	FXR1	3.9725
131118	DNAJC19	13.4684
100271125	FAUP2	0
100271042	RPL7AP25	0
347689	SOX2-OT	0
6657	SOX2	0.12391
401103	FLJ46066	0
100132918	LOC100132918	0
402152	RPL7L1P8	0
23200	ATP11B	3.4928
100422200	EIF3EP4	0
54165	DCUN1D1	3.3838
100505642	LOC100505642	0
56922	MCCC1	4.2643
27074	LAMP3	1.5523
26842	RNU3P4	0
23101	MCF2L2	0.71284
84002	B3GNT5	5.8513
100505668	LOC100505668	0.67777
100505687	LOC100505687	0.97793
89857	KLHL6	1.2324
100131977	LOC100131977	0
54800	KLHL24	3.0276
55689	YEATS2	1.4521
79929	MAP6D1	0.76433
55486	PARL	34.5728
100616127	MIR4448	0
391598	RPSAP31	0
647265	CYP2AB1P	0
10057	ABCC5	2.6054
389179	EEF1A1P8	0
200909	HTR3D	0
170572	HTR3C	0.32061
389180	5-HT3C2	0
285242	HTR3E	0.95612
730211	HSP90AA5P	0
8893	EIF2B5	12.312
440991	RPS3P3	0
1857	DVL3	10.3317
1173	AP2M1	89.256
55324	ABCF3	15.959
90113	VWA5B2	0.39303
100187716	MIR1224	0
10195	ALG3	25.2194
9718	ECE2	2.0182
94032	CAMK2N2	0.3433
5708	PSMD2	38.6217
1981	EIF4G1	17.3136
692107	SNORD66	0
131408	FAM131A	1.3581
1181	CLCN2	8.6208
5437	POLR2H	104.9743
7066	THPO	0.041129
8646	CHRD	0.90647
391600	LOC391600	0
2049	EPHB3	7.7473
64110	MAGEF1	15.775
100505710	LOC100505710	0
23355	VPS8	2.5849
100505729	LOC100505729	0
285382	C3orf70	1.375
339926	LOC339926	0.26023
1962	EHHADH	5.7184
347673	EIF2S2P2	0
9175	MAP3K13	3.4322
647276	RPL4P4	0
90407	TMEM41A	9.0125
200879	LIPH	8.1653
59343	SENP2	4.3008
100271004	RPL34P10	0
100505787	LOC100505787	0
10644	IGF2BP2	9.9148
646600	C3orf65	0
6434	TRA2B	10.8378
344887	LOC344887	1.9026
2119	ETV5	1.3342
1608	DGKG	0.067059
253573	LOC253573	0
1427	CRYGS	7.3564
55171	TBCCD1	3.0366
51726	DNAJB11	48.519
100287402	LOC100287402	0
100652966	LOC100652966	0
197	AHSG	0.040445
26998	FETUB	0
3273	HRG	0
100533663	LOC100533663	0
3827	KNG1	0.036267
280644	PSMD10P2	0
100132058	LOC100132058	0
1974	EIF4A2	60.7118
619567	SNORD2	0
677847	SNORA81	0
6043	SNORA63	2.3056
619568	SNORA4	0
5984	RFC4	4.9409
9370	ADIPOQ	0.14245
440992	RPS20P14	0
647285	RPL29P9	0
6480	ST6GAL1	9.5707
100508227	LOC100508227	0
116832	RPL39L	80.8967
100271027	RPL39P19	0
132112	RTP1	0
5648	MASP1	0.1695
64108	RTP4	11.159
6750	SST	54.5448
344892	RTP2	0
100131635	LOC100131635	0
604	BCL6	3.8616
100505844	LOC100505844	0
339929	LPP-AS2	0.56682
4026	LPP	3.9851
401105	FLJ42393	0.1717
407020	MIR28	0
285386	TPRG1	0.015962
647299	LOC647299	0
100505861	LOC100505861	0
100132319	LOC100132319	0
8626	TP63	0
100126340	MIR944	0
55214	LEPREL1	3.7583
100420621	MTAPP2	0
391603	LOC391603	0
9076	CLDN1	0.74389
10686	CLDN16	0.23773
131920	TMEM207	0
3556	IL1RAP	0.16861
100421581	GCNT1P3	0
100130481	CCT6P4	0
100131685	LOC100131685	0
647309	GMNC	0
100170222	SNAR-I	0
344901	OSTN	0.58071
257313	UTS2D	0.096946
152137	CCDC50	5.7507
152138	PYDC2	0
100129725	LOC100129725	0
2257	FGF12	0.012096
151963	MB21D2	3.0045
