Gene ID	Gene Symbol	CCFA_Risk_202
167465	ZNF366	2.4997
389300	LOC389300	0
728620	RPL7P22	0
3842	TNPO1	9.5419
100616152	MIR4804	0
100131945	RPL35AP13	0
115548	FCHO2	10.2677
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	14.4969
134288	TMEM174	0
2297	FOXD1	0.19889
689	BTF3	156.9864
220793	FUNDC2P1	0
57763	ANKRA2	5.4277
84135	UTP15	2.269
64283	RGNEF	0.86565
100289045	LOC100289045	0
8507	ENC1	8.2189
3074	HEXB	50.6912
84340	GFM2	7.3021
10412	NSA2	52.5665
26049	FAM169A	0.54347
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	6.2423
256006	ANKRD31	0.096039
100526738	SUMO2P5	0
3156	HMGCR	21.1971
10087	COL4A3BP	8.9561
100271109	RPS26P26	0
51426	POLK	2.2292
728780	ANKDD1B	0.22963
134359	POC5	2.2528
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	20.6613
100505750	LOC100505750	0
2151	F2RL2	4.42
100302746	NCRUPAR	0.40663
2149	F2R	18.4033
2150	F2RL1	28.253
170591	S100Z	0.42043
1393	CRHBP	0.34771
55109	AGGF1	8.7477
84327	ZBED3	2.3386
677828	SNORA47	0
728723	LOC728723	0.05836
100419950	HMGB1P35	0
8622	PDE8B	0.59964
541	ALDH7A1P1	0
55255	WDR41	7.5263
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	11.6893
62	ACTBP2	0.77329
8546	AP3B1	18.6953
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	2.3332
9522	SCAMP1	5.0721
10184	LHFPL2	11.1242
100419947	LOC100419947	0
411	ARSB	2.8218
29958	DMGDH	0.11029
100505796	LOC100505796	0
23743	BHMT2	0.77758
635	BHMT	0
133746	JMY	1.6286
643932	RPS3AP20	0
9456	HOMER1	0.33627
728820	RPL29P15	0
133748	RPL7AP32	0
167153	PAPD4	13.8024
202333	CMYA5	0.049962
345778	MTX3	1.8984
100500934	LOC100500934	0
7060	THBS4	0.10002
256987	SERINC5	5.9836
391803	KRT18P45	0
644936	LOC644936	38.3526
100131160	RPL39P20	0
84654	SPZ1	0
391804	RBMX2P5	0
441089	CRSP8P	1.6079
644037	HNRNPA1P12	0
9765	ZFYVE16	3.6149
167555	FAM151B	0.26135
100271376	RPS27AP9	0
100127893	RPL7P24	0
340120	ANKRD34B	0.010762
1623	DBIP2	0
1719	DHFR	15.4546
100462981	MTRNR2L2	1059.0919
4437	MSH3	3.6236
100271237	RPS26P27	0
5924	RASGRF2	0.89991
1160	CKMT2	0.30568
100131067	LOC100131067	2.3065
84240	ZCCHC9	9.8026
134526	ACOT12	0.12636
23635	SSBP2	4.9822
153842	SHFM1P1	0
83734	ATG10	1.4993
5483	PPIAP11	0
6228	RPS23	106.0915
92270	ATP6AP1L	0.48435
645079	FLJ41309	0
100270837	RPL5P16	0
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	20.4026
677765	SCARNA18	0
7518	XRCC4	4.565
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	4.988
1404	HAPLN1	4.8034
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	10.5098
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	0.21975
100421863	LOC100421863	0
1350	COX7C	499.8263
100500805	MIR3607	0
100505878	LOC100505878	0
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	7.1683
902	CCNH	4.4481
100289347	LOC100289347	0
153396	TMEM161B	4.6724
100505894	LOC100505894	1.537
100130786	RPS3AP22	0
645323	LINC00461	0.02557
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	2.725
100500825	MIR3660	0
1070	CETN3	6.0629
731157	LOC731157	0
153364	MBLAC2	0.99325
10622	POLR3G	0.51803
116068	LYSMD3	7.2506
84059	GPR98	0.034873
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0.26468
133790	RPS18P7	0
57561	ARRDC3	13.2559
100129716	LOC100129716	0.87866
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.42311
7025	NR2F1	3.527
83989	FAM172A	3.7404
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0
285600	KIAA0825	0.86539
100533629	LOC100533629	0
84250	ANKRD32	2.1053
79772	MCTP1	2.2902
100270852	RPL7P18	0
153643	FAM81B	0
100420911	LOC100420911	0
9652	TTC37	14.3172
153642	ARSK	0.9551
285601	GPR150	0.19743
317671	RFESD	0.38414
83890	SPATA9	0.19233
22836	RHOBTB3	6.9721
100359396	HSPD1P11	0
2745	GLRX	72.0392
100528061	LOC100528061	0
202299	C5orf27	0.18843
22936	ELL2	12.502
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	6.051
831	CAST	41.6848
51752	ERAP1	32.6822
64167	ERAP2	24.2468
4012	LNPEP	2.0594
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0
55781	RIOK2	3.4327
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	0.28881
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	4.8194
503569	FLJ35946	0.57689
100526776	CSNK1A1P3	0
1105	CHD1	7.5616
100289230	LOC100289230	1.03
100133054	RPS9P3	0
100652833	LOC100652833	0.013646
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.13655
441098	LOC441098	0.026838
345757	FAM174A	8.339
7903	ST8SIA4	3.7246
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	0.64628
133482	SLCO6A1	0
5066	PAM	17.2956
134505	LOC134505	0
54826	GIN1	1.4519
23262	PPIP5K2	6.3652
90355	C5orf30	8.447
83594	NUDT12	6.7867
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	0.4646
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	3.3784
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.50363
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	23.4015
391819	KRT18P42	0
4124	MAN2A1	18.4603
100337646	CT45B1P	0
100289673	LOC100289673	0.050877
100421133	PGAM5P1	0
642987	TMEM232	0.029264
100302159	MIR548F3	0
91137	SLC25A46	18.8184
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.19005
134430	WDR36	4.6995
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	0.84248
134429	STARD4	16.2757
100505678	LOC100505678	0.24531
9315	NREP	1.875
64097	EPB41L4A	1.6623
114915	EPB41L4A-AS1	4.3696
654322	SNORA13	0.1356
54508	FLJ11235	0.59895
100286958	LOC100286958	0
324	APC	4.494
100421861	CBX3P3	0
6728	SRP19	8.1135
7905	REEP5	26.878
7495	XBP1P1	0
7310	ZRSR1	0.0010042
167227	DCP2	3.3253
4163	MCC	1.4232
83942	TSSK1B	0
64848	YTHDC2	6.3174
3781	KCNN2	0.17945
55521	TRIM36	5.6083
728254	LOC728254	0
5229	PGGT1B	9.7098
643992	RPS2P26	0
153733	CCDC112	2.2164
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	7.3216
100302736	TMED7-TICAM2	0
353376	TICAM2	4.271
100505719	LOC100505719	0
51014	TMED7	36.643
1036	CDO1	0.11972
9140	ATG12	7.1545
1176	AP3S1	49.2248
206338	AQPEP	0.024788
100421307	LOC100421307	0
644100	LOC644100	0
401206	RPS25P6	0
51397	COMMD10	9.6362
57556	SEMA6A	9.2213
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0.000373
100147821	RNU7-34P	0
285605	DTWD2	1.8662
5759	PTMAP2	0
100422885	MIR1244-2	59.1194
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	2.6541
100418707	LOC100418707	0
25816	TNFAIP8	9.1936
3295	HSD17B4	52.7771
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0
348958	LOC348958	0
51334	PRR16	2.2847
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	3.1531
4015	LOX	2.0508
133923	ZNF474	0.032913
100505841	LOC100505841	0
9627	SNCAIP	0.61851
503583	ARGFXP1	0
6643	SNX2	24.2123
28966	SNX24	4.5473
5480	PPIC	24.9021
93166	PRDM6	0.19151
474341	SUMO1P5	0
153241	CEP120	5.1808
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	10.5895
391827	KRT18P16	0
57507	ZNF608	2.3181
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	12.077
501	ALDH7A1	5.2611
51808	PHAX	6.2774
133609	RPLP1P7	0
389320	C5orf48	0.3007
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	20.3421
100131792	LOC100131792	0
115123	3/3/2015	2.6125
100288306	LOC100288306	0
401207	C5orf63	0.57613
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.039623
389322	HNRNPKP1	0
133619	PRRC1	10.6048
613212	CTXN3	0
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	2.3809
6558	SLC12A2	17.9685
100144494	KDELC1P1	0
2201	FBN2	0.57442
28965	SLC27A6	0.020405
51015	ISOC1	18.361
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0.099284
100127206	KIAA1024L	0
337876	CHSY3	0.33201
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	146.1823
90624	LYRM7	2.2422
56990	CDC42SE2	33.1466
51735	RAPGEF6	2.2728
96459	FNIP1	3.2981
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0
23305	ACSL6	1.4257
3562	IL3	0
1437	CSF2	0.24742
8974	P4HA2	19.7285
8572	PDLIM4	2.4766
6583	SLC22A4	3.497
553103	LOC553103	0.83612
100500865	MIR3936	0.70266
6584	SLC22A5	9.8083
441108	C5orf56	9.0418
3659	IRF1	89.61
3567	IL5	0
10111	RAD50	7.1843
100506030	LOC100506030	0
3596	IL13	0
3565	IL4	0
11127	KIF3A	1.0923
645121	CCNI2	3.1087
23176	9/8/2015	9.8441
134548	SOWAHA	26.5195
134549	SHROOM1	11.4974
100147763	RNU7-15P	0
2661	GDF9	0.14865
27089	UQCRQ	66.775
116842	LEAP2	18.8047
27125	AFF4	8.983
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	6.6661
3308	HSPA4	24.1289
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0.064238
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	39.9966
7416	VDAC1	121.9689
6932	TCF7	5.1059
6500	SKP1	51.0605
5515	PPP2CA	44.8855
51265	CDKL3	0.23412
100500905	MIR3661	0
100271062	RPS13P6	0
7320	UBE2B	16.6086
91368	CDKN2AIPNL	6.5318
391833	RPS10P11	0
23338	PHF15	4.8873
51128	SAR1B	16.7691
10802	SEC24A	16.3027
819	CAMLG	10.1811
9879	DDX46	10.4182
100270997	RPL34P13	0
134553	C5orf24	7.1383
79770	TXNDC15	11.6538
84105	PCBD2	3.5369
100506169	MTND5P11	0
100293090	MTND4P12	0
100616209	MIR4461	422.0711
347732	CATSPER3	0.25726
5307	PITX1	4.4328
340073	LOC340073	0
9555	H2AFY	46.2713
100506200	LOC100506200	0
140947	C5orf20	3.9386
497189	TIFAB	7.1241
4762	NEUROG1	0
9547	CXCL14	204.1413
340074	LOC340074	0
153328	SLC25A48	1.0457
3578	IL9	0
26223	FBXL21	0
3950	LECT2	0
7045	TGFBI	73.7946
100652886	LOC100652886	0
100126299	VTRNA2-1	0.6441
9597	SMAD5-AS1	0.10682
4090	SMAD5	5.3203
389332	LOC389332	12.5897
100506219	LOC100506219	0
57113	TRPC7	0.21652
100359397	HSPD1P18	0
100131130	HNRNPA1P13	0
391834	LOC391834	0
6695	SPOCK1	0.23105
26249	KLHL3	0.6364
100126343	MIR874	0
9499	MYOT	0.81301
10949	HNRNPA0	36.5883
4888	NPY6R	8.0001
27039	PKD2L2	0
51306	FAM13B	5.4354
100130172	LOC100130172	0.053967
7478	WNT8A	0.036125
8382	NME5	0.63044
10902	BRD8	7.345
10112	KIF20A	3.0586
8697	CDC23	7.0849
2676	GFRA3	1.5671
100419548	LOC100419548	0
995	CDC25C	1.0756
51307	FAM53C	6.2543
51780	KDM3B	14.6348
51308	REEP2	0.47274
100131361	LOC100131361	0
1958	EGR1	8.8112
100652898	LOC100652898	0
100270853	RPL7P19	0
2107	ETF1	22.2218
3313	HSPA9	54.4684
26785	SNORD63	0.49255
391836	RPL10AP10	0
1495	CTNNA1	104.7996
26045	LRRTM2	0.28612
64374	SIL1	22.0603
100270921	RPL12P21	0
9782	MATR3	16.9157
724102	SNHG4	0.88151
26821	SNORA74A	0
51247	PAIP2	17.6829
9963	SLC23A1	36.5396
51237	MZB1	127.981
389333	C5orf65	1.6801
202051	SPATA24	1.8028
202052	DNAJC18	0.94095
641700.chr5.1	ECSCR	0
100147752	RNU5B-4P	0
641700.chr5.2	ECSCR	6.499
340061	TMEM173	17.352
642262	LOC642262	0
7322	UBE2D2	24.9798
51523	CXXC5	12.6924
84249	PSD2	0.014282
9542	NRG2	0.12869
100505636	LOC100505636	0.18529
5813	PURA	5.2154
492311	IGIP	3.4998
84418	CYSTM1	61.2421
5201	PFDN1	13.3767
1839	HBEGF	2.3601
83697	SLC4A9	0.018751
404734	ANKHD1-EIF4EBP3	1.8832
54882	ANKHD1	13.7666
8637	EIF4EBP3	10.2351
10011	SRA1	12.9164
10307	APBB3	4.1618
113829	SLC35A4	25.1841
100505798	LOC100505798	0
728921	HAUS1P1	0
642531	RPL36P11	0
929	CD14	31.6726
55374	TMCO6	2.6595
4695	NDUFA2	50.8456
3550	IK	37.6538
100500820	MIR3655	0
54853	WDR55	11.7224
373863	DND1	5.3587
3035	HARS	10.2203
23438	HARS2	10.6406
153527	ZMAT2	28.8526
56664	VTRNA1-1	0
56663	VTRNA1-2	0.73194
56662	VTRNA1-3	0
100421074	LOC100421074	0
56117	PCDHA@	0.0011849
56147	PCDHA1	0
56146	PCDHA2	0.0010655
56145	PCDHA3	0.021301
56144	PCDHA4	0.14023
56143	PCDHA5	0.0072684
56142	PCDHA6	0.028794
56141	PCDHA7	0.023147
56140	PCDHA8	0.027538
9752	PCDHA9	0.11512
56139	PCDHA10	0
26307	PCDHA14	0
56138	PCDHA11	0.0010461
56137	PCDHA12	0.043449
56136	PCDHA13	0.0012169
56135	PCDHAC1	0.036543
56134	PCDHAC2	0.035078
56119	PCDHACT	0
29930	PCDHB1	0
56116	PCDHB@	0
56133	PCDHB2	0.35062
56132	PCDHB3	0.34997
56131	PCDHB4	0.32991
26167	PCDHB5	0.23067
56130	PCDHB6	0.11248
54661	PCDHB17	0.0481
56129	PCDHB7	0.24983
56128	PCDHB8	0.059226
57717	PCDHB16	0.21831
56127	PCDHB9	0.45627
56126	PCDHB10	0.2749
56125	PCDHB11	0.12011
56124	PCDHB12	0.13288
56123	PCDHB13	0.21952
56122	PCDHB14	0.41337
54660	PCDHB18	0.057872
84054	PCDHB19P	0.020071
56121	PCDHB15	0.398
100419552	LOC100419552	0
83884	SLC25A2	0
6879	TAF7	32.8928
56114	PCDHGA1	0.11167
56113	PCDHGA2	0.0044493
56112	PCDHGA3	0.16982
56104	PCDHGB1	0.020931
56111	PCDHGA4	0.44178
56103	PCDHGB2	0.41257
56110	PCDHGA5	0.192
56102	PCDHGB3	0.11282
56109	PCDHGA6	0.28422
56108	PCDHGA7	0.15291
8641	PCDHGB4	0.17322
9708	PCDHGA8	0
56101	PCDHGB5	1.0257
56107	PCDHGA9	0.38862
56100	PCDHGB6	1.0084
56106	PCDHGA10	0.84085
56099	PCDHGB7	0.88151
56105	PCDHGA11	0
56120	PCDHGB8P	0.032646
26025	PCDHGA12	0
84055	PCDHGB9P	0
5098	PCDHGC3	0
56098	PCDHGC4	0
56097	PCDHGC5	0
1729	DIAPH1	26.3645
100505658	LOC100505658	0
100271377	RPS27AP10	0
8841	HDAC3	16.1188
285613	RELL2	1.9452
89848	FCHSD1	4.8815
64411	ARAP3	2.1604
5097	PCDH1	18.9354
729080	LOC729080	1.1437
9812	KIAA0141	8.9819
51294	PCDH12	0.70526
9604	RNF14	9.1428
10007	GNPDA1	13.911
134008	MRPL11P2	0
80762	NDFIP1	35.0875
100505675	LOC100505675	0
81848	SPRY4	5.7084
100271056	RPS12P10	0
2246	FGF1	0.054608
100652742	LOC100652742	0
23092	ARHGAP26	8.1653
2908	NR3C1	5.7264
729123	RPL7P21	0
100420513	LOC100420513	0
57824	HMHB1	0
81555	YIPF5	19.1361
57528	KCTD16	0.043316
100526793	CKS1BP5	0
100128121	LOC100128121	0
100132712	LOC100132712	0
455	ASS1P10	0
650866	LOC650866	0
153768	PRELID2	5.3832
643226	GRXCR2	0
153769	SH3RF2	5.9194
100431175	LOC100431175	0
153770	PLAC8L1	0.20491
51520	LARS	11.4452
100271318	RPL35AP16	0
100271319	RPL35AP17	0
54439	RBM27	5.9856
5459	POU4F3	0.054493
10915	TCERG1	8.9197
134391	GPR151	0
5521	PPP2R2B	0.70961
202374	STK32A	0.04552
1809	DPYSL3	9.9428
153469	LOC153469	0
9832	JAKMIP2	0.30231
6690	SPINK1	396.1275
100288484	LOC100288484	0
117156	SCGB3A2	0
389336	C5orf46	0
100130260	LOC100130260	0
11005	SPINK5	0.047524
408187	SPINK14	0
404203	SPINK6	0
153218	SPINK13	0
100421136	LOC100421136	0
84651	SPINK7	0
643394	SPINK9	0
81545	FBXO38	7.3816
100420277	LOC100420277	0
3360	HTR4	1.6861
154	ADRB2	1.6718
79628	SH3TC2	0.01629
693169	MIR584	0
255187	LOC255187	0
22885	ABLIM3	2.9821
134265	AFAP1L1	1.2137
134266	GRPEL2	3.4206
78991	PCYOX1L	2.4296
27190	IL17B	0.092677
728264	MIR143HG	1.3462
406935	MIR143	0
406937	MIR145	0
1452	CSNK1A1	19.4353
100270974	RPL29P14	0
389337	ARHGEF37	3.2302
133522	PPARGC1B	2.4138
494327	MIR378A	1.3272
5145	PDE6A	0.26961
1836	SLC26A2	9.7204
81789	TIGD6	1.0174
22993	HMGXB3	7.424
6226	RPS20P4	0
1436	CSF1R	38.5353
6174	RPL7P	0
5159	PDGFRB	10.6556
1044	CDX1	80.0765
6534	SLC6A7	1.1638
815	CAMK2A	0.08483
340075	ARSI	0.63048
6949	TCOF1	6.4342
972	CD74	2974.436
6208	RPS14	451.8298
3340	NDST1	13.1437
11346	SYNPO	17.6703
91977	MYOZ3	0.080862
55696	RBM22	17.7181
51164	DCTN4	11.7593
85027	C5orf62	6.9267
345611	IRGM	0.07765
91975	ZNF300	1.0758
134466	ZNF300P1	0.30611
100419553	LOC100419553	0
2878	GPX3	47.1392
10318	TNIP1	67.406
309	ANXA6	36.9503
26112	CCDC69	20.3383
2760	GM2A	33.7333
285641	SLC36A3	0.012936
153201	SLC36A2	0.25702
100462840	ATP6V1G1P5	0
100420127	LOC100420127	0
100419720	LOC100419720	0
206358	SLC36A1	16.9915
2196	FAT2	0.083707
100505813	LOC100505813	0
6678	SPARC	91.6236
475	ATOX1	15.0953
729416	RPLP1P6	0
100652758	LOC100652758	1.1551
10146	G3BP1	14.4191
2741	GLRA1	0
2753	GLULP1	0
100189538	TRNAQ53P	0
56923	NMUR2	0.53051
100271329	RPL36AP20	0
100189508	TRNAC32P	0
2890	GRIA1	0.21118
10827	FAM114A2	5.7229
4238	MFAP3	7.4133
55568	GALNT10	8.3412
100421357	LOC100421357	0
100302181	MIR1294	0
386627	FLJ38109	0.30805
79685	SAP30L	7.4514
9421	HAND1	0
100128833	LOC100128833	0
100271907	LOC100271907	0
100131740	LOC100131740	0
100422950	MIR3141	0
100302284	MIR1303	0
23367	LARP1	22.839
100271172	RPL21P57	0
10826	C5orf4	8.5468
100616306	MIR378H	0
9337	CNOT8	19.1541
25929	GEMIN5	2.5626
29093	MRPL22	4.4456
100288010	LOC100288010	0
285643	KIF4B	0.31288
100131520	LOC100131520	0
100130088	LOC100130088	0
100131033	PPIGP1	0
6444	SGCD	1.1634
153743	PPP1R2P3	2.4806
91937	TIMD4	0.12646
100286948	LOC100286948	0
26762	HAVCR1	0.13855
84868	HAVCR2	7.0606
9443	MED7	4.1485
153745	FAM71B	0
3702	ITK	3.8859
26999	CYFIP2	5.7708
408263	FNDC9	0
8728	ADAM19	8.0502
100270968	RPL26P18	0
348938	NIPAL4	0.11013
11063	SOX30	0.24161
100190949	C5orf52	0.89823
442142	SOX30P1	0
54974	THG1L	5.8823
134353	LSM11	0.7295
9685	CLINT1	29.7871
100507161	LOC100507161	0
644198	RPLP2P2	0
100421484	MARK2P11	0
345471	LOC345471	0
100128898	LOC100128898	0
100130177	LOC100130177	0
1879	EBF1	0.38809
153830	RNF145	12.94
134510	UBLCP1	9.024
3593	IL12B	0.49234
285626	LOC285626	0
285627	LOC285627	0
147	ADRA1B	0.28576
100131743	GAPDHP40	0
7265	TTC1	22.5908
114825	PWWP2A	3.8557
2172	FABP6	678.6875
79616	CCNJL	2.1454
727947	LOC727947	0
100129454	SNRPEP1	0
114898	C1QTNF2	0.5643
63920	C5orf54	1.1626
10569	SLU7	11.7572
9232	PTTG1	18.8117
406938	MIR146A	1.538
100422938	MIR3142	0
23120	ATP10B	20.425
285629	LOC285629	0.16644
2561	GABRB2	0.067679
2559	GABRA6	0
100132510	GLRXP3	0
2554	GABRA1	0
2566	GABRG2	0
134490	MRP63P6	0
900	CCNG1	33.2231
134492	NUDCD2	10.1236
3161	HMMR	4.4675
27430	MAT2B	29.9279
100419716	LOC100419716	0
100507193	LOC100507193	0
391845	RPS15P6	0
574080	LOC574080	0
100271174	RPL21P59	0
728843	RPL7P20	0
441114	RPLP0P9	0
57451	ODZ2	0.058721
23286	WWC1	8.1169
5917	RARS	36.5828
345630	FBLL1	0.24352
100128062	SLC2A3P1	13.8611
79646	PANK3	12.7395
406895	MIR103A1	0
100302238	MIR103B1	0
389342	RPL10P9	0
6586	SLIT3	0.74235
407001	MIR218-2	0
728095	LOC728095	0
693170	MIR585	0
54908	CCDC99	3.0693
1794	DOCK2	10.6123
100131897	FAM196B	0
100133106	LOC100133106	0
100616498	MIR378E	0
2299	FOXI1	0.056107
345430	KRT18P41	0
100507267	LOC100507267	0
133874	C5orf58	0.22274
3937	LCP2	32.6036
100128059	LOC100128059	0
257358	LOC257358	0.058449
30820	KCNIP1	0.054493
3779	KCNMB1	2.0054
2568	GABRP	1.3431
64901	RANBP17	0.29147
100240749	LOC100240749	0
100419059	LOC100419059	0
9959	USP12P1	0
728145	LOC728145	0
30012	TLX3	0.043142
100270948	RPL19P10	0
644937	RPL10P8	0
100500831	MIR3912	0
4869	NPM1	137.0106
8817	FGF18	0.097493
644994	C5orf50	0
23291	FBXW11	9.9973
6793	STK10	11.2818
285588	EFCAB9	0
92181	UBTD2	12.5364
651815	KLF3P1	0
100288254	FLJ40453	0
285590	SH3PXD2B	3.1793
54492	NEURL1B	16.8326
100130394	LOC100130394	0
401218	LOC401218	0
1843	DUSP1	38.3062
57222	ERGIC1	14.3005
100268168	LOC100268168	0.49158
51121	RPL26L1	15.7597
285591	LOC285591	0
8992	ATP6V0E1	120.5921
100652765	LOC100652765	0
677841	SNORA74B	0
153222	C5orf41	3.6617
100507354	LOC100507354	0
662	BNIP1	5.2674
391850	RPL7AP33	0
1482	NKX2-5	0
8614	STC2	0.43661
285593	LOC285593	0.064048
91272	BOD1	8.2635
80315	CPEB4	5.1412
133491	C5orf47	0.023379
100270922	RPL12P22	0
51617	HMP19	0.053122
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	2.1879
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0.019096
94081	SFXN1	10.739
3274	HRH2	0.55691
10814	CPLX2	0.36545
84321	THOC3	8.4444
402236	OR1X1P	0
202134	FAM153B	0.083464
100507387	LOC100507387	0
100507397	LOC100507397	0.036172
100420189	SEPHS1P3	0
643201	LOC643201	1.0123
375484	C5orf25	3.0355
100421311	LOC100421311	0
57179	KIAA1191	27.4005
285598	ARL10	0.14889
100302203	MIR1271	0
51491	NOP16	6.4245
192286	HIGD2A	106.5229
1212	CLTB	75.463
23197	FAF2	13.3137
22838	RNF44	13.0035
54825	CDHR2	112.8703
114787	GPRIN1	3.2953
6620	SNCB	0
100422962	MIR4281	0
253314	EIF4E1B	0.032629
26262	TSPAN17	13.1076
90249	UNC5A	0.11007
3101	HK3	6.1593
51720	UIMC1	3.5466
23567	ZNF346	1.5183
2264	FGFR4	15.7367
64324	NSD1	6.3171
100271175	RPL21P60	0
100420910	LOC100420910	0
53917	RAB24	27.7468
27166	PRELID1	160.0597
83463	MXD3	2.8862
10960	LMAN2	93.1367
100271088	RPS20P17	0
10636	RGS14	8.2082
6569	SLC34A1	0
345456	PFN3	0
2161	F12	3.1053
2870	GRK6	17.8607
340037	LOC340037	0.42982
80758	PRR7	1.772
1627	DBN1	5.2417
9260	PDLIM7	9.7908
79930	DOK3	6.8841
51428	DDX41	18.1236
54540	FAM193B	10.4977
54732	TMED9	128.0495
11285	B4GALT7	10.1149
202181	LOC202181	1.9413
100507427	LOC100507427	0
285596	FAM153A	0.024644
100419951	LOC100419951	0
402240	OR1X5P	0
728554	LOC728554	9.4589
100128340	LOC100128340	0.066266
285647	LOC285647	0
5626	PROP1	0
653316	FAM153C	0.69706
100288656	LOC100288656	0
653314	RPL19P9	0
23138	N4BP3	0.30581
64777	RMND5B	8.139
55651	NHP2	39.8867
645853	LOC645853	0
64396	GMCL1P1	0.31952
3182	HNRNPAB	92.7879
85007	AGXT2L2	14.5145
91522	COL23A1	3.9211
359750	MRPL50P3	0
57396	CLK4	3.7105
100033391	VN2R2P	0
6940	ZNF354A	2.381
729522	AACSP1	0
100129457	LOC100129457	0
117608	ZNF354B	1.8773
80108	ZFP2	0.14784
100422593	LOC100422593	0
5282	PIGFP1	0
285676	ZNF454	0.11781
2916	GRM6	0.11117
100288803	LOC100288803	0
345462	ZNF879	0.841
30832	ZNF354C	0.59715
9509	ADAMTS2	3.3764
100128622	LOC100128622	0
100289470	LOC100289470	0
80230	RUFY1	10.9884
100418943	LOC100418943	0
3187	HNRNPH1	57.1132
285679	C5orf60	0
100502572	LOC100502572	0
646019	CBY3	0.31808
729595	HMGB3P22	0
821	CANX	112.6758
100652779	LOC100652779	0
9794	MAML1	5.3017
4056	LTC4S	0
11282	MGAT4B	94.4012
