Gene ID	Gene Symbol	CCFA_Risk_118
100507306	LOC100507306	0.26329
645513	LOC645513	6.5143
8654	PDE5A	6.4708
100507322	LOC100507322	3.7093
4085	MAD2L1	5.4079
100289220	LOC100289220	0
344988	SAR1AP3	0
11107	PRDM5	0.36458
100419158	SETP12	0
79625	NDNF	0.29873
79931	TNIP3	0.2214
84109	QRFPR	0.12195
100418710	LOC100418710	0
308	ANXA5	45.0702
132332	TMEM155	0.10248
100192379	PP12613	0
5393	EXOSC9	3.9897
890	CCNA2	4.5778
55212	BBS7	1.4652
7222	TRPC3	0
84162	KIAA1109	6.2058
132612	ADAD1	0
3558	IL2	0.099139
59067	IL21	0
729338	CETN4P	0.12578
166379	BBS12	2.3513
727709	LOC727709	0
100270996	RPL34P12	0
2247	FGF2	0.54112
100271107	RPS26P23	0
11162	NUDT6	1.9765
166378	SPATA5	0.75819
494447	COILP2	0
10252	SPRY1	5.7317
285419	LOC285419	0.018056
100271167	RPL21P50	0
645773	LOC645773	0
391696	LOC391696	0
57182	ANKRD50	2.581
79633	FAT4	0.58952
100302267	MIR2054	0
100289295	LOC100289295	0
645841	LOC645841	0
100419353	LOC100419353	0
132817	LOC132817	0
27152	INTU	0.46496
83447	SLC25A31	0
22824	HSPA4L	0.34882
653156	RPL21P53	0
10733	PLK4	1.3937
256471	MFSD8	6.6378
80167	C4orf29	4.7164
55132	LARP1B	5.0099
100270934	RPL15P8	0
100419062	LOC100419062	0
100652849	LOC100652849	0
10424	PGRMC2	60.5734
100507487	LOC100507487	1.2834
79960	PHF17	2.7981
132320	SCLT1	1.1286
132321	C4orf33	11.8995
100127912	LOC100127912	0
391697	ZSWIM5P3	0
391698	LOC391698	0
100380271	RNY5P4	0
100128983	LOC100128983	0
360170	CYCSP14	0
100421146	LOC100421146	0
100421232	GAPDHP56	0
100271209	RPL7AP28	0
100421143	ELL2P2	0
100419742	LOC100419742	0
57575	PCDH10	0.081225
132430	PABPC4L	0.11204
345016	LOC345016	0
646272	LOC646272	0
440447	RPS2P27	0
389223	EEF1A1P35	0
100418792	KRT18P54	0
100533844	TARS2P1	0
100507528	LOC100507528	0
646316	TERF1P3	0
100131921	LOC100131921	0
100289663	LOC100289663	0
391701	RPS23P2	0
54510	PCDH18	6.585
641365	LOC641365	0
641364	LOC641364	0.0084995
23657	SLC7A11	0.2656
100131429	LOC100131429	0
152594	LOC152594	0
25819	CCRN4L	1.4742
1998	ELF2	5.8853
100507617	PPP1R14BP3	0
84709	C4orf49	0.038995
4717	NDUFC1	34.8892
80155	NAA15	3.9112
100421868	LOC100421868	0
83452	RAB33B	2.7954
80854	SETD7	2.6031
100462797	FTH1P24	0
4258	MGST2	72.1102
644914	H3F3AP6	0
55534	MAML3	2.3454
60592	SCOC	18.2256
100129858	LOC100129858	0.25462
730747	RPL14P3	0
1047	CLGN	0.19624
152586	LOC152586	0
646484	LOC646484	0
255520	ELMOD2	13.5115
7350	UCP1	0
23158	TBC1D9	5.9674
644962	LOC644962	0
57484	RNF150	0.18394
27309	ZNF330	13.6108
100507639	LOC100507639	0
3600	IL15	4.066
8821	INPP4B	1.476
100270834	RPL5P13	0
100130178	LOC100130178	0
401157	FLJ44477	0
100287014	LOC100287014	0
84640	USP38	6.9775
2549	GAB1	4.4952
100423017	MIR3139	0
645018	RPS2P20	0
100128888	RPSAP36	0
8467	SMARCA5	11.7976
100128055	SMARCA5-AS1	0
100652877	LOC100652877	0
441046	GUSBP5	0.076809
166752	FREM3	0.011945
100419356	LOC100419356	0
2996	GYPE	0.20996
100420464	LOC100420464	0
2993	GYPA	0
2994	GYPB	0
391703	KRT18P51	0
646576	LOC646576	1.3279
64399	HHIP	1.7263
100505491	LOC100505491	0
345041	HSPD1P5	0
10393	ANAPC10	4.021
6059	ABCE1	6.229
54726	OTUD4	7.587
100271092	RPS23P4	0
152905	RTN3P1	0
100132841	LOC100132841	0
4086	SMAD1	6.9723
100505525	LOC100505525	0.072915
166785	MMAA	3.2644
729497	LOC729497	0
646603	C4orf51	0
152485	ZNF827	3.8753
100505545	LOC100505545	0
11157	LSM6	10.8832
345051	LOC345051	0
84068	SLC10A7	1.8381
5458	POU4F2	0
83894	TTC29	0.038762
100505596	LOC100505596	0
100313938	MIR548G	0
100130537	RPL31P26	0
100420927	LOC100420927	0
1909	EDNRA	1.1629
2964	GTF2F2P1	0
55751	TMEM184C	11.0769
90826	PRMT10	2.0449
79658	ARHGAP10	0.69261
100616246	MIR4799	0
100420036	LOC100420036	0
4306	NR3C2	19.0311
453	ASS1P8	0
100130396	ATP5LP4	0
285423	LOC285423	0.037021
100216487	LOC100216487	0
166614	DCLK2	0.57527
987	LRBA	5.4313
100419161	LOC100419161	0
729558	LOC729558	0.035814
10586	MAB21L2	4.3142
729566	ZBTB8OSP1	0
649288	AK4P6	0
6189	RPS3A	444.1498
114655	SNORD73B	0
8944	SNORD73A	0
152503	SH3D19	37.932
345062	PRSS48	0
729830	FAM160A1	0.89522
5188	PET112	2.3787
100505685	LOC100505685	0
55294	FBXW7	3.3724
100422896	MIR3140	0
54553	DKFZP434I0714	2.2779
100616193	MIR4453	0
391706	RPS3AP18	0
646737	RPS14P6	0
201799	TMEM154	0.83639
201798	TIGD4	0.25603
27236	ARFIP1	16.8646
100421721	LOC100421721	0
152667	FAM192BP	0
729870	LOC729870	0.28154
85462	FHDC1	5.3894
23321	TRIM2	12.541
303	ANXA2P1	9.2779
84057	MND1	1.073
23240	KIAA0922	2.1072
594841	WDR45P	0
100419170	LOC100419170	0
7097	TLR2	2.9867
285533	RNF175	0.019704
6423	SFRP2	0
54798	DCHS2	0.013032
100419960	LOC100419960	0
100128050	LOC100128050	0
5356	PLRG1	15.0037
100422640	LOC100422640	0
2244	FGB	0.33179
2243	FGA	0.24243
2266	FGG	0.23949
9227	LRAT	2.5346
166863	RBM46	0.041108
4887	NPY2R	0.043636
79884	MAP9	0.11227
100420289	LOC100420289	0
100189540	TRNAQ54P	0
100287591	MTND1P22	0
2982	GUCY1A3	0.64732
2983	GUCY1B3	0.9204
51802	ACCN5	0
6999	TDO2	1.5888
1519	CTSO	22.4958
2510	FTH1P21	0
100505784	LOC100505784	0
56034	PDGFC	4.2296
2743	GLRB	0.17231
391707	LOC391707	0
2891	GRIA2	0
340017	LOC340017	0
100132922	RPL6P11	0
51313	FAM198B	4.3568
100422445	NUDT19P5	0.60491
55314	TMEM144	14.1063
646890	LOC646890	0.57747
100131038	LOC100131038	0
59350	RXFP1	0.13719
201725	C4orf46	1.3633
2110	ETFDH	36.3842
5481	PPID	36.8746
57600	FNIP2	3.6221
152940	C4orf45	0
338095	PSME2P3	0
100270673	FABP5P12	0
100500881	MIR3688-1	0
100616303	MIR3688-2	0
100505930	LOC100505930	0
9693	RAPGEF2	5.9207
100271065	RPS14P7	0
56884	FSTL5	0
100131135	LOC100131135	0
100616234	MIR4454	0
92345	NAF1	1.8073
133332	LOC133332	0
4886	NPY1R	0.51633
4889	NPY5R	0
100271316	RPL35AP12	0
84076	TKTL2	0
55319	C4orf43	2.7842
55016	3/1/2015	1.4972
646954	YWHAQP4	0
100288073	LOC100288073	0
23520	ANP32C	0.89774
100422849	MIR548T	0
100133261	LOC100133261	0
100505989	LOC100505989	16.4143
100506013	LOC100506013	0
653794	TRIM60P14	0
646966	RPL26P16	0
391710	LOC391710	0
389240	NACA3P	0
391711	LOC391711	0
391712	TRIM61	0.3505
152756	C4orf39	0.18195
391713	LOC391713	0
100271169	RPL21P51	0
100420386	LOC100420386	0
100420385	LOC100420385	0
166655	TRIM60	0
391714	TRIM75	0
201931	TMEM192	6.8481
11275	KLHL2	5.2935
2713	GK3P	9.3167
6307	MSMO1	20.3694
1363	CPE	15.9119
693163	MIR578	0
3031	HADHAP1	0
402191	LOC402191	0
646995	LOC646995	0
7092	TLL1	0.4917
50859	SPOCK3	0.037441
11199	ANXA10	0
55601	DDX60	5.7856
91351	DDX60L	5.2769
23022	PALLD	7.3393
100506061	BTF3L4P4	0
727835	RPL9P16	0
84869	CBR4	7.0577
100379564	RNY4P17	0
57630	SH3RF1	11.6549
100270907	RPL6P12	0
4750	NEK1	1.1813
1182	CLCN3	15.986
54969	C4orf27	6.6465
441050	PTGES3P	0
402192	LOC402192	0
100506085	LOC100506085	0.58363
9848	MFAP3L	0.18827
51166	AADAT	0.55667
441051	HSP90AA6P	11.0681
100506107	LOC100506107	0
100506122	LOC100506122	0
441052	LOC441052	0
442117	GALNTL6	0.12885
100506133	LOC100506133	0
51809	GALNT7	33.8787
3148	HMGB2	39.4253
8819	SAP30	4.9537
11341	SCRG1	0
402193	RPL5P11	0
9464	HAND2	0.63745
79804	NBLA00301	0.10488
10934	MORF4	0
100128266	RANP6	0
100506154	LOC100506154	0
26269	FBXO8	9.9711
80817	CEP44	2.4227
100423042	MIR4276	0
3248	HPGD	102.839
100419741	LOC100419741	0
8001	GLRA3	0
11086	ADAM29	0
100131553	LOC100131553	0
100129957	LOC100129957	0
391718	LOC391718	0
100533671	LOC100533671	0
2823	GPM6A	0.32494
100506176	LOC100506176	0
100421496	MARK2P4	0
116966	WDR17	0.29477
132851	SPATA4	0
140458	ASB5	0
60559	SPCS3	23.0019
100421630	LOC100421630	0
7424	VEGFC	1.2558
55247	NEIL3	0.40186
175	AGA	6.594
285501	LOC285501	0
100506196	LOC100506196	0
391719	RPL19P8	0
100288337	LOC100288337	0
728081	LINC00290	0
132386	LOC132386	0
100128118	LOC100128118	0
90768	MGC45800	0.22362
55714	ODZ3	0.1618
100302270	MIR1305	0
1635	DCTD	19.9541
100132090	LOC100132090	0
403315	FAM92A3	0.20219
152641	C4orf38	0.072614
80014	WWC2	0.52499
53842	CLDN22	0
100132463	CLDN24	0
100533630	LOC100533630	0
100127981	LOC100127981	0
55602	CDKN2AIP	14.4036
389246	VTI1BP2	0
389247	LOC389247	0
3622	ING2	19.1264
201965	RWDD4	6.892
60684	TRAPPC11	8.9313
56977	STOX2	0.13457
100421006	LOC100421006	0
133121	ENPP6	2.0167
728365	RPL6P16	0
391722	LOC391722	0
728175	LOC728175	0.46339
3660	IRF2	26.6554
100129245	LOC100129245	0
836	CASP3	28.7805
201973	CCDC111	3.9589
79682	MLF1IP	3.8017
2180	ACSL1	4.109
643036	SLED1	0.10126
731424	LOC731424	0.47934
100500818	MIR3945	0
100506229	LOC100506229	0
100616111	MIR4455	0
391723	HELT	0
291	SLC25A4	8.7325
57587	KIAA1430	3.1485
83891	SNX25	4.6374
55805	LRP2BP	0.32128
353322	ANKRD37	2.4184
55325	UFSP2	9.8758
100288644	LOC100288644	0
441054	C4orf47	0.081225
256309	CCDC110	0.19456
27295	PDLIM3	1.7527
8470	SORBS2	1.3328
7098	TLR3	10.3967
25854	FAM149A	1.6995
285440	CYP4V2	17.6326
3818	KLKB1	6.1237
2160	F11	0.76841
285441	LOC285441	0
644042	SLC25A5P6	0
4543	MTNR1A	0
2195	FAT1	22.5182
347706	MRPS36P2	0
339975	LOC339975	0.016265
100652955	LOC100652955	0
100506272	LOC100506272	0
644325	LOC644325	0
389249	LOC389249	0
132625	ZFP42	0.26388
205860	TRIML2	0
100271126	FAUP3	0
339976	TRIML1	0
152663	RPL7AP27	0
644491	LOC644491	0
401164	LOC401164	0
100420038	LOC100420038	0
285442	LOC285442	0
3323	HSP90AA4P	5.5866
2483	FRG1	22.5544
56604	TUBB7P	1.2987
554045	DUX4L9	0
448831	FRG2	0.018963
644881	LOC644881	0
100132380	AGGF1P1	0
100418711	KIAA0664P4	0
100419743	LOC100419743	0
100287020	DUX4L8	0
26583	DUX2	0
653543	DUX4L7	0
653544	DUX4L6	0
653545	DUX4L5	0
441056	DUX4L4	0
22947	DUX4	0
653548	DUX4L3	0
728410	DUX4L2	0
100128803	LOC100128803	0
153478	PLEKHG4B	0.12856
389257	LRRC14B	0.050294
133957	CCDC127	9.7777
6389	SDHA	82.5665
10016	PDCD6	28.1639
100421419	LOC100421419	0
57491	AHRR	1.051
100310782	LOC100310782	0
116349	C5orf55	1.2443
11336	EXOC3	21.903
25845	PP7080	145.6863
6550	SLC9A3	87.5733
100288152	LOC100288152	4.8311
100616381	MIR4456	0
55722	CEP72	0.68822
11076	TPPP	3.8171
100132605	LOC100132605	0
653082	ZDHHC11B	0
79844	ZDHHC11	0.98866
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	5.5998
9319	TRIP13	2.0008
100506688	LOC100506688	1.2492
85409	NKD2	1.2581
10723	SLC12A7	48.4528
100506766	LOC100506766	0
100616479	MIR4635	5.6481
340024	SLC6A19	291.2845
348932	SLC6A18	0.373
7015	TERT	1.0848
100616235	MIR4457	0
81037	CLPTM1L	52.8908
100506791	LOC100506791	0.048956
6531	SLC6A3	0
79888	LPCAT1	5.4994
728609	SDHAP3	19.1825
728613	LOC728613	3.2465
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	11.9829
4726	NDUFS6	76.6731
50805	IRX4	0
100506858	LOC100506858	0
153572	IRX2	0
153571	C5orf38	0
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0
340094	LOC340094	0
170690	ADAMTS16	0
442131	LOC442131	0
23379	KIAA0947	5.3954
100419949	HMGB3P3	0
401172	FLJ33360	0.30434
84246	MED10	20.1338
134111	UBE2QL1	0.20653
255167	LOC255167	0.04158
54888	NSUN2	10.3622
6715	SRD5A1	6.9932
100505625	LOC100505625	0
11044	PAPD7	7.8621
100422999	MIR4278	0
100130063	LOC100130063	0
442132	LOC442132	0
108	ADCY2	0.60798
134121	C5orf49	0
100288963	LOC100288963	0
79072	FASTKD3	5.2857
4552	MTRR	11.0202
100422730	LOC100422730	0
729506	LOC729506	0
100419318	LOC100419318	0
100505738	LOC100505738	0.95111
100616142	MIR4458	0
9037	SEMA5A	6.8414
100616326	MIR4636	0
100505806	LOC100505806	25.9184
100113384	SNORD123	2.751
50834	TAS2R1	0
285692	LOC285692	0
134145	FAM173B	4.6374
22948	CCT5	28.0571
134147	CMBL	121.2637
10299	3/6/2015	24.4236
100505845	ROPN1L-AS1	0
83853	ROPN1L	0
100270979	RPL30P7	0
651746	ANKRD33B	0.21192
645763	LOC645763	0
1611	DAP	89.4922
1501	CTNND2	0.24904
404663	TAG	0.12678
100420683	LOC100420683	0
100271093	RPS23P5	0
391738	RPL29P13	0
1767	DNAH5	0.019687
7204	TRIO	4.86
100133299	LOC100133299	0
54491	FAM105A	7.5794
100422687	LOC100422687	0
391739	CCT6P2	0
133283	EEF1A1P13	0
728178	LOC728178	0
90268	FAM105B	2.9275
56172	ANKH	17.1151
100128508	LOC100128508	0
642954	RBBP4P1	0
100616271	MIR4637	0
100288785	UQCRBP3	0
100420190	SEPHS1P5	0
100270647	LOC100270647	0
100421485	MARK2P5	0
391741	LOC391741	0
23194	FBXL7	1.2163
100126347	MIR887	0
441061	3/11/2015	0
100505959	LOC100505959	0
401176	LOC401176	0
100132778	LOC100132778	0
90441	ZNF622	17.8677
54463	FAM134B	6.8189
4651	MYO10	6.721
643003	RPS26P28	0
285696	LOC285696	0.69983
100288979	LOC100288979	0
10409	BASP1	6.0314
646012	LOC646012	0
2502	FTH1P10	0
401177	LOC401177	0
285697	LOC285697	0
340096	H3.X	0
391742	LOC391742	0
391744	LOC391744	0
646103	LOC646103	0
391746	LOC391746	0
646066	LOC646066	0
391747	LOC391747	0
729724	LOC729724	0
729706	LOC729706	0
729711	LOC729711	0
402207	LOC402207	0
391764	LOC391764	0
100288018	LOC100288018	0
100289141	LOC100289141	0
391765	LOC391765	0
391766	LOC391766	0
391767	LOC391767	0
391768	LOC391768	0
391769	H3.Y	0
100133112	LOC100133112	0
100271332	RPL36AP21	0
100421308	LOC100421308	0
100270994	RPL32P14	0
646273	HSPD1P15	0
1016	CDH18	0
266786	NUP50P3	0
100506187	LOC100506187	0
100419319	LOC100419319	0
728411	GUSBP1	0.99372
100506217	LOC100506217	0
100652982	LOC100652982	0
1010	CDH12	0.16816
643300	HSPD1P1	0
5369	PMCHL1	0
100421560	GCNT1P2	0
100420804	LOC100420804	0
391771	LOC391771	0
56979	PRDM9	0
439936	C5orf17	0
503540	LOC503540	0
100130746	LOC100130746	0
1008	CDH10	0
100422502	LOC100422502	0
340107	LOC340107	0
4479	MSNP1	0
100131678	LOC100131678	0
1007	CDH9	0
643401	LOC643401	0.33087
100533667	LOC100533667	0
729862	LOC729862	0.40091
100130528	LOC100130528	0
100533677	LOC100533677	0
100420990	LOC100420990	0
100130803	LOC100130803	0
100421071	LOC100421071	0
267006	PGBD3P2	0
3254	HPRTP2	0
100270950	RPL19P11	0
1004	CDH6	0.26281
29102	DROSHA	7.1628
55322	C5orf22	4.942
23037	PDZD2	0.36784
728523	RPL9P17	0
100271171	RPL21P56	0
100270835	RPL5P14	0
100421420	LOC100421420	0
100422874	MIR4279	0
64083	GOLPH3	39.5322
202122	RPL27P10	0
54545	MTMR12	5.8602
51663	ZFR	17.9283
693164	MIR579	0
646616	LOC646616	0
10923	SUB1	23.5503
4883	NPR3	0.11611
340113	LOC340113	0
728553	RPS8P8	0
6897	TARS	16.539
646639	LOC646639	0
81792	ADAMTS12	0.090123
100421795	LOC100421795	0
51289	RXFP3	0
51151	SLC45A2	0.025028
100128218	PSMC6P3	0
23600	AMACR	11.2998
100534612	C1QTNF3-AMACR	0
114899	C1QTNF3	1.4245
643373	LOC643373	0
729915	LOC729915	0
100132524	LOC100132524	0
401180	LOC401180	0
26064	RAI14	3.9477
153657	TTC23L	0.039311
100271168	RPL21P54	0
5810	RAD1	3.6601
55299	BRIX1	2.8776
134218	DNAJC21	5.4109
64902	AGXT2	4.1745
5618	PRLR	5.3999
79925	SPEF2	0.47885
3575	IL7R	9.7865
133690	CAPSL	0
100506406	LOC100506406	0
133688	UGT3A1	2.6811
167127	UGT3A2	0.066342
92255	LMBRD2	3.2774
693165	MIR580	0
6502	SKP2	6.1439
133686	NADKD1	7.2878
202151	RANBP3L	0.018736
100271028	RPL39P22	0
6507	SLC1A3	0.13015
646719	LOC646719	0
25836	NIPBL	8.0336
646723	KRT18P31	0
391777	RPS4XP6	0
65250	C5orf42	0.60107
23738	OFD1P17	0
9631	NUP155	2.3082
55100	WDR70	6.4551
100422179	LOC100422179	0
2668	GDNF	0.16687
100418942	PRDX4P2	0
133584	EGFLAM	0.67126
100506475	EGFLAM-AS2	0
3977	LIFR	2.6921
100506495	LIFR-AS1	0.040968
100500824	MIR3650	0
100132789	LOC100132789	0
9180	OSMR	1.5329
253260	RICTOR	2.8323
2533	FYB	6.5559
100418736	LOC100418736	0
735	C9	0
1601	DAB2	16.3597
100129040	LOC100129040	0
285634	LOC285634	0
5734	PTGER4	16.0412
23548	TTC33	3.1088
5562	PRKAA1	18.2939
100506548	LOC100506548	4.8392
6167	RPL37	251.8153
619564	SNORD72	0
84674	CARD6	2.031
730	C7	9.3884
133558	HEATR7B2	0
729	C6	0.24764
345557	PLCXD3	0.36716
6952	TCP1P2	0
5019	OXCT1	6.0937
100270861	RPS2P22	0
285636	C5orf51	5.56
100419715	LOC100419715	0
26272	FBXO4	3.9293
100130676	RPSAP38	0
100130042	LOC100130042	0
2690	GHR	0.71345
100420450	LOC100420450	0
100419545	LOC100419545	0
100129792	CCDC152	32.3936
6414	SEPP1	2703.3655
100420275	LOC100420275	0
100132940	LOC100132940	0
100129186	LOC100129186	0
730974	LOC730974	0
643977	FLJ32255	0.80347
648987	LOC648987	0.69424
389289	C5orf39	1.5623
153684	LOC153684	0.52474
100132356	LOC100132356	0.81285
100506639	LOC100506639	2.0729
100653004	LOC100653004	0
7690	ZNF131	2.9545
167359	NIM1	0.052674
100419037	LOC100419037	0
100419036	LOC100419036	0
3157	HMGCS1	23.701
56477	CCL28	2.1014
64417	C5orf28	2.2739
375444	C5orf34	0.43163
100421796	EEF1A1P19	0
10605	PAIP1	21.9937
100652772	LOC100652772	0.17866
728931	LOC728931	0
23530	NNT	12.4797
283412	RPL29P12	0
2255	FGF10	0
100506674	LOC100506674	0
10884	MRPS30	8.4905
348980	HCN1	0
133418	EMB	48.3976
202319	LOC202319	0
79668	PARP8	3.0079
100287592	LOC100287592	0
133569	RPS10P12	0
642366	LOC642366	0
3670	ISL1	0.72794
100288136	LOC100288136	0
100506329	LOC100506329	0
100128982	LOC100128982	0
100271072	RPS17P11	0
100128154	LOC100128154	0
3672	ITGA1	4.0801
53918	PELO	4.539
100271151	RPL17P21	0
3673	ITGA2	5.9914
4338	MOCS2	23.755
257396	LOC257396	0.97587
402214	RPL13AP13	0
100132049	RPS19P4	0
10468	FST	0.58373
4724	NDUFS4	48.7879
454	ASS1P9	0
54622	ARL15	4.8224
693166	MIR581	0
100616233	MIR4459	0
8988	HSPB3	0
112574	SNX18	4.1435
727930	LOC727930	0
100130990	LOC100130990	0
100130574	LOC100130574	0
11082	ESM1	1.0861
3003	GZMK	6.276
3001	GZMA	44.9813
166979	CDC20B	0.035122
493869	GPX8	1.0666
554213	MIR449A	0
693123	MIR449B	0
100313923	MIR449C	0
345643	IDAS	0
10309	CCNO	0.26254
54505	DHX29	7.1639
23517	SKIV2L2	13.8609
100419851	LOC100419851	0
8611	PPAP2A	46.1223
379013	RNF138P1	0.46845
100132104	AK4P2	0
153129	SLC38A9	3.3387
54514	DDX4	0
402216	LOC402216	0
133396	IL31RA	0.22036
3572	IL6ST	10.7864
441072	FLJ31104	0.020755
79722	ANKRD55	0.11857
727984	RPL17P22	0
100128603	LOC100128603	0
345645	PSMC1P4	0
100151685	RNU6ATAC2P	0
100509780	LOC100509780	0
441073	RPL26P19	0
4214	MAP3K1	4.5867
133383	SETD9	7.0971
166968	MIER3	15.0052
100130001	LOC100130001	0
100129574	LOC100129574	0
65056	GPBP1	20.9784
100288510	LOC100288510	0
100419717	SALL4P1	0
345651	ACTBL2	0
100130514	PGAM1P1	0
10769	PLK2	7.1844
100289379	LOC100289379	0
202309	GAPT	1.6215
100616339	MIR548AE2	0
115827	RAB3C	0.19131
100270836	RPL5P15	0
5144.chr5.1	PDE4D	1.1816
5144.chr5.2	PDE4D	0
100132036	LOC100132036	0
693167	MIR582	0
253013	RPL31P8	0
25859	PART1	0.14443
55789	DEPDC1B	3.0475
728167	KRT8P31	0
79993	ELOVL7	14.4371
1161	ERCC8	1.2476
80060	GNL3LP1	0
91942	NDUFAF2	8.9972
643155	C5orf43	24.6372
57688	ZSWIM6	5.7784
100421309	LOC100421309	0
100421561	LOC100421561	0
643220	RPL3P6	0
285668	C5orf64	0.30061
100462984	HSPD1P22	0
100506526	LOC100506526	0
643307	LOC643307	0
3796	KIF2A	10.4775
100421358	LOC100421358	0
27292	DIMT1	6.2604
51194	IPO11	2.7085
246715	CKS1BP3	0
100271315	RPL35AP14	0
100130733	LRRC70	0.32402
389293	ISCA1P1	0
100420027	LOC100420027	0
3350	HTR1A	0
285671	RNF180	0.75048
401190	RGS7BP	1.0948
359748	MRPL49P1	0
100132916	FAM159B	0
285672	SREK1IP1	2.8217
10283	CWC27	2.6481
11174	ADAMTS6	0.040472
100419140	LOC100419140	0
100420512	LOC100420512	0
100270910	RPS2P23	0
64105	CENPK	2.5795
23398	PPWD1	13.4425
373	TRIM23	2.2261
80006	C5orf44	4.632
54557	SGTB	0.97229
57486	NLN	3.0934
100419549	LOC100419549	0
55914	ERBB2IP	33.0169
100303749	LOC100303749	0.10288
140890	SREK1	11.0871
401191	FLJ46010	0
202227	LOC202227	0
375449	MAST4	2.0952
100506600	MAST4-AS1	0
4064	CD180	1.4278
100271170	RPL21P55	0
100419324	LOC100419324	0
359819	LOC359819	0
1934	EEF1B2P2	0
5295	PIK3R1	8.9063
100288757	SUMO2P4	0
100130639	LOC100130639	0
64924	SLC30A5	10.2943
891	CCNB1	6.2838
64946	CENPH	3.1979
92259	MRPS36	27.8032
1022	CDK7	9.0719
202243	CCDC125	4.2826
1074	CFL1P5	0
728324	CHCHD2P2	0
6880	TAF9	17.7666
5884	RAD17	7.0548
153562	MARVELD2	7.9371
100129279	RPS27P14	0
100506658	OCLN	11.1007
728340	GTF2H2C	1.765
643784	LOC643784	0.14329
653188	GUSBP3	0.5402
100272216	LOC100272216	3.7807
728488	LOC728488	0
100652783	LOC100652783	0.37903
100170939	LOC100170939	0.21906
100652868	LOC100652868	0
728499	LOC728499	0
100652852	LOC100652852	0
6607	SMN2	4.0395
100287046	LOC100287046	0.037074
653238	GTF2H2B	1.5964
728093	LOC728093	0.36107
100652826	LOC100652826	0
728506	LOC728506	0.031788
1011	CDH12P2	0
728492	SERF1B	4.8308
728519	LOC728519	0.2972
11042	SMA5	1.7543
100093624	CDH12P3	0
100652864	LOC100652864	0
643367	LOC643367	0
100505611	LOC100505611	0
11039	SMA4	0
100652859	LOC100652859	0
728526	LOC728526	0
100505586	LOC100505586	0
728535	LOC728535	0.14746
441081	LOC441081	0
100652819	LOC100652819	0
100652799	LOC100652799	0
100652882	LOC100652882	0
340089	LOC340089	0
100652814	LOC100652814	0
100506903	LOC100506903	0
100652880	LOC100652880	0
728540	LOC728540	0
100652848	LOC100652848	0
6606	SMN1	4.4123
653080	LOC653080	0.3423
100652803	LOC100652803	0
100652810	LOC100652810	0.16897
100093625	CDH12P1	0
8293	SERF1A	4.698
4671	NAIP	6.4232
2966	GTF2H2	3.2839
647859	LOC647859	9.6811
653406	LOC653406	0
100093626	CDH12P4	0
100049076	GUSBP9	0
100652875	LOC100652875	0
728452	LOC728452	0
100652842	LOC100652842	0
100652870	LOC100652870	0
728575	LOC728575	0
100505559	LOC100505559	0
5370	PMCHL2	0.074803
55814	BDP1	2.0966
100419852	LOC100419852	0
64087	MCCC2	13.2941
9607	CARTPT	0.086462
100422013	LOC100422013	0
4131	MAP1B	0.46152
100616377	MIR4803	0
23107	MRPS27	9.438
79810	PTCD2	0.56158
644154	RPL10AP8	0
167465	ZNF366	0.91394
389300	LOC389300	0
728620	RPL7P22	0
3842	TNPO1	9.762
100616152	MIR4804	0
100131945	RPL35AP13	0
115548	FCHO2	11.1236
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	18.6509
134288	TMEM174	0
2297	FOXD1	4.861
689	BTF3	199.7307
220793	FUNDC2P1	0
57763	ANKRA2	9.2697
84135	UTP15	1.697
64283	RGNEF	1.1236
100289045	LOC100289045	0
8507	ENC1	6.781
3074	HEXB	64.9665
84340	GFM2	9.229
10412	NSA2	51.8287
26049	FAM169A	0.27834
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	18.6542
256006	ANKRD31	0.052427
100526738	SUMO2P5	0
3156	HMGCR	13.1736
10087	COL4A3BP	9.3064
100271109	RPS26P26	0
51426	POLK	2.2165
728780	ANKDD1B	0.21153
134359	POC5	2.2071
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0.030145
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	20.9078
100505750	LOC100505750	0
2151	F2RL2	0.86751
100302746	NCRUPAR	0.69875
2149	F2R	8.91
2150	F2RL1	37.7513
170591	S100Z	0.20656
1393	CRHBP	0.4359
55109	AGGF1	10.9737
84327	ZBED3	1.4496
677828	SNORA47	0.27518
728723	LOC728723	0.023894
100419950	HMGB1P35	0
8622	PDE8B	0.79041
541	ALDH7A1P1	0
55255	WDR41	5.4433
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	18.4019
62	ACTBP2	0.39046
8546	AP3B1	15.6991
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	4.0298
9522	SCAMP1	6.5365
10184	LHFPL2	13.4815
