Gene ID	Gene Symbol	CCFA_Risk_021
5984	RFC4	4.3489
9370	ADIPOQ	0.18179
440992	RPS20P14	0
647285	RPL29P9	0
6480	ST6GAL1	25.2352
100508227	LOC100508227	0
116832	RPL39L	65.094
100271027	RPL39P19	0
132112	RTP1	0
5648	MASP1	6.0954
64108	RTP4	14.06
6750	SST	1.7282
344892	RTP2	0
100131635	LOC100131635	0
604	BCL6	25.5539
100505844	LOC100505844	0
339929	LPP-AS2	0.23152
4026	LPP	2.3235
401105	FLJ42393	0
407020	MIR28	0
285386	TPRG1	0.11202
647299	LOC647299	0
100505861	LOC100505861	0
100132319	LOC100132319	0
8626	TP63	0.025625
100126340	MIR944	0
55214	LEPREL1	1.2494
100420621	MTAPP2	0
391603	LOC391603	0
9076	CLDN1	0.61523
10686	CLDN16	0.20671
131920	TMEM207	0
3556	IL1RAP	1.7832
100421581	GCNT1P3	0
100130481	CCT6P4	0
100131685	LOC100131685	0
647309	GMNC	0
100170222	SNAR-I	0
344901	OSTN	1.757
257313	UTS2D	0.075597
152137	CCDC50	7.4756
152138	PYDC2	0
100129725	LOC100129725	0
2257	FGF12	0.07546
151963	MB21D2	2.5951
647319	VEZF1P1	0
57110	HRASLS	0
84789	MGC2889	0
344905	ATP13A5	0
84239	ATP13A4	0
100421815	EEF1A1P23	0
4976	OPA1	3.3353
647323	LOC647323	0
100128023	LOC100128023	0
100505902	LOC100505902	0
3280	HES1	4.3365
100505920	LOC100505920	0
100131551	LOC100131551	0.21943
1370	CPN2	0
131578	LRRC15	1.1237
2814	GP5	0.010133
79572	ATP13A3	5.9302
401106	FLJ34208	0.47773
100507033	LOC100507033	0.033924
100288802	LOC100288802	0
93109	TMEM44	1.9447
100507297	LOC100507297	3.8555
55341	LSG1	4.5836
131583	FAM43A	5.4968
100507391	LOC100507391	0
285303	LOC285303	0
152002	XXYLT1	1.4025
100422926	MIR3137	0
23527	ACAP2	4.1817
100270989	RPL31P22	0
5504	PPP1R2	8.0825
100129808	RPL24P6	0
347	APOD	2.3724
651714	LOC651714	0
100288016	LOC100288016	0.22103
727956	SDHAP2	2.237
693155	MIR570	2.2145
440993	LOC440993	2.1513
200958	MUC20	0.79715
4585	MUC4	0.016424
100419880	LOC100419880	0
10188	TNK2	5.094
100128262	LOC100128262	0.058552
100133326	LOC100133326	0
727978	LOC727978	0
255812	SDHAP1	1.9053
100131360	LOC100131360	0
100288115	LOC100288115	0
7037	TFRC	16.7616
100147766	RNU7-18P	0
401109	LOC401109	0.05425
131540	ZDHHC19	0.69963
200931	OSTalpha	0.79069
5130	PCYT1A	7.0408
255758	TCTEX1D2	5.7802
100534611	TM4SF19-TCTEX1D2	0.17431
116211	TM4SF19	0.90245
26043	UBXN7	1.2562
165918	RNF168	3.1468
255798	C3orf43	0
642892	RPS29P3	0
348793	WDR53	1.0042
200933	FBXO45	2.1191
375387	LRRC33	3.7186
100507595	LOC100507595	0
84984	CEP19	2.1834
54965	PIGX	6.8037
5062	PAK2	10.5662
100302742	RNU6-42	0
205564	SENP5	3.8712
22916	NCBP2	6.7148
152217	LOC152217	7.3286
80235	PIGZ	0.41741
728126	RPSAP30	0
4241	MFI2	0.88089
100507057	MFI2-AS1	1.6676
1739	DLG1	1.9225
100616216	MIR4797	0
100507086	LOC100507086	0
622	BDH1	1.0874
100271010	RPL36P7	0
220729	LOC220729	0.77215
100131868	LOC100131868	0
100507153	LOC100507153	0
9711	KIAA0226	3.531
100126321	MIR922	0
84248	FYTTD1	9.1691
84859	LRCH3	0.46482
100129657	RPL17P18	0
84223	IQCG	1.935
6165	RPL35A	1100.9625
89782	LMLN	0.34152
348840	ANKRD18DP	0
100128827	LOC100128827	0
728247	LOC728247	0
728262	FAM157A	0.22088
100133150	LOC100133150	0.012821
100507251	CICP6	0
152687	ZNF595	0.3418
100129037	LOC100129037	0
100287931	LOC100287931	0
255403	ZNF718	0
100288172	LOC100288172	0
642280	ZNF876P	0.33613
100533733	LOC100533733	0
654254	ZNF732	0.06257
7700	ZNF141	0.60149
693156	MIR571	0
79963	ABCA11P	0.93672
100533734	LOC100533734	0
170960	ZNF721	0.28891
100533735	LOC100533735	0
54872	PIGG	2.8032
5158	PDE6B	1.1575
100507653	LOC100507653	0
521	ATP5I	166.1786
4636	MYL5	2.345
84179	MFSD7	7.8147
10336	PCGF3	3.6733
100129917	LOC100129917	0.071387
10815	CPLX1	1.6729
2580	GAK	8.4035
84286	TMEM175	5.3688
1609	DGKQ	2.6701
10861	SLC26A1	0.039843
3425	IDUA	5.6703
53834	FGFRL1	1.0724
285498	RNF212	0.018338
100421802	LOC100421802	0
100379220	TMED11P	0
401114	FLJ35816	0.028027
10417	SPON2	21.4871
100130872	LOC100130872	0.55421
285463	LOC285463	0.050911
1487	CTBP1	23.8261
92070	C4orf42	2.0328
10296	MAEA	8.434
57654	KIAA1530	1.0422
285464	CRIPAK	1.8193
54729	NKX1-1	0
100507054	LOC100507054	0.4734
152877	FAM53A	0.28639
7884	SLBP	15.7182
92305	TMEM129	5.671
10460	TACC3	6.9869
2261	FGFR3	0.1503
3954	LETM1	2.5903
7468	WHSC1	0.92664
677770	SCARNA22	0
7469	WHSC2	3.0372
100126332	MIR943	0
401115	C4orf48	75.8467
339983	NAT8L	0.041342
353497	POLN	0.3061
100419959	LOC100419959	0
79441	HAUS3	1.114
100289662	COX6B1P5	0
10608	MXD4	12.9223
100616358	MIR4800	0
57732	ZFYVE28	0.49109
100421664	LOC100421664	0
402160	LOC402160	0
6047	RNF4	6.8841
8603	FAM193A	1.9739
79155	TNIP2	23.9014
6452	SH3BP2	7.8548
118	ADD1	8.1323
10227	MFSD10	28.6005
317648	NOP14-AS1	0.62807
8602	NOP14	4.0824
2868	GRK4	0.37132
3064	HTT	2.2425
345222	C4orf44	0.036335
6002	RGS12	1.6464
100286945	LOC100286945	0
100271043	RPL7AP29	0
3083	HGFAC	0
285489	DOK7	0.14207
4043	LRPAP1	7.4332
285492	FLJ35424	0
100133461	LOC100133461	0
100507150	LOC100507150	0
152	ADRA2C	0.21693
100131415	LOC100131415	0
442101	OR7E162P	0
100131503	LOC100131503	0
100420818	LOC100420818	0
728263	LOC728263	0
348926	FAM86EP	0.90695
100421803	LOC100421803	0
727951	RPS3AP16	0
100130459	LOC100130459	0
282754	OR4D12P	0
643384	UNC93B4	0
81419	OR7E99P	0
26475	OR7E43P	0
133060	OTOP1	0
85013	TMEM128	1.6147
55646	LYAR	9.6244
166793	ZBTB49	0.78349
27065	D4S234E	0.29533
53407	STX18	7.5307
728015	LOC728015	0
100507266	LOC100507266	0.24487
4487	MSX1	1.7229
3940	LDHAP1	0
54360	CYTL1	3.0946
55351	STK32B	0.6188
10141	C4orf6	0
132884	EVC2	0.51108
2121	EVC	0.74711
100507314	LOC100507314	0
1400	CRMP1	0.687
100507292	LOC100507292	0
389197	C4orf50	0.046676
100616201	MIR378D1	0
152789	JAKMIP1	0.69526
285484	LOC285484	0.071471
7466	WFS1	6.6542
5522	PPP2R2C	0.0094003
23324	MAN2B2	4.113
93621	MRFAP1	71.0109
100507376	LOC100507376	0
93622	LOC93622	4.7694
6286	S100P	86.6355
114932	MRFAP1L1	23.415
55330	CNO	6.7508
9778	KIAA0232	1.9462
57533	TBC1D14	2.9664
100129931	LOC100129931	0.045773
257236	CCDC96	0.39457
93624	TADA2B	2.8517
80273	GRPEL1	6.2472
730971	FLJ36777	0.14177
57537	SORCS2	1.8244
100616471	MIR4798	0
100189453	TRNASUP5P	0
768239	PSAPL1	0
100422826	MIR4274	0
84740	AFAP1-AS1	0.02773
60312	AFAP1	1.5533
84448	ABLIM2	0.24162
407052	MIR95	0
728564	GMPSP1	0
54436	SH3TC1	4.9817
94031	HTRA3	23.1128
8310	ACOX3	4.4206
152992	METTL19	0.43867
27201	GPR78	0
8532	CPZ	3.5739
3166	HMX1	0
650293	LOC650293	0
100288392	LOC100288392	0
100288430	LOC100288430	0
100286946	LOC100286946	0
100421805	LOC100421805	0
100287013	LOC100287013	0
100287045	FAM90A26P	0
100287144	LOC100287144	0
100288520	LOC100288520	0
100287178	LOC100287178	0
100287205	LOC100287205	0
100287238	LOC100287238	0
100287270	LOC100287270	0
100287302	LOC100287302	0
100287327	LOC100287327	0
100287364	LOC100287364	0
100287404	LOC100287404	0
100287441	LOC100287441	0
100287478	LOC100287478	0
100287513	LOC100287513	0
728369	LOC728369	0
728373	LOC728373	0
728379	LOC728379	0
728386	USP17L5	0
728393	LOC728393	0
728400	LOC728400	0
728405	LOC728405	0
391627	USP17	0
728419	LOC728419	0
391622	USP17L6P	0
100287791	LOC100287791	0
728429	LOC728429	0
100133128	LOC100133128	0
644414	DEFB131	0.28488
442104	OR7E86P	0
390288	OR7E84P	0
442105	OR7E85P	0
391630	OR7E83P	0
100132613	LOC100132613	0
100128519	RPS24P11	0
100302277	MIR548I2	0
728700	RPS3AP19	0
100421806	LOC100421806	0
644517	LOC644517	0
100132066	LOC100132066	0.24272
100420821	LOC100420821	0
100129927	LOC100129927	0
391632	OR7E35P	0
1816	DRD5	0.076615
56606	SLC2A9	0.86576
9948	WDR1	27.62
100423011	MIR3138	0
100130161	LOC100130161	0
100129344	LOC100129344	0
348910	RAF1P1	0
100422637	LOC100422637	0
100422638	LOC100422638	0
100422639	LOC100422639	0
100287951	LOC100287951	0
85460	ZNF518B	1.7147
100130072	LOC100130072	0
116449	CLNK	0.027594
693157	MIR572	0
643446	RNPS1P1	0
9957	HS3ST1	1.2661
391634	HSP90AB2P	4.4058
9364	RAB28	4.1857
285547	LOC285547	0
579	NKX3-2	0.21661
285548	LOC285548	0
259282	BOD1L	1.4588
100288683	LOC100288683	0
731741	RPL32P12	0
391636	LOC391636	0
152742	LOC152742	0
441009	LOC441009	0
132864	CPEB2	1.2159
114905	C1QTNF7	0.17555
57545	CC2D2A	0.50137
26234	FBXL5	16.3689
285550	FAM200B	2.24
683	BST1	4.0589
100128646	RPL10AP7	0
100288771	LOC100288771	0
952	CD38	32.7334
100130067	LOC100130067	0
9982	FGFBP1	0
83888	FGFBP2	0.57
8842	PROM1	0.051478
202018	TAPT1	1.5492
202020	FLJ39653	2.3671
100128912	RPS21P4	0
100421364	LOC100421364	0
100420926	ZEB2P1	0
9079	LDB2	3.8732
100270869	RPS7P6	0
5860	QDPR	6.2912
645104	CLRN2	0
645108	LOC645108	0
51056	LAP3	116.5159
80306	MED28	10.041
27146	FAM184B	0.95409
54876	DCAF16	3.4856
64151	NCAPG	1.0562
254251	LCORL	0.51634
100288868	LOC100288868	0
645174	RPL21P46	0
9353	SLIT2	0.024517
100505893	SLIT2-IT1	0
407000	MIR218-1	0
133015	PACRGL	0.86149
80333	KCNIP4	0.066819
100270987	RPL31P25	0
359822	KCNIP4-IT1	0
100505912	LOC100505912	0
166647	GPR125	0.56316
100130070	RPS27P13	0
57733	GBA3	0.19228
100505937	LOC100505937	0
643751	LOC643751	0
10891	PPARGC1A	0.08154
729175	LOC729175	0
693158	MIR573	0
1665	DHX15	5.777
53409	ATP5LP3	0
6649	SOD3	22.6207
91050	CCDC149	0.51817
55203	LGI2	0.18187
51091	SEPSECS	0.93401
55300	PI4K2B	4.1648
285540	LOC285540	0.71154
29063	ZCCHC4	0.61693
29945	ANAPC4	3.1112
645433	LOC645433	0
100288962	LOC100288962	0
10568	SLC34A2	0
100129902	RPS29P11	0
23231	SEL1L3	32.7024
100506024	LOC100506024	0
389203	C4orf52	19.1026
645481	LOC645481	0
3516	RBPJ	22.622
886	CCKAR	0
55296	TBC1D19	0.55669
100506048	LOC100506048	0
57620	STIM2	3.3582
100421493	LOC100421493	0
351773	MRPL51P1	0
391642	IGBP1P5	0
100422937	MIR4275	0
645641	MESTP3	0
100418700	LOC100418700	0
100533708	LOC100533708	0
100421807	EEF1A1P21	0
100271130	RPS3AP17	0
100130674	LOC100130674	0
5099	PCDH7	0.20149
642305	MAPRE1P2	0
727792	RPL31P31	0
100420287	SEC63P2	0
116984	ARAP2	1.3201
651644	LOC651644	0
401124	DTHD1	0
100313806	MIR1255B1	0
100130532	LOC100130532	0
100616435	MIR4801	0
57495	KIAA1239	0
55286	C4orf19	0.45077
768211	RELL1	15.5536
727821	RPL21P45	0
55276	PGM2	4.2279
100128236	GAFA3	0
100421323	LOC100421323	0
23216	TBC1D1	7.1767
10744	PTTG2	0
338096	PSME2P4	0
359775	MRPS33P2	0
79667	FLJ13197	0.40302
51274	KLF3	2.7033
81793	TLR10	4.0083
7096	TLR1	7.9375
10333	TLR6	1.3663
92689	FAM114A1	7.7075
693159	MIR574	0
80008	TMEM156	3.6244
51088	KLHL5	6.9857
57728	WDR19	0.73048
5981	RFC1	4.0856
152831	KLB	0.17129
6133	RPL9	389.3804
11019	LIAS	2.2093
401127	LOC401127	0.018399
7358	UGDH	4.481
201895	C4orf34	9.5153
100147759	RNU7-11P	0
3093	UBE2K	6.727
23244	PDS5A	4.6603
26980	PABPC1P1	0
391647	KRT18P25	0
344967	LOC344967	0.11187
55728	N4BP2	0.66699
399	RHOH	57.3771
55584	CHRNA9	0
100151671	RNU7-74P	0
54502	RBM47	18.0817
100271019	RPL37P14	0
100616274	MIR4802	0
79730	NSUN7	0.20207
152709	ARL4P2	0
323	APBB2	0.88152
7345	UCHL1	4.7228
22998	LIMCH1	0.66937
100270923	RPL12P20	0
81421	OR5M14P	0
8929	PHOX2B	0
100133310	HMGB1P28	0
55161	TMEM33	4.5656
285429	DCAF4L1	0.23824
10463	SLC30A9	4.9758
485	ATP1B1P1	0
389206	BEND4	0.16957
152573	SHISA3	0
10396	ATP8A1	1.5657
100270870	RPS7P7	0
100418743	LOC100418743	0
389207	GRXCR1	0
441013	RPS2P21	0
267008	PGBD3P4	0
402175	LOC402175	0
100506827	LOC100506827	0
386617	KCTD8	0
285525	YIPF7	0.15519
60558	GUF1	2.7092
132789	GNPDA2	0.91245
100419045	LOC100419045	0
100418949	PRDX4P1	0
100533736	LOC100533736	0
100131309	PRKRIRP9	0
100419154	LOC100419154	0
2565	GABRG1	0
2555	GABRA2	0.11962
442775	RAC1P2	0
170712	COX7B2	0
2557	GABRA4	0
2560	GABRB1	0.013094
54951	COMMD8	11.8038
57205	ATP10D	1.3111
100128351	RPL21P52	0
10699	CORIN	0.077667
728576	RPL15P7	0
152518	NFXL1	0.90262
1259	CNGA1	0.12109
152519	NIPAL1	0
7294	TXK	0.23603
7006	TEC	0.22126
57606	SLAIN2	2.4021
201780	SLC10A4	0.1146
326340	ZAR1	0
285527	FRYL	1.1305
54940	OCIAD1	16.0991
132299	OCIAD2	18.8074
80157	CWH43	0
728629	TPI1P4	0
100419003	LOC100419003	0
100132617	LOC100132617	0
643579	LOC643579	0
100421363	ANKRD20A17P	0
100133097	LOC100133097	0
100419004	SNX18P24	0
100419005	SNX18P25	0
23142	DCUN1D4	2.4378
100271337	RPL37AP2	0
339977	LRRC66	0.18227
6443	SGCB	7.8752
132671	SPATA18	0.42868
100419861	LOC100419861	0
64854	USP46	0.39884
643783	LOC643783	0
57291	DANCR	33.4622
100616436	MIR4449	0
677810	SNORA26	1.8104
100288413	ERVMER34-1	0.081312
152578	LOC152578	0
65997	RASL11B	0.77515
152579	SCFD2	2.4103
100506387	LOC100506387	0
81608	FIP1L1	6.0179
84708	LNX1	0.17455
100506444	LOC100506444	0
100129728	LOC100129728	0
402176	RPL21P44	0.092983
26511	CHIC2	14.6685
643915	MORF4L2P1	0
170825	GSX2	0
442108	RPL22P13	0
5156	PDGFRA	2.7212
3815	KIT	0.82994
100132311	RPL38P3	0
3791	KDR	2.2463
100128865	LOC100128865	0
100420613	LOC100420613	0
79644	SRD5A3	2.2151
100422531	LOC100422531	0
100506462	LOC100506462	0.13448
55858	TMEM165	32.073
100506486	LOC100506486	0
9575	CLOCK	0.24032
132954	PDCL2	0
10874	NMU	0.52053
644145	LOC644145	0.46917
55763	EXOC1	5.4471
644173	LOC644173	0
9662	CEP135	0.60974
57482	KIAA1211	0.12977
359738	MRPL22P1	0
132949	AASDH	0.81207
728315	RPL7AP31	0
5471	PPAT	1.2106
100506514	LOC100506514	0
10606	PAICS	6.9968
6731	SRP72	14.9504
132946	ARL9	0.6605
2732	GLDCP1	0
84525	HOPX	8.1323
391655	RPL17P20	0
285453	LOC285453	0
6691	SPINK2	1.1294
5978	REST	2.4246
84273	NOA1	3.8192
5431	POLR2B	7.7614
3490	IGFBP7	215.717
100129983	UBE2CP3	0
255130	LOC255130	0.005331
100271113	RPS26P24	0
6644	SRIP1	0
100507160	LOC100507160	0
100421808	LOC100421808	0
100616450	MIR548AG1	0
23284	LPHN3	0.034413
100271150	RPL17P19	0
727997	RPS12P9	0
100652734	LOC100652734	0
391656	RPS15AP17	0
100271164	RPL21P47	0
100289193	LOC100289193	0
100131441	LOC100131441	0
644534	HMGN1P11	0
644548	LOC644548	0
644578	LOC644578	0
253017	TECRL	0
391657	LOC391657	0
100130347	RPS6P5	0
401134	LOC401134	0
100533670	LOC100533670	0
100422019	LOC100422019	0
2044	EPHA5	0.0065071
642828	RPL6P10	0
100144602	LOC100144602	0
728048	LOC728048	0
100302177	MIR1269A	0
100271091	RPS23P3	0
1060	CENPC1	1.1272
26228	STAP1	5.5055
55236	UBA6	2.9541
550112	LOC550112	0.69532
100421804	LOC100421804	0
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0.01788
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0
339967	TMPRSS11A	0
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.18457
100420694	LOC100420694	0
401136	TMPRSS11BNL	0
132724	TMPRSS11B	0.3301
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	5.1033
4503	MT2P1	0
28983	TMPRSS11E	0
54568	UGT2B29P	0
7367	UGT2B17	2.3237
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	0.47028
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	0
100174950	LOC100174950	0
79799	UGT2A3	0.039582
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	0
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	0.032156
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	0
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0
574537	UGT2A2	0
27284	SULT1B1	0.50991
133150	SULT1D1P	0
6783	SULT1E1	0.087058
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.15558
54959	ODAM	1.0836
260436	FDCSP	61.2677
1448	CSN3	0
85438	CABS1	0.13205
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0
401138	AMTN	0
258	AMBN	0.021823
10117	ENAM	0.042777
3512	IGJ	3131.7349
57050	UTP3	10.2156
22902	RUFY3	3.0671
2926	GRSF1	6.6431
92597	MOB1B	2.1636
1633	DCK	4.3439
8671	SLC4A4	0.0072323
100420462	LOC100420462	0
2638	GC	0
10886	NPFFR2	0.32332
9508	ADAMTS3	0.33274
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	3.1324
26057	ANKRD17	4.3789
171559	HMGA1P2	0
213	ALB	0
174	AFP	0
173	AFM	0
166824	RASSF6	0.43203
3576	IL8	212.478
6372	CXCL6	31.7792
728045	PPBPL1	0
5197	PF4V1	1.7606
2919	CXCL1	277.3376
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	1.9759
5473	PPBP	1.7178
6374	CXCL5	30.4674
2921	CXCL3	21.7062
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	29.7279
441024	MTHFD2L	0.42685
255324	EPGN	0
2069	EREG	1.0257
374	AREG	1.1273
727738	AREGB	0
685	BTC	0
25849	PARM1	4.9105
100505505	LOC100505505	0
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	2.8315
152815	THAP6	1.0457
152816	C4orf26	0.76199
8999	CDKL2	0.14722
9908	G3BP2	11.7156
8615	USO1	9.6571
5470	PPEF2	0.14765
27163	NAAA	5.3427
55153	SDAD1	6.4348
4283	CXCL9	219.7115
419	ART3	0.51175
3627	CXCL10	315.1112
6373	CXCL11	34.755
643205	RPL36P8	0
53371	NUP54	4.493
950	SCARB2	23.9698
100129583	FAM47E	0.23067
8987	STBD1	1.6755
339965	CCDC158	0
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	0.14253
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0
100128318	RPL26P17	0
345079	SOWAHB	0
55752	9/11/2015	3.6534
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	19.6985
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	3.2085
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	107.5206
246175	CNOT6L	5.1165
65008	MRPL1	6.2599
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.0033888
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	4.5828
100505702	LOC100505702	1.119
100132993	RPS21P3	0
55589	BMP2K	3.0441
100616427	MIR5096	0
152559	PAQR3	0.58445
100505875	LOC100505875	0
84779	NAA11	0
2712	GK2	0
100506035	LOC100506035	0.11817
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	4.5322
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	1.5426
2250	FGF5	1.1924
338390	MRPS25P1	0
255119	C4orf22	0
100419739	LOC100419739	0
651	BMP3	0.068946
5593	PRKG2	0.016679
100506297	LOC100506297	0
153020	RASGEF1B	0.91106
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	45.633
391672	IGBP1P4	0
9987	HNRPDL	21.2218
58478	ENOPH1	7.3514
441027	TMEM150C	0.087392
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0
79966	SCD5	0.7506
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	11.2523
100499177	LOC100499177	1.9229
79725	THAP9	0.19426
132660	LIN54	1.1329
51138	COPS4	9.928
51316	PLAC8	14.2177
391674	LOC391674	0
27235	COQ2	5.4502
10855	HPSE	3.0791
100287427	LOC100287427	0
113510	HELQ	1.8245
51023	MRPS18C	17.7568
84142	FAM175A	0.45096
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	0.56085
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	0.31235
23001	WDFY3	1.2238
404201	WDFY3-AS2	0.069786
100526736	LOC100526736	0
83478	ARHGAP24	0.73383
100616349	MIR4451	0
5602	MAPK10	0.41476
100616463	MIR4452	0
5783	PTPN13	0.26538
345274	SLC10A6	0
643974	RPL6P13	0
132989	C4orf36	0.2036
260422	LOC260422	0
100506746	LOC100506746	1.946
4299	AFF1	3.791
442777	LOC442777	0
57563	KLHL8	0.46421
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	0.67958
51170	HSD17B11	30.8417
100129693	LOC100129693	0
53343	NUDT9	3.2322
8404	SPARCL1	28.1614
1834	DSPP	0
1758	DMP1	0
3381	IBSP	0
56955	MEPE	0
3327	HSP90AB3P	7.7568
6696	SPP1	30.9751
5311	PKD2	2.8234
9429	ABCG2	0.21212
100271194	RPL31P24	0
152926	PPM1K	3.6218
55008	HERC6	1.8465
51191	HERC5	5.4868
728333	LOC728333	0
84992	PIGY	28.5232
100129137	LOC100129137	0
8916	HERC3	0.98727
266812	NAP1L5	2.5722
285512	FAM13A-AS1	0.91021
10144	FAM13A	1.0414
731282	LOC731282	0
166815	TIGD2	1.688
285513	GPRIN3	0.42987
6622	SNCA	1.2732
644248	LOC644248	0
22915	MMRN1	1.9439
401145	FAM190A	0.0064814
7117	TMSL3	0
133083	LOC133083	0
2895	GRID2	0
100422562	LOC100422562	0
474	ATOH1	0
644429	HMGB3P15	0
56916	SMARCAD1	1.9428
27306	HPGDS	0.92954
100271314	RPL35AP11	0
10611	PDLIM5	3.9477
100507012	LOC100507012	0
658	BMPR1B	0
100507031	LOC100507031	0
8633	UNC5C	0.10905
100270980	RPL30P6	0
5161	PDHA2	0
100418701	LOC100418701	0
1348	COX7A2P2	0
285555	C4orf37	0
100526735	LOC100526735	0
100270833	RPL5P12	0
5910	RAP1GDS1	5.9417
100271165	RPL21P48	0
10098	TSPAN5	2.3358
132556	BTF3P13	0
1977	EIF4E	4.6617
494542	TBCAP3	0
728710	FAM177A2	0
100287817	LOC100287817	0
23173	METAP1	2.0606
100500867	MIR3684	0
100420695	ABT1P1	0
128	ADH5	10.234
100507053	LOC100507053	0.079986
127	ADH4	0
359806	PCNAP1	0
359805	PCNAP2	0
130	ADH6	0.020186
124	ADH1A	0.068266
125	ADH1B	0.75795
126	ADH1C	0.40508
131	ADH7	0
84103	C4orf17	0
93587	RG9MTD2	0.6827
4547	MTTP	0.65027
285556	LOC285556	0
27071	DAPP1	16.4018
8649	LAMTOR3	6.3524
79982	DNAJB14	0.79814
3015	H2AFZ	64.9121
256880	LOC256880	0.25006
644721	LOC644721	0
100288885	LOC100288885	0
115265	DDIT4L	0.023037
51705	EMCN	4.8662
5530	PPP3CA	12.3029
100302193	MIR1255A	0
90024	FLJ20021	7.1223
55024	BANK1	2.5624
64116	SLC39A8	40.5735
100419863	LOC100419863	0
4790	NFKB1	10.7291
4126	MANBA	8.5585
100271166	RPL21P49	0
100418744	KRT8P46	0
100288914	LOC100288914	0
100419096	LOC100419096	0
7323	UBE2D3	83.2844
493856	CISD2	6.6033
150159	SLC9B1	0.27256
100128183	PABPC1P7	0
777774	ACTR3BP4	0
133308	SLC9B2	1.5331
56898	BDH2	5.8501
1062	CENPE	0.36626
650560	DDX3YP3	0
6870	TACR3	0
80319	CXXC4	0.1184
391679	RPL6P14	0
100288146	LOC100288146	0
54790	TET2	0.93072
27068	PPA2	6.1196
441032	EEF1A1P9	0
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	0.069735
57117	INTS12	3.9137
79807	GSTCD	0.35284
255743	NPNT	1.9102
93627	TBCK	1.6391
9255	AIMP1	6.731
100507096	LOC100507096	0
100421495	LOC100421495	0
27123	DKK2	0.14682
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
9061	PAPSS1	13.0095
166929	SGMS2	0.41733
113612	CYP2U1	0.84583
3033	HADH	4.3754
51176	LEF1	3.1579
641518	LOC641518	0.25083
100270876	RPSAP34	0
391681	LOC391681	0
285456	LOC285456	0.047087
6164	RPL34	788.5134
58505	OSTC	69.3615
64850	AGXT2L1	0
100129714	RCC2P8	0
84570	COL25A1	0
100132580	RBMXP4	0
100533182	1/2-SBSRNA4	0.89367
10427	SEC24B	3.073
693161	MIR576	0
389217	SETP20	0
100131440	LOC100131440	0
55013	CCDC109B	9.0105
839	CASP6	2.3985
81579	PLA2G12A	1.9756
3426	CFI	5.5878
54433	GAR1	5.5694
10692	RRH	0
345193	LRIT3	0.0687
442114	KRT19P3	0
1950	EGF	0
