Gene ID	Gene Symbol	CCFA_Risk_148
150483	TEKT4	0.18309
100216339	RPS24P6	0
100652780	LOC100652780	0
100131662	LOC100131662	0
4118	MAL	3.118
64969	MRPS5	22.4786
84874	ZNF514	3.318
7549	ZNF2	1.0438
100287523	LOC100287523	0
399496	SLC2AXP1	0
344065	LOC344065	0
150696	PROM2	2.2179
30818	KCNIP3	0.061805
51011	FAHD2A	21.5016
728231	UBTFL5	0
100421287	LOC100421287	0
653192	TRIM43B	0
390233	LOC390233	0
643085	LOC643085	0
100419920	LOC100419920	0.13738
400984	OR7E102P	0
643126	LOC643126	0
129868	TRIM43	0
100421548	LOC100421548	0
100421292	LOC100421292	0
129870	UBTFL3	0
643219	LOC643219	0.027981
150759	LINC00342	1.6554
400986	ANKRD36C	0.084397
729234	LOC729234	3.2332
150763	GPAT2	0.31473
151	ADRA2B	0.40326
431705	ASTL	0.20325
1844	DUSP2	3.1787
56910	STARD7	41.5195
285033	LOC285033	0.69298
55654	TMEM127	16.5412
9391	CIAO1	14.9778
23020	SNRNP200	10.1124
150771	ITPRIPL1	0.31584
23397	NCAPH	0.72031
93082	NEURL3	3.591
10865	ARID5A	8.8032
55683	KANSL3	6.5762
90342	FER1L5	0.043276
81562	LMAN2L	6.1485
26504	CNNM4	9.0628
100422928	MIR3127	0
100506036	LOC100506036	0
26505	CNNM3	12.2145
200539	ANKRD23	1.2082
51239	ANKRD39	7.1866
54910	SEMA4C	1.9286
51252	FAM178B	0
100420569	LOC100420569	0
100421288	LOC100421288	0
643445	LOC643445	0
100290877	LOC100290877	0
653924	LOC653924	0
151313	FAHD2B	10.0607
375248	ANKRD36	0.7434
100506076	LOC100506076	3.0853
28855	IGKV2OR2-10	0
652873	IGKV2OR2-7	0
7338	UBE3AP1	0
100310869	IGKV2OR2-7D	0
100506123	LOC100506123	3.3258
57730	ANKRD36B	1.0914
643615	UBTFL6	0
1329	COX5B	705.3033
10120	ACTR1B	35.2065
6070	RNU4-8P	0
728537	LOC728537	3.2597
7535	ZAP70	7.7229
23505	TMEM131	4.1924
728851	HMGN1P36	0
200403	VWA3B	0.018451
507	ATP5BP1	0
1261	CNGA3	0
3631	INPP4A	2.6249
493753	COA5	14.4089
25972	UNC50	10.4399
11320	MGAT4A	12.4701
100130391	YWHAQP5	0
343990	C2orf55	4.0509
80705	TSGA10	0.29581
550644	LOC550644	0
51263	MRPL30	4.9886
150590	C2orf15	1.216
51601	LIPT1	3.4708
129531	MITD1	17.8219
254773	LYG2	0
129530	LYG1	1.3099
10190	TXNDC9	6.5416
9669	EIF5B	28.6119
51455	REV1	6.4818
3899	AFF3	0.51285
150577	LOC150577	0
164832	LONRF2	0.06343
164837	CYCSP7	0
9486	CHST10	0.59992
129522	LOC129522	0
129521	NMS	0
643896	LOC643896	0
79031	PDCL3	6.8551
100131946	LOC100131946	0
100652812	LOC100652812	0
4862	NPAS2	6.3348
6160	RPL31	349.9067
11138	TBC1D8	4.6448
100506262	LOC100506262	0
100420429	LOC100420429	0
100506286	LOC100506286	0.26575
55571	C2orf29	19.966
284996	RNF149	18.6617
692205	SNORD89	0
200407	CREG2	0
731220	RFX8	0
644013	RPS6P3	0
100421289	LOC100421289	0
9448	MAP4K4	2.3102
100506328	LOC100506328	0
7850	IL1R2	1.8988
3554	IL1R1	2.7475
100131131	LOC100131131	0
8808	IL1RL2	0
9173	IL1RL1	1.1173
8809	IL18R1	0
100422339	LOC100422339	0
8807	IL18RAP	1.5309
100616157	MIR4772	0
389015	SLC9A4	0.28467
6549	SLC9A2	0.69284
84804	MFSD9	1.6536
130827	TMEM182	0.23953
728815	LOC728815	0
100631243	LOC100631243	0
644265	LOC644265	0
100287010	LOC100287010	0
402093	LOC402093	0
150568	LOC150568	0.087512
100271456	RPL23AP27	0
284998	LOC284998	0
644442	HMGB3P11	0
100506421	LOC100506421	0.12984
5455	POU3F3	0
100128131	LOC100128131	0
64965	MRPS9	16.9721
11250	GPR45	0
9392	TGFBRAP1	0.46938
100506473	LOC100506473	0
79074	C2orf49	3.8592
2274	FHL2	8.1177
100506494	LOC100506494	0
285000	LOC285000	0.27904
8440	NCK2	16.2966
100506513	CATX-1	0
84417	C2orf40	0.84211
80146	UXS1	3.3383
100128408	RPL22P10	0
100131114	LOC100131114	0
100132961	RPS21P2	0
100271299	RPL27AP4	0
402096	LOC402096	0
285189	PLGLA	0.11437
653489	RGPD3	0.49453
927	CD8BP	0
644604	EEF1A1P12	0
84620	ST6GAL2	0.045521
649489	PPP1R2P5	0
729121	LOC729121	0
285190	RGPD4	0.75869
100270957	RPL22P8	0
100128964	LOC100128964	0
60482	SLC5A7	0.025599
442038	SULT1C3	0.14394
100131624	LOC100131624	0
6819	SULT1C2	0.82889
151234	SULT1C2P1	0
100420975	GMCL1P2	0
27233	SULT1C4	0.23745
100288503	LOC100288503	0
9648	GCC2	4.6784
3987	LIMS1	3.411
644911	RPL10P5	0
5903	RANBP2	4.1551
165055	CCDC138	0.13535
100271023	RPL39P16	0
10913	EDAR	0.35709
100287216	LOC100287216	0.094345
344558.chr2.1	SH3RF3	1.5468
100422863	MIR4265	0
100506574	SNRPGP9	0
100423027	MIR4266	0
729164	LOC729164	0
344558.chr2.2	SH3RF3	0
151011	9/10/2015	1.5781
100271017	RPL37P12	0
100506890	LOC100506890	0
65124	SOWAHC	3.1615
100131577	LOC100131577	0
402100	RPL22P11	0
100506563	LOC100506563	0
84220	RGPD5	1.5668
100271835	LIMS3-LOC440895	1.0046
96626	LIMS3	0.15679
440895	LOC440895	0
22945	GPAA1P1	0
645129	LOC645129	0
645135	LOC645135	0
100422994	MIR4267	0
7851	MALL	88.0733
4867	NPHP1	0.28062
100287074	LOC100287074	0
205251	LINC00116	13.2546
100507334	LOC100507334	2.0759
100287119	LOC100287119	0
442041	LOC442041	0
151009	LOC151009	6.8659
729248	LOC729248	0
100288570	LOC100288570	2.0584
100288695	LIMS3L	0.23777
729540	RGPD6	1.6027
100507581	LOC100507581	0
727747	RPL22P12	0
699	BUB1	1.4683
55289	ACOXL	0.11898
100270832	RPL5P9	0
400997	FLJ44006	0.043525
10018	BCL2L11	4.1815
100505634	LOC100505634	0
541471	LOC541471	7.5234
100128130	LOC100128130	0
100132382	RPS14P4	0
100616341	MIR4435-2	0
27002	PAFAH1B1P2	0
100420180	LOC100420180	0
100270999	RPL34P8	0
100133059	LOC100133059	0
64682	ANAPC1	2.0539
100616165	MIR4771-2	0
100130388	LOC100130388	0
10461	MERTK	1.386
100420892	LOC100420892	0
100422091	LOC100422091	0
84910	TMEM87B	7.682
129804	FBLN7	0.5976
84524	ZC3H8	2.5728
376940	ZC3H6	0.85027
100418696	LOC100418696	0
727851	RGPD8	1.4394
150465	TTL	2.9702
84172	POLR1B	1.5562
84269	CHCHD5	8.4526
100271082	RPS20P11	0
400999	FLJ42351	1.9243
6574	SLC20A1	18.384
284958	NT5DC4	0.17119
150468	CKAP2L	0.28168
3552	IL1A	0.13494
3553	IL1B	8.5648
100128413	LOC100128413	0
27178	IL37	0.15717
100287419	LOC100287419	0
56300	IL36G	0.11162
442042	LOC442042	0
27179	IL36A	0
27177	IL36B	0
26525	IL36RN	0
84639	IL1F10	0
3557	IL1RN	6.0092
23550	PSD4	13.1624
7849	PAX8	3.0541
100509100	LOC100509100	18.0684
654433	LOC654433	0.099926
100130100	LOC100130100	0
150472	CBWD2	6.6499
200350	FOXD4L1	0.11363
729468	LOC729468	0.27631
654412	FAM138B	0.023311
100302128	MIR1302-3	0
375260	WASH2P	13.9161
84771	DDX11L2	0.94887
118433	RPL23AP7	1.8024
11159	RABL2A	3.705
150478	bA395L14.12	0
645529	LOC645529	0
100506748	LOC100506748	0
80255	SLC35F5	2.8835
100616208	MIR4782	0
100506762	LOC100506762	0
10096	ACTR3	30.2952
100499194	LOC100499194	0
440900	LOC440900	0
391428	SEPHS1P7	0
57628	DPP10	0.03507
389023	LOC389023	0.54126
100270875	RPSAP23	0
100533709	LOC100533709	0
100189522	TRNAL46P	0
8886	DDX18	9.0625
645694	HTR5BP	0
54520	CCDC93	5.2659
51141	INSIG2	7.8014
100506797	LOC100506797	0
2019	EN1	0
8685	MARCO	1.2046
165257	C1QL2	0
55240	STEAP3	8.353
130355	C2orf76	1.9058
1622	DBI	148.4893
140738	TMEM37	110.0529
6344	SCTR	0.61398
200373	PCDP1	0.041772
80775	TMEM177	4.1401
100128117	RPL17P15	0
5775	PTPN4	1.5233
100129234	RPL27P7	0
57669	EPB41L5	1.2859
100505755	MTND5P28	0
79134	TMEM185B	2.0628
5899	RALB	21.4897
3625	INHBB	0.12336
84931	LOC84931	0
2736	GLI2	0.16143
29842	TFCP2L1	0.38295
100271069	RPS17P7	0
23332	CLASP1	1.5764
100151683	RNU4ATAC	0
254128	LOC254128	1.5769
100270920	RPL12P15	0
440902	LOC440902	0
84365	MKI67IP	9.6837
7247	TSN	13.4314
100422580	LOC100422580	0
100131284	LOC100131284	0
100288443	LOC100288443	0
129684	CNTNAP5	0
100422417	LOC100422417	0
150554	YWHAZP2	0
2995	GYPC	13.611
339760	LOC339760	0
274	BIN1	11.5163
339761	CYP27C1	0.12346
100130102	LOC100130102	0
2071	ERCC3	6.052
10746	MAP3K2	3.6226
100506922	LOC100506922	0
5624	PROC	1.0191
100616187	MIR4783	0
55677	IWS1	7.2217
4648	MYO7B	36.4635
55679	LIMS2	3.7164
2840	GPR17	0.10135
100288504	LOC100288504	0
84826	SFT2D3	5.3882
55339	WDR33	5.2949
100169850	RNY4P7	0
100131832	LOC100131832	0
5433	POLR2D	5.4515
100271110	RPS26P19	0
83607	AMMECR1L	3.2651
100288192	LOC100288192	0
79595	SAP130	4.244
56886	UGGT1	5.0093
100419085	LOC100419085	0
100381215	DYNLT3P2	0
100288533	LOC100288533	0
100270954	RPL21P34	0
9394	HS6ST1	4.6511
100130549	ISCA1P6	0
151121	LOC151121	0
389033	LOC389033	0.98533
100129819	RPL22P7	0
100131320	LOC100131320	0.068836
84084	RAB6C	3.3308
100422513	LOC100422513	0
646674	LOC646674	0
100130693	LOC100130693	0
440905	LOC440905	0.0038932
728378	POTEF	0.4751
285103	LOC285103	0.2213
91409	CCDC74B	0.15907
55627	SMPD4	6.0064
80097	MZT2B	59.2792
112714	TUBA3E	0
284988	RHOQP3	0
643276	LOC643276	0
391436	LOC391436	0
100189445	TRNAQ34P	0
646710	RPL19P4	0
84317	CCDC115	16.5743
92856	IMP4	26.7221
26469	PTPN18	33.4251
100216479	LOC100216479	0.20585
646802	CYP4F43P	0
653269	POTEI	0
653275	CFC1B	0
646743	LOC646743	0
150527	TISP43	0
55997	CFC1	0
653781	POTEJ	6.7334
100132708	CYP4F30P	0
100288897	LOC100288897	0.14222
344561	GPR148	0
205147	FAM123C	0.061032
360160	CYCSP8	0
50649	ARHGEF4	0.017646
130074	FAM168B	12.1313
445582	POTEE	0.65679
55041	PLEKHB2	24.3883
100381202	NEK2P4	0
401007	NF1P8	0
440910	LOC440910	0.074621
100420005	LOC100420005	0
100533668	LOC100533668	0
150519	LOC150519	0
100420006	LOC100420006	0
401002	LOC401002	0
150786	WTH3DI	3.5772
100189525	TRNAS31P	0
100189451	TRNAQ36P	0
389043	LOC389043	0
2777	GNAQP1	0
401010	LOC401010	0.57086
730041	RHOQP2	0
646836	LOC646836	0
113457	TUBA3D	0
653784	MZT2A	119.8859
100616378	MIR4784	0
150776	LOC150776	7.548
90557	CCDC74A	0.79661
100127989	LOC100127989	0
440915	POTEKP	0.37424
100631247	LOC100631247	0
100507474	LOC100507474	0
100507460	LOC100507460	0.15865
29798	C2orf27A	1.8022
100422473	LOC100422473	0
100652961	LOC100652961	0
100418881	NBEAP2	0
100419921	LOC100419921	0
408029	C2orf27B	0.66655
647996	LOC647996	0
730076	LOC730076	0
100312843	VN1R19P	0
554226	ANKRD30BL	0.4151
100313824	MIR663B	0.57982
647696	CDC27P1	0
646915	ZNF806	0
100128406	AZFP	0
100652919	LOC100652919	0
2863	GPR39	1.7184
116372	LYPD1	0.51531
344148	NCKAP5	0.30704
100500878	MIR3679	0
4249.chr2.1	MGAT5	7.1472
266643	EDDM3CP	0
4249.chr2.2	MGAT5	0
81615	TMEM163	0.92534
100420574	LOC100420574	0
100526840	LOC100526840	0
130013	ACMSD	0
100129961	LOC100129961	0.70581
905	CCNT2	4.2562
80122	YSK4	0.022529
22930	RAB3GAP1	5.3014
84083	ZRANB3	0.21729
100422338	LOC100422338	0
23518	R3HDM1	2.6314
406915	MIR128-1	0
23190	UBXN4	18.2671
3938	LCT	6.6249
100507600	LOC100507600	0.070734
4175	MCM6	8.0338
391448	LOC391448	0
1615	DARS	8.2321
100131316	LOC100131316	0
7852	CXCR4	14.3937
389053	HNRNPKP2	0
7315	UBBP1	0
100421125	LOC100421125	0
80731	THSD7B	0
3176	HNMT	8.788
100127993	RPL15P5	0
440917	LOC440917	0
647002	LOC647002	0
100129375	LOC100129375	0
339745	SPOPL	2.1821
11249	NXPH2	0
647012	LOC647012	0.54551
129560	LOC129560	0
359763	MRPS18BP2	0
100270856	RPL9P13	0
100288227	MTND1P27	0
53353	LRP1B	0
100420772	LOC100420772	0
100420575	LOC100420575	0
100271067	RPS16P3	0
100289623	LOC100289623	0
100129955	LOC100129955	0
8942	KYNU	1.1117
100420434	LOC100420434	0
100418906	LOC100418906	0
55843	ARHGAP15	7.5011
79712	GTDC1	1.1594
9839	ZEB2	1.1308
100505471	LOC100505471	0
401014	DKFZp686O1327	0.0088727
474174	SGCEP	0
100505498	LOC100505498	0
100270844	RPL6P5	0
727713	LOC727713	0
100147745	RNU7-2P	0
100270938	RPL17P12	0
100419816	LOC100419816	0
728773	PABPC1P2	0.39601
100420430	LOC100420430	0
100133235	RPL26P14	0
92	ACVR2A	5.5989
5000	ORC4	2.8927
55777	MBD5	0.56721
100130682	LOC100130682	0
641381	LOC641381	0
100132376	RPS29P8	0
26122	EPC2	3.0449
23667	UBBP3	0
100271084	RPS20P13	0
100420351	LOC100420351	0
3800.chr2.2	KIF5C	0.18821
3800.chr2.1	KIF5C	0
130576	LYPD6B	1.4643
151276	LOC151276	0
100129594	FAM8A3P	0
130574	LYPD6	0.41906
100270939	RPL17P13	0
27249	MMADHC	32.9306
150596	FLJ32955	0
100189494	TRNAE38P	0
390	RND3	8.3519
344332	FABP5P10	0
375287	RBM43	0.84437
9111	NMI	8.7367
100616418	MIR4773-2	0
7130	TNFAIP6	0.46245
100616392	MIR4773-1	0
55183	RIF1	0.91364
4703	NEB	0.12083
26225	ARL5A	7.6658
785	CACNB4	0.02004
10254	STAM2	3.6163
100270976	RPL30P2	0
114793	FMNL2	2.2872
10790	NUDCP1	0
55660	PRPF40A	5.2256
151188	ARL6IP6	1.4769
100131393	UBQLN4P2	0
100422514	ATP5F1P4	0
100271458	RPL23AP29	0
642635	LOC642635	0
56475	RPRM	0
100131207	DNAJA1P2	0
114805	GALNT13	0.1481
100418774	PHBP4	0
3760	KCNJ3	1.0521
642721	CBX3P6	0
504	ATP5A1P2	0
100128759	LOC100128759	0.075433
4929	NR4A2	0.70212
2820	GPD2	4.2008
100271047	RPLP0P7	0
220786	CDK7PS	0
11227	GALNT5	1.487
57471	ERMN	0.35816
728066	LOC728066	0
9595	CYTIP	6.4628
130399	ACVR1C	0.34824
90	ACVR1	1.9339
100130766	LOC100130766	0
151531	UPP2	0
100421652	PTP4A1P1	0
554201	LOC554201	0
130940	CCDC148	0.040801
100128061	LOC100128061	0
8502	PKP4	6.0482
100271039	RPL7AP22	0
92196	DAPL1	0.48511
79540	OR7E89P	0
26645	OR7E28P	0
79537	OR7E90P	0
85461	TANC1	1.3371
653189	BTF3L4P2	0
100421057	GSTM3P2	0
151525	WDSUB1	1.9815
29994	BAZ2B	2.9442
100505957	LOC100505957	0
100422294	LOC100422294	0
643072	LOC643072	0
100129742	RPS3AP13	0
64844	3/7/2015	9.663
100526664	LY75-CD302	1.8902
9936	CD302	5.6462
4065	LY75	4.7538
22925	PLA2R1	1.5854
3694	ITGB6	2.4751
100505984	LOC100505984	0
5937	RBMS1	1.6467
100616364	MIR4785	0
100419108	LOC100419108	0
100131736	LOC100131736	0
10010	TANK	4.8746
10213	PSMD14	12.1866
100506055	LOC100506055	14.8821
10716	TBR1	0
285116	AHCTF1P1	0
100132762	LOC100132762	0
391458	KRT18P46	0
57282	SLC4A10	0.06265
1803	DPP4	45.3292
399520	TIMM8AP1	0
100132597	EIF3EP2	0
100506077	LOC100506077	0
2641	GCG	129.1615
2191	FAP	0.34833
64135	IFIH1	5.7238
25801	GCA	5.5129
90134	KCNH7	0.079901
55137	FIGN	0.11617
2888	GRB14	0.54452
100462836	EIF3EP3	0
22837	COBLL1	0.76537
100337591	SNORA70F	0
151258	SLC38A11	0.52788
6328	SCN3A	0.21521
6326	SCN2A	0.017654
80034	CSRNP3	0.076573
2591	GALNT3	4.6262
79809	TTC21B	1.2768
100506124	LOC100506124	0
100506134	LOC100506134	0
6323	SCN1A	0
6335	SCN9A	0.93796
6332	SCN7A	0.3702
129446	XIRP2	0
643496	LOC643496	0
401018	CTAGE14P	0
8708	B3GALT1	0
27347	STK39	8.1663
450234	PHF5GP	0
253782	CERS6	14.6442
100616356	MIR4774	0
115677	NOSTRIN	9.9719
57405	SPC25	2.4348
57818	G6PC2	0
8647	ABCB11	0
10170	DHRS9	5.7686
100287279	LOC100287279	0
4036	LRP2	0
129880	BBS5	0.68094
10324	KBTBD10	0
79675	FASTKD1	14.5789
9360	PPIG	15.3816
129881	C2orf77	0.17471
100421474	LOC100421474	0
100526832	PHOSPHO2-KLHL23	1.3257
493911	PHOSPHO2	4.7361
151230	KLHL23	1.3916
171417	LOC171417	0
100533664	LOC100533664	0
100128621	CYB5AP2	0
6741	SSB	15.9828
29081	METTL5	26.9302
130507	UBR3	1.2181
100421689	LOC100421689	0
140469	MYO3B	0.013719
10355	HMGB1P4	0
440925	LOC440925	0.37118
389058	SP5	0.33823
728350	EIF2S2P4	0
100505695	LOC100505695	0
285141	LOC285141	0
2571	GAD1	0
26003	GORASP2	16.9872
9874	TLK1	4.5927
79828	METTL8	1.3445
644166	RPS26P20	0
80067	DCAF17	1.504
359774	MRPS29P2	0
401019	RPS15P4	0
79901	CYBRD1	76.7019
100131481	RPL21P38	0
1781	DYNC1I2	11.3576
8604	SLC25A12	1.7048
8520	HAT1	5.1233
100420002	LOC100420002	0
254042	METAP1D	1.1382
1745	DLX1	0
1746	DLX2	0
3655	ITGA6	16.1268
100287375	LOC100287375	0
5163	PDK1	1.8132
91149	LOC91149	0
11069	RAPGEF4	0.12864
542	ALDH7A1P2	0
51776	ZAK	1.3453
339751	MLK7-AS1	0
643960	RPS2P18	0
100289479	LOC100289479	0
83879	CDCA7	13.7588
100130171	LOC100130171	0
100131562	LOC100131562	0
643997	LOC643997	0
100129456	LOC100129456	0
344178	RPL5P7	0
6670	SP3	4.5483
100128905	LOC100128905	0
391462	RPSAP24	0
29789	OLA1	9.5937
644158	LOC644158	0
402112	LOC402112	0
285084	LOC285084	0
100131390	SP9	0
9541	CIR1	46.3406
79634	SCRN3	3.0319
151556	GPR155	2.0558
442058	LOC442058	0
440926	H3F3AP4	0
7456	WIPF1	7.5127
100147831	RNU7-44P	0
1134	CHRNA1	0.047122
1123	CHN1	0.91128
100271160	RPL21P31	0
1386	ATF2	1.4733
100126350	MIR933	0
518	ATP5G3	92.7779
100127924	RPS15AP14	0
100287682	EXTL2P1	0
80856	KIAA1715	0.7886
344191	EVX2	0
3239	HOXD13	0
3238	HOXD12	0
3237	HOXD11	0
3236	HOXD10	0
3235	HOXD9	0.27948
100129455	LOC100129455	0.23373
3234	HOXD8	2.0039
100506783	HOXD-AS2	1.7117
406903	MIR10B	0
3233	HOXD4	1.1179
3232	HOXD3	0.58075
401022	HOXD-AS1	10.7705
100506798	LOC100506798	0
3231	HOXD1	2.3583
100129028	RPLP1P4	0
129841	RPSAP25	0
10651	MTX2	14.4907
100302142	MIR1246	0
375295	LOC375295	1.9868
2518	FUCA1P1	0
100131991	RPL29P8	0
391465	LOC391465	0
100418728	KRT8P40	0
220988	HNRNPA3	25.6455
100130691	LOC100130691	7.4243
4780	NFE2L2	3.4781
100422824	MIR3128	0
8540	AGPS	3.3148
150737	TTC30B	0.62267
92104	TTC30A	0.35261
50940	PDE11A	0.29898
100506816	LOC100506816	0
728664	API5P2	0
360163	CYCTP	0
129831	RBM45	3.3453
114880	OSBPL6	2.6072
100506866	LOC100506866	0.67661
100506831	LOC100506831	0.057987
8575	PRKRA	4.9457
494513	DFNB59	1.2879
10789	NUDCP2	0
51661	FKBP7	0.6546
65977	PLEKHA3	2.1338
7273	TTN	0.096294
100506892	LOC100506892	0
285025	CCDC141	0.0086654
100270864	RPS6P2	0
91404	SESTD1	1.947
644776	LOC644776	0
151126	ZNF385B	0
100506905	LOC100506905	0
100131482	LOC100131482	0
100302172	MIR1258	0
57703	CWC22	3.0007
729009	FTH1P20	0
100271298	RPL27AP3	0
10477	UBE2E3	22.0122
100616213	MIR4437	0
3676	ITGA4	2.9003
375298	CERKL	1.2438
4760	NEUROD1	1.4478
442060	LOC442060	0
6744	SSFA2	5.2449
729050	KRT18P29	0
151242	PPP1R1C	0.22495
5136	PDE1A	0.53597
54431	DNAJC10	10.5166
100270984	RPL31P15	0
2487	FRZB	8.5202
10787	NCKAP1	11.6016
344320	KRT8P10	0
142679	DUSP19	0.41652
129401	NUP35	2.3981
129402	LIN28AP1	0
644877	LOC644877	0
100616305	MIR548AE1	0
91752	ZNF804A	0.084337
100271293	RPL23AP33	0
100506923	LOC100506923	0
644935	ELF2P4	0
401024	FSIP2	0.33575
100420895	LOC100420895	0
100271161	RPL21P32	0
100271295	RPL23AP35	0
100131051	LOC100131051	0
55854	ZC3H15	14.0387
503641	DPRXP1	0
3685	ITGAV	3.8298
165215	FAM171B	0.22997
151112	ZSWIM2	0.053846
391467	IMPDH1P7	0
10203	CALCRL	0.39861
645024	GAPDHP59	0
7035	TFPI	6.2822
344328	ST13P2	0
729141	LOC729141	0
51454	GULP1	0.488
693146	MIR561	1.3578
116093	DIRC1	0
1281	COL3A1	27.7407
100302219	MIR1245A	0
100616324	MIR1245B	0
100500837	MIR3606	0
1290	COL5A2	4.0101
100422908	MIR3129	0
339781	KRT18P19	0
84128	WDR75	5.7683
100420666	LOC100420666	0
30061	SLC40A1	45.3852
54529	ASNSD1	7.1423
150709	ANKAR	0.48669
64172	OSGEPL1	1.4829
94101	ORMDL1	21.5002
5378	PMS1	3.1559
100421409	LOC100421409	0
100287965	LOC100287965	0
653447	LOC653447	0
100131695	RNF11P1	0
2660	MSTN	0
84281	C2orf88	24.7211
26275	HIBCH	16.8289
3628	INPP1	13.8746
54842	MFSD6	9.1291
100131211	TMEM194B	0.6014
4664	NAB1	5.1955
2744	GLS	9.7764
6772	STAT1	37.1238
100420571	LOC100420571	0
6775	STAT4	1.8488
100527948	HMGB1P27	0
4430	MYO1B	2.6256
64859	OBFC2A	13.8374
8436	SDPR	2.2289
171221	DNAJB1P1	0
23671	TMEFF2	0.027821
100506993	LOC100506993	0
64002	PCGEM1	0
100271070	RPS17P8	0
100420669	LOC100420669	0
645314	LOC645314	0
343981	GLULP6	0
100287191	LOC100287191	0
100419812	LOC100419812	0
391470	LOC391470	0
57181	SLC39A10	0.78666
56171	DNAH7	0.031808
100420003	E2F3P2	0
100420572	LOC100420572	0
9262	STK17B	9.4985
57520	HECW2	0.071804
100507039	LOC100507039	2.3402
284992	CCDC150	0.24954
100130452	LOC100130452	0
9330	GTF3C3	2.9947
401027	C2orf66	0.64218
80055	PGAP1	1.7409
91526	ANKRD44	1.7468
100419110	LOC100419110	0
100507097	ATP5G2P3	0
729342	LOC729342	0
23451	SF3B1	37.6656
80219	COQ10B	6.5848
3329	HSPD1	41.0763
100529241	HSPE1-MOB4	0
3336	HSPE1	73.9124
25843	MOB4	4.8412
130132	RFTN2	0.59232
92935	MARS2	0.41568
66037	BOLL	0.074876
5334	PLCL1	0.11857
100419513	LOC100419513	0
23314	SATB2	2.9112
150538	FLJ32063	0
729399	SEPHS1P6	0
348751	FONG	0.33627
205327	C2orf69	2.1551
129450	TYW5	1.4357
79568	C2orf47	7.8423
26010	SPATS2L	10.7133
130535	KCTD18	1.1562
151246	SGOL2	0.53474
316	AOX1	0.10465
344454	AOX2P	0
100507140	LOC100507140	0
9689	BZW1	14.7563
391472	LOC391472	0
1195	CLK1	30.1001
53938	PPIL3	13.6004
60491	NIF3L1	6.5179
4999	ORC2	6.1506
285172	FAM126B	2.0351
645691	LOC645691	0
100271459	RPL23AP30	0
4709	NDUFB3	75.3619
100270936	RPL17P10	0
8837	CFLAR	8.8878
65072	CFLAR-AS1	0
100147832	RNU7-45P	0
100130026	LOC100130026	0
843	CASP10	8.1281
841	CASP8	3.5616
130540	ALS2CR12	0.060638
66008	TRAK2	6.6903
100420110	LOC100420110	0
55437	STRADB	28.0062
151254	ALS2CR11	0.017781
65062	TMEM237	0.23938
58538	MPP4	0
57679	ALS2	2.0354
100270860	RPS2P16	0
65061	CDK15	0
8324	FZD7	2.0862
100652824	LOC100652824	0
165057	FLJ39061	0
645805	LOC645805	0
7341	SUMO1	50.8586
100132127	RPL39P14	0
100287425	LOC100287425	0
51602	NOP58	19.3318
692110	SNORD70	0
100113392	SNORD11B	0
692058	SNORD11	0
442063	LOC442063	0
659	BMPR2	2.0179
100507247	LOC100507247	0
100271277	RPL13AP12	0
150864	FAM117B	1.7832
130026	ICA1L	0.31034
442064	LOC442064	0
645834	KRT8P15	0
55759	WDR12	4.4792
79800	ALS2CR8	0.60853
100526841	LOC100526841	0
65065	NBEAL1	0.76886
100129743	RPL7P14	0
100419679	LOC100419679	0
100271296	RPL23AP36	0
100130447	RPL12P16	0
100507265	LOC100507265	0
57404	CYP20A1	2.189
359749	MRPL50P2	0
10152	ABI2	2.7161
100189518	TRNAE40P	0
65059	RAPH1	3.2054
729532	LOC729532	0
100287498	LOC100287498	0
940	CD28	0.61325
344462	KRT18P39	0
100131478	LOC100131478	0
1493	CTLA4	2.4674
29851	ICOS	0.84491
100419685	LOC100419685	0
100132132	LOC100132132	0
100132669	LOC100132669	0
117583	PARD3B	1.1354
8828	NRP2	0.66544
100287570	LOC100287570	0
54891	INO80D	1.992
729332	RPL27P8	0
729570	LOC729570	3.207
100329109	LOC100329109	1.9167
100507380	LOC100507380	0
4719	NDUFS1	6.7055
1933	EEF1B2	280.1265
26798	SNORD51	0.92231
619569	SNORA41	2.5433
2825	GPR1	0.18427
100132849	LOC100132849	0
57683	ZDBF2	0.17061
645978	LOC645978	0
729366	LOC729366	0
8745	ADAM23	0.12758
200726	LOC200726	0
391475	DYTN	0
100420893	LOC100420893	0
130752	MDH1B	0.18788
22868	FASTKD2	2.8926
100422993	MIR3130-1	0
100423002	MIR3130-2	0
130749	CPO	165.7202
8609	KLF7	1.674
100423036	MIR2355	0
100302130	MIR1302-4	0
1385	CREB1	2.1828
151194	METTL21A	2.7565
648343	RPS29P9	0
729406	PPP1R14BP2	0
151195	CCNYL1	6.4275
100616361	MIR4775	0
7855	FZD5	6.481
389072	PLEKHM3	0.51615
100132061	RPL9P14	0
344471	RPL12P17	0
200575	CRYGEP	0
100507443	LOC100507443	0
1419	CRYGB	0
1421	CRYGD	0
1420	CRYGC	0
100533727	LOC100533727	0
1418	CRYGA	0
389073	C2orf80	0
130429	RPSAP27	0
100128483	LOC100128483	0
3417	IDH1	47.0882
100507475	LOC100507475	0
200576	PIKFYVE	1.6272
100422437	LOC100422437	0
5746	PTH2R	0.034614
100288663	LOC100288663	0
130195	LOC130195	0
1423	CRYGFP	0
402116	PKP4P1	0
4133	MAP2	0.10505
285175	UNC80	0.020582
