Gene ID	Gene Symbol	CCFA_Risk_256
151647	FAM19A4	0
285203	C3orf64	3.4599
7110	TMF1	12.2822
100422859	MIR3136	0.27551
9039	UBA3	26.7507
10550	ARL6IP5	76.7635
56203	LMOD3	0.50941
23150	FRMD4B	3.6134
100131568	LOC100131568	0
642487	LOC642487	0
4286	MITF	1.4923
654340	LOC654340	0
100128448	UQCRHP4	0
100128160	LOC100128160	0
100289131	LOC100289131	0
100419968	HMGB1P36	0
27086	FOXP1	3.3248
100302112	MIR1284	0
100506815	FOXP1-IT1	0
317649	EIF4E3	9.5532
2850	GPR27	0.068039
60675	PROK2	0.33307
285286	LOC285286	0.32283
642802	CCDC137P	0
201617	LOC201617	0.085276
23429	RYBP	11.9871
100506865	LOC100506865	0
55164	SHQ1	5.143
317753	PSMD12P	0
727936	GXYLT2	0.49707
100420300	LOC100420300	0
151987	PPP4R2	16.3578
55096	EBLN2	1.1942
344709	CCDC75P1	0
23024	PDZRN3	2.2519
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.62081
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0
692099	FAM86DP	1.4571
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0.015535
26581	DUX5	0
401074	LOC401074	1.6701
100131827	ZNF717	0.81296
100422955	MIR4273	0
6092	ROBO2	0.36607
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	6.5464
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	5.9666
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
440970	LOC440970	0.12292
100130326	LOC100130326	0
253559	CADM2	0.055128
100422711	PRKRIRP2	0
389136	VGLL3	0.32975
285232	LOC285232	0
100289640	PPATP1	0
100616161	MIR4795	0
25978	CHMP2B	27.4349
5449	POU1F1	0.0126
402134	KRT8P25	0
100129005	LOC100129005	0
643766	PSMC1P6	0
3355	HTR1F	0
8545	CGGBP1	22.4676
100151661	CBX5P1	0
55279	ZNF654	4.5606
285237	C3orf38	7.713
344653	LOC344653	0
100506944	LOC100506944	0
100130327	LOC100130327	0
728432	LOC728432	0
100421236	GAPDHP50	0
2042	EPHA3	2.6162
5628	PROSP	0
5627	PROS1	12.7245
200894	ARL13B	1.7931
100129555	HMGN1P7	0
415117	STX19	7.9643
200895	DHFRL1	2.7765
63899	NSUN3	3.3757
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0.059151
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0.040196
84100	ARL6	1.0497
131544	CRYBG3	5.5591
84864	MINA	6.8313
200959	GABRR3	0
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0.080618
402135	OR5K2	0.32281
56650	CLDND1	12.4424
100130963	LOC100130963	0
2838	GPR15	1.4797
1371	CPOX	11.5128
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	2.3045
100419185	LOC100419185	0
131566	DCBLD2	1.9003
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	11.2427
1295	COL8A1	0.20619
84319	C3orf26	1.3501
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	15.5843
56954	NIT2	8.396
9868	TOMM70A	17.0569
348801	LNP1	0.34965
55076	TMEM45A	1.3634
84873	GPR128	36.8651
100499251	GMFBP1	0
10342	TFG	63.198
25890	ABI3BP	2.9563
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.23495
57337	SENP7	5.2919
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.30803
54931	RG9MTD1	10.7914
57092	PCNP	37.2963
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	5.6925
100009676	LOC100009676	0.88657
6152	RPL24	499.5486
285359	LOC285359	3.7086
79598	CEP97	0.89969
91775	FAM55C	2.976
64332	NFKBIZ	28.9155
152225	LOC152225	0.03742
131368	ZPLD1	0.016659
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	6.152
868	CBLB	5.2742
100302640	LOC100302640	0.025363
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.25869
649024	LOC649024	0
84692	CCDC54	0.059311
56987	BBX	4.7229
151658	LOC151658	0
285205	LOC285205	0
961	CD47	19.3645
55081	IFT57	7.3814
11148	HHLA2	82.839
100421376	HNRNPA1P17	0
22989	MYH15	0.67375
100270928	RPL13P8	0
57650	KIAA1524	1.8526
9666	DZIP3	2.6318
84666	RETNLB	25.8238
50852	TRAT1	2.0376
9626	GUCA1C	0
27136	MORC1	0
100506506	MORC1-AS1	0
401081	FLJ22763	16.54
100288721	LOC100288721	0
677779	LINC00488	0.15204
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.16895
100129989	LOC100129989	0
401082	FLJ25363	0
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0
100506555	PVRL3-AS1	0.068039
25945.chr3.1	PVRL3	6.4266
25945.chr3.2	PVRL3	0
10225	CD96	5.4328
79413	ZBED2	0.41806
100420394	LOC100420394	0
257068	PLCXD2	2.233
90102	PHLDB2	1.4814
100128035	LOC100128035	0
55347	ABHD10	9.4176
29114	TAGLN3	0.048698
100132753	RFKP2	0
344805	TMPRSS7	0.1969
79669	C3orf52	3.0872
693152	MIR567	0
257144	GCET2	2.9513
285335	SLC9A10	0.14022
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	6.6051
100506591	LOC100506591	0
151888	BTLA	1.9908
81430	OR7E100P	0
64422	ATG3	19.2235
55032	SLC35A5	12.9334
100506621	LOC100506621	0
151887	CCDC80	4.6222
344807	CD200R1L	0.078689
131450	CD200R1	1.9691
29083	GTPBP8	4.8492
25871	C3orf17	7.6437
91653	BOC	1.3264
55779	WDR52	1.8581
450238	PHF5DP	0
152185	SPICE1	1.1715
54847	SIDT1	5.6731
100616476	MIR4446	0.32074
205717	KIAA2018	2.9249
80218	NAA50	14.4721
523	ATP6V1A	16.2092
54762	GRAMD1C	8.6059
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	3.5508
57577	KIAA1407	2.1288
100127892	LOC100127892	0
79691	QTRTD1	3.4077
391566	LOC391566	0
1814	DRD3	0
645180	LOC645180	0
7634	ZNF80	0.55864
201633	TIGIT	4.0881
693153	MIR568	5.4613
26137	ZBTB20	0.082559
100131117	ZBTB20-AS1	0
100506673	ZBTB20-AS2	0
100616166	MIR4796	0
645207	LOC645207	0
2596	GAP43	0.14591
4045	LSAMP	1.6376
100506708	LSAMP-AS1	0
151579	BZW1P2	0
285194	LSAMP-AS3	0
100616485	MIR4447	0
100506724	LSAMP-AS4	0
728873	PTMAP8	0
100421670	LOC100421670	0
152404	IGSF11	0.049695
100506765	IGSF11-AS1	0
152405	C3orf30	0
7348	UPK1B	0.5671
8702	B4GALT4	13.435
57514	ARHGAP31	2.9924
100271105	RPS26P21	0
55254	TMEM39A	10.0103
56983	POGLUT1	6.6689
51300	TIMMDC1	30.7548
941	CD80	1.4956
1467	CSRP2P	0
141	ADPRH	3.5661
51365	PLA1A	1.7208
442086	RPL10P7	0
64091	POPDC2	1.4267
10063	COX17	8.3539
89876	C3orf15	0.25476
100652862	LOC100652862	0
8856	NR1I2	18.3069
100418804	PHBP8	0
2932	GSK3B	8.4052
100129707	LOC100129707	0
165829	GPR156	0
442087	LOC442087	0
116064	LRRC58	5.7895
100130701	LOC100130701	0
11167	FSTL1	23.4468
406975	MIR198	0
100271002	RPL34P9	0
4710	NDUFB4	43.3392
3081	HGD	8.1532
285282	RABL3	7.6776
2960	GTF2E1	3.6176
100130335	NAP1L1P3	0
9515	STXBP5L	0.049171
100419755	LOC100419755	0
100422044	LOC100422044	0
10721	POLQ	0.95281
728992	RPL7AP11	0
503582	ARGFX	0.19524
51725	FBXO40	0.16372
3059	HCLS1	38.9703
2804	GOLGB1	16.4651
9657	IQCB1	9.179
55840	EAF2	6.0781
6565	SLC15A2	2.3359
286676	ILDR1	1.7235
942	CD86	10.6639
846	CASR	0.063896
100130002	HNRNPA1P23	0
1475	CSTA	7.2378
131076	CCDC58	12.1002
26355	FAM162A	28.9656
54554	WDR5B	3.4962
3836	KPNA1	6.8275
83666	PARP9	20.1264
151636	DTX3L	22.2368
165631	PARP15	4.581
100421636	LOC100421636	0
339881	EIF4BP8	0
54625	PARP14	40.366
79663	HSPBAP1	3.6654
84925	DIRC2	5.7177
100129550	LOC100129550	1.9421
54437	SEMA5B	0.47129
10954	PDIA5	15.5821
26984	SEC22A	2.929
111	ADCY5	1.6073
201562	PTPLB	10.7305
100506826	MYLK-AS1	0.26707
4638	MYLK	10.4151
64770	CCDC14	9.2152
54763	ROPN1	0
8997	KALRN	2.7123
100270850	RPL7P15	0
100420144	LOC100420144	0
7372	UMPS	3.0939
100422864	MIR544B	0
100271112	RPS26P22	0
3693	ITGB5	7.546
100419069	ENO1P3	0
56667	MUC13	505.4122
57493	HEG1	3.8973
84561	SLC12A8	4.6359
7707	ZNF148	4.91
548637	DUTP1	0
100421437	LOC100421437	0
8723	SNX4	18.8216
114885	OSBPL11	6.6002
100419966	LOC100419966	0
100419969	LOC100419969	0
389144	OR7E130P	0
26644	OR7E29P	0
79282	OR7E93P	0
26478	OR7E53P	0
79492	OR7E97P	0
651856	LOC651856	0
100132496	RPS24P9	0
100302204	MIR548I1	0.0011446
729150	RPS3AP14	0
100310850	LOC100310850	0
100421816	LOC100421816	0
100131679	LOC100131679	0
100125556	LOC100125556	0.71302
200810	ALG1L	0.51798
100533621	LOC100533621	0
152015	ROPN1B	0
54946	SLC41A3	6.7537
10840	ALDH1L1	1.5502
644662	LOC644662	0
28999	KLF15	0.45593
100506907	LOC100506907	0
348807	CCDC37	0.036739
79364	ZXDC	3.2731
131669	UROC1	0
166012	CHST13	0.98947
152065	C3orf22	0
645840	TXNRD3NB	0.10012
114112	TXNRD3	0.98056
100419878	LOC100419878	0
255330	NUP210P1	0
645852	LOC645852	0
84303	CHCHD6	2.6363
100132481	LOC100132481	0
100421090	RCC2P4	0
5361	PLXNA1	5.6246
285311	C3orf56	0
100419008	LOC100419008	0
131601	TPRA1	11.8807
4171	MCM2	7.2972
50512	PODXL2	6.4191
80325	ABTB1	18.2327
11343	MGLL	39.3552
166348	KBTBD12	1.1529
29927	SEC61A1	78.3442
8607	RUVBL1	6.8181
60678	EEFSEC	4.8785
100302200	MIR1280	0
165721	DNAJB8	0
285224	DNAJB8-AS1	0
2624	GATA2	4.2175
100506995	LOC100506995	0
90246	LOC90246	0.13944
100129727	TMED10P2	0
23434	C3orf27	0.028457
6184	RPN1	82.4119
100009668	POU5F1P6	0
7879	RAB7A	94.6942
100421498	MARK2P8	0
2499	FTH1P4	0
100271358	RPS15AP16	0
100421499	LOC100421499	0
100533754	LOC100533754	0
100421500	MARK2P6	0
653712	LOC653712	0.87345
28976	ACAD9	7.3213
100132731	LOC100132731	0.13492
57501	KIAA1257	0
79825	CCDC48	6.0691
100130760	LOC100130760	0
2815	GP9	0.027383
100534599	ISY1-RAB43	0
339122	RAB43	17.192
57461	ISY1	7.8859
7555	CNBP	65.1657
100271117	RPS27P12	0
22820	COPG1	55.0225
56941	C3orf37	17.558
8971	H1FX	55.5373
339942	H1FX-AS1	1.9499
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	2.9431
677797	SNORA7B	0
90288	C3orf25	0.18528
8930	MBD4	16.0016
55764	IFT122	3.0712
6010	RHO	0.027727
132243	H1FOO	0
23129	PLXND1	12.2015
23023	TMCC1	3.5126
100507015	LOC100507015	0
100507032	LOC100507032	0.44991
7200	TRH	0
100130823	RPS17P9	0
100130333	LOC100130333	0
391576	OR7E129P	0
9432	OR7E21P	0
442092	ARVP6125	0
644974	ALG1L2	0.46224
729375	FAM86HP	1.067
100310851	LOC100310851	0
646300	COL6A4P2	0.23508
100507083	LOC100507083	0
256076	COL6A5	2.2033
131873	COL6A6	0.0088716
30849	PIK3R4	5.9595
344813	GSTO3P	0
27032	ATP2C1	15.1252
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	3.7675
79858	NEK11	0.86098
339874	LOC339874	0.27471
152195	NUDT16P1	4.4218
131870	NUDT16	15.301
11222	MRPL3	30.5945
677836	SNORA58	0
100507134	LOC100507134	0
100289095	LOC100289095	0
131034	CPNE4	0
729674	LOC729674	0
729677	RPL7P16	0
55	ACPP	1.578
100130550	LOC100130550	0
646392	LOC646392	0
23317	DNAJC13	8.2794
84129	ACAD11	11.1965
51554	CCRL1	14.3567
100532724	NPHP3-ACAD11	0
100420049	LOC100420049	0
79876	UBA5	8.8812
27031	NPHP3	5.8778
348808	NPHP3-AS1	0
66000	TMEM108	0.15612
8419	BFSP2	0.66553
391578	LOC391578	0
55573	CDV3	38.9697
11073	TOPBP1	8.5416
100129696.chr3.1	TFP1	0
100129696.chr3.2	TFP1	0
7018	TF	0.15258
100421637	LOC100421637	0
58477	SRPRB	14.9308
51560	RAB6B	0.44504
80111	C3orf36	0.18416
6578	SLCO2A1	12.2235
100507210	LOC100507210	0
6259	RYK	15.5464
553117	RPL39P5	0
51421	AMOTL2	3.3639
100507224	LOC100507224	0
100289158	HMGB3P13	0
100616281	MIR4788	0
25847	ANAPC13	18.2664
80254	CEP63	2.543
100421154	LOC100421154	0
339855	KY	0.11904
2047	EPHB1	0.20687
5523	PPP2R3A	1.0837
100420050	LOC100420050	0
55167	MSL2	7.8451
22813	TDGF1P6	0
391581	RPL31P23	0
5096	PCCB	9.2452
10274	STAG1	5.5408
100379297	RNY4P4	0
100421438	LOC100421438	0
100131035	LOC100131035	0
80723	TMEM22	0.40982
100507239	LOC100507239	0
4690	NCK1	14.99
100420047	LOC100420047	0
53833	IL20RB	0.48981
100289118	LOC100289118	0
10830	NPM1P17	0
8403	SOX14	0.11292
100507274	LOC100507274	0
402143	LOC402143	0
51208	CLDN18	1.1504
199221	DZIP1L	0.66755
100418748	KRT8P36	0
51146	A4GNT	0.043336
51163	DBR1	5.2706
25852	ARMC8	5.2261
347736	NME9	0.25529
22808	MRAS	2.4704
83850	ESYT3	0.04082
80321	CEP70	6.377
55179	FAIM	1.2698
256374	LOC256374	0
5291	PIK3CB	11.6808
100128589	GAPDHP39	0
100271462	RPL23AP40	0
646612	EEF1A1P25	0
646619	ATP5G1P3	0
668	FOXL2	0
401089	C3orf72	0.098266
729627	PRR23A	0.1581
389151	PRR23B	0
389152	PRR23C	0.18632
646641	RPL7L1P7	0
60467	BPESC1	0.021841
140464	PISRT1	0
56945	MRPS22	23.3905
9276	COPB2	26.692
100507291	LOC100507291	0
5948	RBP2	407.414
73	ACTG1P1	0
5947	RBP1	4.9584
349565	NMNAT3	1.7522
64084	CLSTN2	0.32003
100507335	LOC100507335	0
287015	TRIM42	0
646685	RPL23AP41	0
55186	SLC25A36	7.9536
92369	SPSB4	0
92370	ACPL2	4.46
100270988	RPL31P21	0
100289442	LOC100289442	0
253461	ZBTB38	10.6258
391584	KRT18P35	0
5922	RASA2	3.2314
100499253	YWHAQP6	0
646730	LOC646730	0
100421439	LOC100421439	0
9616	RNF7	22.3893
131890	GRK7	0
729687	HMGN2P25	0
483	ATP1B3	98.5712
100507375	LOC100507375	0
7029	TFDP2	6.6238
100270946	RPL19P6	0
256356	GK5	5.9156
54464	XRN1	11.6531
545	ATR	2.7791
731755	LOC731755	0
100421671	LOC100421671	0
100270847	RPL6P9	0
5357	PLS1	168.3198
7220	TRPC1	0.88785
100147834	RNU7-47P	0
26577	PCOLCE2	0.18904
100270854	RPL8P3	0
100507389	LOC100507389	0.25205
344838	PAQR9	0
100289361	LOC100289361	0.73915
23350	U2SURP	10.5444
9435	CHST2	8.6751
5088	PBX2P1	0
285195	SLC9A9	5.5237
100240712	GAPDHP47	0
100422603	ST13P15	0
100128739	LOC100128739	0
100271071	RPS17P10	0
205428	C3orf58	4.3111
100421509	LOC100421509	0
2761	GM2AP1	0
389156	RPL21P39	0
5352	PLOD2	15.7458
57088	PLSCR4	12.2915
100419967	LOC100419967	0
440981	LOC440981	0
57047	PLSCR2	0
5359	PLSCR1	25.3471
389158	PLSCR5	0
729962	RPL21P71	0
84107	ZIC4	0
7545	ZIC1	0.014672
440982	FLJ30375	0
646849	LOC646849	0
100507447	LOC100507447	0
100507461	LOC100507461	0
344741	HNRNPA1P20	0
116809	RPL38P1	0
185	AGTR1	0.38807
1360	CPB1	0.26284
1359	CPA3	58.3177
285329	UBQLN4P1	0
2992	GYG1	17.8396
6596	HLTF	5.4216
84343	HPS3	8.508
1356	CP	7.3027
389160	CPHL1P	0
116441	TM4SF18	2.4638
100271102	RPS25P5	0
4071	TM4SF1	9.1764
100270991	RPL32P8	0
2285	FKBP1AP4	0
7104	TM4SF4	7.2593
100421817	LOC100421817	0
25937	WWTR1	5.2491
100128025	WWTR1-AS1	0.15568
51122	COMMD2	5.9531
389161	ANKUB1	0
11342	RNF13	21.3586
100422259	LOC100422259	0
5217	PFN2	14.9459
646903	LOC646903	0.19539
653659	TMEM183B	0
391587	LOC391587	0
730021	LOC730021	0
100270992	RPL32P9	0
9819	TSC22D2	4.3364
100652937	LOC100652937	0
27230	SERP1	56.277
83939	EIF2A	21.7437
51714	SELT	25.2864
677762	LOC677762	0
131831	FAM194A	0
100128469	LOC100128469	0
6478	SIAH2	9.9304
100129582	LOC100129582	0
116933	CLRN1-AS1	0
646951	FAM188B2	0
7401	CLRN1	0
116931	MED12L	0.047287
29909	GPR171	4.0397
9934	P2RY14	2.8435
100419187	SETP11	0
53836	GPR87	0
53829	P2RY13	12.7775
64805	P2RY12	0.77708
285313	IGSF10	0.74574
344752	AADACL2	0
201651	LOC201651	3.6796
13	AADAC	13.2852
56670	SUCNR1	1.1163
401093	LOC401093	0.28867
4154	MBNL1	31.5928
645843	TMEM14E	0.11159
100287091	ATP5LP5	0
5028	P2RY1	2.7731
100289682	HMGN2P13	0
100418712	LOC100418712	0
5912	RAP2B	6.3073
152118	C3orf79	0
100271162	RPL21P42	0
100507524	ARHGEF26-AS1	0.86655
26084	ARHGEF26	3.3901
166070	DDX50P2	0
170506	DHX36	10.5145
344758	GPR149	0
100421328	LOC100421328	0
100130011	LOC100130011	0
100270857	RPL9P15	0
4311	MME	59.07
100507537	LOC100507537	0.096539
285314	PABPC1P10	0
100419750	LOC100419750	0
23007	PLCH1	2.8947
100270848	RPL6P7	0
100507556	LOC100507556	0
100271041	RPL7AP24	0
285315	C3orf33	1.9924
9197	SLC33A1	8.1507
8833	GMPS	12.464
389168	SETP14	0
344760	VN2R1P	0
730086	LOC730086	0
4362	MRE11B	0
7881	KCNAB1	0.21372
751837	LOC751837	0
6747	SSR3	39.5655
100287227	TIPARP-AS1	0.15804
25976	TIPARP	6.3153
100130758	METTL15P1	0
730091	LOC730091	0.40985
647033	PA2G4P4	2.3875
389170	LEKR1	0.046542
100124394	KLF3P2	0
100422426	LOC100422426	0
339894	LOC339894	0.19035
100498859	LOC100498859	0
57018	CCNL1	26.0613
391589	KRT18P34	0
100420048	LOC100420048	0
79674	VEPH1	0.014708
5806	PTX3	0.11881
152078	C3orf55	0.055716
6474	SHOX2	0
51319	RSRC1	4.6594
100270933	RPL15P6	0
100422604	LOC100422604	0
100271055	RPS12P7	0
4291	MLF1	0.49459
85476	GFM1	10.5541
56925	LXN	38.8485
5918	RARRES1	213.5969
100287290	LOC100287290	1.4211
100271311	RPL35AP9	0
64747	MFSD1	37.2801
27200	GPR79	0
100505385	IQCJ-SCHIP1	0
654502	IQCJ	0
29970	SCHIP1	0.31584
100500803	MIR3919	0
100270859	RPS2P19	0
100420738	LOC100420738	0
3592	IL12A	1.0861
730109	LOC730109	0
647076	BRD7P2	0
401097	C3orf80	0.18024
57560	IFT80	3.3036
100271313	RPL35AP10	0
10051	SMC4	12.6113
406949	MIR15B	0
406951	MIR16-2	0
286827	TRIM59	2.3744
401098	LOC401098	0
402146	B3GAT3P1	0
3840	KPNA4	9.3041
677767	SCARNA7	0.23257
90133	KRT8P12	1.65
100133100	RPL6P8	0
80117	ARL14	11.8579
151742	PPM1L	0.58795
8706	B3GALNT1	0.99619
51068	NMD3	8.179
100129403	LOC100129403	0
646085	PSMC1P7	0
165679	SPTSSB	0.19969
647099	RPL23AP42	0
131149	OTOL1	0
100287573	TOMM22P6	0
100131548	RPS6P4	0.00081
647107	LOC647107	0
100151679	RNU7-82P	0
730129	LOC730129	0
100302148	MIR1263	0
100302198	MIR720	0
6476	SI	287.1762
22865	SLITRK3	0.0082614
590	BCHE	2.0387
100420620	LOC100420620	0
100287630	LOC100287630	0
100133259	CBX1P5	0
131055	LOC131055	0
79740	ZBBX	0
5276	SERPINI2	0.012718
151790	WDR49	0.080398
11235	PDCD10	26.3049
5274	SERPINI1	1.3119
100462782	MEMO1P3	0
646168	LOC646168	0.12438
27333	GOLIM4	37.8553
93556	EGFEM1P	0.25832
693136	MIR551B	0
647158	RPSAP33	0
100271163	RPL21P43	0
100507661	LOC100507661	0
2122	MECOM	5.2097
100505473	LOC100505473	0
125371	RPL22P1	0
29771	SDHDP3	0
7012	TERC	0
84517	ARPM1	0.63299
55892	MYNN	3.6358
151827	LRRC34	0.45292
344657	LRRIQ4	0.25162
79782	LRRC31	8.1082
151825	KRT18P43	0
344658	SAMD7	0
100421510	LOC100421510	0
100128164	LOC100128164	0.11493
7095	SEC62	20.2078
100505492	LOC100505492	0
26996	GPR160	35.4208
100421819	LOC100421819	0
80012	PHC3	3.6908
100147819	RNU7-32P	0
5584	PRKCI	8.0555
6498	SKIL	11.9367
5010	CLDN11	0.38397
57709	SLC7A14	0.23343
730023	KRT8P13	0
402149	RPL28P1	0
100379664	RNY5P3	0
200916	RPL22L1	9.343
56648	EIF5A2	1.6877
100505508	LOC100505508	0
100128036	KLF7P1	8.4049
6514	SLC2A2	13.2853
23043	TNIK	12.7619
693154	MIR569	0
5337	PLD1	12.0895
389177	TMEM212	4.102
64778	FNDC3B	7.5954
100271375	RPS27AP8	0
391592	BZW1P1	0
2693	GHSR	0
8743	TNFSF10	118.4693
117151	SLC31A1P1	0
57552	NCEH1	5.1758
100420939	LOC100420939	0
100505528	LOC100505528	0
1894	ECT2	5.891
100287755	ATP5G1P4	0
83893	SPATA16	0
22871	NLGN1	0.068403
402150	RPL8P4	0
254827	NAALADL2	1.37
100421774	LOC100421774	0
100616395	MIR4789	0
100421238	LOC100421238	0
730052	UBE2V1P2	0
442097	LOC442097	0
100129423	LOC100129423	0
100131216	LOC100131216	0
100505547	LOC100505547	0
79718	TBL1XR1	19.9025
339845	ASS1P7	0
100505566	LOC100505566	0
100420833	FGFR3P4	0
10242	KCNMB2	0.11063
64393	ZMAT3	3.4061
5290	PIK3CA	5.0851
27094	KCNMB3	1.3725
100527961	LRRFIP1P1	0
51193	ZNF639	7.4102
55669	MFN1	13.1941
59345	GNB4	7.8516
442098	LOC442098	0
86	ACTL6A	17.3904
57129	MRPL47	18.4716
4711	NDUFB5	57.5752
8975	USP13	1.2742
51555	PEX5L	0
100505598	PEX5L-AS2	0
647249	GAPDHP36	0
131054	LOC131054	0
100505609	LOC100505609	0
151613	TTC14	10.5788
339829	CCDC39	0.95562
647253	LOC647253	0
100132223	LOC100132223	0
100130898	FLYWCH1P1	0
391595	RPL32P10	0
8087	FXR1	6.9476
131118	DNAJC19	10.0662
100271125	FAUP2	0
100271042	RPL7AP25	0
347689	SOX2-OT	0
6657	SOX2	0.061105
401103	FLJ46066	0
100132918	LOC100132918	0
402152	RPL7L1P8	0
23200	ATP11B	11.9657
100422200	EIF3EP4	0
54165	DCUN1D1	9.9358
100505642	LOC100505642	0
56922	MCCC1	5.7068
27074	LAMP3	11.3377
26842	RNU3P4	0
23101	MCF2L2	0.61442
84002	B3GNT5	19.1354
100505668	LOC100505668	0.65684
100505687	LOC100505687	2.3479
89857	KLHL6	6.6973
100131977	LOC100131977	0
54800	KLHL24	7.6977
55689	YEATS2	4.9932
79929	MAP6D1	0.64615
55486	PARL	21.8358
100616127	MIR4448	0
391598	RPSAP31	0
647265	CYP2AB1P	0
10057	ABCC5	4.5337
389179	EEF1A1P8	0
200909	HTR3D	0
170572	HTR3C	0.30085
389180	5-HT3C2	0
285242	HTR3E	0.36503
730211	HSP90AA5P	0
8893	EIF2B5	12.2175
440991	RPS3P3	0
1857	DVL3	16.9845
1173	AP2M1	71.5985
55324	ABCF3	15.7919
90113	VWA5B2	0.7468
100187716	MIR1224	0
10195	ALG3	12.7948
9718	ECE2	0.8661
94032	CAMK2N2	0.056433
5708	PSMD2	46.0338
1981	EIF4G1	34.3507
692107	SNORD66	0
131408	FAM131A	2.3629
1181	CLCN2	6.4788
5437	POLR2H	40.4794
7066	THPO	0.20282
8646	CHRD	2.0694
391600	LOC391600	0
2049	EPHB3	5.3287
64110	MAGEF1	14.824
100505710	LOC100505710	0
23355	VPS8	4.5076
100505729	LOC100505729	0
285382	C3orf70	3.3589
339926	LOC339926	0.31648
1962	EHHADH	8.2055
347673	EIF2S2P2	0
9175	MAP3K13	4.4535
647276	RPL4P4	0
90407	TMEM41A	7.9196
200879	LIPH	14.3008
59343	SENP2	8.7574
100271004	RPL34P10	0
100505787	LOC100505787	0
10644	IGF2BP2	12.3253
646600	C3orf65	0.049292
6434	TRA2B	12.466
344887	LOC344887	1.1955
2119	ETV5	2.6195
1608	DGKG	0.15874
253573	LOC253573	0
1427	CRYGS	2.4975
55171	TBCCD1	4.5583
51726	DNAJB11	37.4355
100287402	LOC100287402	0
100652966	LOC100652966	0
197	AHSG	0
26998	FETUB	0
3273	HRG	0
100533663	LOC100533663	0
3827	KNG1	0.022356
280644	PSMD10P2	0
100132058	LOC100132058	0
1974	EIF4A2	104.7161
619567	SNORD2	4.1883
677847	SNORA81	0
6043	SNORA63	8.6311
619568	SNORA4	0
5984	RFC4	6.9562
9370	ADIPOQ	0.079162
440992	RPS20P14	0
647285	RPL29P9	0
6480	ST6GAL1	20.5738
100508227	LOC100508227	0
116832	RPL39L	18.3301
100271027	RPL39P19	0
132112	RTP1	0
5648	MASP1	0.34955
64108	RTP4	12.8215
6750	SST	47.1322
344892	RTP2	0
100131635	LOC100131635	0
604	BCL6	6.1661
100505844	LOC100505844	0
339929	LPP-AS2	0.64304
4026	LPP	8.2262
401105	FLJ42393	0
407020	MIR28	0
285386	TPRG1	0.041247
647299	LOC647299	0
100505861	LOC100505861	0
