Gene ID	Gene Symbol	CCFA_Risk_028
56114	PCDHGA1	0
56113	PCDHGA2	0.0057013
56112	PCDHGA3	0.014763
56104	PCDHGB1	0.29931
56111	PCDHGA4	0
56103	PCDHGB2	0
56110	PCDHGA5	0.89454
56102	PCDHGB3	0.59561
56109	PCDHGA6	0.60749
56108	PCDHGA7	0.26618
8641	PCDHGB4	0.24228
9708	PCDHGA8	0
56101	PCDHGB5	0.59262
56107	PCDHGA9	0.58526
56100	PCDHGB6	0.59114
56106	PCDHGA10	0.85432
56099	PCDHGB7	0.1561
56105	PCDHGA11	0.038244
56120	PCDHGB8P	0
26025	PCDHGA12	0
84055	PCDHGB9P	0
5098	PCDHGC3	0
56098	PCDHGC4	0
56097	PCDHGC5	0
1729	DIAPH1	19.2108
100505658	LOC100505658	0
100271377	RPS27AP10	0
8841	HDAC3	18.6971
285613	RELL2	1.3365
89848	FCHSD1	6.3508
64411	ARAP3	1.5887
5097	PCDH1	12.6034
729080	LOC729080	0.77367
9812	KIAA0141	9.5168
51294	PCDH12	0.86265
9604	RNF14	10.338
10007	GNPDA1	13.0524
134008	MRPL11P2	0
80762	NDFIP1	35.8963
100505675	LOC100505675	0
81848	SPRY4	2.8025
100271056	RPS12P10	0
2246	FGF1	0.052638
100652742	LOC100652742	0
23092	ARHGAP26	4.9672
2908	NR3C1	3.9653
729123	RPL7P21	0
100420513	LOC100420513	0
57824	HMHB1	0.21558
81555	YIPF5	12.7081
57528	KCTD16	0.041753
100526793	CKS1BP5	0
100128121	LOC100128121	0
100132712	LOC100132712	0
455	ASS1P10	0
650866	LOC650866	0
153768	PRELID2	5.3403
643226	GRXCR2	0
153769	SH3RF2	7.2192
100431175	LOC100431175	0
153770	PLAC8L1	0.76549
51520	LARS	7.732
100271318	RPL35AP16	0
100271319	RPL35AP17	0
54439	RBM27	3.2407
5459	POU4F3	0
10915	TCERG1	7.0856
134391	GPR151	0
5521	PPP2R2B	0.33487
202374	STK32A	0
1809	DPYSL3	10.7651
153469	LOC153469	0
9832	JAKMIP2	0.4371
6690	SPINK1	523.8234
100288484	LOC100288484	0
117156	SCGB3A2	0
389336	C5orf46	0
100130260	LOC100130260	0
11005	SPINK5	0.22396
408187	SPINK14	0
404203	SPINK6	0
153218	SPINK13	0.090833
100421136	LOC100421136	0
84651	SPINK7	0
643394	SPINK9	0.091371
81545	FBXO38	4.9374
100420277	LOC100420277	0
3360	HTR4	0.26042
154	ADRB2	1.5405
79628	SH3TC2	0.0066109
693169	MIR584	0
255187	LOC255187	0
22885	ABLIM3	1.7986
134265	AFAP1L1	0.79808
134266	GRPEL2	3.761
78991	PCYOX1L	5.3562
27190	IL17B	0.56459
728264	MIR143HG	1.8417
406935	MIR143	0
406937	MIR145	0
1452	CSNK1A1	18.9007
100270974	RPL29P14	0
389337	ARHGEF37	4.4922
133522	PPARGC1B	1.3636
494327	MIR378A	0
5145	PDE6A	0.44574
1836	SLC26A2	14.3612
81789	TIGD6	1.1812
22993	HMGXB3	3.6904
6226	RPS20P4	0
1436	CSF1R	19.5991
6174	RPL7P	0
5159	PDGFRB	6.3155
1044	CDX1	131.721
6534	SLC6A7	2.3061
815	CAMK2A	0.14018
340075	ARSI	0.65348
6949	TCOF1	6.9922
972	CD74	4086.3499
6208	RPS14	740.2676
3340	NDST1	8.2101
11346	SYNPO	20.188
91977	MYOZ3	0.28319
55696	RBM22	22.9758
51164	DCTN4	9.2649
85027	C5orf62	6.8872
345611	IRGM	0.015445
91975	ZNF300	1.1459
134466	ZNF300P1	0.72127
100419553	LOC100419553	0
2878	GPX3	52.9788
10318	TNIP1	73.6366
309	ANXA6	32.4703
26112	CCDC69	10.6163
2760	GM2A	15.786
285641	SLC36A3	0.0083131
153201	SLC36A2	0.30992
100462840	ATP6V1G1P5	0
100420127	LOC100420127	0
100419720	LOC100419720	0
206358	SLC36A1	19.3632
2196	FAT2	0.076554
100505813	LOC100505813	0
6678	SPARC	68.6302
475	ATOX1	27.7966
729416	RPLP1P6	0
100652758	LOC100652758	1.0359
10146	G3BP1	6.8607
2741	GLRA1	0
2753	GLULP1	0
100189538	TRNAQ53P	0
56923	NMUR2	0
100271329	RPL36AP20	0
100189508	TRNAC32P	0
2890	GRIA1	0.11632
10827	FAM114A2	3.6319
4238	MFAP3	4.2893
55568	GALNT10	5.5877
100421357	LOC100421357	0
100302181	MIR1294	0
386627	FLJ38109	0.22322
79685	SAP30L	9.4426
9421	HAND1	0
100128833	LOC100128833	0
100271907	LOC100271907	0
100131740	LOC100131740	0
100422950	MIR3141	0
100302284	MIR1303	0
23367	LARP1	12.3124
100271172	RPL21P57	0
10826	C5orf4	13.949
100616306	MIR378H	0
9337	CNOT8	22.9145
25929	GEMIN5	1.5166
29093	MRPL22	5.3478
100288010	LOC100288010	0
285643	KIF4B	0.13093
100131520	LOC100131520	0
100130088	LOC100130088	0
100131033	PPIGP1	0
6444	SGCD	0.55875
153743	PPP1R2P3	1.6146
91937	TIMD4	0.92101
100286948	LOC100286948	0
26762	HAVCR1	0.0027145
84868	HAVCR2	2.8633
9443	MED7	6.3633
153745	FAM71B	0
3702	ITK	2.2855
26999	CYFIP2	7.1241
408263	FNDC9	0.038938
8728	ADAM19	3.9863
100270968	RPL26P18	0
348938	NIPAL4	0.047183
11063	SOX30	0.095399
100190949	C5orf52	0.47508
442142	SOX30P1	0
54974	THG1L	8.1932
134353	LSM11	0.82377
9685	CLINT1	9.8685
100507161	LOC100507161	0
644198	RPLP2P2	0
100421484	MARK2P11	0
345471	LOC345471	0
100128898	LOC100128898	0
100130177	LOC100130177	0
1879	EBF1	0.8313
153830	RNF145	6.2956
134510	UBLCP1	7.1723
3593	IL12B	0.21163
285626	LOC285626	0.10479
285627	LOC285627	0
147	ADRA1B	0.73454
100131743	GAPDHP40	0
7265	TTC1	31.2584
114825	PWWP2A	2.8976
2172	FABP6	2451.3918
79616	CCNJL	2.6299
727947	LOC727947	0
100129454	SNRPEP1	0
114898	C1QTNF2	1.5451
63920	C5orf54	1.2356
10569	SLU7	15.3242
9232	PTTG1	27.9015
406938	MIR146A	1.8467
100422938	MIR3142	0
23120	ATP10B	3.3051
285629	LOC285629	0.035651
2561	GABRB2	0.13917
2559	GABRA6	0
100132510	GLRXP3	0
2554	GABRA1	0
2566	GABRG2	0
134490	MRP63P6	0
900	CCNG1	39.6434
134492	NUDCD2	12.5815
3161	HMMR	3.1606
27430	MAT2B	28.0506
100419716	LOC100419716	0
100507193	LOC100507193	0
391845	RPS15P6	0
574080	LOC574080	0
100271174	RPL21P59	0
728843	RPL7P20	0
441114	RPLP0P9	0
57451	ODZ2	0.016771
23286	WWC1	6.0627
5917	RARS	49.7824
345630	FBLL1	0
100128062	SLC2A3P1	16.0008
79646	PANK3	9.5179
406895	MIR103A1	0
100302238	MIR103B1	0
389342	RPL10P9	0
6586	SLIT3	1.0732
407001	MIR218-2	0
728095	LOC728095	0
693170	MIR585	0
54908	CCDC99	2.081
1794	DOCK2	4.2243
100131897	FAM196B	0
100133106	LOC100133106	0
100616498	MIR378E	0
2299	FOXI1	0
345430	KRT18P41	0
100507267	LOC100507267	0
133874	C5orf58	0.061858
3937	LCP2	13.0291
100128059	LOC100128059	0
257358	LOC257358	0
30820	KCNIP1	0.070036
3779	KCNMB1	2.7224
2568	GABRP	0.60042
64901	RANBP17	0.2361
100240749	LOC100240749	0
100419059	LOC100419059	0
9959	USP12P1	0
728145	LOC728145	0
30012	TLX3	0
100270948	RPL19P10	0
644937	RPL10P8	0
100500831	MIR3912	0
4869	NPM1	184.4322
8817	FGF18	0.3759
644994	C5orf50	0
23291	FBXW11	6.4848
6793	STK10	8.7002
285588	EFCAB9	0
92181	UBTD2	15.6778
651815	KLF3P1	0
100288254	FLJ40453	0
285590	SH3PXD2B	1.1445
54492	NEURL1B	18.1319
100130394	LOC100130394	0
401218	LOC401218	0
1843	DUSP1	25.8807
57222	ERGIC1	12.2348
100268168	LOC100268168	0.67773
51121	RPL26L1	19.7045
285591	LOC285591	0
8992	ATP6V0E1	158.9852
100652765	LOC100652765	0
677841	SNORA74B	0
153222	C5orf41	2.5123
100507354	LOC100507354	0
662	BNIP1	4.7508
391850	RPL7AP33	0
1482	NKX2-5	0
8614	STC2	0.042086
285593	LOC285593	0
91272	BOD1	13.0397
80315	CPEB4	1.2801
133491	C5orf47	0
100270922	RPL12P22	0
51617	HMP19	0.40964
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	0.91855
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0
94081	SFXN1	14.2591
3274	HRH2	0.02045
10814	CPLX2	0.33549
84321	THOC3	9.7051
402236	OR1X1P	0
202134	FAM153B	0.074653
100507387	LOC100507387	0.13455
100507397	LOC100507397	0.044266
100420189	SEPHS1P3	0
643201	LOC643201	0.86875
375484	C5orf25	3.0001
100421311	LOC100421311	0
57179	KIAA1191	29.1476
285598	ARL10	0.04894
100302203	MIR1271	0
51491	NOP16	7.9291
192286	HIGD2A	158.5653
1212	CLTB	119.8728
23197	FAF2	9.4792
22838	RNF44	9.2833
54825	CDHR2	224.2548
114787	GPRIN1	1.1557
6620	SNCB	0.088019
100422962	MIR4281	0
253314	EIF4E1B	0
26262	TSPAN17	12.9804
90249	UNC5A	0.082131
3101	HK3	1.6419
51720	UIMC1	5.3469
23567	ZNF346	1.5127
2264	FGFR4	14.4563
64324	NSD1	3.1216
100271175	RPL21P60	0
100420910	LOC100420910	0
53917	RAB24	29.4555
27166	PRELID1	151.2357
83463	MXD3	5.8377
10960	LMAN2	98.8173
100271088	RPS20P17	0
10636	RGS14	7.8111
6569	SLC34A1	0.047837
345456	PFN3	0
2161	F12	5.0969
2870	GRK6	15.9694
340037	LOC340037	0.5112
80758	PRR7	1.9819
1627	DBN1	4.1536
9260	PDLIM7	9.823
79930	DOK3	5.316
51428	DDX41	17.8165
54540	FAM193B	13.3314
54732	TMED9	83.5655
11285	B4GALT7	7.6746
202181	LOC202181	0.87655
100507427	LOC100507427	0
285596	FAM153A	0.03027
100419951	LOC100419951	0
402240	OR1X5P	0
728554	LOC728554	10.58
100128340	LOC100128340	0.074947
285647	LOC285647	0
5626	PROP1	0
653316	FAM153C	0.63742
100288656	LOC100288656	0
653314	RPL19P9	0
23138	N4BP3	0.39304
64777	RMND5B	7.8451
55651	NHP2	45.0146
645853	LOC645853	0
64396	GMCL1P1	0.18409
3182	HNRNPAB	83.7621
85007	AGXT2L2	18.7781
91522	COL23A1	3.614
359750	MRPL50P3	0
57396	CLK4	5.2594
100033391	VN2R2P	0
6940	ZNF354A	3.564
729522	AACSP1	0
100129457	LOC100129457	0
117608	ZNF354B	1.1683
80108	ZFP2	0.38256
100422593	LOC100422593	0
5282	PIGFP1	0
285676	ZNF454	0.11356
2916	GRM6	0.20168
100288803	LOC100288803	0
345462	ZNF879	1.2398
30832	ZNF354C	0.10466
9509	ADAMTS2	1.0547
100128622	LOC100128622	0
100289470	LOC100289470	0
80230	RUFY1	11.2401
100418943	LOC100418943	0
3187	HNRNPH1	68.345
285679	C5orf60	0
100502572	LOC100502572	0
646019	CBY3	0.2044
729595	HMGB3P22	0
821	CANX	74.4569
100652779	LOC100652779	0
9794	MAML1	3.9213
4056	LTC4S	0
11282	MGAT4B	184.9408
100302156	MIR1229	1.2141
8878	SQSTM1	53.7985
51149	C5orf45	3.5194
23061	TBC1D9B	10.4824
100271360	RPS15AP18	0
55819	RNF130	38.3577
442908	MIR340	0
646058	LOC646058	0
255426	RASGEF1C	0.089721
646093	RPS8P7	0
5601	MAPK9	5.1663
100419721	LOC100419721	0
9945	GFPT2	0.4124
57472	CNOT6	4.6438
100329129	LOC100329129	0
92304	SCGB3A1	0.17764
2324	FLT4	1.176
100420514	LOC100420514	0
100652782	LOC100652782	0
134082	OR2AI1P	0
134083	OR2Y1	0
4245	MGAT1	43.0855
729678	LOC729678	16.0119
643836	ZFP62	5.409
79908	BTNL8	65.5502
100131173	RPS29P12	0
100128762	LOC100128762	0
100419853	LOC100419853	0
646227	LOC646227	0
10917	BTNL3	84.7739
153579	BTNL9	0.92375
100133108	RPL13P10	0
2311	FOXO1B	0
729707	LOC729707	0
26693	OR2V1	0
285659	OR2V2	0
100189493	TRNAL43P	0
81786	TRIM7	0.26336
100507546	LOC100507546	0
100616342	MIR4638	0
90933	TRIM41	7.202
10399	GNB2L1	332.9838
619571	SNORD96A	1.8856
100289627	LOC100289627	0
619570	SNORD95	0
100507619	LOC100507619	0
84851	TRIM52	3.205
100507602	LOC100507602	1.4438
100132062	LOC100132062	2.2127
100507648	CICP15	0
100286914	LOC100286914	0
26683	OR4F3	0.024097
729764	RPL23AP45	0
26685	OR4F1P	0
646070	LOC646070	0
642316	FLJ43763	0
56940	DUSP22	11.0978
3662	IRF4	3.6264
55770	EXOC2	4.3153
135458	HUS1B	0.080684
100421511	LOC100421511	0
285768	LOC285768	0
94234	FOXQ1	0.35697
2295	FOXF2	11.482
260335	ELF2P2	0
2296	FOXC1	0.16801
401230	FLJ46552	0
2762	GMDS	40.9786
100508120	LOC100508120	0.42098
100128372	HMGN2P28	0
154386	C6orf195	0
340156	MYLK4	0.12224
56897	WRNIP1	16.2861
1992	SERPINB1	120.2163
100616285	MIR4645	0
221756	MGC39372	0.46813
5272	SERPINB9	3.2161
5269	SERPINB6	41.6444
4835	NQO2	15.0359
401232	DKFZP686I15217	3.2926
401233	HTATSF1P2	0
387071	FAM136BP	0
11029	SERPINB8P1	0
8737	RIPK1	12.3261
670	BPHL	24.7232
7280	TUBB2A	20.3647
100132153	LOC100132153	0
100507194	LOC100507194	0
347733	TUBB2B	12.3477
100507294	LOC100507294	0
389362	PSMG4	6.8071
63027	SLC22A23	9.8699
643327	LOC643327	0.099906
100129626	LOC100129626	0
221749	PXDC1	19.3735
26240	FAM50B	5.8081
100271103	RPS25P7	0
22815	TDGF1P4	0
728344	LOC728344	0
8899	PRPF4B	7.602
222826	FAM217A	0
404220	C6orf201	0.29582
10455	ECI2	63.6175
100507506	LOC100507506	0.10907
100129052	LOC100129052	0
497048	KU-MEL-3	0
442153	PSMC1P11	0
9425	CDYL	3.1699
643627	RPS18P8	0
10799	RPP40	1.978
648791	PPP1R3G	0.34152
100129461	LOC100129461	0.42525
100129033	LOC100129033	0
442155	LOC442155	0
57128	LYRM4	6.3913
100500900	MIR3691	0
10667	FARS2	4.6748
100507603	LOC100507603	0
100421379	LOC100421379	0
100133294	RPL34P16	0
442156	LOC442156	0
51299	NRN1	1.0918
2162	F13A1	3.4184
285780	LY86-AS1	0.060308
643875	CNN3P1	0
9450	LY86	11.7776
652960	BTF3P7	0
6239	RREB1	2.9668
6745	SSR1	11.4485
285782	CAGE1	0.0098421
100270862	RPS3P4	0
100422646	LOC100422646	0
83732	RIOK1	4.8845
442157	LOC442157	0
442158	RPS26P29	0
644051	LOC644051	0
100505880	LOC100505880	0
1832	DSP	19.6108
154007	SNRNP48	2.1188
134756	RPL29P1	0
654	BMP6	11.1972
100526836	MUTED-TXNDC5	0.084544
81567	TXNDC5	65.4146
206426	PIP5K1P1	0.081293
100526837	EEF1E1-MUTED	2.5606
63915	MUTED	2.6303
9521	EEF1E1	5.0853
100124533	SCARNA27	0
100506091	LOC100506091	0
51000	SLC35B3	11.5209
100506207	LOC100506207	0.098756
728655	HULC	0
100506288	LOC100506288	0
266553	OFCC1	0
728179	RPL7AP36	0
442160	RPL21P62	0
442161	LOC442161	0
7020	TFAP2A	0.13853
100130275	LOC100130275	0.1313
221718	LINC00518	0
221717	MRPL48P1	0
2651	GCNT2	3.573
100422564	LOC100422564	0
100271176	RPL21P63	0
644378	GCNT6	0
347744	C6orf52	1.0336
55003	PAK1IP1	4.6679
51522	TMEM14C	54.3577
100506379	LOC100506379	0
81853	TMEM14B	15.7878
4117	MAK	0.20316
9247	GCM2	0
221711	SYCP2L	0
54898	ELOVL2	0.20325
100421248	LOC100421248	0
100506409	LOC100506409	0.039552
221710	C6orf228	2.1344
405754	ERVFRD-1	0.15033
4739	NEDD9	13.4322
100506431	LOC100506431	0
100129074	PRKRIRP5	0
100113407	TMEM170B	0.36144
84830	ADTRP	48.7335
100129761	LOC100129761	0
3096	HIVEP1	1.3713
1906	EDN1	1.8497
653232	RPL15P3	0
221692	PHACTR1	0.23105
26861	RNU1-11P	0
51256	TBC1D7	1.9493
100130357	LOC100130357	0.58145
54438	GFOD1	0.76308
442162	RPS4XP7	0
23408	SIRT5	4.5771
51406	NOL7	45.9925
10048	RANBP9	9.7169
63933	CCDC90A	8.7547
221687	RNF182	0.021802
359742	MRPL35P1	0
9308	CD83	7.4212
100506631	LOC100506631	0
100506647	LOC100506647	0
100131229	RPL6P17	0
3720	JARID2	2.7274
100506681	JARID2-AS1	0.29976
84062	DTNBP1	9.446
441131	ARPC3P5	0
644906	LOC644906	0
29116	MYLIP	9.4018
100616269	MIR4639	0
100131159	LOC100131159	0
346116	MRPL42P2	0
2766	GMPR	2.295
6310	ATXN1	2.0728
401236	FLJ23152	0.18786
221662	RBM24	0.28854
100421092	LOC100421092	0
10486	CAP2	0.52879
728380	RPL7P26	0
51439	FAM8A1	11.5145
9972	NUP153	3.1664
63971	KIF13A	3.9762
100131761	RPS12P12	0
378884	NHLRC1	1.2543
7172	TPMT	16.731
221656	KDM1B	2.4439
7913	DEK	37.7477
442164	DDX18P3	0
441132	IMPDH1P9	0
255488	RNF144B	0.89785
693125	MIR548A1	0
645157	RPL21P61	0
100131913	RPL5P20	0
441133	KRT18P38	0
100130994	UQCRFS1P3	0
100506885	LOC100506885	0.17157
3400	ID4	2.8783
645224	RPL29P17	0
154141	MBOAT1	16.2687
1871	E2F3	1.8153
54901	CDKAL1	2.1971
100271331	RPL36AP25	0
6659	SOX4	10.5048
401237	LINC00340	0.18915
729177	LOC729177	0
5617	PRL	0.28389
154150	HDGFL1	0
100131805	RPL6P18	0
100129616	LOC100129616	0
100128365	LOC100128365	0
100289286	LOC100289286	0
140767	NRSN1	0.27142
51473	DCDC2	0.055736
353219	KAAG1	0
57380	MRS2	5.3225
2822	GPLD1	0.038008
7915	ALDH5A1	5.2018
9856	KIAA0319	0.057712
100289319	KRT8P43	0
51567	TDP2	225.2497
55856	ACOT13	7.7315
81688	C6orf62	75.9485
100506935	LOC100506935	0
100289381	LOC100289381	0
51053	GMNN	13.8613
9750	FAM65B	2.3924
134997	PPIAP29	0
442167	ASS1P1	0
8418	CMAHP	2.3486
266785	NUP50P2	0
100132239	LOC100132239	0
100379658	RNY5P5	0
100533655	LOC100533655	0
100420841	LOC100420841	0
645452	RPL21P68	0
55604	LRRC16A	6.76
10590	SCGN	7.4017
100419971	LOC100419971	0
221613	HIST1H2AA	0
255626	HIST1H2BA	0
100288742	HIST1H2BPS1	0
10050	SLC17A4	21.821
6568	SLC17A1	0.19478
10786	SLC17A3	0.073194
85303	HIST1H2APS2	0
10246	SLC17A2	0
10475	TRIM38	10.6192
10338	HIST1H1PS2	0
3024	HIST1H1A	0
8350	HIST1H3A	0
8359	HIST1H4A	0.22253
8366	HIST1H4B	0.23188
8358	HIST1H3B	0
8335	HIST1H2AB	0.057849
3018	HIST1H2BB	0
10341	HIST1H2APS5	0
8352	HIST1H3C	0
3006	HIST1H1C	96.8575
3077	HFE	0.6975
8364	HIST1H4C	0.42452
3010	HIST1H1T	0
8347	HIST1H2BC	2.4564
8334	HIST1H2AC	56.0495
3008	HIST1H1E	0
3017	HIST1H2BD	27.2314
100379623	LOC100379623	0
8344	HIST1H2BE	3.1015
8360	HIST1H4D	0.2391
8351	HIST1H3D	1.6767
3013	HIST1H2AD	0
8343	HIST1H2BF	0
394255	RPS10P1	0
8367	HIST1H4E	0.62361
8339	HIST1H2BG	1.7449
3012	HIST1H2AE	4.6205
8353	HIST1H3E	2.2125
3007	HIST1H1D	0
8361	HIST1H4F	0.22495
8369	HIST1H4G	0
8968	HIST1H3F	0.17764
8345	HIST1H2BH	2.6646
8355	HIST1H3G	0.099268
8333	HIST1H2APS4	0
8346	HIST1H2BI	0
100507025	LOC100507025	5.5242
8365	HIST1H4H	0
100289545	HIST1H3PS1	0
11118	BTN3A2	39.6185
10385	BTN2A2	2.2326
11119	BTN3A1	15.7561
54718	BTN2A3P	0.68667
10384	BTN3A3	22.4155
11120	BTN2A1	8.108
285819	LOC285819	0.028711
100420941	LOC100420941	0
696	BTN1A1	0.028664
493812	HCG11	2.1456
10473	HMGN4	33.2122
29777	ABT1	12.474
387320	VN1R14P	0
79692	ZNF322	3.5452
100507100	LOC100507100	0.57834
387036	GUSBP2	1.6724
100652981	LOC100652981	0
729392	POM121L6P	0
100507141	LOC100507141	0
729400	LOC729400	0
100270746	LOC100270746	0.35189
387321	VN1R12P	0
387322	VN1R13P	0
387317	VN1R11P	0
8970	HIST1H2BJ	1.6254
8969	HIST1H2AG	0.49536
85236	HIST1H2BK	63.1841
8294	HIST1H4I	0.44747
85235	HIST1H2AH	0.062857
100422934	MIR3143	0
442171	RPL10P2	0
10279	PRSS16	6.8699
442172	LOC442172	0
100189462	TRNAI28P	0
100189526	TRNAS32P	0
94026	POM121L2	0
387316.chr6.1	VN1R10P	0
387316.chr6.2	VN1R10P	0
7754	ZNF204P	1.1737
346157	ZNF391	0.04957
645927	MCFD2P1	0
7738	ZNF184	1.5461
645950	HNRNPA1P1	0
100128240	CD83P1	0
387046	RPL8P1	0
100507173	LOC100507173	0.36881
394254	GPR89P	0
100131289	LOC100131289	2.1735
100129755	RSL24D1P1	0
10337	HIST1H4PS1	0
8340	HIST1H2BL	0.18274
8357	HIST1H3H	0.65504
8329	HIST1H2AI	0
8331	HIST1H2AJ	0
8342	HIST1H2BM	0
8363	HIST1H4J	3.1043
8362	HIST1H4K	2.888
8330	HIST1H2AK	0.40491
8341	HIST1H2BN	1.0419
10340	HIST1H2BPS2	0
8332	HIST1H2AL	0.30823
3009	HIST1H1B	0
8354	HIST1H3I	0.17355
8368	HIST1H4L	0
8356	HIST1H3J	0
8336	HIST1H2AM	0.38246
8348	HIST1H2BO	1.8993
100147813	RNU7-26P	0
81697	OR2B2	0
81406	OR2W6P	0
26212	OR2B6	0.26364
442175	RPLP2P1	0
81407	OR2W4P	0
340192	IQCB2P	0
81694	OR2W2P	0
81695	OR2B7P	0
65944	OR2B8P	0
442179	OR1F12	0
100507241	LOC100507241	0
7718	ZNF165	3.3684
100129195	LOC100129195	1.4541
221584	ZSCAN12P1	0.11154
100419608	ZNF602P	0
80345	ZSCAN16	5.488
7745	ZNF192	0.11991
651302	ZNF192P1	0
222701	ZNF192P2	0
222699	TOB2P1	0.20742
7746	ZNF193	5.0951
387032	ZKSCAN4	2.7116
222698	NKAPL	0.70711
7741	ZNF187	4.5465
84547	PGBD1	1.0034
64288	ZNF323	0.69334
80317	ZKSCAN3	1.3942
9753	ZSCAN12	1.0331
100419756	LOC100419756	0
222696	ZSCAN23	0.019306
140468	COX11P1	0
26719	OR2E1P	0
7209	TRNAL47P	0
7211	TRMEP1	0
257202	GPX6	0
2880	GPX5	0
114821	SCAND3	0.18671
100189529	TRNAA46P	0
100189539	TRNAK43P	0
100189472	TRNAF15P	0
442181	RPSAP2	0
100189468	TRNAA44P	0
646192	NOP56P1	0
401242	LOC401242	0.059449
387044	RPL13P	0
100419606	ZNF90P2	0
5987	TRIM27	6.8829
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	0.67142
79313	OR2AD1P	0
100129636	LOC100129636	0
26692	OR2W1	0
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0
442185	OR2J1	0
442186	OR2J3	0
26701	OR2N1P	0
26707	OR2J2	0
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0
26529	OR12D2	0
26530	OR12D1P	0
26531	OR11A1	0
442194	OR10C1	0
26716	OR2H1	0
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0.29123
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	11.752
10537	UBD	38.3982
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0
285829	SUMO2P1	0
4340	MOG	0.53195
346171	ZFP57	0
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	114.1512
285830	HLA-F-AS1	0.99815
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	0.019364
353010	3.8-1.5	0
54435	HCG4	2.0595
352962	HLA-V	0
554223	LOC554223	3.1463
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	16.0591
3137	HLA-J	92.9555
3136	HLA-H	382.3794
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0
100048904	DDX39BP1	0
80868	HCG4B	0
3138	HLA-K	15.2383
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	1525.4434
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0.12736
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.2616
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	27.04
6992	PPP1R11	55.2608
80352	RNF39	0.24229
11074	TRIM31	36.9233
135644	TRIM40	3.3192
10107	TRIM10	2.402
89870	TRIM15	24.1755
7726	TRIM26	15.1595
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	25.8099
414777	HCG18	2.0019
56658	TRIM39	3.4626
202658	TRIM39-RPP21	0
79897	RPP21	40.1393
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	506.4606
2794	GNL1	6.0965
80742	PRR3	2.1692
23	ABCF1	21.9635
100126314	MIR877	1.936
5514	PPP1R10	12.1596
28973	MRPS18B	41.8429
79969	ATAT1	2.682
5758	PTMAP1	0
221545	C6orf136	30.9648
8449	DHX16	13.7217
170954	PPP1R18	12.1468
11270	NRM	7.9961
100133037	RPL7P4	0
9656	MDC1	2.7297
203068	TUBB	131.0714
10211	FLOT1	69.1426
8870	IER3	6.8616
780	DDR1	31.2722
100616237	MIR4640	0
2968	GTF2H4	3.6524
57176	VARS2	5.4476
389376	SFTA2	0
135656	DPCR1	0.0012529
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0
100507679	MUC22	0.0080416
285834	HCG22	0.082303
29113	C6orf15	0
170679	PSORS1C1	0.93859
1041	CDSN	1.839
170680	PSORS1C2	0
54535	CCHCR1	11.8774
6941	TCF19	5.3871
5460	POU5F1	4.7377
100130889	PSORS1C3	0.4188
253018	HCG27	5.2076
3107	HLA-C	2102.4963
3106	HLA-B	1947.0046
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	12.5656
267016	HLA-X	0
10866	HCP5	23.149
352961	HCG26	7.5234
4277	MICB	1.3523
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	39.9387
692233	SNORD117	0
692199	SNORD84	0
534	ATP6V1G2	0.46478
4795	NFKBIL1	14.7554
100287329	LOC100287329	0
4049	LTA	1.3464
7124	TNF	1.2751
4050	LTB	106.1356
7940	LST1	21.8375
259197	NCR3	3.8712
100130756	UQCRHP1	0
