Gene ID	Gene Symbol	CCFA_Risk_076
474171	STGC3	0
375341	C3orf62	1.6858
100422952	MIR4271	0
7375	USP4	9.5096
100289130	LOC100289130	0
2876	GPX1	175.646
387	RHOA	274.6411
6988	TCTA	17.3572
275	AMT	12.6743
84276	NICN1	5.5836
1605	DAG1	7.636
100132677	BSN-AS2	0.16055
8927	BSN	0.078004
327	APEH	46.7754
4485	MST1	21.802
63891	RNF123	10.6291
386724	AMIGO3	2.6604
29925	GMPPB	28.0705
9807	IP6K1	8.0663
450239	PHF5EP	0
389118	CDHR4	0
389119	FAM212A	1.8656
7318	UBA7	46.8279
10293	TRAIP	2.8945
79012	CAMKV	0.13069
389120	LOC389120	0
4486	MST1R	12.5479
84315	MON1A	7.1246
10180	RBM6	28.3404
100506758	LOC100506758	0
10181	RBM5	22.2137
100129060	LOC100129060	0.59524
6405	SEMA3F	11.226
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0.20433
2771	GNAI2	42.021
7869	SEMA3B	71.3018
132228	C3orf45	0.21332
7866	IFRD2	21.411
8372	HYAL3	1.9073
24142	NAT6	0
3373	HYAL1	0.94668
8692	HYAL2	7.7648
11334	TUSC2	22.9836
11186	RASSF1	17.9932
51364	ZMYND10	0.1521
10641	NPRL2	13.9354
11068	CYB561D2	28.1224
11070	TMEM115	24.2047
9254	CACNA2D2	0.56535
100506802	LOC100506802	0
51161	C3orf18	0.51169
51409	HEMK1	3.7346
1154	CISH	4.3519
7867	MAPKAPK3	9.8581
100616138	MIR4787	0
1795	DOCK3	0.1432
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	137.6532
29890	RBM15B	9.6281
9730	VPRBP	2.5689
23132	RAD54L2	0.19656
51368	TEX264	34.6907
2912	GRM2	0.050623
440956	IQCF6	0
132141	IQCF1	0
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	12.5305
10039	PARP3	29.5377
118442	GPR62	0
57060	PCBP4	8.2309
84836	ABHD14B	39.3237
100526760	ABHD14A-ACY1	0
25864	ABHD14A	5.5491
95	ACY1	145.0358
6159	RPL29	1109.2139
100270973	RPL29P10	0
1849	DUSP7	1.7652
100128378	C3orf74	0
25886	POC1A	6.7856
391538	ALDOAP1	0
211	ALAS1	38.3861
54106	TLR9	1.0885
11344	TWF2	43.7779
132160	PPM1M	7.5507
80335	WDR82	17.6068
406890	MIRLET7G	0
132158	GLYCTK	32.1354
406925	MIR135A1	0
25981	DNAH1	1.0204
140921	PPP2R5CP	0
8314	BAP1	17.556
51533	PHF7	2.1206
56920	SEMA3G	5.5383
7134	TNNC1	0.12776
11188	NISCH	11.9477
23166	STAB1	21.8174
64943	NT5DC2	13.1694
440957	C3orf78	21.2455
55193	PBRM1	3.5205
100506856	LOC100506856	0
26354	GNL3	36.8178
692089	SNORD19	0
100113381	SNORD19B	0.42069
692109	SNORD69	0.18477
55830	GLT8D1	16.9811
28972	SPCS1	115.9214
6787	NEK4	2.3458
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0.10924
3699	ITIH3	0.67341
3700	ITIH4	0.92964
100526772	TMEM110-MUSTN1	2.6901
389125	MUSTN1	0
375346	TMEM110	3.2247
51460	SFMBT1	1.6372
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	3.6771
5580	PRKCD	27.8477
7086	TKT	61.8658
55802	DCP1A	2.8477
391539	RPS25P4	0
776	CACNA1D	0.68039
55349	CHDH	12.0902
55540	IL17RB	11.5098
93973	ACTR8	4.0147
58515	SELK	65.3153
266954	CABYRP1	0
55799	CACNA2D3	0.097268
729789	RPS15P5	0
790952	ESRG	0.3117
57408	LRTM1	0
7474	WNT5A	1.1759
26059	ERC2	0.039667
711	C3orf51	0.039432
100500875	MIR3938	0
285331	CCDC66	1.4907
23272	FAM208A	4.4593
50650	ARHGEF3	4.3068
353324	SPATA12	0
54756	IL17RD	0.35652
654382	RPL19P2	0
8820	HESX1	0.53063
26060	APPL1	5.1741
142686	ASB14	0.23281
201625	DNAH12	0.026472
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	4.6192
378	ARF4	109.4625
201627	FAM116A	4.4247
100287789	LOC100287789	0
7871	SLMAP	5.8246
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	28.9724
100506906	FLNB-AS1	0.17685
1776	DNASE1L3	52.1919
57406	ABHD6	13.5593
11102	RPP14	6.2157
54899	PXK	2.4865
5162	PDHB	33.2248
200845	KCTD6	2.7044
8309	ACOX2	7.3169
100270970	RPL27P9	0
100506924	LOC100506924	0.92265
11170	FAM107A	0.79639
131177	FAM3D	107.9158
200844	C3orf67	0.093239
100421672	LOC100421672	0
2272	FHIT	0.74344
100506946	LOC100506946	0
100421730	LOC100421730	0
5793	PTPRG	0.45813
100128936	RPL10AP6	0
84099	ID2B	6.0848
100506994	LOC100506994	0.28709
57415	C3orf14	5.6008
55079	FEZF2	0
8618	CADPS	0.58689
100270930	RPL14P2	0
389127	RPS10P10	0
285401	LOC285401	0
100418747	KRT8P35	0
100129031	LOC100129031	0
132204	SYNPR	0.028536
132203	SNTN	0.29131
100130345	LOC100130345	0
132200	C3orf49	0
80145	THOC7	62.0405
6314	ATXN7	2.5922
100507062	LOC100507062	0.52186
9861	PSMD6	30.9575
100652759	LOC100652759	0
100287879	LOC100287879	0
166336	PRICKLE2	0.67314
100418955	LOC100418955	0
56999	ADAMTS9	0.3164
100507082	ADAMTS9-AS1	0.082384
100507098	ADAMTS9-AS2	0.11639
9223	MAGI1	0.72892
100421506	LOC100421506	0
100270943	RPL17P17	0
151877	MAGI1-IT1	0
100508226	LOC100508226	0
115286.chr3.2	SLC25A26	3.522
115286.chr3.1	SLC25A26	0
100421156	LOC100421156	0
26018	LRIG1	7.8068
100271159	RPL21P41	0
84541	KBTBD8	1.7662
100422941	MIR4272	0
8801	SUCLG2	40.1348
100288654	LOC100288654	0
407738	FAM19A1	0.059398
375350	LOC375350	0
100131151	RPLP0P8	0
151645	PSMC1P1	0
151647	FAM19A4	0
285203	C3orf64	1.526
7110	TMF1	4.5376
100422859	MIR3136	0
9039	UBA3	19.8476
10550	ARL6IP5	54.4387
56203	LMOD3	0.15673
23150	FRMD4B	1.4006
100131568	LOC100131568	0
642487	LOC642487	0
4286	MITF	0.55211
654340	LOC654340	0
100128448	UQCRHP4	0
100128160	LOC100128160	0
100289131	LOC100289131	0
100419968	HMGB1P36	0
27086	FOXP1	3.308
100302112	MIR1284	0
100506815	FOXP1-IT1	0
317649	EIF4E3	9.3222
2850	GPR27	0.044144
60675	PROK2	0.16538
285286	LOC285286	0.34992
642802	CCDC137P	0
201617	LOC201617	0.032933
23429	RYBP	8.6141
100506865	LOC100506865	0
55164	SHQ1	5.02
317753	PSMD12P	0
727936	GXYLT2	0.23036
100420300	LOC100420300	0
151987	PPP4R2	5.7585
55096	EBLN2	0.107
344709	CCDC75P1	0
23024	PDZRN3	2.1096
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.053384
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0
692099	FAM86DP	1.4062
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0
26581	DUX5	0
401074	LOC401074	0.030811
100131827	ZNF717	0.087359
100422955	MIR4273	0
6092	ROBO2	0.12908
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	1.9976
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	5.8022
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
440970	LOC440970	0.075176
100130326	LOC100130326	0
253559	CADM2	0.035996
100422711	PRKRIRP2	0
389136	VGLL3	0.051319
285232	LOC285232	0
100289640	PPATP1	0
100616161	MIR4795	0
25978	CHMP2B	25.5456
5449	POU1F1	0
402134	KRT8P25	0
100129005	LOC100129005	0
643766	PSMC1P6	0
3355	HTR1F	0.02798
8545	CGGBP1	13.3424
100151661	CBX5P1	0
55279	ZNF654	1.5002
285237	C3orf38	6.9668
344653	LOC344653	0
100506944	LOC100506944	0
100130327	LOC100130327	0
728432	LOC728432	0
100421236	GAPDHP50	0
2042	EPHA3	0.52405
5628	PROSP	0
5627	PROS1	8.6268
200894	ARL13B	0.80068
100129555	HMGN1P7	0
415117	STX19	4.8321
200895	DHFRL1	1.9076
63899	NSUN3	2.4562
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0
84100	ARL6	0.38245
131544	CRYBG3	0.36976
84864	MINA	4.1675
200959	GABRR3	0
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0
402135	OR5K2	0
56650	CLDND1	14.6084
100130963	LOC100130963	0
2838	GPR15	2.0444
1371	CPOX	8.1672
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	0.94837
100419185	LOC100419185	0
131566	DCBLD2	1.4175
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	6.0185
1295	COL8A1	0.037472
84319	C3orf26	2.1448
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	10.0319
56954	NIT2	11.6806
9868	TOMM70A	20.0481
348801	LNP1	0.84227
55076	TMEM45A	0.80435
84873	GPR128	22.0274
100499251	GMFBP1	0
10342	TFG	89.0125
25890	ABI3BP	1.1068
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.16367
57337	SENP7	1.6272
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.13561
54931	RG9MTD1	13.7858
57092	PCNP	23.2484
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	2.0377
100009676	LOC100009676	0.68948
6152	RPL24	915.5508
285359	LOC285359	2.4086
79598	CEP97	0.21558
91775	FAM55C	1.2563
64332	NFKBIZ	6.1771
152225	LOC152225	0
131368	ZPLD1	0
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	3.8553
868	CBLB	2.6637
100302640	LOC100302640	0
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.2316
649024	LOC649024	0
84692	CCDC54	0
56987	BBX	1.5524
151658	LOC151658	0
285205	LOC285205	0
961	CD47	16.1596
55081	IFT57	7.9855
11148	HHLA2	52.088
100421376	HNRNPA1P17	0
22989	MYH15	0.16818
100270928	RPL13P8	0
57650	KIAA1524	0.95659
9666	DZIP3	2.1729
84666	RETNLB	44.0499
50852	TRAT1	2.4656
9626	GUCA1C	0
27136	MORC1	0
100506506	MORC1-AS1	0
401081	FLJ22763	16.2088
100288721	LOC100288721	0
677779	LINC00488	0.074863
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.13807
100129989	LOC100129989	0
401082	FLJ25363	0.11079
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0
100506555	PVRL3-AS1	0.078829
25945.chr3.1	PVRL3	6.2723
25945.chr3.2	PVRL3	0
10225	CD96	8.9823
79413	ZBED2	0.49323
100420394	LOC100420394	0
257068	PLCXD2	0.73188
90102	PHLDB2	0.49373
100128035	LOC100128035	0
55347	ABHD10	10.3939
29114	TAGLN3	0.11284
100132753	RFKP2	0
344805	TMPRSS7	0.071217
79669	C3orf52	2.0325
693152	MIR567	0
257144	GCET2	2.1518
285335	SLC9A10	0.0017237
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	6.5334
100506591	LOC100506591	0
151888	BTLA	0.99567
81430	OR7E100P	0
64422	ATG3	24.8291
55032	SLC35A5	7.9846
100506621	LOC100506621	0
151887	CCDC80	3.5505
344807	CD200R1L	0.030389
131450	CD200R1	0.98304
29083	GTPBP8	6.225
25871	C3orf17	6.1217
91653	BOC	0.57617
55779	WDR52	0.58118
450238	PHF5DP	0
152185	SPICE1	0.6643
54847	SIDT1	1.9802
100616476	MIR4446	0
205717	KIAA2018	1.0275
80218	NAA50	13.8111
523	ATP6V1A	8.8463
54762	GRAMD1C	4.0892
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	2.7284
57577	KIAA1407	1.0431
100127892	LOC100127892	0
79691	QTRTD1	2.3424
391566	LOC391566	0
1814	DRD3	0
645180	LOC645180	0
7634	ZNF80	0.077793
201633	TIGIT	10.6498
693153	MIR568	1.7035
26137	ZBTB20	0.015231
100131117	ZBTB20-AS1	0.25864
100506673	ZBTB20-AS2	0
100616166	MIR4796	0
645207	LOC645207	0
2596	GAP43	0.3381
4045	LSAMP	0.49838
100506708	LSAMP-AS1	0
151579	BZW1P2	0
285194	LSAMP-AS3	0
100616485	MIR4447	0
100506724	LSAMP-AS4	0
728873	PTMAP8	0
100421670	LOC100421670	0
152404	IGSF11	0.09212
100506765	IGSF11-AS1	0
152405	C3orf30	0
7348	UPK1B	0.22943
8702	B4GALT4	11.6743
57514	ARHGAP31	1.2547
100271105	RPS26P21	0
55254	TMEM39A	7.7829
56983	POGLUT1	5.3175
51300	TIMMDC1	32.6877
941	CD80	0.71699
1467	CSRP2P	0
141	ADPRH	1.6729
51365	PLA1A	0.6978
442086	RPL10P7	0
64091	POPDC2	1.0279
10063	COX17	12.4713
89876	C3orf15	0.08983
100652862	LOC100652862	0
8856	NR1I2	12.4416
100418804	PHBP8	0
2932	GSK3B	5.1723
100129707	LOC100129707	0
165829	GPR156	0.040639
442087	LOC442087	0
116064	LRRC58	2.5891
100130701	LOC100130701	0
11167	FSTL1	16.4435
406975	MIR198	0
100271002	RPL34P9	0
4710	NDUFB4	58.0528
3081	HGD	6.8871
285282	RABL3	5.83
2960	GTF2E1	3.4617
100130335	NAP1L1P3	0
9515	STXBP5L	0.028485
100419755	LOC100419755	0
100422044	LOC100422044	0
10721	POLQ	0.93841
728992	RPL7AP11	0
503582	ARGFX	0.13105
51725	FBXO40	0.057664
3059	HCLS1	44.4724
2804	GOLGB1	9.6159
9657	IQCB1	7.2596
55840	EAF2	4.0542
6565	SLC15A2	0.90252
286676	ILDR1	1.7032
942	CD86	5.934
846	CASR	0.10234
100130002	HNRNPA1P23	0
1475	CSTA	6.3437
131076	CCDC58	24.0825
26355	FAM162A	47.5721
54554	WDR5B	2.4515
3836	KPNA1	5.3924
83666	PARP9	15.8799
151636	DTX3L	14.561
165631	PARP15	1.1521
100421636	LOC100421636	0
339881	EIF4BP8	0
54625	PARP14	21.0248
79663	HSPBAP1	3.6227
84925	DIRC2	3.0054
100129550	LOC100129550	0.57471
54437	SEMA5B	0.26446
10954	PDIA5	13.5146
26984	SEC22A	3.1204
111	ADCY5	1.0681
201562	PTPLB	1.3559
100506826	MYLK-AS1	0.54425
4638	MYLK	4.5219
64770	CCDC14	7.5677
54763	ROPN1	0
8997	KALRN	4.4991
100270850	RPL7P15	0
100420144	LOC100420144	0
7372	UMPS	5.0462
100422864	MIR544B	0
100271112	RPS26P22	0
3693	ITGB5	5.7187
100419069	ENO1P3	0
56667	MUC13	362.2987
57493	HEG1	2.4146
84561	SLC12A8	2.3413
7707	ZNF148	2.0541
548637	DUTP1	0
100421437	LOC100421437	0
8723	SNX4	12.1887
114885	OSBPL11	2.7228
100419966	LOC100419966	0
100419969	LOC100419969	0
389144	OR7E130P	0
26644	OR7E29P	0
79282	OR7E93P	0
26478	OR7E53P	0
79492	OR7E97P	0
651856	LOC651856	0
100132496	RPS24P9	0
100302204	MIR548I1	0
729150	RPS3AP14	0
100310850	LOC100310850	0
100421816	LOC100421816	0
100131679	LOC100131679	0
100125556	LOC100125556	1.0059
200810	ALG1L	0.47732
100533621	LOC100533621	0
152015	ROPN1B	0
54946	SLC41A3	7.3088
10840	ALDH1L1	0.10496
644662	LOC644662	0
28999	KLF15	0.21129
100506907	LOC100506907	0
348807	CCDC37	0.045119
79364	ZXDC	1.94
131669	UROC1	0.051622
166012	CHST13	1.2461
152065	C3orf22	0
645840	TXNRD3NB	0
114112	TXNRD3	1.0357
100419878	LOC100419878	0
255330	NUP210P1	0
645852	LOC645852	0
84303	CHCHD6	4.6724
100132481	LOC100132481	0
100421090	RCC2P4	0
5361	PLXNA1	2.5508
285311	C3orf56	0
100419008	LOC100419008	0
131601	TPRA1	18.4838
4171	MCM2	13.8262
50512	PODXL2	9.2155
80325	ABTB1	16.8028
11343	MGLL	13.9863
166348	KBTBD12	0.44129
29927	SEC61A1	87.4654
8607	RUVBL1	9.8525
60678	EEFSEC	7.4775
100302200	MIR1280	0
165721	DNAJB8	0
285224	DNAJB8-AS1	0
2624	GATA2	2.4687
100506995	LOC100506995	0
90246	LOC90246	0.12924
100129727	TMED10P2	0
23434	C3orf27	0.072533
6184	RPN1	102.5866
100009668	POU5F1P6	0
7879	RAB7A	77.919
100421498	MARK2P8	0
2499	FTH1P4	0
100271358	RPS15AP16	0
100421499	LOC100421499	0
100533754	LOC100533754	0
100421500	MARK2P6	0
653712	LOC653712	0.8572
28976	ACAD9	10.3518
100132731	LOC100132731	0.27835
57501	KIAA1257	0.11287
79825	CCDC48	4.977
100130760	LOC100130760	0
2815	GP9	0.10364
100534599	ISY1-RAB43	0
339122	RAB43	8.685
57461	ISY1	9.3915
7555	CNBP	86.4879
100271117	RPS27P12	0
22820	COPG1	51.6163
56941	C3orf37	24.9414
8971	H1FX	76.466
339942	H1FX-AS1	1.1397
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	1.2731
677797	SNORA7B	0
90288	C3orf25	0.12384
8930	MBD4	13.2384
55764	IFT122	2.973
6010	RHO	0
132243	H1FOO	0
23129	PLXND1	6.0498
23023	TMCC1	1.5723
100507015	LOC100507015	0
100507032	LOC100507032	0.29801
7200	TRH	0
100130823	RPS17P9	0
100130333	LOC100130333	0
391576	OR7E129P	0
9432	OR7E21P	0
442092	ARVP6125	0
644974	ALG1L2	0
729375	FAM86HP	1.0442
100310851	LOC100310851	0
646300	COL6A4P2	0.079301
100507083	LOC100507083	0
256076	COL6A5	0.5969
131873	COL6A6	0.030835
30849	PIK3R4	5.3793
344813	GSTO3P	0
27032	ATP2C1	8.1567
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	4.7091
79858	NEK11	0.73897
339874	LOC339874	0.047651
152195	NUDT16P1	3.5357
131870	NUDT16	10.9414
11222	MRPL3	29.9289
677836	SNORA58	0
100507134	LOC100507134	0
100289095	LOC100289095	0
131034	CPNE4	0.038897
729674	LOC729674	0
729677	RPL7P16	0
55	ACPP	0.60553
100130550	LOC100130550	0
646392	LOC646392	0
23317	DNAJC13	3.5154
84129	ACAD11	10.0874
51554	CCRL1	14.4547
100532724	NPHP3-ACAD11	0
100420049	LOC100420049	0
79876	UBA5	8.7182
27031	NPHP3	1.1878
348808	NPHP3-AS1	0
66000	TMEM108	0.048234
8419	BFSP2	0.71092
391578	LOC391578	0
55573	CDV3	30.6323
11073	TOPBP1	5.1028
100129696.chr3.1	TFP1	0
100129696.chr3.2	TFP1	0
7018	TF	0.3732
100421637	LOC100421637	0
58477	SRPRB	26.0102
51560	RAB6B	0.45311
80111	C3orf36	0.32004
6578	SLCO2A1	6.1688
100507210	LOC100507210	0
6259	RYK	9.4881
553117	RPL39P5	0
51421	AMOTL2	1.106
100507224	LOC100507224	0
100289158	HMGB3P13	0
100616281	MIR4788	0
25847	ANAPC13	17.3625
80254	CEP63	2.2631
100421154	LOC100421154	0
339855	KY	0.019703
2047	EPHB1	0.051359
5523	PPP2R3A	0.86629
100420050	LOC100420050	0
55167	MSL2	6.0211
22813	TDGF1P6	0
391581	RPL31P23	0
5096	PCCB	9.4624
10274	STAG1	1.7438
100379297	RNY4P4	0
100421438	LOC100421438	0
100131035	LOC100131035	0
80723	TMEM22	0.30215
100507239	LOC100507239	0
4690	NCK1	7.6513
100420047	LOC100420047	0
53833	IL20RB	0.15655
100289118	LOC100289118	0
10830	NPM1P17	0
8403	SOX14	0
100507274	LOC100507274	0
402143	LOC402143	0
51208	CLDN18	0.64804
199221	DZIP1L	0.4322
100418748	KRT8P36	0
51146	A4GNT	0.050208
51163	DBR1	3.8291
25852	ARMC8	3.6842
347736	NME9	0.07584
22808	MRAS	1.3159
83850	ESYT3	0.059932
80321	CEP70	5.8944
55179	FAIM	1.222
256374	LOC256374	0
5291	PIK3CB	7.0278
100128589	GAPDHP39	0
100271462	RPL23AP40	0
646612	EEF1A1P25	0
646619	ATP5G1P3	0
668	FOXL2	0.030483
401089	C3orf72	0.038119
729627	PRR23A	0.057815
389151	PRR23B	0
389152	PRR23C	0.12833
646641	RPL7L1P7	0
60467	BPESC1	0.025304
140464	PISRT1	0
56945	MRPS22	34.8051
9276	COPB2	21.846
100507291	LOC100507291	0
5948	RBP2	1058.618
73	ACTG1P1	0
5947	RBP1	6.6576
349565	NMNAT3	1.4471
64084	CLSTN2	0.10112
100507335	LOC100507335	0
287015	TRIM42	0
646685	RPL23AP41	0
55186	SLC25A36	3.5072
92369	SPSB4	0
92370	ACPL2	3.1984
100270988	RPL31P21	0
100289442	LOC100289442	0
253461	ZBTB38	4.2956
391584	KRT18P35	0
5922	RASA2	0.59848
100499253	YWHAQP6	0
646730	LOC646730	0
100421439	LOC100421439	0
9616	RNF7	26.7767
131890	GRK7	0
729687	HMGN2P25	0
483	ATP1B3	109.6208
100507375	LOC100507375	0
7029	TFDP2	4.3714
100270946	RPL19P6	0
256356	GK5	2.1375
54464	XRN1	3.3491
545	ATR	1.6499
731755	LOC731755	0
100421671	LOC100421671	0
100270847	RPL6P9	0
5357	PLS1	99.6385
7220	TRPC1	0.25588
100147834	RNU7-47P	0
26577	PCOLCE2	0.21901
100270854	RPL8P3	0
100507389	LOC100507389	0.28228
344838	PAQR9	0.0069585
100289361	LOC100289361	2.2836
23350	U2SURP	6.8339
9435	CHST2	4.5781
5088	PBX2P1	0
285195	SLC9A9	3.1135
100240712	GAPDHP47	0
100422603	ST13P15	0
100128739	LOC100128739	0
100271071	RPS17P10	0
205428	C3orf58	2.3812
100421509	LOC100421509	0
2761	GM2AP1	0
389156	RPL21P39	0
5352	PLOD2	4.3168
57088	PLSCR4	4.0108
100419967	LOC100419967	0
440981	LOC440981	0
57047	PLSCR2	0.049181
5359	PLSCR1	14.8155
389158	PLSCR5	0
729962	RPL21P71	0
84107	ZIC4	0
7545	ZIC1	0
440982	FLJ30375	0
646849	LOC646849	0
100507447	LOC100507447	0
100507461	LOC100507461	0
344741	HNRNPA1P20	0
116809	RPL38P1	0
185	AGTR1	0.10376
1360	CPB1	0.24361
1359	CPA3	30.525
285329	UBQLN4P1	0
2992	GYG1	28.6447
6596	HLTF	2.3736
84343	HPS3	3.5999
1356	CP	1.992
389160	CPHL1P	0
116441	TM4SF18	0.52105
100271102	RPS25P5	0
4071	TM4SF1	8.9217
100270991	RPL32P8	0
2285	FKBP1AP4	0
7104	TM4SF4	5.8652
100421817	LOC100421817	0
25937	WWTR1	1.7233
100128025	WWTR1-AS1	0.081764
51122	COMMD2	5.8212
389161	ANKUB1	0
11342	RNF13	14.8398
100422259	LOC100422259	0
5217	PFN2	17.3954
646903	LOC646903	0.22637
653659	TMEM183B	0
391587	LOC391587	0
730021	LOC730021	0
100270992	RPL32P9	0
9819	TSC22D2	2.1167
100652937	LOC100652937	0
27230	SERP1	55.8487
83939	EIF2A	17.191
51714	SELT	27.1463
677762	LOC677762	0
131831	FAM194A	0
100128469	LOC100128469	0
6478	SIAH2	8.6204
100129582	LOC100129582	0
116933	CLRN1-AS1	0
646951	FAM188B2	0
7401	CLRN1	0
116931	MED12L	0.010283
29909	GPR171	8.6561
9934	P2RY14	2.1336
100419187	SETP11	0
53836	GPR87	0.058538
53829	P2RY13	2.9543
64805	P2RY12	0.37072
285313	IGSF10	0.27124
344752	AADACL2	0
201651	LOC201651	3.5775
13	AADAC	42.318
56670	SUCNR1	0.10778
401093	LOC401093	0.29849
4154	MBNL1	20.5554
645843	TMEM14E	0
100287091	ATP5LP5	0
5028	P2RY1	0.58593
100289682	HMGN2P13	0
100418712	LOC100418712	0
5912	RAP2B	4.2641
152118	C3orf79	0
100271162	RPL21P42	0
100507524	ARHGEF26-AS1	0.56784
26084	ARHGEF26	3.1139
166070	DDX50P2	0
170506	DHX36	5.7447
344758	GPR149	0
100421328	LOC100421328	0
100130011	LOC100130011	0
100270857	RPL9P15	0
4311	MME	39.9416
100507537	LOC100507537	0.11185
285314	PABPC1P10	0
100419750	LOC100419750	0
23007	PLCH1	1.2924
100270848	RPL6P7	0
100507556	LOC100507556	0
100271041	RPL7AP24	0
285315	C3orf33	1.6623
9197	SLC33A1	4.8203
8833	GMPS	16.3798
389168	SETP14	0
344760	VN2R1P	0
730086	LOC730086	0
4362	MRE11B	0
7881	KCNAB1	0.28555
751837	LOC751837	0
6747	SSR3	36.0438
100287227	TIPARP-AS1	0.13986
25976	TIPARP	3.9258
100130758	METTL15P1	0
730091	LOC730091	0.32847
647033	PA2G4P4	2.8821
389170	LEKR1	0.035949
100124394	KLF3P2	0
100422426	LOC100422426	0
339894	LOC339894	0.13232
100498859	LOC100498859	0.11241
57018	CCNL1	18.2347
391589	KRT18P34	0
100420048	LOC100420048	0
79674	VEPH1	0
5806	PTX3	0.22941
152078	C3orf55	0
6474	SHOX2	0.055178
51319	RSRC1	2.3709
100270933	RPL15P6	0
100422604	LOC100422604	0
100271055	RPS12P7	0
4291	MLF1	0.60673
85476	GFM1	11.3653
56925	LXN	43.4682
5918	RARRES1	65.0327
100287290	LOC100287290	0.83378
100271311	RPL35AP9	0
64747	MFSD1	30.6016
27200	GPR79	0
100505385	IQCJ-SCHIP1	0.36073
654502	IQCJ	0
29970	SCHIP1	0.1591
100500803	MIR3919	0
100270859	RPS2P19	0
100420738	LOC100420738	0
3592	IL12A	0.51022
730109	LOC730109	0
647076	BRD7P2	0
401097	C3orf80	0.21159
57560	IFT80	1.3638
100271313	RPL35AP10	0
10051	SMC4	9.7966
406949	MIR15B	0
406951	MIR16-2	0
286827	TRIM59	2.6456
401098	LOC401098	0
402146	B3GAT3P1	0
3840	KPNA4	7.4465
677767	SCARNA7	1.0778
90133	KRT8P12	1.9999
100133100	RPL6P8	0
80117	ARL14	27.3371
151742	PPM1L	0.1703
8706	B3GALNT1	0.68381
51068	NMD3	5.0833
100129403	LOC100129403	0
646085	PSMC1P7	0
165679	SPTSSB	0.07712
647099	RPL23AP42	0
131149	OTOL1	0
100287573	TOMM22P6	0
100131548	RPS6P4	0
647107	LOC647107	0
