Gene ID	Gene Symbol	CCFA_Risk_194
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	1.4506
677797	SNORA7B	0
90288	C3orf25	0.21331
8930	MBD4	15.8598
55764	IFT122	2.4903
6010	RHO	0
132243	H1FOO	0
23129	PLXND1	16.8886
23023	TMCC1	1.966
100507015	LOC100507015	0
100507032	LOC100507032	0.50212
7200	TRH	0
100130823	RPS17P9	0
100130333	LOC100130333	0
391576	OR7E129P	0
9432	OR7E21P	0
442092	ARVP6125	0
644974	ALG1L2	0.41148
729375	FAM86HP	0.96834
100310851	LOC100310851	0
646300	COL6A4P2	0.18194
100507083	LOC100507083	0
256076	COL6A5	0.50064
131873	COL6A6	0.076114
30849	PIK3R4	4.1525
344813	GSTO3P	0
27032	ATP2C1	10.5277
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	3.3683
79858	NEK11	0.41561
339874	LOC339874	0.13538
152195	NUDT16P1	2.2605
131870	NUDT16	7.3715
11222	MRPL3	26.0451
677836	SNORA58	0
100507134	LOC100507134	0
100289095	LOC100289095	0
131034	CPNE4	0.3991
729674	LOC729674	0
729677	RPL7P16	0
55	ACPP	1.1162
100130550	LOC100130550	0
646392	LOC646392	0
23317	DNAJC13	3.9431
84129	ACAD11	6.2246
51554	CCRL1	7.727
100532724	NPHP3-ACAD11	0
100420049	LOC100420049	0
79876	UBA5	7.7496
27031	NPHP3	2.2458
348808	NPHP3-AS1	0.015884
66000	TMEM108	0.49609
8419	BFSP2	0.71993
391578	LOC391578	0
55573	CDV3	44.0704
11073	TOPBP1	4.6667
100129696.chr3.1	TFP1	0
100129696.chr3.2	TFP1	0
7018	TF	0.17778
100421637	LOC100421637	0
58477	SRPRB	25.175
51560	RAB6B	0.60423
80111	C3orf36	0.21944
6578	SLCO2A1	9.4633
100507210	LOC100507210	0
6259	RYK	10.9231
553117	RPL39P5	0
51421	AMOTL2	3.2715
100507224	LOC100507224	0
100289158	HMGB3P13	0
100616281	MIR4788	0
25847	ANAPC13	19.7243
80254	CEP63	2.1344
100421154	LOC100421154	0
339855	KY	0.05674
2047	EPHB1	0.47526
5523	PPP2R3A	0.51939
100420050	LOC100420050	0
55167	MSL2	7.1322
22813	TDGF1P6	0
391581	RPL31P23	0
5096	PCCB	7.8301
10274	STAG1	1.6737
100379297	RNY4P4	0
100421438	LOC100421438	0
100131035	LOC100131035	0
80723	TMEM22	1.5272
100507239	LOC100507239	0
4690	NCK1	13.2754
100420047	LOC100420047	0
53833	IL20RB	0.28982
100289118	LOC100289118	0
10830	NPM1P17	0
8403	SOX14	0.7894
100507274	LOC100507274	0
402143	LOC402143	0
51208	CLDN18	0.4305
199221	DZIP1L	0.58021
100418748	KRT8P36	0
51146	A4GNT	0.082623
51163	DBR1	4.2668
25852	ARMC8	3.6853
347736	NME9	0.079323
22808	MRAS	4.0963
83850	ESYT3	0.098624
80321	CEP70	3.6227
55179	FAIM	1.0301
256374	LOC256374	0
5291	PIK3CB	5.5262
100128589	GAPDHP39	0
100271462	RPL23AP40	0
646612	EEF1A1P25	0
646619	ATP5G1P3	0
668	FOXL2	0
401089	C3orf72	0.014334
729627	PRR23A	0.070562
389151	PRR23B	0
389152	PRR23C	0.2025
646641	RPL7L1P7	0
60467	BPESC1	0
140464	PISRT1	0
56945	MRPS22	20.8638
9276	COPB2	18.9051
100507291	LOC100507291	0
5948	RBP2	133.5676
73	ACTG1P1	0
5947	RBP1	5.2873
349565	NMNAT3	1.7128
64084	CLSTN2	0.027734
100507335	LOC100507335	0
287015	TRIM42	0
646685	RPL23AP41	0
55186	SLC25A36	4.2256
92369	SPSB4	0.028907
92370	ACPL2	2.3531
100270988	RPL31P21	0
100289442	LOC100289442	0
253461	ZBTB38	4.7305
391584	KRT18P35	0
5922	RASA2	0.62295
100499253	YWHAQP6	0
646730	LOC646730	0
100421439	LOC100421439	0
9616	RNF7	22.6367
131890	GRK7	0
729687	HMGN2P25	0
483	ATP1B3	76.1584
100507375	LOC100507375	0
7029	TFDP2	2.8448
100270946	RPL19P6	0
256356	GK5	1.493
54464	XRN1	3.868
545	ATR	2.0828
731755	LOC731755	0
100421671	LOC100421671	0
100270847	RPL6P9	0
5357	PLS1	32.416
7220	TRPC1	0.66671
100147834	RNU7-47P	0
26577	PCOLCE2	0.21624
100270854	RPL8P3	0
100507389	LOC100507389	0
344838	PAQR9	0.020448
100289361	LOC100289361	0.82205
23350	U2SURP	6.9541
9435	CHST2	13.1509
5088	PBX2P1	0
285195	SLC9A9	4.7403
100240712	GAPDHP47	0
100422603	ST13P15	0
100128739	LOC100128739	0
100271071	RPS17P10	0
205428	C3orf58	3.8412
100421509	LOC100421509	0
2761	GM2AP1	0
389156	RPL21P39	0
5352	PLOD2	4.0656
57088	PLSCR4	2.9057
100419967	LOC100419967	0
440981	LOC440981	0
57047	PLSCR2	0.040466
5359	PLSCR1	25.3304
389158	PLSCR5	0
729962	RPL21P71	0
84107	ZIC4	0
7545	ZIC1	0.069932
440982	FLJ30375	0
646849	LOC646849	0
100507447	LOC100507447	0
100507461	LOC100507461	0
344741	HNRNPA1P20	0
116809	RPL38P1	0
185	AGTR1	0.17074
1360	CPB1	1.0523
1359	CPA3	32.421
285329	UBQLN4P1	0
2992	GYG1	27.4149
6596	HLTF	2.7209
84343	HPS3	4.4418
1356	CP	7.1243
389160	CPHL1P	0
116441	TM4SF18	1.8267
100271102	RPS25P5	0
4071	TM4SF1	16.3128
100270991	RPL32P8	0
2285	FKBP1AP4	0
7104	TM4SF4	2.2764
100421817	LOC100421817	0
25937	WWTR1	4.7828
100128025	WWTR1-AS1	0.062102
51122	COMMD2	4.5496
389161	ANKUB1	0
11342	RNF13	19.0201
100422259	LOC100422259	0
5217	PFN2	9.3451
646903	LOC646903	0.074504
653659	TMEM183B	0
391587	LOC391587	0
730021	LOC730021	0
100270992	RPL32P9	0
9819	TSC22D2	3.3945
100652937	LOC100652937	0
27230	SERP1	59.8844
83939	EIF2A	16.209
51714	SELT	26.2277
677762	LOC677762	0
131831	FAM194A	0.035637
100128469	LOC100128469	0
6478	SIAH2	10.7789
100129582	LOC100129582	0
116933	CLRN1-AS1	0
646951	FAM188B2	0
7401	CLRN1	0
116931	MED12L	0.036247
29909	GPR171	5.0916
9934	P2RY14	3.987
100419187	SETP11	0
53836	GPR87	0
53829	P2RY13	17.2578
64805	P2RY12	0.6972
285313	IGSF10	0.15452
344752	AADACL2	0
201651	LOC201651	0.79463
13	AADAC	5.7282
56670	SUCNR1	0.48864
401093	LOC401093	0.43172
4154	MBNL1	22.5875
645843	TMEM14E	0.11317
100287091	ATP5LP5	0
5028	P2RY1	0.3531
100289682	HMGN2P13	0
100418712	LOC100418712	0
5912	RAP2B	7.7657
152118	C3orf79	0
100271162	RPL21P42	0
100507524	ARHGEF26-AS1	0.42242
26084	ARHGEF26	1.3889
166070	DDX50P2	0
170506	DHX36	6.2846
344758	GPR149	0
100421328	LOC100421328	0
100130011	LOC100130011	0
100270857	RPL9P15	0
4311	MME	8.4161
100507537	LOC100507537	0
285314	PABPC1P10	0
100419750	LOC100419750	0
23007	PLCH1	0.59327
100270848	RPL6P7	0
100507556	LOC100507556	0
100271041	RPL7AP24	0
285315	C3orf33	1.8315
9197	SLC33A1	5.7219
8833	GMPS	14.5181
389168	SETP14	0
344760	VN2R1P	0
730086	LOC730086	0
4362	MRE11B	0
7881	KCNAB1	0.38781
751837	LOC751837	0
6747	SSR3	46.8451
100287227	TIPARP-AS1	0.22806
25976	TIPARP	3.3906
100130758	METTL15P1	0
730091	LOC730091	0.41903
647033	PA2G4P4	2.5531
389170	LEKR1	0.16298
100124394	KLF3P2	0
100422426	LOC100422426	0
339894	LOC339894	0.25404
100498859	LOC100498859	0.092494
57018	CCNL1	18.7394
391589	KRT18P34	0
100420048	LOC100420048	0
79674	VEPH1	0.014021
5806	PTX3	0.49077
152078	C3orf55	0.13278
6474	SHOX2	0.0227
51319	RSRC1	3.1861
100270933	RPL15P6	0
100422604	LOC100422604	0
100271055	RPS12P7	0
4291	MLF1	0.47148
85476	GFM1	6.8338
56925	LXN	33.8588
5918	RARRES1	123.8998
100287290	LOC100287290	0.74972
100271311	RPL35AP9	0
64747	MFSD1	34.2623
27200	GPR79	0
100505385	IQCJ-SCHIP1	0.6693
654502	IQCJ	0
29970	SCHIP1	0.29519
100500803	MIR3919	0
100270859	RPS2P19	0
100420738	LOC100420738	0
3592	IL12A	1.228
730109	LOC730109	0
647076	BRD7P2	0
401097	C3orf80	0.87265
57560	IFT80	2.2439
100271313	RPL35AP10	0
10051	SMC4	7.3798
406949	MIR15B	0
406951	MIR16-2	0
286827	TRIM59	2.6421
401098	LOC401098	0
402146	B3GAT3P1	0
3840	KPNA4	7.5545
677767	SCARNA7	1.1085
90133	KRT8P12	2.5777
100133100	RPL6P8	0
80117	ARL14	5.2645
151742	PPM1L	0.1201
8706	B3GALNT1	1.1253
51068	NMD3	5.3158
100129403	LOC100129403	0
646085	PSMC1P7	0
165679	SPTSSB	0.22209
647099	RPL23AP42	0
131149	OTOL1	0
100287573	TOMM22P6	0
100131548	RPS6P4	0.0015551
647107	LOC647107	0
100151679	RNU7-82P	0
730129	LOC730129	0
100302148	MIR1263	0
100302198	MIR720	0
6476	SI	25.643
22865	SLITRK3	0
590	BCHE	0.50828
100420620	LOC100420620	0
100287630	LOC100287630	0
100133259	CBX1P5	0
131055	LOC131055	0
79740	ZBBX	0
5276	SERPINI2	0.09326
151790	WDR49	0.039324
11235	PDCD10	23.8208
5274	SERPINI1	2.722
100462782	MEMO1P3	0
646168	LOC646168	0.19124
27333	GOLIM4	7.7402
93556	EGFEM1P	0.18916
693136	MIR551B	0
647158	RPSAP33	0
100271163	RPL21P43	0
100507661	LOC100507661	0
2122	MECOM	2.9749
100505473	LOC100505473	0
125371	RPL22P1	0
29771	SDHDP3	0
7012	TERC	0
84517	ARPM1	0.47485
55892	MYNN	2.8549
151827	LRRC34	0.43964
344657	LRRIQ4	0.045727
79782	LRRC31	2.2112
151825	KRT18P43	0
344658	SAMD7	0
100421510	LOC100421510	0
100128164	LOC100128164	0.083471
7095	SEC62	18.6179
100505492	LOC100505492	0
26996	GPR160	13.786
100421819	LOC100421819	0
80012	PHC3	1.9782
100147819	RNU7-32P	0
5584	PRKCI	3.7685
6498	SKIL	7.6695
5010	CLDN11	0.98031
57709	SLC7A14	0.15707
730023	KRT8P13	0
402149	RPL28P1	0
100379664	RNY5P3	0
200916	RPL22L1	19.3578
56648	EIF5A2	1.1296
100505508	LOC100505508	0
100128036	KLF7P1	1.0707
6514	SLC2A2	2.9146
23043	TNIK	2.7405
693154	MIR569	0
5337	PLD1	4.2836
389177	TMEM212	1.0482
64778	FNDC3B	6.7086
100271375	RPS27AP8	0
391592	BZW1P1	0
2693	GHSR	0
8743	TNFSF10	55.5544
117151	SLC31A1P1	0
57552	NCEH1	4.5034
100420939	LOC100420939	0
100505528	LOC100505528	0
1894	ECT2	4.0492
100287755	ATP5G1P4	0
83893	SPATA16	0
22871	NLGN1	0.039124
402150	RPL8P4	0
254827	NAALADL2	0.44869
100421774	LOC100421774	0
100616395	MIR4789	0
100421238	LOC100421238	0
730052	UBE2V1P2	0
442097	LOC442097	0
100129423	LOC100129423	0
100131216	LOC100131216	0
100505547	LOC100505547	0
79718	TBL1XR1	13.7297
339845	ASS1P7	0
100505566	LOC100505566	0
100420833	FGFR3P4	0
10242	KCNMB2	0.05273
64393	ZMAT3	2.9672
5290	PIK3CA	2.3036
27094	KCNMB3	0.8679
100527961	LRRFIP1P1	0
51193	ZNF639	5.7846
55669	MFN1	7.156
59345	GNB4	6.5345
442098	LOC442098	0
86	ACTL6A	13.19
57129	MRPL47	24.2416
4711	NDUFB5	60.6789
8975	USP13	1.255
51555	PEX5L	0.019013
100505598	PEX5L-AS2	0
647249	GAPDHP36	0
131054	LOC131054	0
100505609	LOC100505609	0
151613	TTC14	8.139
339829	CCDC39	0.29612
647253	LOC647253	0.07077
100132223	LOC100132223	0
100130898	FLYWCH1P1	0
391595	RPL32P10	0
8087	FXR1	6.4692
131118	DNAJC19	11.6739
100271125	FAUP2	0
100271042	RPL7AP25	0
347689	SOX2-OT	0.0053074
6657	SOX2	0.20388
401103	FLJ46066	0
100132918	LOC100132918	0
402152	RPL7L1P8	0
23200	ATP11B	5.3564
100422200	EIF3EP4	0
54165	DCUN1D1	4.406
100505642	LOC100505642	0
56922	MCCC1	4.92
27074	LAMP3	25.3912
26842	RNU3P4	0
23101	MCF2L2	0.37537
84002	B3GNT5	5.7067
100505668	LOC100505668	0.16495
100505687	LOC100505687	3.1104
89857	KLHL6	5.0441
100131977	LOC100131977	0
54800	KLHL24	3.0568
55689	YEATS2	3.3049
79929	MAP6D1	0.61596
55486	PARL	27.7884
100616127	MIR4448	0
391598	RPSAP31	0
647265	CYP2AB1P	0
10057	ABCC5	2.4863
389179	EEF1A1P8	0
200909	HTR3D	0
170572	HTR3C	0
389180	5-HT3C2	0
285242	HTR3E	0.14499
730211	HSP90AA5P	0
8893	EIF2B5	13.7246
440991	RPS3P3	0
1857	DVL3	10.8296
1173	AP2M1	82.2504
55324	ABCF3	19.8272
90113	VWA5B2	0.45727
100187716	MIR1224	0
10195	ALG3	17.8305
9718	ECE2	1.3326
94032	CAMK2N2	0.21518
5708	PSMD2	44.7697
1981	EIF4G1	30.4418
692107	SNORD66	0
131408	FAM131A	1.4025
1181	CLCN2	2.8213
5437	POLR2H	49.2373
7066	THPO	0.15468
8646	CHRD	3.4436
391600	LOC391600	0
2049	EPHB3	8.2327
64110	MAGEF1	22.7909
100505710	LOC100505710	0
23355	VPS8	3.2756
100505729	LOC100505729	0
285382	C3orf70	1.8032
339926	LOC339926	0.079225
1962	EHHADH	3.9048
347673	EIF2S2P2	0
9175	MAP3K13	2.382
647276	RPL4P4	0
90407	TMEM41A	3.4248
200879	LIPH	3.7368
59343	SENP2	6.0059
100271004	RPL34P10	0
100505787	LOC100505787	0
10644	IGF2BP2	4.3909
646600	C3orf65	0
6434	TRA2B	13.5344
344887	LOC344887	0.63435
2119	ETV5	2.9099
1608	DGKG	0.26481
253573	LOC253573	0
1427	CRYGS	4.7651
55171	TBCCD1	3.1025
51726	DNAJB11	43.9667
100287402	LOC100287402	0
100652966	LOC100652966	0
197	AHSG	0
26998	FETUB	0
3273	HRG	0
100533663	LOC100533663	0
3827	KNG1	0.023088
280644	PSMD10P2	0
100132058	LOC100132058	0
1974	EIF4A2	84.8293
619567	SNORD2	0.50169
677847	SNORA81	0
6043	SNORA63	2.691
619568	SNORA4	0
5984	RFC4	9.0164
9370	ADIPOQ	0.041881
440992	RPS20P14	0
647285	RPL29P9	0
6480	ST6GAL1	26.1848
100508227	LOC100508227	0
116832	RPL39L	39.5061
100271027	RPL39P19	0
132112	RTP1	0
5648	MASP1	2.7237
64108	RTP4	15.6254
6750	SST	82.6553
344892	RTP2	0
100131635	LOC100131635	0
604	BCL6	15.0726
100505844	LOC100505844	0
339929	LPP-AS2	0.63443
4026	LPP	2.9429
401105	FLJ42393	0.12915
407020	MIR28	0
285386	TPRG1	0.12006
647299	LOC647299	0
100505861	LOC100505861	0
100132319	LOC100132319	0
8626	TP63	0.13388
100126340	MIR944	0
55214	LEPREL1	0.66951
100420621	MTAPP2	0
391603	LOC391603	0
9076	CLDN1	1.9711
10686	CLDN16	0.152
131920	TMEM207	0
3556	IL1RAP	0.94129
100421581	GCNT1P3	0
100130481	CCT6P4	0
100131685	LOC100131685	0
647309	GMNC	0
100170222	SNAR-I	0
344901	OSTN	0.182
257313	UTS2D	0.30383
152137	CCDC50	7.0454
152138	PYDC2	0
100129725	LOC100129725	0
2257	FGF12	0.034119
151963	MB21D2	3.1508
647319	VEZF1P1	0
57110	HRASLS	0
84789	MGC2889	0
344905	ATP13A5	0
84239	ATP13A4	0.1105
100421815	EEF1A1P23	0
4976	OPA1	6.9836
647323	LOC647323	0
100128023	LOC100128023	0
100505902	LOC100505902	0
3280	HES1	18.8485
100505920	LOC100505920	0
100131551	LOC100131551	0.26253
1370	CPN2	0
131578	LRRC15	1.0469
2814	GP5	0.21644
79572	ATP13A3	5.783
401106	FLJ34208	0.18534
100507033	LOC100507033	0.02797
100288802	LOC100288802	0
93109	TMEM44	3.7301
100507297	LOC100507297	2.3116
55341	LSG1	7.6359
131583	FAM43A	6.0019
100507391	LOC100507391	0
285303	LOC285303	0
152002	XXYLT1	2.417
100422926	MIR3137	0
23527	ACAP2	5.8764
100270989	RPL31P22	0
5504	PPP1R2	12.8169
100129808	RPL24P6	0
347	APOD	2.4173
651714	LOC651714	0
100288016	LOC100288016	0.22245
727956	SDHAP2	4.3792
693155	MIR570	2.2175
440993	LOC440993	3.349
200958	MUC20	3.5319
4585	MUC4	2.7858
100419880	LOC100419880	0
10188	TNK2	9.0724
100128262	LOC100128262	0.10633
100133326	LOC100133326	0
727978	LOC727978	0
255812	SDHAP1	5.3938
100131360	LOC100131360	0
100288115	LOC100288115	0
7037	TFRC	31.5944
100147766	RNU7-18P	0
401109	LOC401109	0.032706
131540	ZDHHC19	1.0363
200931	OSTalpha	12.9411
5130	PCYT1A	7.8958
255758	TCTEX1D2	5.8627
100534611	TM4SF19-TCTEX1D2	0.061553
116211	TM4SF19	0.11227
26043	UBXN7	0.70722
165918	RNF168	4.0817
255798	C3orf43	0
642892	RPS29P3	0
348793	WDR53	3.6167
200933	FBXO45	2.3149
375387	LRRC33	6.4201
100507595	LOC100507595	0
84984	CEP19	2.1257
54965	PIGX	4.8949
5062	PAK2	12.3547
100302742	RNU6-42	0
205564	SENP5	3.8393
22916	NCBP2	13.2326
152217	LOC152217	14.4116
80235	PIGZ	4.7126
728126	RPSAP30	0
4241	MFI2	5.6251
100507057	MFI2-AS1	3.3952
1739	DLG1	4.2759
100616216	MIR4797	0
100507086	LOC100507086	0.066199
622	BDH1	10.6474
100271010	RPL36P7	0
220729	LOC220729	4.055
100131868	LOC100131868	0
100507153	LOC100507153	0
9711	KIAA0226	4.5937
100126321	MIR922	0
84248	FYTTD1	9.9813
84859	LRCH3	1.8189
100129657	RPL17P18	0
84223	IQCG	2.4895
6165	RPL35A	870.0129
89782	LMLN	0.67034
348840	ANKRD18DP	0.025272
100128827	LOC100128827	0
728247	LOC728247	0
728262	FAM157A	0.056845
100133150	LOC100133150	0.066415
100507251	CICP6	0
152687	ZNF595	0.91272
100129037	LOC100129037	0
100287931	LOC100287931	0
255403	ZNF718	0.3503
100288172	LOC100288172	0
642280	ZNF876P	0.21786
100533733	LOC100533733	0
654254	ZNF732	0.11736
7700	ZNF141	0.77726
693156	MIR571	0
79963	ABCA11P	2.0823
100533734	LOC100533734	0
170960	ZNF721	0.3367
100533735	LOC100533735	0
54872	PIGG	5.7611
5158	PDE6B	1.2047
100507653	LOC100507653	0.052711
521	ATP5I	144.7854
4636	MYL5	5.307
84179	MFSD7	7.3528
10336	PCGF3	8.6508
100129917	LOC100129917	0.3727
10815	CPLX1	3.84
2580	GAK	24.4862
84286	TMEM175	12.5764
1609	DGKQ	11.4444
10861	SLC26A1	0.54239
3425	IDUA	11.7437
53834	FGFRL1	4.2751
285498	RNF212	0.49571
100421802	LOC100421802	0
100379220	TMED11P	0
401114	FLJ35816	0
10417	SPON2	18.0282
100130872	LOC100130872	0.76371
285463	LOC285463	0.5306
1487	CTBP1	40.9323
92070	C4orf42	3.1954
10296	MAEA	19.4325
57654	KIAA1530	2.326
285464	CRIPAK	3.6804
54729	NKX1-1	0
100507054	LOC100507054	0.60437
152877	FAM53A	0.58271
7884	SLBP	25.2937
92305	TMEM129	18.13
10460	TACC3	17.376
2261	FGFR3	2.5769
3954	LETM1	5.4515
7468	WHSC1	2.571
677770	SCARNA22	0
7469	WHSC2	7.4139
100126332	MIR943	0
401115	C4orf48	49.4688
339983	NAT8L	0.14954
353497	POLN	0.22499
100419959	LOC100419959	0
79441	HAUS3	2.1401
100289662	COX6B1P5	0
10608	MXD4	23.3647
100616358	MIR4800	0
57732	ZFYVE28	2.112
100421664	LOC100421664	0
402160	LOC402160	0.17772
6047	RNF4	13.2906
8603	FAM193A	3.3717
79155	TNIP2	28.6493
6452	SH3BP2	9.0167
118	ADD1	15.9657
10227	MFSD10	35.1276
317648	NOP14-AS1	1.1315
8602	NOP14	8.7035
2868	GRK4	0.31868
3064	HTT	4.4616
345222	C4orf44	0.17524
6002	RGS12	2.7816
100286945	LOC100286945	0
100271043	RPL7AP29	0
3083	HGFAC	0.071066
285489	DOK7	0.38066
4043	LRPAP1	12.0357
285492	FLJ35424	1.5416
100133461	LOC100133461	0
100507150	LOC100507150	0
152	ADRA2C	1.121
100131415	LOC100131415	0
442101	OR7E162P	0
100131503	LOC100131503	0
100420818	LOC100420818	0
728263	LOC728263	0
348926	FAM86EP	0.98543
100421803	LOC100421803	0
727951	RPS3AP16	0
100130459	LOC100130459	0
282754	OR4D12P	0
643384	UNC93B4	0
81419	OR7E99P	0
26475	OR7E43P	0
133060	OTOP1	0
85013	TMEM128	2.6078
55646	LYAR	11.2636
166793	ZBTB49	1.4737
27065	D4S234E	2.2063
53407	STX18	14.2299
728015	LOC728015	0
100507266	LOC100507266	0.28875
4487	MSX1	0.90651
3940	LDHAP1	0
54360	CYTL1	1.1706
55351	STK32B	0.35111
10141	C4orf6	0
132884	EVC2	0.49018
2121	EVC	1.0787
100507314	LOC100507314	0
1400	CRMP1	0.78331
100507292	LOC100507292	0
389197	C4orf50	0.042209
100616201	MIR378D1	0
152789	JAKMIP1	0.8383
285484	LOC285484	0.05745
7466	WFS1	7.511
5522	PPP2R2C	0.068006
23324	MAN2B2	5.792
93621	MRFAP1	92.7997
100507376	LOC100507376	0
93622	LOC93622	7.9692
6286	S100P	76.4865
114932	MRFAP1L1	32.253
55330	CNO	13.2034
9778	KIAA0232	3.6875
57533	TBC1D14	7.0246
100129931	LOC100129931	0.28673
257236	CCDC96	1.1214
93624	TADA2B	5.096
80273	GRPEL1	11.1109
730971	FLJ36777	0.11966
57537	SORCS2	2.6685
100616471	MIR4798	0
100189453	TRNASUP5P	0
768239	PSAPL1	0
100422826	MIR4274	0
84740	AFAP1-AS1	0.96009
60312	AFAP1	3.0866
84448	ABLIM2	1.3898
407052	MIR95	0
728564	GMPSP1	0
54436	SH3TC1	6.6096
94031	HTRA3	19.77
8310	ACOX3	6.5425
152992	METTL19	0.94495
27201	GPR78	0
8532	CPZ	3.2645
3166	HMX1	0
650293	LOC650293	0.056193
100288392	LOC100288392	0
100288430	LOC100288430	0
100286946	LOC100286946	0
100421805	LOC100421805	0
100287013	LOC100287013	0
100287045	FAM90A26P	0
100287144	LOC100287144	0
100288520	LOC100288520	0.0028705
100287178	LOC100287178	0
100287205	LOC100287205	0
100287238	LOC100287238	0
100287270	LOC100287270	0
100287302	LOC100287302	0
100287327	LOC100287327	0
100287364	LOC100287364	0
100287404	LOC100287404	0
100287441	LOC100287441	0
100287478	LOC100287478	0
100287513	LOC100287513	0
728369	LOC728369	0.0038273
728373	LOC728373	0.0038273
728379	LOC728379	0.0038273
728386	USP17L5	0.0038273
728393	LOC728393	0.0038273
728400	LOC728400	0.0038273
728405	LOC728405	0.0038273
391627	USP17	0.0019137
728419	LOC728419	0
391622	USP17L6P	0.0050935
100287791	LOC100287791	0
728429	LOC728429	0
100133128	LOC100133128	0
644414	DEFB131	0
442104	OR7E86P	0
390288	OR7E84P	0
442105	OR7E85P	0
391630	OR7E83P	0
100132613	LOC100132613	0
100128519	RPS24P11	0
100302277	MIR548I2	0
728700	RPS3AP19	0
100421806	LOC100421806	0
644517	LOC644517	0
100132066	LOC100132066	0.24388
100420821	LOC100420821	0
100129927	LOC100129927	0
391632	OR7E35P	0
1816	DRD5	0.030792
56606	SLC2A9	0.83868
9948	WDR1	54.8218
100423011	MIR3138	0
100130161	LOC100130161	0
100129344	LOC100129344	0
348910	RAF1P1	0
100422637	LOC100422637	0
100422638	LOC100422638	0
100422639	LOC100422639	0
100287951	LOC100287951	0
85460	ZNF518B	2.4577
100130072	LOC100130072	0
116449	CLNK	0.14306
693157	MIR572	0
643446	RNPS1P1	0
9957	HS3ST1	5.2014
391634	HSP90AB2P	5.0194
9364	RAB28	6.7943
285547	LOC285547	0
579	NKX3-2	0.22853
285548	LOC285548	0
259282	BOD1L	1.9358
100288683	LOC100288683	0
731741	RPL32P12	0
391636	LOC391636	0
152742	LOC152742	0
441009	LOC441009	0.039882
132864	CPEB2	1.6997
114905	C1QTNF7	0.19655
57545	CC2D2A	0.53962
26234	FBXL5	17.1764
285550	FAM200B	3.4063
683	BST1	7.6198
100128646	RPL10AP7	0
100288771	LOC100288771	0
952	CD38	16.0673
100130067	LOC100130067	0
9982	FGFBP1	0.96976
83888	FGFBP2	0.52232
8842	PROM1	5.3637
202018	TAPT1	3.6575
202020	FLJ39653	1.3126
100128912	RPS21P4	0
100421364	LOC100421364	0
100420926	ZEB2P1	0
9079	LDB2	5.3662
100270869	RPS7P6	0
5860	QDPR	14.2969
645104	CLRN2	0
645108	LOC645108	0
51056	LAP3	147.8975
80306	MED28	14.7116
27146	FAM184B	0.627
54876	DCAF16	5.6759
64151	NCAPG	2.6195
254251	LCORL	1.0326
100288868	LOC100288868	0
645174	RPL21P46	0
9353	SLIT2	0.19214
100505893	SLIT2-IT1	0
407000	MIR218-1	0
133015	PACRGL	1.4402
80333	KCNIP4	0.37452
100270987	RPL31P25	0
359822	KCNIP4-IT1	0
100505912	LOC100505912	0
166647	GPR125	1.7223
100130070	RPS27P13	0
57733	GBA3	16.8595
100505937	LOC100505937	0
643751	LOC643751	0
10891	PPARGC1A	0.48338
729175	LOC729175	0
693158	MIR573	0.31039
1665	DHX15	14.2446
53409	ATP5LP3	0
6649	SOD3	51.4866
91050	CCDC149	1.1151
55203	LGI2	1.4658
51091	SEPSECS	2.5261
55300	PI4K2B	7.7242
285540	LOC285540	0.41309
29063	ZCCHC4	1.6643
29945	ANAPC4	6.6262
645433	LOC645433	0
100288962	LOC100288962	0
10568	SLC34A2	0.49314
100129902	RPS29P11	0
23231	SEL1L3	33.1361
100506024	LOC100506024	0
389203	C4orf52	23.0701
645481	LOC645481	0
3516	RBPJ	10.7581
886	CCKAR	0
55296	TBC1D19	0.80546
100506048	LOC100506048	0
57620	STIM2	6.5299
100421493	LOC100421493	0
351773	MRPL51P1	0
391642	IGBP1P5	0
100422937	MIR4275	0
645641	MESTP3	0
100418700	LOC100418700	0
100533708	LOC100533708	0
100421807	EEF1A1P21	0
100271130	RPS3AP17	0
100130674	LOC100130674	0
5099	PCDH7	1.0454
642305	MAPRE1P2	0
727792	RPL31P31	0
100420287	SEC63P2	0
116984	ARAP2	2.0612
651644	LOC651644	0
401124	DTHD1	0.12648
100313806	MIR1255B1	0
100130532	LOC100130532	0
100616435	MIR4801	0
57495	KIAA1239	0
55286	C4orf19	4.5811
768211	RELL1	8.5475
727821	RPL21P45	0
55276	PGM2	7.428
100128236	GAFA3	0
100421323	LOC100421323	0
23216	TBC1D1	9.9422
10744	PTTG2	0
338096	PSME2P4	0
359775	MRPS33P2	0
79667	FLJ13197	0.40966
51274	KLF3	8.9482
81793	TLR10	6.6
7096	TLR1	7.2126
10333	TLR6	2.2362
92689	FAM114A1	11.5082
693159	MIR574	0
80008	TMEM156	5.5456
51088	KLHL5	5.3701
57728	WDR19	1.8599
5981	RFC1	7.3066
152831	KLB	0.19972
6133	RPL9	408.8883
11019	LIAS	4.1486
401127	LOC401127	0.17747
7358	UGDH	12.181
201895	C4orf34	17.1099
100147759	RNU7-11P	0
3093	UBE2K	12.3696
23244	PDS5A	8.1789
26980	PABPC1P1	0
391647	KRT18P25	0
344967	LOC344967	1.0878
55728	N4BP2	0.92084
