Gene ID	Gene Symbol	CCFA_Risk_016
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	22.3152
677765	SCARNA18	0
7518	XRCC4	3.9899
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	3.8184
1404	HAPLN1	6.679
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	11.3818
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	0.93157
100421863	LOC100421863	0
1350	COX7C	593.6445
100500805	MIR3607	1.3523
100505878	LOC100505878	0
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	7.7932
902	CCNH	5.069
100289347	LOC100289347	0
153396	TMEM161B	5.8487
100505894	LOC100505894	2.9773
100130786	RPS3AP22	0
645323	LINC00461	0.040009
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	5.0227
100500825	MIR3660	0
1070	CETN3	6.9859
731157	LOC731157	0
153364	MBLAC2	1.1538
10622	POLR3G	0.76699
116068	LYSMD3	7.4241
84059	GPR98	0.024802
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0.11315
133790	RPS18P7	0
57561	ARRDC3	13.0835
100129716	LOC100129716	0.7791
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.54161
7025	NR2F1	3.9367
83989	FAM172A	4.7187
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0
285600	KIAA0825	1.8231
100533629	LOC100533629	0
84250	ANKRD32	1.8796
79772	MCTP1	1.9657
100270852	RPL7P18	0
153643	FAM81B	0.056619
100420911	LOC100420911	0
9652	TTC37	13.4088
153642	ARSK	1.26
285601	GPR150	0.077228
317671	RFESD	0.32851
83890	SPATA9	0.27962
22836	RHOBTB3	7.5694
100359396	HSPD1P11	0
2745	GLRX	57.2733
100528061	LOC100528061	0
202299	C5orf27	0.1556
22936	ELL2	9.4895
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	8.0884
831	CAST	53.8015
51752	ERAP1	17.4788
64167	ERAP2	3.7438
4012	LNPEP	1.1789
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0.05081
55781	RIOK2	5.0634
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	0.46165
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	11.3987
503569	FLJ35946	1.2843
100526776	CSNK1A1P3	0
1105	CHD1	5.479
100289230	LOC100289230	1.0744
100133054	RPS9P3	0
100652833	LOC100652833	0
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.48862
441098	LOC441098	0
345757	FAM174A	11.4709
7903	ST8SIA4	3.1985
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	0.26462
133482	SLCO6A1	0
5066	PAM	11.4971
134505	LOC134505	0
54826	GIN1	1.8174
23262	PPIP5K2	6.9261
90355	C5orf30	7.1604
83594	NUDT12	6.8965
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	1.1568
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	3.6345
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.60192
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	27.7777
391819	KRT18P42	0
4124	MAN2A1	12.6823
100337646	CT45B1P	0
100289673	LOC100289673	0
100421133	PGAM5P1	0
642987	TMEM232	0.068684
100302159	MIR548F3	0
91137	SLC25A46	17.658
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.099122
134430	WDR36	5.0376
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	1.0805
134429	STARD4	14.5684
100505678	LOC100505678	0.56203
9315	NREP	3.5773
64097	EPB41L4A	2.1961
114915	EPB41L4A-AS1	8.829
654322	SNORA13	0
54508	FLJ11235	0.84778
100286958	LOC100286958	0
324	APC	3.6779
100421861	CBX3P3	0
6728	SRP19	8.7878
7905	REEP5	32.1173
7495	XBP1P1	0
7310	ZRSR1	0
167227	DCP2	4.4167
4163	MCC	1.5281
83942	TSSK1B	0.040671
64848	YTHDC2	6.2963
3781	KCNN2	0.087294
55521	TRIM36	5.5644
728254	LOC728254	0
5229	PGGT1B	10.2741
643992	RPS2P26	0
153733	CCDC112	3.7391
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	7.1059
100302736	TMED7-TICAM2	0
353376	TICAM2	3.1906
100505719	LOC100505719	0
51014	TMED7	39.4795
1036	CDO1	0.18733
9140	ATG12	9.6478
1176	AP3S1	66.8824
206338	AQPEP	0.019392
100421307	LOC100421307	0
644100	LOC644100	0
401206	RPS25P6	0
51397	COMMD10	13.6721
57556	SEMA6A	7.6007
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0
100147821	RNU7-34P	0
285605	DTWD2	2.0623
5759	PTMAP2	0
100422885	MIR1244-2	98.3387
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	2.4361
100418707	LOC100418707	0
25816	TNFAIP8	12.1837
3295	HSD17B4	50.5121
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0
348958	LOC348958	0
51334	PRR16	1.0633
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	3.3095
4015	LOX	2.0204
133923	ZNF474	0.1545
100505841	LOC100505841	0
9627	SNCAIP	0.8761
503583	ARGFXP1	0
6643	SNX2	29.6018
28966	SNX24	5.0427
5480	PPIC	26.0466
93166	PRDM6	0.1748
474341	SUMO1P5	0
153241	CEP120	6.1674
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	10.9971
391827	KRT18P16	0
57507	ZNF608	2.4369
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	11.0603
501	ALDH7A1	9.6108
51808	PHAX	8.0414
133609	RPLP1P7	0
389320	C5orf48	0.58405
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	19.3111
100131792	LOC100131792	0
115123	3/3/2015	3.5857
100288306	LOC100288306	0
401207	C5orf63	0.93796
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.049598
389322	HNRNPKP1	0
133619	PRRC1	12.1621
613212	CTXN3	0.10837
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	2.6646
6558	SLC12A2	38.9731
100144494	KDELC1P1	0
2201	FBN2	0.16483
28965	SLC27A6	0.070948
51015	ISOC1	20.9513
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0.038837
100127206	KIAA1024L	0
337876	CHSY3	0.54201
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	174.0208
90624	LYRM7	3.4521
56990	CDC42SE2	35.6656
51735	RAPGEF6	2.1154
96459	FNIP1	3.9274
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0.061471
23305	ACSL6	1.2941
3562	IL3	0
1437	CSF2	0.25809
8974	P4HA2	20.3082
8572	PDLIM4	2.7583
6583	SLC22A4	4.8253
553103	LOC553103	1.009
100500865	MIR3936	0
6584	SLC22A5	8.5354
441108	C5orf56	8.8299
3659	IRF1	65.9493
3567	IL5	0
10111	RAD50	8.463
100506030	LOC100506030	0
3596	IL13	0.078613
3565	IL4	0
11127	KIF3A	1.8651
645121	CCNI2	3.7172
23176	9/8/2015	12.2262
134548	SOWAHA	30.3309
134549	SHROOM1	11.4164
100147763	RNU7-15P	0
2661	GDF9	0.22988
27089	UQCRQ	66.9109
116842	LEAP2	16.4644
27125	AFF4	7.1743
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	9.002
3308	HSPA4	25.8872
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0.017949
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	42.6343
7416	VDAC1	106.3922
6932	TCF7	7.5358
6500	SKP1	73.0449
5515	PPP2CA	46.273
51265	CDKL3	0.26098
100500905	MIR3661	0
100271062	RPS13P6	0
7320	UBE2B	24.9707
91368	CDKN2AIPNL	10.5983
391833	RPS10P11	0
23338	PHF15	5.6965
51128	SAR1B	18.0336
10802	SEC24A	10.9791
819	CAMLG	15.1273
9879	DDX46	10.9016
100270997	RPL34P13	0
134553	C5orf24	8.0436
79770	TXNDC15	14.2121
84105	PCBD2	4.3554
100506169	MTND5P11	0
100293090	MTND4P12	0
100616209	MIR4461	858.3791
347732	CATSPER3	0.50428
5307	PITX1	5.2442
340073	LOC340073	0
9555	H2AFY	49.8903
100506200	LOC100506200	0
140947	C5orf20	4.1856
497189	TIFAB	3.8334
4762	NEUROG1	0
9547	CXCL14	481.1212
340074	LOC340074	0.049355
153328	SLC25A48	1.037
3578	IL9	0
26223	FBXL21	0
3950	LECT2	0
7045	TGFBI	68.9274
100652886	LOC100652886	0
100126299	VTRNA2-1	0
9597	SMAD5-AS1	0.22285
4090	SMAD5	6.523
389332	LOC389332	8.0222
100506219	LOC100506219	0
57113	TRPC7	0.064889
100359397	HSPD1P18	0
100131130	HNRNPA1P13	0
391834	LOC391834	0
6695	SPOCK1	0.58244
26249	KLHL3	0.88292
100126343	MIR874	0
9499	MYOT	1.0765
10949	HNRNPA0	44.7851
4888	NPY6R	13.7546
27039	PKD2L2	0.10093
51306	FAM13B	7.5821
100130172	LOC100130172	0.088155
7478	WNT8A	0
8382	NME5	0.73984
10902	BRD8	8.9909
10112	KIF20A	2.3008
8697	CDC23	6.9086
2676	GFRA3	1.8789
100419548	LOC100419548	0
995	CDC25C	1.683
51307	FAM53C	6.7374
51780	KDM3B	12.3101
51308	REEP2	0.83215
100131361	LOC100131361	0
1958	EGR1	11.3766
100652898	LOC100652898	0
100270853	RPL7P19	0
2107	ETF1	24.7381
3313	HSPA9	48.1037
26785	SNORD63	0
391836	RPL10AP10	0
1495	CTNNA1	93.2841
26045	LRRTM2	0.42978
64374	SIL1	19.9811
100270921	RPL12P21	0
9782	MATR3	24.4429
724102	SNHG4	0.88746
26821	SNORA74A	0
51247	PAIP2	22.3961
9963	SLC23A1	29.1394
51237	MZB1	74.6388
389333	C5orf65	1.7788
202051	SPATA24	2.5843
202052	DNAJC18	1.433
641700.chr5.1	ECSCR	0
100147752	RNU5B-4P	0
641700.chr5.2	ECSCR	8.1973
340061	TMEM173	21.2704
642262	LOC642262	0
7322	UBE2D2	26.88
51523	CXXC5	15.5657
84249	PSD2	0.37989
9542	NRG2	0.15102
100505636	LOC100505636	0.31063
5813	PURA	6.31
492311	IGIP	4.3177
84418	CYSTM1	69.7246
5201	PFDN1	17.6921
1839	HBEGF	1.9233
83697	SLC4A9	0
404734	ANKHD1-EIF4EBP3	1.0227
54882	ANKHD1	11.1998
8637	EIF4EBP3	14.7
10011	SRA1	16.0169
10307	APBB3	4.9681
113829	SLC35A4	25.0496
100505798	LOC100505798	0
728921	HAUS1P1	0
642531	RPL36P11	0
929	CD14	30.5703
55374	TMCO6	4.928
4695	NDUFA2	55.5829
3550	IK	44.5793
100500820	MIR3655	0
54853	WDR55	13.2289
373863	DND1	5.5253
3035	HARS	11.1695
23438	HARS2	12.6092
153527	ZMAT2	35.959
56664	VTRNA1-1	0
56663	VTRNA1-2	0
56662	VTRNA1-3	0
100421074	LOC100421074	0
56117	PCDHA@	0
56147	PCDHA1	0
56146	PCDHA2	0
56145	PCDHA3	0.051147
56144	PCDHA4	0.22855
56143	PCDHA5	0
56142	PCDHA6	0.0094988
56141	PCDHA7	0.052833
56140	PCDHA8	0.0094881
9752	PCDHA9	0.20528
56139	PCDHA10	0
26307	PCDHA14	0
56138	PCDHA11	0
56137	PCDHA12	0
56136	PCDHA13	0
56135	PCDHAC1	0
56134	PCDHAC2	0.20493
56119	PCDHACT	0
29930	PCDHB1	0.039772
56116	PCDHB@	0
56133	PCDHB2	0.27528
56132	PCDHB3	0.2629
56131	PCDHB4	0.4778
26167	PCDHB5	0.25239
56130	PCDHB6	0.10112
54661	PCDHB17	0.039795
56129	PCDHB7	0.56945
56128	PCDHB8	0.13566
57717	PCDHB16	0.28978
56127	PCDHB9	0.63731
56126	PCDHB10	0.38366
56125	PCDHB11	0.14742
56124	PCDHB12	0.14242
56123	PCDHB13	0.12152
56122	PCDHB14	0.32198
54660	PCDHB18	0.01513
84054	PCDHB19P	0.089917
56121	PCDHB15	0.10858
100419552	LOC100419552	0
83884	SLC25A2	0
6879	TAF7	41.3229
56114	PCDHGA1	0.2997
56113	PCDHGA2	0.011105
56112	PCDHGA3	0.33755
56104	PCDHGB1	0.021833
56111	PCDHGA4	0.21414
56103	PCDHGB2	0.46575
56110	PCDHGA5	0.11072
56102	PCDHGB3	0
56109	PCDHGA6	0.33748
56108	PCDHGA7	0.49826
8641	PCDHGB4	0.19086
9708	PCDHGA8	0
56101	PCDHGB5	1.4419
56107	PCDHGA9	1.0337
56100	PCDHGB6	1.4602
56106	PCDHGA10	0.80213
56099	PCDHGB7	0.81644
56105	PCDHGA11	0
56120	PCDHGB8P	0
26025	PCDHGA12	0
84055	PCDHGB9P	0
5098	PCDHGC3	0
56098	PCDHGC4	0
56097	PCDHGC5	0
1729	DIAPH1	22.8989
100505658	LOC100505658	0
100271377	RPS27AP10	0
8841	HDAC3	21.46
285613	RELL2	1.7043
89848	FCHSD1	4.8137
64411	ARAP3	2.5359
5097	PCDH1	14.2613
729080	LOC729080	1.6719
9812	KIAA0141	12.9932
51294	PCDH12	1.191
9604	RNF14	10.6192
10007	GNPDA1	13.8629
134008	MRPL11P2	0
80762	NDFIP1	39.506
100505675	LOC100505675	0
81848	SPRY4	4.4213
100271056	RPS12P10	0
2246	FGF1	0.59811
100652742	LOC100652742	0
23092	ARHGAP26	8.2249
2908	NR3C1	5.9785
729123	RPL7P21	0
100420513	LOC100420513	0
57824	HMHB1	0
81555	YIPF5	19.2206
57528	KCTD16	0.050832
100526793	CKS1BP5	0
100128121	LOC100128121	0
100132712	LOC100132712	0
455	ASS1P10	0
650866	LOC650866	0
153768	PRELID2	5.7516
643226	GRXCR2	0.13492
153769	SH3RF2	5.8066
100431175	LOC100431175	0
153770	PLAC8L1	0.44887
51520	LARS	9.8402
100271318	RPL35AP16	0
100271319	RPL35AP17	0
54439	RBM27	5.3319
5459	POU4F3	0
10915	TCERG1	11.0038
134391	GPR151	0
5521	PPP2R2B	0.66903
202374	STK32A	0.035612
1809	DPYSL3	14.2732
153469	LOC153469	0
9832	JAKMIP2	0.26607
6690	SPINK1	384.2346
100288484	LOC100288484	0
117156	SCGB3A2	0
389336	C5orf46	0
100130260	LOC100130260	0
11005	SPINK5	0.32223
408187	SPINK14	0
404203	SPINK6	0
153218	SPINK13	0
100421136	LOC100421136	0
84651	SPINK7	0
643394	SPINK9	0
81545	FBXO38	7.2141
100420277	LOC100420277	0
3360	HTR4	1.261
154	ADRB2	3.1093
79628	SH3TC2	0.038489
693169	MIR584	0
255187	LOC255187	0.06521
22885	ABLIM3	3.5073
134265	AFAP1L1	2.1751
134266	GRPEL2	4.3455
78991	PCYOX1L	3.6781
27190	IL17B	0.21752
728264	MIR143HG	2.2519
406935	MIR143	0
406937	MIR145	0
1452	CSNK1A1	24.7388
100270974	RPL29P14	0
389337	ARHGEF37	4.0769
133522	PPARGC1B	1.9204
494327	MIR378A	0
5145	PDE6A	0.38269
1836	SLC26A2	8.9703
81789	TIGD6	1.0844
22993	HMGXB3	7.1114
6226	RPS20P4	0
1436	CSF1R	29.9334
6174	RPL7P	0
5159	PDGFRB	10.0801
1044	CDX1	117.6309
6534	SLC6A7	1.8302
815	CAMK2A	2.44
340075	ARSI	0.82739
6949	TCOF1	6.169
972	CD74	2787.7524
6208	RPS14	713.816
3340	NDST1	13.8252
11346	SYNPO	17.5438
91977	MYOZ3	0.22746
55696	RBM22	21.483
51164	DCTN4	13.1362
85027	C5orf62	8.2983
345611	IRGM	0.068342
91975	ZNF300	1.6996
134466	ZNF300P1	0.63862
100419553	LOC100419553	0
2878	GPX3	40.3404
10318	TNIP1	61.1183
309	ANXA6	41.6744
26112	CCDC69	20.8931
2760	GM2A	21.2858
285641	SLC36A3	0.0052628
153201	SLC36A2	0.38926
100462840	ATP6V1G1P5	0
100420127	LOC100420127	0
100419720	LOC100419720	0
206358	SLC36A1	12.1392
2196	FAT2	0.12836
100505813	LOC100505813	0
6678	SPARC	100.012
475	ATOX1	16.2063
729416	RPLP1P6	0
100652758	LOC100652758	2.4853
10146	G3BP1	14.0261
2741	GLRA1	0
2753	GLULP1	0
100189538	TRNAQ53P	0
56923	NMUR2	0.097657
100271329	RPL36AP20	0
100189508	TRNAC32P	0
2890	GRIA1	0.33043
10827	FAM114A2	6.2331
4238	MFAP3	7.1637
55568	GALNT10	7.5213
100421357	LOC100421357	0
100302181	MIR1294	0
386627	FLJ38109	0.3614
79685	SAP30L	8.6253
9421	HAND1	0
100128833	LOC100128833	0
100271907	LOC100271907	0
100131740	LOC100131740	0
100422950	MIR3141	0
100302284	MIR1303	0
23367	LARP1	20.9615
100271172	RPL21P57	0
10826	C5orf4	12.1598
100616306	MIR378H	0
9337	CNOT8	23.8366
25929	GEMIN5	2.0701
29093	MRPL22	6.0349
100288010	LOC100288010	0
285643	KIF4B	0.11385
100131520	LOC100131520	0
100130088	LOC100130088	0
100131033	PPIGP1	0
6444	SGCD	1.3605
153743	PPP1R2P3	2.8009
91937	TIMD4	0.26383
100286948	LOC100286948	0
26762	HAVCR1	0.070502
84868	HAVCR2	3.7501
9443	MED7	7.1743
153745	FAM71B	0
3702	ITK	3.1412
26999	CYFIP2	6.2354
408263	FNDC9	0
8728	ADAM19	7.6331
100270968	RPL26P18	0
348938	NIPAL4	0.17233
11063	SOX30	0.1295
100190949	C5orf52	0.28919
442142	SOX30P1	0
54974	THG1L	7.2177
134353	LSM11	1.242
9685	CLINT1	24.5417
100507161	LOC100507161	0
644198	RPLP2P2	0
100421484	MARK2P11	0
345471	LOC345471	0
100128898	LOC100128898	0
100130177	LOC100130177	0
1879	EBF1	0.84645
153830	RNF145	12.1623
134510	UBLCP1	11.7584
3593	IL12B	0.34353
285626	LOC285626	0.063786
285627	LOC285627	0
147	ADRA1B	0.49184
100131743	GAPDHP40	0
7265	TTC1	27.0787
114825	PWWP2A	4.7152
2172	FABP6	658.4
79616	CCNJL	2.26
727947	LOC727947	0
100129454	SNRPEP1	0
114898	C1QTNF2	0.97555
63920	C5orf54	1.1894
10569	SLU7	14.021
9232	PTTG1	17.318
406938	MIR146A	1.9456
100422938	MIR3142	0
23120	ATP10B	8.2048
285629	LOC285629	0.21702
2561	GABRB2	0.39182
2559	GABRA6	0
100132510	GLRXP3	0
2554	GABRA1	0.52638
2566	GABRG2	0.36011
134490	MRP63P6	0
900	CCNG1	44.634
134492	NUDCD2	15.5702
3161	HMMR	4.0723
27430	MAT2B	38.8858
100419716	LOC100419716	0
100507193	LOC100507193	0.015737
391845	RPS15P6	0
574080	LOC574080	0
100271174	RPL21P59	0
728843	RPL7P20	0
441114	RPLP0P9	0
57451	ODZ2	0.081671
23286	WWC1	5.7305
5917	RARS	49.702
345630	FBLL1	0.19051
100128062	SLC2A3P1	16.2788
79646	PANK3	12.5301
406895	MIR103A1	0
100302238	MIR103B1	0
389342	RPL10P9	0
6586	SLIT3	0.68568
407001	MIR218-2	0
728095	LOC728095	0
693170	MIR585	0
54908	CCDC99	3.4548
1794	DOCK2	6.2396
100131897	FAM196B	0
100133106	LOC100133106	0
100616498	MIR378E	0
2299	FOXI1	0.087789
345430	KRT18P41	0
100507267	LOC100507267	0
133874	C5orf58	0.15787
3937	LCP2	24.9253
100128059	LOC100128059	0
257358	LOC257358	0
30820	KCNIP1	0.29842
3779	KCNMB1	2.6326
2568	GABRP	1.3401
64901	RANBP17	0.31958
100240749	LOC100240749	0
100419059	LOC100419059	0
9959	USP12P1	0
728145	LOC728145	0
30012	TLX3	0
100270948	RPL19P10	0
644937	RPL10P8	0
100500831	MIR3912	0
4869	NPM1	196.4195
8817	FGF18	0.1017
644994	C5orf50	0
23291	FBXW11	9.4586
6793	STK10	10.9443
285588	EFCAB9	0
92181	UBTD2	14.9419
651815	KLF3P1	0
100288254	FLJ40453	0
285590	SH3PXD2B	2.243
54492	NEURL1B	13.7446
100130394	LOC100130394	0
401218	LOC401218	0
1843	DUSP1	30.422
57222	ERGIC1	15.7063
100268168	LOC100268168	0.65991
51121	RPL26L1	23.4212
285591	LOC285591	0
8992	ATP6V0E1	131.2821
100652765	LOC100652765	0
677841	SNORA74B	0
153222	C5orf41	3.583
100507354	LOC100507354	0
662	BNIP1	6.1351
391850	RPL7AP33	0
1482	NKX2-5	0
8614	STC2	0.18787
285593	LOC285593	0.033405
91272	BOD1	13.3758
80315	CPEB4	3.1073
133491	C5orf47	0
100270922	RPL12P22	0
51617	HMP19	1.3299
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	1.5063
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0.089637
94081	SFXN1	9.677
3274	HRH2	0.24897
10814	CPLX2	1.6117
84321	THOC3	11.5126
402236	OR1X1P	0
202134	FAM153B	0.068261
100507387	LOC100507387	0
100507397	LOC100507397	0.031443
100420189	SEPHS1P3	0
643201	LOC643201	0.95041
375484	C5orf25	3.0177
100421311	LOC100421311	0
57179	KIAA1191	35.5004
285598	ARL10	0.17874
100302203	MIR1271	0
51491	NOP16	7.3086
192286	HIGD2A	118.8637
1212	CLTB	71.2543
23197	FAF2	12.7774
22838	RNF44	14.0563
54825	CDHR2	81.3034
114787	GPRIN1	1.9104
6620	SNCB	1.5002
100422962	MIR4281	0
253314	EIF4E1B	0
26262	TSPAN17	13.4605
90249	UNC5A	0.22024
3101	HK3	3.425
51720	UIMC1	4.6822
23567	ZNF346	1.689
2264	FGFR4	17.408
64324	NSD1	4.7296
100271175	RPL21P60	0
100420910	LOC100420910	0
53917	RAB24	25.023
27166	PRELID1	149.3019
83463	MXD3	3.8
10960	LMAN2	77.9621
100271088	RPS20P17	0
10636	RGS14	7.934
6569	SLC34A1	0.058239
345456	PFN3	0
2161	F12	2.5935
2870	GRK6	18.0703
340037	LOC340037	0.76272
80758	PRR7	1.1426
1627	DBN1	6.5975
9260	PDLIM7	12.9607
79930	DOK3	7.1477
51428	DDX41	17.5508
54540	FAM193B	13.7631
54732	TMED9	108.7523
11285	B4GALT7	10.2408
202181	LOC202181	1.6949
100507427	LOC100507427	0
285596	FAM153A	0.054912
100419951	LOC100419951	0
402240	OR1X5P	0
728554	LOC728554	12.5363
100128340	LOC100128340	0
285647	LOC285647	0
5626	PROP1	0
653316	FAM153C	0.72599
100288656	LOC100288656	0
653314	RPL19P9	0
23138	N4BP3	0.47784
64777	RMND5B	8.821
55651	NHP2	44.5071
645853	LOC645853	0
64396	GMCL1P1	0.27583
3182	HNRNPAB	105.5537
85007	AGXT2L2	13.5657
91522	COL23A1	5.0391
359750	MRPL50P3	0
57396	CLK4	4.5453
100033391	VN2R2P	0
6940	ZNF354A	4.3547
729522	AACSP1	0
100129457	LOC100129457	0
117608	ZNF354B	1.924
80108	ZFP2	0.61688
100422593	LOC100422593	0
5282	PIGFP1	0
285676	ZNF454	0.13825
2916	GRM6	0.18816
100288803	LOC100288803	0
345462	ZNF879	1.045
30832	ZNF354C	0.46717
9509	ADAMTS2	1.4467
100128622	LOC100128622	0
100289470	LOC100289470	0
80230	RUFY1	12.0971
100418943	LOC100418943	0
3187	HNRNPH1	76.4412
285679	C5orf60	0
100502572	LOC100502572	0
646019	CBY3	0.12442
729595	HMGB3P22	0
821	CANX	121.1782
100652779	LOC100652779	0
9794	MAML1	5.0433
4056	LTC4S	0
11282	MGAT4B	108.8338
100302156	MIR1229	0
8878	SQSTM1	49.4149
51149	C5orf45	4.2296
23061	TBC1D9B	15.6545
100271360	RPS15AP18	0
55819	RNF130	39.6363
442908	MIR340	0
646058	LOC646058	0
255426	RASGEF1C	0.14564
646093	RPS8P7	0
5601	MAPK9	7.9181
100419721	LOC100419721	0
9945	GFPT2	0.49404
57472	CNOT6	6.3392
100329129	LOC100329129	0
92304	SCGB3A1	0.21627
2324	FLT4	2.8974
100420514	LOC100420514	0
100652782	LOC100652782	0
134082	OR2AI1P	0
134083	OR2Y1	0
4245	MGAT1	44.7735
729678	LOC729678	14.3962
643836	ZFP62	6.5813
79908	BTNL8	58.9857
100131173	RPS29P12	0
100128762	LOC100128762	0
100419853	LOC100419853	0
646227	LOC646227	0
10917	BTNL3	71.521
153579	BTNL9	1.0537
100133108	RPL13P10	0
2311	FOXO1B	0
729707	LOC729707	0
26693	OR2V1	0
285659	OR2V2	0
100189493	TRNAL43P	0
81786	TRIM7	0.57712
100507546	LOC100507546	0
100616342	MIR4638	0
90933	TRIM41	6.5208
10399	GNB2L1	298.1467
619571	SNORD96A	2.8275
100289627	LOC100289627	0
619570	SNORD95	3.5514
100507619	LOC100507619	0
84851	TRIM52	4.5488
100507602	LOC100507602	1.7217
100132062	LOC100132062	3.0709
100507648	CICP15	0
100286914	LOC100286914	0
26683	OR4F3	0.0083717
729764	RPL23AP45	0
26685	OR4F1P	0
646070	LOC646070	0
642316	FLJ43763	0
56940	DUSP22	11.7095
3662	IRF4	6.5919
55770	EXOC2	6.8954
135458	HUS1B	0.098228
100421511	LOC100421511	0
285768	LOC285768	0.043069
94234	FOXQ1	0.82573
2295	FOXF2	12.6321
260335	ELF2P2	0
2296	FOXC1	0.23377
401230	FLJ46552	0
2762	GMDS	61.1106
100508120	LOC100508120	0.34365
100128372	HMGN2P28	0
154386	C6orf195	0
340156	MYLK4	0.13856
56897	WRNIP1	16.04
1992	SERPINB1	153.5541
100616285	MIR4645	0
221756	MGC39372	2.1734
5272	SERPINB9	6.7679
5269	SERPINB6	40.402
4835	NQO2	10.8782
401232	DKFZP686I15217	1.9848
401233	HTATSF1P2	0
387071	FAM136BP	0
11029	SERPINB8P1	0
8737	RIPK1	15.9146
670	BPHL	14.5221
7280	TUBB2A	21.74
100132153	LOC100132153	0
100507194	LOC100507194	0
347733	TUBB2B	11.2745
100507294	LOC100507294	0
389362	PSMG4	5.3264
63027	SLC22A23	11.2213
643327	LOC643327	0.12688
100129626	LOC100129626	0
221749	PXDC1	14.6396
26240	FAM50B	5.2596
100271103	RPS25P7	0
22815	TDGF1P4	0
728344	LOC728344	0
8899	PRPF4B	12.0941
222826	FAM217A	0
404220	C6orf201	0.17914
10455	ECI2	31.839
100507506	LOC100507506	0.17704
100129052	LOC100129052	0
497048	KU-MEL-3	0.17635
442153	PSMC1P11	0
9425	CDYL	6.6365
643627	RPS18P8	0
10799	RPP40	1.7331
648791	PPP1R3G	0.042451
100129461	LOC100129461	0.77658
100129033	LOC100129033	0
442155	LOC442155	0
57128	LYRM4	6.2587
100500900	MIR3691	0
10667	FARS2	4.9706
100507603	LOC100507603	0
100421379	LOC100421379	0
100133294	RPL34P16	0
442156	LOC442156	0
51299	NRN1	2.4539
2162	F13A1	2.6611
285780	LY86-AS1	0.024474
