Gene ID	Gene Symbol	CCFA_Risk_227
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0
152110	NEK10	0.099044
100462954	LOC100462954	0
9497	SLC4A7	4.2564
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
643634	LOC643634	0
100289346	LOC100289346	0
8320	EOMES	1.0635
152100	CMC1	26.8561
64343	AZI2	11.1296
152098	ZCWPW2	0.28675
100130286	RPL34P11	0
645206	LOC645206	0
100652807	LOC100652807	0
131572	MESTP4	0
27303	RBMS3	1.1318
100271053	RPS12P5	0
100505992	LOC100505992	0
7048	TGFBR2	43.485
339896	GADL1	0
100419875	LOC100419875	0
339897	CNN2P6	0
391524	THRAP3P1	0
201595	STT3B	35.2265
114884	OSBPL10	1.488
100419751	ZNF587P1	0
344787	ZNF860	0.17391
100271158	RPL21P40	0
23171	GPD1L	12.7989
645326	RPSAP11	0
152189	CMTM8	8.6503
729211	KRT18P15	0
112616	CMTM7	14.1287
54918	CMTM6	35.6467
285260	RPL31P18	0
51143	DYNC1LI1	10.8902
391526	IGBP1P3	0
100131230	RPL30P4	0
25904	CNOT10	7.8246
728706	SUGT1P2	0
389101	RPL23AP43	0
389102	YPLR6490	0
131405	TRIM71	0
1233	CCR4	1.715
2720	GLB1	12.3541
100131671	LOC100131671	0
643853	TMPPE	0
10491	CRTAP	14.786
26032	SUSD5	0
25827	FBXL2	0.17303
7342	UBP1	22.6664
23122	CLASP2	3.6147
10015	PDCD6IP	26.7258
2236	FECHP1	0
442078	KRT8P18	0
100130503	LOC100130503	0
10777	ARPP21	0
406916	MIR128-2	0
100271326	RPL36AP17	0
100131711	LOC100131711	0
6769	STAC	0.10233
205655	NBPF21P	0
85443	DCLK3	0.096103
645548	HSPD1P6	0
9881	TRANK1	5.7314
100151687	RNU6ATAC4P	0
645571	LOC645571	0
9852	EPM2AIP1	4.7751
4292	MLH1	9.3321
100131713	RPL29P11	0
9209	LRRFIP2	14.0139
100130139	UBE2D3P2	0
100421436	LOC100421436	0
100271068	RPS16P4	0
2803	GOLGA4	18.5764
399511	TCEA1P2	0
339883	C3orf35	0.34063
3680	ITGA9	1.379
100151670	RNU7-73P	0
100419391	LOC100419391	0
100422532	LOC100422532	0
10217	CTDSPL	7.9159
407015	MIR26A1	0
50853	VILL	24.6362
5333	PLCD1	5.3221
9940	DLEC1	0.30892
100327036	LOC100327036	0
30	ACAA1	50.9839
4615	MYD88	34.3218
9943	OXSR1	9.9104
9390	SLC22A13	0
9389	SLC22A14	0.032082
100421153	LOC100421153	0
9942	XYLB	1.461
100128640	LOC100128640	0.17004
93	ACVR2B	0.58367
9941	EXOG	2.1484
100133038	RPL18AP7	0
6331	SCN5A	0.0098533
6336	SCN10A	0
11280	SCN11A	0.1609
57599	WDR48	11.062
64689	GORASP1	20.3213
199223	TTC21A	0.76615
64651	CSRNP1	9.0931
165904	XIRP1	0.03975
729454	LOC729454	0
1524	CX3CR1	0.7724
100422386	LOC100422386	0
1237	CCR8	0.51807
344697	HNRNPA1P21	0
645715	EEF1A1P24	0
54977	SLC25A38	15.3355
3921	RPSA	404.1324
574040	SNORA6	1.7579
6044	SNORA62	1.0894
4336	MOBP	0.023685
100132681	LOC100132681	0
25924	MYRIP	2.4808
440952	FLJ33065	0.16211
10289	EIF1B	37.0346
956	ENTPD3	0.15011
285266	ENTPD3-AS1	0.55128
9045	RPL14	415.9411
285267	ZNF619	1.3549
253639	ZNF620	0.69786
285268	ZNF621	2.9966
645807	RPL5P10	0
651628	LOC651628	0
729505	HMGN2P24	0
389112	RPS27P4	0
351449	MRPS31P1	0
1499	CTNNB1	46.9389
54986	ULK4	0.96107
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	6.9828
100420393	LOC100420393	0
885	CCK	0.11282
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0
100271310	RPL35AP8	0
7433	VIPR1	12.1917
9117	SEC22C	5.6988
51188	SS18L2	19.7175
4820	NKTR	6.0683
92999	ZBTB47	1.974
131377	KBTBD5	0
57467	HHATL	0
152206	CCDC13	0.049852
25994	HIGD1A	45.8679
1238	CCBP2	0.25313
1582	CYP8B1	0.06501
729102	HNRNPA1P22	0
389114	ZNF662	0.81314
100506275	KRBOX1-AS1	0
100506243	KRBOX1	1.6112
729085	FAM198A	0.36612
84892	C3orf39	2.9264
54861	SNRK	8.86
55129	ANO10	27.1724
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	5.0369
406929	MIR138-1	0
375337	C3orf77	0
285343	C3orf23	4.8679
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	1.5764
285346	ZNF852	0.60799
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	1.1182
100421374	LOC100421374	0
285349	ZNF660	0.26319
10168	ZNF197	2.1524
7584	ZNF35	1.9711
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	1.3338
115560	ZNF501	0.57725
57456	KIAA1143	6.1006
56992	KIF15	1.9148
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	8.7641
729673	PPIAP18	0
7047	TGM4	0
51304	ZDHHC3	11.4542
100419392	LOC100419392	0
23016	EXOSC7	7.7952
7123	CLEC3B	29.1348
100147751	RNU5B-3P	0
64866	CDCP1	11.8887
100216336	RPS24P8	0
25907	TMEM158	2.3943
23395	LARS2	4.6608
8994	LIMD1	7.3156
644714	LOC644714	0.22908
22908	SACM1L	12.6549
54716	SLC6A20	7.3564
54585	LZTFL1	4.3137
29770	SDHDP4	0
10803	CCR9	0.99244
79443	FYCO1	4.2373
10663	CXCR6	8.0379
2829	XCR1	0.87279
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	1.155
1230	CCR1	10.2843
100131327	LOC100131327	0
729230	CCR2	8.1461
1234	CCR5	3.4603
9034	CCRL2	12.8412
4057	LTF	2.061
83597	RTP3	0
79442	LRRC2	0.29579
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.94305
100132146	LOC100132146	0
259173	ALS2CL	5.6397
259236	TMIE	0.18398
100287362	PRSS46	0.033066
29122	PRSS50	0.048359
100288960	PRSS43	0.013608
377047	PRSS45	0
729756	PRSS44	0
339906	PRSS42	0
4634	MYL3	0.049754
5745	PTH1R	0.51852
151903	CCDC12	12.8328
23218	NBEAL2	11.2473
100129354	NRADDP	0
29072	SETD2	6.2739
359730	MRP63P3	0
285352	FLJ39534	0.13977
64147	KIF9	1.0719
6078	SNORD13P3	0
23276	KLHL18	2.4664
25930	PTPN23	10.1479
22937	SCAP	14.56
54859	C3orf75	9.2778
10675	CSPG5	0.079344
6599	SMARCC1	14.2732
22907	DHX30	8.3783
100302232	MIR1226	0
4134	MAP4	10.0964
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	1.9554
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	0.22979
51385	ZNF589	3.036
359761	MRPS18AP1	0
10201	NME6	7.0071
646424	SPINK8	0.19454
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	7.5768
79714	CCDC51	5.6023
51372	CCDC72	222.6425
84126	ATRIP	3.6237
11277	TREX1	2.0905
51246	SHISA5	40.7805
5210	PFKFB4	6.6932
90226	UCN2	0.92225
1294	COL7A1	5.0777
100313843	MIR711	0
7384	UQCRC1	147.9175
440955	TMEM89	0.43868
1951	CELSR3	0.43368
65010	SLC26A6	12.7865
100616112	MIR4793	0
51517	NCKIPSD	7.2152
51447	IP6K2	19.7633
5576	PRKAR2A	6.9691
100506637	PRKAR2A-AS1	0.099328
788	SLC25A20	41.4503
646450	C3orf71	1.5265
10425	ARIH2	10.8911
100506651	LOC100506651	0
54681	P4HTM	9.0812
11180	WDR6	24.218
55152	DALRD3	10.1829
494337	MIR425	0
25915	NDUFAF3	25.3893
406966	MIR191	0
3615	IMPDH2	40.8543
54870	QRICH1	15.6348
5859	QARS	82.3061
10869	USP19	10.6073
3913	LAMB2	9.3876
22973	LAMB2P1	0.27737
64925	CCDC71	6.9979
200942	KLHDC8B	4.9194
646498	LOC646498	0
339834	CCDC36	0.13621
474171	STGC3	0
375341	C3orf62	1.8268
100422952	MIR4271	0
7375	USP4	9.6386
100289130	LOC100289130	0
2876	GPX1	140.8825
387	RHOA	261.3636
6988	TCTA	16.6226
275	AMT	11.0737
84276	NICN1	5.93
1605	DAG1	13.9551
100132677	BSN-AS2	0.1973
8927	BSN	0.021454
327	APEH	32.462
4485	MST1	10.4479
63891	RNF123	9.3708
386724	AMIGO3	1.7822
29925	GMPPB	26.5054
9807	IP6K1	8.9367
450239	PHF5EP	0
389118	CDHR4	0
389119	FAM212A	1.1523
7318	UBA7	32.5675
10293	TRAIP	1.8084
79012	CAMKV	0.10064
389120	LOC389120	0
4486	MST1R	17.226
84315	MON1A	4.469
10180	RBM6	20.0879
100506758	LOC100506758	0
10181	RBM5	16.9772
100129060	LOC100129060	1.0123
6405	SEMA3F	6.7672
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0.097693
2771	GNAI2	49.1959
7869	SEMA3B	35.6579
132228	C3orf45	0
7866	IFRD2	20.031
8372	HYAL3	1.996
24142	NAT6	0
3373	HYAL1	1.4168
8692	HYAL2	11.5933
11334	TUSC2	18.1675
11186	RASSF1	12.9976
51364	ZMYND10	0.069066
10641	NPRL2	12.7605
11068	CYB561D2	29.5237
11070	TMEM115	19.4946
9254	CACNA2D2	0.67397
100506802	LOC100506802	0
51161	C3orf18	1.8207
51409	HEMK1	3.9667
1154	CISH	7.5044
7867	MAPKAPK3	12.004
100616138	MIR4787	0
1795	DOCK3	0.087991
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	101.6341
29890	RBM15B	9.5912
9730	VPRBP	3.7319
23132	RAD54L2	0.37771
51368	TEX264	25.0214
2912	GRM2	0
440956	IQCF6	0
132141	IQCF1	0
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	8.726
10039	PARP3	22.8691
118442	GPR62	0
57060	PCBP4	7.8884
84836	ABHD14B	35.1666
100526760	ABHD14A-ACY1	0
25864	ABHD14A	5.4081
95	ACY1	60.3709
6159	RPL29	821.462
100270973	RPL29P10	0
1849	DUSP7	3.1513
100128378	C3orf74	0
25886	POC1A	4.6442
391538	ALDOAP1	0
211	ALAS1	35.5894
54106	TLR9	0.81836
11344	TWF2	29.127
132160	PPM1M	7.9361
80335	WDR82	21.7096
406890	MIRLET7G	0
132158	GLYCTK	18.6175
406925	MIR135A1	0
25981	DNAH1	1.3263
140921	PPP2R5CP	0
8314	BAP1	16.9252
51533	PHF7	1.3727
56920	SEMA3G	3.0629
7134	TNNC1	0.61491
11188	NISCH	10.751
23166	STAB1	13.1181
64943	NT5DC2	11.7813
440957	C3orf78	13.9775
55193	PBRM1	4.6071
100506856	LOC100506856	0
26354	GNL3	31.1007
692089	SNORD19	0.18166
100113381	SNORD19B	2.2053
692109	SNORD69	0.66698
55830	GLT8D1	18.6329
28972	SPCS1	101.0998
6787	NEK4	3.9299
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0.10515
3699	ITIH3	0.084553
3700	ITIH4	1.6796
100526772	TMEM110-MUSTN1	0.84237
389125	MUSTN1	0
375346	TMEM110	4.04
51460	SFMBT1	2.5603
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	4.3211
5580	PRKCD	25.3002
7086	TKT	48.7116
55802	DCP1A	4.8264
391539	RPS25P4	0
776	CACNA1D	1.0978
55349	CHDH	10.6092
55540	IL17RB	6.906
93973	ACTR8	3.6487
58515	SELK	67.7297
266954	CABYRP1	0
55799	CACNA2D3	0.20287
729789	RPS15P5	0
790952	ESRG	0.75012
57408	LRTM1	0
7474	WNT5A	7.6087
26059	ERC2	0.038184
711	C3orf51	0
100500875	MIR3938	0
285331	CCDC66	2.2422
23272	FAM208A	7.4654
50650	ARHGEF3	2.9478
353324	SPATA12	0.10358
54756	IL17RD	0.49846
654382	RPL19P2	0
8820	HESX1	0.65675
26060	APPL1	7.8093
142686	ASB14	0.3145
201625	DNAH12	0.027521
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	6.2748
378	ARF4	167.924
201627	FAM116A	6.5656
100287789	LOC100287789	0
7871	SLMAP	7.4289
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	21.4947
100506906	FLNB-AS1	0.39075
1776	DNASE1L3	32.98
57406	ABHD6	13.5115
11102	RPP14	6.0386
54899	PXK	5.6392
5162	PDHB	33.0432
200845	KCTD6	3.5908
8309	ACOX2	8.653
100270970	RPL27P9	0
100506924	LOC100506924	0
11170	FAM107A	1.4515
131177	FAM3D	117.6275
200844	C3orf67	0.019945
100421672	LOC100421672	0
2272	FHIT	0.86726
100506946	LOC100506946	0
100421730	LOC100421730	0
5793	PTPRG	1.5804
100128936	RPL10AP6	0
84099	ID2B	3.8918
100506994	LOC100506994	0.40942
57415	C3orf14	3.5499
55079	FEZF2	0
8618	CADPS	1.0824
100270930	RPL14P2	0
389127	RPS10P10	0
285401	LOC285401	0
100418747	KRT8P35	0
100129031	LOC100129031	0
132204	SYNPR	0.2747
132203	SNTN	0.48722
100130345	LOC100130345	0
132200	C3orf49	0
80145	THOC7	38.247
6314	ATXN7	3.9704
100507062	LOC100507062	1.0101
9861	PSMD6	19.7479
100652759	LOC100652759	0
100287879	LOC100287879	0
166336	PRICKLE2	0.94627
100418955	LOC100418955	0
56999	ADAMTS9	0.63047
100507082	ADAMTS9-AS1	0
100507098	ADAMTS9-AS2	0.20615
9223	MAGI1	1.2296
100421506	LOC100421506	0
100270943	RPL17P17	0
151877	MAGI1-IT1	0
100508226	LOC100508226	0
115286.chr3.2	SLC25A26	2.8637
115286.chr3.1	SLC25A26	0
100421156	LOC100421156	0
26018	LRIG1	9.091
100271159	RPL21P41	0
84541	KBTBD8	1.8648
100422941	MIR4272	0
8801	SUCLG2	69.9592
100288654	LOC100288654	0
407738	FAM19A1	0.076238
375350	LOC375350	0
100131151	RPLP0P8	0
151645	PSMC1P1	0
151647	FAM19A4	0
285203	C3orf64	3.497
7110	TMF1	8.5033
100422859	MIR3136	0
9039	UBA3	28.1089
10550	ARL6IP5	72.4935
56203	LMOD3	0.52118
23150	FRMD4B	2.6886
100131568	LOC100131568	0
642487	LOC642487	0
4286	MITF	1.2448
654340	LOC654340	0
100128448	UQCRHP4	0
100128160	LOC100128160	0
100289131	LOC100289131	0
100419968	HMGB1P36	0
27086	FOXP1	2.7488
100302112	MIR1284	0
100506815	FOXP1-IT1	0.024393
317649	EIF4E3	8.867
2850	GPR27	0.18978
60675	PROK2	3.8505
285286	LOC285286	0.76925
642802	CCDC137P	0
201617	LOC201617	0.12681
23429	RYBP	11.5821
100506865	LOC100506865	0
55164	SHQ1	5.2559
317753	PSMD12P	0
727936	GXYLT2	0.28052
100420300	LOC100420300	0
151987	PPP4R2	12.0437
55096	EBLN2	0.18335
344709	CCDC75P1	0
23024	PDZRN3	2.3833
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.42824
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0
692099	FAM86DP	1.498
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0
26581	DUX5	0
401074	LOC401074	1.6677
100131827	ZNF717	0.2336
100422955	MIR4273	0
6092	ROBO2	0.7988
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	3.8182
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	8.1616
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
440970	LOC440970	0.086997
100130326	LOC100130326	0
253559	CADM2	0.086627
100422711	PRKRIRP2	0
389136	VGLL3	0.24701
285232	LOC285232	0
100289640	PPATP1	0
100616161	MIR4795	0
25978	CHMP2B	25.8938
5449	POU1F1	0
402134	KRT8P25	0
100129005	LOC100129005	0
643766	PSMC1P6	0
3355	HTR1F	0
8545	CGGBP1	18.4504
100151661	CBX5P1	0
55279	ZNF654	3.4378
285237	C3orf38	8.167
344653	LOC344653	0
100506944	LOC100506944	0
100130327	LOC100130327	0
728432	LOC728432	0
100421236	GAPDHP50	0
2042	EPHA3	1.4535
5628	PROSP	0
5627	PROS1	10.4794
200894	ARL13B	1.4107
100129555	HMGN1P7	0
415117	STX19	8.1079
200895	DHFRL1	2.5111
63899	NSUN3	2.7614
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0
84100	ARL6	1.4478
131544	CRYBG3	3.1737
84864	MINA	7.0226
200959	GABRR3	0
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0
402135	OR5K2	0
56650	CLDND1	15.6269
100130963	LOC100130963	0
2838	GPR15	1.7894
1371	CPOX	11.2834
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	1.7871
100419185	LOC100419185	0
131566	DCBLD2	1.7329
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	13.5086
1295	COL8A1	0.42585
84319	C3orf26	1.6818
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	12.8551
56954	NIT2	8.631
9868	TOMM70A	14.3181
348801	LNP1	0.85518
55076	TMEM45A	1.0893
84873	GPR128	31.249
100499251	GMFBP1	0
10342	TFG	71.1743
25890	ABI3BP	1.0464
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.1376
57337	SENP7	3.1366
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.21259
54931	RG9MTD1	11.9325
57092	PCNP	38.897
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	4.3626
100009676	LOC100009676	1.2079
6152	RPL24	648.7743
285359	LOC285359	3.396
79598	CEP97	0.71361
91775	FAM55C	2.937
64332	NFKBIZ	24.0599
152225	LOC152225	0.083468
131368	ZPLD1	0.01858
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	4.5796
868	CBLB	3.5828
100302640	LOC100302640	0
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.3672
649024	LOC649024	0
84692	CCDC54	0
56987	BBX	3.4799
151658	LOC151658	0
285205	LOC285205	0
961	CD47	19.6012
55081	IFT57	6.4649
11148	HHLA2	46.9221
100421376	HNRNPA1P17	0
22989	MYH15	0.23547
100270928	RPL13P8	0
57650	KIAA1524	2.0381
9666	DZIP3	1.8476
84666	RETNLB	76.0998
50852	TRAT1	1.616
9626	GUCA1C	0
27136	MORC1	0
100506506	MORC1-AS1	0
401081	FLJ22763	14.5889
100288721	LOC100288721	0
677779	LINC00488	0.23739
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.12876
100129989	LOC100129989	0
401082	FLJ25363	0.028666
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0
100506555	PVRL3-AS1	0.22765
25945.chr3.1	PVRL3	7.7075
25945.chr3.2	PVRL3	0
10225	CD96	3.6545
79413	ZBED2	0.11656
100420394	LOC100420394	0
257068	PLCXD2	1.5336
90102	PHLDB2	1.2739
100128035	LOC100128035	0
55347	ABHD10	10.5635
29114	TAGLN3	0.10862
100132753	RFKP2	0
344805	TMPRSS7	0
79669	C3orf52	2.3672
693152	MIR567	0
257144	GCET2	1.6251
285335	SLC9A10	0.10163
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	7.4622
100506591	LOC100506591	0
151888	BTLA	1.6773
81430	OR7E100P	0
64422	ATG3	21.1277
55032	SLC35A5	11.8786
100506621	LOC100506621	0
151887	CCDC80	3.0209
344807	CD200R1L	0.029254
131450	CD200R1	1.1963
29083	GTPBP8	5.9659
25871	C3orf17	5.7877
91653	BOC	1.0579
55779	WDR52	0.96998
450238	PHF5DP	0
152185	SPICE1	1.0047
54847	SIDT1	5.2505
100616476	MIR4446	0
205717	KIAA2018	2.1128
80218	NAA50	15.0295
523	ATP6V1A	15.1368
54762	GRAMD1C	4.8304
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	2.8185
57577	KIAA1407	1.4169
100127892	LOC100127892	0
79691	QTRTD1	2.9729
391566	LOC391566	0
1814	DRD3	0
645180	LOC645180	0
7634	ZNF80	0.26253
201633	TIGIT	2.6085
693153	MIR568	2.2886
26137	ZBTB20	0.087971
100131117	ZBTB20-AS1	0
100506673	ZBTB20-AS2	0
100616166	MIR4796	0
645207	LOC645207	0
2596	GAP43	0.040683
4045	LSAMP	1.0315
100506708	LSAMP-AS1	0
151579	BZW1P2	0
285194	LSAMP-AS3	0
100616485	MIR4447	0
100506724	LSAMP-AS4	0
728873	PTMAP8	0
100421670	LOC100421670	0
152404	IGSF11	0.055423
100506765	IGSF11-AS1	0
152405	C3orf30	0
7348	UPK1B	0.37482
8702	B4GALT4	10.1846
57514	ARHGAP31	2.7176
100271105	RPS26P21	0
55254	TMEM39A	11.7406
56983	POGLUT1	5.5655
51300	TIMMDC1	34.3747
941	CD80	1.4439
1467	CSRP2P	0
141	ADPRH	3.3672
51365	PLA1A	4.2126
442086	RPL10P7	0
64091	POPDC2	1.1368
10063	COX17	10.7882
89876	C3orf15	0.099073
100652862	LOC100652862	0
8856	NR1I2	12.0199
100418804	PHBP8	0
2932	GSK3B	6.8166
100129707	LOC100129707	0
165829	GPR156	0
442087	LOC442087	0
116064	LRRC58	4.4735
100130701	LOC100130701	0
11167	FSTL1	29.2106
406975	MIR198	0
100271002	RPL34P9	0
4710	NDUFB4	52.9107
3081	HGD	7.4471
285282	RABL3	7.0488
2960	GTF2E1	3.4704
100130335	NAP1L1P3	0
9515	STXBP5L	0.02742
100419755	LOC100419755	0
100422044	LOC100422044	0
10721	POLQ	0.99218
728992	RPL7AP11	0
503582	ARGFX	0.15857
51725	FBXO40	0.1242
3059	HCLS1	37.0837
2804	GOLGB1	10.4622
9657	IQCB1	9.2673
55840	EAF2	7.3168
6565	SLC15A2	2.0011
286676	ILDR1	2.1484
942	CD86	8.4196
846	CASR	0.18062
100130002	HNRNPA1P23	0
1475	CSTA	7.1406
131076	CCDC58	16.3887
26355	FAM162A	36.0206
54554	WDR5B	3.5301
3836	KPNA1	6.7319
83666	PARP9	14.1788
151636	DTX3L	14.6449
165631	PARP15	2.7998
100421636	LOC100421636	0
339881	EIF4BP8	0
54625	PARP14	18.8519
79663	HSPBAP1	3.1035
84925	DIRC2	4.0903
100129550	LOC100129550	1.0684
54437	SEMA5B	0.48518
10954	PDIA5	23.1293
26984	SEC22A	3.4052
111	ADCY5	0.85133
201562	PTPLB	7.5443
100506826	MYLK-AS1	0.50543
4638	MYLK	9.3911
64770	CCDC14	8.0952
54763	ROPN1	0
8997	KALRN	3.305
100270850	RPL7P15	0
100420144	LOC100420144	0
7372	UMPS	3.7975
100422864	MIR544B	0
100271112	RPS26P22	0
3693	ITGB5	7.9252
100419069	ENO1P3	0
56667	MUC13	314.4932
57493	HEG1	3.3283
84561	SLC12A8	6.5465
7707	ZNF148	3.7798
548637	DUTP1	0
100421437	LOC100421437	0
8723	SNX4	18.6127
114885	OSBPL11	5.0752
100419966	LOC100419966	0
100419969	LOC100419969	0
389144	OR7E130P	0
26644	OR7E29P	0
79282	OR7E93P	0
26478	OR7E53P	0
79492	OR7E97P	0
651856	LOC651856	0
100132496	RPS24P9	0
100302204	MIR548I1	0
729150	RPS3AP14	0
100310850	LOC100310850	0
100421816	LOC100421816	0
100131679	LOC100131679	0
100125556	LOC100125556	0.74688
200810	ALG1L	0.63953
100533621	LOC100533621	0
152015	ROPN1B	0
54946	SLC41A3	8.787
10840	ALDH1L1	1.3982
644662	LOC644662	0
28999	KLF15	0.50849
100506907	LOC100506907	0
348807	CCDC37	0.053267
79364	ZXDC	2.4306
131669	UROC1	0
166012	CHST13	0.14394
152065	C3orf22	0
645840	TXNRD3NB	0
114112	TXNRD3	0.87913
100419878	LOC100419878	0
255330	NUP210P1	0
645852	LOC645852	0
84303	CHCHD6	4.6997
100132481	LOC100132481	0
100421090	RCC2P4	0
5361	PLXNA1	3.6024
285311	C3orf56	0
100419008	LOC100419008	0
131601	TPRA1	14.5478
4171	MCM2	8.7584
50512	PODXL2	10.8771
80325	ABTB1	17.569
11343	MGLL	32.2156
166348	KBTBD12	0.67478
29927	SEC61A1	88.4915
8607	RUVBL1	7.0038
60678	EEFSEC	5.3242
100302200	MIR1280	0
165721	DNAJB8	0
285224	DNAJB8-AS1	0
2624	GATA2	4.2357
100506995	LOC100506995	0
90246	LOC90246	0.12441
100129727	TMED10P2	0
23434	C3orf27	0.063475
6184	RPN1	100.0936
100009668	POU5F1P6	0
7879	RAB7A	99.6548
100421498	MARK2P8	0
2499	FTH1P4	0
100271358	RPS15AP16	0
100421499	LOC100421499	0
100533754	LOC100533754	0
100421500	MARK2P6	0
653712	LOC653712	0.69779
28976	ACAD9	6.7439
100132731	LOC100132731	0.14518
57501	KIAA1257	0.050165
79825	CCDC48	5.0703
100130760	LOC100130760	0
2815	GP9	0.39905
100534599	ISY1-RAB43	0
339122	RAB43	12.1409
57461	ISY1	7.8794
7555	CNBP	65.2961
100271117	RPS27P12	0
22820	COPG1	56.2249
56941	C3orf37	19.2394
8971	H1FX	64.2168
339942	H1FX-AS1	1.9613
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	2.1087
677797	SNORA7B	0
90288	C3orf25	0.17723
8930	MBD4	15.1667
55764	IFT122	2.272
6010	RHO	0
132243	H1FOO	0
23129	PLXND1	9.7413
23023	TMCC1	2.9075
100507015	LOC100507015	0
100507032	LOC100507032	0.41611
7200	TRH	0.042585
100130823	RPS17P9	0
100130333	LOC100130333	0
391576	OR7E129P	0
9432	OR7E21P	0
442092	ARVP6125	0
644974	ALG1L2	0.44584
729375	FAM86HP	1.279
100310851	LOC100310851	0
646300	COL6A4P2	0.23591
100507083	LOC100507083	0
256076	COL6A5	1.0939
131873	COL6A6	0.015633
30849	PIK3R4	4.7627
344813	GSTO3P	0
27032	ATP2C1	14.8443
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	4.2653
79858	NEK11	0.39151
339874	LOC339874	0.023368
152195	NUDT16P1	5.1347
131870	NUDT16	10.9672
11222	MRPL3	39.9332
677836	SNORA58	0
100507134	LOC100507134	0
100289095	LOC100289095	0
