Gene ID	Gene Symbol	CCFA_Risk_167
55888	ZNF167	1.3304
100421374	LOC100421374	0
285349	ZNF660	0.065611
10168	ZNF197	2.4414
7584	ZNF35	1.509
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	0.92823
115560	ZNF501	0.92189
57456	KIAA1143	6.1988
56992	KIF15	2.1013
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	6.4387
729673	PPIAP18	0
7047	TGM4	0
51304	ZDHHC3	12.4858
100419392	LOC100419392	0
23016	EXOSC7	8.1597
7123	CLEC3B	34.2507
100147751	RNU5B-3P	0
64866	CDCP1	17.2898
100216336	RPS24P8	0
25907	TMEM158	4.1635
23395	LARS2	6.5911
8994	LIMD1	7.8143
644714	LOC644714	0
22908	SACM1L	10.9187
54716	SLC6A20	5.2169
54585	LZTFL1	3.3503
29770	SDHDP4	0
10803	CCR9	1.3633
79443	FYCO1	5.6833
10663	CXCR6	8.6976
2829	XCR1	1.865
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	0.67238
1230	CCR1	9.1366
100131327	LOC100131327	0
729230	CCR2	8.7209
1234	CCR5	5.0423
9034	CCRL2	13.2902
4057	LTF	33.4028
83597	RTP3	0
79442	LRRC2	0.48452
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.61704
100132146	LOC100132146	0
259173	ALS2CL	5.527
259236	TMIE	0.038869
100287362	PRSS46	0
29122	PRSS50	0
100288960	PRSS43	0.0046
377047	PRSS45	0.014747
729756	PRSS44	0
339906	PRSS42	0
4634	MYL3	0
5745	PTH1R	0.58785
151903	CCDC12	14.6646
23218	NBEAL2	13.9719
100129354	NRADDP	0.20443
29072	SETD2	7.8398
359730	MRP63P3	0
285352	FLJ39534	0.2285
64147	KIF9	0.91024
6078	SNORD13P3	0
23276	KLHL18	2.4852
25930	PTPN23	12.4693
22937	SCAP	19.7295
54859	C3orf75	10.6106
10675	CSPG5	0.093873
6599	SMARCC1	14.1529
22907	DHX30	8.4577
100302232	MIR1226	0
4134	MAP4	11.2231
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	1.6979
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	0.29128
51385	ZNF589	2.6401
359761	MRPS18AP1	0
10201	NME6	7.8592
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	9.4781
79714	CCDC51	6.3277
51372	CCDC72	197.8939
84126	ATRIP	4.456
11277	TREX1	0.96606
51246	SHISA5	46.8135
5210	PFKFB4	7.4391
90226	UCN2	0.29226
1294	COL7A1	2.7276
100313843	MIR711	0
7384	UQCRC1	164.9493
440955	TMEM89	0.039182
1951	CELSR3	0.36416
65010	SLC26A6	14.2774
100616112	MIR4793	0
51517	NCKIPSD	6.6962
51447	IP6K2	18.5784
5576	PRKAR2A	9.636
100506637	PRKAR2A-AS1	0.20985
788	SLC25A20	44.331
646450	C3orf71	1.3042
10425	ARIH2	11.9545
100506651	LOC100506651	0
54681	P4HTM	8.7107
11180	WDR6	33.7768
55152	DALRD3	9.443
494337	MIR425	0
25915	NDUFAF3	25.4493
406966	MIR191	0
3615	IMPDH2	34.1753
54870	QRICH1	14.8857
5859	QARS	84.3065
10869	USP19	12.4766
3913	LAMB2	9.9892
22973	LAMB2P1	0.18752
64925	CCDC71	10.8855
200942	KLHDC8B	8.593
646498	LOC646498	0
339834	CCDC36	0.049331
474171	STGC3	0
375341	C3orf62	1.5094
100422952	MIR4271	0
7375	USP4	10.4565
100289130	LOC100289130	0
2876	GPX1	153.4087
387	RHOA	234.2779
6988	TCTA	17.465
275	AMT	8.4261
84276	NICN1	4.8964
1605	DAG1	16.4692
100132677	BSN-AS2	0.13895
8927	BSN	0.049858
327	APEH	39.0762
4485	MST1	9.0402
63891	RNF123	9.6552
386724	AMIGO3	1.5962
29925	GMPPB	29.8375
9807	IP6K1	8.8953
450239	PHF5EP	0
389118	CDHR4	0
389119	FAM212A	1.252
7318	UBA7	46.7563
10293	TRAIP	1.9164
79012	CAMKV	0.042525
389120	LOC389120	0
4486	MST1R	15.4301
84315	MON1A	3.3466
10180	RBM6	22.6076
100506758	LOC100506758	0
10181	RBM5	17.0146
100129060	LOC100129060	0.97926
6405	SEMA3F	8.6279
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0
2771	GNAI2	51.8472
7869	SEMA3B	35.9228
132228	C3orf45	0.13956
7866	IFRD2	16.0576
8372	HYAL3	1.4444
24142	NAT6	0
3373	HYAL1	1.609
8692	HYAL2	11.6614
11334	TUSC2	17.4918
11186	RASSF1	11.8114
51364	ZMYND10	0.2
10641	NPRL2	9.8154
11068	CYB561D2	34.6042
11070	TMEM115	21.403
9254	CACNA2D2	0.69405
100506802	LOC100506802	0
51161	C3orf18	1.2239
51409	HEMK1	3.6342
1154	CISH	7.2993
7867	MAPKAPK3	13.1867
100616138	MIR4787	0
1795	DOCK3	0.057835
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	98.344
29890	RBM15B	11.0627
9730	VPRBP	3.203
23132	RAD54L2	0.74709
51368	TEX264	25.259
2912	GRM2	0.020591
440956	IQCF6	0
132141	IQCF1	0
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	7.5186
10039	PARP3	24.6992
118442	GPR62	0.033276
57060	PCBP4	7.1848
84836	ABHD14B	32.1197
100526760	ABHD14A-ACY1	0
25864	ABHD14A	4.7228
95	ACY1	35.1798
6159	RPL29	737.1216
100270973	RPL29P10	0
1849	DUSP7	3.7728
100128378	C3orf74	0
25886	POC1A	4.6694
391538	ALDOAP1	0
211	ALAS1	35.9645
54106	TLR9	0.62417
11344	TWF2	35.946
132160	PPM1M	8.4924
80335	WDR82	21.8988
406890	MIRLET7G	0
132158	GLYCTK	19.4664
406925	MIR135A1	0
25981	DNAH1	1.2612
140921	PPP2R5CP	0
8314	BAP1	18.3082
51533	PHF7	1.57
56920	SEMA3G	2.0316
7134	TNNC1	0.31179
11188	NISCH	11.4304
23166	STAB1	16.9534
64943	NT5DC2	10.8823
440957	C3orf78	13.8549
55193	PBRM1	4.8867
100506856	LOC100506856	0
26354	GNL3	25.7492
692089	SNORD19	0.019036
100113381	SNORD19B	1.26
692109	SNORD69	0.13152
55830	GLT8D1	15.4205
28972	SPCS1	85.083
6787	NEK4	4.6506
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0.066648
3699	ITIH3	0.080029
3700	ITIH4	1.1582
100526772	TMEM110-MUSTN1	0.95687
389125	MUSTN1	0
375346	TMEM110	4.6531
51460	SFMBT1	2.8416
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	4.1155
5580	PRKCD	28.4311
7086	TKT	67.4254
55802	DCP1A	4.8305
391539	RPS25P4	0
776	CACNA1D	1.4917
55349	CHDH	12.5016
55540	IL17RB	9.5611
93973	ACTR8	4.4637
58515	SELK	52.6272
266954	CABYRP1	0
55799	CACNA2D3	0.11869
729789	RPS15P5	0
790952	ESRG	0.43798
57408	LRTM1	0
7474	WNT5A	8.4124
26059	ERC2	0.053781
711	C3orf51	0
100500875	MIR3938	0
285331	CCDC66	1.4082
23272	FAM208A	6.8457
50650	ARHGEF3	3.2504
353324	SPATA12	0.14989
54756	IL17RD	0.53106
654382	RPL19P2	0
8820	HESX1	0.555
26060	APPL1	7.407
142686	ASB14	0.20762
201625	DNAH12	0
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	4.9791
378	ARF4	161.4553
201627	FAM116A	4.7849
100287789	LOC100287789	0
7871	SLMAP	7.8052
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	28.9095
100506906	FLNB-AS1	0.63382
1776	DNASE1L3	47.4157
57406	ABHD6	8.1965
11102	RPP14	6.1608
54899	PXK	6.427
5162	PDHB	30.2207
200845	KCTD6	2.6795
8309	ACOX2	6.7962
100270970	RPL27P9	0
100506924	LOC100506924	0
11170	FAM107A	2.5223
131177	FAM3D	203.6411
200844	C3orf67	0.077536
100421672	LOC100421672	0
2272	FHIT	0.47655
100506946	LOC100506946	0
100421730	LOC100421730	0
5793	PTPRG	2.0134
100128936	RPL10AP6	0
84099	ID2B	3.6384
100506994	LOC100506994	0.48579
57415	C3orf14	2.9249
55079	FEZF2	0
8618	CADPS	0.44451
100270930	RPL14P2	0
389127	RPS10P10	0
285401	LOC285401	0
100418747	KRT8P35	0
100129031	LOC100129031	0
132204	SYNPR	0.13929
132203	SNTN	0.35385
100130345	LOC100130345	0
132200	C3orf49	0.056118
80145	THOC7	40.7813
6314	ATXN7	3.8157
100507062	LOC100507062	0.54997
9861	PSMD6	19.6384
100652759	LOC100652759	0
100287879	LOC100287879	0
166336	PRICKLE2	1.0691
100418955	LOC100418955	0
56999	ADAMTS9	0.80708
100507082	ADAMTS9-AS1	0.022272
100507098	ADAMTS9-AS2	0.1578
9223	MAGI1	1.4714
100421506	LOC100421506	0
100270943	RPL17P17	0
151877	MAGI1-IT1	0
100508226	LOC100508226	0
115286.chr3.2	SLC25A26	2.6803
115286.chr3.1	SLC25A26	0
100421156	LOC100421156	0
26018	LRIG1	8.9739
100271159	RPL21P41	0
84541	KBTBD8	1.4832
100422941	MIR4272	0
8801	SUCLG2	72.0319
100288654	LOC100288654	0
407738	FAM19A1	0.35435
375350	LOC375350	0
100131151	RPLP0P8	0
151645	PSMC1P1	0
151647	FAM19A4	0.031533
285203	C3orf64	2.8444
7110	TMF1	10.4675
100422859	MIR3136	0
9039	UBA3	24.7284
10550	ARL6IP5	81.1899
56203	LMOD3	0.38625
23150	FRMD4B	3.8388
100131568	LOC100131568	0
642487	LOC642487	0
4286	MITF	1.2765
654340	LOC654340	0
100128448	UQCRHP4	0
100128160	LOC100128160	0
100289131	LOC100289131	0
100419968	HMGB1P36	0
27086	FOXP1	3.0111
100302112	MIR1284	0
100506815	FOXP1-IT1	0
317649	EIF4E3	8.3788
2850	GPR27	0.38476
60675	PROK2	5.3366
285286	LOC285286	0.21698
642802	CCDC137P	0
201617	LOC201617	0.094304
23429	RYBP	9.1315
100506865	LOC100506865	0
55164	SHQ1	5.1972
317753	PSMD12P	0
727936	GXYLT2	0.42165
100420300	LOC100420300	0
151987	PPP4R2	13.5162
55096	EBLN2	0.1828
344709	CCDC75P1	0
23024	PDZRN3	2.3261
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.3231
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0.45627
692099	FAM86DP	1.6487
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0.034861
26581	DUX5	0
401074	LOC401074	2.3205
100131827	ZNF717	0.388
100422955	MIR4273	0
6092	ROBO2	0.55909
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	5.5034
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	8.4281
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
440970	LOC440970	0.12463
100130326	LOC100130326	0
253559	CADM2	0.11713
100422711	PRKRIRP2	0
389136	VGLL3	0.17047
285232	LOC285232	0
100289640	PPATP1	0
100616161	MIR4795	0
25978	CHMP2B	26.0386
5449	POU1F1	0
402134	KRT8P25	0
100129005	LOC100129005	0
643766	PSMC1P6	0
3355	HTR1F	0
8545	CGGBP1	17.3256
100151661	CBX5P1	0
55279	ZNF654	4.0933
285237	C3orf38	8.5448
344653	LOC344653	0
100506944	LOC100506944	0
100130327	LOC100130327	0
728432	LOC728432	0
100421236	GAPDHP50	0
2042	EPHA3	1.1197
5628	PROSP	0
5627	PROS1	11.3464
200894	ARL13B	1.3203
100129555	HMGN1P7	0
415117	STX19	7.2185
200895	DHFRL1	2.551
63899	NSUN3	2.6652
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0
84100	ARL6	0.92792
131544	CRYBG3	3.2977
84864	MINA	6.1887
200959	GABRR3	0.012708
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0
402135	OR5K2	0
56650	CLDND1	10.6507
100130963	LOC100130963	0
2838	GPR15	0.77479
1371	CPOX	9.2621
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	1.3613
100419185	LOC100419185	0
131566	DCBLD2	1.4068
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	13.4919
1295	COL8A1	0.46573
84319	C3orf26	1.0685
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	11.5525
56954	NIT2	8.8333
9868	TOMM70A	14.9411
348801	LNP1	0.49254
55076	TMEM45A	1.742
84873	GPR128	26.6547
100499251	GMFBP1	0
10342	TFG	62.7315
25890	ABI3BP	1.4892
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.17437
57337	SENP7	2.658
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.078797
54931	RG9MTD1	9.6029
57092	PCNP	35.1609
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	3.874
100009676	LOC100009676	0.86794
6152	RPL24	591.0483
285359	LOC285359	2.8699
79598	CEP97	0.72873
91775	FAM55C	2.572
64332	NFKBIZ	27.1559
152225	LOC152225	0.14107
131368	ZPLD1	0
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	4.9859
868	CBLB	3.7867
100302640	LOC100302640	0.023905
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.27706
649024	LOC649024	0
84692	CCDC54	0.055901
56987	BBX	4.2096
151658	LOC151658	0
285205	LOC285205	0
961	CD47	20.5587
55081	IFT57	6.9632
11148	HHLA2	61.7961
100421376	HNRNPA1P17	0
22989	MYH15	0.2538
100270928	RPL13P8	0
57650	KIAA1524	1.8446
9666	DZIP3	1.6249
84666	RETNLB	15.5439
50852	TRAT1	1.7497
9626	GUCA1C	0
27136	MORC1	0
100506506	MORC1-AS1	0
401081	FLJ22763	6.4253
100288721	LOC100288721	0
677779	LINC00488	0
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.065129
100129989	LOC100129989	0
401082	FLJ25363	0.050872
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0
100506555	PVRL3-AS1	0.064127
25945.chr3.1	PVRL3	7.2272
25945.chr3.2	PVRL3	0
10225	CD96	3.7807
79413	ZBED2	0.29552
100420394	LOC100420394	0
257068	PLCXD2	1.3794
90102	PHLDB2	1.1055
100128035	LOC100128035	0
55347	ABHD10	8.5862
29114	TAGLN3	0.091796
100132753	RFKP2	0
344805	TMPRSS7	0.082764
79669	C3orf52	2.5369
693152	MIR567	0
257144	GCET2	2.2729
285335	SLC9A10	0.059944
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	7.9323
100506591	LOC100506591	0
151888	BTLA	1.7754
81430	OR7E100P	0
64422	ATG3	19.5573
55032	SLC35A5	12.1455
100506621	LOC100506621	0
151887	CCDC80	3.0958
344807	CD200R1L	0
131450	CD200R1	0.62649
29083	GTPBP8	5.563
25871	C3orf17	5.3938
91653	BOC	1.2674
55779	WDR52	0.74715
450238	PHF5DP	0
152185	SPICE1	1.0808
54847	SIDT1	4.5933
100616476	MIR4446	0
205717	KIAA2018	1.8546
80218	NAA50	12.9747
523	ATP6V1A	16.0861
54762	GRAMD1C	4.76
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	2.1262
57577	KIAA1407	1.1692
100127892	LOC100127892	0
79691	QTRTD1	2.7004
391566	LOC391566	0
1814	DRD3	0
645180	LOC645180	0
7634	ZNF80	0.064892
201633	TIGIT	2.6776
693153	MIR568	2.7716
26137	ZBTB20	0.049562
100131117	ZBTB20-AS1	0
100506673	ZBTB20-AS2	0
100616166	MIR4796	0
645207	LOC645207	0
2596	GAP43	0.13752
4045	LSAMP	1.169
100506708	LSAMP-AS1	0
151579	BZW1P2	0
285194	LSAMP-AS3	0
100616485	MIR4447	0
100506724	LSAMP-AS4	0
728873	PTMAP8	0
100421670	LOC100421670	0
152404	IGSF11	0.20608
100506765	IGSF11-AS1	0
152405	C3orf30	0
7348	UPK1B	0.41738
8702	B4GALT4	9.7825
57514	ARHGAP31	2.5849
100271105	RPS26P21	0
55254	TMEM39A	9.3187
56983	POGLUT1	4.9742
51300	TIMMDC1	30.5704
941	CD80	1.3677
1467	CSRP2P	0
141	ADPRH	3.2114
51365	PLA1A	4.5313
442086	RPL10P7	0
64091	POPDC2	0.32131
10063	COX17	10.9308
89876	C3orf15	0.099176
100652862	LOC100652862	0
8856	NR1I2	15.3499
100418804	PHBP8	0
2932	GSK3B	6.4153
100129707	LOC100129707	0
165829	GPR156	0
442087	LOC442087	0
116064	LRRC58	4.7122
100130701	LOC100130701	0
11167	FSTL1	29.3582
406975	MIR198	0
100271002	RPL34P9	0
4710	NDUFB4	50.4423
3081	HGD	9.2085
285282	RABL3	6.771
2960	GTF2E1	3.8227
100130335	NAP1L1P3	0
9515	STXBP5L	0.03862
100419755	LOC100419755	0
100422044	LOC100422044	0
10721	POLQ	0.81073
728992	RPL7AP11	0
503582	ARGFX	0.11761
51725	FBXO40	0.078396
3059	HCLS1	36.6763
2804	GOLGB1	13.2497
9657	IQCB1	7.4187
55840	EAF2	7.1565
6565	SLC15A2	1.3159
286676	ILDR1	2.4214
942	CD86	8.6644
846	CASR	0.06938
100130002	HNRNPA1P23	0
1475	CSTA	9.4456
131076	CCDC58	13.8848
26355	FAM162A	41.114
54554	WDR5B	2.4247
3836	KPNA1	5.3672
83666	PARP9	16.1223
151636	DTX3L	19.3764
165631	PARP15	1.4515
100421636	LOC100421636	0
339881	EIF4BP8	0
54625	PARP14	25.3484
79663	HSPBAP1	1.9297
84925	DIRC2	5.2254
100129550	LOC100129550	1.1162
54437	SEMA5B	0.25335
10954	PDIA5	21.3149
26984	SEC22A	2.7875
111	ADCY5	0.85452
201562	PTPLB	9.2202
100506826	MYLK-AS1	0.34529
4638	MYLK	9.2797
64770	CCDC14	5.1912
54763	ROPN1	0
8997	KALRN	2.8214
100270850	RPL7P15	0
100420144	LOC100420144	0
7372	UMPS	3.4437
100422864	MIR544B	0
100271112	RPS26P22	0
3693	ITGB5	10.0752
100419069	ENO1P3	0
56667	MUC13	362.7929
57493	HEG1	3.8665
84561	SLC12A8	6.1474
7707	ZNF148	3.7979
548637	DUTP1	0
100421437	LOC100421437	0
8723	SNX4	18.8004
114885	OSBPL11	5.3342
100419966	LOC100419966	0
100419969	LOC100419969	0
389144	OR7E130P	0
26644	OR7E29P	0
79282	OR7E93P	0
26478	OR7E53P	0
79492	OR7E97P	0
651856	LOC651856	0
100132496	RPS24P9	0
100302204	MIR548I1	0.0024274
729150	RPS3AP14	0
100310850	LOC100310850	0
100421816	LOC100421816	0
100131679	LOC100131679	0
100125556	LOC100125556	0.55023
200810	ALG1L	0.58075
100533621	LOC100533621	0
152015	ROPN1B	0
54946	SLC41A3	8.3388
10840	ALDH1L1	2.6228
644662	LOC644662	0
28999	KLF15	0.83078
100506907	LOC100506907	0
348807	CCDC37	0
79364	ZXDC	2.1806
131669	UROC1	0.020997
166012	CHST13	0.56766
152065	C3orf22	0
645840	TXNRD3NB	0
114112	TXNRD3	0.81777
100419878	LOC100419878	0
255330	NUP210P1	0
645852	LOC645852	0
84303	CHCHD6	3.9847
100132481	LOC100132481	0
100421090	RCC2P4	0
5361	PLXNA1	5.2534
285311	C3orf56	0
100419008	LOC100419008	0
131601	TPRA1	13.5289
4171	MCM2	8.7949
50512	PODXL2	8.469
80325	ABTB1	12.7594
11343	MGLL	33.6705
166348	KBTBD12	0.75906
29927	SEC61A1	95.9171
8607	RUVBL1	8.2391
60678	EEFSEC	5.4469
100302200	MIR1280	0
165721	DNAJB8	0
285224	DNAJB8-AS1	0
2624	GATA2	3.1313
100506995	LOC100506995	0
90246	LOC90246	0.052569
100129727	TMED10P2	0
23434	C3orf27	0.0086497
6184	RPN1	116.1824
100009668	POU5F1P6	0
7879	RAB7A	106.5514
100421498	MARK2P8	0
2499	FTH1P4	0
100271358	RPS15AP16	0
100421499	LOC100421499	0
100533754	LOC100533754	0
100421500	MARK2P6	0
653712	LOC653712	0.37347
28976	ACAD9	7.3573
100132731	LOC100132731	0.12967
57501	KIAA1257	0
79825	CCDC48	4.0966
100130760	LOC100130760	0
2815	GP9	0.089366
100534599	ISY1-RAB43	0
339122	RAB43	19.8166
57461	ISY1	8.7455
7555	CNBP	61.7979
100271117	RPS27P12	0
22820	COPG1	66.4929
56941	C3orf37	18.8734
8971	H1FX	63.5235
339942	H1FX-AS1	1.1733
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	1.693
677797	SNORA7B	0
90288	C3orf25	0.033582
8930	MBD4	12.4561
55764	IFT122	2.2399
6010	RHO	0
132243	H1FOO	0
23129	PLXND1	11.8246
23023	TMCC1	3.8694
100507015	LOC100507015	0
100507032	LOC100507032	0.4137
7200	TRH	0
100130823	RPS17P9	0
100130333	LOC100130333	0
391576	OR7E129P	0
9432	OR7E21P	0
442092	ARVP6125	0
644974	ALG1L2	0.49469
729375	FAM86HP	0.82556
100310851	LOC100310851	0
646300	COL6A4P2	0.073877
100507083	LOC100507083	0
256076	COL6A5	0.51707
131873	COL6A6	0.0083615
30849	PIK3R4	5.2236
344813	GSTO3P	0
27032	ATP2C1	16.2943
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	3.4365
79858	NEK11	0.57832
339874	LOC339874	0.128
152195	NUDT16P1	5.6914
131870	NUDT16	10.9246
11222	MRPL3	37.9525
677836	SNORA58	0
100507134	LOC100507134	0
100289095	LOC100289095	0
131034	CPNE4	0.047464
729674	LOC729674	0
729677	RPL7P16	0
55	ACPP	1.5346
100130550	LOC100130550	0
646392	LOC646392	0
23317	DNAJC13	6.258
84129	ACAD11	3.7946
51554	CCRL1	18.695
100532724	NPHP3-ACAD11	0
100420049	LOC100420049	0
79876	UBA5	7.4589
27031	NPHP3	1.5488
348808	NPHP3-AS1	0
66000	TMEM108	0.13733
8419	BFSP2	0.088974
391578	LOC391578	0
55573	CDV3	34.3738
11073	TOPBP1	6.3164
100129696.chr3.1	TFP1	0
100129696.chr3.2	TFP1	0
7018	TF	0.14381
100421637	LOC100421637	0
58477	SRPRB	21.6973
51560	RAB6B	0.30505
80111	C3orf36	0.30375
6578	SLCO2A1	8.2287
100507210	LOC100507210	0
6259	RYK	14.082
553117	RPL39P5	0
51421	AMOTL2	4.0229
100507224	LOC100507224	0
100289158	HMGB3P13	0
100616281	MIR4788	0
25847	ANAPC13	16.4097
80254	CEP63	1.7467
100421154	LOC100421154	0
339855	KY	0.1122
2047	EPHB1	0.30639
5523	PPP2R3A	1.0922
100420050	LOC100420050	0
55167	MSL2	5.8872
22813	TDGF1P6	0
391581	RPL31P23	0
5096	PCCB	8.8065
10274	STAG1	4.5335
100379297	RNY4P4	0
100421438	LOC100421438	0
100131035	LOC100131035	0
80723	TMEM22	0.87786
100507239	LOC100507239	0
4690	NCK1	15.9363
100420047	LOC100420047	0
53833	IL20RB	0.22286
100289118	LOC100289118	0
10830	NPM1P17	0
8403	SOX14	1.9512
100507274	LOC100507274	0.10118
402143	LOC402143	0
51208	CLDN18	10.983
199221	DZIP1L	0.79756
100418748	KRT8P36	0
51146	A4GNT	2.8289
51163	DBR1	4.34
25852	ARMC8	4.3028
347736	NME9	0.052284
22808	MRAS	2.7235
83850	ESYT3	0.088733
80321	CEP70	6.4815
55179	FAIM	1.0535
256374	LOC256374	0
5291	PIK3CB	9.7044
100128589	GAPDHP39	0
100271462	RPL23AP40	0
646612	EEF1A1P25	0
646619	ATP5G1P3	0
668	FOXL2	0
401089	C3orf72	0.036264
729627	PRR23A	0.047032
389151	PRR23B	0
389152	PRR23C	0.098198
646641	RPL7L1P7	0
60467	BPESC1	0
140464	PISRT1	0
56945	MRPS22	26.142
9276	COPB2	29.9207
100507291	LOC100507291	0
5948	RBP2	157.2151
73	ACTG1P1	0
5947	RBP1	5.4613
349565	NMNAT3	1.4359
64084	CLSTN2	0.17823
100507335	LOC100507335	0
287015	TRIM42	0
646685	RPL23AP41	0
55186	SLC25A36	5.1601
92369	SPSB4	0
92370	ACPL2	3.3724
100270988	RPL31P21	0
100289442	LOC100289442	0
253461	ZBTB38	10.9491
391584	KRT18P35	0
5922	RASA2	2.5269
100499253	YWHAQP6	0
646730	LOC646730	0
100421439	LOC100421439	0
9616	RNF7	23.5719
131890	GRK7	0
729687	HMGN2P25	0
483	ATP1B3	79.5365
100507375	LOC100507375	0
7029	TFDP2	4.553
100270946	RPL19P6	0
256356	GK5	3.6264
54464	XRN1	6.7285
545	ATR	1.9573
731755	LOC731755	0
100421671	LOC100421671	0
100270847	RPL6P9	0
5357	PLS1	92.1809
7220	TRPC1	0.32959
100147834	RNU7-47P	0
26577	PCOLCE2	0.1069
100270854	RPL8P3	0
100507389	LOC100507389	0.079185
344838	PAQR9	0.020217
100289361	LOC100289361	0.58054
23350	U2SURP	6.9375
9435	CHST2	7.4992
5088	PBX2P1	0
285195	SLC9A9	4.0609
100240712	GAPDHP47	0
100422603	ST13P15	0
100128739	LOC100128739	0
100271071	RPS17P10	0
205428	C3orf58	4.079
100421509	LOC100421509	0
2761	GM2AP1	0
389156	RPL21P39	0
5352	PLOD2	12.6786
57088	PLSCR4	9.2743
100419967	LOC100419967	0
440981	LOC440981	0
57047	PLSCR2	0.040009
5359	PLSCR1	31.2808
389158	PLSCR5	0
729962	RPL21P71	0
84107	ZIC4	0
7545	ZIC1	0
440982	FLJ30375	0
646849	LOC646849	0
100507447	LOC100507447	0
100507461	LOC100507461	0
344741	HNRNPA1P20	0
116809	RPL38P1	0
185	AGTR1	0.16881
1360	CPB1	0.4459
1359	CPA3	30.0716
285329	UBQLN4P1	0
2992	GYG1	19.9563
6596	HLTF	4.3455
84343	HPS3	6.7124
1356	CP	7.0141
389160	CPHL1P	0
116441	TM4SF18	1.6218
100271102	RPS25P5	0
4071	TM4SF1	16.3098
100270991	RPL32P8	0
2285	FKBP1AP4	0
7104	TM4SF4	3.1059
100421817	LOC100421817	0
25937	WWTR1	5.3061
100128025	WWTR1-AS1	0.14436
51122	COMMD2	6.2617
389161	ANKUB1	0
11342	RNF13	19.7386
100422259	LOC100422259	0
5217	PFN2	10.9225
