Gene ID	Gene Symbol	CCFA_Risk_157
51256	TBC1D7	2.5812
100130357	LOC100130357	0.23994
54438	GFOD1	0.40013
442162	RPS4XP7	0
23408	SIRT5	2.4943
51406	NOL7	53.7834
10048	RANBP9	8.7186
63933	CCDC90A	5.2731
221687	RNF182	0.36201
359742	MRPL35P1	0
9308	CD83	22.4387
100506631	LOC100506631	0
100506647	LOC100506647	0
100131229	RPL6P17	0
3720	JARID2	3.3532
100506681	JARID2-AS1	0
84062	DTNBP1	11.2537
441131	ARPC3P5	0
644906	LOC644906	0
29116	MYLIP	4.8273
100616269	MIR4639	0
100131159	LOC100131159	0
346116	MRPL42P2	0
2766	GMPR	5.9559
6310	ATXN1	2.0388
401236	FLJ23152	0
221662	RBM24	0.10267
100421092	LOC100421092	0
10486	CAP2	0.34494
728380	RPL7P26	0
51439	FAM8A1	11.2271
9972	NUP153	5.8929
63971	KIF13A	3.6424
100131761	RPS12P12	0
378884	NHLRC1	1.5183
7172	TPMT	11.002
221656	KDM1B	3.8616
7913	DEK	43.0904
442164	DDX18P3	0
441132	IMPDH1P9	0
255488	RNF144B	7.2903
693125	MIR548A1	0
645157	RPL21P61	0
100131913	RPL5P20	0
441133	KRT18P38	0
100130994	UQCRFS1P3	0
100506885	LOC100506885	0.24937
3400	ID4	1.7593
645224	RPL29P17	0
154141	MBOAT1	8.1338
1871	E2F3	3.3106
54901	CDKAL1	1.9964
100271331	RPL36AP25	0
6659	SOX4	7.1454
401237	LINC00340	0.22863
729177	LOC729177	0.046642
5617	PRL	0
154150	HDGFL1	0
100131805	RPL6P18	0
100129616	LOC100129616	0
100128365	LOC100128365	0
100289286	LOC100289286	0
140767	NRSN1	0.038777
51473	DCDC2	0.12059
353219	KAAG1	0
57380	MRS2	7.1719
2822	GPLD1	0.20286
7915	ALDH5A1	2.9098
9856	KIAA0319	0.054759
100289319	KRT8P43	0
51567	TDP2	40.1797
55856	ACOT13	6.8304
81688	C6orf62	85.1379
100506935	LOC100506935	0
100289381	LOC100289381	0
51053	GMNN	13.3853
9750	FAM65B	5.5092
134997	PPIAP29	0
442167	ASS1P1	0
8418	CMAHP	6.0382
266785	NUP50P2	0
100132239	LOC100132239	0
100379658	RNY5P5	0
100533655	LOC100533655	0
100420841	LOC100420841	0
645452	RPL21P68	0
55604	LRRC16A	3.2728
10590	SCGN	3.6505
100419971	LOC100419971	0
221613	HIST1H2AA	0
255626	HIST1H2BA	0
100288742	HIST1H2BPS1	0
10050	SLC17A4	2.5952
6568	SLC17A1	0.08318
10786	SLC17A3	0.03915
85303	HIST1H2APS2	0
10246	SLC17A2	0
10475	TRIM38	14.9044
10338	HIST1H1PS2	0
3024	HIST1H1A	0
8350	HIST1H3A	0
8359	HIST1H4A	0.26393
8366	HIST1H4B	0
8358	HIST1H3B	0
8335	HIST1H2AB	0
3018	HIST1H2BB	0
10341	HIST1H2APS5	0
8352	HIST1H3C	0
3006	HIST1H1C	24.7694
3077	HFE	2.3973
8364	HIST1H4C	0
3010	HIST1H1T	0
8347	HIST1H2BC	1.0546
8334	HIST1H2AC	19.3586
3008	HIST1H1E	0
3017	HIST1H2BD	9.6502
100379623	LOC100379623	0
8344	HIST1H2BE	1.5898
8360	HIST1H4D	0
8351	HIST1H3D	1.1921
3013	HIST1H2AD	0
8343	HIST1H2BF	0.045667
394255	RPS10P1	0
8367	HIST1H4E	0.52087
8339	HIST1H2BG	1.2762
3012	HIST1H2AE	1.0445
8353	HIST1H3E	1.2531
3007	HIST1H1D	0.12636
8361	HIST1H4F	0
8369	HIST1H4G	0
8968	HIST1H3F	0
8345	HIST1H2BH	1.8482
8355	HIST1H3G	0.63073
8333	HIST1H2APS4	0
8346	HIST1H2BI	0
100507025	LOC100507025	3.6995
8365	HIST1H4H	0
100289545	HIST1H3PS1	0.30682
11118	BTN3A2	28.1317
10385	BTN2A2	9.5684
11119	BTN3A1	33.267
54718	BTN2A3P	1.8013
10384	BTN3A3	34.0198
11120	BTN2A1	12.77
285819	LOC285819	0
100420941	LOC100420941	0
696	BTN1A1	0.13599
493812	HCG11	2.5264
10473	HMGN4	32.7278
29777	ABT1	13.2056
387320	VN1R14P	0
79692	ZNF322	2.3837
100507100	LOC100507100	1.3516
387036	GUSBP2	0.85965
100652981	LOC100652981	0
729392	POM121L6P	0
100507141	LOC100507141	0
729400	LOC729400	0
100270746	LOC100270746	0.62604
387321	VN1R12P	0
387322	VN1R13P	0
387317	VN1R11P	0
8970	HIST1H2BJ	0.92303
8969	HIST1H2AG	0.44843
85236	HIST1H2BK	32.0615
8294	HIST1H4I	0.26536
85235	HIST1H2AH	0.22365
100422934	MIR3143	0
442171	RPL10P2	0
10279	PRSS16	3.0014
442172	LOC442172	0
100189462	TRNAI28P	0
100189526	TRNAS32P	0
94026	POM121L2	0
387316.chr6.1	VN1R10P	0
387316.chr6.2	VN1R10P	0
7754	ZNF204P	0.74701
346157	ZNF391	0.11758
645927	MCFD2P1	0
7738	ZNF184	1.9955
645950	HNRNPA1P1	0
100128240	CD83P1	0
387046	RPL8P1	0
100507173	LOC100507173	0.26235
394254	GPR89P	0
100131289	LOC100131289	1.2067
100129755	RSL24D1P1	0
10337	HIST1H4PS1	0
8340	HIST1H2BL	0.10837
8357	HIST1H3H	0.41995
8329	HIST1H2AI	0
8331	HIST1H2AJ	0
8342	HIST1H2BM	0
8363	HIST1H4J	3.4474
8362	HIST1H4K	3.1896
8330	HIST1H2AK	0.28459
8341	HIST1H2BN	1.0476
10340	HIST1H2BPS2	0
8332	HIST1H2AL	0
3009	HIST1H1B	0.24857
8354	HIST1H3I	0
8368	HIST1H4L	0
8356	HIST1H3J	0
8336	HIST1H2AM	0.26881
8348	HIST1H2BO	0.69247
100147813	RNU7-26P	0
81697	OR2B2	0
81406	OR2W6P	0
26212	OR2B6	0
442175	RPLP2P1	0
81407	OR2W4P	0
340192	IQCB2P	0
81694	OR2W2P	0
81695	OR2B7P	0
65944	OR2B8P	0
442179	OR1F12	0
100507241	LOC100507241	0
7718	ZNF165	2.3182
100129195	LOC100129195	1.7119
221584	ZSCAN12P1	0.23812
100419608	ZNF602P	0
80345	ZSCAN16	3.2188
7745	ZNF192	0.31406
651302	ZNF192P1	0.054449
222701	ZNF192P2	0
222699	TOB2P1	0.19134
7746	ZNF193	4.0664
387032	ZKSCAN4	4.0637
222698	NKAPL	0.44928
7741	ZNF187	2.9991
84547	PGBD1	0.93955
64288	ZNF323	0.59841
80317	ZKSCAN3	1.0749
9753	ZSCAN12	0.71833
100419756	LOC100419756	0
222696	ZSCAN23	0.049835
140468	COX11P1	0
26719	OR2E1P	0
7209	TRNAL47P	0
7211	TRMEP1	0
257202	GPX6	0
2880	GPX5	0
114821	SCAND3	0.14092
100189529	TRNAA46P	0
100189539	TRNAK43P	0
100189472	TRNAF15P	0
442181	RPSAP2	0
100189468	TRNAA44P	0
646192	NOP56P1	0
401242	LOC401242	0.15554
387044	RPL13P	0
100419606	ZNF90P2	0
5987	TRIM27	11.2261
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	0.62458
79313	OR2AD1P	0
100129636	LOC100129636	0
26692	OR2W1	0
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0
442185	OR2J1	0
442186	OR2J3	0
26701	OR2N1P	0
26707	OR2J2	0
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0
26529	OR12D2	0
26530	OR12D1P	0
26531	OR11A1	0
442194	OR10C1	0
26716	OR2H1	0
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0.33187
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	17.7754
10537	UBD	467.0361
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0
285829	SUMO2P1	0
4340	MOG	0.26281
346171	ZFP57	2.9001
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	136.2747
285830	HLA-F-AS1	0.7259
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	1.7704
353010	3.8-1.5	0
54435	HCG4	3.0002
352962	HLA-V	0
554223	LOC554223	0.12145
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	17.4232
3137	HLA-J	108.7945
3136	HLA-H	271.2823
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0.14383
100048904	DDX39BP1	0
80868	HCG4B	0.13985
3138	HLA-K	63.0785
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	1330.7542
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0.08293
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.35308
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	22.1341
6992	PPP1R11	41.2995
80352	RNF39	0.39634
11074	TRIM31	31.7094
135644	TRIM40	5.6897
10107	TRIM10	0.69241
89870	TRIM15	19.236
7726	TRIM26	20.5763
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	12.6059
414777	HCG18	1.5911
56658	TRIM39	5.2707
202658	TRIM39-RPP21	0
79897	RPP21	24.0933
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	704.1636
2794	GNL1	6.1757
80742	PRR3	2.7748
23	ABCF1	21.3331
100126314	MIR877	0
5514	PPP1R10	13.1646
28973	MRPS18B	35.2252
79969	ATAT1	2.7238
5758	PTMAP1	0
221545	C6orf136	12.0129
8449	DHX16	12.329
170954	PPP1R18	29.5034
11270	NRM	7.367
100133037	RPL7P4	0
9656	MDC1	4.0943
203068	TUBB	188.1297
10211	FLOT1	96.3623
8870	IER3	50.2359
780	DDR1	21.9537
100616237	MIR4640	0
2968	GTF2H4	5.8709
57176	VARS2	4.6169
389376	SFTA2	0
135656	DPCR1	0.074297
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0
100507679	MUC22	0
285834	HCG22	0.036795
29113	C6orf15	0
170679	PSORS1C1	0.6509
1041	CDSN	0.13565
170680	PSORS1C2	0.085229
54535	CCHCR1	8.6019
6941	TCF19	8.8117
5460	POU5F1	1.3567
100130889	PSORS1C3	0.16557
253018	HCG27	3.1396
3107	HLA-C	2022.8491
3106	HLA-B	2045.4423
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	8.8315
267016	HLA-X	0
10866	HCP5	43.8629
352961	HCG26	13.1139
4277	MICB	4.7239
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	52.4075
692233	SNORD117	0
692199	SNORD84	0
534	ATP6V1G2	0.6125
4795	NFKBIL1	9.622
100287329	LOC100287329	0
4049	LTA	5.1253
7124	TNF	8.0268
4050	LTB	140.9032
7940	LST1	62.1423
259197	NCR3	4.2947
100130756	UQCRHP1	0
199	AIF1	82.9249
7916	PRRC2A	18.6949
677820	SNORA38	0
7917	BAG6	43.3723
55937	APOM	2.4214
57827	C6orf47	15.9077
7918	GPANK1	5.9053
1460	CSNK2B	38.3538
58496	LY6G5B	9.3696
80741	LY6G5C	1.7424
7920	ABHD16A	21.1973
100616230	MIR4646	0
259215	LY6G6F	0
79136	LY6G6E	0
58530	LY6G6D	0
80740	LY6G6C	0
80739	C6orf25	0.14696
23564	DDAH2	16.8959
1192	CLIC1	304.8111
100532732	MSH5-SAPCD1	2.555
4439	MSH5	0
401251	SAPCD1	0
80737	VWA7	1.0255
7407	VARS	17.2677
57819	LSM2	35.924
3305	HSPA1L	1.5007
3303	HSPA1A	51.5549
3304	HSPA1B	46.6543
50854	C6orf48	62.1594
26801	SNORD48	0.85556
26797	SNORD52	5.8056
4758	NEU1	35.0801
80736	SLC44A4	61.4146
10919	EHMT2	9.3729
717	C2	134.555
221527	ZBTB12	1.5464
629	CFB	29.8959
7936	RDBP	34.4113
100302242	MIR1236	0
6499	SKIV2L	14.013
1797	DOM3Z	6.9018
8859	STK19	4.634
720	C4A	31.3331
1590	CYP21A1P	0.32575
7146	TNXA	3.8969
721	C4B	31.2354
373159	STK19P	1.7385
1589	CYP21A2	0.42064
7148	TNXB	1.3392
1388	ATF6B	28.8066
63943	FKBPL	4.8645
80863	PRRT1	0.8846
100507547	LOC100507547	0.52527
9374	PPT2	3.7235
100532746	PPT2-EGFL8	2.2178
80864	EGFL8	1.1133
10554	AGPAT1	25.4328
6048	RNF5	28.5716
177	AGER	6.3484
5089	PBX2	16.6502
63940	GPSM3	65.7335
4855	NOTCH4	0.92197
10665	C6orf10	0
100131609	HNRNPA1P2	0
56244	BTNL2	0
3122	HLA-DRA	2795.405
3132	HLA-DRB9	0
3127	HLA-DRB5	184.9152
3123	HLA-DRB1	699.9398
3128	HLA-DRB6	118.5602
3117	HLA-DQA1	39.2802
3119	HLA-DQB1	71.2533
404026	MTCO3P1	0
3118	HLA-DQA2	162.0679
100616218	MIR3135B	0
3120	HLA-DQB2	28.6083
3112	HLA-DOB	17.1163
6891	TAP2	44.8052
5696	PSMB8	109.5676
100507463	LOC100507463	29.1412
6890	TAP1	209.8256
5698	PSMB9	159.128
100507444	PPP1R2P1	0
100294145	LOC100294145	2.7406
267017	HLA-Z	0
3109	HLA-DMB	91.1452
3108	HLA-DMA	184.0464
6046	BRD2	31.1819
3111	HLA-DOA	42.4199
3113	HLA-DPA1	644.2952
3115	HLA-DPB1	192.2304
6163	RPL32P1	0
646702	HLA-DPA2	0
394214	COL11A2P	0
3116	HLA-DPB2	24.8777
267013	HLA-DPA3	0
1302	COL11A2	0.13193
6257	RXRB	14.8298
100379592	RNY4P10	0
7922	SLC39A7	80.2458
7923	HSD17B8	15.9188
407002	MIR219-1	0
6015	RING1	16.5828
100419609	ZNF70P1	0
6293	VPS52	15.7017
6222	RPS18	1092.2458
8705	B3GALT4	9.6544
9277	WDR46	17.694
10471	PFDN6	37.7856
5863	RGL2	14.5083
6892	TAPBP	91.8204
9278	ZBTB22	5.5603
1616	DAXX	19.8098
442204	MYL8P	0
653639	LYPLA2P1	0
100048922	RPL35AP4	0
3833	KIFC1	10.0367
729727	RPL12P1	0
5252	PHF1	26.0167
51596	CUTA	71.3335
8831	SYNGAP1	1.8516
221504	ZBTB9	3.0422
578	BAK1	36.0911
449520	GGNBP1	0
401253	LINC00336	0
3710	ITPR3	10.4683
100507563	LOC100507563	0
84300	MNF1	10.5646
100500873	MIR3934	0
117283	IP6K3	0.6956
221496	LEMD2	18.5404
4295	MLN	5.1495
100507584	LOC100507584	0.029291
100653005	LOC100653005	0.0010637
100302123	MIR1275	0
2914	GRM4	0.070061
442205	KRT18P9	0
157317	CYCSP55	0
3159	HMGA1	89.2904
221491	C6orf1	11.9161
646766	RPL35P2	0
100529239	RPS10-NUDT3	0
11165	NUDT3	11.7834
6204	RPS10	307.9305
29993	PACSIN1	0.30227
25803	SPDEF	12.5654
100101247	LOC100101247	0
64771	C6orf106	28.9564
100129061	RPL7P25	0
100131607	LOC100131607	0
646785	RPS10P13	0
6631	SNRPC	47.1564
54887	UHRF1BP1	1.8856
6882	TAF11	17.5084
23294	ANKS1A	3.487
6954	TCP11	0
222663	SCUBE3	0.019017
7629	ZNF76	7.1546
50619	DEF6	25.7965
5467	PPARD	8.1107
100507672	LOC100507672	0
23610	MKRN6P	0
2178	FANCE	1.8476
4736	RPL10A	422.2038
7005	TEAD3	5.0189
7287	TULP1	0
646819	RPS15AP19	0
2289	FKBP5	11.9658
100271009	RPL36P9	0
285847	LOC285847	0.011115
221481	ARMC12	0.59463
100652794	LOC100652794	0
389383	CLPSL2	0
340204	CLPSL1	0
1208	CLPS	0
222662	LHFPL5	0
6732	SRPK1	12.1935
116369	SLC26A8	0.28669
503643	DPRXP2	0
1432	MAPK14	10.3436
5603	MAPK13	33.4823
27154	BRPF3	3.1546
285848	PNPLA1	0.17
389384	C6orf222	5.3363
51513	ETV7	15.8355
222659	PXT1	0.046599
222658	KCTD20	6.3374
11329	STK38	19.5099
6428	SRSF3	49.065
100500885	MIR3925	0
389386	LAP3P2	0
1026	CDKN1A	80.1514
100652802	LOC100652802	0
401258	RAB44	0.47546
442206	GPR166P	0
57699	CPNE5	10.8892
100127961	LOC100127961	0
51645	PPIL1	15.9579
221477	C6orf89	10.322
221476	PI16	0.14255
23787	MTCH1	70.6107
221472	FGD2	12.4542
285849	COX6A1P2	0
646875	RPL12P2	0
5292	PIM1	29.1741
221468	TMEM217	0.36219
55633	TBC1D22B	4.3219
9025	RNF8	2.6975
23070	FTSJD2	13.3772
154467	CCDC167	24.226
100505530	LOC100505530	0
100505550	LOC100505550	0
100616413	MIR4462	0
266727	MDGA1	1.0056
60685	ZFAND3	17.2655
114781	BTBD9	1.3957
100505567	BTBD9-AS1	0
100128379	LOC100128379	0
2739	GLO1	27.6378
1769	DNAH8	0.064932
678656	ZRF1PS	0
100131047	LOC100131047	0
100128655	LOC100128655	0
2740	GLP1R	0.031439
55776	SAYSD1	2.6832
100131031	ANKRD18EP	0
8645	KCNK5	8.0716
89822	KCNK17	0.33861
83795	KCNK16	0.10994
221458	KIF6	0.015839
100124373	LOC100124373	0
100131899	E2F4P1	0
23500	DAAM2	1.5642
100505635	LOC100505635	0.2625
4337	MOCS1	3.2053
646949	RPL23P6	0
442210	LOC442210	0
401260	FLJ41649	0
732253	TDRG1	0.087978
57497	LRFN2	0
100505697	LOC100505697	0
222643	UNC5CL	11.7833
222642	TSPO2	0.47023
10930	APOBEC2	0.080117
221443	C6orf130	8.5342
4800	NFYA	4.4036
221442	LOC221442	0.54295
340205	TREML1	1.3712
54209	TREM2	3.5965
79865	TREML2	2.4741
340206	TREML3	0.17271
285852	TREML4	0
221438	TREML2P1	0
54210	TREM1	4.0491
100132265	RPL32P15	0
9436	NCR2	0.090575
100505711	LOC100505711	0
100505730	LOC100505730	0
116113	FOXP4	5.6651
100616178	MIR4641	0
4188	MDFI	4.554
100130606	LOC100130606	0
7942	TFEB	8.6006
5225	PGC	28.0476
10817	FRS3	1.8834
29964	PRICKLE4	24.1315
100188893	TOMM6	0
25862	USP49	0.12524
9477	MED20	5.4506
705	BYSL	5.2047
896	CCND3	32.102
129685	TAF8	3.1749
647024	C6orf132	3.4131
2978	GUCA1A	0.21579
2979	GUCA1B	0.96735
55173	MRPS10	14.9006
55809	TRERF1	2.516
387535	HCRP1	0
387090	RPL36AP5	0
23304	UBR2	5.51
5961	PRPH2	0.32436
442211	ATP6V0CP3	0
6903	TBCC	18.1678
23506	KIAA0240	2.247
401261	FLJ38717	0
285855	RPL7L1	8.1754
441150	C6orf226	7.4147
171558	PTCRA	0.74599
10695	CNPY3	42.6703
377381	RPL24P4	0
27232	GNMT	0.64262
5190	PEX6	14.1972
4201	MEA1	33.4994
5528	PPP2R5D	19.247
116138	KLHDC3	29.2548
88745	RRP36	28.032
9820	CUL7	5.7762
89953	KLC4	11.3048
51069	MRPL2	12.4134
5754	PTK7	6.2245
6722	SRF	11.2519
23113	CUL9	4.5153
10591	C6orf108	77.037
84630	TTBK1	0.12944
10864	SLC22A7	0.033441
401262	CRIP3	1.8833
24149	ZNF318	2.9967
100129934	RPL34P14	0
100132673	RPS2P28	0
89845	ABCC10	3.7318
65989	DLK2	0.43484
93643	TJAP1	5.1847
221424	LRRC73	0.13358
25844	YIPF3	59.2192
9533	POLR1C	12.249
57510	XPO5	5.7247
646294	RPS2P29	0
5429	POLH	2.084
54676	GTPBP2	15.1908
9587	MAD2L1BP	16.5063
221421	RSPH9	0.40176
55168	MRPS18A	13.4008
100132242	LOC100132242	0
7422	VEGFA	13.073
100132354	LOC100132354	0
221416	C6orf223	0.6233
100131206	RPL29P16	0
652990	LOC652990	0
64928	MRPL14	48.0321
55362	TMEM63B	8.4625
11131	CAPN11	0.21344
2030	SLC29A1	10.3101
3326	HSP90AB1	286.6357
347734	SLC35B2	23.0132
100616124	MIR4647	0
4794	NFKBIE	24.1634
441151	TMEM151B	0.067584
221409	SPATS1	0.11403
202500	TCTE1	0
57505	AARS2	5.1036
988	CDC5L	5.6243
100616352	MIR4642	0
100505862	LOC100505862	0
8464	SUPT3H	1.317
100422452	NUDT19P4	0
100271870	RBM22P4	0
100420052	LOC100420052	0
693171	MIR586	0
860	RUNX2	2.2548
53405	CLIC5	6.8914
22875	ENPP4	2.7483
59084	ENPP5	0.3263
82	ACTG1P9	0
10231	RCAN2	3.1697
100271011	RPL36P10	0
51302	CYP39A1	1.2532
9481	SLC25A27	1.6948
100131283	LOC100131283	0
221400	TDRD6	0.96422
7941	PLA2G7	45.1471
100287718	LOC100287718	0.092889
4224	MEP1A	46.0123
221395	GPR116	1.8337
266977	GPR110	0.87971
27242	TNFRSF21	8.4083
23607	CD2AP	9.5599
100271058	RPS12P14	0
100421517	LOC100421517	0
222611	GPR111	0.047902
221393	GPR115	0.079394
100271301	RPL27AP7	0
221391	OPN5	0
442213	PTCHD4	0.22318
389395	HNRNPA3P4	0
3186	RBMXP1	0
100418956	LOC100418956	0
100287991	LOC100287991	0
100421158	LOC100421158	0
100151663	RNU7-65P	0
442215	LOC442215	0
4594	MUT	6.2065
100505950	LOC100505950	0
55166	CENPQ	2.7841
389396	GLYATL3	0
135398	C6orf141	1.1421
6005	RHAG	0.10185
100505966	LOC100505966	0
7180	CRISP2	2.6523
10321	CRISP3	1.1803
5232	PGK2	0
167	CRISP1	0.099831
403339	DEFB133	0
245928	DEFB114	0
245927	DEFB113	0
245913	DEFB110	0
245915	DEFB112	0
100505985	LOC100505985	0
83741	TFAP2D	0
7021	TFAP2B	0
442216	RPS17P5	0
100418898	LOC100418898	0
2509	FTH1P5	0
100422449	LOC100422449	0
646517	LOC646517	0
647155	RPS15AP20	0
5314	PKHD1	0
406989	MIR206	0
442890	MIR133B	0
3605	IL17A	0.10563
112744	IL17F	0
789	SLC25A20P1	0
4172	MCM3	26.1135
85315	PAQR8	13.0137
114327	EFHC1	2.1292
9697	TRAM2	8.8157
401264	FLJ37798	1.3575
724104	LOC724104	0
730101	LOC730101	3.9439
28978	TMEM14A	10.9368
100420627	LOC100420627	0
730152	GSTA7P	0.10572
2939	GSTA2	7.379
647169	LOC647169	0
2938	GSTA1	18.5912
2942	GSTA6P	0
221357	GSTA5	2.5655
647175	LOC647175	0
647177	LOC647177	0
100287869	LOC100287869	0
2940	GSTA3	0.11611
100174857	GSTA4P	0
2941	GSTA4	2.4432
125050	RN7SK	0
22858	ICK	2.0643
26268	FBXO9	10.6943
8521	GCM1	0.061751
100128227	HMGB1P20	0
60481	ELOVL5	18.0715
647190	RPS16P5	0
442217	RPL31P28	0
442218	RPL31P33	0
100130403	LOC100130403	0
340217	NANOGP3	0
2729	GCLC	4.9517
401265	KLHL31	0.051289
55227	LRRC1	9.4484
90523	MLIP	0.030025
27283	TINAG	1.2937
1204	CLNS1AP1	0
100129930	RPL10P10	0
652411	RPSAP44	0
3844	KRASP1	0
222584	FAM83B	1.0854
3062	HCRTR2	0.064109
389400	GFRAL	0.02997
54511	HMGCLL1	0.12724
653	BMP5	2.984
652423	LOC652423	0
81578	COL21A1	0.10541
442221	RCC2P7	0
667	DST	1.5311
100652766	LOC100652766	0.045979
100652827	LOC100652827	0
100129784	RPL17P26	0
221336	BEND6	0.13677
2507	FTH1P15	0
359740	MRPL30P1	0
57691	KIAA1586	1.3222
26036	ZNF451	1.7067
100506156	LOC100506156	0
9532	BAG2	2.1184
51715	RAB23	1.9482
100506188	LOC100506188	0
5558	PRIM2	1.5907
100422884	MIR548U	0
100131935	GAPDHP41	0
730180	RBBP4P3	0
375513	GUSBP4	1.2185
100652776	LOC100652776	0
727805	LOC727805	0
642317	GAPDHP15	0
100288628	LOC100288628	0
727842	RBBP4P4	0
100463487	MTRNR2L9	0
202559	KHDRBS2	0.12807
100132056	LOC100132056	0
442225	LOC442225	0
642489	FKBP1C	0
100128610	LOC100128610	0
51557	LGSN	0
100133007	LOC100133007	0
642554	LOC642554	0
442227	EEF1B2P5	0
7803	PTP4A1	16.4482
441154	RPL7AP34	0
727916	LOC727916	0
100652921	LOC100652921	0
389404	RPL9P18	0
23469	PHF3	4.9782
346007	EYS	0.020351
100422587	LOC100422587	0
100462829	GCNT1P4	0
100419882	LOC100419882	0
441155	LOC441155	1.5491
442229	MCART3P	0.05826
642443	ADH5P4	0
89761	NUFIP1P	0
100420940	LOC100420940	0
100420211	LOC100420211	0
100289683	ERVH-3	0
100128293	LOC100128293	0
728052	LOC728052	0
577	BAI3	0.26429
55788	LMBRD1	15.5242
100422261	LOC100422261	0
100240707	GAPDHP42	0
1310	COL19A1	0.14584
100271020	RPL37P15	0
1297	COL9A1	0.11884
100507172	LOC100507172	0
57579	FAM135A	1.797
135154	C6orf57	6.7656
642590	LOC642590	0
100128312	LOC100128312	0
60682	SMAP1	9.4373
100419975	LOC100419975	0
135152	B3GAT2	0
100420149	LOC100420149	0
157713	LOC157713	0
100132834	LOC100132834	0
79627	OGFRL1	4.2726
100507367	LOC100507367	0
407032	MIR30C2	0
407029	MIR30A	0
79940	LINC00472	0.033475
100131890	LOC100131890	0
441160	KRT19P1	0
22999	RIMS1	0.055678
100418957	LOC100418957	0
100422453	LOC100422453	0
643067	LOC643067	0
56479	KCNQ5	0.04194
100507381	LOC100507381	0
100423005	MIR4282	0
100420843	LOC100420843	0
100420633	PGAM1P10	0
100421512	LOC100421512	0
653194	KHDC1P1	0
80759	KHDC1	0
100129128	KHDC1L	0
387097	C6orf147	0.19133
100270918	RPSAP41	0.14611
3647	EIF3EP1	0
780810	PAICSP3	0
340168	DPPA5	0
154288	C6orf221	0
441161	OOEP	0
285785	RPL39P3	0
100128450	RPS6P8	0
55510	DDX43	0.072836
115004	MB21D1	5.137
25821	MTO1	5.5073
1915	EEF1A1	735.7132
26503	SLC17A5	7.076
100271118	RPS27P15	0
100506740	LOC100506740	0
135228	CD109	0.40767
100128592	LOC100128592	0
100127900	LOC100127900	0
1303	COL12A1	4.8942
1347	COX7A2	211.9256
55754	TMEM30A	27.7213
100506804	LOC100506804	0.0757
27145	FILIP1	0.20986
100419972	HMGB1P39	0
100616389	MIR4463	0
100288170	LOC100288170	0
100271191	RPL26P20	0
26054	SENP6	6.5823
100421091	LOC100421091	0
4646	MYO6	4.8617
3617	IMPG1	0.046539
100131680	LOC100131680	0
3351	HTR1B	0.083703
100128162	RPS6P7	0
134728	IRAK1BP1	0.26539
55023	PHIP	2.853
100189446	TRNAF13P	0
100419073	LOC100419073	0
9324	HMGN3	40.9341
100288198	LOC100288198	0.27717
100418713	LOC100418713	0
100506851	LOC100506851	0
1624	DBIP1	0
167691	LCA5	0.3045
83699	SH3BGRL2	8.8329
100422671	LOC100422671	0
6785	ELOVL4	0.25669
442231	GAPDHP63	0
100271321	RPL35AP18	0
7272	TTK	3.4952
643562	LOC643562	0
100526416	AK4P5	0
594	BCKDHB	3.5667
442232	RPL17P25	0
648934	LOC648934	0
55603	FAM46A	7.0168
100506867	LOC100506867	0
25998	IBTK	7.161
100132659	LOC100132659	0
7162	TPBG	5.2805
90025	UBE3D	0.36554
100506880	LOC100506880	0
23033	DOPEY1	2.0974
5238	PGM3	7.8766
112611	RWDD2A	5.3986
4199	ME1	4.5504
100652928	LOC100652928	0
