Gene ID	Gene Symbol	CCFA_Risk_285
2043	EPHA4	0.73972
729770	LOC729770	0.059032
402120	RPL23P5	0
646644	LOC646644	0
266724	HSPA9P1	0
100271457	RPL23AP28	0
5077	PAX3	0
151278	CCDC140	0
440934	LOC440934	0.13912
130367	SGPP2	11.4656
414131	NANOGP2	0
100421189	GAPDHP49	0
10056	FARSB	13.4569
100420353	LOC100420353	0
116255	MOGAT1	0
100384885	LOC100384885	0
653773	RPL31P17	0
2181	ACSL3	14.4179
100293948	ATG12P2	0
100419511	LOC100419511	0
23704	KCNE4	2.0157
100189504	TRNAK39P	0
7857	SCG2	5.2337
646696	LOC646696	0
130340	AP1S3	4.7421
57590	WDFY1	20.211
65080	MRPL44	20.3283
5270	SERPINE2	18.3798
100420435	LOC100420435	0
100289117	LOC100289117	0
79843	FAM124B	0.26612
8452	CUL3	12.7025
100419814	LOC100419814	0
55619	DOCK10	5.9428
100616207	MIR4439	0
57624	NYAP2	0.29898
3667	IRS1	2.1151
84236	RHBDD1	5.6678
1286	COL4A4	0.91789
1285	COL4A3	0.49133
654841	LOC654841	0.25934
56947	MFF	16.9729
100420436	LOC100420436	0
79853	TM4SF20	104.2497
3267	AGFG1	8.4203
56918	C2orf83	0.60424
100420667	LOC100420667	0
80704	SLC19A3	1.2571
100533842	LOC100533842	0
6364	CCL20	17.7936
22816	TDGF1P2	0
164781	WDR69	0
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	6.9671
92737	DNER	0.06616
100147757	RNU7-9P	0
9320	TRIP12	18.4702
130888	FBXO36	0.61184
151473	SLC16A14	1.5216
100169834	RNY4P19	0
3431	SP110	10.4424
11262	SP140	6.3885
93349	SP140L	5.6971
729879	LOC729879	0
6672	SP100	13.941
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	1.1159
51719	CAB39	28.8148
100505506	LOC100505506	0
81618	ITM2C	240.2571
151484	LOC151484	0
9290	GPR55	0.94719
100289170	LOC100289170	0
348761	LOC348761	0.065576
130560	SPATA3	0
257407	C2orf72	13.966
5707	PSMD1	29.7702
3357	HTR2B	0.33299
80210	ARMC9	1.145
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	17.0315
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	143.7242
654321	SNORA75	2.7042
6082	SNORD20	0
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.61126
10316	NMUR1	2.4143
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0
5757	PTMA	462.9635
100302285	MIR1244-1	0
5147	PDE6D	7.6314
64708	COPS7B	7.2085
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	0
129563	DIS3L2	2.6826
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	0.78868
347694	ECEL1P2	0.088844
251	ALPPL2	0.35506
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	73.8064
9427	ECEL1	0.65944
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0
1146	CHRNG	0
200765	TIGD1	2.4421
9470	EIF4E2	17.8828
80303	EFHD1	0.98176
26058	GIGYF2	4.7669
100421756	LOC100421756	0
3769	KCNJ13	22.7464
389084	C2orf82	5.7452
25791	NGEF	9.02
4759	NEU2	0
3635.chr2.1	INPP5D	15.3763
3635.chr2.2	INPP5D	0
55054	ATG16L1	10.5957
677775	SCARNA5	0
677772	SCARNA6	0
6295	SAG	0
8527	DGKD	7.8466
55230	USP40	5.7833
100422710	LOC100422710	0
54576	UGT1A8	4.017
54575	UGT1A10	11.1655
54600	UGT1A9	0.1042
54577	UGT1A7	0.028112
54578	UGT1A6	1.5058
54579	UGT1A5	0
54657	UGT1A4	0
54659	UGT1A3	0
414061	DNAJB3	0
100286922	LOC100286922	0
54658	UGT1A1	0
339766	HEATR7B1	0
55355	HJURP	3.2586
151507	MSL3P1	1.2141
79054	TRPM8	0.15318
6694	SPP2	0
100271083	RPS20P12	0
10123	ARL4C	11.2527
100420004	LOC100420004	0
23677	SH3BP4	6.5016
642692	LOC642692	0
116987	AGAP1	2.9482
100506749	AGAP1-IT1	0
100506723	TMSB10P1	0
2637	GBX2	0
401036	ASB18	0
79781	IQCA1	0.10399
100130450	RPL3P5	0
57007	CXCR7	3.9713
93463	LOC93463	0
10920	COPS8	16.6212
1293	COL6A3	12.0844
79083	MLPH	11.5467
51052	PRLH	0
64284	RAB17	15.8565
9208	LRRFIP1	13.8348
375316	RBM44	0.10745
10267	RAMP1	27.8152
100533179	UBE2F-SCLY	2.6223
140739	UBE2F	17.7494
51540	SCLY	4.5009
339768	ESPNL	0.35575
377007	KLHL30	0.5599
151176	FAM132B	0.85261
80895	ILKAP	12.9861
151174	LOC151174	0.05873
643387	LOC643387	4.7272
55502	HES6	24.8715
8864	PER2	3.5552
26146	TRAF3IP1	3.8017
51665	ASB1	3.9569
100652884	LOC100652884	0
100419686	LOC100419686	0
151171	LOC151171	0
100287387	LOC100287387	0
117581	TWIST2	0.32285
401039	FLJ43879	0.087936
9759	HDAC4	2.2743
100616397	MIR4440	1.174
100616493	MIR4441	0
85009	MGC16025	0
100423043	MIR4269	0
100128563	LOC100128563	0
100616360	MIR2467	0
401040	FLJ45964	0
150935	LOC150935	1.8101
100616417	MIR4786	0
4705	NDUFA10	13.8066
389090	OR6B2	0
643905	PRR21	0
150681	OR6B3	0
403275	OR9S24P	0
391496	OR5S1P	0
150678	MYEOV2	26.2609
150677	OTOS	0
2817	GPC1	3.4647
100505507	LOC100505507	0
100130449	PP14571	0.057042
406941	MIR149	0
51281	ANKMY1	2.339
285193	DUSP28	2.0139
57140	RNPEPL1	42.3096
11132	CAPN10	5.644
2859	GPR35	18.651
100420500	LOC100420500	0
653437	AQP12B	0.24662
100289094	LOC100289094	0
375318	AQP12A	0.21412
547	KIF1A	0.17667
189	AGXT	0.041671
79919	C2orf54	1.1689
728763	LOC728763	0
200772	LOC200772	0.2532
728208	LOC728208	0.098126
25992	SNED1	2.6549
130916	MTERFD2	7.9189
23178	PASK	3.3899
5510	PPP1R7	34.2594
50636	ANO7	5.2167
3069	HDLBP	49.4368
4735	9/2/2015	69.9026
9855	FARP2	4.5866
100422942	MIR3133	0
100422094	LOC100422094	0
10494	STK25	13.0517
100379249	BOK-AS1	0
666	BOK	6.8223
51078	THAP4	14.8189
23192	ATG4B	18.5573
1841	DTYMK	5.9055
84289	ING5	4.4284
728294	D2HGDH	8.8766
64090	GAL3ST2	0.079402
100505565	LOC100505565	0.41173
129807	NEU4	1.6001
5133	PDCD1	3.0506
285093	CXXC11	0.19197
285095	LOC285095	0
285097	FLJ38379	0.20158
728323	LOC728323	0.5746
100462787	CICP10	0
100289034	LOC100289034	0
642891	CHL1-AS2	0
10752	CHL1	4.2082
100270871	RPS8P6	0
402123	RPSAP32	0
100652916	LOC100652916	0
27255	CNTN6	0
391504	RPL23AP38	0
100271461	RPL23AP39	0
727810	RPL21P17	0
152330	CNTN4	1.3633
3568	IL5RA	0.2893
51095	TRNT1	5.092
51185	CRBN	15.5646
100130207	LOC100130207	0
285362	SUMF1	6.8532
57633	LRRN1	0.54171
100507555	LOC100507555	0
100288506	LOC100288506	0
6419	SETMAR	3.7864
359802	MRPS10P2	0
3708	ITPR1	3.1916
100126791	EGOT	0.15739
100507582	LOC100507582	0.24462
8553	BHLHE40	19.5812
100419599	LOC100419599	0
643182	LOC643182	0
55207	ARL8B	30.569
9695	EDEM1	21.8266
100616334	MIR4790	0
339910	MRPS35P1	0
100507601	GRM7-AS3	0
347705	MRPS36P1	0
2917	GRM7	0.015968
100288428	LOC100288428	0.07442
29995	LMCD1	5.6066
29931	LINC00312	0.15941
51066	C3orf32	0.94789
81428	OR7E122P	0
859	CAV3	0
5021	OXTR	0.21111
56852	RAD18	2.967
9901	SRGAP3	0.35547
100507660	SRGAP3-AS2	0
100288831	SRGAP3-AS3	0
391508	PGAM1P4	0
440944	LOC440944	4.0849
25917	THUMPD3	11.2937
100652926	LOC100652926	0
55209	SETD5	10.416
375323	LHFPL4	0.023576
643459	LOC643459	0
64419	MTMR14	16.0865
151835	CPNE9	0.092087
7862	BRPF1	4.3752
4968	OGG1	4.5872
8536	CAMK1	4.2044
10474	TADA3	17.8372
10093	ARPC4	86.875
100526693	ARPC4-TTLL3	0.19031
26140	TTLL3	6.9119
285367	RPUSD3	6.0069
100421501	MARK2P1	0
55831	TMEM111	16.9215
63924	CIDEC	16.8106
84522	JAGN1	21.3465
132014	IL17RE	10.3742
84818	IL17RC	11.8478
78987	CRELD1	10.901
285368	PRRT3	0.79249
442075	LOC442075	0.53531
100421239	LOC100421239	0
360166	CYCSP10	0
401052	LOC401052	2.9915
100421502	MARK2P2	0
152302	CIDECP	1.397
2177	FANCD2	2.7651
360167	CYCSP11	0
115795	C3orf24	0
55845	BRK1	82.3763
7428	VHL	19.389
3656	IRAK2	3.1716
9797	TATDN2	11.3794
100126793	GHRLOS	0.79386
84657	GHRLOS2	0.51982
51738	GHRL	1.9619
6396	SEC13	39.4444
491	ATP2B2	0.01169
100422933	MIR378B	0
100126334	MIR885	0
285370	LOC285370	0
6538	SLC6A11	0
6529	SLC6A1	0.34613
3269	HRH1	4.0193
728143	LOC728143	0
10533	ATG7	4.3071
9686	VGLL4	9.8991
100133039	LOC100133039	0
132001	TAMM41	1.4323
360168	CYCSP12	0
100129929	NUP210P2	0
100533755	LOC100533755	0
100631261	LOC100631261	0
100507223	LOC100507223	0
6854	SYN2	0.038576
100418921	LOC100418921	0
7079	TIMP4	1.0568
2945	GSTM5P1	0
100505557	LOC100505557	0
5468	PPARG	4.7284
80746	TSEN2	1.858
100129480	LOC100129480	5.015
23609	MKRN2	8.7081
5894	RAF1	30.7359
55287	TMEM40	0
344866	KRT18P17	0
23066	CAND2	0.7266
6161	RPL32	328.5377
619563	SNORA7A	0
100421503	LOC100421503	0
100421504	LOC100421504	0
100421505	LOC100421505	0
9922	IQSEC1	8.31
100128644	LOC100128644	0
100271024	RPL39P17	0
23225	NUP210	9.4836
100128772	LOC100128772	0
79885	HDAC11	6.467
2199	FBLN2	1.4118
100293612	LOC100293612	0
285375	LOC285375	0
7476	WNT7A	0
100312775	VN1R20P	0
100132526	LOC100132526	0.43925
348825	TPRXL	0.044646
100128368	VN1R21P	0
131474	CHCHD4	8.7265
79188	TMEM43	11.0581
7508	XPC	12.743
27258	LSM3	54.2983
6533	SLC6A6	9.2845
80852	GRIP2	0.42582
131973	LOC131973	0
51244	C3orf19	6.7524
84077	C3orf20	0.0098914
152273	FGD5	2.7963
100505641.chr3.1	FGD5-AS1	6.6553
100505641.chr3.2	FGD5-AS1	21.6619
7182	NR2C2	9.2914
64432	MRPS25	14.9377
64145	ZFYVE20	5.5367
100271097	RPS24P10	0
100287512	LOC100287512	0
344875	COL6A4P1	0
23473	CAPN7	9.7442
100505696	LOC100505696	7.2694
9467	SH3BP5	5.866
644498	HMGN2P7	0
131965	METTL6	3.2106
85403	EAF1	8.2342
8292	COLQ	1.7133
26061	HACL1	10.6202
100422868	MIR4270	0
686	BTD	9.2025
100505737	LOC100505737	0
23243	ANKRD28	4.8175
100422990	MIR3134	0
693148	MIR563	0
131961	IMPDH1P8	0.92042
117248	GALNTL2	1.2413
285381	DPH3	8.4546
92106	OXNAD1	5.595
100129618	LOC100129618	0
23180	RFTN1	18.2544
1618	DAZL	0.067698
100132260	LOC100132260	0
23228	PLCL2	7.1126
100500913	MIR3714	0
9779	TBC1D5	4.1196
100270985	RPL31P19	0
100147758	RNU7-10P	0
100189447	TRNAC31P	0
100505786	LOC100505786	0
151842	PP1P	0
100132683	LOC100132683	0
100505801	LOC100505801	0
6304	SATB1	8.8399
100652784	LOC100652784	0
131185	LOC131185	0
131096	KCNH8	0.4353
100616291	MIR4791	0
151651	EFHB	0
402125	LOC402125	0
5868	RAB5A	24.6598
151649	PP2D1	0.16533
100271025	RPL39P18	0
8850	KAT2B	11.0187
100422901	MIR3135A	0
151648	SGOL1	1.8055
391518	VENTXP7	0
79750	ZNF385D	0.31747
100505836	LOC100505836	0
10354	HMGB1P5	0
100421669	LOC100421669	0
100130785	SALL4P5	0
100270963	RPL24P7	0
100505877	LOC100505877	0
7325	UBE2E2	4.9822
7324	UBE2E1	27.2392
100420471	LOC100420471	0
28512	NKIRAS1	2.227
6138	RPL15	171.7093
9975	NR1D2	6.4035
100422256	LOC100422256	0
152024	LOC152024	0
7068	THRB	0.54181
100270986	RPL31P20	0
100616448	MIR4792	0
100129045	LOC100129045	0
5915	RARB	0.56119
100505919	CFL1P7	0
100505947	LOC100505947	0
7155	TOP2B	27.9186
100616477	MIR4442	0
641456	LOC641456	0
55768	NGLY1	15.8443
728572	RPL32P11	0
246135	TAF9BP1	0
54995	OXSM	8.8908
285326	LOC285326	0
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0
152110	NEK10	0.007396
100462954	LOC100462954	0.032391
9497	SLC4A7	7.0731
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
643634	LOC643634	0
100289346	LOC100289346	0
8320	EOMES	1.0808
152100	CMC1	18.8503
64343	AZI2	9.1072
152098	ZCWPW2	0.3212
100130286	RPL34P11	0
645206	LOC645206	0.06956
100652807	LOC100652807	0
131572	MESTP4	0
27303	RBMS3	1.8881
100271053	RPS12P5	0
100505992	LOC100505992	0
7048	TGFBR2	56.4827
339896	GADL1	0.031197
100419875	LOC100419875	0
339897	CNN2P6	0
391524	THRAP3P1	0
201595	STT3B	41.964
114884	OSBPL10	2.114
100419751	ZNF587P1	0
344787	ZNF860	0.66042
100271158	RPL21P40	0
23171	GPD1L	16.2581
645326	RPSAP11	0
152189	CMTM8	7.3752
729211	KRT18P15	0
112616	CMTM7	14.8777
54918	CMTM6	37.9408
285260	RPL31P18	0
51143	DYNC1LI1	11.6762
391526	IGBP1P3	0
100131230	RPL30P4	0
25904	CNOT10	8.9175
728706	SUGT1P2	0
389101	RPL23AP43	0
389102	YPLR6490	0
131405	TRIM71	0
1233	CCR4	4.6729
2720	GLB1	11.5806
100131671	LOC100131671	0
643853	TMPPE	0
10491	CRTAP	15.7723
26032	SUSD5	0.057305
25827	FBXL2	0.33139
7342	UBP1	23.6815
23122	CLASP2	4.9757
10015	PDCD6IP	28.6294
2236	FECHP1	0
442078	KRT8P18	0
100130503	LOC100130503	0
10777	ARPP21	0.018743
406916	MIR128-2	0
100271326	RPL36AP17	0
100131711	LOC100131711	0
6769	STAC	0.10316
205655	NBPF21P	0
85443	DCLK3	0.064588
645548	HSPD1P6	0
9881	TRANK1	8.0192
100151687	RNU6ATAC4P	0
645571	LOC645571	0
9852	EPM2AIP1	5.9545
4292	MLH1	12.2833
100131713	RPL29P11	0
9209	LRRFIP2	15.1496
100130139	UBE2D3P2	0
100421436	LOC100421436	0
100271068	RPS16P4	0
2803	GOLGA4	20.706
399511	TCEA1P2	0
339883	C3orf35	0.33222
3680	ITGA9	2.2361
100151670	RNU7-73P	0
100419391	LOC100419391	0
100422532	LOC100422532	0
10217	CTDSPL	11.2341
407015	MIR26A1	0
50853	VILL	25.0052
5333	PLCD1	5.6904
9940	DLEC1	0.31496
100327036	LOC100327036	0
30	ACAA1	58.4808
4615	MYD88	34.2104
9943	OXSR1	11.2847
9390	SLC22A13	0.044943
9389	SLC22A14	0.031049
100421153	LOC100421153	0
9942	XYLB	1.3417
100128640	LOC100128640	0.31997
93	ACVR2B	0.78183
9941	EXOG	2.9619
100133038	RPL18AP7	0
6331	SCN5A	0.066221
6336	SCN10A	0
11280	SCN11A	0.45797
57599	WDR48	13.1922
64689	GORASP1	20.321
199223	TTC21A	0.78758
64651	CSRNP1	7.814
165904	XIRP1	0.03562
729454	LOC729454	0
1524	CX3CR1	1.0068
100422386	LOC100422386	0
1237	CCR8	1.1606
344697	HNRNPA1P21	0
645715	EEF1A1P24	0
54977	SLC25A38	18.6035
3921	RPSA	601.4033
574040	SNORA6	1.9922
6044	SNORA62	4.3633
4336	MOBP	0.056436
100132681	LOC100132681	0
25924	MYRIP	1.9435
440952	FLJ33065	0.2179
10289	EIF1B	36.7441
956	ENTPD3	0.59042
285266	ENTPD3-AS1	1.1227
9045	RPL14	429.0224
285267	ZNF619	2.2832
253639	ZNF620	1.4437
285268	ZNF621	3.8459
645807	RPL5P10	0
651628	LOC651628	0
729505	HMGN2P24	0
389112	RPS27P4	0
351449	MRPS31P1	0
1499	CTNNB1	63.3148
54986	ULK4	0.93064
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	8.087
100420393	LOC100420393	0
885	CCK	0.15165
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0
100271310	RPL35AP8	0
7433	VIPR1	15.463
9117	SEC22C	7.6151
51188	SS18L2	21.7852
4820	NKTR	9.2259
92999	ZBTB47	2.1101
131377	KBTBD5	0
57467	HHATL	0.057555
152206	CCDC13	0.16752
25994	HIGD1A	51.5689
1238	CCBP2	0.27989
1582	CYP8B1	0.18447
729102	HNRNPA1P22	0
389114	ZNF662	1.3438
100506275	KRBOX1-AS1	0
100506243	KRBOX1	2.0303
729085	FAM198A	0.56982
84892	C3orf39	3.4864
54861	SNRK	12.6421
55129	ANO10	25.3415
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	6.276
406929	MIR138-1	0
375337	C3orf77	0
285343	C3orf23	5.2036
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	2.3717
285346	ZNF852	1.0624
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	1.192
100421374	LOC100421374	0
285349	ZNF660	0.31516
10168	ZNF197	2.742
7584	ZNF35	2.5191
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	1.946
115560	ZNF501	1.2693
57456	KIAA1143	7.3147
56992	KIF15	1.5715
100421378	LOC100421378	0
693149	MIR564	0.81067
131616	TMEM42	8.191
729673	PPIAP18	0
7047	TGM4	0
51304	ZDHHC3	11.1933
100419392	LOC100419392	0
23016	EXOSC7	8.6752
7123	CLEC3B	25.4197
100147751	RNU5B-3P	0
64866	CDCP1	13.9129
100216336	RPS24P8	0
25907	TMEM158	2.6613
23395	LARS2	7.3089
8994	LIMD1	8.0048
644714	LOC644714	0.017707
22908	SACM1L	16.0041
54716	SLC6A20	9.8456
54585	LZTFL1	4.7462
29770	SDHDP4	0
10803	CCR9	1.3635
79443	FYCO1	4.9836
10663	CXCR6	11.5538
2829	XCR1	0.50278
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	1.2495
1230	CCR1	7.4277
100131327	LOC100131327	0
729230	CCR2	7.9615
1234	CCR5	5.9082
9034	CCRL2	13.4907
4057	LTF	5.8484
83597	RTP3	0
79442	LRRC2	1.1499
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	1.4435
100132146	LOC100132146	0
259173	ALS2CL	7.5588
259236	TMIE	0.30912
100287362	PRSS46	0.02963
29122	PRSS50	0
100288960	PRSS43	0
377047	PRSS45	0
729756	PRSS44	0
339906	PRSS42	0
4634	MYL3	0.24769
5745	PTH1R	1.1613
151903	CCDC12	13.3665
23218	NBEAL2	16.1851
100129354	NRADDP	0.28195
29072	SETD2	7.8071
359730	MRP63P3	0
285352	FLJ39534	0.42215
64147	KIF9	1.1693
6078	SNORD13P3	0
23276	KLHL18	2.9723
25930	PTPN23	10.8635
22937	SCAP	19.4965
54859	C3orf75	10.7755
10675	CSPG5	0.063989
6599	SMARCC1	14.9504
22907	DHX30	8.8018
100302232	MIR1226	0
4134	MAP4	10.1887
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	3.0114
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	0.4633
51385	ZNF589	3.3211
359761	MRPS18AP1	0
10201	NME6	7.6381
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	10.8005
79714	CCDC51	7.3854
51372	CCDC72	224.4897
84126	ATRIP	5.1007
11277	TREX1	0.76382
51246	SHISA5	34.3813
5210	PFKFB4	7.2188
90226	UCN2	0.69729
1294	COL7A1	4.2841
100313843	MIR711	0
7384	UQCRC1	136.7343
440955	TMEM89	0.41707
1951	CELSR3	0.29562
65010	SLC26A6	13.739
100616112	MIR4793	0
51517	NCKIPSD	6.5433
51447	IP6K2	19.3392
5576	PRKAR2A	8.7525
100506637	PRKAR2A-AS1	0.46729
788	SLC25A20	34.3426
646450	C3orf71	1.8828
10425	ARIH2	16.3127
100506651	LOC100506651	0
54681	P4HTM	8.7103
11180	WDR6	33.9034
55152	DALRD3	10.6839
494337	MIR425	0
25915	NDUFAF3	24.5578
406966	MIR191	0
3615	IMPDH2	39.842
54870	QRICH1	15.1192
5859	QARS	76.6079
10869	USP19	11.908
3913	LAMB2	11.2923
22973	LAMB2P1	0.37282
64925	CCDC71	9.1039
200942	KLHDC8B	6.3802
646498	LOC646498	0
339834	CCDC36	0.13077
474171	STGC3	0
375341	C3orf62	2.2682
100422952	MIR4271	0
7375	USP4	10.8222
100289130	LOC100289130	0
2876	GPX1	125.2646
387	RHOA	224.8004
6988	TCTA	17.2041
275	AMT	9.9125
84276	NICN1	5.7985
1605	DAG1	14.4159
100132677	BSN-AS2	0.43379
8927	BSN	0.036046
327	APEH	35.6353
4485	MST1	10.2352
63891	RNF123	9.6158
386724	AMIGO3	1.8977
29925	GMPPB	24.1955
9807	IP6K1	9.4015
450239	PHF5EP	0
389118	CDHR4	0
389119	FAM212A	1.3231
7318	UBA7	42.847
10293	TRAIP	1.202
79012	CAMKV	0
389120	LOC389120	0
4486	MST1R	14.6428
84315	MON1A	3.5387
10180	RBM6	30.7576
100506758	LOC100506758	0
10181	RBM5	25.1115
100129060	LOC100129060	2.5098
6405	SEMA3F	6.8217
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0.088129
2771	GNAI2	45.5494
7869	SEMA3B	37.1478
132228	C3orf45	0.11349
7866	IFRD2	19.7871
8372	HYAL3	1.8385
24142	NAT6	0
3373	HYAL1	2.224
8692	HYAL2	9.4749
11334	TUSC2	18.1266
11186	RASSF1	14.4058
51364	ZMYND10	0.18319
10641	NPRL2	10.6529
11068	CYB561D2	25.7694
11070	TMEM115	19.3366
9254	CACNA2D2	0.86896
100506802	LOC100506802	0
51161	C3orf18	1.3154
51409	HEMK1	4.7789
1154	CISH	7.4612
7867	MAPKAPK3	14.0927
100616138	MIR4787	0
1795	DOCK3	0.078848
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	102.2904
29890	RBM15B	9.7684
9730	VPRBP	5.0622
23132	RAD54L2	0.93905
51368	TEX264	22.1736
2912	GRM2	0
440956	IQCF6	0
132141	IQCF1	0
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	9.2728
10039	PARP3	16.7577
118442	GPR62	0.052729
57060	PCBP4	8.3669
84836	ABHD14B	29.5728
100526760	ABHD14A-ACY1	0
25864	ABHD14A	4.3913
95	ACY1	44.6626
6159	RPL29	746.7127
100270973	RPL29P10	0
1849	DUSP7	3.7583
100128378	C3orf74	0.11433
25886	POC1A	5.2781
391538	ALDOAP1	0
211	ALAS1	35.946
54106	TLR9	1.1055
11344	TWF2	27.8161
132160	PPM1M	10.9236
80335	WDR82	24.3404
406890	MIRLET7G	0
132158	GLYCTK	22.1296
406925	MIR135A1	0
25981	DNAH1	2.2609
140921	PPP2R5CP	0
8314	BAP1	19.0025
51533	PHF7	2.2909
56920	SEMA3G	4.2898
7134	TNNC1	0.33061
11188	NISCH	13.3522
23166	STAB1	18.7552
64943	NT5DC2	12.8253
440957	C3orf78	14.1446
55193	PBRM1	5.9996
100506856	LOC100506856	0
26354	GNL3	40.0097
692089	SNORD19	2.6038
100113381	SNORD19B	4.1073
692109	SNORD69	0
55830	GLT8D1	18.9936
28972	SPCS1	88.0752
6787	NEK4	5.7454
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0.12085
3699	ITIH3	0.39399
3700	ITIH4	1.9438
100526772	TMEM110-MUSTN1	1.3434
389125	MUSTN1	0
375346	TMEM110	4.6867
51460	SFMBT1	2.6154
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	6.4575
5580	PRKCD	22.9838
7086	TKT	56.7008
55802	DCP1A	5.723
391539	RPS25P4	0
776	CACNA1D	1.9311
55349	CHDH	12.4695
55540	IL17RB	9.2798
93973	ACTR8	5.3681
58515	SELK	62.9134
266954	CABYRP1	0
55799	CACNA2D3	0.36288
729789	RPS15P5	0
790952	ESRG	1.8149
57408	LRTM1	0
7474	WNT5A	5.7351
26059	ERC2	0.034216
711	C3orf51	0
100500875	MIR3938	0
285331	CCDC66	3.2866
23272	FAM208A	8.8765
50650	ARHGEF3	5.7632
353324	SPATA12	0
54756	IL17RD	1.0303
654382	RPL19P2	0
8820	HESX1	0.78467
26060	APPL1	8.4602
142686	ASB14	0.19373
201625	DNAH12	0.011417
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	6.8457
378	ARF4	150.177
201627	FAM116A	7.0666
100287789	LOC100287789	0
7871	SLMAP	9.2199
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	20.0157
100506906	FLNB-AS1	0.76826
1776	DNASE1L3	41.783
57406	ABHD6	15.6543
11102	RPP14	8.0312
54899	PXK	6.8257
5162	PDHB	32.1183
200845	KCTD6	4.4042
8309	ACOX2	12.4131
100270970	RPL27P9	0
100506924	LOC100506924	0
11170	FAM107A	2.3906
131177	FAM3D	110.9785
200844	C3orf67	0.040214
100421672	LOC100421672	0
2272	FHIT	0.79559
100506946	LOC100506946	0
100421730	LOC100421730	0
5793	PTPRG	2.1781
100128936	RPL10AP6	0
84099	ID2B	3.5801
100506994	LOC100506994	0.57788
57415	C3orf14	5.132
55079	FEZF2	0
8618	CADPS	0.76434
100270930	RPL14P2	0
389127	RPS10P10	0
285401	LOC285401	0
100418747	KRT8P35	0
100129031	LOC100129031	0
132204	SYNPR	0.29539
132203	SNTN	1.2169
100130345	LOC100130345	0
132200	C3orf49	0.089257
80145	THOC7	48.0277
6314	ATXN7	4.4114
100507062	LOC100507062	1.4191
9861	PSMD6	26.0656
100652759	LOC100652759	0
100287879	LOC100287879	0.10808
166336	PRICKLE2	1.3587
100418955	LOC100418955	0
56999	ADAMTS9	0.82325
100507082	ADAMTS9-AS1	0.036783
100507098	ADAMTS9-AS2	0.40158
9223	MAGI1	1.4042
100421506	LOC100421506	0
100270943	RPL17P17	0
151877	MAGI1-IT1	0
100508226	LOC100508226	0
115286.chr3.2	SLC25A26	2.3833
115286.chr3.1	SLC25A26	0
100421156	LOC100421156	0
26018	LRIG1	12.3286
100271159	RPL21P41	0
84541	KBTBD8	2.4573
100422941	MIR4272	0
8801	SUCLG2	66.9596
100288654	LOC100288654	0
407738	FAM19A1	0.025619
375350	LOC375350	0
100131151	RPLP0P8	0
151645	PSMC1P1	0
151647	FAM19A4	0
285203	C3orf64	3.8958
7110	TMF1	11.3338
100422859	MIR3136	0
9039	UBA3	31.0203
10550	ARL6IP5	82.0811
56203	LMOD3	0.36778
23150	FRMD4B	3.3254
100131568	LOC100131568	0
642487	LOC642487	0
4286	MITF	1.1844
654340	LOC654340	0
100128448	UQCRHP4	0
100128160	LOC100128160	0
100289131	LOC100289131	0
100419968	HMGB1P36	0
27086	FOXP1	2.6032
100302112	MIR1284	0
100506815	FOXP1-IT1	0
317649	EIF4E3	8.4509
2850	GPR27	0.30956
60675	PROK2	3.2098
285286	LOC285286	0.55338
642802	CCDC137P	0
201617	LOC201617	0.085224
