Gene ID	Gene Symbol	CCFA_Risk_158
25854	FAM149A	1.1565
285440	CYP4V2	9.7261
3818	KLKB1	1.0485
2160	F11	1.0326
285441	LOC285441	0.045872
644042	SLC25A5P6	0
4543	MTNR1A	0.40136
2195	FAT1	14.5621
347706	MRPS36P2	0
339975	LOC339975	0.028494
100652955	LOC100652955	0
100506272	LOC100506272	0
644325	LOC644325	0
389249	LOC389249	0
132625	ZFP42	0.14969
205860	TRIML2	0
100271126	FAUP3	0
339976	TRIML1	0
152663	RPL7AP27	0
644491	LOC644491	0
401164	LOC401164	0
100420038	LOC100420038	0
285442	LOC285442	0
3323	HSP90AA4P	6.5511
2483	FRG1	18.189
56604	TUBB7P	1.0419
554045	DUX4L9	0
448831	FRG2	0
644881	LOC644881	0
100132380	AGGF1P1	0
100418711	KIAA0664P4	0
100419743	LOC100419743	0
100287020	DUX4L8	0
26583	DUX2	0.0035999
653543	DUX4L7	0.0034541
653544	DUX4L6	0.0034412
653545	DUX4L5	0.0034412
441056	DUX4L4	0.001727
22947	DUX4	0.0034284
653548	DUX4L3	0.0034412
728410	DUX4L2	0.0034412
100128803	LOC100128803	0
153478	PLEKHG4B	0.058209
389257	LRRC14B	0
133957	CCDC127	9.094
6389	SDHA	63.9768
10016	PDCD6	36.4134
100421419	LOC100421419	0
57491	AHRR	1.0206
100310782	LOC100310782	0
116349	C5orf55	1.1262
11336	EXOC3	21.2701
25845	PP7080	80.012
6550	SLC9A3	51.2544
100288152	LOC100288152	2.1813
100616381	MIR4456	0
55722	CEP72	1.3991
11076	TPPP	2.3109
100132605	LOC100132605	0
653082	ZDHHC11B	0
79844	ZDHHC11	1.6843
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	7.1263
9319	TRIP13	2.3924
100506688	LOC100506688	0.48909
85409	NKD2	2.2241
10723	SLC12A7	36.7329
100506766	LOC100506766	0
100616479	MIR4635	2.0777
340024	SLC6A19	277.3847
348932	SLC6A18	0.2091
7015	TERT	0.46604
100616235	MIR4457	0
81037	CLPTM1L	41.4705
100506791	LOC100506791	0.034306
6531	SLC6A3	0.014092
79888	LPCAT1	19.691
728609	SDHAP3	17.3335
728613	LOC728613	3.2106
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	15.9437
4726	NDUFS6	67.4219
50805	IRX4	0
100506858	LOC100506858	0
153572	IRX2	0
153571	C5orf38	0.018017
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0
340094	LOC340094	0
170690	ADAMTS16	0.028391
442131	LOC442131	0
23379	KIAA0947	7.6235
100419949	HMGB3P3	0
401172	FLJ33360	0.20953
84246	MED10	22.7428
134111	UBE2QL1	0.21708
255167	LOC255167	0.016764
54888	NSUN2	17.3964
6715	SRD5A1	6.5121
100505625	LOC100505625	0
11044	PAPD7	9.6182
100422999	MIR4278	0
100130063	LOC100130063	0
442132	LOC442132	0.0089924
108	ADCY2	0.35383
134121	C5orf49	0.054033
100288963	LOC100288963	0
79072	FASTKD3	5.4143
4552	MTRR	13.6469
100422730	LOC100422730	0
729506	LOC729506	0
100419318	LOC100419318	0
100505738	LOC100505738	1.36
100616142	MIR4458	0
9037	SEMA5A	5.0538
100616326	MIR4636	0
100505806	LOC100505806	9.6281
100113384	SNORD123	2.0135
50834	TAS2R1	0
285692	LOC285692	0
134145	FAM173B	4.9928
22948	CCT5	40.0963
134147	CMBL	48.4295
10299	3/6/2015	23.123
100505845	ROPN1L-AS1	0
83853	ROPN1L	0.12605
100270979	RPL30P7	0
651746	ANKRD33B	2.1982
645763	LOC645763	0
1611	DAP	78.1566
1501	CTNND2	0.51376
404663	TAG	0
100420683	LOC100420683	0
100271093	RPS23P5	0
391738	RPL29P13	0
1767	DNAH5	0.024142
7204	TRIO	6.5714
100133299	LOC100133299	0
54491	FAM105A	8.7186
100422687	LOC100422687	0
391739	CCT6P2	0
133283	EEF1A1P13	0
728178	LOC728178	0
90268	FAM105B	5.2586
56172	ANKH	12.2964
100128508	LOC100128508	0
642954	RBBP4P1	0
100616271	MIR4637	0
100288785	UQCRBP3	0
100420190	SEPHS1P5	0
100270647	LOC100270647	0
100421485	MARK2P5	0
391741	LOC391741	0
23194	FBXL7	2.1509
100126347	MIR887	0
441061	3/11/2015	0
100505959	LOC100505959	0
401176	LOC401176	0
100132778	LOC100132778	0
90441	ZNF622	35.2973
54463	FAM134B	32.1351
4651	MYO10	5.2896
643003	RPS26P28	0
285696	LOC285696	0.10588
100288979	LOC100288979	0
10409	BASP1	40.9441
646012	LOC646012	0
2502	FTH1P10	0
401177	LOC401177	0
285697	LOC285697	0
340096	H3.X	0
391742	LOC391742	0
391744	LOC391744	0
646103	LOC646103	0
391746	LOC391746	0
646066	LOC646066	0
391747	LOC391747	0
729724	LOC729724	0
729706	LOC729706	0
729711	LOC729711	0
402207	LOC402207	0
391764	LOC391764	0
100288018	LOC100288018	0
100289141	LOC100289141	0
391765	LOC391765	0
391766	LOC391766	0
391767	LOC391767	0
391768	LOC391768	0
391769	H3.Y	0
100133112	LOC100133112	0
100271332	RPL36AP21	0
100421308	LOC100421308	0
100270994	RPL32P14	0
646273	HSPD1P15	0
1016	CDH18	0
266786	NUP50P3	0
100506187	LOC100506187	0
100419319	LOC100419319	0
728411	GUSBP1	0.84357
100506217	LOC100506217	0
100652982	LOC100652982	0
1010	CDH12	0.048208
643300	HSPD1P1	0
5369	PMCHL1	0
100421560	GCNT1P2	0
100420804	LOC100420804	0
391771	LOC391771	0
56979	PRDM9	0
439936	C5orf17	0.08958
503540	LOC503540	0
100130746	LOC100130746	0
1008	CDH10	0.11294
100422502	LOC100422502	0
340107	LOC340107	0
4479	MSNP1	0
100131678	LOC100131678	0
1007	CDH9	0
643401	LOC643401	0.13345
100533667	LOC100533667	0
729862	LOC729862	0.4495
100130528	LOC100130528	0
100533677	LOC100533677	0
100420990	LOC100420990	0
100130803	LOC100130803	0
100421071	LOC100421071	0
267006	PGBD3P2	0
3254	HPRTP2	0
100270950	RPL19P11	0
1004	CDH6	0.20354
29102	DROSHA	7.3404
55322	C5orf22	6.1389
23037	PDZD2	0.62457
728523	RPL9P17	0
100271171	RPL21P56	0
100270835	RPL5P14	0
100421420	LOC100421420	0
100422874	MIR4279	0
64083	GOLPH3	47.1245
202122	RPL27P10	0
54545	MTMR12	6.7537
51663	ZFR	22.1715
693164	MIR579	0
646616	LOC646616	0
10923	SUB1	25.9283
4883	NPR3	0.094928
340113	LOC340113	0
728553	RPS8P8	0
6897	TARS	30.1336
646639	LOC646639	0
81792	ADAMTS12	0.25261
100421795	LOC100421795	0
51289	RXFP3	0
51151	SLC45A2	0
100128218	PSMC6P3	0
23600	AMACR	4.0129
100534612	C1QTNF3-AMACR	0
114899	C1QTNF3	1.2496
643373	LOC643373	0
729915	LOC729915	0
100132524	LOC100132524	0
401180	LOC401180	0
26064	RAI14	5.9915
153657	TTC23L	0.04132
100271168	RPL21P54	0
5810	RAD1	4.3609
55299	BRIX1	6.2645
134218	DNAJC21	5.6507
64902	AGXT2	1.1755
5618	PRLR	2.5473
79925	SPEF2	0.38538
3575	IL7R	20.8532
133690	CAPSL	0
100506406	LOC100506406	0
133688	UGT3A1	1.4597
167127	UGT3A2	0.030993
92255	LMBRD2	3.7399
693165	MIR580	0.056032
6502	SKP2	6.2436
133686	NADKD1	5.2916
202151	RANBP3L	0.042351
100271028	RPL39P22	0
6507	SLC1A3	1.6639
646719	LOC646719	0
25836	NIPBL	10.6943
646723	KRT18P31	0
391777	RPS4XP6	0
65250	C5orf42	0.85273
23738	OFD1P17	0
9631	NUP155	4.5586
55100	WDR70	7.6849
100422179	LOC100422179	0
2668	GDNF	0.44174
100418942	PRDX4P2	0
133584	EGFLAM	0.68136
100506475	EGFLAM-AS2	0
3977	LIFR	4.07
100506495	LIFR-AS1	0.07759
100500824	MIR3650	0
100132789	LOC100132789	0
9180	OSMR	9.6361
253260	RICTOR	4.0244
2533	FYB	16.7759
100418736	LOC100418736	0
735	C9	0.020594
1601	DAB2	11.7174
100129040	LOC100129040	0
285634	LOC285634	0
5734	PTGER4	18.0329
23548	TTC33	3.7142
5562	PRKAA1	23.1405
100506548	LOC100506548	5.3319
6167	RPL37	279.253
619564	SNORD72	0
84674	CARD6	3.1526
730	C7	26.1584
133558	HEATR7B2	0
729	C6	0.24002
345557	PLCXD3	0.093125
6952	TCP1P2	0
5019	OXCT1	9.4769
100270861	RPS2P22	0
285636	C5orf51	7.1042
100419715	LOC100419715	0
26272	FBXO4	3.888
100130676	RPSAP38	0
100130042	LOC100130042	0
2690	GHR	0.7007
100420450	LOC100420450	0
100419545	LOC100419545	0
100129792	CCDC152	8.7594
6414	SEPP1	1313.0309
100420275	LOC100420275	0
100132940	LOC100132940	0
100129186	LOC100129186	0
730974	LOC730974	0
643977	FLJ32255	3.5568
648987	LOC648987	1.3035
389289	C5orf39	4.16
153684	LOC153684	0.6883
100132356	LOC100132356	0.9232
100506639	LOC100506639	1.3231
100653004	LOC100653004	0
7690	ZNF131	4.8715
167359	NIM1	0.071904
100419037	LOC100419037	0
100419036	LOC100419036	0
3157	HMGCS1	37.3454
56477	CCL28	15.3328
64417	C5orf28	2.457
375444	C5orf34	0.64799
100421796	EEF1A1P19	0
10605	PAIP1	17.5274
100652772	LOC100652772	0.35811
728931	LOC728931	0
23530	NNT	12.3454
283412	RPL29P12	0
2255	FGF10	0.53051
100506674	LOC100506674	0
10884	MRPS30	10.1829
348980	HCN1	0
133418	EMB	39.6266
202319	LOC202319	0
79668	PARP8	5.261
100287592	LOC100287592	0
133569	RPS10P12	0
642366	LOC642366	0
3670	ISL1	0.46929
100288136	LOC100288136	0
100506329	LOC100506329	0
100128982	LOC100128982	0
100271072	RPS17P11	0
100128154	LOC100128154	0
3672	ITGA1	6.1296
53918	PELO	6.7699
100271151	RPL17P21	0
3673	ITGA2	11.2423
4338	MOCS2	16.5148
257396	LOC257396	0.51288
402214	RPL13AP13	0
100132049	RPS19P4	0
10468	FST	1.5943
4724	NDUFS4	42.2326
454	ASS1P9	0
54622	ARL15	4.6005
693166	MIR581	0
100616233	MIR4459	0
8988	HSPB3	0
112574	SNX18	5.1148
727930	LOC727930	0
100130990	LOC100130990	0
100130574	LOC100130574	0
11082	ESM1	0.53076
3003	GZMK	13.4026
3001	GZMA	44.8778
166979	CDC20B	0.024612
493869	GPX8	1.4685
554213	MIR449A	0
693123	MIR449B	0
100313923	MIR449C	0
345643	IDAS	0.0015499
10309	CCNO	0.091988
54505	DHX29	8.4349
23517	SKIV2L2	18.1455
100419851	LOC100419851	0
8611	PPAP2A	37.2866
379013	RNF138P1	0.7099
100132104	AK4P2	0
153129	SLC38A9	4.256
54514	DDX4	0.037433
402216	LOC402216	0
133396	IL31RA	0.20717
3572	IL6ST	34.846
441072	FLJ31104	0.1212
79722	ANKRD55	0.35311
727984	RPL17P22	0
100128603	LOC100128603	0
345645	PSMC1P4	0
100151685	RNU6ATAC2P	0.21999
100509780	LOC100509780	0
441073	RPL26P19	0
4214	MAP3K1	8.8327
133383	SETD9	4.4482
166968	MIER3	11.2339
100130001	LOC100130001	0
100129574	LOC100129574	0
65056	GPBP1	24.3666
100288510	LOC100288510	0
100419717	SALL4P1	0
345651	ACTBL2	0.019842
100130514	PGAM1P1	0
10769	PLK2	9.3058
100289379	LOC100289379	0
202309	GAPT	7.979
100616339	MIR548AE2	0
115827	RAB3C	0.6841
100270836	RPL5P15	0
5144.chr5.1	PDE4D	2.0071
5144.chr5.2	PDE4D	0
100132036	LOC100132036	0
693167	MIR582	0
253013	RPL31P8	0
25859	PART1	0.16047
55789	DEPDC1B	3.3311
728167	KRT8P31	0
79993	ELOVL7	11.8759
1161	ERCC8	1.1182
80060	GNL3LP1	0
91942	NDUFAF2	8.6812
643155	C5orf43	26.3222
57688	ZSWIM6	6.948
100421309	LOC100421309	0
100421561	LOC100421561	0
643220	RPL3P6	0
285668	C5orf64	0.11635
100462984	HSPD1P22	0
100506526	LOC100506526	0
643307	LOC643307	0
3796	KIF2A	16.7676
100421358	LOC100421358	0
27292	DIMT1	11.6017
51194	IPO11	3.9114
246715	CKS1BP3	0
100271315	RPL35AP14	0
100130733	LRRC70	0.78643
389293	ISCA1P1	0
100420027	LOC100420027	0
3350	HTR1A	0
285671	RNF180	0.6245
401190	RGS7BP	0.30374
359748	MRPL49P1	0
100132916	FAM159B	0
285672	SREK1IP1	3.7732
10283	CWC27	3.3991
11174	ADAMTS6	0.17705
100419140	LOC100419140	0
100420512	LOC100420512	0
100270910	RPS2P23	0
64105	CENPK	4.1132
23398	PPWD1	16.2788
373	TRIM23	3.3672
80006	C5orf44	5.1556
54557	SGTB	2.3132
57486	NLN	2.1154
100419549	LOC100419549	0
55914	ERBB2IP	31.86
100303749	LOC100303749	0
140890	SREK1	11.4913
401191	FLJ46010	0
202227	LOC202227	0
375449	MAST4	2.8536
100506600	MAST4-AS1	0
4064	CD180	13.0694
100271170	RPL21P55	0
100419324	LOC100419324	0
359819	LOC359819	0
1934	EEF1B2P2	0
5295	PIK3R1	6.8726
100288757	SUMO2P4	0
100130639	LOC100130639	0
64924	SLC30A5	12.24
891	CCNB1	13.4382
64946	CENPH	5.8523
92259	MRPS36	18.6333
1022	CDK7	7.5821
202243	CCDC125	3.4949
1074	CFL1P5	0
728324	CHCHD2P2	0
6880	TAF9	21.78
5884	RAD17	7.426
153562	MARVELD2	6.6596
100129279	RPS27P14	0
100506658	OCLN	5.4876
728340	GTF2H2C	1.7938
643784	LOC643784	0.74552
653188	GUSBP3	0.49427
100272216	LOC100272216	0.51251
728488	LOC728488	0
100652783	LOC100652783	0.56249
100170939	LOC100170939	0.28722
100652868	LOC100652868	0
728499	LOC728499	0
100652852	LOC100652852	0
6607	SMN2	7.2947
100287046	LOC100287046	0.06458
653238	GTF2H2B	1.1189
728093	LOC728093	0.2438
100652826	LOC100652826	0
728506	LOC728506	0.1415
1011	CDH12P2	0
728492	SERF1B	4.59
728519	LOC728519	2.2054
11042	SMA5	1.4374
100093624	CDH12P3	0
100652864	LOC100652864	0
643367	LOC643367	0
100505611	LOC100505611	0
11039	SMA4	0
100652859	LOC100652859	0
728526	LOC728526	0
100505586	LOC100505586	0
728535	LOC728535	0.84444
441081	LOC441081	0.16172
100652819	LOC100652819	0
100652799	LOC100652799	0
100652882	LOC100652882	0
340089	LOC340089	0
100652814	LOC100652814	0
100506903	LOC100506903	0
100652880	LOC100652880	0
728540	LOC728540	0
100652848	LOC100652848	0
6606	SMN1	7.7123
653080	LOC653080	0.50827
100652803	LOC100652803	0
100652810	LOC100652810	0.78586
100093625	CDH12P1	0
8293	SERF1A	4.4895
4671	NAIP	3.17
2966	GTF2H2	2.71
647859	LOC647859	7.3526
653406	LOC653406	0
100093626	CDH12P4	0
100049076	GUSBP9	0
100652875	LOC100652875	0
728452	LOC728452	0
100652842	LOC100652842	0
100652870	LOC100652870	0
728575	LOC728575	0
100505559	LOC100505559	0
5370	PMCHL2	0.093934
55814	BDP1	3.5877
100419852	LOC100419852	0
64087	MCCC2	12.9662
9607	CARTPT	0.30294
100422013	LOC100422013	0
4131	MAP1B	0.75013
100616377	MIR4803	0
23107	MRPS27	13.2054
79810	PTCD2	1.3904
644154	RPL10AP8	0
167465	ZNF366	1.9774
389300	LOC389300	0
728620	RPL7P22	0
3842	TNPO1	9.7338
100616152	MIR4804	0
100131945	RPL35AP13	0
115548	FCHO2	10.8557
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	17.9313
134288	TMEM174	0
2297	FOXD1	1.1738
689	BTF3	166.9758
220793	FUNDC2P1	0
57763	ANKRA2	7.0517
84135	UTP15	4.0506
64283	RGNEF	0.83525
100289045	LOC100289045	0
8507	ENC1	11.9605
3074	HEXB	49.8852
84340	GFM2	9.549
10412	NSA2	50.4001
26049	FAM169A	0.62556
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	7.0185
256006	ANKRD31	0.016388
100526738	SUMO2P5	0
3156	HMGCR	16.2118
10087	COL4A3BP	10.597
100271109	RPS26P26	0
51426	POLK	3.0459
728780	ANKDD1B	0.32649
134359	POC5	3.7192
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0.023471
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	21.6844
100505750	LOC100505750	0
2151	F2RL2	2.1704
100302746	NCRUPAR	0.86225
2149	F2R	15.7143
2150	F2RL1	37.617
170591	S100Z	0.39805
1393	CRHBP	0.50628
55109	AGGF1	9.6871
84327	ZBED3	1.8351
677828	SNORA47	0.40172
728723	LOC728723	0.058438
100419950	HMGB1P35	0
8622	PDE8B	1.0288
541	ALDH7A1P1	0
55255	WDR41	6.7431
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	14.7935
62	ACTBP2	2.9814
8546	AP3B1	17.1353
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	3.0003
9522	SCAMP1	5.8245
10184	LHFPL2	19.6584
100419947	LOC100419947	0
411	ARSB	2.382
29958	DMGDH	0.027122
100505796	LOC100505796	0
23743	BHMT2	0.80603
635	BHMT	0.022175
133746	JMY	2.5306
643932	RPS3AP20	0
9456	HOMER1	0.30258
728820	RPL29P15	0
133748	RPL7AP32	0
167153	PAPD4	15.3254
202333	CMYA5	0.11315
345778	MTX3	2.5204
100500934	LOC100500934	0
7060	THBS4	0.26737
256987	SERINC5	9.064
391803	KRT18P45	0
644936	LOC644936	38.2572
100131160	RPL39P20	0
84654	SPZ1	0
391804	RBMX2P5	0
441089	CRSP8P	1.411
644037	HNRNPA1P12	0
9765	ZFYVE16	4.4176
167555	FAM151B	0.12891
100271376	RPS27AP9	0
100127893	RPL7P24	0
340120	ANKRD34B	0.075128
1623	DBIP2	0
1719	DHFR	9.6224
100462981	MTRNR2L2	339.6539
4437	MSH3	4.5104
100271237	RPS26P27	0
5924	RASGRF2	1.1902
1160	CKMT2	1.8967
100131067	LOC100131067	1.5326
84240	ZCCHC9	13.2561
134526	ACOT12	2.6037
23635	SSBP2	6.061
153842	SHFM1P1	0
83734	ATG10	1.3323
5483	PPIAP11	0
6228	RPS23	139.4437
92270	ATP6AP1L	0.58853
645079	FLJ41309	0.066234
100270837	RPL5P16	0
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	21.7393
677765	SCARNA18	0.38938
7518	XRCC4	4.0487
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	2.888
1404	HAPLN1	4.2696
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	12.25
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	0.31044
100421863	LOC100421863	0
1350	COX7C	485.5838
100500805	MIR3607	2.3667
100505878	LOC100505878	0
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	9.9849
902	CCNH	5.6807
100289347	LOC100289347	0
153396	TMEM161B	6.5796
100505894	LOC100505894	2.0507
100130786	RPS3AP22	0
645323	LINC00461	0.033012
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	7.0935
100500825	MIR3660	0
1070	CETN3	7.403
731157	LOC731157	0
153364	MBLAC2	1.5025
10622	POLR3G	0.82147
116068	LYSMD3	9.4788
84059	GPR98	0.030015
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0.041495
133790	RPS18P7	0
57561	ARRDC3	12.4387
100129716	LOC100129716	0.29359
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.42711
7025	NR2F1	2.5725
83989	FAM172A	5.1253
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0
285600	KIAA0825	1.0578
100533629	LOC100533629	0
84250	ANKRD32	2.2782
79772	MCTP1	3.0833
100270852	RPL7P18	0
153643	FAM81B	0
100420911	LOC100420911	0
9652	TTC37	13.7713
153642	ARSK	0.9871
285601	GPR150	0.12744
317671	RFESD	0.18164
83890	SPATA9	0.16256
22836	RHOBTB3	6.3064
100359396	HSPD1P11	0
2745	GLRX	92.6211
100528061	LOC100528061	0
202299	C5orf27	0.11383
22936	ELL2	11.8548
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	6.2037
831	CAST	51.9334
51752	ERAP1	27.2393
64167	ERAP2	16.0328
4012	LNPEP	3.9517
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0.041924
55781	RIOK2	4.9406
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	5.3132
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	7.2652
503569	FLJ35946	0.76703
100526776	CSNK1A1P3	0
1105	CHD1	13.9081
100289230	LOC100289230	2.0981
100133054	RPS9P3	0
100652833	LOC100652833	0
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.2061
441098	LOC441098	0.09882
345757	FAM174A	6.7758
7903	ST8SIA4	4.7123
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	0.3482
133482	SLCO6A1	0
5066	PAM	14.5822
134505	LOC134505	0
54826	GIN1	1.7777
23262	PPIP5K2	6.9301
90355	C5orf30	10.3811
83594	NUDT12	6.1026
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	1.5311
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	3.5103
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.49327
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	25.693
391819	KRT18P42	0
4124	MAN2A1	20.0499
100337646	CT45B1P	0
100289673	LOC100289673	0
100421133	PGAM5P1	0
642987	TMEM232	0.037781
100302159	MIR548F3	0
91137	SLC25A46	18.5061
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.43807
134430	WDR36	7.2644
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	1.6404
134429	STARD4	12.7394
100505678	LOC100505678	0.44258
9315	NREP	2.2872
64097	EPB41L4A	2.2164
114915	EPB41L4A-AS1	7.2955
654322	SNORA13	0.32692
54508	FLJ11235	0.94239
100286958	LOC100286958	0
324	APC	4.5622
100421861	CBX3P3	0
6728	SRP19	10.0541
7905	REEP5	30.161
7495	XBP1P1	0
7310	ZRSR1	0
167227	DCP2	4.8463
4163	MCC	2.1022
83942	TSSK1B	0
64848	YTHDC2	8.2165
3781	KCNN2	0.12214
55521	TRIM36	5.3247
728254	LOC728254	0
5229	PGGT1B	7.8253
643992	RPS2P26	0
153733	CCDC112	2.3892
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	9.6194
100302736	TMED7-TICAM2	0
353376	TICAM2	3.2379
100505719	LOC100505719	0
51014	TMED7	34.6625
1036	CDO1	1.0998
9140	ATG12	9.648
1176	AP3S1	57.32
206338	AQPEP	0.032002
100421307	LOC100421307	0
644100	LOC644100	0
401206	RPS25P6	0
51397	COMMD10	10.8851
57556	SEMA6A	7.2215
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0
100147821	RNU7-34P	0
285605	DTWD2	1.4829
5759	PTMAP2	0
100422885	MIR1244-2	279.5637
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	3.7024
100418707	LOC100418707	0
25816	TNFAIP8	22.7262
3295	HSD17B4	54.6867
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0
348958	LOC348958	0
51334	PRR16	1.4225
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	4.5637
4015	LOX	1.9224
133923	ZNF474	0.11331
100505841	LOC100505841	0.096131
9627	SNCAIP	0.75722
503583	ARGFXP1	0
6643	SNX2	35.0877
28966	SNX24	7.2607
5480	PPIC	19.0145
93166	PRDM6	0.17058
474341	SUMO1P5	0
153241	CEP120	6.0075
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	11.7921
391827	KRT18P16	0
57507	ZNF608	3.5811
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	17.3879
501	ALDH7A1	7.5931
51808	PHAX	9.181
133609	RPLP1P7	0
389320	C5orf48	0.36234
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	22.1378
100131792	LOC100131792	0.0030079
115123	3/3/2015	2.4023
100288306	LOC100288306	0
401207	C5orf63	0.74819
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.088668
389322	HNRNPKP1	0
133619	PRRC1	11.4526
613212	CTXN3	0
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	2.3313
6558	SLC12A2	18.0592
100144494	KDELC1P1	0
2201	FBN2	0.43372
28965	SLC27A6	1.0922
51015	ISOC1	22.8235
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0.06409
100127206	KIAA1024L	0
337876	CHSY3	0.63472
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	194.0937
90624	LYRM7	3.1857
56990	CDC42SE2	40.9413
51735	RAPGEF6	4.7117
96459	FNIP1	3.97
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0.047046
23305	ACSL6	0.82371
3562	IL3	0
1437	CSF2	1.1357
8974	P4HA2	17.6991
8572	PDLIM4	4.4774
6583	SLC22A4	6.6994
553103	LOC553103	1.1703
100500865	MIR3936	2.1444
6584	SLC22A5	17.4928
441108	C5orf56	9.3291
3659	IRF1	92.8918
3567	IL5	0
10111	RAD50	8.3177
100506030	LOC100506030	0
3596	IL13	0.17297
3565	IL4	0.060193
11127	KIF3A	1.502
645121	CCNI2	2.9203
23176	9/8/2015	10.9068
134548	SOWAHA	18.8283
134549	SHROOM1	10.7265
100147763	RNU7-15P	0
2661	GDF9	0.25477
27089	UQCRQ	57.9487
116842	LEAP2	17.7075
27125	AFF4	14.0762
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	9.1733
3308	HSPA4	30.8155
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0.039493
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	38.8849
7416	VDAC1	78.6008
6932	TCF7	13.881
6500	SKP1	62.1573
5515	PPP2CA	62.2311
51265	CDKL3	0.34912
100500905	MIR3661	0
100271062	RPS13P6	0
7320	UBE2B	22.0758
91368	CDKN2AIPNL	9.2365
391833	RPS10P11	0
23338	PHF15	6.2266
51128	SAR1B	21.2161
10802	SEC24A	17.3877
819	CAMLG	14.244
9879	DDX46	13.3074
100270997	RPL34P13	0
134553	C5orf24	8.4579
79770	TXNDC15	11.1929
84105	PCBD2	4.3181
100506169	MTND5P11	0
100293090	MTND4P12	0
100616209	MIR4461	142.9675
347732	CATSPER3	0.52323
5307	PITX1	2.2566
340073	LOC340073	0
