Gene ID	Gene Symbol	CCFA_Risk_261
100419324	LOC100419324	0
359819	LOC359819	0
1934	EEF1B2P2	0
5295	PIK3R1	5.9615
100288757	SUMO2P4	0
100130639	LOC100130639	0
64924	SLC30A5	8.6742
891	CCNB1	13.4073
64946	CENPH	5.4481
92259	MRPS36	15.9832
1022	CDK7	7.9993
202243	CCDC125	2.3491
1074	CFL1P5	0
728324	CHCHD2P2	0
6880	TAF9	19.8345
5884	RAD17	6.5887
153562	MARVELD2	2.6141
100129279	RPS27P14	0
100506658	OCLN	3.0807
728340	GTF2H2C	1.913
643784	LOC643784	0.21973
653188	GUSBP3	0.71831
100272216	LOC100272216	2.7825
728488	LOC728488	0
100652783	LOC100652783	1.0141
100170939	LOC100170939	0.23744
100652868	LOC100652868	0
728499	LOC728499	0
100652852	LOC100652852	0
6607	SMN2	8.5425
100287046	LOC100287046	0.073374
653238	GTF2H2B	1.6176
728093	LOC728093	0.3896
100652826	LOC100652826	0
728506	LOC728506	0
1011	CDH12P2	0
728492	SERF1B	5.3506
728519	LOC728519	0.27633
11042	SMA5	1.6875
100093624	CDH12P3	0
100652864	LOC100652864	0
643367	LOC643367	0
100505611	LOC100505611	0
11039	SMA4	0
100652859	LOC100652859	0
728526	LOC728526	0
100505586	LOC100505586	0
728535	LOC728535	0.24875
441081	LOC441081	0
100652819	LOC100652819	0
100652799	LOC100652799	0
100652882	LOC100652882	0
340089	LOC340089	0
100652814	LOC100652814	0
100506903	LOC100506903	0
100652880	LOC100652880	0
728540	LOC728540	0
100652848	LOC100652848	0
6606	SMN1	9.1416
653080	LOC653080	0.39205
100652803	LOC100652803	0
100652810	LOC100652810	0.27363
100093625	CDH12P1	0
8293	SERF1A	5.3341
4671	NAIP	9.1898
2966	GTF2H2	2.7664
647859	LOC647859	1.633
653406	LOC653406	0
100093626	CDH12P4	0
100049076	GUSBP9	0
100652875	LOC100652875	0
728452	LOC728452	0
100652842	LOC100652842	0
100652870	LOC100652870	0
728575	LOC728575	0
100505559	LOC100505559	0
5370	PMCHL2	0.068197
55814	BDP1	1.8144
100419852	LOC100419852	0
64087	MCCC2	8.479
9607	CARTPT	0
100422013	LOC100422013	0
4131	MAP1B	0.53535
100616377	MIR4803	0
23107	MRPS27	13.9792
79810	PTCD2	1.0934
644154	RPL10AP8	0
167465	ZNF366	1.1222
389300	LOC389300	0
728620	RPL7P22	0
3842	TNPO1	8.2032
100616152	MIR4804	0
100131945	RPL35AP13	0
115548	FCHO2	6.7618
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	7.6756
134288	TMEM174	0
2297	FOXD1	0.5725
689	BTF3	203.3203
220793	FUNDC2P1	0
57763	ANKRA2	6.5624
84135	UTP15	2.3645
64283	RGNEF	0.65914
100289045	LOC100289045	0
8507	ENC1	13.7483
3074	HEXB	58.1097
84340	GFM2	7.1455
10412	NSA2	59.4833
26049	FAM169A	0.43147
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	2.4266
256006	ANKRD31	0.013031
100526738	SUMO2P5	0
3156	HMGCR	8.7826
10087	COL4A3BP	6.8676
100271109	RPS26P26	0
51426	POLK	2.0877
728780	ANKDD1B	0.43745
134359	POC5	3.9227
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0.099904
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	9.4394
100505750	LOC100505750	0
2151	F2RL2	4.1682
100302746	NCRUPAR	0.62609
2149	F2R	17.6036
2150	F2RL1	11.4999
170591	S100Z	0.3594
1393	CRHBP	0.27935
55109	AGGF1	7.2049
84327	ZBED3	0.99777
677828	SNORA47	0
728723	LOC728723	0.023756
100419950	HMGB1P35	0
8622	PDE8B	0.69477
541	ALDH7A1P1	0
55255	WDR41	6.7348
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	22.6824
62	ACTBP2	0.54056
8546	AP3B1	11.4257
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	4.0617
9522	SCAMP1	5.5393
10184	LHFPL2	11.2201
100419947	LOC100419947	0
411	ARSB	3.4006
29958	DMGDH	0.076964
100505796	LOC100505796	0
23743	BHMT2	1.9547
635	BHMT	0.030204
133746	JMY	2.0229
643932	RPS3AP20	0
9456	HOMER1	0.46664
728820	RPL29P15	0
133748	RPL7AP32	0
167153	PAPD4	14.0374
202333	CMYA5	0.04881
345778	MTX3	2.097
100500934	LOC100500934	0
7060	THBS4	0.17539
256987	SERINC5	6.0003
391803	KRT18P45	0
644936	LOC644936	61.0574
100131160	RPL39P20	0
84654	SPZ1	0
391804	RBMX2P5	0
441089	CRSP8P	2.0117
644037	HNRNPA1P12	0
9765	ZFYVE16	3.3617
167555	FAM151B	0.31974
100271376	RPS27AP9	0
100127893	RPL7P24	0
340120	ANKRD34B	0.039827
1623	DBIP2	0
1719	DHFR	14.7567
100462981	MTRNR2L2	1063.7681
4437	MSH3	2.5837
100271237	RPS26P27	0
5924	RASGRF2	1.1434
1160	CKMT2	0.44041
100131067	LOC100131067	4.1465
84240	ZCCHC9	9.184
134526	ACOT12	0.15431
23635	SSBP2	6.6401
153842	SHFM1P1	0
83734	ATG10	2.5098
5483	PPIAP11	0
6228	RPS23	176.497
92270	ATP6AP1L	1.3691
645079	FLJ41309	0.1253
100270837	RPL5P16	0
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	17.1297
677765	SCARNA18	0
7518	XRCC4	4.7307
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	4.0365
1404	HAPLN1	1.2824
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	4.3209
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	0.33202
100421863	LOC100421863	0
1350	COX7C	527.9824
100500805	MIR3607	1.5333
100505878	LOC100505878	0
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	5.4176
902	CCNH	5.0386
100289347	LOC100289347	0
153396	TMEM161B	4.6143
100505894	LOC100505894	2.3047
100130786	RPS3AP22	0
645323	LINC00461	0.015613
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	7.8662
100500825	MIR3660	0
1070	CETN3	8.1785
731157	LOC731157	0
153364	MBLAC2	1.2129
10622	POLR3G	0.83566
116068	LYSMD3	6.2108
84059	GPR98	0.019367
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0.3544
133790	RPS18P7	0
57561	ARRDC3	16.5338
100129716	LOC100129716	0.86375
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.93113
7025	NR2F1	6.9053
83989	FAM172A	3.7523
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0
285600	KIAA0825	1.4246
100533629	LOC100533629	0
84250	ANKRD32	1.3656
79772	MCTP1	2.3373
100270852	RPL7P18	0
153643	FAM81B	0.04419
100420911	LOC100420911	0
9652	TTC37	9.5637
153642	ARSK	1.0864
285601	GPR150	0.16515
317671	RFESD	0.27867
83890	SPATA9	0.276
22836	RHOBTB3	4.936
100359396	HSPD1P11	0
2745	GLRX	59.1954
100528061	LOC100528061	0
202299	C5orf27	0.20454
22936	ELL2	11.3475
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	2.4599
831	CAST	29.7649
51752	ERAP1	9.4319
64167	ERAP2	17.7563
4012	LNPEP	1.4256
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0.019828
55781	RIOK2	3.5503
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	0.26993
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	5.2674
503569	FLJ35946	0.41167
100526776	CSNK1A1P3	0
1105	CHD1	5.2742
100289230	LOC100289230	2.0126
100133054	RPS9P3	0
100652833	LOC100652833	0.029997
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.17922
441098	LOC441098	0.058993
345757	FAM174A	9.4924
7903	ST8SIA4	4.9859
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	0.16227
133482	SLCO6A1	0
5066	PAM	14.6053
134505	LOC134505	0
54826	GIN1	1.5927
23262	PPIP5K2	5.4515
90355	C5orf30	5.0995
83594	NUDT12	4.6768
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	0.97024
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	2.6135
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.60377
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	20.9043
391819	KRT18P42	0
4124	MAN2A1	7.0236
100337646	CT45B1P	0
100289673	LOC100289673	0
100421133	PGAM5P1	0
642987	TMEM232	0.026803
100302159	MIR548F3	0
91137	SLC25A46	10.3536
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.29591
134430	WDR36	4.1911
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	0.63836
134429	STARD4	4.9287
100505678	LOC100505678	0.41072
9315	NREP	4.6827
64097	EPB41L4A	1.2951
114915	EPB41L4A-AS1	10.7406
654322	SNORA13	0.39033
54508	FLJ11235	0.50638
100286958	LOC100286958	0
324	APC	2.6582
100421861	CBX3P3	0
6728	SRP19	9.5795
7905	REEP5	33.6189
7495	XBP1P1	0
7310	ZRSR1	0
167227	DCP2	4.8312
4163	MCC	2.0105
83942	TSSK1B	0
64848	YTHDC2	5.1196
3781	KCNN2	0.25603
55521	TRIM36	2.1741
728254	LOC728254	0
5229	PGGT1B	6.4684
643992	RPS2P26	0
153733	CCDC112	2.1839
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	4.9102
100302736	TMED7-TICAM2	0
353376	TICAM2	4.8116
100505719	LOC100505719	0
51014	TMED7	24.0394
1036	CDO1	1.0234
9140	ATG12	8.0676
1176	AP3S1	51.9709
206338	AQPEP	0.090811
100421307	LOC100421307	0
644100	LOC644100	0.0024504
401206	RPS25P6	0
51397	COMMD10	14.7803
57556	SEMA6A	3.5071
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0
100147821	RNU7-34P	0
285605	DTWD2	1.5538
5759	PTMAP2	0
100422885	MIR1244-2	136.4826
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	1.981
100418707	LOC100418707	0
25816	TNFAIP8	27.4811
3295	HSD17B4	37.6135
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0.11416
348958	LOC348958	0
51334	PRR16	6.1917
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	2.6089
4015	LOX	2.9674
133923	ZNF474	0.080386
100505841	LOC100505841	0
9627	SNCAIP	1.3382
503583	ARGFXP1	0
6643	SNX2	32.4609
28966	SNX24	3.2169
5480	PPIC	17.9133
93166	PRDM6	0.12993
474341	SUMO1P5	0
153241	CEP120	5.7346
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	7.8037
391827	KRT18P16	0
57507	ZNF608	1.6888
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	7.5741
501	ALDH7A1	6.3728
51808	PHAX	8.1291
133609	RPLP1P7	0
389320	C5orf48	0
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	20.5047
100131792	LOC100131792	0
115123	3/3/2015	2.8224
100288306	LOC100288306	0
401207	C5orf63	0.60711
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.096773
389322	HNRNPKP1	0
133619	PRRC1	6.6994
613212	CTXN3	0
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	2.8795
6558	SLC12A2	13.108
100144494	KDELC1P1	0
2201	FBN2	0.50956
28965	SLC27A6	0.55373
51015	ISOC1	13.9062
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0.015156
100127206	KIAA1024L	0
337876	CHSY3	0.51808
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	183.0233
90624	LYRM7	3.0503
56990	CDC42SE2	34.067
51735	RAPGEF6	2.3379
96459	FNIP1	2.9426
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0
23305	ACSL6	0.99108
3562	IL3	0
1437	CSF2	4.0286
8974	P4HA2	15.7834
8572	PDLIM4	8.9854
6583	SLC22A4	2.9716
553103	LOC553103	1.0099
100500865	MIR3936	2.1309
6584	SLC22A5	7.0349
441108	C5orf56	13.0752
3659	IRF1	91.6291
3567	IL5	0
10111	RAD50	5.871
100506030	LOC100506030	0
3596	IL13	0.13744
3565	IL4	0
11127	KIF3A	1.461
645121	CCNI2	2.3948
23176	9/8/2015	9.9009
134548	SOWAHA	11.7042
134549	SHROOM1	8.569
100147763	RNU7-15P	0
2661	GDF9	0.18292
27089	UQCRQ	57.9775
116842	LEAP2	12.9835
27125	AFF4	5.5083
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	8.6331
3308	HSPA4	22.2846
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	39.5398
7416	VDAC1	93.9629
6932	TCF7	12.3915
6500	SKP1	67.6072
5515	PPP2CA	46.3796
51265	CDKL3	0.44709
100500905	MIR3661	0
100271062	RPS13P6	0
7320	UBE2B	21.0363
91368	CDKN2AIPNL	10.6947
391833	RPS10P11	0
23338	PHF15	6.2799
51128	SAR1B	11.3653
10802	SEC24A	6.7637
819	CAMLG	16.2769
9879	DDX46	8.5843
100270997	RPL34P13	0
134553	C5orf24	7.0652
79770	TXNDC15	15.3449
84105	PCBD2	4.3205
100506169	MTND5P11	0
100293090	MTND4P12	0
100616209	MIR4461	255.1054
347732	CATSPER3	0.34524
5307	PITX1	4.9485
340073	LOC340073	0
9555	H2AFY	44.5432
100506200	LOC100506200	0
140947	C5orf20	4.2653
497189	TIFAB	5.3139
4762	NEUROG1	0
9547	CXCL14	345.4504
340074	LOC340074	0
153328	SLC25A48	0.28476
3578	IL9	0
26223	FBXL21	0
3950	LECT2	0
7045	TGFBI	106.7477
100652886	LOC100652886	0
100126299	VTRNA2-1	0
9597	SMAD5-AS1	0.26089
4090	SMAD5	5.2928
389332	LOC389332	4.2325
100506219	LOC100506219	0
57113	TRPC7	0.13914
100359397	HSPD1P18	0
100131130	HNRNPA1P13	0
391834	LOC391834	0
6695	SPOCK1	0.14108
26249	KLHL3	1.0031
100126343	MIR874	0
9499	MYOT	0.85396
10949	HNRNPA0	47.4474
4888	NPY6R	6.0567
27039	PKD2L2	0.032314
51306	FAM13B	7.1996
100130172	LOC100130172	0
7478	WNT8A	0
8382	NME5	0.12318
10902	BRD8	8.0392
10112	KIF20A	2.758
8697	CDC23	5.9216
2676	GFRA3	0.32587
100419548	LOC100419548	0
995	CDC25C	1.6566
51307	FAM53C	8.1043
51780	KDM3B	9.4658
51308	REEP2	0.93812
100131361	LOC100131361	0
1958	EGR1	31.8422
100652898	LOC100652898	0
100270853	RPL7P19	0
2107	ETF1	21.7977
3313	HSPA9	44.8735
26785	SNORD63	0
391836	RPL10AP10	0
1495	CTNNA1	59.2644
26045	LRRTM2	0.18169
64374	SIL1	21.6466
100270921	RPL12P21	0
9782	MATR3	22.0449
724102	SNHG4	0.64118
26821	SNORA74A	0.39329
51247	PAIP2	31.9295
9963	SLC23A1	16.5597
51237	MZB1	183.4338
389333	C5orf65	1.4759
202051	SPATA24	2.5803
202052	DNAJC18	1.6501
641700.chr5.1	ECSCR	0.14709
100147752	RNU5B-4P	0
641700.chr5.2	ECSCR	10.9002
340061	TMEM173	39.4213
642262	LOC642262	0
7322	UBE2D2	29.0093
51523	CXXC5	17.6736
84249	PSD2	0.034881
9542	NRG2	0.35361
100505636	LOC100505636	0.48488
5813	PURA	4.4425
492311	IGIP	4.1918
84418	CYSTM1	55.9274
5201	PFDN1	15.8073
1839	HBEGF	9.1067
83697	SLC4A9	0.025647
404734	ANKHD1-EIF4EBP3	2.0799
54882	ANKHD1	7.6884
8637	EIF4EBP3	16.9609
10011	SRA1	15.9219
10307	APBB3	8.3315
113829	SLC35A4	24.3512
100505798	LOC100505798	0
728921	HAUS1P1	0
642531	RPL36P11	0
929	CD14	84.644
55374	TMCO6	4.7411
4695	NDUFA2	64.8858
3550	IK	45.6954
100500820	MIR3655	0
54853	WDR55	12.4387
373863	DND1	5.9832
3035	HARS	13.497
23438	HARS2	13.2908
153527	ZMAT2	48.4434
56664	VTRNA1-1	0
56663	VTRNA1-2	0.89384
56662	VTRNA1-3	0
100421074	LOC100421074	0
56117	PCDHA@	0
56147	PCDHA1	0
56146	PCDHA2	0.087221
56145	PCDHA3	0
56144	PCDHA4	0.042395
56143	PCDHA5	0
56142	PCDHA6	0.0381
56141	PCDHA7	0
56140	PCDHA8	0
9752	PCDHA9	0.23951
56139	PCDHA10	0.034684
26307	PCDHA14	0
56138	PCDHA11	0.028258
56137	PCDHA12	0
56136	PCDHA13	0
56135	PCDHAC1	0.14899
56134	PCDHAC2	0.25632
56119	PCDHACT	0
29930	PCDHB1	0
56116	PCDHB@	0
56133	PCDHB2	0.28341
56132	PCDHB3	0.18217
56131	PCDHB4	0.20832
26167	PCDHB5	0.2263
56130	PCDHB6	0.055341
54661	PCDHB17	0.033802
56129	PCDHB7	0.55769
56128	PCDHB8	0.064705
57717	PCDHB16	0.15485
56127	PCDHB9	0.67125
56126	PCDHB10	0.30387
56125	PCDHB11	0.09071
56124	PCDHB12	0.21635
56123	PCDHB13	0.26819
56122	PCDHB14	0.5628
54660	PCDHB18	0.14411
84054	PCDHB19P	0.057411
56121	PCDHB15	0.68713
100419552	LOC100419552	0
83884	SLC25A2	0
6879	TAF7	43.9728
56114	PCDHGA1	0.12418
56113	PCDHGA2	0.12361
56112	PCDHGA3	0
56104	PCDHGB1	0
56111	PCDHGA4	0.36418
56103	PCDHGB2	0.62997
56110	PCDHGA5	0.12569
56102	PCDHGB3	0.12554
56109	PCDHGA6	0.5082
56108	PCDHGA7	0.1127
8641	PCDHGB4	0.13923
9708	PCDHGA8	0
56101	PCDHGB5	1.1244
56107	PCDHGA9	1.1109
56100	PCDHGB6	2.0195
56106	PCDHGA10	1.2554
56099	PCDHGB7	0.60698
56105	PCDHGA11	0
56120	PCDHGB8P	0
26025	PCDHGA12	0
84055	PCDHGB9P	0
5098	PCDHGC3	0
56098	PCDHGC4	0
56097	PCDHGC5	0
1729	DIAPH1	24.5443
100505658	LOC100505658	0.031755
100271377	RPS27AP10	0
8841	HDAC3	23.4139
285613	RELL2	4.9267
89848	FCHSD1	9.2769
64411	ARAP3	3.0769
5097	PCDH1	8.2821
729080	LOC729080	1.36
9812	KIAA0141	11.2481
51294	PCDH12	1.3801
9604	RNF14	8.4351
10007	GNPDA1	14.04
134008	MRPL11P2	0
80762	NDFIP1	32.0138
100505675	LOC100505675	0
81848	SPRY4	3.9864
100271056	RPS12P10	0
2246	FGF1	0.16672
100652742	LOC100652742	0
23092	ARHGAP26	4.9183
2908	NR3C1	6.2132
729123	RPL7P21	0
100420513	LOC100420513	0
57824	HMHB1	0.20484
81555	YIPF5	15.4437
57528	KCTD16	0.013224
100526793	CKS1BP5	0
100128121	LOC100128121	0
100132712	LOC100132712	0
455	ASS1P10	0
650866	LOC650866	0
153768	PRELID2	2.3655
643226	GRXCR2	0
153769	SH3RF2	3.2091
100431175	LOC100431175	0
153770	PLAC8L1	0.43207
51520	LARS	10.3265
100271318	RPL35AP16	0
100271319	RPL35AP17	0
54439	RBM27	4.114
5459	POU4F3	0.066546
10915	TCERG1	9.1344
134391	GPR151	0
5521	PPP2R2B	0.55549
202374	STK32A	0
1809	DPYSL3	27.5314
153469	LOC153469	0
9832	JAKMIP2	0.62298
6690	SPINK1	198.3866
100288484	LOC100288484	0
117156	SCGB3A2	0
389336	C5orf46	0
100130260	LOC100130260	0
11005	SPINK5	0.52735
408187	SPINK14	0
404203	SPINK6	0
153218	SPINK13	0.098077
100421136	LOC100421136	0
84651	SPINK7	0
643394	SPINK9	0
81545	FBXO38	6.6783
100420277	LOC100420277	0
3360	HTR4	0.40637
154	ADRB2	2.8505
79628	SH3TC2	0.032789
693169	MIR584	0
255187	LOC255187	0
22885	ABLIM3	4.1555
134265	AFAP1L1	1.7062
134266	GRPEL2	3.6981
78991	PCYOX1L	3.6766
27190	IL17B	0.33953
728264	MIR143HG	2.569
406935	MIR143	0
406937	MIR145	0
1452	CSNK1A1	19.9059
100270974	RPL29P14	0
389337	ARHGEF37	2.7919
133522	PPARGC1B	1.2575
494327	MIR378A	0.19068
5145	PDE6A	0.51288
1836	SLC26A2	4.2978
81789	TIGD6	1.2173
22993	HMGXB3	7.5253
6226	RPS20P4	0
1436	CSF1R	36.9563
6174	RPL7P	0
5159	PDGFRB	18.0135
1044	CDX1	56.5979
6534	SLC6A7	1.1486
815	CAMK2A	0.09014
340075	ARSI	1.6641
6949	TCOF1	6.748
972	CD74	4173.2256
6208	RPS14	803.5883
3340	NDST1	10.8581
11346	SYNPO	14.9035
91977	MYOZ3	0.2663
55696	RBM22	20.0761
51164	DCTN4	10.6899
85027	C5orf62	10.3124
345611	IRGM	0.14224
91975	ZNF300	1.1073
134466	ZNF300P1	0.62303
100419553	LOC100419553	0
2878	GPX3	37.3148
10318	TNIP1	75.8504
309	ANXA6	70.2236
26112	CCDC69	29.8324
2760	GM2A	44.3012
285641	SLC36A3	0
153201	SLC36A2	0.37697
100462840	ATP6V1G1P5	0
100420127	LOC100420127	0
100419720	LOC100419720	0
206358	SLC36A1	7.9226
2196	FAT2	0.062194
100505813	LOC100505813	0
6678	SPARC	179.6703
475	ATOX1	20.3172
729416	RPLP1P6	0
100652758	LOC100652758	1.0634
10146	G3BP1	14.1996
2741	GLRA1	0
2753	GLULP1	0
100189538	TRNAQ53P	0
56923	NMUR2	0.60975
100271329	RPL36AP20	0
100189508	TRNAC32P	0
2890	GRIA1	0.19649
10827	FAM114A2	5.7504
4238	MFAP3	6.1207
55568	GALNT10	6.4625
100421357	LOC100421357	0
100302181	MIR1294	0
386627	FLJ38109	0.21265
79685	SAP30L	6.0905
9421	HAND1	0
100128833	LOC100128833	0
100271907	LOC100271907	0
100131740	LOC100131740	0
100422950	MIR3141	0
100302284	MIR1303	0
23367	LARP1	17.2767
100271172	RPL21P57	0
10826	C5orf4	5.7619
100616306	MIR378H	0
9337	CNOT8	23.5888
25929	GEMIN5	2.3289
29093	MRPL22	5.1562
100288010	LOC100288010	0
285643	KIF4B	0.13329
100131520	LOC100131520	0
100130088	LOC100130088	0
100131033	PPIGP1	0
6444	SGCD	0.91975
153743	PPP1R2P3	3.2461
91937	TIMD4	1.081
100286948	LOC100286948	0
26762	HAVCR1	0.12756
84868	HAVCR2	12.5139
9443	MED7	7.2792
153745	FAM71B	0
3702	ITK	5.6336
26999	CYFIP2	10.5734
408263	FNDC9	0
8728	ADAM19	16.2314
100270968	RPL26P18	0
348938	NIPAL4	0.1345
11063	SOX30	0.078861
100190949	C5orf52	0.2257
442142	SOX30P1	0
54974	THG1L	7.2931
134353	LSM11	1.0474
9685	CLINT1	15.8613
100507161	LOC100507161	0
644198	RPLP2P2	0
100421484	MARK2P11	0
345471	LOC345471	0
100128898	LOC100128898	0
100130177	LOC100130177	0
1879	EBF1	1.3643
153830	RNF145	17.4032
134510	UBLCP1	12.8393
3593	IL12B	0.40217
285626	LOC285626	0
285627	LOC285627	0
147	ADRA1B	0.62814
100131743	GAPDHP40	0
7265	TTC1	28.414
114825	PWWP2A	4.0837
2172	FABP6	188.3589
79616	CCNJL	1.0177
727947	LOC727947	0
100129454	SNRPEP1	0
114898	C1QTNF2	0.60737
63920	C5orf54	1.0702
10569	SLU7	14.5573
9232	PTTG1	20.0567
406938	MIR146A	2.3837
100422938	MIR3142	0
23120	ATP10B	4.3744
285629	LOC285629	0.1355
2561	GABRB2	0.041325
2559	GABRA6	0
100132510	GLRXP3	0
2554	GABRA1	0
2566	GABRG2	0
134490	MRP63P6	0
900	CCNG1	25.2572
134492	NUDCD2	17.3113
3161	HMMR	4.7919
27430	MAT2B	36.7428
100419716	LOC100419716	0
100507193	LOC100507193	0
391845	RPS15P6	0
574080	LOC574080	0
100271174	RPL21P59	0
728843	RPL7P20	0
441114	RPLP0P9	0
57451	ODZ2	0.0079677
23286	WWC1	4.4886
5917	RARS	34.5059
345630	FBLL1	0.14869
100128062	SLC2A3P1	8.7963
79646	PANK3	7.0599
406895	MIR103A1	0
100302238	MIR103B1	0
389342	RPL10P9	0
6586	SLIT3	1.0861
407001	MIR218-2	0
728095	LOC728095	0
693170	MIR585	0
54908	CCDC99	3.6848
1794	DOCK2	13.2132
100131897	FAM196B	0
100133106	LOC100133106	0
100616498	MIR378E	0
2299	FOXI1	0.045678
345430	KRT18P41	0
100507267	LOC100507267	0
133874	C5orf58	0.38685
3937	LCP2	41.2094
100128059	LOC100128059	0
257358	LOC257358	0.035689
30820	KCNIP1	0.16637
3779	KCNMB1	3.0344
2568	GABRP	5.0156
64901	RANBP17	0.35029
100240749	LOC100240749	0
100419059	LOC100419059	0
9959	USP12P1	0
728145	LOC728145	0
30012	TLX3	0
100270948	RPL19P10	0
644937	RPL10P8	0
100500831	MIR3912	0
4869	NPM1	229.9429
8817	FGF18	0.079372
644994	C5orf50	0
23291	FBXW11	9.1399
6793	STK10	14.5908
285588	EFCAB9	0
92181	UBTD2	9.3377
651815	KLF3P1	0
100288254	FLJ40453	0
285590	SH3PXD2B	3.5051
54492	NEURL1B	7.1741
100130394	LOC100130394	0
401218	LOC401218	0
1843	DUSP1	49.3804
57222	ERGIC1	10.3651
100268168	LOC100268168	0.67001
51121	RPL26L1	22.2966
285591	LOC285591	0
8992	ATP6V0E1	168.9353
100652765	LOC100652765	0
677841	SNORA74B	0.38558
153222	C5orf41	3.6889
100507354	LOC100507354	0
662	BNIP1	5.1912
391850	RPL7AP33	0
1482	NKX2-5	0
8614	STC2	0.4532
285593	LOC285593	0
91272	BOD1	11.7587
80315	CPEB4	2.7386
133491	C5orf47	0
100270922	RPL12P22	0
51617	HMP19	0
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	2.084
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0.0046639
94081	SFXN1	8.8025
3274	HRH2	0.48578
10814	CPLX2	0.15939
84321	THOC3	10.2968
402236	OR1X1P	0
202134	FAM153B	0.14812
100507387	LOC100507387	0.49061
100507397	LOC100507397	0.075443
100420189	SEPHS1P3	0
643201	LOC643201	0.69782
375484	C5orf25	2.8748
100421311	LOC100421311	0
57179	KIAA1191	24.3619
285598	ARL10	0.40224
100302203	MIR1271	0
51491	NOP16	7.3061
192286	HIGD2A	123.0868
1212	CLTB	69.407
