Gene ID	Gene Symbol	CCFA_Risk_277
100420300	LOC100420300	0
151987	PPP4R2	21.5648
55096	EBLN2	1.039
344709	CCDC75P1	0
23024	PDZRN3	2.1789
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.88438
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0
692099	FAM86DP	1.6704
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0.083219
26581	DUX5	0
401074	LOC401074	1.1321
100131827	ZNF717	0.67376
100422955	MIR4273	0
6092	ROBO2	0.71622
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	2.6518
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	7.044
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
440970	LOC440970	0.21377
100130326	LOC100130326	0
253559	CADM2	0.2167
100422711	PRKRIRP2	0
389136	VGLL3	0.23808
285232	LOC285232	0
100289640	PPATP1	0
100616161	MIR4795	0
25978	CHMP2B	33.1583
5449	POU1F1	0.027835
402134	KRT8P25	0
100129005	LOC100129005	0
643766	PSMC1P6	0
3355	HTR1F	0
8545	CGGBP1	27.0582
100151661	CBX5P1	0
55279	ZNF654	6.8263
285237	C3orf38	7.5382
344653	LOC344653	0
100506944	LOC100506944	0
100130327	LOC100130327	0
728432	LOC728432	0
100421236	GAPDHP50	0
2042	EPHA3	1.2553
5628	PROSP	0
5627	PROS1	16.4281
200894	ARL13B	1.4961
100129555	HMGN1P7	0
415117	STX19	9.2852
200895	DHFRL1	4.1666
63899	NSUN3	4.8454
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0
84100	ARL6	0.63353
131544	CRYBG3	3.5012
84864	MINA	3.8389
200959	GABRR3	0.012135
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0
402135	OR5K2	0.059557
56650	CLDND1	16.6551
100130963	LOC100130963	0
2838	GPR15	2.3534
1371	CPOX	13.7483
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	0.97377
100419185	LOC100419185	0
131566	DCBLD2	1.7208
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	8.5882
1295	COL8A1	0.16333
84319	C3orf26	0.85242
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	18.4769
56954	NIT2	6.5879
9868	TOMM70A	23.7065
348801	LNP1	0.5608
55076	TMEM45A	0.79046
84873	GPR128	43.6085
100499251	GMFBP1	0
10342	TFG	76.3857
25890	ABI3BP	2.1876
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.32932
57337	SENP7	4.0923
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.40029
54931	RG9MTD1	10.7302
57092	PCNP	47.776
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	6.4905
100009676	LOC100009676	1.0176
6152	RPL24	585.6588
285359	LOC285359	2.4567
79598	CEP97	0.89526
91775	FAM55C	1.8104
64332	NFKBIZ	20.4499
152225	LOC152225	0.067355
131368	ZPLD1	0
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	7.3798
868	CBLB	7.2656
100302640	LOC100302640	0.047727
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.26985
649024	LOC649024	0
84692	CCDC54	0
56987	BBX	5.3224
151658	LOC151658	0
285205	LOC285205	0
961	CD47	17.2887
55081	IFT57	7.3993
11148	HHLA2	129.8664
100421376	HNRNPA1P17	0
22989	MYH15	1.1034
100270928	RPL13P8	0
57650	KIAA1524	1.2236
9666	DZIP3	2.1342
84666	RETNLB	15.5213
50852	TRAT1	2.2005
9626	GUCA1C	0
27136	MORC1	0
100506506	MORC1-AS1	0
401081	FLJ22763	51.0874
100288721	LOC100288721	0
677779	LINC00488	0.39935
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.57559
100129989	LOC100129989	0
401082	FLJ25363	0.19934
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0.086018
100506555	PVRL3-AS1	0.061234
25945.chr3.1	PVRL3	9.219
25945.chr3.2	PVRL3	0
10225	CD96	6.2277
79413	ZBED2	0.15677
100420394	LOC100420394	0
257068	PLCXD2	2.9507
90102	PHLDB2	1.1555
100128035	LOC100128035	0
55347	ABHD10	9.7971
29114	TAGLN3	0.043827
100132753	RFKP2	0
344805	TMPRSS7	0.24631
79669	C3orf52	2.441
693152	MIR567	0
257144	GCET2	2.124
285335	SLC9A10	0.15766
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	6.9639
100506591	LOC100506591	0
151888	BTLA	0.93715
81430	OR7E100P	0
64422	ATG3	18.6903
55032	SLC35A5	19.1926
100506621	LOC100506621	0
151887	CCDC80	2.3466
344807	CD200R1L	0.023606
131450	CD200R1	1.586
29083	GTPBP8	6.3239
25871	C3orf17	8.1136
91653	BOC	0.84575
55779	WDR52	1.9214
450238	PHF5DP	0
152185	SPICE1	1.2889
54847	SIDT1	4.588
100616476	MIR4446	0
205717	KIAA2018	3.4663
80218	NAA50	14.8534
523	ATP6V1A	13.1714
54762	GRAMD1C	19.1791
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	4.3134
57577	KIAA1407	1.7592
100127892	LOC100127892	0
79691	QTRTD1	3.8771
391566	LOC391566	0
1814	DRD3	0
645180	LOC645180	0
7634	ZNF80	0.49516
201633	TIGIT	2.6905
693153	MIR568	4.217
26137	ZBTB20	0.070989
100131117	ZBTB20-AS1	0.040182
100506673	ZBTB20-AS2	0
100616166	MIR4796	0
645207	LOC645207	0
2596	GAP43	0.2298
4045	LSAMP	0.47102
100506708	LSAMP-AS1	0
151579	BZW1P2	0
285194	LSAMP-AS3	0
100616485	MIR4447	0
100506724	LSAMP-AS4	0
728873	PTMAP8	0
100421670	LOC100421670	0
152404	IGSF11	0.55422
100506765	IGSF11-AS1	0
152405	C3orf30	0
7348	UPK1B	1.2012
8702	B4GALT4	16.7893
57514	ARHGAP31	1.7099
100271105	RPS26P21	0
55254	TMEM39A	9.7323
56983	POGLUT1	6.0583
51300	TIMMDC1	28.012
941	CD80	0.69911
1467	CSRP2P	0
141	ADPRH	1.4767
51365	PLA1A	0.19359
442086	RPL10P7	0
64091	POPDC2	1.3208
10063	COX17	8.3727
89876	C3orf15	0.29906
100652862	LOC100652862	0
8856	NR1I2	29.1428
100418804	PHBP8	0
2932	GSK3B	9.7728
100129707	LOC100129707	0
165829	GPR156	0.015784
442087	LOC442087	0
116064	LRRC58	7.611
100130701	LOC100130701	0
11167	FSTL1	17.361
406975	MIR198	0
100271002	RPL34P9	0
4710	NDUFB4	44.4567
3081	HGD	13.7444
285282	RABL3	8.4476
2960	GTF2E1	4.9867
100130335	NAP1L1P3	0
9515	STXBP5L	0.12538
100419755	LOC100419755	0
100422044	LOC100422044	0
10721	POLQ	0.83162
728992	RPL7AP11	0
503582	ARGFX	0.96724
51725	FBXO40	0.2352
3059	HCLS1	20.772
2804	GOLGB1	17.8344
9657	IQCB1	8.9788
55840	EAF2	2.9522
6565	SLC15A2	1.4262
286676	ILDR1	2.2081
942	CD86	3.0967
846	CASR	0.212
100130002	HNRNPA1P23	0
1475	CSTA	3.0068
131076	CCDC58	15.5999
26355	FAM162A	34.9916
54554	WDR5B	3.6599
3836	KPNA1	7.3778
83666	PARP9	11.8178
151636	DTX3L	17.9322
165631	PARP15	1.9086
100421636	LOC100421636	0
339881	EIF4BP8	0
54625	PARP14	19.5421
79663	HSPBAP1	2.6426
84925	DIRC2	6.4604
100129550	LOC100129550	2.0878
54437	SEMA5B	0.49013
10954	PDIA5	11.8439
26984	SEC22A	3.202
111	ADCY5	1.4683
201562	PTPLB	16.4213
100506826	MYLK-AS1	0.11085
4638	MYLK	10.8425
64770	CCDC14	8.2043
54763	ROPN1	0
8997	KALRN	3.7306
100270850	RPL7P15	0
100420144	LOC100420144	0
7372	UMPS	4.5378
100422864	MIR544B	0
100271112	RPS26P22	0
3693	ITGB5	9.0468
100419069	ENO1P3	0
56667	MUC13	422.0681
57493	HEG1	3.2941
84561	SLC12A8	4.4133
7707	ZNF148	6.3915
548637	DUTP1	0
100421437	LOC100421437	0
8723	SNX4	25.5676
114885	OSBPL11	5.1085
100419966	LOC100419966	0
100419969	LOC100419969	0
389144	OR7E130P	0
26644	OR7E29P	0
79282	OR7E93P	0
26478	OR7E53P	0
79492	OR7E97P	0
651856	LOC651856	0
100132496	RPS24P9	0
100302204	MIR548I1	0.38631
729150	RPS3AP14	0
100310850	LOC100310850	0
100421816	LOC100421816	0
100131679	LOC100131679	0
100125556	LOC100125556	0.46701
200810	ALG1L	0.91513
100533621	LOC100533621	0
152015	ROPN1B	0
54946	SLC41A3	8.9224
10840	ALDH1L1	0.10662
644662	LOC644662	0
28999	KLF15	0.87537
100506907	LOC100506907	0
348807	CCDC37	0
79364	ZXDC	4.2078
131669	UROC1	0.02005
166012	CHST13	2.1682
152065	C3orf22	0
645840	TXNRD3NB	0
114112	TXNRD3	0.52153
100419878	LOC100419878	0
255330	NUP210P1	0
645852	LOC645852	0
84303	CHCHD6	2.2315
100132481	LOC100132481	0
100421090	RCC2P4	0
5361	PLXNA1	2.6538
285311	C3orf56	0
100419008	LOC100419008	0
131601	TPRA1	15.3116
4171	MCM2	6.2089
50512	PODXL2	3.5748
80325	ABTB1	14.839
11343	MGLL	41.3341
166348	KBTBD12	1.1524
29927	SEC61A1	64.2877
8607	RUVBL1	4.7591
60678	EEFSEC	5.031
100302200	MIR1280	0
165721	DNAJB8	0
285224	DNAJB8-AS1	0
2624	GATA2	1.7701
100506995	LOC100506995	0
90246	LOC90246	0.1004
100129727	TMED10P2	0
23434	C3orf27	0.34361
6184	RPN1	72.9544
100009668	POU5F1P6	0
7879	RAB7A	100.7679
100421498	MARK2P8	0
2499	FTH1P4	0
100271358	RPS15AP16	0
100421499	LOC100421499	0
100533754	LOC100533754	0
100421500	MARK2P6	0
653712	LOC653712	1.684
28976	ACAD9	7.4169
100132731	LOC100132731	0.14167
57501	KIAA1257	0
79825	CCDC48	2.2598
100130760	LOC100130760	0
2815	GP9	0
100534599	ISY1-RAB43	0
339122	RAB43	8.6703
57461	ISY1	8.9259
7555	CNBP	82.3759
100271117	RPS27P12	0
22820	COPG1	46.8298
56941	C3orf37	15.384
8971	H1FX	54.2889
339942	H1FX-AS1	1.4329
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	3.0436
677797	SNORA7B	0
90288	C3orf25	0.064134
8930	MBD4	13.4874
55764	IFT122	2.8189
6010	RHO	0
132243	H1FOO	0
23129	PLXND1	4.6555
23023	TMCC1	3.691
100507015	LOC100507015	0
100507032	LOC100507032	1.1127
7200	TRH	0
100130823	RPS17P9	0
100130333	LOC100130333	0
391576	OR7E129P	0
9432	OR7E21P	0
442092	ARVP6125	0
644974	ALG1L2	0.52775
729375	FAM86HP	0.80705
100310851	LOC100310851	0
646300	COL6A4P2	0.27471
100507083	LOC100507083	0
256076	COL6A5	0.90535
131873	COL6A6	0.023953
30849	PIK3R4	6.0085
344813	GSTO3P	0
27032	ATP2C1	13.4304
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	9.6644
79858	NEK11	1.0318
339874	LOC339874	0.27377
152195	NUDT16P1	9.3715
131870	NUDT16	23.3559
11222	MRPL3	37.1649
677836	SNORA58	0
100507134	LOC100507134	0
100289095	LOC100289095	0
131034	CPNE4	0
729674	LOC729674	0
729677	RPL7P16	0
55	ACPP	0.31358
100130550	LOC100130550	0
646392	LOC646392	0
23317	DNAJC13	9.1048
84129	ACAD11	10.5297
51554	CCRL1	10.488
100532724	NPHP3-ACAD11	0
100420049	LOC100420049	0
79876	UBA5	9.7239
27031	NPHP3	6.6387
348808	NPHP3-AS1	0.015061
66000	TMEM108	0.05489
8419	BFSP2	0.2124
391578	LOC391578	0
55573	CDV3	27.2453
11073	TOPBP1	8.4908
100129696.chr3.1	TFP1	0
100129696.chr3.2	TFP1	0
7018	TF	0.21361
100421637	LOC100421637	0
58477	SRPRB	12.7882
51560	RAB6B	0.19419
80111	C3orf36	0.20717
6578	SLCO2A1	8.7294
100507210	LOC100507210	0
6259	RYK	15.4427
553117	RPL39P5	0
51421	AMOTL2	5.2774
100507224	LOC100507224	0
100289158	HMGB3P13	0
100616281	MIR4788	0
25847	ANAPC13	23.96
80254	CEP63	2.589
100421154	LOC100421154	0
339855	KY	0.022958
2047	EPHB1	0.039895
5523	PPP2R3A	2.4188
100420050	LOC100420050	0
55167	MSL2	8.5148
22813	TDGF1P6	0
391581	RPL31P23	0
5096	PCCB	6.6976
10274	STAG1	7.2009
100379297	RNY4P4	0
100421438	LOC100421438	0
100131035	LOC100131035	0
80723	TMEM22	0.36883
100507239	LOC100507239	0
4690	NCK1	10.9501
100420047	LOC100420047	0
53833	IL20RB	0.23713
100289118	LOC100289118	0
10830	NPM1P17	0
8403	SOX14	0
100507274	LOC100507274	0
402143	LOC402143	0
51208	CLDN18	0.38796
199221	DZIP1L	0.38591
100418748	KRT8P36	0
51146	A4GNT	0
51163	DBR1	4.8167
25852	ARMC8	5.0316
347736	NME9	0.18622
22808	MRAS	0.91076
83850	ESYT3	0.063936
80321	CEP70	4.9169
55179	FAIM	1.4473
256374	LOC256374	0
5291	PIK3CB	14.6211
100128589	GAPDHP39	0
100271462	RPL23AP40	0
646612	EEF1A1P25	0
646619	ATP5G1P3	0
668	FOXL2	0
401089	C3orf72	0.28171
729627	PRR23A	0.31647
389151	PRR23B	0
389152	PRR23C	0.49274
646641	RPL7L1P7	0
60467	BPESC1	0
140464	PISRT1	0
56945	MRPS22	22.4634
9276	COPB2	26.7971
100507291	LOC100507291	0
5948	RBP2	797.745
73	ACTG1P1	0
5947	RBP1	5.0892
349565	NMNAT3	2.7319
64084	CLSTN2	0.40584
100507335	LOC100507335	0
287015	TRIM42	0
646685	RPL23AP41	0
55186	SLC25A36	10.8454
92369	SPSB4	0.02729
92370	ACPL2	3.7016
100270988	RPL31P21	0
100289442	LOC100289442	0
253461	ZBTB38	15.5364
391584	KRT18P35	0
5922	RASA2	4.2273
100499253	YWHAQP6	0
646730	LOC646730	0
100421439	LOC100421439	0
9616	RNF7	30.8952
131890	GRK7	0.07912
729687	HMGN2P25	0
483	ATP1B3	122.1473
100507375	LOC100507375	0
7029	TFDP2	9.387
100270946	RPL19P6	0
256356	GK5	7.9465
54464	XRN1	11.6967
545	ATR	2.4976
731755	LOC731755	0
100421671	LOC100421671	0
100270847	RPL6P9	0
5357	PLS1	241.175
7220	TRPC1	1.1595
100147834	RNU7-47P	0
26577	PCOLCE2	0.17013
100270854	RPL8P3	0
100507389	LOC100507389	0
344838	PAQR9	0
100289361	LOC100289361	1.2196
23350	U2SURP	11.619
9435	CHST2	2.9218
5088	PBX2P1	0
285195	SLC9A9	4.0563
100240712	GAPDHP47	0
100422603	ST13P15	0
100128739	LOC100128739	0
100271071	RPS17P10	0
205428	C3orf58	4.692
100421509	LOC100421509	0
2761	GM2AP1	0
389156	RPL21P39	0
5352	PLOD2	29.6472
57088	PLSCR4	11.6127
100419967	LOC100419967	0
440981	LOC440981	0
57047	PLSCR2	0.038204
5359	PLSCR1	22.6049
389158	PLSCR5	0
729962	RPL21P71	0
84107	ZIC4	0
7545	ZIC1	0.026409
440982	FLJ30375	0
646849	LOC646849	0
100507447	LOC100507447	0
100507461	LOC100507461	0
344741	HNRNPA1P20	0
116809	RPL38P1	0
185	AGTR1	0.59105
1360	CPB1	0.14193
1359	CPA3	34.6632
285329	UBQLN4P1	0
2992	GYG1	13.8007
6596	HLTF	4.6165
84343	HPS3	7.3092
1356	CP	5.7048
389160	CPHL1P	0
116441	TM4SF18	2.0942
100271102	RPS25P5	0
4071	TM4SF1	10.8779
100270991	RPL32P8	0
2285	FKBP1AP4	0
7104	TM4SF4	18.1814
100421817	LOC100421817	0
25937	WWTR1	4.0901
100128025	WWTR1-AS1	0.13553
51122	COMMD2	7.6563
389161	ANKUB1	0
11342	RNF13	21.083
100422259	LOC100422259	0
5217	PFN2	40.6259
646903	LOC646903	0.42203
653659	TMEM183B	0
391587	LOC391587	0
730021	LOC730021	0
100270992	RPL32P9	0
9819	TSC22D2	5.456
100652937	LOC100652937	0
27230	SERP1	56.2137
83939	EIF2A	24.5191
51714	SELT	28.4276
677762	LOC677762	0
131831	FAM194A	0.033644
100128469	LOC100128469	0
6478	SIAH2	11.7581
100129582	LOC100129582	0
116933	CLRN1-AS1	0
646951	FAM188B2	0
7401	CLRN1	0
116931	MED12L	0.020402
29909	GPR171	3.601
9934	P2RY14	2.9237
100419187	SETP11	0
53836	GPR87	0
53829	P2RY13	6.3609
64805	P2RY12	2.1861
285313	IGSF10	0.38904
344752	AADACL2	0
201651	LOC201651	12.7931
13	AADAC	61.8148
56670	SUCNR1	0.41862
401093	LOC401093	0.68584
4154	MBNL1	36.4446
645843	TMEM14E	0.16026
100287091	ATP5LP5	0
5028	P2RY1	5.0511
100289682	HMGN2P13	0
100418712	LOC100418712	0
5912	RAP2B	3.5831
152118	C3orf79	0
100271162	RPL21P42	0
100507524	ARHGEF26-AS1	3.6046
26084	ARHGEF26	4.1378
166070	DDX50P2	0
170506	DHX36	9.5305
344758	GPR149	0
100421328	LOC100421328	0
100130011	LOC100130011	0
100270857	RPL9P15	0
4311	MME	119.9378
100507537	LOC100507537	0.086883
285314	PABPC1P10	0
100419750	LOC100419750	0
23007	PLCH1	3.9469
100270848	RPL6P7	0
100507556	LOC100507556	0
100271041	RPL7AP24	0
285315	C3orf33	2.4217
9197	SLC33A1	7.5856
8833	GMPS	10.2269
389168	SETP14	0
344760	VN2R1P	0
730086	LOC730086	0
4362	MRE11B	0
7881	KCNAB1	0.24925
751837	LOC751837	0
6747	SSR3	29.1072
100287227	TIPARP-AS1	0.13895
25976	TIPARP	6.9817
100130758	METTL15P1	0
730091	LOC730091	2.2458
647033	PA2G4P4	1.1926
389170	LEKR1	0.13962
100124394	KLF3P2	0
100422426	LOC100422426	0
339894	LOC339894	0.10279
100498859	LOC100498859	0
57018	CCNL1	27.0275
391589	KRT18P34	0
100420048	LOC100420048	0
79674	VEPH1	0.013237
5806	PTX3	0.49897
152078	C3orf55	0
6474	SHOX2	0.021431
51319	RSRC1	4.5944
100270933	RPL15P6	0
100422604	LOC100422604	0
100271055	RPS12P7	0
4291	MLF1	0.86406
85476	GFM1	11.4409
56925	LXN	38.3236
5918	RARRES1	37.352
100287290	LOC100287290	0.47824
100271311	RPL35AP9	0
64747	MFSD1	28.5813
27200	GPR79	0
100505385	IQCJ-SCHIP1	0
654502	IQCJ	0
29970	SCHIP1	0.59321
100500803	MIR3919	0
100270859	RPS2P19	0
100420738	LOC100420738	0
3592	IL12A	0.6261
730109	LOC730109	0
647076	BRD7P2	0
401097	C3orf80	0.35129
57560	IFT80	3.0295
100271313	RPL35AP10	0
10051	SMC4	13.5799
406949	MIR15B	0
406951	MIR16-2	0
286827	TRIM59	3.3947
401098	LOC401098	0
402146	B3GAT3P1	0
3840	KPNA4	8.8284
677767	SCARNA7	1.0465
90133	KRT8P12	1.5101
100133100	RPL6P8	0
80117	ARL14	19.338
151742	PPM1L	0.65878
8706	B3GALNT1	0.51221
51068	NMD3	9.0385
100129403	LOC100129403	0
646085	PSMC1P7	0
165679	SPTSSB	0.08986
647099	RPL23AP42	0
131149	OTOL1	0
100287573	TOMM22P6	0
100131548	RPS6P4	0.0014911
647107	LOC647107	0.045472
100151679	RNU7-82P	0
730129	LOC730129	0
100302148	MIR1263	0
100302198	MIR720	0
6476	SI	260.319
22865	SLITRK3	0.01487
590	BCHE	1.7783
100420620	LOC100420620	0
100287630	LOC100287630	0
100133259	CBX1P5	0
131055	LOC131055	0
79740	ZBBX	0
5276	SERPINI2	0.30816
151790	WDR49	0.33896
11235	PDCD10	28.3715
5274	SERPINI1	1.7016
100462782	MEMO1P3	0
646168	LOC646168	0.064481
27333	GOLIM4	70.5788
93556	EGFEM1P	0.48742
693136	MIR551B	0
647158	RPSAP33	0
100271163	RPL21P43	0
100507661	LOC100507661	0
2122	MECOM	3.9168
100505473	LOC100505473	0
125371	RPL22P1	0
29771	SDHDP3	0
7012	TERC	0
84517	ARPM1	0.72486
55892	MYNN	4.9364
151827	LRRC34	0.34636
344657	LRRIQ4	0.15147
79782	LRRC31	11.19
151825	KRT18P43	0
344658	SAMD7	0.016965
100421510	LOC100421510	0
100128164	LOC100128164	0.15688
7095	SEC62	21.4113
100505492	LOC100505492	0
26996	GPR160	86.3474
100421819	LOC100421819	0
80012	PHC3	4.903
100147819	RNU7-32P	0
5584	PRKCI	10.3388
6498	SKIL	11.0124
5010	CLDN11	0.38508
57709	SLC7A14	0.55917
730023	KRT8P13	0
402149	RPL28P1	0
100379664	RNY5P3	0
200916	RPL22L1	5.6851
56648	EIF5A2	2.3468
100505508	LOC100505508	0
100128036	KLF7P1	14.8168
6514	SLC2A2	27.6895
23043	TNIK	11.0228
693154	MIR569	0
5337	PLD1	12.7949
389177	TMEM212	15.5248
64778	FNDC3B	5.1756
100271375	RPS27AP8	0
391592	BZW1P1	0
2693	GHSR	0
8743	TNFSF10	141.4549
117151	SLC31A1P1	0
57552	NCEH1	4.0819
100420939	LOC100420939	0
100505528	LOC100505528	0
1894	ECT2	3.9897
100287755	ATP5G1P4	0
83893	SPATA16	0
22871	NLGN1	0.073874
402150	RPL8P4	0
254827	NAALADL2	1.909
100421774	LOC100421774	0
100616395	MIR4789	0
100421238	LOC100421238	0
730052	UBE2V1P2	0
442097	LOC442097	0
100129423	LOC100129423	0
100131216	LOC100131216	0
100505547	LOC100505547	0
79718	TBL1XR1	25.1801
339845	ASS1P7	0
100505566	LOC100505566	0
100420833	FGFR3P4	0
10242	KCNMB2	0.42314
64393	ZMAT3	2.6241
5290	PIK3CA	5.6533
27094	KCNMB3	1.3538
100527961	LRRFIP1P1	0
51193	ZNF639	8.4197
55669	MFN1	9.6909
59345	GNB4	4.4481
442098	LOC442098	0
86	ACTL6A	17.9885
57129	MRPL47	16.8106
4711	NDUFB5	66.7837
8975	USP13	1.1818
51555	PEX5L	0.034105
100505598	PEX5L-AS2	0
647249	GAPDHP36	0
131054	LOC131054	0
100505609	LOC100505609	0
151613	TTC14	7.833
339829	CCDC39	1.4335
647253	LOC647253	0
100132223	LOC100132223	0
100130898	FLYWCH1P1	0
391595	RPL32P10	0
8087	FXR1	9.4447
131118	DNAJC19	15.0375
100271125	FAUP2	0
100271042	RPL7AP25	0
347689	SOX2-OT	0.025053
6657	SOX2	0.082491
401103	FLJ46066	0
100132918	LOC100132918	0
402152	RPL7L1P8	0
23200	ATP11B	13.186
100422200	EIF3EP4	0
54165	DCUN1D1	9.5899
100505642	LOC100505642	0
56922	MCCC1	7.2745
27074	LAMP3	2.2333
26842	RNU3P4	0
23101	MCF2L2	0.61547
84002	B3GNT5	18.7509
100505668	LOC100505668	0.41686
100505687	LOC100505687	3.0063
89857	KLHL6	3.459
100131977	LOC100131977	0
54800	KLHL24	12.5638
55689	YEATS2	4.1886
79929	MAP6D1	0.83998
55486	PARL	24.2016
100616127	MIR4448	0
391598	RPSAP31	0
647265	CYP2AB1P	0
10057	ABCC5	3.2163
389179	EEF1A1P8	0
200909	HTR3D	0
170572	HTR3C	0.040655
389180	5-HT3C2	0
285242	HTR3E	0.38328
730211	HSP90AA5P	0
8893	EIF2B5	13.0716
440991	RPS3P3	0
1857	DVL3	14.4004
1173	AP2M1	70.4065
55324	ABCF3	17.1928
90113	VWA5B2	0.72526
100187716	MIR1224	0
10195	ALG3	11.271
9718	ECE2	0.67007
94032	CAMK2N2	0.10158
5708	PSMD2	32.9971
1981	EIF4G1	29.5219
692107	SNORD66	0
131408	FAM131A	2.1297
1181	CLCN2	9.3883
5437	POLR2H	47.0329
7066	THPO	0.073015
8646	CHRD	1.6092
391600	LOC391600	0
2049	EPHB3	8.9005
64110	MAGEF1	10.7591
100505710	LOC100505710	0
23355	VPS8	4.1667
100505729	LOC100505729	0
285382	C3orf70	2.5286
339926	LOC339926	0.48212
1962	EHHADH	7.5261
347673	EIF2S2P2	0
9175	MAP3K13	5.8519
647276	RPL4P4	0
90407	TMEM41A	13.9645
200879	LIPH	15.6607
59343	SENP2	10.4877
100271004	RPL34P10	0
100505787	LOC100505787	0
10644	IGF2BP2	16.4036
646600	C3orf65	0.17301
6434	TRA2B	13.3651
344887	LOC344887	0.73345
2119	ETV5	1.8173
1608	DGKG	0.10572
253573	LOC253573	0
1427	CRYGS	2.7857
55171	TBCCD1	4.9226
51726	DNAJB11	28.9106
100287402	LOC100287402	0
100652966	LOC100652966	0
197	AHSG	0
26998	FETUB	0
3273	HRG	0
100533663	LOC100533663	0
3827	KNG1	0.17244
280644	PSMD10P2	0
100132058	LOC100132058	0
1974	EIF4A2	157.7485
619567	SNORD2	6.9269
677847	SNORA81	0
6043	SNORA63	9.6506
619568	SNORA4	0
5984	RFC4	4.5074
9370	ADIPOQ	0.41684
440992	RPS20P14	0
647285	RPL29P9	0
6480	ST6GAL1	10.6309
100508227	LOC100508227	0
116832	RPL39L	16.8485
100271027	RPL39P19	0
132112	RTP1	0
5648	MASP1	0.1231
64108	RTP4	11.4191
6750	SST	36.7328
344892	RTP2	0
100131635	LOC100131635	0
604	BCL6	4.5701
100505844	LOC100505844	0
339929	LPP-AS2	0.81977
4026	LPP	11.2137
401105	FLJ42393	0.060964
407020	MIR28	0
285386	TPRG1	0
647299	LOC647299	0
100505861	LOC100505861	0
100132319	LOC100132319	0
8626	TP63	0.077784
100126340	MIR944	0
55214	LEPREL1	0.52673
100420621	MTAPP2	0
391603	LOC391603	0
9076	CLDN1	0.14007
10686	CLDN16	0.46336
131920	TMEM207	0
3556	IL1RAP	0.91672
100421581	GCNT1P3	0
100130481	CCT6P4	0
100131685	LOC100131685	0
647309	GMNC	0
100170222	SNAR-I	0
344901	OSTN	0
257313	UTS2D	1.7497
152137	CCDC50	10.1681
152138	PYDC2	0
100129725	LOC100129725	0
2257	FGF12	0.032211
151963	MB21D2	7.4057
647319	VEZF1P1	0
57110	HRASLS	0.06504
84789	MGC2889	0
344905	ATP13A5	0
84239	ATP13A4	0.24776
100421815	EEF1A1P23	0
4976	OPA1	12.9721
647323	LOC647323	0
100128023	LOC100128023	0
