Gene ID	Gene Symbol	CCFA_Risk_152
79925	SPEF2	0.7636
3575	IL7R	17.9894
133690	CAPSL	0
100506406	LOC100506406	0
133688	UGT3A1	2.4139
167127	UGT3A2	0.18665
92255	LMBRD2	3.6509
693165	MIR580	0.3701
6502	SKP2	8.5076
133686	NADKD1	6.7798
202151	RANBP3L	0.12341
100271028	RPL39P22	0
6507	SLC1A3	1.3986
646719	LOC646719	0
25836	NIPBL	11.4419
646723	KRT18P31	0
391777	RPS4XP6	0
65250	C5orf42	1.4962
23738	OFD1P17	0
9631	NUP155	5.003
55100	WDR70	9.1218
100422179	LOC100422179	0
2668	GDNF	0.54423
100418942	PRDX4P2	0
133584	EGFLAM	0.93143
100506475	EGFLAM-AS2	0
3977	LIFR	7.937
100506495	LIFR-AS1	0.26108
100500824	MIR3650	0
100132789	LOC100132789	0
9180	OSMR	6.399
253260	RICTOR	6.9355
2533	FYB	35.0139
100418736	LOC100418736	0
735	C9	0.026671
1601	DAB2	18.0208
100129040	LOC100129040	0
285634	LOC285634	0
5734	PTGER4	11.1808
23548	TTC33	4.1666
5562	PRKAA1	19.9124
100506548	LOC100506548	9.9311
6167	RPL37	496.044
619564	SNORD72	0.71272
84674	CARD6	3.1388
730	C7	36.0869
133558	HEATR7B2	0.013436
729	C6	0.12975
345557	PLCXD3	0.23663
6952	TCP1P2	0
5019	OXCT1	13.4742
100270861	RPS2P22	0
285636	C5orf51	8.2022
100419715	LOC100419715	0
26272	FBXO4	5.1876
100130676	RPSAP38	0
100130042	LOC100130042	0
2690	GHR	1.4662
100420450	LOC100420450	0
100419545	LOC100419545	0
100129792	CCDC152	23.9984
6414	SEPP1	1641.1996
100420275	LOC100420275	0
100132940	LOC100132940	0
100129186	LOC100129186	0
730974	LOC730974	0
643977	FLJ32255	5.4559
648987	LOC648987	1.8972
389289	C5orf39	10.2936
153684	LOC153684	1.3473
100132356	LOC100132356	2.4037
100506639	LOC100506639	1.8116
100653004	LOC100653004	0
7690	ZNF131	6.2545
167359	NIM1	0.1616
100419037	LOC100419037	0
100419036	LOC100419036	0
3157	HMGCS1	28.3266
56477	CCL28	3.1951
64417	C5orf28	4.1545
375444	C5orf34	1.2444
100421796	EEF1A1P19	0
10605	PAIP1	16.5757
100652772	LOC100652772	0.48023
728931	LOC728931	0
23530	NNT	12.8375
283412	RPL29P12	0
2255	FGF10	0.34354
100506674	LOC100506674	0
10884	MRPS30	9.7312
348980	HCN1	0
133418	EMB	50.83
202319	LOC202319	0
79668	PARP8	9.1896
100287592	LOC100287592	0
133569	RPS10P12	0
642366	LOC642366	0
3670	ISL1	0.39639
100288136	LOC100288136	0
100506329	LOC100506329	0
100128982	LOC100128982	0
100271072	RPS17P11	0
100128154	LOC100128154	0
3672	ITGA1	5.4895
53918	PELO	5.7014
100271151	RPL17P21	0
3673	ITGA2	3.9926
4338	MOCS2	20.1836
257396	LOC257396	0.82846
402214	RPL13AP13	0
100132049	RPS19P4	0
10468	FST	0.48063
4724	NDUFS4	49.3541
454	ASS1P9	0
54622	ARL15	6.5039
693166	MIR581	0
100616233	MIR4459	0
8988	HSPB3	0
112574	SNX18	6.81
727930	LOC727930	0
100130990	LOC100130990	0
100130574	LOC100130574	0
11082	ESM1	0.99225
3003	GZMK	33.6954
3001	GZMA	24.581
166979	CDC20B	0.0079689
493869	GPX8	2.5482
554213	MIR449A	0
693123	MIR449B	0
100313923	MIR449C	0
345643	IDAS	0.017063
10309	CCNO	0.088768
54505	DHX29	8.1405
23517	SKIV2L2	22.1828
100419851	LOC100419851	0
8611	PPAP2A	47.9123
379013	RNF138P1	0.82967
100132104	AK4P2	0
153129	SLC38A9	4.8848
54514	DDX4	0.02424
402216	LOC402216	0
133396	IL31RA	0.088901
3572	IL6ST	33.5623
441072	FLJ31104	0.23546
79722	ANKRD55	1.2322
727984	RPL17P22	0
100128603	LOC100128603	0
345645	PSMC1P4	0
100151685	RNU6ATAC2P	0.01676
100509780	LOC100509780	0
441073	RPL26P19	0
4214	MAP3K1	14.5868
133383	SETD9	1.6683
166968	MIER3	9.9391
100130001	LOC100130001	0
100129574	LOC100129574	0
65056	GPBP1	31.03
100288510	LOC100288510	0
100419717	SALL4P1	0
345651	ACTBL2	0
100130514	PGAM1P1	0
10769	PLK2	5.7104
100289379	LOC100289379	0
202309	GAPT	17.2416
100616339	MIR548AE2	0
115827	RAB3C	0.39138
100270836	RPL5P15	0
5144.chr5.1	PDE4D	1.6308
5144.chr5.2	PDE4D	0
100132036	LOC100132036	0
693167	MIR582	0
253013	RPL31P8	0
25859	PART1	0.23371
55789	DEPDC1B	5.6913
728167	KRT8P31	0
79993	ELOVL7	9.2215
1161	ERCC8	1.5783
80060	GNL3LP1	0
91942	NDUFAF2	9.9213
643155	C5orf43	20.1697
57688	ZSWIM6	6.0837
100421309	LOC100421309	0
100421561	LOC100421561	0
643220	RPL3P6	0
285668	C5orf64	0.15167
100462984	HSPD1P22	0
100506526	LOC100506526	0
643307	LOC643307	0
3796	KIF2A	15.196
100421358	LOC100421358	0
27292	DIMT1	12.9559
51194	IPO11	4.444
246715	CKS1BP3	0
100271315	RPL35AP14	0
100130733	LRRC70	0.58305
389293	ISCA1P1	0
100420027	LOC100420027	0
3350	HTR1A	0
285671	RNF180	0.67957
401190	RGS7BP	0.6271
359748	MRPL49P1	0
100132916	FAM159B	0
285672	SREK1IP1	4.5706
10283	CWC27	4.6984
11174	ADAMTS6	0.61038
100419140	LOC100419140	0
100420512	LOC100420512	0
100270910	RPS2P23	0
64105	CENPK	7.2016
23398	PPWD1	27.7468
373	TRIM23	4.3885
80006	C5orf44	6.2765
54557	SGTB	3.704
57486	NLN	2.1683
100419549	LOC100419549	0
55914	ERBB2IP	33.0105
100303749	LOC100303749	0
140890	SREK1	17.4086
401191	FLJ46010	0
202227	LOC202227	0
375449	MAST4	2.9299
100506600	MAST4-AS1	0
4064	CD180	20.5427
100271170	RPL21P55	0
100419324	LOC100419324	0
359819	LOC359819	0
1934	EEF1B2P2	0
5295	PIK3R1	9.7153
100288757	SUMO2P4	0
100130639	LOC100130639	0
64924	SLC30A5	10.6012
891	CCNB1	16.7712
64946	CENPH	8.6709
92259	MRPS36	17.4541
1022	CDK7	9.749
202243	CCDC125	3.4322
1074	CFL1P5	0
728324	CHCHD2P2	0
6880	TAF9	21.9323
5884	RAD17	12.0069
153562	MARVELD2	4.3296
100129279	RPS27P14	0
100506658	OCLN	4.5447
728340	GTF2H2C	2.5663
643784	LOC643784	1.5622
653188	GUSBP3	0.89649
100272216	LOC100272216	1.2607
728488	LOC728488	0
100652783	LOC100652783	1.732
100170939	LOC100170939	0.82485
100652868	LOC100652868	0
728499	LOC728499	0
100652852	LOC100652852	0
6607	SMN2	7.3399
100287046	LOC100287046	0.089473
653238	GTF2H2B	1.8852
728093	LOC728093	1.1827
100652826	LOC100652826	0
728506	LOC728506	0.33804
1011	CDH12P2	0
728492	SERF1B	4.8649
728519	LOC728519	3.6992
11042	SMA5	2.4221
100093624	CDH12P3	0
100652864	LOC100652864	0
643367	LOC643367	0
100505611	LOC100505611	0
11039	SMA4	0
100652859	LOC100652859	0
728526	LOC728526	0
100505586	LOC100505586	0
728535	LOC728535	1.2602
441081	LOC441081	0.17763
100652819	LOC100652819	0
100652799	LOC100652799	0
100652882	LOC100652882	0
340089	LOC340089	0
100652814	LOC100652814	0
100506903	LOC100506903	0
100652880	LOC100652880	0
728540	LOC728540	0
100652848	LOC100652848	0
6606	SMN1	8.2053
653080	LOC653080	0.91932
100652803	LOC100652803	0
100652810	LOC100652810	1.1726
100093625	CDH12P1	0
8293	SERF1A	4.7603
4671	NAIP	4.2476
2966	GTF2H2	4.1733
647859	LOC647859	6.7796
653406	LOC653406	0
100093626	CDH12P4	0
100049076	GUSBP9	0
100652875	LOC100652875	0
728452	LOC728452	0
100652842	LOC100652842	0
100652870	LOC100652870	0
728575	LOC728575	0
100505559	LOC100505559	0
5370	PMCHL2	0.15198
55814	BDP1	4.864
100419852	LOC100419852	0
64087	MCCC2	13.0979
9607	CARTPT	0.19617
100422013	LOC100422013	0
4131	MAP1B	0.81736
100616377	MIR4803	0
23107	MRPS27	16.8989
79810	PTCD2	1.6332
644154	RPL10AP8	0
167465	ZNF366	1.528
389300	LOC389300	0
728620	RPL7P22	0
3842	TNPO1	13.5505
100616152	MIR4804	0
100131945	RPL35AP13	0
115548	FCHO2	9.8653
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	11.8868
134288	TMEM174	0.020421
2297	FOXD1	1.1132
689	BTF3	155.7885
220793	FUNDC2P1	0
57763	ANKRA2	10.614
84135	UTP15	4.5844
64283	RGNEF	0.66027
100289045	LOC100289045	0
8507	ENC1	12.7144
3074	HEXB	44.5478
84340	GFM2	10.9491
10412	NSA2	70.5611
26049	FAM169A	1.2744
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	6.9792
256006	ANKRD31	0.083208
100526738	SUMO2P5	0
3156	HMGCR	12.9815
10087	COL4A3BP	12.0778
100271109	RPS26P26	0
51426	POLK	3.3852
728780	ANKDD1B	0.29926
134359	POC5	5.7735
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0.030398
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	14.7879
100505750	LOC100505750	0
2151	F2RL2	1.1055
100302746	NCRUPAR	1.8807
2149	F2R	10.2201
2150	F2RL1	17.269
170591	S100Z	0.53667
1393	CRHBP	0.95374
55109	AGGF1	12.6007
84327	ZBED3	1.7891
677828	SNORA47	0.26014
728723	LOC728723	0.23199
100419950	HMGB1P35	0
8622	PDE8B	0.91394
541	ALDH7A1P1	0
55255	WDR41	10.492
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	18.7549
62	ACTBP2	1.204
8546	AP3B1	17.7992
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	6.279
9522	SCAMP1	5.898
10184	LHFPL2	12.1752
100419947	LOC100419947	0
411	ARSB	2.1233
29958	DMGDH	0.20956
100505796	LOC100505796	0
23743	BHMT2	1.7671
635	BHMT	0.13403
133746	JMY	4.445
643932	RPS3AP20	0
9456	HOMER1	0.36616
728820	RPL29P15	0
133748	RPL7AP32	0
167153	PAPD4	23.2906
202333	CMYA5	0.23036
345778	MTX3	4.3649
100500934	LOC100500934	0
7060	THBS4	0.61396
256987	SERINC5	6.9858
391803	KRT18P45	0
644936	LOC644936	34.5241
100131160	RPL39P20	0
84654	SPZ1	0
391804	RBMX2P5	0
441089	CRSP8P	1.6744
644037	HNRNPA1P12	0
9765	ZFYVE16	4.6736
167555	FAM151B	0.29678
100271376	RPS27AP9	0
100127893	RPL7P24	0
340120	ANKRD34B	0.099618
1623	DBIP2	0
1719	DHFR	14.6123
100462981	MTRNR2L2	201.7049
4437	MSH3	4.6929
100271237	RPS26P27	0
5924	RASGRF2	1.8224
1160	CKMT2	0.64714
100131067	LOC100131067	3.2616
84240	ZCCHC9	16.3252
134526	ACOT12	1.113
23635	SSBP2	11.8497
153842	SHFM1P1	0
83734	ATG10	1.4776
5483	PPIAP11	0
6228	RPS23	229.7576
92270	ATP6AP1L	0.98177
645079	FLJ41309	0.14213
100270837	RPL5P16	0
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	22.573
677765	SCARNA18	0
7518	XRCC4	5.8425
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	1.6681
1404	HAPLN1	2.1962
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	7.3945
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	0.26719
100421863	LOC100421863	0
1350	COX7C	590.7026
100500805	MIR3607	3.2077
100505878	LOC100505878	0
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	11.391
902	CCNH	5.998
100289347	LOC100289347	0
153396	TMEM161B	8.1593
100505894	LOC100505894	4.4032
100130786	RPS3AP22	0
645323	LINC00461	0.035629
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	12.8221
100500825	MIR3660	0
1070	CETN3	13.9223
731157	LOC731157	0
153364	MBLAC2	2.7764
10622	POLR3G	1.0551
116068	LYSMD3	9.6525
84059	GPR98	0.039315
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0.081931
133790	RPS18P7	0
57561	ARRDC3	14.1625
100129716	LOC100129716	0.57202
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.66622
7025	NR2F1	4.1102
83989	FAM172A	7.2375
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0.027722
285600	KIAA0825	1.1966
100533629	LOC100533629	0
84250	ANKRD32	3.229
79772	MCTP1	1.8656
100270852	RPL7P18	0
153643	FAM81B	0
100420911	LOC100420911	0
9652	TTC37	17.7442
153642	ARSK	1.557
285601	GPR150	0.082528
317671	RFESD	0.37286
83890	SPATA9	0.38825
22836	RHOBTB3	6.7336
100359396	HSPD1P11	0
2745	GLRX	68.6486
100528061	LOC100528061	0
202299	C5orf27	0.095462
22936	ELL2	6.2424
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	1.6705
831	CAST	33.4788
51752	ERAP1	23.7539
64167	ERAP2	34.7934
4012	LNPEP	4.6668
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0.18212
55781	RIOK2	5.9778
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	4.2255
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	10.6542
503569	FLJ35946	0.9934
100526776	CSNK1A1P3	0
1105	CHD1	12.3536
100289230	LOC100289230	4.1909
100133054	RPS9P3	0
100652833	LOC100652833	0.038016
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.57129
441098	LOC441098	0.094877
345757	FAM174A	6.2117
7903	ST8SIA4	6.5313
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	0.41256
133482	SLCO6A1	0
5066	PAM	12.8786
134505	LOC134505	0
54826	GIN1	2.5592
23262	PPIP5K2	10.5957
90355	C5orf30	5.1389
83594	NUDT12	6.3702
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	1.4937
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	3.5583
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.54014
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	28.8694
391819	KRT18P42	0
4124	MAN2A1	12.7274
100337646	CT45B1P	0
100289673	LOC100289673	0
100421133	PGAM5P1	0
642987	TMEM232	0.040657
100302159	MIR548F3	0
91137	SLC25A46	21.5042
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.44049
134430	WDR36	8.3902
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	2.3212
134429	STARD4	11.5087
100505678	LOC100505678	1.7832
9315	NREP	5.1521
64097	EPB41L4A	2.2457
114915	EPB41L4A-AS1	13.2191
654322	SNORA13	1.3232
54508	FLJ11235	0.44863
100286958	LOC100286958	0
324	APC	5.7631
100421861	CBX3P3	0
6728	SRP19	9.0127
7905	REEP5	32.6971
7495	XBP1P1	0
7310	ZRSR1	0
167227	DCP2	10.0234
4163	MCC	3.4754
83942	TSSK1B	0
64848	YTHDC2	12.1352
3781	KCNN2	0.272
55521	TRIM36	4.3226
728254	LOC728254	0
5229	PGGT1B	6.9764
643992	RPS2P26	0
153733	CCDC112	3.692
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	6.7774
100302736	TMED7-TICAM2	0
353376	TICAM2	4.6058
100505719	LOC100505719	0
51014	TMED7	23.7745
1036	CDO1	1.202
9140	ATG12	14.654
1176	AP3S1	64.3619
206338	AQPEP	0.082894
100421307	LOC100421307	0
644100	LOC644100	0
401206	RPS25P6	0
51397	COMMD10	15.7457
57556	SEMA6A	7.3256
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0.014847
100147821	RNU7-34P	0
285605	DTWD2	1.502
5759	PTMAP2	0
100422885	MIR1244-2	334.7378
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	5.465
100418707	LOC100418707	0
25816	TNFAIP8	35.5588
3295	HSD17B4	44.0427
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0
348958	LOC348958	0
51334	PRR16	1.0763
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	3.6589
4015	LOX	2.3289
133923	ZNF474	0.055033
100505841	LOC100505841	0
9627	SNCAIP	1.4495
503583	ARGFXP1	0
6643	SNX2	40.1809
28966	SNX24	7.0244
5480	PPIC	12.8724
93166	PRDM6	0.39024
474341	SUMO1P5	0
153241	CEP120	11.1589
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	12.1962
391827	KRT18P16	0
57507	ZNF608	5.3384
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	14.6505
501	ALDH7A1	6.1302
51808	PHAX	11.5069
133609	RPLP1P7	0
389320	C5orf48	0.078213
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	22.4561
100131792	LOC100131792	0.068173
115123	3/3/2015	2.8308
100288306	LOC100288306	0
401207	C5orf63	1.7594
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.18984
389322	HNRNPKP1	0
133619	PRRC1	9.719
613212	CTXN3	0
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	3.7805
6558	SLC12A2	13.686
100144494	KDELC1P1	0
2201	FBN2	0.53913
28965	SLC27A6	1.7251
51015	ISOC1	17.9252
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0.034586
100127206	KIAA1024L	0
337876	CHSY3	0.357
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	229.2954
90624	LYRM7	6.107
56990	CDC42SE2	46.2655
51735	RAPGEF6	6.2638
96459	FNIP1	5.4474
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0.0047053
23305	ACSL6	1.0413
3562	IL3	0
1437	CSF2	0.091933
8974	P4HA2	9.7936
8572	PDLIM4	4.7862
6583	SLC22A4	9.6474
553103	LOC553103	1.4929
100500865	MIR3936	2.1885
6584	SLC22A5	20.9146
441108	C5orf56	9.9564
3659	IRF1	35.1178
3567	IL5	0
10111	RAD50	11.5061
100506030	LOC100506030	0
3596	IL13	0
3565	IL4	0.089423
11127	KIF3A	2.4342
645121	CCNI2	1.6122
23176	9/8/2015	12.289
134548	SOWAHA	25.0643
134549	SHROOM1	11.412
100147763	RNU7-15P	0
2661	GDF9	0.46796
27089	UQCRQ	63.8445
116842	LEAP2	32.2722
27125	AFF4	12.2809
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	11.646
3308	HSPA4	30.6658
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0.047011
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	36.4586
7416	VDAC1	69.1511
6932	TCF7	31.4449
6500	SKP1	71.0858
5515	PPP2CA	59.7825
51265	CDKL3	0.7198
100500905	MIR3661	0
100271062	RPS13P6	0
7320	UBE2B	23.5639
91368	CDKN2AIPNL	11.918
391833	RPS10P11	0
23338	PHF15	11.1434
51128	SAR1B	16.6248
10802	SEC24A	11.309
819	CAMLG	19.484
9879	DDX46	15.9484
100270997	RPL34P13	0
134553	C5orf24	12.3991
79770	TXNDC15	12.5051
84105	PCBD2	5.8013
100506169	MTND5P11	0
100293090	MTND4P12	0
100616209	MIR4461	78.0493
347732	CATSPER3	1.2441
5307	PITX1	4.752
340073	LOC340073	0
9555	H2AFY	46.2565
100506200	LOC100506200	0
140947	C5orf20	6.2755
497189	TIFAB	6.124
4762	NEUROG1	0
9547	CXCL14	423.1666
340074	LOC340074	0.052742
153328	SLC25A48	0.54875
3578	IL9	0
26223	FBXL21	0.062565
3950	LECT2	0.066666
7045	TGFBI	29.0923
100652886	LOC100652886	0
100126299	VTRNA2-1	0
9597	SMAD5-AS1	0.03969
4090	SMAD5	8.4315
389332	LOC389332	7.6858
100506219	LOC100506219	0
57113	TRPC7	0.14718
100359397	HSPD1P18	0
100131130	HNRNPA1P13	0
391834	LOC391834	0
6695	SPOCK1	0.057234
26249	KLHL3	2.4413
100126343	MIR874	0
9499	MYOT	1.7569
10949	HNRNPA0	51.8076
4888	NPY6R	12.8363
27039	PKD2L2	0.10802
51306	FAM13B	15.9864
100130172	LOC100130172	0.22099
7478	WNT8A	0.040269
8382	NME5	0.20497
10902	BRD8	14.5244
10112	KIF20A	4.0989
8697	CDC23	9.5181
2676	GFRA3	0.4276
100419548	LOC100419548	0
995	CDC25C	1.602
51307	FAM53C	11.404
51780	KDM3B	18.4185
51308	REEP2	1.0539
100131361	LOC100131361	0
1958	EGR1	9.2211
100652898	LOC100652898	0
100270853	RPL7P19	0
2107	ETF1	21.3344
3313	HSPA9	54.1414
26785	SNORD63	1.0352
391836	RPL10AP10	0
1495	CTNNA1	52.4999
26045	LRRTM2	0.19774
64374	SIL1	12.6955
100270921	RPL12P21	0
9782	MATR3	35.758
724102	SNHG4	1.8751
26821	SNORA74A	0
51247	PAIP2	39.1883
9963	SLC23A1	44.0619
51237	MZB1	66.6078
389333	C5orf65	1.8214
202051	SPATA24	3.0352
202052	DNAJC18	2.468
641700.chr5.1	ECSCR	0.36769
100147752	RNU5B-4P	0
641700.chr5.2	ECSCR	6.9982
340061	TMEM173	40.5428
642262	LOC642262	0
7322	UBE2D2	37.6513
51523	CXXC5	21.5197
84249	PSD2	0.10348
9542	NRG2	0.60969
100505636	LOC100505636	0.84832
5813	PURA	8.4763
492311	IGIP	10.6412
84418	CYSTM1	39.6734
5201	PFDN1	15.7954
1839	HBEGF	2.3503
83697	SLC4A9	0.041805
404734	ANKHD1-EIF4EBP3	2.9115
54882	ANKHD1	20.6843
8637	EIF4EBP3	19.1631
10011	SRA1	11.5108
10307	APBB3	18.7319
113829	SLC35A4	23.4162
100505798	LOC100505798	0
728921	HAUS1P1	0
642531	RPL36P11	0
929	CD14	24.3437
55374	TMCO6	6.4882
4695	NDUFA2	72.8904
3550	IK	47.3462
100500820	MIR3655	0
54853	WDR55	14.8353
373863	DND1	6.7808
3035	HARS	14.0102
23438	HARS2	17.1693
153527	ZMAT2	50.7115
56664	VTRNA1-1	0.12929
56663	VTRNA1-2	0
56662	VTRNA1-3	0
100421074	LOC100421074	0
56117	PCDHA@	0
56147	PCDHA1	0
56146	PCDHA2	0.089116
56145	PCDHA3	0.1102
56144	PCDHA4	0.15857
56143	PCDHA5	0.021786
56142	PCDHA6	0.11749
56141	PCDHA7	0.063299
56140	PCDHA8	0.035575
9752	PCDHA9	0.14103
56139	PCDHA10	0.089396
26307	PCDHA14	0
56138	PCDHA11	0.038551
56137	PCDHA12	0.0060145
56136	PCDHA13	0.14663
56135	PCDHAC1	0.39038
56134	PCDHAC2	0.45901
56119	PCDHACT	0
29930	PCDHB1	0
56116	PCDHB@	0
56133	PCDHB2	0.1828
56132	PCDHB3	0.24899
56131	PCDHB4	0.34316
26167	PCDHB5	0.38585
56130	PCDHB6	0.093139
54661	PCDHB17	0.076052
56129	PCDHB7	0.56443
56128	PCDHB8	0.14611
57717	PCDHB16	0.19245
56127	PCDHB9	0.48429
56126	PCDHB10	0.36549
56125	PCDHB11	0.16911
56124	PCDHB12	0.16302
56123	PCDHB13	0.18208
56122	PCDHB14	0.53099
54660	PCDHB18	0.073296
84054	PCDHB19P	0.090836
56121	PCDHB15	1.1932
100419552	LOC100419552	0
83884	SLC25A2	0
6879	TAF7	60.0183
56114	PCDHGA1	0.082352
56113	PCDHGA2	0.16516
56112	PCDHGA3	0.025024
56104	PCDHGB1	0.15548
56111	PCDHGA4	0.35368
56103	PCDHGB2	0.43866
56110	PCDHGA5	0.32528
56102	PCDHGB3	0.06577
56109	PCDHGA6	0.64927
56108	PCDHGA7	0.28581
8641	PCDHGB4	0.11206
9708	PCDHGA8	0
56101	PCDHGB5	0.51676
56107	PCDHGA9	0.6419
56100	PCDHGB6	0.82819
56106	PCDHGA10	1.3129
56099	PCDHGB7	0.53614
56105	PCDHGA11	0.08077
56120	PCDHGB8P	0.10917
26025	PCDHGA12	0
84055	PCDHGB9P	0
5098	PCDHGC3	0
56098	PCDHGC4	0
56097	PCDHGC5	0
1729	DIAPH1	30.1248
100505658	LOC100505658	0.014493
100271377	RPS27AP10	0
8841	HDAC3	27.4791
285613	RELL2	4.1726
89848	FCHSD1	15.3352
64411	ARAP3	2.363
5097	PCDH1	10.7082
729080	LOC729080	0.7589
9812	KIAA0141	16.9586
51294	PCDH12	0.91522
9604	RNF14	12.7644
10007	GNPDA1	12.6134
134008	MRPL11P2	0
80762	NDFIP1	34.4178
100505675	LOC100505675	0
81848	SPRY4	3.6897
100271056	RPS12P10	0
2246	FGF1	0.69243
100652742	LOC100652742	0
23092	ARHGAP26	8.4734
2908	NR3C1	12.1661
729123	RPL7P21	0
100420513	LOC100420513	0
57824	HMHB1	0.093489
81555	YIPF5	16.9216
57528	KCTD16	0.054321
100526793	CKS1BP5	0
100128121	LOC100128121	0
100132712	LOC100132712	0
455	ASS1P10	0
650866	LOC650866	0
153768	PRELID2	3.0167
643226	GRXCR2	0
153769	SH3RF2	6.0996
100431175	LOC100431175	0
153770	PLAC8L1	0.48744
51520	LARS	17.1306
100271318	RPL35AP16	0
100271319	RPL35AP17	0
54439	RBM27	8.5209
5459	POU4F3	0.030372
10915	TCERG1	20.3667
134391	GPR151	0
5521	PPP2R2B	0.61712
202374	STK32A	0.025371
1809	DPYSL3	23.3268
153469	LOC153469	0
9832	JAKMIP2	1.4743
6690	SPINK1	110.8451
100288484	LOC100288484	0
117156	SCGB3A2	0
389336	C5orf46	0
100130260	LOC100130260	0
11005	SPINK5	0.50915
408187	SPINK14	0
404203	SPINK6	0
153218	SPINK13	0.089526
100421136	LOC100421136	0
84651	SPINK7	0
643394	SPINK9	0
81545	FBXO38	11.2063
100420277	LOC100420277	0
3360	HTR4	0.96436
154	ADRB2	2.7602
79628	SH3TC2	0.057662
693169	MIR584	0
255187	LOC255187	0.011614
22885	ABLIM3	4.6587
134265	AFAP1L1	2.1388
134266	GRPEL2	6.2097
78991	PCYOX1L	7.7569
27190	IL17B	0.42539
728264	MIR143HG	3.1053
406935	MIR143	0
406937	MIR145	0
1452	CSNK1A1	25.9115
100270974	RPL29P14	0
389337	ARHGEF37	5.2376
133522	PPARGC1B	2.7295
494327	MIR378A	0.33063
5145	PDE6A	0.28288
1836	SLC26A2	10.2363
81789	TIGD6	1.0522
22993	HMGXB3	9.7481
6226	RPS20P4	0
1436	CSF1R	22.4594
