Gene ID	Gene Symbol	CCFA_Risk_096
100421774	LOC100421774	0
100616395	MIR4789	0
100421238	LOC100421238	0
730052	UBE2V1P2	0
442097	LOC442097	0
100129423	LOC100129423	0
100131216	LOC100131216	0
100505547	LOC100505547	0
79718	TBL1XR1	18.8215
339845	ASS1P7	0
100505566	LOC100505566	0
100420833	FGFR3P4	0
10242	KCNMB2	0.12292
64393	ZMAT3	3.3981
5290	PIK3CA	4.6177
27094	KCNMB3	1.7085
100527961	LRRFIP1P1	0
51193	ZNF639	8.1192
55669	MFN1	7.8496
59345	GNB4	7.3521
442098	LOC442098	0
86	ACTL6A	13.0724
57129	MRPL47	16.8023
4711	NDUFB5	65.984
8975	USP13	0.85525
51555	PEX5L	0
100505598	PEX5L-AS2	0
647249	GAPDHP36	0
131054	LOC131054	0
100505609	LOC100505609	0
151613	TTC14	6.9661
339829	CCDC39	0.7802
647253	LOC647253	0
100132223	LOC100132223	0
100130898	FLYWCH1P1	0
391595	RPL32P10	0
8087	FXR1	8.5587
131118	DNAJC19	10.9377
100271125	FAUP2	0
100271042	RPL7AP25	0
347689	SOX2-OT	0.015465
6657	SOX2	0.033948
401103	FLJ46066	0
100132918	LOC100132918	0
402152	RPL7L1P8	0
23200	ATP11B	14.8621
100422200	EIF3EP4	0
54165	DCUN1D1	10.8696
100505642	LOC100505642	0
56922	MCCC1	4.6657
27074	LAMP3	13.1697
26842	RNU3P4	0
23101	MCF2L2	0.41077
84002	B3GNT5	24.9507
100505668	LOC100505668	0.7515
100505687	LOC100505687	2.1607
89857	KLHL6	5.3698
100131977	LOC100131977	0
54800	KLHL24	7.7076
55689	YEATS2	3.2662
79929	MAP6D1	0.43875
55486	PARL	22.6707
100616127	MIR4448	0
391598	RPSAP31	0
647265	CYP2AB1P	0
10057	ABCC5	2.2236
389179	EEF1A1P8	0
200909	HTR3D	0
170572	HTR3C	0.10038
389180	5-HT3C2	0
285242	HTR3E	0.1014
730211	HSP90AA5P	0
8893	EIF2B5	10.0117
440991	RPS3P3	0
1857	DVL3	13.0323
1173	AP2M1	73.8473
55324	ABCF3	16.1764
90113	VWA5B2	0.27382
100187716	MIR1224	0
10195	ALG3	8.0348
9718	ECE2	0.82727
94032	CAMK2N2	0.12541
5708	PSMD2	40.9738
1981	EIF4G1	26.438
692107	SNORD66	0
131408	FAM131A	2.2098
1181	CLCN2	7.7341
5437	POLR2H	40.4757
7066	THPO	0.13522
8646	CHRD	1.3929
391600	LOC391600	0
2049	EPHB3	1.172
64110	MAGEF1	9.9878
100505710	LOC100505710	0
23355	VPS8	3.1652
100505729	LOC100505729	0
285382	C3orf70	1.3079
339926	LOC339926	0.1626
1962	EHHADH	6.0158
347673	EIF2S2P2	0
9175	MAP3K13	3.8895
647276	RPL4P4	0
90407	TMEM41A	13.2628
200879	LIPH	13.5057
59343	SENP2	8.2474
100271004	RPL34P10	0
100505787	LOC100505787	0
10644	IGF2BP2	11.3584
646600	C3orf65	0.027385
6434	TRA2B	12.0798
344887	LOC344887	0.3378
2119	ETV5	2.9599
1608	DGKG	0.22047
253573	LOC253573	0
1427	CRYGS	1.8048
55171	TBCCD1	4.4202
51726	DNAJB11	51.3431
100287402	LOC100287402	0
100652966	LOC100652966	0
197	AHSG	0
26998	FETUB	0
3273	HRG	0
100533663	LOC100533663	0
3827	KNG1	0.074373
280644	PSMD10P2	0
100132058	LOC100132058	0
1974	EIF4A2	114.8328
619567	SNORD2	3.0943
677847	SNORA81	0
6043	SNORA63	4.4503
619568	SNORA4	0
5984	RFC4	4.5731
9370	ADIPOQ	0.060713
440992	RPS20P14	0
647285	RPL29P9	0
6480	ST6GAL1	20.2115
100508227	LOC100508227	0
116832	RPL39L	17.7144
100271027	RPL39P19	0
132112	RTP1	0
5648	MASP1	0.10132
64108	RTP4	13.3271
6750	SST	104.4366
344892	RTP2	0
100131635	LOC100131635	0
604	BCL6	5.7065
100505844	LOC100505844	0
339929	LPP-AS2	0.47579
4026	LPP	5.4707
401105	FLJ42393	0
407020	MIR28	0
285386	TPRG1	0.086064
647299	LOC647299	0
100505861	LOC100505861	0
100132319	LOC100132319	0
8626	TP63	0.075145
100126340	MIR944	0
55214	LEPREL1	0.5636
100420621	MTAPP2	0
391603	LOC391603	0
9076	CLDN1	0.22233
10686	CLDN16	0.18076
131920	TMEM207	0
3556	IL1RAP	1.1202
100421581	GCNT1P3	0
100130481	CCT6P4	0
100131685	LOC100131685	0
647309	GMNC	0
100170222	SNAR-I	0
344901	OSTN	0.21213
257313	UTS2D	0.58574
152137	CCDC50	8.2189
152138	PYDC2	0
100129725	LOC100129725	0
2257	FGF12	0
151963	MB21D2	7.3955
647319	VEZF1P1	0
57110	HRASLS	0
84789	MGC2889	0
344905	ATP13A5	0
84239	ATP13A4	0.048297
100421815	EEF1A1P23	0
4976	OPA1	9.5121
647323	LOC647323	0
100128023	LOC100128023	0
100505902	LOC100505902	0
3280	HES1	13.6048
100505920	LOC100505920	0
100131551	LOC100131551	0.30268
1370	CPN2	0
131578	LRRC15	0.043069
2814	GP5	0.061034
79572	ATP13A3	9.6548
401106	FLJ34208	0.11534
100507033	LOC100507033	0
100288802	LOC100288802	0
93109	TMEM44	1.839
100507297	LOC100507297	1.5331
55341	LSG1	7.0723
131583	FAM43A	3.7419
100507391	LOC100507391	0
285303	LOC285303	0
152002	XXYLT1	2.3724
100422926	MIR3137	0
23527	ACAP2	10.3473
100270989	RPL31P22	0
5504	PPP1R2	14.8091
100129808	RPL24P6	0
347	APOD	2.254
651714	LOC651714	0
100288016	LOC100288016	0.19208
727956	SDHAP2	6.562
693155	MIR570	6.1716
440993	LOC440993	2.8949
200958	MUC20	2.9606
4585	MUC4	2.4007
100419880	LOC100419880	0
10188	TNK2	3.9422
100128262	LOC100128262	0.090783
100133326	LOC100133326	0
727978	LOC727978	0
255812	SDHAP1	7.6756
100131360	LOC100131360	0
100288115	LOC100288115	0
7037	TFRC	32.9858
100147766	RNU7-18P	0
401109	LOC401109	0
131540	ZDHHC19	0.56725
200931	OSTalpha	65.7903
5130	PCYT1A	17.8224
255758	TCTEX1D2	1.0047
100534611	TM4SF19-TCTEX1D2	0
116211	TM4SF19	0.40263
26043	UBXN7	1.5565
165918	RNF168	3.4225
255798	C3orf43	0
642892	RPS29P3	0
348793	WDR53	3.7704
200933	FBXO45	3.4907
375387	LRRC33	3.9108
100507595	LOC100507595	0
84984	CEP19	1.6493
54965	PIGX	6.5018
5062	PAK2	19.6274
100302742	RNU6-42	0
205564	SENP5	4.4207
22916	NCBP2	13.1493
152217	LOC152217	7.8471
80235	PIGZ	2.772
728126	RPSAP30	0
4241	MFI2	7.2429
100507057	MFI2-AS1	0.74304
1739	DLG1	9.5347
100616216	MIR4797	0
100507086	LOC100507086	0.07493
622	BDH1	7.3035
100271010	RPL36P7	0
220729	LOC220729	5.9448
100131868	LOC100131868	0
100507153	LOC100507153	0
9711	KIAA0226	3.5445
100126321	MIR922	0
84248	FYTTD1	15.3208
84859	LRCH3	3.5909
100129657	RPL17P18	0
84223	IQCG	1.5514
6165	RPL35A	483.0566
89782	LMLN	0.4688
348840	ANKRD18DP	0.012372
100128827	LOC100128827	0
728247	LOC728247	0
728262	FAM157A	0.11734
100133150	LOC100133150	0.11028
100507251	CICP6	0
152687	ZNF595	1.357
100129037	LOC100129037	0
100287931	LOC100287931	0
255403	ZNF718	0.93837
100288172	LOC100288172	0
642280	ZNF876P	0.15944
100533733	LOC100533733	0
654254	ZNF732	0.16783
7700	ZNF141	1.3439
693156	MIR571	0
79963	ABCA11P	2.6999
100533734	LOC100533734	0
170960	ZNF721	0.43645
100533735	LOC100533735	0
54872	PIGG	6.5053
5158	PDE6B	0.42121
100507653	LOC100507653	0
521	ATP5I	107.86
4636	MYL5	2.804
84179	MFSD7	3.304
10336	PCGF3	7.8631
100129917	LOC100129917	0.66716
10815	CPLX1	0.43515
2580	GAK	22.8941
84286	TMEM175	7.5202
1609	DGKQ	16.0189
10861	SLC26A1	1.3894
3425	IDUA	5.1338
53834	FGFRL1	2.5038
285498	RNF212	0.15463
100421802	LOC100421802	0
100379220	TMED11P	0
401114	FLJ35816	0
10417	SPON2	4.9078
100130872	LOC100130872	1.2959
285463	LOC285463	0.62374
1487	CTBP1	33.2084
92070	C4orf42	3.3434
10296	MAEA	17.2823
57654	KIAA1530	1.9429
285464	CRIPAK	2.9392
54729	NKX1-1	0
100507054	LOC100507054	0.19568
152877	FAM53A	0.26564
7884	SLBP	18.1051
92305	TMEM129	14.2967
10460	TACC3	5.3417
2261	FGFR3	6.7042
3954	LETM1	5.7606
7468	WHSC1	2.1667
677770	SCARNA22	0
7469	WHSC2	6.1031
100126332	MIR943	0
401115	C4orf48	28.0086
339983	NAT8L	0.1162
353497	POLN	0.11958
100419959	LOC100419959	0
79441	HAUS3	2.1712
100289662	COX6B1P5	0
10608	MXD4	23.2653
100616358	MIR4800	0
57732	ZFYVE28	5.02
100421664	LOC100421664	0
402160	LOC402160	0.1381
6047	RNF4	17.6889
8603	FAM193A	4.3694
79155	TNIP2	28.4913
6452	SH3BP2	5.7884
118	ADD1	17.8978
10227	MFSD10	14.9315
317648	NOP14-AS1	1.2206
8602	NOP14	6.0432
2868	GRK4	0.28266
3064	HTT	5.5948
345222	C4orf44	0.25532
6002	RGS12	2.2254
100286945	LOC100286945	0
100271043	RPL7AP29	0
3083	HGFAC	0.013253
285489	DOK7	0.088737
4043	LRPAP1	9.2814
285492	FLJ35424	7.2995
100133461	LOC100133461	0
100507150	LOC100507150	0
152	ADRA2C	0.39198
100131415	LOC100131415	0
442101	OR7E162P	0
100131503	LOC100131503	0
100420818	LOC100420818	0
728263	LOC728263	0
348926	FAM86EP	0.50522
100421803	LOC100421803	0
727951	RPS3AP16	0
100130459	LOC100130459	0
282754	OR4D12P	0
643384	UNC93B4	0
81419	OR7E99P	0
26475	OR7E43P	0
133060	OTOP1	0.045627
85013	TMEM128	4.3889
55646	LYAR	4.8482
166793	ZBTB49	1.1301
27065	D4S234E	2.3852
53407	STX18	17.35
728015	LOC728015	0
100507266	LOC100507266	0.15417
4487	MSX1	0.13208
3940	LDHAP1	0
54360	CYTL1	0.51166
55351	STK32B	0.25578
10141	C4orf6	0
132884	EVC2	0.55502
2121	EVC	1.1976
100507314	LOC100507314	0
1400	CRMP1	0.89401
100507292	LOC100507292	0
389197	C4orf50	0.016399
100616201	MIR378D1	0
152789	JAKMIP1	0.97075
285484	LOC285484	0.16741
7466	WFS1	3.5841
5522	PPP2R2C	0.15853
23324	MAN2B2	6.0528
93621	MRFAP1	94.9081
100507376	LOC100507376	0
93622	LOC93622	4.1159
6286	S100P	43.5746
114932	MRFAP1L1	27.6304
55330	CNO	9.6529
9778	KIAA0232	10.0304
57533	TBC1D14	11.0754
100129931	LOC100129931	0.12304
257236	CCDC96	1.0694
93624	TADA2B	8.3502
80273	GRPEL1	8.814
730971	FLJ36777	0.04317
57537	SORCS2	0.96389
100616471	MIR4798	0
100189453	TRNASUP5P	0
768239	PSAPL1	0
100422826	MIR4274	0
84740	AFAP1-AS1	0.16849
60312	AFAP1	3.0548
84448	ABLIM2	1.1504
407052	MIR95	0
728564	GMPSP1	0
54436	SH3TC1	4.0906
94031	HTRA3	3.002
8310	ACOX3	6.296
152992	METTL19	0.91957
27201	GPR78	0
8532	CPZ	2.6261
3166	HMX1	0
650293	LOC650293	0
100288392	LOC100288392	0
100288430	LOC100288430	0
100286946	LOC100286946	0
100421805	LOC100421805	0
100287013	LOC100287013	0
100287045	FAM90A26P	0
100287144	LOC100287144	0
100288520	LOC100288520	0
100287178	LOC100287178	0
100287205	LOC100287205	0
100287238	LOC100287238	0
100287270	LOC100287270	0
100287302	LOC100287302	0
100287327	LOC100287327	0
100287364	LOC100287364	0
100287404	LOC100287404	0
100287441	LOC100287441	0
100287478	LOC100287478	0
100287513	LOC100287513	0
728369	LOC728369	0
728373	LOC728373	0
728379	LOC728379	0
728386	USP17L5	0
728393	LOC728393	0
728400	LOC728400	0
728405	LOC728405	0
391627	USP17	0
728419	LOC728419	0
391622	USP17L6P	0
100287791	LOC100287791	0
728429	LOC728429	0
100133128	LOC100133128	0
644414	DEFB131	1.0009
442104	OR7E86P	0
390288	OR7E84P	0
442105	OR7E85P	0
391630	OR7E83P	0
100132613	LOC100132613	0
100128519	RPS24P11	0
100302277	MIR548I2	0
728700	RPS3AP19	0
100421806	LOC100421806	0
644517	LOC644517	0
100132066	LOC100132066	0.62536
100420821	LOC100420821	0
100129927	LOC100129927	0
391632	OR7E35P	0
1816	DRD5	0.14356
56606	SLC2A9	3.5127
9948	WDR1	57.235
100423011	MIR3138	0
100130161	LOC100130161	0
100129344	LOC100129344	0
348910	RAF1P1	0
100422637	LOC100422637	0
100422638	LOC100422638	0
100422639	LOC100422639	0
100287951	LOC100287951	0
85460	ZNF518B	4.0017
100130072	LOC100130072	0
116449	CLNK	0.50414
693157	MIR572	0
643446	RNPS1P1	0
9957	HS3ST1	7.0304
391634	HSP90AB2P	11.228
9364	RAB28	6.4365
285547	LOC285547	0
579	NKX3-2	0.19026
285548	LOC285548	0
259282	BOD1L	3.7033
100288683	LOC100288683	0
731741	RPL32P12	0
391636	LOC391636	0
152742	LOC152742	0
441009	LOC441009	0
132864	CPEB2	7.1445
114905	C1QTNF7	0.12336
57545	CC2D2A	0.38838
26234	FBXL5	28.9572
285550	FAM200B	4.0741
683	BST1	16.4733
100128646	RPL10AP7	0
100288771	LOC100288771	0
952	CD38	12.299
100130067	LOC100130067	0
9982	FGFBP1	2.1978
83888	FGFBP2	0
8842	PROM1	4.8391
202018	TAPT1	6.1741
202020	FLJ39653	1.155
100128912	RPS21P4	0
100421364	LOC100421364	0
100420926	ZEB2P1	0
9079	LDB2	2.6806
100270869	RPS7P6	0
5860	QDPR	8.2658
645104	CLRN2	0
645108	LOC645108	0
51056	LAP3	112.4288
80306	MED28	14.0758
27146	FAM184B	0.44747
54876	DCAF16	4.0988
64151	NCAPG	1.2369
254251	LCORL	3.5833
100288868	LOC100288868	0
645174	RPL21P46	0
9353	SLIT2	1.0509
100505893	SLIT2-IT1	0
407000	MIR218-1	0
133015	PACRGL	2.1577
80333	KCNIP4	0.50049
100270987	RPL31P25	0
359822	KCNIP4-IT1	0
100505912	LOC100505912	0.096358
166647	GPR125	2.4687
100130070	RPS27P13	0
57733	GBA3	133.1146
100505937	LOC100505937	0
643751	LOC643751	0
10891	PPARGC1A	2.0149
729175	LOC729175	0
693158	MIR573	0
1665	DHX15	15.5788
53409	ATP5LP3	0
6649	SOD3	6.1149
91050	CCDC149	0.78564
55203	LGI2	0.20179
51091	SEPSECS	6.4357
55300	PI4K2B	18.23
285540	LOC285540	0.77883
29063	ZCCHC4	2.3722
29945	ANAPC4	5.7662
645433	LOC645433	0
100288962	LOC100288962	0
10568	SLC34A2	0.86239
100129902	RPS29P11	0
23231	SEL1L3	51.6555
100506024	LOC100506024	0
389203	C4orf52	30.8643
645481	LOC645481	0
3516	RBPJ	10.8117
886	CCKAR	0
55296	TBC1D19	0.78235
100506048	LOC100506048	0
57620	STIM2	7.134
100421493	LOC100421493	0
351773	MRPL51P1	0
391642	IGBP1P5	0
100422937	MIR4275	0
645641	MESTP3	0
100418700	LOC100418700	0
100533708	LOC100533708	0
100421807	EEF1A1P21	0
100271130	RPS3AP17	0
100130674	LOC100130674	0
5099	PCDH7	1.9381
642305	MAPRE1P2	0
727792	RPL31P31	0
100420287	SEC63P2	0
116984	ARAP2	4.7423
651644	LOC651644	0
401124	DTHD1	0.098282
100313806	MIR1255B1	0
100130532	LOC100130532	0
100616435	MIR4801	0
57495	KIAA1239	0.011405
55286	C4orf19	16.5372
768211	RELL1	7.504
727821	RPL21P45	0
55276	PGM2	10.3862
100128236	GAFA3	0
100421323	LOC100421323	0
23216	TBC1D1	9.0332
10744	PTTG2	0
338096	PSME2P4	0
359775	MRPS33P2	0
79667	FLJ13197	0.24474
51274	KLF3	23.8707
81793	TLR10	5.9664
7096	TLR1	6.2197
10333	TLR6	2.1797
92689	FAM114A1	13.1671
693159	MIR574	0
80008	TMEM156	4.4547
51088	KLHL5	5.344
57728	WDR19	1.1588
5981	RFC1	6.9648
152831	KLB	0.79157
6133	RPL9	262.0879
11019	LIAS	3.9301
401127	LOC401127	0.10343
7358	UGDH	19.9027
201895	C4orf34	30.5442
100147759	RNU7-11P	0
3093	UBE2K	17.3747
23244	PDS5A	13.5113
26980	PABPC1P1	0
391647	KRT18P25	0
344967	LOC344967	1.3051
55728	N4BP2	1.5097
399	RHOH	16.3284
55584	CHRNA9	0
100151671	RNU7-74P	0
54502	RBM47	46.4801
100271019	RPL37P14	0
100616274	MIR4802	0
79730	NSUN7	0.83167
152709	ARL4P2	0
323	APBB2	1.4305
7345	UCHL1	0.42479
22998	LIMCH1	1.5973
100270923	RPL12P20	0
81421	OR5M14P	0
8929	PHOX2B	0
100133310	HMGB1P28	0
55161	TMEM33	9.9089
285429	DCAF4L1	0.17983
10463	SLC30A9	21.0485
485	ATP1B1P1	0
389206	BEND4	0.54334
152573	SHISA3	0.60572
10396	ATP8A1	8.7039
100270870	RPS7P7	0
100418743	LOC100418743	0
389207	GRXCR1	0
441013	RPS2P21	0
267008	PGBD3P4	0
402175	LOC402175	0
100506827	LOC100506827	0
386617	KCTD8	0
285525	YIPF7	0
60558	GUF1	6.361
132789	GNPDA2	1.7634
100419045	LOC100419045	0
100418949	PRDX4P1	0
100533736	LOC100533736	0
100131309	PRKRIRP9	0
100419154	LOC100419154	0
2565	GABRG1	0.0126
2555	GABRA2	1.3956
442775	RAC1P2	0
170712	COX7B2	0
2557	GABRA4	0.0071224
2560	GABRB1	0.018402
54951	COMMD8	18.9167
57205	ATP10D	3.8036
100128351	RPL21P52	0
10699	CORIN	0.054072
728576	RPL15P7	0
152518	NFXL1	2.0051
1259	CNGA1	4.6281
152519	NIPAL1	3.7958
7294	TXK	1.2503
7006	TEC	1.1967
57606	SLAIN2	8.1144
201780	SLC10A4	0
326340	ZAR1	0
285527	FRYL	5.7774
54940	OCIAD1	40.884
132299	OCIAD2	143.2599
80157	CWH43	0
728629	TPI1P4	0
100419003	LOC100419003	0
100132617	LOC100132617	0
643579	LOC643579	0
100421363	ANKRD20A17P	0
100133097	LOC100133097	0
100419004	SNX18P24	0
100419005	SNX18P25	0
23142	DCUN1D4	4.1713
100271337	RPL37AP2	0
339977	LRRC66	29.3342
6443	SGCB	10.9309
132671	SPATA18	0.91729
100419861	LOC100419861	0
64854	USP46	1.5395
643783	LOC643783	0
57291	DANCR	12.1322
100616436	MIR4449	0
677810	SNORA26	2.2368
100288413	ERVMER34-1	0.14284
152578	LOC152578	0
65997	RASL11B	0.43575
152579	SCFD2	2.4449
100506387	LOC100506387	0
81608	FIP1L1	11.5147
84708	LNX1	6.137
100506444	LOC100506444	0
100129728	LOC100129728	0
402176	RPL21P44	0.15296
26511	CHIC2	17.0449
643915	MORF4L2P1	0
170825	GSX2	0
442108	RPL22P13	0
5156	PDGFRA	4.3818
3815	KIT	7.9017
100132311	RPL38P3	0
3791	KDR	2.193
100128865	LOC100128865	0
100420613	LOC100420613	0
79644	SRD5A3	3.6318
100422531	LOC100422531	0
100506462	LOC100506462	0.10928
55858	TMEM165	34.5064
100506486	LOC100506486	0
9575	CLOCK	2.4402
132954	PDCL2	0
10874	NMU	0.10451
644145	LOC644145	0
55763	EXOC1	13.5578
644173	LOC644173	0
9662	CEP135	1.1476
57482	KIAA1211	12.5695
359738	MRPL22P1	0
132949	AASDH	1.402
728315	RPL7AP31	0
5471	PPAT	2.0271
100506514	LOC100506514	0
10606	PAICS	13.1932
6731	SRP72	16.2893
132946	ARL9	0.10201
2732	GLDCP1	0
84525	HOPX	4.044
391655	RPL17P20	0
285453	LOC285453	0
6691	SPINK2	1.2986
5978	REST	5.4089
84273	NOA1	10.3743
5431	POLR2B	19.8642
3490	IGFBP7	215.9867
100129983	UBE2CP3	0
255130	LOC255130	0.045451
100271113	RPS26P24	0
6644	SRIP1	0
100507160	LOC100507160	0
100421808	LOC100421808	0
100616450	MIR548AG1	0
23284	LPHN3	1.5191
100271150	RPL17P19	0
727997	RPS12P9	0
100652734	LOC100652734	0
391656	RPS15AP17	0
100271164	RPL21P47	0
100289193	LOC100289193	0
100131441	LOC100131441	0
644534	HMGN1P11	0
644548	LOC644548	0
644578	LOC644578	0
253017	TECRL	0
391657	LOC391657	0
100130347	RPS6P5	0
401134	LOC401134	0
100533670	LOC100533670	0
100422019	LOC100422019	0
2044	EPHA5	0
642828	RPL6P10	0
100144602	LOC100144602	0
728048	LOC728048	0
100302177	MIR1269A	0
100271091	RPS23P3	0
1060	CENPC1	4.0568
26228	STAP1	3.4317
55236	UBA6	6.3222
550112	LOC550112	1.8102
100421804	LOC100421804	0
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0.029219
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0
339967	TMPRSS11A	0
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.18755
100420694	LOC100420694	0
401136	TMPRSS11BNL	0
132724	TMPRSS11B	0.085975
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	9.7323
4503	MT2P1	0
28983	TMPRSS11E	0
54568	UGT2B29P	0
7367	UGT2B17	403.2413
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	101.7095
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	1.6299
100174950	LOC100174950	0
79799	UGT2A3	64.7212
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	0.19529
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	50.3016
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	1.5127
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0.062474
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0.17247
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0.093077
574537	UGT2A2	0.12613
27284	SULT1B1	40.4128
133150	SULT1D1P	0
6783	SULT1E1	8.4559
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.02596
54959	ODAM	0.066208
260436	FDCSP	17.3511
1448	CSN3	0
85438	CABS1	0
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0
401138	AMTN	0
258	AMBN	0
10117	ENAM	0.016833
3512	IGJ	1980.1444
57050	UTP3	14.388
22902	RUFY3	3.3097
2926	GRSF1	12.5202
92597	MOB1B	2.7986
1633	DCK	15.2757
8671	SLC4A4	6.6168
100420462	LOC100420462	0
2638	GC	0.26343
10886	NPFFR2	0.27027
9508	ADAMTS3	0.12753
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	3.9517
26057	ANKRD17	7.6422
171559	HMGA1P2	0
213	ALB	0
174	AFP	0
173	AFM	0
166824	RASSF6	6.4891
3576	IL8	11.4005
6372	CXCL6	38.5486
728045	PPBPL1	0
5197	PF4V1	3.3949
2919	CXCL1	34.9322
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	0.62703
5473	PPBP	0.13049
6374	CXCL5	8.7705
2921	CXCL3	6.6717
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	7.2734
441024	MTHFD2L	0.62105
255324	EPGN	0
2069	EREG	0.40315
374	AREG	2.8931
727738	AREGB	0
685	BTC	1.0674
25849	PARM1	14.5753
100505505	LOC100505505	0
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	5.3762
152815	THAP6	2.8997
152816	C4orf26	0.28674
8999	CDKL2	0.068966
9908	G3BP2	48.1378
8615	USO1	30.6125
5470	PPEF2	0.12108
27163	NAAA	27.4313
55153	SDAD1	10.151
4283	CXCL9	184.4141
419	ART3	0.20549
3627	CXCL10	86.4195
6373	CXCL11	17.6838
643205	RPL36P8	0
53371	NUP54	11.3355
950	SCARB2	65.5554
100129583	FAM47E	2.1052
8987	STBD1	24.5817
339965	CCDC158	0.080036
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	7.9423
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.083522
100128318	RPL26P17	0
345079	SOWAHB	6.2616
55752	9/11/2015	8.011
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	99.7802
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	14.9868
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	49.405
246175	CNOT6L	9.5555
65008	MRPL1	9.7776
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.066674
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	13.4144
100505702	LOC100505702	0.35814
100132993	RPS21P3	0
55589	BMP2K	9.5718
100616427	MIR5096	0
152559	PAQR3	8.9765
100505875	LOC100505875	0.054144
84779	NAA11	0
2712	GK2	0
100506035	LOC100506035	0.083034
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	11.4285
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	0.63669
2250	FGF5	0.6926
338390	MRPS25P1	0
255119	C4orf22	0
100419739	LOC100419739	0
651	BMP3	2.737
5593	PRKG2	10.5398
100506297	LOC100506297	0
153020	RASGEF1B	2.6064
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	41.4135
391672	IGBP1P4	0
9987	HNRPDL	22.4409
58478	ENOPH1	11.5144
441027	TMEM150C	1.9487
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0
79966	SCD5	1.4321
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	33.1484
100499177	LOC100499177	2.4439
79725	THAP9	0.81903
132660	LIN54	2.5627
51138	COPS4	20.6303
51316	PLAC8	138.4317
391674	LOC391674	0
27235	COQ2	6.6051
10855	HPSE	4.0443
100287427	LOC100287427	0
113510	HELQ	3.8137
51023	MRPS18C	15.6502
84142	FAM175A	1.8614
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	22.3586
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	20.9459
23001	WDFY3	2.5944
404201	WDFY3-AS2	0.36484
100526736	LOC100526736	0
83478	ARHGAP24	1.5269
100616349	MIR4451	0
5602	MAPK10	0.90535
100616463	MIR4452	0
5783	PTPN13	0.75458
345274	SLC10A6	0
643974	RPL6P13	0
132989	C4orf36	0.50152
260422	LOC260422	0
100506746	LOC100506746	1.1292
4299	AFF1	8.9392
442777	LOC442777	0
57563	KLHL8	4.5013
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	0.50591
51170	HSD17B11	218.3157
100129693	LOC100129693	0
53343	NUDT9	15.0291
8404	SPARCL1	39.9922
1834	DSPP	0
1758	DMP1	0
3381	IBSP	0
56955	MEPE	0
3327	HSP90AB3P	12.8404
6696	SPP1	2.7266
5311	PKD2	3.9407
9429	ABCG2	41.1028
100271194	RPL31P24	0
152926	PPM1K	2.1414
55008	HERC6	3.8065
51191	HERC5	3.654
728333	LOC728333	0
84992	PIGY	56.5925
