Gene ID	Gene Symbol	CCFA_Risk_215
391194	OR2M2	0
127062	OR2M3	0
26245	OR2M4	0
391195	OR2T33	0.038004
127064	OR2T12	0
391196	OR2M7	0
127066	OR14C36	0
127074	OR2T4	0
254879	OR2T6	0
26696	OR2T1	0
81458	OR2T7	0
401992	OR2T2	0
343173	OR2T3	0
401993	OR2T5	0
403236	OR2AS2P	0
391211	OR2G6	0
81473	OR2AS1P	0
343563	OR2T29	0
127068	OR2T34	0
127069	OR2T10	0
127077	OR2T11	0
403244	OR2T35	0
403239	OR2T27	0
401994	OR14I1	0
646627	LOC646627	10.9978
100131533	LOC100131533	0
80851	SH3BP5L	15.268
100422879	MIR3124	5.4623
79894	ZNF672	17.5375
55657	ZNF692	8.8198
267002	PGBD2	5.5106
653789	RPL23AP25	0
642273	FAM110C	15.1603
26751	SH3YL1	13.5736
52	ACP1	32.4544
285016	FAM150B	4.864
727944	LOC727944	0
129787	TMEM18	8.5127
100128185	LOC100128185	0
339822	LOC339822	0
391343	C2orf90	0
54221	SNTG2	0.06938
7173	TPO	0.03744
7837	PXDN	5.0564
23040	MYT1L	0
730811	LOC730811	0
7260	TSSC1	5.5538
51112	TRAPPC12	11.0684
100288893	LOC100288893	0
55256	ADI1	28.5332
100506014	LOC100506014	0
246243	RNASEH1	4.2899
100506054	LOC100506054	1.0129
6201	RPS7	121.5914
78989	COLEC11	2.2786
7116	TMSB4XP2	3.1459
55821	ALLC	0.028817
100240713	GAPDHP48	0
728597	DCDC2C	0
100505964	LOC100505964	0
442006	LOC442006	0
727982	LOC727982	0
6664	SOX11	0.0083949
150622	LOC150622	0.13923
100652811	LOC100652811	0
400940	LOC400940	0
100506186	LOC100506186	0
391349	LOC391349	0
100506216	LOC100506216	0
400941	LINC00487	0.20609
129607	CMPK2	4.3217
91543	RSAD2	4.4262
386597	LOC386597	0.56845
9781	RNF144A	2.7608
100506274	LOC100506274	0
100130731	LOC100130731	0
339788	LOC339788	0
339789	LINC00299	0.064794
100506299	LOC100506299	0
3398	ID2	100.1479
57498	KIDINS220	8.6255
100216337	LOC100216337	0
129642	MBOAT2	3.9166
644651	HMGB1P25	0
100270977	RPL30P3	0
100506317	LOC100506317	0
8853	ASAP2	14.2695
9270	ITGB1BP1	6.4747
51692	CPSF3	6.7699
285148	IAH1	19.6967
6868	ADAM17	3.7061
100506357	LOC100506357	0
10971	YWHAQ	110.8182
9014	TAF1B	2.7496
29841	GRHL1	0.2369
400943	LOC400943	0
8462	KLF11	3.1861
192668	CYS1	1.3729
6241	RRM2	11.8753
348738	C2orf48	0.7038
100422929	MIR4261	0
3241	HPCAL1	15.9218
4953	ODC1	23.8847
100302743	SNORA80B	0.21528
79954	NOL10	5.1285
245973	ATP6V1C2	0.60569
10130	PDIA6	61.8007
3754	KCNF1	0.28779
285150	FLJ33534	0
645054	RPL6P4	0
130813	C2orf50	0.049827
130814	PQLC3	13.4957
9475	ROCK2	12.7475
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	2.2532
9687	GREB1	0.90437
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	5.1773
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0
100506457	LOC100506457	0
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	3.7379
100652785	LOC100652785	0
100422986	MIR3125	0
100506474	LOC100506474	0
100421926	LOC100421926	0
151354	FAM84A	17.8921
51594	NBAS	11.3145
100271108	RPS26P18	0
1653	DDX1	39.9356
130678	RPLP1P5	0
10408	MYCNOS	0.0095059
4613	MYCN	0.97445
81553	FAM49A	2.1034
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0
7447	VSNL1	0.12169
79677	SMC6	6.2437
348654	GEN1	2.5459
343930	MSGN1	0
3790	KCNS3	4.629
100526794	NT5C1B-RDH14	0.055517
57665	RDH14	10.2009
93034	NT5C1B	0.048826
100616307	MIR4757	0
130497	OSR1	0.84248
130500	CISD1P1	0
400946	FLJ12334	0.33126
130502	TTC32	5.9182
57539	WDR35	1.0367
100420886	LOC100420886	0
4148	MATN3	0.085012
100506455	LOC100506455	0
9741	LAPTM4A	97.0333
402069	RPS16P2	0
6382	SDC1	45.2528
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	29.9743
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	11.9673
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	7.3155
151449	GDF7	0.073416
60526	C2orf43	6.0675
338	APOB	518.3032
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	0.45922
100288602	LOC100288602	0
54454	ATAD2B	4.1738
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	7.1131
100422591	LOC100422591	0
388931	MFSD2B	0.67432
80304	C2orf44	1.4662
2281	FKBP1B	3.6693
51639	SF3B14	81.1644
375190	LOC375190	0.92771
9540	TP53I3	28.6419
375189	PFN4	0.18889
653140	C2orf84	0
50618	ITSN2	6.2884
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	12.1124
391356	PTRHD1	24.2025
79172	CENPO	3.5472
109	ADCY3	8.3643
51277	DNAJC27	1.5924
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.41356
22979	EFR3B	0.34147
100421648	SUCLA2P3	0
5443	POMC	0.33145
1788	DNMT3A	3.4964
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	0.61088
100505472	LOC100505472	0
55252	ASXL2	3.7223
751599	TPM3P7	0
3797	KIF3C	0.42138
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	43.82
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	0.39658
3030	HADHA	116.5545
3032	HADHB	136.0398
165082	GPR113	0.27583
85465	EPT1	18.8398
92749	CCDC164	0
9381	OTOF	0.056259
339778	C2orf70	0
130106	CIB4	0
100271016	RPL37P11	0
3777	KCNK3	0.36016
54978	C2orf18	6.9697
1058	CENPA	2.8285
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.22263
22924	MAPRE3	1.4831
54867	TMEM214	23.75
60509	AGBL5	4.2596
100128731	OST4	210.1504
11117	EMILIN1	17.4523
3795	KHK	208.6147
10669	CGREF1	3.3235
84696	ABHD1	0.10672
10113	PREB	24.7874
339779	C2orf53	0
150921	TCF23	0.093124
8884	SLC5A6	9.7058
51374	C2orf28	47.9457
790	CAD	4.2213
7781	SLC30A3	0.011296
285126	DNAJC5G	0.10849
57159	TRIM54	0.21319
7349	UCN	0
4358	MPV17	7.3374
2976	GTF3C2	12.2597
100505624	LOC100505624	0.39694
100505605	LOC100505605	0
8890	EIF2B4	5.8518
9784	SNX17	35.3634
130557	ZNF513	11.8419
5496	PPM1G	13.0821
2498	FTH1P3	275.5386
29959	NRBP1	24.732
200634	KRTCAP3	24.1957
26160	IFT172	3.5524
64838	FNDC4	0.61325
2646	GCKR	0.066906
100420668	LOC100420668	0
84226	C2orf16	0.10623
84450	ZNF512	6.6733
79635	CCDC121	1.3383
11321	GPN1	13.1055
100505667	LOC100505667	0
9913	SUPT7L	9.9525
22950	SLC4A1AP	8.0611
9553	MRPL33	38.9137
64080	RBKS	10.0107
100302650	LOC100302650	0.32908
9577	BRE	9.219
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	0
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0.10407
100271294	RPL23AP34	0
403150	FLJ31356	0.051365
2355	FOSL2	25.5011
151056	PLB1	41.0542
100505774	LOC100505774	0
5500	PPP1CB	47.4226
245711	SPDYA	0.3498
55006	TRMT61B	10.925
23160	WDR43	7.2909
692209	SNORD92	0.75663
26796	SNORD53	0
165186	FAM179A	0.28137
388939	C2orf71	0
79745	CLIP4	1.5211
238	ALK	0.022924
51646	YPEL5	29.6177
81606	LBH	13.4089
253558	LCLAT1	5.7358
92291	CAPN13	25.9499
79623	GALNT14	3.7592
100652774	LOC100652774	0
440854	CAPN14	0.07294
30845	EHD3	0.79155
646489	RPL21P70	0
7498	XDH	40.0263
6716	SRD5A2	0.029961
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	8.1798
84661	DPY30	29.3037
100652775	HP11026	0
6683	SPAST	8.3429
55676	SLC30A6	7.7173
192146	DDX50P1	0
58484	NLRC4	0.90573
84272	YIPF4	25.1177
57448	BIRC6	8.362
693143	MIR558	0
55622	TTC27	3.4985
100616219	MIR4765	0
285045	LINC00486	0
100271832	LOC100271832	0
4052	LTBP1	3.6972
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	1.4785
25940	FAM98A	6.317
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0.033934
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	1.7379
51232	CRIM1	11.5443
9637	FEZ2	26.1481
100422559	LOC100422559	0
5212	VIT	0.12744
6801	STRN	5.435
54497	HEATR5B	7.8831
253635	CCDC75	4.9938
5610	EIF2AK2	5.2094
391365	SULT6B1	0
100129418	RPL31P16	0
100505876	LOC100505876	16.4562
10153	CEBPZ	16.6237
55471	C2orf56	6.0436
23683	PRKD3	3.6681
25797	QPCT	2.6527
10602	CDC42EP3	2.7362
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	8.8877
100419680	LOC100419680	0
1545	CYP1B1	0.39772
285154	CYP1B1-AS1	0.20877
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	16.3035
220717	RPLP0P6	0
92906	HNRPLL	12.6869
130589	GALM	34.357
6432	SRSF7	48.4322
79833	GEMIN6	5.0044
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	1.7987
447	ASS1P2	0
729967	MORN2	4.5438
100271715	ARHGEF33	0.12691
375196	LOC375196	0.17574
6654	SOS1	10.2824
100505911	SOS1-IT1	0
344387	CDKL4	0
8491	MAP4K3	10.3968
728730	LOC728730	1.4879
130733	TMEM178	1.2799
80745	THUMPD2	3.5848
100128590	LOC100128590	0
100419512	LOC100419512	0
6546	SLC8A1	5.1021
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0
400950	C2orf91	0.10327
91461	PKDCC	35.4757
27436	EML4	31.4878
9167	COX7A2L	38.4305
170850	KCNG3	0.095705
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	3.6708
100130921	LOC100130921	0
165140	OXER1	16.4634
23498	HAAO	39.0684
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	89.1914
100129726	LOC100129726	0.80092
63892	THADA	1.6057
130271	PLEKHH2	3.2144
728819	LOC728819	0
100421122	LOC100421122	0
51626	DYNC2LI1	5.0702
64240	ABCG5	10.0202
64241	ABCG8	17.7435
10128	LRPPRC	22.5569
5495	PPM1B	11.5567
100129982	RPL12P19	0
6519	SLC3A1	81.0248
9581	PREPL	9.5637
79823	CAMKMT	3.0125
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0
730043	LOC730043	0
10736	SIX2	0
400952	UNQ6975	0
55133	SRBD1	4.1505
5581	PRKCE	1.3453
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	22.1014
100652809	LOC100652809	0
388946	LOC388946	0
90423	ATP6V1E2	0.2589
440862	FLJ41757	0.29785
23433	RHOQ	8.3636
100506142	LOC100506142	0.048314
5281	PIGF	16.9293
9419	CRIPT	12.9905
100506155	LOC100506155	0
9655	SOCS5	3.7415
388948	LOC388948	0
100134259	LOC100134259	0.03078
90411	MCFD2	21.9501
57217	TTC7A	14.6442
285051	C2orf61	0.022025
805	CALM2	614.4909
618	BCYRN1	0
4072	EPCAM	1086.538
693144	MIR559	6.6791
4436	MSH2	7.1846
56660	KCNK12	0
644093	LOC644093	0
100652825	LOC100652825	0
285053	RPL18AP6	0
100289315	LOC100289315	0
2956	MSH6	6.0695
100271325	RPL36AP15	0
80204	FBXO11	15.187
728971	RPS27AP7	0
100506235	LOC100506235	0
100133087	VN1R18P	0
3344	FOXN2	7.3305
129285	PPP1R21	10.2201
440865	FLJ46838	0
286749	STON1-GTF2A1L	0.080251
11037	STON1	0.64284
11036	GTF2A1L	0
3973	LHCGR	0
646936	LOC646936	0
2492	FSHR	0
130728	RPL7P13	0
9378	NRXN1	0.22469
100128029	LOC100128029	0
1424	CRYGGP	0
100131852	LOC100131852	0
100419682	LOC100419682	0
100506300	LOC100506300	0
100528063	LOC100528063	0
129656	LOC129656	0
100616431	MIR4431	0
100302652	GPR75-ASB3	0
51130	ASB3	2.4362
494143	CHAC2	3.2149
27248	ERLEC1	23.457
100500850	MIR3682	1.7427
10936	GPR75	0.2997
23198	PSME4	6.1057
100506338	LOC100506338	0
100271157	RPL21P30	0
98	ACYP2	3.1746
388951	TSPYL6	0
129852	C2orf73	0
6711	SPTBN1	20.5247
56969	RPL23AP32	0.17709
400954	EML6	0.93488
100151678	RNU7-81P	0
57142	RTN4	145.4683
130162	C2orf63	0.74278
100128027	LOC100128027	0
6233	RPS27A	366.4871
4528	MTIF2	14.6252
344405	PRORSD1P	1.6342
55704	CCDC88A	1.5094
652959	BTF3P5	0
112942	CCDC104	8.9893
57223	SMEK2	24.5523
87178	PNPT1	5.447
2202	EFEMP1	6.843
114800	CCDC85A	0.14761
406999	MIR217	0
406998	MIR216A	0
100126319	MIR216B	0
100129434	LOC100129434	0.026539
647016	EIF2S2P7	0
100131953	LOC100131953	0
7444	VRK2	2.8635
55120	FANCL	16.3202
339799	EIF3FP3	0
644456	LOC644456	0
400955	FLJ30838	0.13256
100616473	MIR4432	0
100506891	LOC100506891	0
53335	BCL11A	1.0382
100506934	LOC100506934	0
100313884	MIR548H4	0
442017	LOC442017	0
130865	RPL26P13	0
484	ATP1B3P1	0
64895	PAPOLG	2.0104
400957	FLJ16341	0
100270953	RPL21P33	0
5966	REL	2.1481
100271700	NONOP2	0
344423	RPS12P3	0
150962	PUS10	5.6911
5194	PEX13	5.987
84542	KIAA1841	2.5826
339803	LOC339803	0.78362
339804	C2orf74	4.0003
130872	AHSA2	22.3286
9736	USP34	13.9355
100124537	SNORA70B	0
7514	XPO1	20.9905
100422418	LOC100422418	0
100132037	RPS29P10	0
647077	LOC647077	0
100216342	RPS24P7	0
84140	FAM161A	0.94857
729203	RPL31P30	0
100533678	LOC100533678	0
10575	CCT4	38.3455
150684	COMMD1	17.8728
729209	RPSAP26	0
10678	B3GNT2	9.7148
200728	TMEM17	0.79167
100271018	RPL37P13	0
100129141	RPL21P37	0
100129162	RSL24D1P2	0
23301	EHBP1	4.2869
100271080	RPS20P9	0
100132215	LOC100132215	1.015
5013	OTX1	0
100420499	LOC100420499	0
100270969	RPL27P5	0
100169989	DBIL5P2	0.18746
51057	WDPCP	0.23607
100421472	LOC100421472	0
4190	MDH1	94.4977
388955	LOC388955	0
100271132	RPS4XP5	0
647112	RPL27P6	0
100418973	LOC100418973	0
391378	LOC391378	0
647115	FLJ36848	0
7360	UGP2	65.338
51542	VPS54	5.9868
57162	PELI1	4.2512
150992	LINC00309	0.0026568
100507006	LOC100507006	0
100616265	MIR4433	0
130773	RPL23AP37	0
29094	LGALSL	15.7086
54812	AFTPH	19.2123
100616419	MIR4434	0
339807	LOC339807	0
9792	SERTAD2	5.5015
730184	LOC730184	0
730187	RPS10P9	0
400958	LOC400958	0.71209
100133170	RPL11P1	0
6509	SLC1A4	2.0356
23177	CEP68	3.2677
5861	RAB1A	77.7097
729317	LOC729317	0
729324	LOC729324	0
10097	ACTR2	74.4602
200734	SPRED2	11.8432
647162	KRT18P33	0
100129140	LOC100129140	0
100130782	RPS15AP15	0
100616464	MIR4778	0
729348	LOC729348	0
4211	MEIS1	1.1497
100507073	LOC100507073	0
130802	DNMT3AP1	0
644838	LOC644838	0
54465	ETAA1	4.5362
402076	LOC402076	0
10438	C1D	21.6048
100287361	LOC100287361	0
116143	WDR92	2.7966
56902	PNO1	3.8471
5534	PPP3R1	17.2849
25927	CNRIP1	1.4838
5341	PLEK	9.1725
391383	LOC391383	0
554251	FBXO48	1.3936
200558	APLF	0.29118
100420887	LOC100420887	0
10887	PROKR1	0
100379290	LOC100379290	0
9938	ARHGAP25	3.1438
27302	BMP10	0
100132413	GKN3P	0
200504	GKN2	0
56287	GKN1	0
84168	ANTXR1	5.048
100423030	MIR3126	0
100421347	LOC100421347	0
2673	GFPT1	23.7664
27247	NFU1	23.3968
22848	AAK1	1.6932
100124535	SNORA36C	0
100271327	RPL36AP16	0
100128857	LOC100128857	0
307	ANXA4	108.7026
64395	GMCL1	11.6143
11017	SNRNP27	13.2057
4084	MXD1	30.5188
151516	ASPRV1	2.1985
400960	PCBP1-AS1	2.5072
5093	PCBP1	160.108
285003	MRPL36P1	0
100133985	LOC100133985	0.22147
54980	C2orf42	3.2161
7072	TIA1	23.7313
100302268	MIR1285-2	0
647236	RPL39P15	0
51449	PCYOX1	19.2158
6637	SNRPG	19.4615
84908	FAM136A	21.9046
100128042	BRD7P6	0
7039	TGFA	8.4075
119	ADD2	0.063833
344018	FIGLA	0
165530	CLEC4F	3.3073
100421925	LOC100421925	0
50489	CD207	2.4367
25806	VAX2	0.12774
525	ATP6V1B1	0.1113
100462866	TCEB1P21	0
79998	ANKRD53	0.357
113419	TEX261	25.0653
79315	OR7E91P	0.24645
402077	OR7E46P	0
26479	OR7E62P	0
55577	NAGK	11.2612
84693	MCEE	13.0316
10199	MPHOSPH10	9.0081
400961	PAIP2B	1.6905
27332	ZNF638	12.7074
100507113	ZNF638-IT1	0
8291	DYSF	1.1217
100271081	RPS20P10	0
56603	CYP26B1	1.1451
23233	EXOC6B	4.1803
100128605	RPS15AP13	0
6697	SPR	26.0423
100419678	LOC100419678	0
2016	EMX1	0.40144
94097	SFXN5	4.9702
100289585	LOC100289585	0
26056	RAB11FIP5	0.9908
344022	NOTO	0
10322	SMYD5	3.8266
84279	PRADC1	26.6315
10574	CCT7	46.9204
150726	FBXO41	1.2322
100507133	LOC100507133	0.014276
1961	EGR4	0
391387	RPSAP28	0
7840	ALMS1	1.2896
100101933	GNG5P4	0
9027	NAT8	23.9205
200420	ALMS1P	0.25287
51471	NAT8B	57.4903
51002	TPRKB	25.2005
8446	DUSP11	7.6859
388960	C2orf78	0
10617	STAMBP	8.0458
100652991	LOC100652991	0
100420774	LOC100420774	0
72	ACTG2	14.0178
1716	DGUOK	24.4776
200424	TET3	6.9774
100533642	LOC100533642	0
388962	BOLA3	20.3018
100507171	BOLA3-AS1	0.2584
55233	MOB1A	19.9943
10797	MTHFD2	7.9507
57835	SLC4A5	0.92203
100418770	LOC100418770	0
100462886	TAF13P2	0
1639	DCTN1	15.2925
100189589	LOC100189589	0.068415
388963	C2orf81	1.7427
100130009	LOC100130009	0
84058	WDR54	3.1973
6242	RTKN	13.4566
100532735	INO80B-WBP1	0
83444	INO80B	9.2191
23559	WBP1	22.9341
7841	MOGS	31.8744
84865	CCDC142	9.0512
116540	MRPL53	0
64427	TTC31	13.7561
85474	LBX2	1.5365
151534	LOC151534	9.6282
84759	PCGF1	7.9874
3196	TLX2	0.64589
165545	DQX1	24.3998
550	AUP1	62.747
27429	HTRA2	6.3173
84695	LOXL3	1.3338
1796	DOK1	4.7873
130951	C2orf65	0.10505
100420888	LOC100420888	0
100421473	FAM18B4P	0
10505	SEMA4F	0.46048
100271121	RPS28P5	0
3099	HK2	3.4147
56655	POLE4	38.5433
6869	TACR1	0.13194
100421188	GAPDHP57	0
84141	FAM176A	0.85918
9801	MRPL19	5.7487
100190947	SUPT4H1P	0
6936	GCFC2	3.02
100129863	SUCLA2P2	0
647275	LOC647275	0
100420428	LOC100420428	0
80059	LRRTM4	0
100189482	TRNAP25P	0
100129991	RPL38P2	0
100170221	SNAR-H	0
360159	CYCSP6	0.030989
100421651	LOC100421651	0
130120	REG3G	14.3741
5968	REG1B	24.3839
5967	REG1A	1004.4758
5969	REG1P	0.013513
5068	REG3A	2725.0083
1496	CTNNA2	0.041361
100422337	LOC100422337	0
100422888	MIR4264	0
100420108	LOC100420108	0
347730	LRRTM1	0.19186
100287912	LOC100287912	0
100130209	LOC100130209	0
100507201	LOC100507201	0
100420968	LOC100420968	0
100287985	LOC100287985	0
1720	LOC1720	0.11354
100271015	RPL37P10	0
100124401	LOC100124401	0
100422716	LOC100422716	0
388965	FUNDC2P2	0.86736
8802	SUCLG1	155.5579
1768	DNAH6	0.16536
503630	DUXAP1	0
100420432	LOC100420432	0
100190800	LDHAP7	0
129293	C2orf89	6.6983
100421476	LOC100421476	0
729760	RPL12P18	0
9168	TMSB10	1594.6677
400963	RPS2P17	0
56888	KCMF1	8.987
647302	LOC647302	0
83439	TCF7L1	2.8149
10618	TGOLN2	82.9102
647307	LOC647307	0
54884	RETSAT	124.4619
84173	ELMOD3	6.307
822	CAPG	24.4144
284948	SH2D6	1.0263
100151662	RNU7-64P	0
100270874	RPSAP22	0
100630918	LOC100630918	1.5165
4144	MAT2A	61.8331
2677	GGCX	4.2142
8673	VAMP8	245.9061
10791	VAMP5	29.7899
51255	RNF181	69.8342
129303	TMEM150A	4.9288
10713	USP39	12.0294
388969	C2orf68	10.4373
6439	SFTPB	0.45743
100130649	LOC100130649	0
10578	GNLY	13.8212
84913	ATOH8	0.41534
284950	LOC284950	0.8294
8869	ST3GAL5	2.9967
90784	LOC90784	1.3516
25885	POLR1A	2.2071
55037	PTCD3	9.5413
692225	SNORD94	0.70524
10989	IMMT	34.3005
100616159	MIR4779	0
51318	MRPL35	21.684
65055	REEP1	0.56082
55818	KDM3A	21.591
100526767	RNF103-CHMP3	0.000217
51652	CHMP3	52.1011
7844	RNF103	12.7977
400966	RGPD1	1.0505
64795	RMND5A	17.5343
925	CD8A	12.1321
926	CD8B	15.5705
400965	LOC400965	0
100286979	LOC100286979	1.9657
100420109	LOC100420109	0
5343	PLGLB1	0.75539
285074	LOC285074	4.3601
100189530	TRNAP28P	0
100420889	LOC100420889	0
100616370	MIR4771-1	0.15456
100132498	LOC100132498	0
100652743	LOC100652743	16.852
100507286	LOC100507286	0
112597	LINC00152	2.6671
100507307	LOC100507307	0
7845	PAFAH1B1P1	0
100616499	MIR4435-1	0
100133255	RPS14P5	0
730268	LOC730268	0
5342	PLGLB2	1.1373
729857	RGPD2	1.2157
729859	LOC729859	0
100420890	LOC100420890	0
100419917	LOC100419917	0
51315	KRCC1	37.3898
150572	SMYD1	0
100616447	MIR4780	0
2168	FABP1	2750.3167
55258	THNSL2	4.8919
359747	MRPL45P1	0
344167	FOXI3	0
200523	C2orf51	0
9451	EIF2AK3	6.1889
100507360	LOC100507360	0.44227
22934	RPIA	13.694
645784	ANKRD36BP2	1.9602
100132330	LOC100132330	0
100616399	MIR4436A	0
50802.chr2.1	IGK@	137.9448
3514	IGKC	0
28946	IGKJ5	0
28947	IGKJ4	0
28948	IGKJ3	0
28949	IGKJ2	0
28950	IGKJ1	0
100294406	LOC100294406	74.4533
28908	IGKV4-1	0
28907	IGKV5-2	0
28905	IGKV7-3	0
100421123	LOC100421123	0
28929	IGKV2-4	0
28299	IGKV1-5	0
28943	IGKV1-6	0
28915	IGKV3-7	0
28942	IGKV1-8	0
28941	IGKV1-9	0
28928	IGKV2-10	0
28914	IGKV3-11	0
28940	IGKV1-12	0
28939	IGKV1-13	0
28927	IGKV2-14	0
28913	IGKV3-15	0
28938	IGKV1-16	0
28937	IGKV1-17	0
28926	IGKV2-18	0
28925	IGKV2-19	0
28912	IGKV3-20	0
28906	IGKV6-21	0
28936	IGKV1-22	0
28924	IGKV2-23	0
28923	IGKV2-24	0
28911	IGKV3-25	0
28922	IGKV2-26	0
28935	IGKV1-27	0
28921	IGKV2-28	0
28920	IGKV2-29	0
28919	IGKV2-30	0
28910	IGKV3-31	0
28934	IGKV1-32	0
28933	IGKV1-33	0
28909	IGKV3-34	0
28932	IGKV1-35	0
28918	IGKV2-36	0
28931	IGKV1-37	0
28917	IGKV2-38	0
28930	IGKV1-39	0
28916	IGKV2-40	0
50802.chr2.2	IGK@	26.7846
28878	IGKV2D-40	0
28893	IGKV1D-39	0
28879	IGKV2D-38	0
28894	IGKV1D-37	0
28880	IGKV2D-36	0
28895	IGKV1D-35	0
28871	IGKV3D-34	0
28896	IGKV1D-33	0
28897	IGKV1D-32	0
28872	IGKV3D-31	0
28881	IGKV2D-30	0
28882	IGKV2D-29	7.806
28883	IGKV2D-28	0
28898	IGKV1D-27	0
28884	IGKV2D-26	0
28873	IGKV3D-25	0
28885	IGKV2D-24	0
28886	IGKV2D-23	0
28899	IGKV1D-22	0
28870	IGKV6D-21	0
28874	IGKV3D-20	0
28887	IGKV2D-19	0
28888	IGKV2D-18	0
28869	IGKV6D-41	0
28900	IGKV1D-17	0
28901	IGKV1D-16	0
28875	IGKV3D-15	0
28889	IGKV2D-14	0
28902	IGKV1D-13	0
28903	IGKV1D-12	0
28876	IGKV3D-11	0
28890	IGKV2D-10	0
28892	IGKV1D-42	0
28891	IGKV1D-43	0
28904	IGKV1D-8	0
28877	IGKV3D-7	13.1355
100287723	LOC100287723	0
100291786	LOC100291786	16.2619
339562	IGKV1OR2-118	0
388996	LOC388996	0
654342	LOC654342	6.6853
100506191	LOC100506191	0
1817	DRD5P1	0
100462648	LOC100462648	0
100421788	LOC100421788	0
100289350	LOC100289350	0
645367	GGT8P	3.8066
642838	LOC642838	0
642762	ABCD1P5	0
100128696	PABPC1P6	0
389000.chr2.1	SLC9B1P2	0
389000.chr2.2	SLC9B1P2	0
440888	ACTR3BP2	0
391405	LOC391405	0
100130488	LOC100130488	0
205272	CNN2P8	0
100419684	LOC100419684	0
90499	LOC90499	0.39944
729171	ANKRD20A8P	0.19012
100418972	SNX18P14	0
647633	LOC647633	0
100419815	LOC100419815	0
442028	LOC442028	0.03693
150483	TEKT4	0.079142
100216339	RPS24P6	0
100652780	LOC100652780	0
100131662	LOC100131662	0
4118	MAL	1.1783
64969	MRPS5	18.2431
84874	ZNF514	5.9376
7549	ZNF2	1.587
100287523	LOC100287523	0
399496	SLC2AXP1	0
344065	LOC344065	0
150696	PROM2	2.2998
30818	KCNIP3	0.080145
51011	FAHD2A	16.1639
728231	UBTFL5	0
100421287	LOC100421287	0
653192	TRIM43B	0
390233	LOC390233	0
643085	LOC643085	0
100419920	LOC100419920	0.3205
400984	OR7E102P	0
643126	LOC643126	0
129868	TRIM43	0
100421548	LOC100421548	0
100421292	LOC100421292	0
129870	UBTFL3	0
643219	LOC643219	0.046651
150759	LINC00342	2.041
400986	ANKRD36C	0.01575
729234	LOC729234	1.4328
150763	GPAT2	0.47286
151	ADRA2B	0.31376
431705	ASTL	0.11296
1844	DUSP2	1.5239
56910	STARD7	48.0516
285033	LOC285033	1.207
55654	TMEM127	35.1987
9391	CIAO1	23.5299
23020	SNRNP200	18.9485
150771	ITPRIPL1	0.64361
23397	NCAPH	1.6782
93082	NEURL3	6.2788
10865	ARID5A	4.5015
55683	KANSL3	8.1419
90342	FER1L5	0.0070727
81562	LMAN2L	6.4485
26504	CNNM4	19.2388
100422928	MIR3127	0
100506036	LOC100506036	0
26505	CNNM3	13.6032
200539	ANKRD23	1.7111
51239	ANKRD39	4.9867
54910	SEMA4C	3.535
51252	FAM178B	0.072615
100420569	LOC100420569	0
100421288	LOC100421288	0
643445	LOC643445	0
100290877	LOC100290877	0
653924	LOC653924	0
151313	FAHD2B	6.2005
