Gene ID	Gene Symbol	CCFA_Risk_064
550644	LOC550644	0
51263	MRPL30	7.5942
150590	C2orf15	1.4499
51601	LIPT1	5.4521
129531	MITD1	15.4673
254773	LYG2	0
129530	LYG1	0.95596
10190	TXNDC9	10.8777
9669	EIF5B	18.4738
51455	REV1	9.3227
3899	AFF3	1.562
150577	LOC150577	0
164832	LONRF2	0.074193
164837	CYCSP7	0
9486	CHST10	1.1976
129522	LOC129522	0
129521	NMS	0
643896	LOC643896	0
79031	PDCL3	9.2043
100131946	LOC100131946	0
100652812	LOC100652812	0
4862	NPAS2	4.2258
6160	RPL31	176.422
11138	TBC1D8	3.6258
100506262	LOC100506262	0
100420429	LOC100420429	0
100506286	LOC100506286	0.22989
55571	C2orf29	30.1663
284996	RNF149	15.99
692205	SNORD89	6.1164
200407	CREG2	0
731220	RFX8	0
644013	RPS6P3	0
100421289	LOC100421289	0
9448	MAP4K4	4.2813
100506328	LOC100506328	0
7850	IL1R2	0.87777
3554	IL1R1	10.405
100131131	LOC100131131	0
8808	IL1RL2	0.11602
9173	IL1RL1	2.0668
8809	IL18R1	0
100422339	LOC100422339	0
8807	IL18RAP	1.9651
100616157	MIR4772	0
389015	SLC9A4	1.2956
6549	SLC9A2	6.8611
84804	MFSD9	9.0481
130827	TMEM182	0.62161
728815	LOC728815	0
100631243	LOC100631243	0
644265	LOC644265	0
100287010	LOC100287010	0
402093	LOC402093	0
150568	LOC150568	0
100271456	RPL23AP27	0
284998	LOC284998	0
644442	HMGB3P11	0
100506421	LOC100506421	0.15857
5455	POU3F3	0
100128131	LOC100128131	0
64965	MRPS9	16.2537
11250	GPR45	0.066048
9392	TGFBRAP1	4.2045
100506473	LOC100506473	0
79074	C2orf49	6.4223
2274	FHL2	13.1536
100506494	LOC100506494	0
285000	LOC285000	0
8440	NCK2	23.8408
100506513	CATX-1	0
84417	C2orf40	3.0596
80146	UXS1	5.1645
100128408	RPL22P10	0
100131114	LOC100131114	0
100132961	RPS21P2	0
100271299	RPL27AP4	0
402096	LOC402096	0
285189	PLGLA	0.8138
653489	RGPD3	1.8073
927	CD8BP	0
644604	EEF1A1P12	0
84620	ST6GAL2	0.29087
649489	PPP1R2P5	0
729121	LOC729121	0
285190	RGPD4	2.0605
100270957	RPL22P8	0
100128964	LOC100128964	0
60482	SLC5A7	0.066433
442038	SULT1C3	1.4693
100131624	LOC100131624	0
6819	SULT1C2	0.28594
151234	SULT1C2P1	0
100420975	GMCL1P2	0
27233	SULT1C4	0.77096
100288503	LOC100288503	0
9648	GCC2	12.6013
3987	LIMS1	8.121
644911	RPL10P5	0
5903	RANBP2	9.0842
165055	CCDC138	0.63952
100271023	RPL39P16	0
10913	EDAR	0.90096
100287216	LOC100287216	0.16323
344558.chr2.1	SH3RF3	1.3035
100422863	MIR4265	0
100506574	SNRPGP9	0
100423027	MIR4266	0
729164	LOC729164	0
344558.chr2.2	SH3RF3	0
151011	9/10/2015	6.347
100271017	RPL37P12	0
100506890	LOC100506890	0
65124	SOWAHC	5.8572
100131577	LOC100131577	0
402100	RPL22P11	0
100506563	LOC100506563	0
84220	RGPD5	2.9128
100271835	LIMS3-LOC440895	1.4437
96626	LIMS3	0.37322
440895	LOC440895	0
22945	GPAA1P1	0
645129	LOC645129	0
645135	LOC645135	0
100422994	MIR4267	0
7851	MALL	219.9478
4867	NPHP1	0.48551
100287074	LOC100287074	0
205251	LINC00116	5.9297
100507334	LOC100507334	2.8408
100287119	LOC100287119	0
442041	LOC442041	0
151009	LOC151009	14.759
729248	LOC729248	0
100288570	LOC100288570	1.5057
100288695	LIMS3L	0.5122
729540	RGPD6	2.9128
100507581	LOC100507581	0
727747	RPL22P12	0
699	BUB1	3.1369
55289	ACOXL	0.068613
100270832	RPL5P9	0
400997	FLJ44006	0
10018	BCL2L11	6.3774
100505634	LOC100505634	0
541471	LOC541471	2.3571
100128130	LOC100128130	0
100132382	RPS14P4	0
100616341	MIR4435-2	0
27002	PAFAH1B1P2	0
100420180	LOC100420180	0
100270999	RPL34P8	0
100133059	LOC100133059	0
64682	ANAPC1	5.1775
100616165	MIR4771-2	0
100130388	LOC100130388	0
10461	MERTK	2.844
100420892	LOC100420892	0
100422091	LOC100422091	0
84910	TMEM87B	21.9969
129804	FBLN7	0.64425
84524	ZC3H8	3.9507
376940	ZC3H6	1.0043
100418696	LOC100418696	0
727851	RGPD8	2.6784
150465	TTL	4.4125
84172	POLR1B	2.6615
84269	CHCHD5	3.7639
100271082	RPS20P11	0
400999	FLJ42351	1.1083
6574	SLC20A1	26.2474
284958	NT5DC4	0.12616
150468	CKAP2L	1.1127
3552	IL1A	0.11673
3553	IL1B	2.6703
100128413	LOC100128413	0
27178	IL37	0
100287419	LOC100287419	0
56300	IL36G	0.096553
442042	LOC442042	0
27179	IL36A	0
27177	IL36B	0
26525	IL36RN	0
84639	IL1F10	0
3557	IL1RN	3.227
23550	PSD4	25.551
7849	PAX8	1.9711
100509100	LOC100509100	8.9993
654433	LOC654433	1.3405
100130100	LOC100130100	0
150472	CBWD2	7.5818
200350	FOXD4L1	0.05512
729468	LOC729468	1.0549
654412	FAM138B	0.047388
100302128	MIR1302-3	0
375260	WASH2P	10.7906
84771	DDX11L2	1.7277
118433	RPL23AP7	2.4988
11159	RABL2A	3.9605
150478	bA395L14.12	0
645529	LOC645529	0
100506748	LOC100506748	0
80255	SLC35F5	20.5706
100616208	MIR4782	0
100506762	LOC100506762	0
10096	ACTR3	88.7011
100499194	LOC100499194	0
440900	LOC440900	0
391428	SEPHS1P7	0
57628	DPP10	0.34888
389023	LOC389023	0.62429
100270875	RPSAP23	0
100533709	LOC100533709	0
100189522	TRNAL46P	0
8886	DDX18	16.8299
645694	HTR5BP	0
54520	CCDC93	10.5498
51141	INSIG2	15.5915
100506797	LOC100506797	0
2019	EN1	0
8685	MARCO	0
165257	C1QL2	0
55240	STEAP3	1.4416
130355	C2orf76	3.3025
1622	DBI	84.5528
140738	TMEM37	83.9642
6344	SCTR	0.60587
200373	PCDP1	0.21681
80775	TMEM177	3.999
100128117	RPL17P15	0
5775	PTPN4	2.0498
100129234	RPL27P7	0
57669	EPB41L5	2.9972
100505755	MTND5P28	0
79134	TMEM185B	4.1156
5899	RALB	37.9743
3625	INHBB	0.39128
84931	LOC84931	0
2736	GLI2	0.73097
29842	TFCP2L1	0.4785
100271069	RPS17P7	0
23332	CLASP1	3.3369
100151683	RNU4ATAC	0
254128	LOC254128	1.4872
100270920	RPL12P15	0
440902	LOC440902	0
84365	MKI67IP	9.8939
7247	TSN	18.4968
100422580	LOC100422580	0
100131284	LOC100131284	0
100288443	LOC100288443	0
129684	CNTNAP5	0
100422417	LOC100422417	0
150554	YWHAZP2	0
2995	GYPC	9.0096
339760	LOC339760	0
274	BIN1	9.4539
339761	CYP27C1	0.29374
100130102	LOC100130102	0
2071	ERCC3	5.6478
10746	MAP3K2	10.9635
100506922	LOC100506922	0
5624	PROC	0.80803
100616187	MIR4783	0
55677	IWS1	11.7983
4648	MYO7B	54.1521
55679	LIMS2	4.1444
2840	GPR17	0.91065
100288504	LOC100288504	0
84826	SFT2D3	6.2418
55339	WDR33	6.3726
100169850	RNY4P7	0
100131832	LOC100131832	0
5433	POLR2D	7.0565
100271110	RPS26P19	0
83607	AMMECR1L	5.7141
100288192	LOC100288192	0
79595	SAP130	6.9384
56886	UGGT1	8.6036
100419085	LOC100419085	0
100381215	DYNLT3P2	0
100288533	LOC100288533	0
100270954	RPL21P34	0
9394	HS6ST1	11.6602
100130549	ISCA1P6	0
151121	LOC151121	0
389033	LOC389033	0.028412
100129819	RPL22P7	0
100131320	LOC100131320	0.28715
84084	RAB6C	5.6997
100422513	LOC100422513	0
646674	LOC646674	0
100130693	LOC100130693	0
440905	LOC440905	0.1145
728378	POTEF	3.1158
285103	LOC285103	0.26471
91409	CCDC74B	0.12155
55627	SMPD4	8.0332
80097	MZT2B	16.2282
112714	TUBA3E	0.012577
284988	RHOQP3	0
643276	LOC643276	0
391436	LOC391436	0
100189445	TRNAQ34P	0
646710	RPL19P4	0
84317	CCDC115	20.2235
92856	IMP4	19.7628
26469	PTPN18	24.3137
100216479	LOC100216479	0.2829
646802	CYP4F43P	0.026808
653269	POTEI	0
653275	CFC1B	0
646743	LOC646743	0
150527	TISP43	0
55997	CFC1	0
653781	POTEJ	7.9422
100132708	CYP4F30P	0.037003
100288897	LOC100288897	0.34015
344561	GPR148	0
205147	FAM123C	0.070394
360160	CYCSP8	0
50649	ARHGEF4	0.045793
130074	FAM168B	26.5914
445582	POTEE	7.6245
55041	PLEKHB2	58.5251
100381202	NEK2P4	0
401007	NF1P8	0
440910	LOC440910	0.064551
100420005	LOC100420005	0
100533668	LOC100533668	0
150519	LOC150519	0
100420006	LOC100420006	0
401002	LOC401002	0
150786	WTH3DI	5.3057
100189525	TRNAS31P	0
100189451	TRNAQ36P	0
389043	LOC389043	0
2777	GNAQP1	0
401010	LOC401010	0.91679
730041	RHOQP2	0
646836	LOC646836	0
113457	TUBA3D	0.081679
653784	MZT2A	33.395
100616378	MIR4784	0
150776	LOC150776	7.0581
90557	CCDC74A	0.37614
100127989	LOC100127989	0
440915	POTEKP	1.3474
100631247	LOC100631247	0
100507474	LOC100507474	0
100507460	LOC100507460	0.33636
29798	C2orf27A	0.82836
100422473	LOC100422473	0
100652961	LOC100652961	0
100418881	NBEAP2	0
100419921	LOC100419921	0
408029	C2orf27B	0.18426
647996	LOC647996	0
730076	LOC730076	0
100312843	VN1R19P	0
554226	ANKRD30BL	0
100313824	MIR663B	0
647696	CDC27P1	0
646915	ZNF806	0
100128406	AZFP	0
100652919	LOC100652919	0
2863	GPR39	1.9281
116372	LYPD1	0.15918
344148	NCKAP5	1.4343
100500878	MIR3679	0
4249.chr2.1	MGAT5	16.2706
266643	EDDM3CP	0
4249.chr2.2	MGAT5	0
81615	TMEM163	1.2274
100420574	LOC100420574	0
100526840	LOC100526840	0
130013	ACMSD	0
100129961	LOC100129961	0.97309
905	CCNT2	7.547
80122	YSK4	0.01754
22930	RAB3GAP1	11.8993
84083	ZRANB3	0.39648
100422338	LOC100422338	0
23518	R3HDM1	4.0072
406915	MIR128-1	0
23190	UBXN4	38.2691
3938	LCT	4.1767
100507600	LOC100507600	0
4175	MCM6	11.7243
391448	LOC391448	0
1615	DARS	16.8638
100131316	LOC100131316	0
7852	CXCR4	22.6939
389053	HNRNPKP2	0
7315	UBBP1	0
100421125	LOC100421125	0
80731	THSD7B	0.10613
3176	HNMT	8.8599
100127993	RPL15P5	0
440917	LOC440917	0
647002	LOC647002	0
100129375	LOC100129375	0
339745	SPOPL	6.855
11249	NXPH2	0
647012	LOC647012	0.7694
129560	LOC129560	0
359763	MRPS18BP2	0
100270856	RPL9P13	0
100288227	MTND1P27	0
53353	LRP1B	0.0137
100420772	LOC100420772	0
100420575	LOC100420575	0
100271067	RPS16P3	0
100289623	LOC100289623	0
100129955	LOC100129955	0
8942	KYNU	1.6405
100420434	LOC100420434	0
100418906	LOC100418906	0
55843	ARHGAP15	7.6813
79712	GTDC1	1.738
9839	ZEB2	3.718
100505471	LOC100505471	0
401014	DKFZp686O1327	0.023026
474174	SGCEP	0
100505498	LOC100505498	0
100270844	RPL6P5	0
727713	LOC727713	0
100147745	RNU7-2P	0
100270938	RPL17P12	0
100419816	LOC100419816	0
728773	PABPC1P2	0.74276
100420430	LOC100420430	0
100133235	RPL26P14	0
92	ACVR2A	8.1211
5000	ORC4	8.9038
55777	MBD5	1.1824
100130682	LOC100130682	0
641381	LOC641381	0
100132376	RPS29P8	0
26122	EPC2	7.7215
23667	UBBP3	0
100271084	RPS20P13	0
100420351	LOC100420351	0
3800.chr2.2	KIF5C	0.57667
3800.chr2.1	KIF5C	0
130576	LYPD6B	0.33333
151276	LOC151276	0
100129594	FAM8A3P	0
130574	LYPD6	0.70064
100270939	RPL17P13	0
27249	MMADHC	58.4948
150596	FLJ32955	0
100189494	TRNAE38P	0
390	RND3	18.126
344332	FABP5P10	0
375287	RBM43	3.7347
9111	NMI	10.9395
100616418	MIR4773-2	0
7130	TNFAIP6	0.24003
100616392	MIR4773-1	0
55183	RIF1	2.7872
4703	NEB	0.1568
26225	ARL5A	15.2776
785	CACNB4	0.078012
10254	STAM2	7.8785
100270976	RPL30P2	0
114793	FMNL2	2.7974
10790	NUDCP1	0
55660	PRPF40A	12.9345
151188	ARL6IP6	4.0788
100131393	UBQLN4P2	0
100422514	ATP5F1P4	0
100271458	RPL23AP29	0
642635	LOC642635	0
56475	RPRM	0
100131207	DNAJA1P2	0
114805	GALNT13	0.47367
100418774	PHBP4	0
3760	KCNJ3	6.3718
642721	CBX3P6	0
504	ATP5A1P2	0
100128759	LOC100128759	0
4929	NR4A2	0.80666
2820	GPD2	13.7025
100271047	RPLP0P7	0
220786	CDK7PS	0
11227	GALNT5	4.0018
57471	ERMN	0.42249
728066	LOC728066	0
9595	CYTIP	10.6227
130399	ACVR1C	0.80331
90	ACVR1	4.9065
100130766	LOC100130766	0
151531	UPP2	0
100421652	PTP4A1P1	0
554201	LOC554201	0
130940	CCDC148	0
100128061	LOC100128061	0
8502	PKP4	8.3321
100271039	RPL7AP22	0
92196	DAPL1	0.41964
79540	OR7E89P	0
26645	OR7E28P	0
79537	OR7E90P	0
85461	TANC1	3.6267
653189	BTF3L4P2	0
100421057	GSTM3P2	0
151525	WDSUB1	4.7265
29994	BAZ2B	4.3405
100505957	LOC100505957	0
100422294	LOC100422294	0
643072	LOC643072	0
100129742	RPS3AP13	0
64844	3/7/2015	16.9998
100526664	LY75-CD302	0
9936	CD302	14.3653
4065	LY75	13.2046
22925	PLA2R1	3.4364
3694	ITGB6	5.3639
100505984	LOC100505984	0
5937	RBMS1	3.3301
100616364	MIR4785	0
100419108	LOC100419108	0
100131736	LOC100131736	0
10010	TANK	14.1198
10213	PSMD14	27.6348
100506055	LOC100506055	1.8633
10716	TBR1	0.033718
285116	AHCTF1P1	0
100132762	LOC100132762	0
391458	KRT18P46	0
57282	SLC4A10	0.26922
1803	DPP4	172.6618
399520	TIMM8AP1	0
100132597	EIF3EP2	0
100506077	LOC100506077	0
2641	GCG	168.0167
2191	FAP	0.30132
64135	IFIH1	10.9718
25801	GCA	5.7401
90134	KCNH7	0
55137	FIGN	0.3266
2888	GRB14	0.52992
100462836	EIF3EP3	0
22837	COBLL1	2.1917
100337591	SNORA70F	0.84394
151258	SLC38A11	0.68496
6328	SCN3A	0.48142
6326	SCN2A	0.025117
80034	CSRNP3	0.12617
2591	GALNT3	20.6409
79809	TTC21B	3.0054
100506124	LOC100506124	0.23402
100506134	LOC100506134	0
6323	SCN1A	0.007967
6335	SCN9A	0.85925
6332	SCN7A	0.71208
129446	XIRP2	0
643496	LOC643496	0
401018	CTAGE14P	0
8708	B3GALT1	0
27347	STK39	14.022
450234	PHF5GP	0
253782	CERS6	29.131
100616356	MIR4774	0
115677	NOSTRIN	9.8495
57405	SPC25	8.3492
57818	G6PC2	0
8647	ABCB11	0
10170	DHRS9	5.2723
100287279	LOC100287279	0
4036	LRP2	0
129880	BBS5	5.8067
10324	KBTBD10	0
79675	FASTKD1	12.8398
9360	PPIG	15.1293
129881	C2orf77	0.50045
100421474	LOC100421474	0
100526832	PHOSPHO2-KLHL23	0
493911	PHOSPHO2	2.2919
151230	KLHL23	5.7677
171417	LOC171417	0
100533664	LOC100533664	0
100128621	CYB5AP2	0
6741	SSB	33.1444
29081	METTL5	21.0745
130507	UBR3	4.7595
100421689	LOC100421689	0
140469	MYO3B	0.064169
10355	HMGB1P4	0
440925	LOC440925	0.26757
389058	SP5	0.11703
728350	EIF2S2P4	0
100505695	LOC100505695	0
285141	LOC285141	0
2571	GAD1	0
26003	GORASP2	26.8769
9874	TLK1	9.6852
79828	METTL8	1.7712
644166	RPS26P20	0
80067	DCAF17	3.0125
359774	MRPS29P2	0
401019	RPS15P4	0
79901	CYBRD1	184.5554
100131481	RPL21P38	0
1781	DYNC1I2	28.3637
8604	SLC25A12	3.053
8520	HAT1	10.8441
100420002	LOC100420002	0
254042	METAP1D	0.96913
1745	DLX1	0
1746	DLX2	0
3655	ITGA6	50.0473
100287375	LOC100287375	0
5163	PDK1	3.2716
91149	LOC91149	0
11069	RAPGEF4	0.66767
542	ALDH7A1P2	0
51776	ZAK	2.6031
339751	MLK7-AS1	0.11841
643960	RPS2P18	0
100289479	LOC100289479	0
83879	CDCA7	17.1953
100130171	LOC100130171	0
100131562	LOC100131562	0
643997	LOC643997	0
100129456	LOC100129456	0
344178	RPL5P7	0
6670	SP3	13.5187
100128905	LOC100128905	0
391462	RPSAP24	0
29789	OLA1	16.471
644158	LOC644158	0
402112	LOC402112	0
285084	LOC285084	0
100131390	SP9	0
9541	CIR1	24.2042
79634	SCRN3	5.0188
151556	GPR155	1.6329
442058	LOC442058	0
440926	H3F3AP4	0
7456	WIPF1	12.4188
100147831	RNU7-44P	0
1134	CHRNA1	0.040763
1123	CHN1	1.8587
100271160	RPL21P31	0
1386	ATF2	5.2523
100126350	MIR933	0
518	ATP5G3	96.9486
100127924	RPS15AP14	0
100287682	EXTL2P1	0
80856	KIAA1715	3.4126
344191	EVX2	0
3239	HOXD13	0.097922
3238	HOXD12	0
3237	HOXD11	0.071208
3236	HOXD10	0.12631
3235	HOXD9	0.36265
100129455	LOC100129455	0.20219
3234	HOXD8	1.5168
100506783	HOXD-AS2	0.98785
406903	MIR10B	0.26929
3233	HOXD4	1.7652
3232	HOXD3	0.50549
401022	HOXD-AS1	13.267
100506798	LOC100506798	0
3231	HOXD1	4.2307
100129028	RPLP1P4	0
129841	RPSAP25	0
10651	MTX2	14.367
100302142	MIR1246	0
375295	LOC375295	1.6153
2518	FUCA1P1	0
100131991	RPL29P8	0
391465	LOC391465	0
100418728	KRT8P40	0
220988	HNRNPA3	50.2039
100130691	LOC100130691	4.3228
4780	NFE2L2	30.2797
100422824	MIR3128	0
8540	AGPS	7.4456
150737	TTC30B	2.1778
92104	TTC30A	1.3909
50940	PDE11A	0.25027
100506816	LOC100506816	0
728664	API5P2	0
360163	CYCTP	0
129831	RBM45	4.8281
114880	OSBPL6	1.846
100506866	LOC100506866	0.43569
100506831	LOC100506831	0.24851
8575	PRKRA	7.2965
494513	DFNB59	0.48871
10789	NUDCP2	0
51661	FKBP7	1.6565
65977	PLEKHA3	8.26
7273	TTN	0.079185
100506892	LOC100506892	0
285025	CCDC141	0.014992
100270864	RPS6P2	0
91404	SESTD1	5.6834
644776	LOC644776	0
151126	ZNF385B	0.23659
100506905	LOC100506905	0
100131482	LOC100131482	0
100302172	MIR1258	0
57703	CWC22	5.615
729009	FTH1P20	0
100271298	RPL27AP3	0
10477	UBE2E3	25.5454
100616213	MIR4437	0
3676	ITGA4	8.48
375298	CERKL	2.2016
4760	NEUROD1	3.4453
442060	LOC442060	0
6744	SSFA2	23.6777
729050	KRT18P29	0
151242	PPP1R1C	0.097295
5136	PDE1A	0.49455
54431	DNAJC10	15.9714
100270984	RPL31P15	0
2487	FRZB	14.9286
10787	NCKAP1	43.218
344320	KRT8P10	0
142679	DUSP19	1.0883
129401	NUP35	4.1087
129402	LIN28AP1	0
644877	LOC644877	0
100616305	MIR548AE1	0
91752	ZNF804A	0.6566
100271293	RPL23AP33	0
100506923	LOC100506923	0
644935	ELF2P4	0
401024	FSIP2	0.33444
100420895	LOC100420895	0
100271161	RPL21P32	0
100271295	RPL23AP35	0
100131051	LOC100131051	0
55854	ZC3H15	29.0154
503641	DPRXP1	0
3685	ITGAV	9.0754
165215	FAM171B	0.55703
151112	ZSWIM2	0
391467	IMPDH1P7	0
10203	CALCRL	2.6957
645024	GAPDHP59	0
7035	TFPI	10.1168
344328	ST13P2	0
729141	LOC729141	0
51454	GULP1	3.0122
693146	MIR561	0
116093	DIRC1	0
1281	COL3A1	97.8611
100302219	MIR1245A	0
100616324	MIR1245B	0
100500837	MIR3606	0
1290	COL5A2	7.003
100422908	MIR3129	0
339781	KRT18P19	0
84128	WDR75	5.6961
100420666	LOC100420666	0
30061	SLC40A1	79.5322
54529	ASNSD1	10.6186
150709	ANKAR	0.45491
64172	OSGEPL1	1.5845
94101	ORMDL1	16.2243
5378	PMS1	3.1435
100421409	LOC100421409	0
100287965	LOC100287965	0
653447	LOC653447	0
100131695	RNF11P1	0
2660	MSTN	0.16166
84281	C2orf88	41.3081
26275	HIBCH	20.2187
3628	INPP1	15.6199
54842	MFSD6	18.6224
100131211	TMEM194B	1.1162
4664	NAB1	6.7162
2744	GLS	28.446
6772	STAT1	29.7326
100420571	LOC100420571	0
6775	STAT4	2.4139
100527948	HMGB1P27	0
4430	MYO1B	8.1656
64859	OBFC2A	11.4756
8436	SDPR	4.5924
171221	DNAJB1P1	0
23671	TMEFF2	0.048134
100506993	LOC100506993	0
64002	PCGEM1	0
100271070	RPS17P8	0
100420669	LOC100420669	0
645314	LOC645314	0
343981	GLULP6	0
100287191	LOC100287191	0
100419812	LOC100419812	0
391470	LOC391470	0
57181	SLC39A10	2.1859
56171	DNAH7	0.29001
100420003	E2F3P2	0
100420572	LOC100420572	0
9262	STK17B	36.9591
57520	HECW2	0.5435
100507039	LOC100507039	1.9434
284992	CCDC150	0.20676
100130452	LOC100130452	0
9330	GTF3C3	5.5244
401027	C2orf66	0.15151
80055	PGAP1	2.8903
91526	ANKRD44	2.7033
100419110	LOC100419110	0
100507097	ATP5G2P3	0
729342	LOC729342	0
23451	SF3B1	57.0155
80219	COQ10B	15.8736
3329	HSPD1	102.9972
100529241	HSPE1-MOB4	0
3336	HSPE1	97.6558
25843	MOB4	11.6315
130132	RFTN2	0.69026
92935	MARS2	1.383
66037	BOLL	0
5334	PLCL1	0.6024
100419513	LOC100419513	0
23314	SATB2	5.7064
150538	FLJ32063	0.091015
729399	SEPHS1P6	0
348751	FONG	0.14545
205327	C2orf69	5.6496
129450	TYW5	1.8254
79568	C2orf47	18.3819
26010	SPATS2L	15.3321
130535	KCTD18	3.7215
151246	SGOL2	1.3646
316	AOX1	0.22633
344454	AOX2P	0
100507140	LOC100507140	0
9689	BZW1	67.4029
391472	LOC391472	0
1195	CLK1	32.5215
53938	PPIL3	12.0575
60491	NIF3L1	8.6105
4999	ORC2	10.102
285172	FAM126B	4.1715
645691	LOC645691	0
100271459	RPL23AP30	0
4709	NDUFB3	67.8646
100270936	RPL17P10	0
8837	CFLAR	12.2694
65072	CFLAR-AS1	0.26509
100147832	RNU7-45P	0
100130026	LOC100130026	0
843	CASP10	11.1429
841	CASP8	7.1982
130540	ALS2CR12	0.052455
66008	TRAK2	12.1644
100420110	LOC100420110	0
55437	STRADB	51.8401
151254	ALS2CR11	0.063373
65062	TMEM237	0.76618
58538	MPP4	0.02876
57679	ALS2	3.6369
100270860	RPS2P16	0
65061	CDK15	0.037738
8324	FZD7	14.4967
100652824	LOC100652824	0.04119
165057	FLJ39061	0
645805	LOC645805	0
7341	SUMO1	61.7068
100132127	RPL39P14	0
100287425	LOC100287425	0
51602	NOP58	18.4729
692110	SNORD70	0
100113392	SNORD11B	0
692058	SNORD11	0
442063	LOC442063	0
659	BMPR2	5.566
100507247	LOC100507247	0
100271277	RPL13AP12	0
150864	FAM117B	2.8093
130026	ICA1L	0.79806
442064	LOC442064	0
645834	KRT8P15	0
55759	WDR12	9.6508
79800	ALS2CR8	1.2214
100526841	LOC100526841	0
65065	NBEAL1	1.6956
100129743	RPL7P14	0
100419679	LOC100419679	0
100271296	RPL23AP36	0
100130447	RPL12P16	0
100507265	LOC100507265	0
57404	CYP20A1	2.3617
359749	MRPL50P2	0
10152	ABI2	3.6671
100189518	TRNAE40P	0
65059	RAPH1	6.6741
729532	LOC729532	0
100287498	LOC100287498	0
940	CD28	1.5196
344462	KRT18P39	0
100131478	LOC100131478	0
1493	CTLA4	1.2691
29851	ICOS	1.3328
100419685	LOC100419685	0
100132132	LOC100132132	0
100132669	LOC100132669	0
117583	PARD3B	2.3992
8828	NRP2	1.2398
100287570	LOC100287570	0
54891	INO80D	2.9028
729332	RPL27P8	0
729570	LOC729570	0.92852
100329109	LOC100329109	12.6617
100507380	LOC100507380	0
4719	NDUFS1	30.2559
1933	EEF1B2	355.5971
26798	SNORD51	0
619569	SNORA41	0
2825	GPR1	0.42195
100132849	LOC100132849	0
57683	ZDBF2	0.3307
645978	LOC645978	0
729366	LOC729366	0
8745	ADAM23	1.2868
200726	LOC200726	0
391475	DYTN	0
100420893	LOC100420893	0
130752	MDH1B	0.078014
22868	FASTKD2	3.9726
100422993	MIR3130-1	0
100423002	MIR3130-2	0
130749	CPO	275.8259
8609	KLF7	1.5318
100423036	MIR2355	0
100302130	MIR1302-4	0
1385	CREB1	5.1088
151194	METTL21A	10.9588
648343	RPS29P9	0
729406	PPP1R14BP2	0
151195	CCNYL1	10.9534
100616361	MIR4775	0
7855	FZD5	17.6682
389072	PLEKHM3	1.4672
100132061	RPL9P14	0
344471	RPL12P17	0
200575	CRYGEP	0
100507443	LOC100507443	0
1419	CRYGB	0.092328
1421	CRYGD	0
1420	CRYGC	0
100533727	LOC100533727	0
1418	CRYGA	0
389073	C2orf80	0.093849
130429	RPSAP27	0
100128483	LOC100128483	0
3417	IDH1	101.601
100507475	LOC100507475	0
200576	PIKFYVE	4.4123
100422437	LOC100422437	0
5746	PTH2R	0
100288663	LOC100288663	0
130195	LOC130195	0
1423	CRYGFP	0
402116	PKP4P1	0
4133	MAP2	0.14767
285175	UNC80	0.01187
10415	SNAI1P1	0
6120	RPE	11.4844
151050	KANSL1L	1.8761
100270845	RPL6P6	0
33	ACADL	0
4632	MYL1	0
10314	LANCL1	10.8001
1373	CPS1	76.9392
29034	CPS1-IT1	0
100420775	LOC100420775	0
646233	RPS27P10	0
2066	ERBB4	0
100313771	MIR548F2	0
646249	LOC646249	0
100616472	MIR4776-2	0
100616267	MIR4776-1	0
22807	IKZF2	0.40961
100130451	LOC100130451	1.1222
79582	SPAG16	1.2044
100616375	MIR4438	0
100130523	RPL5P8	0
402117	VWC2L	0
100128203	ENSAP3	0
580	BARD1	1.257
285176	RPL10P6	0
26154	ABCA12	0
471	ATIC	22.2639
100507488	DNAPTP3	0
2335	FN1	7.8897
646324	LOC646324	0.042783
55686	MREG	3.9736
55825	PECR	14.6687
92691	TMEM169	0.25375
7520	XRCC5	62.5463
100421349	LOC100421349	0
150967	PKI55	2.2414
57574	3/4/2015	0.12801
50485	SMARCAL1	5.2392
100507554	LOC100507554	0
6168	RPL37A	193.5915
130700	PSMB3P2	0
3485	IGFBP2	8.2844
3488	IGFBP5	23.7945
100129310	RPL31P14	0
7141	TNP1	0
729582	DIRC3	0.027809
100533848	LOC100533848	0
100128899	RPL7L1P9	0
7145	TNS1	4.6729
285180	RUFY4	0.12221
3580	CXCR2P1	0.69341
3579	CXCR2	0.56837
3577	CXCR1	0.091659
654503	HMGB1P9	0
10109	ARPC2	138.7823
151306	GPBAR1	0.22752
14	AAMP	54.9718
25953	PNKD	15.8806
64114	TMBIM1	117.6211
646532	RPL19P5	0
375307	C2orf62	0
6556	SLC11A1	0.13121
58190	CTDSP1	55.6462
407017	MIR26B	0
7429	VIL1	313.809
57695	USP37	12.678
9125	RQCD1	8.9802
84812	PLCD4	0.42643
100189503	TRNAQ44P	0
7701	ZNF142	3.1129
617	BCS1L	6.6275
64320	RNF25	6.8978
27148	STK36	2.6628
9654	TTLL4	3.5913
1593	CYP27A1	79.6046
53632	PRKAG3	0
100271460	RPL23AP31	0
7475	WNT6	0.067019
80326	WNT10A	0.57566
391485	KRT8P30	0
8941	CDK5R2	0.4594
151300	LOC151300	0
54738	FEV	2.1598
1412	CRYBA2	3.9471
494324	MIR375	0
255101	CCDC108	0.045765
3549	IHH	24.9145
100422957	MIR3131	0.4702
