Gene ID	Gene Symbol	CCFA_Risk_040
100270859	RPS2P19	0
100420738	LOC100420738	0
3592	IL12A	0.46532
730109	LOC730109	0
647076	BRD7P2	0
401097	C3orf80	0.4415
57560	IFT80	2.2633
100271313	RPL35AP10	0
10051	SMC4	13.1052
406949	MIR15B	0
406951	MIR16-2	0
286827	TRIM59	3.7993
401098	LOC401098	0
402146	B3GAT3P1	0
3840	KPNA4	9.3831
677767	SCARNA7	0.67825
90133	KRT8P12	1.3635
100133100	RPL6P8	0
80117	ARL14	9.6445
151742	PPM1L	0.63074
8706	B3GALNT1	1.2909
51068	NMD3	9.1572
100129403	LOC100129403	0
646085	PSMC1P7	0
165679	SPTSSB	0.33971
647099	RPL23AP42	0
131149	OTOL1	0
100287573	TOMM22P6	0
100131548	RPS6P4	0
647107	LOC647107	0
100151679	RNU7-82P	0
730129	LOC730129	0
100302148	MIR1263	0
100302198	MIR720	0
6476	SI	234.4412
22865	SLITRK3	0.072278
590	BCHE	2.6526
100420620	LOC100420620	0
100287630	LOC100287630	0
100133259	CBX1P5	0
131055	LOC131055	0
79740	ZBBX	0
5276	SERPINI2	0.071326
151790	WDR49	0.23158
11235	PDCD10	25.5367
5274	SERPINI1	2.4756
100462782	MEMO1P3	0
646168	LOC646168	0
27333	GOLIM4	43.9756
93556	EGFEM1P	0.215
693136	MIR551B	0
647158	RPSAP33	0
100271163	RPL21P43	0
100507661	LOC100507661	0
2122	MECOM	3.6766
100505473	LOC100505473	0
125371	RPL22P1	0
29771	SDHDP3	0
7012	TERC	0
84517	ARPM1	0.44697
55892	MYNN	3.6998
151827	LRRC34	0.36851
344657	LRRIQ4	0.061354
79782	LRRC31	11.0412
151825	KRT18P43	0
344658	SAMD7	0
100421510	LOC100421510	0
100128164	LOC100128164	0.12967
7095	SEC62	25.2638
100505492	LOC100505492	0
26996	GPR160	39.7459
100421819	LOC100421819	0
80012	PHC3	3.2202
100147819	RNU7-32P	0
5584	PRKCI	7.8469
6498	SKIL	10.4373
5010	CLDN11	0.32838
57709	SLC7A14	0.2525
730023	KRT8P13	0
402149	RPL28P1	0
100379664	RNY5P3	0
200916	RPL22L1	9.4868
56648	EIF5A2	1.4989
100505508	LOC100505508	0
100128036	KLF7P1	7.6017
6514	SLC2A2	20.8702
23043	TNIK	8.6819
693154	MIR569	0
5337	PLD1	10.8561
389177	TMEM212	4.56
64778	FNDC3B	7.5888
100271375	RPS27AP8	0
391592	BZW1P1	0
2693	GHSR	0
8743	TNFSF10	91.9008
117151	SLC31A1P1	0
57552	NCEH1	6.3023
100420939	LOC100420939	0
100505528	LOC100505528	0
1894	ECT2	6.6995
100287755	ATP5G1P4	0
83893	SPATA16	0
22871	NLGN1	0.11969
402150	RPL8P4	0
254827	NAALADL2	0.91485
100421774	LOC100421774	0
100616395	MIR4789	0
100421238	LOC100421238	0
730052	UBE2V1P2	0
442097	LOC442097	0
100129423	LOC100129423	0
100131216	LOC100131216	0
100505547	LOC100505547	0
79718	TBL1XR1	20.6636
339845	ASS1P7	0
100505566	LOC100505566	0
100420833	FGFR3P4	0
10242	KCNMB2	0.080656
64393	ZMAT3	3.8639
5290	PIK3CA	4.725
27094	KCNMB3	1.5075
100527961	LRRFIP1P1	0
51193	ZNF639	7.0954
55669	MFN1	9.3573
59345	GNB4	6.8053
442098	LOC442098	0
86	ACTL6A	18.7406
57129	MRPL47	20.0054
4711	NDUFB5	69.3762
8975	USP13	1.2457
51555	PEX5L	0.029083
100505598	PEX5L-AS2	0
647249	GAPDHP36	0
131054	LOC131054	0
100505609	LOC100505609	0
151613	TTC14	6.7001
339829	CCDC39	0.49464
647253	LOC647253	0.15576
100132223	LOC100132223	0
100130898	FLYWCH1P1	0
391595	RPL32P10	0
8087	FXR1	8.2406
131118	DNAJC19	10.783
100271125	FAUP2	0
100271042	RPL7AP25	0
347689	SOX2-OT	0.081183
6657	SOX2	0.1782
401103	FLJ46066	0
100132918	LOC100132918	0
402152	RPL7L1P8	0
23200	ATP11B	10.4738
100422200	EIF3EP4	0
54165	DCUN1D1	8.5868
100505642	LOC100505642	0
56922	MCCC1	7.1542
27074	LAMP3	10.0854
26842	RNU3P4	0
23101	MCF2L2	0.63957
84002	B3GNT5	18.8045
100505668	LOC100505668	0.32277
100505687	LOC100505687	2.048
89857	KLHL6	4.937
100131977	LOC100131977	0
54800	KLHL24	8.0526
55689	YEATS2	4.2684
79929	MAP6D1	0.66372
55486	PARL	23.2777
100616127	MIR4448	0
391598	RPSAP31	0
647265	CYP2AB1P	0
10057	ABCC5	2.32
389179	EEF1A1P8	0
200909	HTR3D	0
170572	HTR3C	0.29773
389180	5-HT3C2	0
285242	HTR3E	0.17742
730211	HSP90AA5P	0
8893	EIF2B5	11.6318
440991	RPS3P3	0
1857	DVL3	15.2626
1173	AP2M1	82.1642
55324	ABCF3	16.7428
90113	VWA5B2	0.6448
100187716	MIR1224	0
10195	ALG3	14.4227
9718	ECE2	1.2248
94032	CAMK2N2	0.24686
5708	PSMD2	45.4541
1981	EIF4G1	36.5767
692107	SNORD66	0
131408	FAM131A	1.4869
1181	CLCN2	6.5655
5437	POLR2H	38.5267
7066	THPO	0.3549
8646	CHRD	1.6293
391600	LOC391600	0
2049	EPHB3	10.6761
64110	MAGEF1	15.1938
100505710	LOC100505710	0
23355	VPS8	3.8564
100505729	LOC100505729	0
285382	C3orf70	3.2527
339926	LOC339926	0.10334
1962	EHHADH	7.2093
347673	EIF2S2P2	0
9175	MAP3K13	4.2686
647276	RPL4P4	0
90407	TMEM41A	10.2468
200879	LIPH	12.2875
59343	SENP2	9.292
100271004	RPL34P10	0
100505787	LOC100505787	0
10644	IGF2BP2	9.5487
646600	C3orf65	0
6434	TRA2B	13.3535
344887	LOC344887	0.25833
2119	ETV5	2.3873
1608	DGKG	0.21217
253573	LOC253573	0
1427	CRYGS	1.6375
55171	TBCCD1	4.5392
51726	DNAJB11	33.0283
100287402	LOC100287402	0
100652966	LOC100652966	0
197	AHSG	0
26998	FETUB	0
3273	HRG	0
100533663	LOC100533663	0
3827	KNG1	0.27709
280644	PSMD10P2	0
100132058	LOC100132058	0
1974	EIF4A2	95.9103
619567	SNORD2	1.311
677847	SNORA81	0
6043	SNORA63	3.6499
619568	SNORA4	0
5984	RFC4	6.5525
9370	ADIPOQ	0.1429
440992	RPS20P14	0
647285	RPL29P9	0
6480	ST6GAL1	24.4538
100508227	LOC100508227	0
116832	RPL39L	17.0922
100271027	RPL39P19	0
132112	RTP1	0
5648	MASP1	0.8975
64108	RTP4	14.2794
6750	SST	89.6984
344892	RTP2	0
100131635	LOC100131635	0
604	BCL6	6.1082
100505844	LOC100505844	0
339929	LPP-AS2	1.0137
4026	LPP	8.2466
401105	FLJ42393	0.34571
407020	MIR28	0
285386	TPRG1	0.045912
647299	LOC647299	0
100505861	LOC100505861	0
100132319	LOC100132319	0
8626	TP63	0.04726
100126340	MIR944	0
55214	LEPREL1	0.79652
100420621	MTAPP2	0
391603	LOC391603	0
9076	CLDN1	2.1072
10686	CLDN16	0.1508
131920	TMEM207	0
3556	IL1RAP	0.78659
100421581	GCNT1P3	0
100130481	CCT6P4	0
100131685	LOC100131685	0
647309	GMNC	0.061761
100170222	SNAR-I	0
344901	OSTN	0
257313	UTS2D	0.39689
152137	CCDC50	8.6546
152138	PYDC2	0
100129725	LOC100129725	0
2257	FGF12	0.034793
151963	MB21D2	5.3107
647319	VEZF1P1	0
57110	HRASLS	0.10538
84789	MGC2889	0
344905	ATP13A5	0
84239	ATP13A4	0.25353
100421815	EEF1A1P23	0
4976	OPA1	11.9587
647323	LOC647323	0.052664
100128023	LOC100128023	0
100505902	LOC100505902	0
3280	HES1	17.5444
100505920	LOC100505920	0
100131551	LOC100131551	0.25775
1370	CPN2	0
131578	LRRC15	0.30144
2814	GP5	0.20825
79572	ATP13A3	8.7754
401106	FLJ34208	0.04128
100507033	LOC100507033	0
100288802	LOC100288802	0
93109	TMEM44	3.2376
100507297	LOC100507297	3.0904
55341	LSG1	9.1892
131583	FAM43A	5.0173
100507391	LOC100507391	0
285303	LOC285303	0
152002	XXYLT1	3.4399
100422926	MIR3137	0
23527	ACAP2	9.0816
100270989	RPL31P22	0
5504	PPP1R2	13.5084
100129808	RPL24P6	0
347	APOD	9.0588
651714	LOC651714	0
100288016	LOC100288016	0.45989
727956	SDHAP2	5.9629
693155	MIR570	5.7917
440993	LOC440993	5.0728
200958	MUC20	5.4735
4585	MUC4	3.6472
100419880	LOC100419880	0
10188	TNK2	4.6953
100128262	LOC100128262	0.17161
100133326	LOC100133326	0
727978	LOC727978	0
255812	SDHAP1	8.7275
100131360	LOC100131360	0
100288115	LOC100288115	0
7037	TFRC	74.7846
100147766	RNU7-18P	0
401109	LOC401109	0
131540	ZDHHC19	0.38313
200931	OSTalpha	25.2216
5130	PCYT1A	13.7078
255758	TCTEX1D2	3.4183
100534611	TM4SF19-TCTEX1D2	0.020924
116211	TM4SF19	0.034873
26043	UBXN7	2.1534
165918	RNF168	5.1499
255798	C3orf43	0
642892	RPS29P3	0
348793	WDR53	3.2013
200933	FBXO45	3.6299
375387	LRRC33	4.8888
100507595	LOC100507595	0
84984	CEP19	1.703
54965	PIGX	5.912
5062	PAK2	18.4036
100302742	RNU6-42	0
205564	SENP5	5.6801
22916	NCBP2	14.2458
152217	LOC152217	8.8499
80235	PIGZ	10.9731
728126	RPSAP30	0
4241	MFI2	7.2916
100507057	MFI2-AS1	2.2303
1739	DLG1	10.2744
100616216	MIR4797	0
100507086	LOC100507086	0.26301
622	BDH1	16.216
100271010	RPL36P7	0
220729	LOC220729	6.0906
100131868	LOC100131868	0
100507153	LOC100507153	0
9711	KIAA0226	4.1591
100126321	MIR922	0
84248	FYTTD1	13.1653
84859	LRCH3	4.4514
100129657	RPL17P18	0
84223	IQCG	1.1669
6165	RPL35A	548.6446
89782	LMLN	0.89353
348840	ANKRD18DP	0
100128827	LOC100128827	0
728247	LOC728247	0
728262	FAM157A	0.20829
100133150	LOC100133150	0.16192
100507251	CICP6	0
152687	ZNF595	1.7034
100129037	LOC100129037	0
100287931	LOC100287931	0
255403	ZNF718	0.71337
100288172	LOC100288172	0
642280	ZNF876P	0.19603
100533733	LOC100533733	0
654254	ZNF732	0.27995
7700	ZNF141	1.7389
693156	MIR571	0
79963	ABCA11P	1.9538
100533734	LOC100533734	0
170960	ZNF721	0.75886
100533735	LOC100533735	0
54872	PIGG	5.566
5158	PDE6B	0.99196
100507653	LOC100507653	0
521	ATP5I	117.3191
4636	MYL5	4.0685
84179	MFSD7	2.7883
10336	PCGF3	8.8686
100129917	LOC100129917	0.80225
10815	CPLX1	0.9413
2580	GAK	24.0239
84286	TMEM175	7.5937
1609	DGKQ	13.367
10861	SLC26A1	1.6107
3425	IDUA	5.9264
53834	FGFRL1	6.5398
285498	RNF212	0.10146
100421802	LOC100421802	0
100379220	TMED11P	0.15957
401114	FLJ35816	0
10417	SPON2	10.9618
100130872	LOC100130872	1.0707
285463	LOC285463	0.85238
1487	CTBP1	33.9512
92070	C4orf42	4.12
10296	MAEA	20.024
57654	KIAA1530	2.6021
285464	CRIPAK	3.416
54729	NKX1-1	0
100507054	LOC100507054	0.46428
152877	FAM53A	0.33012
7884	SLBP	20.3403
92305	TMEM129	16.4729
10460	TACC3	11.0652
2261	FGFR3	6.5539
3954	LETM1	7.7617
7468	WHSC1	4.0971
677770	SCARNA22	0
7469	WHSC2	7.7362
100126332	MIR943	0
401115	C4orf48	18.6062
339983	NAT8L	0.13343
353497	POLN	0.31293
100419959	LOC100419959	0
79441	HAUS3	2.5145
100289662	COX6B1P5	0
10608	MXD4	26.0019
100616358	MIR4800	0
57732	ZFYVE28	2.4037
100421664	LOC100421664	0
402160	LOC402160	0.13592
6047	RNF4	18.2871
8603	FAM193A	5.5162
79155	TNIP2	20.5149
6452	SH3BP2	6.6644
118	ADD1	21.678
10227	MFSD10	18.107
317648	NOP14-AS1	1.2593
8602	NOP14	9.4234
2868	GRK4	0.62033
3064	HTT	7.0369
345222	C4orf44	0
6002	RGS12	2.0908
100286945	LOC100286945	0
100271043	RPL7AP29	0
3083	HGFAC	0
285489	DOK7	0.14557
4043	LRPAP1	10.1886
285492	FLJ35424	2.3779
100133461	LOC100133461	0
100507150	LOC100507150	0
152	ADRA2C	0.28578
100131415	LOC100131415	0
442101	OR7E162P	0
100131503	LOC100131503	0
100420818	LOC100420818	0
728263	LOC728263	0
348926	FAM86EP	0.77642
100421803	LOC100421803	0
727951	RPS3AP16	0
100130459	LOC100130459	0
282754	OR4D12P	0
643384	UNC93B4	0
81419	OR7E99P	0
26475	OR7E43P	0
133060	OTOP1	0.11975
85013	TMEM128	3.4972
55646	LYAR	6.7257
166793	ZBTB49	1.3248
27065	D4S234E	1.3413
53407	STX18	12.9993
728015	LOC728015	0
100507266	LOC100507266	0.27097
4487	MSX1	0.28888
3940	LDHAP1	0
54360	CYTL1	0.11191
55351	STK32B	0.3021
10141	C4orf6	0
132884	EVC2	0.5784
2121	EVC	1.1513
100507314	LOC100507314	0
1400	CRMP1	1.2885
100507292	LOC100507292	0
389197	C4orf50	0.021521
100616201	MIR378D1	0
152789	JAKMIP1	0.48085
285484	LOC285484	0
7466	WFS1	7.0823
5522	PPP2R2C	0.26006
23324	MAN2B2	9.5457
93621	MRFAP1	94.5218
100507376	LOC100507376	0
93622	LOC93622	6.3503
6286	S100P	31.1594
114932	MRFAP1L1	29.8874
55330	CNO	7.4016
9778	KIAA0232	6.3819
57533	TBC1D14	11.0901
100129931	LOC100129931	0.15114
257236	CCDC96	0.88364
93624	TADA2B	7.7112
80273	GRPEL1	8.7833
730971	FLJ36777	0.15688
57537	SORCS2	1.6759
100616471	MIR4798	0
100189453	TRNASUP5P	0
768239	PSAPL1	0.023913
100422826	MIR4274	0
84740	AFAP1-AS1	0.11987
60312	AFAP1	3.7696
84448	ABLIM2	0.63938
407052	MIR95	0
728564	GMPSP1	0
54436	SH3TC1	2.6362
94031	HTRA3	12.1414
8310	ACOX3	6.3683
152992	METTL19	0.97775
27201	GPR78	0
8532	CPZ	4.0187
3166	HMX1	0
650293	LOC650293	0.17191
100288392	LOC100288392	0
100288430	LOC100288430	0
100286946	LOC100286946	0
100421805	LOC100421805	0
100287013	LOC100287013	0
100287045	FAM90A26P	0
100287144	LOC100287144	0
100288520	LOC100288520	0
100287178	LOC100287178	0
100287205	LOC100287205	0
100287238	LOC100287238	0
100287270	LOC100287270	0
100287302	LOC100287302	0
100287327	LOC100287327	0
100287364	LOC100287364	0
100287404	LOC100287404	0
100287441	LOC100287441	0
100287478	LOC100287478	0
100287513	LOC100287513	0
728369	LOC728369	0
728373	LOC728373	0
728379	LOC728379	0
728386	USP17L5	0
728393	LOC728393	0
728400	LOC728400	0
728405	LOC728405	0
391627	USP17	0
728419	LOC728419	0
391622	USP17L6P	0
100287791	LOC100287791	0
728429	LOC728429	0
100133128	LOC100133128	0
644414	DEFB131	0.25219
442104	OR7E86P	0
390288	OR7E84P	0
442105	OR7E85P	0
391630	OR7E83P	0
100132613	LOC100132613	0
100128519	RPS24P11	0
100302277	MIR548I2	0.76276
728700	RPS3AP19	0
100421806	LOC100421806	0
644517	LOC644517	0
100132066	LOC100132066	0
100420821	LOC100420821	0
100129927	LOC100129927	0
391632	OR7E35P	0
1816	DRD5	0.094201
56606	SLC2A9	1.8746
9948	WDR1	50.8042
100423011	MIR3138	0
100130161	LOC100130161	0
100129344	LOC100129344	0
348910	RAF1P1	0
100422637	LOC100422637	0
100422638	LOC100422638	0
100422639	LOC100422639	0
100287951	LOC100287951	0
85460	ZNF518B	4.0585
100130072	LOC100130072	0
116449	CLNK	0.76337
693157	MIR572	0.4123
643446	RNPS1P1	0
9957	HS3ST1	4.2258
391634	HSP90AB2P	16.024
9364	RAB28	5.4791
285547	LOC285547	0
579	NKX3-2	0.099876
285548	LOC285548	0
259282	BOD1L	3.5161
100288683	LOC100288683	0
731741	RPL32P12	0
391636	LOC391636	0
152742	LOC152742	0
441009	LOC441009	0
132864	CPEB2	4.8424
114905	C1QTNF7	0.23127
57545	CC2D2A	0.72077
26234	FBXL5	22.3327
285550	FAM200B	3.4854
683	BST1	7.7385
100128646	RPL10AP7	0
100288771	LOC100288771	0
952	CD38	11.5829
100130067	LOC100130067	0
9982	FGFBP1	0.9889
83888	FGFBP2	0.28671
8842	PROM1	15.7691
202018	TAPT1	5.2685
202020	FLJ39653	1.2657
100128912	RPS21P4	0
100421364	LOC100421364	0
100420926	ZEB2P1	0
9079	LDB2	4.9938
100270869	RPS7P6	0
5860	QDPR	13.0596
645104	CLRN2	0
645108	LOC645108	0
51056	LAP3	92.8099
80306	MED28	14.2488
27146	FAM184B	0.64764
54876	DCAF16	7.2211
64151	NCAPG	4.0686
254251	LCORL	3.1909
100288868	LOC100288868	0
645174	RPL21P46	0
9353	SLIT2	1.3172
100505893	SLIT2-IT1	0
407000	MIR218-1	0
133015	PACRGL	1.8286
80333	KCNIP4	0.5882
100270987	RPL31P25	0
359822	KCNIP4-IT1	0
100505912	LOC100505912	0.25291
166647	GPR125	3.8219
100130070	RPS27P13	0
57733	GBA3	69.5538
100505937	LOC100505937	0
643751	LOC643751	0
10891	PPARGC1A	1.9174
729175	LOC729175	0
693158	MIR573	0.58781
1665	DHX15	18.3791
53409	ATP5LP3	0
6649	SOD3	18.9567
91050	CCDC149	1.6364
55203	LGI2	0.74148
51091	SEPSECS	6.2133
55300	PI4K2B	15.0468
285540	LOC285540	0.42725
29063	ZCCHC4	2.8122
29945	ANAPC4	4.7293
645433	LOC645433	0
100288962	LOC100288962	0
10568	SLC34A2	1.5144
100129902	RPS29P11	0
23231	SEL1L3	59.4859
100506024	LOC100506024	0
389203	C4orf52	27.8121
645481	LOC645481	0
3516	RBPJ	12.4818
886	CCKAR	0
55296	TBC1D19	1.114
100506048	LOC100506048	0
57620	STIM2	8.2607
100421493	LOC100421493	0
351773	MRPL51P1	0
391642	IGBP1P5	0
100422937	MIR4275	0
645641	MESTP3	0
100418700	LOC100418700	0
100533708	LOC100533708	0
100421807	EEF1A1P21	0
100271130	RPS3AP17	0
100130674	LOC100130674	0
5099	PCDH7	2.5675
642305	MAPRE1P2	0
727792	RPL31P31	0
100420287	SEC63P2	0
116984	ARAP2	3.4111
651644	LOC651644	0
401124	DTHD1	0.18186
100313806	MIR1255B1	0
100130532	LOC100130532	0
100616435	MIR4801	0
57495	KIAA1239	0.029935
55286	C4orf19	13.7689
768211	RELL1	5.4864
727821	RPL21P45	0
55276	PGM2	8.9204
100128236	GAFA3	0
100421323	LOC100421323	0
23216	TBC1D1	9.9069
10744	PTTG2	0.29143
338096	PSME2P4	0
359775	MRPS33P2	0
79667	FLJ13197	0.24322
51274	KLF3	23.6277
81793	TLR10	5.0405
7096	TLR1	6.2868
10333	TLR6	2.204
92689	FAM114A1	15.4446
693159	MIR574	1.1657
80008	TMEM156	3.9076
51088	KLHL5	4.9615
57728	WDR19	1.9679
5981	RFC1	10.2164
152831	KLB	0.4918
6133	RPL9	255.2078
11019	LIAS	5.273
401127	LOC401127	0.23753
7358	UGDH	20.292
201895	C4orf34	28.0928
100147759	RNU7-11P	0
3093	UBE2K	17.1748
23244	PDS5A	13.8702
26980	PABPC1P1	0
391647	KRT18P25	0
344967	LOC344967	1.093
55728	N4BP2	1.6093
399	RHOH	8.3225
55584	CHRNA9	0
100151671	RNU7-74P	0
54502	RBM47	40.6837
100271019	RPL37P14	0
100616274	MIR4802	0
79730	NSUN7	1.4604
152709	ARL4P2	0
323	APBB2	3.3159
7345	UCHL1	2.3692
22998	LIMCH1	2.4108
100270923	RPL12P20	0
81421	OR5M14P	0
8929	PHOX2B	0.29547
100133310	HMGB1P28	0
55161	TMEM33	8.4004
285429	DCAF4L1	0.2406
10463	SLC30A9	24.3354
485	ATP1B1P1	0
389206	BEND4	0.54842
152573	SHISA3	1.7601
10396	ATP8A1	8.1384
100270870	RPS7P7	0
100418743	LOC100418743	0
389207	GRXCR1	0
441013	RPS2P21	0
267008	PGBD3P4	0
402175	LOC402175	0
100506827	LOC100506827	0
386617	KCTD8	0
285525	YIPF7	0
60558	GUF1	8.1383
132789	GNPDA2	2.1079
100419045	LOC100419045	0
100418949	PRDX4P1	0
100533736	LOC100533736	0
100131309	PRKRIRP9	0
100419154	LOC100419154	0
2565	GABRG1	0.016535
2555	GABRA2	1.5253
442775	RAC1P2	0
170712	COX7B2	0
2557	GABRA4	0.23367
2560	GABRB1	0.12027
54951	COMMD8	12.5854
57205	ATP10D	3.9172
100128351	RPL21P52	0
10699	CORIN	0.034994
728576	RPL15P7	0
152518	NFXL1	2.5395
1259	CNGA1	3.9694
152519	NIPAL1	2.4017
7294	TXK	1.5002
7006	TEC	1.5804
57606	SLAIN2	7.4457
201780	SLC10A4	0
326340	ZAR1	0.077932
285527	FRYL	6.785
54940	OCIAD1	34.2998
132299	OCIAD2	88.966
80157	CWH43	0
728629	TPI1P4	0
100419003	LOC100419003	0
100132617	LOC100132617	0
643579	LOC643579	0
100421363	ANKRD20A17P	0
100133097	LOC100133097	0
100419004	SNX18P24	0
100419005	SNX18P25	0
23142	DCUN1D4	3.6849
100271337	RPL37AP2	0
339977	LRRC66	14.8775
6443	SGCB	11.5013
132671	SPATA18	1.9383
100419861	LOC100419861	0
64854	USP46	2.1867
643783	LOC643783	0
57291	DANCR	24.1989
100616436	MIR4449	0
677810	SNORA26	3.394
100288413	ERVMER34-1	0.037491
152578	LOC152578	0
65997	RASL11B	0.40029
152579	SCFD2	3.4553
100506387	LOC100506387	0
81608	FIP1L1	11.4246
84708	LNX1	4.3184
100506444	LOC100506444	0
100129728	LOC100129728	0
402176	RPL21P44	0.25092
26511	CHIC2	12.135
643915	MORF4L2P1	0
170825	GSX2	0
442108	RPL22P13	0
5156	PDGFRA	8.1437
3815	KIT	7.8042
100132311	RPL38P3	0
3791	KDR	3.6295
100128865	LOC100128865	0
100420613	LOC100420613	0
79644	SRD5A3	3.833
100422531	LOC100422531	0
100506462	LOC100506462	0.21377
55858	TMEM165	29.3868
100506486	LOC100506486	0
9575	CLOCK	2.1422
132954	PDCL2	0
10874	NMU	0.27429
644145	LOC644145	0
55763	EXOC1	9.6573
644173	LOC644173	0
9662	CEP135	1.3841
57482	KIAA1211	9.5684
359738	MRPL22P1	0
132949	AASDH	1.5364
728315	RPL7AP31	0
5471	PPAT	2.0762
100506514	LOC100506514	0
10606	PAICS	22.6699
6731	SRP72	23.0415
132946	ARL9	0.57562
2732	GLDCP1	0
84525	HOPX	4.8387
391655	RPL17P20	0
285453	LOC285453	0
6691	SPINK2	1.5149
5978	REST	4.5209
84273	NOA1	16.8949
5431	POLR2B	21.5425
3490	IGFBP7	267.4654
100129983	UBE2CP3	0
255130	LOC255130	0.1169
100271113	RPS26P24	0
6644	SRIP1	0
100507160	LOC100507160	0
100421808	LOC100421808	0
100616450	MIR548AG1	0
23284	LPHN3	2.0926
100271150	RPL17P19	0
727997	RPS12P9	0
100652734	LOC100652734	0
391656	RPS15AP17	0
100271164	RPL21P47	0
100289193	LOC100289193	0
100131441	LOC100131441	0
644534	HMGN1P11	0
644548	LOC644548	0
644578	LOC644578	0
253017	TECRL	0
391657	LOC391657	0
100130347	RPS6P5	0
401134	LOC401134	0
100533670	LOC100533670	0
100422019	LOC100422019	0
2044	EPHA5	0.012001
642828	RPL6P10	0
100144602	LOC100144602	0
728048	LOC728048	0
100302177	MIR1269A	0
100271091	RPS23P3	0
1060	CENPC1	3.3795
26228	STAP1	5.2743
55236	UBA6	5.8568
550112	LOC550112	1.853
100421804	LOC100421804	0
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0
339967	TMPRSS11A	0
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.18147
100420694	LOC100420694	0
401136	TMPRSS11BNL	0
132724	TMPRSS11B	0.18687
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	10.7903
4503	MT2P1	0
28983	TMPRSS11E	0
54568	UGT2B29P	0
7367	UGT2B17	6.1141
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	16.7464
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	1.5363
100174950	LOC100174950	0
79799	UGT2A3	65.088
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	0.13036
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	48.8336
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	1.3448
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0.13737
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0.084397
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0.072356
574537	UGT2A2	0.098052
27284	SULT1B1	24.2253
133150	SULT1D1P	0
6783	SULT1E1	8.6617
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.068546
54959	ODAM	0.78198
260436	FDCSP	14.9703
1448	CSN3	0
85438	CABS1	0
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0.040343
401138	AMTN	0
258	AMBN	0
10117	ENAM	0.019723
3512	IGJ	1610.6694
57050	UTP3	15.1697
22902	RUFY3	4.1742
2926	GRSF1	14.0383
92597	MOB1B	2.8754
1633	DCK	12.536
8671	SLC4A4	7.1495
100420462	LOC100420462	0
2638	GC	0.24693
10886	NPFFR2	0.15849
9508	ADAMTS3	0.16736
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	4.5205
26057	ANKRD17	10.4245
171559	HMGA1P2	0
213	ALB	0
174	AFP	0
173	AFM	0.056039
166824	RASSF6	5.1249
3576	IL8	9.0579
6372	CXCL6	13.8462
728045	PPBPL1	0
5197	PF4V1	1.2082
2919	CXCL1	41.1925
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	0
5473	PPBP	0
6374	CXCL5	12.4859
2921	CXCL3	6.4636
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	7.7466
441024	MTHFD2L	0.98327
255324	EPGN	0
2069	EREG	0.21114
374	AREG	1.7627
727738	AREGB	0
685	BTC	1.6427
25849	PARM1	12.5551
100505505	LOC100505505	0
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	5.1886
152815	THAP6	2.3603
152816	C4orf26	0.41495
8999	CDKL2	0.15839
9908	G3BP2	36.642
8615	USO1	27.8217
5470	PPEF2	0.12667
27163	NAAA	15.9172
55153	SDAD1	10.3299
4283	CXCL9	131.3773
419	ART3	0.7191
3627	CXCL10	54.9429
6373	CXCL11	7.1298
643205	RPL36P8	0
53371	NUP54	11.3859
950	SCARB2	60.3308
100129583	FAM47E	2.3052
8987	STBD1	11.3662
339965	CCDC158	0.069844
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	10.3367
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.10961
100128318	RPL26P17	0
345079	SOWAHB	6.1737
55752	9/11/2015	11.4912
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	118.0982
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	15.6732
