Gene ID	Gene Symbol	CCFA_Risk_066
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	3.5736
57117	INTS12	11.3477
79807	GSTCD	1.4083
255743	NPNT	39.8227
93627	TBCK	4.9464
9255	AIMP1	15.4576
100507096	LOC100507096	0.39469
100421495	LOC100421495	0
27123	DKK2	0
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
9061	PAPSS1	14.7241
166929	SGMS2	7.7074
113612	CYP2U1	2.963
3033	HADH	41.7383
51176	LEF1	6.0183
641518	LOC641518	0.13923
100270876	RPSAP34	0
391681	LOC391681	0
285456	LOC285456	0.075158
6164	RPL34	369.2896
58505	OSTC	76.3717
64850	AGXT2L1	0
100129714	RCC2P8	0
84570	COL25A1	0.014556
100132580	RBMXP4	0.032424
100533182	1/2-SBSRNA4	1.61
10427	SEC24B	12.1655
693161	MIR576	0
389217	SETP20	0
100131440	LOC100131440	0
55013	CCDC109B	11.1228
839	CASP6	29.7702
81579	PLA2G12A	7.2659
3426	CFI	47.8731
54433	GAR1	5.5849
10692	RRH	0.1106
345193	LRIT3	0.18205
442114	KRT19P3	0
1950	EGF	0.060044
79071	ELOVL6	8.862
100288483	HSBP1P2	0
645145	ZBED1P	0
100133103	LOC100133103	0
100130995	LOC100130995	0
2028	ENPEP	138.5157
5308	PITX2	1.9264
100126354	MIR297	0
391686	LOC391686	0
729075	RPL36AP23	0
100288584	LOC100288584	0
132719	LOC132719	0
402184	RPS12P8	0
132720	C4orf32	2.7355
100271330	RPL36AP19	0
55435	AP1AR	10.7799
92610	TIFA	9.3312
80216	ALPK1	5.9851
100421429	LOC100421429	0
285412	LOC285412	0
63973	NEUROG2	0
55345	C4orf21	1.493
51574	LARP7	18.6956
442894	MIR302B	0.12579
442912	MIR367	0
442896	MIR302D	0
407028	MIR302A	0
442895	MIR302C	0
645264	OSTCP4	0
256085	LOC256085	0
100270993	RPL32P13	0
441034	RPL7AP30	0
100131158	LOC100131158	0
287	ANK2	1.4828
100422627	LOC100422627	0
100302188	MIR1243	0
728937	RPS26P25	0
817	CAMK2D	16.7935
100507209	LOC100507209	0
79642	ARSJ	0.57856
7368	UGT8	14.3579
693162	MIR577	0
100131828	LOC100131828	0
64579	NDST4	0
359776	MRPS33P3	0
441035	LOC441035	0
100128462	LOC100128462	0
100131611	PGAM4P2	0
132391	KRT18P21	0
645368	LOC645368	0
57008	RLFP1	0
100288825	LOC100288825	0
100463500	MTRNR2L13	0
100302290	MIR1973	0
100288861	LOC100288861	0
100129008	LOC100129008	0
344978	LOC344978	0
100421002	LOC100421002	0
133022	TRAM1L1	0.38204
100270916	RPSAP35	0
90859	NT5C3P1	0
9348	NDST3	0.16245
100132656	LOC100132656	0
100093630	SNHG8	52.357
677809	SNORA24	4.4138
8492	PRSS12	6.8993
100128177	LOC100128177	0
645455	CEP170P1	2.3674
729218	LOC729218	0.61101
100652945	LOC100652945	0
100420203	CICP16	0
57721	METTL14	8.1331
9871	SEC24D	17.3813
171024	SYNPO2	3.3008
51778	MYOZ2	0.13253
285415	MRPL42P1	0.25684
54532	USP53	6.7723
401152	C4orf3	50.6678
2169	FABP2	275.3028
729249	LOC729249	0
100131884	LOC100131884	0.074876
201989	GK6P	0
401149	FLJ14186	4.3238
100507306	LOC100507306	0.39158
645513	LOC645513	8.2713
8654	PDE5A	6.7857
100507322	LOC100507322	2.3058
4085	MAD2L1	11.5343
100289220	LOC100289220	0
344988	SAR1AP3	0
11107	PRDM5	0.8002
100419158	SETP12	0
79625	NDNF	0.24367
79931	TNIP3	0.78121
84109	QRFPR	0.05674
100418710	LOC100418710	0
308	ANXA5	102.842
132332	TMEM155	0.20359
100192379	PP12613	0
5393	EXOSC9	7.7516
890	CCNA2	10.6266
55212	BBS7	2.4952
7222	TRPC3	0.15772
84162	KIAA1109	6.4857
132612	ADAD1	0
3558	IL2	0.43129
59067	IL21	0
729338	CETN4P	0.48972
166379	BBS12	1.7299
727709	LOC727709	0
100270996	RPL34P12	0
2247	FGF2	1.2311
100271107	RPS26P23	0
11162	NUDT6	2.7476
166378	SPATA5	0.9256
494447	COILP2	0
10252	SPRY1	4.9647
285419	LOC285419	0.028739
100271167	RPL21P50	0
645773	LOC645773	0
391696	LOC391696	0
57182	ANKRD50	2.3866
79633	FAT4	1.1233
100302267	MIR2054	0
100289295	LOC100289295	0
645841	LOC645841	0
100419353	LOC100419353	0
132817	LOC132817	0
27152	INTU	0.63211
83447	SLC25A31	0
22824	HSPA4L	0.60701
653156	RPL21P53	0
10733	PLK4	2.7453
256471	MFSD8	6.4181
80167	C4orf29	4.5615
55132	LARP1B	5.0143
100270934	RPL15P8	0
100419062	LOC100419062	0
100652849	LOC100652849	0
10424	PGRMC2	35.7567
100507487	LOC100507487	1.0204
79960	PHF17	3.9122
132320	SCLT1	2.0721
132321	C4orf33	13.3963
100127912	LOC100127912	0
391697	ZSWIM5P3	0
391698	LOC391698	0
100380271	RNY5P4	0
100128983	LOC100128983	0
360170	CYCSP14	0
100421146	LOC100421146	0
100421232	GAPDHP56	0
100271209	RPL7AP28	0
100421143	ELL2P2	0
100419742	LOC100419742	0
57575	PCDH10	0.014723
132430	PABPC4L	0.10444
345016	LOC345016	0
646272	LOC646272	0
440447	RPS2P27	0
389223	EEF1A1P35	0
100418792	KRT18P54	0
100533844	TARS2P1	0
100507528	LOC100507528	0
646316	TERF1P3	0
100131921	LOC100131921	0
100289663	LOC100289663	0
391701	RPS23P2	0
54510	PCDH18	8.9989
641365	LOC641365	0
641364	LOC641364	0
23657	SLC7A11	1.8383
100131429	LOC100131429	0
152594	LOC152594	0
25819	CCRN4L	1.9268
1998	ELF2	6.2944
100507617	PPP1R14BP3	0
84709	C4orf49	0.25704
4717	NDUFC1	26.6988
80155	NAA15	7.2927
100421868	LOC100421868	0
83452	RAB33B	2.3314
80854	SETD7	7.5038
100462797	FTH1P24	0
4258	MGST2	49.518
644914	H3F3AP6	0
55534	MAML3	1.9433
60592	SCOC	20.5617
100129858	LOC100129858	0.47076
730747	RPL14P3	0
1047	CLGN	0.45735
152586	LOC152586	0
646484	LOC646484	0
255520	ELMOD2	10.7245
7350	UCP1	0
23158	TBC1D9	8.3543
644962	LOC644962	0
57484	RNF150	0.67292
27309	ZNF330	12.5177
100507639	LOC100507639	0
3600	IL15	6.1224
8821	INPP4B	2.2469
100270834	RPL5P13	0
100130178	LOC100130178	0
401157	FLJ44477	0
100287014	LOC100287014	0
84640	USP38	9.6981
2549	GAB1	4.6504
100423017	MIR3139	0
645018	RPS2P20	0
100128888	RPSAP36	0
8467	SMARCA5	14.0422
100128055	SMARCA5-AS1	0
100652877	LOC100652877	0
441046	GUSBP5	0.25061
166752	FREM3	0
100419356	LOC100419356	0
2996	GYPE	0.32548
100420464	LOC100420464	0
2993	GYPA	0
2994	GYPB	0
391703	KRT18P51	0
646576	LOC646576	0.22803
64399	HHIP	0.94199
100505491	LOC100505491	0
345041	HSPD1P5	0
10393	ANAPC10	5.256
6059	ABCE1	13.4383
54726	OTUD4	9.9021
100271092	RPS23P4	0
152905	RTN3P1	0
100132841	LOC100132841	0
4086	SMAD1	5.7057
100505525	LOC100505525	0
166785	MMAA	3.5764
729497	LOC729497	0
646603	C4orf51	0
152485	ZNF827	3.4273
100505545	LOC100505545	0
11157	LSM6	9.2851
345051	LOC345051	0
84068	SLC10A7	3.0881
5458	POU4F2	0
83894	TTC29	0
100505596	LOC100505596	0
100313938	MIR548G	0
100130537	RPL31P26	0
100420927	LOC100420927	0
1909	EDNRA	2.3014
2964	GTF2F2P1	0
55751	TMEM184C	10.7905
90826	PRMT10	3.5585
79658	ARHGAP10	1.4745
100616246	MIR4799	0
100420036	LOC100420036	0
4306	NR3C2	9.257
453	ASS1P8	0
100130396	ATP5LP4	0
285423	LOC285423	0
100216487	LOC100216487	0
166614	DCLK2	0.68474
987	LRBA	6.3049
100419161	LOC100419161	0
729558	LOC729558	0.038951
10586	MAB21L2	4.0707
729566	ZBTB8OSP1	0
649288	AK4P6	0
6189	RPS3A	511.9371
114655	SNORD73B	0
8944	SNORD73A	0
152503	SH3D19	23.492
345062	PRSS48	0
729830	FAM160A1	1.4712
5188	PET112	2.1331
100505685	LOC100505685	0
55294	FBXW7	6.6484
100422896	MIR3140	0
54553	DKFZP434I0714	2.6673
100616193	MIR4453	0
391706	RPS3AP18	0
646737	RPS14P6	0
201799	TMEM154	3.9008
201798	TIGD4	0.38288
27236	ARFIP1	19.037
100421721	LOC100421721	0
152667	FAM192BP	0
729870	LOC729870	0.029089
85462	FHDC1	3.9987
23321	TRIM2	11.5606
303	ANXA2P1	12.995
84057	MND1	2.8785
23240	KIAA0922	8.288
594841	WDR45P	0
100419170	LOC100419170	0
7097	TLR2	8.5867
285533	RNF175	0.28331
6423	SFRP2	0.82152
54798	DCHS2	0.042522
100419960	LOC100419960	0
100128050	LOC100128050	0
5356	PLRG1	15.1321
100422640	LOC100422640	0
2244	FGB	0.34659
2243	FGA	0
2266	FGG	0
9227	LRAT	0.38002
166863	RBM46	0.089419
4887	NPY2R	0
79884	MAP9	0.34413
100420289	LOC100420289	0
100189540	TRNAQ54P	0
100287591	MTND1P22	0
2982	GUCY1A3	3.3801
2983	GUCY1B3	3.6856
51802	ACCN5	0
6999	TDO2	10.7877
1519	CTSO	28.9026
2510	FTH1P21	0
100505784	LOC100505784	0
56034	PDGFC	3.7341
2743	GLRB	0.26771
391707	LOC391707	0
2891	GRIA2	0
340017	LOC340017	0
100132922	RPL6P11	0
51313	FAM198B	7.542
100422445	NUDT19P5	0.19702
55314	TMEM144	13.6663
646890	LOC646890	0.57195
100131038	LOC100131038	0
59350	RXFP1	0.31499
201725	C4orf46	2.2145
2110	ETFDH	18.0468
5481	PPID	25.8466
57600	FNIP2	4.6313
152940	C4orf45	0
338095	PSME2P3	0
100270673	FABP5P12	0
100500881	MIR3688-1	0
100616303	MIR3688-2	0
100505930	LOC100505930	0
9693	RAPGEF2	8.8243
100271065	RPS14P7	0
56884	FSTL5	0
100131135	LOC100131135	0
100616234	MIR4454	0
92345	NAF1	2.7104
133332	LOC133332	0
4886	NPY1R	0.62395
4889	NPY5R	0.046686
100271316	RPL35AP12	0
84076	TKTL2	0.061437
55319	C4orf43	5.0953
55016	3/1/2015	6.8442
646954	YWHAQP4	0
100288073	LOC100288073	0
23520	ANP32C	0.71194
100422849	MIR548T	0
100133261	LOC100133261	0
100505989	LOC100505989	13.5177
100506013	LOC100506013	0.33055
653794	TRIM60P14	0
646966	RPL26P16	0
391710	LOC391710	0
389240	NACA3P	0
391711	LOC391711	0
391712	TRIM61	0.61156
152756	C4orf39	0.27705
391713	LOC391713	0
100271169	RPL21P51	0
100420386	LOC100420386	0
100420385	LOC100420385	0
166655	TRIM60	0
391714	TRIM75	0
201931	TMEM192	4.9083
11275	KLHL2	6.8072
2713	GK3P	8.9998
6307	MSMO1	22.011
1363	CPE	17.5432
693163	MIR578	0
3031	HADHAP1	0
402191	LOC402191	0
646995	LOC646995	0
7092	TLL1	0.5841
50859	SPOCK3	0.040721
11199	ANXA10	2.0514
55601	DDX60	10.9723
91351	DDX60L	8.1223
23022	PALLD	12.416
100506061	BTF3L4P4	0
727835	RPL9P16	0
84869	CBR4	6.0511
100379564	RNY4P17	0
57630	SH3RF1	8.8436
100270907	RPL6P12	0
4750	NEK1	2.0248
1182	CLCN3	21.9252
54969	C4orf27	10.437
441050	PTGES3P	0
402192	LOC402192	0
100506085	LOC100506085	1.1635
9848	MFAP3L	0.095558
51166	AADAT	0.78849
441051	HSP90AA6P	8.7533
100506107	LOC100506107	0
100506122	LOC100506122	0
441052	LOC441052	0
442117	GALNTL6	0.21141
100506133	LOC100506133	0
51809	GALNT7	36.3853
3148	HMGB2	68.7616
8819	SAP30	6.9595
11341	SCRG1	0.045865
402193	RPL5P11	0
9464	HAND2	0.87206
79804	NBLA00301	0.20786
10934	MORF4	0
100128266	RANP6	0
100506154	LOC100506154	0
26269	FBXO8	8.6802
80817	CEP44	3.1804
100423042	MIR4276	0
3248	HPGD	45.178
100419741	LOC100419741	0
8001	GLRA3	0.070973
11086	ADAM29	0
100131553	LOC100131553	0
100129957	LOC100129957	0
391718	LOC391718	0
100533671	LOC100533671	0
2823	GPM6A	0.29104
100506176	LOC100506176	0
100421496	MARK2P4	0
116966	WDR17	0.30702
132851	SPATA4	0
140458	ASB5	0
60559	SPCS3	33.0355
100421630	LOC100421630	0
7424	VEGFC	1.6969
55247	NEIL3	0.62529
175	AGA	6.5142
285501	LOC285501	0
100506196	LOC100506196	0
391719	RPL19P8	0
100288337	LOC100288337	0
728081	LINC00290	0
132386	LOC132386	0
100128118	LOC100128118	0
90768	MGC45800	0.10423
55714	ODZ3	0.25663
100302270	MIR1305	0
1635	DCTD	23.6387
100132090	LOC100132090	0
403315	FAM92A3	0.35095
152641	C4orf38	0.11846
80014	WWC2	0.91449
53842	CLDN22	0
100132463	CLDN24	0.12978
100533630	LOC100533630	0
100127981	LOC100127981	0
55602	CDKN2AIP	12.6557
389246	VTI1BP2	0
389247	LOC389247	0.18949
3622	ING2	12.1504
201965	RWDD4	8.0322
60684	TRAPPC11	11.3812
56977	STOX2	0.20125
100421006	LOC100421006	0
133121	ENPP6	0.80884
728365	RPL6P16	0
391722	LOC391722	0
728175	LOC728175	0.92824
3660	IRF2	31.9541
100129245	LOC100129245	0
836	CASP3	43.9592
201973	CCDC111	4.7707
79682	MLF1IP	6.4775
2180	ACSL1	10.9078
643036	SLED1	0
731424	LOC731424	0.8983
100500818	MIR3945	0.84287
100506229	LOC100506229	0.054492
100616111	MIR4455	0
391723	HELT	0
291	SLC25A4	5.0184
57587	KIAA1430	4.3247
83891	SNX25	4.6373
55805	LRP2BP	0.42078
353322	ANKRD37	1.7829
55325	UFSP2	8.9452
100288644	LOC100288644	0
441054	C4orf47	0.26502
256309	CCDC110	0.20102
27295	PDLIM3	3.0233
8470	SORBS2	1.2087
7098	TLR3	9.3131
25854	FAM149A	1.8069
285440	CYP4V2	11.1513
3818	KLKB1	1.499
2160	F11	0.41772
285441	LOC285441	0.009606
644042	SLC25A5P6	0
4543	MTNR1A	0.077867
2195	FAT1	14.9298
347706	MRPS36P2	0
339975	LOC339975	0.053069
100652955	LOC100652955	0
100506272	LOC100506272	0
644325	LOC644325	0
389249	LOC389249	0
132625	ZFP42	0.37509
205860	TRIML2	0
100271126	FAUP3	0
339976	TRIML1	0
152663	RPL7AP27	0
644491	LOC644491	0
401164	LOC401164	0
100420038	LOC100420038	0
285442	LOC285442	0
3323	HSP90AA4P	3.7406
2483	FRG1	19.4599
56604	TUBB7P	1.0588
554045	DUX4L9	0
448831	FRG2	0
644881	LOC644881	0
100132380	AGGF1P1	0
100418711	KIAA0664P4	0
100419743	LOC100419743	0
100287020	DUX4L8	0
26583	DUX2	0
653543	DUX4L7	0
653544	DUX4L6	0
653545	DUX4L5	0
441056	DUX4L4	0
22947	DUX4	0
653548	DUX4L3	0
728410	DUX4L2	0
100128803	LOC100128803	0
153478	PLEKHG4B	0.13055
389257	LRRC14B	0
133957	CCDC127	6.286
6389	SDHA	58.6298
10016	PDCD6	30.6513
100421419	LOC100421419	0
57491	AHRR	0.37963
100310782	LOC100310782	0
116349	C5orf55	1.964
11336	EXOC3	19.4921
25845	PP7080	82.7377
6550	SLC9A3	50.8244
100288152	LOC100288152	6.5561
100616381	MIR4456	0
55722	CEP72	0.96237
11076	TPPP	1.2263
100132605	LOC100132605	0
653082	ZDHHC11B	0
79844	ZDHHC11	0.38765
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	7.1162
9319	TRIP13	3.3252
100506688	LOC100506688	1.3148
85409	NKD2	1.364
10723	SLC12A7	35.8325
100506766	LOC100506766	0
100616479	MIR4635	5.8596
340024	SLC6A19	89.4412
348932	SLC6A18	0.1217
7015	TERT	0.82659
100616235	MIR4457	0
81037	CLPTM1L	33.7719
100506791	LOC100506791	0
6531	SLC6A3	0
79888	LPCAT1	17.8673
728609	SDHAP3	15.886
728613	LOC728613	3.059
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	17.4272
4726	NDUFS6	69.1956
50805	IRX4	0
100506858	LOC100506858	0
153572	IRX2	0
153571	C5orf38	0
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0
340094	LOC340094	0
170690	ADAMTS16	0
442131	LOC442131	0
23379	KIAA0947	6.7848
100419949	HMGB3P3	0
401172	FLJ33360	0.40905
84246	MED10	16.5775
134111	UBE2QL1	0.1825
255167	LOC255167	0.013009
54888	NSUN2	16.0267
6715	SRD5A1	7.0608
100505625	LOC100505625	0
11044	PAPD7	9.5921
100422999	MIR4278	0
100130063	LOC100130063	0
442132	LOC442132	0.013957
108	ADCY2	0.15185
134121	C5orf49	0.083863
100288963	LOC100288963	0
79072	FASTKD3	4.6874
4552	MTRR	10.656
100422730	LOC100422730	0
729506	LOC729506	0
100419318	LOC100419318	0
100505738	LOC100505738	0.92833
100616142	MIR4458	0
9037	SEMA5A	3.8095
100616326	MIR4636	0
100505806	LOC100505806	12.3793
100113384	SNORD123	3.4026
50834	TAS2R1	0
285692	LOC285692	0
134145	FAM173B	6.063
22948	CCT5	30.3503
134147	CMBL	34.9384
10299	3/6/2015	29.5476
100505845	ROPN1L-AS1	0
83853	ROPN1L	0.23945
100270979	RPL30P7	0
651746	ANKRD33B	1.3967
645763	LOC645763	0
1611	DAP	72.6267
1501	CTNND2	0.28591
404663	TAG	0
100420683	LOC100420683	0
100271093	RPS23P5	0
391738	RPL29P13	0
1767	DNAH5	0.021412
7204	TRIO	6.6065
100133299	LOC100133299	0
54491	FAM105A	7.016
100422687	LOC100422687	0
391739	CCT6P2	0
133283	EEF1A1P13	0
728178	LOC728178	0
90268	FAM105B	4.3142
56172	ANKH	9.5041
100128508	LOC100128508	0
642954	RBBP4P1	0
100616271	MIR4637	0
100288785	UQCRBP3	0
100420190	SEPHS1P5	0
100270647	LOC100270647	0
100421485	MARK2P5	0
391741	LOC391741	0
23194	FBXL7	1.6032
100126347	MIR887	0
441061	3/11/2015	0
100505959	LOC100505959	0
401176	LOC401176	0
100132778	LOC100132778	0
90441	ZNF622	15.8224
54463	FAM134B	5.9081
4651	MYO10	5.8485
643003	RPS26P28	0
285696	LOC285696	0.37192
100288979	LOC100288979	0
10409	BASP1	24.0078
646012	LOC646012	0
2502	FTH1P10	0
401177	LOC401177	0
285697	LOC285697	0
340096	H3.X	0
391742	LOC391742	0
391744	LOC391744	0
646103	LOC646103	0
391746	LOC391746	0
646066	LOC646066	0
391747	LOC391747	0
729724	LOC729724	0
729706	LOC729706	0
729711	LOC729711	0
402207	LOC402207	0
391764	LOC391764	0
100288018	LOC100288018	0
100289141	LOC100289141	0
391765	LOC391765	0
391766	LOC391766	0
391767	LOC391767	0
391768	LOC391768	0
391769	H3.Y	0
100133112	LOC100133112	0
100271332	RPL36AP21	0
100421308	LOC100421308	0
100270994	RPL32P14	0
646273	HSPD1P15	0
1016	CDH18	0
266786	NUP50P3	0
100506187	LOC100506187	0
100419319	LOC100419319	0
728411	GUSBP1	1.2292
100506217	LOC100506217	0
100652982	LOC100652982	0
1010	CDH12	0.31932
643300	HSPD1P1	0
5369	PMCHL1	0
100421560	GCNT1P2	0
100420804	LOC100420804	0
391771	LOC391771	0
56979	PRDM9	0
439936	C5orf17	0.043368
503540	LOC503540	0
100130746	LOC100130746	0
1008	CDH10	0.075125
100422502	LOC100422502	0
340107	LOC340107	0
4479	MSNP1	0
100131678	LOC100131678	0
1007	CDH9	0
643401	LOC643401	0.22469
100533667	LOC100533667	0
729862	LOC729862	0.29069
100130528	LOC100130528	0
100533677	LOC100533677	0
100420990	LOC100420990	0
100130803	LOC100130803	0
100421071	LOC100421071	0
267006	PGBD3P2	0
3254	HPRTP2	0
100270950	RPL19P11	0
1004	CDH6	0.35438
29102	DROSHA	7.8349
55322	C5orf22	6.6784
23037	PDZD2	0.45825
728523	RPL9P17	0
100271171	RPL21P56	0
100270835	RPL5P14	0
100421420	LOC100421420	0
100422874	MIR4279	0
64083	GOLPH3	36.0056
202122	RPL27P10	0
54545	MTMR12	6.5646
51663	ZFR	17.3146
693164	MIR579	0
646616	LOC646616	0
10923	SUB1	31.4434
4883	NPR3	0.11576
340113	LOC340113	0
728553	RPS8P8	0
6897	TARS	24.2036
646639	LOC646639	0
81792	ADAMTS12	0.42474
100421795	LOC100421795	0
51289	RXFP3	0
51151	SLC45A2	0
100128218	PSMC6P3	0
23600	AMACR	6.7674
100534612	C1QTNF3-AMACR	0
114899	C1QTNF3	1.5721
643373	LOC643373	0
729915	LOC729915	0
100132524	LOC100132524	0
401180	LOC401180	0
26064	RAI14	4.1361
153657	TTC23L	0.082516
100271168	RPL21P54	0
5810	RAD1	4.4403
55299	BRIX1	4.5867
134218	DNAJC21	5.0956
64902	AGXT2	0.48154
5618	PRLR	3.105
79925	SPEF2	0.56261
3575	IL7R	27.5755
133690	CAPSL	0
100506406	LOC100506406	0
133688	UGT3A1	0.08059
167127	UGT3A2	0.036077
92255	LMBRD2	2.832
693165	MIR580	0.95801
6502	SKP2	6.7853
133686	NADKD1	6.0352
202151	RANBP3L	0.098598
100271028	RPL39P22	0
6507	SLC1A3	2.3001
646719	LOC646719	0
25836	NIPBL	9.2651
646723	KRT18P31	0
391777	RPS4XP6	0
65250	C5orf42	1.0533
23738	OFD1P17	0
9631	NUP155	3.4656
55100	WDR70	8.1221
100422179	LOC100422179	0
2668	GDNF	0.38152
100418942	PRDX4P2	0
133584	EGFLAM	0.68536
100506475	EGFLAM-AS2	0
3977	LIFR	4.3209
100506495	LIFR-AS1	0.33117
100500824	MIR3650	0
100132789	LOC100132789	0
9180	OSMR	5.8812
253260	RICTOR	5.4443
2533	FYB	19.9548
100418736	LOC100418736	0
735	C9	0
1601	DAB2	14.6802
100129040	LOC100129040	0
285634	LOC285634	0
5734	PTGER4	12.3946
23548	TTC33	2.9223
5562	PRKAA1	17.9876
100506548	LOC100506548	5.933
6167	RPL37	281.3992
619564	SNORD72	0
84674	CARD6	3.8398
730	C7	12.4299
133558	HEATR7B2	0
729	C6	0.062155
345557	PLCXD3	0.24808
6952	TCP1P2	0
5019	OXCT1	14.0192
100270861	RPS2P22	0
285636	C5orf51	6.3011
100419715	LOC100419715	0
26272	FBXO4	5.2477
100130676	RPSAP38	0
100130042	LOC100130042	0
2690	GHR	0.95229
100420450	LOC100420450	0
100419545	LOC100419545	0
100129792	CCDC152	11.2376
6414	SEPP1	1396.825
100420275	LOC100420275	0
100132940	LOC100132940	0
100129186	LOC100129186	0
730974	LOC730974	0
643977	FLJ32255	4.0684
648987	LOC648987	1.4848
389289	C5orf39	4.6896
153684	LOC153684	1.0292
100132356	LOC100132356	1.6013
100506639	LOC100506639	0.81871
100653004	LOC100653004	0
7690	ZNF131	3.7597
167359	NIM1	0.1488
100419037	LOC100419037	0
100419036	LOC100419036	0
3157	HMGCS1	30.0737
56477	CCL28	10.9302
64417	C5orf28	2.7982
375444	C5orf34	0.85444
100421796	EEF1A1P19	0
10605	PAIP1	20.964
100652772	LOC100652772	0.27174
728931	LOC728931	0
23530	NNT	11.563
283412	RPL29P12	0
2255	FGF10	0.82338
100506674	LOC100506674	0
10884	MRPS30	8.3587
348980	HCN1	0.0088989
133418	EMB	29.7783
202319	LOC202319	0
79668	PARP8	7.8674
100287592	LOC100287592	0
133569	RPS10P12	0
642366	LOC642366	0
3670	ISL1	0.28502
100288136	LOC100288136	0
100506329	LOC100506329	0
100128982	LOC100128982	0
100271072	RPS17P11	0
100128154	LOC100128154	0
3672	ITGA1	5.9232
53918	PELO	4.632
100271151	RPL17P21	0
3673	ITGA2	8.6891
4338	MOCS2	15.3785
257396	LOC257396	1.1089
402214	RPL13AP13	0
100132049	RPS19P4	0
10468	FST	0.55038
4724	NDUFS4	48.2376
454	ASS1P9	0
54622	ARL15	5.1917
693166	MIR581	0
100616233	MIR4459	0
8988	HSPB3	0
112574	SNX18	4.8879
727930	LOC727930	0
100130990	LOC100130990	0
100130574	LOC100130574	0
11082	ESM1	0.24713
3003	GZMK	12.9797
3001	GZMA	27.0728
166979	CDC20B	0
493869	GPX8	3.3317
554213	MIR449A	0
693123	MIR449B	0
100313923	MIR449C	0
345643	IDAS	0
10309	CCNO	0.37216
54505	DHX29	9.4689
23517	SKIV2L2	16.7653
100419851	LOC100419851	0
8611	PPAP2A	50.2638
379013	RNF138P1	0.65324
100132104	AK4P2	0
153129	SLC38A9	3.9371
54514	DDX4	0
402216	LOC402216	0
133396	IL31RA	0.48009
3572	IL6ST	25.4121
441072	FLJ31104	0.22574
79722	ANKRD55	0.14378
727984	RPL17P22	0
100128603	LOC100128603	0
345645	PSMC1P4	0
100151685	RNU6ATAC2P	0
100509780	LOC100509780	0
441073	RPL26P19	0
4214	MAP3K1	8.3344
133383	SETD9	2.6637
166968	MIER3	9.4075
100130001	LOC100130001	0
100129574	LOC100129574	0
65056	GPBP1	22.947
100288510	LOC100288510	0
100419717	SALL4P1	0
345651	ACTBL2	0
100130514	PGAM1P1	0
10769	PLK2	6.1451
100289379	LOC100289379	0
202309	GAPT	4.1383
100616339	MIR548AE2	0
115827	RAB3C	0.76748
100270836	RPL5P15	0
5144.chr5.1	PDE4D	1.7482
5144.chr5.2	PDE4D	0
100132036	LOC100132036	0
693167	MIR582	0
253013	RPL31P8	0
25859	PART1	0.15429
55789	DEPDC1B	4.3189
728167	KRT8P31	0
79993	ELOVL7	12.4697
1161	ERCC8	1.2133
80060	GNL3LP1	0
91942	NDUFAF2	13.7691
643155	C5orf43	21.9383
57688	ZSWIM6	7.047
100421309	LOC100421309	0
100421561	LOC100421561	0
643220	RPL3P6	0
285668	C5orf64	0.37805
100462984	HSPD1P22	0
100506526	LOC100506526	0
643307	LOC643307	0
3796	KIF2A	12.4706
100421358	LOC100421358	0
27292	DIMT1	10.4117
51194	IPO11	3.5296
246715	CKS1BP3	0
100271315	RPL35AP14	0
100130733	LRRC70	0.35463
389293	ISCA1P1	0
100420027	LOC100420027	0
3350	HTR1A	0
285671	RNF180	0.3911
401190	RGS7BP	0.39631
359748	MRPL49P1	0
100132916	FAM159B	0
285672	SREK1IP1	3.2312
10283	CWC27	3.7365
11174	ADAMTS6	0.44017
100419140	LOC100419140	0
100420512	LOC100420512	0
100270910	RPS2P23	0
64105	CENPK	6.1925
23398	PPWD1	19.0941
373	TRIM23	2.5248
80006	C5orf44	5.8003
54557	SGTB	2.6625
57486	NLN	2.0288
100419549	LOC100419549	0
55914	ERBB2IP	27.5544
100303749	LOC100303749	0
140890	SREK1	12.8956
401191	FLJ46010	0
202227	LOC202227	0
375449	MAST4	2.3753
100506600	MAST4-AS1	0
4064	CD180	6.5317
100271170	RPL21P55	0
100419324	LOC100419324	0
359819	LOC359819	0
1934	EEF1B2P2	0
5295	PIK3R1	7.6889
100288757	SUMO2P4	0
100130639	LOC100130639	0
64924	SLC30A5	10.8994
891	CCNB1	16.8798
64946	CENPH	6.2126
92259	MRPS36	21.3988
1022	CDK7	7.4628
202243	CCDC125	4.0233
1074	CFL1P5	0
728324	CHCHD2P2	0
6880	TAF9	16.9219
5884	RAD17	9.0726
153562	MARVELD2	6.0469
100129279	RPS27P14	0
100506658	OCLN	8.3998
728340	GTF2H2C	2.4361
643784	LOC643784	0.83551
653188	GUSBP3	1.0212
100272216	LOC100272216	10.806
728488	LOC728488	0
100652783	LOC100652783	1.8477
100170939	LOC100170939	0.43705
100652868	LOC100652868	0
728499	LOC728499	0
100652852	LOC100652852	0
6607	SMN2	4.6984
100287046	LOC100287046	0.12955
653238	GTF2H2B	2.2439
728093	LOC728093	0.99303
100652826	LOC100652826	0
728506	LOC728506	0.068776
