Gene ID	Gene Symbol	CCFA_Risk_231
25909	AHCTF1	5.0303
100533111	ZNF670-ZNF695	0.18078
57116	ZNF695	0.27178
100419806	LOC100419806	0
93474	ZNF670	0.57174
100420880	LOC100420880	0
79862	ZNF669	3.8947
388759	C1orf229	1.3955
100420881	FGFR3P6	0
7678	ZNF124	1.6764
100312805	VN1R16P	0
100131465	LOC100131465	0
729806	LOC729806	0
100500849	MIR3916	13.9173
343165	LOC343165	0
441931	VN1R17P	0
317705	VN1R5	0
84838	ZNF496	4.429
729810	LOC729810	0
114548	NLRP3	1.9705
127623	OR2B11	0
441932	OR2W5	0
148823	C1orf150	0.14333
644852	LOC644852	0
148824	LOC148824	0.06619
81472	OR2C3	0
81470	OR2G2	0
81469	OR2G3	0
127617	OR14L1P	0
504175	OR3D1P	0
441933	OR13G1	0
343169	OR6F1	0
388761	OR14A2	0
343170	OR14K1	0
26188	OR1C1	0
81439	OR9H1P	0
284532	OR14A16	0
148818	HSD17B7P1	0
81440	OR6R1P	0
391189	OR11L1	0
25893	TRIM58	0.58146
343171	OR2W3	0
343172	OR2T8	0
127608	OR2AJ1	0
100128834	LOC100128834	0
284521	OR2L13	0.033605
403245	OR2X1P	0
391190	OR2L8	0
391191	OR2AK2	0
81462	OR2L9P	0
26247	OR2L1P	0.154
81465	OR2L6P	0
81466	OR2L5	0
26246	OR2L2	0.027915
391192	OR2L3	0.18542
403241	OR2T32P	0
388762	OR2M1P	0
127059	OR2M5	0
100216488	LOC100216488	0
391194	OR2M2	0
127062	OR2M3	0
26245	OR2M4	0
391195	OR2T33	0
127064	OR2T12	0
391196	OR2M7	0
127066	OR14C36	0
127074	OR2T4	0.020156
254879	OR2T6	0
26696	OR2T1	0
81458	OR2T7	0
401992	OR2T2	0.032467
343173	OR2T3	0
401993	OR2T5	0.055653
403236	OR2AS2P	0
391211	OR2G6	0.13315
81473	OR2AS1P	0
343563	OR2T29	0.055653
127068	OR2T34	0
127069	OR2T10	0.053939
127077	OR2T11	0
403244	OR2T35	0.032567
403239	OR2T27	0
401994	OR14I1	0
646627	LOC646627	27.1845
100131533	LOC100131533	0
80851	SH3BP5L	13.5163
100422879	MIR3124	0.56696
79894	ZNF672	23.4053
55657	ZNF692	16.3777
267002	PGBD2	4.9235
653789	RPL23AP25	0
642273	FAM110C	2.6401
26751	SH3YL1	3.3978
52	ACP1	20.3266
285016	FAM150B	1.1738
727944	LOC727944	0
129787	TMEM18	7.3436
100128185	LOC100128185	0
339822	LOC339822	0
391343	C2orf90	0
54221	SNTG2	0.14042
7173	TPO	0.71893
7837	PXDN	7.7652
23040	MYT1L	0
730811	LOC730811	0
7260	TSSC1	7.9773
51112	TRAPPC12	15.9921
100288893	LOC100288893	0
55256	ADI1	13.1621
100506014	LOC100506014	0
246243	RNASEH1	7.0342
100506054	LOC100506054	3.2951
6201	RPS7	136.2935
78989	COLEC11	0.67575
7116	TMSB4XP2	4.1061
55821	ALLC	0
100240713	GAPDHP48	0
728597	DCDC2C	0
100505964	LOC100505964	0.023882
442006	LOC442006	0
727982	LOC727982	0.023677
6664	SOX11	0.021784
150622	LOC150622	0.11336
100652811	LOC100652811	0
400940	LOC400940	0
100506186	LOC100506186	0
391349	LOC391349	0
100506216	LOC100506216	0
400941	LINC00487	0.23768
129607	CMPK2	4.497
91543	RSAD2	7.7228
386597	LOC386597	1.0736
9781	RNF144A	3.0776
100506274	LOC100506274	0
100130731	LOC100130731	0
339788	LOC339788	0.054696
339789	LINC00299	0.30519
100506299	LOC100506299	0
3398	ID2	38.1612
57498	KIDINS220	7.2879
100216337	LOC100216337	0
129642	MBOAT2	4.0325
644651	HMGB1P25	0
100270977	RPL30P3	0
100506317	LOC100506317	0
8853	ASAP2	4.4458
9270	ITGB1BP1	11.6751
51692	CPSF3	7.9581
285148	IAH1	17.597
6868	ADAM17	6.1423
100506357	LOC100506357	0
10971	YWHAQ	76.5132
9014	TAF1B	2.805
29841	GRHL1	1.1882
400943	LOC400943	0
8462	KLF11	4.8253
192668	CYS1	1.5368
6241	RRM2	12.7431
348738	C2orf48	0.36178
100422929	MIR4261	0
3241	HPCAL1	14.9153
4953	ODC1	35.482
100302743	SNORA80B	0.46552
79954	NOL10	3.7832
245973	ATP6V1C2	1.6576
10130	PDIA6	60.7061
3754	KCNF1	0.29927
285150	FLJ33534	0.41472
645054	RPL6P4	0
130813	C2orf50	0
130814	PQLC3	15.9554
9475	ROCK2	6.3595
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	3.9099
9687	GREB1	1.2037
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	12.7782
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0.21104
100506457	LOC100506457	0
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	25.2457
100652785	LOC100652785	0
100422986	MIR3125	1.0337
100506474	LOC100506474	0.032567
100421926	LOC100421926	0
151354	FAM84A	6.6756
51594	NBAS	5.3803
100271108	RPS26P18	0
1653	DDX1	21.3274
130678	RPLP1P5	0
10408	MYCNOS	0
4613	MYCN	0.45755
81553	FAM49A	10.7515
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0.0092123
7447	VSNL1	0.29822
79677	SMC6	8.2333
348654	GEN1	3.9109
343930	MSGN1	0
3790	KCNS3	2.1521
100526794	NT5C1B-RDH14	0.039314
57665	RDH14	8.9418
93034	NT5C1B	0.037663
100616307	MIR4757	0
130497	OSR1	0.23399
130500	CISD1P1	0
400946	FLJ12334	2.004
130502	TTC32	6.379
57539	WDR35	1.6967
100420886	LOC100420886	0
4148	MATN3	0.15881
100506455	LOC100506455	0
9741	LAPTM4A	73.81
402069	RPS16P2	0
6382	SDC1	28.9202
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	21.5515
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	30.2246
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	5.6371
151449	GDF7	1.2948
60526	C2orf43	5.4433
338	APOB	21.5027
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	1.7378
100288602	LOC100288602	0
54454	ATAD2B	2.8405
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	4.882
100422591	LOC100422591	0
388931	MFSD2B	0.56391
80304	C2orf44	3.0241
2281	FKBP1B	3.2254
51639	SF3B14	44.5986
375190	LOC375190	1.4897
9540	TP53I3	24.1535
375189	PFN4	0.62412
653140	C2orf84	0.030959
50618	ITSN2	8.9372
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	8.0221
391356	PTRHD1	24.184
79172	CENPO	4.3397
109	ADCY3	13.6297
51277	DNAJC27	1.8128
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.52652
22979	EFR3B	0.28803
100421648	SUCLA2P3	0
5443	POMC	2.8908
1788	DNMT3A	6.7626
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	3.4056
100505472	LOC100505472	0
55252	ASXL2	5.1817
751599	TPM3P7	0
3797	KIF3C	1.3107
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	30.1339
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	1.1236
3030	HADHA	51.8328
3032	HADHB	47.8329
165082	GPR113	0.50354
85465	EPT1	5.5171
92749	CCDC164	0.025416
9381	OTOF	0.16052
339778	C2orf70	0
130106	CIB4	0.084981
100271016	RPL37P11	0
3777	KCNK3	1.1394
54978	C2orf18	9.579
1058	CENPA	2.7878
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.21143
22924	MAPRE3	5.3845
54867	TMEM214	35.1
60509	AGBL5	5.0367
100128731	OST4	191.8468
11117	EMILIN1	47.3991
3795	KHK	16.4218
10669	CGREF1	1.616
84696	ABHD1	0.22482
10113	PREB	37.117
339779	C2orf53	0
150921	TCF23	0
8884	SLC5A6	11.6524
51374	C2orf28	45.1775
790	CAD	10.3408
7781	SLC30A3	0.15632
285126	DNAJC5G	0.010427
57159	TRIM54	0
7349	UCN	1.7604
4358	MPV17	15.5712
2976	GTF3C2	13.3209
100505624	LOC100505624	0
100505605	LOC100505605	0
8890	EIF2B4	7.8914
9784	SNX17	50.7866
130557	ZNF513	18.3263
5496	PPM1G	19.0338
2498	FTH1P3	220.6173
29959	NRBP1	27.5651
200634	KRTCAP3	9.0782
26160	IFT172	4.067
64838	FNDC4	2.9553
2646	GCKR	0.20255
100420668	LOC100420668	0
84226	C2orf16	0.22135
84450	ZNF512	11.2334
79635	CCDC121	0.64685
11321	GPN1	11.9565
100505667	LOC100505667	0
9913	SUPT7L	12.795
22950	SLC4A1AP	7.0203
9553	MRPL33	28.7002
64080	RBKS	1.4676
100302650	LOC100302650	0.51381
9577	BRE	9.95
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	0
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0.22444
100271294	RPL23AP34	0
403150	FLJ31356	0.088858
2355	FOSL2	18.4648
151056	PLB1	2.4626
100505774	LOC100505774	0
5500	PPP1CB	24.9831
245711	SPDYA	0.29537
55006	TRMT61B	5.744
23160	WDR43	7.6362
692209	SNORD92	0
26796	SNORD53	0
165186	FAM179A	0.89275
388939	C2orf71	0
79745	CLIP4	5.161
238	ALK	0.043027
51646	YPEL5	29.6466
81606	LBH	63.118
253558	LCLAT1	1.9288
92291	CAPN13	2.3639
79623	GALNT14	1.8423
100652774	LOC100652774	0
440854	CAPN14	0.45481
30845	EHD3	7.7315
646489	RPL21P70	0
7498	XDH	7.9014
6716	SRD5A2	0
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	11.9648
84661	DPY30	13.2419
100652775	HP11026	0
6683	SPAST	4.9114
55676	SLC30A6	6.0777
192146	DDX50P1	0
58484	NLRC4	2.7902
84272	YIPF4	12.5997
57448	BIRC6	8.4207
693143	MIR558	0
55622	TTC27	4.1948
100616219	MIR4765	0
285045	LINC00486	0.025591
100271832	LOC100271832	0
4052	LTBP1	12.2903
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	6.2926
25940	FAM98A	7.52
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	2.0231
51232	CRIM1	8.9786
9637	FEZ2	13.7355
100422559	LOC100422559	0
5212	VIT	0.5328
6801	STRN	3.3804
54497	HEATR5B	6.6298
253635	CCDC75	3.7503
5610	EIF2AK2	5.1265
391365	SULT6B1	0
100129418	RPL31P16	0.041478
100505876	LOC100505876	8.9393
10153	CEBPZ	11.4741
55471	C2orf56	7.8482
23683	PRKD3	7.6968
25797	QPCT	7.7051
10602	CDC42EP3	6.749
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	1.6846
100419680	LOC100419680	0
1545	CYP1B1	2.3762
285154	CYP1B1-AS1	0.13941
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	10.9449
220717	RPLP0P6	0
92906	HNRPLL	10.4848
130589	GALM	18.0567
6432	SRSF7	50.4609
79833	GEMIN6	4.7852
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	2.6782
447	ASS1P2	0
729967	MORN2	2.905
100271715	ARHGEF33	0.12288
375196	LOC375196	0.49511
6654	SOS1	7.5169
100505911	SOS1-IT1	0
344387	CDKL4	0
8491	MAP4K3	5.357
728730	LOC728730	0.8197
130733	TMEM178	1.453
80745	THUMPD2	3.3287
100128590	LOC100128590	0.50548
100419512	LOC100419512	0
6546	SLC8A1	3.1981
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0.17489
400950	C2orf91	0.078692
91461	PKDCC	21.3405
27436	EML4	29.0308
9167	COX7A2L	26.565
170850	KCNG3	0.082781
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	4.4004
100130921	LOC100130921	0
165140	OXER1	4.2375
23498	HAAO	10.6051
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	92.752
100129726	LOC100129726	1.501
63892	THADA	4.1796
130271	PLEKHH2	3.958
728819	LOC728819	0.27056
100421122	LOC100421122	0
51626	DYNC2LI1	2.185
64240	ABCG5	0.58305
64241	ABCG8	1.774
10128	LRPPRC	13.9205
5495	PPM1B	8.326
100129982	RPL12P19	0
6519	SLC3A1	6.8866
9581	PREPL	6.047
79823	CAMKMT	1.9435
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0.025094
730043	LOC730043	0
10736	SIX2	0.23514
400952	UNQ6975	0.020765
55133	SRBD1	4.2124
5581	PRKCE	2.495
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	48.0171
100652809	LOC100652809	0
388946	LOC388946	0
90423	ATP6V1E2	0.83178
440862	FLJ41757	1.2636
23433	RHOQ	22.1242
100506142	LOC100506142	1.2428
5281	PIGF	10.5502
9419	CRIPT	6.3007
100506155	LOC100506155	0
9655	SOCS5	6.0084
388948	LOC388948	0.056127
100134259	LOC100134259	0.13312
90411	MCFD2	16.8846
57217	TTC7A	15.9899
285051	C2orf61	0.066525
805	CALM2	237.8836
618	BCYRN1	0
4072	EPCAM	181.3577
693144	MIR559	0.35612
4436	MSH2	6.0888
56660	KCNK12	2.0078
644093	LOC644093	0
100652825	LOC100652825	0
285053	RPL18AP6	0
100289315	LOC100289315	0
2956	MSH6	8.3343
100271325	RPL36AP15	0
80204	FBXO11	13.7673
728971	RPS27AP7	0
100506235	LOC100506235	0
100133087	VN1R18P	0
3344	FOXN2	5.7714
129285	PPP1R21	10.8307
440865	FLJ46838	0
286749	STON1-GTF2A1L	0.22226
11037	STON1	2.6457
11036	GTF2A1L	0
3973	LHCGR	0
646936	LOC646936	0
2492	FSHR	0
130728	RPL7P13	0
9378	NRXN1	0.19492
100128029	LOC100128029	0
1424	CRYGGP	0
100131852	LOC100131852	0
100419682	LOC100419682	0
100506300	LOC100506300	0
100528063	LOC100528063	0
129656	LOC129656	0
100616431	MIR4431	0
100302652	GPR75-ASB3	0
51130	ASB3	3.1803
494143	CHAC2	2.9584
27248	ERLEC1	27.1751
100500850	MIR3682	0.66326
10936	GPR75	0.91052
23198	PSME4	8.6278
100506338	LOC100506338	0
100271157	RPL21P30	0
98	ACYP2	5.0773
388951	TSPYL6	0.020456
129852	C2orf73	0
6711	SPTBN1	17.0066
56969	RPL23AP32	0.39927
400954	EML6	1.7697
100151678	RNU7-81P	0
57142	RTN4	39.8216
130162	C2orf63	0.73742
100128027	LOC100128027	0
6233	RPS27A	467.9017
4528	MTIF2	9.5907
344405	PRORSD1P	1.6341
55704	CCDC88A	3.3249
652959	BTF3P5	0
112942	CCDC104	8.8374
57223	SMEK2	15.5377
87178	PNPT1	5.0848
2202	EFEMP1	14.9179
114800	CCDC85A	0.25602
406999	MIR217	0
406998	MIR216A	0
100126319	MIR216B	0
100129434	LOC100129434	0.058356
647016	EIF2S2P7	0
100131953	LOC100131953	0
7444	VRK2	5.7712
55120	FANCL	12.4394
339799	EIF3FP3	0
644456	LOC644456	0
400955	FLJ30838	0.070002
100616473	MIR4432	0
100506891	LOC100506891	0
53335	BCL11A	2.8094
100506934	LOC100506934	0
100313884	MIR548H4	0
442017	LOC442017	0
130865	RPL26P13	0
484	ATP1B3P1	0
64895	PAPOLG	2.9982
400957	FLJ16341	0.037133
100270953	RPL21P33	0
5966	REL	4.5923
100271700	NONOP2	0
344423	RPS12P3	0
150962	PUS10	3.1994
5194	PEX13	3.4451
84542	KIAA1841	1.6998
339803	LOC339803	2.0868
339804	C2orf74	7.9795
130872	AHSA2	36.9508
9736	USP34	16.213
100124537	SNORA70B	0
7514	XPO1	22.4796
100422418	LOC100422418	0
100132037	RPS29P10	0
647077	LOC647077	0
100216342	RPS24P7	0
84140	FAM161A	1.4276
729203	RPL31P30	0
100533678	LOC100533678	0
10575	CCT4	34.7037
150684	COMMD1	17.2956
729209	RPSAP26	0
10678	B3GNT2	9.1112
200728	TMEM17	0.74761
100271018	RPL37P13	0
100129141	RPL21P37	0
100129162	RSL24D1P2	0
23301	EHBP1	3.1784
100271080	RPS20P9	0
100132215	LOC100132215	0.48492
5013	OTX1	0.020643
100420499	LOC100420499	0
100270969	RPL27P5	0
100169989	DBIL5P2	0.16869
51057	WDPCP	0.39517
100421472	LOC100421472	0
4190	MDH1	43.9949
388955	LOC388955	0
100271132	RPS4XP5	0
647112	RPL27P6	0
100418973	LOC100418973	0
391378	LOC391378	0
647115	FLJ36848	0
7360	UGP2	35.7452
51542	VPS54	4.9963
57162	PELI1	5.5679
150992	LINC00309	0
100507006	LOC100507006	0
100616265	MIR4433	0
130773	RPL23AP37	0
29094	LGALSL	3.0215
54812	AFTPH	15.6097
100616419	MIR4434	0
339807	LOC339807	0.035749
9792	SERTAD2	9.1199
730184	LOC730184	0
730187	RPS10P9	0
400958	LOC400958	1.0627
100133170	RPL11P1	0
6509	SLC1A4	6.8538
23177	CEP68	5.7429
5861	RAB1A	50.5276
729317	LOC729317	0
729324	LOC729324	0
10097	ACTR2	72.094
200734	SPRED2	6.3254
647162	KRT18P33	0.056883
100129140	LOC100129140	0
100130782	RPS15AP15	0
100616464	MIR4778	0
729348	LOC729348	0
4211	MEIS1	4.0453
100507073	LOC100507073	0
130802	DNMT3AP1	0
644838	LOC644838	0
54465	ETAA1	4.6341
402076	LOC402076	0
10438	C1D	11.9844
100287361	LOC100287361	0
116143	WDR92	2.5471
56902	PNO1	6.4628
5534	PPP3R1	16.2958
25927	CNRIP1	2.9055
5341	PLEK	113.9412
391383	LOC391383	0
554251	FBXO48	1.1053
200558	APLF	0.58595
100420887	LOC100420887	0
10887	PROKR1	0.09612
100379290	LOC100379290	0
9938	ARHGAP25	20.4438
27302	BMP10	0
100132413	GKN3P	0
200504	GKN2	0.038301
56287	GKN1	0
84168	ANTXR1	16.1733
100423030	MIR3126	0
100421347	LOC100421347	0
2673	GFPT1	9.826
27247	NFU1	12.5072
22848	AAK1	2.6992
100124535	SNORA36C	0
100271327	RPL36AP16	0
100128857	LOC100128857	0
307	ANXA4	48.1932
64395	GMCL1	6.2287
11017	SNRNP27	13.9513
4084	MXD1	10.7006
151516	ASPRV1	1.0775
400960	PCBP1-AS1	2.6472
5093	PCBP1	179.4489
285003	MRPL36P1	0
100133985	LOC100133985	0.27393
54980	C2orf42	5.1477
7072	TIA1	26.8664
100302268	MIR1285-2	0
647236	RPL39P15	0
51449	PCYOX1	9.0186
6637	SNRPG	18.3796
84908	FAM136A	17.3414
100128042	BRD7P6	0
7039	TGFA	1.9797
119	ADD2	0.51532
344018	FIGLA	0
165530	CLEC4F	1.0599
100421925	LOC100421925	0
50489	CD207	1.4204
25806	VAX2	0.40881
525	ATP6V1B1	0.44924
100462866	TCEB1P21	0
79998	ANKRD53	1.2244
113419	TEX261	25.34
79315	OR7E91P	0.000281
402077	OR7E46P	0
26479	OR7E62P	0
55577	NAGK	32.2154
84693	MCEE	8.44
10199	MPHOSPH10	7.9126
400961	PAIP2B	1.3047
27332	ZNF638	12.3498
100507113	ZNF638-IT1	0
8291	DYSF	5.8721
100271081	RPS20P10	0
56603	CYP26B1	11.6945
23233	EXOC6B	1.0185
100128605	RPS15AP13	0
6697	SPR	10.2339
100419678	LOC100419678	0
2016	EMX1	0.028936
94097	SFXN5	5.7159
100289585	LOC100289585	0
26056	RAB11FIP5	4.5019
344022	NOTO	0
10322	SMYD5	9.2522
84279	PRADC1	11.465
10574	CCT7	60.4882
150726	FBXO41	7.7815
100507133	LOC100507133	0.020993
1961	EGR4	0
391387	RPSAP28	0
7840	ALMS1	1.3866
100101933	GNG5P4	0
9027	NAT8	0.17701
200420	ALMS1P	0.19884
51471	NAT8B	0.91517
51002	TPRKB	15.235
8446	DUSP11	5.8223
388960	C2orf78	0
10617	STAMBP	4.5324
100652991	LOC100652991	0
100420774	LOC100420774	0
72	ACTG2	11.4664
1716	DGUOK	23.3349
200424	TET3	4.6771
100533642	LOC100533642	0
388962	BOLA3	11.2566
100507171	BOLA3-AS1	0.30724
55233	MOB1A	23.8376
10797	MTHFD2	22.2145
57835	SLC4A5	1.5017
100418770	LOC100418770	0
100462886	TAF13P2	0
1639	DCTN1	18.345
100189589	LOC100189589	0.029529
388963	C2orf81	3.2047
100130009	LOC100130009	0
84058	WDR54	8.1575
6242	RTKN	5.8591
100532735	INO80B-WBP1	0
83444	INO80B	19.2106
23559	WBP1	34.7484
7841	MOGS	36.3541
84865	CCDC142	10.6099
116540	MRPL53	0
64427	TTC31	14.5123
85474	LBX2	0.4985
151534	LOC151534	3.7171
84759	PCGF1	8.907
3196	TLX2	0.14937
165545	DQX1	6.1843
550	AUP1	64.9664
27429	HTRA2	12.0473
84695	LOXL3	5.7054
1796	DOK1	13.3119
130951	C2orf65	0.49976
100420888	LOC100420888	0
100421473	FAM18B4P	0
10505	SEMA4F	1.7547
100271121	RPS28P5	0
3099	HK2	9.7649
56655	POLE4	31.1752
6869	TACR1	0.317
100421188	GAPDHP57	0
84141	FAM176A	2.0111
9801	MRPL19	3.8584
100190947	SUPT4H1P	0
6936	GCFC2	2.7571
100129863	SUCLA2P2	0
647275	LOC647275	0
100420428	LOC100420428	0
80059	LRRTM4	0
100189482	TRNAP25P	0
100129991	RPL38P2	0
100170221	SNAR-H	0
360159	CYCSP6	0.053608
100421651	LOC100421651	0
130120	REG3G	2.6884
5968	REG1B	267.1567
5967	REG1A	1475.5148
5969	REG1P	1.1984
5068	REG3A	308.7234
1496	CTNNA2	0.059626
100422337	LOC100422337	0
100422888	MIR4264	0
100420108	LOC100420108	0
347730	LRRTM1	0.26967
100287912	LOC100287912	0
100130209	LOC100130209	0
100507201	LOC100507201	0
100420968	LOC100420968	0
100287985	LOC100287985	0
1720	LOC1720	0
100271015	RPL37P10	0
100124401	LOC100124401	0
100422716	LOC100422716	0
388965	FUNDC2P2	0.45847
8802	SUCLG1	34.1159
1768	DNAH6	0.055969
503630	DUXAP1	0
100420432	LOC100420432	0
100190800	LDHAP7	0
129293	C2orf89	5.3929
100421476	LOC100421476	0
729760	RPL12P18	0
9168	TMSB10	1448.3684
400963	RPS2P17	0
56888	KCMF1	7.1909
647302	LOC647302	0
83439	TCF7L1	4.9989
10618	TGOLN2	48.4795
647307	LOC647307	0
54884	RETSAT	25.6093
84173	ELMOD3	9.4713
822	CAPG	102.3384
284948	SH2D6	0.13022
100151662	RNU7-64P	0
100270874	RPSAP22	0
100630918	LOC100630918	1.6318
4144	MAT2A	58.3943
2677	GGCX	5.4681
8673	VAMP8	124.9723
10791	VAMP5	83.662
51255	RNF181	58.7202
129303	TMEM150A	8.354
10713	USP39	13.8942
388969	C2orf68	8.8386
6439	SFTPB	0.39856
100130649	LOC100130649	0
10578	GNLY	21.5296
84913	ATOH8	1.4861
284950	LOC284950	0.56553
8869	ST3GAL5	11.4778
90784	LOC90784	2.8575
25885	POLR1A	3.425
55037	PTCD3	9.1369
692225	SNORD94	1.2939
10989	IMMT	24.3731
100616159	MIR4779	0
51318	MRPL35	10.4177
65055	REEP1	0.35208
55818	KDM3A	10.9235
100526767	RNF103-CHMP3	0
51652	CHMP3	25.6104
7844	RNF103	6.4637
400966	RGPD1	1.1522
64795	RMND5A	6.6748
925	CD8A	5.3979
926	CD8B	3.8441
400965	LOC400965	0
100286979	LOC100286979	0.68001
100420109	LOC100420109	0
5343	PLGLB1	2.1693
285074	LOC285074	4.2647
100189530	TRNAP28P	0
100420889	LOC100420889	0
100616370	MIR4771-1	0.30705
100132498	LOC100132498	0
100652743	LOC100652743	186.9786
100507286	LOC100507286	0
112597	LINC00152	15.9359
100507307	LOC100507307	0
7845	PAFAH1B1P1	0
100616499	MIR4435-1	0
100133255	RPS14P5	0
730268	LOC730268	0
5342	PLGLB2	1.7544
729857	RGPD2	1.7111
729859	LOC729859	0
100420890	LOC100420890	0
100419917	LOC100419917	0
51315	KRCC1	19.5871
150572	SMYD1	0
100616447	MIR4780	0
2168	FABP1	419.9179
55258	THNSL2	1.8743
359747	MRPL45P1	0
344167	FOXI3	0
200523	C2orf51	0
9451	EIF2AK3	8.7946
100507360	LOC100507360	0.71727
22934	RPIA	16.59
645784	ANKRD36BP2	7.1344
100132330	LOC100132330	0
100616399	MIR4436A	0.32773
50802.chr2.1	IGK@	1466.0612
3514	IGKC	0
28946	IGKJ5	0
28947	IGKJ4	0
28948	IGKJ3	0
28949	IGKJ2	0
28950	IGKJ1	0
100294406	LOC100294406	734.7053
28908	IGKV4-1	0
28907	IGKV5-2	0
28905	IGKV7-3	0
100421123	LOC100421123	0
28929	IGKV2-4	0
28299	IGKV1-5	0
28943	IGKV1-6	0
28915	IGKV3-7	0
28942	IGKV1-8	0
28941	IGKV1-9	0
28928	IGKV2-10	0
28914	IGKV3-11	0
28940	IGKV1-12	0
28939	IGKV1-13	0
28927	IGKV2-14	0
28913	IGKV3-15	0
28938	IGKV1-16	0
28937	IGKV1-17	0
28926	IGKV2-18	0
28925	IGKV2-19	0
28912	IGKV3-20	0
28906	IGKV6-21	0
28936	IGKV1-22	0
28924	IGKV2-23	0
28923	IGKV2-24	0
28911	IGKV3-25	0
28922	IGKV2-26	0
28935	IGKV1-27	0
28921	IGKV2-28	0
28920	IGKV2-29	0
28919	IGKV2-30	0
28910	IGKV3-31	0
28934	IGKV1-32	0
28933	IGKV1-33	0
28909	IGKV3-34	0
28932	IGKV1-35	0
28918	IGKV2-36	0
28931	IGKV1-37	0
28917	IGKV2-38	0
28930	IGKV1-39	0
28916	IGKV2-40	0
50802.chr2.2	IGK@	291.8089
28878	IGKV2D-40	0
28893	IGKV1D-39	0
28879	IGKV2D-38	0
28894	IGKV1D-37	0
28880	IGKV2D-36	0
28895	IGKV1D-35	0
28871	IGKV3D-34	0
28896	IGKV1D-33	0
28897	IGKV1D-32	0
28872	IGKV3D-31	0
28881	IGKV2D-30	0
28882	IGKV2D-29	140.2576
28883	IGKV2D-28	0
28898	IGKV1D-27	0
28884	IGKV2D-26	0
28873	IGKV3D-25	0
28885	IGKV2D-24	0
28886	IGKV2D-23	0
28899	IGKV1D-22	0
28870	IGKV6D-21	0
28874	IGKV3D-20	0
28887	IGKV2D-19	0
28888	IGKV2D-18	0
28869	IGKV6D-41	0
28900	IGKV1D-17	0
28901	IGKV1D-16	0
28875	IGKV3D-15	0
28889	IGKV2D-14	0
28902	IGKV1D-13	0
28903	IGKV1D-12	0
28876	IGKV3D-11	0
28890	IGKV2D-10	0
28892	IGKV1D-42	0
28891	IGKV1D-43	0
28904	IGKV1D-8	0
28877	IGKV3D-7	42.3089
100287723	LOC100287723	72.2045
100291786	LOC100291786	182.6673
339562	IGKV1OR2-118	0
388996	LOC388996	0
654342	LOC654342	5.7079
100506191	LOC100506191	0
1817	DRD5P1	0
100462648	LOC100462648	0
100421788	LOC100421788	0
100289350	LOC100289350	0
645367	GGT8P	1.3458
642838	LOC642838	0
642762	ABCD1P5	0
100128696	PABPC1P6	0
389000.chr2.1	SLC9B1P2	0
389000.chr2.2	SLC9B1P2	0
440888	ACTR3BP2	0
391405	LOC391405	0
100130488	LOC100130488	0
205272	CNN2P8	0
100419684	LOC100419684	0
90499	LOC90499	0.14521
729171	ANKRD20A8P	0.084224
100418972	SNX18P14	0.05909
647633	LOC647633	0
100419815	LOC100419815	0
442028	LOC442028	0.16668
150483	TEKT4	0.13093
