Gene ID	Gene Symbol	CCFA_Risk_186
257358	LOC257358	0.19065
30820	KCNIP1	0.059249
3779	KCNMB1	2.2493
2568	GABRP	2.3069
64901	RANBP17	0.2959
100240749	LOC100240749	0
100419059	LOC100419059	0
9959	USP12P1	0
728145	LOC728145	0
30012	TLX3	0.046907
100270948	RPL19P10	0
644937	RPL10P8	0
100500831	MIR3912	0
4869	NPM1	202.6851
8817	FGF18	0.28409
644994	C5orf50	0
23291	FBXW11	11.8603
6793	STK10	17.4766
285588	EFCAB9	0
92181	UBTD2	11.5443
651815	KLF3P1	0
100288254	FLJ40453	0
285590	SH3PXD2B	2.8906
54492	NEURL1B	15.8925
100130394	LOC100130394	0
401218	LOC401218	0
1843	DUSP1	19.2714
57222	ERGIC1	13.9633
100268168	LOC100268168	0.40711
51121	RPL26L1	14.8311
285591	LOC285591	0
8992	ATP6V0E1	140.7367
100652765	LOC100652765	0
677841	SNORA74B	0.3433
153222	C5orf41	5.5273
100507354	LOC100507354	0
662	BNIP1	5.275
391850	RPL7AP33	0
1482	NKX2-5	0
8614	STC2	0.30406
285593	LOC285593	0.09285
91272	BOD1	12.5624
80315	CPEB4	3.5737
133491	C5orf47	0
100270922	RPL12P22	0
51617	HMP19	0.25991
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	0.66543
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0.12458
94081	SFXN1	10.9639
3274	HRH2	0.64012
10814	CPLX2	0.45411
84321	THOC3	9.8218
402236	OR1X1P	0
202134	FAM153B	0.15627
100507387	LOC100507387	0.67642
100507397	LOC100507397	0.0087399
100420189	SEPHS1P3	0
643201	LOC643201	0.66736
375484	C5orf25	3.6054
100421311	LOC100421311	0
57179	KIAA1191	29.8368
285598	ARL10	0.55893
100302203	MIR1271	0
51491	NOP16	6.3979
192286	HIGD2A	103.2881
1212	CLTB	64.1625
23197	FAF2	13.386
22838	RNF44	26.1783
54825	CDHR2	106.6469
114787	GPRIN1	1.1712
6620	SNCB	0
100422962	MIR4281	0
253314	EIF4E1B	0
26262	TSPAN17	14.6936
90249	UNC5A	0.18365
3101	HK3	2.8562
51720	UIMC1	5.8079
23567	ZNF346	2.2812
2264	FGFR4	16.9235
64324	NSD1	9.0249
100271175	RPL21P60	0
100420910	LOC100420910	0
53917	RAB24	25.5991
27166	PRELID1	147.2157
83463	MXD3	3.9785
10960	LMAN2	79.1852
100271088	RPS20P17	0
10636	RGS14	14.3601
6569	SLC34A1	0.040469
345456	PFN3	0
2161	F12	2.0034
2870	GRK6	29.3024
340037	LOC340037	0.68853
80758	PRR7	2.2269
1627	DBN1	6.2009
9260	PDLIM7	10.8841
79930	DOK3	16.6654
51428	DDX41	17.9677
54540	FAM193B	14.3597
54732	TMED9	98.7573
11285	B4GALT7	11.1543
202181	LOC202181	2.5548
100507427	LOC100507427	0
285596	FAM153A	0.32201
100419951	LOC100419951	0
402240	OR1X5P	0
728554	LOC728554	10.9549
100128340	LOC100128340	0.36025
285647	LOC285647	0
5626	PROP1	0
653316	FAM153C	0.99092
100288656	LOC100288656	0
653314	RPL19P9	0
23138	N4BP3	0.93698
64777	RMND5B	9.641
55651	NHP2	43.5817
645853	LOC645853	0
64396	GMCL1P1	0.38335
3182	HNRNPAB	83.3755
85007	AGXT2L2	15.8219
91522	COL23A1	1.6771
359750	MRPL50P3	0
57396	CLK4	5.4416
100033391	VN2R2P	0
6940	ZNF354A	3.8484
729522	AACSP1	0.024808
100129457	LOC100129457	0
117608	ZNF354B	2.3152
80108	ZFP2	0.45545
100422593	LOC100422593	0
5282	PIGFP1	0
285676	ZNF454	0.22415
2916	GRM6	0.13381
100288803	LOC100288803	0
345462	ZNF879	1.7616
30832	ZNF354C	1.1657
9509	ADAMTS2	4.2989
100128622	LOC100128622	0
100289470	LOC100289470	0
80230	RUFY1	13.295
100418943	LOC100418943	0
3187	HNRNPH1	77.5943
285679	C5orf60	0
100502572	LOC100502572	0
646019	CBY3	0.55853
729595	HMGB3P22	0
821	CANX	92.584
100652779	LOC100652779	0
9794	MAML1	6.9152
4056	LTC4S	0
11282	MGAT4B	96.0326
100302156	MIR1229	1.0205
8878	SQSTM1	50.6872
51149	C5orf45	8.027
23061	TBC1D9B	17.5516
100271360	RPS15AP18	0
55819	RNF130	37.9646
442908	MIR340	0
646058	LOC646058	0
255426	RASGEF1C	0.040059
646093	RPS8P7	0
5601	MAPK9	7.2327
100419721	LOC100419721	0
9945	GFPT2	1.2318
57472	CNOT6	7.1075
100329129	LOC100329129	0
92304	SCGB3A1	2.0198
2324	FLT4	3.3142
100420514	LOC100420514	0
100652782	LOC100652782	0
134082	OR2AI1P	0
134083	OR2Y1	0
4245	MGAT1	49.8001
729678	LOC729678	17.149
643836	ZFP62	6.6301
79908	BTNL8	33.4995
100131173	RPS29P12	0
100128762	LOC100128762	0
100419853	LOC100419853	0
646227	LOC646227	0
10917	BTNL3	46.1048
153579	BTNL9	2.0186
100133108	RPL13P10	0
2311	FOXO1B	0
729707	LOC729707	0
26693	OR2V1	0
285659	OR2V2	0
100189493	TRNAL43P	0
81786	TRIM7	0.17616
100507546	LOC100507546	0
100616342	MIR4638	0
90933	TRIM41	7.4434
10399	GNB2L1	339.0689
619571	SNORD96A	5.019
100289627	LOC100289627	0
619570	SNORD95	0
100507619	LOC100507619	0
84851	TRIM52	7.0479
100507602	LOC100507602	3.2046
100132062	LOC100132062	3.3115
100507648	CICP15	0
100286914	LOC100286914	0
26683	OR4F3	0
729764	RPL23AP45	0
26685	OR4F1P	0
646070	LOC646070	0
642316	FLJ43763	0
56940	DUSP22	14.3819
3662	IRF4	10.6612
55770	EXOC2	7.4894
135458	HUS1B	0.068258
100421511	LOC100421511	0
285768	LOC285768	0.14964
94234	FOXQ1	0.72962
2295	FOXF2	14.3165
260335	ELF2P2	0
2296	FOXC1	0.50641
401230	FLJ46552	0
2762	GMDS	37.1106
100508120	LOC100508120	0.27462
100128372	HMGN2P28	0
154386	C6orf195	0.033832
340156	MYLK4	0.19557
56897	WRNIP1	16.3198
1992	SERPINB1	103.0102
100616285	MIR4645	0.29104
221756	MGC39372	2.7409
5272	SERPINB9	9.9289
5269	SERPINB6	23.5643
4835	NQO2	4.7199
401232	DKFZP686I15217	2.1883
401233	HTATSF1P2	0
387071	FAM136BP	0
11029	SERPINB8P1	0
8737	RIPK1	14.4263
670	BPHL	11.2637
7280	TUBB2A	16.4606
100132153	LOC100132153	0
100507194	LOC100507194	0
347733	TUBB2B	8.197
100507294	LOC100507294	0
389362	PSMG4	5.0288
63027	SLC22A23	9.5337
643327	LOC643327	0.029984
100129626	LOC100129626	0
221749	PXDC1	16.5441
26240	FAM50B	5.5351
100271103	RPS25P7	0
22815	TDGF1P4	0
728344	LOC728344	0
8899	PRPF4B	12.2727
222826	FAM217A	0
404220	C6orf201	0.18171
10455	ECI2	28.3033
100507506	LOC100507506	0.12303
100129052	LOC100129052	0
497048	KU-MEL-3	0.18381
442153	PSMC1P11	0
9425	CDYL	6.4445
643627	RPS18P8	0
10799	RPP40	1.446
648791	PPP1R3G	0.33803
100129461	LOC100129461	0.83343
100129033	LOC100129033	0
442155	LOC442155	0
57128	LYRM4	7.029
100500900	MIR3691	0
10667	FARS2	5.184
100507603	LOC100507603	0
100421379	LOC100421379	0
100133294	RPL34P16	0
442156	LOC442156	0
51299	NRN1	1.8246
2162	F13A1	7.0159
285780	LY86-AS1	0.117
643875	CNN3P1	0
9450	LY86	24.1671
652960	BTF3P7	0
6239	RREB1	4.2626
6745	SSR1	16.564
285782	CAGE1	0.075969
100270862	RPS3P4	0
100422646	LOC100422646	0
83732	RIOK1	6.2305
442157	LOC442157	0
442158	RPS26P29	0
644051	LOC644051	0
100505880	LOC100505880	0
1832	DSP	23.3142
154007	SNRNP48	2.6971
134756	RPL29P1	0
654	BMP6	6.263
100526836	MUTED-TXNDC5	0.28392
81567	TXNDC5	160.9618
206426	PIP5K1P1	0.13589
100526837	EEF1E1-MUTED	2.5077
63915	MUTED	2.6429
9521	EEF1E1	6.4531
100124533	SCARNA27	0
100506091	LOC100506091	0
51000	SLC35B3	10.3205
100506207	LOC100506207	0.083546
728655	HULC	0
100506288	LOC100506288	0
266553	OFCC1	0
728179	RPL7AP36	0
442160	RPL21P62	0
442161	LOC442161	0
7020	TFAP2A	0.087917
100130275	LOC100130275	0.14605
221718	LINC00518	0
221717	MRPL48P1	0
2651	GCNT2	2.4959
100422564	LOC100422564	0
100271176	RPL21P63	0
644378	GCNT6	0
347744	C6orf52	0.079492
55003	PAK1IP1	6.9124
51522	TMEM14C	37.1047
100506379	LOC100506379	0
81853	TMEM14B	13.3945
4117	MAK	0.29265
9247	GCM2	0
221711	SYCP2L	0.043377
54898	ELOVL2	0.46425
100421248	LOC100421248	0
100506409	LOC100506409	0.03346
221710	C6orf228	2.0719
405754	ERVFRD-1	0.44512
4739	NEDD9	18.0157
100506431	LOC100506431	0
100129074	PRKRIRP5	0.0011782
100113407	TMEM170B	0.83234
84830	ADTRP	30.429
100129761	LOC100129761	0
3096	HIVEP1	4.6641
1906	EDN1	3.2339
653232	RPL15P3	0
221692	PHACTR1	0.73321
26861	RNU1-11P	0
51256	TBC1D7	1.4982
100130357	LOC100130357	0.30688
54438	GFOD1	0.93857
442162	RPS4XP7	0
23408	SIRT5	3.2454
51406	NOL7	45.5675
10048	RANBP9	13.5505
63933	CCDC90A	8.5169
221687	RNF182	0.29511
359742	MRPL35P1	0
9308	CD83	15.7349
100506631	LOC100506631	0
100506647	LOC100506647	0
100131229	RPL6P17	0
3720	JARID2	5.3856
100506681	JARID2-AS1	0.14744
84062	DTNBP1	8.0733
441131	ARPC3P5	0
644906	LOC644906	0
29116	MYLIP	19.0536
100616269	MIR4639	0
100131159	LOC100131159	0
346116	MRPL42P2	0
2766	GMPR	1.8953
6310	ATXN1	3.4485
401236	FLJ23152	0.15892
221662	RBM24	0.14646
100421092	LOC100421092	0
10486	CAP2	1.096
728380	RPL7P26	0
51439	FAM8A1	13.9337
9972	NUP153	9.6213
63971	KIF13A	6.2884
100131761	RPS12P12	0
378884	NHLRC1	1.5205
7172	TPMT	13.9114
221656	KDM1B	4.6933
7913	DEK	58.7112
442164	DDX18P3	0
441132	IMPDH1P9	0
255488	RNF144B	2.1688
693125	MIR548A1	0
645157	RPL21P61	0
100131913	RPL5P20	0
441133	KRT18P38	0
100130994	UQCRFS1P3	0
100506885	LOC100506885	0.10886
3400	ID4	4.3322
645224	RPL29P17	0
154141	MBOAT1	7.9982
1871	E2F3	4.0318
54901	CDKAL1	2.984
100271331	RPL36AP25	0
6659	SOX4	9.8884
401237	LINC00340	0.20948
729177	LOC729177	0.1626
5617	PRL	0.048033
154150	HDGFL1	0
100131805	RPL6P18	0
100129616	LOC100129616	0
100128365	LOC100128365	0
100289286	LOC100289286	0
140767	NRSN1	0.11986
51473	DCDC2	0.036183
353219	KAAG1	0
57380	MRS2	6.6619
2822	GPLD1	0.35756
7915	ALDH5A1	9.3331
9856	KIAA0319	0.048823
100289319	KRT8P43	0
51567	TDP2	106.7765
55856	ACOT13	6.7355
81688	C6orf62	67.3894
100506935	LOC100506935	0
100289381	LOC100289381	0
51053	GMNN	10.2898
9750	FAM65B	13.0444
134997	PPIAP29	0
442167	ASS1P1	0
8418	CMAHP	3.3156
266785	NUP50P2	0
100132239	LOC100132239	0
100379658	RNY5P5	0
100533655	LOC100533655	0
100420841	LOC100420841	0
645452	RPL21P68	0
55604	LRRC16A	9.2864
10590	SCGN	3.8828
100419971	LOC100419971	0
221613	HIST1H2AA	0
255626	HIST1H2BA	0
100288742	HIST1H2BPS1	0
10050	SLC17A4	8.8761
6568	SLC17A1	0.040831
10786	SLC17A3	0
85303	HIST1H2APS2	0
10246	SLC17A2	0
10475	TRIM38	14.4826
10338	HIST1H1PS2	0
3024	HIST1H1A	0.08967
8350	HIST1H3A	0
8359	HIST1H4A	0.18826
8366	HIST1H4B	0.29425
8358	HIST1H3B	0
8335	HIST1H2AB	0
3018	HIST1H2BB	0
10341	HIST1H2APS5	0
8352	HIST1H3C	0
3006	HIST1H1C	66.7103
3077	HFE	2.9454
8364	HIST1H4C	0
3010	HIST1H1T	0.096596
8347	HIST1H2BC	4.241
8334	HIST1H2AC	51.0298
3008	HIST1H1E	0.089213
3017	HIST1H2BD	20.5077
100379623	LOC100379623	0
8344	HIST1H2BE	5.1961
8360	HIST1H4D	0
8351	HIST1H3D	2.4284
3013	HIST1H2AD	0
8343	HIST1H2BF	0.65146
394255	RPS10P1	0
8367	HIST1H4E	0.92881
8339	HIST1H2BG	5.2469
3012	HIST1H2AE	2.4834
8353	HIST1H3E	3.7988
3007	HIST1H1D	0.18026
8361	HIST1H4F	0
8369	HIST1H4G	0
8968	HIST1H3F	0
8345	HIST1H2BH	2.0796
8355	HIST1H3G	0.48888
8333	HIST1H2APS4	0
8346	HIST1H2BI	0.2671
100507025	LOC100507025	9.3115
8365	HIST1H4H	0
100289545	HIST1H3PS1	0.0097267
11118	BTN3A2	50.5733
10385	BTN2A2	6.1724
11119	BTN3A1	38.7601
54718	BTN2A3P	0.97809
10384	BTN3A3	31.7114
11120	BTN2A1	12.1741
285819	LOC285819	0
100420941	LOC100420941	0
696	BTN1A1	0.16975
493812	HCG11	5.39
10473	HMGN4	39.9348
29777	ABT1	14.6328
387320	VN1R14P	0
79692	ZNF322	6.2118
100507100	LOC100507100	0.59
387036	GUSBP2	1.9861
100652981	LOC100652981	0
729392	POM121L6P	0
100507141	LOC100507141	0
729400	LOC729400	0
100270746	LOC100270746	0.44654
387321	VN1R12P	0
387322	VN1R13P	0
387317	VN1R11P	0
8970	HIST1H2BJ	1.0952
8969	HIST1H2AG	2.385
85236	HIST1H2BK	69.2498
8294	HIST1H4I	1.1546
85235	HIST1H2AH	0.15953
100422934	MIR3143	0
442171	RPL10P2	0
10279	PRSS16	4.2706
442172	LOC442172	0
100189462	TRNAI28P	0
100189526	TRNAS32P	0
94026	POM121L2	0
387316.chr6.1	VN1R10P	0
387316.chr6.2	VN1R10P	0
7754	ZNF204P	1.1917
346157	ZNF391	0.12581
645927	MCFD2P1	0
7738	ZNF184	2.5774
645950	HNRNPA1P1	0
100128240	CD83P1	0
387046	RPL8P1	0
100507173	LOC100507173	0.65625
394254	GPR89P	0
100131289	LOC100131289	2.1534
100129755	RSL24D1P1	0
10337	HIST1H4PS1	0
8340	HIST1H2BL	0.2319
8357	HIST1H3H	2.6419
8329	HIST1H2AI	0
8331	HIST1H2AJ	0.63811
8342	HIST1H2BM	0.31405
8363	HIST1H4J	3.5921
8362	HIST1H4K	3.7905
8330	HIST1H2AK	1.3956
8341	HIST1H2BN	1.1199
10340	HIST1H2BPS2	0
8332	HIST1H2AL	0
3009	HIST1H1B	0.088649
8354	HIST1H3I	0.073409
8368	HIST1H4L	0
8356	HIST1H3J	0
8336	HIST1H2AM	0.67108
8348	HIST1H2BO	2.2532
100147813	RNU7-26P	0
81697	OR2B2	0
81406	OR2W6P	0
26212	OR2B6	0.065423
442175	RPLP2P1	0
81407	OR2W4P	0
340192	IQCB2P	0
81694	OR2W2P	0
81695	OR2B7P	0
65944	OR2B8P	0
442179	OR1F12	0
100507241	LOC100507241	0
7718	ZNF165	0.99112
100129195	LOC100129195	1.6411
221584	ZSCAN12P1	0.33941
100419608	ZNF602P	0
80345	ZSCAN16	3.3235
7745	ZNF192	4.0924
651302	ZNF192P1	0.24193
222701	ZNF192P2	0
222699	TOB2P1	0.23396
7746	ZNF193	4.0562
387032	ZKSCAN4	2.6964
222698	NKAPL	0.21364
7741	ZNF187	5.3913
84547	PGBD1	0.93823
64288	ZNF323	0.84759
80317	ZKSCAN3	1.8564
9753	ZSCAN12	1.9584
100419756	LOC100419756	0
222696	ZSCAN23	0.11433
140468	COX11P1	0
26719	OR2E1P	0
7209	TRNAL47P	0
7211	TRMEP1	0
257202	GPX6	0
2880	GPX5	0
114821	SCAND3	0.18668
100189529	TRNAA46P	0
100189539	TRNAK43P	0
100189472	TRNAF15P	0
442181	RPSAP2	0
100189468	TRNAA44P	0
646192	NOP56P1	0
401242	LOC401242	0.037719
387044	RPL13P	0
100419606	ZNF90P2	0
5987	TRIM27	10.2145
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	0.57648
79313	OR2AD1P	0
100129636	LOC100129636	0
26692	OR2W1	0
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0
442185	OR2J1	0
442186	OR2J3	0
26701	OR2N1P	0
26707	OR2J2	0
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0
26529	OR12D2	0
26530	OR12D1P	0
26531	OR11A1	0
442194	OR10C1	0
26716	OR2H1	0
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0.12319
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	18.1472
10537	UBD	103.9708
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0
285829	SUMO2P1	0
4340	MOG	0.45321
346171	ZFP57	0
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	101.2359
285830	HLA-F-AS1	0.66433
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	0
353010	3.8-1.5	0
54435	HCG4	1.234
352962	HLA-V	0
554223	LOC554223	0
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	19.2473
3137	HLA-J	89.8088
3136	HLA-H	169.0458
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0.17596
100048904	DDX39BP1	0
80868	HCG4B	0.16623
3138	HLA-K	39.9883
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	1067.0947
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.30798
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	20.4284
6992	PPP1R11	46.8386
80352	RNF39	0.4982
11074	TRIM31	19.6091
135644	TRIM40	4.6062
10107	TRIM10	1.2063
89870	TRIM15	11.9477
7726	TRIM26	18.2924
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	15.9432
414777	HCG18	2.9558
56658	TRIM39	5.2401
202658	TRIM39-RPP21	0
79897	RPP21	26.6956
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	525.0148
2794	GNL1	6.3981
80742	PRR3	1.7881
23	ABCF1	23.1353
100126314	MIR877	0.83267
5514	PPP1R10	27.4281
28973	MRPS18B	36.1128
79969	ATAT1	2.71
5758	PTMAP1	0
221545	C6orf136	15.8121
8449	DHX16	15.2338
170954	PPP1R18	29.8435
11270	NRM	7.5346
100133037	RPL7P4	0
9656	MDC1	5.1289
203068	TUBB	158.5223
10211	FLOT1	76.1389
8870	IER3	17.0043
780	DDR1	35.8187
100616237	MIR4640	0
2968	GTF2H4	5.7318
57176	VARS2	6.254
389376	SFTA2	0.15426
135656	DPCR1	0.026497
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0
100507679	MUC22	0.01244
285834	HCG22	0.1937
29113	C6orf15	0
170679	PSORS1C1	0.84697
1041	CDSN	0.70222
170680	PSORS1C2	0.24317
54535	CCHCR1	7.2282
6941	TCF19	7.1812
5460	POU5F1	1.5462
100130889	PSORS1C3	1.5471
253018	HCG27	1.1466
3107	HLA-C	1216.8213
3106	HLA-B	1603.5913
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	8.8473
267016	HLA-X	0
10866	HCP5	41.9665
352961	HCG26	9.9019
4277	MICB	4.4765
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	49.3446
692233	SNORD117	0.073718
692199	SNORD84	0
534	ATP6V1G2	0.99684
4795	NFKBIL1	11.315
100287329	LOC100287329	0
4049	LTA	4.2044
7124	TNF	3.8269
4050	LTB	179.1117
7940	LST1	18.3651
259197	NCR3	5.9931
100130756	UQCRHP1	0
199	AIF1	29.817
7916	PRRC2A	32.5457
677820	SNORA38	0.33955
7917	BAG6	52.748
55937	APOM	3.3716
57827	C6orf47	16.4965
7918	GPANK1	7.3626
1460	CSNK2B	27.1549
58496	LY6G5B	6.2939
80741	LY6G5C	1.155
7920	ABHD16A	19.3032
100616230	MIR4646	0
259215	LY6G6F	0
79136	LY6G6E	0.049856
58530	LY6G6D	0.32104
80740	LY6G6C	0.070597
80739	C6orf25	0.65703
23564	DDAH2	19.1744
1192	CLIC1	215.9764
100532732	MSH5-SAPCD1	2.3273
4439	MSH5	0
401251	SAPCD1	0
80737	VWA7	2.6734
7407	VARS	14.9756
57819	LSM2	26.6903
3305	HSPA1L	2.1829
3303	HSPA1A	32.3413
3304	HSPA1B	31.3076
50854	C6orf48	62.9253
26801	SNORD48	2.0203
26797	SNORD52	2.9326
4758	NEU1	28.3775
80736	SLC44A4	135.7078
10919	EHMT2	12.93
717	C2	75.0785
221527	ZBTB12	3.048
629	CFB	38.1394
7936	RDBP	31.7014
100302242	MIR1236	0
6499	SKIV2L	14.3032
1797	DOM3Z	7.8789
8859	STK19	4.8009
720	C4A	35.482
1590	CYP21A1P	1.1526
7146	TNXA	3.1347
721	C4B	34.5849
373159	STK19P	1.9486
1589	CYP21A2	0.46419
7148	TNXB	3.0699
1388	ATF6B	35.7495
63943	FKBPL	3.858
80863	PRRT1	0.95218
100507547	LOC100507547	0.92623
9374	PPT2	5.8632
100532746	PPT2-EGFL8	2.2139
80864	EGFL8	0
10554	AGPAT1	31.6414
6048	RNF5	48.6909
177	AGER	4.8272
5089	PBX2	28.4604
63940	GPSM3	57.8556
4855	NOTCH4	1.61
10665	C6orf10	0
100131609	HNRNPA1P2	0
56244	BTNL2	0.066551
3122	HLA-DRA	1534.7876
3132	HLA-DRB9	0
3127	HLA-DRB5	378.619
3123	HLA-DRB1	519.1902
3128	HLA-DRB6	48.1958
3117	HLA-DQA1	31.9917
3119	HLA-DQB1	217.8114
404026	MTCO3P1	0
3118	HLA-DQA2	57.5763
100616218	MIR3135B	0
3120	HLA-DQB2	13.5603
3112	HLA-DOB	14.0951
6891	TAP2	32.8168
5696	PSMB8	71.8385
100507463	LOC100507463	26.2454
6890	TAP1	101.5654
5698	PSMB9	82.1066
100507444	PPP1R2P1	0
100294145	LOC100294145	4.7258
267017	HLA-Z	0
3109	HLA-DMB	47.3302
3108	HLA-DMA	98.3565
6046	BRD2	47.5276
3111	HLA-DOA	29.0446
3113	HLA-DPA1	408.7801
3115	HLA-DPB1	93.4973
6163	RPL32P1	0
646702	HLA-DPA2	0
394214	COL11A2P	0
3116	HLA-DPB2	5.8157
267013	HLA-DPA3	0
1302	COL11A2	0.826
6257	RXRB	18.3051
100379592	RNY4P10	2.7067
7922	SLC39A7	61.3568
7923	HSD17B8	13.3791
407002	MIR219-1	0
6015	RING1	20.4237
100419609	ZNF70P1	0
6293	VPS52	16.9923
6222	RPS18	1222.2491
8705	B3GALT4	11.1603
9277	WDR46	13.5108
10471	PFDN6	31.3657
5863	RGL2	15.5524
6892	TAPBP	77.3305
9278	ZBTB22	9.4884
1616	DAXX	22.804
442204	MYL8P	0
653639	LYPLA2P1	0
100048922	RPL35AP4	0
3833	KIFC1	4.7531
729727	RPL12P1	0
5252	PHF1	31.1493
51596	CUTA	61.333
8831	SYNGAP1	4.9339
221504	ZBTB9	4.0816
578	BAK1	31.4109
449520	GGNBP1	0.14021
401253	LINC00336	0.033238
3710	ITPR3	24.2375
100507563	LOC100507563	0
84300	MNF1	4.2767
100500873	MIR3934	0
117283	IP6K3	0.6202
221496	LEMD2	19.705
4295	MLN	0.3673
100507584	LOC100507584	0.010446
100653005	LOC100653005	0
100302123	MIR1275	0
2914	GRM4	0.0099946
442205	KRT18P9	0
157317	CYCSP55	0
3159	HMGA1	85.3942
221491	C6orf1	11.3109
646766	RPL35P2	0
100529239	RPS10-NUDT3	0
11165	NUDT3	11.8394
6204	RPS10	489.2878
29993	PACSIN1	0.59607
25803	SPDEF	22.2324
100101247	LOC100101247	0
64771	C6orf106	33.1895
100129061	RPL7P25	0
100131607	LOC100131607	0
646785	RPS10P13	0
6631	SNRPC	36.2149
54887	UHRF1BP1	2.8177
6882	TAF11	14.8875
23294	ANKS1A	7.563
6954	TCP11	0.032802
222663	SCUBE3	0.01682
7629	ZNF76	9.2356
50619	DEF6	26.0224
5467	PPARD	11.887
100507672	LOC100507672	0
23610	MKRN6P	0
2178	FANCE	2.7684
4736	RPL10A	550.7329
7005	TEAD3	7.4762
7287	TULP1	0.014968
646819	RPS15AP19	0
2289	FKBP5	12.4209
100271009	RPL36P9	0
285847	LOC285847	0.081049
221481	ARMC12	0.24977
100652794	LOC100652794	0
389383	CLPSL2	0
340204	CLPSL1	0
1208	CLPS	0
222662	LHFPL5	0
6732	SRPK1	14.0439
116369	SLC26A8	0.061176
503643	DPRXP2	0
1432	MAPK14	14.1056
5603	MAPK13	47.197
27154	BRPF3	12.2765
285848	PNPLA1	0.33233
389384	C6orf222	11.99
51513	ETV7	11.5566
222659	PXT1	0.073124
222658	KCTD20	12.9757
11329	STK38	22.4973
6428	SRSF3	39.9266
100500885	MIR3925	0
389386	LAP3P2	0
1026	CDKN1A	69.0163
100652802	LOC100652802	0.1278
401258	RAB44	0.67828
442206	GPR166P	0
57699	CPNE5	11.5283
100127961	LOC100127961	0
51645	PPIL1	10.5146
221477	C6orf89	14.6718
221476	PI16	0.35588
23787	MTCH1	63.1704
221472	FGD2	9.9222
285849	COX6A1P2	0
646875	RPL12P2	0
5292	PIM1	19.9404
221468	TMEM217	0.18261
55633	TBC1D22B	4.8398
9025	RNF8	2.7585
23070	FTSJD2	14.324
154467	CCDC167	10.3784
100505530	LOC100505530	0
100505550	LOC100505550	0
100616413	MIR4462	0
266727	MDGA1	0.59009
60685	ZFAND3	27.3595
114781	BTBD9	3.2405
100505567	BTBD9-AS1	0
100128379	LOC100128379	0
2739	GLO1	36.933
1769	DNAH8	0.078735
678656	ZRF1PS	0
100131047	LOC100131047	0.032956
100128655	LOC100128655	0
2740	GLP1R	0.022425
55776	SAYSD1	3.6934
100131031	ANKRD18EP	0
8645	KCNK5	18.2799
89822	KCNK17	0.3263
83795	KCNK16	0.041661
221458	KIF6	0.11297
100124373	LOC100124373	0
100131899	E2F4P1	0
23500	DAAM2	4.8395
100505635	LOC100505635	0.0941
4337	MOCS1	6.1667
646949	RPL23P6	0
442210	LOC442210	0
401260	FLJ41649	0
732253	TDRG1	0
57497	LRFN2	0.04455
100505697	LOC100505697	0
222643	UNC5CL	21.206
222642	TSPO2	0.53665
10930	APOBEC2	0.27001
221443	C6orf130	7.9829
4800	NFYA	4.8138
221442	LOC221442	0.68193
340205	TREML1	1.788
54209	TREM2	1.2196
79865	TREML2	2.3871
340206	TREML3	0.12319
285852	TREML4	0.03166
221438	TREML2P1	0
54210	TREM1	0.54513
100132265	RPL32P15	0
9436	NCR2	0.12921
100505711	LOC100505711	0
100505730	LOC100505730	0
116113	FOXP4	12.5521
100616178	MIR4641	0
4188	MDFI	2.4624
