Gene ID	Gene Symbol	CCFA_Risk_241
25797	QPCT	1.8798
10602	CDC42EP3	3.3425
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	4.1245
100419680	LOC100419680	0
1545	CYP1B1	0.51254
285154	CYP1B1-AS1	0.4109
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	15.5197
220717	RPLP0P6	0
92906	HNRPLL	9.9696
130589	GALM	31.955
6432	SRSF7	31.9449
79833	GEMIN6	4.4326
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	2.1684
447	ASS1P2	0
729967	MORN2	4.6443
100271715	ARHGEF33	0.065798
375196	LOC375196	0.2621
6654	SOS1	9.8109
100505911	SOS1-IT1	0
344387	CDKL4	0
8491	MAP4K3	11.3169
728730	LOC728730	1.7822
130733	TMEM178	1.4616
80745	THUMPD2	3.9733
100128590	LOC100128590	0.079874
100419512	LOC100419512	0
6546	SLC8A1	3.1508
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0
400950	C2orf91	0.26888
91461	PKDCC	43.8538
27436	EML4	30.9122
9167	COX7A2L	38.0782
170850	KCNG3	0
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	3.8649
100130921	LOC100130921	0
165140	OXER1	10.3168
23498	HAAO	34.0519
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	107.6457
100129726	LOC100129726	0.8271
63892	THADA	2.3165
130271	PLEKHH2	4.5029
728819	LOC728819	0.13681
100421122	LOC100421122	0
51626	DYNC2LI1	4.436
64240	ABCG5	4.0869
64241	ABCG8	10.9555
10128	LRPPRC	24.722
5495	PPM1B	8.4417
100129982	RPL12P19	0
6519	SLC3A1	50.5236
9581	PREPL	9.471
79823	CAMKMT	2.2226
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0
730043	LOC730043	0
10736	SIX2	0.074312
400952	UNQ6975	0
55133	SRBD1	3.4779
5581	PRKCE	1.5744
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	31.8906
100652809	LOC100652809	0
388946	LOC388946	0
90423	ATP6V1E2	0.24265
440862	FLJ41757	0.46897
23433	RHOQ	6.756
100506142	LOC100506142	0.10566
5281	PIGF	11.6187
9419	CRIPT	7.5527
100506155	LOC100506155	0
9655	SOCS5	3.9613
388948	LOC388948	0.10643
100134259	LOC100134259	0.033656
90411	MCFD2	16.05
57217	TTC7A	13.9676
285051	C2orf61	0.026826
805	CALM2	437.7529
618	BCYRN1	0
4072	EPCAM	761.7652
693144	MIR559	10.8046
4436	MSH2	5.2214
56660	KCNK12	0.16861
644093	LOC644093	0
100652825	LOC100652825	0
285053	RPL18AP6	0
100289315	LOC100289315	0
2956	MSH6	5.7033
100271325	RPL36AP15	0
80204	FBXO11	14.3801
728971	RPS27AP7	0
100506235	LOC100506235	0
100133087	VN1R18P	0
3344	FOXN2	5.2667
129285	PPP1R21	7.8289
440865	FLJ46838	0
286749	STON1-GTF2A1L	0
11037	STON1	1.2544
11036	GTF2A1L	0
3973	LHCGR	0
646936	LOC646936	0
2492	FSHR	0
130728	RPL7P13	0
9378	NRXN1	0.24283
100128029	LOC100128029	0
1424	CRYGGP	0
100131852	LOC100131852	0
100419682	LOC100419682	0
100506300	LOC100506300	0
100528063	LOC100528063	0
129656	LOC129656	0
100616431	MIR4431	0
100302652	GPR75-ASB3	0
51130	ASB3	2.5274
494143	CHAC2	2.197
27248	ERLEC1	19.6821
100500850	MIR3682	0.74317
10936	GPR75	0.34549
23198	PSME4	6.2831
100506338	LOC100506338	0
100271157	RPL21P30	0
98	ACYP2	3.9205
388951	TSPYL6	0
129852	C2orf73	0.041663
6711	SPTBN1	35.047
56969	RPL23AP32	0.12909
400954	EML6	0.7535
100151678	RNU7-81P	0
57142	RTN4	96.8105
130162	C2orf63	0.92859
100128027	LOC100128027	0
6233	RPS27A	412.8197
4528	MTIF2	12.9671
344405	PRORSD1P	1.6223
55704	CCDC88A	1.7179
652959	BTF3P5	0
112942	CCDC104	9.27
57223	SMEK2	21.4441
87178	PNPT1	5.5222
2202	EFEMP1	7.9491
114800	CCDC85A	0.23078
406999	MIR217	0
406998	MIR216A	0
100126319	MIR216B	0
100129434	LOC100129434	0.095644
647016	EIF2S2P7	0
100131953	LOC100131953	0
7444	VRK2	2.7378
55120	FANCL	11.4599
339799	EIF3FP3	0
644456	LOC644456	0
400955	FLJ30838	0.068309
100616473	MIR4432	0
100506891	LOC100506891	0
53335	BCL11A	1.1229
100506934	LOC100506934	0
100313884	MIR548H4	0
442017	LOC442017	0
130865	RPL26P13	0
484	ATP1B3P1	0
64895	PAPOLG	2.1249
400957	FLJ16341	0
100270953	RPL21P33	0
5966	REL	2.4689
100271700	NONOP2	0
344423	RPS12P3	0
150962	PUS10	4.2318
5194	PEX13	6.6302
84542	KIAA1841	1.4025
339803	LOC339803	0.73729
339804	C2orf74	1.7788
130872	AHSA2	23.7921
9736	USP34	12.8069
100124537	SNORA70B	0.59727
7514	XPO1	18.0529
100422418	LOC100422418	0
100132037	RPS29P10	0
647077	LOC647077	0
100216342	RPS24P7	0
84140	FAM161A	0.93977
729203	RPL31P30	0
100533678	LOC100533678	0
10575	CCT4	36.3149
150684	COMMD1	13.3577
729209	RPSAP26	0
10678	B3GNT2	8.153
200728	TMEM17	0.93565
100271018	RPL37P13	0
100129141	RPL21P37	0
100129162	RSL24D1P2	0
23301	EHBP1	5.1701
100271080	RPS20P9	0
100132215	LOC100132215	0.44651
5013	OTX1	0
100420499	LOC100420499	0
100270969	RPL27P5	0
100169989	DBIL5P2	0.2097
51057	WDPCP	0.22979
100421472	LOC100421472	0
4190	MDH1	68.9777
388955	LOC388955	0
100271132	RPS4XP5	0
647112	RPL27P6	0
100418973	LOC100418973	0
391378	LOC391378	0
647115	FLJ36848	0
7360	UGP2	52.1958
51542	VPS54	5.6925
57162	PELI1	6.3931
150992	LINC00309	0
100507006	LOC100507006	0
100616265	MIR4433	0
130773	RPL23AP37	0
29094	LGALSL	9.5237
54812	AFTPH	20.3301
100616419	MIR4434	0
339807	LOC339807	0
9792	SERTAD2	4.7028
730184	LOC730184	0
730187	RPS10P9	0
400958	LOC400958	0.71614
100133170	RPL11P1	0
6509	SLC1A4	2.4596
23177	CEP68	3.6558
5861	RAB1A	67.8845
729317	LOC729317	0
729324	LOC729324	0
10097	ACTR2	64.3767
200734	SPRED2	18.9107
647162	KRT18P33	0
100129140	LOC100129140	0
100130782	RPS15AP15	0
100616464	MIR4778	0
729348	LOC729348	0
4211	MEIS1	1.6377
100507073	LOC100507073	0
130802	DNMT3AP1	0
644838	LOC644838	0
54465	ETAA1	4.1158
402076	LOC402076	0
10438	C1D	15.4832
100287361	LOC100287361	0
116143	WDR92	2.2227
56902	PNO1	4.171
5534	PPP3R1	18.063
25927	CNRIP1	1.4737
5341	PLEK	8.2643
391383	LOC391383	0
554251	FBXO48	1.2533
200558	APLF	0.18713
100420887	LOC100420887	0
10887	PROKR1	0.040503
100379290	LOC100379290	0
9938	ARHGAP25	3.5994
27302	BMP10	0
100132413	GKN3P	0
200504	GKN2	0
56287	GKN1	0
84168	ANTXR1	7.7347
100423030	MIR3126	0
100421347	LOC100421347	0
2673	GFPT1	24.1271
27247	NFU1	18.4881
22848	AAK1	2.1834
100124535	SNORA36C	0
100271327	RPL36AP16	0
100128857	LOC100128857	0
307	ANXA4	87.585
64395	GMCL1	10.5675
11017	SNRNP27	12.9675
4084	MXD1	15.3984
151516	ASPRV1	0.80991
400960	PCBP1-AS1	2.3137
5093	PCBP1	170.9064
285003	MRPL36P1	0
100133985	LOC100133985	0.72648
54980	C2orf42	3.1715
7072	TIA1	18.0182
100302268	MIR1285-2	0
647236	RPL39P15	0
51449	PCYOX1	11.7502
6637	SNRPG	19.5988
84908	FAM136A	19.9273
100128042	BRD7P6	0
7039	TGFA	7.1692
119	ADD2	0.093063
344018	FIGLA	0
165530	CLEC4F	3.4467
100421925	LOC100421925	0
50489	CD207	4
25806	VAX2	0
525	ATP6V1B1	0.12169
100462866	TCEB1P21	0
79998	ANKRD53	0.30428
113419	TEX261	30.5343
79315	OR7E91P	0.062186
402077	OR7E46P	0
26479	OR7E62P	0
55577	NAGK	11.6585
84693	MCEE	10.2167
10199	MPHOSPH10	9.4496
400961	PAIP2B	1.6007
27332	ZNF638	10.8149
100507113	ZNF638-IT1	0
8291	DYSF	1.2162
100271081	RPS20P10	0
56603	CYP26B1	0.77834
23233	EXOC6B	3.6679
100128605	RPS15AP13	0
6697	SPR	29.2148
100419678	LOC100419678	0
2016	EMX1	0.10974
94097	SFXN5	6.3859
100289585	LOC100289585	0
26056	RAB11FIP5	1.7026
344022	NOTO	0
10322	SMYD5	4.6505
84279	PRADC1	25.6404
10574	CCT7	54.1626
150726	FBXO41	1.6842
100507133	LOC100507133	0.031221
1961	EGR4	0
391387	RPSAP28	0
7840	ALMS1	1.6236
100101933	GNG5P4	0
9027	NAT8	17.4538
200420	ALMS1P	0.12568
51471	NAT8B	34.2111
51002	TPRKB	22.6786
8446	DUSP11	6.7276
388960	C2orf78	0
10617	STAMBP	7.2944
100652991	LOC100652991	0
100420774	LOC100420774	0
72	ACTG2	8.1008
1716	DGUOK	23.1412
200424	TET3	5.3157
100533642	LOC100533642	0
388962	BOLA3	21.5253
100507171	BOLA3-AS1	0.43742
55233	MOB1A	16.4961
10797	MTHFD2	7.6342
57835	SLC4A5	1.0587
100418770	LOC100418770	0
100462886	TAF13P2	0
1639	DCTN1	20.915
100189589	LOC100189589	0.11219
388963	C2orf81	2.2592
100130009	LOC100130009	0
84058	WDR54	3.7964
6242	RTKN	12.35
100532735	INO80B-WBP1	0
83444	INO80B	12.4181
23559	WBP1	30.3041
7841	MOGS	31.4815
84865	CCDC142	9.7763
116540	MRPL53	0
64427	TTC31	16.7257
85474	LBX2	1.3392
151534	LOC151534	10.145
84759	PCGF1	11.7467
3196	TLX2	0.46585
165545	DQX1	25.1649
550	AUP1	66.0102
27429	HTRA2	8.5425
84695	LOXL3	2.1759
1796	DOK1	5.6836
130951	C2orf65	0.20102
100420888	LOC100420888	0
100421473	FAM18B4P	0
10505	SEMA4F	0.60319
100271121	RPS28P5	0
3099	HK2	5.4481
56655	POLE4	36.1946
6869	TACR1	0.22441
100421188	GAPDHP57	0
84141	FAM176A	1.9353
9801	MRPL19	5.0583
100190947	SUPT4H1P	0
6936	GCFC2	2.9537
100129863	SUCLA2P2	0
647275	LOC647275	0
100420428	LOC100420428	0
80059	LRRTM4	0.049855
100189482	TRNAP25P	0
100129991	RPL38P2	0
100170221	SNAR-H	0
360159	CYCSP6	0.067768
100421651	LOC100421651	0
130120	REG3G	11.5174
5968	REG1B	11.0725
5967	REG1A	603.0208
5969	REG1P	0.054724
5068	REG3A	2340.2332
1496	CTNNA2	0.1206
100422337	LOC100422337	0
100422888	MIR4264	0
100420108	LOC100420108	0
347730	LRRTM1	0.41957
100287912	LOC100287912	0
100130209	LOC100130209	0
100507201	LOC100507201	0
100420968	LOC100420968	0
100287985	LOC100287985	0
1720	LOC1720	0
100271015	RPL37P10	0
100124401	LOC100124401	0
100422716	LOC100422716	0
388965	FUNDC2P2	0.72008
8802	SUCLG1	124.7931
1768	DNAH6	0.034614
503630	DUXAP1	0
100420432	LOC100420432	0
100190800	LDHAP7	0
129293	C2orf89	7.3474
100421476	LOC100421476	0
729760	RPL12P18	0
9168	TMSB10	1355.067
400963	RPS2P17	0
56888	KCMF1	8.8987
647302	LOC647302	0
83439	TCF7L1	3.2123
10618	TGOLN2	93.9378
647307	LOC647307	0
54884	RETSAT	146.5058
84173	ELMOD3	6.5094
822	CAPG	23.4316
284948	SH2D6	3.2611
100151662	RNU7-64P	0
100270874	RPSAP22	0
100630918	LOC100630918	2.2804
4144	MAT2A	64.2753
2677	GGCX	5.1702
8673	VAMP8	194.2851
10791	VAMP5	30.3767
51255	RNF181	63.0802
129303	TMEM150A	5.9905
10713	USP39	11.1726
388969	C2orf68	9.2274
6439	SFTPB	0.73297
100130649	LOC100130649	0
10578	GNLY	21.716
84913	ATOH8	0.54157
284950	LOC284950	0.88776
8869	ST3GAL5	2.6721
90784	LOC90784	2.3595
25885	POLR1A	2.8626
55037	PTCD3	8.9824
692225	SNORD94	0.72439
10989	IMMT	33.4468
100616159	MIR4779	0
51318	MRPL35	16.9223
65055	REEP1	0.47474
55818	KDM3A	18.6509
100526767	RNF103-CHMP3	0.0064065
51652	CHMP3	51.4771
7844	RNF103	14.8484
400966	RGPD1	1.8741
64795	RMND5A	24.3046
925	CD8A	10.249
926	CD8B	24.7548
400965	LOC400965	0
100286979	LOC100286979	3.7001
100420109	LOC100420109	0
5343	PLGLB1	1.1579
285074	LOC285074	5.4128
100189530	TRNAP28P	0
100420889	LOC100420889	0
100616370	MIR4771-1	0.16075
100132498	LOC100132498	0
100652743	LOC100652743	15.5903
100507286	LOC100507286	0
112597	LINC00152	2.9004
100507307	LOC100507307	0
7845	PAFAH1B1P1	0
100616499	MIR4435-1	0
100133255	RPS14P5	0
730268	LOC730268	0
5342	PLGLB2	1.07
729857	RGPD2	2.3911
729859	LOC729859	0
100420890	LOC100420890	0
100419917	LOC100419917	0
51315	KRCC1	23.7782
150572	SMYD1	0.036141
100616447	MIR4780	0
2168	FABP1	1587.181
55258	THNSL2	7.6127
359747	MRPL45P1	0
344167	FOXI3	0
200523	C2orf51	0
9451	EIF2AK3	6.3538
100507360	LOC100507360	0.55733
22934	RPIA	14.1826
645784	ANKRD36BP2	1.1725
100132330	LOC100132330	0
100616399	MIR4436A	0
50802.chr2.1	IGK@	172.4901
3514	IGKC	0
28946	IGKJ5	0
28947	IGKJ4	0
28948	IGKJ3	0
28949	IGKJ2	0
28950	IGKJ1	0
100294406	LOC100294406	71.1878
28908	IGKV4-1	0
28907	IGKV5-2	0
28905	IGKV7-3	0
100421123	LOC100421123	0
28929	IGKV2-4	0
28299	IGKV1-5	0
28943	IGKV1-6	0
28915	IGKV3-7	0
28942	IGKV1-8	0
28941	IGKV1-9	0
28928	IGKV2-10	0
28914	IGKV3-11	0
28940	IGKV1-12	0
28939	IGKV1-13	0
28927	IGKV2-14	0
28913	IGKV3-15	0
28938	IGKV1-16	0
28937	IGKV1-17	0
28926	IGKV2-18	0
28925	IGKV2-19	0
28912	IGKV3-20	0
28906	IGKV6-21	0
28936	IGKV1-22	0
28924	IGKV2-23	0
28923	IGKV2-24	0
28911	IGKV3-25	0
28922	IGKV2-26	0
28935	IGKV1-27	0
28921	IGKV2-28	0
28920	IGKV2-29	0
28919	IGKV2-30	0
28910	IGKV3-31	0
28934	IGKV1-32	0
28933	IGKV1-33	0
28909	IGKV3-34	0
28932	IGKV1-35	0
28918	IGKV2-36	0
28931	IGKV1-37	0
28917	IGKV2-38	0
28930	IGKV1-39	0
28916	IGKV2-40	0
50802.chr2.2	IGK@	32.6995
28878	IGKV2D-40	0
28893	IGKV1D-39	0
28879	IGKV2D-38	0
28894	IGKV1D-37	0
28880	IGKV2D-36	0
28895	IGKV1D-35	0
28871	IGKV3D-34	0
28896	IGKV1D-33	0
28897	IGKV1D-32	0
28872	IGKV3D-31	0
28881	IGKV2D-30	0
28882	IGKV2D-29	4.4448
28883	IGKV2D-28	0
28898	IGKV1D-27	0
28884	IGKV2D-26	0
28873	IGKV3D-25	0
28885	IGKV2D-24	0
28886	IGKV2D-23	0
28899	IGKV1D-22	0
28870	IGKV6D-21	0
28874	IGKV3D-20	0
28887	IGKV2D-19	0
28888	IGKV2D-18	0
28869	IGKV6D-41	0
28900	IGKV1D-17	0
28901	IGKV1D-16	0
28875	IGKV3D-15	0
28889	IGKV2D-14	0
28902	IGKV1D-13	0
28903	IGKV1D-12	0
28876	IGKV3D-11	0
28890	IGKV2D-10	0
28892	IGKV1D-42	0
28891	IGKV1D-43	0
28904	IGKV1D-8	0
28877	IGKV3D-7	6.3379
100287723	LOC100287723	7.8059
100291786	LOC100291786	15.4644
339562	IGKV1OR2-118	0
388996	LOC388996	0
654342	LOC654342	9.6381
100506191	LOC100506191	0
1817	DRD5P1	0
100462648	LOC100462648	0
100421788	LOC100421788	0
100289350	LOC100289350	0
645367	GGT8P	3.9633
642838	LOC642838	0
642762	ABCD1P5	0
100128696	PABPC1P6	0
389000.chr2.1	SLC9B1P2	0
389000.chr2.2	SLC9B1P2	0
440888	ACTR3BP2	0
391405	LOC391405	0
100130488	LOC100130488	0
205272	CNN2P8	0
100419684	LOC100419684	0
90499	LOC90499	0.76778
729171	ANKRD20A8P	0.126
100418972	SNX18P14	0.080034
647633	LOC647633	0
100419815	LOC100419815	0
442028	LOC442028	0.074031
150483	TEKT4	0
100216339	RPS24P6	0
100652780	LOC100652780	0
100131662	LOC100131662	0
4118	MAL	2.3495
64969	MRPS5	19.2056
84874	ZNF514	6.0549
7549	ZNF2	2.218
100287523	LOC100287523	0
399496	SLC2AXP1	0
344065	LOC344065	0
150696	PROM2	2.3662
30818	KCNIP3	0.16275
51011	FAHD2A	14.9622
728231	UBTFL5	0
100421287	LOC100421287	0
653192	TRIM43B	0.011516
390233	LOC390233	0
643085	LOC643085	0
100419920	LOC100419920	0.18417
400984	OR7E102P	0
643126	LOC643126	0
129868	TRIM43	0.01182
100421548	LOC100421548	0
100421292	LOC100421292	0
129870	UBTFL3	0
643219	LOC643219	0.10202
150759	LINC00342	1.3521
400986	ANKRD36C	0.051029
729234	LOC729234	2.4738
150763	GPAT2	0.65192
151	ADRA2B	0.29406
431705	ASTL	0
1844	DUSP2	2.6836
56910	STARD7	51.1301
285033	LOC285033	1.5138
55654	TMEM127	36.3698
9391	CIAO1	21.6819
23020	SNRNP200	24.5803
150771	ITPRIPL1	0.44015
23397	NCAPH	1.4384
93082	NEURL3	2.6834
10865	ARID5A	5.3624
55683	KANSL3	9.2701
90342	FER1L5	0.018821
81562	LMAN2L	6.9002
26504	CNNM4	12.4239
100422928	MIR3127	0
100506036	LOC100506036	0
26505	CNNM3	13.0218
200539	ANKRD23	1.8926
51239	ANKRD39	5.6986
54910	SEMA4C	5.2467
51252	FAM178B	0.026466
100420569	LOC100420569	0
100421288	LOC100421288	0
643445	LOC643445	0
100290877	LOC100290877	0
653924	LOC653924	0
151313	FAHD2B	6.7353
375248	ANKRD36	0.86034
100506076	LOC100506076	3.0757
28855	IGKV2OR2-10	0
652873	IGKV2OR2-7	0
7338	UBE3AP1	0
100310869	IGKV2OR2-7D	0
100506123	LOC100506123	3.0045
57730	ANKRD36B	1.5253
643615	UBTFL6	0
1329	COX5B	358.5667
10120	ACTR1B	38.1071
6070	RNU4-8P	0
728537	LOC728537	0.76701
7535	ZAP70	8.1148
23505	TMEM131	13.0728
728851	HMGN1P36	0
200403	VWA3B	0.033637
507	ATP5BP1	0
1261	CNGA3	0.27315
3631	INPP4A	3.8203
493753	COA5	12.2782
25972	UNC50	12.273
11320	MGAT4A	35.2356
100130391	YWHAQP5	0
343990	C2orf55	4.421
80705	TSGA10	0.62973
550644	LOC550644	0
51263	MRPL30	6.5126
150590	C2orf15	1.5356
51601	LIPT1	4.6016
129531	MITD1	15.5987
254773	LYG2	0.14857
129530	LYG1	1.1578
10190	TXNDC9	7.5531
9669	EIF5B	15.0562
51455	REV1	10.3776
3899	AFF3	1.2699
150577	LOC150577	0
164832	LONRF2	0.10487
164837	CYCSP7	0
9486	CHST10	0.89737
129522	LOC129522	0
129521	NMS	0
643896	LOC643896	0
79031	PDCL3	9.6289
100131946	LOC100131946	0
100652812	LOC100652812	0
4862	NPAS2	18.5942
6160	RPL31	209.033
11138	TBC1D8	5.5162
100506262	LOC100506262	0
100420429	LOC100420429	0
100506286	LOC100506286	0.19379
55571	C2orf29	25.9317
284996	RNF149	16.4777
692205	SNORD89	3.3418
200407	CREG2	0.068836
731220	RFX8	0.12213
644013	RPS6P3	0
100421289	LOC100421289	0
9448	MAP4K4	3.8264
100506328	LOC100506328	0
7850	IL1R2	1.5391
3554	IL1R1	13.4742
100131131	LOC100131131	0
8808	IL1RL2	0.12225
9173	IL1RL1	1.9986
8809	IL18R1	0
100422339	LOC100422339	0
8807	IL18RAP	1.8209
100616157	MIR4772	0
389015	SLC9A4	1.406
6549	SLC9A2	5.0712
84804	MFSD9	9.238
130827	TMEM182	0.76936
728815	LOC728815	0
100631243	LOC100631243	0
644265	LOC644265	0
100287010	LOC100287010	0
402093	LOC402093	0
150568	LOC150568	0
100271456	RPL23AP27	0
284998	LOC284998	0
644442	HMGB3P11	0
100506421	LOC100506421	0.25063
5455	POU3F3	0
100128131	LOC100128131	0
64965	MRPS9	14.7662
11250	GPR45	0.046396
9392	TGFBRAP1	6.9259
100506473	LOC100506473	0
79074	C2orf49	6.3792
2274	FHL2	17.4892
100506494	LOC100506494	0
285000	LOC285000	0.11304
8440	NCK2	46.1659
100506513	CATX-1	0
84417	C2orf40	0.28452
80146	UXS1	4.6311
100128408	RPL22P10	0
100131114	LOC100131114	0
100132961	RPS21P2	0
100271299	RPL27AP4	0
402096	LOC402096	0
285189	PLGLA	0.62693
653489	RGPD3	2.6641
927	CD8BP	0
644604	EEF1A1P12	0
84620	ST6GAL2	0.21438
649489	PPP1R2P5	0
729121	LOC729121	0.01543
285190	RGPD4	2.6129
100270957	RPL22P8	0
100128964	LOC100128964	0
60482	SLC5A7	0.062223
442038	SULT1C3	0.17494
100131624	LOC100131624	0
6819	SULT1C2	2.4928
151234	SULT1C2P1	0.085415
100420975	GMCL1P2	0
27233	SULT1C4	1.6286
100288503	LOC100288503	0
9648	GCC2	15.6589
3987	LIMS1	9.8239
644911	RPL10P5	0
5903	RANBP2	10.0795
165055	CCDC138	0.91092
100271023	RPL39P16	0
10913	EDAR	0.9186
100287216	LOC100287216	0.36752
344558.chr2.1	SH3RF3	1.7902
100422863	MIR4265	0
100506574	SNRPGP9	0
100423027	MIR4266	0
729164	LOC729164	0
344558.chr2.2	SH3RF3	0
151011	9/10/2015	6.6502
100271017	RPL37P12	0
100506890	LOC100506890	0
65124	SOWAHC	5.6184
100131577	LOC100131577	0
402100	RPL22P11	0
100506563	LOC100506563	0
84220	RGPD5	4.5528
100271835	LIMS3-LOC440895	2.7167
96626	LIMS3	0.23299
440895	LOC440895	0
22945	GPAA1P1	0
645129	LOC645129	0
645135	LOC645135	0
100422994	MIR4267	0
7851	MALL	165.5501
4867	NPHP1	0.20236
100287074	LOC100287074	0
205251	LINC00116	5.6795
100507334	LOC100507334	5.9258
100287119	LOC100287119	0
442041	LOC442041	0
151009	LOC151009	23.2927
729248	LOC729248	0
100288570	LOC100288570	2.9855
100288695	LIMS3L	0.43308
729540	RGPD6	4.5691
100507581	LOC100507581	0
727747	RPL22P12	0
699	BUB1	2.0312
55289	ACOXL	0.048199
100270832	RPL5P9	0
400997	FLJ44006	0
10018	BCL2L11	4.6639
100505634	LOC100505634	0
541471	LOC541471	1.9748
100128130	LOC100128130	0
100132382	RPS14P4	0
100616341	MIR4435-2	0
27002	PAFAH1B1P2	0
100420180	LOC100420180	0
100270999	RPL34P8	0
100133059	LOC100133059	0
64682	ANAPC1	5.662
100616165	MIR4771-2	0
100130388	LOC100130388	0
10461	MERTK	3.7098
100420892	LOC100420892	0
100422091	LOC100422091	0
84910	TMEM87B	19.1326
129804	FBLN7	0.97475
84524	ZC3H8	3.389
376940	ZC3H6	1.0219
100418696	LOC100418696	0
727851	RGPD8	4.336
150465	TTL	3.5805
84172	POLR1B	2.837
84269	CHCHD5	3.6973
100271082	RPS20P11	0
400999	FLJ42351	1.3297
6574	SLC20A1	20.7147
284958	NT5DC4	0.11141
150468	CKAP2L	0.79029
3552	IL1A	0.027334
3553	IL1B	1.7526
100128413	LOC100128413	0
27178	IL37	0
100287419	LOC100287419	0
56300	IL36G	0.13565
442042	LOC442042	0
27179	IL36A	0
27177	IL36B	0
26525	IL36RN	0
84639	IL1F10	0
3557	IL1RN	3.8644
23550	PSD4	18.3193
7849	PAX8	1.3957
100509100	LOC100509100	8.9705
654433	LOC654433	1.7123
100130100	LOC100130100	0
150472	CBWD2	6.1327
200350	FOXD4L1	0.06776
729468	LOC729468	0
654412	FAM138B	0.08027
100302128	MIR1302-3	0
375260	WASH2P	17.2974
84771	DDX11L2	2.0984
118433	RPL23AP7	2.9158
11159	RABL2A	3.9658
150478	bA395L14.12	0
645529	LOC645529	0
100506748	LOC100506748	0
80255	SLC35F5	16.6426
100616208	MIR4782	1.5196
100506762	LOC100506762	0
10096	ACTR3	67.2647
100499194	LOC100499194	0
440900	LOC440900	0
391428	SEPHS1P7	0
57628	DPP10	0.14918
389023	LOC389023	0.76745
100270875	RPSAP23	0
100533709	LOC100533709	0
100189522	TRNAL46P	0
8886	DDX18	16.5317
645694	HTR5BP	0
54520	CCDC93	14.547
51141	INSIG2	12.4559
100506797	LOC100506797	0
2019	EN1	0
8685	MARCO	0.28467
165257	C1QL2	0
55240	STEAP3	5.977
130355	C2orf76	2.1714
1622	DBI	67.2916
140738	TMEM37	59.2867
6344	SCTR	0.35105
200373	PCDP1	0.12692
80775	TMEM177	4.7819
100128117	RPL17P15	0
5775	PTPN4	1.7961
100129234	RPL27P7	0
57669	EPB41L5	4.028
100505755	MTND5P28	0
79134	TMEM185B	5.8058
5899	RALB	28.3018
3625	INHBB	0.27486
84931	LOC84931	0
2736	GLI2	0.90464
29842	TFCP2L1	0.21547
100271069	RPS17P7	0
23332	CLASP1	4.104
100151683	RNU4ATAC	0
254128	LOC254128	1.6452
100270920	RPL12P15	0
440902	LOC440902	0
84365	MKI67IP	8.4942
7247	TSN	16.5356
100422580	LOC100422580	0
100131284	LOC100131284	0
100288443	LOC100288443	0
129684	CNTNAP5	0.015141
100422417	LOC100422417	0
150554	YWHAZP2	0
2995	GYPC	6.9806
339760	LOC339760	0
274	BIN1	10.1926
339761	CYP27C1	0.48914
100130102	LOC100130102	0
2071	ERCC3	7.6592
10746	MAP3K2	10.5951
100506922	LOC100506922	0
5624	PROC	0.81088
100616187	MIR4783	0
55677	IWS1	13.7559
4648	MYO7B	68.0256
55679	LIMS2	3.5064
2840	GPR17	0.50256
100288504	LOC100288504	0
84826	SFT2D3	7.3172
55339	WDR33	7.3223
100169850	RNY4P7	0
100131832	LOC100131832	0
5433	POLR2D	7.8829
100271110	RPS26P19	0
83607	AMMECR1L	6.7315
100288192	LOC100288192	0
79595	SAP130	7.5019
56886	UGGT1	7.9601
100419085	LOC100419085	0
100381215	DYNLT3P2	0
100288533	LOC100288533	0
100270954	RPL21P34	0
9394	HS6ST1	14.6448
100130549	ISCA1P6	0
151121	LOC151121	0
389033	LOC389033	0
100129819	RPL22P7	0
100131320	LOC100131320	0.9988
84084	RAB6C	4.3641
100422513	LOC100422513	0
646674	LOC646674	0
100130693	LOC100130693	0
440905	LOC440905	0.08295
728378	POTEF	2.4524
285103	LOC285103	0.90618
91409	CCDC74B	0.28998
55627	SMPD4	11.0568
80097	MZT2B	17.9031
112714	TUBA3E	0.048852
284988	RHOQP3	0
643276	LOC643276	0
391436	LOC391436	0
100189445	TRNAQ34P	0
646710	RPL19P4	0
84317	CCDC115	23.0525
92856	IMP4	26.0243
26469	PTPN18	22.988
100216479	LOC100216479	0.16754
646802	CYP4F43P	0
653269	POTEI	0
653275	CFC1B	0
646743	LOC646743	0
150527	TISP43	0
55997	CFC1	0
653781	POTEJ	1.3657
100132708	CYP4F30P	0
100288897	LOC100288897	0.16754
344561	GPR148	0
205147	FAM123C	0.11126
360160	CYCSP8	0
50649	ARHGEF4	0.15723
130074	FAM168B	34.852
445582	POTEE	6.9086
55041	PLEKHB2	47.223
100381202	NEK2P4	0
401007	NF1P8	0
440910	LOC440910	0.1058
100420005	LOC100420005	0
