Gene ID	Gene Symbol	CCFA_Risk_025
100270922	RPL12P22	0
51617	HMP19	0
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	0
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0.046585
94081	SFXN1	21.2563
3274	HRH2	0.2329
10814	CPLX2	0.06368
84321	THOC3	7.6954
402236	OR1X1P	0
202134	FAM153B	0.23094
100507387	LOC100507387	0
100507397	LOC100507397	0
100420189	SEPHS1P3	0
643201	LOC643201	0.24383
375484	C5orf25	2.606
100421311	LOC100421311	0
57179	KIAA1191	30.3984
285598	ARL10	0.23224
100302203	MIR1271	0
51491	NOP16	7.9852
192286	HIGD2A	145.0848
1212	CLTB	82.0082
23197	FAF2	14.5785
22838	RNF44	18.0798
54825	CDHR2	38.9911
114787	GPRIN1	2.1792
6620	SNCB	0.083536
100422962	MIR4281	0
253314	EIF4E1B	0
26262	TSPAN17	10.5741
90249	UNC5A	0
3101	HK3	0.96968
51720	UIMC1	4.5986
23567	ZNF346	1.4909
2264	FGFR4	8.4887
64324	NSD1	5.602
100271175	RPL21P60	0
100420910	LOC100420910	0
53917	RAB24	11.1843
27166	PRELID1	138.8322
83463	MXD3	2.8606
10960	LMAN2	72.4259
100271088	RPS20P17	0
10636	RGS14	4.0652
6569	SLC34A1	0
345456	PFN3	0
2161	F12	2.3183
2870	GRK6	14.7905
340037	LOC340037	0.18217
80758	PRR7	0.68965
1627	DBN1	2.9934
9260	PDLIM7	5.8234
79930	DOK3	4.8495
51428	DDX41	14.7953
54540	FAM193B	5.9121
54732	TMED9	101.7367
11285	B4GALT7	6.4311
202181	LOC202181	1.5923
100507427	LOC100507427	0
285596	FAM153A	0.080287
100419951	LOC100419951	0
402240	OR1X5P	0
728554	LOC728554	9.4158
100128340	LOC100128340	0
285647	LOC285647	0
5626	PROP1	0
653316	FAM153C	1.0876
100288656	LOC100288656	0
653314	RPL19P9	0
23138	N4BP3	0.51451
64777	RMND5B	6.9253
55651	NHP2	43.474
645853	LOC645853	0
64396	GMCL1P1	0.6182
3182	HNRNPAB	149.8311
85007	AGXT2L2	14.4065
91522	COL23A1	1.288
359750	MRPL50P3	0
57396	CLK4	3.917
100033391	VN2R2P	0
6940	ZNF354A	2.6414
729522	AACSP1	0.055661
100129457	LOC100129457	0
117608	ZNF354B	1.3789
80108	ZFP2	0.36067
100422593	LOC100422593	0
5282	PIGFP1	0
285676	ZNF454	0.1437
2916	GRM6	0.093651
100288803	LOC100288803	0
345462	ZNF879	1.6292
30832	ZNF354C	0.52973
9509	ADAMTS2	1.0119
100128622	LOC100128622	0
100289470	LOC100289470	0
80230	RUFY1	11.32
100418943	LOC100418943	0
3187	HNRNPH1	60.5347
285679	C5orf60	0
100502572	LOC100502572	0
646019	CBY3	0.19399
729595	HMGB3P22	0
821	CANX	140.5153
100652779	LOC100652779	0
9794	MAML1	5.6021
4056	LTC4S	0
11282	MGAT4B	103.0781
100302156	MIR1229	0
8878	SQSTM1	49.86
51149	C5orf45	1.8844
23061	TBC1D9B	13.5431
100271360	RPS15AP18	0
55819	RNF130	26.2962
442908	MIR340	0
646058	LOC646058	0
255426	RASGEF1C	0.056767
646093	RPS8P7	0
5601	MAPK9	8.0136
100419721	LOC100419721	0
9945	GFPT2	0.99152
57472	CNOT6	7.9754
100329129	LOC100329129	0
92304	SCGB3A1	0
2324	FLT4	0.6117
100420514	LOC100420514	0
100652782	LOC100652782	0
134082	OR2AI1P	0
134083	OR2Y1	0
4245	MGAT1	30.8704
729678	LOC729678	8.4565
643836	ZFP62	6.0653
79908	BTNL8	34.1261
100131173	RPS29P12	0
100128762	LOC100128762	0
100419853	LOC100419853	0
646227	LOC646227	0
10917	BTNL3	38.3281
153579	BTNL9	0.5318
100133108	RPL13P10	0
2311	FOXO1B	0
729707	LOC729707	0
26693	OR2V1	0
285659	OR2V2	0
100189493	TRNAL43P	0
81786	TRIM7	0.29993
100507546	LOC100507546	0
100616342	MIR4638	0
90933	TRIM41	4.335
10399	GNB2L1	287.4284
619571	SNORD96A	3.6664
100289627	LOC100289627	0
619570	SNORD95	0
100507619	LOC100507619	0
84851	TRIM52	3.8803
100507602	LOC100507602	0.46765
100132062	LOC100132062	1.8609
100507648	CICP15	0
100286914	LOC100286914	0
26683	OR4F3	0
729764	RPL23AP45	0
26685	OR4F1P	0
646070	LOC646070	0
642316	FLJ43763	0
56940	DUSP22	7.2967
3662	IRF4	7.1995
55770	EXOC2	6.8258
135458	HUS1B	0
100421511	LOC100421511	0
285768	LOC285768	0.06715
94234	FOXQ1	1.2196
2295	FOXF2	7.6877
260335	ELF2P2	0
2296	FOXC1	0.45558
401230	FLJ46552	0
2762	GMDS	46.1259
100508120	LOC100508120	0.29125
100128372	HMGN2P28	0
154386	C6orf195	0
340156	MYLK4	0.16202
56897	WRNIP1	15.2865
1992	SERPINB1	120.0703
100616285	MIR4645	0
221756	MGC39372	0.75302
5272	SERPINB9	8.681
5269	SERPINB6	17.801
4835	NQO2	2.8748
401232	DKFZP686I15217	1.0834
401233	HTATSF1P2	0
387071	FAM136BP	0
11029	SERPINB8P1	0
8737	RIPK1	15.606
670	BPHL	6.4247
7280	TUBB2A	12.3078
100132153	LOC100132153	0
100507194	LOC100507194	0
347733	TUBB2B	7.1859
100507294	LOC100507294	0
389362	PSMG4	3.4963
63027	SLC22A23	12.7355
643327	LOC643327	0
100129626	LOC100129626	0
221749	PXDC1	4.2971
26240	FAM50B	2.9134
100271103	RPS25P7	0
22815	TDGF1P4	0
728344	LOC728344	0
8899	PRPF4B	11.7349
222826	FAM217A	0
404220	C6orf201	0.19567
10455	ECI2	32.7191
100507506	LOC100507506	0.48305
100129052	LOC100129052	0
497048	KU-MEL-3	0
442153	PSMC1P11	0
9425	CDYL	8.042
643627	RPS18P8	0
10799	RPP40	2.3902
648791	PPP1R3G	0.2167
100129461	LOC100129461	0.26906
100129033	LOC100129033	0
442155	LOC442155	0
57128	LYRM4	5.4086
100500900	MIR3691	0
10667	FARS2	5.779
100507603	LOC100507603	0
100421379	LOC100421379	0
100133294	RPL34P16	0
442156	LOC442156	0
51299	NRN1	1.169
2162	F13A1	14.5571
285780	LY86-AS1	0.076314
643875	CNN3P1	0
9450	LY86	12.019
652960	BTF3P7	0
6239	RREB1	6.6901
6745	SSR1	19.2477
285782	CAGE1	0
100270862	RPS3P4	0
100422646	LOC100422646	0
83732	RIOK1	7.1642
442157	LOC442157	0
442158	RPS26P29	0
644051	LOC644051	0
100505880	LOC100505880	0
1832	DSP	57.4229
154007	SNRNP48	2.4205
134756	RPL29P1	0
654	BMP6	5.7778
100526836	MUTED-TXNDC5	0
81567	TXNDC5	138.6939
206426	PIP5K1P1	0.080238
100526837	EEF1E1-MUTED	0
63915	MUTED	5.2526
9521	EEF1E1	7.3201
100124533	SCARNA27	0
100506091	LOC100506091	0
51000	SLC35B3	17.4825
100506207	LOC100506207	0.093725
728655	HULC	0
100506288	LOC100506288	0
266553	OFCC1	0
728179	RPL7AP36	0
442160	RPL21P62	0
442161	LOC442161	0
7020	TFAP2A	0.088061
100130275	LOC100130275	0.16385
221718	LINC00518	0
221717	MRPL48P1	0
2651	GCNT2	3.0422
100422564	LOC100422564	0
100271176	RPL21P63	0
644378	GCNT6	0
347744	C6orf52	0.17835
55003	PAK1IP1	10.6113
51522	TMEM14C	30.1512
100506379	LOC100506379	0
81853	TMEM14B	13.6719
4117	MAK	0.39322
9247	GCM2	0
221711	SYCP2L	0.14599
54898	ELOVL2	0.038579
100421248	LOC100421248	0
100506409	LOC100506409	0
221710	C6orf228	2.4033
405754	ERVFRD-1	0.14267
4739	NEDD9	17.5415
100506431	LOC100506431	0
100129074	PRKRIRP5	0
100113407	TMEM170B	0.7055
84830	ADTRP	59.5076
100129761	LOC100129761	0
3096	HIVEP1	3.9469
1906	EDN1	5.6564
653232	RPL15P3	0
221692	PHACTR1	0.46851
26861	RNU1-11P	0
51256	TBC1D7	2.3907
100130357	LOC100130357	0.15427
54438	GFOD1	1.227
442162	RPS4XP7	0
23408	SIRT5	3.5631
51406	NOL7	38.2327
10048	RANBP9	15.1699
63933	CCDC90A	8.6128
221687	RNF182	0.041383
359742	MRPL35P1	0
9308	CD83	7.4595
100506631	LOC100506631	0
100506647	LOC100506647	0
100131229	RPL6P17	0
3720	JARID2	3.7308
100506681	JARID2-AS1	0
84062	DTNBP1	5.7105
441131	ARPC3P5	0
644906	LOC644906	0
29116	MYLIP	14.48
100616269	MIR4639	0
100131159	LOC100131159	0
346116	MRPL42P2	0
2766	GMPR	1.7632
6310	ATXN1	3.0864
401236	FLJ23152	1.0721
221662	RBM24	0.21907
100421092	LOC100421092	0
10486	CAP2	0.45167
728380	RPL7P26	0
51439	FAM8A1	20.8956
9972	NUP153	10.1656
63971	KIF13A	6.0137
100131761	RPS12P12	0
378884	NHLRC1	1.4726
7172	TPMT	34.9712
221656	KDM1B	9.8514
7913	DEK	53.4419
442164	DDX18P3	0
441132	IMPDH1P9	0
255488	RNF144B	1.3417
693125	MIR548A1	0
645157	RPL21P61	0
100131913	RPL5P20	0
441133	KRT18P38	0
100130994	UQCRFS1P3	0
100506885	LOC100506885	0
3400	ID4	4.2232
645224	RPL29P17	0
154141	MBOAT1	29.032
1871	E2F3	3.7264
54901	CDKAL1	2.9773
100271331	RPL36AP25	0
6659	SOX4	11.5641
401237	LINC00340	0.13756
729177	LOC729177	0
5617	PRL	0
154150	HDGFL1	0
100131805	RPL6P18	0
100129616	LOC100129616	0
100128365	LOC100128365	0
100289286	LOC100289286	0
140767	NRSN1	0
51473	DCDC2	0.065719
353219	KAAG1	0
57380	MRS2	8.2529
2822	GPLD1	0.21643
7915	ALDH5A1	6.9884
9856	KIAA0319	0.57511
100289319	KRT8P43	0
51567	TDP2	220.3801
55856	ACOT13	11.3268
81688	C6orf62	64.9476
100506935	LOC100506935	0
100289381	LOC100289381	0
51053	GMNN	22.9015
9750	FAM65B	3.9177
134997	PPIAP29	0
442167	ASS1P1	0
8418	CMAHP	7.8323
266785	NUP50P2	0
100132239	LOC100132239	0
100379658	RNY5P5	0
100533655	LOC100533655	0
100420841	LOC100420841	0
645452	RPL21P68	0
55604	LRRC16A	10.0966
10590	SCGN	3.8247
100419971	LOC100419971	0
221613	HIST1H2AA	0
255626	HIST1H2BA	0
100288742	HIST1H2BPS1	0
10050	SLC17A4	17.1064
6568	SLC17A1	0.39753
10786	SLC17A3	0
85303	HIST1H2APS2	0
10246	SLC17A2	0
10475	TRIM38	8.4259
10338	HIST1H1PS2	0
3024	HIST1H1A	0
8350	HIST1H3A	0.33503
8359	HIST1H4A	0
8366	HIST1H4B	0
8358	HIST1H3B	0
8335	HIST1H2AB	0
3018	HIST1H2BB	0
10341	HIST1H2APS5	0
8352	HIST1H3C	0.34233
3006	HIST1H1C	74.1777
3077	HFE	1.742
8364	HIST1H4C	0.4029
3010	HIST1H1T	0.21673
8347	HIST1H2BC	6.189
8334	HIST1H2AC	48.503
3008	HIST1H1E	0.20017
3017	HIST1H2BD	31.9565
100379623	LOC100379623	0
8344	HIST1H2BE	3.5891
8360	HIST1H4D	0
8351	HIST1H3D	3.2736
3013	HIST1H2AD	0
8343	HIST1H2BF	0
394255	RPS10P1	0
8367	HIST1H4E	0.41679
8339	HIST1H2BG	6.716
3012	HIST1H2AE	2.2288
8353	HIST1H3E	3.0905
3007	HIST1H1D	0
8361	HIST1H4F	0
8369	HIST1H4G	0
8968	HIST1H3F	0.33719
8345	HIST1H2BH	3.357
8355	HIST1H3G	0.67294
8333	HIST1H2APS4	0
8346	HIST1H2BI	0
100507025	LOC100507025	4.7625
8365	HIST1H4H	0
100289545	HIST1H3PS1	0
11118	BTN3A2	31.7482
10385	BTN2A2	2.4753
11119	BTN3A1	19.2151
54718	BTN2A3P	0.75071
10384	BTN3A3	20.5483
11120	BTN2A1	9.1472
285819	LOC285819	0.054108
100420941	LOC100420941	0
696	BTN1A1	0
493812	HCG11	3.3354
10473	HMGN4	29.6217
29777	ABT1	10.8874
387320	VN1R14P	0
79692	ZNF322	5.7173
100507100	LOC100507100	1.2054
387036	GUSBP2	1.4836
100652981	LOC100652981	0
729392	POM121L6P	0
100507141	LOC100507141	0
729400	LOC729400	0
100270746	LOC100270746	0
387321	VN1R12P	0
387322	VN1R13P	0
387317	VN1R11P	0
8970	HIST1H2BJ	1.4999
8969	HIST1H2AG	0.95288
85236	HIST1H2BK	47.1722
8294	HIST1H4I	0.42468
85235	HIST1H2AH	0
100422934	MIR3143	0
442171	RPL10P2	0
10279	PRSS16	5.9088
442172	LOC442172	0
100189462	TRNAI28P	0
100189526	TRNAS32P	0
94026	POM121L2	0
387316.chr6.1	VN1R10P	0
387316.chr6.2	VN1R10P	0
7754	ZNF204P	1.4685
346157	ZNF391	0.28227
645927	MCFD2P1	0
7738	ZNF184	2.6325
645950	HNRNPA1P1	0
100128240	CD83P1	0
387046	RPL8P1	0
100507173	LOC100507173	0.54757
394254	GPR89P	0
100131289	LOC100131289	1.8636
100129755	RSL24D1P1	0
10337	HIST1H4PS1	0
8340	HIST1H2BL	0
8357	HIST1H3H	4.2327
8329	HIST1H2AI	0
8331	HIST1H2AJ	0.89482
8342	HIST1H2BM	0
8363	HIST1H4J	4.1092
8362	HIST1H4K	4.1324
8330	HIST1H2AK	0.11386
8341	HIST1H2BN	0.70056
10340	HIST1H2BPS2	0
8332	HIST1H2AL	0
3009	HIST1H1B	0
8354	HIST1H3I	0
8368	HIST1H4L	0
8356	HIST1H3J	0.32873
8336	HIST1H2AM	1.5208
8348	HIST1H2BO	1.044
100147813	RNU7-26P	0
81697	OR2B2	0
81406	OR2W6P	0
26212	OR2B6	0.33361
442175	RPLP2P1	0
81407	OR2W4P	0
340192	IQCB2P	0
81694	OR2W2P	0
81695	OR2B7P	0
65944	OR2B8P	0
442179	OR1F12	0
100507241	LOC100507241	0
7718	ZNF165	2.0413
100129195	LOC100129195	0.27524
221584	ZSCAN12P1	0.71981
100419608	ZNF602P	0
80345	ZSCAN16	4.0232
7745	ZNF192	2.2635
651302	ZNF192P1	0
222701	ZNF192P2	0
222699	TOB2P1	0.21872
7746	ZNF193	3.2043
387032	ZKSCAN4	2.2982
222698	NKAPL	0
7741	ZNF187	3.0544
84547	PGBD1	0.65158
64288	ZNF323	1.4045
80317	ZKSCAN3	2.0621
9753	ZSCAN12	1.4871
100419756	LOC100419756	0
222696	ZSCAN23	0.10993
140468	COX11P1	0
26719	OR2E1P	0
7209	TRNAL47P	0
7211	TRMEP1	0
257202	GPX6	0
2880	GPX5	0
114821	SCAND3	0.12887
100189529	TRNAA46P	0
100189539	TRNAK43P	0
100189472	TRNAF15P	0
442181	RPSAP2	0
100189468	TRNAA44P	0
646192	NOP56P1	0
401242	LOC401242	0
387044	RPL13P	0
100419606	ZNF90P2	0
5987	TRIM27	6.3775
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	0.69969
79313	OR2AD1P	0
100129636	LOC100129636	0
26692	OR2W1	0
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0
442185	OR2J1	0
442186	OR2J3	0
26701	OR2N1P	0
26707	OR2J2	0
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0
26529	OR12D2	0
26530	OR12D1P	0
26531	OR11A1	0
442194	OR10C1	0
26716	OR2H1	0
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0.2764
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	10.3822
10537	UBD	70.6133
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0
285829	SUMO2P1	0
4340	MOG	0.375
346171	ZFP57	0
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	92.5039
285830	HLA-F-AS1	0.22928
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	0.11486
353010	3.8-1.5	0
54435	HCG4	5.946
352962	HLA-V	0
554223	LOC554223	0
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	3.3597
3137	HLA-J	64.5627
3136	HLA-H	283.1321
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0
100048904	DDX39BP1	0
80868	HCG4B	0
3138	HLA-K	8.668
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	1047.7815
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.46139
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	13.4386
6992	PPP1R11	58.9967
80352	RNF39	0.87904
11074	TRIM31	107.793
135644	TRIM40	11.7169
10107	TRIM10	1.7287
89870	TRIM15	23.1266
7726	TRIM26	21.6617
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	21.0118
414777	HCG18	2.4083
56658	TRIM39	3.8414
202658	TRIM39-RPP21	0
79897	RPP21	22.9851
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	534.8868
2794	GNL1	3.5011
80742	PRR3	1.6451
23	ABCF1	21.7984
100126314	MIR877	0
5514	PPP1R10	19.8418
28973	MRPS18B	29.6499
79969	ATAT1	2.2655
5758	PTMAP1	0
221545	C6orf136	20.8327
8449	DHX16	10.9561
170954	PPP1R18	13.1062
11270	NRM	5.4094
100133037	RPL7P4	0
9656	MDC1	4.5583
203068	TUBB	167.0596
10211	FLOT1	59.2597
8870	IER3	65.1332
780	DDR1	62.827
100616237	MIR4640	0
2968	GTF2H4	3.3687
57176	VARS2	3.7168
389376	SFTA2	0
135656	DPCR1	0
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0
100507679	MUC22	0
285834	HCG22	0.029058
29113	C6orf15	0
170679	PSORS1C1	1.2712
1041	CDSN	0.86382
170680	PSORS1C2	0.2728
54535	CCHCR1	6.6183
6941	TCF19	7.7719
5460	POU5F1	2.0692
100130889	PSORS1C3	0.25438
253018	HCG27	1.4233
3107	HLA-C	1629.2965
3106	HLA-B	1841.5808
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	9.0484
267016	HLA-X	0
10866	HCP5	47.336
352961	HCG26	7.5423
4277	MICB	3.5781
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	37.7265
692233	SNORD117	0
692199	SNORD84	0
534	ATP6V1G2	0.49011
4795	NFKBIL1	6.618
100287329	LOC100287329	0
4049	LTA	1.0871
7124	TNF	3.0719
4050	LTB	47.9838
7940	LST1	8.7901
259197	NCR3	1.6739
100130756	UQCRHP1	0
199	AIF1	20.2083
7916	PRRC2A	22.7991
677820	SNORA38	0
7917	BAG6	50.5039
55937	APOM	1.1157
57827	C6orf47	15.4578
7918	GPANK1	3.4522
1460	CSNK2B	33.2723
58496	LY6G5B	3.9059
80741	LY6G5C	0.88489
7920	ABHD16A	13.019
100616230	MIR4646	0
259215	LY6G6F	0
79136	LY6G6E	0
58530	LY6G6D	0
80740	LY6G6C	0.3168
80739	C6orf25	0.57081
23564	DDAH2	32.1116
1192	CLIC1	308.4709
100532732	MSH5-SAPCD1	1.6879
4439	MSH5	0
401251	SAPCD1	0
80737	VWA7	1.2941
7407	VARS	13.9772
57819	LSM2	23.1553
3305	HSPA1L	2.1577
3303	HSPA1A	75.0839
3304	HSPA1B	87.9906
50854	C6orf48	36.3528
26801	SNORD48	4.6157
26797	SNORD52	0.098207
4758	NEU1	23.9649
80736	SLC44A4	238.1577
10919	EHMT2	7.0049
717	C2	30.156
221527	ZBTB12	1.1235
629	CFB	13.3705
7936	RDBP	25.1726
100302242	MIR1236	0
6499	SKIV2L	8.8824
1797	DOM3Z	2.96
8859	STK19	3.7353
720	C4A	20.5713
1590	CYP21A1P	0.4578
7146	TNXA	1.2964
721	C4B	20.1673
373159	STK19P	1.3249
1589	CYP21A2	0.18367
7148	TNXB	1.1067
1388	ATF6B	29.2446
63943	FKBPL	2.5721
80863	PRRT1	0.78802
100507547	LOC100507547	0.37218
9374	PPT2	4.1548
100532746	PPT2-EGFL8	1.3696
80864	EGFL8	0
10554	AGPAT1	20.3375
6048	RNF5	41.7191
177	AGER	1.5374
5089	PBX2	14.0316
63940	GPSM3	18.0405
4855	NOTCH4	0.78515
10665	C6orf10	0
100131609	HNRNPA1P2	0
56244	BTNL2	0
3122	HLA-DRA	851.1355
3132	HLA-DRB9	0
3127	HLA-DRB5	112.0979
3123	HLA-DRB1	199.1958
3128	HLA-DRB6	35.394
3117	HLA-DQA1	9.7222
3119	HLA-DQB1	24.0705
404026	MTCO3P1	0
3118	HLA-DQA2	55.484
100616218	MIR3135B	0
3120	HLA-DQB2	10.7435
3112	HLA-DOB	2.7478
6891	TAP2	25.4834
5696	PSMB8	64.7567
100507463	LOC100507463	14.7703
6890	TAP1	102.9115
5698	PSMB9	57.4032
100507444	PPP1R2P1	0
100294145	LOC100294145	5.3654
267017	HLA-Z	0
3109	HLA-DMB	25.1713
3108	HLA-DMA	63.6437
6046	BRD2	37.0849
3111	HLA-DOA	12.0148
3113	HLA-DPA1	215.9068
3115	HLA-DPB1	50.4664
6163	RPL32P1	0
646702	HLA-DPA2	0
394214	COL11A2P	0
3116	HLA-DPB2	5.8432
267013	HLA-DPA3	0
1302	COL11A2	0.16422
6257	RXRB	11.5329
100379592	RNY4P10	0
7922	SLC39A7	73.1867
7923	HSD17B8	10.4542
407002	MIR219-1	0
6015	RING1	11.2706
100419609	ZNF70P1	0
6293	VPS52	18.4591
6222	RPS18	1239.5447
8705	B3GALT4	10.3579
9277	WDR46	11.5084
10471	PFDN6	30.0898
5863	RGL2	5.2444
6892	TAPBP	97.2623
9278	ZBTB22	5.9305
1616	DAXX	18.8073
442204	MYL8P	0
653639	LYPLA2P1	0
100048922	RPL35AP4	0
3833	KIFC1	6.6905
729727	RPL12P1	0
5252	PHF1	10.5817
51596	CUTA	50.1848
8831	SYNGAP1	1.8761
221504	ZBTB9	2.7821
578	BAK1	35.7048
449520	GGNBP1	0
401253	LINC00336	0.074576
3710	ITPR3	26.1236
100507563	LOC100507563	0
84300	MNF1	4.6251
100500873	MIR3934	0
117283	IP6K3	0.16698
221496	LEMD2	15.2389
4295	MLN	0
100507584	LOC100507584	0.14063
100653005	LOC100653005	0
100302123	MIR1275	0
2914	GRM4	0.022425
442205	KRT18P9	0
157317	CYCSP55	0
3159	HMGA1	72.8106
221491	C6orf1	5.1178
646766	RPL35P2	0
100529239	RPS10-NUDT3	0
11165	NUDT3	8.0219
6204	RPS10	393.7542
29993	PACSIN1	0.19919
25803	SPDEF	14.769
100101247	LOC100101247	0
64771	C6orf106	25.4653
100129061	RPL7P25	0
100131607	LOC100131607	0
646785	RPS10P13	0
6631	SNRPC	31.6291
54887	UHRF1BP1	2.769
6882	TAF11	15.9895
23294	ANKS1A	8.6054
6954	TCP11	0.14719
222663	SCUBE3	0.026173
7629	ZNF76	4.5886
50619	DEF6	10.8678
5467	PPARD	20.6053
100507672	LOC100507672	0
23610	MKRN6P	0
2178	FANCE	2.706
4736	RPL10A	409.2458
7005	TEAD3	6.4548
7287	TULP1	0
646819	RPS15AP19	0
2289	FKBP5	10.5811
100271009	RPL36P9	0
285847	LOC285847	0.072578
221481	ARMC12	0.13407
100652794	LOC100652794	0
389383	CLPSL2	0
340204	CLPSL1	0
1208	CLPS	0
222662	LHFPL5	0
6732	SRPK1	21.0289
116369	SLC26A8	0.065362
503643	DPRXP2	0
1432	MAPK14	12.9194
5603	MAPK13	75.4843
27154	BRPF3	21.3493
285848	PNPLA1	0.20253
389384	C6orf222	6.1422
51513	ETV7	5.7965
222659	PXT1	0.074576
222658	KCTD20	9.1873
11329	STK38	35.78
6428	SRSF3	50.3464
100500885	MIR3925	0
389386	LAP3P2	0
1026	CDKN1A	129.8273
100652802	LOC100652802	0.49892
401258	RAB44	0.38046
442206	GPR166P	0
57699	CPNE5	7.3802
100127961	LOC100127961	0
51645	PPIL1	10.089
221477	C6orf89	14.0916
221476	PI16	0.11407
23787	MTCH1	58.8897
221472	FGD2	3.7011
285849	COX6A1P2	0
646875	RPL12P2	0
5292	PIM1	18.1234
221468	TMEM217	0.28565
55633	TBC1D22B	4.1719
9025	RNF8	1.899
23070	FTSJD2	8.7252
154467	CCDC167	12.9253
100505530	LOC100505530	0
100505550	LOC100505550	0
100616413	MIR4462	0
266727	MDGA1	0.64694
60685	ZFAND3	23.0364
114781	BTBD9	4.239
100505567	BTBD9-AS1	0
100128379	LOC100128379	0
2739	GLO1	39.6528
1769	DNAH8	0.020783
678656	ZRF1PS	0
100131047	LOC100131047	0
100128655	LOC100128655	0
2740	GLP1R	0.050314
55776	SAYSD1	3.2911
100131031	ANKRD18EP	0
8645	KCNK5	15.2346
89822	KCNK17	0.18303
83795	KCNK16	0
221458	KIF6	0.15209
100124373	LOC100124373	0
100131899	E2F4P1	0
23500	DAAM2	2.5229
100505635	LOC100505635	0.1655
4337	MOCS1	7.7504
646949	RPL23P6	0
442210	LOC442210	0
401260	FLJ41649	0
732253	TDRG1	0
57497	LRFN2	0
100505697	LOC100505697	0
222643	UNC5CL	1.9629
222642	TSPO2	0.45152
10930	APOBEC2	0.19233
221443	C6orf130	7.0617
4800	NFYA	4.8623
221442	LOC221442	0.28406
340205	TREML1	0.32067
54209	TREM2	1.0082
79865	TREML2	0.90042
340206	TREML3	0
285852	TREML4	0
221438	TREML2P1	0
54210	TREM1	0
100132265	RPL32P15	0
9436	NCR2	0.47835
100505711	LOC100505711	0
100505730	LOC100505730	0
116113	FOXP4	9.2988
100616178	MIR4641	0
4188	MDFI	1.0149
100130606	LOC100130606	0
7942	TFEB	4.6826
5225	PGC	0.086669
10817	FRS3	1.1114
29964	PRICKLE4	14.6945
100188893	TOMM6	0
25862	USP49	0.32547
9477	MED20	5.5093
705	BYSL	3.5564
896	CCND3	22.1371
129685	TAF8	4.8364
647024	C6orf132	7.4808
2978	GUCA1A	0
2979	GUCA1B	0.67773
55173	MRPS10	17.6558
55809	TRERF1	2.3542
387535	HCRP1	0
387090	RPL36AP5	0
23304	UBR2	13.575
5961	PRPH2	0.3561
442211	ATP6V0CP3	0.12692
6903	TBCC	23.2222
23506	KIAA0240	6.1194
401261	FLJ38717	0
285855	RPL7L1	11.7582
441150	C6orf226	2.8466
171558	PTCRA	0
10695	CNPY3	16.8741
377381	RPL24P4	0
27232	GNMT	0.29425
5190	PEX6	9.134
4201	MEA1	21.4756
5528	PPP2R5D	20.0018
116138	KLHDC3	25.5174
88745	RRP36	19.8454
9820	CUL7	2.9171
89953	KLC4	20.2593
51069	MRPL2	11.1903
5754	PTK7	3.641
6722	SRF	9.8146
23113	CUL9	3.1447
10591	C6orf108	43.5707
84630	TTBK1	0.20716
10864	SLC22A7	0
401262	CRIP3	0.29731
24149	ZNF318	4.0587
100129934	RPL34P14	0
100132673	RPS2P28	0
89845	ABCC10	2.9353
65989	DLK2	0.14542
93643	TJAP1	3.896
221424	LRRC73	0.071261
25844	YIPF3	62.8146
9533	POLR1C	9.2412
57510	XPO5	6.4118
646294	RPS2P29	0
