Gene ID	Gene Symbol	CCFA_Risk_013
353019	HCG9P5	0
340198	IFITM4P	0
353010	3.8-1.5	0
54435	HCG4	0.22551
352962	HLA-V	0
554223	LOC554223	0
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	1.4246
3137	HLA-J	36.79
3136	HLA-H	193.9987
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0.33015
100048904	DDX39BP1	0
80868	HCG4B	0
3138	HLA-K	12.977
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	850.456
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0.13433
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.16591
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	15.5634
6992	PPP1R11	51.0917
80352	RNF39	0.23842
11074	TRIM31	22.3826
135644	TRIM40	6.6283
10107	TRIM10	1.3221
89870	TRIM15	18.823
7726	TRIM26	20.3129
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	9.4684
414777	HCG18	2.5308
56658	TRIM39	4.2449
202658	TRIM39-RPP21	0
79897	RPP21	17.2024
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	416.26
2794	GNL1	4.8832
80742	PRR3	1.692
23	ABCF1	22.5681
100126314	MIR877	0
5514	PPP1R10	13.8566
28973	MRPS18B	27.5731
79969	ATAT1	1.5328
5758	PTMAP1	0
221545	C6orf136	17.3657
8449	DHX16	11.1571
170954	PPP1R18	9.8687
11270	NRM	4.7146
100133037	RPL7P4	0
9656	MDC1	3.4736
203068	TUBB	120.9363
10211	FLOT1	58.7719
8870	IER3	10.1953
780	DDR1	43.1736
100616237	MIR4640	0
2968	GTF2H4	3.0999
57176	VARS2	4.8502
389376	SFTA2	0.18143
135656	DPCR1	0
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0
100507679	MUC22	0.0025215
285834	HCG22	0.10971
29113	C6orf15	0
170679	PSORS1C1	0.40049
1041	CDSN	0.6059
170680	PSORS1C2	0
54535	CCHCR1	6.3228
6941	TCF19	5.2322
5460	POU5F1	2.1371
100130889	PSORS1C3	0.46394
253018	HCG27	1.7518
3107	HLA-C	1107.0232
3106	HLA-B	1204.486
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	5.6031
267016	HLA-X	0
10866	HCP5	25.7914
352961	HCG26	4.2833
4277	MICB	3.376
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	35.3243
692233	SNORD117	0
692199	SNORD84	0
534	ATP6V1G2	2.4665
4795	NFKBIL1	8.921
100287329	LOC100287329	0
4049	LTA	0.77708
7124	TNF	1.8055
4050	LTB	23.1412
7940	LST1	10.015
259197	NCR3	0.60857
100130756	UQCRHP1	0
199	AIF1	17.9304
7916	PRRC2A	21.1773
677820	SNORA38	0
7917	BAG6	49.0569
55937	APOM	10.606
57827	C6orf47	16.719
7918	GPANK1	5.5389
1460	CSNK2B	29.7204
58496	LY6G5B	1.6857
80741	LY6G5C	0.71701
7920	ABHD16A	14.028
100616230	MIR4646	0
259215	LY6G6F	0
79136	LY6G6E	0
58530	LY6G6D	0
80740	LY6G6C	0
80739	C6orf25	0.34508
23564	DDAH2	12.0214
1192	CLIC1	220.2048
100532732	MSH5-SAPCD1	1.2372
4439	MSH5	0
401251	SAPCD1	0
80737	VWA7	1.2816
7407	VARS	8.3185
57819	LSM2	19.6566
3305	HSPA1L	2.2955
3303	HSPA1A	56.0275
3304	HSPA1B	58.9487
50854	C6orf48	37.8826
26801	SNORD48	0
26797	SNORD52	0.59204
4758	NEU1	35.6352
80736	SLC44A4	152.607
10919	EHMT2	7.5768
717	C2	79.5309
221527	ZBTB12	1.4663
629	CFB	17.9394
7936	RDBP	25.3866
100302242	MIR1236	0
6499	SKIV2L	9.2503
1797	DOM3Z	3.8089
8859	STK19	2.8956
720	C4A	11.2507
1590	CYP21A1P	0.41275
7146	TNXA	3.5015
721	C4B	11.3937
373159	STK19P	1.1807
1589	CYP21A2	0.1095
7148	TNXB	3.5725
1388	ATF6B	21.503
63943	FKBPL	3.0644
80863	PRRT1	1.2031
100507547	LOC100507547	0.23406
9374	PPT2	5.1204
100532746	PPT2-EGFL8	0.85659
80864	EGFL8	0
10554	AGPAT1	30.9772
6048	RNF5	51.6115
177	AGER	1.045
5089	PBX2	13.88
63940	GPSM3	17.2484
4855	NOTCH4	0.7233
10665	C6orf10	0
100131609	HNRNPA1P2	0
56244	BTNL2	0.67799
3122	HLA-DRA	1343.9434
3132	HLA-DRB9	0
3127	HLA-DRB5	130.2808
3123	HLA-DRB1	624.2047
3128	HLA-DRB6	46.4095
3117	HLA-DQA1	36.0359
3119	HLA-DQB1	167.4786
404026	MTCO3P1	0
3118	HLA-DQA2	17.661
100616218	MIR3135B	0
3120	HLA-DQB2	3.8067
3112	HLA-DOB	0.85338
6891	TAP2	20.8584
5696	PSMB8	51.9253
100507463	LOC100507463	9.1514
6890	TAP1	65.2077
5698	PSMB9	36.9801
100507444	PPP1R2P1	0
100294145	LOC100294145	4.7101
267017	HLA-Z	0
3109	HLA-DMB	43.4342
3108	HLA-DMA	76.5711
6046	BRD2	37.1679
3111	HLA-DOA	11.4424
3113	HLA-DPA1	434.0552
3115	HLA-DPB1	64.3387
6163	RPL32P1	0
646702	HLA-DPA2	0
394214	COL11A2P	0
3116	HLA-DPB2	3.7867
267013	HLA-DPA3	0
1302	COL11A2	0.073787
6257	RXRB	14.584
100379592	RNY4P10	0.40072
7922	SLC39A7	57.4821
7923	HSD17B8	14.6867
407002	MIR219-1	0
6015	RING1	10.5691
100419609	ZNF70P1	0
6293	VPS52	14.7478
6222	RPS18	1126.8285
8705	B3GALT4	8.3279
9277	WDR46	8.4809
10471	PFDN6	19.0796
5863	RGL2	4.7581
6892	TAPBP	62.1866
9278	ZBTB22	5.7348
1616	DAXX	17.5733
442204	MYL8P	0
653639	LYPLA2P1	0
100048922	RPL35AP4	0
3833	KIFC1	4.2709
729727	RPL12P1	0
5252	PHF1	14.6168
51596	CUTA	47.1895
8831	SYNGAP1	1.8908
221504	ZBTB9	2.6738
578	BAK1	29.7536
449520	GGNBP1	0
401253	LINC00336	0.039094
3710	ITPR3	19.8689
100507563	LOC100507563	0
84300	MNF1	2.308
100500873	MIR3934	0
117283	IP6K3	0.14589
221496	LEMD2	14.3725
4295	MLN	0.43201
100507584	LOC100507584	0.12287
100653005	LOC100653005	0
100302123	MIR1275	0
2914	GRM4	0.023511
442205	KRT18P9	0
157317	CYCSP55	0
3159	HMGA1	73.8506
221491	C6orf1	4.2811
646766	RPL35P2	0
100529239	RPS10-NUDT3	0
11165	NUDT3	10.4866
6204	RPS10	322.9981
29993	PACSIN1	1.1933
25803	SPDEF	24.8669
100101247	LOC100101247	0
64771	C6orf106	36.6367
100129061	RPL7P25	0
100131607	LOC100131607	0
646785	RPS10P13	0
6631	SNRPC	27.9304
54887	UHRF1BP1	2.3771
6882	TAF11	13.8953
23294	ANKS1A	6.6461
6954	TCP11	0
222663	SCUBE3	0.095724
7629	ZNF76	3.8182
50619	DEF6	8.0779
5467	PPARD	9.5999
100507672	LOC100507672	0
23610	MKRN6P	0
2178	FANCE	2.3347
4736	RPL10A	389.6479
7005	TEAD3	8.681
7287	TULP1	0
646819	RPS15AP19	0
2289	FKBP5	9.8957
100271009	RPL36P9	0
285847	LOC285847	0
221481	ARMC12	0
100652794	LOC100652794	0
389383	CLPSL2	0
340204	CLPSL1	0.17268
1208	CLPS	0
222662	LHFPL5	0.019183
6732	SRPK1	18.9914
116369	SLC26A8	0.068528
503643	DPRXP2	0
1432	MAPK14	12.1025
5603	MAPK13	78.6899
27154	BRPF3	20.4488
285848	PNPLA1	0.68575
389384	C6orf222	24.9841
51513	ETV7	8.0711
222659	PXT1	0.039094
222658	KCTD20	13.6198
11329	STK38	29.6759
6428	SRSF3	42.6461
100500885	MIR3925	0
389386	LAP3P2	0
1026	CDKN1A	100.715
100652802	LOC100652802	0
401258	RAB44	0.26593
442206	GPR166P	0
57699	CPNE5	2.6741
100127961	LOC100127961	0
51645	PPIL1	8.4412
221477	C6orf89	14.9668
221476	PI16	0.059797
23787	MTCH1	61.1775
221472	FGD2	2.8935
285849	COX6A1P2	0
646875	RPL12P2	0
5292	PIM1	20.7562
221468	TMEM217	0.29634
55633	TBC1D22B	7.3287
9025	RNF8	3.0314
23070	FTSJD2	10.3143
154467	CCDC167	6.5099
100505530	LOC100505530	0
100505550	LOC100505550	0
100616413	MIR4462	0
266727	MDGA1	0.68616
60685	ZFAND3	34.8229
114781	BTBD9	4.3056
100505567	BTBD9-AS1	0
100128379	LOC100128379	0
2739	GLO1	43.3173
1769	DNAH8	0.0054474
678656	ZRF1PS	0
100131047	LOC100131047	0.038763
100128655	LOC100128655	0
2740	GLP1R	0.079126
55776	SAYSD1	4.3608
100131031	ANKRD18EP	0
8645	KCNK5	27.1955
89822	KCNK17	0.047973
83795	KCNK16	0.049001
221458	KIF6	0.054214
100124373	LOC100124373	0
100131899	E2F4P1	0
23500	DAAM2	4.54
100505635	LOC100505635	0.057776
4337	MOCS1	5.0493
646949	RPL23P6	0
442210	LOC442210	0
401260	FLJ41649	0
732253	TDRG1	0
57497	LRFN2	0.078598
100505697	LOC100505697	0
222643	UNC5CL	15.8409
222642	TSPO2	0.63119
10930	APOBEC2	0.55149
221443	C6orf130	8.7577
4800	NFYA	5.4489
221442	LOC221442	0.11919
340205	TREML1	0
54209	TREM2	1.2835
79865	TREML2	0.12003
340206	TREML3	0
285852	TREML4	0
221438	TREML2P1	0
54210	TREM1	0.26962
100132265	RPL32P15	0
9436	NCR2	0.30395
100505711	LOC100505711	0
100505730	LOC100505730	0
116113	FOXP4	10.8797
100616178	MIR4641	0
4188	MDFI	0.58041
100130606	LOC100130606	0
7942	TFEB	3.544
5225	PGC	0.72693
10817	FRS3	1.293
29964	PRICKLE4	14.6634
100188893	TOMM6	0
25862	USP49	0.24067
9477	MED20	7.0704
705	BYSL	3.3503
896	CCND3	14.1348
129685	TAF8	4.7022
647024	C6orf132	6.5638
2978	GUCA1A	0.036207
2979	GUCA1B	0.48867
55173	MRPS10	15.2429
55809	TRERF1	2.6811
387535	HCRP1	0
387090	RPL36AP5	0
23304	UBR2	11.462
5961	PRPH2	0.51703
442211	ATP6V0CP3	0.13307
6903	TBCC	12.2358
23506	KIAA0240	5.5428
401261	FLJ38717	0
285855	RPL7L1	13.4901
441150	C6orf226	3.7305
171558	PTCRA	0
10695	CNPY3	17.9604
377381	RPL24P4	0
27232	GNMT	0.53988
5190	PEX6	9.7051
4201	MEA1	16.0274
5528	PPP2R5D	31.93
116138	KLHDC3	34.4436
88745	RRP36	16.548
9820	CUL7	4.8102
89953	KLC4	19.2624
51069	MRPL2	10.2384
5754	PTK7	4.5675
6722	SRF	9.7509
23113	CUL9	2.6296
10591	C6orf108	45.7678
84630	TTBK1	0.33057
10864	SLC22A7	0.056111
401262	CRIP3	0.14027
24149	ZNF318	5.1309
100129934	RPL34P14	0
100132673	RPS2P28	0
89845	ABCC10	2.528
65989	DLK2	0.23432
93643	TJAP1	3.1758
221424	LRRC73	0.37356
25844	YIPF3	59.5946
9533	POLR1C	5.2414
57510	XPO5	5.058
646294	RPS2P29	0
5429	POLH	2.4796
54676	GTPBP2	12.6304
9587	MAD2L1BP	14.4616
221421	RSPH9	0.25512
55168	MRPS18A	11.7358
100132242	LOC100132242	0
7422	VEGFA	22.6015
100132354	LOC100132354	0.072191
221416	C6orf223	0.090942
100131206	RPL29P16	0
652990	LOC652990	0
64928	MRPL14	26.7118
55362	TMEM63B	16.0485
11131	CAPN11	0
2030	SLC29A1	4.9473
3326	HSP90AB1	217.6738
347734	SLC35B2	16.9586
100616124	MIR4647	0
4794	NFKBIE	7.8822
441151	TMEM151B	0.75984
221409	SPATS1	0
202500	TCTE1	0
57505	AARS2	5.7267
988	CDC5L	9.1629
100616352	MIR4642	0
100505862	LOC100505862	0
8464	SUPT3H	1.2451
100422452	NUDT19P4	0
100271870	RBM22P4	0
100420052	LOC100420052	0
693171	MIR586	0
860	RUNX2	2.099
53405	CLIC5	23.4292
22875	ENPP4	9.5173
59084	ENPP5	1.9984
82	ACTG1P9	0
10231	RCAN2	6.7901
100271011	RPL36P10	0
51302	CYP39A1	0.78745
9481	SLC25A27	0.99115
100131283	LOC100131283	0
221400	TDRD6	0.45996
7941	PLA2G7	3.9026
100287718	LOC100287718	0
4224	MEP1A	626.7839
221395	GPR116	3.4492
266977	GPR110	0.19361
27242	TNFRSF21	12.3329
23607	CD2AP	73.9375
100271058	RPS12P14	0
100421517	LOC100421517	0
222611	GPR111	0.036931
221393	GPR115	0.17762
100271301	RPL27AP7	0
221391	OPN5	0
442213	PTCHD4	0.32995
389395	HNRNPA3P4	0
3186	RBMXP1	0
100418956	LOC100418956	0
100287991	LOC100287991	0
100421158	LOC100421158	0
100151663	RNU7-65P	0
442215	LOC442215	0
4594	MUT	17.3533
100505950	LOC100505950	0
55166	CENPQ	3.1709
389396	GLYATL3	0
135398	C6orf141	0.57267
6005	RHAG	0
100505966	LOC100505966	0
7180	CRISP2	0.1086
10321	CRISP3	0.18337
5232	PGK2	0
167	CRISP1	0.041876
403339	DEFB133	0
245928	DEFB114	0
245927	DEFB113	0
245913	DEFB110	0
245915	DEFB112	0
100505985	LOC100505985	0
83741	TFAP2D	0
7021	TFAP2B	0
442216	RPS17P5	0
100418898	LOC100418898	0
2509	FTH1P5	0
100422449	LOC100422449	0
646517	LOC646517	0
647155	RPS15AP20	0
5314	PKHD1	0.046159
406989	MIR206	0
442890	MIR133B	0
3605	IL17A	0.26585
112744	IL17F	0
789	SLC25A20P1	0
4172	MCM3	16.6239
85315	PAQR8	27.7278
114327	EFHC1	1.6763
9697	TRAM2	11.9087
401264	FLJ37798	2.0032
724104	LOC724104	0
730101	LOC730101	2.5656
28978	TMEM14A	19.2945
100420627	LOC100420627	0
730152	GSTA7P	0.068919
2939	GSTA2	161.8305
647169	LOC647169	0
2938	GSTA1	267.4205
2942	GSTA6P	0
221357	GSTA5	20.8792
647175	LOC647175	0
647177	LOC647177	0
100287869	LOC100287869	0
2940	GSTA3	1.5079
100174857	GSTA4P	0
2941	GSTA4	2.6529
125050	RN7SK	0
22858	ICK	8.357
26268	FBXO9	9.3078
8521	GCM1	0.047488
100128227	HMGB1P20	0
60481	ELOVL5	6.7981
647190	RPS16P5	0
442217	RPL31P28	0
442218	RPL31P33	0
100130403	LOC100130403	0
340217	NANOGP3	0
2729	GCLC	8.8441
401265	KLHL31	0.11474
55227	LRRC1	18.5911
90523	MLIP	0.45694
27283	TINAG	3.2604
1204	CLNS1AP1	0
100129930	RPL10P10	0
652411	RPSAP44	0
3844	KRASP1	0
222584	FAM83B	7.3504
3062	HCRTR2	0
389400	GFRAL	0.24489
54511	HMGCLL1	0.28465
653	BMP5	11.4347
652423	LOC652423	0
81578	COL21A1	0.38912
442221	RCC2P7	0
667	DST	7.764
100652766	LOC100652766	0.38889
100652827	LOC100652827	0
100129784	RPL17P26	0
221336	BEND6	0.41594
2507	FTH1P15	0
359740	MRPL30P1	0
57691	KIAA1586	1.5644
26036	ZNF451	3.6045
100506156	LOC100506156	0
9532	BAG2	1.268
51715	RAB23	3.2689
100506188	LOC100506188	0
5558	PRIM2	2.2745
100422884	MIR548U	0
100131935	GAPDHP41	0
730180	RBBP4P3	0
375513	GUSBP4	1.0785
100652776	LOC100652776	0
727805	LOC727805	0
642317	GAPDHP15	0
100288628	LOC100288628	0
727842	RBBP4P4	0
100463487	MTRNR2L9	0
202559	KHDRBS2	0.071626
100132056	LOC100132056	0
442225	LOC442225	0
642489	FKBP1C	0
100128610	LOC100128610	0
51557	LGSN	0.06507
100133007	LOC100133007	0
642554	LOC642554	0
442227	EEF1B2P5	0
7803	PTP4A1	52.3734
441154	RPL7AP34	0
727916	LOC727916	0
100652921	LOC100652921	0
389404	RPL9P18	0
23469	PHF3	15.274
346007	EYS	0.087132
100422587	LOC100422587	0
100462829	GCNT1P4	0
100419882	LOC100419882	0
441155	LOC441155	0.56763
442229	MCART3P	0.11975
642443	ADH5P4	0
89761	NUFIP1P	0
100420940	LOC100420940	0
100420211	LOC100420211	0
100289683	ERVH-3	0
100128293	LOC100128293	0
728052	LOC728052	0
577	BAI3	0.66517
55788	LMBRD1	44.8385
100422261	LOC100422261	0
100240707	GAPDHP42	0
1310	COL19A1	0.075293
100271020	RPL37P15	0
1297	COL9A1	0.43867
100507172	LOC100507172	0
57579	FAM135A	6.8844
135154	C6orf57	5.0458
642590	LOC642590	0
100128312	LOC100128312	0
60682	SMAP1	16.1559
100419975	LOC100419975	0
135152	B3GAT2	0.054159
100420149	LOC100420149	0
157713	LOC157713	0
100132834	LOC100132834	0
79627	OGFRL1	3.9993
100507367	LOC100507367	0
407032	MIR30C2	0
407029	MIR30A	0
79940	LINC00472	0.19041
100131890	LOC100131890	0
441160	KRT19P1	0
22999	RIMS1	0.10677
100418957	LOC100418957	0
100422453	LOC100422453	0
643067	LOC643067	0
56479	KCNQ5	0.28943
100507381	LOC100507381	0
100423005	MIR4282	0
100420843	LOC100420843	0
100420633	PGAM1P10	0
100421512	LOC100421512	0
653194	KHDC1P1	0
80759	KHDC1	0
100129128	KHDC1L	0
387097	C6orf147	0.18629
100270918	RPSAP41	0.12257
3647	EIF3EP1	0
780810	PAICSP3	0
340168	DPPA5	0
154288	C6orf221	0
441161	OOEP	0.068929
285785	RPL39P3	0
100128450	RPS6P8	0
55510	DDX43	0.091658
115004	MB21D1	2.3148
25821	MTO1	8.6067
1915	EEF1A1	2316.8513
26503	SLC17A5	20.3147
100271118	RPS27P15	0
100506740	LOC100506740	0
135228	CD109	0.95414
100128592	LOC100128592	0
100127900	LOC100127900	0
1303	COL12A1	5.5894
1347	COX7A2	126.8721
55754	TMEM30A	41.6308
100506804	LOC100506804	0
27145	FILIP1	0.17606
100419972	HMGB1P39	0
100616389	MIR4463	0
100288170	LOC100288170	0
100271191	RPL26P20	0
26054	SENP6	11.6442
100421091	LOC100421091	0
4646	MYO6	20.0465
3617	IMPG1	0.40026
100131680	LOC100131680	0
3351	HTR1B	0
100128162	RPS6P7	0
134728	IRAK1BP1	0.1813
55023	PHIP	7.6273
100189446	TRNAF13P	0
100419073	LOC100419073	0
9324	HMGN3	17.4864
100288198	LOC100288198	0.58787
100418713	LOC100418713	0
100506851	LOC100506851	0
1624	DBIP1	0
167691	LCA5	0.65462
83699	SH3BGRL2	39.9909
100422671	LOC100422671	0
6785	ELOVL4	0.69988
442231	GAPDHP63	0
100271321	RPL35AP18	0
7272	TTK	3.8045
643562	LOC643562	0
100526416	AK4P5	0
594	BCKDHB	8.271
442232	RPL17P25	0
648934	LOC648934	0
55603	FAM46A	14.3046
100506867	LOC100506867	0
25998	IBTK	10.4085
100132659	LOC100132659	0
7162	TPBG	3.6246
90025	UBE3D	0.34755
100506880	LOC100506880	0
23033	DOPEY1	5.3456
5238	PGM3	9.5466
112611	RWDD2A	4.0993
4199	ME1	4.9652
100652928	LOC100652928	0
167681	PRSS35	0.12643
9892	SNAP91	0.79487
134701	RIPPLY2	0.12405
51167	CYB5R4	12.0157
100506908	LOC100506908	0
112609	MRAP2	6.3685
22832	KIAA1009	2.0624
442233	SMARCE1P2	0
9096	TBX18	0
100506926	LOC100506926	0
100421583	LOC100421583	0
643851	RPL31P32	0
643858	KRT18P30	0
100421093	LOC100421093	0
643870	LOC643870	0
4907	NT5E	26.1798
57231	SNX14	14.4548
10492	SYNCRIP	17.7548
100419758	LOC100419758	0
387066	SNHG5	69.7967
26799	SNORD50A	0
692088	SNORD50B	2.1115
100127917	LOC100127917	0
100127905	FAM165A	0
100133102	LOC100133102	0
643906	RPL7P27	0
643916	LOC643916	0
100289579	LOC100289579	0
100652960	LOC100652960	0
643962	LOC643962	0
3354	HTR1E	0
643971	RPL7P29	0
1081	CGA	0
442234	RCN1P1	0
23036	ZNF292	8.029
100418923	LOC100418923	0
375519	GJB7	0
644016	HSPD1P10	0
206412	C6orf163	0.67183
57150	C6orf162	2.1049
100421022	LOC100421022	0
63914	C6orf164	0.31741
154313	C6orf165	0.028965
246112	TAF13P1	0
10559	SLC35A1	15.0885
100420741	LOC100420741	0
100422605	ST13P16	0
57038	RARS2	20.406
23595	ORC3	5.5802
55122	AKIRIN2	14.7133
55389	AKIRIN2-AS1	0
81833	SPACA1	0
1268	CNR1	0.20517
644119	RPS14P9	0
68	ACTBP8	0
8732	RNGTT	3.1151
100506947	LOC100506947	0
360171	CYCSP16	0
100131124	LOC100131124	0
10957	PNRC1	39.0935
135295	SRSF12	0.25939
135293	PM20D2	8.612
2569	GABRR1	0
2570	GABRR2	0.094138
100288513	LOC100288513	0
51465	UBE2J1	49.667
58528	RRAGD	2.2072
22881	ANKRD6	0.36024
57226	LYRM2	4.3754
23195	MDN1	2.1377
100132736	LOC100132736	0
9994	CASP8AP2	3.0084
100270960	RPL22P14	0
644269	LOC644269	0
84694	GJA10	0
100507024	LOC100507024	0
60468	BACH2	0.49147
100616109	MIR4464	0
6885	MAP3K7	8.8696
100616174	MIR4643	0
100129847	LOC100129847	0
100270906	RPL5P19	0
100128159	ATF1P1	0
135270	COPS5P	0
2045	EPHA7	1.2539
643432	TSG1	0.26571
100132830	LOC100132830	0
360172	CYCSP17	0
79694	MANEA	7.1834
442236	KRT18P50	0
10690	FUT9	0.1609
23376	UFL1	17.1365
9457	FHL5	0.76159
442237	RPS7P8	0
100419610	LOC100419610	0
100286973	LOC100286973	0
100421733	LOC100421733	0
81491	GPR63	1.9313
29078	NDUFAF4	6.0288
114792	KLHL32	1.56
253714	MMS22L	1.1502
100302164	MIR2113	0
100190924	LOC100190924	0
5454	POU3F2	0.060463
26235	FBXL4	5.894
100616347	MIR548AI	0
389416	BDH2P1	0
84553	FAXC	0.067517
51805	COQ3	4.0371
25957	PNISR	11.1925
100506090	LOC100506090	0.28853
85015	USP45	2.8107
100130890	LOC100130890	0.65973
892	CCNC	14.0499
100131956	RPS3P5	0
59336	PRDM13	0
84539	MCHR2	0.069132
728012	LOC728012	0
100128985	LOC100128985	0
100420742	LOC100420742	0
442239	LOC442239	0
100129854	LOC100129854	0
6492	SIM1	0
10973	ASCC3	6.1746
153893	LOC153893	0
728098	LOC728098	0
2898	GRIK2	0.29103
100418924	LOC100418924	0
100129694	LOC100129694	0
10837	NPM1P10	0
57531	HACE1	1.4427
100422315	LOC100422315	0
100129852	LOC100129852	0
389421	LIN28B	0
11149	BVES	0.7018
154442	BVES-AS1	0
64208	POPDC3	0.086207
5550	PREP	27.7596
100271210	RPL7AP35	0
728010	RPL35P3	0
100506148	LOC100506148	0
100130683	LOC100130683	0
639	PRDM1	5.364
9474	ATG5	18.2774
100506165	LOC100506165	0
202	AIM1	20.7216
84816	RTN4IP1	1.8625
55278	QRSL1	3.9552
100271178	RPL21P65	0
100422737	LOC100422737	0
553137	LOC553137	0
693172	MIR587	0
51250	C6orf203	8.1319
57673	BEND3	1.1626
57107	PDSS2	4.8565
100271098	RPS24P12	0
55084	SOBP	0.66985
256380	SCML4	1.5352
11231	SEC63	15.2615
728106	RPL23AP50	0
642741	RPL3P7	0
28962	OSTM1	6.5646
100287366	OSTM1-AS1	0
7101	NR2E1	0.063187
8724	SNX3	84.5027
246269	LACE1	1.6438
100271508	RPL36AP24	0
100506224	LOC100506224	0
2309	FOXO3	10.272
100506244	SUMO2P8	0
387111	LINC00222	0
442240	ZNF259P1	0
100132988	RPL37AP3	0
84071	ARMC2	0.31375
100271057	RPS12P13	0
100506276	LOC100506276	0
387107	ATP5J2P2	0
27244	SESN1	10.4511
285753	CEP57L1	2.2263
389422.chr6.1	C6orf183	0
389422.chr6.2	C6orf183	0.16708
100533665	LOC100533665	0
221262.chr6.1	CCDC162P	0.1929
442242	RPL7P28	0
221262.chr6.2	CCDC162P	0.94881
8763	CD164	329.5965
285755	PPIL6	0.48674
6610	SMPD2	6.7134
64780	MICAL1	16.1982
9841	ZBTB24	2.9948
221264	AKD1	0.71592
9896	FIG4	5.8659
2830	GPR6	0
8936	WASF1	2.3498
51362	CDC40	10.3892
728464	METTL24	0.84923
8528	DDO	2.9683
85413	SLC22A16	0
100131286	RPS19P5	0
100420531	LOC100420531	0
23097	CDK19	4.7028
100129155	LOC100129155	0
100271231	RPS20P18	0
262	AMD1	25.4373
441166	CNN2P9	0
442244	LOC442244	0
112495	GTF3C6	29.9533
84154	RPF2	10.4139
442245	GSTM2P1	2.1777
117247	SLC16A10	2.4708
91749	KIAA1919	3.1481
5980	REV3L	3.3288
100287229	BRD7P4	0
643749	TRAF3IP2-AS1	0.42567
10758	TRAF3IP2	11.1257
2534	FYN	9.3163
100506389	LOC100506389	0
8838	WISP3	0
51175	TUBE1	4.3936
619208	C6orf225	0.39421
3910	LAMA4	11.0835
100506408	LOC100506408	0
100506430	LOC100506430	0
100128588	LOC100128588	0
442247	RFPL4B	0
728562	RPSAP45	0
442249	LOC442249	0
643859	FEM1AP3	0
389424	PA2G4P5	0
100287612	LOC100287612	0
643884	LOC643884	0
728590	RPS27AP11	0
100652953	LOC100652953	0
100132053	RPL30P8	0
4082	MARCKS	61.3599
285758	LOC285758	2.1866
285759	FLJ34503	0
3066	HDAC2	9.4219
441167	LOC441167	0.16368
100422450	NUDT19P3	0
222537	HS3ST5	0.050972
643954	RPSAP43	0
728614	DNAJA1P4	0
2444	FRK	7.9092
728402	TPI1P3	10.89
221294	NT5DC1	11.3738
1300	COL10A1	0.042061
100421245	LOC100421245	0
23270	TSPYL4	4.3069
29940	DSE	3.2602
100506496	LOC100506496	0.040899
100287430	LOC100287430	0
26516	RPS5P1	0
7259	TSPYL1	23.0618
100652996	LOC100652996	0
100287467	LOC100287467	0
644101	CBX3P9	0
442252	KRT18P22	0
441168	FAM26F	11.5868
100128327	BET3L	0.062166
254228	FAM26E	0.88445
221301	FAM26D	0
51389	RWDD1	27.2093
345895	RSPH4A	0.11601
221302	ZUFSP	4.2254
3841	KPNA5	1.2978
221303	FAM162B	0.71557
222545	GPRC6A	0.057602
222546	RFX6	0.65765
100271122	RPS29P13	0
245806	VGLL2	0
6098	ROS1	0.12973
100132917	LOC100132917	0
285761	DCBLD1	6.9321
57120	GOPC	11.5727
442253	NEPNP	0
116150	NUS1	17.225
222553	SLC35F1	0.65112
387101	RPL29P4	0
644303	LOC644303	0
387119	CEP85L	1.2462
23629	BRD7P3	0.03347
5350	PLN	1.7781
100287603	SSXP10	0
100287632	LOC100287632	0
254394	MCM9	2.1186
25842	ASF1A	8.4137
79632	FAM184A	0.45435
100507115	LOC100507115	0
4121	MAN1A1	71.1903
100271279	RPL13AP15	0
100422951	MIR3144	0
100287768	COX6A1P3	0
221322	C6orf170	1.24
100271357	RPS15AP21	0
2697	GJA1	12.3292
260339	LOC260339	0
442255	SLC25A5P7	0
728567	RPL23AP48	0
100129422	LOC100129422	0
644502	HMGB3P18	0
3298	HSF2	2.8226
57515	SERINC1	105.3184
5570	PKIB	23.3075
2173	FABP7	0.17863
10924	SMPDL3A	72.5017
53410	ATP5LP2	0
134829	CLVS2	0.081961
10345	TRDN	0.0088342
154215	NKAIN2	0.22595
7955	STL	0.066806
154214	RNF217	1.4948
7164	TPD52L1	2.716
