Gene ID	Gene Symbol	CCFA_Risk_238
130540	ALS2CR12	0.27748
66008	TRAK2	15.0829
100420110	LOC100420110	0
55437	STRADB	21.1105
151254	ALS2CR11	0.081367
65062	TMEM237	0.32862
58538	MPP4	0
57679	ALS2	2.4644
100270860	RPS2P16	0
65061	CDK15	0
8324	FZD7	2.7388
100652824	LOC100652824	0
165057	FLJ39061	0.11737
645805	LOC645805	0
7341	SUMO1	73.6751
100132127	RPL39P14	0
100287425	LOC100287425	0
51602	NOP58	17.967
692110	SNORD70	0
100113392	SNORD11B	0
692058	SNORD11	0
442063	LOC442063	0
659	BMPR2	2.1443
100507247	LOC100507247	0
100271277	RPL13AP12	0
150864	FAM117B	4.3397
130026	ICA1L	1.0469
442064	LOC442064	0
645834	KRT8P15	0
55759	WDR12	4.2257
79800	ALS2CR8	0.76834
100526841	LOC100526841	0
65065	NBEAL1	0.44297
100129743	RPL7P14	0
100419679	LOC100419679	0
100271296	RPL23AP36	0
100130447	RPL12P16	0
100507265	LOC100507265	0
57404	CYP20A1	2.8854
359749	MRPL50P2	0
10152	ABI2	5.0094
100189518	TRNAE40P	4.4141
65059	RAPH1	1.8193
729532	LOC729532	0
100287498	LOC100287498	0
940	CD28	3.9472
344462	KRT18P39	0
100131478	LOC100131478	0
1493	CTLA4	5.5364
29851	ICOS	2.2743
100419685	LOC100419685	0
100132132	LOC100132132	0
100132669	LOC100132669	0
117583	PARD3B	2.1129
8828	NRP2	0.39039
100287570	LOC100287570	0
54891	INO80D	1.3643
729332	RPL27P8	0
729570	LOC729570	1.9744
100329109	LOC100329109	4.6648
100507380	LOC100507380	0
4719	NDUFS1	8.2676
1933	EEF1B2	742.2694
26798	SNORD51	0
619569	SNORA41	0
2825	GPR1	0.18978
100132849	LOC100132849	0
57683	ZDBF2	0.35641
645978	LOC645978	0
729366	LOC729366	0
8745	ADAM23	0.38921
200726	LOC200726	0
391475	DYTN	0
100420893	LOC100420893	0
130752	MDH1B	0.64482
22868	FASTKD2	3.0411
100422993	MIR3130-1	0
100423002	MIR3130-2	0
130749	CPO	34.8552
8609	KLF7	0.67415
100423036	MIR2355	0
100302130	MIR1302-4	0
1385	CREB1	4.2945
151194	METTL21A	29.5853
648343	RPS29P9	0
729406	PPP1R14BP2	0
151195	CCNYL1	3.6676
100616361	MIR4775	0
7855	FZD5	2.4258
389072	PLEKHM3	0.73931
100132061	RPL9P14	0
344471	RPL12P17	0
200575	CRYGEP	0
100507443	LOC100507443	0
1419	CRYGB	0
1421	CRYGD	0
1420	CRYGC	0
100533727	LOC100533727	0
1418	CRYGA	0
389073	C2orf80	0
130429	RPSAP27	0
100128483	LOC100128483	0
3417	IDH1	40.5051
100507475	LOC100507475	0
200576	PIKFYVE	3.0614
100422437	LOC100422437	0
5746	PTH2R	0
100288663	LOC100288663	0
130195	LOC130195	0
1423	CRYGFP	0
402116	PKP4P1	0
4133	MAP2	0.36053
285175	UNC80	0.031395
10415	SNAI1P1	0
6120	RPE	8.6757
151050	KANSL1L	1.2683
100270845	RPL6P6	0
33	ACADL	0
4632	MYL1	0.13614
10314	LANCL1	8.1056
1373	CPS1	9.5804
29034	CPS1-IT1	0
100420775	LOC100420775	0
646233	RPS27P10	0
2066	ERBB4	0
100313771	MIR548F2	0
646249	LOC646249	0
100616472	MIR4776-2	0
100616267	MIR4776-1	0
22807	IKZF2	1.6383
100130451	LOC100130451	0
79582	SPAG16	0.98057
100616375	MIR4438	0
100130523	RPL5P8	0
402117	VWC2L	0
100128203	ENSAP3	0
580	BARD1	0
285176	RPL10P6	0
26154	ABCA12	0.11063
471	ATIC	28.9315
100507488	DNAPTP3	0
2335	FN1	0.71038
646324	LOC646324	0
55686	MREG	7.8654
55825	PECR	7.2595
92691	TMEM169	1.1563
7520	XRCC5	41.153
100421349	LOC100421349	0
150967	PKI55	1.2769
57574	3/4/2015	0
50485	SMARCAL1	6.7208
100507554	LOC100507554	0
6168	RPL37A	1179.0923
130700	PSMB3P2	0
3485	IGFBP2	2.9856
3488	IGFBP5	11.6886
100129310	RPL31P14	0
7141	TNP1	0
729582	DIRC3	0.29421
100533848	LOC100533848	0
100128899	RPL7L1P9	0
7145	TNS1	3.0033
285180	RUFY4	0.32324
3580	CXCR2P1	3.2448
3579	CXCR2	0.1025
3577	CXCR1	0.48487
654503	HMGB1P9	0
10109	ARPC2	167.4777
151306	GPBAR1	0.60179
14	AAMP	51.6379
25953	PNKD	17.0555
64114	TMBIM1	23.0352
646532	RPL19P5	0
375307	C2orf62	0.23688
6556	SLC11A1	0.46272
58190	CTDSP1	65.9296
407017	MIR26B	0
7429	VIL1	61.6823
57695	USP37	7.4436
9125	RQCD1	3.1842
84812	PLCD4	0.12381
100189503	TRNAQ44P	0
7701	ZNF142	2.4496
617	BCS1L	6.3407
64320	RNF25	7.0586
27148	STK36	1.954
9654	TTLL4	2.4928
1593	CYP27A1	22.0784
53632	PRKAG3	0.44364
100271460	RPL23AP31	0
7475	WNT6	0
80326	WNT10A	0.76129
391485	KRT8P30	0
8941	CDK5R2	0
151300	LOC151300	0
54738	FEV	1.9245
1412	CRYBA2	4.767
494324	MIR375	0
255101	CCDC108	0
3549	IHH	3.1996
100422957	MIR3131	0
79840	NHEJ1	8.3191
151295	SLC23A3	1.758
27013	CNPPD1	34.3383
79137	FAM134A	9.3749
130617	ZFAND2B	28.3201
10058	ABCB6	1.0955
79065	ATG9A	4.5377
55139	ANKZF1	6.0667
79411	GLB1L	1.9953
8576	STK16	11.1988
7277	TUBA4A	49.8766
80086	TUBA4B	1.4367
3300	DNAJB2	22.1542
5798	PTPRN	0
406944	MIR153-1	0
389075	RESP18	0
23549	DNPEP	21.6336
1674	DES	15.2817
10290	SPEG	0.70417
100507611	LOC100507611	0
29926	GMPPA	18.3416
55515	ASIC4	0
79586	CHPF	5.5031
130612	TMEM198	2.113
100423039	MIR3132	0
23363	OBSL1	1.2427
3623	INHA	0
114790	STK11IP	1.9679
6508	SLC4A3	0.52105
100270961	RPL23P4	0
100422959	MIR4268	0
2043	EPHA4	0.75608
729770	LOC729770	0.30923
402120	RPL23P5	0
646644	LOC646644	0
266724	HSPA9P1	0
100271457	RPL23AP28	0
5077	PAX3	0
151278	CCDC140	0
440934	LOC440934	0
130367	SGPP2	2.2429
414131	NANOGP2	0
100421189	GAPDHP49	0
10056	FARSB	12.084
100420353	LOC100420353	0
116255	MOGAT1	0
100384885	LOC100384885	0
653773	RPL31P17	0
2181	ACSL3	2.764
100293948	ATG12P2	0
100419511	LOC100419511	0
23704	KCNE4	1.785
100189504	TRNAK39P	0
7857	SCG2	0.46865
646696	LOC646696	0
130340	AP1S3	4.9257
57590	WDFY1	13.6053
65080	MRPL44	22.7811
5270	SERPINE2	11.4736
100420435	LOC100420435	0
100289117	LOC100289117	0
79843	FAM124B	0.46468
8452	CUL3	12.6268
100419814	LOC100419814	0
55619	DOCK10	3.5029
100616207	MIR4439	0
57624	NYAP2	0.30668
3667	IRS1	1.2418
84236	RHBDD1	4.167
1286	COL4A4	0.29141
1285	COL4A3	0.2233
654841	LOC654841	0
56947	MFF	24.5489
100420436	LOC100420436	0
79853	TM4SF20	17.9808
3267	AGFG1	6.9663
56918	C2orf83	0.66157
100420667	LOC100420667	0
80704	SLC19A3	0.76423
100533842	LOC100533842	0
6364	CCL20	17.2647
22816	TDGF1P2	0
164781	WDR69	0.31115
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	9.6785
92737	DNER	0.85603
100147757	RNU7-9P	0
9320	TRIP12	14.2807
130888	FBXO36	0.29136
151473	SLC16A14	1.0285
100169834	RNY4P19	0
3431	SP110	11.9955
11262	SP140	13.428
93349	SP140L	5.8685
729879	LOC729879	0
6672	SP100	19.1164
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	0.24707
51719	CAB39	24.7745
100505506	LOC100505506	0
81618	ITM2C	60.2109
151484	LOC151484	0
9290	GPR55	0.14918
100289170	LOC100289170	0
348761	LOC348761	0
130560	SPATA3	0.33097
257407	C2orf72	4.4977
5707	PSMD1	20.1816
3357	HTR2B	0
80210	ARMC9	1.0164
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	4.3227
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	140.2842
654321	SNORA75	4.3992
6082	SNORD20	0
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.47012
10316	NMUR1	0.44078
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0
5757	PTMA	1175.7009
100302285	MIR1244-1	0
5147	PDE6D	11.1256
64708	COPS7B	6.4849
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	1.6718
129563	DIS3L2	4.6648
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	1.1161
347694	ECEL1P2	0
251	ALPPL2	0.080552
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	19.5034
9427	ECEL1	0.2032
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0
1146	CHRNG	0
200765	TIGD1	1.4772
9470	EIF4E2	17.8939
80303	EFHD1	2.6939
26058	GIGYF2	3.7167
100421756	LOC100421756	0
3769	KCNJ13	29.8285
389084	C2orf82	4.1475
25791	NGEF	5.9678
4759	NEU2	0
3635.chr2.1	INPP5D	31.3133
3635.chr2.2	INPP5D	0
55054	ATG16L1	6.726
677775	SCARNA5	6.5038
677772	SCARNA6	0
6295	SAG	0.25178
8527	DGKD	8.0782
55230	USP40	4.1796
100422710	LOC100422710	0
54576	UGT1A8	0
54575	UGT1A10	2.337
54600	UGT1A9	0
54577	UGT1A7	0
54578	UGT1A6	1.264
54579	UGT1A5	0
54657	UGT1A4	0
54659	UGT1A3	0
414061	DNAJB3	0
100286922	LOC100286922	0
54658	UGT1A1	0
339766	HEATR7B1	0
55355	HJURP	3.0958
151507	MSL3P1	0.90858
79054	TRPM8	0.27467
6694	SPP2	0
100271083	RPS20P12	0
10123	ARL4C	14.4356
100420004	LOC100420004	0
23677	SH3BP4	3.3153
642692	LOC642692	0
116987	AGAP1	3.1982
100506749	AGAP1-IT1	0
100506723	TMSB10P1	0
2637	GBX2	0
401036	ASB18	0
79781	IQCA1	0
100130450	RPL3P5	0
57007	CXCR7	1.9597
93463	LOC93463	0
10920	COPS8	17.3136
1293	COL6A3	3.1269
79083	MLPH	9.3235
51052	PRLH	0
64284	RAB17	25.9286
9208	LRRFIP1	11.9821
375316	RBM44	0
10267	RAMP1	10.6084
100533179	UBE2F-SCLY	1.7432
140739	UBE2F	28.6692
51540	SCLY	1.908
339768	ESPNL	0.51479
377007	KLHL30	0.58606
151176	FAM132B	0
80895	ILKAP	16.8397
151174	LOC151174	0.30765
643387	LOC643387	6.7998
55502	HES6	10.5142
8864	PER2	2.2062
26146	TRAF3IP1	2.88
51665	ASB1	4.2337
100652884	LOC100652884	0
100419686	LOC100419686	0
151171	LOC151171	0
100287387	LOC100287387	0
117581	TWIST2	2.05
401039	FLJ43879	0
9759	HDAC4	1.2789
100616397	MIR4440	0
100616493	MIR4441	0
85009	MGC16025	0
100423043	MIR4269	0
100128563	LOC100128563	0
100616360	MIR2467	0
401040	FLJ45964	0
150935	LOC150935	0
100616417	MIR4786	0
4705	NDUFA10	15.3347
389090	OR6B2	0
643905	PRR21	0.51512
150681	OR6B3	0
403275	OR9S24P	0
391496	OR5S1P	0
150678	MYEOV2	75.5646
150677	OTOS	0
2817	GPC1	1.3081
100505507	LOC100505507	0
100130449	PP14571	0
406941	MIR149	0
51281	ANKMY1	1.6233
285193	DUSP28	0.97496
57140	RNPEPL1	67.6976
11132	CAPN10	3.7925
2859	GPR35	6.8015
100420500	LOC100420500	0
653437	AQP12B	0.091233
100289094	LOC100289094	0
375318	AQP12A	0.092239
547	KIF1A	0
189	AGXT	0
79919	C2orf54	0
728763	LOC728763	0
200772	LOC200772	0
728208	LOC728208	0
25992	SNED1	0.51035
130916	MTERFD2	4.4271
23178	PASK	4.9408
5510	PPP1R7	57.3067
50636	ANO7	2.0081
3069	HDLBP	37.3556
4735	9/2/2015	61.3966
9855	FARP2	3.2054
100422942	MIR3133	0
100422094	LOC100422094	0
10494	STK25	11.1985
100379249	BOK-AS1	0
666	BOK	7.7414
51078	THAP4	15.0802
23192	ATG4B	11.0937
1841	DTYMK	7.0307
84289	ING5	2.9475
728294	D2HGDH	6.2101
64090	GAL3ST2	0
100505565	LOC100505565	0
129807	NEU4	5.7106
5133	PDCD1	1.4268
285093	CXXC11	1.3408
285095	LOC285095	0
285097	FLJ38379	0
728323	LOC728323	0.24412
100462787	CICP10	0
100289034	LOC100289034	0
642891	CHL1-AS2	0
10752	CHL1	1.2534
100270871	RPS8P6	0
402123	RPSAP32	0
100652916	LOC100652916	0
27255	CNTN6	0
391504	RPL23AP38	0
100271461	RPL23AP39	0
727810	RPL21P17	0
152330	CNTN4	0.95979
3568	IL5RA	0.37887
51095	TRNT1	2.7699
51185	CRBN	22.8106
100130207	LOC100130207	0
285362	SUMF1	2.0061
57633	LRRN1	0.78824
100507555	LOC100507555	0
100288506	LOC100288506	0
6419	SETMAR	2.7774
359802	MRPS10P2	0
3708	ITPR1	1.628
100126791	EGOT	0
100507582	LOC100507582	0.44348
8553	BHLHE40	24.4506
100419599	LOC100419599	0
643182	LOC643182	0
55207	ARL8B	29.4782
9695	EDEM1	5.5796
100616334	MIR4790	0
339910	MRPS35P1	0
100507601	GRM7-AS3	0
347705	MRPS36P1	0
2917	GRM7	0
100288428	LOC100288428	0.38984
29995	LMCD1	9.7899
29931	LINC00312	1.0438
51066	C3orf32	0.97955
81428	OR7E122P	0
859	CAV3	0.84233
5021	OXTR	0
56852	RAD18	2.6254
9901	SRGAP3	0.077586
100507660	SRGAP3-AS2	0
100288831	SRGAP3-AS3	0
391508	PGAM1P4	0
440944	LOC440944	1.3864
25917	THUMPD3	7.2656
100652926	LOC100652926	0
55209	SETD5	5.5942
375323	LHFPL4	0
643459	LOC643459	0
64419	MTMR14	24.2789
151835	CPNE9	0
7862	BRPF1	3.9516
4968	OGG1	7
8536	CAMK1	6.6174
10474	TADA3	26.8655
10093	ARPC4	178.0688
100526693	ARPC4-TTLL3	0
26140	TTLL3	3.172
285367	RPUSD3	7.9038
100421501	MARK2P1	0
55831	TMEM111	10.2079
63924	CIDEC	19.1008
84522	JAGN1	20.7197
132014	IL17RE	3.1531
84818	IL17RC	5.0639
78987	CRELD1	3.5452
285368	PRRT3	0.50811
442075	LOC442075	0.018209
100421239	LOC100421239	0
360166	CYCSP10	0
401052	LOC401052	1.8263
100421502	MARK2P2	0
152302	CIDECP	0.74582
2177	FANCD2	1.1201
360167	CYCSP11	0
115795	C3orf24	0
55845	BRK1	186.8026
7428	VHL	26.8878
3656	IRAK2	0.69494
9797	TATDN2	18.6566
100126793	GHRLOS	0.27595
84657	GHRLOS2	1.8153
51738	GHRL	2.1052
6396	SEC13	27.8262
491	ATP2B2	0.061236
100422933	MIR378B	0
100126334	MIR885	0
285370	LOC285370	0
6538	SLC6A11	0
6529	SLC6A1	0.13411
3269	HRH1	0.50558
728143	LOC728143	0
10533	ATG7	6.6456
9686	VGLL4	11.4176
100133039	LOC100133039	0
132001	TAMM41	2.2466
360168	CYCSP12	0
100129929	NUP210P2	0
100533755	LOC100533755	0
100631261	LOC100631261	0
100507223	LOC100507223	0
6854	SYN2	0
100418921	LOC100418921	0
7079	TIMP4	1.1072
2945	GSTM5P1	0
100505557	LOC100505557	0
5468	PPARG	6.4621
80746	TSEN2	1.3428
100129480	LOC100129480	11.4308
23609	MKRN2	8.9931
5894	RAF1	24.5606
55287	TMEM40	0
344866	KRT18P17	0
23066	CAND2	0.39374
6161	RPL32	1403.4171
619563	SNORA7A	0
100421503	LOC100421503	0
100421504	LOC100421504	0
100421505	LOC100421505	0
9922	IQSEC1	8.3616
100128644	LOC100128644	0
100271024	RPL39P17	0
23225	NUP210	6.1273
100128772	LOC100128772	0
79885	HDAC11	8.6654
2199	FBLN2	0.66229
100293612	LOC100293612	0
285375	LOC285375	0.30316
7476	WNT7A	0.35163
100312775	VN1R20P	0
100132526	LOC100132526	0.79419
348825	TPRXL	0.46774
100128368	VN1R21P	0
131474	CHCHD4	6.7633
79188	TMEM43	3.6677
7508	XPC	8.2627
27258	LSM3	115.9416
6533	SLC6A6	1.7714
80852	GRIP2	0.25756
131973	LOC131973	0
51244	C3orf19	7.4631
84077	C3orf20	0.40634
152273	FGD5	4.2057
100505641.chr3.1	FGD5-AS1	2.6793
100505641.chr3.2	FGD5-AS1	16.4962
7182	NR2C2	3.1847
64432	MRPS25	10.8217
64145	ZFYVE20	3.5014
100271097	RPS24P10	0
100287512	LOC100287512	0
344875	COL6A4P1	0
23473	CAPN7	9.1066
100505696	LOC100505696	5.1135
9467	SH3BP5	10.288
644498	HMGN2P7	0
131965	METTL6	2.7634
85403	EAF1	3.8272
8292	COLQ	0.17884
26061	HACL1	13.1603
100422868	MIR4270	0
686	BTD	2.3351
100505737	LOC100505737	0
23243	ANKRD28	2.8324
100422990	MIR3134	0
693148	MIR563	0
131961	IMPDH1P8	0
117248	GALNTL2	0.75115
285381	DPH3	11.3742
92106	OXNAD1	6.5479
100129618	LOC100129618	0
23180	RFTN1	68.9044
1618	DAZL	0.17731
100132260	LOC100132260	0
23228	PLCL2	7.046
100500913	MIR3714	0
9779	TBC1D5	5.1825
100270985	RPL31P19	0
100147758	RNU7-10P	0
100189447	TRNAC31P	0
100505786	LOC100505786	0
151842	PP1P	0
100132683	LOC100132683	0
100505801	LOC100505801	0
6304	SATB1	4.6274
100652784	LOC100652784	0
131185	LOC131185	0
131096	KCNH8	0
100616291	MIR4791	0
151651	EFHB	0
402125	LOC402125	0
5868	RAB5A	21.2617
151649	PP2D1	0.25497
100271025	RPL39P18	0
8850	KAT2B	13.1182
100422901	MIR3135A	0
151648	SGOL1	2.6443
391518	VENTXP7	2.5112
79750	ZNF385D	0.039913
100505836	LOC100505836	0
10354	HMGB1P5	0
100421669	LOC100421669	0
100130785	SALL4P5	0
100270963	RPL24P7	0
100505877	LOC100505877	0
7325	UBE2E2	12.5626
7324	UBE2E1	33.8997
100420471	LOC100420471	0
28512	NKIRAS1	1.6189
6138	RPL15	488.748
9975	NR1D2	7.783
100422256	LOC100422256	0
152024	LOC152024	0.53787
7068	THRB	1.9867
100270986	RPL31P20	0
100616448	MIR4792	0
100129045	LOC100129045	0
5915	RARB	1.4156
100505919	CFL1P7	0
100505947	LOC100505947	0
7155	TOP2B	24.0759
100616477	MIR4442	0
641456	LOC641456	0
55768	NGLY1	13.6975
728572	RPL32P11	0
246135	TAF9BP1	0
54995	OXSM	3.1575
285326	LOC285326	0
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0.28402
152110	NEK10	0.077486
100462954	LOC100462954	0
9497	SLC4A7	0.98778
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
643634	LOC643634	0
100289346	LOC100289346	0
8320	EOMES	0.5479
152100	CMC1	20.7325
64343	AZI2	11.5276
152098	ZCWPW2	0
100130286	RPL34P11	0
645206	LOC645206	0
100652807	LOC100652807	0
131572	MESTP4	0
27303	RBMS3	2.8348
100271053	RPS12P5	0
100505992	LOC100505992	0
7048	TGFBR2	17.7977
339896	GADL1	0.091923
100419875	LOC100419875	0
339897	CNN2P6	0
391524	THRAP3P1	0
201595	STT3B	4.7096
114884	OSBPL10	2.2545
100419751	ZNF587P1	0
344787	ZNF860	0.23498
100271158	RPL21P40	0
23171	GPD1L	8.1605
645326	RPSAP11	0
152189	CMTM8	0
729211	KRT18P15	0
112616	CMTM7	24.9819
54918	CMTM6	12.5336
285260	RPL31P18	0
51143	DYNC1LI1	8.4242
391526	IGBP1P3	0
100131230	RPL30P4	0
25904	CNOT10	5.5308
728706	SUGT1P2	0
389101	RPL23AP43	0
389102	YPLR6490	0
131405	TRIM71	0
1233	CCR4	0.72745
2720	GLB1	3.1371
100131671	LOC100131671	0
643853	TMPPE	0
10491	CRTAP	21.471
26032	SUSD5	0
25827	FBXL2	0.17991
7342	UBP1	19.0596
23122	CLASP2	1.9805
10015	PDCD6IP	17.6427
2236	FECHP1	0
442078	KRT8P18	0
100130503	LOC100130503	0
10777	ARPP21	0.094406
406916	MIR128-2	0
100271326	RPL36AP17	0
100131711	LOC100131711	0
6769	STAC	0.36024
205655	NBPF21P	0
85443	DCLK3	0
645548	HSPD1P6	0
9881	TRANK1	4.9438
100151687	RNU6ATAC4P	0
645571	LOC645571	0
9852	EPM2AIP1	3.1597
4292	MLH1	11.1273
100131713	RPL29P11	0
9209	LRRFIP2	12.9698
100130139	UBE2D3P2	0
100421436	LOC100421436	0
100271068	RPS16P4	0
2803	GOLGA4	7.8065
399511	TCEA1P2	0
339883	C3orf35	0.66254
3680	ITGA9	0.4362
100151670	RNU7-73P	0
100419391	LOC100419391	0
100422532	LOC100422532	0
10217	CTDSPL	7.9817
407015	MIR26A1	0
50853	VILL	22.6293
5333	PLCD1	5.5965
9940	DLEC1	0.089173
100327036	LOC100327036	0
30	ACAA1	55.9454
4615	MYD88	21.4322
9943	OXSR1	6.8557
9390	SLC22A13	0
9389	SLC22A14	0.2259
100421153	LOC100421153	0
9942	XYLB	1.0589
100128640	LOC100128640	0
93	ACVR2B	0.2315
9941	EXOG	2.4918
100133038	RPL18AP7	0
6331	SCN5A	0
6336	SCN10A	0
11280	SCN11A	0.42158
57599	WDR48	15.8398
64689	GORASP1	8.6724
199223	TTC21A	1.008
64651	CSRNP1	4.2599
165904	XIRP1	0
729454	LOC729454	0
1524	CX3CR1	0.49441
100422386	LOC100422386	0
1237	CCR8	0
344697	HNRNPA1P21	0
645715	EEF1A1P24	0
54977	SLC25A38	21.1225
3921	RPSA	1074.331
574040	SNORA6	0
6044	SNORA62	0
4336	MOBP	0
100132681	LOC100132681	0
25924	MYRIP	1.3931
440952	FLJ33065	0.28536
10289	EIF1B	70.2739
956	ENTPD3	0
285266	ENTPD3-AS1	1.6252
9045	RPL14	1356.7367
285267	ZNF619	1.1512
253639	ZNF620	2.5194
285268	ZNF621	2.3074
645807	RPL5P10	0
651628	LOC651628	0
729505	HMGN2P24	0
389112	RPS27P4	0
351449	MRPS31P1	0
1499	CTNNB1	26.9748
54986	ULK4	1.1642
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	6.5431
100420393	LOC100420393	0
885	CCK	0.2648
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0.31793
100271310	RPL35AP8	0
7433	VIPR1	6.894
9117	SEC22C	5.5534
51188	SS18L2	60.6386
4820	NKTR	2.1105
92999	ZBTB47	2.3924
131377	KBTBD5	0
57467	HHATL	0
152206	CCDC13	0
25994	HIGD1A	35.2144
1238	CCBP2	0.50589
1582	CYP8B1	0
729102	HNRNPA1P22	0
389114	ZNF662	0.74289
100506275	KRBOX1-AS1	0
100506243	KRBOX1	2.4249
729085	FAM198A	0
84892	C3orf39	0.46829
54861	SNRK	8.3985
55129	ANO10	4.6458
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	4.0532
406929	MIR138-1	0
375337	C3orf77	0.12203
285343	C3orf23	4.4064
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	1.494
285346	ZNF852	0.30578
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	0.78862
100421374	LOC100421374	0
285349	ZNF660	0.27333
10168	ZNF197	2.2394
7584	ZNF35	2.9577
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	1.6573
115560	ZNF501	1.9021
57456	KIAA1143	6.0556
56992	KIF15	1.0435
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	15.5172
729673	PPIAP18	0
7047	TGM4	0
51304	ZDHHC3	8.8904
100419392	LOC100419392	0
23016	EXOSC7	10.9241
7123	CLEC3B	36.7838
100147751	RNU5B-3P	0
64866	CDCP1	1.69
100216336	RPS24P8	0
25907	TMEM158	1.621
23395	LARS2	1.1472
8994	LIMD1	4.5622
644714	LOC644714	0
22908	SACM1L	8.9902
54716	SLC6A20	2.2912
54585	LZTFL1	3.6158
29770	SDHDP4	0
10803	CCR9	2.6988
79443	FYCO1	2.5121
10663	CXCR6	1.7327
2829	XCR1	0.43896
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	0.36143
1230	CCR1	2.7026
100131327	LOC100131327	0
729230	CCR2	1.0098
1234	CCR5	2.9632
9034	CCRL2	4.5218
4057	LTF	20.0657
83597	RTP3	0
79442	LRRC2	0.3487
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.41242
100132146	LOC100132146	0
259173	ALS2CL	2.6848
259236	TMIE	0.97156
100287362	PRSS46	0.15521
29122	PRSS50	0
100288960	PRSS43	0
377047	PRSS45	0
729756	PRSS44	0
339906	PRSS42	0
4634	MYL3	0
5745	PTH1R	0.28084
151903	CCDC12	30.1189
23218	NBEAL2	3.6522
100129354	NRADDP	0
29072	SETD2	6.7666
359730	MRP63P3	0
285352	FLJ39534	0
64147	KIF9	1.3905
6078	SNORD13P3	0
23276	KLHL18	3.1653
25930	PTPN23	4.9241
22937	SCAP	5.949
54859	C3orf75	15.0779
10675	CSPG5	0
6599	SMARCC1	15.5334
22907	DHX30	8.1882
100302232	MIR1226	0
4134	MAP4	10.0827
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	1.4376
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	9.7077
51385	ZNF589	2.7239
359761	MRPS18AP1	0
10201	NME6	5.6625
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	1.9671
79714	CCDC51	7.2065
51372	CCDC72	479.2392
84126	ATRIP	9.0198
11277	TREX1	0
51246	SHISA5	37.4555
5210	PFKFB4	8.3901
90226	UCN2	0
1294	COL7A1	0.98597
100313843	MIR711	0
7384	UQCRC1	103.6609
440955	TMEM89	0
1951	CELSR3	0.24736
65010	SLC26A6	1.792
100616112	MIR4793	0
51517	NCKIPSD	6.5081
51447	IP6K2	13.5563
5576	PRKAR2A	3.4589
100506637	PRKAR2A-AS1	0.34969
788	SLC25A20	22.8361
646450	C3orf71	4.6326
10425	ARIH2	10.9211
100506651	LOC100506651	0
54681	P4HTM	4.2012
11180	WDR6	17.871
55152	DALRD3	15.7348
494337	MIR425	0
25915	NDUFAF3	41.3435
406966	MIR191	0
3615	IMPDH2	56.099
54870	QRICH1	9.8459
5859	QARS	87.9216
10869	USP19	7.3101
3913	LAMB2	4.047
22973	LAMB2P1	0.78119
64925	CCDC71	7.7964
200942	KLHDC8B	8.6064
646498	LOC646498	0
339834	CCDC36	0.0068503
474171	STGC3	0
375341	C3orf62	1.2228
100422952	MIR4271	0
7375	USP4	8.4822
100289130	LOC100289130	0
2876	GPX1	285.0414
387	RHOA	353.2198
6988	TCTA	19.5656
275	AMT	5.8557
84276	NICN1	3.8473
1605	DAG1	2.4159
100132677	BSN-AS2	0.3473
8927	BSN	0.12085
327	APEH	28.6891
4485	MST1	2.2511
63891	RNF123	5.8215
386724	AMIGO3	0.60837
29925	GMPPB	7.5765
9807	IP6K1	10.9843
450239	PHF5EP	0
389118	CDHR4	0
389119	FAM212A	7.5336
7318	UBA7	21.9355
10293	TRAIP	0.44977
79012	CAMKV	0
389120	LOC389120	0
4486	MST1R	1.2097
84315	MON1A	1.402
10180	RBM6	19.4464
100506758	LOC100506758	0
10181	RBM5	13.1791
100129060	LOC100129060	0.28341
6405	SEMA3F	1.9103
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0
2771	GNAI2	92.873
7869	SEMA3B	14.0353
