Gene ID	Gene Symbol	CCFA_Risk_284
22947	DUX4	0.0058702
653548	DUX4L3	0.0083182
728410	DUX4L2	0.0083182
100128803	LOC100128803	0
153478	PLEKHG4B	0.32072
389257	LRRC14B	0.049695
133957	CCDC127	8.4776
6389	SDHA	56.2986
10016	PDCD6	29.8543
100421419	LOC100421419	0
57491	AHRR	0.70608
100310782	LOC100310782	0
116349	C5orf55	2.5201
11336	EXOC3	20.7793
25845	PP7080	69.1486
6550	SLC9A3	41.0769
100288152	LOC100288152	4.8134
100616381	MIR4456	0
55722	CEP72	1.0362
11076	TPPP	6.7192
100132605	LOC100132605	0
653082	ZDHHC11B	0
79844	ZDHHC11	2.3497
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	7.242
9319	TRIP13	2.9149
100506688	LOC100506688	2.4945
85409	NKD2	1.5602
10723	SLC12A7	26.2846
100506766	LOC100506766	0
100616479	MIR4635	4.235
340024	SLC6A19	132.9891
348932	SLC6A18	0.10688
7015	TERT	0.76446
100616235	MIR4457	0
81037	CLPTM1L	39.367
100506791	LOC100506791	0.19349
6531	SLC6A3	0
79888	LPCAT1	21.1619
728609	SDHAP3	15.9921
728613	LOC728613	3.0843
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	21.0245
4726	NDUFS6	55.8518
50805	IRX4	0
100506858	LOC100506858	0
153572	IRX2	0
153571	C5orf38	0
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0.042072
340094	LOC340094	0
170690	ADAMTS16	0.013344
442131	LOC442131	0
23379	KIAA0947	8.5661
100419949	HMGB3P3	0
401172	FLJ33360	0.38994
84246	MED10	22.537
134111	UBE2QL1	0.12754
255167	LOC255167	0.052003
54888	NSUN2	16.6832
6715	SRD5A1	9.7817
100505625	LOC100505625	0
11044	PAPD7	11.7839
100422999	MIR4278	0
100130063	LOC100130063	0
442132	LOC442132	0.20731
108	ADCY2	0.27984
134121	C5orf49	0.28647
100288963	LOC100288963	0
79072	FASTKD3	5.7879
4552	MTRR	12.5674
100422730	LOC100422730	0
729506	LOC729506	0.049133
100419318	LOC100419318	0
100505738	LOC100505738	1.4217
100616142	MIR4458	0
9037	SEMA5A	5.8761
100616326	MIR4636	0
100505806	LOC100505806	7.1652
100113384	SNORD123	1.7588
50834	TAS2R1	0
285692	LOC285692	0
134145	FAM173B	6.0181
22948	CCT5	29.8349
134147	CMBL	43.9769
10299	3/6/2015	30.9568
100505845	ROPN1L-AS1	0
83853	ROPN1L	0.21754
100270979	RPL30P7	0
651746	ANKRD33B	2.8708
645763	LOC645763	0
1611	DAP	65.3979
1501	CTNND2	0.25975
404663	TAG	0.12527
100420683	LOC100420683	0
100271093	RPS23P5	0
391738	RPL29P13	0
1767	DNAH5	0.072947
7204	TRIO	7.0284
100133299	LOC100133299	0
54491	FAM105A	7.885
100422687	LOC100422687	0
391739	CCT6P2	0
133283	EEF1A1P13	0
728178	LOC728178	0
90268	FAM105B	5.4405
56172	ANKH	13.0128
100128508	LOC100128508	0
642954	RBBP4P1	0
100616271	MIR4637	0
100288785	UQCRBP3	0
100420190	SEPHS1P5	0
100270647	LOC100270647	0
100421485	MARK2P5	0
391741	LOC391741	0
23194	FBXL7	1.525
100126347	MIR887	0
441061	3/11/2015	0
100505959	LOC100505959	0
401176	LOC401176	0
100132778	LOC100132778	0
90441	ZNF622	23.9574
54463	FAM134B	14.5314
4651	MYO10	4.4919
643003	RPS26P28	0
285696	LOC285696	0.82508
100288979	LOC100288979	0
10409	BASP1	35.9731
646012	LOC646012	0
2502	FTH1P10	0
401177	LOC401177	0
285697	LOC285697	0
340096	H3.X	0
391742	LOC391742	0
391744	LOC391744	0
646103	LOC646103	0
391746	LOC391746	0
646066	LOC646066	0
391747	LOC391747	0
729724	LOC729724	0
729706	LOC729706	0
729711	LOC729711	0
402207	LOC402207	0
391764	LOC391764	0
100288018	LOC100288018	0
100289141	LOC100289141	0
391765	LOC391765	0
391766	LOC391766	0
391767	LOC391767	0
391768	LOC391768	0
391769	H3.Y	0
100133112	LOC100133112	0
100271332	RPL36AP21	0
100421308	LOC100421308	0
100270994	RPL32P14	0
646273	HSPD1P15	0
1016	CDH18	0
266786	NUP50P3	0
100506187	LOC100506187	0
100419319	LOC100419319	0
728411	GUSBP1	2.1134
100506217	LOC100506217	0
100652982	LOC100652982	0
1010	CDH12	0.46014
643300	HSPD1P1	0
5369	PMCHL1	0
100421560	GCNT1P2	0
100420804	LOC100420804	0
391771	LOC391771	0
56979	PRDM9	0.010589
439936	C5orf17	0
503540	LOC503540	0
100130746	LOC100130746	0
1008	CDH10	0.02275
100422502	LOC100422502	0
340107	LOC340107	0
4479	MSNP1	0
100131678	LOC100131678	0
1007	CDH9	0
643401	LOC643401	0.64879
100533667	LOC100533667	0
729862	LOC729862	0.44015
100130528	LOC100130528	0
100533677	LOC100533677	0
100420990	LOC100420990	0
100130803	LOC100130803	0
100421071	LOC100421071	0
267006	PGBD3P2	0
3254	HPRTP2	0
100270950	RPL19P11	0
1004	CDH6	0.43032
29102	DROSHA	8.8414
55322	C5orf22	5.9192
23037	PDZD2	0.53097
728523	RPL9P17	0
100271171	RPL21P56	0
100270835	RPL5P14	0
100421420	LOC100421420	0
100422874	MIR4279	0
64083	GOLPH3	34.129
202122	RPL27P10	0
54545	MTMR12	9.4646
51663	ZFR	21.886
693164	MIR579	0
646616	LOC646616	0
10923	SUB1	32.3668
4883	NPR3	0.14341
340113	LOC340113	0
728553	RPS8P8	0
6897	TARS	21.8856
646639	LOC646639	0
81792	ADAMTS12	0.12437
100421795	LOC100421795	0
51289	RXFP3	0
51151	SLC45A2	0
100128218	PSMC6P3	0
23600	AMACR	7.0385
100534612	C1QTNF3-AMACR	0
114899	C1QTNF3	2.634
643373	LOC643373	0
729915	LOC729915	0
100132524	LOC100132524	0
401180	LOC401180	0
26064	RAI14	5.7185
153657	TTC23L	0.091279
100271168	RPL21P54	0
5810	RAD1	6.7119
55299	BRIX1	5.221
134218	DNAJC21	6.9249
64902	AGXT2	1.6113
5618	PRLR	2.871
79925	SPEF2	0.5365
3575	IL7R	25.3031
133690	CAPSL	0
100506406	LOC100506406	0
133688	UGT3A1	0.96401
167127	UGT3A2	0
92255	LMBRD2	3.6924
693165	MIR580	0
6502	SKP2	8.7547
133686	NADKD1	6.6768
202151	RANBP3L	0.059717
100271028	RPL39P22	0
6507	SLC1A3	0.9709
646719	LOC646719	0
25836	NIPBL	11.3457
646723	KRT18P31	0
391777	RPS4XP6	0
65250	C5orf42	1.4767
23738	OFD1P17	0
9631	NUP155	5.1559
55100	WDR70	8.9875
100422179	LOC100422179	0
2668	GDNF	0.37555
100418942	PRDX4P2	0
133584	EGFLAM	0.69033
100506475	EGFLAM-AS2	0
3977	LIFR	6.1891
100506495	LIFR-AS1	0.27351
100500824	MIR3650	0
100132789	LOC100132789	0
9180	OSMR	7.3385
253260	RICTOR	6.7713
2533	FYB	30.9993
100418736	LOC100418736	0
735	C9	0.029038
1601	DAB2	10.7206
100129040	LOC100129040	0
285634	LOC285634	0
5734	PTGER4	15.1928
23548	TTC33	4.2734
5562	PRKAA1	24.2938
100506548	LOC100506548	7.254
6167	RPL37	396.1732
619564	SNORD72	0.99667
84674	CARD6	3.6808
730	C7	13.7142
133558	HEATR7B2	0
729	C6	0.13176
345557	PLCXD3	0.27104
6952	TCP1P2	0
5019	OXCT1	10.9293
100270861	RPS2P22	0
285636	C5orf51	8.0353
100419715	LOC100419715	0
26272	FBXO4	5.1687
100130676	RPSAP38	0
100130042	LOC100130042	0
2690	GHR	1.3053
100420450	LOC100420450	0
100419545	LOC100419545	0
100129792	CCDC152	18.5548
6414	SEPP1	1714.1875
100420275	LOC100420275	0
100132940	LOC100132940	0
100129186	LOC100129186	0
730974	LOC730974	0
643977	FLJ32255	3.9043
648987	LOC648987	2.4924
389289	C5orf39	6.8538
153684	LOC153684	1.6813
100132356	LOC100132356	1.8647
100506639	LOC100506639	2.533
100653004	LOC100653004	0
7690	ZNF131	5.5369
167359	NIM1	0.067592
100419037	LOC100419037	0
100419036	LOC100419036	0
3157	HMGCS1	34.4318
56477	CCL28	2.5481
64417	C5orf28	4.5737
375444	C5orf34	1.1684
100421796	EEF1A1P19	0
10605	PAIP1	21.5793
100652772	LOC100652772	0.29229
728931	LOC728931	0
23530	NNT	14.6264
283412	RPL29P12	0
2255	FGF10	0.74804
100506674	LOC100506674	0
10884	MRPS30	10.0291
348980	HCN1	0.0080846
133418	EMB	65.2239
202319	LOC202319	0
79668	PARP8	7.7144
100287592	LOC100287592	0
133569	RPS10P12	0
642366	LOC642366	0
3670	ISL1	0.6905
100288136	LOC100288136	0
100506329	LOC100506329	0
100128982	LOC100128982	0
100271072	RPS17P11	0
100128154	LOC100128154	0
3672	ITGA1	5.914
53918	PELO	5.6102
100271151	RPL17P21	0
3673	ITGA2	7.258
4338	MOCS2	19.2026
257396	LOC257396	2.7298
402214	RPL13AP13	0
100132049	RPS19P4	0
10468	FST	0.40985
4724	NDUFS4	47.4456
454	ASS1P9	0
54622	ARL15	5.948
693166	MIR581	0
100616233	MIR4459	0
8988	HSPB3	0
112574	SNX18	6.1794
727930	LOC727930	0
100130990	LOC100130990	0
100130574	LOC100130574	0
11082	ESM1	0.33678
3003	GZMK	10.2407
3001	GZMA	16.7228
166979	CDC20B	0.017352
493869	GPX8	2.5973
554213	MIR449A	0
693123	MIR449B	0
100313923	MIR449C	0
345643	IDAS	0.037153
10309	CCNO	0.30265
54505	DHX29	9.2964
23517	SKIV2L2	21.245
100419851	LOC100419851	0
8611	PPAP2A	44.8387
379013	RNF138P1	1.0503
100132104	AK4P2	0
153129	SLC38A9	4.0676
54514	DDX4	0
402216	LOC402216	0
133396	IL31RA	0.88605
3572	IL6ST	34.2007
441072	FLJ31104	0.10254
79722	ANKRD55	0.55648
727984	RPL17P22	0
100128603	LOC100128603	0
345645	PSMC1P4	0
100151685	RNU6ATAC2P	0
100509780	LOC100509780	0
441073	RPL26P19	0
4214	MAP3K1	14.4282
133383	SETD9	3.7808
166968	MIER3	15.0788
100130001	LOC100130001	0
100129574	LOC100129574	0
65056	GPBP1	25.7812
100288510	LOC100288510	0
100419717	SALL4P1	0
345651	ACTBL2	0
100130514	PGAM1P1	0
10769	PLK2	6.5377
100289379	LOC100289379	0
202309	GAPT	12.083
100616339	MIR548AE2	0
115827	RAB3C	0.66627
100270836	RPL5P15	0
5144.chr5.1	PDE4D	1.6383
5144.chr5.2	PDE4D	0
100132036	LOC100132036	0
693167	MIR582	0
253013	RPL31P8	0
25859	PART1	0.47947
55789	DEPDC1B	3.3762
728167	KRT8P31	0
79993	ELOVL7	11.9691
1161	ERCC8	1.8119
80060	GNL3LP1	0
91942	NDUFAF2	11.3423
643155	C5orf43	24.322
57688	ZSWIM6	6.2266
100421309	LOC100421309	0
100421561	LOC100421561	0
643220	RPL3P6	0
285668	C5orf64	0.70988
100462984	HSPD1P22	0
100506526	LOC100506526	0
643307	LOC643307	0
3796	KIF2A	15.5341
100421358	LOC100421358	0
27292	DIMT1	14.109
51194	IPO11	3.9214
246715	CKS1BP3	0
100271315	RPL35AP14	0
100130733	LRRC70	0.90081
389293	ISCA1P1	0
100420027	LOC100420027	0
3350	HTR1A	0
285671	RNF180	0.78448
401190	RGS7BP	0.7693
359748	MRPL49P1	0
100132916	FAM159B	0
285672	SREK1IP1	4.1216
10283	CWC27	3.7054
11174	ADAMTS6	0.57825
100419140	LOC100419140	0
100420512	LOC100420512	0
100270910	RPS2P23	0
64105	CENPK	5.9465
23398	PPWD1	23.0807
373	TRIM23	4.4437
80006	C5orf44	6.6099
54557	SGTB	4.129
57486	NLN	3.4234
100419549	LOC100419549	0
55914	ERBB2IP	41.8144
100303749	LOC100303749	0.2033
140890	SREK1	14.5634
401191	FLJ46010	0
202227	LOC202227	0
375449	MAST4	2.8427
100506600	MAST4-AS1	0
4064	CD180	15.9507
100271170	RPL21P55	0
100419324	LOC100419324	0
359819	LOC359819	0
1934	EEF1B2P2	0
5295	PIK3R1	9.1427
100288757	SUMO2P4	0
100130639	LOC100130639	0
64924	SLC30A5	13.0131
891	CCNB1	11.4416
64946	CENPH	7.8573
92259	MRPS36	22.2276
1022	CDK7	9.8415
202243	CCDC125	3.4717
1074	CFL1P5	0
728324	CHCHD2P2	0
6880	TAF9	20.7438
5884	RAD17	11.0288
153562	MARVELD2	5.6158
100129279	RPS27P14	0
100506658	OCLN	9.8974
728340	GTF2H2C	3.2233
643784	LOC643784	0.4375
653188	GUSBP3	1.6458
100272216	LOC100272216	5.6371
728488	LOC728488	0
100652783	LOC100652783	0.98117
100170939	LOC100170939	0.41889
100652868	LOC100652868	0
728499	LOC728499	0
100652852	LOC100652852	0
6607	SMN2	5.9887
100287046	LOC100287046	0.10538
653238	GTF2H2B	3.0938
728093	LOC728093	0.54487
100652826	LOC100652826	0
728506	LOC728506	0
1011	CDH12P2	0
728492	SERF1B	4.9859
728519	LOC728519	0.51795
11042	SMA5	3.7849
100093624	CDH12P3	0
100652864	LOC100652864	0
643367	LOC643367	0
100505611	LOC100505611	0
11039	SMA4	0
100652859	LOC100652859	0
728526	LOC728526	0
100505586	LOC100505586	0
728535	LOC728535	0.43774
441081	LOC441081	0
100652819	LOC100652819	0
100652799	LOC100652799	0
100652882	LOC100652882	0
340089	LOC340089	0
100652814	LOC100652814	0
100506903	LOC100506903	0
100652880	LOC100652880	0
728540	LOC728540	0
100652848	LOC100652848	0
6606	SMN1	6.7074
653080	LOC653080	0.69955
100652803	LOC100652803	0
100652810	LOC100652810	0.41594
100093625	CDH12P1	0
8293	SERF1A	5.0203
4671	NAIP	12.7329
2966	GTF2H2	6.051
647859	LOC647859	7.4059
653406	LOC653406	0
100093626	CDH12P4	0
100049076	GUSBP9	0
100652875	LOC100652875	0
728452	LOC728452	0
100652842	LOC100652842	0
100652870	LOC100652870	0
728575	LOC728575	0
100505559	LOC100505559	0
5370	PMCHL2	0.29932
55814	BDP1	4.7523
100419852	LOC100419852	0
64087	MCCC2	14.1379
9607	CARTPT	0
100422013	LOC100422013	0
4131	MAP1B	0.62703
100616377	MIR4803	0
23107	MRPS27	15.5244
79810	PTCD2	1.3132
644154	RPL10AP8	0
167465	ZNF366	1.4974
389300	LOC389300	0
728620	RPL7P22	0
3842	TNPO1	12.8929
100616152	MIR4804	0
100131945	RPL35AP13	0
115548	FCHO2	11.9192
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	11.9108
134288	TMEM174	0
2297	FOXD1	0.41378
689	BTF3	220.6308
220793	FUNDC2P1	0
57763	ANKRA2	10.086
84135	UTP15	4.4314
64283	RGNEF	1.0993
100289045	LOC100289045	0
8507	ENC1	11.7297
3074	HEXB	46.8216
84340	GFM2	10.0898
10412	NSA2	72.4944
26049	FAM169A	1.2353
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	13.3053
256006	ANKRD31	0.038852
100526738	SUMO2P5	0
3156	HMGCR	18.5615
10087	COL4A3BP	11.4183
100271109	RPS26P26	0
51426	POLK	4.0521
728780	ANKDD1B	0.27868
134359	POC5	5.9383
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0.033095
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	20.0004
100505750	LOC100505750	0
2151	F2RL2	0.94229
100302746	NCRUPAR	1.3093
2149	F2R	12.0398
2150	F2RL1	24.6011
170591	S100Z	0.43065
1393	CRHBP	0.46164
55109	AGGF1	12.3268
84327	ZBED3	1.9512
677828	SNORA47	0.56645
728723	LOC728723	0.21248
100419950	HMGB1P35	0
8622	PDE8B	0.70999
541	ALDH7A1P1	0
55255	WDR41	9.2105
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	17.5185
62	ACTBP2	0
8546	AP3B1	16.9927
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	4.3497
9522	SCAMP1	6.854
10184	LHFPL2	13.6145
100419947	LOC100419947	0
411	ARSB	2.039
29958	DMGDH	0.095609
100505796	LOC100505796	0
23743	BHMT2	2.0318
635	BHMT	0.093804
133746	JMY	3.7562
643932	RPS3AP20	0
9456	HOMER1	0.4081
728820	RPL29P15	0
133748	RPL7AP32	0
167153	PAPD4	23.6652
202333	CMYA5	0.10308
345778	MTX3	4.4977
100500934	LOC100500934	0
7060	THBS4	0.36269
256987	SERINC5	8.5715
391803	KRT18P45	0
644936	LOC644936	38.7833
100131160	RPL39P20	0
84654	SPZ1	0
391804	RBMX2P5	0
441089	CRSP8P	0.97569
644037	HNRNPA1P12	0
9765	ZFYVE16	5.0156
167555	FAM151B	0.28834
100271376	RPS27AP9	0
100127893	RPL7P24	0
340120	ANKRD34B	0.043538
1623	DBIP2	0
1719	DHFR	20.4554
100462981	MTRNR2L2	1897.3278
4437	MSH3	5.7625
100271237	RPS26P27	0
5924	RASGRF2	1.9605
1160	CKMT2	0.94024
100131067	LOC100131067	3.5694
84240	ZCCHC9	14.7266
134526	ACOT12	1.3035
23635	SSBP2	7.1468
153842	SHFM1P1	0
83734	ATG10	1.617
5483	PPIAP11	0
6228	RPS23	243.1006
92270	ATP6AP1L	0.66915
645079	FLJ41309	0.031131
100270837	RPL5P16	0
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	21.8815
677765	SCARNA18	0
7518	XRCC4	4.179
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	2.3291
1404	HAPLN1	3.5916
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	9.5278
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	1.4445
100421863	LOC100421863	0
1350	COX7C	630.7198
100500805	MIR3607	2.7508
100505878	LOC100505878	0
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	11.2808
902	CCNH	5.9986
100289347	LOC100289347	0
153396	TMEM161B	8.1401
100505894	LOC100505894	4.0098
100130786	RPS3AP22	0
645323	LINC00461	0
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	9.3738
100500825	MIR3660	0
1070	CETN3	10.3494
731157	LOC731157	0
153364	MBLAC2	2.4291
10622	POLR3G	0.83286
116068	LYSMD3	10.9597
84059	GPR98	0.028856
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0.058511
133790	RPS18P7	0
57561	ARRDC3	16.9149
100129716	LOC100129716	2.5948
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.37988
7025	NR2F1	2.262
83989	FAM172A	5.8846
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0.12073
285600	KIAA0825	1.4349
100533629	LOC100533629	0
84250	ANKRD32	2.9994
79772	MCTP1	2.0525
100270852	RPL7P18	0
153643	FAM81B	0.087832
100420911	LOC100420911	0
9652	TTC37	18.6041
153642	ARSK	1.7168
285601	GPR150	0.1797
317671	RFESD	0.44975
83890	SPATA9	0.31896
22836	RHOBTB3	6.0534
100359396	HSPD1P11	0
2745	GLRX	64.3381
100528061	LOC100528061	0
202299	C5orf27	0.97189
22936	ELL2	7.583
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	5.2884
831	CAST	45.0208
51752	ERAP1	23.2973
64167	ERAP2	22.7307
4012	LNPEP	4.5575
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0.16434
55781	RIOK2	5.8847
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	0
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	10.5862
503569	FLJ35946	1.3636
100526776	CSNK1A1P3	0
1105	CHD1	11.5421
100289230	LOC100289230	3.4585
100133054	RPS9P3	0
100652833	LOC100652833	0.079495
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.72293
441098	LOC441098	0.15634
345757	FAM174A	8.0624
7903	ST8SIA4	6.1359
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	1.1289
133482	SLCO6A1	0
5066	PAM	11.4812
134505	LOC134505	0
54826	GIN1	2.2837
23262	PPIP5K2	9.9634
90355	C5orf30	6.8557
83594	NUDT12	6.2448
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	1.1902
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	3.8566
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.96358
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	32.0995
391819	KRT18P42	0
4124	MAN2A1	16.0937
100337646	CT45B1P	0
100289673	LOC100289673	0
100421133	PGAM5P1	0
642987	TMEM232	0.044395
100302159	MIR548F3	0
91137	SLC25A46	23.5755
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.35827
134430	WDR36	8.0309
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	2.1821
134429	STARD4	13.9251
100505678	LOC100505678	1.4082
9315	NREP	3.7563
64097	EPB41L4A	2.0008
114915	EPB41L4A-AS1	11.7216
654322	SNORA13	0.3644
54508	FLJ11235	0.22366
100286958	LOC100286958	0
324	APC	6.7168
100421861	CBX3P3	0
6728	SRP19	8.9812
7905	REEP5	34.3072
7495	XBP1P1	0
7310	ZRSR1	0
167227	DCP2	6.8725
4163	MCC	3.2057
83942	TSSK1B	0
64848	YTHDC2	11.8204
3781	KCNN2	0.22046
55521	TRIM36	7.4075
728254	LOC728254	0
5229	PGGT1B	8.9694
643992	RPS2P26	0
153733	CCDC112	3.8224
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	7.9509
100302736	TMED7-TICAM2	0
353376	TICAM2	2.9478
100505719	LOC100505719	0
51014	TMED7	34.8447
1036	CDO1	0.74102
9140	ATG12	14.2931
1176	AP3S1	77.371
206338	AQPEP	0.060166
100421307	LOC100421307	0
644100	LOC644100	0.32875
401206	RPS25P6	0
51397	COMMD10	14.3418
57556	SEMA6A	9.6515
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0
100147821	RNU7-34P	0
285605	DTWD2	2.7787
5759	PTMAP2	0
100422885	MIR1244-2	83.1737
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	5.3116
100418707	LOC100418707	0
25816	TNFAIP8	30.6633
3295	HSD17B4	45.4415
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0
348958	LOC348958	0
51334	PRR16	1.4597
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	4.0393
4015	LOX	2.3507
133923	ZNF474	0.11983
100505841	LOC100505841	0
9627	SNCAIP	0.84262
503583	ARGFXP1	0
6643	SNX2	35.8645
28966	SNX24	6.4901
5480	PPIC	12.9521
93166	PRDM6	0.11621
474341	SUMO1P5	0
153241	CEP120	9.7055
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	14.617
391827	KRT18P16	0
57507	ZNF608	3.6397
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	13.5588
501	ALDH7A1	6.251
51808	PHAX	10.3069
133609	RPLP1P7	0
389320	C5orf48	0
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	16.941
100131792	LOC100131792	0
115123	3/3/2015	1.7807
100288306	LOC100288306	0
401207	C5orf63	1.4524
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.18273
389322	HNRNPKP1	0
133619	PRRC1	10.6939
613212	CTXN3	0
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	2.9115
6558	SLC12A2	16.2969
100144494	KDELC1P1	0
2201	FBN2	0.53271
28965	SLC27A6	1.2382
51015	ISOC1	20.6684
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0.15062
100127206	KIAA1024L	0
337876	CHSY3	0.35817
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	218.3609
90624	LYRM7	6.9306
56990	CDC42SE2	49.2573
51735	RAPGEF6	5.9588
96459	FNIP1	6.0339
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0
23305	ACSL6	1.0893
3562	IL3	0
1437	CSF2	1.3012
8974	P4HA2	12.5652
8572	PDLIM4	4.1076
6583	SLC22A4	5.8508
553103	LOC553103	2.0133
100500865	MIR3936	3.5532
6584	SLC22A5	14.0953
441108	C5orf56	9.4957
3659	IRF1	41.1821
3567	IL5	0
10111	RAD50	11.42
100506030	LOC100506030	0
3596	IL13	0
3565	IL4	0
11127	KIF3A	3.2655
645121	CCNI2	1.9612
23176	9/8/2015	11.4461
134548	SOWAHA	30.0769
134549	SHROOM1	10.2377
100147763	RNU7-15P	0
2661	GDF9	0.35918
27089	UQCRQ	61.3371
116842	LEAP2	27.9422
27125	AFF4	12.6383
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	9.4025
3308	HSPA4	25.1096
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0.055687
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	46.288
7416	VDAC1	89.4032
6932	TCF7	23.0479
6500	SKP1	79.1266
5515	PPP2CA	51.0946
51265	CDKL3	0.56867
100500905	MIR3661	0
100271062	RPS13P6	0
7320	UBE2B	24.9301
91368	CDKN2AIPNL	11.6788
391833	RPS10P11	0
23338	PHF15	9.3503
51128	SAR1B	23.9544
10802	SEC24A	13.3032
819	CAMLG	17.2092
9879	DDX46	15.25
100270997	RPL34P13	0
134553	C5orf24	12.2822
79770	TXNDC15	14.2898
84105	PCBD2	6.3481
100506169	MTND5P11	0
100293090	MTND4P12	0
100616209	MIR4461	1982.8145
347732	CATSPER3	0.87262
5307	PITX1	2.7981
340073	LOC340073	0
9555	H2AFY	44.9252
100506200	LOC100506200	0
140947	C5orf20	4.2519
497189	TIFAB	5.3829
4762	NEUROG1	0
9547	CXCL14	386.2466
340074	LOC340074	0
153328	SLC25A48	1.1842
3578	IL9	0.18253
26223	FBXL21	0
3950	LECT2	0
7045	TGFBI	32.3865
100652886	LOC100652886	0
100126299	VTRNA2-1	0
9597	SMAD5-AS1	0.086424
4090	SMAD5	8.4862
389332	LOC389332	4.563
100506219	LOC100506219	0
57113	TRPC7	0.21615
100359397	HSPD1P18	0
100131130	HNRNPA1P13	0
391834	LOC391834	0
6695	SPOCK1	0.15578
26249	KLHL3	1.3055
100126343	MIR874	0
9499	MYOT	0.93271
10949	HNRNPA0	43.779
4888	NPY6R	11.7991
27039	PKD2L2	0.062417
51306	FAM13B	14.124
100130172	LOC100130172	0.20405
7478	WNT8A	0
8382	NME5	0.19128
10902	BRD8	11.5467
10112	KIF20A	2.3322
8697	CDC23	9.167
2676	GFRA3	0.64771
100419548	LOC100419548	0
995	CDC25C	1.6544
