Gene ID	Gene Symbol	CCFA_Risk_196
100419606	ZNF90P2	0
5987	TRIM27	12.2225
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	1.1734
79313	OR2AD1P	0
100129636	LOC100129636	0
26692	OR2W1	0
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0
442185	OR2J1	0
442186	OR2J3	0
26701	OR2N1P	0
26707	OR2J2	0
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0
26529	OR12D2	0
26530	OR12D1P	0
26531	OR11A1	0
442194	OR10C1	0
26716	OR2H1	0
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	14.5752
10537	UBD	34.6803
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0
285829	SUMO2P1	0
4340	MOG	0.70916
346171	ZFP57	0.74796
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	87.9058
285830	HLA-F-AS1	0.77355
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	0
353010	3.8-1.5	0
54435	HCG4	2.9446
352962	HLA-V	0
554223	LOC554223	0
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	22.3533
3137	HLA-J	37.9475
3136	HLA-H	190.3358
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0.21168
100048904	DDX39BP1	0
80868	HCG4B	0.14994
3138	HLA-K	30.0566
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	757.2101
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0.044015
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.49679
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	17.3502
6992	PPP1R11	53.8599
80352	RNF39	0.31619
11074	TRIM31	38.3718
135644	TRIM40	6.2007
10107	TRIM10	2.04
89870	TRIM15	22.6913
7726	TRIM26	17.4872
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	8.149
414777	HCG18	2.8908
56658	TRIM39	4.2064
202658	TRIM39-RPP21	0
79897	RPP21	17.406
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	461.3432
2794	GNL1	4.8968
80742	PRR3	2.0934
23	ABCF1	16.4195
100126314	MIR877	0
5514	PPP1R10	14.7363
28973	MRPS18B	27.9308
79969	ATAT1	3.2339
5758	PTMAP1	0
221545	C6orf136	13.4496
8449	DHX16	12.3163
170954	PPP1R18	18.5424
11270	NRM	4.3867
100133037	RPL7P4	0
9656	MDC1	3.3464
203068	TUBB	138.1928
10211	FLOT1	88.5309
8870	IER3	81.5639
780	DDR1	39.3254
100616237	MIR4640	1.766
2968	GTF2H4	5.2751
57176	VARS2	4.1755
389376	SFTA2	0.35009
135656	DPCR1	0
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0
100507679	MUC22	0.013234
285834	HCG22	0.10835
29113	C6orf15	0
170679	PSORS1C1	1.9368
1041	CDSN	0.48427
170680	PSORS1C2	0.72986
54535	CCHCR1	7.4524
6941	TCF19	5.8836
5460	POU5F1	3.1575
100130889	PSORS1C3	1.3562
253018	HCG27	2.2178
3107	HLA-C	839.6982
3106	HLA-B	1345.5502
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	5.9119
267016	HLA-X	0
10866	HCP5	36.2335
352961	HCG26	6.6856
4277	MICB	5.7932
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	49.4329
692233	SNORD117	1.0038
692199	SNORD84	0
534	ATP6V1G2	0.64449
4795	NFKBIL1	7.3762
100287329	LOC100287329	0
4049	LTA	0.99963
7124	TNF	3.9359
4050	LTB	36.5815
7940	LST1	29.1329
259197	NCR3	0.86506
100130756	UQCRHP1	0
199	AIF1	42.0919
7916	PRRC2A	18.9961
677820	SNORA38	0
7917	BAG6	35.5946
55937	APOM	1.7063
57827	C6orf47	16.1189
7918	GPANK1	3.7715
1460	CSNK2B	22.0431
58496	LY6G5B	5.3802
80741	LY6G5C	1.7403
7920	ABHD16A	20.0357
100616230	MIR4646	0
259215	LY6G6F	0
79136	LY6G6E	0
58530	LY6G6D	0
80740	LY6G6C	0.080112
80739	C6orf25	0.74139
23564	DDAH2	16.585
1192	CLIC1	322.3956
100532732	MSH5-SAPCD1	3.1092
4439	MSH5	0
401251	SAPCD1	0
80737	VWA7	1.6009
7407	VARS	11.0558
57819	LSM2	26.4547
3305	HSPA1L	1.8473
3303	HSPA1A	64.1938
3304	HSPA1B	63.6668
50854	C6orf48	40.8869
26801	SNORD48	2.1187
26797	SNORD52	4.6192
4758	NEU1	28.2664
80736	SLC44A4	160.3914
10919	EHMT2	7.3122
717	C2	70.3753
221527	ZBTB12	1.6332
629	CFB	21.0844
7936	RDBP	24.4087
100302242	MIR1236	0.79727
6499	SKIV2L	10.8032
1797	DOM3Z	6.974
8859	STK19	4.2761
720	C4A	12.3172
1590	CYP21A1P	0.67064
7146	TNXA	2.5359
721	C4B	11.6864
373159	STK19P	1.5412
1589	CYP21A2	0.25732
7148	TNXB	1.9101
1388	ATF6B	29.9059
63943	FKBPL	2.72
80863	PRRT1	2.146
100507547	LOC100507547	1.0773
9374	PPT2	5.5907
100532746	PPT2-EGFL8	2.7818
80864	EGFL8	0.34203
10554	AGPAT1	28.1603
6048	RNF5	37.5868
177	AGER	4.7417
5089	PBX2	24.677
63940	GPSM3	31.5748
4855	NOTCH4	2.5205
10665	C6orf10	0
100131609	HNRNPA1P2	0
56244	BTNL2	0
3122	HLA-DRA	1342.1965
3132	HLA-DRB9	0
3127	HLA-DRB5	134.5852
3123	HLA-DRB1	378.6339
3128	HLA-DRB6	66.3076
3117	HLA-DQA1	15.758
3119	HLA-DQB1	46.6828
404026	MTCO3P1	0
3118	HLA-DQA2	62.8563
100616218	MIR3135B	0
3120	HLA-DQB2	13.9957
3112	HLA-DOB	2.3916
6891	TAP2	26.5629
5696	PSMB8	74.0206
100507463	LOC100507463	18.89
6890	TAP1	105.192
5698	PSMB9	75.6514
100507444	PPP1R2P1	0
100294145	LOC100294145	5.0827
267017	HLA-Z	0
3109	HLA-DMB	41.2633
3108	HLA-DMA	98.8823
6046	BRD2	37.1542
3111	HLA-DOA	13.9585
3113	HLA-DPA1	358.3254
3115	HLA-DPB1	79.94
6163	RPL32P1	0
646702	HLA-DPA2	0
394214	COL11A2P	0
3116	HLA-DPB2	10.1519
267013	HLA-DPA3	0
1302	COL11A2	0.65826
6257	RXRB	14.2525
100379592	RNY4P10	2.8567
7922	SLC39A7	80.0872
7923	HSD17B8	8.8149
407002	MIR219-1	0
6015	RING1	15.6643
100419609	ZNF70P1	0
6293	VPS52	15.4431
6222	RPS18	1158.9868
8705	B3GALT4	9.2923
9277	WDR46	11.0599
10471	PFDN6	29.8392
5863	RGL2	16.1875
6892	TAPBP	59.3708
9278	ZBTB22	6.8952
1616	DAXX	15.6874
442204	MYL8P	0
653639	LYPLA2P1	0
100048922	RPL35AP4	0
3833	KIFC1	5.0902
729727	RPL12P1	0
5252	PHF1	17.1144
51596	CUTA	50.4901
8831	SYNGAP1	3.4581
221504	ZBTB9	3.2169
578	BAK1	48.7426
449520	GGNBP1	0
401253	LINC00336	0.18859
3710	ITPR3	20.7164
100507563	LOC100507563	0
84300	MNF1	6.2559
100500873	MIR3934	0
117283	IP6K3	0.67563
221496	LEMD2	17.9041
4295	MLN	0.53629
100507584	LOC100507584	0.023708
100653005	LOC100653005	0.0023012
100302123	MIR1275	0
2914	GRM4	0.034025
442205	KRT18P9	0
157317	CYCSP55	0
3159	HMGA1	59.0344
221491	C6orf1	9.1662
646766	RPL35P2	0
100529239	RPS10-NUDT3	0
11165	NUDT3	10.2144
6204	RPS10	411.4534
29993	PACSIN1	0.14392
25803	SPDEF	17.6023
100101247	LOC100101247	0
64771	C6orf106	30.7893
100129061	RPL7P25	0
100131607	LOC100131607	0
646785	RPS10P13	0
6631	SNRPC	36.7167
54887	UHRF1BP1	2.2651
6882	TAF11	17.4127
23294	ANKS1A	7.364
6954	TCP11	0.11167
222663	SCUBE3	0.061569
7629	ZNF76	6.9136
50619	DEF6	12.0077
5467	PPARD	11.4468
100507672	LOC100507672	0
23610	MKRN6P	0
2178	FANCE	1.8009
4736	RPL10A	406.4852
7005	TEAD3	9.1383
7287	TULP1	0
646819	RPS15AP19	0
2289	FKBP5	6.9502
100271009	RPL36P9	0
285847	LOC285847	0.083509
221481	ARMC12	0.27123
100652794	LOC100652794	0
389383	CLPSL2	0
340204	CLPSL1	0
1208	CLPS	0
222662	LHFPL5	0.07403
6732	SRPK1	22.2392
116369	SLC26A8	0.23207
503643	DPRXP2	0
1432	MAPK14	15.8241
5603	MAPK13	61.6837
27154	BRPF3	9.9348
285848	PNPLA1	0.29522
389384	C6orf222	7.4198
51513	ETV7	5.8427
222659	PXT1	0.096882
222658	KCTD20	12.6788
11329	STK38	27.6117
6428	SRSF3	49.7918
100500885	MIR3925	0
389386	LAP3P2	0
1026	CDKN1A	111.9509
100652802	LOC100652802	0
401258	RAB44	0.19242
442206	GPR166P	0
57699	CPNE5	4.7691
100127961	LOC100127961	0
51645	PPIL1	12.4384
221477	C6orf89	13.4643
221476	PI16	0.086538
23787	MTCH1	64.8581
221472	FGD2	6.4018
285849	COX6A1P2	0
646875	RPL12P2	0
5292	PIM1	19.4366
221468	TMEM217	0.61548
55633	TBC1D22B	5.7291
9025	RNF8	2.1887
23070	FTSJD2	10.1341
154467	CCDC167	12.259
100505530	LOC100505530	0
100505550	LOC100505550	0
100616413	MIR4462	0
266727	MDGA1	0.33481
60685	ZFAND3	21.9571
114781	BTBD9	2.5081
100505567	BTBD9-AS1	0
100128379	LOC100128379	0
2739	GLO1	35.8867
1769	DNAH8	0.03679
678656	ZRF1PS	0
100131047	LOC100131047	0
100128655	LOC100128655	0
2740	GLP1R	0.076341
55776	SAYSD1	3.4838
100131031	ANKRD18EP	0
8645	KCNK5	15.3139
89822	KCNK17	0.27771
83795	KCNK16	0
221458	KIF6	0.0641
100124373	LOC100124373	0
100131899	E2F4P1	0
23500	DAAM2	2.9798
100505635	LOC100505635	0.13861
4337	MOCS1	3.1747
646949	RPL23P6	0
442210	LOC442210	0
401260	FLJ41649	0
732253	TDRG1	0
57497	LRFN2	0.025277
100505697	LOC100505697	0
222643	UNC5CL	18.0616
222642	TSPO2	0.30449
10930	APOBEC2	0.14591
221443	C6orf130	10.0651
4800	NFYA	6.4062
221442	LOC221442	1.0054
340205	TREML1	0.32437
54209	TREM2	1.7482
79865	TREML2	1.6865
340206	TREML3	0.27958
285852	TREML4	0.17964
221438	TREML2P1	0.3731
54210	TREM1	6.7375
100132265	RPL32P15	0
9436	NCR2	0.073313
100505711	LOC100505711	0
100505730	LOC100505730	0
116113	FOXP4	7.9941
100616178	MIR4641	0
4188	MDFI	5.0566
100130606	LOC100130606	0
7942	TFEB	4.2836
5225	PGC	10.9958
10817	FRS3	2.3511
29964	PRICKLE4	22.7068
100188893	TOMM6	0
25862	USP49	0.42426
9477	MED20	7.1402
705	BYSL	3.1732
896	CCND3	24.639
129685	TAF8	4.5002
647024	C6orf132	4.9507
2978	GUCA1A	0.034932
2979	GUCA1B	0.65981
55173	MRPS10	19.472
55809	TRERF1	3.5897
387535	HCRP1	0
387090	RPL36AP5	0
23304	UBR2	8.7349
5961	PRPH2	1.2297
442211	ATP6V0CP3	0.05649
6903	TBCC	15.692
23506	KIAA0240	4.047
401261	FLJ38717	0
285855	RPL7L1	13.2118
441150	C6orf226	6.7665
171558	PTCRA	0.13934
10695	CNPY3	25.4676
377381	RPL24P4	0
27232	GNMT	0.29764
5190	PEX6	11.2364
4201	MEA1	23.9821
5528	PPP2R5D	22.3669
116138	KLHDC3	24.4408
88745	RRP36	21.551
9820	CUL7	6.9604
89953	KLC4	18.6762
51069	MRPL2	9.9279
5754	PTK7	6.6107
6722	SRF	16.316
23113	CUL9	3.8984
10591	C6orf108	72.8738
84630	TTBK1	0.2085
10864	SLC22A7	0.027173
401262	CRIP3	1.0965
24149	ZNF318	4.3933
100129934	RPL34P14	0
100132673	RPS2P28	0
89845	ABCC10	4.4601
65989	DLK2	0.77892
93643	TJAP1	5.3888
221424	LRRC73	0.21625
25844	YIPF3	57.2569
9533	POLR1C	9.542
57510	XPO5	4.8162
646294	RPS2P29	0
5429	POLH	3.4443
54676	GTPBP2	20.2868
9587	MAD2L1BP	19.1335
221421	RSPH9	0.37522
55168	MRPS18A	13.8872
100132242	LOC100132242	0
7422	VEGFA	31.8617
100132354	LOC100132354	0
221416	C6orf223	4.7976
100131206	RPL29P16	0
652990	LOC652990	0
64928	MRPL14	38.3493
55362	TMEM63B	12.8355
11131	CAPN11	0.48949
2030	SLC29A1	8.139
3326	HSP90AB1	170.9663
347734	SLC35B2	23.0232
100616124	MIR4647	0
4794	NFKBIE	12.8323
441151	TMEM151B	0.18011
221409	SPATS1	0
202500	TCTE1	0
57505	AARS2	5.4269
988	CDC5L	8.3754
100616352	MIR4642	0.2326
100505862	LOC100505862	0
8464	SUPT3H	1.4169
100422452	NUDT19P4	0
100271870	RBM22P4	0
100420052	LOC100420052	0
693171	MIR586	0
860	RUNX2	2.6692
53405	CLIC5	16.0386
22875	ENPP4	8.1838
59084	ENPP5	0.63386
82	ACTG1P9	0
10231	RCAN2	3.1629
100271011	RPL36P10	0
51302	CYP39A1	2.1938
9481	SLC25A27	2.7548
100131283	LOC100131283	0
221400	TDRD6	0.7409
7941	PLA2G7	20.5143
100287718	LOC100287718	0
4224	MEP1A	115.9808
221395	GPR116	4.1873
266977	GPR110	5.137
27242	TNFRSF21	19.0148
23607	CD2AP	33.745
100271058	RPS12P14	0
100421517	LOC100421517	0
222611	GPR111	0.038963
221393	GPR115	0.40699
100271301	RPL27AP7	0
221391	OPN5	0
442213	PTCHD4	0.64636
389395	HNRNPA3P4	0
3186	RBMXP1	0
100418956	LOC100418956	0
100287991	LOC100287991	0
100421158	LOC100421158	0
100151663	RNU7-65P	0
442215	LOC442215	0
4594	MUT	17.9253
100505950	LOC100505950	0
55166	CENPQ	2.6674
389396	GLYATL3	0
135398	C6orf141	3.6685
6005	RHAG	0
100505966	LOC100505966	0
7180	CRISP2	3.9814
10321	CRISP3	0.74305
5232	PGK2	0
167	CRISP1	0.27716
403339	DEFB133	0
245928	DEFB114	0
245927	DEFB113	0
245913	DEFB110	0
245915	DEFB112	0
100505985	LOC100505985	0
83741	TFAP2D	0
7021	TFAP2B	0
442216	RPS17P5	0
100418898	LOC100418898	0
2509	FTH1P5	0
100422449	LOC100422449	0
646517	LOC646517	0
647155	RPS15AP20	0
5314	PKHD1	0.071254
406989	MIR206	0
442890	MIR133B	0
3605	IL17A	0.55574
112744	IL17F	1.1847
789	SLC25A20P1	0
4172	MCM3	20.855
85315	PAQR8	34.6598
114327	EFHC1	2.4645
9697	TRAM2	10.7805
401264	FLJ37798	2.6048
724104	LOC724104	0
730101	LOC730101	5.1205
28978	TMEM14A	19.2799
100420627	LOC100420627	0
730152	GSTA7P	0
2939	GSTA2	4.3433
647169	LOC647169	0
2938	GSTA1	15.4
2942	GSTA6P	0
221357	GSTA5	0.98868
647175	LOC647175	0
647177	LOC647177	0
100287869	LOC100287869	0
2940	GSTA3	0.043522
100174857	GSTA4P	0
2941	GSTA4	4.1141
125050	RN7SK	0
22858	ICK	5.2883
26268	FBXO9	10.3838
8521	GCM1	0.062477
100128227	HMGB1P20	0
60481	ELOVL5	15.7536
647190	RPS16P5	0
442217	RPL31P28	0
442218	RPL31P33	0
100130403	LOC100130403	0
340217	NANOGP3	0
2729	GCLC	9.0462
401265	KLHL31	0.19373
55227	LRRC1	20.5065
90523	MLIP	0.024303
27283	TINAG	2.3649
1204	CLNS1AP1	0
100129930	RPL10P10	0
652411	RPSAP44	0
3844	KRASP1	0
222584	FAM83B	4.2035
3062	HCRTR2	0
389400	GFRAL	0.26419
54511	HMGCLL1	0.56642
653	BMP5	4.6547
652423	LOC652423	0
81578	COL21A1	0.78498
442221	RCC2P7	0
667	DST	4.9289
100652766	LOC100652766	0.097014
100652827	LOC100652827	0
100129784	RPL17P26	0
221336	BEND6	0.23552
2507	FTH1P15	0
359740	MRPL30P1	0
57691	KIAA1586	1.9851
26036	ZNF451	3.3058
100506156	LOC100506156	0
9532	BAG2	2.7645
51715	RAB23	4.2551
100506188	LOC100506188	0
5558	PRIM2	2.7182
100422884	MIR548U	0
100131935	GAPDHP41	0
730180	RBBP4P3	0
375513	GUSBP4	1.9386
100652776	LOC100652776	0
727805	LOC727805	0
642317	GAPDHP15	0
100288628	LOC100288628	0
727842	RBBP4P4	0
100463487	MTRNR2L9	0.61457
202559	KHDRBS2	0.069105
100132056	LOC100132056	0
442225	LOC442225	0
642489	FKBP1C	0
100128610	LOC100128610	0
51557	LGSN	0.054591
100133007	LOC100133007	0
642554	LOC642554	0
442227	EEF1B2P5	0
7803	PTP4A1	49.4031
441154	RPL7AP34	0
727916	LOC727916	0
100652921	LOC100652921	0
389404	RPL9P18	0
23469	PHF3	8.7839
346007	EYS	0.060267
100422587	LOC100422587	0
100462829	GCNT1P4	0
100419882	LOC100419882	0
441155	LOC441155	0.32734
442229	MCART3P	0.061893
642443	ADH5P4	0
89761	NUFIP1P	0
100420940	LOC100420940	0
100420211	LOC100420211	0
100289683	ERVH-3	0
100128293	LOC100128293	0
728052	LOC728052	0
577	BAI3	0.46795
55788	LMBRD1	25.9398
100422261	LOC100422261	0
100240707	GAPDHP42	0
1310	COL19A1	0.054482
100271020	RPL37P15	0
1297	COL9A1	0.19238
100507172	LOC100507172	0
57579	FAM135A	7.7462
135154	C6orf57	5.2466
642590	LOC642590	0
100128312	LOC100128312	0
60682	SMAP1	14.0929
100419975	LOC100419975	0
135152	B3GAT2	0
100420149	LOC100420149	0
157713	LOC157713	0
100132834	LOC100132834	0
79627	OGFRL1	4.2979
100507367	LOC100507367	0
407032	MIR30C2	0
407029	MIR30A	0
79940	LINC00472	0.10838
100131890	LOC100131890	0
441160	KRT19P1	0
22999	RIMS1	0.06438
100418957	LOC100418957	0
100422453	LOC100422453	0
643067	LOC643067	0
56479	KCNQ5	0.081933
100507381	LOC100507381	0
100423005	MIR4282	0
100420843	LOC100420843	0
100420633	PGAM1P10	0
100421512	LOC100421512	0
653194	KHDC1P1	0
80759	KHDC1	0.019516
100129128	KHDC1L	0.062674
387097	C6orf147	0.40799
100270918	RPSAP41	0.11974
3647	EIF3EP1	0
780810	PAICSP3	0
340168	DPPA5	0
154288	C6orf221	0
441161	OOEP	0
285785	RPL39P3	0
100128450	RPS6P8	0
55510	DDX43	0.35373
115004	MB21D1	4.3431
25821	MTO1	6.6311
1915	EEF1A1	1973.6754
26503	SLC17A5	15.2877
100271118	RPS27P15	0
100506740	LOC100506740	0.04268
135228	CD109	0.97781
100128592	LOC100128592	0
100127900	LOC100127900	0
1303	COL12A1	8.3256
1347	COX7A2	199.8047
55754	TMEM30A	55.4325
100506804	LOC100506804	0.12255
27145	FILIP1	0.22213
100419972	HMGB1P39	0
100616389	MIR4463	0
100288170	LOC100288170	0
100271191	RPL26P20	0
26054	SENP6	10.2922
100421091	LOC100421091	0
4646	MYO6	18.3369
3617	IMPG1	0.28014
100131680	LOC100131680	0
3351	HTR1B	0.33875
100128162	RPS6P7	0
134728	IRAK1BP1	0.69381
55023	PHIP	6.1655
100189446	TRNAF13P	0
100419073	LOC100419073	0
9324	HMGN3	33.5897
100288198	LOC100288198	1.0826
100418713	LOC100418713	0
100506851	LOC100506851	0
1624	DBIP1	0
167691	LCA5	0.92426
83699	SH3BGRL2	27.1903
100422671	LOC100422671	0
6785	ELOVL4	0.4415
442231	GAPDHP63	0
100271321	RPL35AP18	0
7272	TTK	4.7159
643562	LOC643562	0
100526416	AK4P5	0
594	BCKDHB	12.4374
442232	RPL17P25	0
648934	LOC648934	0
55603	FAM46A	13.7699
100506867	LOC100506867	0
25998	IBTK	15.9856
100132659	LOC100132659	0
7162	TPBG	8.7237
90025	UBE3D	0.41335
100506880	LOC100506880	0
23033	DOPEY1	4.2491
5238	PGM3	15.2385
112611	RWDD2A	6.1633
4199	ME1	10.281
100652928	LOC100652928	0
167681	PRSS35	0.091486
9892	SNAP91	0
134701	RIPPLY2	0
51167	CYB5R4	21.1292
100506908	LOC100506908	0
112609	MRAP2	11.4979
22832	KIAA1009	2.4493
442233	SMARCE1P2	0
9096	TBX18	0.052922
100506926	LOC100506926	0
100421583	LOC100421583	0
643851	RPL31P32	0
643858	KRT18P30	0
100421093	LOC100421093	0
643870	LOC643870	0
4907	NT5E	12.3308
57231	SNX14	15.3288
10492	SYNCRIP	19.2512
100419758	LOC100419758	0
387066	SNHG5	57.8032
26799	SNORD50A	2.0768
692088	SNORD50B	6.0666
100127917	LOC100127917	0
100127905	FAM165A	0
100133102	LOC100133102	0
643906	RPL7P27	0
643916	LOC643916	0
100289579	LOC100289579	0
100652960	LOC100652960	0
643962	LOC643962	0
3354	HTR1E	0
643971	RPL7P29	0
1081	CGA	0
442234	RCN1P1	0
23036	ZNF292	4.6863
100418923	LOC100418923	0
375519	GJB7	0.069711
644016	HSPD1P10	0
206412	C6orf163	0.40089
57150	C6orf162	2.5793
100421022	LOC100421022	0
63914	C6orf164	0.14091
154313	C6orf165	0.11662
246112	TAF13P1	0
10559	SLC35A1	19.2645
100420741	LOC100420741	0
100422605	ST13P16	0
57038	RARS2	16.1086
23595	ORC3	5.4458
55122	AKIRIN2	17.9334
55389	AKIRIN2-AS1	0
81833	SPACA1	0
1268	CNR1	0.30405
644119	RPS14P9	0
68	ACTBP8	0
8732	RNGTT	3.9592
100506947	LOC100506947	0
360171	CYCSP16	0
100131124	LOC100131124	0
10957	PNRC1	40.8888
135295	SRSF12	0.20977
135293	PM20D2	6.9474
2569	GABRR1	0
2570	GABRR2	0.27247
100288513	LOC100288513	0
51465	UBE2J1	45.341
58528	RRAGD	2.3393
22881	ANKRD6	0.64759
57226	LYRM2	5.4115
23195	MDN1	1.7002
100132736	LOC100132736	0
9994	CASP8AP2	2.9191
100270960	RPL22P14	0
644269	LOC644269	0
84694	GJA10	0
100507024	LOC100507024	0
60468	BACH2	0.26439
100616109	MIR4464	0
6885	MAP3K7	8.9927
100616174	MIR4643	0
100129847	LOC100129847	0
100270906	RPL5P19	0
100128159	ATF1P1	0
135270	COPS5P	0
2045	EPHA7	1.613
643432	TSG1	0.18236
100132830	LOC100132830	0
360172	CYCSP17	0
79694	MANEA	5.3861
442236	KRT18P50	0
10690	FUT9	0
23376	UFL1	16.2337
9457	FHL5	0.70723
442237	RPS7P8	0
100419610	LOC100419610	0
100286973	LOC100286973	0
100421733	LOC100421733	0
81491	GPR63	1.8155
29078	NDUFAF4	5.9555
114792	KLHL32	2.395
253714	MMS22L	1.3438
100302164	MIR2113	0
100190924	LOC100190924	0
5454	POU3F2	0
26235	FBXL4	4.1326
100616347	MIR548AI	0
389416	BDH2P1	0
84553	FAXC	0.024427
51805	COQ3	5.8212
25957	PNISR	20.535
100506090	LOC100506090	0.47208
85015	USP45	3.1978
100130890	LOC100130890	1.6007
892	CCNC	19.1178
100131956	RPS3P5	0
59336	PRDM13	0
84539	MCHR2	0
728012	LOC728012	0
100128985	LOC100128985	0
100420742	LOC100420742	0
442239	LOC442239	0
100129854	LOC100129854	0
6492	SIM1	0.47943
10973	ASCC3	6.783
153893	LOC153893	0
728098	LOC728098	0
2898	GRIK2	0.12916
100418924	LOC100418924	0
100129694	LOC100129694	0
10837	NPM1P10	0
57531	HACE1	1.2289
100422315	LOC100422315	0
100129852	LOC100129852	0
389421	LIN28B	0
11149	BVES	0.88141
154442	BVES-AS1	0.046339
64208	POPDC3	0.041586
5550	PREP	30.402
100271210	RPL7AP35	0
728010	RPL35P3	0
100506148	LOC100506148	0
100130683	LOC100130683	0
639	PRDM1	10.517
9474	ATG5	18.9113
100506165	LOC100506165	0
202	AIM1	15.3196
84816	RTN4IP1	3.3468
55278	QRSL1	5.2763
100271178	RPL21P65	0
100422737	LOC100422737	0.032424
553137	LOC553137	0
693172	MIR587	0
51250	C6orf203	9.7979
57673	BEND3	1.0859
57107	PDSS2	5.5752
100271098	RPS24P12	0
55084	SOBP	0.68504
256380	SCML4	0.54928
11231	SEC63	14.7929
728106	RPL23AP50	0
642741	RPL3P7	0
28962	OSTM1	9.8738
100287366	OSTM1-AS1	0
7101	NR2E1	0.036578
8724	SNX3	93.2293
246269	LACE1	1.9383
100271508	RPL36AP24	0
100506224	LOC100506224	0
2309	FOXO3	8.0226
100506244	SUMO2P8	0
387111	LINC00222	0
442240	ZNF259P1	0
100132988	RPL37AP3	0
84071	ARMC2	0.48199
100271057	RPS12P13	0
100506276	LOC100506276	0
387107	ATP5J2P2	0
27244	SESN1	9.146
285753	CEP57L1	3.3411
389422.chr6.1	C6orf183	0
389422.chr6.2	C6orf183	0.96788
100533665	LOC100533665	0
221262.chr6.1	CCDC162P	1.9561
442242	RPL7P28	0
221262.chr6.2	CCDC162P	3.6142
8763	CD164	220.0822
285755	PPIL6	0.43808
6610	SMPD2	8.3174
64780	MICAL1	31.2364
9841	ZBTB24	2.5231
221264	AKD1	0.64393
9896	FIG4	7.2663
2830	GPR6	0
8936	WASF1	1.999
51362	CDC40	9.236
728464	METTL24	0.56554
8528	DDO	2.2601
85413	SLC22A16	0.046406
100131286	RPS19P5	0
100420531	LOC100420531	0
23097	CDK19	4.274
100129155	LOC100129155	0
100271231	RPS20P18	0
262	AMD1	26.9663
441166	CNN2P9	0
442244	LOC442244	0
112495	GTF3C6	43.4752
84154	RPF2	13.0838
442245	GSTM2P1	1.9232
117247	SLC16A10	0.81158
91749	KIAA1919	1.9257
5980	REV3L	3.2171
100287229	BRD7P4	0
643749	TRAF3IP2-AS1	0.75569
10758	TRAF3IP2	8.6379
2534	FYN	8.233
100506389	LOC100506389	0
8838	WISP3	0.21408
51175	TUBE1	6.9203
619208	C6orf225	0.64654
3910	LAMA4	23.6605
100506408	LOC100506408	0
100506430	LOC100506430	0
100128588	LOC100128588	0
442247	RFPL4B	0
728562	RPSAP45	0
442249	LOC442249	0
643859	FEM1AP3	0
389424	PA2G4P5	0
100287612	LOC100287612	0
643884	LOC643884	0
728590	RPS27AP11	0
100652953	LOC100652953	0
100132053	RPL30P8	0
4082	MARCKS	66.5355
285758	LOC285758	2.6222
285759	FLJ34503	0.039617
3066	HDAC2	10.9115
441167	LOC441167	0.15792
100422450	NUDT19P3	0
222537	HS3ST5	0.024589
643954	RPSAP43	0
728614	DNAJA1P4	0
2444	FRK	3.9643
728402	TPI1P3	13.3215
221294	NT5DC1	10.1235
1300	COL10A1	0.04831
100421245	LOC100421245	0
23270	TSPYL4	4.2708
29940	DSE	4.8468
100506496	LOC100506496	0.039459
100287430	LOC100287430	0
26516	RPS5P1	0
7259	TSPYL1	15.7569
100652996	LOC100652996	0
100287467	LOC100287467	0
644101	CBX3P9	0
442252	KRT18P22	0
441168	FAM26F	34.8826
100128327	BET3L	0.18459
