Gene ID	Gene Symbol	CCFA_Risk_018
10242	KCNMB2	0.071613
64393	ZMAT3	3.4926
5290	PIK3CA	7.1253
27094	KCNMB3	1.493
100527961	LRRFIP1P1	0
51193	ZNF639	8.3442
55669	MFN1	10.4419
59345	GNB4	4.8128
442098	LOC442098	0
86	ACTL6A	20.76
57129	MRPL47	16.5044
4711	NDUFB5	70.9738
8975	USP13	1.0137
51555	PEX5L	0.36151
100505598	PEX5L-AS2	0
647249	GAPDHP36	0
131054	LOC131054	0
100505609	LOC100505609	0
151613	TTC14	9.9621
339829	CCDC39	0.83798
647253	LOC647253	0
100132223	LOC100132223	0
100130898	FLYWCH1P1	0
391595	RPL32P10	0
8087	FXR1	8.9348
131118	DNAJC19	13.2961
100271125	FAUP2	0
100271042	RPL7AP25	0
347689	SOX2-OT	0.79289
6657	SOX2	0.356
401103	FLJ46066	0
100132918	LOC100132918	0
402152	RPL7L1P8	0
23200	ATP11B	13.3717
100422200	EIF3EP4	0
54165	DCUN1D1	14.0568
100505642	LOC100505642	0
56922	MCCC1	5.0686
27074	LAMP3	4.3621
26842	RNU3P4	0
23101	MCF2L2	0.34542
84002	B3GNT5	21.6633
100505668	LOC100505668	0.31325
100505687	LOC100505687	2.3245
89857	KLHL6	2.822
100131977	LOC100131977	0
54800	KLHL24	13.4559
55689	YEATS2	3.9659
79929	MAP6D1	1.7196
55486	PARL	25.1519
100616127	MIR4448	0
391598	RPSAP31	0
647265	CYP2AB1P	0
10057	ABCC5	2.4626
389179	EEF1A1P8	0
200909	HTR3D	0
170572	HTR3C	0.17545
389180	5-HT3C2	0
285242	HTR3E	0.35445
730211	HSP90AA5P	0
8893	EIF2B5	11.0931
440991	RPS3P3	0
1857	DVL3	12.9797
1173	AP2M1	74.1374
55324	ABCF3	15.8727
90113	VWA5B2	0.75997
100187716	MIR1224	0
10195	ALG3	12.0841
9718	ECE2	0.59016
94032	CAMK2N2	0.65755
5708	PSMD2	49.6226
1981	EIF4G1	35.0145
692107	SNORD66	0
131408	FAM131A	2.0076
1181	CLCN2	8.7114
5437	POLR2H	35.933
7066	THPO	0.15755
8646	CHRD	1.1318
391600	LOC391600	0
2049	EPHB3	5.9411
64110	MAGEF1	11.594
100505710	LOC100505710	0
23355	VPS8	4.077
100505729	LOC100505729	0
285382	C3orf70	3.1106
339926	LOC339926	0.23391
1962	EHHADH	8.7442
347673	EIF2S2P2	0
9175	MAP3K13	4.7953
647276	RPL4P4	0
90407	TMEM41A	10.5655
200879	LIPH	11.3083
59343	SENP2	10.4233
100271004	RPL34P10	0
100505787	LOC100505787	0
10644	IGF2BP2	12.2746
646600	C3orf65	0.12763
6434	TRA2B	13.3758
344887	LOC344887	1.1936
2119	ETV5	2.755
1608	DGKG	0.22263
253573	LOC253573	0
1427	CRYGS	1.9117
55171	TBCCD1	4.3867
51726	DNAJB11	43.3131
100287402	LOC100287402	0
100652966	LOC100652966	0
197	AHSG	0
26998	FETUB	0
3273	HRG	0
100533663	LOC100533663	0
3827	KNG1	0.29426
280644	PSMD10P2	0
100132058	LOC100132058	0
1974	EIF4A2	129.8647
619567	SNORD2	0.99363
677847	SNORA81	0
6043	SNORA63	10.8048
619568	SNORA4	0
5984	RFC4	6.0861
9370	ADIPOQ	0.080051
440992	RPS20P14	0
647285	RPL29P9	0
6480	ST6GAL1	13.2872
100508227	LOC100508227	0
116832	RPL39L	15.0519
100271027	RPL39P19	0
132112	RTP1	0.044819
5648	MASP1	0.058437
64108	RTP4	10.2214
6750	SST	79.8586
344892	RTP2	0
100131635	LOC100131635	0
604	BCL6	3.5811
100505844	LOC100505844	0
339929	LPP-AS2	0.8961
4026	LPP	10.2203
401105	FLJ42393	0
407020	MIR28	0
285386	TPRG1	0.040764
647299	LOC647299	0
100505861	LOC100505861	0
100132319	LOC100132319	0
8626	TP63	0.083922
100126340	MIR944	0
55214	LEPREL1	0.37886
100420621	MTAPP2	0
391603	LOC391603	0
9076	CLDN1	0.77718
10686	CLDN16	0.15225
131920	TMEM207	0
3556	IL1RAP	1.0631
100421581	GCNT1P3	0
100130481	CCT6P4	0
100131685	LOC100131685	0
647309	GMNC	0
100170222	SNAR-I	0
344901	OSTN	0.27683
257313	UTS2D	0.8195
152137	CCDC50	9.6593
152138	PYDC2	0
100129725	LOC100129725	0
2257	FGF12	0.6061
151963	MB21D2	7.1287
647319	VEZF1P1	0
57110	HRASLS	0.093563
84789	MGC2889	0
344905	ATP13A5	0
84239	ATP13A4	0.093792
100421815	EEF1A1P23	0
4976	OPA1	15.9765
647323	LOC647323	0
100128023	LOC100128023	0
100505902	LOC100505902	0
3280	HES1	11.709
100505920	LOC100505920	0
100131551	LOC100131551	0.37482
1370	CPN2	0.06563
131578	LRRC15	0.11709
2814	GP5	0.046937
79572	ATP13A3	10.668
401106	FLJ34208	0.21991
100507033	LOC100507033	0
100288802	LOC100288802	0
93109	TMEM44	2.4294
100507297	LOC100507297	3.1457
55341	LSG1	11.3039
131583	FAM43A	1.2322
100507391	LOC100507391	0.027245
285303	LOC285303	0
152002	XXYLT1	1.6036
100422926	MIR3137	0
23527	ACAP2	13.4045
100270989	RPL31P22	0
5504	PPP1R2	16.0232
100129808	RPL24P6	0
347	APOD	2.9043
651714	LOC651714	0
100288016	LOC100288016	0.51898
727956	SDHAP2	6.9465
693155	MIR570	11.1861
440993	LOC440993	4.881
200958	MUC20	5.3404
4585	MUC4	2.5373
100419880	LOC100419880	0
10188	TNK2	2.9336
100128262	LOC100128262	0
100133326	LOC100133326	0
727978	LOC727978	0
255812	SDHAP1	8.0754
100131360	LOC100131360	0
100288115	LOC100288115	0
7037	TFRC	32.4414
100147766	RNU7-18P	0
401109	LOC401109	0.044418
131540	ZDHHC19	0.17625
200931	OSTalpha	23.2953
5130	PCYT1A	21.4846
255758	TCTEX1D2	1.4207
100534611	TM4SF19-TCTEX1D2	0.072728
116211	TM4SF19	0
26043	UBXN7	3.5603
165918	RNF168	5.3457
255798	C3orf43	0.053249
642892	RPS29P3	0
348793	WDR53	2.9727
200933	FBXO45	4.2304
375387	LRRC33	2.0841
100507595	LOC100507595	0
84984	CEP19	1.2046
54965	PIGX	7.4002
5062	PAK2	18.2666
100302742	RNU6-42	0
205564	SENP5	5.511
22916	NCBP2	13.1253
152217	LOC152217	5.5718
80235	PIGZ	1.8762
728126	RPSAP30	0
4241	MFI2	6.2864
100507057	MFI2-AS1	1.3545
1739	DLG1	14.3718
100616216	MIR4797	0
100507086	LOC100507086	0.17655
622	BDH1	13.1013
100271010	RPL36P7	0
220729	LOC220729	9.1038
100131868	LOC100131868	0
100507153	LOC100507153	0
9711	KIAA0226	3.7134
100126321	MIR922	0
84248	FYTTD1	13.8617
84859	LRCH3	3.8416
100129657	RPL17P18	0
84223	IQCG	1.3321
6165	RPL35A	464.9176
89782	LMLN	0.86023
348840	ANKRD18DP	0
100128827	LOC100128827	0
728247	LOC728247	0
728262	FAM157A	0.076724
100133150	LOC100133150	0.093495
100507251	CICP6	0
152687	ZNF595	1.9167
100129037	LOC100129037	0
100287931	LOC100287931	0
255403	ZNF718	1.142
100288172	LOC100288172	0
642280	ZNF876P	0.19986
100533733	LOC100533733	0
654254	ZNF732	0.12207
7700	ZNF141	2.0851
693156	MIR571	0
79963	ABCA11P	3.5519
100533734	LOC100533734	0
170960	ZNF721	0.20908
100533735	LOC100533735	0
54872	PIGG	6.4359
5158	PDE6B	0.56106
100507653	LOC100507653	0
521	ATP5I	114.5579
4636	MYL5	2.7251
84179	MFSD7	3.5144
10336	PCGF3	8.545
100129917	LOC100129917	1.2898
10815	CPLX1	2.1358
2580	GAK	20.9789
84286	TMEM175	6.1825
1609	DGKQ	11.723
10861	SLC26A1	1.4676
3425	IDUA	3.4193
53834	FGFRL1	2.7758
285498	RNF212	0.30208
100421802	LOC100421802	0
100379220	TMED11P	0
401114	FLJ35816	0.092709
10417	SPON2	3.4464
100130872	LOC100130872	1.3801
285463	LOC285463	0.68084
1487	CTBP1	26.3129
92070	C4orf42	3.7115
10296	MAEA	16.206
57654	KIAA1530	3.5271
285464	CRIPAK	5.6679
54729	NKX1-1	0
100507054	LOC100507054	0.0456
152877	FAM53A	0.11724
7884	SLBP	19.7489
92305	TMEM129	14.2861
10460	TACC3	7.0749
2261	FGFR3	9.4857
3954	LETM1	7.9179
7468	WHSC1	4.0589
677770	SCARNA22	0.39745
7469	WHSC2	6.3139
100126332	MIR943	0
401115	C4orf48	8.1
339983	NAT8L	1.117
353497	POLN	0.13889
100419959	LOC100419959	0
79441	HAUS3	3.3343
100289662	COX6B1P5	0
10608	MXD4	15.5328
100616358	MIR4800	0
57732	ZFYVE28	3.4446
100421664	LOC100421664	0
402160	LOC402160	0.12068
6047	RNF4	16.1118
8603	FAM193A	5.4796
79155	TNIP2	20.1953
6452	SH3BP2	4.9386
118	ADD1	21.0675
10227	MFSD10	12.1871
317648	NOP14-AS1	1.2602
8602	NOP14	7.7016
2868	GRK4	0.48136
3064	HTT	6.931
345222	C4orf44	0.40459
6002	RGS12	1.9933
100286945	LOC100286945	0
100271043	RPL7AP29	0
3083	HGFAC	0
285489	DOK7	0.20679
4043	LRPAP1	7.1145
285492	FLJ35424	10.2013
100133461	LOC100133461	0
100507150	LOC100507150	0
152	ADRA2C	0.15224
100131415	LOC100131415	0
442101	OR7E162P	0
100131503	LOC100131503	0
100420818	LOC100420818	0
728263	LOC728263	0
348926	FAM86EP	1.1162
100421803	LOC100421803	0
727951	RPS3AP16	0
100130459	LOC100130459	0
282754	OR4D12P	0
643384	UNC93B4	0
81419	OR7E99P	0
26475	OR7E43P	0
133060	OTOP1	0.10633
85013	TMEM128	4.304
55646	LYAR	5.4176
166793	ZBTB49	1.5348
27065	D4S234E	1.3408
53407	STX18	14.0852
728015	LOC728015	0
100507266	LOC100507266	0.42504
4487	MSX1	0.1026
3940	LDHAP1	0
54360	CYTL1	0.29809
55351	STK32B	0.32783
10141	C4orf6	0
132884	EVC2	0.26629
2121	EVC	0.82627
100507314	LOC100507314	0
1400	CRMP1	2.2121
100507292	LOC100507292	0
389197	C4orf50	0.019108
100616201	MIR378D1	0
152789	JAKMIP1	0.6518
285484	LOC285484	0.085826
7466	WFS1	5.141
5522	PPP2R2C	1.3854
23324	MAN2B2	6.7197
93621	MRFAP1	85.3657
100507376	LOC100507376	0
93622	LOC93622	4.9379
6286	S100P	30.7793
114932	MRFAP1L1	24.6116
55330	CNO	6.877
9778	KIAA0232	9.173
57533	TBC1D14	12.2591
100129931	LOC100129931	0.12452
257236	CCDC96	0.87687
93624	TADA2B	8.4531
80273	GRPEL1	9.4796
730971	FLJ36777	0.20894
57537	SORCS2	1.3156
100616471	MIR4798	0
100189453	TRNASUP5P	0
768239	PSAPL1	0
100422826	MIR4274	0
84740	AFAP1-AS1	0.20315
60312	AFAP1	4.2941
84448	ABLIM2	2.2835
407052	MIR95	0
728564	GMPSP1	0
54436	SH3TC1	1.9064
94031	HTRA3	2.1828
8310	ACOX3	7.0841
152992	METTL19	1.0288
27201	GPR78	0
8532	CPZ	0.40536
3166	HMX1	0
650293	LOC650293	0.15263
100288392	LOC100288392	0
100288430	LOC100288430	0
100286946	LOC100286946	0
100421805	LOC100421805	0
100287013	LOC100287013	0
100287045	FAM90A26P	0
100287144	LOC100287144	0
100288520	LOC100288520	0
100287178	LOC100287178	0
100287205	LOC100287205	0
100287238	LOC100287238	0
100287270	LOC100287270	0
100287302	LOC100287302	0
100287327	LOC100287327	0
100287364	LOC100287364	0
100287404	LOC100287404	0
100287441	LOC100287441	0
100287478	LOC100287478	0
100287513	LOC100287513	0
728369	LOC728369	0
728373	LOC728373	0
728379	LOC728379	0
728386	USP17L5	0
728393	LOC728393	0
728400	LOC728400	0
728405	LOC728405	0
391627	USP17	0
728419	LOC728419	0
391622	USP17L6P	0
100287791	LOC100287791	0
728429	LOC728429	0
100133128	LOC100133128	0
644414	DEFB131	0.46649
442104	OR7E86P	0
390288	OR7E84P	0
442105	OR7E85P	0
391630	OR7E83P	0
100132613	LOC100132613	0
100128519	RPS24P11	0
100302277	MIR548I2	0.22229
728700	RPS3AP19	0
100421806	LOC100421806	0
644517	LOC644517	0
100132066	LOC100132066	0
100420821	LOC100420821	0
100129927	LOC100129927	0
391632	OR7E35P	0
1816	DRD5	0.04182
56606	SLC2A9	3.8213
9948	WDR1	50.1869
100423011	MIR3138	0
100130161	LOC100130161	0
100129344	LOC100129344	0
348910	RAF1P1	0
100422637	LOC100422637	0
100422638	LOC100422638	0
100422639	LOC100422639	0
100287951	LOC100287951	0
85460	ZNF518B	4.3459
100130072	LOC100130072	0
116449	CLNK	0.045186
693157	MIR572	0
643446	RNPS1P1	0
9957	HS3ST1	3.1078
391634	HSP90AB2P	24.1449
9364	RAB28	8.41
285547	LOC285547	0
579	NKX3-2	0.044339
285548	LOC285548	0
259282	BOD1L	4.4272
100288683	LOC100288683	0
731741	RPL32P12	0
391636	LOC391636	0
152742	LOC152742	0
441009	LOC441009	0.027082
132864	CPEB2	8.4012
114905	C1QTNF7	0.22587
57545	CC2D2A	0.61856
26234	FBXL5	29.5525
285550	FAM200B	3.96
683	BST1	16.8018
100128646	RPL10AP7	0
100288771	LOC100288771	0
952	CD38	5.8765
100130067	LOC100130067	0
9982	FGFBP1	0.36584
83888	FGFBP2	0.42427
8842	PROM1	19.4107
202018	TAPT1	6.6686
202020	FLJ39653	1.6191
100128912	RPS21P4	0
100421364	LOC100421364	0
100420926	ZEB2P1	0
9079	LDB2	3.7748
100270869	RPS7P6	0
5860	QDPR	15.6279
645104	CLRN2	0
645108	LOC645108	0
51056	LAP3	49.4624
80306	MED28	16.1921
27146	FAM184B	0.58397
54876	DCAF16	7.5325
64151	NCAPG	3.0308
254251	LCORL	6.7613
100288868	LOC100288868	0
645174	RPL21P46	0
9353	SLIT2	2.5305
100505893	SLIT2-IT1	0
407000	MIR218-1	0
133015	PACRGL	2.4172
80333	KCNIP4	0.9611
100270987	RPL31P25	0
359822	KCNIP4-IT1	0
100505912	LOC100505912	0.28069
166647	GPR125	3.9871
100130070	RPS27P13	0
57733	GBA3	148.427
100505937	LOC100505937	0
643751	LOC643751	0
10891	PPARGC1A	5.5181
729175	LOC729175	0
693158	MIR573	1.7464
1665	DHX15	22.3722
53409	ATP5LP3	0
6649	SOD3	6.1087
91050	CCDC149	1.5255
55203	LGI2	0.2508
51091	SEPSECS	12.6533
55300	PI4K2B	18.7771
285540	LOC285540	0.54743
29063	ZCCHC4	2.8287
29945	ANAPC4	7.4536
645433	LOC645433	0
100288962	LOC100288962	0
10568	SLC34A2	1.6183
100129902	RPS29P11	0
23231	SEL1L3	64.0863
100506024	LOC100506024	0
389203	C4orf52	30.1814
645481	LOC645481	0
3516	RBPJ	14.8968
886	CCKAR	0
55296	TBC1D19	0.94957
100506048	LOC100506048	0
57620	STIM2	8.2384
100421493	LOC100421493	0
351773	MRPL51P1	0
391642	IGBP1P5	0
100422937	MIR4275	0
645641	MESTP3	0
100418700	LOC100418700	0
100533708	LOC100533708	0
100421807	EEF1A1P21	0
100271130	RPS3AP17	0
100130674	LOC100130674	0
5099	PCDH7	2.0297
642305	MAPRE1P2	0
727792	RPL31P31	0
100420287	SEC63P2	0
116984	ARAP2	5.1912
651644	LOC651644	0
401124	DTHD1	0.36264
100313806	MIR1255B1	0
100130532	LOC100130532	0
100616435	MIR4801	0
57495	KIAA1239	0.013289
55286	C4orf19	17.8276
768211	RELL1	6.5387
727821	RPL21P45	0
55276	PGM2	8.8707
100128236	GAFA3	0
100421323	LOC100421323	0
23216	TBC1D1	8.1196
10744	PTTG2	0
338096	PSME2P4	0
359775	MRPS33P2	0
79667	FLJ13197	0.38973
51274	KLF3	31.2107
81793	TLR10	3.3798
7096	TLR1	4.162
10333	TLR6	1.5795
92689	FAM114A1	15.8065
693159	MIR574	0.062102
80008	TMEM156	1.8362
51088	KLHL5	4.4954
57728	WDR19	1.3117
5981	RFC1	10.7978
152831	KLB	0.70727
6133	RPL9	245.6682
11019	LIAS	5.444
401127	LOC401127	0.33141
7358	UGDH	30.4612
201895	C4orf34	32.6162
100147759	RNU7-11P	0
3093	UBE2K	20.2817
23244	PDS5A	18.6147
26980	PABPC1P1	0
391647	KRT18P25	0
344967	LOC344967	1.0964
55728	N4BP2	2.7751
399	RHOH	4.9905
55584	CHRNA9	0
100151671	RNU7-74P	0
54502	RBM47	63.3248
100271019	RPL37P14	0
100616274	MIR4802	0
79730	NSUN7	1.7727
152709	ARL4P2	0
323	APBB2	2.8035
7345	UCHL1	8.2287
22998	LIMCH1	2.9161
100270923	RPL12P20	0
81421	OR5M14P	0
8929	PHOX2B	0.065586
100133310	HMGB1P28	0
55161	TMEM33	12.554
285429	DCAF4L1	0.071009
10463	SLC30A9	29.7008
485	ATP1B1P1	0
389206	BEND4	0.49115
152573	SHISA3	1.3107
10396	ATP8A1	14.0562
100270870	RPS7P7	0
100418743	LOC100418743	0
389207	GRXCR1	0
441013	RPS2P21	0
267008	PGBD3P4	0
402175	LOC402175	0
100506827	LOC100506827	0
386617	KCTD8	0.11496
285525	YIPF7	0
60558	GUF1	10.1844
132789	GNPDA2	2.0634
100419045	LOC100419045	0
100418949	PRDX4P1	0
100533736	LOC100533736	0
100131309	PRKRIRP9	0
100419154	LOC100419154	0
2565	GABRG1	0.27895
2555	GABRA2	2.7715
442775	RAC1P2	0
170712	COX7B2	0
2557	GABRA4	0.62242
2560	GABRB1	0.064327
54951	COMMD8	22.4261
57205	ATP10D	4.0399
100128351	RPL21P52	0
10699	CORIN	0.065672
728576	RPL15P7	0
152518	NFXL1	3.2555
1259	CNGA1	5.6726
152519	NIPAL1	11.1269
7294	TXK	1.5163
7006	TEC	2.1185
57606	SLAIN2	9.1465
201780	SLC10A4	0.046914
326340	ZAR1	0
285527	FRYL	10.3144
54940	OCIAD1	42.3147
132299	OCIAD2	114.8558
80157	CWH43	0
728629	TPI1P4	0
100419003	LOC100419003	0
100132617	LOC100132617	0
643579	LOC643579	0
100421363	ANKRD20A17P	0
100133097	LOC100133097	0
100419004	SNX18P24	0
100419005	SNX18P25	0
23142	DCUN1D4	5.5333
100271337	RPL37AP2	0
339977	LRRC66	22.4205
6443	SGCB	14.2579
132671	SPATA18	1.5398
100419861	LOC100419861	0
64854	USP46	2.8921
643783	LOC643783	0
57291	DANCR	19.1498
100616436	MIR4449	0
677810	SNORA26	2.2805
100288413	ERVMER34-1	0.13315
152578	LOC152578	0
65997	RASL11B	0.45696
152579	SCFD2	4.7008
100506387	LOC100506387	0
81608	FIP1L1	9.4775
84708	LNX1	7.1332
100506444	LOC100506444	0
100129728	LOC100129728	0
402176	RPL21P44	0.16709
26511	CHIC2	11.1978
643915	MORF4L2P1	0
170825	GSX2	0
442108	RPL22P13	0
5156	PDGFRA	5.6486
3815	KIT	13.7616
100132311	RPL38P3	0
3791	KDR	2.7832
100128865	LOC100128865	0
100420613	LOC100420613	0
79644	SRD5A3	5.926
100422531	LOC100422531	0
100506462	LOC100506462	0.20792
55858	TMEM165	23.8222
100506486	LOC100506486	0
9575	CLOCK	4.6463
132954	PDCL2	0
10874	NMU	0.12177
644145	LOC644145	0
55763	EXOC1	14.9296
644173	LOC644173	0
9662	CEP135	1.7148
57482	KIAA1211	18.4774
359738	MRPL22P1	0
132949	AASDH	2.3002
728315	RPL7AP31	0
5471	PPAT	3.0936
100506514	LOC100506514	0
10606	PAICS	23.7449
6731	SRP72	27.0992
132946	ARL9	0.33755
2732	GLDCP1	0
84525	HOPX	5.1925
391655	RPL17P20	0
285453	LOC285453	0
6691	SPINK2	0.67251
5978	REST	6.9152
84273	NOA1	11.5527
5431	POLR2B	25.0324
3490	IGFBP7	91.9721
100129983	UBE2CP3	0
255130	LOC255130	0.0028614
100271113	RPS26P24	0
6644	SRIP1	0
100507160	LOC100507160	0
100421808	LOC100421808	0
100616450	MIR548AG1	0
23284	LPHN3	2.2823
100271150	RPL17P19	0
727997	RPS12P9	0
100652734	LOC100652734	0
391656	RPS15AP17	0
100271164	RPL21P47	0
100289193	LOC100289193	0
100131441	LOC100131441	0
644534	HMGN1P11	0
644548	LOC644548	0
644578	LOC644578	0
253017	TECRL	0
391657	LOC391657	0
100130347	RPS6P5	0
401134	LOC401134	0
100533670	LOC100533670	0
100422019	LOC100422019	0
2044	EPHA5	0.064025
642828	RPL6P10	0
100144602	LOC100144602	0.10748
728048	LOC728048	0
100302177	MIR1269A	0
100271091	RPS23P3	0
1060	CENPC1	5.3716
26228	STAP1	2.1013
55236	UBA6	7.427
550112	LOC550112	2.3179
100421804	LOC100421804	0
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0.032804
339967	TMPRSS11A	0
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.086425
100420694	LOC100420694	0
401136	TMPRSS11BNL	0.035465
132724	TMPRSS11B	0.13148
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	12.3253
4503	MT2P1	0
28983	TMPRSS11E	0
54568	UGT2B29P	0
7367	UGT2B17	453.1805
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	119.2315
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	1.1849
100174950	LOC100174950	0
79799	UGT2A3	95.0861
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	0.11908
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	36.6754
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	0.93886
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0.24139
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0.46129
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0.081644
574537	UGT2A2	0.11064
27284	SULT1B1	71.2896
133150	SULT1D1P	0
6783	SULT1E1	10.3392
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.020563
54959	ODAM	0
260436	FDCSP	24.4452
1448	CSN3	0
85438	CABS1	0
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0
401138	AMTN	0
258	AMBN	0
10117	ENAM	0.08756
3512	IGJ	1367.1956
57050	UTP3	13.2293
22902	RUFY3	5.0879
2926	GRSF1	13.1543
92597	MOB1B	3.275
1633	DCK	14.1158
8671	SLC4A4	13.4722
100420462	LOC100420462	0
2638	GC	0.1754
10886	NPFFR2	0.29981
9508	ADAMTS3	0.11558
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	4.794
26057	ANKRD17	13.6851
171559	HMGA1P2	0
213	ALB	0
174	AFP	0
173	AFM	0
166824	RASSF6	12.0613
3576	IL8	1.5735
6372	CXCL6	6.2888
728045	PPBPL1	0
5197	PF4V1	0.33523
2919	CXCL1	8.7308
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	0.73061
5473	PPBP	0
6374	CXCL5	4.9722
2921	CXCL3	2.3124
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	1.5556
441024	MTHFD2L	0.91825
255324	EPGN	0
2069	EREG	0.2254
374	AREG	0.64209
727738	AREGB	0
685	BTC	3.614
25849	PARM1	9.7704
100505505	LOC100505505	0.039027
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	5.9681
152815	THAP6	3.6757
152816	C4orf26	0.29658
8999	CDKL2	0.080359
9908	G3BP2	50.4668
8615	USO1	40.2167
5470	PPEF2	0.20007
27163	NAAA	31.9843
55153	SDAD1	12.6818
4283	CXCL9	23.9292
419	ART3	0.07981
3627	CXCL10	9.348
6373	CXCL11	1.8619
643205	RPL36P8	0
53371	NUP54	13.1806
950	SCARB2	86.5609
100129583	FAM47E	4.6843
8987	STBD1	26.0967
339965	CCDC158	0.097044
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	14.6128
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.87588
100128318	RPL26P17	0
345079	SOWAHB	10.9943
55752	9/11/2015	17.0398
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	131.0738
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	15.5571
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	27.7144
246175	CNOT6L	13.423
65008	MRPL1	13.1607
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.60486
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	10.5505
100505702	LOC100505702	0.16228
100132993	RPS21P3	0
55589	BMP2K	10.8043
100616427	MIR5096	0
152559	PAQR3	12.5519
100505875	LOC100505875	0.063088
84779	NAA11	0
2712	GK2	0
100506035	LOC100506035	0.096751
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	9.5753
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	0.45207
2250	FGF5	1.3471
338390	MRPS25P1	0
255119	C4orf22	0
100419739	LOC100419739	0
651	BMP3	9.5869
5593	PRKG2	23.0328
100506297	LOC100506297	0
153020	RASGEF1B	3.4962
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	60.958
391672	IGBP1P4	0
9987	HNRPDL	34.8402
58478	ENOPH1	16.0669
441027	TMEM150C	3.342
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0
79966	SCD5	4.3384
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	40.6666
100499177	LOC100499177	5.2306
79725	THAP9	1.1248
132660	LIN54	3.9771
51138	COPS4	21.7224
51316	PLAC8	54.8921
391674	LOC391674	0
27235	COQ2	5.43
10855	HPSE	3.1689
100287427	LOC100287427	0
113510	HELQ	3.5392
51023	MRPS18C	12.3826
84142	FAM175A	2.4427
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	24.418
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	30.405
23001	WDFY3	3.5823
404201	WDFY3-AS2	0.22855
100526736	LOC100526736	0
83478	ARHGAP24	1.3109
100616349	MIR4451	0
5602	MAPK10	1.0694
100616463	MIR4452	0
5783	PTPN13	0.85902
345274	SLC10A6	0.066154
643974	RPL6P13	0
132989	C4orf36	0.69379
260422	LOC260422	0
100506746	LOC100506746	1.5015
4299	AFF1	14.5071
442777	LOC442777	0
57563	KLHL8	6.6759
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	1.0017
51170	HSD17B11	273.1183
100129693	LOC100129693	0
53343	NUDT9	13.5764
8404	SPARCL1	45.7479
1834	DSPP	0
1758	DMP1	0
3381	IBSP	0
56955	MEPE	0.043428
3327	HSP90AB3P	22.7554
6696	SPP1	3.177
5311	PKD2	4.2385
9429	ABCG2	57.7174
100271194	RPL31P24	0
152926	PPM1K	2.4495
55008	HERC6	5.0672
51191	HERC5	3.5493
728333	LOC728333	0
84992	PIGY	51.9994
100129137	LOC100129137	0
8916	HERC3	7.328
266812	NAP1L5	2.2329
285512	FAM13A-AS1	1.3769
10144	FAM13A	11.8069
731282	LOC731282	0
166815	TIGD2	9.7753
285513	GPRIN3	5.6668
