Gene ID	Gene Symbol	CCFA_Risk_035
454	ASS1P9	0
54622	ARL15	5.2798
693166	MIR581	0
100616233	MIR4459	0
8988	HSPB3	0
112574	SNX18	5.2768
727930	LOC727930	0
100130990	LOC100130990	0
100130574	LOC100130574	0
11082	ESM1	0.2763
3003	GZMK	21.353
3001	GZMA	25.4386
166979	CDC20B	0.028187
493869	GPX8	2.2335
554213	MIR449A	0
693123	MIR449B	0
100313923	MIR449C	0
345643	IDAS	0
10309	CCNO	0.8811
54505	DHX29	7.354
23517	SKIV2L2	17.7953
100419851	LOC100419851	0
8611	PPAP2A	48.2918
379013	RNF138P1	0.5809
100132104	AK4P2	0
153129	SLC38A9	3.9446
54514	DDX4	0
402216	LOC402216	0
133396	IL31RA	0.20965
3572	IL6ST	17.3198
441072	FLJ31104	0.042063
79722	ANKRD55	0.68697
727984	RPL17P22	0
100128603	LOC100128603	0
345645	PSMC1P4	0
100151685	RNU6ATAC2P	0
100509780	LOC100509780	0
441073	RPL26P19	0
4214	MAP3K1	8.5085
133383	SETD9	3.4315
166968	MIER3	9.8634
100130001	LOC100130001	0
100129574	LOC100129574	0
65056	GPBP1	24.8685
100288510	LOC100288510	0
100419717	SALL4P1	0
345651	ACTBL2	0
100130514	PGAM1P1	0
10769	PLK2	5.0888
100289379	LOC100289379	0
202309	GAPT	10.8309
100616339	MIR548AE2	0
115827	RAB3C	1.2394
100270836	RPL5P15	0
5144.chr5.1	PDE4D	1.3763
5144.chr5.2	PDE4D	0
100132036	LOC100132036	0
693167	MIR582	0
253013	RPL31P8	0
25859	PART1	0.1756
55789	DEPDC1B	3.2984
728167	KRT8P31	0
79993	ELOVL7	10.4791
1161	ERCC8	0.85664
80060	GNL3LP1	0
91942	NDUFAF2	12.5119
643155	C5orf43	23.9994
57688	ZSWIM6	4.2769
100421309	LOC100421309	0
100421561	LOC100421561	0
643220	RPL3P6	0
285668	C5orf64	0.18375
100462984	HSPD1P22	0.0068774
100506526	LOC100506526	0
643307	LOC643307	0
3796	KIF2A	10.2822
100421358	LOC100421358	0
27292	DIMT1	10.7158
51194	IPO11	3.0934
246715	CKS1BP3	0
100271315	RPL35AP14	0
100130733	LRRC70	0.43295
389293	ISCA1P1	0
100420027	LOC100420027	0
3350	HTR1A	0
285671	RNF180	0.36121
401190	RGS7BP	0.41009
359748	MRPL49P1	0
100132916	FAM159B	0
285672	SREK1IP1	3.815
10283	CWC27	4.6799
11174	ADAMTS6	0.23376
100419140	LOC100419140	0
100420512	LOC100420512	0
100270910	RPS2P23	0
64105	CENPK	3.3055
23398	PPWD1	20.3422
373	TRIM23	2.7142
80006	C5orf44	4.5184
54557	SGTB	1.65
57486	NLN	2.6476
100419549	LOC100419549	0
55914	ERBB2IP	29.4736
100303749	LOC100303749	0
140890	SREK1	10.1246
401191	FLJ46010	0
202227	LOC202227	0
375449	MAST4	2.1942
100506600	MAST4-AS1	0
4064	CD180	19.5229
100271170	RPL21P55	0
100419324	LOC100419324	0
359819	LOC359819	0
1934	EEF1B2P2	0
5295	PIK3R1	6.7478
100288757	SUMO2P4	0
100130639	LOC100130639	0
64924	SLC30A5	9.8157
891	CCNB1	14.5241
64946	CENPH	7.8865
92259	MRPS36	23.594
1022	CDK7	9.6516
202243	CCDC125	3.1458
1074	CFL1P5	0
728324	CHCHD2P2	0
6880	TAF9	20.7917
5884	RAD17	10.2945
153562	MARVELD2	6.2144
100129279	RPS27P14	0
100506658	OCLN	10.7297
728340	GTF2H2C	2.1473
643784	LOC643784	0.39355
653188	GUSBP3	0.68884
100272216	LOC100272216	3.6817
728488	LOC728488	0
100652783	LOC100652783	0.8889
100170939	LOC100170939	0.56661
100652868	LOC100652868	0
728499	LOC728499	0
100652852	LOC100652852	0
6607	SMN2	8.4739
100287046	LOC100287046	0.042905
653238	GTF2H2B	1.8955
728093	LOC728093	1.0465
100652826	LOC100652826	0
728506	LOC728506	0
1011	CDH12P2	0
728492	SERF1B	5.0981
728519	LOC728519	0.16614
11042	SMA5	2.1753
100093624	CDH12P3	0
100652864	LOC100652864	0
643367	LOC643367	0
100505611	LOC100505611	0
11039	SMA4	0
100652859	LOC100652859	0
728526	LOC728526	0
100505586	LOC100505586	0
728535	LOC728535	0.4858
441081	LOC441081	0
100652819	LOC100652819	0
100652799	LOC100652799	0
100652882	LOC100652882	0
340089	LOC340089	0
100652814	LOC100652814	0
100506903	LOC100506903	0
100652880	LOC100652880	0
728540	LOC728540	0
100652848	LOC100652848	0
6606	SMN1	9.1122
653080	LOC653080	0.48178
100652803	LOC100652803	0
100652810	LOC100652810	0.18524
100093625	CDH12P1	0
8293	SERF1A	4.977
4671	NAIP	6.5665
2966	GTF2H2	4.702
647859	LOC647859	5.8795
653406	LOC653406	0
100093626	CDH12P4	0
100049076	GUSBP9	0
100652875	LOC100652875	0
728452	LOC728452	0
100652842	LOC100652842	0
100652870	LOC100652870	0
728575	LOC728575	0
100505559	LOC100505559	0
5370	PMCHL2	0.098669
55814	BDP1	2.3329
100419852	LOC100419852	0
64087	MCCC2	10.8327
9607	CARTPT	0.10513
100422013	LOC100422013	0
4131	MAP1B	0.42089
100616377	MIR4803	0
23107	MRPS27	15.4061
79810	PTCD2	0.76999
644154	RPL10AP8	0
167465	ZNF366	0.71679
389300	LOC389300	0
728620	RPL7P22	0
3842	TNPO1	9.5406
100616152	MIR4804	0
100131945	RPL35AP13	0
115548	FCHO2	8.215
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	9.7261
134288	TMEM174	0
2297	FOXD1	1.6125
689	BTF3	261.4032
220793	FUNDC2P1	0
57763	ANKRA2	7.7413
84135	UTP15	2.9595
64283	RGNEF	1.0385
100289045	LOC100289045	0
8507	ENC1	7.5576
3074	HEXB	62.9655
84340	GFM2	7.3092
10412	NSA2	107.0077
26049	FAM169A	0.53845
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	9.7149
256006	ANKRD31	0.095623
100526738	SUMO2P5	0
3156	HMGCR	12.6393
10087	COL4A3BP	8.5488
100271109	RPS26P26	0
51426	POLK	1.5739
728780	ANKDD1B	0.25721
134359	POC5	4.8953
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	17.0089
100505750	LOC100505750	0
2151	F2RL2	0.94061
100302746	NCRUPAR	0.37347
2149	F2R	8.7156
2150	F2RL1	20.5819
170591	S100Z	0.4521
1393	CRHBP	0.39045
55109	AGGF1	10.5689
84327	ZBED3	0.53013
677828	SNORA47	0
728723	LOC728723	0.055783
100419950	HMGB1P35	0
8622	PDE8B	0.75097
541	ALDH7A1P1	0
55255	WDR41	9.1617
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	21.2639
62	ACTBP2	0.15516
8546	AP3B1	16.6788
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	3.2969
9522	SCAMP1	5.8166
10184	LHFPL2	12.6715
100419947	LOC100419947	0
411	ARSB	2.9482
29958	DMGDH	0.023532
100505796	LOC100505796	0
23743	BHMT2	0.82475
635	BHMT	0.076958
133746	JMY	2.5235
643932	RPS3AP20	0
9456	HOMER1	0.18262
728820	RPL29P15	0
133748	RPL7AP32	0
167153	PAPD4	16.4652
202333	CMYA5	0.052232
345778	MTX3	2.4957
100500934	LOC100500934	0
7060	THBS4	0.029875
256987	SERINC5	6.1353
391803	KRT18P45	0
644936	LOC644936	68.1189
100131160	RPL39P20	0
84654	SPZ1	0
391804	RBMX2P5	0
441089	CRSP8P	1.4832
644037	HNRNPA1P12	0
9765	ZFYVE16	2.7799
167555	FAM151B	0.14194
100271376	RPS27AP9	0
100127893	RPL7P24	0
340120	ANKRD34B	0.12177
1623	DBIP2	0
1719	DHFR	22.0284
100462981	MTRNR2L2	1746.2151
4437	MSH3	4.4253
100271237	RPS26P27	0
5924	RASGRF2	1.1063
1160	CKMT2	0.44978
100131067	LOC100131067	3.7067
84240	ZCCHC9	14.3113
134526	ACOT12	4.0404
23635	SSBP2	7.1491
153842	SHFM1P1	0
83734	ATG10	1.6419
5483	PPIAP11	0
6228	RPS23	197.1254
92270	ATP6AP1L	1.7541
645079	FLJ41309	0.15324
100270837	RPL5P16	0
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	19.3044
677765	SCARNA18	0
7518	XRCC4	4.0325
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	2.0778
1404	HAPLN1	2.8515
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	6.9965
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	0.39049
100421863	LOC100421863	0
1350	COX7C	653.8733
100500805	MIR3607	3.0442
100505878	LOC100505878	0.045939
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	8.362
902	CCNH	5.7172
100289347	LOC100289347	0
153396	TMEM161B	7.2655
100505894	LOC100505894	4.4453
100130786	RPS3AP22	0
645323	LINC00461	0.038189
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	9.1344
100500825	MIR3660	0
1070	CETN3	9.708
731157	LOC731157	0
153364	MBLAC2	1.7082
10622	POLR3G	0.92712
116068	LYSMD3	7.0199
84059	GPR98	0.014204
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0.036002
133790	RPS18P7	0
57561	ARRDC3	20.0615
100129716	LOC100129716	0.82674
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.41457
7025	NR2F1	2.9289
83989	FAM172A	6.0484
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0
285600	KIAA0825	2.027
100533629	LOC100533629	0
84250	ANKRD32	2.0734
79772	MCTP1	1.0153
100270852	RPL7P18	0
153643	FAM81B	0
100420911	LOC100420911	0
9652	TTC37	14.0187
153642	ARSK	0.6919
285601	GPR150	0.22114
317671	RFESD	0.35883
83890	SPATA9	0.24235
22836	RHOBTB3	4.5264
100359396	HSPD1P11	0
2745	GLRX	76.9519
100528061	LOC100528061	0
202299	C5orf27	0.24233
22936	ELL2	6.1254
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	2.2654
831	CAST	45.7235
51752	ERAP1	11.603
64167	ERAP2	17.9485
4012	LNPEP	1.5893
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0.024249
55781	RIOK2	5.1207
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	0.1986
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	8.9078
503569	FLJ35946	0.51019
100526776	CSNK1A1P3	0
1105	CHD1	6.8837
100289230	LOC100289230	2.5126
100133054	RPS9P3	0
100652833	LOC100652833	0
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.12872
441098	LOC441098	0
345757	FAM174A	8.0164
7903	ST8SIA4	4.4949
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	0.38789
133482	SLCO6A1	0
5066	PAM	12.3366
134505	LOC134505	0
54826	GIN1	2.1684
23262	PPIP5K2	6.1239
90355	C5orf30	6.5783
83594	NUDT12	6.2758
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	1.3974
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	3.2403
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.34972
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	25.4957
391819	KRT18P42	0
4124	MAN2A1	9.9922
100337646	CT45B1P	0
100289673	LOC100289673	0
100421133	PGAM5P1	0
642987	TMEM232	0.097246
100302159	MIR548F3	0
91137	SLC25A46	14.1374
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.33114
134430	WDR36	5.1951
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	0.93759
134429	STARD4	5.5699
100505678	LOC100505678	0.51833
9315	NREP	4.3804
64097	EPB41L4A	2.1493
114915	EPB41L4A-AS1	11.5839
654322	SNORA13	0.043397
54508	FLJ11235	0.13762
100286958	LOC100286958	0
324	APC	4.5303
100421861	CBX3P3	0
6728	SRP19	9.4983
7905	REEP5	34.6065
7495	XBP1P1	0
7310	ZRSR1	0
167227	DCP2	5.5739
4163	MCC	1.5051
83942	TSSK1B	0
64848	YTHDC2	6.2653
3781	KCNN2	0.11676
55521	TRIM36	5.0948
728254	LOC728254	0
5229	PGGT1B	9.595
643992	RPS2P26	0
153733	CCDC112	3.6346
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	6.1358
100302736	TMED7-TICAM2	0
353376	TICAM2	3.4419
100505719	LOC100505719	0
51014	TMED7	24.5434
1036	CDO1	0.59602
9140	ATG12	9.9227
1176	AP3S1	102.8344
206338	AQPEP	0.01851
100421307	LOC100421307	0
644100	LOC644100	0
401206	RPS25P6	0
51397	COMMD10	10.2507
57556	SEMA6A	8.3223
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0
100147821	RNU7-34P	0
285605	DTWD2	1.5468
5759	PTMAP2	0
100422885	MIR1244-2	106.8855
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	2.8891
100418707	LOC100418707	0
25816	TNFAIP8	24.9073
3295	HSD17B4	46.679
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0
348958	LOC348958	0
51334	PRR16	0.79215
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	2.5489
4015	LOX	2.3668
133923	ZNF474	0
100505841	LOC100505841	0
9627	SNCAIP	1.0334
503583	ARGFXP1	0
6643	SNX2	42.0056
28966	SNX24	9.6891
5480	PPIC	16.7877
93166	PRDM6	0.1589
474341	SUMO1P5	0
153241	CEP120	7.8812
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	10.9472
391827	KRT18P16	0
57507	ZNF608	3.4736
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	16.2884
501	ALDH7A1	7.4382
51808	PHAX	9.3145
133609	RPLP1P7	0
389320	C5orf48	0.20958
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	20.9749
100131792	LOC100131792	0
115123	3/3/2015	2.0992
100288306	LOC100288306	0
401207	C5orf63	1.0711
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.30772
389322	HNRNPKP1	0
133619	PRRC1	9.5096
613212	CTXN3	0
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	2.6273
6558	SLC12A2	13.5559
100144494	KDELC1P1	0
2201	FBN2	0.44513
28965	SLC27A6	0.98195
51015	ISOC1	20.7032
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0.07414
100127206	KIAA1024L	0
337876	CHSY3	0.24793
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	187.9095
90624	LYRM7	4.0277
56990	CDC42SE2	44.0138
51735	RAPGEF6	3.0412
96459	FNIP1	4.3325
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0
23305	ACSL6	0.57777
3562	IL3	0
1437	CSF2	0
8974	P4HA2	18.1312
8572	PDLIM4	4.0036
6583	SLC22A4	7.9782
553103	LOC553103	1.4238
100500865	MIR3936	0
6584	SLC22A5	21.2695
441108	C5orf56	7.7499
3659	IRF1	32.9103
3567	IL5	0
10111	RAD50	8.6215
100506030	LOC100506030	0
3596	IL13	0
3565	IL4	0
11127	KIF3A	1.6367
645121	CCNI2	1.725
23176	9/8/2015	10.1223
134548	SOWAHA	30.8599
134549	SHROOM1	8.2292
100147763	RNU7-15P	0
2661	GDF9	0.34823
27089	UQCRQ	61.9461
116842	LEAP2	45.9896
27125	AFF4	8.6049
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	8.5875
3308	HSPA4	29.9703
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0.017132
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	40.1253
7416	VDAC1	140.5044
6932	TCF7	21.4833
6500	SKP1	83.2601
5515	PPP2CA	51.5851
51265	CDKL3	0.31026
100500905	MIR3661	0
100271062	RPS13P6	0
7320	UBE2B	25.0259
91368	CDKN2AIPNL	13.734
391833	RPS10P11	0
23338	PHF15	7.4922
51128	SAR1B	21.0423
10802	SEC24A	10.6639
819	CAMLG	17.5353
9879	DDX46	13.4908
100270997	RPL34P13	0
134553	C5orf24	6.5221
79770	TXNDC15	11.5246
84105	PCBD2	4.7433
100506169	MTND5P11	0
100293090	MTND4P12	0
100616209	MIR4461	646.2249
347732	CATSPER3	0.72341
5307	PITX1	3.4717
340073	LOC340073	0
9555	H2AFY	51.6948
100506200	LOC100506200	0
140947	C5orf20	3.1642
497189	TIFAB	3.5154
4762	NEUROG1	0
9547	CXCL14	486.2747
340074	LOC340074	0
153328	SLC25A48	0.81261
3578	IL9	0
26223	FBXL21	0
3950	LECT2	0
7045	TGFBI	46.9248
100652886	LOC100652886	0
100126299	VTRNA2-1	0
9597	SMAD5-AS1	0.053177
4090	SMAD5	5.3244
389332	LOC389332	6.0123
100506219	LOC100506219	0
57113	TRPC7	0.23666
100359397	HSPD1P18	0
100131130	HNRNPA1P13	0
391834	LOC391834	0
6695	SPOCK1	0.17253
26249	KLHL3	0.88386
100126343	MIR874	0
9499	MYOT	1.5136
10949	HNRNPA0	44.1599
4888	NPY6R	15.3793
27039	PKD2L2	0
51306	FAM13B	8.4017
100130172	LOC100130172	0
7478	WNT8A	0
8382	NME5	0.47079
10902	BRD8	8.8763
10112	KIF20A	3.3719
8697	CDC23	7.2739
2676	GFRA3	0.49817
100419548	LOC100419548	0
995	CDC25C	2.2934
51307	FAM53C	6.5942
51780	KDM3B	12.4659
51308	REEP2	1.0591
100131361	LOC100131361	0
1958	EGR1	19.7088
100652898	LOC100652898	0
100270853	RPL7P19	0
2107	ETF1	22.1745
3313	HSPA9	61.1023
26785	SNORD63	0.19805
391836	RPL10AP10	0
1495	CTNNA1	73.6347
26045	LRRTM2	0.034185
64374	SIL1	12.4359
100270921	RPL12P21	0
9782	MATR3	28.1632
724102	SNHG4	0.88116
26821	SNORA74A	0
51247	PAIP2	29.495
9963	SLC23A1	73.6061
51237	MZB1	62.9652
389333	C5orf65	1.3499
202051	SPATA24	3.3964
202052	DNAJC18	1.342
641700.chr5.1	ECSCR	0
100147752	RNU5B-4P	0
641700.chr5.2	ECSCR	2.2258
340061	TMEM173	26.2912
642262	LOC642262	0
7322	UBE2D2	35.2801
51523	CXXC5	13.9284
84249	PSD2	0.042659
9542	NRG2	0.31233
100505636	LOC100505636	0.92244
5813	PURA	7.1706
492311	IGIP	6.6008
84418	CYSTM1	69.978
5201	PFDN1	17.6429
1839	HBEGF	4.5692
83697	SLC4A9	0.017923
404734	ANKHD1-EIF4EBP3	1.3576
54882	ANKHD1	13.2582
8637	EIF4EBP3	20.5539
10011	SRA1	9.9224
10307	APBB3	7.0422
113829	SLC35A4	24.3546
100505798	LOC100505798	0
728921	HAUS1P1	0
642531	RPL36P11	0
929	CD14	28.3182
55374	TMCO6	3.7202
4695	NDUFA2	61.3412
3550	IK	63.9811
100500820	MIR3655	0
54853	WDR55	11.5806
373863	DND1	3.8269
3035	HARS	13.4676
23438	HARS2	12.8503
153527	ZMAT2	46.0003
56664	VTRNA1-1	0
56663	VTRNA1-2	0
56662	VTRNA1-3	0
100421074	LOC100421074	0
56117	PCDHA@	0
56147	PCDHA1	0
56146	PCDHA2	0.061504
56145	PCDHA3	0.15282
56144	PCDHA4	0.068251
56143	PCDHA5	0.15404
56142	PCDHA6	0.0090666
56141	PCDHA7	0.079139
56140	PCDHA8	0.0090564
9752	PCDHA9	0.28987
56139	PCDHA10	0.074921
26307	PCDHA14	0
56138	PCDHA11	0.11914
56137	PCDHA12	0.15127
56136	PCDHA13	0
56135	PCDHAC1	0.37935
56134	PCDHAC2	0.24038
56119	PCDHACT	0
29930	PCDHB1	0
56116	PCDHB@	0
56133	PCDHB2	0.065281
56132	PCDHB3	0.37779
56131	PCDHB4	0.067926
26167	PCDHB5	0.14359
56130	PCDHB6	0.075619
54661	PCDHB17	0.026207
56129	PCDHB7	0.22125
56128	PCDHB8	0.068056
57717	PCDHB16	0.19512
56127	PCDHB9	0.42313
56126	PCDHB10	0.13684
56125	PCDHB11	0.055669
56124	PCDHB12	0.14239
56123	PCDHB13	0.076787
56122	PCDHB14	0.30394
54660	PCDHB18	0.10715
84054	PCDHB19P	0.031206
56121	PCDHB15	0.25569
100419552	LOC100419552	0
83884	SLC25A2	0
6879	TAF7	47.4028
56114	PCDHGA1	0.26347
56113	PCDHGA2	0.12262
56112	PCDHGA3	0.2616
56104	PCDHGB1	0.13379
56111	PCDHGA4	0.12881
56103	PCDHGB2	0
56110	PCDHGA5	0.13331
56102	PCDHGB3	0
56109	PCDHGA6	0.13252
56108	PCDHGA7	0.11969
8641	PCDHGB4	0.24761
9708	PCDHGA8	0
56101	PCDHGB5	1.3409
56107	PCDHGA9	1.0476
56100	PCDHGB6	0
56106	PCDHGA10	0.76569
56099	PCDHGB7	0.3648
56105	PCDHGA11	0.070555
56120	PCDHGB8P	0.048757
26025	PCDHGA12	0
84055	PCDHGB9P	0
5098	PCDHGC3	0
56098	PCDHGC4	0
56097	PCDHGC5	0
1729	DIAPH1	28.148
100505658	LOC100505658	0
100271377	RPS27AP10	0
8841	HDAC3	24.9487
285613	RELL2	1.7836
89848	FCHSD1	7.5498
64411	ARAP3	0.78669
5097	PCDH1	13.1185
729080	LOC729080	1.7082
9812	KIAA0141	11.4983
51294	PCDH12	0.70988
9604	RNF14	10.9602
10007	GNPDA1	14.3894
134008	MRPL11P2	0
80762	NDFIP1	40.3509
100505675	LOC100505675	0
81848	SPRY4	3.3145
100271056	RPS12P10	0
2246	FGF1	0.44857
100652742	LOC100652742	0
23092	ARHGAP26	6.5027
2908	NR3C1	7.7632
729123	RPL7P21	0
100420513	LOC100420513	0
57824	HMHB1	0.75154
81555	YIPF5	17.7934
57528	KCTD16	0.016173
100526793	CKS1BP5	0
100128121	LOC100128121	0
100132712	LOC100132712	0
455	ASS1P10	0
650866	LOC650866	0
153768	PRELID2	3.9426
643226	GRXCR2	0
153769	SH3RF2	7.035
100431175	LOC100431175	0
153770	PLAC8L1	0.39989
51520	LARS	13.0483
100271318	RPL35AP16	0
100271319	RPL35AP17	0
54439	RBM27	6.7635
5459	POU4F3	0.081385
10915	TCERG1	12.4053
134391	GPR151	0
5521	PPP2R2B	0.67936
202374	STK32A	0.033992
1809	DPYSL3	16.1982
153469	LOC153469	0
9832	JAKMIP2	0.3104
6690	SPINK1	181.7147
100288484	LOC100288484	0
117156	SCGB3A2	0
389336	C5orf46	0
100130260	LOC100130260	0
11005	SPINK5	0.37854
408187	SPINK14	0
404203	SPINK6	0
153218	SPINK13	0
100421136	LOC100421136	0
84651	SPINK7	0
643394	SPINK9	0
81545	FBXO38	7.8927
100420277	LOC100420277	0
3360	HTR4	0.57132
154	ADRB2	1.7902
79628	SH3TC2	0.041837
693169	MIR584	0
255187	LOC255187	0
22885	ABLIM3	4.3158
134265	AFAP1L1	0.93036
134266	GRPEL2	4.4173
78991	PCYOX1L	8.3607
27190	IL17B	0.13841
728264	MIR143HG	2.9054
406935	MIR143	0
406937	MIR145	0
1452	CSNK1A1	23.3525
100270974	RPL29P14	0
389337	ARHGEF37	4.9034
133522	PPARGC1B	1.7088
494327	MIR378A	0
5145	PDE6A	0.37485
1836	SLC26A2	13.2517
81789	TIGD6	1.2034
22993	HMGXB3	6.9597
6226	RPS20P4	0
1436	CSF1R	25.2852
6174	RPL7P	0
5159	PDGFRB	9.2923
1044	CDX1	72.7711
6534	SLC6A7	1.1459
815	CAMK2A	0.18099
340075	ARSI	0.66825
6949	TCOF1	8.4984
972	CD74	4057.0073
6208	RPS14	705.2799
3340	NDST1	11.5461
11346	SYNPO	19.672
91977	MYOZ3	0.51446
55696	RBM22	26.6096
51164	DCTN4	12.5245
85027	C5orf62	3.8743
345611	IRGM	0.12563
91975	ZNF300	1.7659
134466	ZNF300P1	0.72386
100419553	LOC100419553	0
2878	GPX3	32.8021
10318	TNIP1	81.4268
309	ANXA6	71.6707
26112	CCDC69	31.8736
2760	GM2A	30.2327
285641	SLC36A3	0.010519
153201	SLC36A2	0.23549
100462840	ATP6V1G1P5	0
100420127	LOC100420127	0
100419720	LOC100419720	0
206358	SLC36A1	19.6362
2196	FAT2	0.054086
100505813	LOC100505813	0
6678	SPARC	87.1797
475	ATOX1	21.3466
729416	RPLP1P6	0
100652758	LOC100652758	2.1675
10146	G3BP1	14.5586
2741	GLRA1	0
2753	GLULP1	0
100189538	TRNAQ53P	0
56923	NMUR2	0.046607
100271329	RPL36AP20	0
100189508	TRNAC32P	0
2890	GRIA1	0.21027
10827	FAM114A2	7.1533
4238	MFAP3	6.28
55568	GALNT10	6.4407
100421357	LOC100421357	0
100302181	MIR1294	0
386627	FLJ38109	0.50844
79685	SAP30L	8.3959
9421	HAND1	0
100128833	LOC100128833	0
100271907	LOC100271907	0
100131740	LOC100131740	0
100422950	MIR3141	0
100302284	MIR1303	0
23367	LARP1	19.8344
100271172	RPL21P57	0
10826	C5orf4	7.8755
100616306	MIR378H	0
9337	CNOT8	27.9402
25929	GEMIN5	3.2302
29093	MRPL22	5.5481
100288010	LOC100288010	0
285643	KIF4B	0.18474
100131520	LOC100131520	0
100130088	LOC100130088	0
100131033	PPIGP1	0
6444	SGCD	0.62187
153743	PPP1R2P3	2.9795
91937	TIMD4	2.5182
100286948	LOC100286948	0
26762	HAVCR1	0.010094
84868	HAVCR2	6.3621
9443	MED7	6.9862
153745	FAM71B	0
3702	ITK	5.8811
26999	CYFIP2	16.6412
408263	FNDC9	0
8728	ADAM19	13.2447
100270968	RPL26P18	0
348938	NIPAL4	0.082243
11063	SOX30	0.16629
100190949	C5orf52	0.13802
442142	SOX30P1	0
54974	THG1L	8.8044
134353	LSM11	1.5463
9685	CLINT1	17.9258
100507161	LOC100507161	0
644198	RPLP2P2	0
100421484	MARK2P11	0
345471	LOC345471	0
100128898	LOC100128898	0
100130177	LOC100130177	0
1879	EBF1	2.4238
153830	RNF145	13.9401
134510	UBLCP1	13.1845
3593	IL12B	0.73777
285626	LOC285626	0.12177
285627	LOC285627	0.045613
147	ADRA1B	0.5975
100131743	GAPDHP40	0
7265	TTC1	33.6738
114825	PWWP2A	4.36
2172	FABP6	1143.057
79616	CCNJL	2.0318
727947	LOC727947	0
100129454	SNRPEP1	0
114898	C1QTNF2	0.68803
63920	C5orf54	1.5346
10569	SLU7	18.1929
9232	PTTG1	24.8585
406938	MIR146A	4.5948
100422938	MIR3142	0
23120	ATP10B	3.3393
