Gene ID	Gene Symbol	CCFA_Risk_257
132158	GLYCTK	18.0329
406925	MIR135A1	0
25981	DNAH1	1.4496
140921	PPP2R5CP	0
8314	BAP1	17.4192
51533	PHF7	2.0349
56920	SEMA3G	6.2149
7134	TNNC1	0.24546
11188	NISCH	11.3964
23166	STAB1	13.3831
64943	NT5DC2	13.4782
440957	C3orf78	11.4146
55193	PBRM1	5.6117
100506856	LOC100506856	0
26354	GNL3	32.5758
692089	SNORD19	0.89915
100113381	SNORD19B	1.3157
692109	SNORD69	0.1775
55830	GLT8D1	15.9539
28972	SPCS1	90.6061
6787	NEK4	5.1532
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0.10494
3699	ITIH3	0.22501
3700	ITIH4	1.1788
100526772	TMEM110-MUSTN1	0.93094
389125	MUSTN1	0
375346	TMEM110	4.6713
51460	SFMBT1	2.8502
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	4.8736
5580	PRKCD	27.9258
7086	TKT	63.8739
55802	DCP1A	4.7245
391539	RPS25P4	0
776	CACNA1D	1.3321
55349	CHDH	13.291
55540	IL17RB	13.1538
93973	ACTR8	4.8424
58515	SELK	52.3064
266954	CABYRP1	0
55799	CACNA2D3	0.38933
729789	RPS15P5	0
790952	ESRG	0.46276
57408	LRTM1	0
7474	WNT5A	15.5988
26059	ERC2	0.025404
711	C3orf51	0
100500875	MIR3938	0
285331	CCDC66	2.3221
23272	FAM208A	6.9222
50650	ARHGEF3	4.7193
353324	SPATA12	0.0354
54756	IL17RD	0.55279
654382	RPL19P2	0
8820	HESX1	0.65539
26060	APPL1	9.8219
142686	ASB14	0.17249
201625	DNAH12	0.016953
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	5.9679
378	ARF4	139.6167
201627	FAM116A	5.1088
100287789	LOC100287789	0
7871	SLMAP	7.5505
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	20.6355
100506906	FLNB-AS1	0.7822
1776	DNASE1L3	19.8034
57406	ABHD6	16.906
11102	RPP14	7.1156
54899	PXK	6.7133
5162	PDHB	36.4104
200845	KCTD6	3.3594
8309	ACOX2	7.828
100270970	RPL27P9	0
100506924	LOC100506924	0.5938
11170	FAM107A	0.50752
131177	FAM3D	99.2277
200844	C3orf67	0.08957
100421672	LOC100421672	0
2272	FHIT	0.46985
100506946	LOC100506946	0
100421730	LOC100421730	0
5793	PTPRG	2.4791
100128936	RPL10AP6	0
84099	ID2B	4.5149
100506994	LOC100506994	0.39693
57415	C3orf14	3.8102
55079	FEZF2	0
8618	CADPS	0.58166
100270930	RPL14P2	0
389127	RPS10P10	0
285401	LOC285401	0
100418747	KRT8P35	0
100129031	LOC100129031	0
132204	SYNPR	0.35637
132203	SNTN	0.37312
100130345	LOC100130345	0
132200	C3orf49	0.049038
80145	THOC7	37.1961
6314	ATXN7	4.4593
100507062	LOC100507062	0.5154
9861	PSMD6	21.773
100652759	LOC100652759	0
100287879	LOC100287879	0.080244
166336	PRICKLE2	1.4575
100418955	LOC100418955	0
56999	ADAMTS9	1.9261
100507082	ADAMTS9-AS1	0.027228
100507098	ADAMTS9-AS2	0.14907
9223	MAGI1	1.4183
100421506	LOC100421506	0
100270943	RPL17P17	0
151877	MAGI1-IT1	0
100508226	LOC100508226	0
115286.chr3.2	SLC25A26	2.6235
115286.chr3.1	SLC25A26	0
100421156	LOC100421156	0
26018	LRIG1	11.5328
100271159	RPL21P41	0
84541	KBTBD8	2.0616
100422941	MIR4272	0
8801	SUCLG2	61.8059
100288654	LOC100288654	0
407738	FAM19A1	0.15216
375350	LOC375350	0
100131151	RPLP0P8	0
151645	PSMC1P1	0
151647	FAM19A4	0
285203	C3orf64	4.2306
7110	TMF1	10.1101
100422859	MIR3136	0
9039	UBA3	25.6404
10550	ARL6IP5	75.931
56203	LMOD3	0.44466
23150	FRMD4B	2.9523
100131568	LOC100131568	0
642487	LOC642487	0
4286	MITF	1.2143
654340	LOC654340	0
100128448	UQCRHP4	0
100128160	LOC100128160	0
100289131	LOC100289131	0
100419968	HMGB1P36	0
27086	FOXP1	3.2117
100302112	MIR1284	0
100506815	FOXP1-IT1	0
317649	EIF4E3	9.3722
2850	GPR27	0.35784
60675	PROK2	6.6938
285286	LOC285286	0.28834
642802	CCDC137P	0
201617	LOC201617	0.031637
23429	RYBP	11.2141
100506865	LOC100506865	0
55164	SHQ1	6.6513
317753	PSMD12P	0
727936	GXYLT2	0.38726
100420300	LOC100420300	0
151987	PPP4R2	16.9001
55096	EBLN2	0.46256
344709	CCDC75P1	0
23024	PDZRN3	5.6782
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.44445
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0
692099	FAM86DP	1.5188
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0
26581	DUX5	0
401074	LOC401074	0.089386
100131827	ZNF717	0.39346
100422955	MIR4273	0
6092	ROBO2	0.23915
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	6.4989
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	9.282
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
440970	LOC440970	0.13028
100130326	LOC100130326	0
253559	CADM2	0.10374
100422711	PRKRIRP2	0
389136	VGLL3	0.55051
285232	LOC285232	0
100289640	PPATP1	0
100616161	MIR4795	0
25978	CHMP2B	27.6658
5449	POU1F1	0.063746
402134	KRT8P25	0
100129005	LOC100129005	0
643766	PSMC1P6	0
3355	HTR1F	0
8545	CGGBP1	20.6635
100151661	CBX5P1	0
55279	ZNF654	4.1797
285237	C3orf38	7.994
344653	LOC344653	0
100506944	LOC100506944	0
100130327	LOC100130327	0
728432	LOC728432	0
100421236	GAPDHP50	0
2042	EPHA3	1.1656
5628	PROSP	0
5627	PROS1	11.5374
200894	ARL13B	1.5591
100129555	HMGN1P7	0
415117	STX19	6.0252
200895	DHFRL1	3.114
63899	NSUN3	3.2827
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0.014913
84100	ARL6	1.2969
131544	CRYBG3	3.2064
84864	MINA	6.7737
200959	GABRR3	0
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0
402135	OR5K2	0
56650	CLDND1	14.93
100130963	LOC100130963	0
2838	GPR15	2.0349
1371	CPOX	12.5635
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	1.822
100419185	LOC100419185	0
131566	DCBLD2	2.0834
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	11.672
1295	COL8A1	3.7958
84319	C3orf26	1.9026
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	14.4636
56954	NIT2	9.5459
9868	TOMM70A	18.2508
348801	LNP1	0.62197
55076	TMEM45A	2.3903
84873	GPR128	19.0682
100499251	GMFBP1	0
10342	TFG	65.7178
25890	ABI3BP	2.1755
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.16066
57337	SENP7	3.563
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.1861
54931	RG9MTD1	12.9655
57092	PCNP	37.728
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	4.271
100009676	LOC100009676	0.76236
6152	RPL24	526.5295
285359	LOC285359	2.2396
79598	CEP97	0.80835
91775	FAM55C	3.2179
64332	NFKBIZ	28.647
152225	LOC152225	0.083295
131368	ZPLD1	0
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	6.0777
868	CBLB	5.2608
100302640	LOC100302640	0
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.22902
649024	LOC649024	0
84692	CCDC54	0
56987	BBX	4.3175
151658	LOC151658	0
285205	LOC285205	0
961	CD47	20.1779
55081	IFT57	6.8613
11148	HHLA2	45.2093
100421376	HNRNPA1P17	0
22989	MYH15	0.26517
100270928	RPL13P8	0
57650	KIAA1524	2.2725
9666	DZIP3	1.6359
84666	RETNLB	9.0935
50852	TRAT1	1.4111
9626	GUCA1C	0
27136	MORC1	0
100506506	MORC1-AS1	0
401081	FLJ22763	12.6695
100288721	LOC100288721	0
677779	LINC00488	0.20306
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.14547
100129989	LOC100129989	0
401082	FLJ25363	0
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0.21275
100506555	PVRL3-AS1	0
25945.chr3.1	PVRL3	7.2611
25945.chr3.2	PVRL3	0
10225	CD96	4.0126
79413	ZBED2	0.93058
100420394	LOC100420394	0
257068	PLCXD2	1.3815
90102	PHLDB2	1.5932
100128035	LOC100128035	0
55347	ABHD10	10.1443
29114	TAGLN3	0.1084
100132753	RFKP2	0
344805	TMPRSS7	0.22635
79669	C3orf52	2.033
693152	MIR567	0
257144	GCET2	2.203
285335	SLC9A10	0.1304
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	9.7167
100506591	LOC100506591	0
151888	BTLA	1.6207
81430	OR7E100P	0
64422	ATG3	22.9079
55032	SLC35A5	14.2453
100506621	LOC100506621	0
151887	CCDC80	7.8327
344807	CD200R1L	0.08758
131450	CD200R1	1.0156
29083	GTPBP8	5.9284
25871	C3orf17	5.9264
91653	BOC	1.5458
55779	WDR52	1.0848
450238	PHF5DP	0
152185	SPICE1	1.1558
54847	SIDT1	3.7143
100616476	MIR4446	0
205717	KIAA2018	2.091
80218	NAA50	17.6034
523	ATP6V1A	17.8618
54762	GRAMD1C	4.7168
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	2.3681
57577	KIAA1407	1.3089
100127892	LOC100127892	0
79691	QTRTD1	3.6926
391566	LOC391566	0
1814	DRD3	0
645180	LOC645180	0
7634	ZNF80	0.28512
201633	TIGIT	3.5002
693153	MIR568	2.5356
26137	ZBTB20	0.071602
100131117	ZBTB20-AS1	0.049691
100506673	ZBTB20-AS2	0
100616166	MIR4796	0
645207	LOC645207	0
2596	GAP43	0.44658
4045	LSAMP	1.2288
100506708	LSAMP-AS1	0
151579	BZW1P2	0
285194	LSAMP-AS3	0
100616485	MIR4447	0
100506724	LSAMP-AS4	0
728873	PTMAP8	0
100421670	LOC100421670	0
152404	IGSF11	0.033186
100506765	IGSF11-AS1	0
152405	C3orf30	0
7348	UPK1B	0.29359
8702	B4GALT4	8.9457
57514	ARHGAP31	5.2869
100271105	RPS26P21	0
55254	TMEM39A	11.3564
56983	POGLUT1	4.5163
51300	TIMMDC1	30.3435
941	CD80	2.8846
1467	CSRP2P	0
141	ADPRH	3.6353
51365	PLA1A	2.5327
442086	RPL10P7	0
64091	POPDC2	1.2806
10063	COX17	7.4563
89876	C3orf15	0.30672
100652862	LOC100652862	0
8856	NR1I2	12.0591
100418804	PHBP8	0
2932	GSK3B	7.2567
100129707	LOC100129707	0
165829	GPR156	0.05856
442087	LOC442087	0
116064	LRRC58	4.9015
100130701	LOC100130701	0
11167	FSTL1	52.4299
406975	MIR198	0
100271002	RPL34P9	0
4710	NDUFB4	44.4838
3081	HGD	5.7025
285282	RABL3	7.5638
2960	GTF2E1	4.4408
100130335	NAP1L1P3	0
9515	STXBP5L	0.027363
100419755	LOC100419755	0
100422044	LOC100422044	0
10721	POLQ	1.2274
728992	RPL7AP11	0
503582	ARGFX	0.17554
51725	FBXO40	0.10745
3059	HCLS1	42.3682
2804	GOLGB1	10.9843
9657	IQCB1	7.8787
55840	EAF2	5.5805
6565	SLC15A2	1.4971
286676	ILDR1	2.0909
942	CD86	12.4639
846	CASR	0.2294
100130002	HNRNPA1P23	0
1475	CSTA	10.4321
131076	CCDC58	11.6827
26355	FAM162A	31.7944
54554	WDR5B	2.5421
3836	KPNA1	7.1045
83666	PARP9	12.6127
151636	DTX3L	15.4893
165631	PARP15	2.6889
100421636	LOC100421636	0
339881	EIF4BP8	0
54625	PARP14	16.8268
79663	HSPBAP1	2.8439
84925	DIRC2	4.256
100129550	LOC100129550	0.91679
54437	SEMA5B	0.3476
10954	PDIA5	17.6524
26984	SEC22A	3.0496
111	ADCY5	1.1185
201562	PTPLB	10.4187
100506826	MYLK-AS1	0.42577
4638	MYLK	11.8244
64770	CCDC14	6.3809
54763	ROPN1	0
8997	KALRN	2.42
100270850	RPL7P15	0
100420144	LOC100420144	0
7372	UMPS	3.907
100422864	MIR544B	0
100271112	RPS26P22	0
3693	ITGB5	11.9445
100419069	ENO1P3	0
56667	MUC13	196.7429
57493	HEG1	4.7205
84561	SLC12A8	4.4057
7707	ZNF148	4.0822
548637	DUTP1	0
100421437	LOC100421437	0
8723	SNX4	18.7063
114885	OSBPL11	5.895
100419966	LOC100419966	0
100419969	LOC100419969	0
389144	OR7E130P	0
26644	OR7E29P	0
79282	OR7E93P	0
26478	OR7E53P	0
79492	OR7E97P	0
651856	LOC651856	0
100132496	RPS24P9	0
100302204	MIR548I1	0.28664
729150	RPS3AP14	0
100310850	LOC100310850	0
100421816	LOC100421816	0
100131679	LOC100131679	0
100125556	LOC100125556	0.8401
200810	ALG1L	0.66468
100533621	LOC100533621	0
152015	ROPN1B	0
54946	SLC41A3	8.2873
10840	ALDH1L1	1.8054
644662	LOC644662	0
28999	KLF15	0.67659
100506907	LOC100506907	0
348807	CCDC37	0
79364	ZXDC	2.3395
131669	UROC1	0
166012	CHST13	0.095762
152065	C3orf22	0
645840	TXNRD3NB	0
114112	TXNRD3	0.85683
100419878	LOC100419878	0
255330	NUP210P1	0
645852	LOC645852	0
84303	CHCHD6	3.2756
100132481	LOC100132481	0
100421090	RCC2P4	0
5361	PLXNA1	5.7385
285311	C3orf56	0
100419008	LOC100419008	0
131601	TPRA1	14.0885
4171	MCM2	9.405
50512	PODXL2	7.9526
80325	ABTB1	19.385
11343	MGLL	30.9953
166348	KBTBD12	0.5452
29927	SEC61A1	90.3514
8607	RUVBL1	8.2188
60678	EEFSEC	6.5588
100302200	MIR1280	0
165721	DNAJB8	0
285224	DNAJB8-AS1	0
2624	GATA2	2.0974
100506995	LOC100506995	0
90246	LOC90246	0.12416
100129727	TMED10P2	0
23434	C3orf27	0.0097811
6184	RPN1	104.587
100009668	POU5F1P6	0
7879	RAB7A	109.8013
100421498	MARK2P8	0
2499	FTH1P4	0
100271358	RPS15AP16	0
100421499	LOC100421499	0
100533754	LOC100533754	0
100421500	MARK2P6	0
653712	LOC653712	0.87895
28976	ACAD9	8.0416
100132731	LOC100132731	0.25111
57501	KIAA1257	0.21965
79825	CCDC48	3.4117
100130760	LOC100130760	0
2815	GP9	0.29867
100534599	ISY1-RAB43	0
339122	RAB43	15.1684
57461	ISY1	7.7825
7555	CNBP	72.8804
100271117	RPS27P12	0
22820	COPG1	62.6846
56941	C3orf37	18.9743
8971	H1FX	57.1818
339942	H1FX-AS1	1.4449
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	1.9817
677797	SNORA7B	0
90288	C3orf25	0.19828
8930	MBD4	13.7795
55764	IFT122	2.3182
6010	RHO	0
132243	H1FOO	0
23129	PLXND1	16.0726
23023	TMCC1	2.8895
100507015	LOC100507015	0
100507032	LOC100507032	0.26869
7200	TRH	0
100130823	RPS17P9	0
100130333	LOC100130333	0
391576	OR7E129P	0
9432	OR7E21P	0
442092	ARVP6125	0
644974	ALG1L2	0.39256
729375	FAM86HP	0.97328
100310851	LOC100310851	0
646300	COL6A4P2	0.17443
100507083	LOC100507083	0
256076	COL6A5	0.77694
131873	COL6A6	0.23697
30849	PIK3R4	5.3733
344813	GSTO3P	0
27032	ATP2C1	15.9793
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	4.7255
79858	NEK11	0.55712
339874	LOC339874	0.18051
152195	NUDT16P1	4.3779
131870	NUDT16	11.1979
11222	MRPL3	38.0837
677836	SNORA58	0
100507134	LOC100507134	0
100289095	LOC100289095	0
131034	CPNE4	0.26156
729674	LOC729674	0
729677	RPL7P16	0
55	ACPP	1.2949
100130550	LOC100130550	0
646392	LOC646392	0
23317	DNAJC13	7.6814
84129	ACAD11	8.6539
51554	CCRL1	12.6899
100532724	NPHP3-ACAD11	0
100420049	LOC100420049	0
79876	UBA5	9.3661
27031	NPHP3	2.9662
348808	NPHP3-AS1	0
66000	TMEM108	0.31276
8419	BFSP2	0.26267
391578	LOC391578	0
55573	CDV3	42.8686
11073	TOPBP1	8.1906
100129696.chr3.1	TFP1	0
100129696.chr3.2	TFP1	0
7018	TF	0.15095
100421637	LOC100421637	0
58477	SRPRB	22.4502
51560	RAB6B	0.37524
80111	C3orf36	0.6149
6578	SLCO2A1	9.2485
100507210	LOC100507210	0
6259	RYK	14.4126
553117	RPL39P5	0
51421	AMOTL2	4.5533
100507224	LOC100507224	0
100289158	HMGB3P13	0
100616281	MIR4788	0
25847	ANAPC13	22.0344
80254	CEP63	2.7588
100421154	LOC100421154	0
339855	KY	0.056782
2047	EPHB1	0.59205
5523	PPP2R3A	1.1289
100420050	LOC100420050	0
55167	MSL2	7.5004
22813	TDGF1P6	0
391581	RPL31P23	0
5096	PCCB	9.3217
10274	STAG1	5.1976
100379297	RNY4P4	0
100421438	LOC100421438	0
100131035	LOC100131035	0
80723	TMEM22	1.4513
100507239	LOC100507239	0
4690	NCK1	15.1629
100420047	LOC100420047	0
53833	IL20RB	0.26318
100289118	LOC100289118	0
10830	NPM1P17	0
8403	SOX14	2.1784
100507274	LOC100507274	0
402143	LOC402143	0
51208	CLDN18	0.99248
199221	DZIP1L	0.5026
100418748	KRT8P36	0
51146	A4GNT	0.51512
51163	DBR1	4.6125
25852	ARMC8	4.8624
347736	NME9	0.030871
22808	MRAS	2.967
83850	ESYT3	0.10977
80321	CEP70	4.4395
55179	FAIM	1.4593
256374	LOC256374	0
5291	PIK3CB	9.4003
100128589	GAPDHP39	0
100271462	RPL23AP40	0
646612	EEF1A1P25	0
646619	ATP5G1P3	0
668	FOXL2	0
401089	C3orf72	0.043234
729627	PRR23A	0.082075
389151	PRR23B	0
389152	PRR23C	0.23955
646641	RPL7L1P7	0
60467	BPESC1	0
140464	PISRT1	0
56945	MRPS22	23.8196
9276	COPB2	28.6489
100507291	LOC100507291	0
5948	RBP2	371.0015
73	ACTG1P1	0
5947	RBP1	3.8732
349565	NMNAT3	1.8227
64084	CLSTN2	0.1619
100507335	LOC100507335	0
287015	TRIM42	0
646685	RPL23AP41	0
55186	SLC25A36	6.1264
92369	SPSB4	0.033749
92370	ACPL2	3.7399
100270988	RPL31P21	0
100289442	LOC100289442	0
253461	ZBTB38	10.5998
391584	KRT18P35	0
5922	RASA2	3.4216
100499253	YWHAQP6	0
646730	LOC646730	0
100421439	LOC100421439	0
9616	RNF7	21.2395
131890	GRK7	0
729687	HMGN2P25	0
483	ATP1B3	84.4556
100507375	LOC100507375	0
7029	TFDP2	4.4772
100270946	RPL19P6	0
256356	GK5	3.8109
54464	XRN1	6.0317
545	ATR	2.1262
731755	LOC731755	0
100421671	LOC100421671	0
100270847	RPL6P9	0
5357	PLS1	102.1883
7220	TRPC1	0.59404
100147834	RNU7-47P	0
26577	PCOLCE2	0
100270854	RPL8P3	0
100507389	LOC100507389	0
344838	PAQR9	0
100289361	LOC100289361	0.41133
23350	U2SURP	8.9126
9435	CHST2	16.7593
5088	PBX2P1	0
285195	SLC9A9	3.0616
100240712	GAPDHP47	0
100422603	ST13P15	0
100128739	LOC100128739	0
100271071	RPS17P10	0
205428	C3orf58	3.9985
100421509	LOC100421509	0
2761	GM2AP1	0
389156	RPL21P39	0
5352	PLOD2	7.9487
57088	PLSCR4	5.7912
100419967	LOC100419967	0
440981	LOC440981	0
57047	PLSCR2	0
5359	PLSCR1	26.8569
389158	PLSCR5	0
729962	RPL21P71	0
84107	ZIC4	0
7545	ZIC1	0
440982	FLJ30375	0
646849	LOC646849	0
100507447	LOC100507447	0
100507461	LOC100507461	0
344741	HNRNPA1P20	0
116809	RPL38P1	0
185	AGTR1	0.39869
1360	CPB1	1.4627
1359	CPA3	22.1134
285329	UBQLN4P1	0
2992	GYG1	19.2299
6596	HLTF	4.0387
84343	HPS3	7.4878
1356	CP	2.9593
389160	CPHL1P	0
116441	TM4SF18	2.3722
100271102	RPS25P5	0
4071	TM4SF1	12.0225
100270991	RPL32P8	0
2285	FKBP1AP4	0
7104	TM4SF4	10.3652
100421817	LOC100421817	0
25937	WWTR1	6.0477
100128025	WWTR1-AS1	0.27092
51122	COMMD2	6.7947
389161	ANKUB1	0
11342	RNF13	21.9072
100422259	LOC100422259	0
5217	PFN2	18.9724
646903	LOC646903	0.086985
653659	TMEM183B	0
391587	LOC391587	0
730021	LOC730021	0
100270992	RPL32P9	0
9819	TSC22D2	3.7993
100652937	LOC100652937	0
27230	SERP1	63.4654
83939	EIF2A	20.9938
51714	SELT	31.4998
677762	LOC677762	0
131831	FAM194A	0
100128469	LOC100128469	0
6478	SIAH2	13.0737
100129582	LOC100129582	0
116933	CLRN1-AS1	0
646951	FAM188B2	0
7401	CLRN1	0
116931	MED12L	0.081077
29909	GPR171	3.0456
9934	P2RY14	2.773
100419187	SETP11	0
53836	GPR87	0
53829	P2RY13	9.7173
64805	P2RY12	0.45788
285313	IGSF10	0.31093
344752	AADACL2	0.054791
201651	LOC201651	3.8727
13	AADAC	29.8521
56670	SUCNR1	1.4102
401093	LOC401093	0.35919
4154	MBNL1	24.1446
645843	TMEM14E	0
100287091	ATP5LP5	0
5028	P2RY1	2.733
100289682	HMGN2P13	0
100418712	LOC100418712	0
5912	RAP2B	6.2354
152118	C3orf79	0
100271162	RPL21P42	0
100507524	ARHGEF26-AS1	0.72334
26084	ARHGEF26	2.0864
166070	DDX50P2	0
170506	DHX36	9.5473
344758	GPR149	0
100421328	LOC100421328	0
100130011	LOC100130011	0
100270857	RPL9P15	0
4311	MME	42.831
100507537	LOC100507537	0
285314	PABPC1P10	0
100419750	LOC100419750	0
23007	PLCH1	1.7753
100270848	RPL6P7	0
100507556	LOC100507556	0
100271041	RPL7AP24	0
285315	C3orf33	1.6764
9197	SLC33A1	7.6562
8833	GMPS	13.8981
389168	SETP14	0
344760	VN2R1P	0
730086	LOC730086	0
4362	MRE11B	0
7881	KCNAB1	0.30228
751837	LOC751837	0
6747	SSR3	50.0859
100287227	TIPARP-AS1	0.14033
25976	TIPARP	5.1448
100130758	METTL15P1	0
730091	LOC730091	0.31403
647033	PA2G4P4	2.8773
389170	LEKR1	0.12087
100124394	KLF3P2	0
100422426	LOC100422426	0
339894	LOC339894	0.21185
100498859	LOC100498859	0.21598
57018	CCNL1	16.9744
391589	KRT18P34	0
100420048	LOC100420048	0
79674	VEPH1	0.04911
5806	PTX3	1.4104
152078	C3orf55	0.062011
6474	SHOX2	0
51319	RSRC1	5.8136
100270933	RPL15P6	0
100422604	LOC100422604	0
100271055	RPS12P7	0
4291	MLF1	0.43519
85476	GFM1	12.9701
56925	LXN	28.5786
5918	RARRES1	93.205
100287290	LOC100287290	0.98346
100271311	RPL35AP9	0
64747	MFSD1	35.3738
27200	GPR79	0
100505385	IQCJ-SCHIP1	0.76236
654502	IQCJ	0
29970	SCHIP1	0.33624
100500803	MIR3919	0
100270859	RPS2P19	0
100420738	LOC100420738	0
3592	IL12A	0.53276
730109	LOC730109	0
647076	BRD7P2	0
401097	C3orf80	1.2548
57560	IFT80	3.2269
100271313	RPL35AP10	0
10051	SMC4	15.4162
406949	MIR15B	0
406951	MIR16-2	0
286827	TRIM59	2.7187
401098	LOC401098	0
402146	B3GAT3P1	0
3840	KPNA4	9.0611
677767	SCARNA7	0.25885
90133	KRT8P12	1.3847
100133100	RPL6P8	0
80117	ARL14	9.8153
151742	PPM1L	0.35056
8706	B3GALNT1	1.1261
51068	NMD3	8.01
100129403	LOC100129403	0
646085	PSMC1P7	0
165679	SPTSSB	0.33338
647099	RPL23AP42	0
131149	OTOL1	0
100287573	TOMM22P6	0
100131548	RPS6P4	0.0018031
647107	LOC647107	0
100151679	RNU7-82P	0
730129	LOC730129	0
100302148	MIR1263	0
100302198	MIR720	0
6476	SI	181.953
22865	SLITRK3	0.01839
590	BCHE	1.885
100420620	LOC100420620	0
100287630	LOC100287630	0
100133259	CBX1P5	0
131055	LOC131055	0
79740	ZBBX	0
5276	SERPINI2	0.054442
151790	WDR49	0.022956
11235	PDCD10	27.7613
5274	SERPINI1	3.178
100462782	MEMO1P3	0
646168	LOC646168	0.09569
27333	GOLIM4	34.9297
93556	EGFEM1P	0.26718
693136	MIR551B	0
647158	RPSAP33	0
100271163	RPL21P43	0
100507661	LOC100507661	0
2122	MECOM	5.2871
100505473	LOC100505473	0
125371	RPL22P1	0
29771	SDHDP3	0
7012	TERC	0
84517	ARPM1	0.5544
55892	MYNN	3.9259
151827	LRRC34	0.31718
344657	LRRIQ4	0.14424
79782	LRRC31	7.1628
151825	KRT18P43	0
344658	SAMD7	0
100421510	LOC100421510	0
100128164	LOC100128164	0.084258
7095	SEC62	21.5643
100505492	LOC100505492	0
26996	GPR160	30.5907
100421819	LOC100421819	0
80012	PHC3	2.356
100147819	RNU7-32P	0
5584	PRKCI	7.2089
6498	SKIL	10.4755
5010	CLDN11	0.49387
57709	SLC7A14	0.21434
730023	KRT8P13	0
402149	RPL28P1	0
100379664	RNY5P3	0
200916	RPL22L1	10.5248
56648	EIF5A2	1.3283
100505508	LOC100505508	0
100128036	KLF7P1	5.2189
6514	SLC2A2	14.2354
23043	TNIK	7.8902
693154	MIR569	0
5337	PLD1	9.4704
389177	TMEM212	2.5738
64778	FNDC3B	10.6828
100271375	RPS27AP8	0
391592	BZW1P1	0
2693	GHSR	0
8743	TNFSF10	66.5396
117151	SLC31A1P1	0
57552	NCEH1	4.751
100420939	LOC100420939	0
100505528	LOC100505528	0
1894	ECT2	9.0425
100287755	ATP5G1P4	0
83893	SPATA16	0
22871	NLGN1	0.10658
402150	RPL8P4	0
254827	NAALADL2	1.0829
100421774	LOC100421774	0
100616395	MIR4789	0
100421238	LOC100421238	0
730052	UBE2V1P2	0
442097	LOC442097	0
100129423	LOC100129423	0
100131216	LOC100131216	0
100505547	LOC100505547	0
79718	TBL1XR1	16.8992
339845	ASS1P7	0
100505566	LOC100505566	0
100420833	FGFR3P4	0
10242	KCNMB2	0
64393	ZMAT3	2.4596
5290	PIK3CA	5.3182
27094	KCNMB3	1.4229
100527961	LRRFIP1P1	0
51193	ZNF639	6.968
