Gene ID	Gene Symbol	CCFA_Risk_200
4182	CD46P1	0
1379	CR1L	2.1363
100420558	LOC100420558	0
100422434	LOC100422434	0
4179	CD46	59.3654
100188945	LOC100188945	0
100128537	C1orf132	3.8063
407026	MIR29C	0
407025	MIR29B2	0
148696	LOC148696	0.087504
947	CD34	14.8176
5362	PLXNA2	1.7987
100271106	RPS26P13	0
100506899	LOC100506899	0
100652908	LOC100652908	0
391158	TFDP1P	0
520	ATP5G2P1	0
642587	MIR205HG	0
406988	MIR205	0
57172	CAMK1G	0.39571
3914	LAMB3	10.5408
100422894	MIR4260	0
50486	G0S2	22.5017
3290	HSD11B1	1.1041
137	ADORA2BP1	0
80342	TRAF3IP3	47.7832
148304	C1orf74	2.0307
3664	IRF6	5.5204
27042	DIEXF	3.2692
255928	SYT14	0
574036	C1orf133	1.8911
56256	SERTAD4	0.61571
100131961	ST13P19	0
199827	RNASEH1P3	0
55733	HHAT	1.7669
100421537	LOC100421537	0
3756	KCNH1	0.15109
100418819	IPO8P1	0
100271100	RPS25P2	0
388734	LOC388734	0
55758	RCOR3	10.9378
7188	TRAF5	36.8094
84791	LINC00467	3.5218
100419028	SNX25P1	0
391160	ARPC3P2	0
343035	RD3	0.086851
7779	SLC30A1	5.2583
100652793	LOC100652793	0
4751	NEK2	3.4035
401981	FDPSP8	0
9926	LPGAT1	11.4409
25896	INTS7	4.3114
51514	DTL	2.3187
100131205	RPL21P28	0
100422947	MIR3122	0
5525	PPP2R5A	21.4265
728134	RPL23AP18	0
692157	SNORA16B	0.88835
55248	TMEM206	5.4101
29937	NENF	28.6868
467	ATF3	2.1682
149647	FAM71A	0.02595
100129948	LOC100129948	0
55509	BATF3	5.0996
25936	NSL1	2.3421
128387	TATDN3	6.2625
100129090	RPS5P4	0
149643	C1orf227	0.14294
100271120	RPS28P2	0
642946	FLVCR1-AS1	2.559
28982	FLVCR1	5.145
79805	VASH2	1.3257
90806	ANGEL2	6.432
26750	RPS6KC1	3.9516
100270983	RPL31P13	0
100505832	PROX1-AS1	0.080993
5629	PROX1	0.37737
56950	SMYD2	14.383
5784	PTPN14	0.92374
643454	LOC643454	0.34562
643471	KRT18P12	0
1063	CENPF	3.5318
648359	FAM108A4P	0
100505982	LOC100505982	0
391162	GAPDHP24	0
3776	KCNK2	0.26459
643536	VDAC1P10	0
51133	KCTD3	9.2693
7399	USH2A	0.0071383
359762	MRPS18BP1	0
2104	ESRRG	0.36144
55105	GPATCH2	2.2008
128153	SPATA17	0.091775
23668	UBBP2	0
51018	RRP15	2.5365
391165	RPS26P17	0
728463	LOC728463	0
7042	TGFB2	0.12694
100130251	LOC100130251	0
643723	LOC643723	0.17712
127018	LYPLAL1	9.2601
100422371	RIMKLBP2	0
643136	ZC3H11B	0
55532	SLC30A10	0.57497
55699	IARS2	23.0543
2058	EPRS	22.9647
10380	BPNT1	18.7671
406997	MIR215	0.86452
406969	MIR194-1	0
100129243	RPS15AP12	0
25782	RAB3GAP2	6.7768
100302234	MIR664	0
677818	SNORA36B	0
100418968	SNX2P1	0
326591	MORF4L1P1	0
6791	AURKAPS1	1.5546
127086	LOC127086	0
643779	RPLP0P5	0
100129664	LOC100129664	0
4139	MARK1	0.79606
100419489	LOC100419489	0
79762	C1orf115	25.4446
54996	3/2/2015	12.0185
64757	3/1/2015	2.4182
3142	HLX	8.2859
100132626	LOC100132626	0
400804	C1orf140	0.048114
100132179	LOC100132179	0
11221	DUSP10	4.0024
100422330	QRSL1P2	0
728615	CICP13	0
728417	LOC728417	0.28678
79802	HHIPL2	0.083967
9015	TAF1A	2.482
100506161	LOC100506161	0
375056	MIA3	11.3665
64853	AIDA	17.9518
148362	BROX	6.7367
400823	FAM177B	4.6208
84976	DISP1	2.0772
100380272	NDUFB1P2	0
7100	TLR5	2.7279
55061	SUSD4	1.6086
164127	C1orf65	0
388743	CAPN8	1.1445
100422394	LOC100422394	0
824	CAPN2	23.9578
7159	TP53BP2	7.8895
644214	PHBP11	0
644220	ACTBP11	0.17624
730978	CICP5	0
441124	LOC441124	0.39782
100288102	LOC100288102	0
100287497	LOC100287497	1.1204
23219	FBXO28	7.2355
724084	LOC724084	0
8560	DEGS1	28.881
4931	NVL	6.8407
100313769	MIR320B2	0
29097	CNIH4	6.0728
80232	WDR26	15.6834
100616468	MIR4742	0
100506354	LOC100506354	0
401982	AKR1B1P1	0
149111	CNIH3	0.69249
127602	DNAH14	0.055801
3930	LBR	34.4731
55740	ENAH	2.0249
6726	SRP9	56.3402
286754	LEFTY3	0
2052	EPHX1	21.2363
9725	TMEM63A	27.9183
29920	PYCR2	24.1715
10637	LEFTY1	0
7044	LEFTY2	0.21412
644482	LOC644482	0
163859	C1orf55	5.3701
3020	H3F3A	227.8155
64746	ACBD3	12.7892
100127995	RPL34P7	0
83881	MIXL1	0.90492
286826	LIN9	1.7743
142	PARP1	67.4961
391168	RPS3AP7	0
391169	CDKN2AIPNLP1	0
375057	C1orf95	0.37401
3707	ITPKB	18.8912
100506443	ITPKB-IT1	0
100271116	RPS27P5	0
5664	PSEN2	8.1579
56997	ADCK3	9.8063
8476	CDC42BPA	3.5252
100418874	LOC100418874	0
100126822	LOC100126822	0
100271842	LOC100271842	0
100128258	RPS18P3	0.34446
100130466	LOC100130466	0
503543	BTF3P9	0
391171	LOC391171	0
255208	LOC255208	0
339500	ZNF678	1.2627
359729	MRP63P2	0
100421606	LOC100421606	0
100312804	VN1R15P	0
401983	ZNF847P	0
116841	SNAP47	7.3379
100130093	LOC100130093	2.0827
65094	JMJD4	5.6397
339501	PRSS38	0
7483	WNT9A	0.84709
728728	LOC728728	0.025816
100506479	LOC100506479	0
100652872	LOC100652872	0.28817
729033	LOC729033	0
648262	LOC648262	0
89780	WNT3A	0.024241
100506571	LOC100506571	0
375	ARF1	136.2526
100500810	MIR3620	0
79169	C1orf35	13.7813
128308	MRPL55	22.2794
391174	LOC391174	0
644862	RPS28P3	0
2987	GUK1	67.5844
57165	GJC2	0.51438
100506642	LOC100506642	0
200205	IBA57	2.3389
84033	OBSCN	3.2061
81559	TRIM11	8.7718
51127	TRIM17	1.0357
8290	HIST3H3	0
391175	RPL23AP15	0
92815	HIST3H2A	4.7554
128312	HIST3H2BB	0.75709
100616308	MIR4666A	0
337872	HIST3H2BA	0
149603	RNF187	22.9467
100129094	BUTR1	0
100169751	RN5S1	0
100169753	RN5S2	0
100169754	RN5S3	0
100169755	RN5S4	0
100169756	RN5S5	0
100169757	RN5S6	0
100169758	RN5S7	0
100169759	RN5S8	0
100169760	RN5S9	0
100169761	RN5S10	0
100169762	RN5S11	0
100169763	RN5S12	0
100169764	RN5S13	0
100169765	RN5S14	0
100169766	RN5S15	0
100169767	RN5S16	0
58480	RHOU	3.8622
574029	DUSP5P	0
100169768	RN5S17	0
2497	FTH1P2	0
100421842	LOC100421842	0
100288517	ISCA1P2	0
5867	RAB4A	17.4863
10638	SPHAR	2.9298
126731	C1orf96	3.0941
58	ACTA1	8.7185
55746	NUP133	7.8815
23456	ABCB10	9.3966
27097	TAF5L	4.0502
9816	URB2	1.9872
100131918	LOC100131918	0
645201	HMGB1P26	0
2590	GALNT2	14.1244
79605	PGBD5	0.7043
729257	RPS24P4	0
22796	COG2	10.9602
183	AGT	2.1214
10753	CAPN9	1.3336
84886	C1orf198	7.3828
79573	TTC13	12.958
64801	ARV1	11.176
375061	FAM89A	4.7122
100302132	MIR1182	0
644006	LOC644006	0
100288703	LOC100288703	0
440730	TRIM67	0.050723
149373	LOC149373	0
128061	C1orf131	3.6381
8443	GNPAT	18.3437
149371	EXOC8	5.2722
83932	C1orf124	2.1287
54583	EGLN1	9.4659
645339	SNRPD2P2	0
100303453	TSNAX-DISC1	0
7257	TSNAX	12.3384
100287814	LOC100287814	0.72405
27185	DISC1	0.83796
27184	DISC2	0.17134
57568	SIPA1L2	2.2166
54627	KIAA1383	1.3983
84284	NTPCR	18.7632
80003	PCNXL2	3.1656
440732	RPS7P3	0
84451	KIAA1804	1.3196
3775	KCNK1	3.0504
100616390	MIR4427	0
148641	SLC35F3	0.22549
100270855	RPL9P10	0
100616380	MIR4671	0
100271066	RPS15P2	0
100506778	LOC100506778	0
388753	C1orf31	12.6261
6894	TARBP1	9.7969
100506795	LOC100506795	0.43478
359948	IRF2BP2	43.5745
100302691	LINC00184	0.063474
100506810	LOC100506810	0.075975
100130249	PP2672	0
100431173	RNY4P16	0
9804	TOMM20	36.1054
677802	SNORA14B	0
23029	RBM34	12.7594
51742	ARID4B	6.0078
100616224	MIR4753	0
100271292	RPL23AP23	0
9453	GGPS1	9.9846
100418822	LOC100418822	0
6905	TBCE	5.7241
100271090	RPS21P1	0
148789	B3GALNT2	4.8647
2786	GNG4	1.8718
100131725	LOC100131725	0
1130	LYST	3.6739
100190799	LDHAP2	0
100302139	MIR1537	0
4811	NID1	16.524
343508	LOC343508	0
7107	GPR137B	13.8279
56605	ERO1LB	4.3827
100130485	LOC100130485	0
128178	EDARADD	4.2027
2025	ENO1P1	0
3964	LGALS8	14.6229
100287902	LGALS8-AS1	0
55127	HEATR1	6.5735
88	ACTN2	0.27445
4548	MTR	6.0969
729079	RPSAP21	0
440737	RPL35P1	0
645745	MT1P2	0.025332
6262	RYR2	0.098637
100616141	MIR4428	0
100130331	LOC100130331	3.6425
57829	ZP4	0
100189463	TRNAP23P	0
100288950	MTND1P25	0
100189520	TRNAL45P	0
100463489	MTRNR2L11	0
339535	LOC339535	0.047056
391179	KRT18P32	0
100130099	MIPEPP2	0
100129952	RPL39P10	0
100505872	LOC100505872	0
1131	CHRM3	0.51887
100506915	CHRM3-AS2	0
128136	LOC128136	0
645884	RPS7P5	0.018899
56776	FMN2	0.070245
266783	PSMD2P1	0
100131810	ADH5P3	0
64388	GREM2	2.549
645916	RPS11P2	0
100128958	LOC100128958	0
100506929	LOC100506929	0
6000	RGS7	0.19483
645939	PRKRIRP8	0
100313962	RFKP1	0
100287266	LOC100287266	0
729138	RPLP1P2	0
100422856	MIR3123	0
100271008	RPL36P6	0
2271	FH	26.127
8564	KMO	5.9966
23596	OPN3	6.874
1122	CHML	2.5591
128025	WDR64	0.049458
391181	RPL6P3	0
9156	EXO1	1.5208
645962	RPL23AP20	0
441925	BECN1P1	0
645980	CFL1P4	0
440738	MAP1LC3C	3.2576
200149	LOC200149	0
200150	PLD5	0.18843
100420420	LOC100420420	0
645998	RPL10AP5	0
100419801	LOC100419801	0
100421344	LOC100421344	0
391183	RSL24D1P4	0
100129949	LOC100129949	0
100420879	LOC100420879	0
100420263	LOC100420263	0
100505955	LOC100505955	0
731275	LOC731275	5.2578
9859	CEP170	6.0479
10806	SDCCAG8	4.6203
100422536	LOC100422536	0
100616343	MIR4677	0.036022
10000	AKT3	5.8972
100506953	FABP7P1	0
339529	LOC339529	0.14817
10472	ZNF238	15.9047
440742	LOC440742	0
200159	C1orf100	0.067191
126826	TGIF2P1	0
159	ADSS	15.6508
257044	C1orf101	0.15288
360158	CYCSP5	0
51029	PPPDE1	7.6563
100271014	RPL37P8	0
116228	COX20	2.115
284702	HNRNPU-AS1	35.0567
3192	HNRNPU	52.9867
84288	EFCAB2	0.98167
55083	KIF26B	0.30121
64754	SMYD3	3.5388
100507030	LOC100507030	0
255654	LOC255654	0
64216	TFB2M	7.0454
163882	CNST	7.2823
51097	SCCPDH	12.3006
100271312	RPL35AP6	0
100130097	LOC100130097	0
149134	LOC149134	0.65435
25909	AHCTF1	6.7271
100533111	ZNF670-ZNF695	0.2865
57116	ZNF695	0.24326
100419806	LOC100419806	0
93474	ZNF670	1.0424
100420880	LOC100420880	0
79862	ZNF669	3.477
388759	C1orf229	1.3686
100420881	FGFR3P6	0
7678	ZNF124	2.6357
100312805	VN1R16P	0
100131465	LOC100131465	0
729806	LOC729806	0
100500849	MIR3916	16.0335
343165	LOC343165	0
441931	VN1R17P	0
317705	VN1R5	0
84838	ZNF496	4.7243
729810	LOC729810	0
114548	NLRP3	1.3412
127623	OR2B11	0
441932	OR2W5	0
148823	C1orf150	0.3961
644852	LOC644852	0.092049
148824	LOC148824	0.22596
81472	OR2C3	0
81470	OR2G2	0
81469	OR2G3	0
127617	OR14L1P	0
504175	OR3D1P	0
441933	OR13G1	0
343169	OR6F1	0
388761	OR14A2	0
343170	OR14K1	0
26188	OR1C1	0.076236
81439	OR9H1P	0
284532	OR14A16	0
148818	HSD17B7P1	0
81440	OR6R1P	0
391189	OR11L1	0
25893	TRIM58	0.71431
343171	OR2W3	0
343172	OR2T8	0
127608	OR2AJ1	0
100128834	LOC100128834	0
284521	OR2L13	0
403245	OR2X1P	0
391190	OR2L8	0
391191	OR2AK2	0.071472
81462	OR2L9P	0
26247	OR2L1P	0
81465	OR2L6P	0
81466	OR2L5	0
26246	OR2L2	0
391192	OR2L3	0
403241	OR2T32P	0
388762	OR2M1P	0
127059	OR2M5	0
100216488	LOC100216488	0
391194	OR2M2	0
127062	OR2M3	0
26245	OR2M4	0
391195	OR2T33	0
127064	OR2T12	0
391196	OR2M7	0
127066	OR14C36	0
127074	OR2T4	0
254879	OR2T6	0
26696	OR2T1	0
81458	OR2T7	0
401992	OR2T2	0
343173	OR2T3	0.07528
401993	OR2T5	0
403236	OR2AS2P	0
391211	OR2G6	0.075755
81473	OR2AS1P	0
343563	OR2T29	0
127068	OR2T34	0.07528
127069	OR2T10	0
127077	OR2T11	0
403244	OR2T35	0
403239	OR2T27	0
401994	OR14I1	0
646627	LOC646627	11.7102
100131533	LOC100131533	0
80851	SH3BP5L	11.45
100422879	MIR3124	1.828
79894	ZNF672	20.583
55657	ZNF692	17.6099
267002	PGBD2	5.2161
653789	RPL23AP25	0
642273	FAM110C	2.031
26751	SH3YL1	6.9353
52	ACP1	26.1963
285016	FAM150B	1.6985
727944	LOC727944	0
129787	TMEM18	10.5677
100128185	LOC100128185	0
339822	LOC339822	0
391343	C2orf90	0
54221	SNTG2	0.15934
7173	TPO	0.95812
7837	PXDN	4.9141
23040	MYT1L	0.0095892
730811	LOC730811	0
7260	TSSC1	8.3662
51112	TRAPPC12	13.209
100288893	LOC100288893	0
55256	ADI1	16.6046
100506014	LOC100506014	0
246243	RNASEH1	6.5657
100506054	LOC100506054	3.0664
6201	RPS7	211.5779
78989	COLEC11	0.63255
7116	TMSB4XP2	3.4717
55821	ALLC	0.028364
100240713	GAPDHP48	0
728597	DCDC2C	0
100505964	LOC100505964	0
442006	LOC442006	0
727982	LOC727982	0
6664	SOX11	0.016526
150622	LOC150622	0.12433
100652811	LOC100652811	0
400940	LOC400940	0
100506186	LOC100506186	0
391349	LOC391349	0
100506216	LOC100506216	0
400941	LINC00487	1.6566
129607	CMPK2	2.2383
91543	RSAD2	2.8286
386597	LOC386597	0.83961
9781	RNF144A	3.8212
100506274	LOC100506274	0.23416
100130731	LOC100130731	0
339788	LOC339788	0.03112
339789	LINC00299	0.21258
100506299	LOC100506299	0
3398	ID2	41.615
57498	KIDINS220	8.4331
100216337	LOC100216337	0
129642	MBOAT2	4.0116
644651	HMGB1P25	0
100270977	RPL30P3	0
100506317	LOC100506317	0
8853	ASAP2	4.2278
9270	ITGB1BP1	10.7655
51692	CPSF3	10.0732
285148	IAH1	20.0429
6868	ADAM17	6.2805
100506357	LOC100506357	0
10971	YWHAQ	88.9822
9014	TAF1B	3.392
29841	GRHL1	0.37012
400943	LOC400943	0
8462	KLF11	4.8633
192668	CYS1	3.5945
6241	RRM2	16.7657
348738	C2orf48	0.098961
100422929	MIR4261	0
3241	HPCAL1	12.8664
4953	ODC1	50.8494
100302743	SNORA80B	0
79954	NOL10	5.6289
245973	ATP6V1C2	2.3375
10130	PDIA6	63.5908
3754	KCNF1	0.7239
285150	FLJ33534	0.30685
645054	RPL6P4	0
130813	C2orf50	0.049042
130814	PQLC3	17.768
9475	ROCK2	6.4619
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	3.3461
9687	GREB1	0.51946
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	17.2305
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0.48029
100506457	LOC100506457	0
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	25.4101
100652785	LOC100652785	0
100422986	MIR3125	0.77585
100506474	LOC100506474	0
100421926	LOC100421926	0
151354	FAM84A	6.4818
51594	NBAS	5.969
100271108	RPS26P18	0
1653	DDX1	25.585
130678	RPLP1P5	0
10408	MYCNOS	0.0018713
4613	MYCN	0.65768
81553	FAM49A	8.0768
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0.018074
7447	VSNL1	0.29105
79677	SMC6	9.8253
348654	GEN1	5.5856
343930	MSGN1	0
3790	KCNS3	2.3065
100526794	NT5C1B-RDH14	0
57665	RDH14	13.3148
93034	NT5C1B	0.10323
100616307	MIR4757	0
130497	OSR1	0.57056
130500	CISD1P1	0
400946	FLJ12334	1.9561
130502	TTC32	5.3116
57539	WDR35	1.9884
100420886	LOC100420886	0
4148	MATN3	0.27891
100506455	LOC100506455	0
9741	LAPTM4A	69.0887
402069	RPS16P2	0
6382	SDC1	20.466
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	29.5239
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	18.808
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	4.6897
151449	GDF7	0.2623
60526	C2orf43	6.0648
338	APOB	45.2184
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	2.3771
100288602	LOC100288602	0
54454	ATAD2B	3.002
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	4.0704
100422591	LOC100422591	0
388931	MFSD2B	1.0124
80304	C2orf44	3.9406
2281	FKBP1B	3.5665
51639	SF3B14	51.6114
375190	LOC375190	2.655
9540	TP53I3	15.0729
375189	PFN4	0.73438
653140	C2orf84	0
50618	ITSN2	11.5378
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	8.5201
391356	PTRHD1	30.443
79172	CENPO	4.9169
109	ADCY3	15.7244
51277	DNAJC27	2.6204
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.57092
22979	EFR3B	0.70036
100421648	SUCLA2P3	0
5443	POMC	2.9209
1788	DNMT3A	7.7966
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	3.5565
100505472	LOC100505472	0
55252	ASXL2	4.4973
751599	TPM3P7	0
3797	KIF3C	1.4525
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	30.8309
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	0.99223
3030	HADHA	62.3172
3032	HADHB	51.2608
165082	GPR113	0.50989
85465	EPT1	4.9372
92749	CCDC164	0.057843
9381	OTOF	0.13459
339778	C2orf70	0
130106	CIB4	0
100271016	RPL37P11	0
3777	KCNK3	0.091156
54978	C2orf18	8.0025
1058	CENPA	4.1378
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.25652
22924	MAPRE3	4.2375
54867	TMEM214	31.3048
60509	AGBL5	6.2319
100128731	OST4	206.7246
11117	EMILIN1	27.7641
3795	KHK	27.3582
10669	CGREF1	0.53441
84696	ABHD1	0.22184
10113	PREB	34.6664
339779	C2orf53	0
150921	TCF23	0
8884	SLC5A6	14.7301
51374	C2orf28	52.9839
790	CAD	9.8935
7781	SLC30A3	0.044471
285126	DNAJC5G	0.083054
57159	TRIM54	0.17697
7349	UCN	2.7362
4358	MPV17	15.673
2976	GTF3C2	15.5319
100505624	LOC100505624	0
100505605	LOC100505605	0
8890	EIF2B4	9.3292
9784	SNX17	49.6942
130557	ZNF513	14.2312
5496	PPM1G	22.4663
2498	FTH1P3	108.5644
29959	NRBP1	26.768
200634	KRTCAP3	10.3052
26160	IFT172	4.061
64838	FNDC4	2.1126
2646	GCKR	0.065853
100420668	LOC100420668	0
84226	C2orf16	0.10456
84450	ZNF512	16.3711
79635	CCDC121	1.406
11321	GPN1	13.4809
100505667	LOC100505667	0
9913	SUPT7L	15.3474
22950	SLC4A1AP	9.7824
9553	MRPL33	33.0537
64080	RBKS	1.5029
100302650	LOC100302650	0.49039
9577	BRE	11.4175
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	0
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0.10243
100271294	RPL23AP34	0
403150	FLJ31356	0.025278
2355	FOSL2	9.7747
151056	PLB1	7.163
100505774	LOC100505774	0
5500	PPP1CB	30.3082
245711	SPDYA	0.54249
55006	TRMT61B	8.4584
23160	WDR43	10.1581
692209	SNORD92	0
26796	SNORD53	0
165186	FAM179A	0.70646
388939	C2orf71	0.010225
79745	CLIP4	5.4648
238	ALK	0.024368
51646	YPEL5	34.3236
81606	LBH	79.4831
253558	LCLAT1	2.5203
92291	CAPN13	2.7475
79623	GALNT14	2.2912
100652774	LOC100652774	0
440854	CAPN14	0.46162
30845	EHD3	5.0736
646489	RPL21P70	0
7498	XDH	6.1559
6716	SRD5A2	0
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	14.6038
84661	DPY30	15.1158
100652775	HP11026	0
6683	SPAST	6.0318
55676	SLC30A6	7.3508
192146	DDX50P1	0
58484	NLRC4	1.944
84272	YIPF4	13.5331
57448	BIRC6	8.8248
693143	MIR558	0
55622	TTC27	5.9531
100616219	MIR4765	0
285045	LINC00486	0.02912
100271832	LOC100271832	0
4052	LTBP1	11.6426
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	11.559
25940	FAM98A	7.6276
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0.0334
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	1.7991
51232	CRIM1	9.9446
9637	FEZ2	15.7471
100422559	LOC100422559	0
5212	VIT	1.5952
6801	STRN	3.4209
54497	HEATR5B	6.788
253635	CCDC75	4.3776
5610	EIF2AK2	3.1468
391365	SULT6B1	0
100129418	RPL31P16	0
100505876	LOC100505876	12.3975
10153	CEBPZ	14.1066
55471	C2orf56	9.5973
23683	PRKD3	11.1465
25797	QPCT	6.0892
10602	CDC42EP3	9.5321
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	2.1218
100419680	LOC100419680	0
1545	CYP1B1	0.90876
285154	CYP1B1-AS1	0.24658
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	12.6288
220717	RPLP0P6	0
92906	HNRPLL	10.2991
130589	GALM	14.0658
6432	SRSF7	64.1882
79833	GEMIN6	6.7372
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	3.2998
447	ASS1P2	0
729967	MORN2	4.0834
100271715	ARHGEF33	0.18723
375196	LOC375196	0.26869
6654	SOS1	9.3343
100505911	SOS1-IT1	0
344387	CDKL4	0.045975
8491	MAP4K3	6.1884
728730	LOC728730	0.75567
130733	TMEM178	1.5353
80745	THUMPD2	4.2301
100128590	LOC100128590	0.1438
100419512	LOC100419512	0
6546	SLC8A1	2.1348
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0
400950	C2orf91	0.14986
91461	PKDCC	17.465
27436	EML4	28.1137
9167	COX7A2L	33.2908
170850	KCNG3	0
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	5.7958
100130921	LOC100130921	0
165140	OXER1	5.153
23498	HAAO	8.8458
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	85.6978
100129726	LOC100129726	1.9594
63892	THADA	3.658
130271	PLEKHH2	3.1872
728819	LOC728819	0.061575
100421122	LOC100421122	0
51626	DYNC2LI1	2.4892
64240	ABCG5	1.1281
64241	ABCG8	2.6736
10128	LRPPRC	17.3816
5495	PPM1B	10.732
100129982	RPL12P19	0
6519	SLC3A1	10.5957
9581	PREPL	8.5324
79823	CAMKMT	2.0725
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0
730043	LOC730043	0
10736	SIX2	0.033446
400952	UNQ6975	0
55133	SRBD1	4.4478
5581	PRKCE	2.9795
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	38.0765
100652809	LOC100652809	0
388946	LOC388946	0
90423	ATP6V1E2	1.3833
440862	FLJ41757	1.6695
23433	RHOQ	22.4303
100506142	LOC100506142	1.2611
5281	PIGF	10.69
9419	CRIPT	5.4134
100506155	LOC100506155	0
9655	SOCS5	5.2078
388948	LOC388948	0.095802
100134259	LOC100134259	0.17208
90411	MCFD2	18.4885
57217	TTC7A	13.5911
285051	C2orf61	0
805	CALM2	290.4757
618	BCYRN1	0
4072	EPCAM	151.2255
693144	MIR559	1.5759
4436	MSH2	9.8098
56660	KCNK12	5.9112
644093	LOC644093	0
100652825	LOC100652825	0
285053	RPL18AP6	0
100289315	LOC100289315	0
2956	MSH6	13.6271
100271325	RPL36AP15	0
80204	FBXO11	17.8994
728971	RPS27AP7	0
100506235	LOC100506235	0
100133087	VN1R18P	0
3344	FOXN2	6.6992
129285	PPP1R21	11.6373
440865	FLJ46838	0
286749	STON1-GTF2A1L	0.16972
11037	STON1	2.178
11036	GTF2A1L	0
3973	LHCGR	0.000466
646936	LOC646936	0
2492	FSHR	0
130728	RPL7P13	0
9378	NRXN1	0.27388
100128029	LOC100128029	0
1424	CRYGGP	0
100131852	LOC100131852	0
100419682	LOC100419682	0
100506300	LOC100506300	0
100528063	LOC100528063	0
129656	LOC129656	0
100616431	MIR4431	0
100302652	GPR75-ASB3	0
51130	ASB3	4.568
494143	CHAC2	4.1813
27248	ERLEC1	23.8594
100500850	MIR3682	3.1562
10936	GPR75	0.9103
23198	PSME4	9.8731
100506338	LOC100506338	0
100271157	RPL21P30	0
98	ACYP2	5.8513
388951	TSPYL6	0.023277
129852	C2orf73	0.075006
6711	SPTBN1	18.4267
56969	RPL23AP32	0.74561
400954	EML6	5.9065
100151678	RNU7-81P	0
57142	RTN4	38.1051
130162	C2orf63	1.11
100128027	LOC100128027	0
6233	RPS27A	721.3211
4528	MTIF2	8.8152
344405	PRORSD1P	1.3553
55704	CCDC88A	3.9777
652959	BTF3P5	0
112942	CCDC104	14.0761
57223	SMEK2	17.906
87178	PNPT1	6.7802
2202	EFEMP1	22.0825
114800	CCDC85A	0.53536
406999	MIR217	0
406998	MIR216A	0
100126319	MIR216B	0
100129434	LOC100129434	0.17081
647016	EIF2S2P7	0
100131953	LOC100131953	0
7444	VRK2	6.0896
55120	FANCL	12.3823
339799	EIF3FP3	0
644456	LOC644456	0
400955	FLJ30838	0.10831
100616473	MIR4432	0
100506891	LOC100506891	0
53335	BCL11A	3.982
100506934	LOC100506934	0
100313884	MIR548H4	0
442017	LOC442017	0
130865	RPL26P13	0
484	ATP1B3P1	0
64895	PAPOLG	3.7771
400957	FLJ16341	0.12676
100270953	RPL21P33	0
5966	REL	3.135
100271700	NONOP2	0
344423	RPS12P3	0
150962	PUS10	2.6282
5194	PEX13	3.7082
84542	KIAA1841	1.6159
339803	LOC339803	2.6433
339804	C2orf74	4.6364
130872	AHSA2	50.2216
9736	USP34	18.4221
100124537	SNORA70B	0
7514	XPO1	28.5404
100422418	LOC100422418	0
100132037	RPS29P10	0
647077	LOC647077	0
100216342	RPS24P7	0
84140	FAM161A	1.6945
729203	RPL31P30	0
100533678	LOC100533678	0
10575	CCT4	53.6336
150684	COMMD1	16.8498
729209	RPSAP26	0
10678	B3GNT2	10.3245
200728	TMEM17	0.83079
