Gene ID	Gene Symbol	CCFA_Risk_311
221710	C6orf228	2.5011
405754	ERVFRD-1	0.14075
4739	NEDD9	12.7354
100506431	LOC100506431	0
100129074	PRKRIRP5	0
100113407	TMEM170B	0.90032
84830	ADTRP	27.9571
100129761	LOC100129761	0
3096	HIVEP1	3.4273
1906	EDN1	2.1474
653232	RPL15P3	0
221692	PHACTR1	0.95606
26861	RNU1-11P	0
51256	TBC1D7	1.9611
100130357	LOC100130357	0.32754
54438	GFOD1	0.43319
442162	RPS4XP7	0
23408	SIRT5	2.8381
51406	NOL7	40.6379
10048	RANBP9	15.2668
63933	CCDC90A	6.4171
221687	RNF182	0.097981
359742	MRPL35P1	0
9308	CD83	24.8906
100506631	LOC100506631	0
100506647	LOC100506647	0
100131229	RPL6P17	0
3720	JARID2	4.0006
100506681	JARID2-AS1	0
84062	DTNBP1	6.6149
441131	ARPC3P5	0
644906	LOC644906	0
29116	MYLIP	9.7218
100616269	MIR4639	0
100131159	LOC100131159	0
346116	MRPL42P2	0
2766	GMPR	3.4637
6310	ATXN1	3.3109
401236	FLJ23152	0
221662	RBM24	0.12967
100421092	LOC100421092	0
10486	CAP2	1.0124
728380	RPL7P26	0
51439	FAM8A1	18.085
9972	NUP153	10.1112
63971	KIF13A	4.3481
100131761	RPS12P12	0
378884	NHLRC1	1.5254
7172	TPMT	17.9908
221656	KDM1B	5.6828
7913	DEK	63.5672
442164	DDX18P3	0
441132	IMPDH1P9	0
255488	RNF144B	2.4379
693125	MIR548A1	0
645157	RPL21P61	0
100131913	RPL5P20	0
441133	KRT18P38	0
100130994	UQCRFS1P3	0
100506885	LOC100506885	0.14457
3400	ID4	4.6941
645224	RPL29P17	0
154141	MBOAT1	12.6447
1871	E2F3	6.6555
54901	CDKAL1	3.5462
100271331	RPL36AP25	0
6659	SOX4	10.3533
401237	LINC00340	0.18801
729177	LOC729177	0.18923
5617	PRL	0.12758
154150	HDGFL1	0
100131805	RPL6P18	0
100129616	LOC100129616	0
100128365	LOC100128365	0
100289286	LOC100289286	0
140767	NRSN1	3.3142
51473	DCDC2	0.16521
353219	KAAG1	0
57380	MRS2	8.3421
2822	GPLD1	0.49622
7915	ALDH5A1	8.43
9856	KIAA0319	0.031556
100289319	KRT8P43	0
51567	TDP2	64.3711
55856	ACOT13	6.0627
81688	C6orf62	82.5537
100506935	LOC100506935	0
100289381	LOC100289381	0
51053	GMNN	10.891
9750	FAM65B	13.1054
134997	PPIAP29	0
442167	ASS1P1	0
8418	CMAHP	5.1493
266785	NUP50P2	0
100132239	LOC100132239	0
100379658	RNY5P5	0
100533655	LOC100533655	0
100420841	LOC100420841	0
645452	RPL21P68	0
55604	LRRC16A	6.4493
10590	SCGN	1.3835
100419971	LOC100419971	0
221613	HIST1H2AA	0
255626	HIST1H2BA	0
100288742	HIST1H2BPS1	0
10050	SLC17A4	3.4376
6568	SLC17A1	0
10786	SLC17A3	0
85303	HIST1H2APS2	0
10246	SLC17A2	0
10475	TRIM38	17.4828
10338	HIST1H1PS2	0
3024	HIST1H1A	0
8350	HIST1H3A	0
8359	HIST1H4A	0
8366	HIST1H4B	0.26053
8358	HIST1H3B	0
8335	HIST1H2AB	0
3018	HIST1H2BB	0
10341	HIST1H2APS5	0
8352	HIST1H3C	0.20263
3006	HIST1H1C	21.7986
3077	HFE	4.0495
8364	HIST1H4C	0.23848
3010	HIST1H1T	0
8347	HIST1H2BC	1.592
8334	HIST1H2AC	23.942
3008	HIST1H1E	0
3017	HIST1H2BD	12.5163
100379623	LOC100379623	0
8344	HIST1H2BE	2.6825
8360	HIST1H4D	0
8351	HIST1H3D	1.1841
3013	HIST1H2AD	0
8343	HIST1H2BF	0
394255	RPS10P1	0
8367	HIST1H4E	0
8339	HIST1H2BG	1.7253
3012	HIST1H2AE	0.16491
8353	HIST1H3E	2.2234
3007	HIST1H1D	0
8361	HIST1H4F	0
8369	HIST1H4G	0
8968	HIST1H3F	0.19959
8345	HIST1H2BH	1.2693
8355	HIST1H3G	1.3941
8333	HIST1H2APS4	0
8346	HIST1H2BI	0.21283
100507025	LOC100507025	2.6985
8365	HIST1H4H	0
100289545	HIST1H3PS1	0
11118	BTN3A2	51.6287
10385	BTN2A2	8.5914
11119	BTN3A1	35.177
54718	BTN2A3P	1.4166
10384	BTN3A3	38.8008
11120	BTN2A1	12.4743
285819	LOC285819	0.021954
100420941	LOC100420941	0
696	BTN1A1	0.35426
493812	HCG11	5.3314
10473	HMGN4	49.9694
29777	ABT1	13.5284
387320	VN1R14P	0
79692	ZNF322	5.7132
100507100	LOC100507100	0.15926
387036	GUSBP2	1.7914
100652981	LOC100652981	0
729392	POM121L6P	0
100507141	LOC100507141	0
729400	LOC729400	0
100270746	LOC100270746	0.29652
387321	VN1R12P	0
387322	VN1R13P	0
387317	VN1R11P	0
8970	HIST1H2BJ	0.48916
8969	HIST1H2AG	0.76947
85236	HIST1H2BK	45.4698
8294	HIST1H4I	0.66363
85235	HIST1H2AH	0
100422934	MIR3143	0
442171	RPL10P2	0
10279	PRSS16	3.6463
442172	LOC442172	0
100189462	TRNAI28P	0
100189526	TRNAS32P	0
94026	POM121L2	0
387316.chr6.1	VN1R10P	0
387316.chr6.2	VN1R10P	0
7754	ZNF204P	2.4442
346157	ZNF391	0.38986
645927	MCFD2P1	0
7738	ZNF184	3.3464
645950	HNRNPA1P1	0
100128240	CD83P1	0
387046	RPL8P1	0
100507173	LOC100507173	0.8719
394254	GPR89P	0
100131289	LOC100131289	3.1901
100129755	RSL24D1P1	0
10337	HIST1H4PS1	0
8340	HIST1H2BL	0.20532
8357	HIST1H3H	0.68822
8329	HIST1H2AI	0
8331	HIST1H2AJ	0.10593
8342	HIST1H2BM	0
8363	HIST1H4J	1.0137
8362	HIST1H4K	1.0194
8330	HIST1H2AK	0.37069
8341	HIST1H2BN	0.68511
10340	HIST1H2BPS2	0
8332	HIST1H2AL	0
3009	HIST1H1B	0
8354	HIST1H3I	0
8368	HIST1H4L	0
8356	HIST1H3J	0
8336	HIST1H2AM	0.7321
8348	HIST1H2BO	1.3024
100147813	RNU7-26P	0
81697	OR2B2	0.07674
81406	OR2W6P	0
26212	OR2B6	0
442175	RPLP2P1	0
81407	OR2W4P	0
340192	IQCB2P	0
81694	OR2W2P	0
81695	OR2B7P	0
65944	OR2B8P	0
442179	OR1F12	0
100507241	LOC100507241	0
7718	ZNF165	1.7999
100129195	LOC100129195	0.98879
221584	ZSCAN12P1	0.64741
100419608	ZNF602P	0
80345	ZSCAN16	3.6297
7745	ZNF192	3.9123
651302	ZNF192P1	0.12213
222701	ZNF192P2	0
222699	TOB2P1	0.15536
7746	ZNF193	4.8976
387032	ZKSCAN4	2.8452
222698	NKAPL	0.22699
7741	ZNF187	5.5386
84547	PGBD1	1.3944
64288	ZNF323	0.74823
80317	ZKSCAN3	2.1562
9753	ZSCAN12	1.9173
100419756	LOC100419756	0
222696	ZSCAN23	0.13405
140468	COX11P1	0
26719	OR2E1P	0
7209	TRNAL47P	0
7211	TRMEP1	0
257202	GPX6	0
2880	GPX5	0
114821	SCAND3	0.24792
100189529	TRNAA46P	0
100189539	TRNAK43P	0
100189472	TRNAF15P	0
442181	RPSAP2	0
100189468	TRNAA44P	0
646192	NOP56P1	0
401242	LOC401242	0.10019
387044	RPL13P	0
100419606	ZNF90P2	0
5987	TRIM27	10.4204
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	0.70999
79313	OR2AD1P	0
100129636	LOC100129636	0.043789
26692	OR2W1	0
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0
442185	OR2J1	0
442186	OR2J3	0
26701	OR2N1P	0
26707	OR2J2	0
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0
26529	OR12D2	0
26530	OR12D1P	0
26531	OR11A1	0.035622
442194	OR10C1	0
26716	OR2H1	0
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0.49081
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	25.7931
10537	UBD	418.4747
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0
285829	SUMO2P1	0
4340	MOG	0.86709
346171	ZFP57	0.61973
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	98.362
285830	HLA-F-AS1	0.74607
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	0.27195
353010	3.8-1.5	0
54435	HCG4	0.34181
352962	HLA-V	0
554223	LOC554223	0
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	2.44
3137	HLA-J	99.6165
3136	HLA-H	201.7484
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0.1564
100048904	DDX39BP1	0
80868	HCG4B	0
3138	HLA-K	28.667
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	875.64
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0.14309
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.49955
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	20.5012
6992	PPP1R11	46.7138
80352	RNF39	0.21761
11074	TRIM31	41.1642
135644	TRIM40	3.7845
10107	TRIM10	0.99699
89870	TRIM15	13.0973
7726	TRIM26	21.4469
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	17.3562
414777	HCG18	2.3514
56658	TRIM39	4.9746
202658	TRIM39-RPP21	0
79897	RPP21	17.6716
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	662.834
2794	GNL1	4.79
80742	PRR3	2.4626
23	ABCF1	21.4108
100126314	MIR877	1.1356
5514	PPP1R10	12.6839
28973	MRPS18B	29.3456
79969	ATAT1	2.8725
5758	PTMAP1	0
221545	C6orf136	10.2897
8449	DHX16	13.0307
170954	PPP1R18	32.5625
11270	NRM	8.6321
100133037	RPL7P4	0
9656	MDC1	5.4883
203068	TUBB	187.6236
10211	FLOT1	73.6537
8870	IER3	19.5018
780	DDR1	22.1495
100616237	MIR4640	0
2968	GTF2H4	4.7271
57176	VARS2	5.9736
389376	SFTA2	0.20486
135656	DPCR1	0
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0
100507679	MUC22	0.025169
285834	HCG22	0.23246
29113	C6orf15	0
170679	PSORS1C1	0.15011
1041	CDSN	0.39609
170680	PSORS1C2	0
54535	CCHCR1	8.3694
6941	TCF19	10.1494
5460	POU5F1	2.037
100130889	PSORS1C3	1.7253
253018	HCG27	2.8151
3107	HLA-C	1427.8741
3106	HLA-B	1511.7126
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	3.8483
267016	HLA-X	0
10866	HCP5	54.1347
352961	HCG26	7.4092
4277	MICB	7.0698
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	59.4151
692233	SNORD117	0.097904
692199	SNORD84	0
534	ATP6V1G2	1.5086
4795	NFKBIL1	6.8833
100287329	LOC100287329	0
4049	LTA	6.0906
7124	TNF	7.0109
4050	LTB	152.4841
7940	LST1	22.2467
259197	NCR3	5.472
100130756	UQCRHP1	0
199	AIF1	40.2969
7916	PRRC2A	24.8441
677820	SNORA38	0
7917	BAG6	42.257
55937	APOM	3.0322
57827	C6orf47	13.754
7918	GPANK1	4.6622
1460	CSNK2B	27.0603
58496	LY6G5B	9.2003
80741	LY6G5C	1.3364
7920	ABHD16A	20.754
100616230	MIR4646	0
259215	LY6G6F	0
79136	LY6G6E	0
58530	LY6G6D	0
80740	LY6G6C	0
80739	C6orf25	0.90883
23564	DDAH2	17.2286
1192	CLIC1	229.2233
100532732	MSH5-SAPCD1	2.5882
4439	MSH5	0
401251	SAPCD1	0
80737	VWA7	0.79795
7407	VARS	12.2533
57819	LSM2	30.1221
3305	HSPA1L	1.5478
3303	HSPA1A	40.8018
3304	HSPA1B	36.1146
50854	C6orf48	72.9465
26801	SNORD48	1.9764
26797	SNORD52	1.3951
4758	NEU1	24.4535
80736	SLC44A4	96.7477
10919	EHMT2	10.5452
717	C2	69.4861
221527	ZBTB12	1.7282
629	CFB	11.3297
7936	RDBP	26.3968
100302242	MIR1236	0
6499	SKIV2L	13.6455
1797	DOM3Z	7.5428
8859	STK19	4.1057
720	C4A	75.8657
1590	CYP21A1P	0.87944
7146	TNXA	1.5098
721	C4B	71.413
373159	STK19P	1.3332
1589	CYP21A2	0.5105
7148	TNXB	1.018
1388	ATF6B	31.8533
63943	FKBPL	2.62
80863	PRRT1	0.8425
100507547	LOC100507547	0.52571
9374	PPT2	4.5801
100532746	PPT2-EGFL8	1.8364
80864	EGFL8	0
10554	AGPAT1	25.731
6048	RNF5	33.5109
177	AGER	6.4844
5089	PBX2	28.4138
63940	GPSM3	58.3098
4855	NOTCH4	0.988
10665	C6orf10	0
100131609	HNRNPA1P2	0
56244	BTNL2	0
3122	HLA-DRA	1809.7444
3132	HLA-DRB9	0
3127	HLA-DRB5	142.0008
3123	HLA-DRB1	620.0527
3128	HLA-DRB6	32.6913
3117	HLA-DQA1	61.9018
3119	HLA-DQB1	133.4017
404026	MTCO3P1	0
3118	HLA-DQA2	63.7415
100616218	MIR3135B	0
3120	HLA-DQB2	20.0534
3112	HLA-DOB	26.4594
6891	TAP2	37.3917
5696	PSMB8	71.6983
100507463	LOC100507463	28.956
6890	TAP1	163.2114
5698	PSMB9	76.2871
100507444	PPP1R2P1	0
100294145	LOC100294145	4.5118
267017	HLA-Z	0
3109	HLA-DMB	64.0977
3108	HLA-DMA	123.6828
6046	BRD2	47.2953
3111	HLA-DOA	41.727
3113	HLA-DPA1	651.0035
3115	HLA-DPB1	128.7339
6163	RPL32P1	0
646702	HLA-DPA2	0
394214	COL11A2P	0
3116	HLA-DPB2	7.2492
267013	HLA-DPA3	0
1302	COL11A2	0.29161
6257	RXRB	15.5525
100379592	RNY4P10	1.2569
7922	SLC39A7	50.7577
7923	HSD17B8	15.2274
407002	MIR219-1	0
6015	RING1	14.2188
100419609	ZNF70P1	0
6293	VPS52	16.262
6222	RPS18	1544.4218
8705	B3GALT4	8.6058
9277	WDR46	11.296
10471	PFDN6	32.8094
5863	RGL2	14.776
6892	TAPBP	83.2041
9278	ZBTB22	7.0978
1616	DAXX	23.4874
442204	MYL8P	0
653639	LYPLA2P1	0
100048922	RPL35AP4	0
3833	KIFC1	6.3995
729727	RPL12P1	0
5252	PHF1	29.0335
51596	CUTA	54.9006
8831	SYNGAP1	4.9679
221504	ZBTB9	3.9797
578	BAK1	33.9712
449520	GGNBP1	0.4413
401253	LINC00336	0.044143
3710	ITPR3	11.6668
100507563	LOC100507563	0
84300	MNF1	4.9695
100500873	MIR3934	0
117283	IP6K3	0.69188
221496	LEMD2	15.4012
4295	MLN	0.1626
100507584	LOC100507584	0
100653005	LOC100653005	0
100302123	MIR1275	0
2914	GRM4	0.013274
442205	KRT18P9	0
157317	CYCSP55	0
3159	HMGA1	87.8188
221491	C6orf1	9.5847
646766	RPL35P2	0
100529239	RPS10-NUDT3	0
11165	NUDT3	9.2496
6204	RPS10	544.4471
29993	PACSIN1	0.47161
25803	SPDEF	7.1064
100101247	LOC100101247	0
64771	C6orf106	28.4238
100129061	RPL7P25	0
100131607	LOC100131607	0
646785	RPS10P13	0
6631	SNRPC	38.1234
54887	UHRF1BP1	2.6906
6882	TAF11	15.4615
23294	ANKS1A	5.2522
6954	TCP11	0
222663	SCUBE3	0.11601
7629	ZNF76	8.86
50619	DEF6	27.2447
5467	PPARD	10.2215
100507672	LOC100507672	0
23610	MKRN6P	0
2178	FANCE	2.4812
4736	RPL10A	489.2462
7005	TEAD3	4.8643
7287	TULP1	0
646819	RPS15AP19	0
2289	FKBP5	11.9964
100271009	RPL36P9	0
285847	LOC285847	0.16166
221481	ARMC12	0.54123
100652794	LOC100652794	0
389383	CLPSL2	0
340204	CLPSL1	0
1208	CLPS	0
222662	LHFPL5	0.17328
6732	SRPK1	16.0479
116369	SLC26A8	0.097883
503643	DPRXP2	0
1432	MAPK14	12.6882
5603	MAPK13	32.1756
27154	BRPF3	9.328
285848	PNPLA1	0.37175
389384	C6orf222	5.8519
51513	ETV7	12.7858
222659	PXT1	0.088285
222658	KCTD20	12.4441
11329	STK38	24.6724
6428	SRSF3	48.8805
100500885	MIR3925	0
389386	LAP3P2	0
1026	CDKN1A	60.9004
100652802	LOC100652802	0
401258	RAB44	0.50445
442206	GPR166P	0
57699	CPNE5	16.1211
100127961	LOC100127961	0
51645	PPIL1	12.1747
221477	C6orf89	12.2984
221476	PI16	0.13504
23787	MTCH1	56.8028
221472	FGD2	11.4067
285849	COX6A1P2	0
646875	RPL12P2	0
5292	PIM1	22.6682
221468	TMEM217	0.1361
55633	TBC1D22B	4.2168
9025	RNF8	2.7664
23070	FTSJD2	15.6784
154467	CCDC167	12.1331
100505530	LOC100505530	0
100505550	LOC100505550	0
100616413	MIR4462	0
266727	MDGA1	1.3255
60685	ZFAND3	19.1408
114781	BTBD9	1.7654
100505567	BTBD9-AS1	0
100128379	LOC100128379	0
2739	GLO1	33.6394
1769	DNAH8	0.23489
678656	ZRF1PS	0
100131047	LOC100131047	0.15664
100128655	LOC100128655	0
2740	GLP1R	0
55776	SAYSD1	3.6533
100131031	ANKRD18EP	0
8645	KCNK5	7.1299
89822	KCNK17	0.16251
83795	KCNK16	0.16599
221458	KIF6	0.075019
100124373	LOC100124373	0
100131899	E2F4P1	0
23500	DAAM2	2.4467
100505635	LOC100505635	0.031725
4337	MOCS1	2.1872
646949	RPL23P6	0
442210	LOC442210	0
401260	FLJ41649	0
732253	TDRG1	0.083341
57497	LRFN2	0.059166
100505697	LOC100505697	0
222643	UNC5CL	7.9279
222642	TSPO2	0
10930	APOBEC2	0.13319
221443	C6orf130	10.681
4800	NFYA	6.7997
221442	LOC221442	1.4836
340205	TREML1	1.6855
54209	TREM2	0.93776
79865	TREML2	4.3633
340206	TREML3	0.081802
285852	TREML4	0
221438	TREML2P1	0
54210	TREM1	1.2635
100132265	RPL32P15	0
9436	NCR2	0.3432
100505711	LOC100505711	0
100505730	LOC100505730	0
116113	FOXP4	9.3139
100616178	MIR4641	0
4188	MDFI	2.7307
100130606	LOC100130606	0
7942	TFEB	6.7613
5225	PGC	0.87212
10817	FRS3	1.8035
29964	PRICKLE4	23.0301
100188893	TOMM6	0
25862	USP49	0.56084
9477	MED20	7.7967
705	BYSL	4.8645
896	CCND3	27.8377
129685	TAF8	6.0325
647024	C6orf132	3.4113
2978	GUCA1A	0.12265
2979	GUCA1B	1.1773
55173	MRPS10	18.6922
55809	TRERF1	3.6838
387535	HCRP1	0
387090	RPL36AP5	0
23304	UBR2	7.9352
5961	PRPH2	0.86034
442211	ATP6V0CP3	0.15026
6903	TBCC	15.6047
23506	KIAA0240	5.5364
401261	FLJ38717	0
285855	RPL7L1	12.2754
441150	C6orf226	5.2941
171558	PTCRA	0.43487
10695	CNPY3	35.9056
377381	RPL24P4	0
27232	GNMT	0.066186
5190	PEX6	12.7072
4201	MEA1	22.6384
5528	PPP2R5D	20.6588
116138	KLHDC3	23.8203
88745	RRP36	22.4167
9820	CUL7	7.181
89953	KLC4	11.855
51069	MRPL2	8.5473
5754	PTK7	3.7886
6722	SRF	11.5768
23113	CUL9	4.6442
10591	C6orf108	46.0911
84630	TTBK1	0.15941
10864	SLC22A7	0
401262	CRIP3	3.4405
24149	ZNF318	5.3864
100129934	RPL34P14	0
100132673	RPS2P28	0
89845	ABCC10	4.0331
65989	DLK2	0.38292
93643	TJAP1	5.3151
221424	LRRC73	0.084361
25844	YIPF3	46.6946
9533	POLR1C	9.4011
57510	XPO5	6.744
646294	RPS2P29	0
5429	POLH	3.6363
54676	GTPBP2	16.7202
9587	MAD2L1BP	14.8734
221421	RSPH9	0.38468
55168	MRPS18A	11.2101
100132242	LOC100132242	0
7422	VEGFA	15.6693
100132354	LOC100132354	0.040757
221416	C6orf223	0.41075
100131206	RPL29P16	0
652990	LOC652990	0
64928	MRPL14	30.9355
55362	TMEM63B	7.3335
11131	CAPN11	0.23589
2030	SLC29A1	7.9302
3326	HSP90AB1	246.5565
347734	SLC35B2	19.2218
100616124	MIR4647	0
4794	NFKBIE	16.779
441151	TMEM151B	0.25581
221409	SPATS1	0.27234
202500	TCTE1	0.055264
57505	AARS2	6.8692
988	CDC5L	7.2683
100616352	MIR4642	0
100505862	LOC100505862	0
8464	SUPT3H	2.4276
100422452	NUDT19P4	0
100271870	RBM22P4	0
100420052	LOC100420052	0
693171	MIR586	0
860	RUNX2	4.2904
53405	CLIC5	15.5937
22875	ENPP4	5.8504
59084	ENPP5	1.3576
82	ACTG1P9	0
10231	RCAN2	3.3533
100271011	RPL36P10	0
51302	CYP39A1	1.1806
9481	SLC25A27	1.3295
100131283	LOC100131283	0
221400	TDRD6	0.3639
7941	PLA2G7	28.0496
100287718	LOC100287718	0
4224	MEP1A	83.0179
221395	GPR116	1.7196
266977	GPR110	0.78224
27242	TNFRSF21	10.3144
23607	CD2AP	21.8206
100271058	RPS12P14	0
100421517	LOC100421517	0
222611	GPR111	0.10345
221393	GPR115	0.050139
100271301	RPL27AP7	0
221391	OPN5	0
442213	PTCHD4	0.56529
389395	HNRNPA3P4	0
3186	RBMXP1	0
100418956	LOC100418956	0
100287991	LOC100287991	0
100421158	LOC100421158	0
100151663	RNU7-65P	0
442215	LOC442215	0
4594	MUT	10.8092
100505950	LOC100505950	0
55166	CENPQ	3.3942
389396	GLYATL3	0
135398	C6orf141	1.26
6005	RHAG	0
100505966	LOC100505966	0
7180	CRISP2	0.12262
10321	CRISP3	0.041411
5232	PGK2	0
167	CRISP1	0
403339	DEFB133	0
245928	DEFB114	0
245927	DEFB113	0
245913	DEFB110	0
245915	DEFB112	0
100505985	LOC100505985	0
83741	TFAP2D	0
7021	TFAP2B	0
442216	RPS17P5	0
100418898	LOC100418898	0
2509	FTH1P5	0
100422449	LOC100422449	0
646517	LOC646517	0
647155	RPS15AP20	0
5314	PKHD1	0.041696
406989	MIR206	0
442890	MIR133B	0
3605	IL17A	0.15009
112744	IL17F	0.09074
789	SLC25A20P1	0
4172	MCM3	27.5049
85315	PAQR8	21.7838
114327	EFHC1	2.5109
9697	TRAM2	11.6608
401264	FLJ37798	2.4019
724104	LOC724104	0
730101	LOC730101	4.5226
28978	TMEM14A	15.4097
100420627	LOC100420627	0
730152	GSTA7P	0
2939	GSTA2	9.1422
647169	LOC647169	0
2938	GSTA1	24.5233
2942	GSTA6P	0
221357	GSTA5	1.8734
647175	LOC647175	0
647177	LOC647177	0
100287869	LOC100287869	0
2940	GSTA3	0.37353
100174857	GSTA4P	0
2941	GSTA4	2.5776
125050	RN7SK	0
22858	ICK	4.4106
26268	FBXO9	11.9197
8521	GCM1	0.043906
100128227	HMGB1P20	0
60481	ELOVL5	19.937
647190	RPS16P5	0
442217	RPL31P28	0
442218	RPL31P33	0
100130403	LOC100130403	0
340217	NANOGP3	0
2729	GCLC	7.9565
401265	KLHL31	0.06478
55227	LRRC1	12.8566
90523	MLIP	0.014221
27283	TINAG	2.1101
1204	CLNS1AP1	0
100129930	RPL10P10	0
652411	RPSAP44	0
3844	KRASP1	0
222584	FAM83B	2.5335
3062	HCRTR2	0
389400	GFRAL	0.60286
54511	HMGCLL1	0.14062
653	BMP5	5.9577
652423	LOC652423	0
81578	COL21A1	0.059915
442221	RCC2P7	0
667	DST	2.7222
100652766	LOC100652766	0.028461
100652827	LOC100652827	0
100129784	RPL17P26	0
221336	BEND6	0.27532
2507	FTH1P15	0
359740	MRPL30P1	0
57691	KIAA1586	4.3428
26036	ZNF451	3.5667
100506156	LOC100506156	0
9532	BAG2	3.604
51715	RAB23	3.9676
100506188	LOC100506188	0
5558	PRIM2	2.8952
100422884	MIR548U	0
100131935	GAPDHP41	0
730180	RBBP4P3	0
375513	GUSBP4	1.0612
100652776	LOC100652776	0
727805	LOC727805	0
642317	GAPDHP15	0
100288628	LOC100288628	0
727842	RBBP4P4	0
100463487	MTRNR2L9	0.066139
202559	KHDRBS2	0.32432
100132056	LOC100132056	0
442225	LOC442225	0
642489	FKBP1C	0
100128610	LOC100128610	0
51557	LGSN	0.060696
100133007	LOC100133007	0
642554	LOC642554	0
442227	EEF1B2P5	0
7803	PTP4A1	24.7634
441154	RPL7AP34	0
727916	LOC727916	0
100652921	LOC100652921	0
389404	RPL9P18	0
23469	PHF3	10.164
346007	EYS	0.048741
100422587	LOC100422587	0
100462829	GCNT1P4	0
100419882	LOC100419882	0
441155	LOC441155	0.29691
442229	MCART3P	0.17868
642443	ADH5P4	0
89761	NUFIP1P	0
100420940	LOC100420940	0
100420211	LOC100420211	0
100289683	ERVH-3	0.036218
100128293	LOC100128293	0
728052	LOC728052	0
577	BAI3	0.21906
55788	LMBRD1	25.1208
100422261	LOC100422261	0
100240707	GAPDHP42	0
1310	COL19A1	0.66101
100271020	RPL37P15	0
1297	COL9A1	0.18867
100507172	LOC100507172	0
57579	FAM135A	5.5278
135154	C6orf57	6.9694
642590	LOC642590	0
100128312	LOC100128312	0
60682	SMAP1	10.067
100419975	LOC100419975	0
135152	B3GAT2	0
100420149	LOC100420149	0
157713	LOC157713	0
100132834	LOC100132834	0
79627	OGFRL1	5.2427
100507367	LOC100507367	0
407032	MIR30C2	0
407029	MIR30A	0
79940	LINC00472	0.095133
100131890	LOC100131890	0
441160	KRT19P1	0
22999	RIMS1	0.082882
100418957	LOC100418957	0
100422453	LOC100422453	0
643067	LOC643067	0
56479	KCNQ5	0.53784
100507381	LOC100507381	0
100423005	MIR4282	0
100420843	LOC100420843	0
100420633	PGAM1P10	0
100421512	LOC100421512	0
653194	KHDC1P1	0
80759	KHDC1	0.09611
100129128	KHDC1L	0
387097	C6orf147	0.42547
100270918	RPSAP41	0.34546
3647	EIF3EP1	0
780810	PAICSP3	0
340168	DPPA5	0
154288	C6orf221	0
441161	OOEP	0
285785	RPL39P3	0
100128450	RPS6P8	0
55510	DDX43	0.55198
115004	MB21D1	6.9493
25821	MTO1	8.1798
1915	EEF1A1	2477.9053
26503	SLC17A5	9.2255
100271118	RPS27P15	0
100506740	LOC100506740	0.049951
135228	CD109	0.38431
100128592	LOC100128592	0
100127900	LOC100127900	0
1303	COL12A1	3.0174
1347	COX7A2	123.1036
55754	TMEM30A	39.7087
100506804	LOC100506804	0.21513
27145	FILIP1	0.21409
100419972	HMGB1P39	0
100616389	MIR4463	0
100288170	LOC100288170	0
100271191	RPL26P20	0
26054	SENP6	10.3612
100421091	LOC100421091	0
4646	MYO6	11.5286
3617	IMPG1	0.12807
100131680	LOC100131680	0
3351	HTR1B	0.079291
100128162	RPS6P7	0
134728	IRAK1BP1	0.60354
55023	PHIP	5.9576
100189446	TRNAF13P	0
100419073	LOC100419073	0
9324	HMGN3	42.3545
100288198	LOC100288198	0.57761
100418713	LOC100418713	0
100506851	LOC100506851	0
1624	DBIP1	0
167691	LCA5	0.55888
83699	SH3BGRL2	14.525
100422671	LOC100422671	0
6785	ELOVL4	0.33434
442231	GAPDHP63	0
100271321	RPL35AP18	0
7272	TTK	4.6166
643562	LOC643562	0
