Gene ID	Gene Symbol	CCFA_Risk_151
55679	LIMS2	5.5606
2840	GPR17	0.099002
100288504	LOC100288504	0
84826	SFT2D3	3.2396
55339	WDR33	4.358
100169850	RNY4P7	0
100131832	LOC100131832	0
5433	POLR2D	5.2014
100271110	RPS26P19	0
83607	AMMECR1L	4.0675
100288192	LOC100288192	0
79595	SAP130	2.6965
56886	UGGT1	7.5009
100419085	LOC100419085	0
100381215	DYNLT3P2	0
100288533	LOC100288533	0
100270954	RPL21P34	0
9394	HS6ST1	5.3616
100130549	ISCA1P6	0
151121	LOC151121	0
389033	LOC389033	0
100129819	RPL22P7	0
100131320	LOC100131320	0
84084	RAB6C	2.5969
100422513	LOC100422513	0
646674	LOC646674	0
100130693	LOC100130693	0
440905	LOC440905	0
728378	POTEF	0.33058
285103	LOC285103	0.81679
91409	CCDC74B	0
55627	SMPD4	4.6522
80097	MZT2B	144.7925
112714	TUBA3E	0.093369
284988	RHOQP3	0
643276	LOC643276	0
391436	LOC391436	0
100189445	TRNAQ34P	0
646710	RPL19P4	0
84317	CCDC115	11.2786
92856	IMP4	22.4966
26469	PTPN18	49.0548
100216479	LOC100216479	0.70438
646802	CYP4F43P	0
653269	POTEI	0
653275	CFC1B	0.08737
646743	LOC646743	0
150527	TISP43	0
55997	CFC1	0.13106
653781	POTEJ	4.3728
100132708	CYP4F30P	0
100288897	LOC100288897	0.51792
344561	GPR148	0
205147	FAM123C	0.29146
360160	CYCSP8	0
50649	ARHGEF4	0
130074	FAM168B	8.9444
445582	POTEE	0.35701
55041	PLEKHB2	20.5038
100381202	NEK2P4	0
401007	NF1P8	0
440910	LOC440910	0.011434
100420005	LOC100420005	0
100533668	LOC100533668	0
150519	LOC150519	0
100420006	LOC100420006	0
401002	LOC401002	0
150786	WTH3DI	2.8984
100189525	TRNAS31P	0
100189451	TRNAQ36P	0
389043	LOC389043	0
2777	GNAQP1	0
401010	LOC401010	0.2745
730041	RHOQP2	0
646836	LOC646836	0
113457	TUBA3D	0.088106
653784	MZT2A	237.4421
100616378	MIR4784	0
150776	LOC150776	6.4404
90557	CCDC74A	0.12969
100127989	LOC100127989	0
440915	POTEKP	0.25279
100631247	LOC100631247	0
100507474	LOC100507474	0
100507460	LOC100507460	0.056352
29798	C2orf27A	0.28144
100422473	LOC100422473	0
100652961	LOC100652961	0
100418881	NBEAP2	0
100419921	LOC100419921	0
408029	C2orf27B	0.32365
647996	LOC647996	0
730076	LOC730076	0
100312843	VN1R19P	0
554226	ANKRD30BL	0.57926
100313824	MIR663B	0.85023
647696	CDC27P1	0
646915	ZNF806	0
100128406	AZFP	0
100652919	LOC100652919	0
2863	GPR39	2.2803
116372	LYPD1	0
344148	NCKAP5	0.25707
100500878	MIR3679	0
4249.chr2.1	MGAT5	11.4649
266643	EDDM3CP	0
4249.chr2.2	MGAT5	0
81615	TMEM163	0
100420574	LOC100420574	0
100526840	LOC100526840	0
130013	ACMSD	0
100129961	LOC100129961	0.91568
905	CCNT2	2.1416
80122	YSK4	0
22930	RAB3GAP1	4.8548
84083	ZRANB3	0.12792
100422338	LOC100422338	0
23518	R3HDM1	2.3026
406915	MIR128-1	0
23190	UBXN4	16.2519
3938	LCT	13.4123
100507600	LOC100507600	0
4175	MCM6	6.4481
391448	LOC391448	0
1615	DARS	15.0693
100131316	LOC100131316	0
7852	CXCR4	10.4596
389053	HNRNPKP2	0
7315	UBBP1	0
100421125	LOC100421125	0
80731	THSD7B	0
3176	HNMT	8.369
100127993	RPL15P5	0
440917	LOC440917	0
647002	LOC647002	0
100129375	LOC100129375	0
339745	SPOPL	1.1218
11249	NXPH2	0
647012	LOC647012	0.18534
129560	LOC129560	0
359763	MRPS18BP2	0
100270856	RPL9P13	0
100288227	MTND1P27	0
53353	LRP1B	0
100420772	LOC100420772	0
100420575	LOC100420575	0
100271067	RPS16P3	0
100289623	LOC100289623	0
100129955	LOC100129955	0
8942	KYNU	0.76655
100420434	LOC100420434	0
100418906	LOC100418906	0
55843	ARHGAP15	8.0345
79712	GTDC1	0.85608
9839	ZEB2	0.59
100505471	LOC100505471	0
401014	DKFZp686O1327	0.104
474174	SGCEP	0
100505498	LOC100505498	0.27638
100270844	RPL6P5	0
727713	LOC727713	0
100147745	RNU7-2P	0
100270938	RPL17P12	0
100419816	LOC100419816	0
728773	PABPC1P2	0.65587
100420430	LOC100420430	0
100133235	RPL26P14	0
92	ACVR2A	5.3697
5000	ORC4	2.6734
55777	MBD5	0.3862
100130682	LOC100130682	0
641381	LOC641381	0
100132376	RPS29P8	0
26122	EPC2	2.6813
23667	UBBP3	0
100271084	RPS20P13	0
100420351	LOC100420351	0
3800.chr2.2	KIF5C	0.11314
3800.chr2.1	KIF5C	0
130576	LYPD6B	0.90188
151276	LOC151276	0
100129594	FAM8A3P	0
130574	LYPD6	0.66355
100270939	RPL17P13	0
27249	MMADHC	17.5476
150596	FLJ32955	0
100189494	TRNAE38P	0
390	RND3	5.9493
344332	FABP5P10	0
375287	RBM43	0.93752
9111	NMI	4.9166
100616418	MIR4773-2	0.010962
7130	TNFAIP6	0.090346
100616392	MIR4773-1	0
55183	RIF1	0.52073
4703	NEB	0.019201
26225	ARL5A	6.7862
785	CACNB4	0.078303
10254	STAM2	2.0066
100270976	RPL30P2	0
114793	FMNL2	0.61937
10790	NUDCP1	0
55660	PRPF40A	3.8905
151188	ARL6IP6	0.9289
100131393	UBQLN4P2	0
100422514	ATP5F1P4	0
100271458	RPL23AP29	0
642635	LOC642635	0
56475	RPRM	0.17492
100131207	DNAJA1P2	0
114805	GALNT13	0.20667
100418774	PHBP4	0
3760	KCNJ3	0.40762
642721	CBX3P6	0
504	ATP5A1P2	0
100128759	LOC100128759	0
4929	NR4A2	0.14574
2820	GPD2	3.8676
100271047	RPLP0P7	0
220786	CDK7PS	0
11227	GALNT5	1.2016
57471	ERMN	0.052385
728066	LOC728066	0
9595	CYTIP	5.0472
130399	ACVR1C	0.17008
90	ACVR1	1.7316
100130766	LOC100130766	0
151531	UPP2	0
100421652	PTP4A1P1	0
554201	LOC554201	0
130940	CCDC148	0
100128061	LOC100128061	0
8502	PKP4	6.4175
100271039	RPL7AP22	0
92196	DAPL1	0
79540	OR7E89P	0
26645	OR7E28P	0
79537	OR7E90P	0
85461	TANC1	0.70831
653189	BTF3L4P2	0
100421057	GSTM3P2	0
151525	WDSUB1	0.74907
29994	BAZ2B	3.4212
100505957	LOC100505957	0
100422294	LOC100422294	0
643072	LOC643072	0
100129742	RPS3AP13	0
64844	3/7/2015	7.9708
100526664	LY75-CD302	1.9483
9936	CD302	6.3153
4065	LY75	2.63
22925	PLA2R1	1.0496
3694	ITGB6	2.7851
100505984	LOC100505984	0
5937	RBMS1	1.4723
100616364	MIR4785	0
100419108	LOC100419108	0
100131736	LOC100131736	0
10010	TANK	3.0855
10213	PSMD14	9.4138
100506055	LOC100506055	13.6953
10716	TBR1	0
285116	AHCTF1P1	0
100132762	LOC100132762	0
391458	KRT18P46	0
57282	SLC4A10	0.077093
1803	DPP4	34.7159
399520	TIMM8AP1	0
100132597	EIF3EP2	0
100506077	LOC100506077	0
2641	GCG	290.8374
2191	FAP	0.30245
64135	IFIH1	2.7393
25801	GCA	2.6329
90134	KCNH7	0
55137	FIGN	0.056738
2888	GRB14	0.69811
100462836	EIF3EP3	0
22837	COBLL1	0.72351
100337591	SNORA70F	0
151258	SLC38A11	0
6328	SCN3A	0.1085
6326	SCN2A	0
80034	CSRNP3	0.042742
2591	GALNT3	2.9687
79809	TTC21B	1.9478
100506124	LOC100506124	0
100506134	LOC100506134	0
6323	SCN1A	0
6335	SCN9A	0.62472
6332	SCN7A	0.30794
129446	XIRP2	0
643496	LOC643496	0
401018	CTAGE14P	0
8708	B3GALT1	0
27347	STK39	4.9497
450234	PHF5GP	0
253782	CERS6	11.3409
100616356	MIR4774	0
115677	NOSTRIN	8.1416
57405	SPC25	1.3493
57818	G6PC2	0
8647	ABCB11	0
10170	DHRS9	1.2032
100287279	LOC100287279	0
4036	LRP2	0
129880	BBS5	0.21052
10324	KBTBD10	0.052213
79675	FASTKD1	5.1233
9360	PPIG	27.2233
129881	C2orf77	0.82267
100421474	LOC100421474	0
100526832	PHOSPHO2-KLHL23	1.1264
493911	PHOSPHO2	3.1859
151230	KLHL23	1.1736
171417	LOC171417	0
100533664	LOC100533664	0
100128621	CYB5AP2	0
6741	SSB	8.4056
29081	METTL5	18.597
130507	UBR3	1.0458
100421689	LOC100421689	0
140469	MYO3B	0.084424
10355	HMGB1P4	0
440925	LOC440925	0.24171
389058	SP5	0
728350	EIF2S2P4	0
100505695	LOC100505695	0
285141	LOC285141	0.86344
2571	GAD1	0
26003	GORASP2	13.5008
9874	TLK1	3.915
79828	METTL8	1.5407
644166	RPS26P20	0
80067	DCAF17	0.43894
359774	MRPS29P2	0
401019	RPS15P4	0
79901	CYBRD1	59.2916
100131481	RPL21P38	0
1781	DYNC1I2	23.2192
8604	SLC25A12	1.2555
8520	HAT1	4.2283
100420002	LOC100420002	0
254042	METAP1D	0.31766
1745	DLX1	0
1746	DLX2	0
3655	ITGA6	14.9703
100287375	LOC100287375	0
5163	PDK1	1.7583
91149	LOC91149	0
11069	RAPGEF4	0.035901
542	ALDH7A1P2	0
51776	ZAK	0.93982
339751	MLK7-AS1	0
643960	RPS2P18	0
100289479	LOC100289479	0
83879	CDCA7	6.8676
100130171	LOC100130171	0
100131562	LOC100131562	0
643997	LOC643997	0
100129456	LOC100129456	0
344178	RPL5P7	0
6670	SP3	3.0169
100128905	LOC100128905	0
391462	RPSAP24	0
29789	OLA1	9.7267
644158	LOC644158	0
402112	LOC402112	0
285084	LOC285084	0
100131390	SP9	0
9541	CIR1	58.4446
79634	SCRN3	1.4533
151556	GPR155	2.233
442058	LOC442058	0
440926	H3F3AP4	0
7456	WIPF1	12.7941
100147831	RNU7-44P	0
1134	CHRNA1	0
1123	CHN1	0.85509
100271160	RPL21P31	0
1386	ATF2	0.83091
100126350	MIR933	0
518	ATP5G3	38.9178
100127924	RPS15AP14	0
100287682	EXTL2P1	0
80856	KIAA1715	1.5239
344191	EVX2	0
3239	HOXD13	0
3238	HOXD12	0
3237	HOXD11	0
3236	HOXD10	0
3235	HOXD9	0.54601
100129455	LOC100129455	0
3234	HOXD8	0.87893
100506783	HOXD-AS2	0.37183
406903	MIR10B	0
3233	HOXD4	1.1912
3232	HOXD3	0.32808
401022	HOXD-AS1	13.6309
100506798	LOC100506798	0
3231	HOXD1	1.1943
100129028	RPLP1P4	0
129841	RPSAP25	0
10651	MTX2	7.9814
100302142	MIR1246	0
375295	LOC375295	1.7024
2518	FUCA1P1	0
100131991	RPL29P8	0
391465	LOC391465	0
100418728	KRT8P40	0
220988	HNRNPA3	16.3692
100130691	LOC100130691	3.1626
4780	NFE2L2	0
100422824	MIR3128	0
8540	AGPS	4.2164
150737	TTC30B	0.48658
92104	TTC30A	0.11022
50940	PDE11A	1.037
100506816	LOC100506816	0
728664	API5P2	0
360163	CYCTP	0
129831	RBM45	2.3077
114880	OSBPL6	2.4217
100506866	LOC100506866	0.36916
100506831	LOC100506831	0
8575	PRKRA	4.3694
494513	DFNB59	1.0064
10789	NUDCP2	0
51661	FKBP7	0.25577
65977	PLEKHA3	2.3428
7273	TTN	0.04363
100506892	LOC100506892	0
285025	CCDC141	0.016929
100270864	RPS6P2	0
91404	SESTD1	0.87844
644776	LOC644776	0
151126	ZNF385B	0.11874
100506905	LOC100506905	0
100131482	LOC100131482	0
100302172	MIR1258	0
57703	CWC22	0.84108
729009	FTH1P20	0
100271298	RPL27AP3	0
10477	UBE2E3	18.136
100616213	MIR4437	0
3676	ITGA4	1.7381
375298	CERKL	0.64394
4760	NEUROD1	2.9999
442060	LOC442060	0
6744	SSFA2	3.6353
729050	KRT18P29	0
151242	PPP1R1C	0
5136	PDE1A	0.34903
54431	DNAJC10	6.6754
100270984	RPL31P15	0
2487	FRZB	5.4864
10787	NCKAP1	9.5981
344320	KRT8P10	0
142679	DUSP19	0.70341
129401	NUP35	1.2524
129402	LIN28AP1	0
644877	LOC644877	0
100616305	MIR548AE1	0
91752	ZNF804A	0.10984
100271293	RPL23AP33	0
100506923	LOC100506923	0
644935	ELF2P4	0
401024	FSIP2	0.17105
100420895	LOC100420895	0
100271161	RPL21P32	0
100271295	RPL23AP35	0
100131051	LOC100131051	0
55854	ZC3H15	9.2139
503641	DPRXP1	0
3685	ITGAV	2.3907
165215	FAM171B	0.13479
151112	ZSWIM2	0
391467	IMPDH1P7	0
10203	CALCRL	0.59551
645024	GAPDHP59	0
7035	TFPI	3.1446
344328	ST13P2	0
729141	LOC729141	0
51454	GULP1	0.42403
693146	MIR561	0
116093	DIRC1	0
1281	COL3A1	21.2762
100302219	MIR1245A	0
100616324	MIR1245B	0
100500837	MIR3606	0
1290	COL5A2	2.9703
100422908	MIR3129	0
339781	KRT18P19	0
84128	WDR75	6.8791
100420666	LOC100420666	0
30061	SLC40A1	40.8673
54529	ASNSD1	7.7056
150709	ANKAR	0.14512
64172	OSGEPL1	1.8517
94101	ORMDL1	13.0818
5378	PMS1	2.0597
100421409	LOC100421409	0
100287965	LOC100287965	0
653447	LOC653447	0
100131695	RNF11P1	0
2660	MSTN	0
84281	C2orf88	25.0862
26275	HIBCH	9.7322
3628	INPP1	10.9819
54842	MFSD6	6.9085
100131211	TMEM194B	0.52218
4664	NAB1	4.2378
2744	GLS	4.3497
6772	STAT1	6.4935
100420571	LOC100420571	0
6775	STAT4	1.3579
100527948	HMGB1P27	0
4430	MYO1B	3.6626
64859	OBFC2A	8.0955
8436	SDPR	2.6126
171221	DNAJB1P1	0
23671	TMEFF2	0
100506993	LOC100506993	0
64002	PCGEM1	0
100271070	RPS17P8	0
100420669	LOC100420669	0
645314	LOC645314	0
343981	GLULP6	0
100287191	LOC100287191	0
100419812	LOC100419812	0
391470	LOC391470	0
57181	SLC39A10	0.326
56171	DNAH7	0.062141
100420003	E2F3P2	0
100420572	LOC100420572	0
9262	STK17B	6.1504
57520	HECW2	0
100507039	LOC100507039	0.36575
284992	CCDC150	0.034846
100130452	LOC100130452	0
9330	GTF3C3	2.1205
401027	C2orf66	0.34216
80055	PGAP1	1.3042
91526	ANKRD44	0.86195
100419110	LOC100419110	0
100507097	ATP5G2P3	0
729342	LOC729342	0
23451	SF3B1	16.9852
80219	COQ10B	10.0265
3329	HSPD1	61.1252
100529241	HSPE1-MOB4	0
3336	HSPE1	68.8732
25843	MOB4	4.0125
130132	RFTN2	0.49593
92935	MARS2	0.99949
66037	BOLL	0
5334	PLCL1	0.038605
100419513	LOC100419513	0
23314	SATB2	0.99359
150538	FLJ32063	0
729399	SEPHS1P6	0
348751	FONG	0.10949
205327	C2orf69	1.829
129450	TYW5	0.99913
79568	C2orf47	4.4275
26010	SPATS2L	6.381
130535	KCTD18	0.26691
151246	SGOL2	0.10447
316	AOX1	0.35779
344454	AOX2P	0.068927
100507140	LOC100507140	0
9689	BZW1	17.6976
391472	LOC391472	0
1195	CLK1	13.6316
53938	PPIL3	5.6491
60491	NIF3L1	2.0149
4999	ORC2	3.7755
285172	FAM126B	2.3396
645691	LOC645691	0
100271459	RPL23AP30	0
4709	NDUFB3	51.0453
100270936	RPL17P10	0
8837	CFLAR	10.2652
65072	CFLAR-AS1	0
100147832	RNU7-45P	0
100130026	LOC100130026	0
843	CASP10	6.7633
841	CASP8	1.8411
130540	ALS2CR12	0.083622
66008	TRAK2	5.2511
100420110	LOC100420110	0
55437	STRADB	15.3123
151254	ALS2CR11	0
65062	TMEM237	0.18706
58538	MPP4	0
57679	ALS2	0.9389
100270860	RPS2P16	0
65061	CDK15	0
8324	FZD7	1.0022
100652824	LOC100652824	0
165057	FLJ39061	0
645805	LOC645805	0
7341	SUMO1	46.7842
100132127	RPL39P14	0
100287425	LOC100287425	0
51602	NOP58	37.3358
692110	SNORD70	0
100113392	SNORD11B	0
692058	SNORD11	0
442063	LOC442063	0
659	BMPR2	1.8255
100507247	LOC100507247	0
100271277	RPL13AP12	0
150864	FAM117B	2.3309
130026	ICA1L	0.69286
442064	LOC442064	0
645834	KRT8P15	0
55759	WDR12	1.5786
79800	ALS2CR8	0.10093
100526841	LOC100526841	0
65065	NBEAL1	0.43067
100129743	RPL7P14	0
100419679	LOC100419679	0
100271296	RPL23AP36	0
100130447	RPL12P16	0
100507265	LOC100507265	0
57404	CYP20A1	4.0372
359749	MRPL50P2	0
10152	ABI2	1.8938
100189518	TRNAE40P	0
65059	RAPH1	2.1845
729532	LOC729532	0
100287498	LOC100287498	0
940	CD28	0.21065
344462	KRT18P39	0
100131478	LOC100131478	0
1493	CTLA4	0.39084
29851	ICOS	0.097096
100419685	LOC100419685	0
100132132	LOC100132132	0
100132669	LOC100132669	0
117583	PARD3B	1.0475
8828	NRP2	0.40001
100287570	LOC100287570	0
54891	INO80D	0.79313
729332	RPL27P8	0
729570	LOC729570	1.0717
100329109	LOC100329109	1.6195
100507380	LOC100507380	0
4719	NDUFS1	4.2641
1933	EEF1B2	305.1608
26798	SNORD51	0
619569	SNORA41	0
2825	GPR1	0.13245
100132849	LOC100132849	0
57683	ZDBF2	0.32968
645978	LOC645978	0
729366	LOC729366	0
8745	ADAM23	0.083082
200726	LOC200726	0
391475	DYTN	0
100420893	LOC100420893	0
130752	MDH1B	0.091764
22868	FASTKD2	3.6812
100422993	MIR3130-1	0
100423002	MIR3130-2	0
130749	CPO	128.431
8609	KLF7	0
100423036	MIR2355	0
100302130	MIR1302-4	0
1385	CREB1	1.8933
151194	METTL21A	2.3938
648343	RPS29P9	0
729406	PPP1R14BP2	0
151195	CCNYL1	5.329
100616361	MIR4775	0
7855	FZD5	5.2919
389072	PLEKHM3	0.38896
100132061	RPL9P14	0
344471	RPL12P17	0
200575	CRYGEP	0
100507443	LOC100507443	0
1419	CRYGB	0
1421	CRYGD	0
1420	CRYGC	0
100533727	LOC100533727	0
1418	CRYGA	0
389073	C2orf80	0
130429	RPSAP27	0
100128483	LOC100128483	0
3417	IDH1	32.217
100507475	LOC100507475	0
200576	PIKFYVE	0.71282
100422437	LOC100422437	0
5746	PTH2R	0
100288663	LOC100288663	0
130195	LOC130195	0
1423	CRYGFP	0
402116	PKP4P1	0
4133	MAP2	0.051307
285175	UNC80	0
10415	SNAI1P1	0
6120	RPE	4.1719
151050	KANSL1L	0.7595
100270845	RPL6P6	0
33	ACADL	0
4632	MYL1	0
10314	LANCL1	3.5721
1373	CPS1	29.5423
29034	CPS1-IT1	0
100420775	LOC100420775	0
646233	RPS27P10	0
2066	ERBB4	0
100313771	MIR548F2	0
646249	LOC646249	0
100616472	MIR4776-2	0
100616267	MIR4776-1	0
22807	IKZF2	0.1805
100130451	LOC100130451	0
79582	SPAG16	0.91207
100616375	MIR4438	0
100130523	RPL5P8	0
402117	VWC2L	0
100128203	ENSAP3	0
580	BARD1	0.099192
285176	RPL10P6	0
26154	ABCA12	0
471	ATIC	46.8828
100507488	DNAPTP3	0
2335	FN1	1.0062
646324	LOC646324	0
55686	MREG	1.3903
55825	PECR	6.3884
92691	TMEM169	0.30977
7520	XRCC5	37.1753
100421349	LOC100421349	0
150967	PKI55	1.6354
57574	3/4/2015	0.23129
50485	SMARCAL1	8.763
100507554	LOC100507554	0
6168	RPL37A	815.9825
130700	PSMB3P2	0
3485	IGFBP2	6.8346
3488	IGFBP5	4.5366
100129310	RPL31P14	0
7141	TNP1	0
729582	DIRC3	0.12561
100533848	LOC100533848	0
100128899	RPL7L1P9	0
7145	TNS1	1.4597
285180	RUFY4	0.069001
3580	CXCR2P1	0.48184
3579	CXCR2	0.26256
3577	CXCR1	0
654503	HMGB1P9	0
10109	ARPC2	80.12
151306	GPBAR1	2.3123
14	AAMP	51.8481
25953	PNKD	24.0614
64114	TMBIM1	37.0452
646532	RPL19P5	0
375307	C2orf62	0
6556	SLC11A1	0.98774
58190	CTDSP1	92.1244
407017	MIR26B	0
7429	VIL1	36.3027
57695	USP37	8.1438
9125	RQCD1	1.3791
84812	PLCD4	0.32854
100189503	TRNAQ44P	0
7701	ZNF142	0.8849
617	BCS1L	4.3163
64320	RNF25	15.3094
27148	STK36	2.763
9654	TTLL4	1.161
1593	CYP27A1	147.9775
53632	PRKAG3	0.41595
100271460	RPL23AP31	0
7475	WNT6	0.15136
80326	WNT10A	0.21668
391485	KRT8P30	0
8941	CDK5R2	0.31126
151300	LOC151300	0
54738	FEV	6.0252
1412	CRYBA2	15.9907
494324	MIR375	0
255101	CCDC108	0.36099
3549	IHH	12.5424
100422957	MIR3131	0
79840	NHEJ1	4.8342
151295	SLC23A3	24.2244
27013	CNPPD1	43.1178
79137	FAM134A	29.8674
130617	ZFAND2B	40.8072
10058	ABCB6	40.5787
79065	ATG9A	3.6521
55139	ANKZF1	16.7719
79411	GLB1L	1.9559
8576	STK16	7.3588
7277	TUBA4A	67.835
80086	TUBA4B	1.0734
3300	DNAJB2	48.728
5798	PTPRN	0.46065
406944	MIR153-1	0
389075	RESP18	0
23549	DNPEP	41.0397
1674	DES	30.2173
10290	SPEG	0.22989
100507611	LOC100507611	0
29926	GMPPA	68.3664
55515	ASIC4	0.098509
79586	CHPF	37.7936
130612	TMEM198	3.5182
100423039	MIR3132	0
23363	OBSL1	1.8735
3623	INHA	0
114790	STK11IP	3.1365
6508	SLC4A3	0
100270961	RPL23P4	0
100422959	MIR4268	0
2043	EPHA4	0.080698
729770	LOC729770	0.13202
402120	RPL23P5	0
646644	LOC646644	0
266724	HSPA9P1	0
100271457	RPL23AP28	0
5077	PAX3	0
151278	CCDC140	0
440934	LOC440934	0.50635
130367	SGPP2	1.6238
414131	NANOGP2	0
100421189	GAPDHP49	0
10056	FARSB	11.6716
100420353	LOC100420353	0
116255	MOGAT1	0
100384885	LOC100384885	0
653773	RPL31P17	0
2181	ACSL3	3.4811
100293948	ATG12P2	0
100419511	LOC100419511	0
23704	KCNE4	1.1768
100189504	TRNAK39P	0
7857	SCG2	2.0008
646696	LOC646696	0
130340	AP1S3	3.1567
57590	WDFY1	6.9036
65080	MRPL44	13.3338
5270	SERPINE2	8.0074
100420435	LOC100420435	0
100289117	LOC100289117	0
79843	FAM124B	0
8452	CUL3	7.2868
100419814	LOC100419814	0
55619	DOCK10	0.75212
100616207	MIR4439	0
57624	NYAP2	0.35199
3667	IRS1	0.55962
84236	RHBDD1	2.7824
1286	COL4A4	0.049764
1285	COL4A3	0.031778
654841	LOC654841	0.031579
56947	MFF	16.9784
100420436	LOC100420436	0
79853	TM4SF20	198.5541
3267	AGFG1	3.7692
56918	C2orf83	0.041096
100420667	LOC100420667	0
80704	SLC19A3	8.6802
100533842	LOC100533842	0
6364	CCL20	3.9726
22816	TDGF1P2	0
164781	WDR69	0
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	5.7676
92737	DNER	0
100147757	RNU7-9P	0
9320	TRIP12	10.0474
130888	FBXO36	0
151473	SLC16A14	0.054886
100169834	RNY4P19	0
3431	SP110	7.1233
11262	SP140	1.979
93349	SP140L	4.0626
729879	LOC729879	0
6672	SP100	7.6606
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	1.6004
51719	CAB39	7.0705
100505506	LOC100505506	0
81618	ITM2C	86.9992
151484	LOC151484	0
9290	GPR55	1.6559
100289170	LOC100289170	0
348761	LOC348761	0
130560	SPATA3	0
257407	C2orf72	14.7926
5707	PSMD1	51.1327
3357	HTR2B	0
80210	ARMC9	0.25526
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	23.8333
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	74.8219
654321	SNORA75	0
6082	SNORD20	0
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.46831
10316	NMUR1	4.4404
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0
5757	PTMA	115.8649
100302285	MIR1244-1	0
5147	PDE6D	1.7642
64708	COPS7B	4.9604
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	0
129563	DIS3L2	3.7839
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	0.34489
347694	ECEL1P2	0.39738
251	ALPPL2	0.051585
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	94.3866
9427	ECEL1	0.086752
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0
1146	CHRNG	0.098396
200765	TIGD1	1.419
9470	EIF4E2	30.1718
80303	EFHD1	0.20911
26058	GIGYF2	2.5145
100421756	LOC100421756	0
3769	KCNJ13	63.5413
389084	C2orf82	44.4032
25791	NGEF	7.3741
4759	NEU2	0
3635.chr2.1	INPP5D	8.3613
3635.chr2.2	INPP5D	0
55054	ATG16L1	5.2897
677775	SCARNA5	0
677772	SCARNA6	0
6295	SAG	0
8527	DGKD	4.0129
55230	USP40	4.1492
100422710	LOC100422710	0
54576	UGT1A8	0
54575	UGT1A10	25.6313
54600	UGT1A9	0
54577	UGT1A7	0
54578	UGT1A6	0.21831
54579	UGT1A5	0.13402
54657	UGT1A4	0
54659	UGT1A3	0
414061	DNAJB3	0
100286922	LOC100286922	0
54658	UGT1A1	0.26999
339766	HEATR7B1	0.36758
55355	HJURP	1.0827
151507	MSL3P1	1.6809
79054	TRPM8	0.075877
6694	SPP2	0
100271083	RPS20P12	0
10123	ARL4C	5.4568
100420004	LOC100420004	0
23677	SH3BP4	1.2867
642692	LOC642692	0
116987	AGAP1	2.3407
100506749	AGAP1-IT1	0
100506723	TMSB10P1	0
2637	GBX2	0
401036	ASB18	0
79781	IQCA1	1.0815
100130450	RPL3P5	0
57007	CXCR7	2.6672
93463	LOC93463	0
10920	COPS8	6.9862
1293	COL6A3	2.312
79083	MLPH	13.6344
51052	PRLH	0
64284	RAB17	101.0892
9208	LRRFIP1	7.427
375316	RBM44	0.060076
10267	RAMP1	120.5825
100533179	UBE2F-SCLY	2.4764
140739	UBE2F	21.8185
51540	SCLY	3.0476
339768	ESPNL	1.1538
377007	KLHL30	0.3591
151176	FAM132B	0
80895	ILKAP	15.5398
151174	LOC151174	0.52538
643387	LOC643387	11.6746
55502	HES6	9.4586
8864	PER2	2.6931
26146	TRAF3IP1	2.0133
51665	ASB1	3.8409
100652884	LOC100652884	0
100419686	LOC100419686	0
151171	LOC151171	0
100287387	LOC100287387	0
117581	TWIST2	0.2188
401039	FLJ43879	0.11677
9759	HDAC4	1.4243
100616397	MIR4440	0
100616493	MIR4441	0
85009	MGC16025	0
100423043	MIR4269	0
100128563	LOC100128563	0
100616360	MIR2467	0
401040	FLJ45964	0
150935	LOC150935	0
100616417	MIR4786	0
4705	NDUFA10	28.8316
389090	OR6B2	0
643905	PRR21	0
150681	OR6B3	0
403275	OR9S24P	0
391496	OR5S1P	0
150678	MYEOV2	155.2516
150677	OTOS	0
2817	GPC1	3.2809
100505507	LOC100505507	0
100130449	PP14571	0
406941	MIR149	0
51281	ANKMY1	1.4723
285193	DUSP28	0.86322
57140	RNPEPL1	77.7526
11132	CAPN10	2.7432
2859	GPR35	114.6083
100420500	LOC100420500	0
653437	AQP12B	1.0517
100289094	LOC100289094	0
375318	AQP12A	1.0215
547	KIF1A	0.072453
189	AGXT	0.093193
79919	C2orf54	0.6187
728763	LOC728763	0
200772	LOC200772	0.2265
728208	LOC728208	0
25992	SNED1	0.63571
130916	MTERFD2	2.7492
23178	PASK	0.71088
5510	PPP1R7	45.2117
50636	ANO7	3.6495
3069	HDLBP	26.6465
4735	9/2/2015	19.6759
9855	FARP2	2.5792
100422942	MIR3133	0
100422094	LOC100422094	0
10494	STK25	12.7847
100379249	BOK-AS1	0
666	BOK	3.305
51078	THAP4	11.1003
