Gene ID	Gene Symbol	CCFA_Risk_134
653082	ZDHHC11B	0
79844	ZDHHC11	1.7222
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	6.3913
9319	TRIP13	2.5969
100506688	LOC100506688	1.4625
85409	NKD2	1.3972
10723	SLC12A7	31.3991
100506766	LOC100506766	0
100616479	MIR4635	5.0177
340024	SLC6A19	86.2315
348932	SLC6A18	0.023509
7015	TERT	0.19836
100616235	MIR4457	0
81037	CLPTM1L	33.1988
100506791	LOC100506791	0
6531	SLC6A3	0
79888	LPCAT1	13.8379
728609	SDHAP3	14.8454
728613	LOC728613	3.6939
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	17.4192
4726	NDUFS6	78.7053
50805	IRX4	0
100506858	LOC100506858	0
153572	IRX2	0.040777
153571	C5orf38	0
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0
340094	LOC340094	0
170690	ADAMTS16	0.0076606
442131	LOC442131	0
23379	KIAA0947	6.6909
100419949	HMGB3P3	0
401172	FLJ33360	0.069199
84246	MED10	23.0563
134111	UBE2QL1	0.20338
255167	LOC255167	0
54888	NSUN2	14.0773
6715	SRD5A1	6.5121
100505625	LOC100505625	0
11044	PAPD7	9.014
100422999	MIR4278	0
100130063	LOC100130063	0
442132	LOC442132	0
108	ADCY2	0.27122
134121	C5orf49	0
100288963	LOC100288963	0
79072	FASTKD3	5.4343
4552	MTRR	9.4976
100422730	LOC100422730	0
729506	LOC729506	0
100419318	LOC100419318	0
100505738	LOC100505738	1.1144
100616142	MIR4458	0
9037	SEMA5A	4.3547
100616326	MIR4636	0
100505806	LOC100505806	26.0693
100113384	SNORD123	10.284
50834	TAS2R1	0
285692	LOC285692	0
134145	FAM173B	5.2448
22948	CCT5	32.7918
134147	CMBL	47.4231
10299	3/6/2015	22.3279
100505845	ROPN1L-AS1	0
83853	ROPN1L	0.37697
100270979	RPL30P7	0
651746	ANKRD33B	0.80138
645763	LOC645763	0
1611	DAP	80.4219
1501	CTNND2	0.2616
404663	TAG	0.19977
100420683	LOC100420683	0
100271093	RPS23P5	0
391738	RPL29P13	0
1767	DNAH5	0.007755
7204	TRIO	5.644
100133299	LOC100133299	0
54491	FAM105A	7.7103
100422687	LOC100422687	0
391739	CCT6P2	0
133283	EEF1A1P13	0
728178	LOC728178	0
90268	FAM105B	3.0608
56172	ANKH	9.7472
100128508	LOC100128508	0
642954	RBBP4P1	0
100616271	MIR4637	0
100288785	UQCRBP3	0
100420190	SEPHS1P5	0
100270647	LOC100270647	0
100421485	MARK2P5	0
391741	LOC391741	0
23194	FBXL7	2.5139
100126347	MIR887	0
441061	3/11/2015	0
100505959	LOC100505959	0
401176	LOC401176	0
100132778	LOC100132778	0
90441	ZNF622	17.7552
54463	FAM134B	9.9508
4651	MYO10	5.6111
643003	RPS26P28	0
285696	LOC285696	0.30073
100288979	LOC100288979	0
10409	BASP1	27.123
646012	LOC646012	0
2502	FTH1P10	0
401177	LOC401177	0
285697	LOC285697	0
340096	H3.X	0
391742	LOC391742	0
391744	LOC391744	0
646103	LOC646103	0
391746	LOC391746	0
646066	LOC646066	0
391747	LOC391747	0
729724	LOC729724	0
729706	LOC729706	0
729711	LOC729711	0
402207	LOC402207	0
391764	LOC391764	0
100288018	LOC100288018	0
100289141	LOC100289141	0
391765	LOC391765	0
391766	LOC391766	0
391767	LOC391767	0
391768	LOC391768	0
391769	H3.Y	0
100133112	LOC100133112	0
100271332	RPL36AP21	0
100421308	LOC100421308	0
100270994	RPL32P14	0
646273	HSPD1P15	0
1016	CDH18	0
266786	NUP50P3	0
100506187	LOC100506187	0
100419319	LOC100419319	0
728411	GUSBP1	1.1961
100506217	LOC100506217	0
100652982	LOC100652982	0
1010	CDH12	0.29245
643300	HSPD1P1	0
5369	PMCHL1	0
100421560	GCNT1P2	0
100420804	LOC100420804	0
391771	LOC391771	0
56979	PRDM9	0
439936	C5orf17	0
503540	LOC503540	0
100130746	LOC100130746	0
1008	CDH10	0.036279
100422502	LOC100422502	0
340107	LOC340107	0
4479	MSNP1	0
100131678	LOC100131678	0
1007	CDH9	0
643401	LOC643401	0.19846
100533667	LOC100533667	0
729862	LOC729862	0.56151
100130528	LOC100130528	0
100533677	LOC100533677	0
100420990	LOC100420990	0
100130803	LOC100130803	0
100421071	LOC100421071	0
267006	PGBD3P2	0
3254	HPRTP2	0
100270950	RPL19P11	0
1004	CDH6	0.58583
29102	DROSHA	7.6663
55322	C5orf22	5.9873
23037	PDZD2	0.4714
728523	RPL9P17	0
100271171	RPL21P56	0
100270835	RPL5P14	0
100421420	LOC100421420	0
100422874	MIR4279	0
64083	GOLPH3	35.2163
202122	RPL27P10	0
54545	MTMR12	5.3816
51663	ZFR	17.3596
693164	MIR579	0
646616	LOC646616	0
10923	SUB1	32.4881
4883	NPR3	0.13722
340113	LOC340113	0
728553	RPS8P8	0
6897	TARS	24.6215
646639	LOC646639	0
81792	ADAMTS12	0.52068
100421795	LOC100421795	0
51289	RXFP3	0
51151	SLC45A2	0.07887
100128218	PSMC6P3	0
23600	AMACR	8.1284
100534612	C1QTNF3-AMACR	0
114899	C1QTNF3	1.5341
643373	LOC643373	0
729915	LOC729915	0
100132524	LOC100132524	0
401180	LOC401180	0
26064	RAI14	7.5516
153657	TTC23L	0
100271168	RPL21P54	0
5810	RAD1	4.7012
55299	BRIX1	4.9061
134218	DNAJC21	5.886
64902	AGXT2	0.40169
5618	PRLR	3.7186
79925	SPEF2	0.55726
3575	IL7R	18.083
133690	CAPSL	0.11353
100506406	LOC100506406	0
133688	UGT3A1	0.038918
167127	UGT3A2	0.1568
92255	LMBRD2	2.8112
693165	MIR580	0
6502	SKP2	6.6815
133686	NADKD1	5.0916
202151	RANBP3L	0
100271028	RPL39P22	0
6507	SLC1A3	3.2298
646719	LOC646719	0
25836	NIPBL	8.7973
646723	KRT18P31	0
391777	RPS4XP6	0
65250	C5orf42	1.2241
23738	OFD1P17	0
9631	NUP155	3.3828
55100	WDR70	7.1799
100422179	LOC100422179	0
2668	GDNF	0.61349
100418942	PRDX4P2	0
133584	EGFLAM	1.0145
100506475	EGFLAM-AS2	0
3977	LIFR	4.3257
100506495	LIFR-AS1	0.13085
100500824	MIR3650	0
100132789	LOC100132789	0
9180	OSMR	6.5361
253260	RICTOR	4.3565
2533	FYB	16.3893
100418736	LOC100418736	0
735	C9	0
1601	DAB2	16.3858
100129040	LOC100129040	0
285634	LOC285634	0
5734	PTGER4	12.0969
23548	TTC33	3.1696
5562	PRKAA1	17.1678
100506548	LOC100506548	4.8341
6167	RPL37	340.9554
619564	SNORD72	1.4959
84674	CARD6	5.6002
730	C7	8.1031
133558	HEATR7B2	0
729	C6	0.7804
345557	PLCXD3	0.40268
6952	TCP1P2	0
5019	OXCT1	10.0403
100270861	RPS2P22	0
285636	C5orf51	7.3494
100419715	LOC100419715	0
26272	FBXO4	4.6544
100130676	RPSAP38	0
100130042	LOC100130042	0
2690	GHR	0.96277
100420450	LOC100420450	0
100419545	LOC100419545	0
100129792	CCDC152	10.9751
6414	SEPP1	1473.3428
100420275	LOC100420275	0
100132940	LOC100132940	0
100129186	LOC100129186	0
730974	LOC730974	0
643977	FLJ32255	3.798
648987	LOC648987	1.21
389289	C5orf39	3.7416
153684	LOC153684	1.0128
100132356	LOC100132356	0.74045
100506639	LOC100506639	1.7779
100653004	LOC100653004	0
7690	ZNF131	4.4198
167359	NIM1	0.26947
100419037	LOC100419037	0
100419036	LOC100419036	0
3157	HMGCS1	40.6919
56477	CCL28	6.5425
64417	C5orf28	2.697
375444	C5orf34	0.81612
100421796	EEF1A1P19	0
10605	PAIP1	22.5948
100652772	LOC100652772	0.29448
728931	LOC728931	0
23530	NNT	9.7086
283412	RPL29P12	0
2255	FGF10	0.83501
100506674	LOC100506674	0
10884	MRPS30	8.4248
348980	HCN1	0.012892
133418	EMB	31.2926
202319	LOC202319	0
79668	PARP8	6.6969
100287592	LOC100287592	0
133569	RPS10P12	0
642366	LOC642366	0
3670	ISL1	0.55055
100288136	LOC100288136	0
100506329	LOC100506329	0
100128982	LOC100128982	0
100271072	RPS17P11	0
100128154	LOC100128154	0
3672	ITGA1	5.6356
53918	PELO	5.6482
100271151	RPL17P21	0
3673	ITGA2	6.4853
4338	MOCS2	20.1822
257396	LOC257396	0.9544
402214	RPL13AP13	0
100132049	RPS19P4	0
10468	FST	0.53474
4724	NDUFS4	55.3053
454	ASS1P9	0
54622	ARL15	5.927
693166	MIR581	0
100616233	MIR4459	0
8988	HSPB3	0
112574	SNX18	5.1331
727930	LOC727930	0
100130990	LOC100130990	0
100130574	LOC100130574	0
11082	ESM1	0.11934
3003	GZMK	6.7182
3001	GZMA	34.2828
166979	CDC20B	0.055341
493869	GPX8	5.2538
554213	MIR449A	0
693123	MIR449B	0
100313923	MIR449C	0
345643	IDAS	0
10309	CCNO	0.48262
54505	DHX29	9.2829
23517	SKIV2L2	18.3735
100419851	LOC100419851	0
8611	PPAP2A	52.5362
379013	RNF138P1	0.81316
100132104	AK4P2	0
153129	SLC38A9	4.3142
54514	DDX4	0
402216	LOC402216	0
133396	IL31RA	0.3821
3572	IL6ST	24.9782
441072	FLJ31104	0.054506
79722	ANKRD55	0.18682
727984	RPL17P22	0
100128603	LOC100128603	0
345645	PSMC1P4	0
100151685	RNU6ATAC2P	0
100509780	LOC100509780	0
441073	RPL26P19	0
4214	MAP3K1	6.1356
133383	SETD9	2.03
166968	MIER3	10.9692
100130001	LOC100130001	0
100129574	LOC100129574	0
65056	GPBP1	24.0893
100288510	LOC100288510	0
100419717	SALL4P1	0
345651	ACTBL2	0
100130514	PGAM1P1	0
10769	PLK2	12.3309
100289379	LOC100289379	0
202309	GAPT	6.2732
100616339	MIR548AE2	0
115827	RAB3C	1.1119
100270836	RPL5P15	0
5144.chr5.1	PDE4D	1.7053
5144.chr5.2	PDE4D	0
100132036	LOC100132036	0
693167	MIR582	0
253013	RPL31P8	0
25859	PART1	0.23222
55789	DEPDC1B	2.9587
728167	KRT8P31	0
79993	ELOVL7	14.4949
1161	ERCC8	1.4034
80060	GNL3LP1	0
91942	NDUFAF2	14.3394
643155	C5orf43	23.3738
57688	ZSWIM6	5.8669
100421309	LOC100421309	0
100421561	LOC100421561	0
643220	RPL3P6	0
285668	C5orf64	0.2114
100462984	HSPD1P22	0
100506526	LOC100506526	0
643307	LOC643307	0
3796	KIF2A	10.5686
100421358	LOC100421358	0
27292	DIMT1	10.7855
51194	IPO11	3.9017
246715	CKS1BP3	0
100271315	RPL35AP14	0
100130733	LRRC70	1.0889
389293	ISCA1P1	0
100420027	LOC100420027	0
3350	HTR1A	0
285671	RNF180	0.51734
401190	RGS7BP	0.41403
359748	MRPL49P1	0
100132916	FAM159B	0
285672	SREK1IP1	3.7626
10283	CWC27	3.6002
11174	ADAMTS6	0.27102
100419140	LOC100419140	0
100420512	LOC100420512	0
100270910	RPS2P23	0
64105	CENPK	4.0327
23398	PPWD1	18.0048
373	TRIM23	2.7488
80006	C5orf44	5.6129
54557	SGTB	2.0226
57486	NLN	2.0499
100419549	LOC100419549	0
55914	ERBB2IP	25.714
100303749	LOC100303749	0
140890	SREK1	12.8624
401191	FLJ46010	0
202227	LOC202227	0
375449	MAST4	1.9592
100506600	MAST4-AS1	0
4064	CD180	5.3259
100271170	RPL21P55	0
100419324	LOC100419324	0
359819	LOC359819	0
1934	EEF1B2P2	0
5295	PIK3R1	7.0595
100288757	SUMO2P4	0
100130639	LOC100130639	0
64924	SLC30A5	11.5911
891	CCNB1	12.5759
64946	CENPH	4.1432
92259	MRPS36	24.9009
1022	CDK7	11.3283
202243	CCDC125	3.9987
1074	CFL1P5	0
728324	CHCHD2P2	0
6880	TAF9	21.5587
5884	RAD17	8.6551
153562	MARVELD2	6.3006
100129279	RPS27P14	0
100506658	OCLN	8.2129
728340	GTF2H2C	2.3765
643784	LOC643784	0.30901
653188	GUSBP3	0.5477
100272216	LOC100272216	6.1594
728488	LOC728488	0
100652783	LOC100652783	1.2026
100170939	LOC100170939	0.5115
100652868	LOC100652868	0
728499	LOC728499	0
100652852	LOC100652852	0
6607	SMN2	6.9258
100287046	LOC100287046	0.11391
653238	GTF2H2B	1.9814
728093	LOC728093	0.63811
100652826	LOC100652826	0
728506	LOC728506	0.044348
1011	CDH12P2	0
728492	SERF1B	4.7902
728519	LOC728519	0.47224
11042	SMA5	1.7895
100093624	CDH12P3	0
100652864	LOC100652864	0
643367	LOC643367	0
100505611	LOC100505611	0
11039	SMA4	0
100652859	LOC100652859	0
728526	LOC728526	0
100505586	LOC100505586	0
728535	LOC728535	0.37524
441081	LOC441081	0
100652819	LOC100652819	0
100652799	LOC100652799	0
100652882	LOC100652882	0
340089	LOC340089	0
100652814	LOC100652814	0
100506903	LOC100506903	0
100652880	LOC100652880	0
728540	LOC728540	0
100652848	LOC100652848	0
6606	SMN1	7.6587
653080	LOC653080	0.48253
100652803	LOC100652803	0
100652810	LOC100652810	0.28199
100093625	CDH12P1	0
8293	SERF1A	4.8425
4671	NAIP	11.5741
2966	GTF2H2	4.9841
647859	LOC647859	7.3326
653406	LOC653406	0
100093626	CDH12P4	0
100049076	GUSBP9	0
100652875	LOC100652875	0
728452	LOC728452	0
100652842	LOC100652842	0
100652870	LOC100652870	0
728575	LOC728575	0
100505559	LOC100505559	0
5370	PMCHL2	0.085469
55814	BDP1	3.1687
100419852	LOC100419852	0
64087	MCCC2	12.4251
9607	CARTPT	0
100422013	LOC100422013	0
4131	MAP1B	1.1413
100616377	MIR4803	0
23107	MRPS27	13.0675
79810	PTCD2	1.4401
644154	RPL10AP8	0
167465	ZNF366	1.08
389300	LOC389300	0
728620	RPL7P22	0
3842	TNPO1	10.9612
100616152	MIR4804	0
100131945	RPL35AP13	0
115548	FCHO2	11.1267
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	23.5426
134288	TMEM174	0
2297	FOXD1	1.4571
689	BTF3	217.0063
220793	FUNDC2P1	0
57763	ANKRA2	7.5757
84135	UTP15	3.0609
64283	RGNEF	1.0472
100289045	LOC100289045	0
8507	ENC1	9.7539
3074	HEXB	59.0245
84340	GFM2	9.1512
10412	NSA2	82.2619
26049	FAM169A	0.32016
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	9.7953
256006	ANKRD31	0.061956
100526738	SUMO2P5	0
3156	HMGCR	20.2262
10087	COL4A3BP	10.4932
100271109	RPS26P26	0
51426	POLK	2.4734
728780	ANKDD1B	0
134359	POC5	3.8437
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	16.1386
100505750	LOC100505750	0
2151	F2RL2	3.8429
100302746	NCRUPAR	0.18213
2149	F2R	19.2932
2150	F2RL1	30.2448
170591	S100Z	0.32547
1393	CRHBP	0.25298
55109	AGGF1	9.754
84327	ZBED3	0.96631
677828	SNORA47	0
728723	LOC728723	0.15059
100419950	HMGB1P35	0
8622	PDE8B	0.95897
541	ALDH7A1P1	0
55255	WDR41	8.4354
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	20.4741
62	ACTBP2	0.60317
8546	AP3B1	18.8552
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	3.0532
9522	SCAMP1	5.615
10184	LHFPL2	13.4616
100419947	LOC100419947	0
411	ARSB	2.6066
29958	DMGDH	0.091478
100505796	LOC100505796	0
23743	BHMT2	1.6344
635	BHMT	0.024931
133746	JMY	3.0427
643932	RPS3AP20	0
9456	HOMER1	0.53246
728820	RPL29P15	0
133748	RPL7AP32	0
167153	PAPD4	18.2096
202333	CMYA5	0.038677
345778	MTX3	2.4775
100500934	LOC100500934	0
7060	THBS4	0.30351
256987	SERINC5	6.0403
391803	KRT18P45	0
644936	LOC644936	37.9691
100131160	RPL39P20	0
84654	SPZ1	0
391804	RBMX2P5	0
441089	CRSP8P	0.77795
644037	HNRNPA1P12	0
9765	ZFYVE16	5.0561
167555	FAM151B	0.30439
100271376	RPS27AP9	0
100127893	RPL7P24	0
340120	ANKRD34B	0
1623	DBIP2	0
1719	DHFR	18.4451
100462981	MTRNR2L2	1635.9972
4437	MSH3	4.0497
100271237	RPS26P27	0
5924	RASGRF2	1.0064
1160	CKMT2	0.61441
100131067	LOC100131067	4.2862
84240	ZCCHC9	13.485
134526	ACOT12	0.73362
23635	SSBP2	5.0139
153842	SHFM1P1	0
83734	ATG10	1.4711
5483	PPIAP11	0
6228	RPS23	176.5461
92270	ATP6AP1L	0.99269
645079	FLJ41309	0
100270837	RPL5P16	0
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	23.4254
677765	SCARNA18	0
7518	XRCC4	4.2769
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	6.1156
1404	HAPLN1	7.3726
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	7.5844
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	1.1644
100421863	LOC100421863	0
1350	COX7C	664.0134
100500805	MIR3607	0
100505878	LOC100505878	0
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	9.2079
902	CCNH	5.4528
100289347	LOC100289347	0
153396	TMEM161B	7.7528
100505894	LOC100505894	3.3957
100130786	RPS3AP22	0
645323	LINC00461	0.024743
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	4.2834
100500825	MIR3660	0
1070	CETN3	9.0676
731157	LOC731157	0
153364	MBLAC2	1.398
10622	POLR3G	0.60715
116068	LYSMD3	9.0392
84059	GPR98	0.0061355
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0.25379
133790	RPS18P7	0
57561	ARRDC3	11.6236
100129716	LOC100129716	1.1973
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.79853
7025	NR2F1	4.1931
83989	FAM172A	4.468
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0
285600	KIAA0825	1.64
100533629	LOC100533629	0
84250	ANKRD32	2.3195
79772	MCTP1	3.6377
100270852	RPL7P18	0
153643	FAM81B	0
100420911	LOC100420911	0
9652	TTC37	14.5709
153642	ARSK	1.059
285601	GPR150	0.28656
317671	RFESD	0.42565
83890	SPATA9	0.1457
22836	RHOBTB3	8.4023
100359396	HSPD1P11	0
2745	GLRX	98.5734
100528061	LOC100528061	0
202299	C5orf27	0.11791
22936	ELL2	10.9468
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	4.1262
831	CAST	47.7947
51752	ERAP1	17.2928
64167	ERAP2	37.8164
4012	LNPEP	2.0192
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0
55781	RIOK2	4.8465
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	0.13404
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	11.8843
503569	FLJ35946	1.2351
100526776	CSNK1A1P3	0
1105	CHD1	8.0435
100289230	LOC100289230	2.5914
100133054	RPS9P3	0
100652833	LOC100652833	0
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.60836
441098	LOC441098	0
345757	FAM174A	7.6648
7903	ST8SIA4	4.7438
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	0.21041
133482	SLCO6A1	0
5066	PAM	15.015
134505	LOC134505	0
54826	GIN1	2.5268
23262	PPIP5K2	8.0045
90355	C5orf30	7.897
83594	NUDT12	7.8819
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	0.67067
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	3.2155
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.55028
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	23.9207
391819	KRT18P42	0
4124	MAN2A1	14.0555
100337646	CT45B1P	0
100289673	LOC100289673	0
100421133	PGAM5P1	0
642987	TMEM232	0
100302159	MIR548F3	0
91137	SLC25A46	18.0798
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.15325
134430	WDR36	5.3557
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	0.76947
134429	STARD4	16.5636
100505678	LOC100505678	0.60642
9315	NREP	4.2275
64097	EPB41L4A	1.6715
114915	EPB41L4A-AS1	8.6548
654322	SNORA13	0.93725
54508	FLJ11235	0.17833
100286958	LOC100286958	0
324	APC	4.8894
100421861	CBX3P3	0
6728	SRP19	9.0842
7905	REEP5	32.3717
7495	XBP1P1	0
7310	ZRSR1	0
167227	DCP2	5.6145
4163	MCC	1.5304
83942	TSSK1B	0
64848	YTHDC2	7.5235
3781	KCNN2	0.24895
55521	TRIM36	7.7887
728254	LOC728254	0
5229	PGGT1B	8.4072
643992	RPS2P26	0
153733	CCDC112	4.0278
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	7.5672
100302736	TMED7-TICAM2	0
353376	TICAM2	4.6787
100505719	LOC100505719	0
51014	TMED7	29.4139
1036	CDO1	0.2317
9140	ATG12	10.9463
1176	AP3S1	73.6299
206338	AQPEP	0.14392
100421307	LOC100421307	0
644100	LOC644100	0
401206	RPS25P6	0
51397	COMMD10	15.9652
57556	SEMA6A	9.6022
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0.020621
100147821	RNU7-34P	0
285605	DTWD2	1.7409
5759	PTMAP2	0
100422885	MIR1244-2	67.1979
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	3.3358
100418707	LOC100418707	0
25816	TNFAIP8	16.1519
3295	HSD17B4	54.3067
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0
348958	LOC348958	0
51334	PRR16	3.7966
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	3.9993
4015	LOX	2.4763
133923	ZNF474	0
100505841	LOC100505841	0
9627	SNCAIP	0.87928
503583	ARGFXP1	0
6643	SNX2	32.1308
28966	SNX24	7.0068
5480	PPIC	16.8201
93166	PRDM6	0.21963
474341	SUMO1P5	0
153241	CEP120	6.9226
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	13.3205
391827	KRT18P16	0
57507	ZNF608	2.3925
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	15.8943
501	ALDH7A1	6.4496
51808	PHAX	7.7708
133609	RPLP1P7	0
389320	C5orf48	0
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	17.0097
100131792	LOC100131792	0
115123	3/3/2015	2.9413
100288306	LOC100288306	0
401207	C5orf63	1.085
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.092019
389322	HNRNPKP1	0
133619	PRRC1	10.3671
613212	CTXN3	0
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	2.85
6558	SLC12A2	19.5493
100144494	KDELC1P1	0
2201	FBN2	0.3356
28965	SLC27A6	0.043877
51015	ISOC1	19.7905
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0
100127206	KIAA1024L	0
337876	CHSY3	0.42837
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	238.1895
90624	LYRM7	2.9412
56990	CDC42SE2	37.5262
51735	RAPGEF6	2.539
96459	FNIP1	3.9197
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0.076054
23305	ACSL6	1.0992
3562	IL3	0
1437	CSF2	2.2345
8974	P4HA2	15.6953
8572	PDLIM4	3.3622
6583	SLC22A4	6.7719
553103	LOC553103	1.3821
100500865	MIR3936	1.0879
6584	SLC22A5	12.4326
441108	C5orf56	15.0412
3659	IRF1	77.8353
3567	IL5	0
10111	RAD50	10.0851
100506030	LOC100506030	0
3596	IL13	0.097234
3565	IL4	0
11127	KIF3A	1.5513
645121	CCNI2	2.4983
23176	9/8/2015	11.5484
134548	SOWAHA	28.6392
134549	SHROOM1	16.9761
100147763	RNU7-15P	0
2661	GDF9	0.17149
27089	UQCRQ	87.283
116842	LEAP2	31.377
27125	AFF4	9.8058
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	8.7178
3308	HSPA4	25.4546
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0.0222
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	44.9511
7416	VDAC1	101.9989
6932	TCF7	5.6517
6500	SKP1	78.3691
5515	PPP2CA	53.1487
51265	CDKL3	0.47317
100500905	MIR3661	0
100271062	RPS13P6	0
7320	UBE2B	20.0044
91368	CDKN2AIPNL	11.7063
391833	RPS10P11	0
23338	PHF15	5.6461
51128	SAR1B	19.5687
10802	SEC24A	11.6782
819	CAMLG	13.8371
9879	DDX46	11.8242
100270997	RPL34P13	0
134553	C5orf24	8.3974
79770	TXNDC15	13.9723
84105	PCBD2	4.1701
100506169	MTND5P11	0
100293090	MTND4P12	0
100616209	MIR4461	759.854
347732	CATSPER3	0.94836
5307	PITX1	3.2715
340073	LOC340073	0
9555	H2AFY	46.3672
100506200	LOC100506200	0
140947	C5orf20	3.8967
497189	TIFAB	3.5252
4762	NEUROG1	0
9547	CXCL14	303.978
340074	LOC340074	0
153328	SLC25A48	0.65185
3578	IL9	0
26223	FBXL21	0
3950	LECT2	0
7045	TGFBI	47.5073
100652886	LOC100652886	0
100126299	VTRNA2-1	0
9597	SMAD5-AS1	0.13782
4090	SMAD5	6.8345
389332	LOC389332	8.1584
100506219	LOC100506219	0
57113	TRPC7	0.32357
100359397	HSPD1P18	0
100131130	HNRNPA1P13	0
391834	LOC391834	0
6695	SPOCK1	0.2981
26249	KLHL3	1.1989
100126343	MIR874	0
9499	MYOT	1.8208
10949	HNRNPA0	36.2578
4888	NPY6R	17.0268
27039	PKD2L2	0
51306	FAM13B	8.4588
100130172	LOC100130172	0
7478	WNT8A	0
8382	NME5	0.81341
10902	BRD8	10.6235
10112	KIF20A	2.4487
8697	CDC23	8.47
2676	GFRA3	0.7101
100419548	LOC100419548	0
995	CDC25C	1.4869
51307	FAM53C	7.5925
51780	KDM3B	11.8961
51308	REEP2	0.22872
100131361	LOC100131361	0
1958	EGR1	20.63
100652898	LOC100652898	0
100270853	RPL7P19	0
2107	ETF1	22.4791
3313	HSPA9	50.0292
26785	SNORD63	0.18332
391836	RPL10AP10	0
1495	CTNNA1	80.105
26045	LRRTM2	0.19934
64374	SIL1	13.5465
100270921	RPL12P21	0
9782	MATR3	24.0631
724102	SNHG4	1.2484
26821	SNORA74A	0
51247	PAIP2	27.1052
9963	SLC23A1	41.3541
51237	MZB1	62.8073
389333	C5orf65	2.684
202051	SPATA24	2.8932
202052	DNAJC18	1.5759
641700.chr5.1	ECSCR	0
