Gene ID	Gene Symbol	CCFA_Risk_008
27430	MAT2B	41.0103
100419716	LOC100419716	0
100507193	LOC100507193	0.011662
391845	RPS15P6	0
574080	LOC574080	0
100271174	RPL21P59	0
728843	RPL7P20	0
441114	RPLP0P9	0
57451	ODZ2	0.066196
23286	WWC1	9.1275
5917	RARS	41.4572
345630	FBLL1	1.1471
100128062	SLC2A3P1	23.662
79646	PANK3	17.4291
406895	MIR103A1	0
100302238	MIR103B1	0
389342	RPL10P9	0
6586	SLIT3	1.4075
407001	MIR218-2	0
728095	LOC728095	0
693170	MIR585	0
54908	CCDC99	2.8412
1794	DOCK2	5.8234
100131897	FAM196B	0
100133106	LOC100133106	0
100616498	MIR378E	0
2299	FOXI1	0
345430	KRT18P41	0
100507267	LOC100507267	0
133874	C5orf58	0.27968
3937	LCP2	18.3367
100128059	LOC100128059	0
257358	LOC257358	0.084715
30820	KCNIP1	0.15796
3779	KCNMB1	2.7296
2568	GABRP	1.2414
64901	RANBP17	0.355
100240749	LOC100240749	0
100419059	LOC100419059	0
9959	USP12P1	0
728145	LOC728145	0
30012	TLX3	0
100270948	RPL19P10	0
644937	RPL10P8	0
100500831	MIR3912	0
4869	NPM1	173.9702
8817	FGF18	0.47102
644994	C5orf50	0
23291	FBXW11	11.7085
6793	STK10	10.0133
285588	EFCAB9	0
92181	UBTD2	19.9883
651815	KLF3P1	0
100288254	FLJ40453	0
285590	SH3PXD2B	1.9627
54492	NEURL1B	15.3807
100130394	LOC100130394	0
401218	LOC401218	0
1843	DUSP1	21.6521
57222	ERGIC1	15.5012
100268168	LOC100268168	0.58548
51121	RPL26L1	15.9651
285591	LOC285591	0
8992	ATP6V0E1	119.6072
100652765	LOC100652765	0
677841	SNORA74B	0
153222	C5orf41	5.0349
100507354	LOC100507354	0
662	BNIP1	5.0227
391850	RPL7AP33	0
1482	NKX2-5	0
8614	STC2	0.094922
285593	LOC285593	0.030943
91272	BOD1	11.6506
80315	CPEB4	3.4097
133491	C5orf47	0
100270922	RPL12P22	0
51617	HMP19	0.80844
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	1.1839
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0.083032
94081	SFXN1	13.2922
3274	HRH2	0.25368
10814	CPLX2	0.96401
84321	THOC3	10.1671
402236	OR1X1P	0
202134	FAM153B	0.13073
100507387	LOC100507387	0.61111
100507397	LOC100507397	0
100420189	SEPHS1P3	0
643201	LOC643201	2.9904
375484	C5orf25	5.2339
100421311	LOC100421311	0
57179	KIAA1191	40.0716
285598	ARL10	0.11038
100302203	MIR1271	0
51491	NOP16	6.5999
192286	HIGD2A	106.9355
1212	CLTB	68.7348
23197	FAF2	13.1649
22838	RNF44	14.0185
54825	CDHR2	149.3834
114787	GPRIN1	1.1915
6620	SNCB	0.74446
100422962	MIR4281	0
253314	EIF4E1B	0
26262	TSPAN17	12.1504
90249	UNC5A	0.12241
3101	HK3	2.605
51720	UIMC1	5.9327
23567	ZNF346	1.6977
2264	FGFR4	18.3291
64324	NSD1	6.4763
100271175	RPL21P60	0
100420910	LOC100420910	0
53917	RAB24	15.194
27166	PRELID1	131.515
83463	MXD3	3.2949
10960	LMAN2	73.1383
100271088	RPS20P17	0
10636	RGS14	7.203
6569	SLC34A1	0.026974
345456	PFN3	0
2161	F12	2.5781
2870	GRK6	14.4808
340037	LOC340037	0.25728
80758	PRR7	0.92818
1627	DBN1	4.8093
9260	PDLIM7	10.0115
79930	DOK3	2.7748
51428	DDX41	15.0845
54540	FAM193B	10.0705
54732	TMED9	71.627
11285	B4GALT7	6.6727
202181	LOC202181	1.6886
100507427	LOC100507427	0
285596	FAM153A	0.41444
100419951	LOC100419951	0
402240	OR1X5P	0
728554	LOC728554	10.3529
100128340	LOC100128340	0
285647	LOC285647	0
5626	PROP1	0
653316	FAM153C	0.63119
100288656	LOC100288656	0
653314	RPL19P9	0
23138	N4BP3	0.39739
64777	RMND5B	5.5039
55651	NHP2	37.6767
645853	LOC645853	0
64396	GMCL1P1	0.55892
3182	HNRNPAB	101.0567
85007	AGXT2L2	15.6155
91522	COL23A1	4.49
359750	MRPL50P3	0
57396	CLK4	4.3433
100033391	VN2R2P	0
6940	ZNF354A	3.9096
729522	AACSP1	0
100129457	LOC100129457	0
117608	ZNF354B	1.8008
80108	ZFP2	0.21707
100422593	LOC100422593	0
5282	PIGFP1	0
285676	ZNF454	0.25612
2916	GRM6	0.18489
100288803	LOC100288803	0
345462	ZNF879	1.7208
30832	ZNF354C	0.82615
9509	ADAMTS2	1.4546
100128622	LOC100128622	0
100289470	LOC100289470	0
80230	RUFY1	13.0266
100418943	LOC100418943	0
3187	HNRNPH1	76.305
285679	C5orf60	0.077345
100502572	LOC100502572	0.057382
646019	CBY3	0.29505
729595	HMGB3P22	0
821	CANX	145.8782
100652779	LOC100652779	0
9794	MAML1	5.6891
4056	LTC4S	0
11282	MGAT4B	146.1541
100302156	MIR1229	0
8878	SQSTM1	40.9622
51149	C5orf45	3.4201
23061	TBC1D9B	11.9189
100271360	RPS15AP18	0
55819	RNF130	35.836
442908	MIR340	0
646058	LOC646058	0
255426	RASGEF1C	0.13491
646093	RPS8P7	0
5601	MAPK9	8.5402
100419721	LOC100419721	0
9945	GFPT2	0.6511
57472	CNOT6	8.1624
100329129	LOC100329129	0
92304	SCGB3A1	0
2324	FLT4	1.9512
100420514	LOC100420514	0
100652782	LOC100652782	0
134082	OR2AI1P	0
134083	OR2Y1	0
4245	MGAT1	41.6582
729678	LOC729678	8.9082
643836	ZFP62	7.3837
79908	BTNL8	94.9114
100131173	RPS29P12	0
100128762	LOC100128762	0
100419853	LOC100419853	0
646227	LOC646227	0
10917	BTNL3	85.5002
153579	BTNL9	0.94391
100133108	RPL13P10	0
2311	FOXO1B	0
729707	LOC729707	0
26693	OR2V1	0
285659	OR2V2	0
100189493	TRNAL43P	0
81786	TRIM7	0.2178
100507546	LOC100507546	0
100616342	MIR4638	0
90933	TRIM41	4.9606
10399	GNB2L1	233.8446
619571	SNORD96A	1.2966
100289627	LOC100289627	0
619570	SNORD95	0
100507619	LOC100507619	0
84851	TRIM52	4.8916
100507602	LOC100507602	1.706
100132062	LOC100132062	3.8591
100507648	CICP15	0
100286914	LOC100286914	0
26683	OR4F3	0
729764	RPL23AP45	0
26685	OR4F1P	0
646070	LOC646070	0
642316	FLJ43763	0
56940	DUSP22	10.4566
3662	IRF4	3.3692
55770	EXOC2	6.1594
135458	HUS1B	0
100421511	LOC100421511	0
285768	LOC285768	0
94234	FOXQ1	0.56359
2295	FOXF2	12.1102
260335	ELF2P2	0
2296	FOXC1	0.13534
401230	FLJ46552	0
2762	GMDS	36.9582
100508120	LOC100508120	0.38051
100128372	HMGN2P28	0
154386	C6orf195	0
340156	MYLK4	0.15578
56897	WRNIP1	16.942
1992	SERPINB1	146.4081
100616285	MIR4645	0
221756	MGC39372	0.074565
5272	SERPINB9	4.3673
5269	SERPINB6	38.0865
4835	NQO2	14.7046
401232	DKFZP686I15217	1.5533
401233	HTATSF1P2	0
387071	FAM136BP	0
11029	SERPINB8P1	0
8737	RIPK1	18.2195
670	BPHL	23.0556
7280	TUBB2A	17.6078
100132153	LOC100132153	0
100507194	LOC100507194	0
347733	TUBB2B	8.4138
100507294	LOC100507294	0
389362	PSMG4	3.5906
63027	SLC22A23	15.5463
643327	LOC643327	0.039673
100129626	LOC100129626	0
221749	PXDC1	16.5827
26240	FAM50B	4.0931
100271103	RPS25P7	0
22815	TDGF1P4	0
728344	LOC728344	0
8899	PRPF4B	12.2637
222826	FAM217A	0
404220	C6orf201	0.43474
10455	ECI2	39.2418
100507506	LOC100507506	0.287
100129052	LOC100129052	0
497048	KU-MEL-3	0.081676
442153	PSMC1P11	0
9425	CDYL	5.116
643627	RPS18P8	0
10799	RPP40	1.8503
648791	PPP1R3G	0.22889
100129461	LOC100129461	0.079928
100129033	LOC100129033	0
442155	LOC442155	0
57128	LYRM4	4.0556
100500900	MIR3691	0
10667	FARS2	3.2162
100507603	LOC100507603	0
100421379	LOC100421379	0
100133294	RPL34P16	0
442156	LOC442156	0
51299	NRN1	2.3363
2162	F13A1	4.3017
285780	LY86-AS1	0
643875	CNN3P1	0
9450	LY86	9.346
652960	BTF3P7	0
6239	RREB1	5.4288
6745	SSR1	18.2428
285782	CAGE1	0.036663
100270862	RPS3P4	0
100422646	LOC100422646	0
83732	RIOK1	4.471
442157	LOC442157	0
442158	RPS26P29	0
644051	LOC644051	0
100505880	LOC100505880	0
1832	DSP	36.9306
154007	SNRNP48	2.7848
134756	RPL29P1	0
654	BMP6	4.8501
100526836	MUTED-TXNDC5	0.12839
81567	TXNDC5	138.9538
206426	PIP5K1P1	0.11735
100526837	EEF1E1-MUTED	2.3793
63915	MUTED	2.4346
9521	EEF1E1	6.6421
100124533	SCARNA27	0
100506091	LOC100506091	0
51000	SLC35B3	12.751
100506207	LOC100506207	0.11137
728655	HULC	0
100506288	LOC100506288	0
266553	OFCC1	0
728179	RPL7AP36	0
442160	RPL21P62	0
442161	LOC442161	0
7020	TFAP2A	0.087199
100130275	LOC100130275	0.048673
221718	LINC00518	0
221717	MRPL48P1	0
2651	GCNT2	4.9987
100422564	LOC100422564	0
100271176	RPL21P63	0
644378	GCNT6	0
347744	C6orf52	0.74176
55003	PAK1IP1	6.6317
51522	TMEM14C	40.8237
100506379	LOC100506379	0
81853	TMEM14B	15.5624
4117	MAK	0.13173
9247	GCM2	0
221711	SYCP2L	0
54898	ELOVL2	0.25213
100421248	LOC100421248	0
100506409	LOC100506409	0
221710	C6orf228	2.7651
405754	ERVFRD-1	0.2543
4739	NEDD9	19.8753
100506431	LOC100506431	0
100129074	PRKRIRP5	0
100113407	TMEM170B	0.7395
84830	ADTRP	42.1806
100129761	LOC100129761	0
3096	HIVEP1	3.1495
1906	EDN1	3.5585
653232	RPL15P3	0
221692	PHACTR1	0.25349
26861	RNU1-11P	0
51256	TBC1D7	1.6523
100130357	LOC100130357	0.21193
54438	GFOD1	0.96381
442162	RPS4XP7	0
23408	SIRT5	3.8575
51406	NOL7	44.2039
10048	RANBP9	14.6628
63933	CCDC90A	12.9597
221687	RNF182	0.24587
359742	MRPL35P1	0
9308	CD83	3.2217
100506631	LOC100506631	0
100506647	LOC100506647	0
100131229	RPL6P17	0
3720	JARID2	4.0721
100506681	JARID2-AS1	0.19654
84062	DTNBP1	5.5451
441131	ARPC3P5	0
644906	LOC644906	0
29116	MYLIP	11.613
100616269	MIR4639	0
100131159	LOC100131159	0
346116	MRPL42P2	0
2766	GMPR	1.6021
6310	ATXN1	3.7655
401236	FLJ23152	0.28247
221662	RBM24	0.39047
100421092	LOC100421092	0
10486	CAP2	1.3119
728380	RPL7P26	0
51439	FAM8A1	17.9325
9972	NUP153	8.6452
63971	KIF13A	7.489
100131761	RPS12P12	0
378884	NHLRC1	3.1643
7172	TPMT	19.5435
221656	KDM1B	5.5537
7913	DEK	68.0364
442164	DDX18P3	0
441132	IMPDH1P9	0
255488	RNF144B	1.5942
693125	MIR548A1	0
645157	RPL21P61	0
100131913	RPL5P20	0
441133	KRT18P38	0
100130994	UQCRFS1P3	0
100506885	LOC100506885	0.19348
3400	ID4	4.1851
645224	RPL29P17	0
154141	MBOAT1	18.4376
1871	E2F3	4.5253
54901	CDKAL1	2.7516
100271331	RPL36AP25	0
6659	SOX4	11.5594
401237	LINC00340	0.22115
729177	LOC729177	0.055177
5617	PRL	0.06403
154150	HDGFL1	0
100131805	RPL6P18	0
100129616	LOC100129616	0
100128365	LOC100128365	0
100289286	LOC100289286	0
140767	NRSN1	0.32256
51473	DCDC2	0.014419
353219	KAAG1	0
57380	MRS2	8.7607
2822	GPLD1	0.26875
7915	ALDH5A1	6.3877
9856	KIAA0319	0.052067
100289319	KRT8P43	0
51567	TDP2	199.0944
55856	ACOT13	8.0928
81688	C6orf62	80.8537
100506935	LOC100506935	0
100289381	LOC100289381	0
51053	GMNN	9.7937
9750	FAM65B	1.4758
134997	PPIAP29	0
442167	ASS1P1	0
8418	CMAHP	2.3963
266785	NUP50P2	0
100132239	LOC100132239	0
100379658	RNY5P5	0
100533655	LOC100533655	0
100420841	LOC100420841	0
645452	RPL21P68	0
55604	LRRC16A	11.1357
10590	SCGN	5.3678
100419971	LOC100419971	0
221613	HIST1H2AA	0
255626	HIST1H2BA	0
100288742	HIST1H2BPS1	0
10050	SLC17A4	21.9063
6568	SLC17A1	0.07484
10786	SLC17A3	0.041271
85303	HIST1H2APS2	0
10246	SLC17A2	0
10475	TRIM38	12.6647
10338	HIST1H1PS2	0
3024	HIST1H1A	0
8350	HIST1H3A	0
8359	HIST1H4A	0
8366	HIST1H4B	0
8358	HIST1H3B	0
8335	HIST1H2AB	0
3018	HIST1H2BB	0
10341	HIST1H2APS5	0
8352	HIST1H3C	0.40678
3006	HIST1H1C	44.5428
3077	HFE	3.0155
8364	HIST1H4C	0.23937
3010	HIST1H1T	0
8347	HIST1H2BC	2.2872
8334	HIST1H2AC	33.4411
3008	HIST1H1E	0.11892
3017	HIST1H2BD	11.5313
100379623	LOC100379623	0
8344	HIST1H2BE	2.6686
8360	HIST1H4D	0
8351	HIST1H3D	0.84711
3013	HIST1H2AD	0
8343	HIST1H2BF	0.14763
394255	RPS10P1	0
8367	HIST1H4E	0
8339	HIST1H2BG	2.6979
3012	HIST1H2AE	1.9863
8353	HIST1H3E	3.515
3007	HIST1H1D	0.12015
8361	HIST1H4F	0
8369	HIST1H4G	0
8968	HIST1H3F	0
8345	HIST1H2BH	2.6359
8355	HIST1H3G	0.37182
8333	HIST1H2APS4	0
8346	HIST1H2BI	0.053407
100507025	LOC100507025	4.9477
8365	HIST1H4H	0
100289545	HIST1H3PS1	0
11118	BTN3A2	45.4262
10385	BTN2A2	2.7223
11119	BTN3A1	30.0481
54718	BTN2A3P	1.3896
10384	BTN3A3	29.0619
11120	BTN2A1	11.7495
285819	LOC285819	0.0045265
100420941	LOC100420941	0
696	BTN1A1	0.1293
493812	HCG11	3.9062
10473	HMGN4	41.361
29777	ABT1	12.2109
387320	VN1R14P	0
79692	ZNF322	5.1716
100507100	LOC100507100	1.2788
387036	GUSBP2	1.3
100652981	LOC100652981	0
729392	POM121L6P	0
100507141	LOC100507141	0
729400	LOC729400	0
100270746	LOC100270746	0.61906
387321	VN1R12P	0
387322	VN1R13P	0
387317	VN1R11P	0
8970	HIST1H2BJ	0.56416
8969	HIST1H2AG	1.7621
85236	HIST1H2BK	42.7304
8294	HIST1H4I	0.25231
85235	HIST1H2AH	0
100422934	MIR3143	0
442171	RPL10P2	0
10279	PRSS16	5.3701
442172	LOC442172	0
100189462	TRNAI28P	0
100189526	TRNAS32P	0
94026	POM121L2	0.02945
387316.chr6.1	VN1R10P	0
387316.chr6.2	VN1R10P	0
7754	ZNF204P	1.3572
346157	ZNF391	0.30802
645927	MCFD2P1	0
7738	ZNF184	2.3589
645950	HNRNPA1P1	0
100128240	CD83P1	0
387046	RPL8P1	0
100507173	LOC100507173	0.43756
394254	GPR89P	0
100131289	LOC100131289	1.7025
100129755	RSL24D1P1	0
10337	HIST1H4PS1	0
8340	HIST1H2BL	0.2576
8357	HIST1H3H	1.237
8329	HIST1H2AI	0
8331	HIST1H2AJ	0.21265
8342	HIST1H2BM	0
8363	HIST1H4J	0.8916
8362	HIST1H4K	1.0285
8330	HIST1H2AK	0.20295
8341	HIST1H2BN	0.86087
10340	HIST1H2BPS2	0
8332	HIST1H2AL	0
3009	HIST1H1B	0
8354	HIST1H3I	0
8368	HIST1H4L	0
8356	HIST1H3J	0.1953
8336	HIST1H2AM	0.1917
8348	HIST1H2BO	1.0364
100147813	RNU7-26P	0
81697	OR2B2	0
81406	OR2W6P	0
26212	OR2B6	0
442175	RPLP2P1	0
81407	OR2W4P	0
340192	IQCB2P	0
81694	OR2W2P	0
81695	OR2B7P	0
65944	OR2B8P	0
442179	OR1F12	0
100507241	LOC100507241	0
7718	ZNF165	2.0273
100129195	LOC100129195	0.91967
221584	ZSCAN12P1	0.45282
100419608	ZNF602P	0
80345	ZSCAN16	4.7778
7745	ZNF192	2.3701
651302	ZNF192P1	0.12825
222701	ZNF192P2	0
222699	TOB2P1	0.20792
7746	ZNF193	3.3669
387032	ZKSCAN4	3.3195
222698	NKAPL	0.056959
7741	ZNF187	5.0972
84547	PGBD1	1.2757
64288	ZNF323	0.87619
80317	ZKSCAN3	1.8359
9753	ZSCAN12	1.3343
100419756	LOC100419756	0
222696	ZSCAN23	0.089262
140468	COX11P1	0
26719	OR2E1P	0
7209	TRNAL47P	0
7211	TRMEP1	0
257202	GPX6	0
2880	GPX5	0
114821	SCAND3	0.34456
100189529	TRNAA46P	0
100189539	TRNAK43P	0
100189472	TRNAF15P	0
442181	RPSAP2	0
100189468	TRNAA44P	0
646192	NOP56P1	0
401242	LOC401242	0.033521
387044	RPL13P	0
100419606	ZNF90P2	0
5987	TRIM27	8.5132
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	0.93949
79313	OR2AD1P	0
100129636	LOC100129636	0
26692	OR2W1	0
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0
442185	OR2J1	0
442186	OR2J3	0
26701	OR2N1P	0
26707	OR2J2	0
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0
26529	OR12D2	0
26530	OR12D1P	0
26531	OR11A1	0.035755
442194	OR10C1	0
26716	OR2H1	0
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0.53369
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	9.1906
10537	UBD	59.2886
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0
285829	SUMO2P1	0
4340	MOG	0.79162
346171	ZFP57	0
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	120.5437
285830	HLA-F-AS1	0.44557
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	0.12557
353010	3.8-1.5	0
54435	HCG4	0.091391
352962	HLA-V	0
554223	LOC554223	0
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	7.2453
3137	HLA-J	63.0699
3136	HLA-H	264.4402
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0.671
100048904	DDX39BP1	0
80868	HCG4B	0.44036
3138	HLA-K	29.4713
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	1585.3374
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.38771
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	19.5863
6992	PPP1R11	48.7627
80352	RNF39	0.075566
11074	TRIM31	20.6566
135644	TRIM40	4.8808
10107	TRIM10	2.5713
89870	TRIM15	17.0323
7726	TRIM26	21.5591
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	17.4644
414777	HCG18	2.5586
56658	TRIM39	4.6137
202658	TRIM39-RPP21	0
79897	RPP21	17.7375
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	515.847
2794	GNL1	4.8291
80742	PRR3	2.4837
23	ABCF1	20.0239
100126314	MIR877	0
5514	PPP1R10	20.7233
28973	MRPS18B	31.6179
79969	ATAT1	2.9865
5758	PTMAP1	0
221545	C6orf136	22.0284
8449	DHX16	15.1661
170954	PPP1R18	10.8397
11270	NRM	4.8099
100133037	RPL7P4	0
9656	MDC1	3.5995
203068	TUBB	136.3051
10211	FLOT1	62.9808
8870	IER3	6.6252
780	DDR1	41.9253
100616237	MIR4640	0
2968	GTF2H4	4.02
57176	VARS2	4.4923
389376	SFTA2	0
135656	DPCR1	0
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0
100507679	MUC22	0.01749
285834	HCG22	0.10907
29113	C6orf15	0
170679	PSORS1C1	1.5391
1041	CDSN	0.29275
170680	PSORS1C2	0.30632
54535	CCHCR1	7.6713
6941	TCF19	6.2141
5460	POU5F1	2.1723
100130889	PSORS1C3	4.4899
253018	HCG27	2.0506
3107	HLA-C	1362.3999
3106	HLA-B	1883.9487
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	15.595
267016	HLA-X	0
10866	HCP5	31.4894
352961	HCG26	7.0064
4277	MICB	3.779
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	43.1427
692233	SNORD117	0
692199	SNORD84	0
534	ATP6V1G2	0.75709
4795	NFKBIL1	10.3882
100287329	LOC100287329	0
4049	LTA	0.29357
7124	TNF	1.6592
4050	LTB	26.6141
7940	LST1	15.6343
259197	NCR3	0.53415
100130756	UQCRHP1	0
199	AIF1	27.6662
7916	PRRC2A	21.7154
677820	SNORA38	0
7917	BAG6	48.321
55937	APOM	12.1534
57827	C6orf47	15.5027
7918	GPANK1	7.6556
1460	CSNK2B	31.412
58496	LY6G5B	5.6013
80741	LY6G5C	1.0635
7920	ABHD16A	16.2937
100616230	MIR4646	0
259215	LY6G6F	0
79136	LY6G6E	0
58530	LY6G6D	0
80740	LY6G6C	0
80739	C6orf25	0.55291
23564	DDAH2	17.3549
1192	CLIC1	229.7752
100532732	MSH5-SAPCD1	2.5604
4439	MSH5	0
401251	SAPCD1	0
80737	VWA7	2.9102
7407	VARS	10.8324
57819	LSM2	24.1175
3305	HSPA1L	1.5273
3303	HSPA1A	41.3265
3304	HSPA1B	41.8124
50854	C6orf48	42.2738
26801	SNORD48	2.4025
26797	SNORD52	2.188
4758	NEU1	35.0162
80736	SLC44A4	117.7034
10919	EHMT2	9.697
717	C2	62.8071
221527	ZBTB12	2.1946
629	CFB	11.9641
7936	RDBP	28.0796
100302242	MIR1236	0
6499	SKIV2L	11.4386
1797	DOM3Z	4.4572
8859	STK19	3.2207
720	C4A	17.618
1590	CYP21A1P	1.1963
7146	TNXA	5.3581
721	C4B	17.3334
373159	STK19P	1.4956
1589	CYP21A2	0.10952
7148	TNXB	3.6946
1388	ATF6B	25.6667
63943	FKBPL	4.2371
80863	PRRT1	1.2495
100507547	LOC100507547	1.1371
9374	PPT2	5.3463
100532746	PPT2-EGFL8	1.9978
80864	EGFL8	0
10554	AGPAT1	35.2922
6048	RNF5	53.7981
177	AGER	1.9988
5089	PBX2	18.6057
63940	GPSM3	18.8453
4855	NOTCH4	1.2277
10665	C6orf10	0
100131609	HNRNPA1P2	0
56244	BTNL2	0.68652
3122	HLA-DRA	1820.5304
3132	HLA-DRB9	0
3127	HLA-DRB5	166.7463
3123	HLA-DRB1	802.7802
3128	HLA-DRB6	33.3317
3117	HLA-DQA1	26.6236
3119	HLA-DQB1	71.1098
404026	MTCO3P1	0
3118	HLA-DQA2	30.5917
100616218	MIR3135B	0
3120	HLA-DQB2	10.3886
3112	HLA-DOB	1.6334
6891	TAP2	33.2037
5696	PSMB8	76.5714
100507463	LOC100507463	15.6195
6890	TAP1	109.3762
5698	PSMB9	100.2262
100507444	PPP1R2P1	0
100294145	LOC100294145	4.6516
267017	HLA-Z	0
3109	HLA-DMB	65.6039
3108	HLA-DMA	100.6863
6046	BRD2	37.5513
3111	HLA-DOA	13.5415
3113	HLA-DPA1	459.2186
3115	HLA-DPB1	81.461
6163	RPL32P1	0
646702	HLA-DPA2	0
394214	COL11A2P	0
3116	HLA-DPB2	4.3275
267013	HLA-DPA3	0
1302	COL11A2	0.097565
6257	RXRB	15.3429
100379592	RNY4P10	0.22708
7922	SLC39A7	59.0668
7923	HSD17B8	17.6195
407002	MIR219-1	0
6015	RING1	14.8429
100419609	ZNF70P1	0
6293	VPS52	15.739
6222	RPS18	1221.9956
8705	B3GALT4	9.2901
9277	WDR46	11.5471
10471	PFDN6	22.5052
5863	RGL2	6.7414
6892	TAPBP	77.9488
9278	ZBTB22	7.086
1616	DAXX	17.44
442204	MYL8P	0
653639	LYPLA2P1	0
100048922	RPL35AP4	0
3833	KIFC1	5.0522
729727	RPL12P1	0
5252	PHF1	17.5492
51596	CUTA	49.7704
8831	SYNGAP1	2.3873
221504	ZBTB9	2.6516
578	BAK1	30.1559
449520	GGNBP1	0
401253	LINC00336	0.088615
3710	ITPR3	20.8541
100507563	LOC100507563	0
84300	MNF1	3.369
100500873	MIR3934	0
117283	IP6K3	0.16535
221496	LEMD2	16.7294
4295	MLN	0.48963
100507584	LOC100507584	0.027851
100653005	LOC100653005	0
100302123	MIR1275	0
2914	GRM4	0
442205	KRT18P9	0
157317	CYCSP55	0
3159	HMGA1	91.6628
221491	C6orf1	5.0037
646766	RPL35P2	0
100529239	RPS10-NUDT3	0
11165	NUDT3	8.1126
6204	RPS10	369.6126
29993	PACSIN1	0.65934
25803	SPDEF	23.1457
100101247	LOC100101247	0
64771	C6orf106	32.8177
100129061	RPL7P25	0
100131607	LOC100131607	0
646785	RPS10P13	0
6631	SNRPC	34.5471
54887	UHRF1BP1	1.8069
6882	TAF11	18.3306
23294	ANKS1A	6.7044
6954	TCP11	0
222663	SCUBE3	0.10632
7629	ZNF76	5.5292
50619	DEF6	10.9638
5467	PPARD	10.9081
100507672	LOC100507672	0
23610	MKRN6P	0
2178	FANCE	2.2288
4736	RPL10A	332.751
7005	TEAD3	7.4204
7287	TULP1	0.030232
646819	RPS15AP19	0
2289	FKBP5	9.7768
100271009	RPL36P9	0
285847	LOC285847	0.093921
221481	ARMC12	0
100652794	LOC100652794	0
389383	CLPSL2	0
340204	CLPSL1	0
1208	CLPS	0
222662	LHFPL5	0
6732	SRPK1	19.3022
116369	SLC26A8	0.10718
503643	DPRXP2	0
1432	MAPK14	12.3861
5603	MAPK13	57.8191
27154	BRPF3	13.5494
285848	PNPLA1	0.34124
389384	C6orf222	13.7821
51513	ETV7	11.9923
222659	PXT1	0.17723
222658	KCTD20	11.9273
11329	STK38	29.9254
6428	SRSF3	48.7824
100500885	MIR3925	0
389386	LAP3P2	0
1026	CDKN1A	111.8052
100652802	LOC100652802	0.31005
401258	RAB44	0.52743
442206	GPR166P	0
57699	CPNE5	2.1997
100127961	LOC100127961	0
51645	PPIL1	9.3644
221477	C6orf89	14.8119
221476	PI16	0.28871
23787	MTCH1	59.9376
221472	FGD2	4.374
285849	COX6A1P2	0
646875	RPL12P2	0
5292	PIM1	22.6866
221468	TMEM217	0.19965
55633	TBC1D22B	7.0397
9025	RNF8	2.5805
23070	FTSJD2	11.2669
154467	CCDC167	6.9264
100505530	LOC100505530	0
100505550	LOC100505550	0
100616413	MIR4462	0
266727	MDGA1	0.4952
60685	ZFAND3	28.9864
114781	BTBD9	3.3554
100505567	BTBD9-AS1	0
100128379	LOC100128379	0
2739	GLO1	66.2039
1769	DNAH8	0.0061739
678656	ZRF1PS	0
100131047	LOC100131047	0.087864
100128655	LOC100128655	0
2740	GLP1R	0
55776	SAYSD1	3.7206
100131031	ANKRD18EP	0
8645	KCNK5	27.6587
89822	KCNK17	0.16311
83795	KCNK16	0.055536
221458	KIF6	0.03012
100124373	LOC100124373	0
100131899	E2F4P1	0
23500	DAAM2	4.7629
100505635	LOC100505635	0.061929
4337	MOCS1	7.9077
