Gene ID	Gene Symbol	CCFA_Risk_075
2119	ETV5	2.2446
1608	DGKG	0.35794
253573	LOC253573	0
1427	CRYGS	3.4649
55171	TBCCD1	4.56
51726	DNAJB11	48.4219
100287402	LOC100287402	0
100652966	LOC100652966	0
197	AHSG	0
26998	FETUB	0
3273	HRG	0
100533663	LOC100533663	0
3827	KNG1	0.060494
280644	PSMD10P2	0
100132058	LOC100132058	0
1974	EIF4A2	112.5749
619567	SNORD2	4.2722
677847	SNORA81	0
6043	SNORA63	7.0886
619568	SNORA4	0
5984	RFC4	7.3352
9370	ADIPOQ	0.14796
440992	RPS20P14	0
647285	RPL29P9	0
6480	ST6GAL1	19.4108
100508227	LOC100508227	0
116832	RPL39L	21.14
100271027	RPL39P19	0
132112	RTP1	0
5648	MASP1	0.52638
64108	RTP4	14.3232
6750	SST	42.4393
344892	RTP2	0
100131635	LOC100131635	0
604	BCL6	9.9763
100505844	LOC100505844	0
339929	LPP-AS2	0.40339
4026	LPP	6.846
401105	FLJ42393	0
407020	MIR28	0
285386	TPRG1	0.06816
647299	LOC647299	0
100505861	LOC100505861	0
100132319	LOC100132319	0
8626	TP63	0.058467
100126340	MIR944	0
55214	LEPREL1	0.69682
100420621	MTAPP2	0
391603	LOC391603	0
9076	CLDN1	2.5749
10686	CLDN16	0.17466
131920	TMEM207	0
3556	IL1RAP	1.215
100421581	GCNT1P3	0
100130481	CCT6P4	0
100131685	LOC100131685	0
647309	GMNC	0.045844
100170222	SNAR-I	0
344901	OSTN	0.41328
257313	UTS2D	0.72648
152137	CCDC50	9.0879
152138	PYDC2	0
100129725	LOC100129725	0
2257	FGF12	0.064565
151963	MB21D2	4.8357
647319	VEZF1P1	0
57110	HRASLS	0
84789	MGC2889	0
344905	ATP13A5	0
84239	ATP13A4	0.18819
100421815	EEF1A1P23	0
4976	OPA1	12.1889
647323	LOC647323	0
100128023	LOC100128023	0
100505902	LOC100505902	0
3280	HES1	13.5808
100505920	LOC100505920	0
100131551	LOC100131551	0.41356
1370	CPN2	0
131578	LRRC15	0.23774
2814	GP5	0.14452
79572	ATP13A3	9.94
401106	FLJ34208	0.076604
100507033	LOC100507033	0
100288802	LOC100288802	0
93109	TMEM44	2.8789
100507297	LOC100507297	1.7611
55341	LSG1	8.8729
131583	FAM43A	3.6715
100507391	LOC100507391	0
285303	LOC285303	0
152002	XXYLT1	2.5319
100422926	MIR3137	0
23527	ACAP2	9.3137
100270989	RPL31P22	0
5504	PPP1R2	13.3917
100129808	RPL24P6	0
347	APOD	2.8361
651714	LOC651714	0
100288016	LOC100288016	0.69373
727956	SDHAP2	8.8855
693155	MIR570	12.863
440993	LOC440993	11.6083
200958	MUC20	7.0818
4585	MUC4	9.4723
100419880	LOC100419880	0
10188	TNK2	4.6588
100128262	LOC100128262	0.20468
100133326	LOC100133326	0
727978	LOC727978	0
255812	SDHAP1	10.6741
100131360	LOC100131360	0
100288115	LOC100288115	0
7037	TFRC	66.3282
100147766	RNU7-18P	0
401109	LOC401109	0.14854
131540	ZDHHC19	0.4789
200931	OSTalpha	24.1358
5130	PCYT1A	19.0531
255758	TCTEX1D2	2.4227
100534611	TM4SF19-TCTEX1D2	0.05633
116211	TM4SF19	0.010982
26043	UBXN7	1.7684
165918	RNF168	4.3641
255798	C3orf43	0
642892	RPS29P3	0
348793	WDR53	3.1642
200933	FBXO45	3.6486
375387	LRRC33	5.9073
100507595	LOC100507595	0
84984	CEP19	2.5775
54965	PIGX	6.4485
5062	PAK2	19.5412
100302742	RNU6-42	0
205564	SENP5	6.0365
22916	NCBP2	14.6199
152217	LOC152217	9.0774
80235	PIGZ	11.0996
728126	RPSAP30	0
4241	MFI2	5.3271
100507057	MFI2-AS1	2.2242
1739	DLG1	11.5088
100616216	MIR4797	0
100507086	LOC100507086	0.098504
622	BDH1	12.9285
100271010	RPL36P7	0
220729	LOC220729	10.1717
100131868	LOC100131868	0
100507153	LOC100507153	0
9711	KIAA0226	4.0968
100126321	MIR922	0
84248	FYTTD1	14.2306
84859	LRCH3	4.5577
100129657	RPL17P18	0
84223	IQCG	1.6063
6165	RPL35A	461.6769
89782	LMLN	0.8481
348840	ANKRD18DP	0
100128827	LOC100128827	0
728247	LOC728247	0
728262	FAM157A	0.61722
100133150	LOC100133150	0.32112
100507251	CICP6	0
152687	ZNF595	1.4256
100129037	LOC100129037	0
100287931	LOC100287931	0
255403	ZNF718	0.53249
100288172	LOC100288172	0
642280	ZNF876P	0.19738
100533733	LOC100533733	0
654254	ZNF732	0.05975
7700	ZNF141	1.4838
693156	MIR571	0
79963	ABCA11P	2.1857
100533734	LOC100533734	0
170960	ZNF721	0.54993
100533735	LOC100533735	0
54872	PIGG	6.2484
5158	PDE6B	0.78705
100507653	LOC100507653	0.059849
521	ATP5I	97.9451
4636	MYL5	3.9607
84179	MFSD7	6.0533
10336	PCGF3	10.0015
100129917	LOC100129917	1.0669
10815	CPLX1	1.8679
2580	GAK	23.253
84286	TMEM175	6.7027
1609	DGKQ	15.5855
10861	SLC26A1	1.1193
3425	IDUA	5.5072
53834	FGFRL1	3.8367
285498	RNF212	0.17573
100421802	LOC100421802	0
100379220	TMED11P	0
401114	FLJ35816	0.038369
10417	SPON2	8.6545
100130872	LOC100130872	1.062
285463	LOC285463	1.2804
1487	CTBP1	31.2461
92070	C4orf42	3.3454
10296	MAEA	20.7526
57654	KIAA1530	3.6673
285464	CRIPAK	5.0304
54729	NKX1-1	0
100507054	LOC100507054	0.19061
152877	FAM53A	0.12252
7884	SLBP	23.0018
92305	TMEM129	14.6667
10460	TACC3	10.8684
2261	FGFR3	5.799
3954	LETM1	5.9658
7468	WHSC1	4.3589
677770	SCARNA22	0.66456
7469	WHSC2	6.3423
100126332	MIR943	0
401115	C4orf48	18.6784
339983	NAT8L	0.056597
353497	POLN	0.14389
100419959	LOC100419959	0
79441	HAUS3	2.9231
100289662	COX6B1P5	0
10608	MXD4	18.6125
100616358	MIR4800	0
57732	ZFYVE28	3.7499
100421664	LOC100421664	0
402160	LOC402160	0.17085
6047	RNF4	16.916
8603	FAM193A	4.3259
79155	TNIP2	23.0551
6452	SH3BP2	8.744
118	ADD1	17.4807
10227	MFSD10	18.7922
317648	NOP14-AS1	1.2101
8602	NOP14	8.0936
2868	GRK4	0.23306
3064	HTT	6.5302
345222	C4orf44	0.3482
6002	RGS12	1.9787
100286945	LOC100286945	0
100271043	RPL7AP29	0
3083	HGFAC	0.040345
285489	DOK7	0.15127
4043	LRPAP1	8.6143
285492	FLJ35424	7.2471
100133461	LOC100133461	0
100507150	LOC100507150	0
152	ADRA2C	0.76367
100131415	LOC100131415	0
442101	OR7E162P	0
100131503	LOC100131503	0
100420818	LOC100420818	0
728263	LOC728263	0.20767
348926	FAM86EP	0.7479
100421803	LOC100421803	0
727951	RPS3AP16	0
100130459	LOC100130459	0
282754	OR4D12P	0
643384	UNC93B4	0
81419	OR7E99P	0
26475	OR7E43P	0
133060	OTOP1	0
85013	TMEM128	4.1811
55646	LYAR	7.2426
166793	ZBTB49	1.579
27065	D4S234E	2.3754
53407	STX18	16.1269
728015	LOC728015	0
100507266	LOC100507266	0.21119
4487	MSX1	0.25732
3940	LDHAP1	0
54360	CYTL1	1.0799
55351	STK32B	0.24916
10141	C4orf6	0
132884	EVC2	0.52475
2121	EVC	1.2736
100507314	LOC100507314	0
1400	CRMP1	0.91795
100507292	LOC100507292	0
389197	C4orf50	0.015975
100616201	MIR378D1	0
152789	JAKMIP1	0.72005
285484	LOC285484	0.06523
7466	WFS1	4.4741
5522	PPP2R2C	0.10295
23324	MAN2B2	5.5655
93621	MRFAP1	82.047
100507376	LOC100507376	0
93622	LOC93622	4.0844
6286	S100P	39.108
114932	MRFAP1L1	28.8077
55330	CNO	7.415
9778	KIAA0232	8.9642
57533	TBC1D14	10.5674
100129931	LOC100129931	0.21333
257236	CCDC96	0.72151
93624	TADA2B	6.7847
80273	GRPEL1	9.9895
730971	FLJ36777	0
57537	SORCS2	0.84237
100616471	MIR4798	0
100189453	TRNASUP5P	0
768239	PSAPL1	0
100422826	MIR4274	0
84740	AFAP1-AS1	0.013013
60312	AFAP1	3.3349
84448	ABLIM2	1.1362
407052	MIR95	0
728564	GMPSP1	0
54436	SH3TC1	3.036
94031	HTRA3	6.8491
8310	ACOX3	5.8279
152992	METTL19	0.92505
27201	GPR78	0
8532	CPZ	1.0556
3166	HMX1	0
650293	LOC650293	0.25521
100288392	LOC100288392	0
100288430	LOC100288430	0
100286946	LOC100286946	0
100421805	LOC100421805	0
100287013	LOC100287013	0
100287045	FAM90A26P	0
100287144	LOC100287144	0
100288520	LOC100288520	0
100287178	LOC100287178	0
100287205	LOC100287205	0
100287238	LOC100287238	0
100287270	LOC100287270	0
100287302	LOC100287302	0
100287327	LOC100287327	0
100287364	LOC100287364	0
100287404	LOC100287404	0
100287441	LOC100287441	0
100287478	LOC100287478	0
100287513	LOC100287513	0
728369	LOC728369	0
728373	LOC728373	0
728379	LOC728379	0
728386	USP17L5	0
728393	LOC728393	0
728400	LOC728400	0
728405	LOC728405	0
391627	USP17	0
728419	LOC728419	0
391622	USP17L6P	0
100287791	LOC100287791	0
728429	LOC728429	0
100133128	LOC100133128	0
644414	DEFB131	0.8736
442104	OR7E86P	0
390288	OR7E84P	0
442105	OR7E85P	0
391630	OR7E83P	0
100132613	LOC100132613	0
100128519	RPS24P11	0
100302277	MIR548I2	0.46831
728700	RPS3AP19	0
100421806	LOC100421806	0
644517	LOC644517	0
100132066	LOC100132066	0.48457
100420821	LOC100420821	0
100129927	LOC100129927	0
391632	OR7E35P	0
1816	DRD5	0.10489
56606	SLC2A9	2.7855
9948	WDR1	50.6002
100423011	MIR3138	0
100130161	LOC100130161	0
100129344	LOC100129344	0
348910	RAF1P1	0
100422637	LOC100422637	0
100422638	LOC100422638	0
100422639	LOC100422639	0
100287951	LOC100287951	0
85460	ZNF518B	3.6383
100130072	LOC100130072	0
116449	CLNK	0.76912
693157	MIR572	0
643446	RNPS1P1	0
9957	HS3ST1	3.8047
391634	HSP90AB2P	14.0099
9364	RAB28	7.6068
285547	LOC285547	0
579	NKX3-2	0.037068
285548	LOC285548	0
259282	BOD1L	3.2773
100288683	LOC100288683	0
731741	RPL32P12	0
391636	LOC391636	0
152742	LOC152742	0
441009	LOC441009	0.022641
132864	CPEB2	4.8368
114905	C1QTNF7	0.2575
57545	CC2D2A	0.66708
26234	FBXL5	26.4835
285550	FAM200B	4.0236
683	BST1	9.8786
100128646	RPL10AP7	0
100288771	LOC100288771	0
952	CD38	22.8818
100130067	LOC100130067	0
9982	FGFBP1	1.8963
83888	FGFBP2	0.63845
8842	PROM1	13.2845
202018	TAPT1	5.3837
202020	FLJ39653	1.8554
100128912	RPS21P4	0
100421364	LOC100421364	0
100420926	ZEB2P1	0
9079	LDB2	4.3374
100270869	RPS7P6	0
5860	QDPR	12.1876
645104	CLRN2	0
645108	LOC645108	0
51056	LAP3	144.3089
80306	MED28	15.5578
27146	FAM184B	0.54962
54876	DCAF16	6.7531
64151	NCAPG	5.1816
254251	LCORL	2.8196
100288868	LOC100288868	0
645174	RPL21P46	0
9353	SLIT2	0.45311
100505893	SLIT2-IT1	0
407000	MIR218-1	0
133015	PACRGL	1.8527
80333	KCNIP4	0.60423
100270987	RPL31P25	0
359822	KCNIP4-IT1	0
100505912	LOC100505912	0.32102
166647	GPR125	3.4934
100130070	RPS27P13	0
57733	GBA3	73.9251
100505937	LOC100505937	0
643751	LOC643751	0
10891	PPARGC1A	1.8419
729175	LOC729175	0
693158	MIR573	0
1665	DHX15	19.1403
53409	ATP5LP3	0
6649	SOD3	7.5518
91050	CCDC149	1.511
55203	LGI2	0.60543
51091	SEPSECS	5.8974
55300	PI4K2B	14.1533
285540	LOC285540	0.72244
29063	ZCCHC4	3.2522
29945	ANAPC4	8.0067
645433	LOC645433	0
100288962	LOC100288962	0
10568	SLC34A2	1.046
100129902	RPS29P11	0
23231	SEL1L3	61.0564
100506024	LOC100506024	0
389203	C4orf52	23.1219
645481	LOC645481	0
3516	RBPJ	12.7749
886	CCKAR	0
55296	TBC1D19	1.0161
100506048	LOC100506048	0
57620	STIM2	7.6629
100421493	LOC100421493	0
351773	MRPL51P1	0
391642	IGBP1P5	0
100422937	MIR4275	0
645641	MESTP3	0
100418700	LOC100418700	0
100533708	LOC100533708	0
100421807	EEF1A1P21	0
100271130	RPS3AP17	0
100130674	LOC100130674	0
5099	PCDH7	2.4241
642305	MAPRE1P2	0
727792	RPL31P31	0
100420287	SEC63P2	0
116984	ARAP2	4.0364
651644	LOC651644	0
401124	DTHD1	0.095739
100313806	MIR1255B1	0
100130532	LOC100130532	0
100616435	MIR4801	0
57495	KIAA1239	0
55286	C4orf19	11.89
768211	RELL1	5.3316
727821	RPL21P45	0
55276	PGM2	9.0789
100128236	GAFA3	0
100421323	LOC100421323	0
23216	TBC1D1	9.3542
10744	PTTG2	0.072109
338096	PSME2P4	0
359775	MRPS33P2	0
79667	FLJ13197	0.2216
51274	KLF3	19.1155
81793	TLR10	3.485
7096	TLR1	8.3723
10333	TLR6	2.6211
92689	FAM114A1	14.7773
693159	MIR574	0
80008	TMEM156	4.1072
51088	KLHL5	5.6791
57728	WDR19	1.8486
5981	RFC1	10.3258
152831	KLB	0.63898
6133	RPL9	226.0186
11019	LIAS	5.0201
401127	LOC401127	0.37782
7358	UGDH	21.7858
201895	C4orf34	26.951
100147759	RNU7-11P	0
3093	UBE2K	16.9771
23244	PDS5A	13.7734
26980	PABPC1P1	0
391647	KRT18P25	0
344967	LOC344967	1.2095
55728	N4BP2	2.0404
399	RHOH	7.8316
55584	CHRNA9	0.087812
100151671	RNU7-74P	0
54502	RBM47	38.7386
100271019	RPL37P14	0
100616274	MIR4802	0.37381
79730	NSUN7	1.4014
152709	ARL4P2	0
323	APBB2	2.381
7345	UCHL1	0.8276
22998	LIMCH1	2.4028
100270923	RPL12P20	0
81421	OR5M14P	0
8929	PHOX2B	0.054832
100133310	HMGB1P28	0
55161	TMEM33	9.2698
285429	DCAF4L1	0.27455
10463	SLC30A9	23.7401
485	ATP1B1P1	0
389206	BEND4	0.25071
152573	SHISA3	0.29502
10396	ATP8A1	7.3619
100270870	RPS7P7	0
100418743	LOC100418743	0
389207	GRXCR1	0
441013	RPS2P21	0
267008	PGBD3P4	0
402175	LOC402175	0
100506827	LOC100506827	0
386617	KCTD8	0
285525	YIPF7	0
60558	GUF1	8.0487
132789	GNPDA2	2.0436
100419045	LOC100419045	0
100418949	PRDX4P1	0
100533736	LOC100533736	0
100131309	PRKRIRP9	0
100419154	LOC100419154	0
2565	GABRG1	0.012274
2555	GABRA2	2.0353
442775	RAC1P2	0
170712	COX7B2	0
2557	GABRA4	0.055505
2560	GABRB1	0.017926
54951	COMMD8	12.7908
57205	ATP10D	4.2154
100128351	RPL21P52	0
10699	CORIN	0.036799
728576	RPL15P7	0
152518	NFXL1	3.2981
1259	CNGA1	2.1791
152519	NIPAL1	4.1262
7294	TXK	1.6743
7006	TEC	1.2681
57606	SLAIN2	7.0446
201780	SLC10A4	0.22042
326340	ZAR1	0
285527	FRYL	7.7124
54940	OCIAD1	36.2907
132299	OCIAD2	62.1458
80157	CWH43	0.031779
728629	TPI1P4	0
100419003	LOC100419003	0
100132617	LOC100132617	0
643579	LOC643579	0
100421363	ANKRD20A17P	0
100133097	LOC100133097	0
100419004	SNX18P24	0.20767
100419005	SNX18P25	0
23142	DCUN1D4	4.3954
100271337	RPL37AP2	0
339977	LRRC66	25.7659
6443	SGCB	13.7137
132671	SPATA18	2.8393
100419861	LOC100419861	0
64854	USP46	2.1077
643783	LOC643783	0
57291	DANCR	20.4595
100616436	MIR4449	0
677810	SNORA26	1.2801
100288413	ERVMER34-1	0.1653
152578	LOC152578	0
65997	RASL11B	0.25469
152579	SCFD2	3.7018
100506387	LOC100506387	0
81608	FIP1L1	10.0756
84708	LNX1	4.1392
100506444	LOC100506444	0
100129728	LOC100129728	0
402176	RPL21P44	0.34147
26511	CHIC2	13.2681
643915	MORF4L2P1	0
170825	GSX2	0
442108	RPL22P13	0
5156	PDGFRA	10.0345
3815	KIT	7.9533
100132311	RPL38P3	0
3791	KDR	3.4586
100128865	LOC100128865	0
100420613	LOC100420613	0
79644	SRD5A3	4.6809
100422531	LOC100422531	0
100506462	LOC100506462	0.2386
55858	TMEM165	40.0816
100506486	LOC100506486	0
9575	CLOCK	2.5954
132954	PDCL2	0
10874	NMU	0.40721
644145	LOC644145	0
55763	EXOC1	14.736
644173	LOC644173	0
9662	CEP135	2.0385
57482	KIAA1211	10.3592
359738	MRPL22P1	0
132949	AASDH	1.5823
728315	RPL7AP31	0
5471	PPAT	3.1096
100506514	LOC100506514	0
10606	PAICS	24.3924
6731	SRP72	26.8571
132946	ARL9	0.39746
2732	GLDCP1	0
84525	HOPX	4.0679
391655	RPL17P20	0
285453	LOC285453	0
6691	SPINK2	0.98391
5978	REST	4.809
84273	NOA1	12.2857
5431	POLR2B	22.4339
3490	IGFBP7	234.9939
100129983	UBE2CP3	0
255130	LOC255130	0.0077747
100271113	RPS26P24	0
6644	SRIP1	0
100507160	LOC100507160	0
100421808	LOC100421808	0
100616450	MIR548AG1	0
23284	LPHN3	1.5429
100271150	RPL17P19	0
727997	RPS12P9	0
100652734	LOC100652734	0
391656	RPS15AP17	0
100271164	RPL21P47	0
100289193	LOC100289193	0
100131441	LOC100131441	0
644534	HMGN1P11	0
644548	LOC644548	0
644578	LOC644578	0
253017	TECRL	0
391657	LOC391657	0
100130347	RPS6P5	0
401134	LOC401134	0
100533670	LOC100533670	0
100422019	LOC100422019	0
2044	EPHA5	0
642828	RPL6P10	0
100144602	LOC100144602	0
728048	LOC728048	0
100302177	MIR1269A	0
100271091	RPS23P3	0
1060	CENPC1	4.2158
26228	STAP1	2.5247
55236	UBA6	8.2587
550112	LOC550112	1.717
100421804	LOC100421804	0
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0.028463
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0
339967	TMPRSS11A	0
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.062238
100420694	LOC100420694	0
401136	TMPRSS11BNL	0.0064858
132724	TMPRSS11B	0.052344
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	11.1286
4503	MT2P1	0
28983	TMPRSS11E	0
54568	UGT2B29P	0
7367	UGT2B17	311.4707
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	81.8787
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	0.4481
100174950	LOC100174950	0
79799	UGT2A3	24.6295
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	0.053593
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	13.1265
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	0.57263
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0.026889
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0.32463
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0.017903
574537	UGT2A2	0.024261
27284	SULT1B1	39.0321
133150	SULT1D1P	0
6783	SULT1E1	11.2857
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.011397
54959	ODAM	0.45147
260436	FDCSP	2.3524
1448	CSN3	0
85438	CABS1	0
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0
401138	AMTN	0
258	AMBN	0
10117	ENAM	0.043921
3512	IGJ	3058.6929
57050	UTP3	15.3878
22902	RUFY3	6.2696
2926	GRSF1	14.0503
92597	MOB1B	3.0785
1633	DCK	14.3178
8671	SLC4A4	7.2268
100420462	LOC100420462	0
2638	GC	0
10886	NPFFR2	0.37715
9508	ADAMTS3	0.20705
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	4.3951
26057	ANKRD17	11.2448
171559	HMGA1P2	0
213	ALB	0
174	AFP	0
173	AFM	0
166824	RASSF6	7.5825
3576	IL8	34.9936
6372	CXCL6	34.5649
728045	PPBPL1	0
5197	PF4V1	0.72868
2919	CXCL1	75.6192
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	0.43629
5473	PPBP	0.063558
6374	CXCL5	66.9406
2921	CXCL3	18.8546
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	21.0851
441024	MTHFD2L	0.84834
255324	EPGN	0
2069	EREG	0.50587
374	AREG	2.5102
727738	AREGB	0
685	BTC	1.5132
25849	PARM1	23.2556
100505505	LOC100505505	0
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	5.0071
152815	THAP6	2.875
152816	C4orf26	0.57683
8999	CDKL2	0.016795
9908	G3BP2	43.0536
8615	USO1	39.2975
5470	PPEF2	0.223
27163	NAAA	13.0774
55153	SDAD1	11.8967
4283	CXCL9	363.305
419	ART3	1.0409
3627	CXCL10	174.6256
6373	CXCL11	36.2695
643205	RPL36P8	0
53371	NUP54	12.1101
950	SCARB2	62.4755
100129583	FAM47E	2.1466
8987	STBD1	13.5629
339965	CCDC158	0.076777
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	8.514
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.33195
100128318	RPL26P17	0
345079	SOWAHB	6.0956
55752	9/11/2015	11.1632
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	94.548
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	16.2187
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	53.5901
246175	CNOT6L	8.5558
65008	MRPL1	14.4159
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.046392
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	16.922
100505702	LOC100505702	0.61052
100132993	RPS21P3	0
55589	BMP2K	10.1508
100616427	MIR5096	0
152559	PAQR3	7.1666
100505875	LOC100505875	0.052743
84779	NAA11	0
2712	GK2	0
100506035	LOC100506035	0.040443
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	12.6903
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	1.0443
2250	FGF5	0.92759
338390	MRPS25P1	0
255119	C4orf22	0
100419739	LOC100419739	0
651	BMP3	2.7289
5593	PRKG2	6.8748
100506297	LOC100506297	0
153020	RASGEF1B	2.8877
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	59.7754
391672	IGBP1P4	0
9987	HNRPDL	33.6507
58478	ENOPH1	15.6265
441027	TMEM150C	2.9431
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0
79966	SCD5	2.0026
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	36.0025
100499177	LOC100499177	5.651
79725	THAP9	0.85636
132660	LIN54	2.7337
51138	COPS4	19.8845
51316	PLAC8	103.0143
391674	LOC391674	0
27235	COQ2	8.6601
10855	HPSE	6.1781
100287427	LOC100287427	0
113510	HELQ	3.5276
51023	MRPS18C	18.1081
84142	FAM175A	2.3773
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	11.4644
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	15.907
23001	WDFY3	2.8156
404201	WDFY3-AS2	0.38215
100526736	LOC100526736	0
83478	ARHGAP24	1.1742
100616349	MIR4451	0
5602	MAPK10	0.93798
100616463	MIR4452	0
5783	PTPN13	1.8738
345274	SLC10A6	0.16592
643974	RPL6P13	0
132989	C4orf36	0.29093
260422	LOC260422	0
100506746	LOC100506746	1.4948
4299	AFF1	10.5508
442777	LOC442777	0
57563	KLHL8	3.9783
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	0.71945
51170	HSD17B11	142.9627
100129693	LOC100129693	0
53343	NUDT9	13.5767
8404	SPARCL1	55.2571
1834	DSPP	0
1758	DMP1	0
3381	IBSP	0.10442
56955	MEPE	0
3327	HSP90AB3P	17.9759
6696	SPP1	2.4729
5311	PKD2	4.9338
9429	ABCG2	15.6857
100271194	RPL31P24	0
152926	PPM1K	2.5431
55008	HERC6	3.8078
51191	HERC5	4.3282
728333	LOC728333	0
84992	PIGY	54.8126
100129137	LOC100129137	0
8916	HERC3	6.5428
266812	NAP1L5	0.84852
285512	FAM13A-AS1	1.7878
10144	FAM13A	11.3611
731282	LOC731282	0
166815	TIGD2	6.2209
285513	GPRIN3	1.7001
6622	SNCA	0.54918
644248	LOC644248	0
22915	MMRN1	5.5184
401145	FAM190A	0.50577
7117	TMSL3	0
133083	LOC133083	0
2895	GRID2	0.016734
100422562	LOC100422562	0
474	ATOH1	13.2054
644429	HMGB3P15	0
56916	SMARCAD1	6.4261
27306	HPGDS	2.5718
100271314	RPL35AP11	0
10611	PDLIM5	16.2238
100507012	LOC100507012	0
658	BMPR1B	0.014447
100507031	LOC100507031	0
8633	UNC5C	1.6422
100270980	RPL30P6	0
5161	PDHA2	0
100418701	LOC100418701	0
1348	COX7A2P2	0
285555	C4orf37	0
100526735	LOC100526735	0
100270833	RPL5P12	0
5910	RAP1GDS1	9.7696
100271165	RPL21P48	0
10098	TSPAN5	2.5331
132556	BTF3P13	0
1977	EIF4E	9.6537
494542	TBCAP3	0
728710	FAM177A2	0
100287817	LOC100287817	0
23173	METAP1	6.8845
100500867	MIR3684	0
100420695	ABT1P1	0
128	ADH5	26.5519
100507053	LOC100507053	0.60204
127	ADH4	0.19527
359806	PCNAP1	0
359805	PCNAP2	0
130	ADH6	8.0572
124	ADH1A	1.5523
125	ADH1B	11.1669
126	ADH1C	23.1201
131	ADH7	0
84103	C4orf17	0
93587	RG9MTD2	2.5277
4547	MTTP	138.2678
285556	LOC285556	0
27071	DAPP1	8.5151
8649	LAMTOR3	10.4548
79982	DNAJB14	2.2893
3015	H2AFZ	87.2993
256880	LOC256880	0.45509
644721	LOC644721	0
100288885	LOC100288885	0
115265	DDIT4L	0.34691
51705	EMCN	1.8176
5530	PPP3CA	8.8828
100302193	MIR1255A	0
90024	FLJ20021	3.4317
55024	BANK1	4.2239
64116	SLC39A8	16.9752
100419863	LOC100419863	0
4790	NFKB1	17.4298
4126	MANBA	12.3002
100271166	RPL21P49	0
100418744	KRT8P46	0
100288914	LOC100288914	0
100419096	LOC100419096	0
7323	UBE2D3	92.0674
493856	CISD2	7.9398
150159	SLC9B1	0.23549
100128183	PABPC1P7	0
777774	ACTR3BP4	0
133308	SLC9B2	1.8545
56898	BDH2	15.7264
1062	CENPE	1.412
650560	DDX3YP3	0
6870	TACR3	0.047387
80319	CXXC4	0.47492
391679	RPL6P14	0
100288146	LOC100288146	0
54790	TET2	3.5568
27068	PPA2	21.5783
441032	EEF1A1P9	0
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	2.3859
57117	INTS12	10.1609
79807	GSTCD	1.7921
255743	NPNT	30.8129
93627	TBCK	5.1666
9255	AIMP1	15.5479
100507096	LOC100507096	1.1432
100421495	LOC100421495	0
27123	DKK2	0.020099
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
