Gene ID	Gene Symbol	CCFA_Risk_069
84639	IL1F10	0
3557	IL1RN	108.6849
23550	PSD4	17.5592
7849	PAX8	1.3402
100509100	LOC100509100	7.5987
654433	LOC654433	0.39328
100130100	LOC100130100	0
150472	CBWD2	8.4018
200350	FOXD4L1	0.054029
729468	LOC729468	0
654412	FAM138B	0.014119
100302128	MIR1302-3	0
375260	WASH2P	10.4715
84771	DDX11L2	0.14405
118433	RPL23AP7	3.2055
11159	RABL2A	4.8603
150478	bA395L14.12	0
645529	LOC645529	0
100506748	LOC100506748	0
80255	SLC35F5	14.5558
100616208	MIR4782	0
100506762	LOC100506762	0
10096	ACTR3	156.9388
100499194	LOC100499194	0.034443
440900	LOC440900	0.093627
391428	SEPHS1P7	0
57628	DPP10	0.021241
389023	LOC389023	0
100270875	RPSAP23	0
100533709	LOC100533709	0
100189522	TRNAL46P	0
8886	DDX18	25.4887
645694	HTR5BP	0
54520	CCDC93	9.6266
51141	INSIG2	13.9985
100506797	LOC100506797	0
2019	EN1	0
8685	MARCO	1.293
165257	C1QL2	0.038931
55240	STEAP3	4.499
130355	C2orf76	3.7528
1622	DBI	79.296
140738	TMEM37	25.4176
6344	SCTR	0.20436
200373	PCDP1	0.30511
80775	TMEM177	2.0056
100128117	RPL17P15	0
5775	PTPN4	1.999
100129234	RPL27P7	0
57669	EPB41L5	2.4274
100505755	MTND5P28	0
79134	TMEM185B	6.3032
5899	RALB	44.9828
3625	INHBB	1.1207
84931	LOC84931	0
2736	GLI2	0.71698
29842	TFCP2L1	0.4467
100271069	RPS17P7	0
23332	CLASP1	3.9493
100151683	RNU4ATAC	0
254128	LOC254128	1.6297
100270920	RPL12P15	0
440902	LOC440902	0
84365	MKI67IP	15.2461
7247	TSN	20.6668
100422580	LOC100422580	0
100131284	LOC100131284	0
100288443	LOC100288443	0
129684	CNTNAP5	0
100422417	LOC100422417	0
150554	YWHAZP2	0
2995	GYPC	16.4379
339760	LOC339760	0
274	BIN1	13.063
339761	CYP27C1	0.4318
100130102	LOC100130102	0
2071	ERCC3	9.9247
10746	MAP3K2	9.5952
100506922	LOC100506922	0
5624	PROC	0.44451
100616187	MIR4783	0
55677	IWS1	13.4422
4648	MYO7B	25.2956
55679	LIMS2	3.5031
2840	GPR17	0.39102
100288504	LOC100288504	0
84826	SFT2D3	6.8203
55339	WDR33	7.2237
100169850	RNY4P7	0
100131832	LOC100131832	0
5433	POLR2D	9.37
100271110	RPS26P19	0
83607	AMMECR1L	6.2007
100288192	LOC100288192	0
79595	SAP130	6.1802
56886	UGGT1	10.1824
100419085	LOC100419085	0
100381215	DYNLT3P2	0
100288533	LOC100288533	0
100270954	RPL21P34	0
9394	HS6ST1	10.8284
100130549	ISCA1P6	0
151121	LOC151121	0
389033	LOC389033	0.39786
100129819	RPL22P7	0
100131320	LOC100131320	0.95508
84084	RAB6C	3.6387
100422513	LOC100422513	0
646674	LOC646674	0
100130693	LOC100130693	0
440905	LOC440905	0.15443
728378	POTEF	4.2866
285103	LOC285103	0.63342
91409	CCDC74B	0.46966
55627	SMPD4	9.2928
80097	MZT2B	13.8997
112714	TUBA3E	0.1036
284988	RHOQP3	0
643276	LOC643276	0
391436	LOC391436	0
100189445	TRNAQ34P	0
646710	RPL19P4	0
84317	CCDC115	17.6289
92856	IMP4	21.9523
26469	PTPN18	30.7352
100216479	LOC100216479	0.45152
646802	CYP4F43P	0
653269	POTEI	0
653275	CFC1B	0
646743	LOC646743	0
150527	TISP43	0
55997	CFC1	0
653781	POTEJ	7.5826
100132708	CYP4F30P	0
100288897	LOC100288897	0.29737
344561	GPR148	0
205147	FAM123C	0.051988
360160	CYCSP8	0
50649	ARHGEF4	0.062414
130074	FAM168B	21.4529
445582	POTEE	11.1305
55041	PLEKHB2	36.2956
100381202	NEK2P4	0
401007	NF1P8	0
440910	LOC440910	0.0050217
100420005	LOC100420005	0
100533668	LOC100533668	0
150519	LOC150519	0
100420006	LOC100420006	0
401002	LOC401002	0
150786	WTH3DI	3.9084
100189525	TRNAS31P	0
100189451	TRNAQ36P	0
389043	LOC389043	0
2777	GNAQP1	0
401010	LOC401010	1.1087
730041	RHOQP2	0
646836	LOC646836	0
113457	TUBA3D	0.14664
653784	MZT2A	34.6381
100616378	MIR4784	0.20719
150776	LOC150776	7.8131
90557	CCDC74A	1.2963
100127989	LOC100127989	0
440915	POTEKP	1.6453
100631247	LOC100631247	0
100507474	LOC100507474	0
100507460	LOC100507460	0.57617
29798	C2orf27A	1.545
100422473	LOC100422473	0
100652961	LOC100652961	0
100418881	NBEAP2	0
100419921	LOC100419921	0
408029	C2orf27B	0.28296
647996	LOC647996	0
730076	LOC730076	0
100312843	VN1R19P	0
554226	ANKRD30BL	0
100313824	MIR663B	0
647696	CDC27P1	0
646915	ZNF806	0.028581
100128406	AZFP	0
100652919	LOC100652919	0
2863	GPR39	1.8406
116372	LYPD1	2.3232
344148	NCKAP5	0.32676
100500878	MIR3679	0
4249.chr2.1	MGAT5	15.606
266643	EDDM3CP	0
4249.chr2.2	MGAT5	0
81615	TMEM163	5.7188
100420574	LOC100420574	0
100526840	LOC100526840	0
130013	ACMSD	0.37748
100129961	LOC100129961	1.3354
905	CCNT2	10.9586
80122	YSK4	0
22930	RAB3GAP1	13.3331
84083	ZRANB3	0.82804
100422338	LOC100422338	0
23518	R3HDM1	7.7539
406915	MIR128-1	0
23190	UBXN4	46.8623
3938	LCT	1.1062
100507600	LOC100507600	0.25705
4175	MCM6	15.0991
391448	LOC391448	0
1615	DARS	31.2951
100131316	LOC100131316	0
7852	CXCR4	73.779
389053	HNRNPKP2	0
7315	UBBP1	0
100421125	LOC100421125	0
80731	THSD7B	0.024769
3176	HNMT	13.6522
100127993	RPL15P5	0
440917	LOC440917	0
647002	LOC647002	0
100129375	LOC100129375	0
339745	SPOPL	8.7761
11249	NXPH2	0.03116
647012	LOC647012	0.79727
129560	LOC129560	0
359763	MRPS18BP2	0
100270856	RPL9P13	0
100288227	MTND1P27	0
53353	LRP1B	0.057554
100420772	LOC100420772	0
100420575	LOC100420575	0
100271067	RPS16P3	0
100289623	LOC100289623	0
100129955	LOC100129955	0
8942	KYNU	18.0992
100420434	LOC100420434	0
100418906	LOC100418906	0
55843	ARHGAP15	15.941
79712	GTDC1	3.3331
9839	ZEB2	7.5796
100505471	LOC100505471	0
401014	DKFZp686O1327	0.032243
474174	SGCEP	0
100505498	LOC100505498	0.085682
100270844	RPL6P5	0
727713	LOC727713	0
100147745	RNU7-2P	0
100270938	RPL17P12	0
100419816	LOC100419816	0
728773	PABPC1P2	0.62219
100420430	LOC100420430	0
100133235	RPL26P14	0
92	ACVR2A	2.8486
5000	ORC4	9.4532
55777	MBD5	1.772
100130682	LOC100130682	0
641381	LOC641381	0
100132376	RPS29P8	0
26122	EPC2	9.1347
23667	UBBP3	0
100271084	RPS20P13	0
100420351	LOC100420351	0
3800.chr2.2	KIF5C	0.3744
3800.chr2.1	KIF5C	0
130576	LYPD6B	1.1669
151276	LOC151276	0
100129594	FAM8A3P	0
130574	LYPD6	0.63329
100270939	RPL17P13	0
27249	MMADHC	60.9205
150596	FLJ32955	0
100189494	TRNAE38P	0
390	RND3	21.1864
344332	FABP5P10	0
375287	RBM43	4.0778
9111	NMI	16.8897
100616418	MIR4773-2	0.079789
7130	TNFAIP6	24.6357
100616392	MIR4773-1	0
55183	RIF1	4.1147
4703	NEB	0.097953
26225	ARL5A	12.9998
785	CACNB4	0.21848
10254	STAM2	7.5195
100270976	RPL30P2	0
114793	FMNL2	9.511
10790	NUDCP1	0
55660	PRPF40A	15.0371
151188	ARL6IP6	5.0761
100131393	UBQLN4P2	0
100422514	ATP5F1P4	0
100271458	RPL23AP29	0
642635	LOC642635	0
56475	RPRM	0.054228
100131207	DNAJA1P2	0
114805	GALNT13	0.16659
100418774	PHBP4	0
3760	KCNJ3	1.6751
642721	CBX3P6	0
504	ATP5A1P2	0
100128759	LOC100128759	0.045687
4929	NR4A2	1.7956
2820	GPD2	9.4878
100271047	RPLP0P7	0
220786	CDK7PS	0
11227	GALNT5	5.2849
57471	ERMN	1.2491
728066	LOC728066	0
9595	CYTIP	35.8805
130399	ACVR1C	0.50971
90	ACVR1	8.7935
100130766	LOC100130766	0
151531	UPP2	0
100421652	PTP4A1P1	0
554201	LOC554201	0
130940	CCDC148	0.06178
100128061	LOC100128061	0
8502	PKP4	8.6477
100271039	RPL7AP22	0
92196	DAPL1	0
79540	OR7E89P	0
26645	OR7E28P	0
79537	OR7E90P	0
85461	TANC1	4.2907
653189	BTF3L4P2	0
100421057	GSTM3P2	0
151525	WDSUB1	3.5182
29994	BAZ2B	5.7147
100505957	LOC100505957	0
100422294	LOC100422294	0
643072	LOC643072	0
100129742	RPS3AP13	0
64844	3/7/2015	26.0311
100526664	LY75-CD302	0
9936	CD302	18.9233
4065	LY75	13.2419
22925	PLA2R1	1.8319
3694	ITGB6	8.4072
100505984	LOC100505984	0
5937	RBMS1	8.6114
100616364	MIR4785	0.21855
100419108	LOC100419108	0
100131736	LOC100131736	0
10010	TANK	26.181
10213	PSMD14	32.3889
100506055	LOC100506055	1.4153
10716	TBR1	0
285116	AHCTF1P1	0
100132762	LOC100132762	0
391458	KRT18P46	0
57282	SLC4A10	0.33929
1803	DPP4	19.8866
399520	TIMM8AP1	0
100132597	EIF3EP2	0
100506077	LOC100506077	0
2641	GCG	127.7447
2191	FAP	7.9597
64135	IFIH1	15.3939
25801	GCA	19.0563
90134	KCNH7	0.17645
55137	FIGN	0.22867
2888	GRB14	0.082862
100462836	EIF3EP3	0
22837	COBLL1	2.3103
100337591	SNORA70F	0
151258	SLC38A11	1.7569
6328	SCN3A	0.59571
6326	SCN2A	0.025324
80034	CSRNP3	0.19465
2591	GALNT3	19.5077
79809	TTC21B	3.4288
100506124	LOC100506124	0.75288
100506134	LOC100506134	0
6323	SCN1A	0.020719
6335	SCN9A	0.20847
6332	SCN7A	0.3456
129446	XIRP2	0
643496	LOC643496	0
401018	CTAGE14P	0
8708	B3GALT1	0
27347	STK39	15.2781
450234	PHF5GP	0
253782	CERS6	18.1096
100616356	MIR4774	0
115677	NOSTRIN	5.9818
57405	SPC25	10.1086
57818	G6PC2	0.051782
8647	ABCB11	0.097142
10170	DHRS9	7.3542
100287279	LOC100287279	0
4036	LRP2	0
129880	BBS5	7.0937
10324	KBTBD10	0.033483
79675	FASTKD1	10.8651
9360	PPIG	19.6535
129881	C2orf77	0.35894
100421474	LOC100421474	0
100526832	PHOSPHO2-KLHL23	0
493911	PHOSPHO2	2.2879
151230	KLHL23	3.4512
171417	LOC171417	0
100533664	LOC100533664	0
100128621	CYB5AP2	0
6741	SSB	48.5063
29081	METTL5	21.1723
130507	UBR3	4.5068
100421689	LOC100421689	0
140469	MYO3B	0.1669
10355	HMGB1P4	0
440925	LOC440925	0.26228
389058	SP5	0.77844
728350	EIF2S2P4	0
100505695	LOC100505695	0
285141	LOC285141	0
2571	GAD1	0.20517
26003	GORASP2	27.732
9874	TLK1	9.4028
79828	METTL8	2.5383
644166	RPS26P20	0
80067	DCAF17	4.5833
359774	MRPS29P2	0
401019	RPS15P4	0
79901	CYBRD1	68.5272
100131481	RPL21P38	0
1781	DYNC1I2	30.2462
8604	SLC25A12	5.1404
8520	HAT1	15.2172
100420002	LOC100420002	0
254042	METAP1D	2.1883
1745	DLX1	0
1746	DLX2	0
3655	ITGA6	41.6707
100287375	LOC100287375	0
5163	PDK1	8.0852
91149	LOC91149	0
11069	RAPGEF4	0.8893
542	ALDH7A1P2	0
51776	ZAK	4.2739
339751	MLK7-AS1	0.8647
643960	RPS2P18	0
100289479	LOC100289479	0
83879	CDCA7	19.1079
100130171	LOC100130171	0
100131562	LOC100131562	0
643997	LOC643997	0
100129456	LOC100129456	0
344178	RPL5P7	0
6670	SP3	16.4954
100128905	LOC100128905	0
391462	RPSAP24	0
29789	OLA1	15.2802
644158	LOC644158	0
402112	LOC402112	0
285084	LOC285084	0
100131390	SP9	0
9541	CIR1	21.5287
79634	SCRN3	5.0861
151556	GPR155	3.4525
442058	LOC442058	0
440926	H3F3AP4	0.015961
7456	WIPF1	37.3606
100147831	RNU7-44P	0
1134	CHRNA1	0.22832
1123	CHN1	8.5067
100271160	RPL21P31	0
1386	ATF2	7.9404
100126350	MIR933	0
518	ATP5G3	66.3938
100127924	RPS15AP14	0
100287682	EXTL2P1	0
80856	KIAA1715	3.6168
344191	EVX2	0
3239	HOXD13	0
3238	HOXD12	0
3237	HOXD11	0
3236	HOXD10	0.22109
3235	HOXD9	0.97332
100129455	LOC100129455	0.4261
3234	HOXD8	2.1567
100506783	HOXD-AS2	1.0421
406903	MIR10B	0
3233	HOXD4	2.8215
3232	HOXD3	0.55933
401022	HOXD-AS1	6.8749
100506798	LOC100506798	0
3231	HOXD1	2.5144
100129028	RPLP1P4	0
129841	RPSAP25	0
10651	MTX2	14.4403
100302142	MIR1246	0
375295	LOC375295	3.2119
2518	FUCA1P1	0
100131991	RPL29P8	0
391465	LOC391465	0
100418728	KRT8P40	0
220988	HNRNPA3	68.7361
100130691	LOC100130691	4.1263
4780	NFE2L2	28.3406
100422824	MIR3128	0
8540	AGPS	9.338
150737	TTC30B	2.3943
92104	TTC30A	1.362
50940	PDE11A	0.33686
100506816	LOC100506816	0
728664	API5P2	0
360163	CYCTP	0
129831	RBM45	7.0139
114880	OSBPL6	0.91343
100506866	LOC100506866	0.91373
100506831	LOC100506831	1.294
8575	PRKRA	7.9693
494513	DFNB59	1.1284
10789	NUDCP2	0
51661	FKBP7	2.5612
65977	PLEKHA3	8.5476
7273	TTN	0.31637
100506892	LOC100506892	0
285025	CCDC141	0.10009
100270864	RPS6P2	0
91404	SESTD1	6.2215
644776	LOC644776	0
151126	ZNF385B	0.15755
100506905	LOC100506905	0
100131482	LOC100131482	0
100302172	MIR1258	0
57703	CWC22	8.6132
729009	FTH1P20	0
100271298	RPL27AP3	0
10477	UBE2E3	24.788
100616213	MIR4437	0
3676	ITGA4	21.9659
375298	CERKL	2.416
4760	NEUROD1	1.003
442060	LOC442060	0
6744	SSFA2	18.6211
729050	KRT18P29	0
151242	PPP1R1C	0
5136	PDE1A	0.82237
54431	DNAJC10	32.8092
100270984	RPL31P15	0
2487	FRZB	10.3404
10787	NCKAP1	29.5235
344320	KRT8P10	0
142679	DUSP19	0.81941
129401	NUP35	5.7811
129402	LIN28AP1	0
644877	LOC644877	0
100616305	MIR548AE1	0
91752	ZNF804A	0.91944
100271293	RPL23AP33	0
100506923	LOC100506923	0
644935	ELF2P4	0
401024	FSIP2	0.31438
100420895	LOC100420895	0
100271161	RPL21P32	0
100271295	RPL23AP35	0
100131051	LOC100131051	0
55854	ZC3H15	27.5204
503641	DPRXP1	0
3685	ITGAV	25.5131
165215	FAM171B	1.3232
151112	ZSWIM2	0
391467	IMPDH1P7	0
10203	CALCRL	3.3655
645024	GAPDHP59	0
7035	TFPI	14.263
344328	ST13P2	0
729141	LOC729141	0
51454	GULP1	0.77637
693146	MIR561	0
116093	DIRC1	0.32917
1281	COL3A1	309.242
100302219	MIR1245A	0
100616324	MIR1245B	0
100500837	MIR3606	0
1290	COL5A2	27.2165
100422908	MIR3129	0
339781	KRT18P19	0
84128	WDR75	11.0209
100420666	LOC100420666	0
30061	SLC40A1	109.7367
54529	ASNSD1	16.4815
150709	ANKAR	0.68333
64172	OSGEPL1	3.1855
94101	ORMDL1	25.7693
5378	PMS1	5.4685
100421409	LOC100421409	0
100287965	LOC100287965	0
653447	LOC653447	0
100131695	RNF11P1	0
2660	MSTN	0.11319
84281	C2orf88	6.7316
26275	HIBCH	17.1322
3628	INPP1	20.1907
54842	MFSD6	13.5427
100131211	TMEM194B	2.0705
4664	NAB1	13.9524
2744	GLS	16.1701
6772	STAT1	122.3507
100420571	LOC100420571	0
6775	STAT4	4.4202
100527948	HMGB1P27	0
4430	MYO1B	11.5631
64859	OBFC2A	20.8766
8436	SDPR	2.4545
171221	DNAJB1P1	0
23671	TMEFF2	0
100506993	LOC100506993	0
64002	PCGEM1	0
100271070	RPS17P8	0
100420669	LOC100420669	0
645314	LOC645314	0
343981	GLULP6	0
100287191	LOC100287191	0
100419812	LOC100419812	0
391470	LOC391470	0
57181	SLC39A10	4.5913
56171	DNAH7	0.089903
100420003	E2F3P2	0
100420572	LOC100420572	0
9262	STK17B	30.5527
57520	HECW2	0.84499
100507039	LOC100507039	1.9843
284992	CCDC150	0.31091
100130452	LOC100130452	0
9330	GTF3C3	6.0724
401027	C2orf66	0.35359
80055	PGAP1	2.1918
91526	ANKRD44	7.8635
100419110	LOC100419110	0
100507097	ATP5G2P3	0
729342	LOC729342	0
23451	SF3B1	87.1294
80219	COQ10B	15.3293
3329	HSPD1	101.2791
100529241	HSPE1-MOB4	0
3336	HSPE1	94.6073
25843	MOB4	11.2915
130132	RFTN2	2.0602
92935	MARS2	2.2271
66037	BOLL	0.001814
5334	PLCL1	1.0293
100419513	LOC100419513	0
23314	SATB2	2.2733
150538	FLJ32063	0
729399	SEPHS1P6	0
348751	FONG	0.88256
205327	C2orf69	4.8594
129450	TYW5	1.3126
79568	C2orf47	11.2341
26010	SPATS2L	15.868
130535	KCTD18	3.7353
151246	SGOL2	3.1208
316	AOX1	4.4686
344454	AOX2P	0
100507140	LOC100507140	0.038912
9689	BZW1	82.7874
391472	LOC391472	0
1195	CLK1	41.9409
53938	PPIL3	14.2964
60491	NIF3L1	10.3257
4999	ORC2	9.3785
285172	FAM126B	4.4056
645691	LOC645691	0
100271459	RPL23AP30	0
4709	NDUFB3	61.6752
100270936	RPL17P10	0
8837	CFLAR	19.5867
65072	CFLAR-AS1	0.30715
100147832	RNU7-45P	0
100130026	LOC100130026	0
843	CASP10	9.798
841	CASP8	9.8771
130540	ALS2CR12	0.16527
66008	TRAK2	9.4586
100420110	LOC100420110	0
55437	STRADB	15.2636
151254	ALS2CR11	0.01077
65062	TMEM237	1.8851
58538	MPP4	0.020136
57679	ALS2	2.7349
100270860	RPS2P16	0
65061	CDK15	0.088252
8324	FZD7	3.8735
100652824	LOC100652824	0
165057	FLJ39061	0.031069
645805	LOC645805	0
7341	SUMO1	51.2541
100132127	RPL39P14	0
100287425	LOC100287425	0
51602	NOP58	27.8842
692110	SNORD70	0
100113392	SNORD11B	0
692058	SNORD11	0
442063	LOC442063	0
659	BMPR2	7.3488
100507247	LOC100507247	0
100271277	RPL13AP12	0
150864	FAM117B	4.1568
130026	ICA1L	0.96064
442064	LOC442064	0
645834	KRT8P15	0
55759	WDR12	7.8896
79800	ALS2CR8	1.3603
100526841	LOC100526841	0
65065	NBEAL1	0.99084
100129743	RPL7P14	0
100419679	LOC100419679	0
100271296	RPL23AP36	0
100130447	RPL12P16	0
100507265	LOC100507265	0
57404	CYP20A1	3.3037
359749	MRPL50P2	0
10152	ABI2	5.4546
100189518	TRNAE40P	0
65059	RAPH1	4.8046
729532	LOC729532	0
100287498	LOC100287498	0
940	CD28	6.4137
344462	KRT18P39	0
100131478	LOC100131478	0
1493	CTLA4	14.3287
29851	ICOS	7.7819
100419685	LOC100419685	0
100132132	LOC100132132	0
100132669	LOC100132669	0
117583	PARD3B	2.0439
8828	NRP2	3.5752
100287570	LOC100287570	0
54891	INO80D	2.7811
729332	RPL27P8	0
729570	LOC729570	1.6363
100329109	LOC100329109	4.6846
100507380	LOC100507380	0
4719	NDUFS1	18.716
1933	EEF1B2	319.3742
26798	SNORD51	0.88887
619569	SNORA41	1.257
2825	GPR1	0.36981
100132849	LOC100132849	0
57683	ZDBF2	1.4525
645978	LOC645978	0
729366	LOC729366	0
8745	ADAM23	0.92468
200726	LOC200726	0
391475	DYTN	0
100420893	LOC100420893	0
130752	MDH1B	0.13712
22868	FASTKD2	4.6056
100422993	MIR3130-1	0
100423002	MIR3130-2	0
130749	CPO	7.6722
8609	KLF7	3.694
100423036	MIR2355	0
100302130	MIR1302-4	0
1385	CREB1	6.9206
151194	METTL21A	12.0512
648343	RPS29P9	0
729406	PPP1R14BP2	0
151195	CCNYL1	10.4809
100616361	MIR4775	0
7855	FZD5	6.01
389072	PLEKHM3	1.3694
100132061	RPL9P14	0
344471	RPL12P17	0
200575	CRYGEP	0
100507443	LOC100507443	0
1419	CRYGB	0.032322
1421	CRYGD	0.056414
1420	CRYGC	0
100533727	LOC100533727	0
1418	CRYGA	0.13163
389073	C2orf80	0
130429	RPSAP27	0
100128483	LOC100128483	0
3417	IDH1	69.1728
100507475	LOC100507475	0
200576	PIKFYVE	8.4974
100422437	LOC100422437	0
5746	PTH2R	0
100288663	LOC100288663	0
130195	LOC130195	0
1423	CRYGFP	0
402116	PKP4P1	0
4133	MAP2	0.26245
285175	UNC80	0.016621
10415	SNAI1P1	0
6120	RPE	12.8217
151050	KANSL1L	2.974
100270845	RPL6P6	0
33	ACADL	0
4632	MYL1	0
10314	LANCL1	14.0741
1373	CPS1	44.3964
29034	CPS1-IT1	0
100420775	LOC100420775	0
646233	RPS27P10	0
2066	ERBB4	0
100313771	MIR548F2	0
646249	LOC646249	0
100616472	MIR4776-2	0
100616267	MIR4776-1	0
22807	IKZF2	1.4666
100130451	LOC100130451	1.0168
79582	SPAG16	1.2571
100616375	MIR4438	0
100130523	RPL5P8	0
402117	VWC2L	0
100128203	ENSAP3	0
580	BARD1	1.5683
285176	RPL10P6	0
26154	ABCA12	0.0085133
471	ATIC	21.2248
100507488	DNAPTP3	0
2335	FN1	9.6369
646324	LOC646324	0.028158
55686	MREG	5.0345
55825	PECR	8.3429
92691	TMEM169	0.39662
7520	XRCC5	72.7663
100421349	LOC100421349	0
150967	PKI55	2.2453
57574	3/4/2015	0
50485	SMARCAL1	6.7797
100507554	LOC100507554	0
6168	RPL37A	239.4815
130700	PSMB3P2	0
3485	IGFBP2	13.4871
3488	IGFBP5	123.75
100129310	RPL31P14	0
7141	TNP1	0
729582	DIRC3	0.46729
100533848	LOC100533848	0
100128899	RPL7L1P9	0
7145	TNS1	6.036
285180	RUFY4	1.6621
3580	CXCR2P1	8.8374
3579	CXCR2	13.6157
3577	CXCR1	14.279
654503	HMGB1P9	0
10109	ARPC2	148.7756
151306	GPBAR1	0.95581
14	AAMP	46.8502
25953	PNKD	15.4138
64114	TMBIM1	78.598
646532	RPL19P5	0
375307	C2orf62	0.36056
6556	SLC11A1	17.5084
58190	CTDSP1	45.7032
407017	MIR26B	0.020719
7429	VIL1	63.8821
57695	USP37	5.726
9125	RQCD1	17.1512
84812	PLCD4	0.75608
100189503	TRNAQ44P	0
7701	ZNF142	3.3489
617	BCS1L	8.7253
64320	RNF25	7.793
27148	STK36	4.7649
9654	TTLL4	4.7418
1593	CYP27A1	27.2143
53632	PRKAG3	0
100271460	RPL23AP31	0
7475	WNT6	0.15954
80326	WNT10A	1.543
391485	KRT8P30	0
8941	CDK5R2	0.22516
151300	LOC151300	0
54738	FEV	0.6368
1412	CRYBA2	0.72108
494324	MIR375	0
255101	CCDC108	0.024032
3549	IHH	7.6775
100422957	MIR3131	0.25324
79840	NHEJ1	5.006
151295	SLC23A3	2.0127
27013	CNPPD1	29.3334
79137	FAM134A	18.2805
130617	ZFAND2B	15.5146
10058	ABCB6	3.8242
79065	ATG9A	10.666
55139	ANKZF1	12.7935
79411	GLB1L	2.0856
8576	STK16	8.1246
7277	TUBA4A	27.8831
80086	TUBA4B	1.3815
3300	DNAJB2	17.0038
5798	PTPRN	0.39171
406944	MIR153-1	0
389075	RESP18	0
23549	DNPEP	21.0103
1674	DES	9.8116
10290	SPEG	0.5636
100507611	LOC100507611	0
29926	GMPPA	26.9658
55515	ASIC4	0
79586	CHPF	20.9274
130612	TMEM198	1.385
100423039	MIR3132	0
23363	OBSL1	2.5719
3623	INHA	0.075812
114790	STK11IP	5.7072
6508	SLC4A3	0.29503
100270961	RPL23P4	0
100422959	MIR4268	0
2043	EPHA4	0.61294
729770	LOC729770	0.081857
402120	RPL23P5	0
646644	LOC646644	0
266724	HSPA9P1	0
100271457	RPL23AP28	0
5077	PAX3	0
151278	CCDC140	0
440934	LOC440934	0.33567
130367	SGPP2	7.7263
414131	NANOGP2	0
100421189	GAPDHP49	0
10056	FARSB	10.6468
100420353	LOC100420353	0
116255	MOGAT1	0
100384885	LOC100384885	0
653773	RPL31P17	0
2181	ACSL3	15.2948
100293948	ATG12P2	0
100419511	LOC100419511	0
23704	KCNE4	1.9191
100189504	TRNAK39P	0
7857	SCG2	1.3026
646696	LOC646696	0
130340	AP1S3	3.5556
57590	WDFY1	20.5729
65080	MRPL44	20.1492
5270	SERPINE2	22.2482
100420435	LOC100420435	0
100289117	LOC100289117	0
79843	FAM124B	0.51847
8452	CUL3	14.002
100419814	LOC100419814	0
55619	DOCK10	10.2281
100616207	MIR4439	0
57624	NYAP2	0.28053
3667	IRS1	2.0841
84236	RHBDD1	6.2693
1286	COL4A4	1.3615
1285	COL4A3	1.7511
654841	LOC654841	0.18726
56947	MFF	20.3378
100420436	LOC100420436	0
79853	TM4SF20	56.4288
3267	AGFG1	10.9566
56918	C2orf83	0.23378
100420667	LOC100420667	0
80704	SLC19A3	0.95226
100533842	LOC100533842	0
6364	CCL20	39.3469
22816	TDGF1P2	0
164781	WDR69	0
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	12.3031
92737	DNER	0.34403
100147757	RNU7-9P	0
9320	TRIP12	27.8058
130888	FBXO36	0.33165
151473	SLC16A14	1.1741
100169834	RNY4P19	0
3431	SP110	17.7781
11262	SP140	14.2993
93349	SP140L	9.4301
729879	LOC729879	0
6672	SP100	19.9303
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	0.42943
51719	CAB39	35.4155
100505506	LOC100505506	0
81618	ITM2C	148.855
151484	LOC151484	0
9290	GPR55	1.0267
100289170	LOC100289170	0
348761	LOC348761	0.022733
130560	SPATA3	0
257407	C2orf72	8.0365
5707	PSMD1	35.3477
3357	HTR2B	0.76125
80210	ARMC9	1.5074
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	9.9806
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	144.1386
654321	SNORA75	1.7468
6082	SNORD20	0
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.031112
10316	NMUR1	1.2706
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0
5757	PTMA	521.6326
100302285	MIR1244-1	0
5147	PDE6D	10.1345
64708	COPS7B	7.1462
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	1.4007
129563	DIS3L2	3.4455
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	0.80741
347694	ECEL1P2	0.1232
251	ALPPL2	0.2079
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	59.8815
9427	ECEL1	1.2076
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0
1146	CHRNG	0
200765	TIGD1	2.6486
9470	EIF4E2	17.065
80303	EFHD1	0.84276
26058	GIGYF2	5.5692
100421756	LOC100421756	0
3769	KCNJ13	11.5436
389084	C2orf82	4.522
25791	NGEF	6.4555
4759	NEU2	0
3635.chr2.1	INPP5D	27.0931
3635.chr2.2	INPP5D	0
55054	ATG16L1	11.888
677775	SCARNA5	0.28694
677772	SCARNA6	0.59977
6295	SAG	0
8527	DGKD	10.8432
55230	USP40	6.7294
100422710	LOC100422710	0
54576	UGT1A8	2.8164
54575	UGT1A10	9.9226
54600	UGT1A9	0.12651
54577	UGT1A7	0.046581
54578	UGT1A6	1.4133
54579	UGT1A5	0
54657	UGT1A4	0
54659	UGT1A3	0
414061	DNAJB3	0
100286922	LOC100286922	0.077447
54658	UGT1A1	0
