Gene ID	Gene Symbol	CCFA_Risk_208
1380	CR2	43.8178
1378	CR1	4.9618
4182	CD46P1	0
1379	CR1L	0.82885
100420558	LOC100420558	0
100422434	LOC100422434	0
4179	CD46	79.9134
100188945	LOC100188945	0
100128537	C1orf132	1.8797
407026	MIR29C	0
407025	MIR29B2	0
148696	LOC148696	0.018963
947	CD34	8.5907
5362	PLXNA2	2.5453
100271106	RPS26P13	0
100506899	LOC100506899	0
100652908	LOC100652908	0
391158	TFDP1P	0
520	ATP5G2P1	0
642587	MIR205HG	0.0074895
406988	MIR205	0
57172	CAMK1G	0.19221
3914	LAMB3	17.6847
100422894	MIR4260	0
50486	G0S2	25.1525
3290	HSD11B1	3.4712
137	ADORA2BP1	0
80342	TRAF3IP3	23.5315
148304	C1orf74	1.5898
3664	IRF6	11.8261
27042	DIEXF	2.2879
255928	SYT14	0.02968
574036	C1orf133	1.3998
56256	SERTAD4	0.59059
100131961	ST13P19	0
199827	RNASEH1P3	0
55733	HHAT	1.6257
100421537	LOC100421537	0
3756	KCNH1	0.098677
100418819	IPO8P1	0
100271100	RPS25P2	0
388734	LOC388734	0
55758	RCOR3	8.4345
7188	TRAF5	18.803
84791	LINC00467	5.6646
100419028	SNX25P1	0
391160	ARPC3P2	0
343035	RD3	0.0375
7779	SLC30A1	9.832
100652793	LOC100652793	0
4751	NEK2	3.7711
401981	FDPSP8	0
9926	LPGAT1	21.2194
25896	INTS7	5.3197
51514	DTL	2.3833
100131205	RPL21P28	0
100422947	MIR3122	0
5525	PPP2R5A	26.2997
728134	RPL23AP18	0
692157	SNORA16B	0.60141
55248	TMEM206	4.3257
29937	NENF	33.991
467	ATF3	4.5523
149647	FAM71A	0
100129948	LOC100129948	0
55509	BATF3	4.2464
25936	NSL1	2.6218
128387	TATDN3	5.8004
100129090	RPS5P4	0
149643	C1orf227	0
100271120	RPS28P2	0
642946	FLVCR1-AS1	3.9773
28982	FLVCR1	4.5013
79805	VASH2	0.99132
90806	ANGEL2	5.2571
26750	RPS6KC1	4.6319
100270983	RPL31P13	0
100505832	PROX1-AS1	0
5629	PROX1	0.36141
56950	SMYD2	17.265
5784	PTPN14	0.82021
643454	LOC643454	0.60374
643471	KRT18P12	0
1063	CENPF	3.4939
648359	FAM108A4P	0
100505982	LOC100505982	0
391162	GAPDHP24	0
3776	KCNK2	0.10492
643536	VDAC1P10	0
51133	KCTD3	18.0035
7399	USH2A	0.012466
359762	MRPS18BP1	0
2104	ESRRG	0.6399
55105	GPATCH2	2.3505
128153	SPATA17	0.35663
23668	UBBP2	0
51018	RRP15	2.2943
391165	RPS26P17	0
728463	LOC728463	0
7042	TGFB2	0.26986
100130251	LOC100130251	0
643723	LOC643723	0.049163
127018	LYPLAL1	8.8358
100422371	RIMKLBP2	0
643136	ZC3H11B	0
55532	SLC30A10	0.67029
55699	IARS2	26.8989
2058	EPRS	27.0684
10380	BPNT1	25.9683
406997	MIR215	1.3671
406969	MIR194-1	0
100129243	RPS15AP12	0
25782	RAB3GAP2	6.1627
100302234	MIR664	0
677818	SNORA36B	0
100418968	SNX2P1	0
326591	MORF4L1P1	0
6791	AURKAPS1	0.67654
127086	LOC127086	0
643779	RPLP0P5	0
100129664	LOC100129664	0
4139	MARK1	0.96455
100419489	LOC100419489	0
79762	C1orf115	36.0913
54996	3/2/2015	14.4393
64757	3/1/2015	4.332
3142	HLX	4.6265
100132626	LOC100132626	0
400804	C1orf140	0.11574
100132179	LOC100132179	0
11221	DUSP10	3.9008
100422330	QRSL1P2	0
728615	CICP13	0
728417	LOC728417	0.38915
79802	HHIPL2	0.031075
9015	TAF1A	2.6923
100506161	LOC100506161	0
375056	MIA3	12.0847
64853	AIDA	22.767
148362	BROX	9.3465
400823	FAM177B	4.3632
84976	DISP1	1.6966
100380272	NDUFB1P2	0
7100	TLR5	2.0615
55061	SUSD4	1.0681
164127	C1orf65	0
388743	CAPN8	7.4407
100422394	LOC100422394	0
824	CAPN2	33.16
7159	TP53BP2	6.7761
644214	PHBP11	0
644220	ACTBP11	0.20006
730978	CICP5	0
441124	LOC441124	0.46277
100288102	LOC100288102	0
100287497	LOC100287497	0.90122
23219	FBXO28	7.9885
724084	LOC724084	0
8560	DEGS1	35.9731
4931	NVL	5.4635
100313769	MIR320B2	0
29097	CNIH4	9.0108
80232	WDR26	12.4073
100616468	MIR4742	0
100506354	LOC100506354	0
401982	AKR1B1P1	0
149111	CNIH3	0.30349
127602	DNAH14	0.10038
3930	LBR	28.7756
55740	ENAH	3.0073
6726	SRP9	68.4955
286754	LEFTY3	0
2052	EPHX1	15.6686
9725	TMEM63A	24.7562
29920	PYCR2	18.4483
10637	LEFTY1	0.67922
7044	LEFTY2	0.73148
644482	LOC644482	0
163859	C1orf55	5.3347
3020	H3F3A	287.4591
64746	ACBD3	16.8726
100127995	RPL34P7	0
83881	MIXL1	0.8651
286826	LIN9	1.9273
142	PARP1	40.3112
391168	RPS3AP7	0
391169	CDKN2AIPNLP1	0
375057	C1orf95	0.15572
3707	ITPKB	8.2629
100506443	ITPKB-IT1	0
100271116	RPS27P5	0
5664	PSEN2	7.3862
56997	ADCK3	4.8617
8476	CDC42BPA	5.1625
100418874	LOC100418874	0
100126822	LOC100126822	0
100271842	LOC100271842	0
100128258	RPS18P3	0.11861
100130466	LOC100130466	0
503543	BTF3P9	0
391171	LOC391171	0
255208	LOC255208	0
339500	ZNF678	0.86863
359729	MRP63P2	0
100421606	LOC100421606	0
100312804	VN1R15P	0
401983	ZNF847P	0
116841	SNAP47	5.6028
100130093	LOC100130093	0.8976
65094	JMJD4	5.7425
339501	PRSS38	0
7483	WNT9A	0.76762
728728	LOC728728	0.1944
100506479	LOC100506479	0
100652872	LOC100652872	0.39994
729033	LOC729033	0
648262	LOC648262	0
89780	WNT3A	0
100506571	LOC100506571	0
375	ARF1	174.9425
100500810	MIR3620	0
79169	C1orf35	8.6811
128308	MRPL55	19.9951
391174	LOC391174	0
644862	RPS28P3	0
2987	GUK1	77.7973
57165	GJC2	0.63829
100506642	LOC100506642	0
200205	IBA57	2.2747
84033	OBSCN	1.4317
81559	TRIM11	7.2277
51127	TRIM17	0.39463
8290	HIST3H3	0
391175	RPL23AP15	0
92815	HIST3H2A	4.7251
128312	HIST3H2BB	0.30969
100616308	MIR4666A	0
337872	HIST3H2BA	0
149603	RNF187	24.4972
100129094	BUTR1	0
100169751	RN5S1	0
100169753	RN5S2	0
100169754	RN5S3	0
100169755	RN5S4	0
100169756	RN5S5	0
100169757	RN5S6	0
100169758	RN5S7	0
100169759	RN5S8	0
100169760	RN5S9	0
100169761	RN5S10	0
100169762	RN5S11	0
100169763	RN5S12	0
100169764	RN5S13	0
100169765	RN5S14	0
100169766	RN5S15	0
100169767	RN5S16	0
58480	RHOU	6.3139
574029	DUSP5P	0
100169768	RN5S17	0
2497	FTH1P2	0
100421842	LOC100421842	0
100288517	ISCA1P2	0
5867	RAB4A	20.4101
10638	SPHAR	2.968
126731	C1orf96	3.257
58	ACTA1	8.4367
55746	NUP133	7.2629
23456	ABCB10	9.8656
27097	TAF5L	4.4058
9816	URB2	1.8566
100131918	LOC100131918	0
645201	HMGB1P26	0
2590	GALNT2	17.1947
79605	PGBD5	1.0594
729257	RPS24P4	0
22796	COG2	10.1942
183	AGT	9.1188
10753	CAPN9	3.1329
84886	C1orf198	6.1976
79573	TTC13	9.0995
64801	ARV1	13.0513
375061	FAM89A	4.1649
100302132	MIR1182	0
644006	LOC644006	0
100288703	LOC100288703	0
440730	TRIM67	0.056316
149373	LOC149373	0
128061	C1orf131	3.8524
8443	GNPAT	24.3237
149371	EXOC8	5.1235
83932	C1orf124	2.5235
54583	EGLN1	11.1514
645339	SNRPD2P2	0
100303453	TSNAX-DISC1	0
7257	TSNAX	14.109
100287814	LOC100287814	0.40195
27185	DISC1	0.74186
27184	DISC2	0.089959
57568	SIPA1L2	4.111
54627	KIAA1383	0.89445
84284	NTPCR	21.1533
80003	PCNXL2	1.4141
440732	RPS7P3	0
84451	KIAA1804	1.937
3775	KCNK1	9.6237
100616390	MIR4427	0
148641	SLC35F3	0.27539
100270855	RPL9P10	0
100616380	MIR4671	0
100271066	RPS15P2	0
100506778	LOC100506778	0
388753	C1orf31	23.6045
6894	TARBP1	7.9592
100506795	LOC100506795	0.027968
359948	IRF2BP2	41.37
100302691	LINC00184	0
100506810	LOC100506810	0.042176
100130249	PP2672	0
100431173	RNY4P16	0
9804	TOMM20	38.7486
677802	SNORA14B	0.43845
23029	RBM34	12.0772
51742	ARID4B	5.1371
100616224	MIR4753	0
100271292	RPL23AP23	0
9453	GGPS1	10.3368
100418822	LOC100418822	0
6905	TBCE	6.0016
100271090	RPS21P1	0
148789	B3GALNT2	6.147
2786	GNG4	1.2329
100131725	LOC100131725	0
1130	LYST	2.8197
100190799	LDHAP2	0
100302139	MIR1537	0
4811	NID1	18.9734
343508	LOC343508	0
7107	GPR137B	11.7365
56605	ERO1LB	3.2855
100130485	LOC100130485	0
128178	EDARADD	4.3878
2025	ENO1P1	0
3964	LGALS8	13.4457
100287902	LGALS8-AS1	0.059395
55127	HEATR1	4.8957
88	ACTN2	0.033857
4548	MTR	4.4706
729079	RPSAP21	0
440737	RPL35P1	0
645745	MT1P2	0
6262	RYR2	0.093515
100616141	MIR4428	0
100130331	LOC100130331	3.5834
57829	ZP4	0
100189463	TRNAP23P	0
100288950	MTND1P25	0
100189520	TRNAL45P	0
100463489	MTRNR2L11	0
339535	LOC339535	0.15674
391179	KRT18P32	0
100130099	MIPEPP2	0
100129952	RPL39P10	0
100505872	LOC100505872	0
1131	CHRM3	1.0818
100506915	CHRM3-AS2	0
128136	LOC128136	0
645884	RPS7P5	0.041966
56776	FMN2	0.0084958
266783	PSMD2P1	0
100131810	ADH5P3	0
64388	GREM2	1.7784
645916	RPS11P2	0
100128958	LOC100128958	0
100506929	LOC100506929	0
6000	RGS7	0.024035
645939	PRKRIRP8	0
100313962	RFKP1	0
100287266	LOC100287266	0
729138	RPLP1P2	0
100422856	MIR3123	0
100271008	RPL36P6	0
2271	FH	34.6959
8564	KMO	4.5668
23596	OPN3	7.5159
1122	CHML	2.0263
128025	WDR64	0.12813
391181	RPL6P3	0
9156	EXO1	1.9616
645962	RPL23AP20	0
441925	BECN1P1	0
645980	CFL1P4	0
440738	MAP1LC3C	3.3709
200149	LOC200149	0
200150	PLD5	0.023245
100420420	LOC100420420	0
645998	RPL10AP5	0
100419801	LOC100419801	0
100421344	LOC100421344	0
391183	RSL24D1P4	0
100129949	LOC100129949	0
100420879	LOC100420879	0
100420263	LOC100420263	0
100505955	LOC100505955	0
731275	LOC731275	5.805
9859	CEP170	4.8061
10806	SDCCAG8	4.5657
100422536	LOC100422536	0
100616343	MIR4677	0.93985
10000	AKT3	4.4532
100506953	FABP7P1	0
339529	LOC339529	0.078254
10472	ZNF238	13.2152
440742	LOC440742	0
200159	C1orf100	0
126826	TGIF2P1	0
159	ADSS	18.4937
257044	C1orf101	0.26309
360158	CYCSP5	0
51029	PPPDE1	8.4103
100271014	RPL37P8	0
116228	COX20	3.1707
284702	HNRNPU-AS1	20.6341
3192	HNRNPU	51.0709
84288	EFCAB2	0.83858
55083	KIF26B	0.50613
64754	SMYD3	2.4863
100507030	LOC100507030	0
255654	LOC255654	0
64216	TFB2M	8.375
163882	CNST	7.3173
51097	SCCPDH	19.7642
100271312	RPL35AP6	0
100130097	LOC100130097	0
149134	LOC149134	0.18883
25909	AHCTF1	5.7583
100533111	ZNF670-ZNF695	0.28194
57116	ZNF695	0.29186
100419806	LOC100419806	0
93474	ZNF670	0.98354
100420880	LOC100420880	0
79862	ZNF669	3.2545
388759	C1orf229	1.2796
100420881	FGFR3P6	0
7678	ZNF124	2.382
100312805	VN1R16P	0
100131465	LOC100131465	0
729806	LOC729806	0
100500849	MIR3916	14.9594
343165	LOC343165	0
441931	VN1R17P	0
317705	VN1R5	0
84838	ZNF496	3.6613
729810	LOC729810	0
114548	NLRP3	1.9536
127623	OR2B11	0.083845
441932	OR2W5	0
148823	C1orf150	0.49152
644852	LOC644852	0.068133
148824	LOC148824	0.20906
81472	OR2C3	0
81470	OR2G2	0
81469	OR2G3	0
127617	OR14L1P	0
504175	OR3D1P	0
441933	OR13G1	0
343169	OR6F1	0
388761	OR14A2	0
343170	OR14K1	0
26188	OR1C1	0
81439	OR9H1P	0
284532	OR14A16	0
148818	HSD17B7P1	0
81440	OR6R1P	0
391189	OR11L1	0
25893	TRIM58	0.53658
343171	OR2W3	0
343172	OR2T8	0
127608	OR2AJ1	0
100128834	LOC100128834	0
284521	OR2L13	0
403245	OR2X1P	0
391190	OR2L8	0
391191	OR2AK2	0
81462	OR2L9P	0
26247	OR2L1P	0.086473
81465	OR2L6P	0
81466	OR2L5	0
26246	OR2L2	0
391192	OR2L3	0
403241	OR2T32P	0
388762	OR2M1P	0
127059	OR2M5	0
100216488	LOC100216488	0
391194	OR2M2	0
127062	OR2M3	0
26245	OR2M4	0
391195	OR2T33	0
127064	OR2T12	0
391196	OR2M7	0
127066	OR14C36	0
127074	OR2T4	0
254879	OR2T6	0
26696	OR2T1	0
81458	OR2T7	0
401992	OR2T2	0
343173	OR2T3	0
401993	OR2T5	0
403236	OR2AS2P	0
391211	OR2G6	0
81473	OR2AS1P	0
343563	OR2T29	0
127068	OR2T34	0
127069	OR2T10	0
127077	OR2T11	0
403244	OR2T35	0
403239	OR2T27	0
401994	OR14I1	0
646627	LOC646627	64.3554
100131533	LOC100131533	0
80851	SH3BP5L	11.7955
100422879	MIR3124	3.7487
79894	ZNF672	18.9121
55657	ZNF692	9.8226
267002	PGBD2	4.0316
653789	RPL23AP25	0
642273	FAM110C	5.0826
26751	SH3YL1	8.1602
52	ACP1	31.9179
285016	FAM150B	2.1822
727944	LOC727944	0
129787	TMEM18	6.7449
100128185	LOC100128185	0
339822	LOC339822	0
391343	C2orf90	0
54221	SNTG2	0.075818
7173	TPO	0.30686
7837	PXDN	7.0288
23040	MYT1L	0
730811	LOC730811	0
7260	TSSC1	8.0001
51112	TRAPPC12	11.8758
100288893	LOC100288893	0
55256	ADI1	19.033
100506014	LOC100506014	0
246243	RNASEH1	7.9928
100506054	LOC100506054	2.272
6201	RPS7	177.6366
78989	COLEC11	0.91473
7116	TMSB4XP2	5.2897
55821	ALLC	0
100240713	GAPDHP48	0
728597	DCDC2C	0
100505964	LOC100505964	0
442006	LOC442006	0
727982	LOC727982	0
6664	SOX11	0.082566
150622	LOC150622	0.11499
100652811	LOC100652811	0
400940	LOC400940	0
100506186	LOC100506186	0
391349	LOC391349	0
100506216	LOC100506216	0
400941	LINC00487	0.26275
129607	CMPK2	4.5833
91543	RSAD2	4.7384
386597	LOC386597	0.64779
9781	RNF144A	3.282
100506274	LOC100506274	0.086661
100130731	LOC100130731	0
339788	LOC339788	0.034552
339789	LINC00299	0.047204
100506299	LOC100506299	0
3398	ID2	41.5402
57498	KIDINS220	7.2522
100216337	LOC100216337	0
129642	MBOAT2	4.8427
644651	HMGB1P25	0
100270977	RPL30P3	0
100506317	LOC100506317	0
8853	ASAP2	6.4595
9270	ITGB1BP1	11.7784
51692	CPSF3	10.0773
285148	IAH1	20.6763
6868	ADAM17	5.3734
100506357	LOC100506357	0
10971	YWHAQ	100.9104
9014	TAF1B	3.3246
29841	GRHL1	0.84241
400943	LOC400943	0
8462	KLF11	4.6682
192668	CYS1	1.9069
6241	RRM2	20.5348
348738	C2orf48	0.10987
100422929	MIR4261	0
3241	HPCAL1	13.603
4953	ODC1	54.1282
100302743	SNORA80B	0
79954	NOL10	5.6399
245973	ATP6V1C2	1.1738
10130	PDIA6	87.8016
3754	KCNF1	0.17472
285150	FLJ33534	0.47564
645054	RPL6P4	0
130813	C2orf50	0.027225
130814	PQLC3	18.3873
9475	ROCK2	9.6143
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	4.4344
9687	GREB1	1.2814
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	11.618
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0
100506457	LOC100506457	0
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	18.6329
100652785	LOC100652785	0
100422986	MIR3125	1.0255
100506474	LOC100506474	0
100421926	LOC100421926	0
151354	FAM84A	15.9522
51594	NBAS	5.6274
100271108	RPS26P18	0
1653	DDX1	32.9053
130678	RPLP1P5	0
10408	MYCNOS	0
4613	MYCN	0.42595
81553	FAM49A	7.8913
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0.040134
7447	VSNL1	1.5559
79677	SMC6	9.2214
348654	GEN1	3.8973
343930	MSGN1	0.074215
3790	KCNS3	2.2131
100526794	NT5C1B-RDH14	0.065859
57665	RDH14	12.8835
93034	NT5C1B	0.0581
100616307	MIR4757	0
130497	OSR1	0.16893
130500	CISD1P1	0
400946	FLJ12334	0.6865
130502	TTC32	3.6546
57539	WDR35	1.5441
100420886	LOC100420886	0
4148	MATN3	0.092901
100506455	LOC100506455	0
9741	LAPTM4A	97.3277
402069	RPS16P2	0
6382	SDC1	38.3927
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	25.5036
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	24.7702
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	4.9245
151449	GDF7	0.37065
60526	C2orf43	7.4094
338	APOB	28.6884
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	1.2294
100288602	LOC100288602	0
54454	ATAD2B	2.9442
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	5.3888
100422591	LOC100422591	0
388931	MFSD2B	0.44465
80304	C2orf44	3.0606
2281	FKBP1B	4.2276
51639	SF3B14	62.4754
375190	LOC375190	1.3236
9540	TP53I3	31.0265
375189	PFN4	0
653140	C2orf84	0.19557
50618	ITSN2	8.194
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	8.3724
391356	PTRHD1	34.7651
79172	CENPO	4.36
109	ADCY3	10.1615
51277	DNAJC27	1.743
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.42079
22979	EFR3B	0.29946
100421648	SUCLA2P3	0
5443	POMC	2.8095
1788	DNMT3A	5.5261
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	2.7339
100505472	LOC100505472	0
55252	ASXL2	4.2346
751599	TPM3P7	0
3797	KIF3C	1.1519
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	44.3963
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	0.81175
3030	HADHA	69.0147
3032	HADHB	79.3944
165082	GPR113	0.23136
85465	EPT1	7.9665
92749	CCDC164	0.032111
9381	OTOF	0.096062
339778	C2orf70	0
130106	CIB4	0
100271016	RPL37P11	0
3777	KCNK3	0.30362
54978	C2orf18	9.3133
1058	CENPA	4.492
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.31085
22924	MAPRE3	3.591
54867	TMEM214	32.846
60509	AGBL5	4.9944
100128731	OST4	252.0408
11117	EMILIN1	33.7788
3795	KHK	26.2346
10669	CGREF1	2.1476
84696	ABHD1	0.16967
10113	PREB	35.7077
339779	C2orf53	0
150921	TCF23	0
8884	SLC5A6	11.8021
51374	C2orf28	51.4552
790	CAD	7.0544
7781	SLC30A3	0.049375
285126	DNAJC5G	0.059279
57159	TRIM54	0.15532
7349	UCN	1.6908
4358	MPV17	13.9458
2976	GTF3C2	11.7679
100505624	LOC100505624	0.30278
100505605	LOC100505605	0
8890	EIF2B4	8.1221
9784	SNX17	47.2114
130557	ZNF513	12.4705
5496	PPM1G	19.3097
2498	FTH1P3	135.2302
29959	NRBP1	28.7478
200634	KRTCAP3	15.6921
26160	IFT172	3.6844
64838	FNDC4	2.0354
2646	GCKR	0.10967
100420668	LOC100420668	0
84226	C2orf16	0.16769
84450	ZNF512	11.8205
79635	CCDC121	1.3525
11321	GPN1	15.7144
100505667	LOC100505667	0
9913	SUPT7L	12.2532
22950	SLC4A1AP	9.1881
9553	MRPL33	42.3657
64080	RBKS	3.5016
100302650	LOC100302650	0.20807
9577	BRE	11.0031
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	0
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0.075818
100271294	RPL23AP34	0
403150	FLJ31356	0.05925
2355	FOSL2	18.7085
151056	PLB1	1.6712
100505774	LOC100505774	0
5500	PPP1CB	38.7247
245711	SPDYA	0.31927
55006	TRMT61B	6.8648
23160	WDR43	10.1908
692209	SNORD92	0
26796	SNORD53	0
165186	FAM179A	0.43858
388939	C2orf71	0
79745	CLIP4	4.0024
238	ALK	0.0035071
51646	YPEL5	30.8926
81606	LBH	45.0828
253558	LCLAT1	3.2304
92291	CAPN13	3.9988
79623	GALNT14	1.4925
100652774	LOC100652774	0
440854	CAPN14	0.29891
30845	EHD3	3.9248
646489	RPL21P70	0
7498	XDH	18.7756
6716	SRD5A2	0
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	13.8271
84661	DPY30	23.9652
100652775	HP11026	0
6683	SPAST	6.7136
55676	SLC30A6	7.9328
192146	DDX50P1	0
58484	NLRC4	3.3023
84272	YIPF4	18.882
57448	BIRC6	7.9324
693143	MIR558	0
55622	TTC27	4.9739
100616219	MIR4765	0
285045	LINC00486	0
100271832	LOC100271832	0
4052	LTBP1	5.8319
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	4.4105
25940	FAM98A	10.195
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	1.8991
51232	CRIM1	10.268
9637	FEZ2	20.4042
100422559	LOC100422559	0
5212	VIT	0.21401
6801	STRN	4.053
54497	HEATR5B	5.4431
253635	CCDC75	5.2905
5610	EIF2AK2	6.9181
391365	SULT6B1	0
100129418	RPL31P16	0
100505876	LOC100505876	12.3019
10153	CEBPZ	16.4399
55471	C2orf56	6.1545
23683	PRKD3	7.4167
25797	QPCT	6.3398
10602	CDC42EP3	5.2441
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	2.4085
100419680	LOC100419680	0
1545	CYP1B1	1.3505
285154	CYP1B1-AS1	0.22815
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	12.5249
220717	RPLP0P6	0
92906	HNRPLL	11.9299
130589	GALM	28.8604
6432	SRSF7	51.0611
79833	GEMIN6	6.7621
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	2.668
447	ASS1P2	0
729967	MORN2	7.3403
100271715	ARHGEF33	0.10539
375196	LOC375196	0.44718
6654	SOS1	7.682
100505911	SOS1-IT1	0
344387	CDKL4	0.051045
8491	MAP4K3	7.3204
728730	LOC728730	0.80996
130733	TMEM178	0.87418
80745	THUMPD2	3.8809
100128590	LOC100128590	0.079828
100419512	LOC100419512	0
6546	SLC8A1	3.8981
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0.13258
400950	C2orf91	0.042993
91461	PKDCC	29.7806
27436	EML4	30.2154
9167	COX7A2L	33.3778
170850	KCNG3	0.062752
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	3.7505
100130921	LOC100130921	0
165140	OXER1	3.263
23498	HAAO	7.0429
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	88.4592
100129726	LOC100129726	0.72937
63892	THADA	3.3082
130271	PLEKHH2	2.3924
728819	LOC728819	0.13673
100421122	LOC100421122	0
51626	DYNC2LI1	3.6139
64240	ABCG5	1.8295
64241	ABCG8	3.9343
10128	LRPPRC	12.0421
5495	PPM1B	10.7882
100129982	RPL12P19	0
6519	SLC3A1	15.6661
9581	PREPL	8.4245
79823	CAMKMT	2.7143
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0
730043	LOC730043	0
10736	SIX2	0
400952	UNQ6975	0.026234
55133	SRBD1	6.2028
5581	PRKCE	1.8049
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	34.5029
100652809	LOC100652809	0
388946	LOC388946	0
90423	ATP6V1E2	0.76795
440862	FLJ41757	0.65097
23433	RHOQ	17.5884
100506142	LOC100506142	0.67158
5281	PIGF	21.6619
9419	CRIPT	7.5484
100506155	LOC100506155	0
9655	SOCS5	6.0854
388948	LOC388948	0
100134259	LOC100134259	0.10091
90411	MCFD2	21.1089
57217	TTC7A	11.7706
285051	C2orf61	0.027988
805	CALM2	419.7993
618	BCYRN1	0
4072	EPCAM	520.7696
693144	MIR559	5.4492
4436	MSH2	8.4449
56660	KCNK12	0.81785
644093	LOC644093	0
100652825	LOC100652825	0
285053	RPL18AP6	0
100289315	LOC100289315	0
2956	MSH6	9.5146
100271325	RPL36AP15	0
80204	FBXO11	14.3513
728971	RPS27AP7	0
100506235	LOC100506235	0
100133087	VN1R18P	0
3344	FOXN2	6.6842
129285	PPP1R21	11.1069
440865	FLJ46838	0
286749	STON1-GTF2A1L	0.19828
11037	STON1	1.7297
11036	GTF2A1L	0
3973	LHCGR	0
646936	LOC646936	0
2492	FSHR	0
130728	RPL7P13	0
9378	NRXN1	0.18559
100128029	LOC100128029	0
1424	CRYGGP	0
100131852	LOC100131852	0
100419682	LOC100419682	0
100506300	LOC100506300	0
100528063	LOC100528063	0
129656	LOC129656	0
100616431	MIR4431	0
100302652	GPR75-ASB3	0
51130	ASB3	3.5004
494143	CHAC2	5.1694
27248	ERLEC1	36.8053
100500850	MIR3682	1.0475
10936	GPR75	0.83211
23198	PSME4	10.4854
100506338	LOC100506338	0
100271157	RPL21P30	0
98	ACYP2	4.5165
388951	TSPYL6	0.025844
129852	C2orf73	0
6711	SPTBN1	17.8055
56969	RPL23AP32	0.19352
400954	EML6	1.6066
100151678	RNU7-81P	0
57142	RTN4	50.5481
130162	C2orf63	0.58994
100128027	LOC100128027	0
6233	RPS27A	608.5648
4528	MTIF2	12.9065
344405	PRORSD1P	0.68421
55704	CCDC88A	3.3625
652959	BTF3P5	0
112942	CCDC104	13.9036
57223	SMEK2	20.9915
87178	PNPT1	6.5887
2202	EFEMP1	16.5756
114800	CCDC85A	0.30551
406999	MIR217	0
406998	MIR216A	0
100126319	MIR216B	0
100129434	LOC100129434	0.027941
647016	EIF2S2P7	0
100131953	LOC100131953	0
7444	VRK2	7.4312
55120	FANCL	14.3636
339799	EIF3FP3	0
644456	LOC644456	0
400955	FLJ30838	0.076545
100616473	MIR4432	0
100506891	LOC100506891	0
53335	BCL11A	2.3282
100506934	LOC100506934	0
100313884	MIR548H4	0
442017	LOC442017	0
130865	RPL26P13	0
484	ATP1B3P1	0
64895	PAPOLG	3.185
400957	FLJ16341	0
100270953	RPL21P33	0
5966	REL	3.6184
100271700	NONOP2	0
344423	RPS12P3	0
150962	PUS10	3.5464
5194	PEX13	5.4809
84542	KIAA1841	2.2162
339803	LOC339803	2.3253
339804	C2orf74	7.4628
130872	AHSA2	22.8659
9736	USP34	13.3523
100124537	SNORA70B	0
7514	XPO1	26.9326
100422418	LOC100422418	0
100132037	RPS29P10	0
647077	LOC647077	0
100216342	RPS24P7	0
84140	FAM161A	1.2244
729203	RPL31P30	0
100533678	LOC100533678	0
10575	CCT4	54.7601
150684	COMMD1	22.3494
729209	RPSAP26	0
10678	B3GNT2	11.1151
200728	TMEM17	0.7039
