Gene ID	Gene Symbol	CCFA_Risk_154
100130006	EIF4A1P11	0
100499223	LOC100499223	0
100271022	RPL39P11	0
6646	SOAT1	7.7034
100420262	LOC100420262	0
126859	AXDND1	0
4206	MEF2AP1	0
100421398	LOC100421398	0
7827	NPHS2	0
126860	LOC126860	0
163589	TDRD5	0.16318
148753	FAM163A	0.81425
100506206	LOC100506206	0
163590	TOR1AIP2	6.4877
26092	TOR1AIP1	17.9293
9857	CEP350	5.5558
100270872	RPSAP16	0
100271094	RPS24P5	0
5768	QSOX1	29.391
100506242	LOC100506242	0
200058	FLJ23867	5.3074
89884	LHX4	1.3346
100527964	LOC100527964	4.4775
84320	ACBD6	10.8062
7418	VDAC1P4	0
100423032	MIR3121	0
9213	XPR1	5.1264
57710	KIAA1614	0.55293
100509205	LOC100509205	0.7048
100129575	MR1P1	0
10228	STX6	8.5627
3140	MR1	4.4809
51278	IER5	27.2068
100287948	GM140	0
777	CACNA1E	0.15266
127665	ZNF648	0
100130996	LOC100130996	0
100129421	RPL18P2	0
730144	LOC730144	0
2752	GLUL	30.8604
127670	TEDDM1	0
388719	LINC00272	0
127671	TEDDM1P1	0
353299	RGSL1	0
6041	RNASEL	4.4841
6004	RGS16	6.1762
284648	LOC284648	0.18793
85397	RGS8	0
100421471	LOC100421471	0
80896	NPL	6.1466
647070	LOC647070	0
1660	DHX9	35.7875
81626	SHCBP1L	0
100036575	HMGN1P4	0
100271717	LOC100271717	0
343326	KRT18P28	0
3915	LAMC1	9.3684
3918	LAMC2	6.5832
23057	NMNAT2	0.2384
100271127	RPS3AP8	0
284649	DKFZP564C196	0.081945
9887	SMG7	16.7277
4688	NCF2	9.3119
100526839	LOC100526839	0
10092	ARPC5	138.7758
100292409	LOC100292409	0
23179	RGL1	7.2499
403314	APOBEC4	0.1512
100420254	LOC100420254	0
23127	GLT25D2	0.34246
116461	TSEN15	12.2007
81563	C1orf21	8.8149
100129573	LOC100129573	0
80267	EDEM3	7.7677
116496	FAM129A	3.3748
100147761	RNU7-13P	0
6045	RNF2	5.0468
100462799	FTH1P25	0
81627	TRMT1L	7.041
54823	SWT1	2.503
100129295	LOC100129295	0
730213	RPL5P5	0
100422414	LOC100422414	0
10625	IVNS1ABP	35.9311
100288079	LOC100288079	0
83872	HMCN1	0.55495
7175	TPR	15.6445
10216	PRG4	0.17322
54953	C1orf27	8.4988
10896	OCLM	0.15838
5132	PDC	0.10575
100131939	LOC100131939	0
5743	PTGS2	0.84137
5321	PLA2G4A	4.0626
343332	FDPSP1	0
100422527	LOC100422527	0
100129274	LOC100129274	0
100421343	LOC100421343	0
100533732	LOC100533732	0
100271129	RPS3AP9	0
100652918	LOC100652918	0
647132	LOC647132	0
339479	FAM5C	5.5927
440704	LOC440704	0.12636
100421399	LOC100421399	0
100652834	LOC100652834	0
64407	RGS18	2.9373
647150	LOC647150	0
431704	RGS21	0
5996	RGS1	13.8378
6003	RGS13	16.8374
100271374	RPS27AP5	0
100616345	MIR4426	0
100130137	LOC100130137	0
5997	RGS2	37.4662
730190	LOC730190	0
51377	UCHL5	4.8483
6738	TROVE2	5.009
51022	GLRX2	4.7743
79577	CDC73	6.0108
100302163	MIR1278	0
8707	B3GALT2	1.6969
100271291	RPL23AP22	0
647167	EEF1A1P14	0
343450	KCNT2	0.30128
100616363	MIR4735	0
3075	CFH	26.7349
10878	CFHR3	4.3953
3078	CFHR1	0
10877	CFHR4	0
3080	CFHR2	0
81494	CFHR5	0
2165	F13B	0
259266	ASPM	1.9082
360023	ZBTB41	1.8649
23418	CRB1	0.021612
127011	LOC127011	0
359767	MRPS21P3	0
163486	DENND1B	2.7426
730232	EEF1A1P32	0
100129017	RPL24P5	0
100420875	FAM204BP	0
388722	C1orf53	1.23
56956	LHX9	0
140609	NEK7	13.1631
647195	LOC647195	0
127124	ATP6V1G3	0
5788	PTPRC	82.8413
100129570	LOC100129570	0
100131234	LOC100131234	0
406955	MIR181B1	0
406995	MIR181A1	0
100131866	RPS2P9	0
647201	RPL23AP16	0
100421840	LOC100421840	0
100422076	LOC100422076	0
2494	NR5A2	7.7641
100420255	LOC100420255	0
339521	FAM58BP	0.35428
554279	C1orf98	0.19762
23528	ZNF281	4.0895
9928	KIF14	0.86581
83479	DDX59	6.1477
23271	CAMSAP2	2.1891
100270998	RPL34P6	0
2848	GPR25	1.8049
55765	C1orf106	20.8823
647215	C1orf81	1.482
23046	KIF21B	4.5847
100506546	LOC100506546	0.2801
779	CACNA1S	0
252839	TMEM9	12.6129
91156	IGFN1	0.070069
5317	PKP1	0.43344
7139	TNNT2	0.30541
3898	LAD1	23.7815
7135	TNNI1	0.91178
100506573	LOC100506573	0
23612	PHLDA3	8.5709
1465	CSRP1	30.77
376693	RPS10P7	18.1547
89796	NAV1	1.6677
100302158	MIR1231	0
55705	IPO9	6.4853
149345	SHISA4	2.1073
25802	LMOD1	10.7501
10440	TIMM17A	24.3048
391151	RPL10P4	0
6051	RNPEP	44.7114
100506636	LOC100506636	0
100289488	LOC100289488	0
1999	ELF3	25.133
9283	GPR37L1	0.3111
127829	ARL8A	14.8486
5778	PTPN7	25.2934
148713	PTPRVP	0.6205
59352	LGR6	1.1548
29089	UBE2T	10.3493
4660	PPP1R12B	7.63
360157	CYCSP4	0
100420423	LOC100420423	0
653805	RPS27P8	0
127833	SYT2	0.4512
10765	KDM5B	7.5721
100506672	LOC100506672	0
100420877	LOC100420877	0
100506696	KDM5B-AS1	0
641515	LOC641515	0
730222	LOC730222	1.9922
148709	LOC148709	1.7417
5877	RABIF	5.8164
59349	KLHL12	13.0171
730246	LOC730246	0
51094	ADIPOR1	37.3766
51706	CYB5R1	19.9115
401980	LOC401980	0
100506747	LOC100506747	0
100271079	RPS20P8	0
92703	TMEM183A	19.4301
8497	PPFIA4	0.37765
100507405	LOC100507405	0
4656	MYOG	0
134	ADORA1	1.0273
4608	MYBPH	0.077525
1116	CHI3L1	2.349
1118	CHIT1	0.58894
100289584	LOC100289584	0
100506775	LOC100506775	0
730227	LOC730227	0.20432
100652867	LOC100652867	0
7832	BTG2	86.038
2331	FMOD	22.1536
100131747	LOC100131747	0
5549	PRELP	5.7948
26254	OPTC	0
493	ATP2B4	10.4931
100421749	LOC100421749	0
677843	SNORA77	0.94438
54900	LAX1	6.1664
9877	ZC3H11A	27.7969
100381270	ZBED6	1.2615
100420338	LOC100420338	0
100132122	RPL35AP5	0
6635	SNRPE	22.3805
391155	KRT8P29	0
100128723	CBX1P3	0
284573	LINC00303	0
9580	SOX13	6.0203
55224	ETNK2	1.3486
5972	REN	0
3814	KISS1	0.88819
127845	GOLT1A	14.8864
100420418	LOC100420418	0
22874	PLEKHA6	8.5894
100506823	LOC100506823	0
100506838	LOC100506838	0
641293	RPL21P19	0
127841	LOC127841	0.10854
84919	PPP1R15B	14.7025
5287	PIK3C2B	10.5
4194	MDM4	7.517
100291628	LOC100291628	0
10446	LRRN2	1.7075
100506855	LOC100506855	0
23114	NFASC	3.2824
100271276	RPL13AP11	0
6900	CNTN2	0.63681
388730	TMEM81	2.3125
5929	RBBP5	5.5724
100418892	GYG2P2	0
100286881	LOC100286881	0
25778	DSTYK	2.4997
730255	RPL17P8	0
9911	TMCC2	0.71096
100506871	LOC100506871	0
81788	NUAK2	13.7062
55220	KLHDC8A	0.045296
100130289	SNRPGP10	0
284576	LOC284576	0.2039
93273	LEMD1	0
442891	MIR135B	0
284577	LOC284577	0
5129	CDK18	10.4217
284578	LOC284578	0.237
148808	MFSD4	2.2338
2005	ELK4	7.2352
85414	SLC45A3	5.2413
100420878	LOC100420878	0
64710	NUCKS1	31.902
8934	RAB7L1	16.4984
254428	SLC41A1	4.5767
100131354	LOC100131354	0
148811	PM20D1	0.57723
115019	SLC26A9	0.054289
100505630	LOC100505630	0
729533	FAM72A	2.8239
100129102	RPL22P4	0
553	AVPR1B	0.15794
100505650	LOC100505650	3.3511
440712	C1orf186	0
1510	CTSE	34.7531
23380	SRGAP2	4.1185
9641	IKBKE	9.6027
574431	C1orf147	0
83593	RASSF5	24.8504
100271037	RPL7AP20	0
1939	EIF2D	19.3456
100652798	LOC100652798	0
8444	DYRK3	0.66848
9261	MAPKAPK2	42.2764
100271063	RPS14P1	0
3586	IL10	1.1898
29949	IL19	0
50604	IL20	0
11009	IL24	2.2871
9214	FAIM3	88.8623
727831	RPL13AP8	0
5284	PIGR	148.2349
83953	FCAMR	10.1642
100189515	TRNAP27P	0
79098	C1orf116	8.5113
5208	PFKFB2	5.2488
55432	YOD1	2.4353
725	C4BPB	1.4001
722	C4BPA	0.71831
727859	C4BPAP1	0
100421610	LOC100421610	0
724	C4BPAP2	0
1604	CD55	15.7745
1380	CR2	95.6803
1378	CR1	5.8678
4182	CD46P1	0
1379	CR1L	1.4031
100420558	LOC100420558	0
100422434	LOC100422434	0
4179	CD46	71.3088
100188945	LOC100188945	0
100128537	C1orf132	3.3199
407026	MIR29C	0
407025	MIR29B2	0
148696	LOC148696	0.099581
947	CD34	10.3176
5362	PLXNA2	3.1534
100271106	RPS26P13	0
100506899	LOC100506899	0
100652908	LOC100652908	0
391158	TFDP1P	0
520	ATP5G2P1	0
642587	MIR205HG	0
406988	MIR205	0
57172	CAMK1G	0.19226
3914	LAMB3	26.9393
100422894	MIR4260	2.1893
50486	G0S2	23.2624
3290	HSD11B1	0.44703
137	ADORA2BP1	0
80342	TRAF3IP3	43.5318
148304	C1orf74	2.4224
3664	IRF6	12.6595
27042	DIEXF	2.4975
255928	SYT14	0
574036	C1orf133	1.2251
56256	SERTAD4	0.58149
100131961	ST13P19	0
199827	RNASEH1P3	0
55733	HHAT	2.0463
100421537	LOC100421537	0
3756	KCNH1	0.12091
100418819	IPO8P1	0
100271100	RPS25P2	0
388734	LOC388734	0
55758	RCOR3	8.1857
7188	TRAF5	31.1659
84791	LINC00467	4.9039
100419028	SNX25P1	0
391160	ARPC3P2	0
343035	RD3	0
7779	SLC30A1	10.0588
100652793	LOC100652793	0
4751	NEK2	2.9276
401981	FDPSP8	0
9926	LPGAT1	16.7341
25896	INTS7	5.1293
51514	DTL	2.8337
100131205	RPL21P28	0
100422947	MIR3122	0
5525	PPP2R5A	29.6393
728134	RPL23AP18	0
692157	SNORA16B	0
55248	TMEM206	4.8097
29937	NENF	26.9988
467	ATF3	1.9608
149647	FAM71A	0
100129948	LOC100129948	0
55509	BATF3	6.4225
25936	NSL1	2.5853
128387	TATDN3	5.149
100129090	RPS5P4	0
149643	C1orf227	0.2778
100271120	RPS28P2	0
642946	FLVCR1-AS1	6.0385
28982	FLVCR1	10.6522
79805	VASH2	0.84532
90806	ANGEL2	4.6932
26750	RPS6KC1	4.3815
100270983	RPL31P13	0
100505832	PROX1-AS1	0
5629	PROX1	0.3101
56950	SMYD2	18.5141
5784	PTPN14	0.57625
643454	LOC643454	8.5219
643471	KRT18P12	0
1063	CENPF	3.2362
648359	FAM108A4P	0
100505982	LOC100505982	0
391162	GAPDHP24	0
3776	KCNK2	0.11019
643536	VDAC1P10	0
51133	KCTD3	19.0492
7399	USH2A	0.013873
359762	MRPS18BP1	0
2104	ESRRG	0.81633
55105	GPATCH2	2.3306
128153	SPATA17	0
23668	UBBP2	0
51018	RRP15	1.8584
391165	RPS26P17	0
728463	LOC728463	0
7042	TGFB2	0.1682
100130251	LOC100130251	0
643723	LOC643723	0.17211
127018	LYPLAL1	10.8479
100422371	RIMKLBP2	0
643136	ZC3H11B	0
55532	SLC30A10	1.5019
55699	IARS2	32.7868
2058	EPRS	26.9066
10380	BPNT1	22.8474
406997	MIR215	0.6988
406969	MIR194-1	0.45217
100129243	RPS15AP12	0
25782	RAB3GAP2	6.03
100302234	MIR664	0
677818	SNORA36B	0
100418968	SNX2P1	0
326591	MORF4L1P1	0
6791	AURKAPS1	0.47333
127086	LOC127086	0
643779	RPLP0P5	0
100129664	LOC100129664	0
4139	MARK1	0.65937
100419489	LOC100419489	0
79762	C1orf115	68.8981
54996	3/2/2015	29.7796
64757	3/1/2015	2.5335
3142	HLX	6.7729
100132626	LOC100132626	0
400804	C1orf140	0.031169
100132179	LOC100132179	0
11221	DUSP10	3.7362
100422330	QRSL1P2	0
728615	CICP13	0
728417	LOC728417	1.0699
79802	HHIPL2	0
9015	TAF1A	2.2839
100506161	LOC100506161	0
375056	MIA3	12.3603
64853	AIDA	11.3249
148362	BROX	7.155
400823	FAM177B	3.9509
84976	DISP1	1.8767
100380272	NDUFB1P2	0
7100	TLR5	1.9572
55061	SUSD4	0.84662
164127	C1orf65	0
388743	CAPN8	2.5869
100422394	LOC100422394	0
824	CAPN2	29.9896
7159	TP53BP2	7.6105
644214	PHBP11	0
644220	ACTBP11	3.3886
730978	CICP5	0
441124	LOC441124	2.4297
100288102	LOC100288102	0
100287497	LOC100287497	1.0805
23219	FBXO28	7.1174
724084	LOC724084	0
8560	DEGS1	31.8428
4931	NVL	6.5709
100313769	MIR320B2	0
29097	CNIH4	8.6533
80232	WDR26	11.9969
100616468	MIR4742	0
100506354	LOC100506354	0
401982	AKR1B1P1	0
149111	CNIH3	0.23611
127602	DNAH14	0.041015
3930	LBR	32.2145
55740	ENAH	1.996
6726	SRP9	54.4108
286754	LEFTY3	0
2052	EPHX1	25.1583
9725	TMEM63A	22.7254
29920	PYCR2	22.0498
10637	LEFTY1	0.080849
7044	LEFTY2	0.064019
644482	LOC644482	0
163859	C1orf55	4.4671
3020	H3F3A	96.6837
64746	ACBD3	11.389
100127995	RPL34P7	0
83881	MIXL1	0.38882
286826	LIN9	2.0445
142	PARP1	57.2314
391168	RPS3AP7	0
391169	CDKN2AIPNLP1	0
375057	C1orf95	0.5088
3707	ITPKB	14.7396
100506443	ITPKB-IT1	0
100271116	RPS27P5	0
5664	PSEN2	9.0715
56997	ADCK3	9.3626
8476	CDC42BPA	3.9656
100418874	LOC100418874	0
100126822	LOC100126822	0
100271842	LOC100271842	0
100128258	RPS18P3	0.16517
100130466	LOC100130466	0
503543	BTF3P9	0
391171	LOC391171	0
255208	LOC255208	0
339500	ZNF678	0.83436
359729	MRP63P2	0
100421606	LOC100421606	0
100312804	VN1R15P	0
401983	ZNF847P	0
116841	SNAP47	7.1171
100130093	LOC100130093	1.5618
65094	JMJD4	5.0408
339501	PRSS38	0
7483	WNT9A	1.0937
728728	LOC728728	2.1462
100506479	LOC100506479	0
100652872	LOC100652872	1.6735
729033	LOC729033	0
648262	LOC648262	0
89780	WNT3A	0
100506571	LOC100506571	0
375	ARF1	179.5072
100500810	MIR3620	0
79169	C1orf35	11.4556
128308	MRPL55	24.3688
391174	LOC391174	0
644862	RPS28P3	0
2987	GUK1	78.0766
57165	GJC2	0.82324
100506642	LOC100506642	0
200205	IBA57	1.6532
84033	OBSCN	1.7233
81559	TRIM11	8.4918
51127	TRIM17	0.39591
8290	HIST3H3	0.29108
391175	RPL23AP15	0
92815	HIST3H2A	3.5174
128312	HIST3H2BB	0.15488
100616308	MIR4666A	0
337872	HIST3H2BA	0
149603	RNF187	24.9938
100129094	BUTR1	0
100169751	RN5S1	0
100169753	RN5S2	0
100169754	RN5S3	0
100169755	RN5S4	0
100169756	RN5S5	0
100169757	RN5S6	0
100169758	RN5S7	0
100169759	RN5S8	0
100169760	RN5S9	0
100169761	RN5S10	0
100169762	RN5S11	0
100169763	RN5S12	0
100169764	RN5S13	0
100169765	RN5S14	0
100169766	RN5S15	0
100169767	RN5S16	0
58480	RHOU	9.6926
574029	DUSP5P	0
100169768	RN5S17	0
2497	FTH1P2	0
100421842	LOC100421842	0
100288517	ISCA1P2	0
5867	RAB4A	21.9881
10638	SPHAR	1.8316
126731	C1orf96	2.8866
58	ACTA1	6.752
55746	NUP133	7.9911
23456	ABCB10	7.3237
27097	TAF5L	4.5525
9816	URB2	1.8107
100131918	LOC100131918	0
645201	HMGB1P26	0
2590	GALNT2	14.0193
79605	PGBD5	0.30907
729257	RPS24P4	0
22796	COG2	12.4865
183	AGT	8.8879
10753	CAPN9	7.3429
84886	C1orf198	7.0622
79573	TTC13	14.257
64801	ARV1	15.8711
375061	FAM89A	4.019
100302132	MIR1182	0
644006	LOC644006	0
100288703	LOC100288703	0
440730	TRIM67	0.065717
149373	LOC149373	0
128061	C1orf131	4.5825
8443	GNPAT	24.5743
149371	EXOC8	5.2054
83932	C1orf124	2.2618
54583	EGLN1	10.2018
645339	SNRPD2P2	0
100303453	TSNAX-DISC1	0
7257	TSNAX	12.4852
100287814	LOC100287814	0.23452
27185	DISC1	0.44615
27184	DISC2	0.1334
57568	SIPA1L2	3.5387
54627	KIAA1383	1.232
84284	NTPCR	30.9759
80003	PCNXL2	1.6469
440732	RPS7P3	0
84451	KIAA1804	2.2811
3775	KCNK1	5.6011
100616390	MIR4427	0
148641	SLC35F3	0.3944
100270855	RPL9P10	0
100616380	MIR4671	0
100271066	RPS15P2	0
100506778	LOC100506778	0
388753	C1orf31	19.278
6894	TARBP1	8.2664
100506795	LOC100506795	0.13822
359948	IRF2BP2	43.1162
100302691	LINC00184	0.061679
100506810	LOC100506810	0.036913
100130249	PP2672	0
100431173	RNY4P16	0
9804	TOMM20	41.1096
677802	SNORA14B	0
23029	RBM34	14.0311
51742	ARID4B	4.0439
100616224	MIR4753	0
100271292	RPL23AP23	0
9453	GGPS1	11.0909
100418822	LOC100418822	0
6905	TBCE	8.6525
100271090	RPS21P1	0
148789	B3GALNT2	4.1048
2786	GNG4	1.2981
100131725	LOC100131725	0
1130	LYST	2.598
100190799	LDHAP2	0
100302139	MIR1537	0
4811	NID1	14.9005
343508	LOC343508	0
7107	GPR137B	10.3527
56605	ERO1LB	3.5833
100130485	LOC100130485	0
128178	EDARADD	5.6895
2025	ENO1P1	0
3964	LGALS8	11.0198
100287902	LGALS8-AS1	0.11024
55127	HEATR1	5.9267
88	ACTN2	0.088895
4548	MTR	4.9065
729079	RPSAP21	0
440737	RPL35P1	0
645745	MT1P2	14.9236
6262	RYR2	0.15002
100616141	MIR4428	0
100130331	LOC100130331	3.6111
57829	ZP4	0
100189463	TRNAP23P	0
100288950	MTND1P25	0
100189520	TRNAL45P	0
100463489	MTRNR2L11	0
339535	LOC339535	0
391179	KRT18P32	0
100130099	MIPEPP2	0
100129952	RPL39P10	0
100505872	LOC100505872	0
1131	CHRM3	0.24866
100506915	CHRM3-AS2	0
128136	LOC128136	0
645884	RPS7P5	0.14692
56776	FMN2	0.029742
266783	PSMD2P1	0
100131810	ADH5P3	0
64388	GREM2	5.8575
645916	RPS11P2	0
100128958	LOC100128958	0
100506929	LOC100506929	0
6000	RGS7	0
645939	PRKRIRP8	0
100313962	RFKP1	0
100287266	LOC100287266	0
729138	RPLP1P2	0
100422856	MIR3123	0
100271008	RPL36P6	0
2271	FH	41.7107
8564	KMO	4.1773
23596	OPN3	7.8825
1122	CHML	2.1796
128025	WDR64	0.032039
391181	RPL6P3	0
9156	EXO1	2.0625
645962	RPL23AP20	0
441925	BECN1P1	0
645980	CFL1P4	0
440738	MAP1LC3C	1.3295
200149	LOC200149	0
200150	PLD5	0.16276
100420420	LOC100420420	0
645998	RPL10AP5	0
100419801	LOC100419801	0
100421344	LOC100421344	0
391183	RSL24D1P4	0
100129949	LOC100129949	0
100420879	LOC100420879	0
100420263	LOC100420263	0
100505955	LOC100505955	1.1075
731275	LOC731275	1.382
9859	CEP170	3.0489
10806	SDCCAG8	4.0989
100422536	LOC100422536	0
100616343	MIR4677	0
10000	AKT3	3.8489
100506953	FABP7P1	0
339529	LOC339529	0.15565
10472	ZNF238	13.9985
440742	LOC440742	0
200159	C1orf100	0
126826	TGIF2P1	0
159	ADSS	18.6895
257044	C1orf101	0.12161
360158	CYCSP5	0
51029	PPPDE1	7.9043
100271014	RPL37P8	0
116228	COX20	2.3122
284702	HNRNPU-AS1	25.4747
3192	HNRNPU	63.1861
84288	EFCAB2	0.60723
55083	KIF26B	0.13628
64754	SMYD3	3.2906
100507030	LOC100507030	0
255654	LOC255654	0
64216	TFB2M	9.2819
163882	CNST	8.2862
51097	SCCPDH	21.1993
100271312	RPL35AP6	0
100130097	LOC100130097	0
149134	LOC149134	0.24232
25909	AHCTF1	4.3695
100533111	ZNF670-ZNF695	0.23905
57116	ZNF695	0.14785
100419806	LOC100419806	0
93474	ZNF670	1.1835
100420880	LOC100420880	0
79862	ZNF669	2.8219
388759	C1orf229	0.56095
100420881	FGFR3P6	0
7678	ZNF124	2.0767
100312805	VN1R16P	0
100131465	LOC100131465	0
729806	LOC729806	0
100500849	MIR3916	7.3305
343165	LOC343165	0
441931	VN1R17P	0
317705	VN1R5	0
84838	ZNF496	2.8409
729810	LOC729810	0
114548	NLRP3	1.9803
127623	OR2B11	0
441932	OR2W5	0
148823	C1orf150	0.40753
644852	LOC644852	0
148824	LOC148824	0
81472	OR2C3	0.051061
81470	OR2G2	0
81469	OR2G3	0
127617	OR14L1P	0
504175	OR3D1P	0
441933	OR13G1	0
343169	OR6F1	0
388761	OR14A2	0
343170	OR14K1	0
26188	OR1C1	0
81439	OR9H1P	0
284532	OR14A16	0
148818	HSD17B7P1	0
81440	OR6R1P	0
391189	OR11L1	0
25893	TRIM58	0.18431
343171	OR2W3	0
343172	OR2T8	0
127608	OR2AJ1	0
100128834	LOC100128834	0
284521	OR2L13	0.22295
403245	OR2X1P	0
391190	OR2L8	0
391191	OR2AK2	0
81462	OR2L9P	0
26247	OR2L1P	0.15136
81465	OR2L6P	0
81466	OR2L5	0
26246	OR2L2	0
391192	OR2L3	0
403241	OR2T32P	0
388762	OR2M1P	0
127059	OR2M5	0
100216488	LOC100216488	0
391194	OR2M2	0
127062	OR2M3	0
26245	OR2M4	0
391195	OR2T33	0
127064	OR2T12	0
391196	OR2M7	0
127066	OR14C36	0
127074	OR2T4	0
254879	OR2T6	0
26696	OR2T1	0
81458	OR2T7	0
401992	OR2T2	0
343173	OR2T3	0.073151
401993	OR2T5	0
403236	OR2AS2P	0
391211	OR2G6	0
81473	OR2AS1P	0
343563	OR2T29	0
127068	OR2T34	0.073151
127069	OR2T10	0.14911
127077	OR2T11	0
403244	OR2T35	0
403239	OR2T27	0
401994	OR14I1	0
646627	LOC646627	52.6801
100131533	LOC100131533	0
80851	SH3BP5L	12.667
100422879	MIR3124	0.12292
79894	ZNF672	18.2054
55657	ZNF692	15.9866
267002	PGBD2	4.9771
653789	RPL23AP25	0
642273	FAM110C	6.4036
26751	SH3YL1	7.7142
52	ACP1	30.6387
285016	FAM150B	2.2769
727944	LOC727944	0
129787	TMEM18	12.8545
100128185	LOC100128185	0
339822	LOC339822	0.19358
391343	C2orf90	0
54221	SNTG2	0.15136
7173	TPO	0.35808
7837	PXDN	4.5913
23040	MYT1L	0
730811	LOC730811	0
7260	TSSC1	8.7818
51112	TRAPPC12	15.8914
100288893	LOC100288893	0
55256	ADI1	29.2031
100506014	LOC100506014	0
246243	RNASEH1	7.9459
100506054	LOC100506054	3.1612
6201	RPS7	113.9052
78989	COLEC11	1.779
7116	TMSB4XP2	179.6069
55821	ALLC	0
100240713	GAPDHP48	0
728597	DCDC2C	0
100505964	LOC100505964	0
442006	LOC442006	0
727982	LOC727982	0
6664	SOX11	0.032116
150622	LOC150622	0.084313
100652811	LOC100652811	0
400940	LOC400940	0
100506186	LOC100506186	0
391349	LOC391349	0
100506216	LOC100506216	0
400941	LINC00487	0.39421
129607	CMPK2	2.2899
91543	RSAD2	2.4199
386597	LOC386597	0.68384
9781	RNF144A	3.2019
100506274	LOC100506274	0
100130731	LOC100130731	0
339788	LOC339788	0.06048
339789	LINC00299	0.041313
100506299	LOC100506299	0
3398	ID2	61.3304
57498	KIDINS220	7.5551
100216337	LOC100216337	0
129642	MBOAT2	3.8321
644651	HMGB1P25	0
100270977	RPL30P3	0
100506317	LOC100506317	0
8853	ASAP2	6.566
9270	ITGB1BP1	12.658
51692	CPSF3	12.5035
285148	IAH1	24.7345
6868	ADAM17	6.2664
100506357	LOC100506357	0
10971	YWHAQ	97.0757
9014	TAF1B	2.8815
29841	GRHL1	0.29618
400943	LOC400943	0
8462	KLF11	5.1168
192668	CYS1	3.5015
6241	RRM2	15.8233
348738	C2orf48	0.19232
100422929	MIR4261	0
3241	HPCAL1	15.9587
4953	ODC1	58.9376
100302743	SNORA80B	0
79954	NOL10	6.9146
245973	ATP6V1C2	1.2268
10130	PDIA6	80.8053
3754	KCNF1	0.367
285150	FLJ33534	0.11609
645054	RPL6P4	0
130813	C2orf50	0
130814	PQLC3	16.2643
9475	ROCK2	6.1971
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	2.4414
9687	GREB1	0.13042
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	10.0872
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0
100506457	LOC100506457	0
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	25.3774
100652785	LOC100652785	0
100422986	MIR3125	0
100506474	LOC100506474	0
100421926	LOC100421926	0
151354	FAM84A	11.2348
51594	NBAS	7.3536
100271108	RPS26P18	0
1653	DDX1	41.3964
130678	RPLP1P5	0
10408	MYCNOS	0
4613	MYCN	0.55919
81553	FAM49A	6.2497
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0.0082648
7447	VSNL1	0.069831
79677	SMC6	8.1417
348654	GEN1	3.1519
343930	MSGN1	0
3790	KCNS3	2.6563
100526794	NT5C1B-RDH14	0.088132
57665	RDH14	13.074
93034	NT5C1B	0.062968
100616307	MIR4757	0
130497	OSR1	1.6263
130500	CISD1P1	0
400946	FLJ12334	0.77645
130502	TTC32	8.2828
57539	WDR35	1.4796
100420886	LOC100420886	0
4148	MATN3	0.21682
100506455	LOC100506455	0
9741	LAPTM4A	89.5483
402069	RPS16P2	0
6382	SDC1	29.0543
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	28.6968
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	19.2241
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	6.3377
151449	GDF7	0.097751
60526	C2orf43	8.0496
338	APOB	145.5881
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	1.5336
100288602	LOC100288602	0
54454	ATAD2B	3.2239
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	4.8422
100422591	LOC100422591	0
388931	MFSD2B	2.0266
80304	C2orf44	3.0922
2281	FKBP1B	3.7608
51639	SF3B14	71.068
375190	LOC375190	2.2054
9540	TP53I3	22.3692
375189	PFN4	0.54198
653140	C2orf84	0.3826
50618	ITSN2	8.4799
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	10.6072
391356	PTRHD1	34.3465
79172	CENPO	4.4737
109	ADCY3	12.5958
51277	DNAJC27	1.9699
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.1343
22979	EFR3B	0.3502
100421648	SUCLA2P3	0
5443	POMC	2.219
1788	DNMT3A	7.259
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	3.2299
100505472	LOC100505472	0
55252	ASXL2	3.5212
751599	TPM3P7	0
3797	KIF3C	1.1342
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	34.4094
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	0.94211
3030	HADHA	102.207
3032	HADHB	104.8989
165082	GPR113	0.34938
85465	EPT1	8.5648
92749	CCDC164	0
9381	OTOF	0
339778	C2orf70	0
130106	CIB4	0
100271016	RPL37P11	0
3777	KCNK3	0.21652
54978	C2orf18	8.3731
1058	CENPA	3.7527
