Gene ID	Gene Symbol	CCFA_Risk_292
1011	CDH12P2	0
728492	SERF1B	3.5849
728519	LOC728519	0.23777
11042	SMA5	2.8418
100093624	CDH12P3	0
100652864	LOC100652864	0
643367	LOC643367	0
100505611	LOC100505611	0
11039	SMA4	0
100652859	LOC100652859	0
728526	LOC728526	0
100505586	LOC100505586	0
728535	LOC728535	0.42213
441081	LOC441081	0
100652819	LOC100652819	0
100652799	LOC100652799	0
100652882	LOC100652882	0
340089	LOC340089	0
100652814	LOC100652814	0
100506903	LOC100506903	0
100652880	LOC100652880	0
728540	LOC728540	0
100652848	LOC100652848	0
6606	SMN1	5.6334
653080	LOC653080	0.50974
100652803	LOC100652803	0
100652810	LOC100652810	0.26362
100093625	CDH12P1	0
8293	SERF1A	3.8475
4671	NAIP	7.0657
2966	GTF2H2	5.9087
647859	LOC647859	9.6538
653406	LOC653406	0
100093626	CDH12P4	0
100049076	GUSBP9	0
100652875	LOC100652875	0
728452	LOC728452	0
100652842	LOC100652842	0
100652870	LOC100652870	0
728575	LOC728575	0
100505559	LOC100505559	0
5370	PMCHL2	0.27654
55814	BDP1	3.1399
100419852	LOC100419852	0
64087	MCCC2	12.351
9607	CARTPT	0.34202
100422013	LOC100422013	0
4131	MAP1B	0.70153
100616377	MIR4803	0
23107	MRPS27	10.7366
79810	PTCD2	1.0392
644154	RPL10AP8	0
167465	ZNF366	0.63042
389300	LOC389300	0
728620	RPL7P22	0
3842	TNPO1	10.5677
100616152	MIR4804	0
100131945	RPL35AP13	0
115548	FCHO2	14.9203
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	21.7614
134288	TMEM174	0
2297	FOXD1	2.2014
689	BTF3	186.898
220793	FUNDC2P1	0
57763	ANKRA2	8.5237
84135	UTP15	2.6094
64283	RGNEF	0.82517
100289045	LOC100289045	0
8507	ENC1	11.3301
3074	HEXB	56.3193
84340	GFM2	9.864
10412	NSA2	50.6047
26049	FAM169A	0.43375
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	19.6507
256006	ANKRD31	0.027652
100526738	SUMO2P5	0
3156	HMGCR	22.615
10087	COL4A3BP	11.5217
100271109	RPS26P26	0
51426	POLK	2.8639
728780	ANKDD1B	0.22128
134359	POC5	3.6122
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0.044164
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	28.9308
100505750	LOC100505750	0
2151	F2RL2	1.1126
100302746	NCRUPAR	1.5128
2149	F2R	11.0391
2150	F2RL1	47.8225
170591	S100Z	0.34046
1393	CRHBP	0.53455
55109	AGGF1	11.5402
84327	ZBED3	0.44108
677828	SNORA47	0
728723	LOC728723	0.093258
100419950	HMGB1P35	0
8622	PDE8B	1.0185
541	ALDH7A1P1	0
55255	WDR41	6.4849
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	17.0216
62	ACTBP2	0
8546	AP3B1	17.6861
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	3.2653
9522	SCAMP1	7.5435
10184	LHFPL2	14.1528
100419947	LOC100419947	0
411	ARSB	1.4553
29958	DMGDH	0
100505796	LOC100505796	0
23743	BHMT2	1.7483
635	BHMT	0.041726
133746	JMY	3.4369
643932	RPS3AP20	0
9456	HOMER1	0.19804
728820	RPL29P15	0
133748	RPL7AP32	0
167153	PAPD4	17.9449
202333	CMYA5	0.097099
345778	MTX3	2.877
100500934	LOC100500934	0
7060	THBS4	0.32396
256987	SERINC5	7.5649
391803	KRT18P45	0
644936	LOC644936	32.8332
100131160	RPL39P20	0
84654	SPZ1	0
391804	RBMX2P5	0
441089	CRSP8P	0.45954
644037	HNRNPA1P12	0
9765	ZFYVE16	4.3097
167555	FAM151B	0.15853
100271376	RPS27AP9	0
100127893	RPL7P24	0
340120	ANKRD34B	0.052818
1623	DBIP2	0
1719	DHFR	22.5768
100462981	MTRNR2L2	1971.508
4437	MSH3	3.5692
100271237	RPS26P27	0
5924	RASGRF2	0.83519
1160	CKMT2	1.0084
100131067	LOC100131067	3.0251
84240	ZCCHC9	14.5565
134526	ACOT12	0.67225
23635	SSBP2	5.4795
153842	SHFM1P1	0
83734	ATG10	1.9974
5483	PPIAP11	0
6228	RPS23	116.5477
92270	ATP6AP1L	0.80655
645079	FLJ41309	0.083087
100270837	RPL5P16	0
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	23.7528
677765	SCARNA18	0
7518	XRCC4	4.332
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	2.2532
1404	HAPLN1	4.7928
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	6.9635
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	2.3225
100421863	LOC100421863	0
1350	COX7C	667.9485
100500805	MIR3607	2.905
100505878	LOC100505878	0
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	8.4588
902	CCNH	5.2078
100289347	LOC100289347	0
153396	TMEM161B	7.4107
100505894	LOC100505894	4.7802
100130786	RPS3AP22	0
645323	LINC00461	0.082823
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	2.3076
100500825	MIR3660	0
1070	CETN3	8.8451
731157	LOC731157	0
153364	MBLAC2	1.7061
10622	POLR3G	0.9209
116068	LYSMD3	11.0147
84059	GPR98	0.035941
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0
133790	RPS18P7	0
57561	ARRDC3	10.2461
100129716	LOC100129716	1.8247
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.3961
7025	NR2F1	2.3265
83989	FAM172A	6.5339
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0.080553
285600	KIAA0825	1.6034
100533629	LOC100533629	0
84250	ANKRD32	2.8167
79772	MCTP1	1.5
100270852	RPL7P18	0
153643	FAM81B	0
100420911	LOC100420911	0
9652	TTC37	14.2553
153642	ARSK	1.2458
285601	GPR150	0.15987
317671	RFESD	0.55574
83890	SPATA9	0.22141
22836	RHOBTB3	5.5871
100359396	HSPD1P11	0
2745	GLRX	126.1919
100528061	LOC100528061	0
202299	C5orf27	0.26278
22936	ELL2	10.199
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	5.4831
831	CAST	59.1233
51752	ERAP1	25.4558
64167	ERAP2	20.1446
4012	LNPEP	1.733
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0.06574
55781	RIOK2	5.206
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	0
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	13.9622
503569	FLJ35946	1.3289
100526776	CSNK1A1P3	0
1105	CHD1	8.6008
100289230	LOC100289230	2.5579
100133054	RPS9P3	0
100652833	LOC100652833	0.064293
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.46297
441098	LOC441098	0.12644
345757	FAM174A	8.1343
7903	ST8SIA4	2.7443
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	0.8217
133482	SLCO6A1	0
5066	PAM	12.7381
134505	LOC134505	0
54826	GIN1	2.469
23262	PPIP5K2	7.8006
90355	C5orf30	11.2716
83594	NUDT12	10.7788
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	0.28062
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	3.9305
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.51467
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	29.2445
391819	KRT18P42	0
4124	MAN2A1	14.8197
100337646	CT45B1P	0
100289673	LOC100289673	0
100421133	PGAM5P1	0
642987	TMEM232	0
100302159	MIR548F3	0
91137	SLC25A46	18.8746
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.43604
134430	WDR36	5.2538
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	0.84727
134429	STARD4	14.9853
100505678	LOC100505678	0.55269
9315	NREP	2.7384
64097	EPB41L4A	1.582
114915	EPB41L4A-AS1	5.7662
654322	SNORA13	0.21961
54508	FLJ11235	0.14924
100286958	LOC100286958	0
324	APC	6.7691
100421861	CBX3P3	0
6728	SRP19	8.926
7905	REEP5	35.604
7495	XBP1P1	0
7310	ZRSR1	0
167227	DCP2	4.8027
4163	MCC	1.0468
83942	TSSK1B	0
64848	YTHDC2	8.013
3781	KCNN2	0.2538
55521	TRIM36	11.1292
728254	LOC728254	0
5229	PGGT1B	7.5328
643992	RPS2P26	0
153733	CCDC112	3.3721
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	8.2642
100302736	TMED7-TICAM2	0
353376	TICAM2	2.9353
100505719	LOC100505719	0
51014	TMED7	38.8488
1036	CDO1	0.25853
9140	ATG12	10.3676
1176	AP3S1	74.8699
206338	AQPEP	0.020072
100421307	LOC100421307	0
644100	LOC644100	0
401206	RPS25P6	0
51397	COMMD10	11.9407
57556	SEMA6A	12.2573
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0.0043649
100147821	RNU7-34P	0
285605	DTWD2	2.4457
5759	PTMAP2	0
100422885	MIR1244-2	82.6006
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	3.2688
100418707	LOC100418707	0
25816	TNFAIP8	10.0099
3295	HSD17B4	49.7347
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0
348958	LOC348958	0
51334	PRR16	0.97406
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	2.5161
4015	LOX	2.2053
133923	ZNF474	0.053304
100505841	LOC100505841	0
9627	SNCAIP	1.1215
503583	ARGFXP1	0
6643	SNX2	29.0435
28966	SNX24	10.6362
5480	PPIC	21.3256
93166	PRDM6	0.086155
474341	SUMO1P5	0
153241	CEP120	7.2919
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	15.1076
391827	KRT18P16	0
57507	ZNF608	2.6646
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	22.1343
501	ALDH7A1	6.9493
51808	PHAX	9.3159
133609	RPLP1P7	0
389320	C5orf48	0.45454
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	14.4143
100131792	LOC100131792	0.0079238
115123	3/3/2015	1.4217
100288306	LOC100288306	0
401207	C5orf63	1.097
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.12834
389322	HNRNPKP1	0
133619	PRRC1	12.7247
613212	CTXN3	0
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	3.0383
6558	SLC12A2	26.512
100144494	KDELC1P1	0
2201	FBN2	0.26698
28965	SLC27A6	0.22031
51015	ISOC1	20.4019
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0
100127206	KIAA1024L	0
337876	CHSY3	0.26886
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	191.8415
90624	LYRM7	3.9824
56990	CDC42SE2	43.5252
51735	RAPGEF6	2.4307
96459	FNIP1	4.8869
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0
23305	ACSL6	1.0556
3562	IL3	0
1437	CSF2	0.4007
8974	P4HA2	21.731
8572	PDLIM4	2.9475
6583	SLC22A4	11.0144
553103	LOC553103	2.9443
100500865	MIR3936	1.6501
6584	SLC22A5	20.3622
441108	C5orf56	9.6939
3659	IRF1	54.5914
3567	IL5	0
10111	RAD50	9.9106
100506030	LOC100506030	0
3596	IL13	0
3565	IL4	0
11127	KIF3A	1.8725
645121	CCNI2	2.8242
23176	9/8/2015	11.8645
134548	SOWAHA	40.1266
134549	SHROOM1	22.7309
100147763	RNU7-15P	0
2661	GDF9	0.16384
27089	UQCRQ	70.9686
116842	LEAP2	55.8409
27125	AFF4	12.9982
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	9.3791
3308	HSPA4	21.1591
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0.13636
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	67.6615
7416	VDAC1	121.3914
6932	TCF7	5.787
6500	SKP1	88.6941
5515	PPP2CA	54.5478
51265	CDKL3	0.30357
100500905	MIR3661	0
100271062	RPS13P6	0
7320	UBE2B	25.6679
91368	CDKN2AIPNL	12.9431
391833	RPS10P11	0
23338	PHF15	5.806
51128	SAR1B	31.9138
10802	SEC24A	16.3291
819	CAMLG	13.9515
9879	DDX46	12.1188
100270997	RPL34P13	0
134553	C5orf24	11.313
79770	TXNDC15	11.618
84105	PCBD2	6.5404
100506169	MTND5P11	0
100293090	MTND4P12	0
100616209	MIR4461	1508.49
347732	CATSPER3	0.91572
5307	PITX1	2.7578
340073	LOC340073	0
9555	H2AFY	45.4191
100506200	LOC100506200	0
140947	C5orf20	1.3869
497189	TIFAB	1.557
4762	NEUROG1	0
9547	CXCL14	219.4267
340074	LOC340074	0
153328	SLC25A48	1.1657
3578	IL9	0
26223	FBXL21	0.07272
3950	LECT2	0
7045	TGFBI	33.4375
100652886	LOC100652886	0
100126299	VTRNA2-1	0
9597	SMAD5-AS1	0.057665
4090	SMAD5	7.1943
389332	LOC389332	11.1328
100506219	LOC100506219	0
57113	TRPC7	0.30825
100359397	HSPD1P18	0
100131130	HNRNPA1P13	0
391834	LOC391834	0
6695	SPOCK1	0.10394
26249	KLHL3	0.6464
100126343	MIR874	0
9499	MYOT	1.5374
10949	HNRNPA0	31.8539
4888	NPY6R	15.404
27039	PKD2L2	0.037398
51306	FAM13B	8.696
100130172	LOC100130172	0
7478	WNT8A	0
8382	NME5	0
10902	BRD8	9.0495
10112	KIF20A	1.7164
8697	CDC23	7.4949
2676	GFRA3	1.0264
100419548	LOC100419548	0
995	CDC25C	1.1846
51307	FAM53C	6.2523
51780	KDM3B	13.5221
51308	REEP2	0.47851
100131361	LOC100131361	0
1958	EGR1	7.8836
100652898	LOC100652898	0
100270853	RPL7P19	0
2107	ETF1	23.1392
3313	HSPA9	52.766
26785	SNORD63	1.5341
391836	RPL10AP10	0
1495	CTNNA1	84.7387
26045	LRRTM2	0.18535
64374	SIL1	11.84
100270921	RPL12P21	0
9782	MATR3	25.0527
724102	SNHG4	1.1773
26821	SNORA74A	0
51247	PAIP2	18.5562
9963	SLC23A1	89.5175
51237	MZB1	30.8014
389333	C5orf65	3.357
202051	SPATA24	3.6758
202052	DNAJC18	1.05
641700.chr5.1	ECSCR	0
100147752	RNU5B-4P	0
641700.chr5.2	ECSCR	6.5464
340061	TMEM173	13.6633
642262	LOC642262	0
7322	UBE2D2	26.7175
51523	CXXC5	11.8184
84249	PSD2	0.04626
9542	NRG2	0.078159
100505636	LOC100505636	1.0003
5813	PURA	10.5022
492311	IGIP	9.5196
84418	CYSTM1	56.4245
5201	PFDN1	14.9307
1839	HBEGF	3.7603
83697	SLC4A9	0
404734	ANKHD1-EIF4EBP3	1.4542
54882	ANKHD1	15.8706
8637	EIF4EBP3	11.4001
10011	SRA1	10.1361
10307	APBB3	7.185
113829	SLC35A4	20.9727
100505798	LOC100505798	0
728921	HAUS1P1	0
642531	RPL36P11	0
929	CD14	12.1729
55374	TMCO6	4.3562
4695	NDUFA2	67.2194
3550	IK	43.4823
100500820	MIR3655	0
54853	WDR55	12.8356
373863	DND1	6.6182
3035	HARS	9.9391
23438	HARS2	14.4536
153527	ZMAT2	40.4637
56664	VTRNA1-1	0
56663	VTRNA1-2	0
56662	VTRNA1-3	0
100421074	LOC100421074	0
56117	PCDHA@	0
56147	PCDHA1	0
56146	PCDHA2	0.083212
56145	PCDHA3	0.032957
56144	PCDHA4	0.065517
56143	PCDHA5	0.033167
56142	PCDHA6	0.066545
56141	PCDHA7	0.067785
56140	PCDHA8	0
9752	PCDHA9	0.40358
56139	PCDHA10	0.0064381
26307	PCDHA14	0
56138	PCDHA11	0.0056476
56137	PCDHA12	0
56136	PCDHA13	0.033379
56135	PCDHAC1	0
56134	PCDHAC2	0
56119	PCDHACT	0
29930	PCDHB1	0
56116	PCDHB@	0
56133	PCDHB2	0.30746
56132	PCDHB3	0.15362
56131	PCDHB4	0.39459
26167	PCDHB5	0.20168
56130	PCDHB6	0.11925
54661	PCDHB17	0.060887
56129	PCDHB7	0.099206
56128	PCDHB8	0.079802
57717	PCDHB16	0.29713
56127	PCDHB9	1.086
56126	PCDHB10	0.38611
56125	PCDHB11	0.16309
56124	PCDHB12	0.10183
56123	PCDHB13	0.081228
56122	PCDHB14	0.31388
54660	PCDHB18	0.048257
84054	PCDHB19P	0.17695
56121	PCDHB15	0.56607
100419552	LOC100419552	0
83884	SLC25A2	0.073618
6879	TAF7	45.7682
56114	PCDHGA1	0.10635
56113	PCDHGA2	0.10997
56112	PCDHGA3	0.10562
56104	PCDHGB1	0.21572
56111	PCDHGA4	0.20801
56103	PCDHGB2	0.64641
56110	PCDHGA5	0.21507
56102	PCDHGB3	0.32208
56109	PCDHGA6	0.65253
56108	PCDHGA7	0.29049
8641	PCDHGB4	0.10653
9708	PCDHGA8	0
56101	PCDHGB5	0.56377
56107	PCDHGA9	0.52818
56100	PCDHGB6	0.53308
56106	PCDHGA10	0.52609
56099	PCDHGB7	0.37292
56105	PCDHGA11	0.081974
56120	PCDHGB8P	0
26025	PCDHGA12	0
84055	PCDHGB9P	0
5098	PCDHGC3	0
56098	PCDHGC4	0
56097	PCDHGC5	0
1729	DIAPH1	23.1178
100505658	LOC100505658	0
100271377	RPS27AP10	0
8841	HDAC3	18.2655
285613	RELL2	1.2387
89848	FCHSD1	6.5214
64411	ARAP3	1.4202
5097	PCDH1	17.2963
729080	LOC729080	1.0399
9812	KIAA0141	12.4687
51294	PCDH12	0.64418
9604	RNF14	13.7697
10007	GNPDA1	12.4055
134008	MRPL11P2	0
80762	NDFIP1	45.6764
100505675	LOC100505675	0
81848	SPRY4	6.2134
100271056	RPS12P10	0
2246	FGF1	0.02211
100652742	LOC100652742	0
23092	ARHGAP26	8.2352
2908	NR3C1	7.9258
729123	RPL7P21	0
100420513	LOC100420513	0
57824	HMHB1	0
81555	YIPF5	20.174
57528	KCTD16	0.035076
100526793	CKS1BP5	0
100128121	LOC100128121	0
100132712	LOC100132712	0
455	ASS1P10	0
650866	LOC650866	0
153768	PRELID2	7.3186
643226	GRXCR2	0
153769	SH3RF2	10.6854
100431175	LOC100431175	0
153770	PLAC8L1	0.34956
51520	LARS	10.7399
100271318	RPL35AP16	0
100271319	RPL35AP17	0
54439	RBM27	6.0806
5459	POU4F3	0
10915	TCERG1	12.3852
134391	GPR151	0
5521	PPP2R2B	0.58936
202374	STK32A	0.036861
1809	DPYSL3	10.7563
153469	LOC153469	0
9832	JAKMIP2	0.64934
6690	SPINK1	752.6779
100288484	LOC100288484	0
117156	SCGB3A2	0
389336	C5orf46	0
100130260	LOC100130260	0
11005	SPINK5	0.30787
408187	SPINK14	0
404203	SPINK6	0
153218	SPINK13	0
100421136	LOC100421136	0
84651	SPINK7	0
643394	SPINK9	0
81545	FBXO38	8.484
100420277	LOC100420277	0
3360	HTR4	2.5827
154	ADRB2	1.4815
79628	SH3TC2	0.020186
693169	MIR584	0
255187	LOC255187	0
22885	ABLIM3	3.1251
134265	AFAP1L1	1.0317
134266	GRPEL2	4.164
78991	PCYOX1L	4.9062
27190	IL17B	0.1501
728264	MIR143HG	3.9328
406935	MIR143	0
406937	MIR145	0
1452	CSNK1A1	31.1312
100270974	RPL29P14	0
389337	ARHGEF37	7.2196
133522	PPARGC1B	3.7982
494327	MIR378A	0.25289
5145	PDE6A	0.84966
1836	SLC26A2	20.795
81789	TIGD6	1.1526
22993	HMGXB3	7.0621
6226	RPS20P4	0
1436	CSF1R	15.2775
6174	RPL7P	0
5159	PDGFRB	7.0924
1044	CDX1	88.9101
6534	SLC6A7	1.3911
815	CAMK2A	0.21197
340075	ARSI	0.29645
6949	TCOF1	3.8723
972	CD74	1303.4756
6208	RPS14	505.1929
3340	NDST1	16.6469
11346	SYNPO	19.1911
91977	MYOZ3	0.48257
55696	RBM22	20.5182
51164	DCTN4	13.8556
85027	C5orf62	5.4974
345611	IRGM	0.1572
91975	ZNF300	3.1493
134466	ZNF300P1	1.0213
100419553	LOC100419553	0
2878	GPX3	40.6815
10318	TNIP1	63.712
309	ANXA6	24.1558
26112	CCDC69	12.289
2760	GM2A	10.0087
285641	SLC36A3	0.013967
153201	SLC36A2	0.85433
100462840	ATP6V1G1P5	0
100420127	LOC100420127	0
100419720	LOC100419720	0
206358	SLC36A1	38.4759
2196	FAT2	0.16468
100505813	LOC100505813	0
6678	SPARC	60.2708
475	ATOX1	14.849
729416	RPLP1P6	0
100652758	LOC100652758	1.0527
10146	G3BP1	11.5051
2741	GLRA1	0
2753	GLULP1	0
100189538	TRNAQ53P	0
56923	NMUR2	0
100271329	RPL36AP20	0
100189508	TRNAC32P	0
2890	GRIA1	0.11401
10827	FAM114A2	6.8163
4238	MFAP3	9.5613
55568	GALNT10	6.7578
100421357	LOC100421357	0
100302181	MIR1294	0
386627	FLJ38109	0.543
79685	SAP30L	12.5521
9421	HAND1	0
100128833	LOC100128833	0
100271907	LOC100271907	0
100131740	LOC100131740	0
100422950	MIR3141	0
100302284	MIR1303	0
23367	LARP1	18.0341
100271172	RPL21P57	0
10826	C5orf4	12.3286
100616306	MIR378H	0
9337	CNOT8	29.9398
25929	GEMIN5	2.7504
29093	MRPL22	6.0492
100288010	LOC100288010	0
285643	KIF4B	0.070707
100131520	LOC100131520	0
100130088	LOC100130088	0
100131033	PPIGP1	0
6444	SGCD	0.94211
153743	PPP1R2P3	1.8338
91937	TIMD4	0.13654
100286948	LOC100286948	0
26762	HAVCR1	0.15781
84868	HAVCR2	2.9032
9443	MED7	6.1642
153745	FAM71B	0
3702	ITK	3.474
26999	CYFIP2	5.3478
408263	FNDC9	0
8728	ADAM19	4.371
100270968	RPL26P18	0
348938	NIPAL4	0.059456
11063	SOX30	0.31376
100190949	C5orf52	0.074832
442142	SOX30P1	0
54974	THG1L	4.5244
134353	LSM11	1.3894
9685	CLINT1	25.5834
100507161	LOC100507161	0
644198	RPLP2P2	0
100421484	MARK2P11	0
345471	LOC345471	0
100128898	LOC100128898	0
100130177	LOC100130177	0
1879	EBF1	0.57139
153830	RNF145	7.7587
134510	UBLCP1	10.6613
3593	IL12B	0.044447
285626	LOC285626	0
285627	LOC285627	0
147	ADRA1B	0.32396
100131743	GAPDHP40	0
7265	TTC1	22.9466
114825	PWWP2A	5.9065
2172	FABP6	895.3646
79616	CCNJL	2.2419
727947	LOC727947	0
100129454	SNRPEP1	0
114898	C1QTNF2	1.0243
63920	C5orf54	1.8466
10569	SLU7	15.0737
9232	PTTG1	13.2971
406938	MIR146A	1.9297
100422938	MIR3142	0
23120	ATP10B	15.3174
285629	LOC285629	0.044925
2561	GABRB2	0.26306
2559	GABRA6	0
100132510	GLRXP3	0
2554	GABRA1	0.019458
2566	GABRG2	0
134490	MRP63P6	0
900	CCNG1	48.2818
134492	NUDCD2	12.9163
3161	HMMR	3.6708
27430	MAT2B	41.3818
100419716	LOC100419716	0
100507193	LOC100507193	0
391845	RPS15P6	0
574080	LOC574080	0
100271174	RPL21P59	0
728843	RPL7P20	0
441114	RPLP0P9	0
57451	ODZ2	0.042267
23286	WWC1	13.7254
5917	RARS	48.4792
345630	FBLL1	0.69018
100128062	SLC2A3P1	43.4501
79646	PANK3	18.9747
406895	MIR103A1	0
100302238	MIR103B1	0
389342	RPL10P9	0
6586	SLIT3	1.3258
407001	MIR218-2	0
728095	LOC728095	0
693170	MIR585	0
54908	CCDC99	2.5202
1794	DOCK2	4.8594
100131897	FAM196B	0
100133106	LOC100133106	0
100616498	MIR378E	0
2299	FOXI1	0.045434
345430	KRT18P41	0
100507267	LOC100507267	0
133874	C5orf58	0.31916
3937	LCP2	14.6458
100128059	LOC100128059	0
257358	LOC257358	0.094661
30820	KCNIP1	0.088254
3779	KCNMB1	2.0665
2568	GABRP	2.1437
64901	RANBP17	0.32396
100240749	LOC100240749	0
100419059	LOC100419059	0
9959	USP12P1	0
728145	LOC728145	0
30012	TLX3	0
100270948	RPL19P10	0
644937	RPL10P8	0
100500831	MIR3912	0
4869	NPM1	151.4112
8817	FGF18	0.1579
644994	C5orf50	0
23291	FBXW11	9.8153
6793	STK10	8.6781
285588	EFCAB9	0
92181	UBTD2	26.9873
651815	KLF3P1	0
100288254	FLJ40453	0
285590	SH3PXD2B	1.3945
54492	NEURL1B	31.3583
100130394	LOC100130394	0
401218	LOC401218	0
1843	DUSP1	43.4051
57222	ERGIC1	14.6918
100268168	LOC100268168	1.177
51121	RPL26L1	16.8228
285591	LOC285591	0
8992	ATP6V0E1	140.3939
100652765	LOC100652765	0
677841	SNORA74B	0
153222	C5orf41	6.1251
100507354	LOC100507354	0
662	BNIP1	4.7893
391850	RPL7AP33	0
1482	NKX2-5	0
8614	STC2	0.14142
285593	LOC285593	0.10373
91272	BOD1	10.7499
80315	CPEB4	4.0278
133491	C5orf47	0
100270922	RPL12P22	0
51617	HMP19	0
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	0.87403
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0.09278
94081	SFXN1	18.3485
3274	HRH2	0.18039
10814	CPLX2	0.29593
84321	THOC3	5.5257
402236	OR1X1P	0
202134	FAM153B	0.37754
100507387	LOC100507387	0.21575
100507397	LOC100507397	0
100420189	SEPHS1P3	0
643201	LOC643201	3.0336
375484	C5orf25	3.515
100421311	LOC100421311	0
57179	KIAA1191	37.3815
285598	ARL10	0.33919
100302203	MIR1271	0
51491	NOP16	6.9221
192286	HIGD2A	84.3271
1212	CLTB	61.7393
23197	FAF2	11.5753
22838	RNF44	12.0434
54825	CDHR2	191.9806
114787	GPRIN1	3.3362
6620	SNCB	0
100422962	MIR4281	0
253314	EIF4E1B	0
26262	TSPAN17	15.8786
90249	UNC5A	0.045593
3101	HK3	2.4631
51720	UIMC1	5.8857
23567	ZNF346	2.0221
2264	FGFR4	16.6375
64324	NSD1	6.363
100271175	RPL21P60	0
100420910	LOC100420910	0
53917	RAB24	22.2222
27166	PRELID1	108.5544
83463	MXD3	4.9705
10960	LMAN2	71.3894
100271088	RPS20P17	0
10636	RGS14	7.3289
6569	SLC34A1	0
345456	PFN3	0
2161	F12	2.7333
2870	GRK6	13.1142
340037	LOC340037	1.0612
80758	PRR7	0.96107
1627	DBN1	3.4147
9260	PDLIM7	8.0683
79930	DOK3	3.5724
51428	DDX41	14.765
54540	FAM193B	23.9435
54732	TMED9	77.5555
11285	B4GALT7	6.8993
202181	LOC202181	3.0005
100507427	LOC100507427	0
285596	FAM153A	0.063027
