Gene ID	Gene Symbol	CCFA_Risk_074
399520	TIMM8AP1	0
100132597	EIF3EP2	0
100506077	LOC100506077	0
2641	GCG	294.0391
2191	FAP	3.8699
64135	IFIH1	13.7349
25801	GCA	12.1026
90134	KCNH7	0.038801
55137	FIGN	0.37412
2888	GRB14	0.43841
100462836	EIF3EP3	0
22837	COBLL1	1.7943
100337591	SNORA70F	0.59846
151258	SLC38A11	0.48815
6328	SCN3A	0.70478
6326	SCN2A	0.036335
80034	CSRNP3	0.10066
2591	GALNT3	22.2608
79809	TTC21B	2.9564
100506124	LOC100506124	0.61373
100506134	LOC100506134	0
6323	SCN1A	0.0024213
6335	SCN9A	0.8398
6332	SCN7A	1.1066
129446	XIRP2	0
643496	LOC643496	0
401018	CTAGE14P	0
8708	B3GALT1	0
27347	STK39	13.671
450234	PHF5GP	0
253782	CERS6	18.7835
100616356	MIR4774	0
115677	NOSTRIN	8.2918
57405	SPC25	7.9948
57818	G6PC2	0
8647	ABCB11	0.065592
10170	DHRS9	7.6345
100287279	LOC100287279	0
4036	LRP2	0
129880	BBS5	8.0177
10324	KBTBD10	0.1718
79675	FASTKD1	13.3759
9360	PPIG	17.2283
129881	C2orf77	0.20774
100421474	LOC100421474	0
100526832	PHOSPHO2-KLHL23	0
493911	PHOSPHO2	2.8257
151230	KLHL23	3.9067
171417	LOC171417	0
100533664	LOC100533664	0
100128621	CYB5AP2	0
6741	SSB	45.3723
29081	METTL5	23.3535
130507	UBR3	3.6478
100421689	LOC100421689	0
140469	MYO3B	0.17256
10355	HMGB1P4	0
440925	LOC440925	0.30359
389058	SP5	0.91291
728350	EIF2S2P4	0
100505695	LOC100505695	0
285141	LOC285141	0.13556
2571	GAD1	0.54651
26003	GORASP2	25.5319
9874	TLK1	8.3251
79828	METTL8	2.1347
644166	RPS26P20	0
80067	DCAF17	3.6194
359774	MRPS29P2	0
401019	RPS15P4	0
79901	CYBRD1	35.8995
100131481	RPL21P38	0
1781	DYNC1I2	25.4793
8604	SLC25A12	5.4728
8520	HAT1	12.9779
100420002	LOC100420002	0
254042	METAP1D	1.9001
1745	DLX1	0.030293
1746	DLX2	0
3655	ITGA6	42.8804
100287375	LOC100287375	0
5163	PDK1	9.8089
91149	LOC91149	0
11069	RAPGEF4	1.4927
542	ALDH7A1P2	0
51776	ZAK	2.3361
339751	MLK7-AS1	3.8047
643960	RPS2P18	0
100289479	LOC100289479	0
83879	CDCA7	20.6156
100130171	LOC100130171	0
100131562	LOC100131562	0
643997	LOC643997	0
100129456	LOC100129456	0
344178	RPL5P7	0
6670	SP3	13.7001
100128905	LOC100128905	0
391462	RPSAP24	0
29789	OLA1	14.4297
644158	LOC644158	0
402112	LOC402112	0
285084	LOC285084	0.12939
100131390	SP9	0
9541	CIR1	25.6708
79634	SCRN3	3.7723
151556	GPR155	3.1707
442058	LOC442058	0
440926	H3F3AP4	0.010103
7456	WIPF1	20.9648
100147831	RNU7-44P	0
1134	CHRNA1	0.15089
1123	CHN1	4.6181
100271160	RPL21P31	0
1386	ATF2	5.9323
100126350	MIR933	0
518	ATP5G3	68.5182
100127924	RPS15AP14	0
100287682	EXTL2P1	0
80856	KIAA1715	3.2739
344191	EVX2	0
3239	HOXD13	0
3238	HOXD12	0
3237	HOXD11	0
3236	HOXD10	0.26871
3235	HOXD9	1.0287
100129455	LOC100129455	0.28992
3234	HOXD8	3.0194
100506783	HOXD-AS2	1.7513
406903	MIR10B	0.1469
3233	HOXD4	2.415
3232	HOXD3	0.83217
401022	HOXD-AS1	8.8498
100506798	LOC100506798	0
3231	HOXD1	3.2489
100129028	RPLP1P4	0
129841	RPSAP25	0
10651	MTX2	20.3588
100302142	MIR1246	0
375295	LOC375295	3.3356
2518	FUCA1P1	0
100131991	RPL29P8	0
391465	LOC391465	0
100418728	KRT8P40	0
220988	HNRNPA3	53.7866
100130691	LOC100130691	5.5107
4780	NFE2L2	19.7545
100422824	MIR3128	0
8540	AGPS	7.255
150737	TTC30B	2.3529
92104	TTC30A	1.3151
50940	PDE11A	0.66477
100506816	LOC100506816	0
728664	API5P2	0
360163	CYCTP	0
129831	RBM45	5.708
114880	OSBPL6	0.76641
100506866	LOC100506866	0.60969
100506831	LOC100506831	0.54594
8575	PRKRA	8.9287
494513	DFNB59	0.89325
10789	NUDCP2	0
51661	FKBP7	2.7038
65977	PLEKHA3	7.6362
7273	TTN	0.20287
100506892	LOC100506892	0
285025	CCDC141	0.074419
100270864	RPS6P2	0
91404	SESTD1	4.5953
644776	LOC644776	0
151126	ZNF385B	0.092835
100506905	LOC100506905	0
100131482	LOC100131482	0
100302172	MIR1258	0
57703	CWC22	6.2273
729009	FTH1P20	0
100271298	RPL27AP3	0
10477	UBE2E3	24.6246
100616213	MIR4437	0
3676	ITGA4	13.6071
375298	CERKL	2.0125
4760	NEUROD1	0.67282
442060	LOC442060	0
6744	SSFA2	17.8163
729050	KRT18P29	0
151242	PPP1R1C	0.068994
5136	PDE1A	1.5878
54431	DNAJC10	27.2771
100270984	RPL31P15	0
2487	FRZB	9.4971
10787	NCKAP1	27.3761
344320	KRT8P10	0
142679	DUSP19	0.84359
129401	NUP35	5.7896
129402	LIN28AP1	0
644877	LOC644877	0
100616305	MIR548AE1	0
91752	ZNF804A	0.845
100271293	RPL23AP33	0
100506923	LOC100506923	0
644935	ELF2P4	0.42153
401024	FSIP2	0.15138
100420895	LOC100420895	0
100271161	RPL21P32	0
100271295	RPL23AP35	0
100131051	LOC100131051	0
55854	ZC3H15	28.0153
503641	DPRXP1	0
3685	ITGAV	15.0815
165215	FAM171B	1.0722
151112	ZSWIM2	0
391467	IMPDH1P7	0
10203	CALCRL	2.9043
645024	GAPDHP59	0
7035	TFPI	14.2196
344328	ST13P2	0
729141	LOC729141	0
51454	GULP1	0.85525
693146	MIR561	0
116093	DIRC1	0.055566
1281	COL3A1	252.852
100302219	MIR1245A	0
100616324	MIR1245B	0
100500837	MIR3606	0
1290	COL5A2	21.2549
100422908	MIR3129	0
339781	KRT18P19	0
84128	WDR75	10.9138
100420666	LOC100420666	0
30061	SLC40A1	207.7657
54529	ASNSD1	14.506
150709	ANKAR	0.48956
64172	OSGEPL1	2.674
94101	ORMDL1	25.447
5378	PMS1	5.739
100421409	LOC100421409	0
100287965	LOC100287965	0
653447	LOC653447	0
100131695	RNF11P1	0
2660	MSTN	0.1433
84281	C2orf88	6.6567
26275	HIBCH	17.8857
3628	INPP1	17.3047
54842	MFSD6	12.9669
100131211	TMEM194B	1.7372
4664	NAB1	12.5865
2744	GLS	15.1835
6772	STAT1	114.9158
100420571	LOC100420571	0
6775	STAT4	2.3165
100527948	HMGB1P27	0
4430	MYO1B	11.934
64859	OBFC2A	14.3867
8436	SDPR	3.7537
171221	DNAJB1P1	0
23671	TMEFF2	0
100506993	LOC100506993	0
64002	PCGEM1	0
100271070	RPS17P8	0
100420669	LOC100420669	0
645314	LOC645314	0
343981	GLULP6	0
100287191	LOC100287191	0
100419812	LOC100419812	0
391470	LOC391470	0
57181	SLC39A10	3.0416
56171	DNAH7	0.078048
100420003	E2F3P2	0
100420572	LOC100420572	0
9262	STK17B	19.4639
57520	HECW2	0.63009
100507039	LOC100507039	1.091
284992	CCDC150	0.37201
100130452	LOC100130452	0
9330	GTF3C3	6.078
401027	C2orf66	0.93112
80055	PGAP1	2.4794
91526	ANKRD44	4.7506
100419110	LOC100419110	0
100507097	ATP5G2P3	0
729342	LOC729342	0
23451	SF3B1	74.4117
80219	COQ10B	13.6143
3329	HSPD1	95.5205
100529241	HSPE1-MOB4	0
3336	HSPE1	103.1844
25843	MOB4	9.8819
130132	RFTN2	1.3361
92935	MARS2	1.9395
66037	BOLL	0
5334	PLCL1	0.55761
100419513	LOC100419513	0
23314	SATB2	2.8158
150538	FLJ32063	0
729399	SEPHS1P6	0
348751	FONG	0.55008
205327	C2orf69	3.6192
129450	TYW5	1.3215
79568	C2orf47	11.0505
26010	SPATS2L	16.5154
130535	KCTD18	3.3375
151246	SGOL2	2.1919
316	AOX1	0.94691
344454	AOX2P	0
100507140	LOC100507140	0
9689	BZW1	65.6597
391472	LOC391472	0
1195	CLK1	43.9218
53938	PPIL3	12.6094
60491	NIF3L1	10.5751
4999	ORC2	9.459
285172	FAM126B	3.1096
645691	LOC645691	0
100271459	RPL23AP30	0
4709	NDUFB3	64.0307
100270936	RPL17P10	0
8837	CFLAR	14.092
65072	CFLAR-AS1	0.31371
100147832	RNU7-45P	0
100130026	LOC100130026	0
843	CASP10	15.7796
841	CASP8	8.7781
130540	ALS2CR12	0.26038
66008	TRAK2	7.4289
100420110	LOC100420110	0
55437	STRADB	15.1321
151254	ALS2CR11	0.010908
65062	TMEM237	1.1489
58538	MPP4	0.020394
57679	ALS2	3.0725
100270860	RPS2P16	0
65061	CDK15	0.17502
8324	FZD7	4.1644
100652824	LOC100652824	0
165057	FLJ39061	0
645805	LOC645805	0
7341	SUMO1	53.0988
100132127	RPL39P14	0
100287425	LOC100287425	0
51602	NOP58	28.7962
692110	SNORD70	0
100113392	SNORD11B	0
692058	SNORD11	0
442063	LOC442063	0
659	BMPR2	5.6833
100507247	LOC100507247	0
100271277	RPL13AP12	0
150864	FAM117B	3.0614
130026	ICA1L	0.96327
442064	LOC442064	0
645834	KRT8P15	0
55759	WDR12	9.3262
79800	ALS2CR8	1.2745
100526841	LOC100526841	0
65065	NBEAL1	0.73802
100129743	RPL7P14	0
100419679	LOC100419679	0
100271296	RPL23AP36	0
100130447	RPL12P16	0
100507265	LOC100507265	0
57404	CYP20A1	2.7279
359749	MRPL50P2	0
10152	ABI2	4.8247
100189518	TRNAE40P	0
65059	RAPH1	3.903
729532	LOC729532	0
100287498	LOC100287498	0
940	CD28	4.1499
344462	KRT18P39	0
100131478	LOC100131478	0
1493	CTLA4	8.6945
29851	ICOS	4.6341
100419685	LOC100419685	0
100132132	LOC100132132	0
100132669	LOC100132669	0
117583	PARD3B	1.3645
8828	NRP2	1.8323
100287570	LOC100287570	0
54891	INO80D	2.5167
729332	RPL27P8	0
729570	LOC729570	2.4829
100329109	LOC100329109	5.0388
100507380	LOC100507380	0
4719	NDUFS1	15.4291
1933	EEF1B2	385.2416
26798	SNORD51	0.94643
619569	SNORA41	3.2562
2825	GPR1	0.31037
100132849	LOC100132849	0
57683	ZDBF2	1.0357
645978	LOC645978	0
729366	LOC729366	0
8745	ADAM23	0.45601
200726	LOC200726	0
391475	DYTN	0
100420893	LOC100420893	0
130752	MDH1B	0.11525
22868	FASTKD2	4.3488
100422993	MIR3130-1	0
100423002	MIR3130-2	0
130749	CPO	20.2509
8609	KLF7	1.3664
100423036	MIR2355	0
100302130	MIR1302-4	0
1385	CREB1	5.3579
151194	METTL21A	13.0658
648343	RPS29P9	0
729406	PPP1R14BP2	0
151195	CCNYL1	8.5891
100616361	MIR4775	0
7855	FZD5	6.2091
389072	PLEKHM3	1.0162
100132061	RPL9P14	0
344471	RPL12P17	0
200575	CRYGEP	0
100507443	LOC100507443	0
1419	CRYGB	0
1421	CRYGD	0
1420	CRYGC	0
100533727	LOC100533727	0
1418	CRYGA	0
389073	C2orf80	0
130429	RPSAP27	0
100128483	LOC100128483	0
3417	IDH1	49.8679
100507475	LOC100507475	0
200576	PIKFYVE	5.253
100422437	LOC100422437	0
5746	PTH2R	0
100288663	LOC100288663	0
130195	LOC130195	0
1423	CRYGFP	0
402116	PKP4P1	0
4133	MAP2	0.16916
285175	UNC80	0.013093
10415	SNAI1P1	0
6120	RPE	11.9557
151050	KANSL1L	2.9844
100270845	RPL6P6	0
33	ACADL	0
4632	MYL1	0
10314	LANCL1	12.0386
1373	CPS1	32.8354
29034	CPS1-IT1	0
100420775	LOC100420775	0
646233	RPS27P10	0
2066	ERBB4	0.026688
100313771	MIR548F2	0
646249	LOC646249	0
100616472	MIR4776-2	0
100616267	MIR4776-1	0
22807	IKZF2	1.0131
100130451	LOC100130451	1.1936
79582	SPAG16	1.4994
100616375	MIR4438	0
100130523	RPL5P8	0
402117	VWC2L	0
100128203	ENSAP3	0
580	BARD1	1.1524
285176	RPL10P6	0
26154	ABCA12	0.015176
471	ATIC	20.2889
100507488	DNAPTP3	0
2335	FN1	5.2188
646324	LOC646324	0.030339
55686	MREG	4.9859
55825	PECR	8.6051
92691	TMEM169	0.36728
7520	XRCC5	60.697
100421349	LOC100421349	0
150967	PKI55	2.2252
57574	3/4/2015	0
50485	SMARCAL1	6.6027
100507554	LOC100507554	0
6168	RPL37A	254.4885
130700	PSMB3P2	0
3485	IGFBP2	17.7285
3488	IGFBP5	61.6788
100129310	RPL31P14	0
7141	TNP1	0
729582	DIRC3	0.25636
100533848	LOC100533848	0
100128899	RPL7L1P9	0
7145	TNS1	4.2946
285180	RUFY4	1.7922
3580	CXCR2P1	6.7024
3579	CXCR2	3.3572
3577	CXCR1	3.1849
654503	HMGB1P9	0
10109	ARPC2	121.509
151306	GPBAR1	1.1294
14	AAMP	50.5177
25953	PNKD	15.7205
64114	TMBIM1	74.5654
646532	RPL19P5	0
375307	C2orf62	0.24427
6556	SLC11A1	2.4566
58190	CTDSP1	44.0769
407017	MIR26B	0
7429	VIL1	45.1924
57695	USP37	4.5587
9125	RQCD1	11.1711
84812	PLCD4	0.83415
100189503	TRNAQ44P	0
7701	ZNF142	2.949
617	BCS1L	10.4325
64320	RNF25	8.0109
27148	STK36	5.7598
9654	TTLL4	3.856
1593	CYP27A1	30.8174
53632	PRKAG3	0
100271460	RPL23AP31	0
7475	WNT6	0.45719
80326	WNT10A	1.2927
391485	KRT8P30	0
8941	CDK5R2	0
151300	LOC151300	0
54738	FEV	0.90295
1412	CRYBA2	1.5446
494324	MIR375	0
255101	CCDC108	0
3549	IHH	7.099
100422957	MIR3131	2.1032
79840	NHEJ1	3.9922
151295	SLC23A3	1.6819
27013	CNPPD1	25.3127
79137	FAM134A	17.3913
130617	ZFAND2B	17.0546
10058	ABCB6	4.7801
79065	ATG9A	10.296
55139	ANKZF1	15.6557
79411	GLB1L	2.8149
8576	STK16	7.8764
7277	TUBA4A	24.6823
80086	TUBA4B	1.3722
3300	DNAJB2	17.4656
5798	PTPRN	0.45459
406944	MIR153-1	0
389075	RESP18	0
23549	DNPEP	21.2907
1674	DES	9.3041
10290	SPEG	0.6891
100507611	LOC100507611	0
29926	GMPPA	27.8857
55515	ASIC4	0.015466
79586	CHPF	29.4098
130612	TMEM198	3.8973
100423039	MIR3132	0.12927
23363	OBSL1	4.1555
3623	INHA	0.22583
114790	STK11IP	6.538
6508	SLC4A3	0.31749
100270961	RPL23P4	0
100422959	MIR4268	0
2043	EPHA4	0.65881
729770	LOC729770	0.082907
402120	RPL23P5	0
646644	LOC646644	0
266724	HSPA9P1	0
100271457	RPL23AP28	0
5077	PAX3	0.019482
151278	CCDC140	0
440934	LOC440934	0.082062
130367	SGPP2	5.7908
414131	NANOGP2	0
100421189	GAPDHP49	0
10056	FARSB	10.1538
100420353	LOC100420353	0
116255	MOGAT1	0
100384885	LOC100384885	0
653773	RPL31P17	0
2181	ACSL3	12.1854
100293948	ATG12P2	0
100419511	LOC100419511	0
23704	KCNE4	1.2095
100189504	TRNAK39P	0
7857	SCG2	1.5392
646696	LOC646696	0
130340	AP1S3	3.1154
57590	WDFY1	18.358
65080	MRPL44	19.7044
5270	SERPINE2	25.2039
100420435	LOC100420435	0
100289117	LOC100289117	0
79843	FAM124B	0.24917
8452	CUL3	12.0772
100419814	LOC100419814	0
55619	DOCK10	5.6536
100616207	MIR4439	0
57624	NYAP2	0.20329
3667	IRS1	2.829
84236	RHBDD1	5.119
1286	COL4A4	0.89238
1285	COL4A3	0.69687
654841	LOC654841	0.082696
56947	MFF	19.1135
100420436	LOC100420436	0
79853	TM4SF20	136.2401
3267	AGFG1	8.4949
56918	C2orf83	0.22711
100420667	LOC100420667	0
80704	SLC19A3	0.87357
100533842	LOC100533842	0
6364	CCL20	25.1128
22816	TDGF1P2	0
164781	WDR69	0
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	8.668
92737	DNER	0.13938
100147757	RNU7-9P	0
9320	TRIP12	21.5544
130888	FBXO36	0.41337
151473	SLC16A14	1.7323
100169834	RNY4P19	0
3431	SP110	13.222
11262	SP140	9.1924
93349	SP140L	10.4254
729879	LOC729879	0
6672	SP100	16.6217
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	0.32678
51719	CAB39	26.5533
100505506	LOC100505506	0
81618	ITM2C	259.7046
151484	LOC151484	0.04268
9290	GPR55	0.71993
100289170	LOC100289170	0
348761	LOC348761	0.069073
130560	SPATA3	0
257407	C2orf72	12.017
5707	PSMD1	27.8745
3357	HTR2B	0.43437
80210	ARMC9	1.2016
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	22.2697
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	130.5578
654321	SNORA75	2.5476
6082	SNORD20	0
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.54555
10316	NMUR1	1.2335
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0
5757	PTMA	450.7329
100302285	MIR1244-1	0
5147	PDE6D	8.888
64708	COPS7B	8.0235
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	2.3532
129563	DIS3L2	2.9214
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	0.78482
347694	ECEL1P2	0.52156
251	ALPPL2	0.57771
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	80.5208
9427	ECEL1	0.84443
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0
1146	CHRNG	0
200765	TIGD1	2.5261
9470	EIF4E2	16.3219
80303	EFHD1	0.62375
26058	GIGYF2	4.9738
100421756	LOC100421756	0
3769	KCNJ13	7.4902
389084	C2orf82	7.4781
25791	NGEF	6.7983
4759	NEU2	0
3635.chr2.1	INPP5D	15.7692
3635.chr2.2	INPP5D	0
55054	ATG16L1	11.5079
677775	SCARNA5	0
677772	SCARNA6	0.20654
6295	SAG	0
8527	DGKD	9.0441
55230	USP40	7.0764
100422710	LOC100422710	0
54576	UGT1A8	1.0171
54575	UGT1A10	8.8725
54600	UGT1A9	0.041537
54577	UGT1A7	0.038885
54578	UGT1A6	0.30675
54579	UGT1A5	0.028779
54657	UGT1A4	0.028197
54659	UGT1A3	0.031171
414061	DNAJB3	0
100286922	LOC100286922	0
54658	UGT1A1	0.71573
339766	HEATR7B1	0
55355	HJURP	3.5505
151507	MSL3P1	2.03
79054	TRPM8	0.15293
6694	SPP2	0
100271083	RPS20P12	0
10123	ARL4C	9.5004
100420004	LOC100420004	0
23677	SH3BP4	5.6564
642692	LOC642692	0
116987	AGAP1	2.492
100506749	AGAP1-IT1	0
100506723	TMSB10P1	0
2637	GBX2	0
401036	ASB18	0
79781	IQCA1	0.19474
100130450	RPL3P5	0
57007	CXCR7	3.5162
93463	LOC93463	0
10920	COPS8	12.6653
1293	COL6A3	23.4253
79083	MLPH	14.2476
51052	PRLH	0
64284	RAB17	17.434
9208	LRRFIP1	13.4075
375316	RBM44	0.20561
10267	RAMP1	26.4064
100533179	UBE2F-SCLY	0.67611
140739	UBE2F	20.7376
51540	SCLY	6.4508
339768	ESPNL	0.48306
377007	KLHL30	0.14991
151176	FAM132B	0.38741
80895	ILKAP	13.7271
151174	LOC151174	0.57903
643387	LOC643387	5.0717
55502	HES6	21.1883
8864	PER2	2.8475
26146	TRAF3IP1	3.301
51665	ASB1	3.6417
100652884	LOC100652884	0
100419686	LOC100419686	0
151171	LOC151171	0.033385
100287387	LOC100287387	0
117581	TWIST2	1.0992
401039	FLJ43879	0.0077188
9759	HDAC4	2.4866
100616397	MIR4440	0
100616493	MIR4441	0
85009	MGC16025	0.11395
100423043	MIR4269	0
100128563	LOC100128563	0
100616360	MIR2467	0
401040	FLJ45964	0
150935	LOC150935	0
100616417	MIR4786	0
4705	NDUFA10	11.6864
389090	OR6B2	0
643905	PRR21	0
150681	OR6B3	0
403275	OR9S24P	0
391496	OR5S1P	0
150678	MYEOV2	27.7749
150677	OTOS	0
2817	GPC1	4.6871
100505507	LOC100505507	0
100130449	PP14571	0
406941	MIR149	0
51281	ANKMY1	2.0635
285193	DUSP28	2.1349
57140	RNPEPL1	37.5864
11132	CAPN10	6.7003
2859	GPR35	17.1417
100420500	LOC100420500	0
653437	AQP12B	1.3311
100289094	LOC100289094	0
375318	AQP12A	1.2469
547	KIF1A	0.10617
189	AGXT	0.029262
79919	C2orf54	0.56864
728763	LOC728763	0
200772	LOC200772	0.73965
728208	LOC728208	0.90543
25992	SNED1	3.8004
130916	MTERFD2	7.8359
23178	PASK	3.7215
5510	PPP1R7	28.6507
50636	ANO7	5.2275
3069	HDLBP	44.6018
4735	9/2/2015	64.6685
9855	FARP2	5.5602
100422942	MIR3133	0
100422094	LOC100422094	0
10494	STK25	14.1204
100379249	BOK-AS1	0
666	BOK	7.5201
51078	THAP4	14.3719
23192	ATG4B	21.4249
1841	DTYMK	7.0493
84289	ING5	5.2311
728294	D2HGDH	11.5328
64090	GAL3ST2	0.055757
100505565	LOC100505565	0.13266
129807	NEU4	1.0305
5133	PDCD1	4.6693
285093	CXXC11	0.53922
285095	LOC285095	0
285097	FLJ38379	0.21233
728323	LOC728323	0.97815
100462787	CICP10	0
100289034	LOC100289034	0
642891	CHL1-AS2	0
10752	CHL1	2.8012
100270871	RPS8P6	0
402123	RPSAP32	0
100652916	LOC100652916	0
27255	CNTN6	0.060113
391504	RPL23AP38	0
100271461	RPL23AP39	0
727810	RPL21P17	0
152330	CNTN4	1.3319
3568	IL5RA	0.26664
51095	TRNT1	5.5427
51185	CRBN	14.814
100130207	LOC100130207	0
285362	SUMF1	5.9723
57633	LRRN1	0.73966
100507555	LOC100507555	0
100288506	LOC100288506	0
6419	SETMAR	3.7019
359802	MRPS10P2	0
3708	ITPR1	3.8163
100126791	EGOT	0.11052
100507582	LOC100507582	1.3691
8553	BHLHE40	28.9384
100419599	LOC100419599	0
643182	LOC643182	0
55207	ARL8B	30.7796
9695	EDEM1	21.0717
100616334	MIR4790	0
339910	MRPS35P1	0
100507601	GRM7-AS3	0
347705	MRPS36P1	0
2917	GRM7	0
100288428	LOC100288428	0.012209
29995	LMCD1	3.7837
29931	LINC00312	0.13992
51066	C3orf32	1.1656
81428	OR7E122P	0
859	CAV3	0
5021	OXTR	0.31502
56852	RAD18	2.5807
9901	SRGAP3	0.41603
100507660	SRGAP3-AS2	0.06795
100288831	SRGAP3-AS3	0
391508	PGAM1P4	0
440944	LOC440944	4.9426
25917	THUMPD3	9.9692
100652926	LOC100652926	0
55209	SETD5	11.5545
375323	LHFPL4	0.033112
643459	LOC643459	0
64419	MTMR14	17.3806
151835	CPNE9	0.03943
7862	BRPF1	4.0912
4968	OGG1	5.1711
8536	CAMK1	7.0862
10474	TADA3	17.8887
10093	ARPC4	79.6123
100526693	ARPC4-TTLL3	0.19089
26140	TTLL3	7.5663
285367	RPUSD3	5.4282
100421501	MARK2P1	0
55831	TMEM111	17.6346
63924	CIDEC	8.4343
84522	JAGN1	18.9506
132014	IL17RE	7.1872
84818	IL17RC	10.936
78987	CRELD1	13.4222
285368	PRRT3	0.84485
442075	LOC442075	0.97117
100421239	LOC100421239	0
360166	CYCSP10	0
401052	LOC401052	1.8517
100421502	MARK2P2	0
152302	CIDECP	1.0856
2177	FANCD2	2.8985
360167	CYCSP11	0
115795	C3orf24	0
55845	BRK1	87.5279
7428	VHL	19.29
3656	IRAK2	4.7861
9797	TATDN2	10.3462
100126793	GHRLOS	1.2946
84657	GHRLOS2	0.85522
51738	GHRL	1.2573
6396	SEC13	29.7035
491	ATP2B2	0.0082089
100422933	MIR378B	0
100126334	MIR885	0
285370	LOC285370	0
6538	SLC6A11	0
6529	SLC6A1	0.17978
3269	HRH1	3.7243
728143	LOC728143	0
10533	ATG7	4.423
9686	VGLL4	9.7491
100133039	LOC100133039	0
132001	TAMM41	2.7494
360168	CYCSP12	0
100129929	NUP210P2	0
100533755	LOC100533755	0
100631261	LOC100631261	0
100507223	LOC100507223	0
6854	SYN2	0.081266
100418921	LOC100418921	0
7079	TIMP4	0.64317
2945	GSTM5P1	0
100505557	LOC100505557	0
5468	PPARG	4.0511
80746	TSEN2	1.2691
100129480	LOC100129480	3.4887
23609	MKRN2	9.7148
5894	RAF1	27.0639
55287	TMEM40	0
344866	KRT18P17	0
23066	CAND2	0.36948
6161	RPL32	330.6998
619563	SNORA7A	0
100421503	LOC100421503	0
100421504	LOC100421504	0
100421505	LOC100421505	0
9922	IQSEC1	9.9452
100128644	LOC100128644	0
100271024	RPL39P17	0
23225	NUP210	12.2826
100128772	LOC100128772	0
79885	HDAC11	5.1609
2199	FBLN2	2.0121
100293612	LOC100293612	0
285375	LOC285375	0
7476	WNT7A	0.094274
100312775	VN1R20P	0
100132526	LOC100132526	0.28937
348825	TPRXL	0.062703
100128368	VN1R21P	0
131474	CHCHD4	7.9755
79188	TMEM43	10.005
7508	XPC	10.9065
27258	LSM3	57.5234
6533	SLC6A6	8.0466
80852	GRIP2	0.80766
131973	LOC131973	0
51244	C3orf19	7.4287
84077	C3orf20	0.073115
152273	FGD5	3.5213
100505641.chr3.1	FGD5-AS1	3.2547
100505641.chr3.2	FGD5-AS1	20.4175
7182	NR2C2	7.1267
64432	MRPS25	12.995
64145	ZFYVE20	4.6947
100271097	RPS24P10	0
100287512	LOC100287512	0
344875	COL6A4P1	0
23473	CAPN7	9.0762
100505696	LOC100505696	7.8118
9467	SH3BP5	7.5969
644498	HMGN2P7	0
131965	METTL6	3.2392
85403	EAF1	6.8936
8292	COLQ	1.5957
26061	HACL1	10.0423
100422868	MIR4270	0
686	BTD	6.4677
100505737	LOC100505737	0
23243	ANKRD28	5.1077
100422990	MIR3134	0
693148	MIR563	0
131961	IMPDH1P8	0
117248	GALNTL2	0.74414
285381	DPH3	8.3011
92106	OXNAD1	4.9975
100129618	LOC100129618	0
23180	RFTN1	26.7567
1618	DAZL	0.095078
100132260	LOC100132260	0
23228	PLCL2	5.9877
100500913	MIR3714	0
9779	TBC1D5	5.1021
100270985	RPL31P19	0
100147758	RNU7-10P	0
100189447	TRNAC31P	0
100505786	LOC100505786	0
151842	PP1P	0
100132683	LOC100132683	0
100505801	LOC100505801	0
6304	SATB1	8.4043
100652784	LOC100652784	0
131185	LOC131185	0
131096	KCNH8	0.31498
100616291	MIR4791	0
151651	EFHB	0.10292
402125	LOC402125	0
5868	RAB5A	24.9129
151649	PP2D1	0.070288
100271025	RPL39P18	0
8850	KAT2B	10.6176
100422901	MIR3135A	0
151648	SGOL1	1.4966
391518	VENTXP7	0
79750	ZNF385D	0.53505
100505836	LOC100505836	0
10354	HMGB1P5	0
100421669	LOC100421669	0
100130785	SALL4P5	0
100270963	RPL24P7	0
100505877	LOC100505877	0
7325	UBE2E2	6.2781
7324	UBE2E1	26.5924
100420471	LOC100420471	0
28512	NKIRAS1	2.0782
6138	RPL15	183.0362
9975	NR1D2	5.5996
100422256	LOC100422256	0
152024	LOC152024	0
7068	THRB	0.60875
100270986	RPL31P20	0
100616448	MIR4792	0
100129045	LOC100129045	0
5915	RARB	1.0738
100505919	CFL1P7	0
100505947	LOC100505947	0
7155	TOP2B	28.8595
100616477	MIR4442	0
641456	LOC641456	0
55768	NGLY1	19.5907
728572	RPL32P11	0
246135	TAF9BP1	0
54995	OXSM	8.6528
285326	LOC285326	0
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0
152110	NEK10	0.061701
100462954	LOC100462954	0
9497	SLC4A7	4.7821
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
