Gene ID	Gene Symbol	CCFA_Risk_136
10787	NCKAP1	28.7624
344320	KRT8P10	0
142679	DUSP19	0.71145
129401	NUP35	7.0322
129402	LIN28AP1	0
644877	LOC644877	0
100616305	MIR548AE1	0
91752	ZNF804A	0.40705
100271293	RPL23AP33	0
100506923	LOC100506923	0
644935	ELF2P4	0
401024	FSIP2	0.26343
100420895	LOC100420895	0
100271161	RPL21P32	0
100271295	RPL23AP35	0
100131051	LOC100131051	0
55854	ZC3H15	24.8462
503641	DPRXP1	0
3685	ITGAV	10.3693
165215	FAM171B	0.57516
151112	ZSWIM2	0
391467	IMPDH1P7	0
10203	CALCRL	2.6223
645024	GAPDHP59	0
7035	TFPI	13.9641
344328	ST13P2	0
729141	LOC729141	0
51454	GULP1	1.0083
693146	MIR561	0
116093	DIRC1	0
1281	COL3A1	144.8852
100302219	MIR1245A	0
100616324	MIR1245B	0
100500837	MIR3606	0
1290	COL5A2	12.4834
100422908	MIR3129	0
339781	KRT18P19	0
84128	WDR75	10.626
100420666	LOC100420666	0
30061	SLC40A1	117.7494
54529	ASNSD1	14.8993
150709	ANKAR	0.37518
64172	OSGEPL1	2.7655
94101	ORMDL1	21.6805
5378	PMS1	5.3077
100421409	LOC100421409	0
100287965	LOC100287965	0
653447	LOC653447	0
100131695	RNF11P1	0
2660	MSTN	0.061499
84281	C2orf88	9.3816
26275	HIBCH	24.9026
3628	INPP1	22.8492
54842	MFSD6	14.2878
100131211	TMEM194B	1.1188
4664	NAB1	8.1962
2744	GLS	13.4355
6772	STAT1	108.75
100420571	LOC100420571	0
6775	STAT4	2.7714
100527948	HMGB1P27	0
4430	MYO1B	11.1268
64859	OBFC2A	14.8202
8436	SDPR	4.0541
171221	DNAJB1P1	0
23671	TMEFF2	0.036622
100506993	LOC100506993	0
64002	PCGEM1	0
100271070	RPS17P8	0
100420669	LOC100420669	0
645314	LOC645314	0
343981	GLULP6	0
100287191	LOC100287191	0
100419812	LOC100419812	0
391470	LOC391470	0
57181	SLC39A10	2.8241
56171	DNAH7	0.097695
100420003	E2F3P2	0
100420572	LOC100420572	0
9262	STK17B	12.4726
57520	HECW2	0.37807
100507039	LOC100507039	1.3554
284992	CCDC150	0.37566
100130452	LOC100130452	0
9330	GTF3C3	5.6596
401027	C2orf66	0.46108
80055	PGAP1	2.2498
91526	ANKRD44	2.1445
100419110	LOC100419110	0
100507097	ATP5G2P3	0
729342	LOC729342	0
23451	SF3B1	72.4692
80219	COQ10B	12.5383
3329	HSPD1	110.6894
100529241	HSPE1-MOB4	0
3336	HSPE1	116.9746
25843	MOB4	9.4906
130132	RFTN2	0.68389
92935	MARS2	1.9765
66037	BOLL	0
5334	PLCL1	0.75433
100419513	LOC100419513	0
23314	SATB2	3.1395
150538	FLJ32063	0
729399	SEPHS1P6	0
348751	FONG	0
205327	C2orf69	3.4878
129450	TYW5	1.207
79568	C2orf47	12.583
26010	SPATS2L	19.4309
130535	KCTD18	3.4529
151246	SGOL2	2.5706
316	AOX1	0.67776
344454	AOX2P	0
100507140	LOC100507140	0
9689	BZW1	62.9945
391472	LOC391472	0
1195	CLK1	41.4581
53938	PPIL3	18.3803
60491	NIF3L1	10.9478
4999	ORC2	10.026
285172	FAM126B	3.2125
645691	LOC645691	0
100271459	RPL23AP30	0
4709	NDUFB3	73.5576
100270936	RPL17P10	0
8837	CFLAR	13.8024
65072	CFLAR-AS1	0.23459
100147832	RNU7-45P	0
100130026	LOC100130026	0
843	CASP10	17.9465
841	CASP8	10.0397
130540	ALS2CR12	0.15804
66008	TRAK2	8.2321
100420110	LOC100420110	0
55437	STRADB	21.9904
151254	ALS2CR11	0
65062	TMEM237	1.3549
58538	MPP4	0.021881
57679	ALS2	2.8916
100270860	RPS2P16	0
65061	CDK15	0.17228
8324	FZD7	2.1717
100652824	LOC100652824	0
165057	FLJ39061	0.033762
645805	LOC645805	0
7341	SUMO1	53.853
100132127	RPL39P14	0
100287425	LOC100287425	0
51602	NOP58	30.5843
692110	SNORD70	0
100113392	SNORD11B	0
692058	SNORD11	0
442063	LOC442063	0
659	BMPR2	4.922
100507247	LOC100507247	0
100271277	RPL13AP12	0
150864	FAM117B	2.9364
130026	ICA1L	0.82117
442064	LOC442064	0
645834	KRT8P15	0
55759	WDR12	8.3568
79800	ALS2CR8	1.2532
100526841	LOC100526841	0
65065	NBEAL1	0.68881
100129743	RPL7P14	0
100419679	LOC100419679	0
100271296	RPL23AP36	0
100130447	RPL12P16	0
100507265	LOC100507265	0
57404	CYP20A1	2.4598
359749	MRPL50P2	0
10152	ABI2	4.6693
100189518	TRNAE40P	0
65059	RAPH1	4.2585
729532	LOC729532	0
100287498	LOC100287498	0
940	CD28	3.3226
344462	KRT18P39	0
100131478	LOC100131478	0
1493	CTLA4	6.8469
29851	ICOS	4.4827
100419685	LOC100419685	0
100132132	LOC100132132	0
100132669	LOC100132669	0
117583	PARD3B	1.8474
8828	NRP2	1.5497
100287570	LOC100287570	0
54891	INO80D	2.3921
729332	RPL27P8	0
729570	LOC729570	3.147
100329109	LOC100329109	3.7031
100507380	LOC100507380	0
4719	NDUFS1	19.612
1933	EEF1B2	383.5851
26798	SNORD51	0
619569	SNORA41	2.6268
2825	GPR1	0.31648
100132849	LOC100132849	0
57683	ZDBF2	0.73902
645978	LOC645978	0
729366	LOC729366	0
8745	ADAM23	0.46462
200726	LOC200726	0
391475	DYTN	0
100420893	LOC100420893	0
130752	MDH1B	0.43033
22868	FASTKD2	4.794
100422993	MIR3130-1	0
100423002	MIR3130-2	0
130749	CPO	13.3072
8609	KLF7	2.5346
100423036	MIR2355	0
100302130	MIR1302-4	0
1385	CREB1	4.8993
151194	METTL21A	10.427
648343	RPS29P9	0
729406	PPP1R14BP2	0
151195	CCNYL1	8.8284
100616361	MIR4775	0
7855	FZD5	7.9763
389072	PLEKHM3	1.2179
100132061	RPL9P14	0
344471	RPL12P17	0
200575	CRYGEP	0
100507443	LOC100507443	0
1419	CRYGB	0
1421	CRYGD	0
1420	CRYGC	0
100533727	LOC100533727	0
1418	CRYGA	0
389073	C2orf80	0.14281
130429	RPSAP27	0
100128483	LOC100128483	0
3417	IDH1	79.3763
100507475	LOC100507475	0
200576	PIKFYVE	3.7362
100422437	LOC100422437	0
5746	PTH2R	0
100288663	LOC100288663	0
130195	LOC130195	0
1423	CRYGFP	0
402116	PKP4P1	0
4133	MAP2	0.086424
285175	UNC80	0.0090309
10415	SNAI1P1	0
6120	RPE	11.4608
151050	KANSL1L	2.1509
100270845	RPL6P6	0
33	ACADL	0.058177
4632	MYL1	0
10314	LANCL1	10.8653
1373	CPS1	63.6847
29034	CPS1-IT1	0
100420775	LOC100420775	0
646233	RPS27P10	0
2066	ERBB4	0
100313771	MIR548F2	0
646249	LOC646249	0
100616472	MIR4776-2	0
100616267	MIR4776-1	0
22807	IKZF2	0.6689
100130451	LOC100130451	1.1872
79582	SPAG16	1.2473
100616375	MIR4438	0
100130523	RPL5P8	0
402117	VWC2L	0
100128203	ENSAP3	0
580	BARD1	1.2926
285176	RPL10P6	0
26154	ABCA12	0
471	ATIC	23.3343
100507488	DNAPTP3	0
2335	FN1	6.0158
646324	LOC646324	0
55686	MREG	4.5884
55825	PECR	11.2251
92691	TMEM169	0.22541
7520	XRCC5	61.1417
100421349	LOC100421349	0
150967	PKI55	1.7022
57574	3/4/2015	0.038959
50485	SMARCAL1	6.4613
100507554	LOC100507554	0
6168	RPL37A	258.1863
130700	PSMB3P2	0
3485	IGFBP2	28.806
3488	IGFBP5	75.6744
100129310	RPL31P14	0
7141	TNP1	0
729582	DIRC3	0.3893
100533848	LOC100533848	0
100128899	RPL7L1P9	0
7145	TNS1	4.293
285180	RUFY4	2.5273
3580	CXCR2P1	14.4034
3579	CXCR2	4.2752
3577	CXCR1	2.9638
654503	HMGB1P9	0
10109	ARPC2	124.3611
151306	GPBAR1	0.60587
14	AAMP	55.902
25953	PNKD	13.8554
64114	TMBIM1	89.4869
646532	RPL19P5	0
375307	C2orf62	0.10745
6556	SLC11A1	2.0771
58190	CTDSP1	48.8331
407017	MIR26B	0
7429	VIL1	71.1359
57695	USP37	5.3002
9125	RQCD1	9.2365
84812	PLCD4	0.79204
100189503	TRNAQ44P	0
7701	ZNF142	2.9795
617	BCS1L	13.9815
64320	RNF25	6.6958
27148	STK36	5.9517
9654	TTLL4	4.6798
1593	CYP27A1	46.3879
53632	PRKAG3	0.063808
100271460	RPL23AP31	0
7475	WNT6	0.30594
80326	WNT10A	1.8979
391485	KRT8P30	0
8941	CDK5R2	0.34953
151300	LOC151300	0
54738	FEV	1.2788
1412	CRYBA2	0.39179
494324	MIR375	0
255101	CCDC108	0.01741
3549	IHH	10.8488
100422957	MIR3131	0.77052
79840	NHEJ1	5.934
151295	SLC23A3	2.4869
27013	CNPPD1	30.9053
79137	FAM134A	17.8449
130617	ZFAND2B	23.4646
10058	ABCB6	5.5037
79065	ATG9A	12.761
55139	ANKZF1	15.5164
79411	GLB1L	2.387
8576	STK16	9.0488
7277	TUBA4A	25.433
80086	TUBA4B	1.3948
3300	DNAJB2	17.0773
5798	PTPRN	0.17736
406944	MIR153-1	0
389075	RESP18	0
23549	DNPEP	29.7352
1674	DES	26.3505
10290	SPEG	0.703
100507611	LOC100507611	0
29926	GMPPA	34.3231
55515	ASIC4	0.09956
79586	CHPF	24.8763
130612	TMEM198	3.4671
100423039	MIR3132	0
23363	OBSL1	3.6246
3623	INHA	0
114790	STK11IP	6.8871
6508	SLC4A3	0.56186
100270961	RPL23P4	0
100422959	MIR4268	0
2043	EPHA4	0.70684
729770	LOC729770	0
402120	RPL23P5	0
646644	LOC646644	0
266724	HSPA9P1	0
100271457	RPL23AP28	0
5077	PAX3	0
151278	CCDC140	0
440934	LOC440934	0.20963
130367	SGPP2	9.8906
414131	NANOGP2	0
100421189	GAPDHP49	0
10056	FARSB	12.4885
100420353	LOC100420353	0
116255	MOGAT1	0
100384885	LOC100384885	0
653773	RPL31P17	0
2181	ACSL3	11.8029
100293948	ATG12P2	0
100419511	LOC100419511	0
23704	KCNE4	1.9064
100189504	TRNAK39P	0
7857	SCG2	0.83852
646696	LOC646696	0
130340	AP1S3	2.8995
57590	WDFY1	17.7122
65080	MRPL44	21.1775
5270	SERPINE2	17.4201
100420435	LOC100420435	0
100289117	LOC100289117	0
79843	FAM124B	0.2005
8452	CUL3	11.8208
100419814	LOC100419814	0
55619	DOCK10	4.2604
100616207	MIR4439	0
57624	NYAP2	0.27623
3667	IRS1	1.6273
84236	RHBDD1	5.3657
1286	COL4A4	0.51234
1285	COL4A3	0.55307
654841	LOC654841	0.2082
56947	MFF	20.4471
100420436	LOC100420436	0
79853	TM4SF20	74.3648
3267	AGFG1	8.0156
56918	C2orf83	0.060324
100420667	LOC100420667	0
80704	SLC19A3	0.92376
100533842	LOC100533842	0
6364	CCL20	34.7269
22816	TDGF1P2	0
164781	WDR69	0.0044751
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	6.0322
92737	DNER	0.049847
100147757	RNU7-9P	0
9320	TRIP12	18.9433
130888	FBXO36	0.3143
151473	SLC16A14	0.66566
100169834	RNY4P19	0
3431	SP110	10.4835
11262	SP140	5.8796
93349	SP140L	10.2575
729879	LOC729879	0
6672	SP100	14.2234
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	0.58488
51719	CAB39	25.9941
100505506	LOC100505506	0
81618	ITM2C	214.893
151484	LOC151484	0
9290	GPR55	0.76642
100289170	LOC100289170	0
348761	LOC348761	0.098813
130560	SPATA3	0
257407	C2orf72	14.8085
5707	PSMD1	28.5752
3357	HTR2B	0.38837
80210	ARMC9	1.2032
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	25.5878
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	133.6921
654321	SNORA75	4.3531
6082	SNORD20	0.13002
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.45077
10316	NMUR1	1.522
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0.10744
5757	PTMA	470.7342
100302285	MIR1244-1	0
5147	PDE6D	9.6303
64708	COPS7B	8.0158
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	0.24045
129563	DIS3L2	3.2486
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	0.79664
347694	ECEL1P2	0.26775
251	ALPPL2	0.29474
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	106.8102
9427	ECEL1	1.1901
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0
1146	CHRNG	0.066297
200765	TIGD1	1.983
9470	EIF4E2	19.0941
80303	EFHD1	0.49312
26058	GIGYF2	4.3403
100421756	LOC100421756	0
3769	KCNJ13	24.4797
389084	C2orf82	13.0044
25791	NGEF	10.2651
4759	NEU2	0
3635.chr2.1	INPP5D	11.2683
3635.chr2.2	INPP5D	0
55054	ATG16L1	11.9356
677775	SCARNA5	0
677772	SCARNA6	0.65175
6295	SAG	0.0094554
8527	DGKD	8.9809
55230	USP40	6.6678
100422710	LOC100422710	0
54576	UGT1A8	4.5692
54575	UGT1A10	7.171
54600	UGT1A9	0.63748
54577	UGT1A7	0
54578	UGT1A6	0.17055
54579	UGT1A5	0.062622
54657	UGT1A4	0
54659	UGT1A3	0
414061	DNAJB3	0
100286922	LOC100286922	0
54658	UGT1A1	0.39783
339766	HEATR7B1	0
55355	HJURP	6.1598
151507	MSL3P1	1.8731
79054	TRPM8	0.1715
6694	SPP2	0
100271083	RPS20P12	0
10123	ARL4C	8.5887
100420004	LOC100420004	0
23677	SH3BP4	6.2711
642692	LOC642692	0
116987	AGAP1	3.0677
100506749	AGAP1-IT1	0
100506723	TMSB10P1	0
2637	GBX2	0.12636
401036	ASB18	0
79781	IQCA1	0.31341
100130450	RPL3P5	0
57007	CXCR7	3.9894
93463	LOC93463	0
10920	COPS8	11.7259
1293	COL6A3	15.5016
79083	MLPH	24.513
51052	PRLH	0
64284	RAB17	28.1289
9208	LRRFIP1	12.2334
375316	RBM44	0.080956
10267	RAMP1	25.3661
100533179	UBE2F-SCLY	0.087278
140739	UBE2F	19.6896
51540	SCLY	8.7376
339768	ESPNL	0.3702
377007	KLHL30	0.28816
151176	FAM132B	0.90689
80895	ILKAP	13.4911
151174	LOC151174	0.35399
643387	LOC643387	4.9135
55502	HES6	37.4126
8864	PER2	4.0639
26146	TRAF3IP1	3.0688
51665	ASB1	3.9469
100652884	LOC100652884	0
100419686	LOC100419686	0
151171	LOC151171	0
100287387	LOC100287387	0
117581	TWIST2	1.0319
401039	FLJ43879	0
9759	HDAC4	2.1267
100616397	MIR4440	0
100616493	MIR4441	0
85009	MGC16025	0
100423043	MIR4269	0
100128563	LOC100128563	0
100616360	MIR2467	0
401040	FLJ45964	0
150935	LOC150935	0.17047
100616417	MIR4786	0
4705	NDUFA10	11.8343
389090	OR6B2	0
643905	PRR21	0
150681	OR6B3	0
403275	OR9S24P	0
391496	OR5S1P	0
150678	MYEOV2	27.8719
150677	OTOS	0
2817	GPC1	3.6216
100505507	LOC100505507	0
100130449	PP14571	0
406941	MIR149	0
51281	ANKMY1	2.1026
285193	DUSP28	2.2212
57140	RNPEPL1	43.8897
11132	CAPN10	8.4426
2859	GPR35	21.4194
100420500	LOC100420500	0
653437	AQP12B	1.3269
100289094	LOC100289094	0
375318	AQP12A	1.3415
547	KIF1A	0.13018
189	AGXT	0.062791
79919	C2orf54	0.5154
728763	LOC728763	0
200772	LOC200772	0.30522
728208	LOC728208	0.07393
25992	SNED1	2.5788
130916	MTERFD2	6.4044
23178	PASK	2.8207
5510	PPP1R7	33.4172
50636	ANO7	10.296
3069	HDLBP	51.8671
4735	9/2/2015	63.631
9855	FARP2	7.1231
100422942	MIR3133	0
100422094	LOC100422094	0
10494	STK25	16.1304
100379249	BOK-AS1	0
666	BOK	8.1607
51078	THAP4	17.1272
23192	ATG4B	21.8761
1841	DTYMK	10.0885
84289	ING5	4.8984
728294	D2HGDH	13.8765
64090	GAL3ST2	0.11965
100505565	LOC100505565	0.53108
129807	NEU4	3.4502
5133	PDCD1	3.7661
285093	CXXC11	0.38569
285095	LOC285095	0
285097	FLJ38379	0
728323	LOC728323	0.9517
100462787	CICP10	0
100289034	LOC100289034	0
642891	CHL1-AS2	0
10752	CHL1	2.7159
100270871	RPS8P6	0
402123	RPSAP32	0
100652916	LOC100652916	0
27255	CNTN6	0
391504	RPL23AP38	0
100271461	RPL23AP39	0
727810	RPL21P17	0
152330	CNTN4	0.83921
3568	IL5RA	0.081738
51095	TRNT1	4.3953
51185	CRBN	12.6395
100130207	LOC100130207	0
285362	SUMF1	7.2368
57633	LRRN1	1.0884
100507555	LOC100507555	0
100288506	LOC100288506	0
6419	SETMAR	4.1601
359802	MRPS10P2	0
3708	ITPR1	2.4259
100126791	EGOT	0.11858
100507582	LOC100507582	0.70209
8553	BHLHE40	28.8651
100419599	LOC100419599	0
643182	LOC643182	0
55207	ARL8B	26.972
9695	EDEM1	15.7034
100616334	MIR4790	0
339910	MRPS35P1	0
100507601	GRM7-AS3	0
347705	MRPS36P1	0
2917	GRM7	0
100288428	LOC100288428	0
29995	LMCD1	5.9842
29931	LINC00312	0.3603
51066	C3orf32	1.248
81428	OR7E122P	0
859	CAV3	0
5021	OXTR	0.23858
56852	RAD18	2.5375
9901	SRGAP3	0.33477
100507660	SRGAP3-AS2	0
100288831	SRGAP3-AS3	0
391508	PGAM1P4	0
440944	LOC440944	4.5196
25917	THUMPD3	10.5982
100652926	LOC100652926	0
55209	SETD5	11.6254
375323	LHFPL4	0
643459	LOC643459	0
64419	MTMR14	16.2179
151835	CPNE9	0.079534
7862	BRPF1	4.8336
4968	OGG1	5.6337
8536	CAMK1	4.9073
10474	TADA3	19.6485
10093	ARPC4	85.9517
100526693	ARPC4-TTLL3	0.13137
26140	TTLL3	10.5089
285367	RPUSD3	6.2291
100421501	MARK2P1	0
55831	TMEM111	19.4353
63924	CIDEC	18.4923
84522	JAGN1	21.0696
132014	IL17RE	12.4294
84818	IL17RC	11.0614
78987	CRELD1	11.9761
285368	PRRT3	0.64187
442075	LOC442075	0.50587
100421239	LOC100421239	0
360166	CYCSP10	0
401052	LOC401052	1.114
100421502	MARK2P2	0
152302	CIDECP	1.1828
2177	FANCD2	3.523
360167	CYCSP11	0
115795	C3orf24	0
55845	BRK1	83.4401
7428	VHL	17.403
3656	IRAK2	3.4592
9797	TATDN2	11.8189
100126793	GHRLOS	0.85364
84657	GHRLOS2	0.52219
51738	GHRL	1.1046
6396	SEC13	41.209
491	ATP2B2	0
100422933	MIR378B	0
100126334	MIR885	0
285370	LOC285370	0
6538	SLC6A11	0
6529	SLC6A1	0.27699
3269	HRH1	2.8304
728143	LOC728143	0
10533	ATG7	4.0799
9686	VGLL4	10.9697
100133039	LOC100133039	0
132001	TAMM41	2.4173
360168	CYCSP12	0
100129929	NUP210P2	0
100533755	LOC100533755	0
100631261	LOC100631261	0
100507223	LOC100507223	0
6854	SYN2	0.058128
100418921	LOC100418921	0
7079	TIMP4	0.74315
2945	GSTM5P1	0
100505557	LOC100505557	0
5468	PPARG	5.8248
80746	TSEN2	2.3101
100129480	LOC100129480	4.8857
23609	MKRN2	11.2036
5894	RAF1	32.0989
55287	TMEM40	0
344866	KRT18P17	0
23066	CAND2	0.37754
6161	RPL32	350.595
619563	SNORA7A	0
100421503	LOC100421503	0
100421504	LOC100421504	0
100421505	LOC100421505	0
9922	IQSEC1	7.3822
100128644	LOC100128644	0
100271024	RPL39P17	0
23225	NUP210	10.9077
100128772	LOC100128772	0
79885	HDAC11	5.1776
2199	FBLN2	1.3336
100293612	LOC100293612	0
285375	LOC285375	0
7476	WNT7A	0
100312775	VN1R20P	0
100132526	LOC100132526	0.57819
348825	TPRXL	0.13455
100128368	VN1R21P	0
131474	CHCHD4	9.2974
79188	TMEM43	11.4005
7508	XPC	11.8793
27258	LSM3	63.3599
6533	SLC6A6	9.5943
80852	GRIP2	0.55153
131973	LOC131973	0
51244	C3orf19	7.9725
84077	C3orf20	0.039223
152273	FGD5	3.7314
100505641.chr3.1	FGD5-AS1	5.5978
100505641.chr3.2	FGD5-AS1	24.2417
7182	NR2C2	7.8544
64432	MRPS25	14.0582
64145	ZFYVE20	4.613
100271097	RPS24P10	0
100287512	LOC100287512	0
344875	COL6A4P1	0
23473	CAPN7	7.1839
100505696	LOC100505696	6.038
9467	SH3BP5	4.1635
644498	HMGN2P7	0
131965	METTL6	2.6321
85403	EAF1	7.297
8292	COLQ	0.92599
26061	HACL1	11.4295
100422868	MIR4270	0
686	BTD	9.7085
100505737	LOC100505737	0
23243	ANKRD28	4.4583
100422990	MIR3134	0
693148	MIR563	0
131961	IMPDH1P8	0
117248	GALNTL2	0.69569
285381	DPH3	8.1183
92106	OXNAD1	6.5252
100129618	LOC100129618	0
23180	RFTN1	15.5375
1618	DAZL	0
100132260	LOC100132260	0
23228	PLCL2	5.3928
100500913	MIR3714	0
9779	TBC1D5	4.5533
100270985	RPL31P19	0
100147758	RNU7-10P	0
100189447	TRNAC31P	0
100505786	LOC100505786	0
151842	PP1P	0
100132683	LOC100132683	0
100505801	LOC100505801	0
6304	SATB1	8.0131
100652784	LOC100652784	0
131185	LOC131185	0
131096	KCNH8	0.34223
100616291	MIR4791	0
151651	EFHB	0.38649
402125	LOC402125	0
5868	RAB5A	22.9362
151649	PP2D1	0.060135
100271025	RPL39P18	0
8850	KAT2B	11.3716
100422901	MIR3135A	0
151648	SGOL1	1.6697
391518	VENTXP7	0
79750	ZNF385D	0.47838
100505836	LOC100505836	0
10354	HMGB1P5	0
100421669	LOC100421669	0
100130785	SALL4P5	0
100270963	RPL24P7	0
100505877	LOC100505877	0
7325	UBE2E2	4.125
7324	UBE2E1	24.3089
100420471	LOC100420471	0
28512	NKIRAS1	1.8935
6138	RPL15	174.0014
9975	NR1D2	6.6219
100422256	LOC100422256	0
152024	LOC152024	0.077361
7068	THRB	0.28575
100270986	RPL31P20	0
100616448	MIR4792	0
100129045	LOC100129045	0
5915	RARB	0.98407
100505919	CFL1P7	0
100505947	LOC100505947	0
7155	TOP2B	27.5865
100616477	MIR4442	0
641456	LOC641456	0
55768	NGLY1	17.1039
728572	RPL32P11	0
246135	TAF9BP1	0
54995	OXSM	11.2944
285326	LOC285326	0
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0
152110	NEK10	0.011145
100462954	LOC100462954	0.048808
9497	SLC4A7	4.3336
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
643634	LOC643634	0
100289346	LOC100289346	0
8320	EOMES	1.5708
152100	CMC1	26.5015
64343	AZI2	9.8204
152098	ZCWPW2	0.58079
100130286	RPL34P11	0
645206	LOC645206	0.20963
100652807	LOC100652807	0
131572	MESTP4	0
27303	RBMS3	1.1462
100271053	RPS12P5	0
100505992	LOC100505992	0
7048	TGFBR2	38.6732
339896	GADL1	0
100419875	LOC100419875	0
339897	CNN2P6	0
391524	THRAP3P1	0
201595	STT3B	32.8744
114884	OSBPL10	1.6976
100419751	ZNF587P1	0
344787	ZNF860	0.47992
100271158	RPL21P40	0
23171	GPD1L	12.0358
645326	RPSAP11	0
152189	CMTM8	7.557
729211	KRT18P15	0
112616	CMTM7	14.8138
54918	CMTM6	33.0149
285260	RPL31P18	0
51143	DYNC1LI1	11.6039
391526	IGBP1P3	0
100131230	RPL30P4	0
25904	CNOT10	8.2055
728706	SUGT1P2	0
389101	RPL23AP43	0
389102	YPLR6490	0
131405	TRIM71	0
1233	CCR4	1.1509
2720	GLB1	10.0689
100131671	LOC100131671	0
643853	TMPPE	0
10491	CRTAP	12.2874
26032	SUSD5	0.12124
25827	FBXL2	0.069002
7342	UBP1	24.4109
23122	CLASP2	3.4909
10015	PDCD6IP	28.1421
2236	FECHP1	0
442078	KRT8P18	0
100130503	LOC100130503	0
10777	ARPP21	0
406916	MIR128-2	0
100271326	RPL36AP17	0
100131711	LOC100131711	0
6769	STAC	0.051813
205655	NBPF21P	0
85443	DCLK3	0.064883
645548	HSPD1P6	0
9881	TRANK1	8.2483
100151687	RNU6ATAC4P	0
645571	LOC645571	0
9852	EPM2AIP1	5.088
4292	MLH1	10.846
100131713	RPL29P11	0
9209	LRRFIP2	17.3542
100130139	UBE2D3P2	0
100421436	LOC100421436	0
100271068	RPS16P4	0
2803	GOLGA4	19.7082
399511	TCEA1P2	0
339883	C3orf35	0.82586
3680	ITGA9	1.5475
100151670	RNU7-73P	0
100419391	LOC100419391	0
100422532	LOC100422532	0
10217	CTDSPL	10.3514
407015	MIR26A1	0
50853	VILL	24.5654
5333	PLCD1	5.4958
9940	DLEC1	0.19787
100327036	LOC100327036	0
30	ACAA1	60.7053
4615	MYD88	35.6576
9943	OXSR1	10.2548
9390	SLC22A13	0.13544
9389	SLC22A14	0
100421153	LOC100421153	0
9942	XYLB	1.8834
100128640	LOC100128640	0.27551
93	ACVR2B	0.48854
9941	EXOG	3.3513
100133038	RPL18AP7	0
6331	SCN5A	0.079828
6336	SCN10A	0
11280	SCN11A	0.28178
57599	WDR48	12.4461
64689	GORASP1	22.2497
199223	TTC21A	0.85458
64651	CSRNP1	9.6124
165904	XIRP1	0.080511
729454	LOC729454	0
1524	CX3CR1	0.90073
100422386	LOC100422386	0
1237	CCR8	1.1239
344697	HNRNPA1P21	0
645715	EEF1A1P24	0
54977	SLC25A38	18.5071
3921	RPSA	492.1081
574040	SNORA6	1.6755
6044	SNORA62	1.8688
4336	MOBP	0.023088
100132681	LOC100132681	0
25924	MYRIP	1.5413
440952	FLJ33065	0.082086
10289	EIF1B	37.3869
956	ENTPD3	0.13163
285266	ENTPD3-AS1	0.53386
9045	RPL14	418.7842
285267	ZNF619	1.1458
253639	ZNF620	1.4
285268	ZNF621	3.413
645807	RPL5P10	0
651628	LOC651628	0
729505	HMGN2P24	0
389112	RPS27P4	0
351449	MRPS31P1	0
1499	CTNNB1	55.8376
54986	ULK4	0.67254
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	7.9284
100420393	LOC100420393	0
885	CCK	0.15234
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0
100271310	RPL35AP8	0
7433	VIPR1	18.241
9117	SEC22C	6.2906
51188	SS18L2	23.429
4820	NKTR	10.4825
92999	ZBTB47	2.453
131377	KBTBD5	0
57467	HHATL	0
152206	CCDC13	0.23728
25994	HIGD1A	36.0154
1238	CCBP2	0.37042
1582	CYP8B1	0.090707
729102	HNRNPA1P22	0
389114	ZNF662	1.3942
100506275	KRBOX1-AS1	0
100506243	KRBOX1	3.4673
729085	FAM198A	0.31223
84892	C3orf39	3.5697
54861	SNRK	8.4594
55129	ANO10	24.4195
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	3.7569
406929	MIR138-1	0
375337	C3orf77	0
285343	C3orf23	5.4187
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	2.2432
285346	ZNF852	0.97106
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	1.087
100421374	LOC100421374	0
285349	ZNF660	0
10168	ZNF197	2.4822
7584	ZNF35	1.8325
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	2.2247
115560	ZNF501	0.85372
57456	KIAA1143	6.8279
56992	KIF15	2.6015
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	9.8985
729673	PPIAP18	0
7047	TGM4	0
51304	ZDHHC3	11.759
100419392	LOC100419392	0
23016	EXOSC7	11.2957
7123	CLEC3B	28.8944
100147751	RNU5B-3P	0
64866	CDCP1	15.2945
100216336	RPS24P8	0
