Gene ID	Gene Symbol	CCFA_Risk_153
130700	PSMB3P2	0
3485	IGFBP2	13.3741
3488	IGFBP5	11.4686
100129310	RPL31P14	0
7141	TNP1	0
729582	DIRC3	0.097392
100533848	LOC100533848	0
100128899	RPL7L1P9	0
7145	TNS1	3.0639
285180	RUFY4	1.8142
3580	CXCR2P1	4.7989
3579	CXCR2	0.82186
3577	CXCR1	1.07
654503	HMGB1P9	0
10109	ARPC2	119.9655
151306	GPBAR1	1.9257
14	AAMP	67.9836
25953	PNKD	14.5839
64114	TMBIM1	106.6411
646532	RPL19P5	0
375307	C2orf62	0.15376
6556	SLC11A1	0.38293
58190	CTDSP1	68.3803
407017	MIR26B	0
7429	VIL1	118.2118
57695	USP37	6.3649
9125	RQCD1	7.9576
84812	PLCD4	0.47894
100189503	TRNAQ44P	0
7701	ZNF142	2.2247
617	BCS1L	9.7162
64320	RNF25	8.469
27148	STK36	3.7135
9654	TTLL4	4.3868
1593	CYP27A1	85.4495
53632	PRKAG3	0
100271460	RPL23AP31	0
7475	WNT6	0.31295
80326	WNT10A	2.0721
391485	KRT8P30	0
8941	CDK5R2	0.26816
151300	LOC151300	0
54738	FEV	1.8057
1412	CRYBA2	2.3634
494324	MIR375	0
255101	CCDC108	0.14653
3549	IHH	24.394
100422957	MIR3131	2.1112
79840	NHEJ1	11.5786
151295	SLC23A3	25.1487
27013	CNPPD1	48.6145
79137	FAM134A	24.1365
130617	ZFAND2B	34.6233
10058	ABCB6	6.4418
79065	ATG9A	16.0679
55139	ANKZF1	13.3714
79411	GLB1L	2.8321
8576	STK16	10.8527
7277	TUBA4A	30.1682
80086	TUBA4B	1.7306
3300	DNAJB2	20.5356
5798	PTPRN	0.54427
406944	MIR153-1	0
389075	RESP18	0
23549	DNPEP	36.4755
1674	DES	22.4024
10290	SPEG	0.33912
100507611	LOC100507611	0
29926	GMPPA	29.02
55515	ASIC4	0
79586	CHPF	26.6553
130612	TMEM198	3.2136
100423039	MIR3132	0
23363	OBSL1	2.9266
3623	INHA	0.18589
114790	STK11IP	5.5216
6508	SLC4A3	0.18447
100270961	RPL23P4	0
100422959	MIR4268	0
2043	EPHA4	0.37543
729770	LOC729770	0.068243
402120	RPL23P5	0
646644	LOC646644	0
266724	HSPA9P1	0
100271457	RPL23AP28	0
5077	PAX3	0
151278	CCDC140	0
440934	LOC440934	0.16083
130367	SGPP2	8.7899
414131	NANOGP2	0
100421189	GAPDHP49	0
10056	FARSB	8.7541
100420353	LOC100420353	0
116255	MOGAT1	0
100384885	LOC100384885	0
653773	RPL31P17	0
2181	ACSL3	8.0641
100293948	ATG12P2	0
100419511	LOC100419511	0
23704	KCNE4	1.0893
100189504	TRNAK39P	0
7857	SCG2	5.2747
646696	LOC646696	0
130340	AP1S3	1.7818
57590	WDFY1	9.6138
65080	MRPL44	14.6629
5270	SERPINE2	7.5603
100420435	LOC100420435	0
100289117	LOC100289117	0
79843	FAM124B	0.35892
8452	CUL3	10.7606
100419814	LOC100419814	0
55619	DOCK10	3.8788
100616207	MIR4439	0
57624	NYAP2	0.086988
3667	IRS1	0.74587
84236	RHBDD1	4.1403
1286	COL4A4	0.29557
1285	COL4A3	0.1517
654841	LOC654841	0.048971
56947	MFF	19.4267
100420436	LOC100420436	0
79853	TM4SF20	292.7598
3267	AGFG1	8.5076
56918	C2orf83	0.15933
100420667	LOC100420667	0
80704	SLC19A3	4.7422
100533842	LOC100533842	0
6364	CCL20	137.6831
22816	TDGF1P2	0
164781	WDR69	0.068665
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	17.7548
92737	DNER	0.076484
100147757	RNU7-9P	0
9320	TRIP12	12.1007
130888	FBXO36	0.3858
151473	SLC16A14	0.70928
100169834	RNY4P19	0
3431	SP110	9.9818
11262	SP140	3.5427
93349	SP140L	5.3815
729879	LOC729879	0
6672	SP100	12.2597
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	0.19075
51719	CAB39	30.9751
100505506	LOC100505506	0
81618	ITM2C	272.76
151484	LOC151484	0
9290	GPR55	1.6132
100289170	LOC100289170	0
348761	LOC348761	0.037904
130560	SPATA3	0
257407	C2orf72	18.0372
5707	PSMD1	30.1534
3357	HTR2B	0.35754
80210	ARMC9	0.79302
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	37.2756
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	131.6139
654321	SNORA75	0
6082	SNORD20	0
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.12968
10316	NMUR1	1.8464
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0
5757	PTMA	249.208
100302285	MIR1244-1	0
5147	PDE6D	8.2475
64708	COPS7B	7.0191
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	0.18447
129563	DIS3L2	3.4628
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	2.0085
347694	ECEL1P2	0.10271
251	ALPPL2	1.0156
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	186.2944
9427	ECEL1	0.44843
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0
1146	CHRNG	0.0369
200765	TIGD1	2.3453
9470	EIF4E2	18.8529
80303	EFHD1	1.243
26058	GIGYF2	5.5455
100421756	LOC100421756	0
3769	KCNJ13	82.168
389084	C2orf82	12.462
25791	NGEF	18.1901
4759	NEU2	0
3635.chr2.1	INPP5D	12.0569
3635.chr2.2	INPP5D	0
55054	ATG16L1	9.0054
677775	SCARNA5	0.47843
677772	SCARNA6	0
6295	SAG	0
8527	DGKD	7.7157
55230	USP40	5.0297
100422710	LOC100422710	0
54576	UGT1A8	10.2482
54575	UGT1A10	20.8417
54600	UGT1A9	0.19598
54577	UGT1A7	0.050416
54578	UGT1A6	2.5822
54579	UGT1A5	0
54657	UGT1A4	0
54659	UGT1A3	0
414061	DNAJB3	0.10506
100286922	LOC100286922	0.12913
54658	UGT1A1	0
339766	HEATR7B1	0
55355	HJURP	2.1612
151507	MSL3P1	2.2279
79054	TRPM8	0.0013371
6694	SPP2	0
100271083	RPS20P12	0
10123	ARL4C	7.7913
100420004	LOC100420004	0
23677	SH3BP4	4.146
642692	LOC642692	0
116987	AGAP1	4.6191
100506749	AGAP1-IT1	0
100506723	TMSB10P1	0
2637	GBX2	0.096942
401036	ASB18	0
79781	IQCA1	0.12022
100130450	RPL3P5	0
57007	CXCR7	4.2583
93463	LOC93463	0
10920	COPS8	8.6454
1293	COL6A3	9.0355
79083	MLPH	12.2377
51052	PRLH	0
64284	RAB17	55.4154
9208	LRRFIP1	9.3088
375316	RBM44	0.062108
10267	RAMP1	34.8615
100533179	UBE2F-SCLY	0.014013
140739	UBE2F	17.6925
51540	SCLY	7.9889
339768	ESPNL	0.19881
377007	KLHL30	0.18259
151176	FAM132B	0.34788
80895	ILKAP	11.111
151174	LOC151174	0.20368
643387	LOC643387	4.644
55502	HES6	13.2038
8864	PER2	2.4579
26146	TRAF3IP1	2.8718
51665	ASB1	3.1533
100652884	LOC100652884	0
100419686	LOC100419686	0
151171	LOC151171	0
100287387	LOC100287387	0
117581	TWIST2	0.5655
401039	FLJ43879	0
9759	HDAC4	1.448
100616397	MIR4440	0
100616493	MIR4441	0
85009	MGC16025	0
100423043	MIR4269	0
100128563	LOC100128563	0
100616360	MIR2467	0
401040	FLJ45964	0
150935	LOC150935	0
100616417	MIR4786	0
4705	NDUFA10	13.6575
389090	OR6B2	0
643905	PRR21	0
150681	OR6B3	0
403275	OR9S24P	0
391496	OR5S1P	0
150678	MYEOV2	26.4697
150677	OTOS	0
2817	GPC1	5.16
100505507	LOC100505507	0
100130449	PP14571	0.065942
406941	MIR149	0
51281	ANKMY1	1.9127
285193	DUSP28	2.4367
57140	RNPEPL1	50.8645
11132	CAPN10	5.0043
2859	GPR35	25.6831
100420500	LOC100420500	0
653437	AQP12B	0.83536
100289094	LOC100289094	0
375318	AQP12A	0.77671
547	KIF1A	0.087388
189	AGXT	0
79919	C2orf54	0.6028
728763	LOC728763	0
200772	LOC200772	0.074611
728208	LOC728208	0
25992	SNED1	1.7088
130916	MTERFD2	4.9068
23178	PASK	1.8945
5510	PPP1R7	40.4052
50636	ANO7	7.4166
3069	HDLBP	41.5865
4735	9/2/2015	52.5846
9855	FARP2	4.4614
100422942	MIR3133	0
100422094	LOC100422094	0
10494	STK25	14.7451
100379249	BOK-AS1	0
666	BOK	6.9307
51078	THAP4	16.1174
23192	ATG4B	22.2224
1841	DTYMK	5.6207
84289	ING5	3.7304
728294	D2HGDH	9.7982
64090	GAL3ST2	0
100505565	LOC100505565	0
129807	NEU4	2.1803
5133	PDCD1	4.2194
285093	CXXC11	0.14795
285095	LOC285095	0
285097	FLJ38379	0.058259
728323	LOC728323	1.1428
100462787	CICP10	0
100289034	LOC100289034	0
642891	CHL1-AS2	0
10752	CHL1	1.7737
100270871	RPS8P6	0
402123	RPSAP32	0
100652916	LOC100652916	0
27255	CNTN6	0.032987
391504	RPL23AP38	0
100271461	RPL23AP39	0
727810	RPL21P17	0
152330	CNTN4	1.1726
3568	IL5RA	0.18813
51095	TRNT1	2.5755
51185	CRBN	14.8185
100130207	LOC100130207	0
285362	SUMF1	7.3928
57633	LRRN1	0.69581
100507555	LOC100507555	0
100288506	LOC100288506	0
6419	SETMAR	2.081
359802	MRPS10P2	0
3708	ITPR1	1.4742
100126791	EGOT	0.090975
100507582	LOC100507582	0.19595
8553	BHLHE40	15.1681
100419599	LOC100419599	0
643182	LOC643182	0
55207	ARL8B	20.2521
9695	EDEM1	11.8266
100616334	MIR4790	0
339910	MRPS35P1	0
100507601	GRM7-AS3	0
347705	MRPS36P1	0
2917	GRM7	0
100288428	LOC100288428	0.086032
29995	LMCD1	4.591
29931	LINC00312	0.32249
51066	C3orf32	2.2866
81428	OR7E122P	0
859	CAV3	0
5021	OXTR	0.061011
56852	RAD18	1.5296
9901	SRGAP3	0.21403
100507660	SRGAP3-AS2	0
100288831	SRGAP3-AS3	0
391508	PGAM1P4	0
440944	LOC440944	1.9664
25917	THUMPD3	8.8135
100652926	LOC100652926	0
55209	SETD5	5.7625
375323	LHFPL4	0
643459	LOC643459	0
64419	MTMR14	19.7472
151835	CPNE9	0.12982
7862	BRPF1	4.3604
4968	OGG1	4.4395
8536	CAMK1	6.9899
10474	TADA3	21.5425
10093	ARPC4	96.0008
100526693	ARPC4-TTLL3	0.17226
26140	TTLL3	5.4406
285367	RPUSD3	5.6129
100421501	MARK2P1	0
55831	TMEM111	22.4806
63924	CIDEC	25.6604
84522	JAGN1	26.7935
132014	IL17RE	17.7443
84818	IL17RC	15.272
78987	CRELD1	12.2478
285368	PRRT3	0.70927
442075	LOC442075	0.3573
100421239	LOC100421239	0
360166	CYCSP10	0
401052	LOC401052	1.052
100421502	MARK2P2	0
152302	CIDECP	1.3411
2177	FANCD2	1.7246
360167	CYCSP11	0
115795	C3orf24	0
55845	BRK1	88.5923
7428	VHL	12.6669
3656	IRAK2	1.8883
9797	TATDN2	10.9245
100126793	GHRLOS	0.58893
84657	GHRLOS2	0.80123
51738	GHRL	0.69605
6396	SEC13	37.8712
491	ATP2B2	0.013514
100422933	MIR378B	0
100126334	MIR885	0
285370	LOC285370	0
6538	SLC6A11	0
6529	SLC6A1	0.38475
3269	HRH1	4.0491
728143	LOC728143	0
10533	ATG7	4.7827
9686	VGLL4	11.6745
100133039	LOC100133039	0
132001	TAMM41	2.2015
360168	CYCSP12	0
100129929	NUP210P2	0
100533755	LOC100533755	0
100631261	LOC100631261	0
100507223	LOC100507223	0
6854	SYN2	0.066893
100418921	LOC100418921	0
7079	TIMP4	0.73303
2945	GSTM5P1	0
100505557	LOC100505557	0
5468	PPARG	4.7397
80746	TSEN2	1.1345
100129480	LOC100129480	8.0085
23609	MKRN2	8.9384
5894	RAF1	31.4417
55287	TMEM40	0
344866	KRT18P17	0
23066	CAND2	0.37654
6161	RPL32	276.3636
619563	SNORA7A	0
100421503	LOC100421503	0
100421504	LOC100421504	0
100421505	LOC100421505	0
9922	IQSEC1	6.4513
100128644	LOC100128644	0
100271024	RPL39P17	0
23225	NUP210	6.9798
100128772	LOC100128772	0
79885	HDAC11	9.0933
2199	FBLN2	1.5827
100293612	LOC100293612	0
285375	LOC285375	0
7476	WNT7A	0
100312775	VN1R20P	0
100132526	LOC100132526	0.14441
348825	TPRXL	0.051612
100128368	VN1R21P	0
131474	CHCHD4	8.3888
79188	TMEM43	8.5344
7508	XPC	13.9789
27258	LSM3	58.9976
6533	SLC6A6	6.5342
80852	GRIP2	0.085784
131973	LOC131973	0
51244	C3orf19	6.794
84077	C3orf20	0
152273	FGD5	2.1578
100505641.chr3.1	FGD5-AS1	1.0847
100505641.chr3.2	FGD5-AS1	16.3251
7182	NR2C2	4.8263
64432	MRPS25	11.5684
64145	ZFYVE20	3.4096
100271097	RPS24P10	0
100287512	LOC100287512	0
344875	COL6A4P1	0.057035
23473	CAPN7	7.7925
100505696	LOC100505696	5.7404
9467	SH3BP5	3.108
644498	HMGN2P7	0
131965	METTL6	2.344
85403	EAF1	7.4237
8292	COLQ	0.83058
26061	HACL1	14.5758
100422868	MIR4270	0
686	BTD	11.9234
100505737	LOC100505737	0
23243	ANKRD28	4.2964
100422990	MIR3134	0
693148	MIR563	0
131961	IMPDH1P8	0
117248	GALNTL2	0.25073
285381	DPH3	13.4501
92106	OXNAD1	6.4706
100129618	LOC100129618	0
23180	RFTN1	17.3075
1618	DAZL	0
100132260	LOC100132260	0
23228	PLCL2	9.9469
100500913	MIR3714	0
9779	TBC1D5	3.6723
100270985	RPL31P19	0
100147758	RNU7-10P	0
100189447	TRNAC31P	0
100505786	LOC100505786	0
151842	PP1P	0
100132683	LOC100132683	0
100505801	LOC100505801	0
6304	SATB1	6.8978
100652784	LOC100652784	0
131185	LOC131185	0
131096	KCNH8	0.1967
100616291	MIR4791	0
151651	EFHB	0.042358
402125	LOC402125	0
5868	RAB5A	24.053
151649	PP2D1	0.083035
100271025	RPL39P18	0
8850	KAT2B	10.0701
100422901	MIR3135A	0
151648	SGOL1	0.84116
391518	VENTXP7	0
79750	ZNF385D	0.1468
100505836	LOC100505836	0
10354	HMGB1P5	0
100421669	LOC100421669	0
100130785	SALL4P5	0
100270963	RPL24P7	0
100505877	LOC100505877	0
7325	UBE2E2	5.3287
7324	UBE2E1	23.2424
100420471	LOC100420471	0
28512	NKIRAS1	2.2217
6138	RPL15	112.8097
9975	NR1D2	6.9911
100422256	LOC100422256	0
152024	LOC152024	0
7068	THRB	0.68898
100270986	RPL31P20	0
100616448	MIR4792	0
100129045	LOC100129045	0
5915	RARB	0.26033
100505919	CFL1P7	0
100505947	LOC100505947	0
7155	TOP2B	24.3369
100616477	MIR4442	0
641456	LOC641456	0
55768	NGLY1	12.1176
728572	RPL32P11	0
246135	TAF9BP1	0
54995	OXSM	7.2226
285326	LOC285326	0
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0.062679
152110	NEK10	0.0171
100462954	LOC100462954	0
9497	SLC4A7	2.1488
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
643634	LOC643634	0
100289346	LOC100289346	0
8320	EOMES	1.3
152100	CMC1	23.242
64343	AZI2	6.3178
152098	ZCWPW2	0.22279
100130286	RPL34P11	0
645206	LOC645206	0
100652807	LOC100652807	0
131572	MESTP4	0
27303	RBMS3	0.78515
100271053	RPS12P5	0
100505992	LOC100505992	0
7048	TGFBR2	25.8898
339896	GADL1	0.013782
100419875	LOC100419875	0
339897	CNN2P6	0
391524	THRAP3P1	0
201595	STT3B	22.5316
114884	OSBPL10	1.2
100419751	ZNF587P1	0
344787	ZNF860	0.18807
100271158	RPL21P40	0
23171	GPD1L	17.3208
645326	RPSAP11	0
152189	CMTM8	13.3406
729211	KRT18P15	0
112616	CMTM7	12.5002
54918	CMTM6	26.6326
285260	RPL31P18	0
51143	DYNC1LI1	10.6161
391526	IGBP1P3	0
100131230	RPL30P4	0
25904	CNOT10	8.1059
728706	SUGT1P2	0
389101	RPL23AP43	0
389102	YPLR6490	0
131405	TRIM71	0
1233	CCR4	0.47059
2720	GLB1	9.5604
100131671	LOC100131671	0
643853	TMPPE	0
10491	CRTAP	12.2174
26032	SUSD5	0
25827	FBXL2	0.034827
7342	UBP1	19.2145
23122	CLASP2	3.0907
10015	PDCD6IP	21.2411
2236	FECHP1	0
442078	KRT8P18	0
100130503	LOC100130503	0
10777	ARPP21	0
406916	MIR128-2	0
100271326	RPL36AP17	0
100131711	LOC100131711	0
6769	STAC	0.03975
205655	NBPF21P	0
85443	DCLK3	0.074666
645548	HSPD1P6	0
9881	TRANK1	7.097
100151687	RNU6ATAC4P	0
645571	LOC645571	0
9852	EPM2AIP1	2.7713
4292	MLH1	8.4689
100131713	RPL29P11	0
9209	LRRFIP2	18.8632
100130139	UBE2D3P2	0
100421436	LOC100421436	0
100271068	RPS16P4	0
2803	GOLGA4	14.0866
399511	TCEA1P2	0
339883	C3orf35	0.3899
3680	ITGA9	2.1496
100151670	RNU7-73P	0
100419391	LOC100419391	0
100422532	LOC100422532	0
10217	CTDSPL	11.7319
407015	MIR26A1	0
50853	VILL	37.9472
5333	PLCD1	6.3439
9940	DLEC1	0.2034
100327036	LOC100327036	0
30	ACAA1	83.7871
4615	MYD88	30.0203
9943	OXSR1	8.2103
9390	SLC22A13	0.051955
9389	SLC22A14	0.095794
100421153	LOC100421153	0
9942	XYLB	1.8358
100128640	LOC100128640	0.81906
93	ACVR2B	0.71215
9941	EXOG	1.7859
100133038	RPL18AP7	0
6331	SCN5A	0.030622
6336	SCN10A	0
11280	SCN11A	0.095053
57599	WDR48	11.4595
64689	GORASP1	18.4107
199223	TTC21A	0.68162
64651	CSRNP1	6.7346
165904	XIRP1	0.041178
729454	LOC729454	0
1524	CX3CR1	0.90925
100422386	LOC100422386	0
1237	CCR8	0.26834
344697	HNRNPA1P21	0
645715	EEF1A1P24	0
54977	SLC25A38	18.0582
3921	RPSA	291.5587
574040	SNORA6	2.1004
6044	SNORA62	2.337
4336	MOBP	0.0029521
100132681	LOC100132681	0
25924	MYRIP	1.1115
440952	FLJ33065	0.33587
10289	EIF1B	46.4855
956	ENTPD3	0.36545
285266	ENTPD3-AS1	0.4612
9045	RPL14	347.458
285267	ZNF619	1.0436
253639	ZNF620	1.1363
285268	ZNF621	1.9177
645807	RPL5P10	0
651628	LOC651628	0
729505	HMGN2P24	0
389112	RPS27P4	0
351449	MRPS31P1	0
1499	CTNNB1	51.9182
54986	ULK4	0.68106
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	9.0865
100420393	LOC100420393	0
885	CCK	0
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0
100271310	RPL35AP8	0
7433	VIPR1	30.2368
9117	SEC22C	5.2566
51188	SS18L2	25.7258
4820	NKTR	4.1442
92999	ZBTB47	1.7389
131377	KBTBD5	0
57467	HHATL	0
152206	CCDC13	0.045567
25994	HIGD1A	32.3379
1238	CCBP2	0.14802
1582	CYP8B1	0.033672
729102	HNRNPA1P22	0
389114	ZNF662	1.168
100506275	KRBOX1-AS1	0
100506243	KRBOX1	1.6476
729085	FAM198A	0.4192
84892	C3orf39	2.9453
54861	SNRK	8.5932
55129	ANO10	25.9311
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	4.7952
406929	MIR138-1	0
375337	C3orf77	0
285343	C3orf23	3.1602
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	1.3682
285346	ZNF852	0.51173
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	0.6724
100421374	LOC100421374	0
285349	ZNF660	0.06032
10168	ZNF197	2.5655
7584	ZNF35	1.7511
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	1.6757
115560	ZNF501	0.51927
57456	KIAA1143	3.2565
56992	KIF15	1.2794
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	9.2194
729673	PPIAP18	0
7047	TGM4	0
51304	ZDHHC3	11.4534
100419392	LOC100419392	0
23016	EXOSC7	9.348
7123	CLEC3B	31.3769
100147751	RNU5B-3P	0
64866	CDCP1	13.2398
100216336	RPS24P8	0
25907	TMEM158	1.5025
23395	LARS2	5.9177
8994	LIMD1	5.6502
644714	LOC644714	0.20372
22908	SACM1L	10.9742
54716	SLC6A20	8.666
54585	LZTFL1	3.0489
29770	SDHDP4	0
10803	CCR9	3.5595
79443	FYCO1	4.1066
10663	CXCR6	12.4032
2829	XCR1	0.87185
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	0.83751
1230	CCR1	4.0756
100131327	LOC100131327	0
729230	CCR2	3.133
1234	CCR5	5.6312
9034	CCRL2	13.2703
4057	LTF	2.0955
83597	RTP3	0
79442	LRRC2	0.50791
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.29024
100132146	LOC100132146	0
259173	ALS2CL	5.9943
259236	TMIE	0.28588
100287362	PRSS46	0.092685
29122	PRSS50	0
100288960	PRSS43	0
377047	PRSS45	0
729756	PRSS44	0
339906	PRSS42	0.13367
4634	MYL3	0.42951
5745	PTH1R	1.1156
151903	CCDC12	15.5422
23218	NBEAL2	9.4605
100129354	NRADDP	0.39428
29072	SETD2	6.3546
359730	MRP63P3	0
285352	FLJ39534	0.10473
64147	KIF9	0.716
6078	SNORD13P3	0
23276	KLHL18	1.7558
25930	PTPN23	8.1365
22937	SCAP	22.3636
54859	C3orf75	12.2766
10675	CSPG5	0.12329
6599	SMARCC1	13.1242
22907	DHX30	9.3572
100302232	MIR1226	0
4134	MAP4	10.4382
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	1.2915
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	0.35706
51385	ZNF589	3.0535
359761	MRPS18AP1	0
10201	NME6	8.1114
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0.019817
5364	PLXNB1	10.6245
79714	CCDC51	8.8553
51372	CCDC72	138.586
84126	ATRIP	4.3337
11277	TREX1	2.4768
51246	SHISA5	42.5953
5210	PFKFB4	25.0128
90226	UCN2	0.35826
1294	COL7A1	2.3933
100313843	MIR711	0
7384	UQCRC1	166.1312
440955	TMEM89	1.1084
1951	CELSR3	0.36782
65010	SLC26A6	18.7405
100616112	MIR4793	0
51517	NCKIPSD	7.66
51447	IP6K2	27.3586
5576	PRKAR2A	3.5208
100506637	PRKAR2A-AS1	0.26783
788	SLC25A20	37.964
646450	C3orf71	1.2794
10425	ARIH2	11.5412
100506651	LOC100506651	0
54681	P4HTM	12.1289
11180	WDR6	29.8285
55152	DALRD3	11.4115
494337	MIR425	0
25915	NDUFAF3	26.0362
406966	MIR191	0
3615	IMPDH2	45.8345
54870	QRICH1	15.778
5859	QARS	86.6367
10869	USP19	12.0401
3913	LAMB2	14.6823
22973	LAMB2P1	0.60339
64925	CCDC71	10.2202
200942	KLHDC8B	4.4964
646498	LOC646498	0
339834	CCDC36	0.030235
474171	STGC3	0
375341	C3orf62	1.7916
100422952	MIR4271	0
7375	USP4	9.5434
100289130	LOC100289130	0
2876	GPX1	102.6445
387	RHOA	235.4598
6988	TCTA	19.166
275	AMT	14.4095
84276	NICN1	5.8733
1605	DAG1	9.8404
100132677	BSN-AS2	0.051097
8927	BSN	0.092166
327	APEH	34.9061
4485	MST1	20.1519
63891	RNF123	11.4632
386724	AMIGO3	1.6558
29925	GMPPB	16.2159
9807	IP6K1	10.3357
450239	PHF5EP	0
389118	CDHR4	0
389119	FAM212A	1.6626
7318	UBA7	54.9189
10293	TRAIP	1.5073
79012	CAMKV	0.078192
389120	LOC389120	0
4486	MST1R	9.3683
84315	MON1A	2.9288
10180	RBM6	34.5725
100506758	LOC100506758	0
10181	RBM5	19.6263
100129060	LOC100129060	0.67102
6405	SEMA3F	9.3889
693151	MIR566	0
2779	GNAT1	0.16739
10991	SLC38A3	0.40752
2771	GNAI2	46.8857
7869	SEMA3B	67.3745
132228	C3orf45	0
7866	IFRD2	15.6018
8372	HYAL3	2.25
24142	NAT6	0
3373	HYAL1	0.64476
8692	HYAL2	5.8666
11334	TUSC2	19.1316
11186	RASSF1	10.0057
51364	ZMYND10	0.13748
10641	NPRL2	10.8618
11068	CYB561D2	30.1812
11070	TMEM115	26.3794
9254	CACNA2D2	0.96361
100506802	LOC100506802	0
51161	C3orf18	1.4349
51409	HEMK1	4.3012
1154	CISH	8.3861
7867	MAPKAPK3	12.0133
100616138	MIR4787	0
1795	DOCK3	0.075959
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	61.8504
29890	RBM15B	9.4212
9730	VPRBP	3.4702
23132	RAD54L2	0.27139
51368	TEX264	31.9619
2912	GRM2	0.037861
440956	IQCF6	0
132141	IQCF1	0
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	8.6351
10039	PARP3	24.8231
118442	GPR62	0
57060	PCBP4	10.3176
84836	ABHD14B	46.1021
100526760	ABHD14A-ACY1	0
25864	ABHD14A	4.7785
95	ACY1	117.1297
6159	RPL29	468.3279
100270973	RPL29P10	0
1849	DUSP7	2.8322
100128378	C3orf74	0.044056
25886	POC1A	4.2829
391538	ALDOAP1	0
211	ALAS1	38.832
54106	TLR9	0.90675
11344	TWF2	35.0518
132160	PPM1M	9.5596
80335	WDR82	19.3304
406890	MIRLET7G	0
132158	GLYCTK	28.0992
406925	MIR135A1	0
25981	DNAH1	1.4506
140921	PPP2R5CP	0
8314	BAP1	19.3366
51533	PHF7	3.5789
56920	SEMA3G	5.97
7134	TNNC1	0.7644
11188	NISCH	12.6031
23166	STAB1	18.8233
64943	NT5DC2	7.6482
440957	C3orf78	12.4414
55193	PBRM1	3.559
100506856	LOC100506856	0
26354	GNL3	27.8216
692089	SNORD19	0
100113381	SNORD19B	2.1259
692109	SNORD69	0.4403
55830	GLT8D1	16.666
28972	SPCS1	108.4789
6787	NEK4	2.4855
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0
3699	ITIH3	0.52554
3700	ITIH4	1.2253
100526772	TMEM110-MUSTN1	1.7153
389125	MUSTN1	0
375346	TMEM110	3.6332
51460	SFMBT1	2.2646
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	3.3458
5580	PRKCD	29.382
7086	TKT	51.1553
55802	DCP1A	3.3369
391539	RPS25P4	0
776	CACNA1D	1.1743
55349	CHDH	27.5758
55540	IL17RB	14.3603
93973	ACTR8	3.6272
58515	SELK	51.2135
266954	CABYRP1	0
55799	CACNA2D3	0.26626
729789	RPS15P5	0
790952	ESRG	0.13674
57408	LRTM1	0
7474	WNT5A	5.1416
26059	ERC2	0.079111
711	C3orf51	0
100500875	MIR3938	0
285331	CCDC66	1.4348
23272	FAM208A	5.9768
50650	ARHGEF3	3.6742
353324	SPATA12	0
54756	IL17RD	0.25201
654382	RPL19P2	0
8820	HESX1	0.56694
26060	APPL1	5.5766
142686	ASB14	0.1002
201625	DNAH12	0
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	2.3514
378	ARF4	89.3316
201627	FAM116A	4.3418
100287789	LOC100287789	0
7871	SLMAP	5.8047
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	19.8268
100506906	FLNB-AS1	0.17275
1776	DNASE1L3	44.6701
57406	ABHD6	31.4077
11102	RPP14	6.79
54899	PXK	4.4267
5162	PDHB	32.3031
200845	KCTD6	2.6503
8309	ACOX2	13.8642
100270970	RPL27P9	0
100506924	LOC100506924	0
11170	FAM107A	1.7471
131177	FAM3D	185.4251
