Gene ID	Gene Symbol	CCFA_Risk_087
2162	F13A1	3.4065
285780	LY86-AS1	0.11787
643875	CNN3P1	0
9450	LY86	13.1038
652960	BTF3P7	0
6239	RREB1	4.2932
6745	SSR1	12.6185
285782	CAGE1	0.050817
100270862	RPS3P4	0
100422646	LOC100422646	0
83732	RIOK1	6.4057
442157	LOC442157	0
442158	RPS26P29	0
644051	LOC644051	0
100505880	LOC100505880	0
1832	DSP	33.9571
154007	SNRNP48	3.2976
134756	RPL29P1	0
654	BMP6	3.7844
100526836	MUTED-TXNDC5	0
81567	TXNDC5	75.4889
206426	PIP5K1P1	0.080501
100526837	EEF1E1-MUTED	0
63915	MUTED	5.6845
9521	EEF1E1	7.4647
100124533	SCARNA27	0
100506091	LOC100506091	0
51000	SLC35B3	12.6451
100506207	LOC100506207	0.096508
728655	HULC	0
100506288	LOC100506288	0
266553	OFCC1	0
728179	RPL7AP36	0
442160	RPL21P62	0
442161	LOC442161	0
7020	TFAP2A	0.06045
100130275	LOC100130275	0.056237
221718	LINC00518	0
221717	MRPL48P1	0
2651	GCNT2	4.5093
100422564	LOC100422564	0
100271176	RPL21P63	0
644378	GCNT6	0
347744	C6orf52	0.24487
55003	PAK1IP1	7.5353
51522	TMEM14C	46.8981
100506379	LOC100506379	0
81853	TMEM14B	15.8372
4117	MAK	0.42231
9247	GCM2	0
221711	SYCP2L	0.16702
54898	ELOVL2	0.29131
100421248	LOC100421248	0
100506409	LOC100506409	0
221710	C6orf228	1.8387
405754	ERVFRD-1	0.16323
4739	NEDD9	20.6456
100506431	LOC100506431	0
100129074	PRKRIRP5	0
100113407	TMEM170B	0.52959
84830	ADTRP	48.5552
100129761	LOC100129761	0
3096	HIVEP1	3.5736
1906	EDN1	2.959
653232	RPL15P3	0
221692	PHACTR1	0.64541
26861	RNU1-11P	0
51256	TBC1D7	1.8835
100130357	LOC100130357	0.63922
54438	GFOD1	0.74225
442162	RPS4XP7	0
23408	SIRT5	4.8619
51406	NOL7	47.5364
10048	RANBP9	15.0302
63933	CCDC90A	9.9391
221687	RNF182	0.056815
359742	MRPL35P1	0
9308	CD83	10.7611
100506631	LOC100506631	0
100506647	LOC100506647	0
100131229	RPL6P17	0
3720	JARID2	4.4637
100506681	JARID2-AS1	0.45416
84062	DTNBP1	7.9648
441131	ARPC3P5	0
644906	LOC644906	0
29116	MYLIP	9.6589
100616269	MIR4639	0
100131159	LOC100131159	0
346116	MRPL42P2	0
2766	GMPR	1.4239
6310	ATXN1	3.5009
401236	FLJ23152	0.081591
221662	RBM24	0.18798
100421092	LOC100421092	0
10486	CAP2	1.0335
728380	RPL7P26	0
51439	FAM8A1	15.1054
9972	NUP153	10.3694
63971	KIF13A	6.5137
100131761	RPS12P12	0
378884	NHLRC1	1.7893
7172	TPMT	19.2356
221656	KDM1B	4.7085
7913	DEK	55.3549
442164	DDX18P3	0
441132	IMPDH1P9	0
255488	RNF144B	2.2704
693125	MIR548A1	0.039798
645157	RPL21P61	0
100131913	RPL5P20	0
441133	KRT18P38	0
100130994	UQCRFS1P3	0
100506885	LOC100506885	0.055888
3400	ID4	4.1286
645224	RPL29P17	0
154141	MBOAT1	19.5109
1871	E2F3	4.187
54901	CDKAL1	2.9813
100271331	RPL36AP25	0
6659	SOX4	7.5257
401237	LINC00340	0.45334
729177	LOC729177	0.12135
5617	PRL	0.29592
154150	HDGFL1	0
100131805	RPL6P18	0
100129616	LOC100129616	0
100128365	LOC100128365	0
100289286	LOC100289286	0
140767	NRSN1	0.33843
51473	DCDC2	0.048455
353219	KAAG1	0
57380	MRS2	9.9435
2822	GPLD1	0.26099
7915	ALDH5A1	8.2737
9856	KIAA0319	0.080211
100289319	KRT8P43	0
51567	TDP2	185.5251
55856	ACOT13	9.9578
81688	C6orf62	67.1022
100506935	LOC100506935	0
100289381	LOC100289381	0
51053	GMNN	13.0469
9750	FAM65B	10.7806
134997	PPIAP29	0
442167	ASS1P1	0
8418	CMAHP	4.8263
266785	NUP50P2	0
100132239	LOC100132239	0
100379658	RNY5P5	0
100533655	LOC100533655	0
100420841	LOC100420841	0
645452	RPL21P68	0
55604	LRRC16A	8.7024
10590	SCGN	4.6675
100419971	LOC100419971	0
221613	HIST1H2AA	0
255626	HIST1H2BA	0
100288742	HIST1H2BPS1	0
10050	SLC17A4	27.3731
6568	SLC17A1	0.16508
10786	SLC17A3	0
85303	HIST1H2APS2	0
10246	SLC17A2	0
10475	TRIM38	17.2666
10338	HIST1H1PS2	0
3024	HIST1H1A	0
8350	HIST1H3A	0.68996
8359	HIST1H4A	0
8366	HIST1H4B	0
8358	HIST1H3B	0
8335	HIST1H2AB	0
3018	HIST1H2BB	0
10341	HIST1H2APS5	0
8352	HIST1H3C	0.235
3006	HIST1H1C	29.9041
3077	HFE	2.9465
8364	HIST1H4C	0.27657
3010	HIST1H1T	0
8347	HIST1H2BC	1.0043
8334	HIST1H2AC	33.6943
3008	HIST1H1E	0.41222
3017	HIST1H2BD	12.3801
100379623	LOC100379623	0
8344	HIST1H2BE	2.2494
8360	HIST1H4D	0.29391
8351	HIST1H3D	0.53932
3013	HIST1H2AD	0
8343	HIST1H2BF	0.25085
394255	RPS10P1	0
8367	HIST1H4E	0.28611
8339	HIST1H2BG	3.1511
3012	HIST1H2AE	1.3387
8353	HIST1H3E	5.5935
3007	HIST1H1D	0.55528
8361	HIST1H4F	0
8369	HIST1H4G	0
8968	HIST1H3F	0.23147
8345	HIST1H2BH	1.9745
8355	HIST1H3G	0.69291
8333	HIST1H2APS4	0
8346	HIST1H2BI	0.16455
100507025	LOC100507025	3.6386
8365	HIST1H4H	0
100289545	HIST1H3PS1	0
11118	BTN3A2	41.9476
10385	BTN2A2	5.347
11119	BTN3A1	38.5209
54718	BTN2A3P	2.6713
10384	BTN3A3	30.6634
11120	BTN2A1	13.9277
285819	LOC285819	0
100420941	LOC100420941	0
696	BTN1A1	0.16209
493812	HCG11	3.4682
10473	HMGN4	43.8173
29777	ABT1	13.14
387320	VN1R14P	0
79692	ZNF322	6.5816
100507100	LOC100507100	2.305
387036	GUSBP2	2.7935
100652981	LOC100652981	0
729392	POM121L6P	0
100507141	LOC100507141	0
729400	LOC729400	0
100270746	LOC100270746	0.57313
387321	VN1R12P	0
387322	VN1R13P	0
387317	VN1R11P	0
8970	HIST1H2BJ	0.91581
8969	HIST1H2AG	1.0093
85236	HIST1H2BK	32.3718
8294	HIST1H4I	0.89206
85235	HIST1H2AH	0.98281
100422934	MIR3143	0.82182
442171	RPL10P2	0
10279	PRSS16	4.004
442172	LOC442172	0
100189462	TRNAI28P	0
100189526	TRNAS32P	0
94026	POM121L2	0
387316.chr6.1	VN1R10P	0
387316.chr6.2	VN1R10P	0
7754	ZNF204P	2.2775
346157	ZNF391	0.28161
645927	MCFD2P1	0
7738	ZNF184	3.1995
645950	HNRNPA1P1	0
100128240	CD83P1	0
387046	RPL8P1	0
100507173	LOC100507173	0.58307
394254	GPR89P	0
100131289	LOC100131289	2.7878
100129755	RSL24D1P1	0
10337	HIST1H4PS1	0
8340	HIST1H2BL	0.59527
8357	HIST1H3H	0.89963
8329	HIST1H2AI	0
8331	HIST1H2AJ	0.12285
8342	HIST1H2BM	0
8363	HIST1H4J	2.2209
8362	HIST1H4K	2.2334
8330	HIST1H2AK	0.17352
8341	HIST1H2BN	0.6557
10340	HIST1H2BPS2	0
8332	HIST1H2AL	0.45899
3009	HIST1H1B	0.27307
8354	HIST1H3I	0.11306
8368	HIST1H4L	0
8356	HIST1H3J	0.22566
8336	HIST1H2AM	0.22149
8348	HIST1H2BO	0.88264
100147813	RNU7-26P	0
81697	OR2B2	0
81406	OR2W6P	0
26212	OR2B6	0
442175	RPLP2P1	0
81407	OR2W4P	0
340192	IQCB2P	0
81694	OR2W2P	0
81695	OR2B7P	0
65944	OR2B8P	0
442179	OR1F12	0
100507241	LOC100507241	0
7718	ZNF165	1.4975
100129195	LOC100129195	1.3398
221584	ZSCAN12P1	0.3889
100419608	ZNF602P	0
80345	ZSCAN16	4.3175
7745	ZNF192	4.4643
651302	ZNF192P1	0.10895
222701	ZNF192P2	0
222699	TOB2P1	0.28527
7746	ZNF193	4.2146
387032	ZKSCAN4	4.1201
222698	NKAPL	0.32905
7741	ZNF187	5.2551
84547	PGBD1	1.3632
64288	ZNF323	0.91883
80317	ZKSCAN3	2.511
9753	ZSCAN12	1.9161
100419756	LOC100419756	0
222696	ZSCAN23	0.33003
140468	COX11P1	0
26719	OR2E1P	0
7209	TRNAL47P	0
7211	TRMEP1	0
257202	GPX6	0
2880	GPX5	0
114821	SCAND3	0.24328
100189529	TRNAA46P	0
100189539	TRNAK43P	0
100189472	TRNAF15P	0
442181	RPSAP2	0
100189468	TRNAA44P	0
646192	NOP56P1	0
401242	LOC401242	0.07746
387044	RPL13P	0
100419606	ZNF90P2	0
5987	TRIM27	10.6166
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	0.92631
79313	OR2AD1P	0
100129636	LOC100129636	0
26692	OR2W1	0
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0
442185	OR2J1	0
442186	OR2J3	0
26701	OR2N1P	0
26707	OR2J2	0
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0
26529	OR12D2	0
26530	OR12D1P	0
26531	OR11A1	0
442194	OR10C1	0
26716	OR2H1	0
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	17.1086
10537	UBD	28.6934
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0.10147
285829	SUMO2P1	0
4340	MOG	0.51763
346171	ZFP57	1.0959
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	84.5075
285830	HLA-F-AS1	0.99078
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	0.94617
353010	3.8-1.5	0
54435	HCG4	2.5419
352962	HLA-V	0
554223	LOC554223	1.1972
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	9.0734
3137	HLA-J	55.6739
3136	HLA-H	229.7219
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0.064924
100048904	DDX39BP1	0
80868	HCG4B	0.073266
3138	HLA-K	17.5912
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	907.6075
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0.22236
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.74282
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	21.3743
6992	PPP1R11	49.2246
80352	RNF39	0.12322
11074	TRIM31	10.8066
135644	TRIM40	5.2877
10107	TRIM10	2.9447
89870	TRIM15	16.6626
7726	TRIM26	17.9068
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	13.335
414777	HCG18	3.0488
56658	TRIM39	4.9649
202658	TRIM39-RPP21	0
79897	RPP21	17.4587
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	400.5689
2794	GNL1	5.5808
80742	PRR3	3.2556
23	ABCF1	19.0794
100126314	MIR877	0
5514	PPP1R10	24.0469
28973	MRPS18B	36.6628
79969	ATAT1	4.3418
5758	PTMAP1	0
221545	C6orf136	24.4856
8449	DHX16	20.1762
170954	PPP1R18	15.714
11270	NRM	4.5204
100133037	RPL7P4	0
9656	MDC1	5.1312
203068	TUBB	130.8836
10211	FLOT1	65.1672
8870	IER3	9.4815
780	DDR1	41.6766
100616237	MIR4640	0
2968	GTF2H4	6.5243
57176	VARS2	5.5565
389376	SFTA2	0
135656	DPCR1	0
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0.028251
100507679	MUC22	0.042048
285834	HCG22	0.12446
29113	C6orf15	0
170679	PSORS1C1	1.4521
1041	CDSN	0.9187
170680	PSORS1C2	0.28089
54535	CCHCR1	9.5802
6941	TCF19	7.0017
5460	POU5F1	4.6771
100130889	PSORS1C3	7.7087
253018	HCG27	4.8137
3107	HLA-C	876.9932
3106	HLA-B	1150.0928
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	9.0294
267016	HLA-X	0
10866	HCP5	31.4898
352961	HCG26	6.7771
4277	MICB	3.5103
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	70.165
692233	SNORD117	2.214
692199	SNORD84	0
534	ATP6V1G2	1.3479
4795	NFKBIL1	10.9539
100287329	LOC100287329	0
4049	LTA	1.9673
7124	TNF	1.5975
4050	LTB	86.4441
7940	LST1	12.9926
259197	NCR3	3.7193
100130756	UQCRHP1	0
199	AIF1	27.034
7916	PRRC2A	23.0636
677820	SNORA38	0
7917	BAG6	49.0721
55937	APOM	8.3306
57827	C6orf47	15.9507
7918	GPANK1	6.7631
1460	CSNK2B	31.696
58496	LY6G5B	12.2635
80741	LY6G5C	1.4995
7920	ABHD16A	19.9295
100616230	MIR4646	0
259215	LY6G6F	0
79136	LY6G6E	0
58530	LY6G6D	0
80740	LY6G6C	0.10873
80739	C6orf25	0.78693
23564	DDAH2	21.2635
1192	CLIC1	250.7329
100532732	MSH5-SAPCD1	4.324
4439	MSH5	0
401251	SAPCD1	0
80737	VWA7	3.3344
7407	VARS	10.2414
57819	LSM2	28.8044
3305	HSPA1L	1.2365
3303	HSPA1A	14.2031
3304	HSPA1B	14.4959
50854	C6orf48	63.3499
26801	SNORD48	3.7415
26797	SNORD52	1.5842
4758	NEU1	34.7194
80736	SLC44A4	121.3175
10919	EHMT2	10.0498
717	C2	32.0317
221527	ZBTB12	1.5797
629	CFB	10.6203
7936	RDBP	29.5263
100302242	MIR1236	0
6499	SKIV2L	15.809
1797	DOM3Z	8.1673
8859	STK19	4.2932
720	C4A	14.4742
1590	CYP21A1P	1.6533
7146	TNXA	3.8282
721	C4B	14.4459
373159	STK19P	1.4552
1589	CYP21A2	0.5692
7148	TNXB	3.1143
1388	ATF6B	31.9887
63943	FKBPL	2.0064
80863	PRRT1	0.85251
100507547	LOC100507547	0.65689
9374	PPT2	6.591
100532746	PPT2-EGFL8	2.7932
80864	EGFL8	0.50177
10554	AGPAT1	29.1702
6048	RNF5	59.6579
177	AGER	7.3046
5089	PBX2	27.9367
63940	GPSM3	35.5353
4855	NOTCH4	1.5648
10665	C6orf10	0
100131609	HNRNPA1P2	0
56244	BTNL2	1.8561
3122	HLA-DRA	1736.3188
3132	HLA-DRB9	0
3127	HLA-DRB5	159.4859
3123	HLA-DRB1	391.926
3128	HLA-DRB6	43.3803
3117	HLA-DQA1	22.2863
3119	HLA-DQB1	47.3455
404026	MTCO3P1	0
3118	HLA-DQA2	97.9759
100616218	MIR3135B	0
3120	HLA-DQB2	14.8996
3112	HLA-DOB	10.4014
6891	TAP2	29.8872
5696	PSMB8	58.6643
100507463	LOC100507463	22.8184
6890	TAP1	75.1535
5698	PSMB9	63.5286
100507444	PPP1R2P1	0
100294145	LOC100294145	5.3201
267017	HLA-Z	0
3109	HLA-DMB	56.33
3108	HLA-DMA	106.252
6046	BRD2	42.8173
3111	HLA-DOA	22.1135
3113	HLA-DPA1	329.7872
3115	HLA-DPB1	74.8173
6163	RPL32P1	0
646702	HLA-DPA2	0
394214	COL11A2P	0
3116	HLA-DPB2	5.1656
267013	HLA-DPA3	0
1302	COL11A2	0.48311
6257	RXRB	20.0169
100379592	RNY4P10	2.8278
7922	SLC39A7	50.6316
7923	HSD17B8	15.3081
407002	MIR219-1	0
6015	RING1	15.7864
100419609	ZNF70P1	0
6293	VPS52	22.4128
6222	RPS18	1434.503
8705	B3GALT4	8.8671
9277	WDR46	12.6198
10471	PFDN6	24.0496
5863	RGL2	15.838
6892	TAPBP	51.3389
9278	ZBTB22	7.4663
1616	DAXX	18.5026
442204	MYL8P	0
653639	LYPLA2P1	0
100048922	RPL35AP4	0
3833	KIFC1	5.4313
729727	RPL12P1	0
5252	PHF1	25.6325
51596	CUTA	46.213
8831	SYNGAP1	4.6253
221504	ZBTB9	1.9989
578	BAK1	28.9515
449520	GGNBP1	0.11468
401253	LINC00336	0.23829
3710	ITPR3	28.7822
100507563	LOC100507563	0
84300	MNF1	5.3948
100500873	MIR3934	0
117283	IP6K3	0.22925
221496	LEMD2	21.3989
4295	MLN	0
100507584	LOC100507584	0.032179
100653005	LOC100653005	0
100302123	MIR1275	0
2914	GRM4	0
442205	KRT18P9	0
157317	CYCSP55	0
3159	HMGA1	76.5542
221491	C6orf1	8.0531
646766	RPL35P2	0
100529239	RPS10-NUDT3	0
11165	NUDT3	9.4257
6204	RPS10	531.3306
29993	PACSIN1	0.50787
25803	SPDEF	9.3583
100101247	LOC100101247	0
64771	C6orf106	31.0231
100129061	RPL7P25	0
100131607	LOC100131607	0
646785	RPS10P13	0
6631	SNRPC	33.6266
54887	UHRF1BP1	3.2103
6882	TAF11	24.0807
23294	ANKS1A	6.6688
6954	TCP11	0.050522
222663	SCUBE3	0.20724
7629	ZNF76	9.596
50619	DEF6	25.2069
5467	PPARD	13.3922
100507672	LOC100507672	0
23610	MKRN6P	0
2178	FANCE	3.2085
4736	RPL10A	496.772
7005	TEAD3	8.5713
7287	TULP1	0
646819	RPS15AP19	0
2289	FKBP5	7.95
100271009	RPL36P9	0
285847	LOC285847	0.28274
221481	ARMC12	0.65712
100652794	LOC100652794	0
389383	CLPSL2	0
340204	CLPSL1	0
1208	CLPS	0
222662	LHFPL5	0
6732	SRPK1	20.0232
116369	SLC26A8	0.11217
503643	DPRXP2	0
1432	MAPK14	13.9549
5603	MAPK13	61.3827
27154	BRPF3	12.7857
285848	PNPLA1	0.78612
389384	C6orf222	10.1955
51513	ETV7	6.0719
222659	PXT1	0
222658	KCTD20	14.2882
11329	STK38	37.2218
6428	SRSF3	47.7853
100500885	MIR3925	0
389386	LAP3P2	0
1026	CDKN1A	116.2991
100652802	LOC100652802	0.39366
401258	RAB44	0.26291
442206	GPR166P	0
57699	CPNE5	4.5788
100127961	LOC100127961	0
51645	PPIL1	10.1863
221477	C6orf89	14.4515
221476	PI16	0.11746
23787	MTCH1	58.751
221472	FGD2	8.6979
285849	COX6A1P2	0
646875	RPL12P2	0
5292	PIM1	26.0798
221468	TMEM217	0.1153
55633	TBC1D22B	6.9622
9025	RNF8	2.387
23070	FTSJD2	14.3204
154467	CCDC167	10.7655
100505530	LOC100505530	0
100505550	LOC100505550	0
100616413	MIR4462	0
266727	MDGA1	0.22721
60685	ZFAND3	24.9125
114781	BTBD9	3.4412
100505567	BTBD9-AS1	0
100128379	LOC100128379	0
2739	GLO1	49.5486
1769	DNAH8	0.099867
678656	ZRF1PS	0
100131047	LOC100131047	0
100128655	LOC100128655	0
2740	GLP1R	0
55776	SAYSD1	3.9074
100131031	ANKRD18EP	0
8645	KCNK5	28.3216
89822	KCNK17	0.37693
83795	KCNK16	0
221458	KIF6	0.1392
100124373	LOC100124373	0
100131899	E2F4P1	0
23500	DAAM2	4.1269
100505635	LOC100505635	0.071841
4337	MOCS1	7.5421
646949	RPL23P6	0
442210	LOC442210	0
401260	FLJ41649	0
732253	TDRG1	0
57497	LRFN2	0
100505697	LOC100505697	0
222643	UNC5CL	21.5302
222642	TSPO2	0.77695
10930	APOBEC2	0.30894
221443	C6orf130	12.0632
4800	NFYA	6.3025
221442	LOC221442	1.4851
340205	TREML1	0.40284
54209	TREM2	0.5932
79865	TREML2	1.1693
340206	TREML3	0
285852	TREML4	0
221438	TREML2P1	0
54210	TREM1	0.035307
100132265	RPL32P15	0
9436	NCR2	0.19901
100505711	LOC100505711	0
100505730	LOC100505730	0
116113	FOXP4	8.6222
100616178	MIR4641	0
4188	MDFI	0.65111
100130606	LOC100130606	0
7942	TFEB	5.3094
5225	PGC	0.053545
10817	FRS3	1.6344
29964	PRICKLE4	20.3527
100188893	TOMM6	0
25862	USP49	0.70644
9477	MED20	8.1122
705	BYSL	3.6316
896	CCND3	18.956
129685	TAF8	5.534
647024	C6orf132	5.2436
2978	GUCA1A	0.047412
2979	GUCA1B	2.0482
55173	MRPS10	17.5903
55809	TRERF1	3.2225
387535	HCRP1	0
387090	RPL36AP5	0
23304	UBR2	11.3883
5961	PRPH2	0.46324
442211	ATP6V0CP3	0.17425
6903	TBCC	17.5744
23506	KIAA0240	6.1878
401261	FLJ38717	0
285855	RPL7L1	13.8064
441150	C6orf226	5.6667
171558	PTCRA	0.37825
10695	CNPY3	28.6499
377381	RPL24P4	0
27232	GNMT	0.93724
5190	PEX6	12.7045
4201	MEA1	21.8474
5528	PPP2R5D	35.1582
116138	KLHDC3	34.7399
88745	RRP36	18.9426
9820	CUL7	6.1486
89953	KLC4	31.454
51069	MRPL2	11.2312
5754	PTK7	3.3772
6722	SRF	12.9146
23113	CUL9	6.01
10591	C6orf108	74.7925
84630	TTBK1	0.98122
10864	SLC22A7	0.073476
401262	CRIP3	3.5778
24149	ZNF318	7.4722
100129934	RPL34P14	0
100132673	RPS2P28	0
89845	ABCC10	4.7339
65989	DLK2	0.25855
93643	TJAP1	6.994
221424	LRRC73	0.53809
25844	YIPF3	52.2011
9533	POLR1C	8.1985
57510	XPO5	5.9807
646294	RPS2P29	0
5429	POLH	3.7125
54676	GTPBP2	21.6497
9587	MAD2L1BP	16.8298
221421	RSPH9	0.32186
55168	MRPS18A	11.1774
100132242	LOC100132242	0
7422	VEGFA	30.6807
100132354	LOC100132354	0.047267
221416	C6orf223	0.59544
100131206	RPL29P16	0
652990	LOC652990	0
64928	MRPL14	31.888
55362	TMEM63B	10.6473
11131	CAPN11	0.039081
2030	SLC29A1	5.6102
3326	HSP90AB1	158.3185
347734	SLC35B2	17.5014
100616124	MIR4647	0
4794	NFKBIE	10.1578
441151	TMEM151B	0.37695
221409	SPATS1	0
202500	TCTE1	0.06409
57505	AARS2	8.2703
988	CDC5L	8.1706
100616352	MIR4642	0
100505862	LOC100505862	0
8464	SUPT3H	1.5636
100422452	NUDT19P4	0
100271870	RBM22P4	0
100420052	LOC100420052	0
693171	MIR586	0
860	RUNX2	2.0754
53405	CLIC5	36.2226
22875	ENPP4	5.2812
59084	ENPP5	1.5414
82	ACTG1P9	0
10231	RCAN2	5.4283
100271011	RPL36P10	0
51302	CYP39A1	0.88873
9481	SLC25A27	3.204
100131283	LOC100131283	0
221400	TDRD6	0.38916
7941	PLA2G7	4.7906
100287718	LOC100287718	0
4224	MEP1A	604.1232
221395	GPR116	2.306
266977	GPR110	0.081493
27242	TNFRSF21	13.767
23607	CD2AP	43.1308
100271058	RPS12P14	0
100421517	LOC100421517	0
222611	GPR111	0.014772
221393	GPR115	0.055821
100271301	RPL27AP7	0
221391	OPN5	0
442213	PTCHD4	0.72237
389395	HNRNPA3P4	0
3186	RBMXP1	0
100418956	LOC100418956	0
100287991	LOC100287991	0
100421158	LOC100421158	0
100151663	RNU7-65P	0
442215	LOC442215	0
4594	MUT	17.0705
100505950	LOC100505950	0
55166	CENPQ	2.2472
389396	GLYATL3	0.10128
135398	C6orf141	1.9578
6005	RHAG	0
100505966	LOC100505966	0
7180	CRISP2	0.42662
10321	CRISP3	0
5232	PGK2	0.063825
167	CRISP1	0.20728
403339	DEFB133	0
245928	DEFB114	0
245927	DEFB113	0
245913	DEFB110	0
245915	DEFB112	0
100505985	LOC100505985	0
83741	TFAP2D	0
7021	TFAP2B	0
442216	RPS17P5	0
100418898	LOC100418898	0
2509	FTH1P5	0
100422449	LOC100422449	0
646517	LOC646517	0
647155	RPS15AP20	0
5314	PKHD1	0.060445
406989	MIR206	0
442890	MIR133B	0
3605	IL17A	0.11604
112744	IL17F	0.10523
789	SLC25A20P1	0
4172	MCM3	27.288
85315	PAQR8	37.4587
114327	EFHC1	3.747
9697	TRAM2	10.1315
401264	FLJ37798	2.3161
724104	LOC724104	0
730101	LOC730101	5.9006
28978	TMEM14A	19.0133
100420627	LOC100420627	0
730152	GSTA7P	0.26286
2939	GSTA2	154.3807
647169	LOC647169	0
2938	GSTA1	434.2536
2942	GSTA6P	0
221357	GSTA5	35.1765
647175	LOC647175	0
647177	LOC647177	0
100287869	LOC100287869	0
2940	GSTA3	1.9493
100174857	GSTA4P	0
2941	GSTA4	5.2947
125050	RN7SK	0
22858	ICK	5.5472
26268	FBXO9	11.7411
8521	GCM1	0.033919
100128227	HMGB1P20	0
60481	ELOVL5	17.0411
647190	RPS16P5	0
442217	RPL31P28	0
442218	RPL31P33	0
100130403	LOC100130403	0
340217	NANOGP3	0
2729	GCLC	10.2405
401265	KLHL31	0.13147
55227	LRRC1	14.0474
90523	MLIP	0.083454
27283	TINAG	6.6288
1204	CLNS1AP1	0
100129930	RPL10P10	0
652411	RPSAP44	0
3844	KRASP1	0
222584	FAM83B	5.8259
3062	HCRTR2	0
389400	GFRAL	0.42298
54511	HMGCLL1	0.32615
653	BMP5	11.9793
652423	LOC652423	0
81578	COL21A1	0.20845
442221	RCC2P7	0
667	DST	9.1661
100652766	LOC100652766	0.57663
100652827	LOC100652827	0
100129784	RPL17P26	0
221336	BEND6	0.24304
2507	FTH1P15	0
359740	MRPL30P1	0
57691	KIAA1586	1.8384
26036	ZNF451	3.5431
100506156	LOC100506156	0
9532	BAG2	2.295
51715	RAB23	3.0915
100506188	LOC100506188	0
5558	PRIM2	2.5784
100422884	MIR548U	0
100131935	GAPDHP41	0
730180	RBBP4P3	0
375513	GUSBP4	1.5501
100652776	LOC100652776	0
727805	LOC727805	0
642317	GAPDHP15	0
100288628	LOC100288628	0
727842	RBBP4P4	0
100463487	MTRNR2L9	0
202559	KHDRBS2	0.60966
100132056	LOC100132056	0
442225	LOC442225	0
642489	FKBP1C	0
100128610	LOC100128610	0
51557	LGSN	0.078593
100133007	LOC100133007	0
642554	LOC642554	0
442227	EEF1B2P5	0
7803	PTP4A1	25.1864
441154	RPL7AP34	0
727916	LOC727916	0
100652921	LOC100652921	0
389404	RPL9P18	0
23469	PHF3	12.0378
346007	EYS	0.098547
100422587	LOC100422587	0
100462829	GCNT1P4	0
100419882	LOC100419882	0
441155	LOC441155	0.68541
442229	MCART3P	0.20721
642443	ADH5P4	0
89761	NUFIP1P	0
100420940	LOC100420940	0
100420211	LOC100420211	0
100289683	ERVH-3	0
100128293	LOC100128293	0
728052	LOC728052	0
577	BAI3	0.38108
55788	LMBRD1	34.9707
100422261	LOC100422261	0
100240707	GAPDHP42	0
1310	COL19A1	0.57259
100271020	RPL37P15	0
1297	COL9A1	0.47626
100507172	LOC100507172	0
57579	FAM135A	5.5576
135154	C6orf57	5.3582
642590	LOC642590	0
100128312	LOC100128312	0
60682	SMAP1	14.9051
100419975	LOC100419975	0
135152	B3GAT2	0
100420149	LOC100420149	0
157713	LOC157713	0
100132834	LOC100132834	0
79627	OGFRL1	4.5997
100507367	LOC100507367	0
407032	MIR30C2	1.4681
407029	MIR30A	0
79940	LINC00472	0.29421
100131890	LOC100131890	0
441160	KRT19P1	0
22999	RIMS1	0.1136
100418957	LOC100418957	0
100422453	LOC100422453	0
643067	LOC643067	0
56479	KCNQ5	0.30402
100507381	LOC100507381	0
100423005	MIR4282	0
100420843	LOC100420843	0
100420633	PGAM1P10	0
