Gene ID	Gene Symbol	CCFA_Risk_246
415117	STX19	3.3925
200895	DHFRL1	3.2173
63899	NSUN3	3.1351
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0
84100	ARL6	1.0882
131544	CRYBG3	2.3458
84864	MINA	6.9007
200959	GABRR3	0
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0.047372
402135	OR5K2	0.075876
56650	CLDND1	17.7665
100130963	LOC100130963	0
2838	GPR15	1.5824
1371	CPOX	10.9234
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	1.955
100419185	LOC100419185	0
131566	DCBLD2	1.6328
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	16.7506
1295	COL8A1	0.07919
84319	C3orf26	1.7054
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	12.2297
56954	NIT2	10.4525
9868	TOMM70A	15.568
348801	LNP1	0.48821
55076	TMEM45A	1.4737
84873	GPR128	18.3223
100499251	GMFBP1	0
10342	TFG	53.247
25890	ABI3BP	6.0864
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.29434
57337	SENP7	6.3923
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.3286
54931	RG9MTD1	12.9096
57092	PCNP	48.57
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	7.1814
100009676	LOC100009676	1.1917
6152	RPL24	815.4569
285359	LOC285359	5.3302
79598	CEP97	1.253
91775	FAM55C	4.9766
64332	NFKBIZ	11.8446
152225	LOC152225	0
131368	ZPLD1	0.019578
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	4.3467
868	CBLB	7.5012
100302640	LOC100302640	0.014904
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.53894
649024	LOC649024	0
84692	CCDC54	0
56987	BBX	5.706
151658	LOC151658	0
285205	LOC285205	0
961	CD47	26.0449
55081	IFT57	9.1226
11148	HHLA2	55.6055
100421376	HNRNPA1P17	0
22989	MYH15	0.30168
100270928	RPL13P8	0
57650	KIAA1524	1.817
9666	DZIP3	2.9634
84666	RETNLB	5.7329
50852	TRAT1	4.8073
9626	GUCA1C	0
27136	MORC1	0
100506506	MORC1-AS1	0
401081	FLJ22763	23.8866
100288721	LOC100288721	0
677779	LINC00488	0.42883
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.85656
100129989	LOC100129989	0
401082	FLJ25363	0.015103
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0.67395
100506555	PVRL3-AS1	0
25945.chr3.1	PVRL3	4.2587
25945.chr3.2	PVRL3	0
10225	CD96	12.3748
79413	ZBED2	4.3265
100420394	LOC100420394	0
257068	PLCXD2	2.3311
90102	PHLDB2	1.2092
100128035	LOC100128035	0
55347	ABHD10	11.0631
29114	TAGLN3	0.057232
100132753	RFKP2	0
344805	TMPRSS7	0.039314
79669	C3orf52	1.6181
693152	MIR567	0
257144	GCET2	10.5072
285335	SLC9A10	0.16741
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	10.0658
100506591	LOC100506591	0
151888	BTLA	5.8102
81430	OR7E100P	0
64422	ATG3	17.5109
55032	SLC35A5	12.7752
100506621	LOC100506621	0
151887	CCDC80	3.6413
344807	CD200R1L	0
131450	CD200R1	2.3563
29083	GTPBP8	5.7549
25871	C3orf17	9.252
91653	BOC	1.559
55779	WDR52	1.6783
450238	PHF5DP	0
152185	SPICE1	1.2519
54847	SIDT1	5.7306
100616476	MIR4446	0
205717	KIAA2018	3.1059
80218	NAA50	17.6051
523	ATP6V1A	14.3877
54762	GRAMD1C	9.119
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	3.3533
57577	KIAA1407	2.282
100127892	LOC100127892	0
79691	QTRTD1	4.4031
391566	LOC391566	0
1814	DRD3	0.022075
645180	LOC645180	0
7634	ZNF80	1.5768
201633	TIGIT	8.2946
693153	MIR568	3.5699
26137	ZBTB20	0.10815
100131117	ZBTB20-AS1	0.10494
100506673	ZBTB20-AS2	0
100616166	MIR4796	0
645207	LOC645207	0
2596	GAP43	0.085739
4045	LSAMP	2.6583
100506708	LSAMP-AS1	0
151579	BZW1P2	0
285194	LSAMP-AS3	0
100616485	MIR4447	0
100506724	LSAMP-AS4	0
728873	PTMAP8	0
100421670	LOC100421670	0
152404	IGSF11	0.24529
100506765	IGSF11-AS1	0
152405	C3orf30	0
7348	UPK1B	0.79779
8702	B4GALT4	6.9304
57514	ARHGAP31	3.0769
100271105	RPS26P21	0
55254	TMEM39A	8.4343
56983	POGLUT1	10.7173
51300	TIMMDC1	33.3788
941	CD80	1.1956
1467	CSRP2P	0
141	ADPRH	5.5235
51365	PLA1A	1.5168
442086	RPL10P7	0
64091	POPDC2	3.2042
10063	COX17	11.3723
89876	C3orf15	0.49466
100652862	LOC100652862	0
8856	NR1I2	13.1013
100418804	PHBP8	0
2932	GSK3B	7.3187
100129707	LOC100129707	0
165829	GPR156	0.041224
442087	LOC442087	0
116064	LRRC58	5.5184
100130701	LOC100130701	0
11167	FSTL1	19.5322
406975	MIR198	0
100271002	RPL34P9	0
4710	NDUFB4	41.3303
3081	HGD	5.9351
285282	RABL3	7.3196
2960	GTF2E1	4.7425
100130335	NAP1L1P3	0
9515	STXBP5L	0.028894
100419755	LOC100419755	0
100422044	LOC100422044	0
10721	POLQ	1.026
728992	RPL7AP11	0
503582	ARGFX	0.28992
51725	FBXO40	0.12456
3059	HCLS1	80.4494
2804	GOLGB1	10.9037
9657	IQCB1	14.2233
55840	EAF2	10.9189
6565	SLC15A2	4.54
286676	ILDR1	1.3702
942	CD86	7.2849
846	CASR	0.15572
100130002	HNRNPA1P23	0
1475	CSTA	18.757
131076	CCDC58	12.1854
26355	FAM162A	23.5419
54554	WDR5B	3.9389
3836	KPNA1	8.5617
83666	PARP9	8.9198
151636	DTX3L	14.0155
165631	PARP15	19.2029
100421636	LOC100421636	0
339881	EIF4BP8	0
54625	PARP14	23.6909
79663	HSPBAP1	4.436
84925	DIRC2	3.7845
100129550	LOC100129550	1.5642
54437	SEMA5B	0.29982
10954	PDIA5	14.698
26984	SEC22A	4.1263
111	ADCY5	2.7565
201562	PTPLB	9.5668
100506826	MYLK-AS1	0.62951
4638	MYLK	9.1123
64770	CCDC14	8.5041
54763	ROPN1	0
8997	KALRN	1.9806
100270850	RPL7P15	0
100420144	LOC100420144	0
7372	UMPS	4.1687
100422864	MIR544B	0
100271112	RPS26P22	0
3693	ITGB5	5.9378
100419069	ENO1P3	0
56667	MUC13	159.0803
57493	HEG1	5.7945
84561	SLC12A8	3.1143
7707	ZNF148	6.0357
548637	DUTP1	0
100421437	LOC100421437	0
8723	SNX4	16.5957
114885	OSBPL11	6.516
100419966	LOC100419966	0
100419969	LOC100419969	0
389144	OR7E130P	0
26644	OR7E29P	0
79282	OR7E93P	0
26478	OR7E53P	0
79492	OR7E97P	0
651856	LOC651856	0
100132496	RPS24P9	0
100302204	MIR548I1	0
729150	RPS3AP14	0
100310850	LOC100310850	0
100421816	LOC100421816	0
100131679	LOC100131679	0
100125556	LOC100125556	0.34319
200810	ALG1L	0.90989
100533621	LOC100533621	0
152015	ROPN1B	0.043785
54946	SLC41A3	12.6356
10840	ALDH1L1	0.096069
644662	LOC644662	0
28999	KLF15	0.69586
100506907	LOC100506907	0
348807	CCDC37	0.076855
79364	ZXDC	4.257
131669	UROC1	0.050269
166012	CHST13	2.4268
152065	C3orf22	0
645840	TXNRD3NB	0
114112	TXNRD3	0.6112
100419878	LOC100419878	0
255330	NUP210P1	0.05766
645852	LOC645852	0
84303	CHCHD6	3.7854
100132481	LOC100132481	0
100421090	RCC2P4	0
5361	PLXNA1	7.0831
285311	C3orf56	0
100419008	LOC100419008	0
131601	TPRA1	14.2891
4171	MCM2	12.356
50512	PODXL2	4.0466
80325	ABTB1	22.606
11343	MGLL	22.7718
166348	KBTBD12	0.73441
29927	SEC61A1	62.928
8607	RUVBL1	10.6654
60678	EEFSEC	6.9091
100302200	MIR1280	0
165721	DNAJB8	0
285224	DNAJB8-AS1	0
2624	GATA2	2.8137
100506995	LOC100506995	0
90246	LOC90246	0.1311
100129727	TMED10P2	0
23434	C3orf27	0.1505
6184	RPN1	72.6758
100009668	POU5F1P6	0
7879	RAB7A	97.8483
100421498	MARK2P8	0
2499	FTH1P4	0
100271358	RPS15AP16	0
100421499	LOC100421499	0
100533754	LOC100533754	0
100421500	MARK2P6	0
653712	LOC653712	0.95589
28976	ACAD9	10.2063
100132731	LOC100132731	0.337
57501	KIAA1257	0
79825	CCDC48	3.0227
100130760	LOC100130760	0
2815	GP9	0
100534599	ISY1-RAB43	0
339122	RAB43	13.3718
57461	ISY1	10.9201
7555	CNBP	79.8725
100271117	RPS27P12	0
22820	COPG1	42.6262
56941	C3orf37	39.8953
8971	H1FX	72.9202
339942	H1FX-AS1	2.3759
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	3.925
677797	SNORA7B	0
90288	C3orf25	0.55441
8930	MBD4	27.7012
55764	IFT122	3.0556
6010	RHO	0
132243	H1FOO	0
23129	PLXND1	12.0193
23023	TMCC1	3.2792
100507015	LOC100507015	0
100507032	LOC100507032	0.52308
7200	TRH	0
100130823	RPS17P9	0
100130333	LOC100130333	0
391576	OR7E129P	0
9432	OR7E21P	0
442092	ARVP6125	0
644974	ALG1L2	0.60868
729375	FAM86HP	1.1037
100310851	LOC100310851	0
646300	COL6A4P2	0.2061
100507083	LOC100507083	0
256076	COL6A5	0.76198
131873	COL6A6	0.031279
30849	PIK3R4	5.477
344813	GSTO3P	0
27032	ATP2C1	11.5874
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	5.8134
79858	NEK11	0.51238
339874	LOC339874	0.26266
152195	NUDT16P1	3.5392
131870	NUDT16	10.3956
11222	MRPL3	34.1189
677836	SNORA58	0
100507134	LOC100507134	0
100289095	LOC100289095	0
131034	CPNE4	0.039456
729674	LOC729674	0
729677	RPL7P16	0
55	ACPP	0.40161
100130550	LOC100130550	0
646392	LOC646392	0
23317	DNAJC13	7.2923
84129	ACAD11	9.1721
51554	CCRL1	4.4321
100532724	NPHP3-ACAD11	0
100420049	LOC100420049	0
79876	UBA5	9.043
27031	NPHP3	6.2004
348808	NPHP3-AS1	0.019626
66000	TMEM108	0.35472
8419	BFSP2	1.252
391578	LOC391578	0
55573	CDV3	58.6345
11073	TOPBP1	9.7362
100129696.chr3.1	TFP1	0
100129696.chr3.2	TFP1	0
7018	TF	0.61765
100421637	LOC100421637	0
58477	SRPRB	14.8824
51560	RAB6B	1.2216
80111	C3orf36	0.21751
6578	SLCO2A1	9.2137
100507210	LOC100507210	0
6259	RYK	14.9487
553117	RPL39P5	0
51421	AMOTL2	3.538
100507224	LOC100507224	0
100289158	HMGB3P13	0
100616281	MIR4788	0
25847	ANAPC13	21.0505
80254	CEP63	3.0789
100421154	LOC100421154	0
339855	KY	0.009993
2047	EPHB1	0.19102
5523	PPP2R3A	0.98189
100420050	LOC100420050	0
55167	MSL2	12.6446
22813	TDGF1P6	0
391581	RPL31P23	0
5096	PCCB	7.0689
10274	STAG1	4.8774
100379297	RNY4P4	0
100421438	LOC100421438	0
100131035	LOC100131035	0
80723	TMEM22	0.43785
100507239	LOC100507239	0
4690	NCK1	17.7465
100420047	LOC100420047	0
53833	IL20RB	0.63519
100289118	LOC100289118	0
10830	NPM1P17	0
8403	SOX14	0
100507274	LOC100507274	0
402143	LOC402143	0
51208	CLDN18	0.29801
199221	DZIP1L	1.0614
100418748	KRT8P36	0
51146	A4GNT	0
51163	DBR1	5.3422
25852	ARMC8	5.6033
347736	NME9	0.22818
22808	MRAS	2.7752
83850	ESYT3	0
80321	CEP70	2.2804
55179	FAIM	1.5462
256374	LOC256374	0
5291	PIK3CB	8.4452
100128589	GAPDHP39	0
100271462	RPL23AP40	0
646612	EEF1A1P25	0
646619	ATP5G1P3	0
668	FOXL2	0
401089	C3orf72	0.13254
729627	PRR23A	0.10339
389151	PRR23B	0
389152	PRR23C	0.20597
646641	RPL7L1P7	0
60467	BPESC1	0
140464	PISRT1	0
56945	MRPS22	18.4474
9276	COPB2	20.2424
100507291	LOC100507291	0
5948	RBP2	279.0432
73	ACTG1P1	0
5947	RBP1	6.0537
349565	NMNAT3	2.2006
64084	CLSTN2	0.29063
100507335	LOC100507335	0
287015	TRIM42	0
646685	RPL23AP41	0
55186	SLC25A36	8.7623
92369	SPSB4	0.035637
92370	ACPL2	7.7348
100270988	RPL31P21	0
100289442	LOC100289442	0
253461	ZBTB38	10.329
391584	KRT18P35	0
5922	RASA2	4.9548
100499253	YWHAQP6	0
646730	LOC646730	0
100421439	LOC100421439	0
9616	RNF7	22.0375
131890	GRK7	0.051659
729687	HMGN2P25	0
483	ATP1B3	54.2495
100507375	LOC100507375	0
7029	TFDP2	6.0205
100270946	RPL19P6	0
256356	GK5	3.6767
54464	XRN1	6.839
545	ATR	3.7723
731755	LOC731755	0
100421671	LOC100421671	0
100270847	RPL6P9	0
5357	PLS1	83.157
7220	TRPC1	0.82843
100147834	RNU7-47P	0
26577	PCOLCE2	2.2216
100270854	RPL8P3	0
100507389	LOC100507389	0.049369
344838	PAQR9	0
100289361	LOC100289361	1.1582
23350	U2SURP	11.5926
9435	CHST2	13.2995
5088	PBX2P1	0
285195	SLC9A9	8.2791
100240712	GAPDHP47	0
100422603	ST13P15	0
100128739	LOC100128739	0
100271071	RPS17P10	0
205428	C3orf58	4.7524
100421509	LOC100421509	0
2761	GM2AP1	0
389156	RPL21P39	0
5352	PLOD2	9.6731
57088	PLSCR4	4.3151
100419967	LOC100419967	0
440981	LOC440981	0
57047	PLSCR2	0
5359	PLSCR1	17.1507
389158	PLSCR5	0
729962	RPL21P71	0
84107	ZIC4	0.045669
7545	ZIC1	0.017243
440982	FLJ30375	0
646849	LOC646849	0
100507447	LOC100507447	0
100507461	LOC100507461	0
344741	HNRNPA1P20	0
116809	RPL38P1	0
185	AGTR1	0.14033
1360	CPB1	0
1359	CPA3	25.5894
285329	UBQLN4P1	0
2992	GYG1	15.1051
6596	HLTF	5.4594
84343	HPS3	8.2075
1356	CP	6.767
389160	CPHL1P	0
116441	TM4SF18	1.4707
100271102	RPS25P5	0
4071	TM4SF1	10.0554
100270991	RPL32P8	0
2285	FKBP1AP4	0
7104	TM4SF4	16.5576
100421817	LOC100421817	0
25937	WWTR1	3.7418
100128025	WWTR1-AS1	0.15966
51122	COMMD2	7.4345
389161	ANKUB1	0
11342	RNF13	17.2078
100422259	LOC100422259	0
5217	PFN2	21.183
646903	LOC646903	0.32148
653659	TMEM183B	0
391587	LOC391587	0
730021	LOC730021	0
100270992	RPL32P9	0
9819	TSC22D2	4.7424
100652937	LOC100652937	0
27230	SERP1	55.807
83939	EIF2A	24.8351
51714	SELT	34.7134
677762	LOC677762	0
131831	FAM194A	0.043934
100128469	LOC100128469	0
6478	SIAH2	19.1658
100129582	LOC100129582	0
116933	CLRN1-AS1	0
646951	FAM188B2	0.020831
7401	CLRN1	0
116931	MED12L	0.37111
29909	GPR171	4.9556
9934	P2RY14	3.0235
100419187	SETP11	0
53836	GPR87	0
53829	P2RY13	9.0979
64805	P2RY12	2.7129
285313	IGSF10	1.4554
344752	AADACL2	0
201651	LOC201651	1.6094
13	AADAC	43.2759
56670	SUCNR1	0.38265
401093	LOC401093	0.58454
4154	MBNL1	45.7638
645843	TMEM14E	0
100287091	ATP5LP5	0
5028	P2RY1	1.8573
100289682	HMGN2P13	0
100418712	LOC100418712	0
5912	RAP2B	5.4723
152118	C3orf79	0
100271162	RPL21P42	0
100507524	ARHGEF26-AS1	1.1197
26084	ARHGEF26	1.431
166070	DDX50P2	0
170506	DHX36	8.7554
344758	GPR149	0
100421328	LOC100421328	0
100130011	LOC100130011	0
100270857	RPL9P15	0
4311	MME	51.8276
100507537	LOC100507537	0
285314	PABPC1P10	0
100419750	LOC100419750	0
23007	PLCH1	1.0033
100270848	RPL6P7	0
100507556	LOC100507556	0
100271041	RPL7AP24	0
285315	C3orf33	2.0826
9197	SLC33A1	6.6352
8833	GMPS	14.1936
389168	SETP14	0
344760	VN2R1P	0
730086	LOC730086	0
4362	MRE11B	0
7881	KCNAB1	0.41308
751837	LOC751837	0
6747	SSR3	29.2646
100287227	TIPARP-AS1	0.1439
25976	TIPARP	5.8328
100130758	METTL15P1	0
730091	LOC730091	0.98958
647033	PA2G4P4	3.4103
389170	LEKR1	0.29172
100124394	KLF3P2	0
100422426	LOC100422426	0
339894	LOC339894	0.49215
100498859	LOC100498859	0
57018	CCNL1	25.7075
391589	KRT18P34	0
100420048	LOC100420048	0
79674	VEPH1	0.017286
5806	PTX3	0.51195
152078	C3orf55	0
6474	SHOX2	0
51319	RSRC1	4.2813
100270933	RPL15P6	0
100422604	LOC100422604	0
100271055	RPS12P7	0
4291	MLF1	1.0743
85476	GFM1	11.5038
56925	LXN	24.436
5918	RARRES1	65.5753
100287290	LOC100287290	0.89216
100271311	RPL35AP9	0
64747	MFSD1	32.3563
27200	GPR79	0
100505385	IQCJ-SCHIP1	0
654502	IQCJ	0
29970	SCHIP1	0.35504
100500803	MIR3919	0
100270859	RPS2P19	0
100420738	LOC100420738	0
3592	IL12A	0.56256
730109	LOC730109	0
647076	BRD7P2	0
401097	C3orf80	0.24491
57560	IFT80	3.4872
100271313	RPL35AP10	0
10051	SMC4	13.1958
406949	MIR15B	0
406951	MIR16-2	0
286827	TRIM59	4.1185
401098	LOC401098	0
402146	B3GAT3P1	0
3840	KPNA4	8.8887
677767	SCARNA7	0
90133	KRT8P12	2.403
100133100	RPL6P8	0
80117	ARL14	13.7882
151742	PPM1L	0.32081
8706	B3GALNT1	1.6281
51068	NMD3	7.5883
100129403	LOC100129403	0
646085	PSMC1P7	0
165679	SPTSSB	0.078228
647099	RPL23AP42	0
131149	OTOL1	0
100287573	TOMM22P6	0
100131548	RPS6P4	0.0019472
647107	LOC647107	0
100151679	RNU7-82P	0
730129	LOC730129	0
100302148	MIR1263	0
100302198	MIR720	0
6476	SI	109.1761
22865	SLITRK3	0
590	BCHE	1.0321
100420620	LOC100420620	0
100287630	LOC100287630	0
100133259	CBX1P5	0
131055	LOC131055	0
79740	ZBBX	0.025934
5276	SERPINI2	0.17246
151790	WDR49	0.04848
11235	PDCD10	26.8043
5274	SERPINI1	1.9953
100462782	MEMO1P3	0
646168	LOC646168	0.067362
27333	GOLIM4	31.9268
93556	EGFEM1P	0.26635
693136	MIR551B	0
647158	RPSAP33	0
100271163	RPL21P43	0
100507661	LOC100507661	0
2122	MECOM	2.0632
100505473	LOC100505473	0
125371	RPL22P1	0
29771	SDHDP3	0
7012	TERC	0
84517	ARPM1	0.49534
55892	MYNN	4.9264
151827	LRRC34	0.76105
344657	LRRIQ4	0.0989
79782	LRRC31	2.7363
151825	KRT18P43	0
344658	SAMD7	0
100421510	LOC100421510	0
100128164	LOC100128164	0.19192
7095	SEC62	22.1717
100505492	LOC100505492	0
26996	GPR160	29.1823
100421819	LOC100421819	0
80012	PHC3	4.7992
100147819	RNU7-32P	0
5584	PRKCI	5.5699
6498	SKIL	14.1456
5010	CLDN11	0.55341
57709	SLC7A14	0.22903
730023	KRT8P13	0
402149	RPL28P1	0
100379664	RNY5P3	0
200916	RPL22L1	14.5364
56648	EIF5A2	2.0978
100505508	LOC100505508	0
100128036	KLF7P1	7.9087
6514	SLC2A2	12.7514
23043	TNIK	5.9736
693154	MIR569	0
5337	PLD1	8.2045
389177	TMEM212	4.3745
64778	FNDC3B	5.2318
100271375	RPS27AP8	0
391592	BZW1P1	0
2693	GHSR	0
8743	TNFSF10	55.7654
117151	SLC31A1P1	0
57552	NCEH1	6.1037
100420939	LOC100420939	0
100505528	LOC100505528	0
1894	ECT2	3.6222
100287755	ATP5G1P4	0
83893	SPATA16	0
22871	NLGN1	0.048234
402150	RPL8P4	0
254827	NAALADL2	0.63201
100421774	LOC100421774	0
100616395	MIR4789	0
100421238	LOC100421238	0
730052	UBE2V1P2	0
442097	LOC442097	0
100129423	LOC100129423	0
100131216	LOC100131216	0
100505547	LOC100505547	0
79718	TBL1XR1	21.1335
339845	ASS1P7	0
100505566	LOC100505566	0
100420833	FGFR3P4	0
10242	KCNMB2	0.13001
64393	ZMAT3	4.1683
5290	PIK3CA	6.1299
27094	KCNMB3	1.7748
100527961	LRRFIP1P1	0
51193	ZNF639	8.2721
55669	MFN1	10.6243
59345	GNB4	7.4773
442098	LOC442098	0
86	ACTL6A	20.8092
57129	MRPL47	16.8322
4711	NDUFB5	53.7819
8975	USP13	1.82
51555	PEX5L	0.02344
100505598	PEX5L-AS2	0
647249	GAPDHP36	0
131054	LOC131054	0
100505609	LOC100505609	0
151613	TTC14	14.7741
339829	CCDC39	1.3365
647253	LOC647253	0
100132223	LOC100132223	0
100130898	FLYWCH1P1	0
391595	RPL32P10	0
8087	FXR1	9.4382
131118	DNAJC19	12.7152
100271125	FAUP2	0
100271042	RPL7AP25	0
347689	SOX2-OT	0.065431
6657	SOX2	0
401103	FLJ46066	0
100132918	LOC100132918	0
402152	RPL7L1P8	0
23200	ATP11B	11.7436
100422200	EIF3EP4	0
54165	DCUN1D1	8.0278
100505642	LOC100505642	0
56922	MCCC1	5.6349
27074	LAMP3	17.519
26842	RNU3P4	0
23101	MCF2L2	0.544
84002	B3GNT5	7.8364
100505668	LOC100505668	0.26258
100505687	LOC100505687	3.2851
89857	KLHL6	18.8255
100131977	LOC100131977	0
54800	KLHL24	8.447
55689	YEATS2	5.7453
79929	MAP6D1	0.80156
55486	PARL	25.8304
100616127	MIR4448	0
391598	RPSAP31	0
647265	CYP2AB1P	0
10057	ABCC5	3.8471
389179	EEF1A1P8	0
200909	HTR3D	0.043616
170572	HTR3C	0.21235
389180	5-HT3C2	0
285242	HTR3E	0.286
730211	HSP90AA5P	0
8893	EIF2B5	15.8172
440991	RPS3P3	0
1857	DVL3	18.3775
1173	AP2M1	85.8158
55324	ABCF3	21.187
90113	VWA5B2	0.47847
100187716	MIR1224	0
10195	ALG3	13.8735
9718	ECE2	0.69643
94032	CAMK2N2	0.066321
5708	PSMD2	50.5753
1981	EIF4G1	35.4419
692107	SNORD66	0
131408	FAM131A	2.2987
1181	CLCN2	5.3304
5437	POLR2H	47.3068
7066	THPO	0.14302
8646	CHRD	2.8374
391600	LOC391600	0
2049	EPHB3	3.89
64110	MAGEF1	18.3204
100505710	LOC100505710	0
23355	VPS8	5.1375
100505729	LOC100505729	0
285382	C3orf70	1.2301
339926	LOC339926	0.16668
1962	EHHADH	3.6494
347673	EIF2S2P2	0
9175	MAP3K13	3.0177
647276	RPL4P4	0
90407	TMEM41A	7.11
200879	LIPH	5.4884
59343	SENP2	8.8921
100271004	RPL34P10	0
100505787	LOC100505787	0
10644	IGF2BP2	6.888
646600	C3orf65	0.17379
6434	TRA2B	16.8792
344887	LOC344887	0.38727
2119	ETV5	2.5257
1608	DGKG	0.27796
253573	LOC253573	0
1427	CRYGS	4.8591
55171	TBCCD1	6.0168
51726	DNAJB11	32.0895
100287402	LOC100287402	0
100652966	LOC100652966	0
197	AHSG	0
26998	FETUB	0.023849
3273	HRG	0.046208
100533663	LOC100533663	0
3827	KNG1	0.24172
280644	PSMD10P2	0
100132058	LOC100132058	0
1974	EIF4A2	153.4902
619567	SNORD2	7.2415
677847	SNORA81	0
6043	SNORA63	12.0129
619568	SNORA4	0
5984	RFC4	11.5902
9370	ADIPOQ	0.13487
440992	RPS20P14	0
647285	RPL29P9	0
6480	ST6GAL1	45.2628
100508227	LOC100508227	0
116832	RPL39L	36.7018
100271027	RPL39P19	0
132112	RTP1	0
5648	MASP1	1.3703
64108	RTP4	8.8841
6750	SST	35.7905
344892	RTP2	0
100131635	LOC100131635	0
604	BCL6	16.1198
100505844	LOC100505844	0
339929	LPP-AS2	0.91373
4026	LPP	7.0999
401105	FLJ42393	0.039805
407020	MIR28	0
285386	TPRG1	0.074008
647299	LOC647299	0
100505861	LOC100505861	0
100132319	LOC100132319	0
8626	TP63	0.20975
100126340	MIR944	0
55214	LEPREL1	0.72864
100420621	MTAPP2	0
391603	LOC391603	0
9076	CLDN1	0.86225
10686	CLDN16	1.0286
131920	TMEM207	0
3556	IL1RAP	1.1116
100421581	GCNT1P3	0
100130481	CCT6P4	0
100131685	LOC100131685	0
647309	GMNC	0
100170222	SNAR-I	0
344901	OSTN	0.22437
257313	UTS2D	0.51192
152137	CCDC50	13.3561
152138	PYDC2	0
100129725	LOC100129725	0
2257	FGF12	0.098147
151963	MB21D2	3.7504
647319	VEZF1P1	0
57110	HRASLS	0
84789	MGC2889	0
344905	ATP13A5	0
84239	ATP13A4	0.22136
100421815	EEF1A1P23	0
4976	OPA1	9.4551
647323	LOC647323	0
100128023	LOC100128023	0
100505902	LOC100505902	0
3280	HES1	12.4504
100505920	LOC100505920	0
100131551	LOC100131551	0.26764
1370	CPN2	0
131578	LRRC15	0.34925
2814	GP5	0.16354
79572	ATP13A3	7.5725
401106	FLJ34208	0.26617
100507033	LOC100507033	0
100288802	LOC100288802	0
93109	TMEM44	3.2043
100507297	LOC100507297	2.9553
55341	LSG1	14.768
131583	FAM43A	9.3495
100507391	LOC100507391	0
285303	LOC285303	0
152002	XXYLT1	2.6896
100422926	MIR3137	0
23527	ACAP2	11.7002
100270989	RPL31P22	0
5504	PPP1R2	15.4164
100129808	RPL24P6	0
347	APOD	2.0861
651714	LOC651714	0
100288016	LOC100288016	0.40701
727956	SDHAP2	5.5106
693155	MIR570	4.8353
440993	LOC440993	5.5047
200958	MUC20	2.503
4585	MUC4	0.68396
100419880	LOC100419880	0
10188	TNK2	15.0224
100128262	LOC100128262	0.27211
100133326	LOC100133326	0
727978	LOC727978	0
255812	SDHAP1	8.0628
100131360	LOC100131360	0
100288115	LOC100288115	0
7037	TFRC	35.2973
100147766	RNU7-18P	0
401109	LOC401109	0.040321
131540	ZDHHC19	0.52718
200931	OSTalpha	23.884
5130	PCYT1A	15.1881
255758	TCTEX1D2	4.3844
100534611	TM4SF19-TCTEX1D2	0.11979
116211	TM4SF19	0
26043	UBXN7	2.3885
165918	RNF168	5.5344
255798	C3orf43	0
642892	RPS29P3	0
348793	WDR53	3.9351
200933	FBXO45	3.079
375387	LRRC33	5.8006
100507595	LOC100507595	0
84984	CEP19	3.0134
54965	PIGX	6.5768
5062	PAK2	19.203
100302742	RNU6-42	0
205564	SENP5	6.0277
22916	NCBP2	15.6451
152217	LOC152217	12.0717
80235	PIGZ	2.8912
728126	RPSAP30	0
4241	MFI2	5.8181
100507057	MFI2-AS1	3.3237
1739	DLG1	9.3118
100616216	MIR4797	0
100507086	LOC100507086	0.16016
