Gene ID	Gene Symbol	CCFA_Risk_166
92749	CCDC164	0.0314
9381	OTOF	0.14612
339778	C2orf70	0
130106	CIB4	0
100271016	RPL37P11	0
3777	KCNK3	0.4337
54978	C2orf18	8.7193
1058	CENPA	3.2445
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.277
22924	MAPRE3	2.4784
54867	TMEM214	29.0006
60509	AGBL5	4.6998
100128731	OST4	223.248
11117	EMILIN1	43.2095
3795	KHK	118.5925
10669	CGREF1	2.2744
84696	ABHD1	0.018043
10113	PREB	31.533
339779	C2orf53	0
150921	TCF23	0
8884	SLC5A6	11.2944
51374	C2orf28	50.7733
790	CAD	6.841
7781	SLC30A3	0.054317
285126	DNAJC5G	0.15458
57159	TRIM54	0.052398
7349	UCN	1.8518
4358	MPV17	11.5048
2976	GTF3C2	11.9207
100505624	LOC100505624	0.012004
100505605	LOC100505605	0
8890	EIF2B4	7.6687
9784	SNX17	45.5341
130557	ZNF513	13.388
5496	PPM1G	16.9374
2498	FTH1P3	191.1834
29959	NRBP1	27.2721
200634	KRTCAP3	30.8133
26160	IFT172	4.5097
64838	FNDC4	1.1702
2646	GCKR	0.035748
100420668	LOC100420668	0
84226	C2orf16	0.10091
84450	ZNF512	8.5821
79635	CCDC121	1.2651
11321	GPN1	12.8247
100505667	LOC100505667	0
9913	SUPT7L	10.3319
22950	SLC4A1AP	7.8134
9553	MRPL33	36.3484
64080	RBKS	4.2784
100302650	LOC100302650	0.36083
9577	BRE	9.204
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	0
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0.25949
100271294	RPL23AP34	0
403150	FLJ31356	0.054889
2355	FOSL2	18.3717
151056	PLB1	18.9574
100505774	LOC100505774	0
5500	PPP1CB	32.7524
245711	SPDYA	0.19258
55006	TRMT61B	7.4862
23160	WDR43	7.7544
692209	SNORD92	0
26796	SNORD53	1.0292
165186	FAM179A	0.63826
388939	C2orf71	0.011101
79745	CLIP4	3.2642
238	ALK	0.048993
51646	YPEL5	29.7049
81606	LBH	32.9907
253558	LCLAT1	3.8191
92291	CAPN13	11.4994
79623	GALNT14	2.4257
100652774	LOC100652774	0
440854	CAPN14	0.12783
30845	EHD3	2.0526
646489	RPL21P70	0
7498	XDH	18.7121
6716	SRD5A2	0
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	9.232
84661	DPY30	20.8194
100652775	HP11026	0
6683	SPAST	5.8484
55676	SLC30A6	5.8923
192146	DDX50P1	0
58484	NLRC4	1.5123
84272	YIPF4	18.1947
57448	BIRC6	6.1077
693143	MIR558	0
55622	TTC27	4.024
100616219	MIR4765	0
285045	LINC00486	0
100271832	LOC100271832	0
4052	LTBP1	4.0802
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	2.5847
25940	FAM98A	6.4304
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	2.7507
51232	CRIM1	10.5835
9637	FEZ2	18.2577
100422559	LOC100422559	0
5212	VIT	0.13619
6801	STRN	3.0285
54497	HEATR5B	5.5624
253635	CCDC75	2.2961
5610	EIF2AK2	3.4243
391365	SULT6B1	0
100129418	RPL31P16	0
100505876	LOC100505876	12.9553
10153	CEBPZ	13.3135
55471	C2orf56	6.4366
23683	PRKD3	4.4101
25797	QPCT	3.904
10602	CDC42EP3	4.1417
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	4.0596
100419680	LOC100419680	0
1545	CYP1B1	0.50091
285154	CYP1B1-AS1	0.21774
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	11.8483
220717	RPLP0P6	0
92906	HNRPLL	10.4838
130589	GALM	31.293
6432	SRSF7	45.7403
79833	GEMIN6	4.6076
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	2.2507
447	ASS1P2	0
729967	MORN2	6.4389
100271715	ARHGEF33	0.023429
375196	LOC375196	0.64459
6654	SOS1	6.6828
100505911	SOS1-IT1	0
344387	CDKL4	0
8491	MAP4K3	7.4367
728730	LOC728730	1.1526
130733	TMEM178	1.8806
80745	THUMPD2	3.3672
100128590	LOC100128590	0.30756
100419512	LOC100419512	0
6546	SLC8A1	3.883
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0.12964
400950	C2orf91	0.1051
91461	PKDCC	37.5116
27436	EML4	23.5747
9167	COX7A2L	38.827
170850	KCNG3	0.061363
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	3.7023
100130921	LOC100130921	0
165140	OXER1	9.9593
23498	HAAO	22.1846
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	87.064
100129726	LOC100129726	0.66568
63892	THADA	1.8703
130271	PLEKHH2	2.1405
728819	LOC728819	0.26741
100421122	LOC100421122	0
51626	DYNC2LI1	3.5184
64240	ABCG5	3.6949
64241	ABCG8	6.6718
10128	LRPPRC	18.1979
5495	PPM1B	11.2075
100129982	RPL12P19	0
6519	SLC3A1	45.8795
9581	PREPL	7.0885
79823	CAMKMT	2.4764
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0
730043	LOC730043	0
10736	SIX2	0
400952	UNQ6975	0
55133	SRBD1	3.9565
5581	PRKCE	1.2479
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	26.5686
100652809	LOC100652809	0
388946	LOC388946	0
90423	ATP6V1E2	0.7549
440862	FLJ41757	0.71613
23433	RHOQ	11.1364
100506142	LOC100506142	0.14353
5281	PIGF	14.5577
9419	CRIPT	7.9114
100506155	LOC100506155	0
9655	SOCS5	3.3863
388948	LOC388948	0.034671
100134259	LOC100134259	0.13157
90411	MCFD2	14.3959
57217	TTC7A	14.1621
285051	C2orf61	0.0043805
805	CALM2	397.6505
618	BCYRN1	0
4072	EPCAM	650.7395
693144	MIR559	6.404
4436	MSH2	6.2059
56660	KCNK12	0.49435
644093	LOC644093	0
100652825	LOC100652825	0
285053	RPL18AP6	0
100289315	LOC100289315	0
2956	MSH6	7.1704
100271325	RPL36AP15	0
80204	FBXO11	10.6197
728971	RPS27AP7	0
100506235	LOC100506235	0
100133087	VN1R18P	0
3344	FOXN2	4.825
129285	PPP1R21	8.9262
440865	FLJ46838	0
286749	STON1-GTF2A1L	0.18061
11037	STON1	0.97657
11036	GTF2A1L	0
3973	LHCGR	0
646936	LOC646936	0
2492	FSHR	0
130728	RPL7P13	0
9378	NRXN1	0.18613
100128029	LOC100128029	0
1424	CRYGGP	0
100131852	LOC100131852	0
100419682	LOC100419682	0
100506300	LOC100506300	0
100528063	LOC100528063	0
129656	LOC129656	0
100616431	MIR4431	0
100302652	GPR75-ASB3	0
51130	ASB3	3.1845
494143	CHAC2	3.9115
27248	ERLEC1	26.7319
100500850	MIR3682	0.93116
10936	GPR75	0.21737
23198	PSME4	7.1048
100506338	LOC100506338	0
100271157	RPL21P30	0
98	ACYP2	3.7105
388951	TSPYL6	0.025272
129852	C2orf73	0.040717
6711	SPTBN1	17.0977
56969	RPL23AP32	0.063078
400954	EML6	0.45775
100151678	RNU7-81P	0
57142	RTN4	62.2791
130162	C2orf63	0.54398
100128027	LOC100128027	0
6233	RPS27A	501.986
4528	MTIF2	10.5753
344405	PRORSD1P	1.3936
55704	CCDC88A	1.71
652959	BTF3P5	0
112942	CCDC104	10.123
57223	SMEK2	16.0015
87178	PNPT1	5.4736
2202	EFEMP1	8.8473
114800	CCDC85A	0.088682
406999	MIR217	0
406998	MIR216A	0
100126319	MIR216B	0
100129434	LOC100129434	0.036982
647016	EIF2S2P7	0
100131953	LOC100131953	0
7444	VRK2	4.3644
55120	FANCL	13.3482
339799	EIF3FP3	0
644456	LOC644456	0
400955	FLJ30838	0.059173
100616473	MIR4432	0
100506891	LOC100506891	0
53335	BCL11A	1.5175
100506934	LOC100506934	0
100313884	MIR548H4	0
442017	LOC442017	0
130865	RPL26P13	0
484	ATP1B3P1	0
64895	PAPOLG	2.3086
400957	FLJ16341	0
100270953	RPL21P33	0
5966	REL	1.3368
100271700	NONOP2	0
344423	RPS12P3	0
150962	PUS10	3.1843
5194	PEX13	3.9206
84542	KIAA1841	1.7347
339803	LOC339803	1.1683
339804	C2orf74	7.9827
130872	AHSA2	22.8779
9736	USP34	9.9288
100124537	SNORA70B	0.58371
7514	XPO1	17.9093
100422418	LOC100422418	0
100132037	RPS29P10	0
647077	LOC647077	0
100216342	RPS24P7	0
84140	FAM161A	0.88601
729203	RPL31P30	0
100533678	LOC100533678	0
10575	CCT4	38.6443
150684	COMMD1	16.7843
729209	RPSAP26	0
10678	B3GNT2	10.5976
200728	TMEM17	0.64398
100271018	RPL37P13	0
100129141	RPL21P37	0
100129162	RSL24D1P2	0
23301	EHBP1	2.7893
100271080	RPS20P9	0
100132215	LOC100132215	0.36784
5013	OTX1	0
100420499	LOC100420499	0
100270969	RPL27P5	0
100169989	DBIL5P2	0.084751
51057	WDPCP	0.35622
100421472	LOC100421472	0
4190	MDH1	63.4053
388955	LOC388955	0
100271132	RPS4XP5	0
647112	RPL27P6	0
100418973	LOC100418973	0
391378	LOC391378	0
647115	FLJ36848	0
7360	UGP2	42.1201
51542	VPS54	4.7928
57162	PELI1	4.338
150992	LINC00309	0
100507006	LOC100507006	0
100616265	MIR4433	0
130773	RPL23AP37	0
29094	LGALSL	5.4775
54812	AFTPH	14.9848
100616419	MIR4434	0
339807	LOC339807	0
9792	SERTAD2	5.8367
730184	LOC730184	0
730187	RPS10P9	0
400958	LOC400958	0.81646
100133170	RPL11P1	0
6509	SLC1A4	3.9127
23177	CEP68	3.848
5861	RAB1A	58.1629
729317	LOC729317	0
729324	LOC729324	0
10097	ACTR2	62.6637
200734	SPRED2	6.4811
647162	KRT18P33	0.035138
100129140	LOC100129140	0
100130782	RPS15AP15	0
100616464	MIR4778	0
729348	LOC729348	0
4211	MEIS1	2.3035
100507073	LOC100507073	0
130802	DNMT3AP1	0
644838	LOC644838	0
54465	ETAA1	4.024
402076	LOC402076	0
10438	C1D	15.8774
100287361	LOC100287361	0
116143	WDR92	2.7486
56902	PNO1	6.6269
5534	PPP3R1	17.5096
25927	CNRIP1	1.7011
5341	PLEK	34.104
391383	LOC391383	0
554251	FBXO48	1.1243
200558	APLF	0.35082
100420887	LOC100420887	0
10887	PROKR1	0
100379290	LOC100379290	0
9938	ARHGAP25	9.4719
27302	BMP10	0
100132413	GKN3P	0
200504	GKN2	0
56287	GKN1	0
84168	ANTXR1	6.1232
100423030	MIR3126	0
100421347	LOC100421347	0
2673	GFPT1	15.5485
27247	NFU1	19.5332
22848	AAK1	1.8793
100124535	SNORA36C	0
100271327	RPL36AP16	0
100128857	LOC100128857	0
307	ANXA4	102.3528
64395	GMCL1	7.8124
11017	SNRNP27	14.6655
4084	MXD1	20.0145
151516	ASPRV1	0.94397
400960	PCBP1-AS1	2.4656
5093	PCBP1	183.9669
285003	MRPL36P1	0
100133985	LOC100133985	0.46149
54980	C2orf42	3.8117
7072	TIA1	23.4606
100302268	MIR1285-2	0
647236	RPL39P15	0
51449	PCYOX1	9.5262
6637	SNRPG	21.7101
84908	FAM136A	19.1822
100128042	BRD7P6	0
7039	TGFA	3.1143
119	ADD2	0.17053
344018	FIGLA	0
165530	CLEC4F	2.8377
100421925	LOC100421925	0
50489	CD207	2.4234
25806	VAX2	0.068252
525	ATP6V1B1	0.19822
100462866	TCEB1P21	0
79998	ANKRD53	0.40584
113419	TEX261	21.6809
79315	OR7E91P	0.060775
402077	OR7E46P	0
26479	OR7E62P	0
55577	NAGK	18.6038
84693	MCEE	8.4744
10199	MPHOSPH10	8.9908
400961	PAIP2B	1.8147
27332	ZNF638	10.9007
100507113	ZNF638-IT1	0
8291	DYSF	2.5509
100271081	RPS20P10	0
56603	CYP26B1	1.5442
23233	EXOC6B	1.3481
100128605	RPS15AP13	0
6697	SPR	21.6992
100419678	LOC100419678	0
2016	EMX1	0.071497
94097	SFXN5	4.5937
100289585	LOC100289585	0
26056	RAB11FIP5	2.4301
344022	NOTO	0
10322	SMYD5	6.4947
84279	PRADC1	19.1361
10574	CCT7	61.2757
150726	FBXO41	3.1561
100507133	LOC100507133	0.030512
1961	EGR4	0.032961
391387	RPSAP28	0
7840	ALMS1	0.97028
100101933	GNG5P4	0
9027	NAT8	9.7316
200420	ALMS1P	0.27022
51471	NAT8B	33.6116
51002	TPRKB	19.3095
8446	DUSP11	6.1118
388960	C2orf78	0
10617	STAMBP	5.8695
100652991	LOC100652991	0
100420774	LOC100420774	0
72	ACTG2	18.7321
1716	DGUOK	25.4056
200424	TET3	3.9322
100533642	LOC100533642	0
388962	BOLA3	18.2017
100507171	BOLA3-AS1	0.3049
55233	MOB1A	16.3404
10797	MTHFD2	16.0988
57835	SLC4A5	1.0231
100418770	LOC100418770	0
100462886	TAF13P2	0
1639	DCTN1	17.3407
100189589	LOC100189589	0.14623
388963	C2orf81	2.8609
100130009	LOC100130009	0
84058	WDR54	5.6716
6242	RTKN	9.7151
100532735	INO80B-WBP1	0
83444	INO80B	15.5721
23559	WBP1	33.0537
7841	MOGS	32.0447
84865	CCDC142	9.9232
116540	MRPL53	0
64427	TTC31	12.3805
85474	LBX2	0.68752
151534	LOC151534	7.5394
84759	PCGF1	9.881
3196	TLX2	0.26892
165545	DQX1	19.4407
550	AUP1	76.3308
27429	HTRA2	9.7701
84695	LOXL3	2.4568
1796	DOK1	9.0732
130951	C2orf65	0.36485
100420888	LOC100420888	0
100421473	FAM18B4P	0
10505	SEMA4F	1.1635
100271121	RPS28P5	0
3099	HK2	12.4924
56655	POLE4	56.249
6869	TACR1	0.3603
100421188	GAPDHP57	0
84141	FAM176A	1.8151
9801	MRPL19	4.0171
100190947	SUPT4H1P	0
6936	GCFC2	2.4693
100129863	SUCLA2P2	0
647275	LOC647275	0
100420428	LOC100420428	0
80059	LRRTM4	0
100189482	TRNAP25P	0
100129991	RPL38P2	0
100170221	SNAR-H	0
360159	CYCSP6	0.13246
100421651	LOC100421651	0
130120	REG3G	116.6034
5968	REG1B	1838.8572
5967	REG1A	7609.6143
5969	REG1P	7.7206
5068	REG3A	5528.859
1496	CTNNA2	0.044199
100422337	LOC100422337	0
100422888	MIR4264	0
100420108	LOC100420108	0
347730	LRRTM1	0.15377
100287912	LOC100287912	0
100130209	LOC100130209	0
100507201	LOC100507201	0
100420968	LOC100420968	0
100287985	LOC100287985	0
1720	LOC1720	0
100271015	RPL37P10	0
100124401	LOC100124401	0
100422716	LOC100422716	0
388965	FUNDC2P2	0.69515
8802	SUCLG1	95.2841
1768	DNAH6	0.080728
503630	DUXAP1	0
100420432	LOC100420432	0
100190800	LDHAP7	0
129293	C2orf89	6.3511
100421476	LOC100421476	0
729760	RPL12P18	0
9168	TMSB10	1921.8613
400963	RPS2P17	0
56888	KCMF1	7.8044
647302	LOC647302	0
83439	TCF7L1	4.0326
10618	TGOLN2	51.8516
647307	LOC647307	0
54884	RETSAT	69.7834
84173	ELMOD3	7.0163
822	CAPG	54.0489
284948	SH2D6	2.5604
100151662	RNU7-64P	0
100270874	RPSAP22	0
100630918	LOC100630918	1.6106
4144	MAT2A	46.881
2677	GGCX	4.2609
8673	VAMP8	231.8128
10791	VAMP5	71.3129
51255	RNF181	68.8083
129303	TMEM150A	7.3136
10713	USP39	13.4856
388969	C2orf68	9.6034
6439	SFTPB	0.46264
100130649	LOC100130649	0
10578	GNLY	17.4835
84913	ATOH8	0.60417
284950	LOC284950	0.44795
8869	ST3GAL5	8.4563
90784	LOC90784	2.2643
25885	POLR1A	2.2631
55037	PTCD3	8.9843
692225	SNORD94	1.3816
10989	IMMT	27.8926
100616159	MIR4779	0
51318	MRPL35	12.846
65055	REEP1	0.56063
55818	KDM3A	15.767
100526767	RNF103-CHMP3	0.1373
51652	CHMP3	36.4215
7844	RNF103	10.2994
400966	RGPD1	1.084
64795	RMND5A	11.5299
925	CD8A	11.8048
926	CD8B	14.3676
400965	LOC400965	0
100286979	LOC100286979	1.4601
100420109	LOC100420109	0
5343	PLGLB1	0.5118
285074	LOC285074	3.3385
100189530	TRNAP28P	0
100420889	LOC100420889	0
100616370	MIR4771-1	0.19023
100132498	LOC100132498	0
100652743	LOC100652743	109.2902
100507286	LOC100507286	0
112597	LINC00152	8.1296
100507307	LOC100507307	0
7845	PAFAH1B1P1	0
100616499	MIR4435-1	0
100133255	RPS14P5	0
730268	LOC730268	0
5342	PLGLB2	0.89093
729857	RGPD2	1.2649
729859	LOC729859	0
100420890	LOC100420890	0
100419917	LOC100419917	0
51315	KRCC1	29.0111
150572	SMYD1	0
100616447	MIR4780	0
2168	FABP1	1012.6392
55258	THNSL2	4.7157
359747	MRPL45P1	0
344167	FOXI3	0
200523	C2orf51	0
9451	EIF2AK3	7.0678
100507360	LOC100507360	1.1473
22934	RPIA	15.6997
645784	ANKRD36BP2	3.4897
100132330	LOC100132330	0
100616399	MIR4436A	0
50802.chr2.1	IGK@	839.1279
3514	IGKC	0
28946	IGKJ5	0
28947	IGKJ4	0
28948	IGKJ3	0
28949	IGKJ2	0
28950	IGKJ1	0
100294406	LOC100294406	312.5833
28908	IGKV4-1	0
28907	IGKV5-2	0
28905	IGKV7-3	0
100421123	LOC100421123	0
28929	IGKV2-4	0
28299	IGKV1-5	0
28943	IGKV1-6	0
28915	IGKV3-7	0
28942	IGKV1-8	0
28941	IGKV1-9	0
28928	IGKV2-10	0
28914	IGKV3-11	0
28940	IGKV1-12	0
28939	IGKV1-13	0
28927	IGKV2-14	0
28913	IGKV3-15	0
28938	IGKV1-16	0
28937	IGKV1-17	0
28926	IGKV2-18	0
28925	IGKV2-19	0
28912	IGKV3-20	0
28906	IGKV6-21	0
28936	IGKV1-22	0
28924	IGKV2-23	0
28923	IGKV2-24	0
28911	IGKV3-25	0
28922	IGKV2-26	0
28935	IGKV1-27	0
28921	IGKV2-28	0
28920	IGKV2-29	0
28919	IGKV2-30	0
28910	IGKV3-31	0
28934	IGKV1-32	0
28933	IGKV1-33	0
28909	IGKV3-34	0
28932	IGKV1-35	0
28918	IGKV2-36	0
28931	IGKV1-37	0
28917	IGKV2-38	0
28930	IGKV1-39	0
28916	IGKV2-40	0
50802.chr2.2	IGK@	166.8973
28878	IGKV2D-40	0
28893	IGKV1D-39	0
28879	IGKV2D-38	0
28894	IGKV1D-37	0
28880	IGKV2D-36	0
28895	IGKV1D-35	0
28871	IGKV3D-34	0
28896	IGKV1D-33	0
28897	IGKV1D-32	0
28872	IGKV3D-31	0
28881	IGKV2D-30	0
28882	IGKV2D-29	76.3196
28883	IGKV2D-28	0
28898	IGKV1D-27	0
28884	IGKV2D-26	0
28873	IGKV3D-25	0
28885	IGKV2D-24	0
28886	IGKV2D-23	0
28899	IGKV1D-22	0
28870	IGKV6D-21	0
28874	IGKV3D-20	0
28887	IGKV2D-19	0
28888	IGKV2D-18	0
28869	IGKV6D-41	0
28900	IGKV1D-17	0
28901	IGKV1D-16	0
28875	IGKV3D-15	0
28889	IGKV2D-14	0
28902	IGKV1D-13	0
28903	IGKV1D-12	0
28876	IGKV3D-11	0
28890	IGKV2D-10	0
28892	IGKV1D-42	0
28891	IGKV1D-43	0
28904	IGKV1D-8	0
28877	IGKV3D-7	71.005
100287723	LOC100287723	0
100291786	LOC100291786	107.7749
339562	IGKV1OR2-118	0
388996	LOC388996	0
654342	LOC654342	4.8159
100506191	LOC100506191	0
1817	DRD5P1	0
100462648	LOC100462648	0
100421788	LOC100421788	0
100289350	LOC100289350	0
645367	GGT8P	2.5579
642838	LOC642838	0
642762	ABCD1P5	0
100128696	PABPC1P6	0
389000.chr2.1	SLC9B1P2	0
389000.chr2.2	SLC9B1P2	0
440888	ACTR3BP2	0
391405	LOC391405	0
100130488	LOC100130488	0
205272	CNN2P8	0
100419684	LOC100419684	0
90499	LOC90499	1.268
729171	ANKRD20A8P	0.16027
100418972	SNX18P14	0
647633	LOC647633	0
100419815	LOC100419815	0
442028	LOC442028	0.018723
150483	TEKT4	0
100216339	RPS24P6	0
100652780	LOC100652780	0
100131662	LOC100131662	0
4118	MAL	6.2855
64969	MRPS5	18.4443
84874	ZNF514	4.0712
7549	ZNF2	1.8099
100287523	LOC100287523	0
399496	SLC2AXP1	0
344065	LOC344065	0
150696	PROM2	2.3294
30818	KCNIP3	0.12235
51011	FAHD2A	12.5431
728231	UBTFL5	0
100421287	LOC100421287	0
653192	TRIM43B	0
390233	LOC390233	0
643085	LOC643085	0
100419920	LOC100419920	0.15427
400984	OR7E102P	0
643126	LOC643126	0
129868	TRIM43	0
100421548	LOC100421548	0
100421292	LOC100421292	0
129870	UBTFL3	0
643219	LOC643219	0.037887
150759	LINC00342	1.8671
400986	ANKRD36C	0.068479
729234	LOC729234	2.1035
150763	GPAT2	1.1328
151	ADRA2B	0.26344
431705	ASTL	0.12071
1844	DUSP2	6.975
56910	STARD7	47.5029
285033	LOC285033	0.8572
55654	TMEM127	27.4016
9391	CIAO1	21.3115
23020	SNRNP200	19.4803
150771	ITPRIPL1	0.81281
23397	NCAPH	1.7934
93082	NEURL3	3.702
10865	ARID5A	17.6428
55683	KANSL3	8.5407
90342	FER1L5	0.06258
81562	LMAN2L	7.7103
26504	CNNM4	15.0178
100422928	MIR3127	0
100506036	LOC100506036	0
26505	CNNM3	12.1009
200539	ANKRD23	2.0642
51239	ANKRD39	6.5675
54910	SEMA4C	6.5009
51252	FAM178B	0.077596
100420569	LOC100420569	0
100421288	LOC100421288	0
643445	LOC643445	0
100290877	LOC100290877	0
653924	LOC653924	0
151313	FAHD2B	6.3011
375248	ANKRD36	0.64263
100506076	LOC100506076	5.5607
28855	IGKV2OR2-10	0
652873	IGKV2OR2-7	0
7338	UBE3AP1	0
100310869	IGKV2OR2-7D	0
100506123	LOC100506123	5.7187
57730	ANKRD36B	1.4247
643615	UBTFL6	0
1329	COX5B	317.0468
10120	ACTR1B	38.365
6070	RNU4-8P	0
728537	LOC728537	1.5346
7535	ZAP70	22.1017
23505	TMEM131	8.4077
728851	HMGN1P36	0
200403	VWA3B	0.12382
507	ATP5BP1	0
1261	CNGA3	0.066738
3631	INPP4A	5.6127
493753	COA5	14.3726
25972	UNC50	15.1311
11320	MGAT4A	21.9429
100130391	YWHAQP5	0
343990	C2orf55	4.9013
80705	TSGA10	0.69844
550644	LOC550644	0
51263	MRPL30	6.1651
150590	C2orf15	1.7826
51601	LIPT1	4.4489
129531	MITD1	24.4141
254773	LYG2	0.15068
129530	LYG1	1.4851
10190	TXNDC9	10.4708
9669	EIF5B	16.6894
51455	REV1	8.1891
3899	AFF3	1.5352
150577	LOC150577	0
164832	LONRF2	0.16619
164837	CYCSP7	0
9486	CHST10	1.3593
129522	LOC129522	0
129521	NMS	0
643896	LOC643896	0
79031	PDCL3	10.72
100131946	LOC100131946	0
100652812	LOC100652812	0
4862	NPAS2	8.4798
6160	RPL31	248.2366
11138	TBC1D8	5.3078
100506262	LOC100506262	0
100420429	LOC100420429	0
100506286	LOC100506286	0.28408
55571	C2orf29	24.4566
284996	RNF149	22.1528
692205	SNORD89	9.5645
200407	CREG2	0.022425
731220	RFX8	0.10583
644013	RPS6P3	0
100421289	LOC100421289	0
9448	MAP4K4	5.9287
100506328	LOC100506328	0
7850	IL1R2	2.7113
3554	IL1R1	12.5762
100131131	LOC100131131	0
8808	IL1RL2	0.18559
9173	IL1RL1	2.5329
8809	IL18R1	0
100422339	LOC100422339	0
8807	IL18RAP	2.843
100616157	MIR4772	0
389015	SLC9A4	1.054
6549	SLC9A2	0.76176
84804	MFSD9	3.9006
130827	TMEM182	0.60964
728815	LOC728815	0
100631243	LOC100631243	0
644265	LOC644265	0
100287010	LOC100287010	0
402093	LOC402093	0
150568	LOC150568	0
100271456	RPL23AP27	0
284998	LOC284998	0
644442	HMGB3P11	0
100506421	LOC100506421	0.13608
5455	POU3F3	0
100128131	LOC100128131	0
64965	MRPS9	16.7673
11250	GPR45	0.045343
9392	TGFBRAP1	2.6094
100506473	LOC100506473	0
79074	C2orf49	6.0105
2274	FHL2	11.8826
100506494	LOC100506494	0
285000	LOC285000	0.055238
8440	NCK2	29.2228
100506513	CATX-1	0
84417	C2orf40	1.4003
80146	UXS1	5.1884
100128408	RPL22P10	0
100131114	LOC100131114	0
100132961	RPS21P2	0
100271299	RPL27AP4	0
402096	LOC402096	0
285189	PLGLA	0.70172
653489	RGPD3	1.6506
927	CD8BP	0
644604	EEF1A1P12	0
84620	ST6GAL2	0.31613
649489	PPP1R2P5	0
729121	LOC729121	0.045238
285190	RGPD4	1.9371
100270957	RPL22P8	0
100128964	LOC100128964	0
60482	SLC5A7	0
442038	SULT1C3	0
100131624	LOC100131624	0
6819	SULT1C2	1.0061
151234	SULT1C2P1	0
100420975	GMCL1P2	0
27233	SULT1C4	0.8461
100288503	LOC100288503	0
9648	GCC2	11.8189
3987	LIMS1	9.959
644911	RPL10P5	0
5903	RANBP2	7.9185
165055	CCDC138	0.99697
100271023	RPL39P16	0
10913	EDAR	0.93097
100287216	LOC100287216	0.56351
344558.chr2.1	SH3RF3	1.9092
100422863	MIR4265	0
100506574	SNRPGP9	0
100423027	MIR4266	0
729164	LOC729164	0
344558.chr2.2	SH3RF3	0
151011	9/10/2015	4.7898
100271017	RPL37P12	0
100506890	LOC100506890	0
65124	SOWAHC	4.6416
100131577	LOC100131577	0
402100	RPL22P11	0
100506563	LOC100506563	0
84220	RGPD5	2.8531
100271835	LIMS3-LOC440895	1.0564
96626	LIMS3	0.18525
440895	LOC440895	0
22945	GPAA1P1	0
645129	LOC645129	0
645135	LOC645135	0
100422994	MIR4267	0
7851	MALL	101.9091
4867	NPHP1	0.16499
100287074	LOC100287074	0
205251	LINC00116	6.8339
100507334	LOC100507334	1.6768
100287119	LOC100287119	0
442041	LOC442041	0
151009	LOC151009	13.6491
729248	LOC729248	0
100288570	LOC100288570	0.76384
100288695	LIMS3L	0.30618
729540	RGPD6	2.8473
100507581	LOC100507581	0
727747	RPL22P12	0
699	BUB1	2.9458
55289	ACOXL	0.09468
100270832	RPL5P9	0
400997	FLJ44006	0
10018	BCL2L11	6.8529
100505634	LOC100505634	0
541471	LOC541471	4.5801
100128130	LOC100128130	0
100132382	RPS14P4	0
100616341	MIR4435-2	0
27002	PAFAH1B1P2	0
100420180	LOC100420180	0
100270999	RPL34P8	0
100133059	LOC100133059	0
64682	ANAPC1	4.7243
100616165	MIR4771-2	0
100130388	LOC100130388	0
10461	MERTK	2.6894
100420892	LOC100420892	0
100422091	LOC100422091	0
84910	TMEM87B	16.3566
129804	FBLN7	1.6331
84524	ZC3H8	4.2941
376940	ZC3H6	1.1126
100418696	LOC100418696	0
727851	RGPD8	2.7219
150465	TTL	4.7333
84172	POLR1B	3.0693
84269	CHCHD5	3.7398
100271082	RPS20P11	0
400999	FLJ42351	1.607
6574	SLC20A1	17.1013
284958	NT5DC4	2.0455
150468	CKAP2L	1.1237
3552	IL1A	0.29385
3553	IL1B	21.7897
100128413	LOC100128413	0
27178	IL37	0
100287419	LOC100287419	0
56300	IL36G	0
442042	LOC442042	0
27179	IL36A	0
27177	IL36B	0
26525	IL36RN	0.055849
84639	IL1F10	0
3557	IL1RN	6.7478
23550	PSD4	18.6558
7849	PAX8	1.1294
100509100	LOC100509100	4.7368
654433	LOC654433	0.45767
100130100	LOC100130100	0
150472	CBWD2	7.4228
200350	FOXD4L1	0.11704
729468	LOC729468	0.72423
654412	FAM138B	0
100302128	MIR1302-3	0
375260	WASH2P	17.2355
84771	DDX11L2	1.6535
118433	RPL23AP7	3.2557
