Gene ID	Gene Symbol	CCFA_Risk_239
128229	C1orf182	0.59154
57127	RHBG	0.44372
10485	C1orf61	0.045376
100505765	LOC100505765	0
407046	MIR9-1	0
4209	MEF2D	10.4125
128239	IQGAP3	4.4927
164118	TTC24	0.16506
128240	APOA1BP	25.3686
54865	GPATCH4	5.5169
60484	HAPLN2	1.5548
63827	BCAN	1.6306
10763	NES	5.5181
1382	CRABP2	0.35539
81875	ISG20L2	12.7463
51093	RRNAD1	17.2673
79590	MRPL24	23.0531
3068	HDGF	82.7789
5546	PRCC	18.8757
9047	SH2D2A	3.5811
4914	NTRK1	0.086602
3645	INSRR	0
375033	PEAR1	2.7914
149499	LRRC71	0
9826	ARHGEF11	19.7983
768220	MIR765	0
246784	LOC246784	0
149501	KRT8P45	0
440695	ETV3L	0.18832
2117	ETV3	4.2141
360155	CYCSP52	0.4964
83416	FCRL5	0.69771
83417	FCRL4	0.083236
115352	FCRL3	0.45052
148300	SONP1	0
391106	VDAC1P9	0
79368	FCRL2	0.42577
115350	FCRL1	0.13229
922	CD5L	0
359766	MRPS21P2	0
729866	LOC729866	0
55243	KIRREL	2.0344
100505785	KIRREL-IT1	0
646268	LOC646268	0
646270	ELL2P1	0
912	CD1D	5.9972
729780	RPS10P8	0
100505799	LOC100505799	0
909	CD1A	0.078982
911	CD1C	1.2798
910	CD1B	0
913	CD1E	0.61719
128360	OR10T2	0
391107	OR10K2	0
79514	OR10T1P	0
100129866	LOC100129866	0
391109	OR10K1	0
343406	OR10R2	0
391110	OR10R3P	0
79513	OR10R1P	0
3322	HSP90AA3P	0
391112	OR6Y1	0
128366	OR6P1	0
128367	OR10X1	0
128368	OR10Z1	0
6708	SPTA1	0
81449	OR6K1P	0
81448	OR6K2	0
391114	OR6K3	0
128370	OR6K4P	0
391115	OR6K5P	0
128371	OR6K6	0
128372	OR6N1	0.088109
81442	OR6N2	0
81474	OR2AQ1P	0
81487	OR10AA1P	0
4332	MNDA	3.49
646377	LOC646377	0
149628	PYHIN1	1.0385
3428	IFI16	13.979
9447	AIM2	0.96783
100129690	LOC100129690	0
57863	CADM3	1.3416
100131825	LOC100131825	0.39983
2532	DARC	2.7703
649458	MPTX	0
391117	OR10J2P	0
2205	FCER1A	4.1431
441911	OR10J3	0
391120	OR10J9P	0
391119	OR10J7P	0
343409	OR10J8P	0
391121	OR10J4	0
26476	OR10J1	0
127385	OR10J5	0
646430	LOC646430	0
81486	OR10AE1P	0
325	APCS	0
401973	OR10J6P	0
171422	CRPP1	0
1401	CRP	0
646446	RPL27P2	0
54935	DUSP23	21.6992
343413	FCRL6	1.1945
56833	SLAMF8	4.464
284677	C1orf204	0.63609
391123	VSIG8	0.19578
25790	CCDC19	0.039949
100286989	HSPC081	0
8407	TAGLN2	162.175
57549	IGSF9	17.7887
89886	SLAMF9	0
100505633	LOC100505633	40.4485
100419077	LOC100419077	0
391124	RPL27AP2	0
93183	PIGM	3.2952
3766	KCNJ10	0.2113
3765	KCNJ9	0.051709
93185	IGSF8	26.5051
477	ATP1A2	1.4841
480	ATP1A4	0.038798
844	CASQ1	0.15803
8682	PEA15	16.34
50717	DCAF8	22.6967
100505686	LOC100505686	0
100287049	LOC100287049	0
388707	RPSAP18	0
5824	PEX19	12.4571
1314	COPA	49.0137
474338	SUMO1P3	11.0088
23385	NCSTN	37.3754
4807	NHLH1	0
57216	VANGL2	2.3694
114836	SLAMF6	2.019
8832	CD84	2.5323
6504	SLAMF1	1.6148
100129738	SETP9	0
962	CD48	8.5107
57823	SLAMF7	17.301
4063	LY9	1.6715
51744	CD244	3.1126
55600	ITLN1	75.0701
646347	LOC646347	0
649671	LOC649671	0
142683	ITLN2	222.7756
50848	F11R	49.5191
100131187	TSTD1	48.0656
7391	USF1	30.6167
257106	ARHGAP30	10.1349
81607	PVRL4	0.41589
126823	KLHDC9	1.0404
5202	PFDN2	27.1888
4817	NIT1	23.1936
9191	DEDD	13.1444
51506	UFC1	54.8242
27005	USP21	10.1769
5498	PPOX	3.5401
8703	B4GALT3	10.6093
9507	ADAMTS4	1.0925
4720	NDUFS2	46.9225
2207	FCER1G	38.4644
336	APOA2	0.17491
84134	TOMM40L	7.3004
9970	NR1I3	3.4227
654790	PCP4L1	0.09296
4359	MPZ	2.6661
6391	SDHC	27.7744
257177	C1orf192	3.4107
6244	RRM2P2	0
148430	LOC148430	0
100505703	LOC100505703	0
2212	FCGR2A	6.1255
100189495	TRNAD20P	0
3310	HSPA6	1.6066
100419471	LOC100419471	0
2214	FCGR3A	2.8256
9103	FCGR2C	2.0343
3311	HSPA7	1.8604
100419472	LOC100419472	0
2215	FCGR3B	1.8722
2213	FCGR2B	1.1849
641311	RPL31P11	0.21378
84824	FCRLA	0.14005
127943	FCRLB	0.1254
11266	DUSP12	8.9835
22926	ATF6	5.7334
100422526	LOC100422526	0
25903	OLFML2B	1.2113
9722	NOS1AP	0.65993
100616386	MIR4654	0
693141	MIR556	0
284680	C1orf111	0.14106
400793	C1orf226	5.6816
117157	SH2D1B	0.88119
127933	UHMK1	24.6523
100130719	UQCRBP2	0
6675	UAP1	57.6364
4921	DDR2	2.9422
51478	HSD17B7	3.5806
339512	C1orf110	0
100287509	LOC100287509	0
5999	RGS4	0.18718
8490.chr1.2	RGS5	5.0096
8490.chr1.1	RGS5	8.2516
100113374	LOC100113374	0
83540	NUF2	2.1646
100422212	LOC100422212	0
100129160	LOC100129160	0
729952	HMGB3P6	0
5087	PBX1	8.566
100505795	LOC100505795	0
100128984	RPL35AP7	0
4009	LMX1A	0.59684
6258	RXRG	0.62206
400794	LOC400794	0.089806
440699	LRRC52	0
401974	RPS2P10	0
4259	MGST3	112.8928
100505828	LOC100505828	0
223	ALDH9A1	38.459
100128305	RPS13P1	0
100270952	RPL21P27	0
440700	LOC440700	0
54499	TMCO1	26.3693
100147773	LOC100147773	0.21734
391126	RPL26P12	0
7371	UCK2	15.0831
100500832	MIR3658	0
100420658	LOC100420658	0
401975	RPS3AP10	0
149297	FAM78B	0.22044
100126349	MIR921	0
284685	LOC284685	0
100337589	FMO7P	0
100129007	FMO8P	0
116123	FMO9P	0
100128181	FMO10P	0
646688	RPL4P2	0
100337590	FMO11P	0
646693	CNN2P10	0
57645	POGK	9.6683
117143	TADA1	4.3588
387597	ILDR2	0.09834
84944	MAEL	0.010296
10223	GPA33	176.9274
92235	DUSP27	0.020428
391130	RPS17P6	0
5451	POU2F1	1.7647
919	CD247	9.3861
80701	AKR1D1P1	0
8804	CREG1	52.7831
100271075	RPS18P4	0
92241	RCSD1	10.1367
100128751	LOC100128751	0
9019	MPZL1	17.7853
55811	ADCY10	0.15986
25874	BRP44	31.6981
55827	DCAF6	14.4376
100313835	MIR1255B2	0
100329108	LOC100329108	0
23432	GPR161	0.50476
261726	TIPRL	13.025
26514	RPL34P1	0
9095	TBX19	1.0802
375035	SFT2D2	6.476
84832	ANKRD36BP1	5.5901
441914	LOC441914	0
693142	MIR557	0
100505918	LOC100505918	0
730016	QRSL1P1	0
6846	XCL2	1.9768
100271036	RPL7AP19	0
6375	XCL1	0.99862
100271038	RPL7AP21	0
1805	DPT	1.197
79100	MGC4473	0
474337	SUMO1P2	0
100270972	RPL29P7	0
481	ATP1B1	246.7906
29922	NME7	0.51744
8548	BLZF1	6.5331
57821	C1orf114	0.16034
10560	SLC19A2	3.2793
100287813	LOC100287813	0
2153	F5	0.26139
6403	SELP	1.2126
55732	C1orf112	1.3403
6402	SELL	2.4189
6401	SELE	0.085403
92342	METTL18	2.6626
57147	SCYL3	5.3759
22920	KIFAP3	8.2126
359753	MRPS10P1	0
114190	SIGLEC30P	0
149281	METTL11B	0
100423010	MIR3119-2	0
100422839	MIR3119-1	0
100462833	ISCUP1	0
284688	LOC284688	0
100129402	HAUS4P1	0
92344	GORAB	2.125
5396	PRRX1	0.060968
100127910	LOC100127910	0
80133	C1orf129	0
646804	LOC646804	0
2328	FMO3	0.20515
100302178	MIR1295A	0
388714	FMO6P	0
2327	FMO2	0.047906
2326	FMO1	39.6332
100419996	HMGB1P11	0
2329	FMO4	12.3703
7151	TOP1P1	4.0022
100287900	GM2AP2	0
360156	CYCSP53	0
23215	PRRC2C	18.9376
4653	MYOC	0
730138	PFN1P1	0
391135	RPL4P3	0
8674	VAMP4	4.5932
100422548	LOC100422548	0
100422549	LOC100422549	0
391136	LOC391136	0
51603	METTL13	7.6131
391137	RPS15P3	0
127099	RPLP1P3	0
26052	DNM3	0.13931
100628315	DNM3OS	1.7733
406996	MIR214	0
100422882	MIR3120	0
406977	MIR199A2	0
100505991	LOC100505991	1.604
92346	C1orf105	0.83994
5279	PIGC	11.9414
51430	C1orf9	19.3817
356	FASLG	2.0917
441915	LOC441915	0
8995	TNFSF18	0.33182
391139	GOT2P2	0
7292	TNFSF4	0.17692
100506023	LOC100506023	0.19613
730070	RPL26P11	0
646870	LOC646870	0
9588	PRDX6	52.4594
284525	SLC9A11	0
339416	ANKRD45	0.090647
730159	LOC730159	0
27252	KLHL20	6.217
100131787	RPS27P7	0
91687	CENPL	1.0786
55157	DARS2	8.2358
100506046	LOC100506046	0.87468
60674	GAS5	29.2268
26769	SNORD81	9.5818
26802	SNORD47	0
26774	SNORD80	0
26770	SNORD79	6.7455
692198	SNORD78	0.030642
26806	SNORD44	4.7199
692197	SNORD77	1.1664
692196	SNORD76	0
692195	SNORD75	0
619498	SNORD74	0
84614	ZBTB37	0.65395
462	SERPINC1	0.15522
149041	RC3H1	4.9916
100270975	RPL30P1	0
9910.chr1.1	RABGAP1L	5.5785
100302291	LOC100302291	0
9293	GPR52	0
100128889	LOC100128889	0
100271104	RPS26P12	0
9910.chr1.2	RABGAP1L	0.079349
27101	CACYBP	15.6029
63931	MRPS14	8.5249
646891	SDCCAG3P2	0
63923	TNN	0.19494
9674	KIAA0040	4.7051
100271123	RPS29P4	0
7143	TNR	0.031772
100271124	RPS29P5	0
64326	RFWD2	14.7439
677679	SCARNA3	0.57454
391140	RPL13P7	0
100129734	LOC100129734	0
100130637	MORF4L1P7	0
60676	PAPPA2	0.10896
100421681	PTP4A1P7	0
460	ASTN1	0.018167
574441	MIR488	0
57795	FAM5B	0.10381
100506128	LOC100506128	0
89866	SEC16B	13.2141
730102	LOC730102	13.1491
100302401	LOC100302401	0.54228
9462	RASAL2	2.126
100271064	RPS14P2	0
400797	LINC00083	0
84066	C1orf49	0
400798	C1orf220	1.9309
100616328	MIR4424	0
646976	LOC646976	0
55103	RALGPS2	7.0935
646981	PTPN2P1	0
9068	ANGPTL1	3.9397
9917	FAM20B	9.8424
730177	RPS26P16	0
64222	TOR3A	16.0205
27	ABL2	2.2537
100287822	SETP10	0
100130006	EIF4A1P11	0
100499223	LOC100499223	0
100271022	RPL39P11	0
6646	SOAT1	5.6128
100420262	LOC100420262	0
126859	AXDND1	0.056561
4206	MEF2AP1	0
100421398	LOC100421398	0
7827	NPHS2	0
126860	LOC126860	0
163589	TDRD5	0.15081
148753	FAM163A	0.36086
100506206	LOC100506206	0
163590	TOR1AIP2	14.0238
26092	TOR1AIP1	12.723
9857	CEP350	10.3912
100270872	RPSAP16	0
100271094	RPS24P5	0
5768	QSOX1	23.0484
100506242	LOC100506242	0
200058	FLJ23867	4.1262
89884	LHX4	0.85527
100527964	LOC100527964	2.1866
84320	ACBD6	5.9027
7418	VDAC1P4	0
100423032	MIR3121	0
9213	XPR1	6.9751
57710	KIAA1614	0.60397
100509205	LOC100509205	0.82874
100129575	MR1P1	0
10228	STX6	7.7041
3140	MR1	2.4763
51278	IER5	12.2229
100287948	GM140	0
777	CACNA1E	0.020047
127665	ZNF648	0
100130996	LOC100130996	0
100129421	RPL18P2	0
730144	LOC730144	0
2752	GLUL	19.1749
127670	TEDDM1	0.016547
388719	LINC00272	0
127671	TEDDM1P1	0
353299	RGSL1	0
6041	RNASEL	6.7301
6004	RGS16	0.31567
284648	LOC284648	0.055526
85397	RGS8	0
100421471	LOC100421471	0
80896	NPL	3.0083
647070	LOC647070	0
1660	DHX9	31.6914
81626	SHCBP1L	0
100036575	HMGN1P4	0
100271717	LOC100271717	0
343326	KRT18P28	0
3915	LAMC1	10.8145
3918	LAMC2	7.5317
23057	NMNAT2	0.0977
100271127	RPS3AP8	0
284649	DKFZP564C196	0.35737
9887	SMG7	18.1731
4688	NCF2	4.9773
100526839	LOC100526839	0
10092	ARPC5	83.5666
100292409	LOC100292409	0
23179	RGL1	5.4843
403314	APOBEC4	0
100420254	LOC100420254	0
23127	GLT25D2	0.011243
116461	TSEN15	6.0334
81563	C1orf21	15.7044
100129573	LOC100129573	0
80267	EDEM3	13.0466
116496	FAM129A	2.3044
100147761	RNU7-13P	0
6045	RNF2	2.7027
100462799	FTH1P25	0
81627	TRMT1L	5.7046
54823	SWT1	2.3844
100129295	LOC100129295	0
730213	RPL5P5	0
100422414	LOC100422414	0
10625	IVNS1ABP	28.4451
100288079	LOC100288079	0
83872	HMCN1	0.31207
7175	TPR	14.3126
10216	PRG4	0.050843
54953	C1orf27	10.8612
10896	OCLM	0.65513
5132	PDC	0.062488
100131939	LOC100131939	0
5743	PTGS2	1.0544
5321	PLA2G4A	3.7332
343332	FDPSP1	0
100422527	LOC100422527	0
100129274	LOC100129274	0
100421343	LOC100421343	0
100533732	LOC100533732	0
100271129	RPS3AP9	0
100652918	LOC100652918	0
647132	LOC647132	0
339479	FAM5C	6.5518
440704	LOC440704	0.0041483
100421399	LOC100421399	0
100652834	LOC100652834	0
64407	RGS18	2.7185
647150	LOC647150	0
431704	RGS21	0
5996	RGS1	3.0611
6003	RGS13	3.4842
100271374	RPS27AP5	0
100616345	MIR4426	0
100130137	LOC100130137	0
5997	RGS2	53.6671
730190	LOC730190	0
51377	UCHL5	5.3537
6738	TROVE2	5.0932
51022	GLRX2	3.6442
79577	CDC73	6.4061
100302163	MIR1278	0
8707	B3GALT2	1.9588
100271291	RPL23AP22	0
647167	EEF1A1P14	0
343450	KCNT2	0.46568
100616363	MIR4735	0
3075	CFH	18.8714
10878	CFHR3	1.8593
3078	CFHR1	0
10877	CFHR4	0
3080	CFHR2	0
81494	CFHR5	0
2165	F13B	0
259266	ASPM	1.3529
360023	ZBTB41	2.1442
23418	CRB1	0
127011	LOC127011	0
359767	MRPS21P3	0
163486	DENND1B	6.5989
730232	EEF1A1P32	0
100129017	RPL24P5	0
100420875	FAM204BP	0
388722	C1orf53	1.4536
56956	LHX9	0
140609	NEK7	20.0602
647195	LOC647195	0
127124	ATP6V1G3	0
5788	PTPRC	17.4944
100129570	LOC100129570	0
100131234	LOC100131234	0
406955	MIR181B1	0
406995	MIR181A1	0
100131866	RPS2P9	0
647201	RPL23AP16	0
100421840	LOC100421840	0
100422076	LOC100422076	0
2494	NR5A2	15.5186
100420255	LOC100420255	0
339521	FAM58BP	0
554279	C1orf98	0.052175
23528	ZNF281	2.3912
9928	KIF14	0.62034
83479	DDX59	6.1167
23271	CAMSAP2	2.1197
100270998	RPL34P6	0
2848	GPR25	0.22855
55765	C1orf106	73.332
647215	C1orf81	4.3499
23046	KIF21B	2.1306
100506546	LOC100506546	0.04729
779	CACNA1S	0
252839	TMEM9	7.5505
91156	IGFN1	0.042785
5317	PKP1	0.48605
7139	TNNT2	0.15469
3898	LAD1	29.7257
7135	TNNI1	1.0001
100506573	LOC100506573	0
23612	PHLDA3	2.9404
1465	CSRP1	23.9465
376693	RPS10P7	19.8756
89796	NAV1	1.7799
100302158	MIR1231	0
55705	IPO9	4.8147
149345	SHISA4	0.84677
25802	LMOD1	5.5267
10440	TIMM17A	17.8484
391151	RPL10P4	0
6051	RNPEP	60.9051
100506636	LOC100506636	0
100289488	LOC100289488	0
1999	ELF3	59.3766
9283	GPR37L1	1.1179
127829	ARL8A	9.2387
5778	PTPN7	3.9891
148713	PTPRVP	0.98494
59352	LGR6	0.86939
29089	UBE2T	6.0174
4660	PPP1R12B	5.7558
360157	CYCSP4	0
100420423	LOC100420423	0
653805	RPS27P8	0
127833	SYT2	0.25191
10765	KDM5B	7.7282
100506672	LOC100506672	0
100420877	LOC100420877	0
100506696	KDM5B-AS1	0
641515	LOC641515	0.11828
730222	LOC730222	5.2731
148709	LOC148709	4.5655
5877	RABIF	6.4705
59349	KLHL12	13.5685
730246	LOC730246	0
51094	ADIPOR1	37.6478
51706	CYB5R1	12.2397
401980	LOC401980	0.044172
100506747	LOC100506747	0
100271079	RPS20P8	0
92703	TMEM183A	34.4986
8497	PPFIA4	0.3649
100507405	LOC100507405	0
4656	MYOG	0
134	ADORA1	0.40469
4608	MYBPH	0.045811
1116	CHI3L1	0.086754
1118	CHIT1	0.0116
100289584	LOC100289584	0
100506775	LOC100506775	0
730227	LOC730227	0
100652867	LOC100652867	0
7832	BTG2	36.0348
2331	FMOD	7.9797
100131747	LOC100131747	0
5549	PRELP	0.9047
26254	OPTC	0
493	ATP2B4	8.0202
100421749	LOC100421749	0
677843	SNORA77	0
54900	LAX1	1.5041
9877	ZC3H11A	37.9993
100381270	ZBED6	6.8011
100420338	LOC100420338	0
100132122	RPL35AP5	0
6635	SNRPE	13.9744
391155	KRT8P29	0
100128723	CBX1P3	0
284573	LINC00303	0
9580	SOX13	11.6468
55224	ETNK2	0.75288
5972	REN	0.33884
3814	KISS1	1.0429
127845	GOLT1A	22.4717
100420418	LOC100420418	0
22874	PLEKHA6	14.4703
100506823	LOC100506823	0
100506838	LOC100506838	0
641293	RPL21P19	0
127841	LOC127841	0.1706
84919	PPP1R15B	16.3184
5287	PIK3C2B	12.2899
4194	MDM4	6.938
100291628	LOC100291628	0
10446	LRRN2	0.79715
100506855	LOC100506855	0
23114	NFASC	1.4491
100271276	RPL13AP11	0
6900	CNTN2	0.043756
388730	TMEM81	1.2423
5929	RBBP5	6.1774
100418892	GYG2P2	0
100286881	LOC100286881	0
25778	DSTYK	2.5537
730255	RPL17P8	0
9911	TMCC2	0.47841
100506871	LOC100506871	0
81788	NUAK2	20.8696
55220	KLHDC8A	0.13222
100130289	SNRPGP10	0
284576	LOC284576	0.68185
93273	LEMD1	0.086092
442891	MIR135B	0
284577	LOC284577	0.001501
5129	CDK18	13.756
284578	LOC284578	0.10504
148808	MFSD4	1.168
2005	ELK4	4.6358
85414	SLC45A3	4.9024
100420878	LOC100420878	0
64710	NUCKS1	16.3832
8934	RAB7L1	11.2054
254428	SLC41A1	1.6315
100131354	LOC100131354	0
148811	PM20D1	0.075799
115019	SLC26A9	0
100505630	LOC100505630	0
729533	FAM72A	0.73118
100129102	RPL22P4	0
553	AVPR1B	0.37331
100505650	LOC100505650	1.297
440712	C1orf186	0
1510	CTSE	7.4572
23380	SRGAP2	2.6535
9641	IKBKE	5.2394
574431	C1orf147	0
83593	RASSF5	4.9306
100271037	RPL7AP20	0
1939	EIF2D	9.6257
100652798	LOC100652798	0
8444	DYRK3	0.52669
9261	MAPKAPK2	27.7716
100271063	RPS14P1	0
3586	IL10	0.94604
29949	IL19	0
50604	IL20	0
11009	IL24	0.059265
9214	FAIM3	3.3738
727831	RPL13AP8	0
5284	PIGR	278.2652
83953	FCAMR	0.3879
100189515	TRNAP27P	0
79098	C1orf116	21.377
5208	PFKFB2	10.7586
55432	YOD1	2.708
725	C4BPB	0.92616
722	C4BPA	0.18747
727859	C4BPAP1	0
100421610	LOC100421610	0
724	C4BPAP2	0
1604	CD55	31.5111
1380	CR2	2.709
1378	CR1	0.44628
4182	CD46P1	0
1379	CR1L	0.10395
100420558	LOC100420558	0
100422434	LOC100422434	0
4179	CD46	99.9035
100188945	LOC100188945	0
100128537	C1orf132	1.3294
407026	MIR29C	0
407025	MIR29B2	0
148696	LOC148696	0.060948
947	CD34	5.9783
5362	PLXNA2	11.1763
100271106	RPS26P13	0
100506899	LOC100506899	0
100652908	LOC100652908	0
391158	TFDP1P	0
520	ATP5G2P1	0
642587	MIR205HG	0.12395
406988	MIR205	0
57172	CAMK1G	0.14201
3914	LAMB3	54.3401
100422894	MIR4260	0
50486	G0S2	9.9315
3290	HSD11B1	0.47548
137	ADORA2BP1	0
80342	TRAF3IP3	6.6473
148304	C1orf74	1.6455
3664	IRF6	17.0414
27042	DIEXF	2.1879
255928	SYT14	0.01535
574036	C1orf133	0.82734
56256	SERTAD4	0.43906
100131961	ST13P19	0
199827	RNASEH1P3	0
55733	HHAT	1.2847
100421537	LOC100421537	0
3756	KCNH1	0.17045
100418819	IPO8P1	0
100271100	RPS25P2	0
388734	LOC388734	0
55758	RCOR3	11.5073
7188	TRAF5	7.5328
84791	LINC00467	3.6455
100419028	SNX25P1	0
391160	ARPC3P2	0
343035	RD3	0.038788
7779	SLC30A1	30.3246
100652793	LOC100652793	0
4751	NEK2	3.4403
401981	FDPSP8	0
9926	LPGAT1	33.2041
25896	INTS7	4.7487
51514	DTL	2.2337
100131205	RPL21P28	0
100422947	MIR3122	0
5525	PPP2R5A	24.7926
728134	RPL23AP18	0
692157	SNORA16B	0.60962
55248	TMEM206	2.0828
29937	NENF	18.8676
467	ATF3	3.5002
149647	FAM71A	0.035478
100129948	LOC100129948	0
55509	BATF3	2.2771
25936	NSL1	2.6814
128387	TATDN3	4.1957
100129090	RPS5P4	0
149643	C1orf227	0
100271120	RPS28P2	0
642946	FLVCR1-AS1	3.8644
28982	FLVCR1	40.5172
79805	VASH2	0.17217
90806	ANGEL2	4.5406
26750	RPS6KC1	3.6955
100270983	RPL31P13	0
100505832	PROX1-AS1	0.023253
5629	PROX1	1.3047
56950	SMYD2	15.9026
5784	PTPN14	0.54929
643454	LOC643454	0.74972
643471	KRT18P12	0
1063	CENPF	2.2835
648359	FAM108A4P	0
100505982	LOC100505982	0
391162	GAPDHP24	0
3776	KCNK2	0.44145
643536	VDAC1P10	0
51133	KCTD3	31.1755
7399	USH2A	0.024593
359762	MRPS18BP1	0
2104	ESRRG	2.726
55105	GPATCH2	2.254
128153	SPATA17	0.18128
23668	UBBP2	0
51018	RRP15	1.3223
391165	RPS26P17	0
728463	LOC728463	0
7042	TGFB2	0.059635
100130251	LOC100130251	0
643723	LOC643723	0
127018	LYPLAL1	6.1529
100422371	RIMKLBP2	0
643136	ZC3H11B	0
55532	SLC30A10	6.8631
55699	IARS2	27.8062
2058	EPRS	24.948
10380	BPNT1	39.1195
406997	MIR215	5.641
406969	MIR194-1	2.7273
100129243	RPS15AP12	0
25782	RAB3GAP2	5.1523
100302234	MIR664	0
677818	SNORA36B	0
100418968	SNX2P1	0
326591	MORF4L1P1	0
6791	AURKAPS1	0.44032
127086	LOC127086	0
643779	RPLP0P5	0
100129664	LOC100129664	0
4139	MARK1	0.44537
100419489	LOC100419489	0
79762	C1orf115	150.6835
54996	3/2/2015	45.442
64757	3/1/2015	4.325
3142	HLX	2.6149
100132626	LOC100132626	0
400804	C1orf140	0.045022
100132179	LOC100132179	0
11221	DUSP10	0.50233
100422330	QRSL1P2	0
728615	CICP13	0
728417	LOC728417	0.11715
79802	HHIPL2	0.225
9015	TAF1A	1.3769
100506161	LOC100506161	0
375056	MIA3	14.8977
64853	AIDA	15.9742
148362	BROX	11.5956
400823	FAM177B	3.9895
84976	DISP1	3.4004
100380272	NDUFB1P2	0
7100	TLR5	1.1475
55061	SUSD4	0.27099
164127	C1orf65	0
388743	CAPN8	6.4509
100422394	LOC100422394	0
824	CAPN2	48.286
7159	TP53BP2	7.172
644214	PHBP11	0
644220	ACTBP11	0.49935
730978	CICP5	0
441124	LOC441124	0.036666
100288102	LOC100288102	0
100287497	LOC100287497	1.8541
23219	FBXO28	7.7159
724084	LOC724084	0
8560	DEGS1	22.191
4931	NVL	4.7877
100313769	MIR320B2	0
29097	CNIH4	12.8973
80232	WDR26	10.3015
100616468	MIR4742	0
100506354	LOC100506354	0
401982	AKR1B1P1	0
149111	CNIH3	0.20928
127602	DNAH14	0.068266
3930	LBR	20.3569
55740	ENAH	2.6116
6726	SRP9	64.152
286754	LEFTY3	0
2052	EPHX1	17.3814
9725	TMEM63A	15.4317
29920	PYCR2	11.9101
10637	LEFTY1	0
7044	LEFTY2	0.18915
644482	LOC644482	0
163859	C1orf55	6.2966
3020	H3F3A	235.8772
64746	ACBD3	12.4526
100127995	RPL34P7	0
83881	MIXL1	0.16807
286826	LIN9	1.9343
142	PARP1	17.1148
391168	RPS3AP7	0
391169	CDKN2AIPNLP1	0
375057	C1orf95	0.96833
3707	ITPKB	3.9737
100506443	ITPKB-IT1	0
100271116	RPS27P5	0
5664	PSEN2	9.6105
56997	ADCK3	5.79
8476	CDC42BPA	7.7863
100418874	LOC100418874	0
100126822	LOC100126822	0
100271842	LOC100271842	0
100128258	RPS18P3	0.14831
100130466	LOC100130466	0
503543	BTF3P9	0
391171	LOC391171	0
255208	LOC255208	0
339500	ZNF678	0.68457
359729	MRP63P2	0
100421606	LOC100421606	0
100312804	VN1R15P	0
401983	ZNF847P	0
116841	SNAP47	4.6847
100130093	LOC100130093	0.70601
65094	JMJD4	4.1225
339501	PRSS38	0
7483	WNT9A	1.7241
728728	LOC728728	0.084782
100506479	LOC100506479	0
100652872	LOC100652872	0
729033	LOC729033	0
648262	LOC648262	0
89780	WNT3A	0
100506571	LOC100506571	0
375	ARF1	173.7792
100500810	MIR3620	1.0489
79169	C1orf35	9.5606
128308	MRPL55	21.31
391174	LOC391174	0
644862	RPS28P3	0
2987	GUK1	76.6681
57165	GJC2	0.38222
100506642	LOC100506642	0
200205	IBA57	2.0816
84033	OBSCN	1.7511
81559	TRIM11	7.646
51127	TRIM17	0.80065
8290	HIST3H3	0.172
391175	RPL23AP15	0
92815	HIST3H2A	2.3419
128312	HIST3H2BB	0.17389
100616308	MIR4666A	0
337872	HIST3H2BA	0
149603	RNF187	20.5871
100129094	BUTR1	0
100169751	RN5S1	0
100169753	RN5S2	0
100169754	RN5S3	0
100169755	RN5S4	0
100169756	RN5S5	0
100169757	RN5S6	0
100169758	RN5S7	0
100169759	RN5S8	0
100169760	RN5S9	0
100169761	RN5S10	0
100169762	RN5S11	0
100169763	RN5S12	0
100169764	RN5S13	0
100169765	RN5S14	0
100169766	RN5S15	0
100169767	RN5S16	0
58480	RHOU	24.1928
574029	DUSP5P	0
100169768	RN5S17	0
2497	FTH1P2	0
100421842	LOC100421842	0
100288517	ISCA1P2	0
5867	RAB4A	17.9642
10638	SPHAR	3.2141
126731	C1orf96	2.6869
58	ACTA1	5.0546
55746	NUP133	5.9895
23456	ABCB10	13.3542
27097	TAF5L	4.2524
9816	URB2	0.96748
100131918	LOC100131918	0
645201	HMGB1P26	0
2590	GALNT2	13.7519
79605	PGBD5	0.67836
729257	RPS24P4	0
22796	COG2	9.6431
183	AGT	7.9817
10753	CAPN9	8.1282
84886	C1orf198	4.3238
79573	TTC13	6.3383
64801	ARV1	10.7937
375061	FAM89A	0.77322
100302132	MIR1182	0
644006	LOC644006	0
100288703	LOC100288703	0
440730	TRIM67	0.019417
149373	LOC149373	0
128061	C1orf131	4.0761
8443	GNPAT	22.9563
149371	EXOC8	5.1293
83932	C1orf124	1.8108
54583	EGLN1	17.241
645339	SNRPD2P2	0
100303453	TSNAX-DISC1	0.000254
7257	TSNAX	10.4342
100287814	LOC100287814	0.55433
27185	DISC1	0.57595
27184	DISC2	0.19145
57568	SIPA1L2	5.7311
54627	KIAA1383	0.637
84284	NTPCR	20.2965
80003	PCNXL2	1.2381
440732	RPS7P3	0
84451	KIAA1804	6.2972
3775	KCNK1	8.394
100616390	MIR4427	1.2167
148641	SLC35F3	0.25895
100270855	RPL9P10	0
100616380	MIR4671	0
100271066	RPS15P2	0
100506778	LOC100506778	0
388753	C1orf31	15.0145
6894	TARBP1	5.6613
100506795	LOC100506795	0.11571
359948	IRF2BP2	36.7151
100302691	LINC00184	0
100506810	LOC100506810	0.043625
100130249	PP2672	0
100431173	RNY4P16	0
9804	TOMM20	32.1608
