Gene ID	Gene Symbol	CCFA_Risk_276
285590	SH3PXD2B	8.6514
54492	NEURL1B	8.1761
100130394	LOC100130394	0
401218	LOC401218	0
1843	DUSP1	63.4008
57222	ERGIC1	11.3205
100268168	LOC100268168	2.0339
51121	RPL26L1	17.2668
285591	LOC285591	0
8992	ATP6V0E1	124.9184
100652765	LOC100652765	0
677841	SNORA74B	0.31965
153222	C5orf41	5.6974
100507354	LOC100507354	0
662	BNIP1	5.272
391850	RPL7AP33	0
1482	NKX2-5	0
8614	STC2	0.95566
285593	LOC285593	0.10807
91272	BOD1	11.561
80315	CPEB4	6.5141
133491	C5orf47	0
100270922	RPL12P22	0
51617	HMP19	0.13445
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	1.7572
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0.096664
94081	SFXN1	9.4809
3274	HRH2	1.5143
10814	CPLX2	0.092496
84321	THOC3	8.9378
402236	OR1X1P	0
202134	FAM153B	1.3547
100507387	LOC100507387	3.2059
100507397	LOC100507397	0.11083
100420189	SEPHS1P3	0
643201	LOC643201	1.4823
375484	C5orf25	2.5331
100421311	LOC100421311	0
57179	KIAA1191	26.1486
285598	ARL10	1.2811
100302203	MIR1271	0
51491	NOP16	8.7706
192286	HIGD2A	66.6525
1212	CLTB	49.4601
23197	FAF2	14.4709
22838	RNF44	26.3824
54825	CDHR2	24.4391
114787	GPRIN1	2.8808
6620	SNCB	0
100422962	MIR4281	0
253314	EIF4E1B	0
26262	TSPAN17	13.0734
90249	UNC5A	0.17613
3101	HK3	8.8291
51720	UIMC1	7.9141
23567	ZNF346	2.5461
2264	FGFR4	9.5809
64324	NSD1	9.6748
100271175	RPL21P60	0
100420910	LOC100420910	0
53917	RAB24	38.502
27166	PRELID1	91.8123
83463	MXD3	7.3348
10960	LMAN2	64.146
100271088	RPS20P17	0
10636	RGS14	14.0651
6569	SLC34A1	0.0015073
345456	PFN3	0
2161	F12	1.3264
2870	GRK6	24.249
340037	LOC340037	2.4456
80758	PRR7	1.3826
1627	DBN1	8.9866
9260	PDLIM7	26.7706
79930	DOK3	25.9814
51428	DDX41	19.5383
54540	FAM193B	22.5312
54732	TMED9	102.7081
11285	B4GALT7	10.8007
202181	LOC202181	4.0286
100507427	LOC100507427	0
285596	FAM153A	0.67926
100419951	LOC100419951	0
402240	OR1X5P	0
728554	LOC728554	10.0684
100128340	LOC100128340	1.2814
285647	LOC285647	0
5626	PROP1	0
653316	FAM153C	3.6009
100288656	LOC100288656	0
653314	RPL19P9	0
23138	N4BP3	1.2953
64777	RMND5B	7.5945
55651	NHP2	35.54
645853	LOC645853	0
64396	GMCL1P1	0.6135
3182	HNRNPAB	71.8392
85007	AGXT2L2	20.762
91522	COL23A1	3.1503
359750	MRPL50P3	0
57396	CLK4	10.8748
100033391	VN2R2P	0
6940	ZNF354A	7.3688
729522	AACSP1	0
100129457	LOC100129457	0
117608	ZNF354B	5.9937
80108	ZFP2	0.87462
100422593	LOC100422593	0
5282	PIGFP1	0
285676	ZNF454	0.47707
2916	GRM6	0.51861
100288803	LOC100288803	0
345462	ZNF879	2.0534
30832	ZNF354C	1.7263
9509	ADAMTS2	12.0092
100128622	LOC100128622	0
100289470	LOC100289470	0
80230	RUFY1	13.6887
100418943	LOC100418943	0
3187	HNRNPH1	129.6805
285679	C5orf60	0.15307
100502572	LOC100502572	0
646019	CBY3	0.29948
729595	HMGB3P22	0
821	CANX	103.9687
100652779	LOC100652779	0
9794	MAML1	7.1579
4056	LTC4S	0
11282	MGAT4B	44.738
100302156	MIR1229	0.94507
8878	SQSTM1	46.2165
51149	C5orf45	11.6555
23061	TBC1D9B	18.0015
100271360	RPS15AP18	0
55819	RNF130	43.0934
442908	MIR340	0
646058	LOC646058	0
255426	RASGEF1C	0.047117
646093	RPS8P7	0
5601	MAPK9	6.2306
100419721	LOC100419721	0
9945	GFPT2	7.7992
57472	CNOT6	7.5227
100329129	LOC100329129	0
92304	SCGB3A1	0
2324	FLT4	3.4277
100420514	LOC100420514	0
100652782	LOC100652782	0
134082	OR2AI1P	0
134083	OR2Y1	0
4245	MGAT1	48.9222
729678	LOC729678	15.4403
643836	ZFP62	8.4107
79908	BTNL8	10.0794
100131173	RPS29P12	0
100128762	LOC100128762	0
100419853	LOC100419853	0
646227	LOC646227	0
10917	BTNL3	15.7688
153579	BTNL9	2.4212
100133108	RPL13P10	0
2311	FOXO1B	0
729707	LOC729707	0
26693	OR2V1	0
285659	OR2V2	0
100189493	TRNAL43P	0
81786	TRIM7	0.85508
100507546	LOC100507546	0
100616342	MIR4638	0.38359
90933	TRIM41	9.0966
10399	GNB2L1	242.3468
619571	SNORD96A	8.8576
100289627	LOC100289627	0
619570	SNORD95	2.0701
100507619	LOC100507619	0
84851	TRIM52	10.4249
100507602	LOC100507602	1.5411
100132062	LOC100132062	12.8189
100507648	CICP15	0
100286914	LOC100286914	0
26683	OR4F3	0
729764	RPL23AP45	0
26685	OR4F1P	0
646070	LOC646070	0
642316	FLJ43763	0
56940	DUSP22	19.4992
3662	IRF4	20.4605
55770	EXOC2	8.2773
135458	HUS1B	0
100421511	LOC100421511	0
285768	LOC285768	0.083602
94234	FOXQ1	2.2687
2295	FOXF2	9.6768
260335	ELF2P2	0
2296	FOXC1	0.60502
401230	FLJ46552	0
2762	GMDS	29.8596
100508120	LOC100508120	0.40796
100128372	HMGN2P28	0
154386	C6orf195	0.031502
340156	MYLK4	0.49024
56897	WRNIP1	15.7727
1992	SERPINB1	136.2879
100616285	MIR4645	0.71138
221756	MGC39372	5.8116
5272	SERPINB9	35.524
5269	SERPINB6	24.13
4835	NQO2	5.1923
401232	DKFZP686I15217	3.5116
401233	HTATSF1P2	0
387071	FAM136BP	0
11029	SERPINB8P1	0
8737	RIPK1	14.3959
670	BPHL	5.6198
7280	TUBB2A	11.575
100132153	LOC100132153	0
100507194	LOC100507194	0
347733	TUBB2B	6.4899
100507294	LOC100507294	0
389362	PSMG4	5.4226
63027	SLC22A23	7.3226
643327	LOC643327	0.19555
100129626	LOC100129626	0
221749	PXDC1	10.2154
26240	FAM50B	4.5034
100271103	RPS25P7	0
22815	TDGF1P4	0
728344	LOC728344	0
8899	PRPF4B	19.5407
222826	FAM217A	0
404220	C6orf201	0.34053
10455	ECI2	17.9993
100507506	LOC100507506	0.14319
100129052	LOC100129052	0
497048	KU-MEL-3	0.17115
442153	PSMC1P11	0
9425	CDYL	6.4887
643627	RPS18P8	0
10799	RPP40	3.5414
648791	PPP1R3G	0.21378
100129461	LOC100129461	0.44664
100129033	LOC100129033	0
442155	LOC442155	0
57128	LYRM4	8.3607
100500900	MIR3691	0
10667	FARS2	4.918
100507603	LOC100507603	0
100421379	LOC100421379	0
100133294	RPL34P16	0
442156	LOC442156	0
51299	NRN1	2.4037
2162	F13A1	3.2579
285780	LY86-AS1	0.28028
643875	CNN3P1	0
9450	LY86	21.0592
652960	BTF3P7	0
6239	RREB1	4.1591
6745	SSR1	17.9326
285782	CAGE1	0.17035
100270862	RPS3P4	0
100422646	LOC100422646	0
83732	RIOK1	8.0485
442157	LOC442157	0
442158	RPS26P29	0
644051	LOC644051	0
100505880	LOC100505880	0
1832	DSP	18.8072
154007	SNRNP48	3.376
134756	RPL29P1	0
654	BMP6	5.2751
100526836	MUTED-TXNDC5	0.28618
81567	TXNDC5	135.8149
206426	PIP5K1P1	0.076844
100526837	EEF1E1-MUTED	3.0556
63915	MUTED	3.1649
9521	EEF1E1	9.6447
100124533	SCARNA27	0.33122
100506091	LOC100506091	0
51000	SLC35B3	12.6005
100506207	LOC100506207	0.24349
728655	HULC	0
100506288	LOC100506288	0
266553	OFCC1	0
728179	RPL7AP36	0
442160	RPL21P62	0
442161	LOC442161	0
7020	TFAP2A	0.18273
100130275	LOC100130275	0.13599
221718	LINC00518	0.010803
221717	MRPL48P1	0
2651	GCNT2	1.6669
100422564	LOC100422564	0
100271176	RPL21P63	0
644378	GCNT6	0
347744	C6orf52	0.66616
55003	PAK1IP1	8.8511
51522	TMEM14C	31.9545
100506379	LOC100506379	0
81853	TMEM14B	11.4331
4117	MAK	0.78064
9247	GCM2	0
221711	SYCP2L	0.24277
54898	ELOVL2	1.2488
100421248	LOC100421248	0
100506409	LOC100506409	0
221710	C6orf228	2.8346
405754	ERVFRD-1	0.25658
4739	NEDD9	14.0593
100506431	LOC100506431	0
100129074	PRKRIRP5	0
100113407	TMEM170B	1.4196
84830	ADTRP	22.8397
100129761	LOC100129761	0
3096	HIVEP1	5.695
1906	EDN1	2.588
653232	RPL15P3	0
221692	PHACTR1	1.9248
26861	RNU1-11P	0
51256	TBC1D7	1.8579
100130357	LOC100130357	1.4954
54438	GFOD1	0.89848
442162	RPS4XP7	0
23408	SIRT5	3.3127
51406	NOL7	39.8059
10048	RANBP9	15.9951
63933	CCDC90A	6.1135
221687	RNF182	0.17174
359742	MRPL35P1	0
9308	CD83	33.2695
100506631	LOC100506631	0
100506647	LOC100506647	0
100131229	RPL6P17	0
3720	JARID2	5.9396
100506681	JARID2-AS1	0.41185
84062	DTNBP1	8.4347
441131	ARPC3P5	0
644906	LOC644906	0
29116	MYLIP	9.2669
100616269	MIR4639	0
100131159	LOC100131159	0
346116	MRPL42P2	0
2766	GMPR	2.5679
6310	ATXN1	4.7543
401236	FLJ23152	0
221662	RBM24	0.27275
100421092	LOC100421092	0
10486	CAP2	2.3426
728380	RPL7P26	0
51439	FAM8A1	14.9458
9972	NUP153	13.2105
63971	KIF13A	6.007
100131761	RPS12P12	0
378884	NHLRC1	1.3751
7172	TPMT	15.5008
221656	KDM1B	6.513
7913	DEK	57.0478
442164	DDX18P3	0
441132	IMPDH1P9	0
255488	RNF144B	11.0178
693125	MIR548A1	0
645157	RPL21P61	0
100131913	RPL5P20	0
441133	KRT18P38	0
100130994	UQCRFS1P3	0
100506885	LOC100506885	0.067575
3400	ID4	2.9817
645224	RPL29P17	0
154141	MBOAT1	12.9832
1871	E2F3	6.5426
54901	CDKAL1	3.7911
100271331	RPL36AP25	0
6659	SOX4	11.8308
401237	LINC00340	0.65646
729177	LOC729177	0.23938
5617	PRL	0.58143
154150	HDGFL1	0
100131805	RPL6P18	0
100129616	LOC100129616	0
100128365	LOC100128365	0
100289286	LOC100289286	0
140767	NRSN1	3.0338
51473	DCDC2	0.26852
353219	KAAG1	0
57380	MRS2	8.2577
2822	GPLD1	0.49551
7915	ALDH5A1	6.2938
9856	KIAA0319	0.11483
100289319	KRT8P43	0
51567	TDP2	40.144
55856	ACOT13	4.9827
81688	C6orf62	86.2745
100506935	LOC100506935	0
100289381	LOC100289381	0
51053	GMNN	9.458
9750	FAM65B	19.5685
134997	PPIAP29	0
442167	ASS1P1	0
8418	CMAHP	10.1976
266785	NUP50P2	0
100132239	LOC100132239	0
100379658	RNY5P5	0
100533655	LOC100533655	0
100420841	LOC100420841	0
645452	RPL21P68	0
55604	LRRC16A	5.8926
10590	SCGN	1.1904
100419971	LOC100419971	0
221613	HIST1H2AA	0
255626	HIST1H2BA	0
100288742	HIST1H2BPS1	0
10050	SLC17A4	5.4218
6568	SLC17A1	0
10786	SLC17A3	0.028828
85303	HIST1H2APS2	0
10246	SLC17A2	0
10475	TRIM38	20.3543
10338	HIST1H1PS2	0
3024	HIST1H1A	0
8350	HIST1H3A	0.13904
8359	HIST1H4A	0.17529
8366	HIST1H4B	0.36532
8358	HIST1H3B	0
8335	HIST1H2AB	0
3018	HIST1H2BB	0
10341	HIST1H2APS5	0
8352	HIST1H3C	0
3006	HIST1H1C	15.8641
3077	HFE	4.3972
8364	HIST1H4C	0.1672
3010	HIST1H1T	0
8347	HIST1H2BC	1.3219
8334	HIST1H2AC	20.1651
3008	HIST1H1E	0
3017	HIST1H2BD	5.7777
100379623	LOC100379623	0
8344	HIST1H2BE	1.7168
8360	HIST1H4D	0
8351	HIST1H3D	0.98116
3013	HIST1H2AD	0
8343	HIST1H2BF	0.15165
394255	RPS10P1	0
8367	HIST1H4E	0.17297
8339	HIST1H2BG	1.0258
3012	HIST1H2AE	0.5781
8353	HIST1H3E	2.4111
3007	HIST1H1D	0.50355
8361	HIST1H4F	0
8369	HIST1H4G	0
8968	HIST1H3F	0
8345	HIST1H2BH	1.074
8355	HIST1H3G	0.55854
8333	HIST1H2APS4	0
8346	HIST1H2BI	0.04974
100507025	LOC100507025	2.5612
8365	HIST1H4H	0
100289545	HIST1H3PS1	0
11118	BTN3A2	44.3734
10385	BTN2A2	10.1764
11119	BTN3A1	39.2451
54718	BTN2A3P	3.1007
10384	BTN3A3	33.7328
11120	BTN2A1	18.7022
285819	LOC285819	0.04522
100420941	LOC100420941	0
696	BTN1A1	0.29353
493812	HCG11	6.3859
10473	HMGN4	43.9601
29777	ABT1	13.9346
387320	VN1R14P	0
79692	ZNF322	6.345
100507100	LOC100507100	1.7791
387036	GUSBP2	4.4449
100652981	LOC100652981	0
729392	POM121L6P	0
100507141	LOC100507141	0
729400	LOC729400	0
100270746	LOC100270746	0.90088
387321	VN1R12P	0
387322	VN1R13P	0
387317	VN1R11P	0
8970	HIST1H2BJ	1.003
8969	HIST1H2AG	1.0109
85236	HIST1H2BK	30.7318
8294	HIST1H4I	1.4099
85235	HIST1H2AH	0
100422934	MIR3143	0
442171	RPL10P2	0
10279	PRSS16	2.8742
442172	LOC442172	0
100189462	TRNAI28P	0
100189526	TRNAS32P	0
94026	POM121L2	0
387316.chr6.1	VN1R10P	0
387316.chr6.2	VN1R10P	0
7754	ZNF204P	2.6404
346157	ZNF391	0.50762
645927	MCFD2P1	0
7738	ZNF184	3.0626
645950	HNRNPA1P1	0
100128240	CD83P1	0
387046	RPL8P1	0
100507173	LOC100507173	2.1407
394254	GPR89P	0
100131289	LOC100131289	2.6326
100129755	RSL24D1P1	0
10337	HIST1H4PS1	0
8340	HIST1H2BL	0
8357	HIST1H3H	0.4602
8329	HIST1H2AI	0
8331	HIST1H2AJ	0.074271
8342	HIST1H2BM	0
8363	HIST1H4J	2.3812
8362	HIST1H4K	2.4279
8330	HIST1H2AK	1.0396
8341	HIST1H2BN	0.69075
10340	HIST1H2BPS2	0
8332	HIST1H2AL	0.13874
3009	HIST1H1B	0
8354	HIST1H3I	0
8368	HIST1H4L	0
8356	HIST1H3J	0.13642
8336	HIST1H2AM	0.39545
8348	HIST1H2BO	1.0173
100147813	RNU7-26P	0
81697	OR2B2	0
81406	OR2W6P	0
26212	OR2B6	0.13845
442175	RPLP2P1	0
81407	OR2W4P	0
340192	IQCB2P	0
81694	OR2W2P	0
81695	OR2B7P	0
65944	OR2B8P	0
442179	OR1F12	0
100507241	LOC100507241	0
7718	ZNF165	1.0364
100129195	LOC100129195	1.3961
221584	ZSCAN12P1	0.61931
100419608	ZNF602P	0
80345	ZSCAN16	3.9114
7745	ZNF192	6.1521
651302	ZNF192P1	0.72587
222701	ZNF192P2	0
222699	TOB2P1	0.10892
7746	ZNF193	4.806
387032	ZKSCAN4	3.8546
222698	NKAPL	0.55701
7741	ZNF187	6.03
84547	PGBD1	1.5925
64288	ZNF323	1.0605
80317	ZKSCAN3	3.7662
9753	ZSCAN12	2.9752
100419756	LOC100419756	0
222696	ZSCAN23	0.36498
140468	COX11P1	0
26719	OR2E1P	0
7209	TRNAL47P	0
7211	TRMEP1	0
257202	GPX6	0
2880	GPX5	0
114821	SCAND3	0.17382
100189529	TRNAA46P	0
100189539	TRNAK43P	0
100189472	TRNAF15P	0
442181	RPSAP2	0
100189468	TRNAA44P	0
646192	NOP56P1	0
401242	LOC401242	0.011707
387044	RPL13P	0
100419606	ZNF90P2	0
5987	TRIM27	13.0522
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	0.78246
79313	OR2AD1P	0
100129636	LOC100129636	0
26692	OR2W1	0
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0
442185	OR2J1	0
442186	OR2J3	0
26701	OR2N1P	0
26707	OR2J2	0
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0
26529	OR12D2	0
26530	OR12D1P	0
26531	OR11A1	0.024975
442194	OR10C1	0
26716	OR2H1	0
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0.14223
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	31.7599
10537	UBD	50.4686
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0.033126
285829	SUMO2P1	0
4340	MOG	1.7715
346171	ZFP57	2.0804
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	89.592
285830	HLA-F-AS1	1.1574
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	0.13728
353010	3.8-1.5	0
54435	HCG4	2.0239
352962	HLA-V	0
554223	LOC554223	0.071611
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	2.204
3137	HLA-J	61.6791
3136	HLA-H	162.7691
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0.14243
100048904	DDX39BP1	0
80868	HCG4B	0.42817
3138	HLA-K	22.4823
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	644.6311
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0.16654
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.87756
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	17.7091
6992	PPP1R11	39.3079
80352	RNF39	0.33574
11074	TRIM31	20.0982
135644	TRIM40	1.905
10107	TRIM10	1.0949
89870	TRIM15	9.5762
7726	TRIM26	20.3696
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	13.7326
414777	HCG18	4.1658
56658	TRIM39	6.1226
202658	TRIM39-RPP21	0
79897	RPP21	17.6205
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	529.3029
2794	GNL1	6.5659
80742	PRR3	3.2788
23	ABCF1	20.9705
100126314	MIR877	0
5514	PPP1R10	14.5322
28973	MRPS18B	24.0583
79969	ATAT1	4.8459
5758	PTMAP1	0
221545	C6orf136	10.437
8449	DHX16	16.0555
170954	PPP1R18	37.6074
11270	NRM	8.0107
100133037	RPL7P4	0
9656	MDC1	7.8609
203068	TUBB	180.7681
10211	FLOT1	78.9399
8870	IER3	103.4833
780	DDR1	25.2503
100616237	MIR4640	0
2968	GTF2H4	6.7511
57176	VARS2	7.9091
389376	SFTA2	0.14363
135656	DPCR1	0
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0.051239
100507679	MUC22	0.03281
285834	HCG22	0.43571
29113	C6orf15	0
170679	PSORS1C1	1.4321
1041	CDSN	0.90985
170680	PSORS1C2	0.96229
54535	CCHCR1	9.4003
6941	TCF19	8.6559
5460	POU5F1	4.1457
100130889	PSORS1C3	0.48165
253018	HCG27	3.1278
3107	HLA-C	1097.14
3106	HLA-B	1194.5559
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	6.9154
267016	HLA-X	0
10866	HCP5	48.6013
352961	HCG26	9.2841
4277	MICB	7.4216
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	80.4592
692233	SNORD117	0
692199	SNORD84	0
534	ATP6V1G2	0.84998
4795	NFKBIL1	7.7104
100287329	LOC100287329	0
4049	LTA	4.8157
7124	TNF	16.025
4050	LTB	114.8696
7940	LST1	30.4626
259197	NCR3	3.8242
100130756	UQCRHP1	0
199	AIF1	36.3804
7916	PRRC2A	30.8953
677820	SNORA38	0.98802
7917	BAG6	42.9186
55937	APOM	2.4398
57827	C6orf47	14.0695
7918	GPANK1	5.0782
1460	CSNK2B	22.564
58496	LY6G5B	14.5399
80741	LY6G5C	1.4878
7920	ABHD16A	19.7569
100616230	MIR4646	0
259215	LY6G6F	0.026189
79136	LY6G6E	0
58530	LY6G6D	0.066135
80740	LY6G6C	0
80739	C6orf25	1.4583
23564	DDAH2	21.3996
1192	CLIC1	230.4039
100532732	MSH5-SAPCD1	4.5972
4439	MSH5	0
401251	SAPCD1	0
80737	VWA7	1.2921
7407	VARS	13.5234
57819	LSM2	24.4847
3305	HSPA1L	1.7837
3303	HSPA1A	49.8375
3304	HSPA1B	42.1533
50854	C6orf48	63.2883
26801	SNORD48	7.6222
26797	SNORD52	3.933
4758	NEU1	21.2266
80736	SLC44A4	83.5053
10919	EHMT2	10.5352
717	C2	85.9664
221527	ZBTB12	3.0485
629	CFB	76.9986
7936	RDBP	25.4521
100302242	MIR1236	0
6499	SKIV2L	17.2165
1797	DOM3Z	10.7893
8859	STK19	7.7084
720	C4A	37.734
1590	CYP21A1P	2.0676
7146	TNXA	3.6696
721	C4B	36.1913
373159	STK19P	1.7045
1589	CYP21A2	0.82769
7148	TNXB	3.3928
1388	ATF6B	38.5294
63943	FKBPL	2.6307
80863	PRRT1	1.265
100507547	LOC100507547	1.0251
9374	PPT2	7.6446
100532746	PPT2-EGFL8	3.231
80864	EGFL8	0.4737
10554	AGPAT1	21.4098
6048	RNF5	22.3376
177	AGER	9.14
5089	PBX2	39.9193
63940	GPSM3	58.1605
4855	NOTCH4	4.2605
10665	C6orf10	0.0087714
100131609	HNRNPA1P2	0
56244	BTNL2	0.40232
3122	HLA-DRA	1509.1028
3132	HLA-DRB9	0
3127	HLA-DRB5	140.7377
3123	HLA-DRB1	368.6948
3128	HLA-DRB6	57.8308
3117	HLA-DQA1	58.5697
3119	HLA-DQB1	181.7261
404026	MTCO3P1	0
3118	HLA-DQA2	87.8455
100616218	MIR3135B	0
3120	HLA-DQB2	15.5375
3112	HLA-DOB	24.7616
6891	TAP2	32.2721
5696	PSMB8	59.3599
100507463	LOC100507463	30.2417
6890	TAP1	112.8269
5698	PSMB9	66.5795
100507444	PPP1R2P1	0
100294145	LOC100294145	5.0012
267017	HLA-Z	0
3109	HLA-DMB	54.6743
3108	HLA-DMA	112.0687
6046	BRD2	49.0041
3111	HLA-DOA	26.4631
3113	HLA-DPA1	384.251
3115	HLA-DPB1	77.9713
6163	RPL32P1	0
646702	HLA-DPA2	0
394214	COL11A2P	0
3116	HLA-DPB2	14.555
267013	HLA-DPA3	0
1302	COL11A2	0.80981
6257	RXRB	20.1055
100379592	RNY4P10	1.5509
7922	SLC39A7	62.5656
7923	HSD17B8	10.6353
407002	MIR219-1	0
6015	RING1	18.114
100419609	ZNF70P1	0
6293	VPS52	19.0587
6222	RPS18	1251.9401
8705	B3GALT4	7.6967
9277	WDR46	16.231
10471	PFDN6	25.3915
5863	RGL2	28.3495
6892	TAPBP	63.8118
9278	ZBTB22	8.6507
1616	DAXX	21.9047
442204	MYL8P	0
653639	LYPLA2P1	0
100048922	RPL35AP4	0
3833	KIFC1	5.4206
729727	RPL12P1	0
5252	PHF1	32.2709
51596	CUTA	40.964
8831	SYNGAP1	9.2804
221504	ZBTB9	3.151
578	BAK1	26.5714
449520	GGNBP1	0.2611
401253	LINC00336	0.16093
3710	ITPR3	25.2309
100507563	LOC100507563	0
84300	MNF1	5.8218
100500873	MIR3934	0
117283	IP6K3	0.78538
221496	LEMD2	21.2969
4295	MLN	0.34201
100507584	LOC100507584	0.17509
100653005	LOC100653005	0.000989
100302123	MIR1275	0
2914	GRM4	0
442205	KRT18P9	0
157317	CYCSP55	0
3159	HMGA1	55.0409
221491	C6orf1	11.3798
646766	RPL35P2	0
100529239	RPS10-NUDT3	0
11165	NUDT3	11.2501
6204	RPS10	459.8424
29993	PACSIN1	0.68492
25803	SPDEF	10.1828
100101247	LOC100101247	0
64771	C6orf106	29.5196
100129061	RPL7P25	0
100131607	LOC100131607	0
646785	RPS10P13	0
6631	SNRPC	30.6222
54887	UHRF1BP1	3.4818
6882	TAF11	17.9162
23294	ANKS1A	7.3852
6954	TCP11	0.091629
222663	SCUBE3	0.20107
7629	ZNF76	11.325
50619	DEF6	31.4072
5467	PPARD	18.139
100507672	LOC100507672	0
23610	MKRN6P	0
2178	FANCE	2.9468
4736	RPL10A	458.0617
7005	TEAD3	8.4767
7287	TULP1	0.042234
646819	RPS15AP19	0
2289	FKBP5	11.8166
100271009	RPL36P9	0
285847	LOC285847	0.3509
221481	ARMC12	0.75002
100652794	LOC100652794	0
389383	CLPSL2	0
340204	CLPSL1	0
1208	CLPS	0
222662	LHFPL5	0.48241
6732	SRPK1	17.5027
116369	SLC26A8	0.16791
503643	DPRXP2	0
1432	MAPK14	14.5556
5603	MAPK13	33.5822
27154	BRPF3	10.2806
285848	PNPLA1	0.80923
389384	C6orf222	4.2831
51513	ETV7	7.8083
222659	PXT1	0.092847
222658	KCTD20	18.9787
11329	STK38	24.6805
6428	SRSF3	48.5917
100500885	MIR3925	0
389386	LAP3P2	0
1026	CDKN1A	72.9147
100652802	LOC100652802	0.119
401258	RAB44	0.72209
442206	GPR166P	0
57699	CPNE5	14.1009
100127961	LOC100127961	0
51645	PPIL1	11.5629
221477	C6orf89	14.7766
221476	PI16	0.84784
23787	MTCH1	62.127
221472	FGD2	19.0916
285849	COX6A1P2	0
646875	RPL12P2	0
5292	PIM1	27.5207
221468	TMEM217	0.5297
55633	TBC1D22B	4.9258
9025	RNF8	2.6672
23070	FTSJD2	16.8742
154467	CCDC167	14.5039
100505530	LOC100505530	0
100505550	LOC100505550	0
100616413	MIR4462	0
266727	MDGA1	1.4844
60685	ZFAND3	21.2153
114781	BTBD9	2.0953
100505567	BTBD9-AS1	0
100128379	LOC100128379	0
2739	GLO1	29.4265
1769	DNAH8	0.19579
678656	ZRF1PS	0
100131047	LOC100131047	0
100128655	LOC100128655	0
2740	GLP1R	0.062641
55776	SAYSD1	3.226
100131031	ANKRD18EP	0
8645	KCNK5	7.4528
89822	KCNK17	0.15192
83795	KCNK16	0.038792
221458	KIF6	0.073636
100124373	LOC100124373	0
100131899	E2F4P1	0
23500	DAAM2	5.6494
100505635	LOC100505635	0.20512
4337	MOCS1	3.7072
646949	RPL23P6	0
442210	LOC442210	0
401260	FLJ41649	0
732253	TDRG1	0
57497	LRFN2	0.020741
100505697	LOC100505697	0
222643	UNC5CL	11.2312
222642	TSPO2	0.39351
10930	APOBEC2	0.16442
221443	C6orf130	8.0231
4800	NFYA	7.092
221442	LOC221442	1.6082
340205	TREML1	2.132
54209	TREM2	1.9127
79865	TREML2	5.023
340206	TREML3	1.0323
285852	TREML4	0.83369
221438	TREML2P1	0.91844
54210	TREM1	7.96
100132265	RPL32P15	0
9436	NCR2	0
100505711	LOC100505711	0
100505730	LOC100505730	0
116113	FOXP4	9.2475
100616178	MIR4641	0
4188	MDFI	3.0258
100130606	LOC100130606	0
7942	TFEB	7.3316
5225	PGC	5.5031
10817	FRS3	2.7439
29964	PRICKLE4	21.128
100188893	TOMM6	0
25862	USP49	1.0214
9477	MED20	5.835
705	BYSL	4.8006
896	CCND3	28.8759
129685	TAF8	6.799
647024	C6orf132	3.079
2978	GUCA1A	0.085991
2979	GUCA1B	2.2591
55173	MRPS10	16.4548
55809	TRERF1	4.1753
387535	HCRP1	0
387090	RPL36AP5	0
23304	UBR2	10.0313
5961	PRPH2	1.1392
442211	ATP6V0CP3	0.2128
6903	TBCC	17.3491
