Gene ID	Gene Symbol	CCFA_Risk_057
9781	RNF144A	1.5078
100506274	LOC100506274	0
100130731	LOC100130731	0
339788	LOC339788	0
339789	LINC00299	0.090841
100506299	LOC100506299	0
3398	ID2	26.2743
57498	KIDINS220	2.132
100216337	LOC100216337	0
129642	MBOAT2	4.6032
644651	HMGB1P25	0
100270977	RPL30P3	0
100506317	LOC100506317	0
8853	ASAP2	5.0619
9270	ITGB1BP1	11.981
51692	CPSF3	11.7467
285148	IAH1	15.7927
6868	ADAM17	1.4707
100506357	LOC100506357	0
10971	YWHAQ	68.2353
9014	TAF1B	0.54956
29841	GRHL1	0.47448
400943	LOC400943	0
8462	KLF11	2.1499
192668	CYS1	1.3021
6241	RRM2	8.9749
348738	C2orf48	0
100422929	MIR4261	0
3241	HPCAL1	21.1633
4953	ODC1	26.1142
100302743	SNORA80B	2.2637
79954	NOL10	3.5734
245973	ATP6V1C2	0.50563
10130	PDIA6	42.2625
3754	KCNF1	0.40349
285150	FLJ33534	0
645054	RPL6P4	0
130813	C2orf50	0.10479
130814	PQLC3	10.3425
9475	ROCK2	0.73162
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	1.8846
9687	GREB1	0.89688
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	5.3007
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0
100506457	LOC100506457	0
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	4.1924
100652785	LOC100652785	0
100422986	MIR3125	0
100506474	LOC100506474	0
100421926	LOC100421926	0
151354	FAM84A	5.5907
51594	NBAS	6.3346
100271108	RPS26P18	0
1653	DDX1	18.5752
130678	RPLP1P5	0
10408	MYCNOS	0.19991
4613	MYCN	0.29275
81553	FAM49A	2.6095
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0
7447	VSNL1	0.23032
79677	SMC6	1.8639
348654	GEN1	1.0694
343930	MSGN1	0
3790	KCNS3	2.2512
100526794	NT5C1B-RDH14	0.073153
57665	RDH14	13.9499
93034	NT5C1B	0.064803
100616307	MIR4757	0
130497	OSR1	1.1378
130500	CISD1P1	0
400946	FLJ12334	0.5033
130502	TTC32	4.2138
57539	WDR35	0.6465
100420886	LOC100420886	0
4148	MATN3	0
100506455	LOC100506455	0
9741	LAPTM4A	96.1143
402069	RPS16P2	0
6382	SDC1	41.521
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	14.0818
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	20.9247
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	3.5904
151449	GDF7	0
60526	C2orf43	1.6068
338	APOB	62.4067
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	0.32588
100288602	LOC100288602	0
54454	ATAD2B	0.85007
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	2.0453
100422591	LOC100422591	0
388931	MFSD2B	2.5667
80304	C2orf44	0.51389
2281	FKBP1B	5.6072
51639	SF3B14	85.7019
375190	LOC375190	2.8401
9540	TP53I3	27.2066
375189	PFN4	0.035752
653140	C2orf84	0
50618	ITSN2	1.9056
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	5.5714
391356	PTRHD1	56.2342
79172	CENPO	2.8224
109	ADCY3	3.7269
51277	DNAJC27	0.59272
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.67511
22979	EFR3B	0.25614
100421648	SUCLA2P3	0
5443	POMC	2.672
1788	DNMT3A	2.6649
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	2.1925
100505472	LOC100505472	0
55252	ASXL2	0.38594
751599	TPM3P7	0
3797	KIF3C	0.44336
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	24.2049
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	0.38561
3030	HADHA	92.3616
3032	HADHB	70.8909
165082	GPR113	0.13622
85465	EPT1	6.639
92749	CCDC164	0.061795
9381	OTOF	0.1027
339778	C2orf70	0.22148
130106	CIB4	0.20662
100271016	RPL37P11	0
3777	KCNK3	0.23805
54978	C2orf18	9.6414
1058	CENPA	2.3556
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.19278
22924	MAPRE3	1.1882
54867	TMEM214	25.52
60509	AGBL5	3.8342
100128731	OST4	291.7101
11117	EMILIN1	33.1885
3795	KHK	180.9599
10669	CGREF1	1.778
84696	ABHD1	0
10113	PREB	21.7637
339779	C2orf53	0
150921	TCF23	0
8884	SLC5A6	5.9545
51374	C2orf28	49.9417
790	CAD	2.6667
7781	SLC30A3	0
285126	DNAJC5G	0.043096
57159	TRIM54	0.60045
7349	UCN	1.9387
4358	MPV17	7.2495
2976	GTF3C2	5.374
100505624	LOC100505624	0
100505605	LOC100505605	0
8890	EIF2B4	7.7186
9784	SNX17	40.9516
130557	ZNF513	3.0237
5496	PPM1G	15.9883
2498	FTH1P3	308.7768
29959	NRBP1	22.1514
200634	KRTCAP3	34.0449
26160	IFT172	5.261
64838	FNDC4	1.2897
2646	GCKR	0
100420668	LOC100420668	0
84226	C2orf16	0.14894
84450	ZNF512	5.1564
79635	CCDC121	0.70362
11321	GPN1	9.2959
100505667	LOC100505667	0
9913	SUPT7L	6.154
22950	SLC4A1AP	7.8261
9553	MRPL33	42.2982
64080	RBKS	7.3137
100302650	LOC100302650	0.95957
9577	BRE	13.4106
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	0
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0
100271294	RPL23AP34	0
403150	FLJ31356	0
2355	FOSL2	13.3763
151056	PLB1	4.4528
100505774	LOC100505774	0
5500	PPP1CB	32.7229
245711	SPDYA	0.32445
55006	TRMT61B	5.7184
23160	WDR43	4.1289
692209	SNORD92	1.7296
26796	SNORD53	0
165186	FAM179A	0.37656
388939	C2orf71	0.043693
79745	CLIP4	1.6613
238	ALK	0
51646	YPEL5	24.733
81606	LBH	15.2966
253558	LCLAT1	2.6588
92291	CAPN13	5.3633
79623	GALNT14	1.2136
100652774	LOC100652774	0
440854	CAPN14	0.076697
30845	EHD3	0.70936
646489	RPL21P70	0
7498	XDH	19.0398
6716	SRD5A2	0
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	5.872
84661	DPY30	37.1143
100652775	HP11026	0
6683	SPAST	5.8033
55676	SLC30A6	3.3171
192146	DDX50P1	0
58484	NLRC4	1.8846
84272	YIPF4	17.6256
57448	BIRC6	2.2994
693143	MIR558	0
55622	TTC27	3.0164
100616219	MIR4765	0
285045	LINC00486	0
100271832	LOC100271832	0
4052	LTBP1	2.0364
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	0.97334
25940	FAM98A	7.9185
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	3.7236
51232	CRIM1	3.1669
9637	FEZ2	12.745
100422559	LOC100422559	0
5212	VIT	0.089339
6801	STRN	1.7019
54497	HEATR5B	1.2246
253635	CCDC75	0.61229
5610	EIF2AK2	1.8604
391365	SULT6B1	0
100129418	RPL31P16	0
100505876	LOC100505876	17.9891
10153	CEBPZ	3.2619
55471	C2orf56	4.4733
23683	PRKD3	2.4247
25797	QPCT	3.9771
10602	CDC42EP3	3.0933
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	1.4438
100419680	LOC100419680	0
1545	CYP1B1	0.17923
285154	CYP1B1-AS1	0.08781
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	3.4144
220717	RPLP0P6	0
92906	HNRPLL	4.1667
130589	GALM	42.8872
6432	SRSF7	27.0033
79833	GEMIN6	5.9841
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	1.553
447	ASS1P2	0
729967	MORN2	8.3093
100271715	ARHGEF33	0.071529
375196	LOC375196	0.58252
6654	SOS1	3.1458
100505911	SOS1-IT1	0
344387	CDKL4	0
8491	MAP4K3	1.7253
728730	LOC728730	1.4478
130733	TMEM178	1.9346
80745	THUMPD2	3.5456
100128590	LOC100128590	0.25501
100419512	LOC100419512	0
6546	SLC8A1	1.1489
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0.085044
400950	C2orf91	0.1241
91461	PKDCC	19.0896
27436	EML4	17.7701
9167	COX7A2L	52.9035
170850	KCNG3	0.040254
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	2.5591
100130921	LOC100130921	0
165140	OXER1	7.9454
23498	HAAO	33.0575
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	84.8581
100129726	LOC100129726	0.093575
63892	THADA	1.7338
130271	PLEKHH2	1.1528
728819	LOC728819	0
100421122	LOC100421122	0
51626	DYNC2LI1	5.1402
64240	ABCG5	1.7231
64241	ABCG8	1.712
10128	LRPPRC	11.6359
5495	PPM1B	7.7092
100129982	RPL12P19	0
6519	SLC3A1	21.4367
9581	PREPL	15.3787
79823	CAMKMT	2.4306
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0
730043	LOC730043	0
10736	SIX2	0
400952	UNQ6975	0
55133	SRBD1	2.4472
5581	PRKCE	0.30996
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	13.814
100652809	LOC100652809	0
388946	LOC388946	0
90423	ATP6V1E2	0.62226
440862	FLJ41757	0
23433	RHOQ	8.1424
100506142	LOC100506142	0
5281	PIGF	14.2902
9419	CRIPT	9.1492
100506155	LOC100506155	0
9655	SOCS5	2.2452
388948	LOC388948	0
100134259	LOC100134259	0.19419
90411	MCFD2	9.3093
57217	TTC7A	7.3095
285051	C2orf61	0.051841
805	CALM2	338.2842
618	BCYRN1	0
4072	EPCAM	615.3311
693144	MIR559	0
4436	MSH2	3.4446
56660	KCNK12	0.43239
644093	LOC644093	0
100652825	LOC100652825	0
285053	RPL18AP6	0
100289315	LOC100289315	0
2956	MSH6	4.1614
100271325	RPL36AP15	0
80204	FBXO11	6.003
728971	RPS27AP7	0
100506235	LOC100506235	0
100133087	VN1R18P	0
3344	FOXN2	2.3105
129285	PPP1R21	5.6513
440865	FLJ46838	0
286749	STON1-GTF2A1L	0.036382
11037	STON1	0.59126
11036	GTF2A1L	0
3973	LHCGR	0
646936	LOC646936	0
2492	FSHR	0
130728	RPL7P13	0
9378	NRXN1	0.26099
100128029	LOC100128029	0
1424	CRYGGP	0
100131852	LOC100131852	0
100419682	LOC100419682	0
100506300	LOC100506300	0
100528063	LOC100528063	0
129656	LOC129656	0
100616431	MIR4431	0
100302652	GPR75-ASB3	0
51130	ASB3	1.5571
494143	CHAC2	1.328
27248	ERLEC1	24.741
100500850	MIR3682	2.932
10936	GPR75	0
23198	PSME4	5.5588
100506338	LOC100506338	0
100271157	RPL21P30	0
98	ACYP2	2.9149
388951	TSPYL6	0
129852	C2orf73	0
6711	SPTBN1	10.3836
56969	RPL23AP32	1.8621
400954	EML6	0.28151
100151678	RNU7-81P	0
57142	RTN4	46.7651
130162	C2orf63	0.65345
100128027	LOC100128027	0
6233	RPS27A	1193.1125
4528	MTIF2	8.2669
344405	PRORSD1P	0.88674
55704	CCDC88A	0.72619
652959	BTF3P5	0
112942	CCDC104	6.4265
57223	SMEK2	6.7038
87178	PNPT1	2.9296
2202	EFEMP1	6.6948
114800	CCDC85A	0.034905
406999	MIR217	0
406998	MIR216A	0
100126319	MIR216B	0
100129434	LOC100129434	0.013819
647016	EIF2S2P7	0
100131953	LOC100131953	0
7444	VRK2	0.78554
55120	FANCL	17.7059
339799	EIF3FP3	0
644456	LOC644456	0
400955	FLJ30838	0.089578
100616473	MIR4432	0
100506891	LOC100506891	0
53335	BCL11A	1.647
100506934	LOC100506934	0
100313884	MIR548H4	0
442017	LOC442017	0
130865	RPL26P13	0
484	ATP1B3P1	0
64895	PAPOLG	0.675
400957	FLJ16341	0
100270953	RPL21P33	0
5966	REL	0.50023
100271700	NONOP2	0
344423	RPS12P3	0
150962	PUS10	1.7161
5194	PEX13	3.7948
84542	KIAA1841	1.1112
339803	LOC339803	2.848
339804	C2orf74	3.4508
130872	AHSA2	12.8231
9736	USP34	4.425
100124537	SNORA70B	0
7514	XPO1	6.7967
100422418	LOC100422418	0
100132037	RPS29P10	0
647077	LOC647077	0
100216342	RPS24P7	0
84140	FAM161A	0.9109
729203	RPL31P30	0
100533678	LOC100533678	0
10575	CCT4	42.5922
150684	COMMD1	49.642
729209	RPSAP26	0
10678	B3GNT2	5.8235
200728	TMEM17	0.974
100271018	RPL37P13	0
100129141	RPL21P37	0
100129162	RSL24D1P2	0
23301	EHBP1	1.1568
100271080	RPS20P9	0
100132215	LOC100132215	0.13546
5013	OTX1	0
100420499	LOC100420499	0
100270969	RPL27P5	0
100169989	DBIL5P2	0.49062
51057	WDPCP	0.1537
100421472	LOC100421472	0
4190	MDH1	39.7096
388955	LOC388955	0
100271132	RPS4XP5	0
647112	RPL27P6	0
100418973	LOC100418973	0
391378	LOC391378	0
647115	FLJ36848	0
7360	UGP2	37.878
51542	VPS54	1.8903
57162	PELI1	1.761
150992	LINC00309	0
100507006	LOC100507006	0
100616265	MIR4433	0
130773	RPL23AP37	0
29094	LGALSL	3.3787
54812	AFTPH	9.931
100616419	MIR4434	0
339807	LOC339807	0
9792	SERTAD2	4.0508
730184	LOC730184	0
730187	RPS10P9	0
400958	LOC400958	1.0158
100133170	RPL11P1	0
6509	SLC1A4	2.7934
23177	CEP68	2.5723
5861	RAB1A	39.9911
729317	LOC729317	0
729324	LOC729324	0
10097	ACTR2	23.326
200734	SPRED2	2.1517
647162	KRT18P33	0
100129140	LOC100129140	0
100130782	RPS15AP15	0
100616464	MIR4778	0
729348	LOC729348	0
4211	MEIS1	1.2841
100507073	LOC100507073	0
130802	DNMT3AP1	0
644838	LOC644838	0
54465	ETAA1	2.5319
402076	LOC402076	0
10438	C1D	13.0625
100287361	LOC100287361	0
116143	WDR92	2.1061
56902	PNO1	2.904
5534	PPP3R1	10.6069
25927	CNRIP1	2.2549
5341	PLEK	13.2773
391383	LOC391383	0
554251	FBXO48	1.3129
200558	APLF	0.18011
100420887	LOC100420887	0
10887	PROKR1	0
100379290	LOC100379290	0
9938	ARHGAP25	4.162
27302	BMP10	0
100132413	GKN3P	0
200504	GKN2	0.18624
56287	GKN1	0
84168	ANTXR1	2.8259
100423030	MIR3126	0
100421347	LOC100421347	0
2673	GFPT1	11.6595
27247	NFU1	18.4691
22848	AAK1	2.3189
100124535	SNORA36C	0
100271327	RPL36AP16	0
100128857	LOC100128857	0
307	ANXA4	64.3346
64395	GMCL1	0.62333
11017	SNRNP27	11.4388
4084	MXD1	14.9891
151516	ASPRV1	1.4869
400960	PCBP1-AS1	1.9875
5093	PCBP1	89.4556
285003	MRPL36P1	0
100133985	LOC100133985	0
54980	C2orf42	3.2933
7072	TIA1	11.1424
100302268	MIR1285-2	0
647236	RPL39P15	0
51449	PCYOX1	4.9493
6637	SNRPG	46.7157
84908	FAM136A	14.9857
100128042	BRD7P6	0
7039	TGFA	2.1179
119	ADD2	0.022374
344018	FIGLA	0.2132
165530	CLEC4F	1.3071
100421925	LOC100421925	0
50489	CD207	1.069
25806	VAX2	0
525	ATP6V1B1	0.27306
100462866	TCEB1P21	0
79998	ANKRD53	0.50826
113419	TEX261	9.8743
79315	OR7E91P	0.1196
402077	OR7E46P	0
26479	OR7E62P	0
55577	NAGK	20.8007
84693	MCEE	7.5727
10199	MPHOSPH10	2.4512
400961	PAIP2B	1.3107
27332	ZNF638	6.2924
100507113	ZNF638-IT1	0
8291	DYSF	2.0058
100271081	RPS20P10	0
56603	CYP26B1	0.065087
23233	EXOC6B	0.093172
100128605	RPS15AP13	0
6697	SPR	16.5641
100419678	LOC100419678	0
2016	EMX1	0.070352
94097	SFXN5	4.3609
100289585	LOC100289585	0
26056	RAB11FIP5	1.875
344022	NOTO	0
10322	SMYD5	5.5168
84279	PRADC1	31.6957
10574	CCT7	41.443
150726	FBXO41	1.1993
100507133	LOC100507133	0
1961	EGR4	0
391387	RPSAP28	0
7840	ALMS1	0.59291
100101933	GNG5P4	0
9027	NAT8	3.7299
200420	ALMS1P	0.14503
51471	NAT8B	36.6153
51002	TPRKB	31.608
8446	DUSP11	3.1145
388960	C2orf78	0
10617	STAMBP	3.6761
100652991	LOC100652991	0
100420774	LOC100420774	0
72	ACTG2	24.2661
1716	DGUOK	54.9602
200424	TET3	1.3139
100533642	LOC100533642	0
388962	BOLA3	24.7289
100507171	BOLA3-AS1	0.18369
55233	MOB1A	4.6332
10797	MTHFD2	8.6035
57835	SLC4A5	2.1183
100418770	LOC100418770	0
100462886	TAF13P2	0
1639	DCTN1	8.1329
100189589	LOC100189589	0.14359
388963	C2orf81	2.089
100130009	LOC100130009	0
84058	WDR54	16.8567
6242	RTKN	7.3315
100532735	INO80B-WBP1	0
83444	INO80B	10.6823
23559	WBP1	35.2914
7841	MOGS	16.9082
84865	CCDC142	16.9508
116540	MRPL53	0
64427	TTC31	6.543
85474	LBX2	0.89436
151534	LOC151534	8.6573
84759	PCGF1	8.7571
3196	TLX2	0
165545	DQX1	10.7209
550	AUP1	52.5046
27429	HTRA2	6.9971
84695	LOXL3	0.5293
1796	DOK1	6.1466
130951	C2orf65	0.055232
100420888	LOC100420888	0
100421473	FAM18B4P	0
10505	SEMA4F	0.73271
100271121	RPS28P5	0
3099	HK2	5.0457
56655	POLE4	74.7492
6869	TACR1	0.15415
100421188	GAPDHP57	0
84141	FAM176A	1.2509
9801	MRPL19	2.773
100190947	SUPT4H1P	0
6936	GCFC2	2.6039
100129863	SUCLA2P2	0
647275	LOC647275	0
100420428	LOC100420428	0
80059	LRRTM4	0
100189482	TRNAP25P	0
100129991	RPL38P2	0
100170221	SNAR-H	0
360159	CYCSP6	0.06517
100421651	LOC100421651	0
130120	REG3G	32.4365
5968	REG1B	2659.0715
5967	REG1A	8334.626
5969	REG1P	0.13472
5068	REG3A	10685.266
1496	CTNNA2	0.11598
100422337	LOC100422337	0
100422888	MIR4264	0
100420108	LOC100420108	0
347730	LRRTM1	0.35305
100287912	LOC100287912	0
100130209	LOC100130209	0
100507201	LOC100507201	0
100420968	LOC100420968	0
100287985	LOC100287985	0
1720	LOC1720	0
100271015	RPL37P10	0
100124401	LOC100124401	0
100422716	LOC100422716	0
388965	FUNDC2P2	1.064
8802	SUCLG1	111.1091
1768	DNAH6	0.056418
503630	DUXAP1	0
100420432	LOC100420432	0
100190800	LDHAP7	0
129293	C2orf89	7.1096
100421476	LOC100421476	0
729760	RPL12P18	0
9168	TMSB10	7181.368
400963	RPS2P17	0
56888	KCMF1	6.1889
647302	LOC647302	0
83439	TCF7L1	3.0069
10618	TGOLN2	22.7535
647307	LOC647307	0
54884	RETSAT	26.9413
84173	ELMOD3	2.3046
822	CAPG	57.4342
284948	SH2D6	1.287
100151662	RNU7-64P	0
100270874	RPSAP22	0
100630918	LOC100630918	1.3008
4144	MAT2A	22.7851
2677	GGCX	5.7976
8673	VAMP8	776.357
10791	VAMP5	159.7312
51255	RNF181	116.0326
129303	TMEM150A	4.165
10713	USP39	10.7517
388969	C2orf68	8.7162
6439	SFTPB	1.1924
100130649	LOC100130649	0
10578	GNLY	64.9499
84913	ATOH8	1.2738
284950	LOC284950	0.68828
8869	ST3GAL5	6.8781
90784	LOC90784	1.4587
25885	POLR1A	0.50831
55037	PTCD3	4.4129
692225	SNORD94	0
10989	IMMT	29.7827
100616159	MIR4779	0
51318	MRPL35	11.2377
65055	REEP1	0.4185
55818	KDM3A	5.1193
100526767	RNF103-CHMP3	0
51652	CHMP3	44.0284
7844	RNF103	7.1029
400966	RGPD1	0.27253
64795	RMND5A	4.6555
925	CD8A	6.7473
926	CD8B	11.4332
400965	LOC400965	0
100286979	LOC100286979	0.13527
100420109	LOC100420109	0
5343	PLGLB1	0.33919
285074	LOC285074	3.4741
100189530	TRNAP28P	0
100420889	LOC100420889	0
100616370	MIR4771-1	0.26162
100132498	LOC100132498	0
100652743	LOC100652743	17.2574
100507286	LOC100507286	0
112597	LINC00152	33.0611
100507307	LOC100507307	0
7845	PAFAH1B1P1	0
100616499	MIR4435-1	0
100133255	RPS14P5	0
730268	LOC730268	0
5342	PLGLB2	0.33908
729857	RGPD2	0.26801
729859	LOC729859	0
100420890	LOC100420890	0
100419917	LOC100419917	0
51315	KRCC1	12.8202
150572	SMYD1	0
100616447	MIR4780	0
2168	FABP1	5140.2437
55258	THNSL2	6.0665
359747	MRPL45P1	0
344167	FOXI3	0
200523	C2orf51	0
9451	EIF2AK3	2.0202
100507360	LOC100507360	1.5114
22934	RPIA	17.6239
645784	ANKRD36BP2	1.5933
100132330	LOC100132330	0
100616399	MIR4436A	0
50802.chr2.1	IGK@	771.5947
3514	IGKC	0
28946	IGKJ5	0
28947	IGKJ4	0
28948	IGKJ3	0
28949	IGKJ2	0
28950	IGKJ1	0
100294406	LOC100294406	41.1205
28908	IGKV4-1	0
28907	IGKV5-2	0
28905	IGKV7-3	0
100421123	LOC100421123	0
28929	IGKV2-4	0
28299	IGKV1-5	0
28943	IGKV1-6	0
28915	IGKV3-7	0
28942	IGKV1-8	0
28941	IGKV1-9	0
28928	IGKV2-10	0
28914	IGKV3-11	0
28940	IGKV1-12	0
28939	IGKV1-13	0
28927	IGKV2-14	0
28913	IGKV3-15	0
28938	IGKV1-16	0
28937	IGKV1-17	0
28926	IGKV2-18	0
28925	IGKV2-19	0
28912	IGKV3-20	0
28906	IGKV6-21	0
28936	IGKV1-22	0
28924	IGKV2-23	0
28923	IGKV2-24	0
28911	IGKV3-25	0
28922	IGKV2-26	0
28935	IGKV1-27	0
28921	IGKV2-28	0
28920	IGKV2-29	0
28919	IGKV2-30	0
28910	IGKV3-31	0
28934	IGKV1-32	0
28933	IGKV1-33	0
28909	IGKV3-34	0
28932	IGKV1-35	0
28918	IGKV2-36	0
28931	IGKV1-37	0
28917	IGKV2-38	0
28930	IGKV1-39	0
28916	IGKV2-40	0
50802.chr2.2	IGK@	22.9136
28878	IGKV2D-40	0
28893	IGKV1D-39	0
28879	IGKV2D-38	0
28894	IGKV1D-37	0
28880	IGKV2D-36	0
28895	IGKV1D-35	0
28871	IGKV3D-34	0
28896	IGKV1D-33	0
28897	IGKV1D-32	0
28872	IGKV3D-31	0
28881	IGKV2D-30	0
28882	IGKV2D-29	8.4568
28883	IGKV2D-28	0
28898	IGKV1D-27	0
28884	IGKV2D-26	0
28873	IGKV3D-25	0
28885	IGKV2D-24	0
28886	IGKV2D-23	0
28899	IGKV1D-22	0
28870	IGKV6D-21	0
28874	IGKV3D-20	0
28887	IGKV2D-19	0
28888	IGKV2D-18	0
28869	IGKV6D-41	0
28900	IGKV1D-17	0
28901	IGKV1D-16	0
28875	IGKV3D-15	0
28889	IGKV2D-14	0
28902	IGKV1D-13	0
28903	IGKV1D-12	0
28876	IGKV3D-11	0
28890	IGKV2D-10	0
28892	IGKV1D-42	0
28891	IGKV1D-43	0
28904	IGKV1D-8	0
28877	IGKV3D-7	0.74996
100287723	LOC100287723	0.9232
100291786	LOC100291786	17.2574
339562	IGKV1OR2-118	0
388996	LOC388996	0
654342	LOC654342	18.0276
100506191	LOC100506191	0
1817	DRD5P1	0
100462648	LOC100462648	0
100421788	LOC100421788	0
100289350	LOC100289350	0
645367	GGT8P	0.71433
642838	LOC642838	0
642762	ABCD1P5	0
100128696	PABPC1P6	0
389000.chr2.1	SLC9B1P2	0
389000.chr2.2	SLC9B1P2	0
440888	ACTR3BP2	0
391405	LOC391405	0
100130488	LOC100130488	0
205272	CNN2P8	0
100419684	LOC100419684	0
90499	LOC90499	0.2532
729171	ANKRD20A8P	0.01116
100418972	SNX18P14	0
647633	LOC647633	0
100419815	LOC100419815	0
442028	LOC442028	0
150483	TEKT4	0
100216339	RPS24P6	0
100652780	LOC100652780	0
100131662	LOC100131662	0
4118	MAL	14.1394
64969	MRPS5	22.8189
84874	ZNF514	0.93916
7549	ZNF2	1.5171
100287523	LOC100287523	0
399496	SLC2AXP1	0
344065	LOC344065	0
150696	PROM2	1.5638
30818	KCNIP3	0.048156
51011	FAHD2A	15.0424
728231	UBTFL5	0
100421287	LOC100421287	0
653192	TRIM43B	0
390233	LOC390233	0
643085	LOC643085	0
100419920	LOC100419920	0.1012
400984	OR7E102P	0
643126	LOC643126	0
129868	TRIM43	0
100421548	LOC100421548	0
100421292	LOC100421292	0
129870	UBTFL3	0
643219	LOC643219	0
150759	LINC00342	0.75587
400986	ANKRD36C	0.046776
729234	LOC729234	2.8034
150763	GPAT2	0.96048
151	ADRA2B	0.37705
431705	ASTL	0
1844	DUSP2	2.7406
56910	STARD7	49.6694
285033	LOC285033	0
55654	TMEM127	14.3721
9391	CIAO1	13.2184
23020	SNRNP200	7.3708
150771	ITPRIPL1	0.061523
23397	NCAPH	0.6152
93082	NEURL3	3.0243
10865	ARID5A	8.2675
55683	KANSL3	4.8242
90342	FER1L5	0.029748
81562	LMAN2L	4.9797
26504	CNNM4	3.479
100422928	MIR3127	0
100506036	LOC100506036	0
26505	CNNM3	12.4892
200539	ANKRD23	0.53655
51239	ANKRD39	6.6852
54910	SEMA4C	2.1684
51252	FAM178B	0.050903
100420569	LOC100420569	0
100421288	LOC100421288	0
643445	LOC643445	0
100290877	LOC100290877	0
653924	LOC653924	0
151313	FAHD2B	7.3209
375248	ANKRD36	0.4895
100506076	LOC100506076	3.3775
28855	IGKV2OR2-10	0
652873	IGKV2OR2-7	0
7338	UBE3AP1	0
100310869	IGKV2OR2-7D	0
100506123	LOC100506123	3.2738
57730	ANKRD36B	1.4748
643615	UBTFL6	0
1329	COX5B	725.3695
10120	ACTR1B	19.9741
6070	RNU4-8P	0
728537	LOC728537	1.003
7535	ZAP70	10.0619
23505	TMEM131	3.946
728851	HMGN1P36	0
200403	VWA3B	0.15095
507	ATP5BP1	0
1261	CNGA3	0
3631	INPP4A	2.0523
493753	COA5	12.3563
25972	UNC50	8.4134
11320	MGAT4A	19.5126
100130391	YWHAQP5	0
343990	C2orf55	2.5861
80705	TSGA10	0.21619
550644	LOC550644	0
51263	MRPL30	5.2629
150590	C2orf15	2.1835
51601	LIPT1	1.8756
129531	MITD1	11.9321
254773	LYG2	0.0026958
129530	LYG1	1.531
10190	TXNDC9	8.7458
9669	EIF5B	37.1638
51455	REV1	4.1627
3899	AFF3	0.76832
150577	LOC150577	0
164832	LONRF2	0.05145
164837	CYCSP7	0
9486	CHST10	0.91689
129522	LOC129522	0
129521	NMS	0
643896	LOC643896	0
79031	PDCL3	7.7323
100131946	LOC100131946	0
100652812	LOC100652812	0
4862	NPAS2	2.4097
6160	RPL31	399.5587
11138	TBC1D8	3.2108
100506262	LOC100506262	0
100420429	LOC100420429	0
100506286	LOC100506286	0.062119
55571	C2orf29	23.7804
284996	RNF149	27.156
692205	SNORD89	1.8904
200407	CREG2	0
731220	RFX8	0
644013	RPS6P3	0
100421289	LOC100421289	0
9448	MAP4K4	4.5603
100506328	LOC100506328	0
7850	IL1R2	1.8501
3554	IL1R1	2.4889
100131131	LOC100131131	0
8808	IL1RL2	0
9173	IL1RL1	1.0559
8809	IL18R1	0
100422339	LOC100422339	0
8807	IL18RAP	1.2121
100616157	MIR4772	0
389015	SLC9A4	2.0294
6549	SLC9A2	0.73543
84804	MFSD9	1.204
