Gene ID	Gene Symbol	CCFA_Risk_106
56124	PCDHB12	0.31211
56123	PCDHB13	0.27247
56122	PCDHB14	0.80953
54660	PCDHB18	0.12921
84054	PCDHB19P	0.12737
56121	PCDHB15	0.62097
100419552	LOC100419552	0
83884	SLC25A2	0
6879	TAF7	31.5869
56114	PCDHGA1	0.25772
56113	PCDHGA2	0.26897
56112	PCDHGA3	0.14115
56104	PCDHGB1	0.12136
56111	PCDHGA4	0.36031
56103	PCDHGB2	0.18184
56110	PCDHGA5	0.1262
56102	PCDHGB3	0.24163
56109	PCDHGA6	0.54405
56108	PCDHGA7	0.21854
8641	PCDHGB4	0.2361
9708	PCDHGA8	0
56101	PCDHGB5	0.82887
56107	PCDHGA9	0.066602
56100	PCDHGB6	1.0957
56106	PCDHGA10	1.7869
56099	PCDHGB7	0.86456
56105	PCDHGA11	0
56120	PCDHGB8P	0
26025	PCDHGA12	0
84055	PCDHGB9P	0
5098	PCDHGC3	0
56098	PCDHGC4	0
56097	PCDHGC5	0
1729	DIAPH1	22.2922
100505658	LOC100505658	0
100271377	RPS27AP10	0
8841	HDAC3	15.7987
285613	RELL2	1.4037
89848	FCHSD1	3.513
64411	ARAP3	3.2116
5097	PCDH1	21.2165
729080	LOC729080	1.2143
9812	KIAA0141	10.7034
51294	PCDH12	2.543
9604	RNF14	10.0185
10007	GNPDA1	10.7366
134008	MRPL11P2	0
80762	NDFIP1	37.5805
100505675	LOC100505675	0
81848	SPRY4	6.3344
100271056	RPS12P10	0
2246	FGF1	0.15443
100652742	LOC100652742	0
23092	ARHGAP26	9.4563
2908	NR3C1	5.0934
729123	RPL7P21	0
100420513	LOC100420513	0
57824	HMHB1	0
81555	YIPF5	17.6055
57528	KCTD16	0
100526793	CKS1BP5	0
100128121	LOC100128121	0
100132712	LOC100132712	0
455	ASS1P10	0
650866	LOC650866	0
153768	PRELID2	6.4795
643226	GRXCR2	0
153769	SH3RF2	8.9414
100431175	LOC100431175	0
153770	PLAC8L1	0.27043
51520	LARS	9.6225
100271318	RPL35AP16	0
100271319	RPL35AP17	0
54439	RBM27	4.8407
5459	POU4F3	0.12328
10915	TCERG1	8.81
134391	GPR151	0.057826
5521	PPP2R2B	0.16466
202374	STK32A	0.31667
1809	DPYSL3	13.6089
153469	LOC153469	0
9832	JAKMIP2	0.36334
6690	SPINK1	265.9435
100288484	LOC100288484	0
117156	SCGB3A2	0
389336	C5orf46	0
100130260	LOC100130260	0
11005	SPINK5	1.5773
408187	SPINK14	0
404203	SPINK6	0
153218	SPINK13	0
100421136	LOC100421136	0
84651	SPINK7	0
643394	SPINK9	0
81545	FBXO38	7.4576
100420277	LOC100420277	0
3360	HTR4	0.65831
154	ADRB2	1.8554
79628	SH3TC2	0.039099
693169	MIR584	0
255187	LOC255187	0.023572
22885	ABLIM3	5.0566
134265	AFAP1L1	1.9716
134266	GRPEL2	2.7419
78991	PCYOX1L	2.0025
27190	IL17B	0.58289
728264	MIR143HG	2.5299
406935	MIR143	0
406937	MIR145	0
1452	CSNK1A1	22.0931
100270974	RPL29P14	0
389337	ARHGEF37	4.9863
133522	PPARGC1B	2.609
494327	MIR378A	0.13247
5145	PDE6A	0.69383
1836	SLC26A2	37.5272
81789	TIGD6	1.3793
22993	HMGXB3	7.3209
6226	RPS20P4	0
1436	CSF1R	32.2352
6174	RPL7P	0
5159	PDGFRB	18.2655
1044	CDX1	82.1064
6534	SLC6A7	1.8399
815	CAMK2A	0.18863
340075	ARSI	0.78221
6949	TCOF1	4.6233
972	CD74	1748.9281
6208	RPS14	411.1966
3340	NDST1	14.0958
11346	SYNPO	17.3351
91977	MYOZ3	0.17117
55696	RBM22	17.6195
51164	DCTN4	11.6164
85027	C5orf62	5.4006
345611	IRGM	0.077642
91975	ZNF300	0.93186
134466	ZNF300P1	0.22392
100419553	LOC100419553	0
2878	GPX3	16.8395
10318	TNIP1	62.3468
309	ANXA6	39.3981
26112	CCDC69	19.7264
2760	GM2A	25.2539
285641	SLC36A3	0
153201	SLC36A2	0.34269
100462840	ATP6V1G1P5	0
100420127	LOC100420127	0
100419720	LOC100419720	0
206358	SLC36A1	7.3525
2196	FAT2	0.087712
100505813	LOC100505813	0
6678	SPARC	189.4415
475	ATOX1	9.3193
729416	RPLP1P6	0
100652758	LOC100652758	0.82442
10146	G3BP1	11.0919
2741	GLRA1	0
2753	GLULP1	0
100189538	TRNAQ53P	0
56923	NMUR2	0.45891
100271329	RPL36AP20	0
100189508	TRNAC32P	0
2890	GRIA1	0.11376
10827	FAM114A2	5.3583
4238	MFAP3	8.7462
55568	GALNT10	11.8249
100421357	LOC100421357	0
100302181	MIR1294	0
386627	FLJ38109	0.39604
79685	SAP30L	6.6732
9421	HAND1	0.041922
100128833	LOC100128833	0
100271907	LOC100271907	0
100131740	LOC100131740	0
100422950	MIR3141	0
100302284	MIR1303	0
23367	LARP1	19.7968
100271172	RPL21P57	0
10826	C5orf4	10.1674
100616306	MIR378H	0
9337	CNOT8	20.5858
25929	GEMIN5	2.2247
29093	MRPL22	4.317
100288010	LOC100288010	0
285643	KIF4B	0.14816
100131520	LOC100131520	0
100130088	LOC100130088	0
100131033	PPIGP1	0
6444	SGCD	1.2504
153743	PPP1R2P3	3.0672
91937	TIMD4	0.66757
100286948	LOC100286948	0
26762	HAVCR1	1.1862
84868	HAVCR2	4.6584
9443	MED7	6.9828
153745	FAM71B	0
3702	ITK	1.9912
26999	CYFIP2	5.4487
408263	FNDC9	0
8728	ADAM19	6.742
100270968	RPL26P18	0
348938	NIPAL4	0.083056
11063	SOX30	0.21075
100190949	C5orf52	0.51849
442142	SOX30P1	0
54974	THG1L	5.9439
134353	LSM11	1.1168
9685	CLINT1	25.5901
100507161	LOC100507161	0
644198	RPLP2P2	0
100421484	MARK2P11	0
345471	LOC345471	0
100128898	LOC100128898	0
100130177	LOC100130177	0
1879	EBF1	1.2239
153830	RNF145	17.5531
134510	UBLCP1	12.8027
3593	IL12B	0.15522
285626	LOC285626	0
285627	LOC285627	0
147	ADRA1B	0.096975
100131743	GAPDHP40	0
7265	TTC1	20.6009
114825	PWWP2A	3.7176
2172	FABP6	287.4274
79616	CCNJL	3.3803
727947	LOC727947	0
100129454	SNRPEP1	0
114898	C1QTNF2	0.63397
63920	C5orf54	1.0642
10569	SLU7	10.6194
9232	PTTG1	13.142
406938	MIR146A	3.4902
100422938	MIR3142	0
23120	ATP10B	31.9284
285629	LOC285629	0.15689
2561	GABRB2	0.068903
2559	GABRA6	0
100132510	GLRXP3	0
2554	GABRA1	0.013591
2566	GABRG2	0
134490	MRP63P6	0
900	CCNG1	21.2895
134492	NUDCD2	12.2956
3161	HMMR	3.6697
27430	MAT2B	27.2108
100419716	LOC100419716	0
100507193	LOC100507193	0
391845	RPS15P6	0
574080	LOC574080	0
100271174	RPL21P59	0
728843	RPL7P20	0
441114	RPLP0P9	0
57451	ODZ2	0.051664
23286	WWC1	4.4888
5917	RARS	25.8018
345630	FBLL1	0
100128062	SLC2A3P1	16.6191
79646	PANK3	16.6084
406895	MIR103A1	0
100302238	MIR103B1	0
389342	RPL10P9	0
6586	SLIT3	1.8161
407001	MIR218-2	0
728095	LOC728095	0
693170	MIR585	0
54908	CCDC99	3.3279
1794	DOCK2	7.5462
100131897	FAM196B	0.041071
100133106	LOC100133106	0
100616498	MIR378E	0
2299	FOXI1	0.031734
345430	KRT18P41	0
100507267	LOC100507267	0
133874	C5orf58	0.16519
3937	LCP2	18.2642
100128059	LOC100128059	0
257358	LOC257358	0.066117
30820	KCNIP1	0
3779	KCNMB1	1.6178
2568	GABRP	1.5633
64901	RANBP17	0.36727
100240749	LOC100240749	0
100419059	LOC100419059	0
9959	USP12P1	0
728145	LOC728145	0
30012	TLX3	0
100270948	RPL19P10	0
644937	RPL10P8	0
100500831	MIR3912	0
4869	NPM1	111.7057
8817	FGF18	0.18381
644994	C5orf50	0
23291	FBXW11	9.1845
6793	STK10	9.7148
285588	EFCAB9	0.1035
92181	UBTD2	10.3648
651815	KLF3P1	0
100288254	FLJ40453	0
285590	SH3PXD2B	2.4859
54492	NEURL1B	11.8886
100130394	LOC100130394	0
401218	LOC401218	0
1843	DUSP1	42.1807
57222	ERGIC1	14.6986
100268168	LOC100268168	0.77892
51121	RPL26L1	17.3942
285591	LOC285591	0
8992	ATP6V0E1	114.649
100652765	LOC100652765	0
677841	SNORA74B	0
153222	C5orf41	3.814
100507354	LOC100507354	0
662	BNIP1	4.5253
391850	RPL7AP33	0
1482	NKX2-5	0
8614	STC2	0.50623
285593	LOC285593	0.077763
91272	BOD1	9.108
80315	CPEB4	4.9593
133491	C5orf47	0.012165
100270922	RPL12P22	0
51617	HMP19	0
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	1.6004
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0.10801
94081	SFXN1	10.4783
3274	HRH2	0.38482
10814	CPLX2	0.029528
84321	THOC3	7.8863
402236	OR1X1P	0
202134	FAM153B	0.11155
100507387	LOC100507387	0
100507397	LOC100507397	0.0090928
100420189	SEPHS1P3	0
643201	LOC643201	0.83666
375484	C5orf25	2.0672
100421311	LOC100421311	0
57179	KIAA1191	26.5397
285598	ARL10	0.45228
100302203	MIR1271	0
51491	NOP16	4.988
192286	HIGD2A	97.8599
1212	CLTB	80.6098
23197	FAF2	11.6706
22838	RNF44	15.3514
54825	CDHR2	43.6115
114787	GPRIN1	2.1125
6620	SNCB	0
100422962	MIR4281	0
253314	EIF4E1B	0
26262	TSPAN17	12.0592
90249	UNC5A	0.1115
3101	HK3	4.0177
51720	UIMC1	4.0392
23567	ZNF346	1.6462
2264	FGFR4	11.317
64324	NSD1	6.3002
100271175	RPL21P60	0
100420910	LOC100420910	0
53917	RAB24	20.5836
27166	PRELID1	120.6249
83463	MXD3	3.3621
10960	LMAN2	83.7381
100271088	RPS20P17	0
10636	RGS14	6.8814
6569	SLC34A1	0.021052
345456	PFN3	0
2161	F12	1.4224
2870	GRK6	13.0522
340037	LOC340037	0.59586
80758	PRR7	1.2838
1627	DBN1	7.0988
9260	PDLIM7	13.0909
79930	DOK3	7.8738
51428	DDX41	14.9413
54540	FAM193B	9.8089
54732	TMED9	108.4312
11285	B4GALT7	9.135
202181	LOC202181	1.9777
100507427	LOC100507427	0
285596	FAM153A	0.052932
100419951	LOC100419951	0
402240	OR1X5P	0
728554	LOC728554	8.8645
100128340	LOC100128340	0
285647	LOC285647	0
5626	PROP1	0
653316	FAM153C	0.54988
100288656	LOC100288656	0
653314	RPL19P9	0
23138	N4BP3	0.70379
64777	RMND5B	7.5842
55651	NHP2	30.0418
645853	LOC645853	0
64396	GMCL1P1	0.34897
3182	HNRNPAB	92.9243
85007	AGXT2L2	10.7406
91522	COL23A1	3.5443
359750	MRPL50P3	0
57396	CLK4	3.6851
100033391	VN2R2P	0
6940	ZNF354A	3.4962
729522	AACSP1	0.02581
100129457	LOC100129457	0
117608	ZNF354B	1.8414
80108	ZFP2	0.36235
100422593	LOC100422593	0
5282	PIGFP1	0
285676	ZNF454	0.23321
2916	GRM6	0.11213
100288803	LOC100288803	0
345462	ZNF879	0.97931
30832	ZNF354C	0.7369
9509	ADAMTS2	3.3717
100128622	LOC100128622	0
100289470	LOC100289470	0
80230	RUFY1	10.2001
100418943	LOC100418943	0
3187	HNRNPH1	54.0518
285679	C5orf60	0
100502572	LOC100502572	0
646019	CBY3	0
729595	HMGB3P22	0
821	CANX	96.2634
100652779	LOC100652779	0
9794	MAML1	5.5429
4056	LTC4S	0
11282	MGAT4B	84.4049
100302156	MIR1229	0
8878	SQSTM1	48.1913
51149	C5orf45	4.7793
23061	TBC1D9B	14.5242
100271360	RPS15AP18	0
55819	RNF130	33.8118
442908	MIR340	0
646058	LOC646058	0
255426	RASGEF1C	0.10529
646093	RPS8P7	0
5601	MAPK9	6.9258
100419721	LOC100419721	0
9945	GFPT2	0.31167
57472	CNOT6	6.2049
100329129	LOC100329129	0
92304	SCGB3A1	0
2324	FLT4	1.8987
100420514	LOC100420514	0
100652782	LOC100652782	0
134082	OR2AI1P	0
134083	OR2Y1	0
4245	MGAT1	38.9946
729678	LOC729678	11.3133
643836	ZFP62	5.5182
79908	BTNL8	37.3959
100131173	RPS29P12	0
100128762	LOC100128762	0
100419853	LOC100419853	0
646227	LOC646227	0
10917	BTNL3	55.1917
153579	BTNL9	1.2058
100133108	RPL13P10	0
2311	FOXO1B	0
729707	LOC729707	0
26693	OR2V1	0
285659	OR2V2	0
100189493	TRNAL43P	0
81786	TRIM7	1.3679
100507546	LOC100507546	0
100616342	MIR4638	0
90933	TRIM41	5.4081
10399	GNB2L1	188.6816
619571	SNORD96A	2.5299
100289627	LOC100289627	0
619570	SNORD95	0
100507619	LOC100507619	0
84851	TRIM52	4.6764
100507602	LOC100507602	2.0123
100132062	LOC100132062	3.8688
100507648	CICP15	0
100286914	LOC100286914	0
26683	OR4F3	0
729764	RPL23AP45	0
26685	OR4F1P	0
646070	LOC646070	0
642316	FLJ43763	0
56940	DUSP22	13.6395
3662	IRF4	17.7383
55770	EXOC2	4.9534
135458	HUS1B	0
100421511	LOC100421511	0
285768	LOC285768	0
94234	FOXQ1	5.1226
2295	FOXF2	8.9112
260335	ELF2P2	0
2296	FOXC1	0.69713
401230	FLJ46552	0
2762	GMDS	64.488
100508120	LOC100508120	0.31409
100128372	HMGN2P28	0
154386	C6orf195	0
340156	MYLK4	0.14109
56897	WRNIP1	13.3902
1992	SERPINB1	133.171
100616285	MIR4645	0
221756	MGC39372	1.3967
5272	SERPINB9	4.6775
5269	SERPINB6	31.9955
4835	NQO2	3.707
401232	DKFZP686I15217	2.4949
401233	HTATSF1P2	0
387071	FAM136BP	0
11029	SERPINB8P1	0
8737	RIPK1	14.2143
670	BPHL	8.4876
7280	TUBB2A	19.6413
100132153	LOC100132153	0
100507194	LOC100507194	0
347733	TUBB2B	8.981
100507294	LOC100507294	0
389362	PSMG4	3.1782
63027	SLC22A23	10.7518
643327	LOC643327	0.097888
100129626	LOC100129626	0
221749	PXDC1	10.6601
26240	FAM50B	3.3206
100271103	RPS25P7	0
22815	TDGF1P4	0
728344	LOC728344	0
8899	PRPF4B	10.7588
222826	FAM217A	0
404220	C6orf201	0.13073
10455	ECI2	29.0876
100507506	LOC100507506	0.18623
100129052	LOC100129052	0
497048	KU-MEL-3	0.19124
442153	PSMC1P11	0
9425	CDYL	7.3231
643627	RPS18P8	0
10799	RPP40	1.2535
648791	PPP1R3G	0.25289
100129461	LOC100129461	0.74483
100129033	LOC100129033	0
442155	LOC442155	0
57128	LYRM4	4.608
100500900	MIR3691	0
10667	FARS2	4.4436
100507603	LOC100507603	0
100421379	LOC100421379	0
100133294	RPL34P16	0
442156	LOC442156	0
51299	NRN1	2.6118
2162	F13A1	13.1085
285780	LY86-AS1	0.017693
643875	CNN3P1	0
9450	LY86	8.3909
652960	BTF3P7	0
6239	RREB1	5.1338
6745	SSR1	16.201
285782	CAGE1	0
100270862	RPS3P4	0
100422646	LOC100422646	0
83732	RIOK1	5.1354
442157	LOC442157	0
442158	RPS26P29	0
644051	LOC644051	0
100505880	LOC100505880	0
1832	DSP	31.764
154007	SNRNP48	2.3076
134756	RPL29P1	0
654	BMP6	6.1897
100526836	MUTED-TXNDC5	0
81567	TXNDC5	310.435
206426	PIP5K1P1	0.060102
100526837	EEF1E1-MUTED	0
63915	MUTED	4.7554
9521	EEF1E1	5.9482
100124533	SCARNA27	1.145
100506091	LOC100506091	0
51000	SLC35B3	16.0834
100506207	LOC100506207	0.06519
728655	HULC	0
100506288	LOC100506288	0
266553	OFCC1	0
728179	RPL7AP36	0
442160	RPL21P62	0
442161	LOC442161	0
7020	TFAP2A	0.14972
100130275	LOC100130275	0.11396
221718	LINC00518	0
221717	MRPL48P1	0
2651	GCNT2	2.4709
100422564	LOC100422564	0
100271176	RPL21P63	0
644378	GCNT6	0
347744	C6orf52	0.1654
55003	PAK1IP1	6.2441
51522	TMEM14C	33.9229
100506379	LOC100506379	0
81853	TMEM14B	12.1417
4117	MAK	0.16425
9247	GCM2	0
221711	SYCP2L	0.27077
54898	ELOVL2	0.23255
100421248	LOC100421248	0
100506409	LOC100506409	0
221710	C6orf228	2.0071
405754	ERVFRD-1	0.13231
4739	NEDD9	14.9042
100506431	LOC100506431	0
100129074	PRKRIRP5	0.049031
100113407	TMEM170B	0.92239
84830	ADTRP	67.0525
100129761	LOC100129761	0
3096	HIVEP1	3.5263
1906	EDN1	3.6517
653232	RPL15P3	0
221692	PHACTR1	0.462
26861	RNU1-11P	0
51256	TBC1D7	1.8619
100130357	LOC100130357	0.30633
54438	GFOD1	1.329
442162	RPS4XP7	0
23408	SIRT5	2.8414
51406	NOL7	34.1412
10048	RANBP9	14.3063
63933	CCDC90A	6.3766
221687	RNF182	0.076756
359742	MRPL35P1	0
9308	CD83	4.5312
100506631	LOC100506631	0
100506647	LOC100506647	0
100131229	RPL6P17	0
3720	JARID2	4.2887
100506681	JARID2-AS1	0
84062	DTNBP1	5.58
441131	ARPC3P5	0
644906	LOC644906	0
29116	MYLIP	8.7352
100616269	MIR4639	0
100131159	LOC100131159	0
346116	MRPL42P2	0
2766	GMPR	2.8375
6310	ATXN1	3.956
401236	FLJ23152	0.16534
221662	RBM24	0.10158
100421092	LOC100421092	0
10486	CAP2	0.69812
728380	RPL7P26	0
51439	FAM8A1	15.4207
9972	NUP153	8.412
63971	KIF13A	5.6637
100131761	RPS12P12	0
378884	NHLRC1	1.2428
7172	TPMT	23.3511
221656	KDM1B	6.5939
7913	DEK	42.6251
442164	DDX18P3	0
441132	IMPDH1P9	0
255488	RNF144B	2.2127
693125	MIR548A1	0
645157	RPL21P61	0
100131913	RPL5P20	0
441133	KRT18P38	0
100130994	UQCRFS1P3	0
100506885	LOC100506885	0.37752
3400	ID4	5.3153
645224	RPL29P17	0
154141	MBOAT1	15.4914
1871	E2F3	4.719
54901	CDKAL1	2.3677
100271331	RPL36AP25	0
6659	SOX4	13.2189
401237	LINC00340	0.27091
729177	LOC729177	0.086142
5617	PRL	0.14992
154150	HDGFL1	0
100131805	RPL6P18	0
100129616	LOC100129616	0
100128365	LOC100128365	0
100289286	LOC100289286	0
140767	NRSN1	0.067144
51473	DCDC2	0.16773
353219	KAAG1	0
57380	MRS2	7.513
2822	GPLD1	0.39207
7915	ALDH5A1	4.4155
9856	KIAA0319	0.26017
100289319	KRT8P43	0
51567	TDP2	109.5296
55856	ACOT13	8.4955
81688	C6orf62	53.6678
100506935	LOC100506935	0
100289381	LOC100289381	0
51053	GMNN	9.8869
9750	FAM65B	3.1994
134997	PPIAP29	0
442167	ASS1P1	0
8418	CMAHP	4.7201
266785	NUP50P2	0
100132239	LOC100132239	0
100379658	RNY5P5	0
100533655	LOC100533655	0
100420841	LOC100420841	0
645452	RPL21P68	0
55604	LRRC16A	9.1159
10590	SCGN	0.64043
100419971	LOC100419971	0
221613	HIST1H2AA	0
255626	HIST1H2BA	0
100288742	HIST1H2BPS1	0
10050	SLC17A4	11.9844
6568	SLC17A1	0.15551
10786	SLC17A3	0.064421
85303	HIST1H2APS2	0
10246	SLC17A2	0
10475	TRIM38	12.5706
10338	HIST1H1PS2	0
3024	HIST1H1A	0
8350	HIST1H3A	0.31071
8359	HIST1H4A	0.19586
8366	HIST1H4B	0.13878
8358	HIST1H3B	0
8335	HIST1H2AB	0.050916
3018	HIST1H2BB	0.16905
10341	HIST1H2APS5	0
8352	HIST1H3C	0.32383
3006	HIST1H1C	49.2048
3077	HFE	4.1351
8364	HIST1H4C	0
3010	HIST1H1T	0.1005
8347	HIST1H2BC	3.5912
8334	HIST1H2AC	43.7358
3008	HIST1H1E	0.092816
3017	HIST1H2BD	19.8584
100379623	LOC100379623	0
8344	HIST1H2BE	2.6662
8360	HIST1H4D	0
8351	HIST1H3D	1.4471
3013	HIST1H2AD	0
8343	HIST1H2BF	0.16944
394255	RPS10P1	0
8367	HIST1H4E	0.57979
8339	HIST1H2BG	2.9177
3012	HIST1H2AE	2.1962
8353	HIST1H3E	3.2464
3007	HIST1H1D	0.15566
8361	HIST1H4F	0
8369	HIST1H4G	0.19853
8968	HIST1H3F	0.15635
8345	HIST1H2BH	1.4641
8355	HIST1H3G	0.6584
8333	HIST1H2APS4	0
8346	HIST1H2BI	0
100507025	LOC100507025	4.304
8365	HIST1H4H	0
100289545	HIST1H3PS1	0
11118	BTN3A2	33.5643
10385	BTN2A2	3.8655
11119	BTN3A1	24.9957
54718	BTN2A3P	2.0182
10384	BTN3A3	25.1261
11120	BTN2A1	10.8013
285819	LOC285819	0
100420941	LOC100420941	0
696	BTN1A1	0.15137
493812	HCG11	4.1378
10473	HMGN4	32.2297
29777	ABT1	9.3647
387320	VN1R14P	0
79692	ZNF322	5.9724
100507100	LOC100507100	2.3455
387036	GUSBP2	1.6332
100652981	LOC100652981	0
729392	POM121L6P	0
100507141	LOC100507141	0
729400	LOC729400	0
100270746	LOC100270746	0
387321	VN1R12P	0
387322	VN1R13P	0
387317	VN1R11P	0
8970	HIST1H2BJ	0.66015
8969	HIST1H2AG	2.338
85236	HIST1H2BK	37.8471
8294	HIST1H4I	0.47261
85235	HIST1H2AH	0.30428
100422934	MIR3143	0
442171	RPL10P2	0
10279	PRSS16	5.103
442172	LOC442172	0
100189462	TRNAI28P	0
100189526	TRNAS32P	0
94026	POM121L2	0
387316.chr6.1	VN1R10P	0
387316.chr6.2	VN1R10P	0
7754	ZNF204P	1.0592
346157	ZNF391	0.35558
645927	MCFD2P1	0
7738	ZNF184	2.1612
645950	HNRNPA1P1	0
100128240	CD83P1	0
387046	RPL8P1	0
100507173	LOC100507173	0.57081
394254	GPR89P	0
100131289	LOC100131289	2.1629
100129755	RSL24D1P1	0
10337	HIST1H4PS1	0
8340	HIST1H2BL	0.32168
8357	HIST1H3H	2.2344
8329	HIST1H2AI	0
8331	HIST1H2AJ	0.82985
8342	HIST1H2BM	0.24505
8363	HIST1H4J	2.5133
8362	HIST1H4K	2.7333
8330	HIST1H2AK	0.95036
8341	HIST1H2BN	1.1712
10340	HIST1H2BPS2	0
8332	HIST1H2AL	0
3009	HIST1H1B	0.092229
8354	HIST1H3I	0
8368	HIST1H4L	0.18415
8356	HIST1H3J	0.15243
8336	HIST1H2AM	0.89767
8348	HIST1H2BO	1.6254
100147813	RNU7-26P	0
81697	OR2B2	0
81406	OR2W6P	0
26212	OR2B6	0.38519
442175	RPLP2P1	0
81407	OR2W4P	0
340192	IQCB2P	0
81694	OR2W2P	0
81695	OR2B7P	0
65944	OR2B8P	0
442179	OR1F12	0
100507241	LOC100507241	0
7718	ZNF165	1.4909
100129195	LOC100129195	0.74128
221584	ZSCAN12P1	0.52893
100419608	ZNF602P	0
80345	ZSCAN16	2.9704
7745	ZNF192	3.449
651302	ZNF192P1	0.22079
222701	ZNF192P2	0
222699	TOB2P1	0.29412
7746	ZNF193	3.8928
387032	ZKSCAN4	2.6804
222698	NKAPL	0.17782
7741	ZNF187	3.8699
84547	PGBD1	0.60101
64288	ZNF323	1.1619
80317	ZKSCAN3	1.8514
9753	ZSCAN12	1.3618
100419756	LOC100419756	0
222696	ZSCAN23	0.15293
140468	COX11P1	0
26719	OR2E1P	0
7209	TRNAL47P	0
7211	TRMEP1	0
257202	GPX6	0
2880	GPX5	0
114821	SCAND3	0.29879
100189529	TRNAA46P	0
100189539	TRNAK43P	0
100189472	TRNAF15P	0
442181	RPSAP2	0
100189468	TRNAA44P	0
646192	NOP56P1	0
401242	LOC401242	0.039243
387044	RPL13P	0
100419606	ZNF90P2	0
5987	TRIM27	8.8885
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	0.83428
79313	OR2AD1P	0
100129636	LOC100129636	0
26692	OR2W1	0
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0
442185	OR2J1	0
442186	OR2J3	0
26701	OR2N1P	0
26707	OR2J2	0
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0
26529	OR12D2	0
26530	OR12D1P	0
26531	OR11A1	0
442194	OR10C1	0
26716	OR2H1	0
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0.12816
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	9.454
10537	UBD	13.4645
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0
285829	SUMO2P1	0
4340	MOG	0.49977
346171	ZFP57	0.077926
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	99.1976
285830	HLA-F-AS1	0.27531
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	0.10652
353010	3.8-1.5	0
54435	HCG4	1.0682
352962	HLA-V	0
554223	LOC554223	3.5182
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	11.3947
3137	HLA-J	43.9307
3136	HLA-H	211.2218
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0
100048904	DDX39BP1	0
80868	HCG4B	0
3138	HLA-K	6.686
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	891.5923
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0.17487
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.33784
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	15.6056
6992	PPP1R11	53.2928
80352	RNF39	0.39289
11074	TRIM31	83.1668
135644	TRIM40	6.4534
10107	TRIM10	1.835
89870	TRIM15	18.1071
7726	TRIM26	19.1865
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	15.1649
414777	HCG18	2.3456
56658	TRIM39	3.7177
202658	TRIM39-RPP21	0
79897	RPP21	15.7906
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	484.055
2794	GNL1	4.4519
80742	PRR3	1.4264
23	ABCF1	16.2298
100126314	MIR877	0
5514	PPP1R10	21.3558
28973	MRPS18B	27.2795
79969	ATAT1	2.5573
5758	PTMAP1	0
221545	C6orf136	14.3014
8449	DHX16	10.328
170954	PPP1R18	13.0069
11270	NRM	4.4561
100133037	RPL7P4	0
9656	MDC1	3.737
203068	TUBB	116.1168
10211	FLOT1	62.3831
8870	IER3	49.423
780	DDR1	53.6002
100616237	MIR4640	0
2968	GTF2H4	3.8436
57176	VARS2	5.8734
389376	SFTA2	0
135656	DPCR1	0.11027
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0
100507679	MUC22	0.00845
285834	HCG22	0.10935
29113	C6orf15	0
170679	PSORS1C1	1.2533
1041	CDSN	1.5695
170680	PSORS1C2	0.25299
54535	CCHCR1	6.9646
6941	TCF19	5.3749
5460	POU5F1	2.4796
100130889	PSORS1C3	3.1503
253018	HCG27	1.769
3107	HLA-C	1289.5253
3106	HLA-B	1798.6608
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	7.2786
267016	HLA-X	0
10866	HCP5	36.3465
352961	HCG26	5.3139
4277	MICB	3.1166
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	37.2981
