Gene ID	Gene Symbol	CCFA_Risk_210
391518	VENTXP7	0
79750	ZNF385D	0.45433
100505836	LOC100505836	0
10354	HMGB1P5	0
100421669	LOC100421669	0
100130785	SALL4P5	0
100270963	RPL24P7	0
100505877	LOC100505877	0
7325	UBE2E2	6.3876
7324	UBE2E1	22.5517
100420471	LOC100420471	0
28512	NKIRAS1	1.6846
6138	RPL15	162.0364
9975	NR1D2	11.6474
100422256	LOC100422256	0
152024	LOC152024	0
7068	THRB	0.34007
100270986	RPL31P20	0
100616448	MIR4792	0
100129045	LOC100129045	0
5915	RARB	0.88393
100505919	CFL1P7	0
100505947	LOC100505947	0
7155	TOP2B	28.6843
100616477	MIR4442	0
641456	LOC641456	0
55768	NGLY1	14.976
728572	RPL32P11	0
246135	TAF9BP1	0
54995	OXSM	6.6073
285326	LOC285326	0
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0
152110	NEK10	0.11937
100462954	LOC100462954	0
9497	SLC4A7	5.4913
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
643634	LOC643634	0
100289346	LOC100289346	0
8320	EOMES	1.5268
152100	CMC1	23.0293
64343	AZI2	10.1337
152098	ZCWPW2	0.32372
100130286	RPL34P11	0
645206	LOC645206	0
100652807	LOC100652807	0
131572	MESTP4	0
27303	RBMS3	1.4616
100271053	RPS12P5	0
100505992	LOC100505992	0
7048	TGFBR2	42.2669
339896	GADL1	0.027973
100419875	LOC100419875	0
339897	CNN2P6	0
391524	THRAP3P1	0
201595	STT3B	40.8166
114884	OSBPL10	2.1566
100419751	ZNF587P1	0
344787	ZNF860	0.4934
100271158	RPL21P40	0
23171	GPD1L	9.5747
645326	RPSAP11	0
152189	CMTM8	5.4668
729211	KRT18P15	0
112616	CMTM7	14.9514
54918	CMTM6	43.9808
285260	RPL31P18	0
51143	DYNC1LI1	12.2469
391526	IGBP1P3	0
100131230	RPL30P4	0
25904	CNOT10	7.7877
728706	SUGT1P2	0
389101	RPL23AP43	0
389102	YPLR6490	0
131405	TRIM71	0
1233	CCR4	1.2128
2720	GLB1	13.5673
100131671	LOC100131671	0
643853	TMPPE	0
10491	CRTAP	15.3445
26032	SUSD5	0.082448
25827	FBXL2	0.16208
7342	UBP1	21.7305
23122	CLASP2	3.7313
10015	PDCD6IP	30.6488
2236	FECHP1	0
442078	KRT8P18	0
100130503	LOC100130503	0
10777	ARPP21	0
406916	MIR128-2	0
100271326	RPL36AP17	0
100131711	LOC100131711	0
6769	STAC	0.12333
205655	NBPF21P	0
85443	DCLK3	0.077218
645548	HSPD1P6	0
9881	TRANK1	8.2151
100151687	RNU6ATAC4P	0
645571	LOC645571	0
9852	EPM2AIP1	4.4602
4292	MLH1	9.7949
100131713	RPL29P11	0
9209	LRRFIP2	14.054
100130139	UBE2D3P2	0
100421436	LOC100421436	0
100271068	RPS16P4	0
2803	GOLGA4	19.1561
399511	TCEA1P2	0
339883	C3orf35	0.26462
3680	ITGA9	2.3131
100151670	RNU7-73P	0
100419391	LOC100419391	0
100422532	LOC100422532	0
10217	CTDSPL	11.2213
407015	MIR26A1	0
50853	VILL	30.7233
5333	PLCD1	5.2444
9940	DLEC1	0.15245
100327036	LOC100327036	0
30	ACAA1	46.0228
4615	MYD88	34.1078
9943	OXSR1	12.0525
9390	SLC22A13	0.040298
9389	SLC22A14	0
100421153	LOC100421153	0
9942	XYLB	2.0006
100128640	LOC100128640	0.20493
93	ACVR2B	0.70461
9941	EXOG	1.9279
100133038	RPL18AP7	0
6331	SCN5A	0.071254
6336	SCN10A	0
11280	SCN11A	0.15192
57599	WDR48	11.6804
64689	GORASP1	16.7547
199223	TTC21A	0.42351
64651	CSRNP1	9.8915
165904	XIRP1	0.1597
729454	LOC729454	0
1524	CX3CR1	0.84629
100422386	LOC100422386	0
1237	CCR8	0.34688
344697	HNRNPA1P21	0
645715	EEF1A1P24	0
54977	SLC25A38	15.049
3921	RPSA	384.8056
574040	SNORA6	2.1187
6044	SNORA62	2.1704
4336	MOBP	0.0071637
100132681	LOC100132681	0
25924	MYRIP	1.488
440952	FLJ33065	0.39077
10289	EIF1B	36.4945
956	ENTPD3	0.56046
285266	ENTPD3-AS1	0.27639
9045	RPL14	369.4527
285267	ZNF619	1.2761
253639	ZNF620	0.87836
285268	ZNF621	2.4868
645807	RPL5P10	0
651628	LOC651628	0
729505	HMGN2P24	0
389112	RPS27P4	0
351449	MRPS31P1	0
1499	CTNNB1	56.7369
54986	ULK4	0.3446
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	8.4716
100420393	LOC100420393	0
885	CCK	0.36261
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0
100271310	RPL35AP8	0
7433	VIPR1	11.4188
9117	SEC22C	5.5089
51188	SS18L2	16.8074
4820	NKTR	5.5529
92999	ZBTB47	2.5664
131377	KBTBD5	0
57467	HHATL	0
152206	CCDC13	0.060083
25994	HIGD1A	39.0753
1238	CCBP2	0.15357
1582	CYP8B1	0.052235
729102	HNRNPA1P22	0
389114	ZNF662	0.5818
100506275	KRBOX1-AS1	0
100506243	KRBOX1	0.97095
729085	FAM198A	0.11612
84892	C3orf39	2.9658
54861	SNRK	10.186
55129	ANO10	23.2786
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	4.5289
406929	MIR138-1	0
375337	C3orf77	0
285343	C3orf23	4.7705
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	1.9122
285346	ZNF852	0.94213
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	1.5875
100421374	LOC100421374	0
285349	ZNF660	0.093572
10168	ZNF197	2.9263
7584	ZNF35	1.7494
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	1.5659
115560	ZNF501	0.94305
57456	KIAA1143	6.817
56992	KIF15	1.7465
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	7.1524
729673	PPIAP18	0
7047	TGM4	0.023586
51304	ZDHHC3	10.173
100419392	LOC100419392	0
23016	EXOSC7	7.4029
7123	CLEC3B	12.9559
100147751	RNU5B-3P	0
64866	CDCP1	14.5926
100216336	RPS24P8	0
25907	TMEM158	5.4939
23395	LARS2	4.6631
8994	LIMD1	7.8277
644714	LOC644714	0.25213
22908	SACM1L	12.4953
54716	SLC6A20	7.8486
54585	LZTFL1	3.9119
29770	SDHDP4	0
10803	CCR9	1.6029
79443	FYCO1	5.5165
10663	CXCR6	9.9011
2829	XCR1	2.1038
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	1.1755
1230	CCR1	14.419
100131327	LOC100131327	0
729230	CCR2	5.904
1234	CCR5	5.4504
9034	CCRL2	11.4231
4057	LTF	3.3427
83597	RTP3	0
79442	LRRC2	0.25342
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.7944
100132146	LOC100132146	0
259173	ALS2CL	5.9359
259236	TMIE	0.27717
100287362	PRSS46	0
29122	PRSS50	0
100288960	PRSS43	0
377047	PRSS45	0
729756	PRSS44	0
339906	PRSS42	0
4634	MYL3	0
5745	PTH1R	0.24036
151903	CCDC12	13.1662
23218	NBEAL2	15.3605
100129354	NRADDP	0.12029
29072	SETD2	9.1111
359730	MRP63P3	0
285352	FLJ39534	0.25216
64147	KIF9	0.94652
6078	SNORD13P3	0
23276	KLHL18	2.5333
25930	PTPN23	9.6993
22937	SCAP	15.9024
54859	C3orf75	8.1722
10675	CSPG5	0.099835
6599	SMARCC1	14.6796
22907	DHX30	8.1182
100302232	MIR1226	0
4134	MAP4	10.3927
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	1.4475
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	1.3847
51385	ZNF589	3.5196
359761	MRPS18AP1	0
10201	NME6	7.0134
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	7.2481
79714	CCDC51	6.8819
51372	CCDC72	154.7248
84126	ATRIP	5.0087
11277	TREX1	0.78182
51246	SHISA5	41.0421
5210	PFKFB4	7.3217
90226	UCN2	0.34735
1294	COL7A1	6.8196
100313843	MIR711	0
7384	UQCRC1	117.4753
440955	TMEM89	0
1951	CELSR3	0.3056
65010	SLC26A6	9.2422
100616112	MIR4793	0
51517	NCKIPSD	5.1312
51447	IP6K2	14.4781
5576	PRKAR2A	7.6545
100506637	PRKAR2A-AS1	0.48116
788	SLC25A20	26.6407
646450	C3orf71	1.5844
10425	ARIH2	11.6211
100506651	LOC100506651	0
54681	P4HTM	7.5147
11180	WDR6	25.1379
55152	DALRD3	9.6759
494337	MIR425	0
25915	NDUFAF3	24.2382
406966	MIR191	0
3615	IMPDH2	38.2966
54870	QRICH1	14.6762
5859	QARS	75.1417
10869	USP19	11.3836
3913	LAMB2	11.5593
22973	LAMB2P1	0.20058
64925	CCDC71	10.3049
200942	KLHDC8B	5.9926
646498	LOC646498	0
339834	CCDC36	0.048076
474171	STGC3	0
375341	C3orf62	2.1838
100422952	MIR4271	0
7375	USP4	10.6075
100289130	LOC100289130	0
2876	GPX1	142.0434
387	RHOA	258.3701
6988	TCTA	14.875
275	AMT	6.1698
84276	NICN1	3.6264
1605	DAG1	18.3228
100132677	BSN-AS2	0.11864
8927	BSN	0.04525
327	APEH	37.1804
4485	MST1	5.6638
63891	RNF123	9.2908
386724	AMIGO3	1.4093
29925	GMPPB	24.3041
9807	IP6K1	9.6279
450239	PHF5EP	0
389118	CDHR4	0.038063
389119	FAM212A	1.7855
7318	UBA7	36.6866
10293	TRAIP	1.4289
79012	CAMKV	0
389120	LOC389120	0
4486	MST1R	13.0654
84315	MON1A	3.3863
10180	RBM6	20.6311
100506758	LOC100506758	0
10181	RBM5	18.2772
100129060	LOC100129060	0.73597
6405	SEMA3F	7.7618
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0
2771	GNAI2	57.1259
7869	SEMA3B	24.1261
132228	C3orf45	0.095438
7866	IFRD2	15.9324
8372	HYAL3	1.5605
24142	NAT6	0
3373	HYAL1	1.6636
8692	HYAL2	12.295
11334	TUSC2	17.4188
11186	RASSF1	10.7375
51364	ZMYND10	0.10766
10641	NPRL2	10.2229
11068	CYB561D2	26.6873
11070	TMEM115	18.3635
9254	CACNA2D2	0.48375
100506802	LOC100506802	0
51161	C3orf18	1.2755
51409	HEMK1	2.8233
1154	CISH	7.9146
7867	MAPKAPK3	13.9182
100616138	MIR4787	0
1795	DOCK3	0.082483
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	88.7951
29890	RBM15B	11.1151
9730	VPRBP	4.1557
23132	RAD54L2	0.99988
51368	TEX264	23.6285
2912	GRM2	0.029366
440956	IQCF6	0
132141	IQCF1	0
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	6.6859
10039	PARP3	20.102
118442	GPR62	0.047204
57060	PCBP4	6.3563
84836	ABHD14B	26.897
100526760	ABHD14A-ACY1	0
25864	ABHD14A	5.0746
95	ACY1	41.5518
6159	RPL29	673.9188
100270973	RPL29P10	0
1849	DUSP7	3.2582
100128378	C3orf74	0
25886	POC1A	3.6405
391538	ALDOAP1	0
211	ALAS1	34.5058
54106	TLR9	1.0396
11344	TWF2	34.0485
132160	PPM1M	8.3235
80335	WDR82	22.389
406890	MIRLET7G	0
132158	GLYCTK	11.7421
406925	MIR135A1	0
25981	DNAH1	1.5846
140921	PPP2R5CP	0
8314	BAP1	19.3019
51533	PHF7	1.2229
56920	SEMA3G	3.1515
7134	TNNC1	0.36463
11188	NISCH	10.111
23166	STAB1	12.3
64943	NT5DC2	11.48
440957	C3orf78	11.9982
55193	PBRM1	6.6358
100506856	LOC100506856	0
26354	GNL3	28.4583
692089	SNORD19	0
100113381	SNORD19B	1.309
692109	SNORD69	0.53591
55830	GLT8D1	16.0031
28972	SPCS1	86.3244
6787	NEK4	4.7112
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0.063368
3699	ITIH3	0.27175
3700	ITIH4	1.1854
100526772	TMEM110-MUSTN1	0.78298
389125	MUSTN1	0
375346	TMEM110	5.2994
51460	SFMBT1	2.5939
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	3.7009
5580	PRKCD	26.9703
7086	TKT	59.6683
55802	DCP1A	5.497
391539	RPS25P4	0
776	CACNA1D	1.5256
55349	CHDH	11.8579
55540	IL17RB	13.2423
93973	ACTR8	5.7019
58515	SELK	52.7949
266954	CABYRP1	0
55799	CACNA2D3	0.31974
729789	RPS15P5	0
790952	ESRG	0.45478
57408	LRTM1	0.080786
7474	WNT5A	15.9516
26059	ERC2	0.01534
711	C3orf51	0
100500875	MIR3938	0
285331	CCDC66	1.8703
23272	FAM208A	8.8218
50650	ARHGEF3	5.2171
353324	SPATA12	0.29927
54756	IL17RD	0.52025
654382	RPL19P2	0
8820	HESX1	0.35179
26060	APPL1	8.3929
142686	ASB14	0.24146
201625	DNAH12	0.030712
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	7.2542
378	ARF4	142.2043
201627	FAM116A	6.139
100287789	LOC100287789	0
7871	SLMAP	8.518
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	26.9037
100506906	FLNB-AS1	0.80054
1776	DNASE1L3	23.9061
57406	ABHD6	11.6711
11102	RPP14	6.4497
54899	PXK	7.4823
5162	PDHB	30.5927
200845	KCTD6	3.6559
8309	ACOX2	7.3255
100270970	RPL27P9	0
100506924	LOC100506924	0.71364
11170	FAM107A	0.61597
131177	FAM3D	115.4261
200844	C3orf67	0.084136
100421672	LOC100421672	0
2272	FHIT	1.0506
100506946	LOC100506946	0
100421730	LOC100421730	0
5793	PTPRG	2.5054
100128936	RPL10AP6	0
84099	ID2B	5.145
100506994	LOC100506994	0.34452
57415	C3orf14	2.2473
55079	FEZF2	0
8618	CADPS	0.61374
100270930	RPL14P2	0
389127	RPS10P10	0
285401	LOC285401	0
100418747	KRT8P35	0
100129031	LOC100129031	0
132204	SYNPR	0.16554
132203	SNTN	0.36999
100130345	LOC100130345	0
132200	C3orf49	0.080034
80145	THOC7	35.9229
6314	ATXN7	4.823
100507062	LOC100507062	0.54718
9861	PSMD6	20.4491
100652759	LOC100652759	0
100287879	LOC100287879	0
166336	PRICKLE2	1.3609
100418955	LOC100418955	0
56999	ADAMTS9	1.8351
100507082	ADAMTS9-AS1	0
100507098	ADAMTS9-AS2	0.18004
9223	MAGI1	1.5733
100421506	LOC100421506	0
100270943	RPL17P17	0
151877	MAGI1-IT1	0
100508226	LOC100508226	0
115286.chr3.2	SLC25A26	2.4131
115286.chr3.1	SLC25A26	0
100421156	LOC100421156	0
26018	LRIG1	10.2846
100271159	RPL21P41	0
84541	KBTBD8	2.4237
100422941	MIR4272	0
8801	SUCLG2	59.249
100288654	LOC100288654	0
407738	FAM19A1	0.25268
375350	LOC375350	0
100131151	RPLP0P8	0
151645	PSMC1P1	0
151647	FAM19A4	0
285203	C3orf64	4.0855
7110	TMF1	11.3315
100422859	MIR3136	0
9039	UBA3	25.9169
10550	ARL6IP5	82.0109
56203	LMOD3	0.28791
23150	FRMD4B	2.5033
100131568	LOC100131568	0
642487	LOC642487	0
4286	MITF	2.1914
654340	LOC654340	0
100128448	UQCRHP4	0
100128160	LOC100128160	0
100289131	LOC100289131	0
100419968	HMGB1P36	0
27086	FOXP1	3.255
100302112	MIR1284	0
100506815	FOXP1-IT1	0.0294
317649	EIF4E3	10.4218
2850	GPR27	0.2546
60675	PROK2	4.2442
285286	LOC285286	0.4592
642802	CCDC137P	0
201617	LOC201617	0.038209
23429	RYBP	12.3351
100506865	LOC100506865	0
55164	SHQ1	5.3044
317753	PSMD12P	0
727936	GXYLT2	0.8686
100420300	LOC100420300	0
151987	PPP4R2	18.7787
55096	EBLN2	0.31036
344709	CCDC75P1	0
23024	PDZRN3	2.7393
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.18581
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0
692099	FAM86DP	1.6381
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0
26581	DUX5	0
401074	LOC401074	1.9735
100131827	ZNF717	0.40421
100422955	MIR4273	0
6092	ROBO2	1.059
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	8.4409
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	8.1542
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
440970	LOC440970	0.12024
100130326	LOC100130326	0
253559	CADM2	0.052203
100422711	PRKRIRP2	0
389136	VGLL3	0.32747
285232	LOC285232	0
100289640	PPATP1	0
100616161	MIR4795	0
25978	CHMP2B	26.1237
5449	POU1F1	0
402134	KRT8P25	0
100129005	LOC100129005	0
643766	PSMC1P6	0
3355	HTR1F	0
8545	CGGBP1	21.069
100151661	CBX5P1	0
55279	ZNF654	3.9246
285237	C3orf38	9.4779
344653	LOC344653	0
100506944	LOC100506944	0
100130327	LOC100130327	0
728432	LOC728432	0
100421236	GAPDHP50	0
2042	EPHA3	1.8034
5628	PROSP	0
5627	PROS1	8.579
200894	ARL13B	1.9549
100129555	HMGN1P7	0
415117	STX19	4.9975
200895	DHFRL1	2.4175
63899	NSUN3	3.3868
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0.039755
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0
84100	ARL6	1.2646
131544	CRYBG3	4.5144
84864	MINA	6.074
200959	GABRR3	0
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0.054182
402135	OR5K2	0.054239
56650	CLDND1	13.1892
100130963	LOC100130963	0
2838	GPR15	2.0214
1371	CPOX	8.302
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	1.5209
100419185	LOC100419185	0
131566	DCBLD2	2.3353
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	15.2786
1295	COL8A1	0.57363
84319	C3orf26	1.5056
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	12.6466
56954	NIT2	6.9907
9868	TOMM70A	16.1139
348801	LNP1	0.60604
55076	TMEM45A	2.1583
84873	GPR128	28.7151
100499251	GMFBP1	0
10342	TFG	54.9688
25890	ABI3BP	1.7014
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.18917
57337	SENP7	3.3569
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.21127
54931	RG9MTD1	11.7895
57092	PCNP	38.8667
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	4.8184
100009676	LOC100009676	0.88611
6152	RPL24	560.939
285359	LOC285359	2.7825
79598	CEP97	1.086
91775	FAM55C	3.4932
64332	NFKBIZ	28.9877
152225	LOC152225	0.056335
131368	ZPLD1	0.067178
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	4.6403
868	CBLB	4.6395
100302640	LOC100302640	0
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.40304
649024	LOC649024	0
84692	CCDC54	0
56987	BBX	4.9807
151658	LOC151658	0
285205	LOC285205	0
961	CD47	20.6148
55081	IFT57	7.5307
11148	HHLA2	49.7369
100421376	HNRNPA1P17	0
22989	MYH15	0.27271
100270928	RPL13P8	0
57650	KIAA1524	2.5158
9666	DZIP3	2.5294
84666	RETNLB	18.3605
50852	TRAT1	1.6433
9626	GUCA1C	0
27136	MORC1	0
100506506	MORC1-AS1	0
401081	FLJ22763	8.8764
100288721	LOC100288721	0
677779	LINC00488	0.081746
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.17302
100129989	LOC100129989	0
401082	FLJ25363	0.14203
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0
100506555	PVRL3-AS1	0.091457
25945.chr3.1	PVRL3	7.4948
25945.chr3.2	PVRL3	0
10225	CD96	5.0221
79413	ZBED2	0.42146
100420394	LOC100420394	0
257068	PLCXD2	1.8104
90102	PHLDB2	1.5224
100128035	LOC100128035	0
55347	ABHD10	8.8235
29114	TAGLN3	0.13092
100132753	RFKP2	0
344805	TMPRSS7	0.069947
79669	C3orf52	2.0779
693152	MIR567	0
257144	GCET2	2.5004
285335	SLC9A10	0.072492
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	6.688
100506591	LOC100506591	0
151888	BTLA	2.2802
81430	OR7E100P	0
64422	ATG3	20.6664
55032	SLC35A5	13.6744
100506621	LOC100506621	0
151887	CCDC80	4.1192
344807	CD200R1L	0.10577
131450	CD200R1	0.62406
29083	GTPBP8	6.4103
25871	C3orf17	6.4279
91653	BOC	1.6633
55779	WDR52	0.98784
450238	PHF5DP	0
152185	SPICE1	1.2796
54847	SIDT1	4.2168
100616476	MIR4446	0
205717	KIAA2018	2.6901
80218	NAA50	16.2038
523	ATP6V1A	21.4902
54762	GRAMD1C	3.7312
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	2.4135
57577	KIAA1407	1.3718
100127892	LOC100127892	0
79691	QTRTD1	2.9934
391566	LOC391566	0
1814	DRD3	0
645180	LOC645180	0
7634	ZNF80	0.27693
201633	TIGIT	3.5432
693153	MIR568	1.9764
26137	ZBTB20	0.15904
100131117	ZBTB20-AS1	0.12003
100506673	ZBTB20-AS2	0
100616166	MIR4796	0
645207	LOC645207	0
2596	GAP43	0.049032
4045	LSAMP	2.0623
100506708	LSAMP-AS1	0
151579	BZW1P2	0
285194	LSAMP-AS3	0
100616485	MIR4447	0
100506724	LSAMP-AS4	0
728873	PTMAP8	0
100421670	LOC100421670	0
152404	IGSF11	0.026719
100506765	IGSF11-AS1	0
152405	C3orf30	0
7348	UPK1B	0.49082
8702	B4GALT4	9.3101
57514	ARHGAP31	2.7587
100271105	RPS26P21	0
55254	TMEM39A	10.027
56983	POGLUT1	4.8687
51300	TIMMDC1	33.2355
941	CD80	1.6359
1467	CSRP2P	0
141	ADPRH	3.4996
51365	PLA1A	6.1875
442086	RPL10P7	0
64091	POPDC2	1.0792
10063	COX17	9.5021
89876	C3orf15	0.14889
100652862	LOC100652862	0
8856	NR1I2	10.3007
100418804	PHBP8	0
2932	GSK3B	8.0015
100129707	LOC100129707	0
165829	GPR156	0.023575
442087	LOC442087	0
116064	LRRC58	6.2598
100130701	LOC100130701	0
11167	FSTL1	43.3866
406975	MIR198	0
100271002	RPL34P9	0
4710	NDUFB4	44.4382
3081	HGD	8.479
285282	RABL3	7.4483
2960	GTF2E1	4.8352
100130335	NAP1L1P3	0
9515	STXBP5L	0.033047
100419755	LOC100419755	0
100422044	LOC100422044	0
10721	POLQ	0.93116
728992	RPL7AP11	0
503582	ARGFX	0.19733
51725	FBXO40	0.0863
3059	HCLS1	44.6094
2804	GOLGB1	12.9747
9657	IQCB1	7.573
55840	EAF2	5.8358
6565	SLC15A2	1.6412
286676	ILDR1	3.0322
942	CD86	10.6242
846	CASR	0.059369
100130002	HNRNPA1P23	0
1475	CSTA	8.7321
131076	CCDC58	14.2633
26355	FAM162A	31.628
54554	WDR5B	3.0779
3836	KPNA1	6.4153
83666	PARP9	18.9727
151636	DTX3L	22.0587
165631	PARP15	4.1403
100421636	LOC100421636	0
339881	EIF4BP8	0
54625	PARP14	31.5983
79663	HSPBAP1	2.8828
84925	DIRC2	5.1305
100129550	LOC100129550	1.4138
54437	SEMA5B	0.39489
10954	PDIA5	17.899
26984	SEC22A	2.8977
111	ADCY5	0.58409
201562	PTPLB	10.5249
100506826	MYLK-AS1	0.18028
4638	MYLK	11.0447
64770	CCDC14	5.241
54763	ROPN1	0
8997	KALRN	2.2447
100270850	RPL7P15	0
100420144	LOC100420144	0
7372	UMPS	3.3801
100422864	MIR544B	0
100271112	RPS26P22	0
3693	ITGB5	9.0559
100419069	ENO1P3	0
56667	MUC13	292.1974
57493	HEG1	5.9626
84561	SLC12A8	5.1358
7707	ZNF148	4.9585
548637	DUTP1	0
100421437	LOC100421437	0
8723	SNX4	17.3579
114885	OSBPL11	6.6742
100419966	LOC100419966	0
100419969	LOC100419969	0
389144	OR7E130P	0
26644	OR7E29P	0
79282	OR7E93P	0
26478	OR7E53P	0
79492	OR7E97P	0
651856	LOC651856	0
100132496	RPS24P9	0
100302204	MIR548I1	0
729150	RPS3AP14	0
100310850	LOC100310850	0
100421816	LOC100421816	0
100131679	LOC100131679	0
100125556	LOC100125556	0.90988
200810	ALG1L	0.34158
100533621	LOC100533621	0
152015	ROPN1B	0
54946	SLC41A3	8.3312
10840	ALDH1L1	1.1431
644662	LOC644662	0
28999	KLF15	0.77628
100506907	LOC100506907	0
348807	CCDC37	0.049384
79364	ZXDC	2.7986
131669	UROC1	0
166012	CHST13	0.57827
152065	C3orf22	0
645840	TXNRD3NB	0
114112	TXNRD3	0.8263
100419878	LOC100419878	0
255330	NUP210P1	0
645852	LOC645852	0
84303	CHCHD6	3.0786
100132481	LOC100132481	0
100421090	RCC2P4	0
5361	PLXNA1	5.3345
285311	C3orf56	0
100419008	LOC100419008	0
131601	TPRA1	13.8999
4171	MCM2	8.8709
50512	PODXL2	6.415
80325	ABTB1	16.9321
11343	MGLL	30.7447
166348	KBTBD12	0.84873
29927	SEC61A1	87.6421
8607	RUVBL1	7.7197
60678	EEFSEC	5.6768
100302200	MIR1280	0
165721	DNAJB8	0
285224	DNAJB8-AS1	0
2624	GATA2	4.0973
100506995	LOC100506995	0
90246	LOC90246	0.074973
100129727	TMED10P2	0
23434	C3orf27	0.11475
6184	RPN1	90.8979
100009668	POU5F1P6	0
7879	RAB7A	102.1968
100421498	MARK2P8	0
2499	FTH1P4	0
100271358	RPS15AP16	0
100421499	LOC100421499	0
100533754	LOC100533754	0
100421500	MARK2P6	0
653712	LOC653712	0.59182
28976	ACAD9	7.3114
100132731	LOC100132731	0.20281
57501	KIAA1257	0.16018
79825	CCDC48	4.2653
100130760	LOC100130760	0
2815	GP9	0
100534599	ISY1-RAB43	0
339122	RAB43	16.8942
57461	ISY1	7.8917
7555	CNBP	69.7826
100271117	RPS27P12	0
22820	COPG1	52.2678
56941	C3orf37	19.4
8971	H1FX	53.8287
339942	H1FX-AS1	1.6525
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	1.809
677797	SNORA7B	0
90288	C3orf25	0.047894
8930	MBD4	15.0884
55764	IFT122	2.6766
6010	RHO	0
