Gene ID	Gene Symbol	CCFA_Risk_059
100421610	LOC100421610	0
724	C4BPAP2	0
1604	CD55	39.3487
1380	CR2	5.1485
1378	CR1	1.8203
4182	CD46P1	0
1379	CR1L	0.24583
100420558	LOC100420558	0
100422434	LOC100422434	0
4179	CD46	79.3236
100188945	LOC100188945	0
100128537	C1orf132	1.5763
407026	MIR29C	0
407025	MIR29B2	0
148696	LOC148696	0.11371
947	CD34	5.1066
5362	PLXNA2	4.3101
100271106	RPS26P13	0
100506899	LOC100506899	0
100652908	LOC100652908	0
391158	TFDP1P	0
520	ATP5G2P1	0
642587	MIR205HG	0
406988	MIR205	0
57172	CAMK1G	0.10977
3914	LAMB3	19.9876
100422894	MIR4260	0
50486	G0S2	15.1964
3290	HSD11B1	1.4804
137	ADORA2BP1	0
80342	TRAF3IP3	11.2532
148304	C1orf74	1.4878
3664	IRF6	17.6457
27042	DIEXF	2.1346
255928	SYT14	0
574036	C1orf133	0.69949
56256	SERTAD4	0.55336
100131961	ST13P19	0
199827	RNASEH1P3	0
55733	HHAT	1.7343
100421537	LOC100421537	0
3756	KCNH1	0.2071
100418819	IPO8P1	0
100271100	RPS25P2	0
388734	LOC388734	0
55758	RCOR3	9.2867
7188	TRAF5	9.904
84791	LINC00467	5.0813
100419028	SNX25P1	0
391160	ARPC3P2	0
343035	RD3	0.1451
7779	SLC30A1	14.704
100652793	LOC100652793	0
4751	NEK2	2.9878
401981	FDPSP8	0
9926	LPGAT1	30.9379
25896	INTS7	3.991
51514	DTL	2.2105
100131205	RPL21P28	0
100422947	MIR3122	0
5525	PPP2R5A	27.8183
728134	RPL23AP18	0
692157	SNORA16B	1.0218
55248	TMEM206	2.1243
29937	NENF	29.0603
467	ATF3	10.1818
149647	FAM71A	0
100129948	LOC100129948	0
55509	BATF3	4.4445
25936	NSL1	2.568
128387	TATDN3	3.718
100129090	RPS5P4	0
149643	C1orf227	0.31723
100271120	RPS28P2	0
642946	FLVCR1-AS1	5.4516
28982	FLVCR1	15.2775
79805	VASH2	0.31748
90806	ANGEL2	4.2257
26750	RPS6KC1	4.4352
100270983	RPL31P13	0
100505832	PROX1-AS1	0.089873
5629	PROX1	1.2407
56950	SMYD2	16.5225
5784	PTPN14	0.63152
643454	LOC643454	0.99032
643471	KRT18P12	0
1063	CENPF	3.0281
648359	FAM108A4P	0
100505982	LOC100505982	0
391162	GAPDHP24	0
3776	KCNK2	0.31457
643536	VDAC1P10	0
51133	KCTD3	27.8572
7399	USH2A	0.023763
359762	MRPS18BP1	0
2104	ESRRG	0.5745
55105	GPATCH2	2.9802
128153	SPATA17	0.074341
23668	UBBP2	0
51018	RRP15	1.8993
391165	RPS26P17	0
728463	LOC728463	0
7042	TGFB2	0.07683
100130251	LOC100130251	0
643723	LOC643723	0.098269
127018	LYPLAL1	7.17
100422371	RIMKLBP2	0
643136	ZC3H11B	0
55532	SLC30A10	3.0575
55699	IARS2	28.3289
2058	EPRS	24.0688
10380	BPNT1	39.7556
406997	MIR215	4.6802
406969	MIR194-1	0.3475
100129243	RPS15AP12	0
25782	RAB3GAP2	5.6278
100302234	MIR664	0
677818	SNORA36B	0
100418968	SNX2P1	0
326591	MORF4L1P1	0
6791	AURKAPS1	0.65014
127086	LOC127086	0
643779	RPLP0P5	0
100129664	LOC100129664	0
4139	MARK1	0.39637
100419489	LOC100419489	0
79762	C1orf115	108.2026
54996	3/2/2015	25.3769
64757	3/1/2015	5.4509
3142	HLX	3.2819
100132626	LOC100132626	0
400804	C1orf140	0.056108
100132179	LOC100132179	0
11221	DUSP10	1.5289
100422330	QRSL1P2	0
728615	CICP13	0
728417	LOC728417	0.82107
79802	HHIPL2	0.093172
9015	TAF1A	1.7569
100506161	LOC100506161	0
375056	MIA3	13.7039
64853	AIDA	17.6859
148362	BROX	10.7929
400823	FAM177B	4.5777
84976	DISP1	2.56
100380272	NDUFB1P2	0
7100	TLR5	1.1925
55061	SUSD4	0.16113
164127	C1orf65	0
388743	CAPN8	4.6077
100422394	LOC100422394	0
824	CAPN2	32.3978
7159	TP53BP2	6.9716
644214	PHBP11	0
644220	ACTBP11	0.27165
730978	CICP5	0
441124	LOC441124	0.053804
100288102	LOC100288102	0
100287497	LOC100287497	1.1962
23219	FBXO28	7.6582
724084	LOC724084	0
8560	DEGS1	25.9405
4931	NVL	5.5522
100313769	MIR320B2	0
29097	CNIH4	9.9102
80232	WDR26	11.3426
100616468	MIR4742	0
100506354	LOC100506354	0
401982	AKR1B1P1	0
149111	CNIH3	0.13481
127602	DNAH14	0.10006
3930	LBR	21.6661
55740	ENAH	2.4273
6726	SRP9	61.2482
286754	LEFTY3	0
2052	EPHX1	15.542
9725	TMEM63A	20.6948
29920	PYCR2	14.4062
10637	LEFTY1	0.1605
7044	LEFTY2	0.21932
644482	LOC644482	0
163859	C1orf55	5.9413
3020	H3F3A	247.005
64746	ACBD3	13.8841
100127995	RPL34P7	0
83881	MIXL1	0.7571
286826	LIN9	1.8921
142	PARP1	24.1141
391168	RPS3AP7	0
391169	CDKN2AIPNLP1	0
375057	C1orf95	0.94415
3707	ITPKB	5.1409
100506443	ITPKB-IT1	0
100271116	RPS27P5	0
5664	PSEN2	8.5648
56997	ADCK3	5.6742
8476	CDC42BPA	8.1627
100418874	LOC100418874	0
100126822	LOC100126822	0
100271842	LOC100271842	0
100128258	RPS18P3	0.10166
100130466	LOC100130466	0
503543	BTF3P9	0
391171	LOC391171	0
255208	LOC255208	0
339500	ZNF678	0.7586
359729	MRP63P2	0
100421606	LOC100421606	0
100312804	VN1R15P	0
401983	ZNF847P	0
116841	SNAP47	4.9421
100130093	LOC100130093	0.6937
65094	JMJD4	5.1876
339501	PRSS38	0
7483	WNT9A	0.62922
728728	LOC728728	0.12314
100506479	LOC100506479	0
100652872	LOC100652872	1.2422
729033	LOC729033	0
648262	LOC648262	0
89780	WNT3A	0
100506571	LOC100506571	0
375	ARF1	187.4664
100500810	MIR3620	0
79169	C1orf35	8.8088
128308	MRPL55	16.5177
391174	LOC391174	0
644862	RPS28P3	0
2987	GUK1	89.6602
57165	GJC2	0.46266
100506642	LOC100506642	0
200205	IBA57	2.1334
84033	OBSCN	1.2087
81559	TRIM11	7.8613
51127	TRIM17	0.6814
8290	HIST3H3	0
391175	RPL23AP15	0
92815	HIST3H2A	2.3886
128312	HIST3H2BB	0.073693
100616308	MIR4666A	0
337872	HIST3H2BA	0
149603	RNF187	20.8496
100129094	BUTR1	0
100169751	RN5S1	0
100169753	RN5S2	0
100169754	RN5S3	0
100169755	RN5S4	0
100169756	RN5S5	0
100169757	RN5S6	0
100169758	RN5S7	0
100169759	RN5S8	0
100169760	RN5S9	0
100169761	RN5S10	0
100169762	RN5S11	0
100169763	RN5S12	0
100169764	RN5S13	0
100169765	RN5S14	0
100169766	RN5S15	0
100169767	RN5S16	0
58480	RHOU	15.8783
574029	DUSP5P	0
100169768	RN5S17	0
2497	FTH1P2	0
100421842	LOC100421842	0
100288517	ISCA1P2	0
5867	RAB4A	19.8143
10638	SPHAR	2.6731
126731	C1orf96	2.6636
58	ACTA1	5.7081
55746	NUP133	5.4843
23456	ABCB10	9.7476
27097	TAF5L	4.1836
9816	URB2	1.813
100131918	LOC100131918	0
645201	HMGB1P26	0
2590	GALNT2	15.5772
79605	PGBD5	0.5042
729257	RPS24P4	0
22796	COG2	10.295
183	AGT	5.9159
10753	CAPN9	9.4814
84886	C1orf198	4.9589
79573	TTC13	6.9607
64801	ARV1	10.7909
375061	FAM89A	2.0279
100302132	MIR1182	0
644006	LOC644006	0
100288703	LOC100288703	0
440730	TRIM67	0.056284
149373	LOC149373	0
128061	C1orf131	4.2321
8443	GNPAT	20.4192
149371	EXOC8	4.9255
83932	C1orf124	1.8954
54583	EGLN1	14.0599
645339	SNRPD2P2	0
100303453	TSNAX-DISC1	0.31485
7257	TSNAX	11.1348
100287814	LOC100287814	1.3176
27185	DISC1	0.23936
27184	DISC2	0.029098
57568	SIPA1L2	4.5933
54627	KIAA1383	1.0112
84284	NTPCR	24.3725
80003	PCNXL2	1.2655
440732	RPS7P3	0
84451	KIAA1804	3.6971
3775	KCNK1	12.5221
100616390	MIR4427	0
148641	SLC35F3	0.10008
100270855	RPL9P10	0
100616380	MIR4671	0
100271066	RPS15P2	0
100506778	LOC100506778	0
388753	C1orf31	18.6369
6894	TARBP1	6.659
100506795	LOC100506795	0.055903
359948	IRF2BP2	37.6679
100302691	LINC00184	0.035217
100506810	LOC100506810	0.084304
100130249	PP2672	0
100431173	RNY4P16	0
9804	TOMM20	37.3339
677802	SNORA14B	0
23029	RBM34	11.0732
51742	ARID4B	4.3129
100616224	MIR4753	0
100271292	RPL23AP23	0
9453	GGPS1	9.5529
100418822	LOC100418822	0
6905	TBCE	6.4417
100271090	RPS21P1	0
148789	B3GALNT2	5.6358
2786	GNG4	2.001
100131725	LOC100131725	0
1130	LYST	1.958
100190799	LDHAP2	0
100302139	MIR1537	0
4811	NID1	14.0108
343508	LOC343508	0
7107	GPR137B	10.1395
56605	ERO1LB	3.6516
100130485	LOC100130485	0
128178	EDARADD	3.2591
2025	ENO1P1	0
3964	LGALS8	13.594
100287902	LGALS8-AS1	0.12339
55127	HEATR1	4.0819
88	ACTN2	0.050757
4548	MTR	4.2962
729079	RPSAP21	0
440737	RPL35P1	0
645745	MT1P2	0.37947
6262	RYR2	0.18083
100616141	MIR4428	0
100130331	LOC100130331	2.4388
57829	ZP4	0
100189463	TRNAP23P	0
100288950	MTND1P25	0
100189520	TRNAL45P	0
100463489	MTRNR2L11	0
339535	LOC339535	0.10443
391179	KRT18P32	0
100130099	MIPEPP2	0
100129952	RPL39P10	0
100505872	LOC100505872	0
1131	CHRM3	0.90907
100506915	CHRM3-AS2	0
128136	LOC128136	0
645884	RPS7P5	0.016777
56776	FMN2	0.042454
266783	PSMD2P1	0
100131810	ADH5P3	0
64388	GREM2	2.5036
645916	RPS11P2	0
100128958	LOC100128958	0
100506929	LOC100506929	0
6000	RGS7	0
645939	PRKRIRP8	0
100313962	RFKP1	0
100287266	LOC100287266	0
729138	RPLP1P2	0
100422856	MIR3123	0
100271008	RPL36P6	0
2271	FH	41.6099
8564	KMO	1.272
23596	OPN3	5.9505
1122	CHML	3.0677
128025	WDR64	0.15366
391181	RPL6P3	0
9156	EXO1	1.5933
645962	RPL23AP20	0
441925	BECN1P1	0
645980	CFL1P4	0
440738	MAP1LC3C	1.5497
200149	LOC200149	0
200150	PLD5	0
100420420	LOC100420420	0
645998	RPL10AP5	0
100419801	LOC100419801	0
100421344	LOC100421344	0
391183	RSL24D1P4	0
100129949	LOC100129949	0
100420879	LOC100420879	0
100420263	LOC100420263	0
100505955	LOC100505955	0.2485
731275	LOC731275	5.2349
9859	CEP170	2.5861
10806	SDCCAG8	3.7422
100422536	LOC100422536	0
100616343	MIR4677	0
10000	AKT3	2.485
100506953	FABP7P1	0
339529	LOC339529	0.038216
10472	ZNF238	8.5475
440742	LOC440742	0
200159	C1orf100	0.19606
126826	TGIF2P1	0
159	ADSS	13.6094
257044	C1orf101	0.10602
360158	CYCSP5	0
51029	PPPDE1	9.0621
100271014	RPL37P8	0
116228	COX20	3.5064
284702	HNRNPU-AS1	22.5727
3192	HNRNPU	40.4177
84288	EFCAB2	1.1218
55083	KIF26B	0.195
64754	SMYD3	1.9394
100507030	LOC100507030	0
255654	LOC255654	0.082927
64216	TFB2M	7.9225
163882	CNST	8.9898
51097	SCCPDH	37.6814
100271312	RPL35AP6	0
100130097	LOC100130097	0
149134	LOC149134	0.3553
25909	AHCTF1	5.6695
100533111	ZNF670-ZNF695	0.097054
57116	ZNF695	0.15661
100419806	LOC100419806	0
93474	ZNF670	0.76171
100420880	LOC100420880	0
79862	ZNF669	2.6833
388759	C1orf229	0.9613
100420881	FGFR3P6	0
7678	ZNF124	1.9759
100312805	VN1R16P	0
100131465	LOC100131465	0
729806	LOC729806	0
100500849	MIR3916	7.5009
343165	LOC343165	0
441931	VN1R17P	0
317705	VN1R5	0
84838	ZNF496	2.5521
729810	LOC729810	0
114548	NLRP3	0.89175
127623	OR2B11	0
441932	OR2W5	0
148823	C1orf150	0.80097
644852	LOC644852	0
148824	LOC148824	0.041789
81472	OR2C3	0
81470	OR2G2	0
81469	OR2G3	0
127617	OR14L1P	0
504175	OR3D1P	0
441933	OR13G1	0
343169	OR6F1	0
388761	OR14A2	0
343170	OR14K1	0
26188	OR1C1	0
81439	OR9H1P	0
284532	OR14A16	0
148818	HSD17B7P1	0
81440	OR6R1P	0
391189	OR11L1	0
25893	TRIM58	0.64022
343171	OR2W3	0
343172	OR2T8	0
127608	OR2AJ1	0
100128834	LOC100128834	0
284521	OR2L13	0
403245	OR2X1P	0
391190	OR2L8	0.042567
391191	OR2AK2	0
81462	OR2L9P	0
26247	OR2L1P	0
81465	OR2L6P	0
81466	OR2L5	0
26246	OR2L2	0
391192	OR2L3	0.042567
403241	OR2T32P	0
388762	OR2M1P	0
127059	OR2M5	0
100216488	LOC100216488	0
391194	OR2M2	0
127062	OR2M3	0
26245	OR2M4	0
391195	OR2T33	0
127064	OR2T12	0
391196	OR2M7	0
127066	OR14C36	0
127074	OR2T4	0
254879	OR2T6	0
26696	OR2T1	0
81458	OR2T7	0
401992	OR2T2	0
343173	OR2T3	0
401993	OR2T5	0
403236	OR2AS2P	0
391211	OR2G6	0
81473	OR2AS1P	0
343563	OR2T29	0
127068	OR2T34	0
127069	OR2T10	0
127077	OR2T11	0
403244	OR2T35	0
403239	OR2T27	0
401994	OR14I1	0
646627	LOC646627	12.5591
100131533	LOC100131533	0
80851	SH3BP5L	18.5913
100422879	MIR3124	6.1567
79894	ZNF672	21.6431
55657	ZNF692	9.2515
267002	PGBD2	5.0547
653789	RPL23AP25	0
642273	FAM110C	11.331
26751	SH3YL1	7.1457
52	ACP1	26.7582
285016	FAM150B	2.6316
727944	LOC727944	0
129787	TMEM18	7.6535
100128185	LOC100128185	0
339822	LOC339822	0
391343	C2orf90	0
54221	SNTG2	0.27178
7173	TPO	0.31609
7837	PXDN	5.7172
23040	MYT1L	0.031921
730811	LOC730811	0
7260	TSSC1	6.5799
51112	TRAPPC12	12.241
100288893	LOC100288893	0
55256	ADI1	32.1047
100506014	LOC100506014	0
246243	RNASEH1	6.1529
100506054	LOC100506054	2.1403
6201	RPS7	124.3632
78989	COLEC11	2.1331
7116	TMSB4XP2	7.7507
55821	ALLC	0.031473
100240713	GAPDHP48	0
728597	DCDC2C	0
100505964	LOC100505964	0
442006	LOC442006	0
727982	LOC727982	0
6664	SOX11	0.013753
150622	LOC150622	0.067997
100652811	LOC100652811	0
400940	LOC400940	0
100506186	LOC100506186	0
391349	LOC391349	0
100506216	LOC100506216	0
400941	LINC00487	0
129607	CMPK2	5.6467
91543	RSAD2	2.4726
386597	LOC386597	0.37458
9781	RNF144A	2.1752
100506274	LOC100506274	0.012125
100130731	LOC100130731	0
339788	LOC339788	0.069064
339789	LINC00299	0.056141
100506299	LOC100506299	0
3398	ID2	63.1762
57498	KIDINS220	7.9674
100216337	LOC100216337	0
129642	MBOAT2	4.1918
644651	HMGB1P25	0
100270977	RPL30P3	0
100506317	LOC100506317	0
8853	ASAP2	10.6882
9270	ITGB1BP1	7.6803
51692	CPSF3	7.3493
285148	IAH1	17.7629
6868	ADAM17	3.7687
100506357	LOC100506357	0
10971	YWHAQ	96.272
9014	TAF1B	1.9225
29841	GRHL1	0.65711
400943	LOC400943	0
8462	KLF11	3.9755
192668	CYS1	1.4965
6241	RRM2	12.4131
348738	C2orf48	0.54905
100422929	MIR4261	1.3783
3241	HPCAL1	14.0714
4953	ODC1	39.603
100302743	SNORA80B	0.15283
79954	NOL10	5.3161
245973	ATP6V1C2	0.84375
10130	PDIA6	72.5892
3754	KCNF1	0.1397
285150	FLJ33534	0.033143
645054	RPL6P4	0
130813	C2orf50	0
130814	PQLC3	12.5346
9475	ROCK2	10.9615
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	2.877
9687	GREB1	0.48469
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	6.3726
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0
100506457	LOC100506457	0
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	7.7833
100652785	LOC100652785	0
100422986	MIR3125	0
100506474	LOC100506474	0.041122
100421926	LOC100421926	0
151354	FAM84A	16.2212
51594	NBAS	7.6696
100271108	RPS26P18	0
1653	DDX1	35.4751
130678	RPLP1P5	0
10408	MYCNOS	0
4613	MYCN	0.63856
81553	FAM49A	4.3248
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0.020056
7447	VSNL1	0.43858
79677	SMC6	6.1602
348654	GEN1	2.7426
343930	MSGN1	0
3790	KCNS3	3.5225
100526794	NT5C1B-RDH14	0
57665	RDH14	12.4499
93034	NT5C1B	0.094802
100616307	MIR4757	0
130497	OSR1	0.59091
130500	CISD1P1	0
400946	FLJ12334	0.71352
130502	TTC32	4.4334
57539	WDR35	1.4251
100420886	LOC100420886	0
4148	MATN3	0.030949
100506455	LOC100506455	0
9741	LAPTM4A	104.1358
402069	RPS16P2	0
6382	SDC1	38.031
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	26.118
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	14.1848
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	4.9539
151449	GDF7	0
60526	C2orf43	5.7817
338	APOB	214.7649
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	0.62855
100288602	LOC100288602	0
54454	ATAD2B	3.4023
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	6.4031
100422591	LOC100422591	0
388931	MFSD2B	0.47851
80304	C2orf44	1.8682
2281	FKBP1B	4.0519
51639	SF3B14	67.9286
375190	LOC375190	1.0783
9540	TP53I3	30.9685
375189	PFN4	0.059827
653140	C2orf84	0.039091
50618	ITSN2	7.4304
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	11.1211
391356	PTRHD1	26.4575
79172	CENPO	3.5726
109	ADCY3	8.0235
51277	DNAJC27	1.8974
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.54046
22979	EFR3B	0.23795
100421648	SUCLA2P3	0
5443	POMC	0.69625
1788	DNMT3A	5.4981
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	1.4007
100505472	LOC100505472	0
55252	ASXL2	4.2264
751599	TPM3P7	0
3797	KIF3C	1.0505
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	42.2282
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	0.585
3030	HADHA	103.4347
3032	HADHB	105.1748
165082	GPR113	0.36549
85465	EPT1	15.8315
92749	CCDC164	0.032092
9381	OTOF	0.18135
339778	C2orf70	0.11502
130106	CIB4	0
100271016	RPL37P11	0
3777	KCNK3	0.5507
54978	C2orf18	7.2519
1058	CENPA	2.6018
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.15468
22924	MAPRE3	2.4633
54867	TMEM214	31.2209
60509	AGBL5	5.0423
100128731	OST4	196.6646
11117	EMILIN1	30.6743
3795	KHK	107.9185
10669	CGREF1	1.6038
84696	ABHD1	0.05543
10113	PREB	33.0623
339779	C2orf53	0
150921	TCF23	0
8884	SLC5A6	9.4851
51374	C2orf28	45.0551
790	CAD	6.4664
7781	SLC30A3	0
285126	DNAJC5G	0.18133
57159	TRIM54	0.15523
7349	UCN	1.2999
4358	MPV17	8.7584
2976	GTF3C2	12.7109
100505624	LOC100505624	0
100505605	LOC100505605	0
8890	EIF2B4	6.5807
9784	SNX17	39.993
130557	ZNF513	13.2702
5496	PPM1G	16.4235
2498	FTH1P3	180.7304
29959	NRBP1	23.1232
200634	KRTCAP3	25.8437
26160	IFT172	4.0127
64838	FNDC4	1.2439
2646	GCKR	0
100420668	LOC100420668	0
84226	C2orf16	0.11603
84450	ZNF512	7.0105
79635	CCDC121	0.81516
11321	GPN1	14.2435
100505667	LOC100505667	0
9913	SUPT7L	12.0843
22950	SLC4A1AP	8.3081
9553	MRPL33	38.6729
64080	RBKS	6.4049
100302650	LOC100302650	0.31551
9577	BRE	9.5345
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	1.4833
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0.18944
100271294	RPL23AP34	0
403150	FLJ31356	0.058257
2355	FOSL2	28.4245
151056	PLB1	27.1026
100505774	LOC100505774	0
5500	PPP1CB	33.605
245711	SPDYA	0.26294
55006	TRMT61B	7.0578
23160	WDR43	9.509
692209	SNORD92	0
26796	SNORD53	0
165186	FAM179A	0.57215
388939	C2orf71	0
79745	CLIP4	2.622
238	ALK	0.037555
51646	YPEL5	26.5122
81606	LBH	15.0469
253558	LCLAT1	3.9029
92291	CAPN13	14.5912
79623	GALNT14	2.206
100652774	LOC100652774	0
440854	CAPN14	0.10316
30845	EHD3	2.1334
646489	RPL21P70	0
7498	XDH	42.0556
6716	SRD5A2	0
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	9.5435
84661	DPY30	21.6518
100652775	HP11026	0
6683	SPAST	6.2249
55676	SLC30A6	7.5728
192146	DDX50P1	0
58484	NLRC4	1.522
84272	YIPF4	17.5042
57448	BIRC6	8.4689
693143	MIR558	0
55622	TTC27	4.1094
100616219	MIR4765	0
285045	LINC00486	0
100271832	LOC100271832	0
4052	LTBP1	2.4336
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	3.0268
25940	FAM98A	7.1106
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	2.1214
51232	CRIM1	11.3523
9637	FEZ2	19.6593
100422559	LOC100422559	0
5212	VIT	0.12991
6801	STRN	4.2655
54497	HEATR5B	5.6201
253635	CCDC75	3.9367
5610	EIF2AK2	5.8105
391365	SULT6B1	0
100129418	RPL31P16	0.26204
100505876	LOC100505876	10.3375
10153	CEBPZ	15.1517
55471	C2orf56	6.5516
23683	PRKD3	4.7125
25797	QPCT	4.9289
10602	CDC42EP3	3.668
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	5.236
100419680	LOC100419680	0
1545	CYP1B1	0.76017
285154	CYP1B1-AS1	0.63844
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	12.3758
220717	RPLP0P6	0
92906	HNRPLL	12.0841
130589	GALM	28.1974
6432	SRSF7	45.1939
79833	GEMIN6	5.2818
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	2.1317
447	ASS1P2	0
729967	MORN2	5.5021
100271715	ARHGEF33	0.23853
375196	LOC375196	0.16317
6654	SOS1	8.7888
100505911	SOS1-IT1	0
344387	CDKL4	0
8491	MAP4K3	11.703
728730	LOC728730	1.4921
130733	TMEM178	1.3944
80745	THUMPD2	3.9839
100128590	LOC100128590	0
100419512	LOC100419512	0
6546	SLC8A1	3.5844
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0
400950	C2orf91	0.22558
91461	PKDCC	35.6001
27436	EML4	25.0673
9167	COX7A2L	34.7748
170850	KCNG3	0.12543
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	4.0869
100130921	LOC100130921	0
165140	OXER1	9.1786
23498	HAAO	23.9453
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	68.8048
100129726	LOC100129726	0.29158
63892	THADA	1.8726
130271	PLEKHH2	3.9948
728819	LOC728819	0
100421122	LOC100421122	0
51626	DYNC2LI1	4.2877
64240	ABCG5	3.7765
64241	ABCG8	7.2922
10128	LRPPRC	20.8731
5495	PPM1B	10.2313
100129982	RPL12P19	0
6519	SLC3A1	49.4616
9581	PREPL	9.2012
79823	CAMKMT	1.8891
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0
730043	LOC730043	0
10736	SIX2	0
400952	UNQ6975	0
55133	SRBD1	4.5953
5581	PRKCE	1.4953
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	32.2081
100652809	LOC100652809	0
388946	LOC388946	0
90423	ATP6V1E2	0.78285
440862	FLJ41757	0.56927
23433	RHOQ	12.566
100506142	LOC100506142	0.4939
5281	PIGF	18.1056
9419	CRIPT	8.3901
100506155	LOC100506155	0
9655	SOCS5	4.0436
388948	LOC388948	0
100134259	LOC100134259	0.10085
90411	MCFD2	21.4481
57217	TTC7A	12.5638
285051	C2orf61	0.055984
805	CALM2	486.8203
618	BCYRN1	0
4072	EPCAM	772.228
693144	MIR559	5.4294
4436	MSH2	6.9406
56660	KCNK12	0.16842
644093	LOC644093	0
100652825	LOC100652825	0
285053	RPL18AP6	0
100289315	LOC100289315	0
2956	MSH6	8.2481
100271325	RPL36AP15	0
80204	FBXO11	13.6287
728971	RPS27AP7	0
100506235	LOC100506235	0
100133087	VN1R18P	0
3344	FOXN2	6.3801
129285	PPP1R21	8.904
440865	FLJ46838	0
286749	STON1-GTF2A1L	0.17266
11037	STON1	1.1419
11036	GTF2A1L	0
3973	LHCGR	0
646936	LOC646936	0
2492	FSHR	0
130728	RPL7P13	0
9378	NRXN1	0.53846
100128029	LOC100128029	0
1424	CRYGGP	0
100131852	LOC100131852	0
100419682	LOC100419682	0
100506300	LOC100506300	0
100528063	LOC100528063	0
129656	LOC129656	0
100616431	MIR4431	0
100302652	GPR75-ASB3	0
51130	ASB3	2.3419
494143	CHAC2	4.2009
27248	ERLEC1	33.5922
100500850	MIR3682	0.83748
10936	GPR75	0.48135
23198	PSME4	8.9376
100506338	LOC100506338	0
100271157	RPL21P30	0
98	ACYP2	3.598
388951	TSPYL6	0
129852	C2orf73	0.041615
6711	SPTBN1	21.6959
56969	RPL23AP32	0.32235
400954	EML6	0.38791
100151678	RNU7-81P	0
57142	RTN4	58.6019
130162	C2orf63	1.0762
100128027	LOC100128027	0
6233	RPS27A	391.0127
4528	MTIF2	11.8913
344405	PRORSD1P	1.2739
55704	CCDC88A	1.9893
652959	BTF3P5	0
112942	CCDC104	10.0761
57223	SMEK2	21.554
87178	PNPT1	6.1319
2202	EFEMP1	8.0514
114800	CCDC85A	0.14502
406999	MIR217	0
406998	MIR216A	0
100126319	MIR216B	0
100129434	LOC100129434	0.02153
647016	EIF2S2P7	0
100131953	LOC100131953	0
7444	VRK2	4.3989
55120	FANCL	14.0809
339799	EIF3FP3	0
644456	LOC644456	0
400955	FLJ30838	0.095833
100616473	MIR4432	0
100506891	LOC100506891	0
53335	BCL11A	1.0438
100506934	LOC100506934	0
100313884	MIR548H4	0
442017	LOC442017	0
130865	RPL26P13	0
484	ATP1B3P1	0
64895	PAPOLG	2.6404
400957	FLJ16341	0
100270953	RPL21P33	0
5966	REL	2.342
100271700	NONOP2	0
344423	RPS12P3	0
150962	PUS10	4.5673
5194	PEX13	5.661
84542	KIAA1841	2.025
339803	LOC339803	0.95342
339804	C2orf74	4.9706
130872	AHSA2	22.5825
9736	USP34	13.3732
100124537	SNORA70B	0
7514	XPO1	19.5867
100422418	LOC100422418	0
100132037	RPS29P10	0
647077	LOC647077	0
100216342	RPS24P7	0
84140	FAM161A	1.1316
729203	RPL31P30	0
100533678	LOC100533678	0
10575	CCT4	40.4614
150684	COMMD1	16.9257
729209	RPSAP26	0
