Gene ID	Gene Symbol	CCFA_Risk_098
10109	ARPC2	208.8232
151306	GPBAR1	1.1915
14	AAMP	28.7633
25953	PNKD	21.2079
64114	TMBIM1	66.5577
646532	RPL19P5	0
375307	C2orf62	0.23452
6556	SLC11A1	48.2833
58190	CTDSP1	43.8894
407017	MIR26B	0
7429	VIL1	2.0007
57695	USP37	2.2366
9125	RQCD1	10.9149
84812	PLCD4	0.22852
100189503	TRNAQ44P	0
7701	ZNF142	1.9529
617	BCS1L	2.584
64320	RNF25	5.8822
27148	STK36	1.1462
9654	TTLL4	2.1907
1593	CYP27A1	9.5936
53632	PRKAG3	0
100271460	RPL23AP31	0
7475	WNT6	0.11699
80326	WNT10A	0.75368
391485	KRT8P30	0
8941	CDK5R2	0
151300	LOC151300	0
54738	FEV	0.070565
1412	CRYBA2	0
494324	MIR375	0
255101	CCDC108	0.0066575
3549	IHH	0.28796
100422957	MIR3131	0
79840	NHEJ1	2.3196
151295	SLC23A3	0.20087
27013	CNPPD1	18.8349
79137	FAM134A	15.158
130617	ZFAND2B	9.5697
10058	ABCB6	2.98
79065	ATG9A	8.5697
55139	ANKZF1	6.7673
79411	GLB1L	2.7894
8576	STK16	4.3929
7277	TUBA4A	28.163
80086	TUBA4B	1.3006
3300	DNAJB2	13.1239
5798	PTPRN	1.6511
406944	MIR153-1	0
389075	RESP18	0
23549	DNPEP	16.0704
1674	DES	1.2091
10290	SPEG	0.041008
100507611	LOC100507611	0
29926	GMPPA	14.5376
55515	ASIC4	0
79586	CHPF	10.3846
130612	TMEM198	0.47392
100423039	MIR3132	0
23363	OBSL1	0.71991
3623	INHA	0.046328
114790	STK11IP	3.7419
6508	SLC4A3	0.076625
100270961	RPL23P4	0
100422959	MIR4268	0
2043	EPHA4	0.34099
729770	LOC729770	0.034015
402120	RPL23P5	0
646644	LOC646644	0
266724	HSPA9P1	0
100271457	RPL23AP28	0
5077	PAX3	0.015986
151278	CCDC140	0
440934	LOC440934	0.37998
130367	SGPP2	7.8769
414131	NANOGP2	0
100421189	GAPDHP49	0
10056	FARSB	4.1385
100420353	LOC100420353	0
116255	MOGAT1	0
100384885	LOC100384885	0
653773	RPL31P17	0
2181	ACSL3	14.2825
100293948	ATG12P2	0
100419511	LOC100419511	0
23704	KCNE4	0.57556
100189504	TRNAK39P	0
7857	SCG2	0.1031
646696	LOC646696	0
130340	AP1S3	1.8313
57590	WDFY1	19.5718
65080	MRPL44	16.6113
5270	SERPINE2	9.0492
100420435	LOC100420435	0
100289117	LOC100289117	0
79843	FAM124B	0.12779
8452	CUL3	8.8492
100419814	LOC100419814	0
55619	DOCK10	6.2759
100616207	MIR4439	0
57624	NYAP2	0.078722
3667	IRS1	0.92538
84236	RHBDD1	4.6543
1286	COL4A4	0.16027
1285	COL4A3	0.049126
654841	LOC654841	0.024409
56947	MFF	9.9285
100420436	LOC100420436	0
79853	TM4SF20	3.439
3267	AGFG1	10.514
56918	C2orf83	0.25016
100420667	LOC100420667	0
80704	SLC19A3	0.36778
100533842	LOC100533842	0
6364	CCL20	117.7936
22816	TDGF1P2	0
164781	WDR69	0
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	13.3745
92737	DNER	1.3724
100147757	RNU7-9P	0
9320	TRIP12	23.2142
130888	FBXO36	0.21634
151473	SLC16A14	0.29697
100169834	RNY4P19	0
3431	SP110	33.6525
11262	SP140	10.0837
93349	SP140L	6.2603
729879	LOC729879	0
6672	SP100	25.4814
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	0.19522
51719	CAB39	35.1919
100505506	LOC100505506	0
81618	ITM2C	42.1076
151484	LOC151484	0
9290	GPR55	0.26256
100289170	LOC100289170	0
348761	LOC348761	0.018893
130560	SPATA3	0
257407	C2orf72	0.68494
5707	PSMD1	24.263
3357	HTR2B	0.089107
80210	ARMC9	0.52063
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	2.4049
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	86.6967
654321	SNORA75	0.45487
6082	SNORD20	0.36463
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.19286
10316	NMUR1	0.19693
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0
5757	PTMA	373.9567
100302285	MIR1244-1	0
5147	PDE6D	7.5527
64708	COPS7B	3.0355
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	0
129563	DIS3L2	1.4986
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	0.078246
347694	ECEL1P2	0
251	ALPPL2	0.066455
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	2.9218
9427	ECEL1	0.15646
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0
1146	CHRNG	0.025352
200765	TIGD1	0.61042
9470	EIF4E2	13.7088
80303	EFHD1	0.18857
26058	GIGYF2	2.8121
100421756	LOC100421756	0
3769	KCNJ13	0.18233
389084	C2orf82	0.57028
25791	NGEF	0.49433
4759	NEU2	0
3635.chr2.1	INPP5D	19.5278
3635.chr2.2	INPP5D	0
55054	ATG16L1	6.334
677775	SCARNA5	0
677772	SCARNA6	0
6295	SAG	0
8527	DGKD	3.4998
55230	USP40	2.5061
100422710	LOC100422710	0
54576	UGT1A8	0
54575	UGT1A10	0.18697
54600	UGT1A9	0.0049254
54577	UGT1A7	0.011598
54578	UGT1A6	0.07786
54579	UGT1A5	0
54657	UGT1A4	0
54659	UGT1A3	0
414061	DNAJB3	0
100286922	LOC100286922	0
54658	UGT1A1	0
339766	HEATR7B1	0.047354
55355	HJURP	1.9017
151507	MSL3P1	0.91615
79054	TRPM8	0.041884
6694	SPP2	0
100271083	RPS20P12	0
10123	ARL4C	19.3339
100420004	LOC100420004	0
23677	SH3BP4	2.3428
642692	LOC642692	0
116987	AGAP1	0.71122
100506749	AGAP1-IT1	0
100506723	TMSB10P1	0
2637	GBX2	0
401036	ASB18	0
79781	IQCA1	0.059924
100130450	RPL3P5	0
57007	CXCR7	8.6217
93463	LOC93463	0
10920	COPS8	9.2091
1293	COL6A3	24.2829
79083	MLPH	2.1443
51052	PRLH	0
64284	RAB17	0.99493
9208	LRRFIP1	22.394
375316	RBM44	0.061915
10267	RAMP1	6.7827
100533179	UBE2F-SCLY	0.69375
140739	UBE2F	25.5385
51540	SCLY	3.0364
339768	ESPNL	0.28313
377007	KLHL30	0.12491
151176	FAM132B	10.9651
80895	ILKAP	9.0413
151174	LOC151174	0.16921
643387	LOC643387	2.4085
55502	HES6	2.2718
8864	PER2	1.5379
26146	TRAF3IP1	1.7803
51665	ASB1	2.8804
100652884	LOC100652884	0
100419686	LOC100419686	0
151171	LOC151171	0
100287387	LOC100287387	0
117581	TWIST2	6.2575
401039	FLJ43879	0.0095007
9759	HDAC4	4.2006
100616397	MIR4440	0
100616493	MIR4441	0
85009	MGC16025	0.18701
100423043	MIR4269	0.14206
100128563	LOC100128563	0
100616360	MIR2467	0
401040	FLJ45964	0
150935	LOC150935	0
100616417	MIR4786	0
4705	NDUFA10	4.3155
389090	OR6B2	0
643905	PRR21	0
150681	OR6B3	0
403275	OR9S24P	0
391496	OR5S1P	0
150678	MYEOV2	17.1604
150677	OTOS	0
2817	GPC1	1.7626
100505507	LOC100505507	0
100130449	PP14571	0
406941	MIR149	0
51281	ANKMY1	0.80913
285193	DUSP28	0.88267
57140	RNPEPL1	29.6274
11132	CAPN10	3.0793
2859	GPR35	6.2938
100420500	LOC100420500	0
653437	AQP12B	0.040143
100289094	LOC100289094	0
375318	AQP12A	0.040585
547	KIF1A	0.0062226
189	AGXT	0
79919	C2orf54	0.17245
728763	LOC728763	0
200772	LOC200772	0.029179
728208	LOC728208	0
25992	SNED1	0.35199
130916	MTERFD2	2.7554
23178	PASK	1.4594
5510	PPP1R7	23.565
50636	ANO7	0.28706
3069	HDLBP	23.089
4735	9/2/2015	41.4702
9855	FARP2	2.1837
100422942	MIR3133	0
100422094	LOC100422094	0
10494	STK25	6.4289
100379249	BOK-AS1	0
666	BOK	1.2398
51078	THAP4	7.2359
23192	ATG4B	8.1776
1841	DTYMK	2.7928
84289	ING5	1.6576
728294	D2HGDH	1.8604
64090	GAL3ST2	0.045753
100505565	LOC100505565	0.05443
129807	NEU4	0.16912
5133	PDCD1	4.9722
285093	CXXC11	0.18436
285095	LOC285095	0
285097	FLJ38379	0.029039
728323	LOC728323	1.5761
100462787	CICP10	0
100289034	LOC100289034	0
642891	CHL1-AS2	0
10752	CHL1	0.21463
100270871	RPS8P6	0
402123	RPSAP32	0
100652916	LOC100652916	0
27255	CNTN6	0
391504	RPL23AP38	0
100271461	RPL23AP39	0
727810	RPL21P17	0
152330	CNTN4	0.12101
3568	IL5RA	0.031257
51095	TRNT1	3.1281
51185	CRBN	7.3239
100130207	LOC100130207	0
285362	SUMF1	3.2675
57633	LRRN1	0.2081
100507555	LOC100507555	0.11123
100288506	LOC100288506	0
6419	SETMAR	1.3311
359802	MRPS10P2	0
3708	ITPR1	4.0669
100126791	EGOT	0.30744
100507582	LOC100507582	2.5807
8553	BHLHE40	118.076
100419599	LOC100419599	0
643182	LOC643182	0
55207	ARL8B	62.6461
9695	EDEM1	39.4543
100616334	MIR4790	0
339910	MRPS35P1	0
100507601	GRM7-AS3	0
347705	MRPS36P1	0
2917	GRM7	0
100288428	LOC100288428	0.0055389
29995	LMCD1	2.9601
29931	LINC00312	0.045927
51066	C3orf32	0.088257
81428	OR7E122P	0
859	CAV3	0
5021	OXTR	0.2889
56852	RAD18	1.2476
9901	SRGAP3	0.1322
100507660	SRGAP3-AS2	0
100288831	SRGAP3-AS3	0
391508	PGAM1P4	0
440944	LOC440944	1.5873
25917	THUMPD3	6.5916
100652926	LOC100652926	0
55209	SETD5	7.575
375323	LHFPL4	0
643459	LOC643459	0
64419	MTMR14	21.8739
151835	CPNE9	0
7862	BRPF1	3.377
4968	OGG1	2.0022
8536	CAMK1	2.9315
10474	TADA3	16.3978
10093	ARPC4	125.0838
100526693	ARPC4-TTLL3	0
26140	TTLL3	2.6992
285367	RPUSD3	2.6982
100421501	MARK2P1	0
55831	TMEM111	12.6817
63924	CIDEC	0.33579
84522	JAGN1	13.1736
132014	IL17RE	0.48062
84818	IL17RC	4.9051
78987	CRELD1	4.1012
285368	PRRT3	0.5808
442075	LOC442075	0.19829
100421239	LOC100421239	0
360166	CYCSP10	0
401052	LOC401052	0.83754
100421502	MARK2P2	0
152302	CIDECP	1.0465
2177	FANCD2	1.243
360167	CYCSP11	0
115795	C3orf24	0
55845	BRK1	84.2755
7428	VHL	19.1613
3656	IRAK2	58.0691
9797	TATDN2	8.7974
100126793	GHRLOS	0.61237
84657	GHRLOS2	0.45457
51738	GHRL	0.48403
6396	SEC13	16.8236
491	ATP2B2	0.006736
100422933	MIR378B	0
100126334	MIR885	0
285370	LOC285370	0
6538	SLC6A11	0.016181
6529	SLC6A1	0.014752
3269	HRH1	2.8832
728143	LOC728143	0
10533	ATG7	9.4438
9686	VGLL4	5.5274
100133039	LOC100133039	0
132001	TAMM41	1.2449
360168	CYCSP12	0
100129929	NUP210P2	0
100533755	LOC100533755	0
100631261	LOC100631261	0
100507223	LOC100507223	0
6854	SYN2	0.24873
100418921	LOC100418921	0
7079	TIMP4	0.24358
2945	GSTM5P1	0
100505557	LOC100505557	0
5468	PPARG	1.4704
80746	TSEN2	0.39522
100129480	LOC100129480	0.64835
23609	MKRN2	8.2493
5894	RAF1	41.1593
55287	TMEM40	0.069166
344866	KRT18P17	0
23066	CAND2	0.081715
6161	RPL32	185.5522
619563	SNORA7A	0
100421503	LOC100421503	0
100421504	LOC100421504	0
100421505	LOC100421505	0
9922	IQSEC1	22.8242
100128644	LOC100128644	0
100271024	RPL39P17	0
23225	NUP210	6.0287
100128772	LOC100128772	0
79885	HDAC11	1.4979
2199	FBLN2	0.77709
100293612	LOC100293612	0
285375	LOC285375	0
7476	WNT7A	0.038679
100312775	VN1R20P	0
100132526	LOC100132526	0.066617
348825	TPRXL	0
100128368	VN1R21P	0
131474	CHCHD4	4.3605
79188	TMEM43	12.5139
7508	XPC	6.595
27258	LSM3	33.1383
6533	SLC6A6	25.5296
80852	GRIP2	0.31715
131973	LOC131973	0
51244	C3orf19	4.8115
84077	C3orf20	0
152273	FGD5	2.0846
100505641.chr3.1	FGD5-AS1	3.5883
100505641.chr3.2	FGD5-AS1	16.4623
7182	NR2C2	4.5481
64432	MRPS25	3.9383
64145	ZFYVE20	3.158
100271097	RPS24P10	0
100287512	LOC100287512	0
344875	COL6A4P1	0
23473	CAPN7	5.5435
100505696	LOC100505696	6.2633
9467	SH3BP5	45.4194
644498	HMGN2P7	0
131965	METTL6	3.2642
85403	EAF1	25.5961
8292	COLQ	0.72714
26061	HACL1	5.3969
100422868	MIR4270	0
686	BTD	2.6269
100505737	LOC100505737	0
23243	ANKRD28	3.2409
100422990	MIR3134	0
693148	MIR563	0
131961	IMPDH1P8	0
117248	GALNTL2	3.3398
285381	DPH3	8.4866
92106	OXNAD1	2.3196
100129618	LOC100129618	0
23180	RFTN1	39.3909
1618	DAZL	0.35108
100132260	LOC100132260	0
23228	PLCL2	4.8057
100500913	MIR3714	0
9779	TBC1D5	3.9804
100270985	RPL31P19	0
100147758	RNU7-10P	0
100189447	TRNAC31P	0
100505786	LOC100505786	0
151842	PP1P	0
100132683	LOC100132683	0
100505801	LOC100505801	0
6304	SATB1	10.5417
100652784	LOC100652784	0
131185	LOC131185	0
131096	KCNH8	0.098151
100616291	MIR4791	0
151651	EFHB	0
402125	LOC402125	0
5868	RAB5A	44.5902
151649	PP2D1	0.028387
100271025	RPL39P18	0
8850	KAT2B	10.5089
100422901	MIR3135A	0
151648	SGOL1	0.70743
391518	VENTXP7	0
79750	ZNF385D	0
100505836	LOC100505836	0
10354	HMGB1P5	0
100421669	LOC100421669	0
100130785	SALL4P5	0
100270963	RPL24P7	0
100505877	LOC100505877	0
7325	UBE2E2	16.1417
7324	UBE2E1	37.8111
100420471	LOC100420471	0
28512	NKIRAS1	3.7889
6138	RPL15	107.747
9975	NR1D2	3.3157
100422256	LOC100422256	0
152024	LOC152024	0
7068	THRB	0.14829
100270986	RPL31P20	0
100616448	MIR4792	0
100129045	LOC100129045	0
5915	RARB	0.090834
100505919	CFL1P7	0
100505947	LOC100505947	0
7155	TOP2B	16.8327
100616477	MIR4442	0
641456	LOC641456	0
55768	NGLY1	11.6458
728572	RPL32P11	0
246135	TAF9BP1	0
54995	OXSM	3.9395
285326	LOC285326	0
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0
152110	NEK10	0
100462954	LOC100462954	0
9497	SLC4A7	2.2583
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
643634	LOC643634	0
100289346	LOC100289346	0
8320	EOMES	0.96109
152100	CMC1	12.6227
64343	AZI2	10.4207
152098	ZCWPW2	0.11105
100130286	RPL34P11	0
645206	LOC645206	0
100652807	LOC100652807	0
131572	MESTP4	0
27303	RBMS3	0.10175
100271053	RPS12P5	0
100505992	LOC100505992	0
7048	TGFBR2	19.803
339896	GADL1	0
100419875	LOC100419875	0
339897	CNN2P6	0
391524	THRAP3P1	0
201595	STT3B	24.7553
114884	OSBPL10	0.50329
100419751	ZNF587P1	0
344787	ZNF860	0.36946
100271158	RPL21P40	0
23171	GPD1L	1.6158
645326	RPSAP11	0
152189	CMTM8	2.1532
729211	KRT18P15	0
112616	CMTM7	20.1762
54918	CMTM6	170.4289
285260	RPL31P18	0
51143	DYNC1LI1	19.9342
391526	IGBP1P3	0
100131230	RPL30P4	0
25904	CNOT10	5.5112
728706	SUGT1P2	0
389101	RPL23AP43	0
389102	YPLR6490	0
131405	TRIM71	0
1233	CCR4	4.9804
2720	GLB1	7.2312
100131671	LOC100131671	0
643853	TMPPE	0
10491	CRTAP	8.9122
26032	SUSD5	0.028384
25827	FBXL2	0.17429
7342	UBP1	12.8576
23122	CLASP2	2.8274
10015	PDCD6IP	14.0358
2236	FECHP1	0
442078	KRT8P18	0
100130503	LOC100130503	0
10777	ARPP21	0
406916	MIR128-2	0
100271326	RPL36AP17	0
100131711	LOC100131711	0
6769	STAC	0.83731
205655	NBPF21P	0
85443	DCLK3	0
645548	HSPD1P6	0
9881	TRANK1	7.2724
100151687	RNU6ATAC4P	0
645571	LOC645571	0
9852	EPM2AIP1	4.2242
4292	MLH1	10.0568
100131713	RPL29P11	0
9209	LRRFIP2	12.1877
100130139	UBE2D3P2	0
100421436	LOC100421436	0
100271068	RPS16P4	0
2803	GOLGA4	8.2718
399511	TCEA1P2	0
339883	C3orf35	0.072879
3680	ITGA9	0.86208
100151670	RNU7-73P	0
100419391	LOC100419391	0
100422532	LOC100422532	0
10217	CTDSPL	1.2054
407015	MIR26A1	0
50853	VILL	6.0823
5333	PLCD1	1.7428
9940	DLEC1	0.12762
100327036	LOC100327036	0
30	ACAA1	30.7367
4615	MYD88	84.7787
9943	OXSR1	18.7187
9390	SLC22A13	0.051793
9389	SLC22A14	0
100421153	LOC100421153	0
9942	XYLB	0.3358
100128640	LOC100128640	0.026339
93	ACVR2B	0.2439
9941	EXOG	1.4223
100133038	RPL18AP7	0
6331	SCN5A	0.031595
6336	SCN10A	0
11280	SCN11A	0.16561
57599	WDR48	7.7407
64689	GORASP1	8.8037
199223	TTC21A	0.28526
64651	CSRNP1	111.7502
165904	XIRP1	1.7344
729454	LOC729454	0
1524	CX3CR1	1.124
100422386	LOC100422386	0
1237	CCR8	2.1471
344697	HNRNPA1P21	0
645715	EEF1A1P24	0
54977	SLC25A38	6.8861
3921	RPSA	234.0454
574040	SNORA6	0
6044	SNORA62	0.86098
4336	MOBP	0
100132681	LOC100132681	0
25924	MYRIP	0.031592
440952	FLJ33065	0.18834
10289	EIF1B	48.5347
956	ENTPD3	0.20413
285266	ENTPD3-AS1	0.23959
9045	RPL14	219.4377
285267	ZNF619	0.66527
253639	ZNF620	0.75448
285268	ZNF621	1.6326
645807	RPL5P10	0
651628	LOC651628	0
729505	HMGN2P24	0
389112	RPS27P4	0
351449	MRPS31P1	0
1499	CTNNB1	27.6742
54986	ULK4	0.83445
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	3.2664
100420393	LOC100420393	0
885	CCK	0.49518
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0
100271310	RPL35AP8	0
7433	VIPR1	0.63352
9117	SEC22C	4.0382
51188	SS18L2	16.2689
4820	NKTR	2.9802
92999	ZBTB47	2.2632
131377	KBTBD5	0
57467	HHATL	0
152206	CCDC13	0.33283
25994	HIGD1A	26.4816
1238	CCBP2	0.25574
1582	CYP8B1	0.051284
729102	HNRNPA1P22	0
389114	ZNF662	0.2346
100506275	KRBOX1-AS1	0
100506243	KRBOX1	0.077995
729085	FAM198A	0.074624
84892	C3orf39	0.90146
54861	SNRK	7.8841
55129	ANO10	10.6505
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	10.608
406929	MIR138-1	0
375337	C3orf77	0
285343	C3orf23	2.3608
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	1.3228
285346	ZNF852	0.79178
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	0.76065
100421374	LOC100421374	0
285349	ZNF660	0.030066
10168	ZNF197	1.4075
7584	ZNF35	1.3514
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	0.59753
115560	ZNF501	0.55028
57456	KIAA1143	4.9476
56992	KIF15	0.76524
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	3.9177
729673	PPIAP18	0
7047	TGM4	0.020007
51304	ZDHHC3	3.8509
100419392	LOC100419392	0
23016	EXOSC7	5.3927
7123	CLEC3B	1.3228
100147751	RNU5B-3P	0
64866	CDCP1	12.5245
100216336	RPS24P8	0
25907	TMEM158	31.4895
23395	LARS2	3.0443
8994	LIMD1	6.4695
644714	LOC644714	0.082442
22908	SACM1L	9.7937
54716	SLC6A20	0.93988
54585	LZTFL1	1.7927
29770	SDHDP4	0
10803	CCR9	0.099956
79443	FYCO1	2.6656
10663	CXCR6	24.0075
2829	XCR1	0.57942
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	0.3777
1230	CCR1	140.2385
100131327	LOC100131327	0
729230	CCR2	8.3424
1234	CCR5	28.9383
9034	CCRL2	107.7634
4057	LTF	17.7004
83597	RTP3	0
79442	LRRC2	0.18914
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.018147
100132146	LOC100132146	0
259173	ALS2CL	1.2576
259236	TMIE	0.14249
100287362	PRSS46	0
29122	PRSS50	0
100288960	PRSS43	0
377047	PRSS45	0
729756	PRSS44	0
339906	PRSS42	0
4634	MYL3	0
5745	PTH1R	0.061785
151903	CCDC12	8.5669
23218	NBEAL2	27.7796
100129354	NRADDP	0.2961
29072	SETD2	4.7294
359730	MRP63P3	0
285352	FLJ39534	0.16794
64147	KIF9	0.21355
6078	SNORD13P3	0
23276	KLHL18	2.238
25930	PTPN23	7.018
22937	SCAP	10.0143
54859	C3orf75	5.6088
10675	CSPG5	0.012291
6599	SMARCC1	9.4449
22907	DHX30	6.5376
100302232	MIR1226	0
4134	MAP4	7.5246
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	0.93021
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	4.8943
51385	ZNF589	1.9801
359761	MRPS18AP1	0
10201	NME6	5.39
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	1.0308
79714	CCDC51	3.7992
51372	CCDC72	153.6001
84126	ATRIP	5.3977
11277	TREX1	1.1845
51246	SHISA5	55.7813
5210	PFKFB4	14.7987
90226	UCN2	8.9403
1294	COL7A1	44.6604
100313843	MIR711	0
7384	UQCRC1	58.4082
440955	TMEM89	0.13812
1951	CELSR3	0.54537
65010	SLC26A6	7.7099
100616112	MIR4793	0
51517	NCKIPSD	5.4217
51447	IP6K2	7.8796
5576	PRKAR2A	4.4356
100506637	PRKAR2A-AS1	0.19233
788	SLC25A20	5.7768
646450	C3orf71	0.93794
10425	ARIH2	8.5894
100506651	LOC100506651	0
54681	P4HTM	3.1614
11180	WDR6	12.1301
55152	DALRD3	5.1579
494337	MIR425	0.74678
25915	NDUFAF3	21.9901
406966	MIR191	0.7206
3615	IMPDH2	15.7611
54870	QRICH1	11.0678
5859	QARS	27.9034
10869	USP19	7.6121
3913	LAMB2	7.0697
22973	LAMB2P1	0.085931
64925	CCDC71	7.3174
200942	KLHDC8B	3.2461
646498	LOC646498	0
339834	CCDC36	0.075353
474171	STGC3	0
375341	C3orf62	1.8819
100422952	MIR4271	0
7375	USP4	11.9198
100289130	LOC100289130	0
2876	GPX1	129.4623
387	RHOA	345.3686
6988	TCTA	8.0024
275	AMT	1.263
84276	NICN1	1.9281
1605	DAG1	4.1503
100132677	BSN-AS2	0.14008
8927	BSN	0.0041541
327	APEH	15.0436
4485	MST1	0.76477
63891	RNF123	5.5962
386724	AMIGO3	1.0029
29925	GMPPB	14.9633
9807	IP6K1	8.7306
450239	PHF5EP	0
389118	CDHR4	0
389119	FAM212A	0.7012
7318	UBA7	15.0113
10293	TRAIP	0.79159
79012	CAMKV	0
389120	LOC389120	0
4486	MST1R	1.9109
84315	MON1A	1.1635
10180	RBM6	13.776
100506758	LOC100506758	0
10181	RBM5	14.1635
100129060	LOC100129060	0.67531
6405	SEMA3F	1.1207
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0
2771	GNAI2	125.9983
7869	SEMA3B	2.7985
132228	C3orf45	0
7866	IFRD2	7.9853
8372	HYAL3	1.0317
24142	NAT6	0
3373	HYAL1	0.10662
8692	HYAL2	3.2786
11334	TUSC2	12.3723
11186	RASSF1	7.6044
51364	ZMYND10	0.17831
10641	NPRL2	5.4337
11068	CYB561D2	16.0345
11070	TMEM115	13.7357
9254	CACNA2D2	0.17326
100506802	LOC100506802	0
51161	C3orf18	2.2506
51409	HEMK1	2.063
1154	CISH	43.4721
7867	MAPKAPK3	23.8421
100616138	MIR4787	0
1795	DOCK3	0.055732
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	65.8819
29890	RBM15B	5.9251
9730	VPRBP	3.1187
23132	RAD54L2	0.71244
51368	TEX264	12.5626
2912	GRM2	0
440956	IQCF6	0
132141	IQCF1	0
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	6.4061
10039	PARP3	4.9862
118442	GPR62	0
57060	PCBP4	1.9793
84836	ABHD14B	8.8672
100526760	ABHD14A-ACY1	0
25864	ABHD14A	1.7943
95	ACY1	4.8914
6159	RPL29	425.2815
100270973	RPL29P10	0
1849	DUSP7	3.2065
100128378	C3orf74	0.01098
25886	POC1A	1.8254
391538	ALDOAP1	0
211	ALAS1	63.3426
54106	TLR9	1.1349
11344	TWF2	50.7207
132160	PPM1M	13.4516
80335	WDR82	19.9766
406890	MIRLET7G	0
132158	GLYCTK	2.1236
406925	MIR135A1	0
25981	DNAH1	0.99096
140921	PPP2R5CP	0
8314	BAP1	13.3996
51533	PHF7	0.81267
56920	SEMA3G	0.12018
7134	TNNC1	0
11188	NISCH	5.1633
23166	STAB1	2.5107
64943	NT5DC2	5.1757
440957	C3orf78	6.6443
55193	PBRM1	4.7439
100506856	LOC100506856	0
26354	GNL3	18.109
692089	SNORD19	0.87231
100113381	SNORD19B	0.94097
692109	SNORD69	0.29273
55830	GLT8D1	7.8336
28972	SPCS1	52.6182
6787	NEK4	2.9971
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0.28505
3699	ITIH3	0.065488
3700	ITIH4	1.153
100526772	TMEM110-MUSTN1	0.46621
389125	MUSTN1	0
375346	TMEM110	6.8207
51460	SFMBT1	1.7719
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	3.2678
5580	PRKCD	58.633
7086	TKT	72.9946
55802	DCP1A	6.0191
391539	RPS25P4	0
776	CACNA1D	0.079836
55349	CHDH	0.71018
55540	IL17RB	1.0913
93973	ACTR8	4.5682
58515	SELK	56.2248
266954	CABYRP1	0
55799	CACNA2D3	0.19339
729789	RPS15P5	0
790952	ESRG	0.24296
57408	LRTM1	0
7474	WNT5A	44.5255
26059	ERC2	0.17745
711	C3orf51	0.029399
100500875	MIR3938	0
285331	CCDC66	1.0444
23272	FAM208A	5.4236
50650	ARHGEF3	5.5674
353324	SPATA12	0.054949
54756	IL17RD	0.39843
654382	RPL19P2	0
8820	HESX1	0.33911
26060	APPL1	5.0566
142686	ASB14	0.11024
201625	DNAH12	0.0065789
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	4.4857
378	ARF4	100.6014
201627	FAM116A	4.2624
100287789	LOC100287789	0
7871	SLMAP	5.7862
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	6.2084
100506906	FLNB-AS1	0.15265
1776	DNASE1L3	2.4468
57406	ABHD6	3.9858
11102	RPP14	3.8552
54899	PXK	8.8932
5162	PDHB	19.1269
200845	KCTD6	1.912
8309	ACOX2	0.20098
100270970	RPL27P9	0
100506924	LOC100506924	0.091721
11170	FAM107A	0.079168
131177	FAM3D	7.8926
200844	C3orf67	0.038002
100421672	LOC100421672	0
2272	FHIT	0.28089
100506946	LOC100506946	0
100421730	LOC100421730	0
5793	PTPRG	0.7167
100128936	RPL10AP6	0
84099	ID2B	6.2452
100506994	LOC100506994	0.25768
57415	C3orf14	4.9543
55079	FEZF2	0
8618	CADPS	0.088086
100270930	RPL14P2	0
389127	RPS10P10	0
285401	LOC285401	0
