Gene ID	Gene Symbol	CCFA_Risk_266
50612	CXCL1P	0
5196	PF4	0.6497
5473	PPBP	0.054269
6374	CXCL5	1.5438
2921	CXCL3	1.7241
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	2.5239
441024	MTHFD2L	0.92884
255324	EPGN	0
2069	EREG	0.19401
374	AREG	1.0026
727738	AREGB	0
685	BTC	1.128
25849	PARM1	10.5118
100505505	LOC100505505	0.027859
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	5.6725
152815	THAP6	3.0386
152816	C4orf26	0.53546
8999	CDKL2	0.10039
9908	G3BP2	39.8366
8615	USO1	26.7975
5470	PPEF2	0.23667
27163	NAAA	38.115
55153	SDAD1	12.3604
4283	CXCL9	63.2233
419	ART3	0.11394
3627	CXCL10	32.0912
6373	CXCL11	4.3045
643205	RPL36P8	0
53371	NUP54	11.9623
950	SCARB2	67.9853
100129583	FAM47E	4.1741
8987	STBD1	18.2647
339965	CCDC158	0.16964
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	12.157
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.069471
100128318	RPL26P17	0
345079	SOWAHB	9.0016
55752	9/11/2015	12.29
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	101.0841
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	14.6494
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	23.9382
246175	CNOT6L	8.8096
65008	MRPL1	12.5701
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.19426
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	5.9181
100505702	LOC100505702	0.16549
100132993	RPS21P3	0
55589	BMP2K	9.9405
100616427	MIR5096	0
152559	PAQR3	8.6929
100505875	LOC100505875	0.09007
84779	NAA11	0
2712	GK2	0
100506035	LOC100506035	0.18993
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	9.3049
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	0.91716
2250	FGF5	1.2435
338390	MRPS25P1	0
255119	C4orf22	0.074979
100419739	LOC100419739	0
651	BMP3	5.6366
5593	PRKG2	11.3334
100506297	LOC100506297	0
153020	RASGEF1B	2.585
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	60.7684
391672	IGBP1P4	0
9987	HNRPDL	44.039
58478	ENOPH1	11.4108
441027	TMEM150C	3.1873
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0
79966	SCD5	2.4091
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	31.6879
100499177	LOC100499177	6.4999
79725	THAP9	1.0597
132660	LIN54	3.0994
51138	COPS4	16.3464
51316	PLAC8	53.1751
391674	LOC391674	0
27235	COQ2	4.339
10855	HPSE	3.005
100287427	LOC100287427	0
113510	HELQ	3.804
51023	MRPS18C	13.9595
84142	FAM175A	3.0949
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	22.3495
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	24.5186
23001	WDFY3	2.8814
404201	WDFY3-AS2	0.3263
100526736	LOC100526736	0
83478	ARHGAP24	1.0037
100616349	MIR4451	0
5602	MAPK10	1.0774
100616463	MIR4452	0
5783	PTPN13	0.76485
345274	SLC10A6	0.1889
643974	RPL6P13	0
132989	C4orf36	0.39319
260422	LOC260422	0
100506746	LOC100506746	2.1652
4299	AFF1	13.118
442777	LOC442777	0
57563	KLHL8	4.0535
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	1.3551
51170	HSD17B11	225.9405
100129693	LOC100129693	0
53343	NUDT9	15.987
8404	SPARCL1	56.6248
1834	DSPP	0
1758	DMP1	0.026407
3381	IBSP	0
56955	MEPE	0
3327	HSP90AB3P	13.9765
6696	SPP1	2.4243
5311	PKD2	5.7933
9429	ABCG2	43.9297
100271194	RPL31P24	0
152926	PPM1K	2.8438
55008	HERC6	3.4026
51191	HERC5	3.9077
728333	LOC728333	0
84992	PIGY	48.2587
100129137	LOC100129137	0
8916	HERC3	6.9271
266812	NAP1L5	0.65206
285512	FAM13A-AS1	2.6235
10144	FAM13A	18.7798
731282	LOC731282	0
166815	TIGD2	7.161
285513	GPRIN3	3.2709
6622	SNCA	0.44854
644248	LOC644248	0
22915	MMRN1	5.9159
401145	FAM190A	0.71354
7117	TMSL3	0
133083	LOC133083	0
2895	GRID2	0.014289
100422562	LOC100422562	0
474	ATOH1	16.958
644429	HMGB3P15	0
56916	SMARCAD1	5.0359
27306	HPGDS	4.6019
100271314	RPL35AP11	0
10611	PDLIM5	15.207
100507012	LOC100507012	0
658	BMPR1B	0.012336
100507031	LOC100507031	0
8633	UNC5C	1.3241
100270980	RPL30P6	0
5161	PDHA2	0
100418701	LOC100418701	0
1348	COX7A2P2	0
285555	C4orf37	0.2573
100526735	LOC100526735	0
100270833	RPL5P12	0
5910	RAP1GDS1	7.9106
100271165	RPL21P48	0
10098	TSPAN5	2.1237
132556	BTF3P13	0
1977	EIF4E	8.2986
494542	TBCAP3	0
728710	FAM177A2	0
100287817	LOC100287817	0
23173	METAP1	7.4967
100500867	MIR3684	0
100420695	ABT1P1	0
128	ADH5	26.1058
100507053	LOC100507053	0.57456
127	ADH4	0.53356
359806	PCNAP1	0
359805	PCNAP2	0
130	ADH6	14.6195
124	ADH1A	1.9955
125	ADH1B	13.3934
126	ADH1C	34.4819
131	ADH7	0
84103	C4orf17	0
93587	RG9MTD2	2.6339
4547	MTTP	140.1165
285556	LOC285556	0
27071	DAPP1	4.2984
8649	LAMTOR3	9.5953
79982	DNAJB14	2.5758
3015	H2AFZ	51.0402
256880	LOC256880	0.21563
644721	LOC644721	0
100288885	LOC100288885	0
115265	DDIT4L	0.053857
51705	EMCN	1.8976
5530	PPP3CA	8.462
100302193	MIR1255A	0
90024	FLJ20021	4.0215
55024	BANK1	4.7582
64116	SLC39A8	5.149
100419863	LOC100419863	0
4790	NFKB1	14.3409
4126	MANBA	7.7032
100271166	RPL21P49	0
100418744	KRT8P46	0
100288914	LOC100288914	0
100419096	LOC100419096	0
7323	UBE2D3	78.5916
493856	CISD2	4.8752
150159	SLC9B1	0.21725
100128183	PABPC1P7	0
777774	ACTR3BP4	0
133308	SLC9B2	0.99854
56898	BDH2	32.3937
1062	CENPE	0.88624
650560	DDX3YP3	0
6870	TACR3	0
80319	CXXC4	0.5536
391679	RPL6P14	0
100288146	LOC100288146	0
54790	TET2	4.3271
27068	PPA2	15.3994
441032	EEF1A1P9	0
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	2.0668
57117	INTS12	8.6962
79807	GSTCD	1.0663
255743	NPNT	32.5117
93627	TBCK	6.2177
9255	AIMP1	12.4388
100507096	LOC100507096	0
100421495	LOC100421495	0
27123	DKK2	0.017162
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
9061	PAPSS1	11.466
166929	SGMS2	10.0807
113612	CYP2U1	6.8494
3033	HADH	102.1703
51176	LEF1	3.5833
641518	LOC641518	0.11336
100270876	RPSAP34	0
391681	LOC391681	0
285456	LOC285456	0.10917
6164	RPL34	332.7735
58505	OSTC	55.8082
64850	AGXT2L1	0.033129
100129714	RCC2P8	0
84570	COL25A1	0.059998
100132580	RBMXP4	0.076226
100533182	1/2-SBSRNA4	1.3461
10427	SEC24B	10.9065
693161	MIR576	0
389217	SETP20	0
100131440	LOC100131440	0
55013	CCDC109B	7.3282
839	CASP6	34.4735
81579	PLA2G12A	9.3114
3426	CFI	23.4347
54433	GAR1	5.3723
10692	RRH	0.29813
345193	LRIT3	0.093798
442114	KRT19P3	0
1950	EGF	0.074246
79071	ELOVL6	4.3261
100288483	HSBP1P2	0
645145	ZBED1P	0
100133103	LOC100133103	0
100130995	LOC100130995	0
2028	ENPEP	268.7847
5308	PITX2	2.7359
100126354	MIR297	0
391686	LOC391686	0
729075	RPL36AP23	0
100288584	LOC100288584	0
132719	LOC132719	0
402184	RPS12P8	0
132720	C4orf32	1.7593
100271330	RPL36AP19	0
55435	AP1AR	15.2717
92610	TIFA	5.2345
80216	ALPK1	4.4339
100421429	LOC100421429	0
285412	LOC285412	0
63973	NEUROG2	0.031014
55345	C4orf21	0.92939
51574	LARP7	17.4649
442894	MIR302B	0.3111
442912	MIR367	0
442896	MIR302D	0
407028	MIR302A	0
442895	MIR302C	0
645264	OSTCP4	0
256085	LOC256085	0
100270993	RPL32P13	0
441034	RPL7AP30	0
100131158	LOC100131158	0
287	ANK2	1.3059
100422627	LOC100422627	0
100302188	MIR1243	0
728937	RPS26P25	0
817	CAMK2D	16.5351
100507209	LOC100507209	0
79642	ARSJ	0.3279
7368	UGT8	14.5503
693162	MIR577	0
100131828	LOC100131828	0
64579	NDST4	0.020613
359776	MRPS33P3	0
441035	LOC441035	0
100128462	LOC100128462	0
100131611	PGAM4P2	0
132391	KRT18P21	0
645368	LOC645368	0
57008	RLFP1	0
100288825	LOC100288825	0
100463500	MTRNR2L13	0
100302290	MIR1973	0
100288861	LOC100288861	0
100129008	LOC100129008	0
344978	LOC344978	0
100421002	LOC100421002	0
133022	TRAM1L1	0.20996
100270916	RPSAP35	0
90859	NT5C3P1	0
9348	NDST3	0.16933
100132656	LOC100132656	0
100093630	SNHG8	49.7038
677809	SNORA24	3.1512
8492	PRSS12	4.4621
100128177	LOC100128177	0
645455	CEP170P1	1.6108
729218	LOC729218	1.534
100652945	LOC100652945	0
100420203	CICP16	0
57721	METTL14	7.3996
9871	SEC24D	11.3046
171024	SYNPO2	4.9736
51778	MYOZ2	0.10925
285415	MRPL42P1	0.14115
54532	USP53	5.8978
401152	C4orf3	42.895
2169	FABP2	203.3544
729249	LOC729249	0
100131884	LOC100131884	0.17792
201989	GK6P	0
401149	FLJ14186	5.421
100507306	LOC100507306	0.23606
645513	LOC645513	6.3858
8654	PDE5A	6.7521
100507322	LOC100507322	3.9509
4085	MAD2L1	5.5322
100289220	LOC100289220	0
344988	SAR1AP3	0
11107	PRDM5	0.38273
100419158	SETP12	0
79625	NDNF	0.53655
79931	TNIP3	0.61486
84109	QRFPR	0.10341
100418710	LOC100418710	0
308	ANXA5	63.9685
132332	TMEM155	0.21438
100192379	PP12613	0
5393	EXOSC9	5.9344
890	CCNA2	5.0106
55212	BBS7	2.2021
7222	TRPC3	0.096451
84162	KIAA1109	8.1091
132612	ADAD1	0
3558	IL2	0.26665
59067	IL21	0.10047
729338	CETN4P	0
166379	BBS12	2.5743
727709	LOC727709	0
100270996	RPL34P12	0
2247	FGF2	0.87729
100271107	RPS26P23	0
11162	NUDT6	1.3908
166378	SPATA5	0.9184
494447	COILP2	0
10252	SPRY1	5.5066
285419	LOC285419	0.086866
100271167	RPL21P50	0
645773	LOC645773	0
391696	LOC391696	0
57182	ANKRD50	3.1526
79633	FAT4	0.93479
100302267	MIR2054	0
100289295	LOC100289295	0
645841	LOC645841	0
100419353	LOC100419353	0
132817	LOC132817	0
27152	INTU	0.89627
83447	SLC25A31	0
22824	HSPA4L	0.25478
653156	RPL21P53	0
10733	PLK4	1.613
256471	MFSD8	7.7176
80167	C4orf29	4.4445
55132	LARP1B	4.6351
100270934	RPL15P8	0
100419062	LOC100419062	0
100652849	LOC100652849	0
10424	PGRMC2	43.9348
100507487	LOC100507487	0.82466
79960	PHF17	3.5921
132320	SCLT1	1.5182
132321	C4orf33	11.0623
100127912	LOC100127912	0
391697	ZSWIM5P3	0
391698	LOC391698	0
100380271	RNY5P4	0
100128983	LOC100128983	0
360170	CYCSP14	0
100421146	LOC100421146	0
100421232	GAPDHP56	0
100271209	RPL7AP28	0
100421143	ELL2P2	0
100419742	LOC100419742	0
57575	PCDH10	0.012137
132430	PABPC4L	0.1148
345016	LOC345016	0
646272	LOC646272	0
440447	RPS2P27	0
389223	EEF1A1P35	0
100418792	KRT18P54	0
100533844	TARS2P1	0
100507528	LOC100507528	0
646316	TERF1P3	0
100131921	LOC100131921	0
100289663	LOC100289663	0
391701	RPS23P2	0
54510	PCDH18	6.8612
641365	LOC641365	0
641364	LOC641364	0.059673
23657	SLC7A11	0.58772
100131429	LOC100131429	0
152594	LOC152594	0
25819	CCRN4L	1.7569
1998	ELF2	6.428
100507617	PPP1R14BP3	0
84709	C4orf49	0.10594
4717	NDUFC1	27.4143
80155	NAA15	5.337
100421868	LOC100421868	0
83452	RAB33B	3.2812
80854	SETD7	4.3017
100462797	FTH1P24	0
4258	MGST2	52.117
644914	H3F3AP6	0
55534	MAML3	2.3496
60592	SCOC	18.993
100129858	LOC100129858	0.22828
730747	RPL14P3	0
1047	CLGN	0.17594
152586	LOC152586	0
646484	LOC646484	0
255520	ELMOD2	11.891
7350	UCP1	0
23158	TBC1D9	8.248
644962	LOC644962	0
57484	RNF150	0.34483
27309	ZNF330	12.6984
100507639	LOC100507639	0.035977
3600	IL15	4.4019
8821	INPP4B	1.6851
100270834	RPL5P13	0
100130178	LOC100130178	0
401157	FLJ44477	0
100287014	LOC100287014	0
84640	USP38	8.5391
2549	GAB1	4.76
100423017	MIR3139	0
645018	RPS2P20	0
100128888	RPSAP36	0
8467	SMARCA5	13.9102
100128055	SMARCA5-AS1	0
100652877	LOC100652877	0
441046	GUSBP5	0.17216
166752	FREM3	0.01071
100419356	LOC100419356	0
2996	GYPE	0.57728
100420464	LOC100420464	0
2993	GYPA	0
2994	GYPB	0
391703	KRT18P51	0
646576	LOC646576	1.0025
64399	HHIP	1.7425
100505491	LOC100505491	0
345041	HSPD1P5	0
10393	ANAPC10	4.7173
6059	ABCE1	9.358
54726	OTUD4	10.1585
100271092	RPS23P4	0
152905	RTN3P1	0
100132841	LOC100132841	0
4086	SMAD1	6.2829
100505525	LOC100505525	0
166785	MMAA	3.5263
729497	LOC729497	0
646603	C4orf51	0
152485	ZNF827	3.8992
100505545	LOC100505545	0
11157	LSM6	8.9855
345051	LOC345051	0
84068	SLC10A7	2.3091
5458	POU4F2	0
83894	TTC29	0
100505596	LOC100505596	0
100313938	MIR548G	0
100130537	RPL31P26	0
100420927	LOC100420927	0
1909	EDNRA	1.111
2964	GTF2F2P1	0
55751	TMEM184C	11.3054
90826	PRMT10	2.3659
79658	ARHGAP10	1.1954
100616246	MIR4799	0
100420036	LOC100420036	0
4306	NR3C2	13.7031
453	ASS1P8	0
100130396	ATP5LP4	0
285423	LOC285423	0.033191
100216487	LOC100216487	0
166614	DCLK2	0.65253
987	LRBA	5.1956
100419161	LOC100419161	0
729558	LOC729558	0.03211
10586	MAB21L2	5.9172
729566	ZBTB8OSP1	0
649288	AK4P6	0
6189	RPS3A	462.5371
114655	SNORD73B	0
8944	SNORD73A	0
152503	SH3D19	31.8805
345062	PRSS48	0.027308
729830	FAM160A1	1.0368
5188	PET112	2.0867
100505685	LOC100505685	0
55294	FBXW7	4.504
100422896	MIR3140	0
54553	DKFZP434I0714	2.0806
100616193	MIR4453	0
391706	RPS3AP18	0
646737	RPS14P6	0
201799	TMEM154	2.3277
201798	TIGD4	0.31563
27236	ARFIP1	16.4503
100421721	LOC100421721	0
152667	FAM192BP	0
729870	LOC729870	0.25242
85462	FHDC1	4.8313
23321	TRIM2	12.7257
303	ANXA2P1	6.9443
84057	MND1	1.282
23240	KIAA0922	5.3776
594841	WDR45P	0
100419170	LOC100419170	0
7097	TLR2	5.8513
285533	RNF175	0.1802
6423	SFRP2	0.42772
54798	DCHS2	0.040895
100419960	LOC100419960	0
100128050	LOC100128050	0
5356	PLRG1	16.4744
100422640	LOC100422640	0
2244	FGB	0.31406
2243	FGA	0
2266	FGG	0
9227	LRAT	2.779
166863	RBM46	0.129
4887	NPY2R	0.019562
79884	MAP9	0.33859
100420289	LOC100420289	0
100189540	TRNAQ54P	0
100287591	MTND1P22	0
2982	GUCY1A3	1.7352
2983	GUCY1B3	2.2318
51802	ACCN5	0
6999	TDO2	4.0832
1519	CTSO	23.5803
2510	FTH1P21	0
100505784	LOC100505784	0
56034	PDGFC	4.3597
2743	GLRB	0.2869
391707	LOC391707	0
2891	GRIA2	0.021764
340017	LOC340017	0
100132922	RPL6P11	0
51313	FAM198B	5.7317
100422445	NUDT19P5	0.49588
55314	TMEM144	12.3694
646890	LOC646890	0.82838
100131038	LOC100131038	0
59350	RXFP1	0.13667
201725	C4orf46	1.4916
2110	ETFDH	19.0877
5481	PPID	24.6794
57600	FNIP2	4.1803
152940	C4orf45	0
338095	PSME2P3	0
100270673	FABP5P12	0
100500881	MIR3688-1	0
100616303	MIR3688-2	0
100505930	LOC100505930	0
9693	RAPGEF2	7.4479
100271065	RPS14P7	0
56884	FSTL5	0.014685
100131135	LOC100131135	0
100616234	MIR4454	0
92345	NAF1	1.8547
133332	LOC133332	0
4886	NPY1R	0.61723
4889	NPY5R	0
100271316	RPL35AP12	0
84076	TKTL2	0
55319	C4orf43	3.7351
55016	3/1/2015	3.7122
646954	YWHAQP4	0
100288073	LOC100288073	0
23520	ANP32C	0.98933
100422849	MIR548T	0
100133261	LOC100133261	0
100505989	LOC100505989	12.122
100506013	LOC100506013	0.027249
653794	TRIM60P14	0
646966	RPL26P16	0
391710	LOC391710	0
389240	NACA3P	0
391711	LOC391711	0
391712	TRIM61	0.33849
152756	C4orf39	0.42415
391713	LOC391713	0
100271169	RPL21P51	0
100420386	LOC100420386	0
100420385	LOC100420385	0
166655	TRIM60	0
391714	TRIM75	0
201931	TMEM192	6.3935
11275	KLHL2	6.2
2713	GK3P	9.2815
6307	MSMO1	38.3887
1363	CPE	12.3444
693163	MIR578	0
3031	HADHAP1	0
402191	LOC402191	0
646995	LOC646995	0
7092	TLL1	0.97165
50859	SPOCK3	0.033568
11199	ANXA10	0
55601	DDX60	7.0561
91351	DDX60L	7.2178
23022	PALLD	11.7043
100506061	BTF3L4P4	0
727835	RPL9P16	0
84869	CBR4	6.0815
100379564	RNY4P17	0
57630	SH3RF1	10.9638
100270907	RPL6P12	0
4750	NEK1	1.8441
1182	CLCN3	13.3732
54969	C4orf27	6.6182
441050	PTGES3P	0
402192	LOC402192	0
100506085	LOC100506085	0.80819
9848	MFAP3L	0.23632
51166	AADAT	1.2037
441051	HSP90AA6P	5.5631
100506107	LOC100506107	0
100506122	LOC100506122	0
441052	LOC441052	0
442117	GALNTL6	0.15436
100506133	LOC100506133	0
51809	GALNT7	29.5512
3148	HMGB2	41.5368
8819	SAP30	5.3239
11341	SCRG1	0
402193	RPL5P11	0
9464	HAND2	0.59907
79804	NBLA00301	0.22769
10934	MORF4	0
100128266	RANP6	0
100506154	LOC100506154	0
26269	FBXO8	9.2691
80817	CEP44	2.7842
100423042	MIR4276	0
3248	HPGD	85.1183
100419741	LOC100419741	0
8001	GLRA3	0
11086	ADAM29	0
100131553	LOC100131553	0
100129957	LOC100129957	0
391718	LOC391718	0
100533671	LOC100533671	0
2823	GPM6A	0.29133
100506176	LOC100506176	0
100421496	MARK2P4	0
116966	WDR17	0.34729
132851	SPATA4	0
140458	ASB5	0.065595
60559	SPCS3	25.1071
100421630	LOC100421630	0
7424	VEGFC	1.8765
55247	NEIL3	0.39112
175	AGA	7.014
285501	LOC285501	0.068598
100506196	LOC100506196	0
391719	RPL19P8	0
100288337	LOC100288337	0
728081	LINC00290	0
132386	LOC132386	0
100128118	LOC100128118	0
90768	MGC45800	0
55714	ODZ3	0.20551
100302270	MIR1305	0
1635	DCTD	18.7003
100132090	LOC100132090	0
403315	FAM92A3	0.32337
152641	C4orf38	0
80014	WWC2	0.72699
53842	CLDN22	0
100132463	CLDN24	0.10698
100533630	LOC100533630	0
100127981	LOC100127981	0
55602	CDKN2AIP	13.8526
389246	VTI1BP2	0
389247	LOC389247	0.4541
3622	ING2	15.6466
201965	RWDD4	7.267
60684	TRAPPC11	9.5676
56977	STOX2	0.33693
100421006	LOC100421006	0
133121	ENPP6	0.99115
728365	RPL6P16	0
391722	LOC391722	0
728175	LOC728175	1.0266
3660	IRF2	27.4021
100129245	LOC100129245	0
836	CASP3	33.5219
201973	CCDC111	5.3161
79682	MLF1IP	4.6811
2180	ACSL1	5.6697
643036	SLED1	0
731424	LOC731424	0.68239
100500818	MIR3945	0
100506229	LOC100506229	0.067381
100616111	MIR4455	0
391723	HELT	0
291	SLC25A4	7.8052
57587	KIAA1430	3.7464
83891	SNX25	5.445
55805	LRP2BP	0.63481
353322	ANKRD37	2.6905
55325	UFSP2	8.9886
100288644	LOC100288644	0
441054	C4orf47	0.072824
256309	CCDC110	0.19493
27295	PDLIM3	3.5174
8470	SORBS2	1.457
7098	TLR3	12.4979
25854	FAM149A	1.8993
285440	CYP4V2	14.9277
3818	KLKB1	5.3385
2160	F11	1.205
285441	LOC285441	0.052129
644042	SLC25A5P6	0
4543	MTNR1A	0.12838
2195	FAT1	20.7656
347706	MRPS36P2	0
339975	LOC339975	0.092551
100652955	LOC100652955	0
100506272	LOC100506272	0
644325	LOC644325	0
389249	LOC389249	0
132625	ZFP42	0.42511
205860	TRIML2	0
100271126	FAUP3	0
339976	TRIML1	0
152663	RPL7AP27	0
644491	LOC644491	0
401164	LOC401164	0
100420038	LOC100420038	0
285442	LOC285442	0
3323	HSP90AA4P	2.8599
2483	FRG1	20.4881
56604	TUBB7P	1.0566
554045	DUX4L9	0
448831	FRG2	0.017001
644881	LOC644881	0
100132380	AGGF1P1	0
100418711	KIAA0664P4	0
100419743	LOC100419743	0
100287020	DUX4L8	0
26583	DUX2	9.21e-05
653543	DUX4L7	0.002298
653544	DUX4L6	0.0022014
653545	DUX4L5	0.0022895
441056	DUX4L4	0.002298
22947	DUX4	0.002281
653548	DUX4L3	0.0022895
728410	DUX4L2	0.0022895
100128803	LOC100128803	0
153478	PLEKHG4B	0.12166
389257	LRRC14B	0
133957	CCDC127	8.4357
6389	SDHA	63.851
10016	PDCD6	26.6692
100421419	LOC100421419	0
57491	AHRR	0.99908
100310782	LOC100310782	0
116349	C5orf55	2.309
11336	EXOC3	20.2898
25845	PP7080	144.3136
6550	SLC9A3	95.9005
100288152	LOC100288152	11.502
100616381	MIR4456	0
55722	CEP72	0.92167
11076	TPPP	3.8424
100132605	LOC100132605	0
653082	ZDHHC11B	0
79844	ZDHHC11	1.9008
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	7.1791
9319	TRIP13	1.7569
100506688	LOC100506688	1.4177
85409	NKD2	1.4423
10723	SLC12A7	45.3458
100506766	LOC100506766	0
100616479	MIR4635	5.1177
340024	SLC6A19	214.4818
348932	SLC6A18	0.26419
7015	TERT	0.4705
100616235	MIR4457	0
81037	CLPTM1L	40.7972
100506791	LOC100506791	0.043892
6531	SLC6A3	0.03606
79888	LPCAT1	10.7357
728609	SDHAP3	15.4446
728613	LOC728613	3.2269
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	15.1143
4726	NDUFS6	66.5837
50805	IRX4	0
100506858	LOC100506858	0
153572	IRX2	0.09281
153571	C5orf38	0
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0
340094	LOC340094	0
170690	ADAMTS16	0.014046
442131	LOC442131	0
23379	KIAA0947	7.2281
100419949	HMGB3P3	0
401172	FLJ33360	0.64069
84246	MED10	16.8921
134111	UBE2QL1	0.21988
255167	LOC255167	0.021448
54888	NSUN2	11.7276
6715	SRD5A1	6.274
100505625	LOC100505625	0
11044	PAPD7	9.7202
100422999	MIR4278	0
100130063	LOC100130063	0
442132	LOC442132	0.01001
108	ADCY2	0.29844
134121	C5orf49	0.069133
100288963	LOC100288963	0
79072	FASTKD3	5.9381
4552	MTRR	11.138
100422730	LOC100422730	0
729506	LOC729506	0
100419318	LOC100419318	0
100505738	LOC100505738	1.137
100616142	MIR4458	0
9037	SEMA5A	5.2743
100616326	MIR4636	0
100505806	LOC100505806	20.4891
100113384	SNORD123	5.7389
50834	TAS2R1	0
285692	LOC285692	0
134145	FAM173B	3.6629
22948	CCT5	24.0716
134147	CMBL	71.8197
10299	3/6/2015	28.1854
100505845	ROPN1L-AS1	0
83853	ROPN1L	0
100270979	RPL30P7	0
651746	ANKRD33B	0.88159
645763	LOC645763	0
1611	DAP	73.9315
1501	CTNND2	0.31012
404663	TAG	0
100420683	LOC100420683	0
100271093	RPS23P5	0
391738	RPL29P13	0
1767	DNAH5	0.026476
7204	TRIO	6.5505
100133299	LOC100133299	0
54491	FAM105A	7.5348
100422687	LOC100422687	0
391739	CCT6P2	0
133283	EEF1A1P13	0
728178	LOC728178	0
90268	FAM105B	4.0439
56172	ANKH	12.0818
100128508	LOC100128508	0
642954	RBBP4P1	0
100616271	MIR4637	0
100288785	UQCRBP3	0
100420190	SEPHS1P5	0
100270647	LOC100270647	0
100421485	MARK2P5	0
391741	LOC391741	0
23194	FBXL7	1.965
100126347	MIR887	0
441061	3/11/2015	0
100505959	LOC100505959	0
401176	LOC401176	0
100132778	LOC100132778	0
90441	ZNF622	18.2352
54463	FAM134B	16.5764
4651	MYO10	5.7207
643003	RPS26P28	0
285696	LOC285696	0.40641
100288979	LOC100288979	0
10409	BASP1	16.3498
646012	LOC646012	0
2502	FTH1P10	0
401177	LOC401177	0
285697	LOC285697	0
340096	H3.X	0
391742	LOC391742	0
391744	LOC391744	0
646103	LOC646103	0
391746	LOC391746	0
646066	LOC646066	0
391747	LOC391747	0
729724	LOC729724	0
729706	LOC729706	0
729711	LOC729711	0
402207	LOC402207	0
391764	LOC391764	0
100288018	LOC100288018	0
100289141	LOC100289141	0
391765	LOC391765	0
391766	LOC391766	0
391767	LOC391767	0
391768	LOC391768	0
391769	H3.Y	0
100133112	LOC100133112	0
100271332	RPL36AP21	0
100421308	LOC100421308	0
100270994	RPL32P14	0
646273	HSPD1P15	0
1016	CDH18	0.035832
266786	NUP50P3	0
100506187	LOC100506187	0
100419319	LOC100419319	0
728411	GUSBP1	1.4193
100506217	LOC100506217	0
100652982	LOC100652982	0
1010	CDH12	0.17113
643300	HSPD1P1	0
5369	PMCHL1	0.0026506
100421560	GCNT1P2	0
100420804	LOC100420804	0
391771	LOC391771	0
56979	PRDM9	0
439936	C5orf17	0.28601
503540	LOC503540	0
100130746	LOC100130746	0
1008	CDH10	0.0049544
100422502	LOC100422502	0
340107	LOC340107	0
4479	MSNP1	0
100131678	LOC100131678	0
1007	CDH9	0.017853
643401	LOC643401	0.3659
100533667	LOC100533667	0
729862	LOC729862	0.15975
100130528	LOC100130528	0
100533677	LOC100533677	0
100420990	LOC100420990	0
100130803	LOC100130803	0
100421071	LOC100421071	0
267006	PGBD3P2	0
3254	HPRTP2	0
100270950	RPL19P11	0
1004	CDH6	0.31599
29102	DROSHA	8.0902
55322	C5orf22	6.1994
23037	PDZD2	0.49998
728523	RPL9P17	0
100271171	RPL21P56	0
100270835	RPL5P14	0
100421420	LOC100421420	0
100422874	MIR4279	0
64083	GOLPH3	38.0727
202122	RPL27P10	0
54545	MTMR12	7.2128
51663	ZFR	17.8561
693164	MIR579	0
646616	LOC646616	0
10923	SUB1	26.684
4883	NPR3	0.14748
340113	LOC340113	0
728553	RPS8P8	0
6897	TARS	17.0817
646639	LOC646639	0
81792	ADAMTS12	0.13063
100421795	LOC100421795	0
51289	RXFP3	0
51151	SLC45A2	0.044878
100128218	PSMC6P3	0
23600	AMACR	6.2703
100534612	C1QTNF3-AMACR	0
114899	C1QTNF3	1.6561
643373	LOC643373	0
729915	LOC729915	0
100132524	LOC100132524	0
401180	LOC401180	0
26064	RAI14	2.9857
153657	TTC23L	0
100271168	RPL21P54	0
5810	RAD1	4.2564
