Gene ID	Gene Symbol	CCFA_Risk_287
164781	WDR69	0
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	6.5604
92737	DNER	0.14184
100147757	RNU7-9P	0
9320	TRIP12	11.0697
130888	FBXO36	0.38754
151473	SLC16A14	0.35409
100169834	RNY4P19	0
3431	SP110	9.2083
11262	SP140	10.6911
93349	SP140L	6.741
729879	LOC729879	0
6672	SP100	15.8706
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	0.81077
51719	CAB39	25.2236
100505506	LOC100505506	0
81618	ITM2C	97.2181
151484	LOC151484	0.065149
9290	GPR55	1.1905
100289170	LOC100289170	0
348761	LOC348761	0
130560	SPATA3	0
257407	C2orf72	10.0626
5707	PSMD1	14.865
3357	HTR2B	0.48734
80210	ARMC9	0.35481
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	25.8223
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	84.847
654321	SNORA75	3.3488
6082	SNORD20	1.8807
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.49703
10316	NMUR1	2.6486
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0
5757	PTMA	549.7007
100302285	MIR1244-1	0
5147	PDE6D	8.7813
64708	COPS7B	8.4447
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	1.8816
129563	DIS3L2	3.5328
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	0.92658
347694	ECEL1P2	0.2857
251	ALPPL2	0.082746
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	124.453
9427	ECEL1	0.74263
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0
1146	CHRNG	0.047162
200765	TIGD1	2.3678
9470	EIF4E2	18.6304
80303	EFHD1	1.1526
26058	GIGYF2	3.6694
100421756	LOC100421756	0
3769	KCNJ13	34.177
389084	C2orf82	9.9034
25791	NGEF	18.0458
4759	NEU2	0
3635.chr2.1	INPP5D	21.6787
3635.chr2.2	INPP5D	0
55054	ATG16L1	9.8003
677775	SCARNA5	0.88725
677772	SCARNA6	0
6295	SAG	0.064401
8527	DGKD	8.6858
55230	USP40	4.6598
100422710	LOC100422710	0
54576	UGT1A8	4.1324
54575	UGT1A10	17.5568
54600	UGT1A9	1.0417
54577	UGT1A7	0
54578	UGT1A6	1.282
54579	UGT1A5	0
54657	UGT1A4	0
54659	UGT1A3	0
414061	DNAJB3	0
100286922	LOC100286922	0.11974
54658	UGT1A1	0
339766	HEATR7B1	0
55355	HJURP	3.2022
151507	MSL3P1	1.5493
79054	TRPM8	0.16101
6694	SPP2	0
100271083	RPS20P12	0
10123	ARL4C	8.4311
100420004	LOC100420004	0
23677	SH3BP4	2.6725
642692	LOC642692	0
116987	AGAP1	2.7569
100506749	AGAP1-IT1	0
100506723	TMSB10P1	0
2637	GBX2	0
401036	ASB18	0
79781	IQCA1	0.43475
100130450	RPL3P5	0
57007	CXCR7	3.624
93463	LOC93463	0
10920	COPS8	8.502
1293	COL6A3	4.3084
79083	MLPH	7.182
51052	PRLH	0
64284	RAB17	73.4094
9208	LRRFIP1	8.8416
375316	RBM44	0.14225
10267	RAMP1	39.2098
100533179	UBE2F-SCLY	0.028079
140739	UBE2F	18.6719
51540	SCLY	6.1981
339768	ESPNL	1.2114
377007	KLHL30	0.19482
151176	FAM132B	0.9677
80895	ILKAP	18.1516
151174	LOC151174	0.6925
643387	LOC643387	7.5054
55502	HES6	12.8322
8864	PER2	3.3101
26146	TRAF3IP1	2.5583
51665	ASB1	3.7542
100652884	LOC100652884	0
100419686	LOC100419686	0
151171	LOC151171	0
100287387	LOC100287387	0
117581	TWIST2	0.20974
401039	FLJ43879	0.035348
9759	HDAC4	1.6157
100616397	MIR4440	0
100616493	MIR4441	0
85009	MGC16025	0.057982
100423043	MIR4269	0.058728
100128563	LOC100128563	0
100616360	MIR2467	0
401040	FLJ45964	0
150935	LOC150935	2.7891
100616417	MIR4786	0
4705	NDUFA10	14.8863
389090	OR6B2	0
643905	PRR21	0.10541
150681	OR6B3	0
403275	OR9S24P	0
391496	OR5S1P	0
150678	MYEOV2	50.1292
150677	OTOS	0
2817	GPC1	3.6952
100505507	LOC100505507	0
100130449	PP14571	0
406941	MIR149	0.22171
51281	ANKMY1	2.7776
285193	DUSP28	2.9446
57140	RNPEPL1	64.9649
11132	CAPN10	6.6302
2859	GPR35	38.8956
100420500	LOC100420500	0
653437	AQP12B	1.3457
100289094	LOC100289094	0
375318	AQP12A	1.4111
547	KIF1A	0.034727
189	AGXT	0.089336
79919	C2orf54	1.0999
728763	LOC728763	0
200772	LOC200772	0.75126
728208	LOC728208	0.21037
25992	SNED1	2.0051
130916	MTERFD2	8.1384
23178	PASK	4.5543
5510	PPP1R7	42.8302
50636	ANO7	7.6085
3069	HDLBP	27.2734
4735	9/2/2015	40.7796
9855	FARP2	4.8106
100422942	MIR3133	0
100422094	LOC100422094	0
10494	STK25	14.8922
100379249	BOK-AS1	0
666	BOK	25.0197
51078	THAP4	14.8749
23192	ATG4B	31.1954
1841	DTYMK	7.0384
84289	ING5	4.6332
728294	D2HGDH	21.5109
64090	GAL3ST2	0
100505565	LOC100505565	0.20872
129807	NEU4	9.8401
5133	PDCD1	6.7013
285093	CXXC11	0.2826
285095	LOC285095	0
285097	FLJ38379	0.70226
728323	LOC728323	0.50076
100462787	CICP10	0
100289034	LOC100289034	0
642891	CHL1-AS2	0
10752	CHL1	1.9231
100270871	RPS8P6	0
402123	RPSAP32	0
100652916	LOC100652916	0
27255	CNTN6	0.0036705
391504	RPL23AP38	0
100271461	RPL23AP39	0
727810	RPL21P17	0
152330	CNTN4	1.7366
3568	IL5RA	0.19382
51095	TRNT1	3.0364
51185	CRBN	17.1305
100130207	LOC100130207	0
285362	SUMF1	5.8769
57633	LRRN1	0.75294
100507555	LOC100507555	0
100288506	LOC100288506	0
6419	SETMAR	3.2882
359802	MRPS10P2	0
3708	ITPR1	2.0347
100126791	EGOT	0.16871
100507582	LOC100507582	0.40848
8553	BHLHE40	13.2271
100419599	LOC100419599	0
643182	LOC643182	0
55207	ARL8B	24.9779
9695	EDEM1	11.707
100616334	MIR4790	0
339910	MRPS35P1	0
100507601	GRM7-AS3	0
347705	MRPS36P1	0
2917	GRM7	0
100288428	LOC100288428	0.0079772
29995	LMCD1	4.0892
29931	LINC00312	0.21359
51066	C3orf32	2.7249
81428	OR7E122P	0
859	CAV3	0
5021	OXTR	0.16972
56852	RAD18	2.4713
9901	SRGAP3	0.3731
100507660	SRGAP3-AS2	0
100288831	SRGAP3-AS3	0
391508	PGAM1P4	0
440944	LOC440944	3.8553
25917	THUMPD3	6.8536
100652926	LOC100652926	0
55209	SETD5	8.7253
375323	LHFPL4	0.025272
643459	LOC643459	0
64419	MTMR14	22.2838
151835	CPNE9	0.24076
7862	BRPF1	3.4369
4968	OGG1	7.5367
8536	CAMK1	6.5121
10474	TADA3	23.08
10093	ARPC4	110.8799
100526693	ARPC4-TTLL3	0.29701
26140	TTLL3	7.0272
285367	RPUSD3	7.8615
100421501	MARK2P1	0
55831	TMEM111	29.8311
63924	CIDEC	21.3419
84522	JAGN1	26.7781
132014	IL17RE	12.3451
84818	IL17RC	15.9047
78987	CRELD1	12.7015
285368	PRRT3	0.79859
442075	LOC442075	0.61531
100421239	LOC100421239	0
360166	CYCSP10	0
401052	LOC401052	2.8242
100421502	MARK2P2	0
152302	CIDECP	2.0798
2177	FANCD2	2.5523
360167	CYCSP11	0
115795	C3orf24	0
55845	BRK1	112.0018
7428	VHL	18.6972
3656	IRAK2	2.8502
9797	TATDN2	10.1332
100126793	GHRLOS	1.1099
84657	GHRLOS2	1.2537
51738	GHRL	1.3844
6396	SEC13	35.5837
491	ATP2B2	0.025062
100422933	MIR378B	0
100126334	MIR885	0
285370	LOC285370	0
6538	SLC6A11	0
6529	SLC6A1	0.35676
3269	HRH1	3.9452
728143	LOC728143	0
10533	ATG7	4.9387
9686	VGLL4	7.3925
100133039	LOC100133039	0
132001	TAMM41	2.383
360168	CYCSP12	0
100129929	NUP210P2	0
100533755	LOC100533755	0
100631261	LOC100631261	0
100507223	LOC100507223	0
6854	SYN2	0.04135
100418921	LOC100418921	0
7079	TIMP4	0.90627
2945	GSTM5P1	0
100505557	LOC100505557	0
5468	PPARG	5.5616
80746	TSEN2	1.4448
100129480	LOC100129480	10.843
23609	MKRN2	8.2112
5894	RAF1	28.4341
55287	TMEM40	0
344866	KRT18P17	0
23066	CAND2	0.53446
6161	RPL32	916.9377
619563	SNORA7A	0
100421503	LOC100421503	0
100421504	LOC100421504	0
100421505	LOC100421505	0
9922	IQSEC1	8.7396
100128644	LOC100128644	0
100271024	RPL39P17	0
23225	NUP210	11.375
100128772	LOC100128772	0
79885	HDAC11	8.6489
2199	FBLN2	0.56469
100293612	LOC100293612	0
285375	LOC285375	0.18611
7476	WNT7A	0
100312775	VN1R20P	0
100132526	LOC100132526	0.57512
348825	TPRXL	0.13687
100128368	VN1R21P	0
131474	CHCHD4	8.8421
79188	TMEM43	9.4435
7508	XPC	9.8165
27258	LSM3	73.6418
6533	SLC6A6	6.3226
80852	GRIP2	0.17824
131973	LOC131973	0
51244	C3orf19	7.8779
84077	C3orf20	0.055804
152273	FGD5	2.6959
100505641.chr3.1	FGD5-AS1	0
100505641.chr3.2	FGD5-AS1	11.0259
7182	NR2C2	6.8096
64432	MRPS25	16.2101
64145	ZFYVE20	4.9616
100271097	RPS24P10	0
100287512	LOC100287512	0
344875	COL6A4P1	0.01375
23473	CAPN7	6.9293
100505696	LOC100505696	8.9809
9467	SH3BP5	2.5055
644498	HMGN2P7	0
131965	METTL6	1.9166
85403	EAF1	4.5483
8292	COLQ	1.8444
26061	HACL1	18.6619
100422868	MIR4270	0
686	BTD	14.8039
100505737	LOC100505737	0
23243	ANKRD28	3.2329
100422990	MIR3134	0
693148	MIR563	0
131961	IMPDH1P8	0
117248	GALNTL2	0.37185
285381	DPH3	9.8045
92106	OXNAD1	5.7184
100129618	LOC100129618	0
23180	RFTN1	26.3863
1618	DAZL	0.14513
100132260	LOC100132260	0
23228	PLCL2	6.7179
100500913	MIR3714	0
9779	TBC1D5	4.5232
100270985	RPL31P19	0
100147758	RNU7-10P	0
100189447	TRNAC31P	0
100505786	LOC100505786	0
151842	PP1P	0
100132683	LOC100132683	0
100505801	LOC100505801	0
6304	SATB1	7.3559
100652784	LOC100652784	0
131185	LOC131185	0
131096	KCNH8	0.40007
100616291	MIR4791	0
151651	EFHB	0.15711
402125	LOC402125	0
5868	RAB5A	18.1454
151649	PP2D1	0.20713
100271025	RPL39P18	0
8850	KAT2B	11.0647
100422901	MIR3135A	0
151648	SGOL1	1.8358
391518	VENTXP7	0
79750	ZNF385D	0
100505836	LOC100505836	0
10354	HMGB1P5	0
100421669	LOC100421669	0
100130785	SALL4P5	0
100270963	RPL24P7	0
100505877	LOC100505877	0
7325	UBE2E2	5.4627
7324	UBE2E1	25.3563
100420471	LOC100420471	0
28512	NKIRAS1	2.0601
6138	RPL15	280.0613
9975	NR1D2	5.5854
100422256	LOC100422256	0
152024	LOC152024	0
7068	THRB	0.66441
100270986	RPL31P20	0
100616448	MIR4792	0
100129045	LOC100129045	0
5915	RARB	0.41954
100505919	CFL1P7	0
100505947	LOC100505947	0
7155	TOP2B	20.4124
100616477	MIR4442	0
641456	LOC641456	0
55768	NGLY1	16.7484
728572	RPL32P11	0
246135	TAF9BP1	0
54995	OXSM	7.9036
285326	LOC285326	0
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0.058119
152110	NEK10	0
100462954	LOC100462954	0
9497	SLC4A7	4.4982
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
643634	LOC643634	0
100289346	LOC100289346	0
8320	EOMES	0.54488
152100	CMC1	28.5608
64343	AZI2	8.1878
152098	ZCWPW2	0.27544
100130286	RPL34P11	0
645206	LOC645206	0
100652807	LOC100652807	0
131572	MESTP4	0
27303	RBMS3	1.3613
100271053	RPS12P5	0
100505992	LOC100505992	0
7048	TGFBR2	20.8827
339896	GADL1	0
100419875	LOC100419875	0
339897	CNN2P6	0
391524	THRAP3P1	0
201595	STT3B	14.5466
114884	OSBPL10	2.6147
100419751	ZNF587P1	0
344787	ZNF860	0.64754
100271158	RPL21P40	0
23171	GPD1L	13.1204
645326	RPSAP11	0
152189	CMTM8	4.5326
729211	KRT18P15	0
112616	CMTM7	21.277
54918	CMTM6	16.6035
285260	RPL31P18	0
51143	DYNC1LI1	10.0603
391526	IGBP1P3	0
100131230	RPL30P4	0
25904	CNOT10	6.8304
728706	SUGT1P2	0
389101	RPL23AP43	0
389102	YPLR6490	0
131405	TRIM71	0
1233	CCR4	1.042
2720	GLB1	6.0622
100131671	LOC100131671	0
643853	TMPPE	0
10491	CRTAP	12.2656
26032	SUSD5	0.16992
25827	FBXL2	0.22605
7342	UBP1	19.8554
23122	CLASP2	2.9385
10015	PDCD6IP	27.4592
2236	FECHP1	0
442078	KRT8P18	0
100130503	LOC100130503	0
10777	ARPP21	0
406916	MIR128-2	0
100271326	RPL36AP17	0
100131711	LOC100131711	0
6769	STAC	0.14743
205655	NBPF21P	0
85443	DCLK3	0
645548	HSPD1P6	0
9881	TRANK1	7.4213
100151687	RNU6ATAC4P	0
645571	LOC645571	0
9852	EPM2AIP1	5.3383
4292	MLH1	6.7279
100131713	RPL29P11	0
9209	LRRFIP2	14.7897
100130139	UBE2D3P2	0
100421436	LOC100421436	0
100271068	RPS16P4	0
2803	GOLGA4	13.3105
399511	TCEA1P2	0
339883	C3orf35	0.68691
3680	ITGA9	0.86285
100151670	RNU7-73P	0
100419391	LOC100419391	0
100422532	LOC100422532	0
10217	CTDSPL	7.8227
407015	MIR26A1	0
50853	VILL	49.6449
5333	PLCD1	8.1381
9940	DLEC1	0.16805
100327036	LOC100327036	0
30	ACAA1	100.3097
4615	MYD88	23.6818
9943	OXSR1	8.0956
9390	SLC22A13	0.048175
9389	SLC22A14	0.046225
100421153	LOC100421153	0
9942	XYLB	2.3217
100128640	LOC100128640	0.44098
93	ACVR2B	0.99355
9941	EXOG	3.0424
100133038	RPL18AP7	0
6331	SCN5A	0.070984
6336	SCN10A	0.020996
11280	SCN11A	0.24976
57599	WDR48	12.0122
64689	GORASP1	15.7029
199223	TTC21A	1.9996
64651	CSRNP1	7.5422
165904	XIRP1	0
729454	LOC729454	0
1524	CX3CR1	0.5733
100422386	LOC100422386	0
1237	CCR8	0.16587
344697	HNRNPA1P21	0
645715	EEF1A1P24	0
54977	SLC25A38	19.0403
3921	RPSA	908.2924
574040	SNORA6	0
6044	SNORA62	2.3544
4336	MOBP	0.074794
100132681	LOC100132681	0
25924	MYRIP	0.5855
440952	FLJ33065	0.17518
10289	EIF1B	37.0252
956	ENTPD3	0
285266	ENTPD3-AS1	1.4102
9045	RPL14	922.2905
285267	ZNF619	1.3233
253639	ZNF620	1.8125
285268	ZNF621	2.1454
645807	RPL5P10	0
651628	LOC651628	0
729505	HMGN2P24	0
389112	RPS27P4	0
351449	MRPS31P1	0
1499	CTNNB1	36.4314
54986	ULK4	0.49153
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	12.6216
100420393	LOC100420393	0
885	CCK	0.54186
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0
100271310	RPL35AP8	0
7433	VIPR1	39.6131
9117	SEC22C	5.1012
51188	SS18L2	38.8899
4820	NKTR	9.5911
92999	ZBTB47	1.6124
131377	KBTBD5	0.023452
57467	HHATL	0.061695
152206	CCDC13	0.071828
25994	HIGD1A	32.5389
1238	CCBP2	0.25089
1582	CYP8B1	0.11472
729102	HNRNPA1P22	0
389114	ZNF662	1.9675
100506275	KRBOX1-AS1	0
100506243	KRBOX1	1.0156
729085	FAM198A	0.24988
84892	C3orf39	2.5873
54861	SNRK	9.3151
55129	ANO10	28.909
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	4.7
406929	MIR138-1	0
375337	C3orf77	0
285343	C3orf23	2.6307
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	2.0321
285346	ZNF852	0.81217
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	1.4105
100421374	LOC100421374	0
285349	ZNF660	0.055931
10168	ZNF197	2.6339
7584	ZNF35	2.0075
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	1.3942
115560	ZNF501	1.1005
57456	KIAA1143	7.0277
56992	KIF15	0.8399
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	15.0178
729673	PPIAP18	0
7047	TGM4	0
51304	ZDHHC3	10.0655
100419392	LOC100419392	0
23016	EXOSC7	8.8619
7123	CLEC3B	27.9427
100147751	RNU5B-3P	0
64866	CDCP1	8.7006
100216336	RPS24P8	0
25907	TMEM158	0.72975
23395	LARS2	2.6409
8994	LIMD1	9.7565
644714	LOC644714	0.25527
22908	SACM1L	14.0639
54716	SLC6A20	14.1975
54585	LZTFL1	4.3211
29770	SDHDP4	0
10803	CCR9	4.974
79443	FYCO1	3.9597
10663	CXCR6	5.2995
2829	XCR1	0.17965
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	0.11094
1230	CCR1	2.2122
100131327	LOC100131327	0
729230	CCR2	2.3047
1234	CCR5	3.7392
9034	CCRL2	6.5841
4057	LTF	7.2589
83597	RTP3	0
79442	LRRC2	0.6091
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.48937
100132146	LOC100132146	0
259173	ALS2CL	6.1791
259236	TMIE	0.26508
100287362	PRSS46	0.031761
29122	PRSS50	0.069677
100288960	PRSS43	0.019607
377047	PRSS45	0.062858
729756	PRSS44	0
339906	PRSS42	0
4634	MYL3	0.66377
5745	PTH1R	2.3562
151903	CCDC12	21.8953
23218	NBEAL2	10.1732
100129354	NRADDP	0.55083
29072	SETD2	5.9368
359730	MRP63P3	0
285352	FLJ39534	0.35445
64147	KIF9	1.1204
6078	SNORD13P3	0
23276	KLHL18	1.418
25930	PTPN23	9.9182
22937	SCAP	21.8379
54859	C3orf75	12.2525
10675	CSPG5	0.091456
6599	SMARCC1	11.6549
22907	DHX30	8.3204
100302232	MIR1226	0
4134	MAP4	6.9984
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	0.89251
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	4.1385
51385	ZNF589	12.5919
359761	MRPS18AP1	0
10201	NME6	8.4007
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	9.7083
79714	CCDC51	6.9852
51372	CCDC72	434.7364
84126	ATRIP	6.579
11277	TREX1	3.9717
51246	SHISA5	43.0347
5210	PFKFB4	23.563
90226	UCN2	0.083049
1294	COL7A1	1.3047
100313843	MIR711	0
7384	UQCRC1	175.9767
440955	TMEM89	0.25693
1951	CELSR3	0.28075
65010	SLC26A6	19.5071
100616112	MIR4793	0
51517	NCKIPSD	5.7709
51447	IP6K2	26.2921
5576	PRKAR2A	3.0693
100506637	PRKAR2A-AS1	0.5009
788	SLC25A20	30.5888
646450	C3orf71	4.0002
10425	ARIH2	13.5094
100506651	LOC100506651	0
54681	P4HTM	12.8726
11180	WDR6	43.1966
55152	DALRD3	17.0349
494337	MIR425	0
25915	NDUFAF3	35.0073
406966	MIR191	0
3615	IMPDH2	46.64
54870	QRICH1	14.502
5859	QARS	93.4022
10869	USP19	10.1806
3913	LAMB2	9.2228
22973	LAMB2P1	1.0391
64925	CCDC71	7.2145
200942	KLHDC8B	7.5826
646498	LOC646498	0.014054
339834	CCDC36	0
474171	STGC3	0
375341	C3orf62	2.5062
100422952	MIR4271	0
7375	USP4	10.3545
100289130	LOC100289130	0
2876	GPX1	175.9929
387	RHOA	219.6134
6988	TCTA	21.2856
275	AMT	21.3121
84276	NICN1	7.4784
1605	DAG1	8.0374
100132677	BSN-AS2	0.57842
8927	BSN	0.041885
327	APEH	38.6003
4485	MST1	19.3749
63891	RNF123	9.0855
386724	AMIGO3	1.1619
29925	GMPPB	10.0956
9807	IP6K1	9.2611
450239	PHF5EP	0
389118	CDHR4	0.0094143
389119	FAM212A	4.6248
7318	UBA7	56.6109
10293	TRAIP	1.4726
79012	CAMKV	0.18126
389120	LOC389120	0
4486	MST1R	7.7883
84315	MON1A	3.8614
10180	RBM6	43.5569
100506758	LOC100506758	0
10181	RBM5	25.7878
100129060	LOC100129060	1.6734
6405	SEMA3F	5.9051
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0.18894
2771	GNAI2	45.7628
7869	SEMA3B	64.114
132228	C3orf45	0
7866	IFRD2	14.935
8372	HYAL3	2.5293
24142	NAT6	0
3373	HYAL1	0.8727
8692	HYAL2	3.3402
11334	TUSC2	22.5099
11186	RASSF1	18.8864
51364	ZMYND10	0.46439
10641	NPRL2	20.6027
11068	CYB561D2	35.8854
11070	TMEM115	25.9607
9254	CACNA2D2	1.344
100506802	LOC100506802	0
51161	C3orf18	1.7254
51409	HEMK1	6.5297
1154	CISH	5.8728
7867	MAPKAPK3	11.334
100616138	MIR4787	0
1795	DOCK3	0.10227
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	43.3998
29890	RBM15B	7.4787
9730	VPRBP	3.0733
23132	RAD54L2	0.0994
51368	TEX264	46.5719
2912	GRM2	0.070212
440956	IQCF6	0
132141	IQCF1	0.031843
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	11.2506
10039	PARP3	18.1846
118442	GPR62	0.11502
57060	PCBP4	12.4698
84836	ABHD14B	77.3051
100526760	ABHD14A-ACY1	0
25864	ABHD14A	7.8417
95	ACY1	92.3972
6159	RPL29	2061.11
100270973	RPL29P10	0
1849	DUSP7	1.8469
100128378	C3orf74	0.071488
25886	POC1A	2.3937
391538	ALDOAP1	0
211	ALAS1	16.1342
54106	TLR9	3.8588
11344	TWF2	38.3237
132160	PPM1M	12.2555
80335	WDR82	14.4503
406890	MIRLET7G	0.058728
132158	GLYCTK	35.9778
406925	MIR135A1	0
25981	DNAH1	2.9418
140921	PPP2R5CP	0
8314	BAP1	19.2787
51533	PHF7	2.9889
56920	SEMA3G	2.5322
7134	TNNC1	1.5948
11188	NISCH	15.0239
23166	STAB1	9.7302
64943	NT5DC2	7.844
440957	C3orf78	27.8573
55193	PBRM1	4.387
100506856	LOC100506856	0
26354	GNL3	20.827
692089	SNORD19	0.90873
100113381	SNORD19B	0.95829
692109	SNORD69	0
55830	GLT8D1	14.2608
28972	SPCS1	88.9644
6787	NEK4	2.7158
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0.11363
3699	ITIH3	2.0304
3700	ITIH4	1.9703
100526772	TMEM110-MUSTN1	1.6902
389125	MUSTN1	0
375346	TMEM110	2.7469
51460	SFMBT1	2.0754
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	3.5843
5580	PRKCD	22.2209
7086	TKT	29.4981
55802	DCP1A	4.6146
391539	RPS25P4	0
776	CACNA1D	1.2434
55349	CHDH	15.8489
55540	IL17RB	14.9202
93973	ACTR8	3.1885
58515	SELK	42.4411
266954	CABYRP1	0
55799	CACNA2D3	0.20236
729789	RPS15P5	0
790952	ESRG	1.6146
57408	LRTM1	0.096576
7474	WNT5A	2.1747
26059	ERC2	0.055016
711	C3orf51	0.054691
100500875	MIR3938	0
285331	CCDC66	2.462
23272	FAM208A	7.4764
50650	ARHGEF3	3.793
353324	SPATA12	0.05111
54756	IL17RD	0.72866
654382	RPL19P2	0
8820	HESX1	1.0514
26060	APPL1	9.4625
142686	ASB14	0.37283
201625	DNAH12	0.028149
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	3.9429
378	ARF4	59.8565
201627	FAM116A	6.9693
100287789	LOC100287789	0
7871	SLMAP	5.2883
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	28.1697
100506906	FLNB-AS1	0.40583
1776	DNASE1L3	29.4892
57406	ABHD6	27.672
11102	RPP14	6.3207
54899	PXK	5.5502
5162	PDHB	34.6635
200845	KCTD6	3.4922
8309	ACOX2	18.4249
100270970	RPL27P9	0
100506924	LOC100506924	0
11170	FAM107A	1.4727
131177	FAM3D	137.3785
200844	C3orf67	0.10058
100421672	LOC100421672	0
2272	FHIT	1.0397
100506946	LOC100506946	0
100421730	LOC100421730	0
5793	PTPRG	0.66245
100128936	RPL10AP6	0
84099	ID2B	8.4637
100506994	LOC100506994	1.1261
57415	C3orf14	3.2089
55079	FEZF2	0
8618	CADPS	0.5088
100270930	RPL14P2	0
389127	RPS10P10	0
285401	LOC285401	0
100418747	KRT8P35	0
100129031	LOC100129031	0
132204	SYNPR	0.039579
132203	SNTN	1.0474
100130345	LOC100130345	0
132200	C3orf49	0
80145	THOC7	37.2308
6314	ATXN7	3.5528
100507062	LOC100507062	1.0151
9861	PSMD6	18.6309
100652759	LOC100652759	0
100287879	LOC100287879	0.057928
166336	PRICKLE2	0.65206
100418955	LOC100418955	0
56999	ADAMTS9	0.43404
100507082	ADAMTS9-AS1	0.03708
100507098	ADAMTS9-AS2	0.16142
9223	MAGI1	1.2033
100421506	LOC100421506	0
100270943	RPL17P17	0
151877	MAGI1-IT1	0
100508226	LOC100508226	0
115286.chr3.2	SLC25A26	4.2529
115286.chr3.1	SLC25A26	0
100421156	LOC100421156	0
26018	LRIG1	6.8397
100271159	RPL21P41	0
84541	KBTBD8	4.8994
100422941	MIR4272	0
8801	SUCLG2	49.0403
100288654	LOC100288654	0
407738	FAM19A1	0.027461
375350	LOC375350	0
100131151	RPLP0P8	0
151645	PSMC1P1	0
151647	FAM19A4	0
285203	C3orf64	2.9928
7110	TMF1	7.4351
100422859	MIR3136	0
9039	UBA3	22.7438
10550	ARL6IP5	55.574
56203	LMOD3	0.66407
23150	FRMD4B	1.8869
100131568	LOC100131568	0
642487	LOC642487	0
4286	MITF	1.0076
654340	LOC654340	0
100128448	UQCRHP4	0
100128160	LOC100128160	0
100289131	LOC100289131	0
100419968	HMGB1P36	0
27086	FOXP1	7.7081
100302112	MIR1284	0
100506815	FOXP1-IT1	0
317649	EIF4E3	9.379
2850	GPR27	0
60675	PROK2	0.076459
285286	LOC285286	0.94693
642802	CCDC137P	0
201617	LOC201617	0.13703
23429	RYBP	8.3699
100506865	LOC100506865	0
55164	SHQ1	3.9852
317753	PSMD12P	0
727936	GXYLT2	0
100420300	LOC100420300	0
151987	PPP4R2	6.411
55096	EBLN2	0
344709	CCDC75P1	0
23024	PDZRN3	1.7411
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.22212
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0.37947
692099	FAM86DP	1.2705
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0
26581	DUX5	0
401074	LOC401074	0.68373
100131827	ZNF717	0.26445
100422955	MIR4273	0
6092	ROBO2	0.44758
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	2.6085
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	3.4215
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
