Gene ID	Gene Symbol	CCFA_Risk_322
1499	CTNNB1	44.6832
54986	ULK4	0.16472
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	14.378
100420393	LOC100420393	0
885	CCK	0.19066
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0
100271310	RPL35AP8	0
7433	VIPR1	43.277
9117	SEC22C	5.7954
51188	SS18L2	30.8772
4820	NKTR	4.3256
92999	ZBTB47	1.2242
131377	KBTBD5	0
57467	HHATL	0
152206	CCDC13	0.06508
25994	HIGD1A	54.7205
1238	CCBP2	0.21028
1582	CYP8B1	0.099562
729102	HNRNPA1P22	0
389114	ZNF662	1.1367
100506275	KRBOX1-AS1	0
100506243	KRBOX1	0.12763
729085	FAM198A	0.12212
84892	C3orf39	2.571
54861	SNRK	8.1372
55129	ANO10	49.7015
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	4.7019
406929	MIR138-1	0
375337	C3orf77	0
285343	C3orf23	3.6685
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	1.7836
285346	ZNF852	0.27521
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	0.55964
100421374	LOC100421374	0
285349	ZNF660	0.098402
10168	ZNF197	2.2014
7584	ZNF35	0.86004
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	1.7647
115560	ZNF501	0.85032
57456	KIAA1143	5.5286
56992	KIF15	1.1479
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	9.7539
729673	PPIAP18	0
7047	TGM4	0
51304	ZDHHC3	13.154
100419392	LOC100419392	0
23016	EXOSC7	8.3452
7123	CLEC3B	31.2578
100147751	RNU5B-3P	0
64866	CDCP1	14.2924
100216336	RPS24P8	0
25907	TMEM158	0.64194
23395	LARS2	3.8976
8994	LIMD1	5.1019
644714	LOC644714	0.0076399
22908	SACM1L	12.3088
54716	SLC6A20	27.4614
54585	LZTFL1	3.181
29770	SDHDP4	0
10803	CCR9	2.1264
79443	FYCO1	4.0849
10663	CXCR6	6.9137
2829	XCR1	0.15803
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	0.68313
1230	CCR1	2.5541
100131327	LOC100131327	0
729230	CCR2	2.4539
1234	CCR5	2.7559
9034	CCRL2	8.5244
4057	LTF	0.90299
83597	RTP3	0
79442	LRRC2	0.54585
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.38769
100132146	LOC100132146	0
259173	ALS2CL	4.8774
259236	TMIE	0.17489
100287362	PRSS46	0
29122	PRSS50	0
100288960	PRSS43	0.017248
377047	PRSS45	0.055295
729756	PRSS44	0
339906	PRSS42	0
4634	MYL3	0.70068
5745	PTH1R	1.002
151903	CCDC12	17.3044
23218	NBEAL2	6.8565
100129354	NRADDP	0.1072
29072	SETD2	6.2635
359730	MRP63P3	0
285352	FLJ39534	0.31724
64147	KIF9	1.262
6078	SNORD13P3	0
23276	KLHL18	1.7093
25930	PTPN23	9.5514
22937	SCAP	21.2422
54859	C3orf75	10.4508
10675	CSPG5	0.020113
6599	SMARCC1	13.7388
22907	DHX30	8.2381
100302232	MIR1226	1.4465
4134	MAP4	8.2666
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	0.9953
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	0.14562
51385	ZNF589	2.4516
359761	MRPS18AP1	0
10201	NME6	7.0467
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	10.6592
79714	CCDC51	9.4724
51372	CCDC72	270.8909
84126	ATRIP	3.3446
11277	TREX1	1.6197
51246	SHISA5	34.6175
5210	PFKFB4	27.2207
90226	UCN2	0
1294	COL7A1	0.75725
100313843	MIR711	0
7384	UQCRC1	220.8983
440955	TMEM89	0.67805
1951	CELSR3	0.25642
65010	SLC26A6	24.5217
100616112	MIR4793	0
51517	NCKIPSD	8.6719
51447	IP6K2	24.234
5576	PRKAR2A	4.2326
100506637	PRKAR2A-AS1	0.22031
788	SLC25A20	34.1007
646450	C3orf71	1.7209
10425	ARIH2	11.0767
100506651	LOC100506651	0
54681	P4HTM	13.7515
11180	WDR6	28.3367
55152	DALRD3	13.8827
494337	MIR425	0
25915	NDUFAF3	24.9349
406966	MIR191	0
3615	IMPDH2	47.2593
54870	QRICH1	14.3521
5859	QARS	101.3781
10869	USP19	11.6322
3913	LAMB2	7.8983
22973	LAMB2P1	0.30796
64925	CCDC71	11.2559
200942	KLHDC8B	3.3136
646498	LOC646498	0
339834	CCDC36	0.12683
474171	STGC3	0
375341	C3orf62	2.1969
100422952	MIR4271	0
7375	USP4	10.1611
100289130	LOC100289130	0
2876	GPX1	102.5271
387	RHOA	245.419
6988	TCTA	22.9642
275	AMT	18.0797
84276	NICN1	5.158
1605	DAG1	11.1578
100132677	BSN-AS2	0.53353
8927	BSN	0.03399
327	APEH	45.4586
4485	MST1	20.9117
63891	RNF123	11.8959
386724	AMIGO3	1.6792
29925	GMPPB	12.0158
9807	IP6K1	8.1046
450239	PHF5EP	0
389118	CDHR4	0
389119	FAM212A	1.0974
7318	UBA7	38.9575
10293	TRAIP	1.6071
79012	CAMKV	0.15945
389120	LOC389120	0
4486	MST1R	8.7378
84315	MON1A	5.8414
10180	RBM6	26.0069
100506758	LOC100506758	0
10181	RBM5	18.0827
100129060	LOC100129060	1.2005
6405	SEMA3F	6.6434
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0.4155
2771	GNAI2	32.0205
7869	SEMA3B	95.8947
132228	C3orf45	0.31487
7866	IFRD2	20.6128
8372	HYAL3	1.5954
24142	NAT6	0
3373	HYAL1	0.91215
8692	HYAL2	4.3743
11334	TUSC2	21.9659
11186	RASSF1	10.6578
51364	ZMYND10	0.17507
10641	NPRL2	15.0155
11068	CYB561D2	27.9477
11070	TMEM115	27.3877
9254	CACNA2D2	1.48
100506802	LOC100506802	0
51161	C3orf18	1.0812
51409	HEMK1	4.073
1154	CISH	7.707
7867	MAPKAPK3	13.8129
100616138	MIR4787	0
1795	DOCK3	0.061958
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	47.2795
29890	RBM15B	10.2681
9730	VPRBP	3.5892
23132	RAD54L2	0.27671
51368	TEX264	42.6344
2912	GRM2	0
440956	IQCF6	0
132141	IQCF1	0
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	9.4553
10039	PARP3	18.4512
118442	GPR62	0.049619
57060	PCBP4	9.4762
84836	ABHD14B	60.0539
100526760	ABHD14A-ACY1	0
25864	ABHD14A	4.4567
95	ACY1	131.5506
6159	RPL29	1011.8005
100270973	RPL29P10	0
1849	DUSP7	2.4474
100128378	C3orf74	0.15272
25886	POC1A	4.2113
391538	ALDOAP1	0
211	ALAS1	28.6334
54106	TLR9	0.26199
11344	TWF2	32.6049
132160	PPM1M	6.2328
80335	WDR82	16.8201
406890	MIRLET7G	0
132158	GLYCTK	35.5428
406925	MIR135A1	0
25981	DNAH1	2.0389
140921	PPP2R5CP	0
8314	BAP1	16.9387
51533	PHF7	3.4377
56920	SEMA3G	7.0065
7134	TNNC1	0.88224
11188	NISCH	12.9614
23166	STAB1	14.2306
64943	NT5DC2	5.4988
440957	C3orf78	21.7459
55193	PBRM1	3.5453
100506856	LOC100506856	0
26354	GNL3	28.6834
692089	SNORD19	0
100113381	SNORD19B	0
692109	SNORD69	0
55830	GLT8D1	16.9169
28972	SPCS1	110.5903
6787	NEK4	3.7187
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0
3699	ITIH3	0.35722
3700	ITIH4	0.49978
100526772	TMEM110-MUSTN1	0.7556
389125	MUSTN1	0
375346	TMEM110	2.0294
51460	SFMBT1	2.0619
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	3.6436
5580	PRKCD	33.6904
7086	TKT	51.9265
55802	DCP1A	3.3205
391539	RPS25P4	0
776	CACNA1D	1.9861
55349	CHDH	18.94
55540	IL17RB	12.9388
93973	ACTR8	3.7067
58515	SELK	60.3952
266954	CABYRP1	0
55799	CACNA2D3	0.40547
729789	RPS15P5	0
790952	ESRG	0.79516
57408	LRTM1	0
7474	WNT5A	2.1267
26059	ERC2	0
711	C3orf51	0
100500875	MIR3938	0
285331	CCDC66	1.4727
23272	FAM208A	5.3716
50650	ARHGEF3	2.5773
353324	SPATA12	0.04496
54756	IL17RD	0.60897
654382	RPL19P2	0
8820	HESX1	0.46244
26060	APPL1	10.8035
142686	ASB14	0.16793
201625	DNAH12	0.05383
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	4.2712
378	ARF4	101.5248
201627	FAM116A	6.0676
100287789	LOC100287789	0
7871	SLMAP	6.7017
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	33.7827
100506906	FLNB-AS1	0.12882
1776	DNASE1L3	38.8269
57406	ABHD6	25.5825
11102	RPP14	9.5178
54899	PXK	3.1224
5162	PDHB	32.9911
200845	KCTD6	2.8445
8309	ACOX2	29.7207
100270970	RPL27P9	0
100506924	LOC100506924	0
11170	FAM107A	1.4769
131177	FAM3D	151.155
200844	C3orf67	0.050559
100421672	LOC100421672	0
2272	FHIT	0.90364
100506946	LOC100506946	0
100421730	LOC100421730	0
5793	PTPRG	0.96474
100128936	RPL10AP6	0
84099	ID2B	6.8441
100506994	LOC100506994	0.57056
57415	C3orf14	2.8135
55079	FEZF2	0
8618	CADPS	0.77479
100270930	RPL14P2	0
389127	RPS10P10	0
285401	LOC285401	0
100418747	KRT8P35	0
100129031	LOC100129031	0
132204	SYNPR	0.034816
132203	SNTN	0.6437
100130345	LOC100130345	0
132200	C3orf49	0.084164
80145	THOC7	52.5456
6314	ATXN7	3.9336
100507062	LOC100507062	0.93634
9861	PSMD6	20.7907
100652759	LOC100652759	0
100287879	LOC100287879	0
166336	PRICKLE2	1.0168
100418955	LOC100418955	0
56999	ADAMTS9	0.38256
100507082	ADAMTS9-AS1	0
100507098	ADAMTS9-AS2	0.18933
9223	MAGI1	1.7063
100421506	LOC100421506	0
100270943	RPL17P17	0
151877	MAGI1-IT1	0
100508226	LOC100508226	0
115286.chr3.2	SLC25A26	4.9398
115286.chr3.1	SLC25A26	0
100421156	LOC100421156	0
26018	LRIG1	7.2244
100271159	RPL21P41	0
84541	KBTBD8	0.78782
100422941	MIR4272	0
8801	SUCLG2	97.0094
100288654	LOC100288654	0
407738	FAM19A1	0.07247
375350	LOC375350	0
100131151	RPLP0P8	0
151645	PSMC1P1	0
151647	FAM19A4	0
285203	C3orf64	2.249
7110	TMF1	6.9769
100422859	MIR3136	0
9039	UBA3	18.8909
10550	ARL6IP5	50.0686
56203	LMOD3	0.46052
23150	FRMD4B	2.0389
100131568	LOC100131568	0
642487	LOC642487	0
4286	MITF	0.58498
654340	LOC654340	0
100128448	UQCRHP4	0
100128160	LOC100128160	0
100289131	LOC100289131	0
100419968	HMGB1P36	0
27086	FOXP1	3.2151
100302112	MIR1284	0
100506815	FOXP1-IT1	0
317649	EIF4E3	14.5416
2850	GPR27	0.096177
60675	PROK2	0
285286	LOC285286	0.11954
642802	CCDC137P	0
201617	LOC201617	0
23429	RYBP	8.7054
100506865	LOC100506865	0
55164	SHQ1	4.7873
317753	PSMD12P	0
727936	GXYLT2	0.016863
100420300	LOC100420300	0
151987	PPP4R2	9.2163
55096	EBLN2	0.19583
344709	CCDC75P1	0
23024	PDZRN3	1.4882
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.49934
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0
692099	FAM86DP	1.9088
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0.060997
26581	DUX5	0
401074	LOC401074	0.075182
100131827	ZNF717	0.22332
100422955	MIR4273	0
6092	ROBO2	0.37123
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	1.305
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	8.2946
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
440970	LOC440970	0.10737
100130326	LOC100130326	0
253559	CADM2	0.12077
100422711	PRKRIRP2	0
389136	VGLL3	0.041742
285232	LOC285232	0
100289640	PPATP1	0
100616161	MIR4795	0
25978	CHMP2B	36.4104
5449	POU1F1	0.080961
402134	KRT8P25	0
100129005	LOC100129005	0
643766	PSMC1P6	0
3355	HTR1F	0
8545	CGGBP1	16.0259
100151661	CBX5P1	0
55279	ZNF654	3.2209
285237	C3orf38	6.0638
344653	LOC344653	0
100506944	LOC100506944	0
100130327	LOC100130327	0
728432	LOC728432	0
100421236	GAPDHP50	0
2042	EPHA3	0.87508
5628	PROSP	0
5627	PROS1	11.802
200894	ARL13B	0.71287
100129555	HMGN1P7	0
415117	STX19	9.1877
200895	DHFRL1	2.0827
63899	NSUN3	2.462
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0
84100	ARL6	0.36629
131544	CRYBG3	0.98568
84864	MINA	5.269
200959	GABRR3	0
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0
402135	OR5K2	0
56650	CLDND1	11.8774
100130963	LOC100130963	0
2838	GPR15	3.9929
1371	CPOX	9.0689
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	1.2261
100419185	LOC100419185	0
131566	DCBLD2	1.0204
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	3.701
1295	COL8A1	0.095248
84319	C3orf26	1.0549
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	12.6254
56954	NIT2	9.2312
9868	TOMM70A	17.7612
348801	LNP1	0.63615
55076	TMEM45A	0.63049
84873	GPR128	26.4021
100499251	GMFBP1	0
10342	TFG	55.7661
25890	ABI3BP	1.4343
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.16892
57337	SENP7	3.0523
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.23399
54931	RG9MTD1	12.4882
57092	PCNP	40.4221
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	3.4225
100009676	LOC100009676	0.72219
6152	RPL24	850.3918
285359	LOC285359	2.3176
79598	CEP97	0.25514
91775	FAM55C	1.1798
64332	NFKBIZ	7.0014
152225	LOC152225	0
131368	ZPLD1	0.047097
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	4.8618
868	CBLB	2.9658
100302640	LOC100302640	0
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.2327
649024	LOC649024	0
84692	CCDC54	0
56987	BBX	1.7086
151658	LOC151658	0
285205	LOC285205	0
961	CD47	12.3306
55081	IFT57	7.0471
11148	HHLA2	89.7227
100421376	HNRNPA1P17	0
22989	MYH15	0.47542
100270928	RPL13P8	0
57650	KIAA1524	0.64591
9666	DZIP3	1.425
84666	RETNLB	89.0056
50852	TRAT1	1.2161
9626	GUCA1C	0
27136	MORC1	0.057599
100506506	MORC1-AS1	0
401081	FLJ22763	26.8624
100288721	LOC100288721	0
677779	LINC00488	0.085965
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.30521
100129989	LOC100129989	0
401082	FLJ25363	0.024221
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0.1351
100506555	PVRL3-AS1	0
25945.chr3.1	PVRL3	7.9927
25945.chr3.2	PVRL3	0
10225	CD96	4.7659
79413	ZBED2	0.049246
100420394	LOC100420394	0
257068	PLCXD2	1.4604
90102	PHLDB2	0.54502
100128035	LOC100128035	0
55347	ABHD10	8.6577
29114	TAGLN3	0
100132753	RFKP2	0
344805	TMPRSS7	0.24826
79669	C3orf52	1.5669
693152	MIR567	0
257144	GCET2	1.1453
285335	SLC9A10	0.078862
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	4.3367
100506591	LOC100506591	0
151888	BTLA	0.6074
81430	OR7E100P	0
64422	ATG3	21.6216
55032	SLC35A5	15.4245
100506621	LOC100506621	0
151887	CCDC80	2.7044
344807	CD200R1L	0.074154
131450	CD200R1	0.72416
29083	GTPBP8	4.477
25871	C3orf17	6.1993
91653	BOC	0.44304
55779	WDR52	0.84035
450238	PHF5DP	0
152185	SPICE1	0.97849
54847	SIDT1	2.5359
100616476	MIR4446	0
205717	KIAA2018	1.4945
80218	NAA50	12.7168
523	ATP6V1A	11.226
54762	GRAMD1C	11.5015
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	4.1814
57577	KIAA1407	1.2351
100127892	LOC100127892	0
79691	QTRTD1	2.6547
391566	LOC391566	0
1814	DRD3	0
645180	LOC645180	0
7634	ZNF80	0.1096
201633	TIGIT	2.3203
693153	MIR568	3.2432
26137	ZBTB20	0.037166
100131117	ZBTB20-AS1	0
100506673	ZBTB20-AS2	0
100616166	MIR4796	0
645207	LOC645207	0
2596	GAP43	0.051563
4045	LSAMP	0.12161
100506708	LSAMP-AS1	0
151579	BZW1P2	0
285194	LSAMP-AS3	0
100616485	MIR4447	0
100506724	LSAMP-AS4	0
728873	PTMAP8	0
100421670	LOC100421670	0
152404	IGSF11	0.14611
100506765	IGSF11-AS1	0
152405	C3orf30	0
7348	UPK1B	0.63318
8702	B4GALT4	12.7717
57514	ARHGAP31	1.0743
100271105	RPS26P21	0
55254	TMEM39A	5.4485
56983	POGLUT1	3.3338
51300	TIMMDC1	29.5427
941	CD80	0.14641
1467	CSRP2P	0
141	ADPRH	0.92778
51365	PLA1A	0.060812
442086	RPL10P7	0
64091	POPDC2	0.60117
10063	COX17	12.3726
89876	C3orf15	0.17223
100652862	LOC100652862	0
8856	NR1I2	22.7944
100418804	PHBP8	0
2932	GSK3B	6.9446
100129707	LOC100129707	0
165829	GPR156	0
442087	LOC442087	0
116064	LRRC58	4.9372
100130701	LOC100130701	0
11167	FSTL1	15.2354
406975	MIR198	0
100271002	RPL34P9	0
4710	NDUFB4	66.1624
3081	HGD	21.9861
285282	RABL3	6.0342
2960	GTF2E1	2.9609
100130335	NAP1L1P3	0
9515	STXBP5L	0.023169
100419755	LOC100419755	0
100422044	LOC100422044	0
10721	POLQ	0.43485
728992	RPL7AP11	0
503582	ARGFX	0.57066
51725	FBXO40	0.16992
3059	HCLS1	21.3647
2804	GOLGB1	11.7016
9657	IQCB1	7.5515
55840	EAF2	1.7729
6565	SLC15A2	0.6875
286676	ILDR1	2.4363
942	CD86	3.2962
846	CASR	0.12487
100130002	HNRNPA1P23	0
1475	CSTA	1.9677
131076	CCDC58	21.0811
26355	FAM162A	45.2978
54554	WDR5B	3.0676
3836	KPNA1	5.9735
83666	PARP9	5.6438
151636	DTX3L	9.2844
165631	PARP15	0.59723
100421636	LOC100421636	0
339881	EIF4BP8	0
54625	PARP14	6.7261
79663	HSPBAP1	2.7735
84925	DIRC2	3.5404
100129550	LOC100129550	1.1347
54437	SEMA5B	0.15184
10954	PDIA5	10.9537
26984	SEC22A	3.1938
111	ADCY5	0.75661
201562	PTPLB	4.0507
100506826	MYLK-AS1	0.91499
4638	MYLK	4.9283
64770	CCDC14	5.6002
54763	ROPN1	0
8997	KALRN	3.1462
100270850	RPL7P15	0
100420144	LOC100420144	0
7372	UMPS	4.207
100422864	MIR544B	0
100271112	RPS26P22	0
3693	ITGB5	9.2791
100419069	ENO1P3	0
56667	MUC13	383.1285
57493	HEG1	1.6622
84561	SLC12A8	4.3564
7707	ZNF148	3.4192
548637	DUTP1	0
100421437	LOC100421437	0
8723	SNX4	24.5001
114885	OSBPL11	3.3206
100419966	LOC100419966	0
100419969	LOC100419969	0
389144	OR7E130P	0
26644	OR7E29P	0
79282	OR7E93P	0
26478	OR7E53P	0
79492	OR7E97P	0
651856	LOC651856	0
100132496	RPS24P9	0
100302204	MIR548I1	0.062091
729150	RPS3AP14	0
100310850	LOC100310850	0
100421816	LOC100421816	0
100131679	LOC100131679	0
100125556	LOC100125556	0.40076
200810	ALG1L	0.60756
100533621	LOC100533621	0
152015	ROPN1B	0
54946	SLC41A3	10.3989
10840	ALDH1L1	1.1778
644662	LOC644662	0
28999	KLF15	0.60152
100506907	LOC100506907	0
348807	CCDC37	0.051933
79364	ZXDC	2.585
131669	UROC1	0
166012	CHST13	2.1284
152065	C3orf22	0
645840	TXNRD3NB	0
114112	TXNRD3	0.74332
100419878	LOC100419878	0
255330	NUP210P1	0
645852	LOC645852	0
84303	CHCHD6	3.2603
100132481	LOC100132481	0
100421090	RCC2P4	0
5361	PLXNA1	2.094
285311	C3orf56	0
100419008	LOC100419008	0
131601	TPRA1	20.2647
4171	MCM2	6.5751
50512	PODXL2	8.8949
80325	ABTB1	17.6686
11343	MGLL	27.6419
166348	KBTBD12	0.7397
29927	SEC61A1	74.8312
8607	RUVBL1	5.7342
60678	EEFSEC	6.861
100302200	MIR1280	0
165721	DNAJB8	0
285224	DNAJB8-AS1	0
2624	GATA2	3.8536
100506995	LOC100506995	0
90246	LOC90246	0.039422
100129727	TMED10P2	0
23434	C3orf27	0.12068
6184	RPN1	79.6358
100009668	POU5F1P6	0
7879	RAB7A	108.0661
100421498	MARK2P8	0
2499	FTH1P4	0
100271358	RPS15AP16	0
100421499	LOC100421499	0
100533754	LOC100533754	0
100421500	MARK2P6	0
653712	LOC653712	1.3266
28976	ACAD9	9.778
100132731	LOC100132731	0.107
57501	KIAA1257	0.12877
79825	CCDC48	3.5389
100130760	LOC100130760	0
2815	GP9	0
100534599	ISY1-RAB43	0
339122	RAB43	6.5694
57461	ISY1	9.3146
7555	CNBP	97.7621
100271117	RPS27P12	0
22820	COPG1	51.7776
56941	C3orf37	19.2931
8971	H1FX	54.1977
339942	H1FX-AS1	1.6914
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	1.5797
677797	SNORA7B	0
90288	C3orf25	0.1511
8930	MBD4	10.9566
55764	IFT122	3.7798
6010	RHO	0
132243	H1FOO	0
23129	PLXND1	4.8604
23023	TMCC1	1.7187
100507015	LOC100507015	0
100507032	LOC100507032	0.99274
7200	TRH	0
100130823	RPS17P9	0
100130333	LOC100130333	0
391576	OR7E129P	0
9432	OR7E21P	0
442092	ARVP6125	0
644974	ALG1L2	0.3078
729375	FAM86HP	1.1124
100310851	LOC100310851	0
646300	COL6A4P2	0.19026
100507083	LOC100507083	0
256076	COL6A5	1.935
131873	COL6A6	0.025081
30849	PIK3R4	4.6719
344813	GSTO3P	0
27032	ATP2C1	9.3444
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	5.7368
79858	NEK11	0.66193
339874	LOC339874	0.054847
152195	NUDT16P1	7.1646
131870	NUDT16	21.3297
11222	MRPL3	32.8557
677836	SNORA58	0
100507134	LOC100507134	0
100289095	LOC100289095	0
131034	CPNE4	0.047458
729674	LOC729674	0
729677	RPL7P16	0
55	ACPP	0.21311
100130550	LOC100130550	0
646392	LOC646392	0
23317	DNAJC13	6.1524
84129	ACAD11	9.1421
51554	CCRL1	5.3017
100532724	NPHP3-ACAD11	0
100420049	LOC100420049	0
79876	UBA5	9.137
27031	NPHP3	3.6282
348808	NPHP3-AS1	0.023748
66000	TMEM108	0.014712
8419	BFSP2	0.13344
391578	LOC391578	0
55573	CDV3	25.2129
11073	TOPBP1	4.8626
100129696.chr3.1	TFP1	0
100129696.chr3.2	TFP1	0
7018	TF	0.14379
100421637	LOC100421637	0
58477	SRPRB	16.8085
51560	RAB6B	0.40566
80111	C3orf36	0.06508
6578	SLCO2A1	4.218
100507210	LOC100507210	0
6259	RYK	12.4942
553117	RPL39P5	0
51421	AMOTL2	3.2963
100507224	LOC100507224	0
100289158	HMGB3P13	0
100616281	MIR4788	0
25847	ANAPC13	21.2188
80254	CEP63	2.0763
100421154	LOC100421154	0
339855	KY	0
2047	EPHB1	0.041774
5523	PPP2R3A	1.4684
100420050	LOC100420050	0
55167	MSL2	5.7769
22813	TDGF1P6	0
391581	RPL31P23	0
5096	PCCB	8.3774
10274	STAG1	3.0197
100379297	RNY4P4	0
100421438	LOC100421438	0
100131035	LOC100131035	0
80723	TMEM22	0.36865
100507239	LOC100507239	0
4690	NCK1	7.6474
100420047	LOC100420047	0
53833	IL20RB	0.27122
100289118	LOC100289118	0
10830	NPM1P17	0
8403	SOX14	0
100507274	LOC100507274	0
402143	LOC402143	0
51208	CLDN18	0.22403
199221	DZIP1L	0.47181
100418748	KRT8P36	0
51146	A4GNT	0
51163	DBR1	4.1525
25852	ARMC8	3.8528
347736	NME9	0.02823
22808	MRAS	0.76191
83850	ESYT3	0.012187
80321	CEP70	3.2136
55179	FAIM	1.2101
256374	LOC256374	0
5291	PIK3CB	10.9981
100128589	GAPDHP39	0
100271462	RPL23AP40	0
646612	EEF1A1P25	0
646619	ATP5G1P3	0
668	FOXL2	0
401089	C3orf72	0.10321
729627	PRR23A	0.18933
389151	PRR23B	0
389152	PRR23C	0.15548
646641	RPL7L1P7	0
60467	BPESC1	0
140464	PISRT1	0
56945	MRPS22	30.5009
9276	COPB2	18.4443
100507291	LOC100507291	0
5948	RBP2	158.752
73	ACTG1P1	0
5947	RBP1	7.5791
349565	NMNAT3	3.0997
64084	CLSTN2	0.4935
100507335	LOC100507335	0
287015	TRIM42	0
646685	RPL23AP41	0
55186	SLC25A36	7.2629
92369	SPSB4	0.042864
92370	ACPL2	2.4252
100270988	RPL31P21	0
100289442	LOC100289442	0
253461	ZBTB38	7.1156
391584	KRT18P35	0
5922	RASA2	0.48654
100499253	YWHAQP6	0
646730	LOC646730	0
100421439	LOC100421439	0
9616	RNF7	33.7348
131890	GRK7	0
729687	HMGN2P25	0
483	ATP1B3	112.6498
100507375	LOC100507375	0
7029	TFDP2	6.6794
100270946	RPL19P6	0
256356	GK5	4.1487
54464	XRN1	4.1536
545	ATR	1.0134
731755	LOC731755	0
100421671	LOC100421671	0
100270847	RPL6P9	0
5357	PLS1	168.8445
7220	TRPC1	0.49431
100147834	RNU7-47P	0
26577	PCOLCE2	0
100270854	RPL8P3	0
100507389	LOC100507389	0
344838	PAQR9	0
100289361	LOC100289361	1.3931
23350	U2SURP	7.3133
9435	CHST2	2.9108
5088	PBX2P1	0
285195	SLC9A9	2.9014
100240712	GAPDHP47	0
100422603	ST13P15	0
100128739	LOC100128739	0
100271071	RPS17P10	0
205428	C3orf58	4.0627
100421509	LOC100421509	0
