Gene ID	Gene Symbol	CCFA_Risk_051
100270833	RPL5P12	0
5910	RAP1GDS1	11.2645
100271165	RPL21P48	0
10098	TSPAN5	4.527
132556	BTF3P13	0
1977	EIF4E	9.3816
494542	TBCAP3	0
728710	FAM177A2	0
100287817	LOC100287817	0
23173	METAP1	7.9061
100500867	MIR3684	0
100420695	ABT1P1	0
128	ADH5	32.1518
100507053	LOC100507053	0.91751
127	ADH4	0.63524
359806	PCNAP1	0
359805	PCNAP2	0
130	ADH6	5.5062
124	ADH1A	4.3071
125	ADH1B	35.44
126	ADH1C	54.6053
131	ADH7	0
84103	C4orf17	0
93587	RG9MTD2	2.3547
4547	MTTP	74.1853
285556	LOC285556	0
27071	DAPP1	15.2469
8649	LAMTOR3	8.5384
79982	DNAJB14	3.3527
3015	H2AFZ	68.5508
256880	LOC256880	0.41361
644721	LOC644721	0
100288885	LOC100288885	0
115265	DDIT4L	0.085495
51705	EMCN	1.8495
5530	PPP3CA	11.9277
100302193	MIR1255A	0
90024	FLJ20021	3.2657
55024	BANK1	25.0252
64116	SLC39A8	7.1109
100419863	LOC100419863	0
4790	NFKB1	20.6499
4126	MANBA	12.0289
100271166	RPL21P49	0
100418744	KRT8P46	0
100288914	LOC100288914	0
100419096	LOC100419096	0
7323	UBE2D3	87.5076
493856	CISD2	5.774
150159	SLC9B1	0.27262
100128183	PABPC1P7	0
777774	ACTR3BP4	0
133308	SLC9B2	1.9498
56898	BDH2	15.5492
1062	CENPE	1.9064
650560	DDX3YP3	0
6870	TACR3	0
80319	CXXC4	0.57562
391679	RPL6P14	0
100288146	LOC100288146	0
54790	TET2	3.8729
27068	PPA2	16.9969
441032	EEF1A1P9	0
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	3.211
57117	INTS12	9.9075
79807	GSTCD	1.6971
255743	NPNT	23.6708
93627	TBCK	7.0364
9255	AIMP1	12.538
100507096	LOC100507096	0.17217
100421495	LOC100421495	0
27123	DKK2	0.054487
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
9061	PAPSS1	18.0545
166929	SGMS2	4.7957
113612	CYP2U1	4.503
3033	HADH	37.2124
51176	LEF1	21.4086
641518	LOC641518	0.66117
100270876	RPSAP34	0
391681	LOC391681	0
285456	LOC285456	0.14562
6164	RPL34	545.831
58505	OSTC	59.4853
64850	AGXT2L1	0
100129714	RCC2P8	0
84570	COL25A1	0
100132580	RBMXP4	0
100533182	1/2-SBSRNA4	2.2845
10427	SEC24B	11.5833
693161	MIR576	0.64341
389217	SETP20	0
100131440	LOC100131440	0
55013	CCDC109B	19.6308
839	CASP6	21.4944
81579	PLA2G12A	6.8306
3426	CFI	26.6085
54433	GAR1	6.4406
10692	RRH	0.072363
345193	LRIT3	0.17868
442114	KRT19P3	0
1950	EGF	0.019644
79071	ELOVL6	3.7012
100288483	HSBP1P2	0
645145	ZBED1P	0
100133103	LOC100133103	0
100130995	LOC100130995	0
2028	ENPEP	83.1248
5308	PITX2	0.15134
100126354	MIR297	0
391686	LOC391686	0
729075	RPL36AP23	0
100288584	LOC100288584	0
132719	LOC132719	0
402184	RPS12P8	0
132720	C4orf32	3.1228
100271330	RPL36AP19	0
55435	AP1AR	9.761
92610	TIFA	8.955
80216	ALPK1	5.6071
100421429	LOC100421429	0
285412	LOC285412	0
63973	NEUROG2	0
55345	C4orf21	1.6741
51574	LARP7	20.2236
442894	MIR302B	0
442912	MIR367	0
442896	MIR302D	0
407028	MIR302A	0
442895	MIR302C	0
645264	OSTCP4	0
256085	LOC256085	0
100270993	RPL32P13	0
441034	RPL7AP30	0
100131158	LOC100131158	0
287	ANK2	2.5555
100422627	LOC100422627	0
100302188	MIR1243	0
728937	RPS26P25	0
817	CAMK2D	15.1944
100507209	LOC100507209	0
79642	ARSJ	1.1593
7368	UGT8	11.5359
693162	MIR577	0
100131828	LOC100131828	0
64579	NDST4	0
359776	MRPS33P3	0
441035	LOC441035	0
100128462	LOC100128462	0
100131611	PGAM4P2	0
132391	KRT18P21	0
645368	LOC645368	0
57008	RLFP1	0
100288825	LOC100288825	0
100463500	MTRNR2L13	0
100302290	MIR1973	0
100288861	LOC100288861	0
100129008	LOC100129008	0
344978	LOC344978	0
100421002	LOC100421002	0
133022	TRAM1L1	0.55549
100270916	RPSAP35	0
90859	NT5C3P1	0
9348	NDST3	0.18609
100132656	LOC100132656	0
100093630	SNHG8	64.7788
677809	SNORA24	3.1287
8492	PRSS12	4.2035
100128177	LOC100128177	0
645455	CEP170P1	3.0517
729218	LOC729218	1.135
100652945	LOC100652945	0
100420203	CICP16	0
57721	METTL14	9.4337
9871	SEC24D	11.3711
171024	SYNPO2	3.9966
51778	MYOZ2	0.17343
285415	MRPL42P1	0.11204
54532	USP53	5.4917
401152	C4orf3	45.068
2169	FABP2	147.1151
729249	LOC729249	0
100131884	LOC100131884	0.066475
201989	GK6P	0
401149	FLJ14186	6.3886
100507306	LOC100507306	0.23982
645513	LOC645513	5.4025
8654	PDE5A	6.3129
100507322	LOC100507322	5.7138
4085	MAD2L1	9.2524
100289220	LOC100289220	0
344988	SAR1AP3	0
11107	PRDM5	0.51654
100419158	SETP12	0
79625	NDNF	0.38973
79931	TNIP3	0.81346
84109	QRFPR	0.15543
100418710	LOC100418710	0
308	ANXA5	88.042
132332	TMEM155	0.14585
100192379	PP12613	0
5393	EXOSC9	8.6355
890	CCNA2	7.987
55212	BBS7	2.7761
7222	TRPC3	0.18373
84162	KIAA1109	6.4328
132612	ADAD1	0
3558	IL2	0.1411
59067	IL21	0.47846
729338	CETN4P	0
166379	BBS12	2.872
727709	LOC727709	0
100270996	RPL34P12	0
2247	FGF2	1.601
100271107	RPS26P23	0
11162	NUDT6	2.4655
166378	SPATA5	1.3414
494447	COILP2	0
10252	SPRY1	5.3265
285419	LOC285419	0.025072
100271167	RPL21P50	0
645773	LOC645773	0
391696	LOC391696	0
57182	ANKRD50	1.9583
79633	FAT4	0.88064
100302267	MIR2054	0
100289295	LOC100289295	0
645841	LOC645841	0
100419353	LOC100419353	0
132817	LOC132817	0
27152	INTU	0.92645
83447	SLC25A31	0
22824	HSPA4L	0.59575
653156	RPL21P53	0
10733	PLK4	2.2833
256471	MFSD8	7.4852
80167	C4orf29	4.8463
55132	LARP1B	3.315
100270934	RPL15P8	0
100419062	LOC100419062	0
100652849	LOC100652849	0
10424	PGRMC2	25.2461
100507487	LOC100507487	0.95137
79960	PHF17	4.8216
132320	SCLT1	2.4322
132321	C4orf33	7.4894
100127912	LOC100127912	0
391697	ZSWIM5P3	0
391698	LOC391698	0
100380271	RNY5P4	0
100128983	LOC100128983	0
360170	CYCSP14	0
100421146	LOC100421146	0
100421232	GAPDHP56	0
100271209	RPL7AP28	0
100421143	ELL2P2	0
100419742	LOC100419742	0
57575	PCDH10	0.038534
132430	PABPC4L	0.18223
345016	LOC345016	0
646272	LOC646272	0
440447	RPS2P27	0
389223	EEF1A1P35	0
100418792	KRT18P54	0
100533844	TARS2P1	0
100507528	LOC100507528	0
646316	TERF1P3	0
100131921	LOC100131921	0
100289663	LOC100289663	0
391701	RPS23P2	0
54510	PCDH18	6.6535
641365	LOC641365	0
641364	LOC641364	0.096774
23657	SLC7A11	2.3447
100131429	LOC100131429	0
152594	LOC152594	0
25819	CCRN4L	1.7904
1998	ELF2	7.1854
100507617	PPP1R14BP3	0
84709	C4orf49	0.08409
4717	NDUFC1	22.4791
80155	NAA15	7.6592
100421868	LOC100421868	0
83452	RAB33B	4.0076
80854	SETD7	7.5282
100462797	FTH1P24	0
4258	MGST2	35.1802
644914	H3F3AP6	0
55534	MAML3	1.8241
60592	SCOC	16.9087
100129858	LOC100129858	0.56946
730747	RPL14P3	0
1047	CLGN	0.5187
152586	LOC152586	0
646484	LOC646484	0
255520	ELMOD2	9.5252
7350	UCP1	0
23158	TBC1D9	15.6421
644962	LOC644962	0
57484	RNF150	0.90439
27309	ZNF330	15.7922
100507639	LOC100507639	0.039661
3600	IL15	7.5903
8821	INPP4B	2.8313
100270834	RPL5P13	0
100130178	LOC100130178	0
401157	FLJ44477	0
100287014	LOC100287014	0
84640	USP38	8.6812
2549	GAB1	5.4666
100423017	MIR3139	0
645018	RPS2P20	0
100128888	RPSAP36	0
8467	SMARCA5	17.345
100128055	SMARCA5-AS1	0
100652877	LOC100652877	0
441046	GUSBP5	0.27329
166752	FREM3	0
100419356	LOC100419356	0
2996	GYPE	0.71718
100420464	LOC100420464	0
2993	GYPA	0
2994	GYPB	0
391703	KRT18P51	0
646576	LOC646576	0.5968
64399	HHIP	0.87191
100505491	LOC100505491	0
345041	HSPD1P5	0
10393	ANAPC10	5.8727
6059	ABCE1	16.9362
54726	OTUD4	12.1561
100271092	RPS23P4	0
152905	RTN3P1	0
100132841	LOC100132841	0
4086	SMAD1	5.6287
100505525	LOC100505525	0
166785	MMAA	3.4361
729497	LOC729497	0
646603	C4orf51	0
152485	ZNF827	3.6355
100505545	LOC100505545	0
11157	LSM6	9.9369
345051	LOC345051	0
84068	SLC10A7	2.2742
5458	POU4F2	0
83894	TTC29	0
100505596	LOC100505596	0
100313938	MIR548G	0
100130537	RPL31P26	0
100420927	LOC100420927	0
1909	EDNRA	1.2752
2964	GTF2F2P1	0
55751	TMEM184C	9.553
90826	PRMT10	3.4913
79658	ARHGAP10	1.9469
100616246	MIR4799	0
100420036	LOC100420036	0
4306	NR3C2	7.2877
453	ASS1P8	0
100130396	ATP5LP4	0
285423	LOC285423	0.052689
100216487	LOC100216487	0
166614	DCLK2	0.71685
987	LRBA	7.0925
100419161	LOC100419161	0
729558	LOC729558	0.050972
10586	MAB21L2	6.4411
729566	ZBTB8OSP1	0
649288	AK4P6	0
6189	RPS3A	755.2413
114655	SNORD73B	0
8944	SNORD73A	0
152503	SH3D19	17.4457
345062	PRSS48	0
729830	FAM160A1	0.74893
5188	PET112	2.3268
100505685	LOC100505685	0
55294	FBXW7	7.1196
100422896	MIR3140	0
54553	DKFZP434I0714	2.7023
100616193	MIR4453	0
391706	RPS3AP18	0
646737	RPS14P6	0
201799	TMEM154	6.6368
201798	TIGD4	0.31884
27236	ARFIP1	16.6695
100421721	LOC100421721	0
152667	FAM192BP	0
729870	LOC729870	0.30053
85462	FHDC1	2.8352
23321	TRIM2	10.561
303	ANXA2P1	7.9369
84057	MND1	1.8325
23240	KIAA0922	16.7446
594841	WDR45P	0
100419170	LOC100419170	0
7097	TLR2	7.0142
285533	RNF175	0.56256
6423	SFRP2	0.50923
54798	DCHS2	0.10202
100419960	LOC100419960	0
100128050	LOC100128050	0
5356	PLRG1	17.3161
100422640	LOC100422640	0
2244	FGB	0.45656
2243	FGA	0.028753
2266	FGG	0
9227	LRAT	0.3309
166863	RBM46	0
4887	NPY2R	0
79884	MAP9	0.75539
100420289	LOC100420289	0
100189540	TRNAQ54P	0
100287591	MTND1P22	0
2982	GUCY1A3	5.8385
2983	GUCY1B3	7.2155
51802	ACCN5	0
6999	TDO2	17.2986
1519	CTSO	24.3775
2510	FTH1P21	0
100505784	LOC100505784	0
56034	PDGFC	3.8711
2743	GLRB	0.17517
391707	LOC391707	0
2891	GRIA2	0.0086374
340017	LOC340017	0
100132922	RPL6P11	0
51313	FAM198B	8.6305
100422445	NUDT19P5	0.53589
55314	TMEM144	6.8698
646890	LOC646890	0.21917
100131038	LOC100131038	0
59350	RXFP1	0.13017
201725	C4orf46	2.0905
2110	ETFDH	13.835
5481	PPID	24.799
57600	FNIP2	4.3662
152940	C4orf45	0
338095	PSME2P3	0
100270673	FABP5P12	0
100500881	MIR3688-1	0
100616303	MIR3688-2	0
100505930	LOC100505930	0
9693	RAPGEF2	7.7319
100271065	RPS14P7	0
56884	FSTL5	0
100131135	LOC100131135	0
100616234	MIR4454	0
92345	NAF1	2.8361
133332	LOC133332	0
4886	NPY1R	0.46269
4889	NPY5R	0.061094
100271316	RPL35AP12	0
84076	TKTL2	0
55319	C4orf43	6.3531
55016	3/1/2015	8.6994
646954	YWHAQP4	0
100288073	LOC100288073	0
23520	ANP32C	0.63885
100422849	MIR548T	0
100133261	LOC100133261	0
100505989	LOC100505989	9.1145
100506013	LOC100506013	0.12977
653794	TRIM60P14	0
646966	RPL26P16	0
391710	LOC391710	0
389240	NACA3P	0
391711	LOC391711	0
391712	TRIM61	0.7839
152756	C4orf39	0.20717
391713	LOC391713	0
100271169	RPL21P51	0
100420386	LOC100420386	0
100420385	LOC100420385	0
166655	TRIM60	0
391714	TRIM75	0
201931	TMEM192	5.3133
11275	KLHL2	7.8875
2713	GK3P	3.3547
6307	MSMO1	13.4627
1363	CPE	14.0941
693163	MIR578	0
3031	HADHAP1	0
402191	LOC402191	0
646995	LOC646995	0
7092	TLL1	1.0891
50859	SPOCK3	0
11199	ANXA10	0.44741
55601	DDX60	9.4839
91351	DDX60L	7.8137
23022	PALLD	14.6311
100506061	BTF3L4P4	0
727835	RPL9P16	0
84869	CBR4	7.2069
100379564	RNY4P17	0
57630	SH3RF1	5.5281
100270907	RPL6P12	0
4750	NEK1	2.6775
1182	CLCN3	16.5757
54969	C4orf27	10.7245
441050	PTGES3P	0
402192	LOC402192	0
100506085	LOC100506085	1.8547
9848	MFAP3L	0.2501
51166	AADAT	1.483
441051	HSP90AA6P	8.6447
100506107	LOC100506107	0
100506122	LOC100506122	0
441052	LOC441052	0
442117	GALNTL6	0.43474
100506133	LOC100506133	0
51809	GALNT7	21.092
3148	HMGB2	63.9426
8819	SAP30	6.4289
11341	SCRG1	0.12004
402193	RPL5P11	0
9464	HAND2	0.61814
79804	NBLA00301	0.28902
10934	MORF4	0
100128266	RANP6	0
100506154	LOC100506154	0
26269	FBXO8	8.3363
80817	CEP44	4.412
100423042	MIR4276	0
3248	HPGD	49.1232
100419741	LOC100419741	0
8001	GLRA3	0.030959
11086	ADAM29	0
100131553	LOC100131553	0
100129957	LOC100129957	0
391718	LOC391718	0
100533671	LOC100533671	0
2823	GPM6A	0.51687
100506176	LOC100506176	0
100421496	MARK2P4	0
116966	WDR17	0.42976
132851	SPATA4	0
140458	ASB5	0
60559	SPCS3	36.4067
100421630	LOC100421630	0
7424	VEGFC	2.8163
55247	NEIL3	1.3345
175	AGA	9.2092
285501	LOC285501	0
100506196	LOC100506196	0
391719	RPL19P8	0
100288337	LOC100288337	0
728081	LINC00290	0
132386	LOC132386	0
100128118	LOC100128118	0
90768	MGC45800	0.045466
55714	ODZ3	0.43177
100302270	MIR1305	0
1635	DCTD	26.6219
100132090	LOC100132090	0
403315	FAM92A3	0.28132
152641	C4orf38	0.34931
80014	WWC2	0.99642
53842	CLDN22	0
100132463	CLDN24	0
100533630	LOC100533630	0
100127981	LOC100127981	0
55602	CDKN2AIP	14.0324
389246	VTI1BP2	0
389247	LOC389247	0.14417
3622	ING2	8.3315
201965	RWDD4	7.2942
60684	TRAPPC11	9.9281
56977	STOX2	0.26336
100421006	LOC100421006	0
133121	ENPP6	0.60075
728365	RPL6P16	0
391722	LOC391722	0
728175	LOC728175	0.41969
3660	IRF2	38.6623
100129245	LOC100129245	0
836	CASP3	29.4882
201973	CCDC111	5.4609
79682	MLF1IP	5.0138
2180	ACSL1	8.8084
643036	SLED1	0
731424	LOC731424	0.78163
100500818	MIR3945	0
100506229	LOC100506229	0.071309
100616111	MIR4455	0
391723	HELT	0
291	SLC25A4	4.2043
57587	KIAA1430	6.1392
83891	SNX25	6.1739
55805	LRP2BP	1.0095
353322	ANKRD37	1.3265
55325	UFSP2	7.9013
100288644	LOC100288644	0
441054	C4orf47	0.17803
256309	CCDC110	0.20768
27295	PDLIM3	4.6018
8470	SORBS2	1.7069
7098	TLR3	6.2352
25854	FAM149A	1.1437
285440	CYP4V2	9.4519
3818	KLKB1	1.7315
2160	F11	0.48298
285441	LOC285441	0.051042
644042	SLC25A5P6	0
4543	MTNR1A	0.1019
2195	FAT1	9.7685
347706	MRPS36P2	0
339975	LOC339975	0.092596
100652955	LOC100652955	0
100506272	LOC100506272	0
644325	LOC644325	0
389249	LOC389249	0
132625	ZFP42	0.39131
205860	TRIML2	0
100271126	FAUP3	0
339976	TRIML1	0
152663	RPL7AP27	0
644491	LOC644491	0
401164	LOC401164	0
100420038	LOC100420038	0
285442	LOC285442	0
3323	HSP90AA4P	4.7703
2483	FRG1	21.4394
56604	TUBB7P	1.2094
554045	DUX4L9	0
448831	FRG2	0.010795
644881	LOC644881	0
100132380	AGGF1P1	0
100418711	KIAA0664P4	0
100419743	LOC100419743	0
100287020	DUX4L8	0
26583	DUX2	0
653543	DUX4L7	0
653544	DUX4L6	0
653545	DUX4L5	0
441056	DUX4L4	0
22947	DUX4	0
653548	DUX4L3	0
728410	DUX4L2	0
100128803	LOC100128803	0
153478	PLEKHG4B	0.16605
389257	LRRC14B	0.071581
133957	CCDC127	7.4901
6389	SDHA	45.7671
10016	PDCD6	25.2963
100421419	LOC100421419	0
57491	AHRR	0.29782
100310782	LOC100310782	0
116349	C5orf55	1.66
11336	EXOC3	23.0502
25845	PP7080	48.5881
6550	SLC9A3	30.5237
100288152	LOC100288152	15.1933
100616381	MIR4456	0
55722	CEP72	1.4926
11076	TPPP	0.9528
100132605	LOC100132605	0
653082	ZDHHC11B	0
79844	ZDHHC11	0.53546
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	8.7418
9319	TRIP13	2.4978
100506688	LOC100506688	1.0086
85409	NKD2	1.2871
10723	SLC12A7	28.7309
100506766	LOC100506766	0
100616479	MIR4635	5.188
340024	SLC6A19	31.3391
348932	SLC6A18	0
7015	TERT	0.34657
100616235	MIR4457	0
81037	CLPTM1L	32.5561
100506791	LOC100506791	0
6531	SLC6A3	0
79888	LPCAT1	23.6831
728609	SDHAP3	15.9908
728613	LOC728613	3.4152
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	15.8039
4726	NDUFS6	58.0491
50805	IRX4	0
100506858	LOC100506858	0
153572	IRX2	0.073665
153571	C5orf38	0
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0
340094	LOC340094	0
170690	ADAMTS16	0.022681
442131	LOC442131	0
23379	KIAA0947	8.3135
100419949	HMGB3P3	0
401172	FLJ33360	0.35464
84246	MED10	22.4997
134111	UBE2QL1	0.1286
255167	LOC255167	0.045397
54888	NSUN2	13.8033
6715	SRD5A1	7.2215
100505625	LOC100505625	0
11044	PAPD7	13.9833
100422999	MIR4278	0
100130063	LOC100130063	0
442132	LOC442132	0.21917
108	ADCY2	0.19663
134121	C5orf49	0.21949
100288963	LOC100288963	0
79072	FASTKD3	4.5545
4552	MTRR	10.964
100422730	LOC100422730	0
729506	LOC729506	0
100419318	LOC100419318	0
100505738	LOC100505738	1.0413
100616142	MIR4458	0
9037	SEMA5A	5.0438
100616326	MIR4636	0
100505806	LOC100505806	8.4898
100113384	SNORD123	1.2795
50834	TAS2R1	0
285692	LOC285692	0
134145	FAM173B	5.4672
22948	CCT5	27.4198
134147	CMBL	24.8714
10299	3/6/2015	29.0762
100505845	ROPN1L-AS1	0
83853	ROPN1L	0.31335
100270979	RPL30P7	0
651746	ANKRD33B	2.7089
645763	LOC645763	0
1611	DAP	45.4811
1501	CTNND2	0.41353
404663	TAG	0
100420683	LOC100420683	0
100271093	RPS23P5	0
391738	RPL29P13	0
1767	DNAH5	0.0070049
7204	TRIO	8.233
100133299	LOC100133299	0
54491	FAM105A	7.3509
100422687	LOC100422687	0
391739	CCT6P2	0
133283	EEF1A1P13	0
728178	LOC728178	0
90268	FAM105B	5.1857
56172	ANKH	10.4179
100128508	LOC100128508	0
642954	RBBP4P1	0
100616271	MIR4637	0
100288785	UQCRBP3	0
100420190	SEPHS1P5	0
100270647	LOC100270647	0
100421485	MARK2P5	0
391741	LOC391741	0
23194	FBXL7	1.8511
100126347	MIR887	0
441061	3/11/2015	0
100505959	LOC100505959	0
401176	LOC401176	0
100132778	LOC100132778	0
90441	ZNF622	16.8004
54463	FAM134B	7.1394
4651	MYO10	4.5154
643003	RPS26P28	0
285696	LOC285696	0.16978
100288979	LOC100288979	0
10409	BASP1	36.7616
646012	LOC646012	0
2502	FTH1P10	0
401177	LOC401177	0
285697	LOC285697	0
340096	H3.X	0
391742	LOC391742	0
391744	LOC391744	0
646103	LOC646103	0
391746	LOC391746	0
646066	LOC646066	0
391747	LOC391747	0
729724	LOC729724	0
729706	LOC729706	0
729711	LOC729711	0
402207	LOC402207	0
391764	LOC391764	0
100288018	LOC100288018	0
100289141	LOC100289141	0
391765	LOC391765	0
391766	LOC391766	0
391767	LOC391767	0
391768	LOC391768	0
391769	H3.Y	0
100133112	LOC100133112	0
100271332	RPL36AP21	0
100421308	LOC100421308	0
100270994	RPL32P14	0
646273	HSPD1P15	0
1016	CDH18	0
266786	NUP50P3	0
100506187	LOC100506187	0
100419319	LOC100419319	0
728411	GUSBP1	2.0381
100506217	LOC100506217	0
100652982	LOC100652982	0
1010	CDH12	0.22562
643300	HSPD1P1	0
5369	PMCHL1	0
100421560	GCNT1P2	0
100420804	LOC100420804	0
391771	LOC391771	0
56979	PRDM9	0
439936	C5orf17	0.11351
503540	LOC503540	0
100130746	LOC100130746	0
1008	CDH10	0.06554
100422502	LOC100422502	0
340107	LOC340107	0
4479	MSNP1	0
100131678	LOC100131678	0
1007	CDH9	0
643401	LOC643401	0.41761
100533667	LOC100533667	0
729862	LOC729862	1.0448
100130528	LOC100130528	0
100533677	LOC100533677	0
100420990	LOC100420990	0
100130803	LOC100130803	0
100421071	LOC100421071	0
267006	PGBD3P2	0
3254	HPRTP2	0
100270950	RPL19P11	0
1004	CDH6	0.23548
29102	DROSHA	7.955
55322	C5orf22	6.2877
23037	PDZD2	0.49179
728523	RPL9P17	0
100271171	RPL21P56	0
100270835	RPL5P14	0
100421420	LOC100421420	0
100422874	MIR4279	0
64083	GOLPH3	34.2066
202122	RPL27P10	0
54545	MTMR12	8.384
51663	ZFR	20.8911
693164	MIR579	0
646616	LOC646616	0
10923	SUB1	35.8561
4883	NPR3	0.19198
340113	LOC340113	0
728553	RPS8P8	0
6897	TARS	18.562
646639	LOC646639	0
81792	ADAMTS12	0.5524
100421795	LOC100421795	0
51289	RXFP3	0
51151	SLC45A2	0
100128218	PSMC6P3	0
23600	AMACR	6.3817
100534612	C1QTNF3-AMACR	0
114899	C1QTNF3	2.4606
643373	LOC643373	0
729915	LOC729915	0
100132524	LOC100132524	0
401180	LOC401180	0
26064	RAI14	5.4273
153657	TTC23L	0.13987
100271168	RPL21P54	0
5810	RAD1	5.5841
55299	BRIX1	4.6948
134218	DNAJC21	6.1806
64902	AGXT2	0.36482
5618	PRLR	2.3386
79925	SPEF2	0.58189
3575	IL7R	39.0141
133690	CAPSL	0
100506406	LOC100506406	0
133688	UGT3A1	0.05273
167127	UGT3A2	0.04721
92255	LMBRD2	2.9295
693165	MIR580	0
6502	SKP2	8.6178
133686	NADKD1	6.023
202151	RANBP3L	0.086018
100271028	RPL39P22	0
6507	SLC1A3	3.6449
646719	LOC646719	0
25836	NIPBL	11.3143
646723	KRT18P31	0
391777	RPS4XP6	0
65250	C5orf42	1.5905
23738	OFD1P17	0
9631	NUP155	4.3252
55100	WDR70	8.5902
100422179	LOC100422179	0
2668	GDNF	0.55362
100418942	PRDX4P2	0
133584	EGFLAM	0.56542
100506475	EGFLAM-AS2	0
3977	LIFR	7.5412
100506495	LIFR-AS1	0.31518
100500824	MIR3650	0
100132789	LOC100132789	0
9180	OSMR	7.2553
253260	RICTOR	7.1524
2533	FYB	47.0548
100418736	LOC100418736	0
735	C9	0.041827
1601	DAB2	15.9878
100129040	LOC100129040	0
285634	LOC285634	0
5734	PTGER4	13.8841
23548	TTC33	3.6691
5562	PRKAA1	19.3638
100506548	LOC100506548	8.437
6167	RPL37	366.753
619564	SNORD72	0.084448
84674	CARD6	4.0191
730	C7	25.8523
133558	HEATR7B2	0.02107
729	C6	0.027112
345557	PLCXD3	0.27644
6952	TCP1P2	0
5019	OXCT1	12.2802
100270861	RPS2P22	0
285636	C5orf51	6.7748
100419715	LOC100419715	0
26272	FBXO4	4.4654
100130676	RPSAP38	0
100130042	LOC100130042	0
2690	GHR	1.0494
100420450	LOC100420450	0
100419545	LOC100419545	0
100129792	CCDC152	12.3522
6414	SEPP1	974.8286
100420275	LOC100420275	0
100132940	LOC100132940	0
100129186	LOC100129186	0
730974	LOC730974	0
643977	FLJ32255	7.1879
648987	LOC648987	2.8723
389289	C5orf39	11.3647
153684	LOC153684	1.6379
100132356	LOC100132356	2.8125
100506639	LOC100506639	2.6409
100653004	LOC100653004	0
7690	ZNF131	5.0776
167359	NIM1	0.14604
100419037	LOC100419037	0
100419036	LOC100419036	0
3157	HMGCS1	18.1327
56477	CCL28	4.6711
64417	C5orf28	4.8768
375444	C5orf34	1.0678
100421796	EEF1A1P19	0
10605	PAIP1	18.6895
100652772	LOC100652772	0.43445
728931	LOC728931	0
23530	NNT	13.7428
283412	RPL29P12	0
2255	FGF10	0
100506674	LOC100506674	0
10884	MRPS30	8.4948
348980	HCN1	0.011645
133418	EMB	36.4629
202319	LOC202319	0
79668	PARP8	10.4023
100287592	LOC100287592	0
133569	RPS10P12	0
642366	LOC642366	0
3670	ISL1	0.4973
100288136	LOC100288136	0
100506329	LOC100506329	0
100128982	LOC100128982	0
100271072	RPS17P11	0
100128154	LOC100128154	0
3672	ITGA1	5.3807
53918	PELO	5.6658
100271151	RPL17P21	0
3673	ITGA2	7.3844
4338	MOCS2	18.6961
257396	LOC257396	1.0249
402214	RPL13AP13	0
100132049	RPS19P4	0
10468	FST	0.25868
4724	NDUFS4	37.73
454	ASS1P9	0
54622	ARL15	5.6886
693166	MIR581	0
100616233	MIR4459	0
8988	HSPB3	0
112574	SNX18	7.2848
727930	LOC727930	0
100130990	LOC100130990	0
100130574	LOC100130574	0
11082	ESM1	0.0539
3003	GZMK	12.0807
3001	GZMA	15.271
166979	CDC20B	0
493869	GPX8	2.9668
554213	MIR449A	0
693123	MIR449B	0
100313923	MIR449C	0
345643	IDAS	0
10309	CCNO	0.97028
54505	DHX29	8.108
23517	SKIV2L2	18.1668
100419851	LOC100419851	0
8611	PPAP2A	42.5844
379013	RNF138P1	0.85395
100132104	AK4P2	0
153129	SLC38A9	4.295
54514	DDX4	0
402216	LOC402216	0
133396	IL31RA	0.43676
3572	IL6ST	38.8962
441072	FLJ31104	0.34463
79722	ANKRD55	0.34425
727984	RPL17P22	0
100128603	LOC100128603	0
345645	PSMC1P4	0
100151685	RNU6ATAC2P	0
100509780	LOC100509780	0
441073	RPL26P19	0
4214	MAP3K1	13.2784
133383	SETD9	2.4019
166968	MIER3	8.5097
100130001	LOC100130001	0
100129574	LOC100129574	0
65056	GPBP1	26.1003
100288510	LOC100288510	0
100419717	SALL4P1	0
345651	ACTBL2	0
100130514	PGAM1P1	0
10769	PLK2	5.7538
100289379	LOC100289379	0
202309	GAPT	9.0819
100616339	MIR548AE2	0
115827	RAB3C	0.44637
100270836	RPL5P15	0
5144.chr5.1	PDE4D	2.0108
5144.chr5.2	PDE4D	0
100132036	LOC100132036	0
693167	MIR582	0
253013	RPL31P8	0
25859	PART1	0.2697
55789	DEPDC1B	2.7383
728167	KRT8P31	0
79993	ELOVL7	10.5056
1161	ERCC8	1.4387
80060	GNL3LP1	0
91942	NDUFAF2	11.2921
643155	C5orf43	19.9869
57688	ZSWIM6	5.5998
100421309	LOC100421309	0
100421561	LOC100421561	0
643220	RPL3P6	0
285668	C5orf64	0.4021
100462984	HSPD1P22	0
100506526	LOC100506526	0
643307	LOC643307	0
3796	KIF2A	14.4192
100421358	LOC100421358	0
27292	DIMT1	10.8648
51194	IPO11	3.3985
246715	CKS1BP3	0
100271315	RPL35AP14	0
100130733	LRRC70	0.55408
389293	ISCA1P1	0
100420027	LOC100420027	0
